File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/255.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_04h-EGS_3
Injection Number	74
Position	GC2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:06:27
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,150530
Signal Max.	115,779093
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,089167	0,1	1,806181
3,090833	0,1	1,802178
3,092500	0,1	1,784687
3,094167	0,1	1,785117
3,095833	0,1	1,822032
3,097500	0,1	1,812716
3,099167	0,1	1,795580
3,100833	0,1	1,801026
3,102500	0,1	1,798810
3,104167	0,1	1,834727
3,105833	0,1	1,791855
3,107500	0,1	1,836219
3,109167	0,1	1,808273
3,110833	0,1	1,837160
3,112500	0,1	1,827633
3,114167	0,1	1,834301
3,115833	0,1	1,850507
3,117500	0,1	1,809642
3,119167	0,1	1,844765
3,120833	0,1	1,843117
3,122500	0,1	1,835156
3,124167	0,1	1,887284
3,125833	0,1	1,901061
3,127500	0,1	1,894464
3,129167	0,1	1,946315
3,130833	0,1	1,920577
3,132500	0,1	1,911323
3,134167	0,1	1,975360
3,135833	0,1	1,950774
3,137500	0,1	1,973643
3,139167	0,1	2,005276
3,140833	0,1	1,945330
3,142500	0,1	1,983609
3,144167	0,1	1,998395
3,145833	0,1	2,057210
3,147500	0,1	2,095169
3,149167	0,1	2,050850
3,150833	0,1	2,065256
3,152500	0,1	2,095458
3,154167	0,1	2,119713
3,155833	0,1	2,122087
3,157500	0,1	2,133780
3,159167	0,1	2,121659
3,160833	0,1	2,150714
3,162500	0,1	2,135294
3,164167	0,1	2,132566
3,165833	0,1	2,159609
3,167500	0,1	2,191251
3,169167	0,1	2,199229
3,170833	0,1	2,180147
3,172500	0,1	2,229501
3,174167	0,1	2,197156
3,175833	0,1	2,208417
3,177500	0,1	2,236616
3,179167	0,1	2,239781
3,180833	0,1	2,209288
3,182500	0,1	2,271709
3,184167	0,1	2,223648
3,185833	0,1	2,271417
3,187500	0,1	2,258372
3,189167	0,1	2,235197
3,190833	0,1	2,227945
3,192500	0,1	2,279814
3,194167	0,1	2,193081
3,195833	0,1	2,266821
3,197500	0,1	2,251774
3,199167	0,1	2,276954
3,200833	0,1	2,240938
3,202500	0,1	2,318289
3,204167	0,1	2,307900
3,205833	0,1	2,266276
3,207500	0,1	2,216612
3,209167	0,1	2,197944
3,210833	0,1	2,220971
3,212500	0,1	2,255783
3,214167	0,1	2,254923
3,215833	0,1	2,226368
3,217500	0,1	2,232168
3,219167	0,1	2,192709
3,220833	0,1	2,224772
3,222500	0,1	2,199522
3,224167	0,1	2,179000
3,225833	0,1	2,167870
3,227500	0,1	2,148641
3,229167	0,1	2,207398
3,230833	0,1	2,195498
3,232500	0,1	2,134587
3,234167	0,1	2,197558
3,235833	0,1	2,137386
3,237500	0,1	2,135432
3,239167	0,1	2,102578
3,240833	0,1	2,131194
3,242500	0,1	2,087153
3,244167	0,1	2,079181
3,245833	0,1	2,080469
3,247500	0,1	2,068347
3,249167	0,1	2,029256
3,250833	0,1	2,020783
3,252500	0,1	1,997331
3,254167	0,1	1,976956
3,255833	0,1	2,021130
3,257500	0,1	1,960898
3,259167	0,1	1,935567
3,260833	0,1	1,939860
3,262500	0,1	1,949618
3,264167	0,1	1,940661
3,265833	0,1	1,904948
3,267500	0,1	1,862056
3,269167	0,1	1,912961
3,270833	0,1	1,888958
3,272500	0,1	1,871522
3,274167	0,1	1,864782
3,275833	0,1	1,761759
3,277500	0,1	1,827050
3,279167	0,1	1,787267
3,280833	0,1	1,793070
3,282500	0,1	1,788990
3,284167	0,1	1,723743
3,285833	0,1	1,749973
3,287500	0,1	1,697155
3,289167	0,1	1,680868
3,290833	0,1	1,704514
3,292500	0,1	1,694059
3,294167	0,1	1,678948
3,295833	0,1	1,667764
3,297500	0,1	1,637300
3,299167	0,1	1,648997
3,300833	0,1	1,609198
3,302500	0,1	1,649043
3,304167	0,1	1,609278
3,305833	0,1	1,571639
3,307500	0,1	1,566124
3,309167	0,1	1,577599
3,310833	0,1	1,547010
3,312500	0,1	1,535605
3,314167	0,1	1,551065
3,315833	0,1	1,522997
3,317500	0,1	1,502717
3,319167	0,1	1,534097
3,320833	0,1	1,445689
3,322500	0,1	1,487651
3,324167	0,1	1,459940
3,325833	0,1	1,462374
3,327500	0,1	1,448399
3,329167	0,1	1,471327
3,330833	0,1	1,384079
3,332500	0,1	1,452537
3,334167	0,1	1,406565
3,335833	0,1	1,439374
3,337500	0,1	1,359868
3,339167	0,1	1,378690
3,340833	0,1	1,370097
3,342500	0,1	1,349894
3,344167	0,1	1,367826
3,345833	0,1	1,357765
3,347500	0,1	1,391526
3,349167	0,1	1,371389
3,350833	0,1	1,329424
3,352500	0,1	1,333294
3,354167	0,1	1,350558
3,355833	0,1	1,350413
3,357500	0,1	1,312071
3,359167	0,1	1,344466
3,360833	0,1	1,319461
3,362500	0,1	1,288342
3,364167	0,1	1,297826
3,365833	0,1	1,314158
3,367500	0,1	1,267424
3,369167	0,1	1,266601
3,370833	0,1	1,298449
3,372500	0,1	1,275107
3,374167	0,1	1,245188
3,375833	0,1	1,260796
3,377500	0,1	1,292187
3,379167	0,1	1,299692
3,380833	0,1	1,229068
3,382500	0,1	1,277563
3,384167	0,1	1,233809
3,385833	0,1	1,227220
3,387500	0,1	1,201718
3,389167	0,1	1,198000
3,390833	0,1	1,228636
3,392500	0,1	1,224810
3,394167	0,1	1,273883
3,395833	0,1	1,238115
3,397500	0,1	1,233324
3,399167	0,1	1,227001
3,400833	0,1	1,194717
3,402500	0,1	1,249847
3,404167	0,1	1,217306
3,405833	0,1	1,228809
3,407500	0,1	1,195294
3,409167	0,1	1,203593
3,410833	0,1	1,217412
3,412500	0,1	1,195359
3,414167	0,1	1,144527
3,415833	0,1	1,199987
3,417500	0,1	1,204612
3,419167	0,1	1,189471
3,420833	0,1	1,163495
3,422500	0,1	1,186478
3,424167	0,1	1,190281
3,425833	0,1	1,182162
3,427500	0,1	1,161647
3,429167	0,1	1,183037
3,430833	0,1	1,183245
3,432500	0,1	1,160256
3,434167	0,1	1,211027
3,435833	0,1	1,164569
3,437500	0,1	1,151300
3,439167	0,1	1,215688
3,440833	0,1	1,190830
3,442500	0,1	1,229228
3,444167	0,1	1,197819
3,445833	0,1	1,180214
3,447500	0,1	1,191349
3,449167	0,1	1,217563
3,450833	0,1	1,210057
3,452500	0,1	1,195000
3,454167	0,1	1,186553
3,455833	0,1	1,232295
3,457500	0,1	1,206636
3,459167	0,1	1,255921
3,460833	0,1	1,230872
3,462500	0,1	1,227964
3,464167	0,1	1,245445
3,465833	0,1	1,191941
3,467500	0,1	1,194844
3,469167	0,1	1,265295
3,470833	0,1	1,288253
3,472500	0,1	1,249566
3,474167	0,1	1,235076
3,475833	0,1	1,256405
3,477500	0,1	1,265023
3,479167	0,1	1,257192
3,480833	0,1	1,353202
3,482500	0,1	1,304726
3,484167	0,1	1,336155
3,485833	0,1	1,314372
3,487500	0,1	1,350267
3,489167	0,1	1,361163
3,490833	0,1	1,364305
3,492500	0,1	1,342051
3,494167	0,1	1,318308
3,495833	0,1	1,366792
3,497500	0,1	1,394641
3,499167	0,1	1,373034
3,500833	0,1	1,371466
3,502500	0,1	1,389939
3,504167	0,1	1,423831
3,505833	0,1	1,410727
3,507500	0,1	1,392157
3,509167	0,1	1,472109
3,510833	0,1	1,437156
3,512500	0,1	1,420456
3,514167	0,1	1,450829
3,515833	0,1	1,469821
3,517500	0,1	1,485873
3,519167	0,1	1,478059
3,520833	0,1	1,480349
3,522500	0,1	1,481570
3,524167	0,1	1,475561
3,525833	0,1	1,503499
3,527500	0,1	1,497542
3,529167	0,1	1,513590
3,530833	0,1	1,515688
3,532500	0,1	1,529367
3,534167	0,1	1,526276
3,535833	0,1	1,531662
3,537500	0,1	1,512309
3,539167	0,1	1,526787
3,540833	0,1	1,556956
3,542500	0,1	1,542272
3,544167	0,1	1,529662
3,545833	0,1	1,553643
3,547500	0,1	1,553967
3,549167	0,1	1,546625
3,550833	0,1	1,534602
3,552500	0,1	1,512529
3,554167	0,1	1,523771
3,555833	0,1	1,556877
3,557500	0,1	1,562786
3,559167	0,1	1,543771
3,560833	0,1	1,507006
3,562500	0,1	1,579797
3,564167	0,1	1,535601
3,565833	0,1	1,526702
3,567500	0,1	1,524639
3,569167	0,1	1,516890
3,570833	0,1	1,558888
3,572500	0,1	1,512315
3,574167	0,1	1,528194
3,575833	0,1	1,535600
3,577500	0,1	1,524214
3,579167	0,1	1,517742
3,580833	0,1	1,544923
3,582500	0,1	1,489898
3,584167	0,1	1,531653
3,585833	0,1	1,517190
3,587500	0,1	1,500216
3,589167	0,1	1,494894
3,590833	0,1	1,474183
3,592500	0,1	1,512871
3,594167	0,1	1,447766
3,595833	0,1	1,479191
3,597500	0,1	1,458210
3,599167	0,1	1,484338
3,600833	0,1	1,457774
3,602500	0,1	1,430130
3,604167	0,1	1,482502
3,605833	0,1	1,428778
3,607500	0,1	1,434209
3,609167	0,1	1,452929
3,610833	0,1	1,433939
3,612500	0,1	1,409440
3,614167	0,1	1,418584
3,615833	0,1	1,427416
3,617500	0,1	1,428859
3,619167	0,1	1,397398
3,620833	0,1	1,415508
3,622500	0,1	1,362727
3,624167	0,1	1,389785
3,625833	0,1	1,376504
3,627500	0,1	1,335294
3,629167	0,1	1,349338
3,630833	0,1	1,328540
3,632500	0,1	1,367245
3,634167	0,1	1,335291
3,635833	0,1	1,334516
3,637500	0,1	1,328686
3,639167	0,1	1,326781
3,640833	0,1	1,317676
3,642500	0,1	1,317453
3,644167	0,1	1,292995
3,645833	0,1	1,284090
3,647500	0,1	1,269455
3,649167	0,1	1,279625
3,650833	0,1	1,240543
3,652500	0,1	1,301613
3,654167	0,1	1,236342
3,655833	0,1	1,242329
3,657500	0,1	1,262237
3,659167	0,1	1,250659
3,660833	0,1	1,230717
3,662500	0,1	1,236257
3,664167	0,1	1,232511
3,665833	0,1	1,180255
3,667500	0,1	1,205082
3,669167	0,1	1,185741
3,670833	0,1	1,206541
3,672500	0,1	1,208174
3,674167	0,1	1,175453
3,675833	0,1	1,206690
3,677500	0,1	1,174740
3,679167	0,1	1,171019
3,680833	0,1	1,139300
3,682500	0,1	1,145667
3,684167	0,1	1,146178
3,685833	0,1	1,106729
3,687500	0,1	1,111738
3,689167	0,1	1,097905
3,690833	0,1	1,124889
3,692500	0,1	1,162786
3,694167	0,1	1,152962
3,695833	0,1	1,119971
3,697500	0,1	1,130135
3,699167	0,1	1,081856
3,700833	0,1	1,075662
3,702500	0,1	1,109579
3,704167	0,1	1,094924
3,705833	0,1	1,158508
3,707500	0,1	1,100311
3,709167	0,1	1,129621
3,710833	0,1	1,136443
3,712500	0,1	1,113900
3,714167	0,1	1,073557
3,715833	0,1	1,086323
3,717500	0,1	1,075001
3,719167	0,1	1,077373
3,720833	0,1	1,100898
3,722500	0,1	1,091058
3,724167	0,1	1,062255
3,725833	0,1	1,069620
3,727500	0,1	1,091032
3,729167	0,1	1,061455
3,730833	0,1	1,043723
3,732500	0,1	1,113483
3,734167	0,1	1,088215
3,735833	0,1	1,086191
3,737500	0,1	1,090410
3,739167	0,1	1,084154
3,740833	0,1	1,101784
3,742500	0,1	1,075023
3,744167	0,1	1,101647
3,745833	0,1	1,130572
3,747500	0,1	1,097400
3,749167	0,1	1,066804
3,750833	0,1	1,134679
3,752500	0,1	1,068745
3,754167	0,1	1,084503
3,755833	0,1	1,072491
3,757500	0,1	1,086659
3,759167	0,1	1,105649
3,760833	0,1	1,095635
3,762500	0,1	1,088307
3,764167	0,1	1,138808
3,765833	0,1	1,079590
3,767500	0,1	1,124769
3,769167	0,1	1,100438
3,770833	0,1	1,106988
3,772500	0,1	1,152965
3,774167	0,1	1,106836
3,775833	0,1	1,130708
3,777500	0,1	1,097825
3,779167	0,1	1,146588
3,780833	0,1	1,111238
3,782500	0,1	1,150421
3,784167	0,1	1,160367
3,785833	0,1	1,146758
3,787500	0,1	1,185610
3,789167	0,1	1,203049
3,790833	0,1	1,154836
3,792500	0,1	1,155707
3,794167	0,1	1,199293
3,795833	0,1	1,187623
3,797500	0,1	1,137898
3,799167	0,1	1,170501
3,800833	0,1	1,164662
3,802500	0,1	1,202890
3,804167	0,1	1,188065
3,805833	0,1	1,205574
3,807500	0,1	1,234029
3,809167	0,1	1,172508
3,810833	0,1	1,212251
3,812500	0,1	1,235744
3,814167	0,1	1,215573
3,815833	0,1	1,244834
3,817500	0,1	1,254012
3,819167	0,1	1,290457
3,820833	0,1	1,215161
3,822500	0,1	1,295040
3,824167	0,1	1,257808
3,825833	0,1	1,286387
3,827500	0,1	1,284119
3,829167	0,1	1,246698
3,830833	0,1	1,267308
3,832500	0,1	1,290443
3,834167	0,1	1,266047
3,835833	0,1	1,275281
3,837500	0,1	1,308642
3,839167	0,1	1,297708
3,840833	0,1	1,282499
3,842500	0,1	1,287446
3,844167	0,1	1,295907
3,845833	0,1	1,321125
3,847500	0,1	1,278706
3,849167	0,1	1,317170
3,850833	0,1	1,293404
3,852500	0,1	1,301557
3,854167	0,1	1,313394
3,855833	0,1	1,312736
3,857500	0,1	1,305702
3,859167	0,1	1,343434
3,860833	0,1	1,320818
3,862500	0,1	1,342672
3,864167	0,1	1,317898
3,865833	0,1	1,364706
3,867500	0,1	1,345479
3,869167	0,1	1,335162
3,870833	0,1	1,332911
3,872500	0,1	1,357853
3,874167	0,1	1,343241
3,875833	0,1	1,319145
3,877500	0,1	1,378077
3,879167	0,1	1,330151
3,880833	0,1	1,310231
3,882500	0,1	1,342956
3,884167	0,1	1,331790
3,885833	0,1	1,357812
3,887500	0,1	1,310980
3,889167	0,1	1,320605
3,890833	0,1	1,363529
3,892500	0,1	1,318753
3,894167	0,1	1,345907
3,895833	0,1	1,352990
3,897500	0,1	1,344271
3,899167	0,1	1,311607
3,900833	0,1	1,315889
3,902500	0,1	1,325147
3,904167	0,1	1,327493
3,905833	0,1	1,314604
3,907500	0,1	1,283996
3,909167	0,1	1,284224
3,910833	0,1	1,308354
3,912500	0,1	1,311091
3,914167	0,1	1,311023
3,915833	0,1	1,259864
3,917500	0,1	1,292238
3,919167	0,1	1,269897
3,920833	0,1	1,244915
3,922500	0,1	1,280349
3,924167	0,1	1,283661
3,925833	0,1	1,226233
3,927500	0,1	1,288653
3,929167	0,1	1,231829
3,930833	0,1	1,243617
3,932500	0,1	1,260387
3,934167	0,1	1,209577
3,935833	0,1	1,237236
3,937500	0,1	1,236631
3,939167	0,1	1,226407
3,940833	0,1	1,179847
3,942500	0,1	1,223646
3,944167	0,1	1,201242
3,945833	0,1	1,158498
3,947500	0,1	1,217623
3,949167	0,1	1,209616
3,950833	0,1	1,168553
3,952500	0,1	1,171797
3,954167	0,1	1,139925
3,955833	0,1	1,167299
3,957500	0,1	1,150844
3,959167	0,1	1,134190
3,960833	0,1	1,128647
3,962500	0,1	1,129290
3,964167	0,1	1,159125
3,965833	0,1	1,130076
3,967500	0,1	1,102266
3,969167	0,1	1,113382
3,970833	0,1	1,113318
3,972500	0,1	1,132881
3,974167	0,1	1,053892
3,975833	0,1	1,095862
3,977500	0,1	1,109668
3,979167	0,1	1,102299
3,980833	0,1	1,096942
3,982500	0,1	1,054634
3,984167	0,1	1,097133
3,985833	0,1	1,051729
3,987500	0,1	1,067812
3,989167	0,1	1,048367
3,990833	0,1	1,022199
3,992500	0,1	1,060586
3,994167	0,1	1,046781
3,995833	0,1	1,073145
3,997500	0,1	1,036797
3,999167	0,1	1,062299
4,000833	0,1	1,035525
4,002500	0,1	1,015066
4,004167	0,1	1,009754
4,005833	0,1	1,065754
4,007500	0,1	1,024872
4,009167	0,1	1,004496
4,010833	0,1	1,038068
4,012500	0,1	1,009450
4,014167	0,1	1,029697
4,015833	0,1	1,049619
4,017500	0,1	1,022247
4,019167	0,1	1,003383
4,020833	0,1	1,032004
4,022500	0,1	1,044024
4,024167	0,1	0,994373
4,025833	0,1	0,971246
4,027500	0,1	0,994536
4,029167	0,1	1,023522
4,030833	0,1	0,981202
4,032500	0,1	1,014238
4,034167	0,1	1,019882
4,035833	0,1	0,997258
4,037500	0,1	1,027561
4,039167	0,1	1,039622
4,040833	0,1	1,061992
4,042500	0,1	1,050539
4,044167	0,1	1,019403
4,045833	0,1	1,013243
4,047500	0,1	1,044377
4,049167	0,1	1,025686
4,050833	0,1	1,050356
4,052500	0,1	1,044297
4,054167	0,1	1,060552
4,055833	0,1	1,045475
4,057500	0,1	1,055620
4,059167	0,1	1,025911
4,060833	0,1	1,060499
4,062500	0,1	1,091490
4,064167	0,1	1,089056
4,065833	0,1	1,069290
4,067500	0,1	1,127728
4,069167	0,1	1,071607
4,070833	0,1	1,139262
4,072500	0,1	1,127985
4,074167	0,1	1,129222
4,075833	0,1	1,132221
4,077500	0,1	1,124610
4,079167	0,1	1,119742
4,080833	0,1	1,157513
4,082500	0,1	1,146216
4,084167	0,1	1,176761
4,085833	0,1	1,155271
4,087500	0,1	1,157689
4,089167	0,1	1,197870
4,090833	0,1	1,213903
4,092500	0,1	1,255870
4,094167	0,1	1,220714
4,095833	0,1	1,227370
4,097500	0,1	1,261013
4,099167	0,1	1,272180
4,100833	0,1	1,279929
4,102500	0,1	1,320324
4,104167	0,1	1,313398
4,105833	0,1	1,292895
4,107500	0,1	1,330255
4,109167	0,1	1,354714
4,110833	0,1	1,363166
4,112500	0,1	1,360740
4,114167	0,1	1,404117
4,115833	0,1	1,381362
4,117500	0,1	1,434060
4,119167	0,1	1,434086
4,120833	0,1	1,463864
4,122500	0,1	1,472403
4,124167	0,1	1,486598
4,125833	0,1	1,487650
4,127500	0,1	1,482792
4,129167	0,1	1,522210
4,130833	0,1	1,512951
4,132500	0,1	1,504580
4,134167	0,1	1,514802
4,135833	0,1	1,574293
4,137500	0,1	1,608406
4,139167	0,1	1,597808
4,140833	0,1	1,637649
4,142500	0,1	1,643821
4,144167	0,1	1,642603
4,145833	0,1	1,617730
4,147500	0,1	1,646403
4,149167	0,1	1,696141
4,150833	0,1	1,740948
4,152500	0,1	1,685978
4,154167	0,1	1,723886
4,155833	0,1	1,725460
4,157500	0,1	1,768041
4,159167	0,1	1,735222
4,160833	0,1	1,748269
4,162500	0,1	1,788416
4,164167	0,1	1,761389
4,165833	0,1	1,799731
4,167500	0,1	1,809566
4,169167	0,1	1,855159
4,170833	0,1	1,789139
4,172500	0,1	1,845764
4,174167	0,1	1,852375
4,175833	0,1	1,833383
4,177500	0,1	1,849579
4,179167	0,1	1,854806
4,180833	0,1	1,831579
4,182500	0,1	1,866060
4,184167	0,1	1,885072
4,185833	0,1	1,915834
4,187500	0,1	1,908239
4,189167	0,1	1,901356
4,190833	0,1	1,884643
4,192500	0,1	1,961302
4,194167	0,1	1,936152
4,195833	0,1	1,892764
4,197500	0,1	1,895327
4,199167	0,1	1,938356
4,200833	0,1	1,926744
4,202500	0,1	1,951555
4,204167	0,1	1,970780
4,205833	0,1	1,961536
4,207500	0,1	1,913051
4,209167	0,1	1,935844
4,210833	0,1	1,938579
4,212500	0,1	1,946468
4,214167	0,1	1,931483
4,215833	0,1	1,923512
4,217500	0,1	1,895183
4,219167	0,1	1,933906
4,220833	0,1	1,878638
4,222500	0,1	1,921350
4,224167	0,1	1,889448
4,225833	0,1	1,914686
4,227500	0,1	1,928890
4,229167	0,1	1,916204
4,230833	0,1	1,923514
4,232500	0,1	1,909820
4,234167	0,1	1,896123
4,235833	0,1	1,880917
4,237500	0,1	1,884142
4,239167	0,1	1,905300
4,240833	0,1	1,909241
4,242500	0,1	1,862281
4,244167	0,1	1,858404
4,245833	0,1	1,844340
4,247500	0,1	1,877468
4,249167	0,1	1,854244
4,250833	0,1	1,885646
4,252500	0,1	1,872749
4,254167	0,1	1,833237
4,255833	0,1	1,839393
4,257500	0,1	1,812936
4,259167	0,1	1,797738
4,260833	0,1	1,791783
4,262500	0,1	1,754708
4,264167	0,1	1,800815
4,265833	0,1	1,776445
4,267500	0,1	1,776376
4,269167	0,1	1,725473
4,270833	0,1	1,751703
4,272500	0,1	1,749053
4,274167	0,1	1,723957
4,275833	0,1	1,697225
4,277500	0,1	1,717074
4,279167	0,1	1,678807
4,280833	0,1	1,677499
4,282500	0,1	1,719083
4,284167	0,1	1,685483
4,285833	0,1	1,661246
4,287500	0,1	1,625411
4,289167	0,1	1,669911
4,290833	0,1	1,661747
4,292500	0,1	1,654059
4,294167	0,1	1,609862
4,295833	0,1	1,602542
4,297500	0,1	1,567510
4,299167	0,1	1,609416
4,300833	0,1	1,567859
4,302500	0,1	1,554595
4,304167	0,1	1,553383
4,305833	0,1	1,549156
4,307500	0,1	1,528224
4,309167	0,1	1,560666
4,310833	0,1	1,531393
4,312500	0,1	1,539581
4,314167	0,1	1,500014
4,315833	0,1	1,484015
4,317500	0,1	1,438861
4,319167	0,1	1,468160
4,320833	0,1	1,442667
4,322500	0,1	1,444826
4,324167	0,1	1,489976
4,325833	0,1	1,437485
4,327500	0,1	1,417545
4,329167	0,1	1,424700
4,330833	0,1	1,409601
4,332500	0,1	1,373602
4,334167	0,1	1,365516
4,335833	0,1	1,327200
4,337500	0,1	1,415147
4,339167	0,1	1,386300
4,340833	0,1	1,381220
4,342500	0,1	1,311737
4,344167	0,1	1,329780
4,345833	0,1	1,311740
4,347500	0,1	1,289553
4,349167	0,1	1,323467
4,350833	0,1	1,313877
4,352500	0,1	1,303949
4,354167	0,1	1,325433
4,355833	0,1	1,268275
4,357500	0,1	1,215344
4,359167	0,1	1,214024
4,360833	0,1	1,260025
4,362500	0,1	1,229635
4,364167	0,1	1,224913
4,365833	0,1	1,176252
4,367500	0,1	1,184193
4,369167	0,1	1,176446
4,370833	0,1	1,207115
4,372500	0,1	1,216414
4,374167	0,1	1,179591
4,375833	0,1	1,146234
4,377500	0,1	1,140667
4,379167	0,1	1,181676
4,380833	0,1	1,100519
4,382500	0,1	1,092173
4,384167	0,1	1,090171
4,385833	0,1	1,132060
4,387500	0,1	1,149395
4,389167	0,1	1,095338
4,390833	0,1	1,121465
4,392500	0,1	1,114203
4,394167	0,1	1,107433
4,395833	0,1	1,091771
4,397500	0,1	1,073580
4,399167	0,1	1,071997
4,400833	0,1	1,018031
4,402500	0,1	1,072600
4,404167	0,1	1,069778
4,405833	0,1	1,037150
4,407500	0,1	1,024437
4,409167	0,1	1,018887
4,410833	0,1	1,021059
4,412500	0,1	1,033430
4,414167	0,1	0,990665
4,415833	0,1	0,961055
4,417500	0,1	1,007079
4,419167	0,1	1,002694
4,420833	0,1	1,018922
4,422500	0,1	1,015994
4,424167	0,1	0,988660
4,425833	0,1	0,962807
4,427500	0,1	0,961379
4,429167	0,1	0,959003
4,430833	0,1	0,958892
4,432500	0,1	0,960447
4,434167	0,1	0,934959
4,435833	0,1	0,878362
4,437500	0,1	0,946039
4,439167	0,1	0,913551
4,440833	0,1	0,933393
4,442500	0,1	0,907554
4,444167	0,1	0,922691
4,445833	0,1	0,915988
4,447500	0,1	0,893830
4,449167	0,1	0,862147
4,450833	0,1	0,916707
4,452500	0,1	0,884306
4,454167	0,1	0,875531
4,455833	0,1	0,855172
4,457500	0,1	0,849348
4,459167	0,1	0,880073
4,460833	0,1	0,858126
4,462500	0,1	0,856521
4,464167	0,1	0,854678
4,465833	0,1	0,827839
4,467500	0,1	0,814117
4,469167	0,1	0,833984
4,470833	0,1	0,782159
4,472500	0,1	0,811310
4,474167	0,1	0,763594
4,475833	0,1	0,792414
4,477500	0,1	0,781991
4,479167	0,1	0,819189
4,480833	0,1	0,806020
4,482500	0,1	0,771316
4,484167	0,1	0,729698
4,485833	0,1	0,771192
4,487500	0,1	0,729500
4,489167	0,1	0,774896
4,490833	0,1	0,764477
4,492500	0,1	0,731849
4,494167	0,1	0,762562
4,495833	0,1	0,763477
4,497500	0,1	0,772224
4,499167	0,1	0,701603
4,500833	0,1	0,712108
4,502500	0,1	0,700592
4,504167	0,1	0,718699
4,505833	0,1	0,706189
4,507500	0,1	0,718372
4,509167	0,1	0,751972
4,510833	0,1	0,695545
4,512500	0,1	0,674390
4,514167	0,1	0,690575
4,515833	0,1	0,674033
4,517500	0,1	0,676668
4,519167	0,1	0,691600
4,520833	0,1	0,651617
4,522500	0,1	0,630466
4,524167	0,1	0,651667
4,525833	0,1	0,658358
4,527500	0,1	0,613069
4,529167	0,1	0,641208
4,530833	0,1	0,621586
4,532500	0,1	0,651691
4,534167	0,1	0,628153
4,535833	0,1	0,629043
4,537500	0,1	0,605724
4,539167	0,1	0,612896
4,540833	0,1	0,604403
4,542500	0,1	0,632385
4,544167	0,1	0,593918
4,545833	0,1	0,628456
4,547500	0,1	0,584623
4,549167	0,1	0,603110
4,550833	0,1	0,605139
4,552500	0,1	0,581688
4,554167	0,1	0,557013
4,555833	0,1	0,597929
4,557500	0,1	0,562164
4,559167	0,1	0,572028
4,560833	0,1	0,575305
4,562500	0,1	0,540416
4,564167	0,1	0,576266
4,565833	0,1	0,544011
4,567500	0,1	0,549631
4,569167	0,1	0,549805
4,570833	0,1	0,524841
4,572500	0,1	0,530723
4,574167	0,1	0,562791
4,575833	0,1	0,530504
4,577500	0,1	0,519016
4,579167	0,1	0,527949
4,580833	0,1	0,487241
4,582500	0,1	0,536275
4,584167	0,1	0,518175
4,585833	0,1	0,522265
4,587500	0,1	0,516052
4,589167	0,1	0,487975
4,590833	0,1	0,506974
4,592500	0,1	0,504627
4,594167	0,1	0,471187
4,595833	0,1	0,494202
4,597500	0,1	0,493148
4,599167	0,1	0,502828
4,600833	0,1	0,476203
4,602500	0,1	0,497582
4,604167	0,1	0,415359
4,605833	0,1	0,464731
4,607500	0,1	0,433453
4,609167	0,1	0,457018
4,610833	0,1	0,438887
4,612500	0,1	0,483293
4,614167	0,1	0,484780
4,615833	0,1	0,462399
4,617500	0,1	0,464487
4,619167	0,1	0,450047
4,620833	0,1	0,443645
4,622500	0,1	0,464063
4,624167	0,1	0,440271
4,625833	0,1	0,431390
4,627500	0,1	0,437145
4,629167	0,1	0,409588
4,630833	0,1	0,421671
4,632500	0,1	0,446854
4,634167	0,1	0,423965
4,635833	0,1	0,475280
4,637500	0,1	0,452655
4,639167	0,1	0,448242
4,640833	0,1	0,415733
4,642500	0,1	0,473865
4,644167	0,1	0,397378
4,645833	0,1	0,408325
4,647500	0,1	0,415723
4,649167	0,1	0,392413
4,650833	0,1	0,413469
4,652500	0,1	0,418328
4,654167	0,1	0,412091
4,655833	0,1	0,392702
4,657500	0,1	0,381057
4,659167	0,1	0,379512
4,660833	0,1	0,367808
4,662500	0,1	0,365263
4,664167	0,1	0,391371
4,665833	0,1	0,380736
4,667500	0,1	0,393659
4,669167	0,1	0,387167
4,670833	0,1	0,393854
4,672500	0,1	0,377137
4,674167	0,1	0,375075
4,675833	0,1	0,332471
4,677500	0,1	0,369790
4,679167	0,1	0,394750
4,680833	0,1	0,399772
4,682500	0,1	0,407392
4,684167	0,1	0,380225
4,685833	0,1	0,395074
