File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/461.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 100
Injection Number	7
Position	RA4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	17:52:43
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,120642
Signal Max.	97,805490
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,075833	0,1	0,436260
3,077500	0,1	0,430214
3,079167	0,1	0,497723
3,080833	0,1	0,428430
3,082500	0,1	0,455713
3,084167	0,1	0,475047
3,085833	0,1	0,459078
3,087500	0,1	0,455961
3,089167	0,1	0,455423
3,090833	0,1	0,424475
3,092500	0,1	0,450451
3,094167	0,1	0,405738
3,095833	0,1	0,429348
3,097500	0,1	0,474422
3,099167	0,1	0,447751
3,100833	0,1	0,425787
3,102500	0,1	0,436894
3,104167	0,1	0,426590
3,105833	0,1	0,414884
3,107500	0,1	0,406936
3,109167	0,1	0,396388
3,110833	0,1	0,369706
3,112500	0,1	0,456691
3,114167	0,1	0,439936
3,115833	0,1	0,413439
3,117500	0,1	0,400119
3,119167	0,1	0,420515
3,120833	0,1	0,414562
3,122500	0,1	0,428786
3,124167	0,1	0,403693
3,125833	0,1	0,397219
3,127500	0,1	0,364180
3,129167	0,1	0,448905
3,130833	0,1	0,357964
3,132500	0,1	0,371309
3,134167	0,1	0,393560
3,135833	0,1	0,387744
3,137500	0,1	0,364604
3,139167	0,1	0,398068
3,140833	0,1	0,392171
3,142500	0,1	0,384814
3,144167	0,1	0,371209
3,145833	0,1	0,405291
3,147500	0,1	0,385945
3,149167	0,1	0,377514
3,150833	0,1	0,368306
3,152500	0,1	0,368682
3,154167	0,1	0,366803
3,155833	0,1	0,381834
3,157500	0,1	0,351619
3,159167	0,1	0,368434
3,160833	0,1	0,329096
3,162500	0,1	0,354449
3,164167	0,1	0,330784
3,165833	0,1	0,351039
3,167500	0,1	0,345460
3,169167	0,1	0,361858
3,170833	0,1	0,336663
3,172500	0,1	0,338833
3,174167	0,1	0,325143
3,175833	0,1	0,337861
3,177500	0,1	0,316126
3,179167	0,1	0,365288
3,180833	0,1	0,340825
3,182500	0,1	0,334001
3,184167	0,1	0,328497
3,185833	0,1	0,348568
3,187500	0,1	0,341004
3,189167	0,1	0,354586
3,190833	0,1	0,279148
3,192500	0,1	0,325104
3,194167	0,1	0,343526
3,195833	0,1	0,338325
3,197500	0,1	0,297396
3,199167	0,1	0,359835
3,200833	0,1	0,292278
3,202500	0,1	0,337882
3,204167	0,1	0,342591
3,205833	0,1	0,321333
3,207500	0,1	0,310248
3,209167	0,1	0,322779
3,210833	0,1	0,329463
3,212500	0,1	0,312585
3,214167	0,1	0,344624
3,215833	0,1	0,307596
3,217500	0,1	0,272326
3,219167	0,1	0,256165
3,220833	0,1	0,301998
3,222500	0,1	0,286333
3,224167	0,1	0,305413
3,225833	0,1	0,292046
3,227500	0,1	0,301013
3,229167	0,1	0,283060
3,230833	0,1	0,319255
3,232500	0,1	0,276201
3,234167	0,1	0,332538
3,235833	0,1	0,296107
3,237500	0,1	0,314191
3,239167	0,1	0,323636
3,240833	0,1	0,296052
3,242500	0,1	0,289096
3,244167	0,1	0,257646
3,245833	0,1	0,251707
3,247500	0,1	0,273365
3,249167	0,1	0,292743
3,250833	0,1	0,267012
3,252500	0,1	0,309000
3,254167	0,1	0,260638
3,255833	0,1	0,283292
3,257500	0,1	0,312309
3,259167	0,1	0,266108
3,260833	0,1	0,261821
3,262500	0,1	0,277928
3,264167	0,1	0,260440
3,265833	0,1	0,274329
3,267500	0,1	0,243614
3,269167	0,1	0,276069
3,270833	0,1	0,293925
3,272500	0,1	0,265648
3,274167	0,1	0,271734
3,275833	0,1	0,282439
3,277500	0,1	0,268221
3,279167	0,1	0,260629
3,280833	0,1	0,284612
3,282500	0,1	0,280807
3,284167	0,1	0,249917
3,285833	0,1	0,231479
3,287500	0,1	0,293854
3,289167	0,1	0,261996
3,290833	0,1	0,254875
3,292500	0,1	0,254048
3,294167	0,1	0,278382
3,295833	0,1	0,278820
3,297500	0,1	0,256408
3,299167	0,1	0,245657
3,300833	0,1	0,247174
3,302500	0,1	0,277660
3,304167	0,1	0,274206
3,305833	0,1	0,262582
3,307500	0,1	0,284959
3,309167	0,1	0,227391
3,310833	0,1	0,245026
3,312500	0,1	0,263705
3,314167	0,1	0,266391
3,315833	0,1	0,249725
3,317500	0,1	0,270010
3,319167	0,1	0,298569
3,320833	0,1	0,248771
3,322500	0,1	0,246098
3,324167	0,1	0,221734
3,325833	0,1	0,245289
3,327500	0,1	0,258712
3,329167	0,1	0,250017
3,330833	0,1	0,268563
3,332500	0,1	0,252119
3,334167	0,1	0,248843
3,335833	0,1	0,247039
3,337500	0,1	0,237168
3,339167	0,1	0,235476
3,340833	0,1	0,251817
3,342500	0,1	0,226032
3,344167	0,1	0,299036
3,345833	0,1	0,280187
3,347500	0,1	0,278630
3,349167	0,1	0,252366
3,350833	0,1	0,271572
3,352500	0,1	0,252681
3,354167	0,1	0,244494
3,355833	0,1	0,278727
3,357500	0,1	0,248334
3,359167	0,1	0,277419
3,360833	0,1	0,262933
3,362500	0,1	0,274444
3,364167	0,1	0,289229
3,365833	0,1	0,286519
3,367500	0,1	0,291808
3,369167	0,1	0,259420
3,370833	0,1	0,253322
3,372500	0,1	0,259707
3,374167	0,1	0,248868
3,375833	0,1	0,283480
3,377500	0,1	0,262911
3,379167	0,1	0,294460
3,380833	0,1	0,278392
3,382500	0,1	0,257190
3,384167	0,1	0,305997
3,385833	0,1	0,256015
3,387500	0,1	0,273313
3,389167	0,1	0,286030
3,390833	0,1	0,290845
3,392500	0,1	0,267011
3,394167	0,1	0,294917
3,395833	0,1	0,316038
3,397500	0,1	0,289027
3,399167	0,1	0,307611
3,400833	0,1	0,272461
3,402500	0,1	0,311177
3,404167	0,1	0,249501
3,405833	0,1	0,331809
3,407500	0,1	0,290984
3,409167	0,1	0,279064
3,410833	0,1	0,243751
3,412500	0,1	0,299419
3,414167	0,1	0,273241
3,415833	0,1	0,305463
3,417500	0,1	0,276060
3,419167	0,1	0,289494
3,420833	0,1	0,250754
3,422500	0,1	0,302616
3,424167	0,1	0,283493
3,425833	0,1	0,314134
3,427500	0,1	0,234229
3,429167	0,1	0,303599
3,430833	0,1	0,304161
3,432500	0,1	0,298440
3,434167	0,1	0,298923
3,435833	0,1	0,298060
3,437500	0,1	0,336488
3,439167	0,1	0,309017
3,440833	0,1	0,278078
3,442500	0,1	0,293979
3,444167	0,1	0,271064
3,445833	0,1	0,313215
3,447500	0,1	0,319075
3,449167	0,1	0,324878
3,450833	0,1	0,302203
3,452500	0,1	0,326344
3,454167	0,1	0,314523
3,455833	0,1	0,292246
3,457500	0,1	0,307612
3,459167	0,1	0,268174
3,460833	0,1	0,312577
3,462500	0,1	0,285806
3,464167	0,1	0,323823
3,465833	0,1	0,308401
3,467500	0,1	0,302495
3,469167	0,1	0,281696
3,470833	0,1	0,284723
3,472500	0,1	0,305278
3,474167	0,1	0,269726
3,475833	0,1	0,292501
3,477500	0,1	0,314940
3,479167	0,1	0,315239
3,480833	0,1	0,321551
3,482500	0,1	0,289505
3,484167	0,1	0,310597
3,485833	0,1	0,286797
3,487500	0,1	0,287162
3,489167	0,1	0,299589
3,490833	0,1	0,335525
3,492500	0,1	0,300645
3,494167	0,1	0,330883
3,495833	0,1	0,321177
3,497500	0,1	0,318567
3,499167	0,1	0,293935
3,500833	0,1	0,316795
3,502500	0,1	0,267450
3,504167	0,1	0,313433
3,505833	0,1	0,334507
3,507500	0,1	0,276764
3,509167	0,1	0,318769
3,510833	0,1	0,334592
3,512500	0,1	0,312130
3,514167	0,1	0,312610
3,515833	0,1	0,343713
3,517500	0,1	0,337818
3,519167	0,1	0,295660
3,520833	0,1	0,364613
3,522500	0,1	0,304091
3,524167	0,1	0,282205
3,525833	0,1	0,321862
3,527500	0,1	0,292163
3,529167	0,1	0,294817
3,530833	0,1	0,333676
3,532500	0,1	0,324154
3,534167	0,1	0,349619
3,535833	0,1	0,321582
3,537500	0,1	0,337653
3,539167	0,1	0,308539
3,540833	0,1	0,335315
3,542500	0,1	0,328209
3,544167	0,1	0,303498
3,545833	0,1	0,322427
3,547500	0,1	0,319940
3,549167	0,1	0,304239
3,550833	0,1	0,292077
3,552500	0,1	0,259452
3,554167	0,1	0,349444
3,555833	0,1	0,321500
3,557500	0,1	0,312877
3,559167	0,1	0,317496
3,560833	0,1	0,311513
3,562500	0,1	0,297207
3,564167	0,1	0,319531
3,565833	0,1	0,321037
3,567500	0,1	0,323401
3,569167	0,1	0,315832
3,570833	0,1	0,336498
3,572500	0,1	0,328610
3,574167	0,1	0,307652
3,575833	0,1	0,306465
3,577500	0,1	0,287228
3,579167	0,1	0,343383
3,580833	0,1	0,280124
3,582500	0,1	0,325673
3,584167	0,1	0,320425
3,585833	0,1	0,269065
3,587500	0,1	0,319714
3,589167	0,1	0,317901
3,590833	0,1	0,321174
3,592500	0,1	0,307385
3,594167	0,1	0,312746
3,595833	0,1	0,332280
3,597500	0,1	0,280553
3,599167	0,1	0,300745
3,600833	0,1	0,343632
3,602500	0,1	0,291585
3,604167	0,1	0,286710
3,605833	0,1	0,281080
3,607500	0,1	0,333371
3,609167	0,1	0,280121
3,610833	0,1	0,291085
3,612500	0,1	0,322887
3,614167	0,1	0,311674
3,615833	0,1	0,349727
3,617500	0,1	0,309027
3,619167	0,1	0,279957
3,620833	0,1	0,331923
3,622500	0,1	0,313152
3,624167	0,1	0,345433
3,625833	0,1	0,261903
3,627500	0,1	0,295885
3,629167	0,1	0,291301
3,630833	0,1	0,313280
3,632500	0,1	0,264639
3,634167	0,1	0,309272
3,635833	0,1	0,272471
3,637500	0,1	0,288825
3,639167	0,1	0,343819
3,640833	0,1	0,289677
3,642500	0,1	0,282822
3,644167	0,1	0,268653
3,645833	0,1	0,318774
3,647500	0,1	0,277245
3,649167	0,1	0,306911
3,650833	0,1	0,306253
3,652500	0,1	0,321602
3,654167	0,1	0,334646
3,655833	0,1	0,303630
3,657500	0,1	0,272628
3,659167	0,1	0,292318
3,660833	0,1	0,279044
3,662500	0,1	0,252660
3,664167	0,1	0,309991
3,665833	0,1	0,357509
3,667500	0,1	0,290134
3,669167	0,1	0,297930
3,670833	0,1	0,313228
3,672500	0,1	0,320528
3,674167	0,1	0,319939
3,675833	0,1	0,287149
3,677500	0,1	0,265732
3,679167	0,1	0,294408
3,680833	0,1	0,314750
3,682500	0,1	0,290502
3,684167	0,1	0,308043
3,685833	0,1	0,314731
3,687500	0,1	0,320960
3,689167	0,1	0,329015
3,690833	0,1	0,344602
3,692500	0,1	0,330628
3,694167	0,1	0,296082
3,695833	0,1	0,286528
3,697500	0,1	0,289473
3,699167	0,1	0,336651
3,700833	0,1	0,338567
3,702500	0,1	0,306608
3,704167	0,1	0,331528
3,705833	0,1	0,378445
3,707500	0,1	0,301709
3,709167	0,1	0,344142
3,710833	0,1	0,336424
3,712500	0,1	0,330223
3,714167	0,1	0,287742
3,715833	0,1	0,344245
3,717500	0,1	0,369110
3,719167	0,1	0,337905
3,720833	0,1	0,337786
3,722500	0,1	0,315489
3,724167	0,1	0,371840
3,725833	0,1	0,362753
3,727500	0,1	0,378853
3,729167	0,1	0,405375
3,730833	0,1	0,363032
3,732500	0,1	0,376520
3,734167	0,1	0,403386
3,735833	0,1	0,386111
3,737500	0,1	0,359619
3,739167	0,1	0,403061
3,740833	0,1	0,409916
3,742500	0,1	0,435549
3,744167	0,1	0,424096
3,745833	0,1	0,383029
3,747500	0,1	0,445957
3,749167	0,1	0,403565
3,750833	0,1	0,448405
3,752500	0,1	0,399002
3,754167	0,1	0,443223
3,755833	0,1	0,494262
3,757500	0,1	0,459082
3,759167	0,1	0,453143
3,760833	0,1	0,487445
3,762500	0,1	0,481334
3,764167	0,1	0,471373
3,765833	0,1	0,494859
3,767500	0,1	0,511242
3,769167	0,1	0,508561
3,770833	0,1	0,492049
3,772500	0,1	0,519263
3,774167	0,1	0,534250
3,775833	0,1	0,554361
3,777500	0,1	0,560567
3,779167	0,1	0,546425
3,780833	0,1	0,520383
3,782500	0,1	0,557423
3,784167	0,1	0,552625
3,785833	0,1	0,557941
3,787500	0,1	0,579207
3,789167	0,1	0,595774
3,790833	0,1	0,566679
3,792500	0,1	0,601546
3,794167	0,1	0,604458
3,795833	0,1	0,589771
3,797500	0,1	0,675853
3,799167	0,1	0,632669
3,800833	0,1	0,650060
3,802500	0,1	0,654653
3,804167	0,1	0,627072
3,805833	0,1	0,674092
3,807500	0,1	0,646793
3,809167	0,1	0,655164
3,810833	0,1	0,686474
3,812500	0,1	0,691529
3,814167	0,1	0,709852
3,815833	0,1	0,697096
3,817500	0,1	0,680554
3,819167	0,1	0,705414
3,820833	0,1	0,697553
3,822500	0,1	0,695727
3,824167	0,1	0,688933
3,825833	0,1	0,724808
3,827500	0,1	0,688515
3,829167	0,1	0,710550
3,830833	0,1	0,725052
3,832500	0,1	0,700136
3,834167	0,1	0,720222
3,835833	0,1	0,741040
3,837500	0,1	0,727399
3,839167	0,1	0,724576
3,840833	0,1	0,734061
3,842500	0,1	0,724947
3,844167	0,1	0,716067
3,845833	0,1	0,740578
3,847500	0,1	0,719334
3,849167	0,1	0,744043
3,850833	0,1	0,727748
3,852500	0,1	0,749291
3,854167	0,1	0,720138
3,855833	0,1	0,772242
3,857500	0,1	0,744551
3,859167	0,1	0,764436
3,860833	0,1	0,754606
3,862500	0,1	0,737016
3,864167	0,1	0,726054
3,865833	0,1	0,733065
3,867500	0,1	0,757453
3,869167	0,1	0,721854
3,870833	0,1	0,763087
3,872500	0,1	0,708580
3,874167	0,1	0,733061
3,875833	0,1	0,728610
3,877500	0,1	0,735516
3,879167	0,1	0,723490
3,880833	0,1	0,676529
3,882500	0,1	0,702944
3,884167	0,1	0,684236
3,885833	0,1	0,701155
3,887500	0,1	0,682454
3,889167	0,1	0,701176
3,890833	0,1	0,697958
3,892500	0,1	0,691992
3,894167	0,1	0,654183
3,895833	0,1	0,696842
3,897500	0,1	0,692340
3,899167	0,1	0,709152
3,900833	0,1	0,718660
3,902500	0,1	0,704167
3,904167	0,1	0,678829
3,905833	0,1	0,666609
3,907500	0,1	0,667032
3,909167	0,1	0,676516
3,910833	0,1	0,657750
3,912500	0,1	0,660050
3,914167	0,1	0,659921
3,915833	0,1	0,672319
3,917500	0,1	0,629282
3,919167	0,1	0,652200
3,920833	0,1	0,659864
3,922500	0,1	0,638247
3,924167	0,1	0,632148
3,925833	0,1	0,659957
3,927500	0,1	0,598346
3,929167	0,1	0,618200
3,930833	0,1	0,617802
3,932500	0,1	0,650025
3,934167	0,1	0,618345
3,935833	0,1	0,564401
3,937500	0,1	0,591017
3,939167	0,1	0,607920
3,940833	0,1	0,558707
3,942500	0,1	0,581484
3,944167	0,1	0,592691
3,945833	0,1	0,551556
3,947500	0,1	0,567227
3,949167	0,1	0,566883
3,950833	0,1	0,578775
3,952500	0,1	0,547903
3,954167	0,1	0,570556
3,955833	0,1	0,556976
3,957500	0,1	0,562418
3,959167	0,1	0,549430
3,960833	0,1	0,532945
3,962500	0,1	0,528026
3,964167	0,1	0,539221
3,965833	0,1	0,518498
3,967500	0,1	0,518547
3,969167	0,1	0,495380
3,970833	0,1	0,520232
3,972500	0,1	0,521607
3,974167	0,1	0,513444
3,975833	0,1	0,518009
3,977500	0,1	0,517228
3,979167	0,1	0,508613
3,980833	0,1	0,491243
3,982500	0,1	0,489977
3,984167	0,1	0,472691
3,985833	0,1	0,502348
3,987500	0,1	0,461957
3,989167	0,1	0,488091
3,990833	0,1	0,442761
3,992500	0,1	0,444067
3,994167	0,1	0,487551
3,995833	0,1	0,473442
3,997500	0,1	0,447080
3,999167	0,1	0,487282
4,000833	0,1	0,471348
4,002500	0,1	0,454810
4,004167	0,1	0,480090
4,005833	0,1	0,459750
4,007500	0,1	0,465730
4,009167	0,1	0,495823
4,010833	0,1	0,448829
4,012500	0,1	0,432230
4,014167	0,1	0,433167
4,015833	0,1	0,456812
4,017500	0,1	0,432232
4,019167	0,1	0,454611
4,020833	0,1	0,489861
4,022500	0,1	0,448909
4,024167	0,1	0,409605
4,025833	0,1	0,456083
4,027500	0,1	0,438219
4,029167	0,1	0,411776
4,030833	0,1	0,436437
4,032500	0,1	0,462234
4,034167	0,1	0,468199
4,035833	0,1	0,458592
4,037500	0,1	0,458268
4,039167	0,1	0,453357
4,040833	0,1	0,480060
4,042500	0,1	0,476955
4,044167	0,1	0,442758
4,045833	0,1	0,443691
4,047500	0,1	0,459714
4,049167	0,1	0,491312
4,050833	0,1	0,454653
4,052500	0,1	0,465996
4,054167	0,1	0,458245
4,055833	0,1	0,493859
4,057500	0,1	0,479778
4,059167	0,1	0,485114
4,060833	0,1	0,511236
4,062500	0,1	0,481661
4,064167	0,1	0,508014
4,065833	0,1	0,513360
4,067500	0,1	0,515536
4,069167	0,1	0,542143
4,070833	0,1	0,531970
4,072500	0,1	0,527594
4,074167	0,1	0,550439
4,075833	0,1	0,549715
4,077500	0,1	0,539254
4,079167	0,1	0,552940
4,080833	0,1	0,565613
4,082500	0,1	0,600444
4,084167	0,1	0,607881
4,085833	0,1	0,616783
4,087500	0,1	0,580883
4,089167	0,1	0,618274
4,090833	0,1	0,645862
4,092500	0,1	0,627496
4,094167	0,1	0,635334
4,095833	0,1	0,671449
4,097500	0,1	0,691470
4,099167	0,1	0,692874
4,100833	0,1	0,654073
4,102500	0,1	0,691118
4,104167	0,1	0,721769
4,105833	0,1	0,714502
4,107500	0,1	0,747999
4,109167	0,1	0,707602
4,110833	0,1	0,738294
4,112500	0,1	0,777717
4,114167	0,1	0,742878
4,115833	0,1	0,754491
4,117500	0,1	0,786505
4,119167	0,1	0,806149
4,120833	0,1	0,820152
4,122500	0,1	0,844599
4,124167	0,1	0,837407
4,125833	0,1	0,860833
4,127500	0,1	0,899290
4,129167	0,1	0,851639
4,130833	0,1	0,898570
4,132500	0,1	0,898836
4,134167	0,1	0,867814
4,135833	0,1	0,913126
4,137500	0,1	0,930940
4,139167	0,1	0,967145
4,140833	0,1	0,947092
4,142500	0,1	0,940638
4,144167	0,1	0,975518
4,145833	0,1	1,021433
4,147500	0,1	0,999414
4,149167	0,1	0,983272
4,150833	0,1	1,028486
4,152500	0,1	1,005501
4,154167	0,1	1,027790
4,155833	0,1	1,043501
4,157500	0,1	1,028207
4,159167	0,1	1,075655
4,160833	0,1	1,048912
4,162500	0,1	1,107327
4,164167	0,1	1,037002
4,165833	0,1	1,094352
4,167500	0,1	1,121283
4,169167	0,1	1,119127
4,170833	0,1	1,083881
4,172500	0,1	1,098756
4,174167	0,1	1,143808
4,175833	0,1	1,139891
4,177500	0,1	1,122187
4,179167	0,1	1,169395
4,180833	0,1	1,132496
4,182500	0,1	1,152375
4,184167	0,1	1,129967
4,185833	0,1	1,175668
4,187500	0,1	1,189296
4,189167	0,1	1,164466
4,190833	0,1	1,164812
4,192500	0,1	1,152800
4,194167	0,1	1,164400
4,195833	0,1	1,174909
4,197500	0,1	1,174388
4,199167	0,1	1,185349
4,200833	0,1	1,194279
4,202500	0,1	1,210766
4,204167	0,1	1,152516
4,205833	0,1	1,219552
4,207500	0,1	1,220384
4,209167	0,1	1,184733
4,210833	0,1	1,190597
4,212500	0,1	1,197678
4,214167	0,1	1,211876
4,215833	0,1	1,190292
4,217500	0,1	1,216391
4,219167	0,1	1,210902
4,220833	0,1	1,216282
4,222500	0,1	1,193698
4,224167	0,1	1,173216
4,225833	0,1	1,234122
4,227500	0,1	1,176509
4,229167	0,1	1,188356
4,230833	0,1	1,209000
4,232500	0,1	1,196345
4,234167	0,1	1,206192
4,235833	0,1	1,207485
4,237500	0,1	1,177508
4,239167	0,1	1,190406
4,240833	0,1	1,158898
4,242500	0,1	1,168179
4,244167	0,1	1,201080
4,245833	0,1	1,145587
4,247500	0,1	1,161192
4,249167	0,1	1,124581
4,250833	0,1	1,105218
4,252500	0,1	1,136202
4,254167	0,1	1,200256
4,255833	0,1	1,145882
4,257500	0,1	1,157378
4,259167	0,1	1,155197
4,260833	0,1	1,107872
4,262500	0,1	1,155660
4,264167	0,1	1,113927
4,265833	0,1	1,133092
4,267500	0,1	1,118721
4,269167	0,1	1,115312
4,270833	0,1	1,115887
4,272500	0,1	1,071906
4,274167	0,1	1,129267
4,275833	0,1	1,127629
4,277500	0,1	1,081405
4,279167	0,1	1,090073
4,280833	0,1	1,099686
4,282500	0,1	1,091538
4,284167	0,1	1,084509
4,285833	0,1	1,057787
4,287500	0,1	1,080993
4,289167	0,1	1,079106
4,290833	0,1	1,072735
4,292500	0,1	1,067493
4,294167	0,1	1,058925
4,295833	0,1	1,094959
4,297500	0,1	1,056852
4,299167	0,1	1,056229
4,300833	0,1	1,066561
4,302500	0,1	1,034311
4,304167	0,1	1,056361
4,305833	0,1	1,039370
4,307500	0,1	1,041287
4,309167	0,1	1,065913
4,310833	0,1	1,031029
4,312500	0,1	1,031190
4,314167	0,1	1,046547
4,315833	0,1	1,034069
4,317500	0,1	1,018530
4,319167	0,1	1,036542
4,320833	0,1	0,986926
4,322500	0,1	0,994233
4,324167	0,1	1,033705
4,325833	0,1	0,991917
4,327500	0,1	1,003025
4,329167	0,1	1,008608
4,330833	0,1	1,002230
4,332500	0,1	0,997406
4,334167	0,1	1,000994
4,335833	0,1	0,973274
4,337500	0,1	0,956711
4,339167	0,1	0,977189
4,340833	0,1	0,987486
4,342500	0,1	0,949732
4,344167	0,1	0,969028
4,345833	0,1	1,018218
4,347500	0,1	0,974780
4,349167	0,1	0,954369
4,350833	0,1	0,961514
4,352500	0,1	0,936308
4,354167	0,1	0,939583
4,355833	0,1	0,972895
4,357500	0,1	0,934363
4,359167	0,1	0,895295
4,360833	0,1	0,939573
4,362500	0,1	0,884923
4,364167	0,1	0,960516
4,365833	0,1	0,956833
4,367500	0,1	0,964278
4,369167	0,1	0,933562
4,370833	0,1	0,897077
4,372500	0,1	0,931469
4,374167	0,1	0,917600
4,375833	0,1	0,898052
4,377500	0,1	0,914384
4,379167	0,1	0,938623
4,380833	0,1	0,875872
4,382500	0,1	0,895295
4,384167	0,1	0,886806
4,385833	0,1	0,905211
4,387500	0,1	0,863062
4,389167	0,1	0,879650
4,390833	0,1	0,898482
4,392500	0,1	0,856224
4,394167	0,1	0,911516
4,395833	0,1	0,873509
4,397500	0,1	0,858448
4,399167	0,1	0,844997
4,400833	0,1	0,849229
4,402500	0,1	0,863489
4,404167	0,1	0,829468
4,405833	0,1	0,859653
4,407500	0,1	0,825267
4,409167	0,1	0,846479
4,410833	0,1	0,842838
4,412500	0,1	0,815354
4,414167	0,1	0,820486
4,415833	0,1	0,841376
4,417500	0,1	0,841048
4,419167	0,1	0,829241
4,420833	0,1	0,858141
4,422500	0,1	0,828952
4,424167	0,1	0,764402
4,425833	0,1	0,787080
4,427500	0,1	0,812981
4,429167	0,1	0,800887
4,430833	0,1	0,783055
4,432500	0,1	0,749381
4,434167	0,1	0,736630
4,435833	0,1	0,758616
4,437500	0,1	0,751458
4,439167	0,1	0,738158
4,440833	0,1	0,749058
4,442500	0,1	0,748067
4,444167	0,1	0,715784
4,445833	0,1	0,736127
4,447500	0,1	0,733129
4,449167	0,1	0,718043
4,450833	0,1	0,742313
4,452500	0,1	0,700717
4,454167	0,1	0,689195
4,455833	0,1	0,694794
4,457500	0,1	0,706890
4,459167	0,1	0,705864
4,460833	0,1	0,681537
4,462500	0,1	0,703617
4,464167	0,1	0,667685
4,465833	0,1	0,702545
4,467500	0,1	0,650198
4,469167	0,1	0,657513
4,470833	0,1	0,672798
4,472500	0,1	0,658678
4,474167	0,1	0,627390
4,475833	0,1	0,662281
4,477500	0,1	0,625482
4,479167	0,1	0,633751
4,480833	0,1	0,648783
4,482500	0,1	0,621643
4,484167	0,1	0,622063
4,485833	0,1	0,666092
4,487500	0,1	0,628605
4,489167	0,1	0,606732
4,490833	0,1	0,606626
4,492500	0,1	0,567179
4,494167	0,1	0,616165
4,495833	0,1	0,618304
4,497500	0,1	0,546969
4,499167	0,1	0,576450
4,500833	0,1	0,582046
4,502500	0,1	0,605889
4,504167	0,1	0,580315
4,505833	0,1	0,570069
4,507500	0,1	0,542339
4,509167	0,1	0,541531
4,510833	0,1	0,574841
4,512500	0,1	0,553749
4,514167	0,1	0,551324
4,515833	0,1	0,516754
4,517500	0,1	0,518624
4,519167	0,1	0,547210
4,520833	0,1	0,527651
4,522500	0,1	0,513203
4,524167	0,1	0,477365
4,525833	0,1	0,467880
4,527500	0,1	0,471772
4,529167	0,1	0,497916
4,530833	0,1	0,491426
4,532500	0,1	0,475912
4,534167	0,1	0,514559
4,535833	0,1	0,509816
4,537500	0,1	0,473661
4,539167	0,1	0,497192
4,540833	0,1	0,471267
4,542500	0,1	0,461008
4,544167	0,1	0,476707
4,545833	0,1	0,429850
4,547500	0,1	0,443312
4,549167	0,1	0,468813
4,550833	0,1	0,415999
4,552500	0,1	0,427956
4,554167	0,1	0,432494
4,555833	0,1	0,461535
4,557500	0,1	0,434488
4,559167	0,1	0,452277
4,560833	0,1	0,426059
4,562500	0,1	0,438183
4,564167	0,1	0,429329
4,565833	0,1	0,459279
4,567500	0,1	0,438406
4,569167	0,1	0,404774
4,570833	0,1	0,424573
4,572500	0,1	0,434748
4,574167	0,1	0,412635
4,575833	0,1	0,410780
4,577500	0,1	0,428518
4,579167	0,1	0,434588
4,580833	0,1	0,430563
4,582500	0,1	0,411615
4,584167	0,1	0,414778
4,585833	0,1	0,397630
4,587500	0,1	0,377876
4,589167	0,1	0,396896
4,590833	0,1	0,403609
4,592500	0,1	0,405812
4,594167	0,1	0,356702
4,595833	0,1	0,387474
4,597500	0,1	0,375428
4,599167	0,1	0,387769
4,600833	0,1	0,368561
4,602500	0,1	0,358736
4,604167	0,1	0,373679
4,605833	0,1	0,390214
4,607500	0,1	0,355383
4,609167	0,1	0,366834
4,610833	0,1	0,403791
4,612500	0,1	0,385606
4,614167	0,1	0,317173
4,615833	0,1	0,353007
4,617500	0,1	0,410469
4,619167	0,1	0,337921
4,620833	0,1	0,344214
4,622500	0,1	0,370913
4,624167	0,1	0,368877
4,625833	0,1	0,369177
4,627500	0,1	0,334828
4,629167	0,1	0,308871
4,630833	0,1	0,335107
4,632500	0,1	0,319499
4,634167	0,1	0,335110
4,635833	0,1	0,347433
4,637500	0,1	0,318480
4,639167	0,1	0,352981
4,640833	0,1	0,309838
4,642500	0,1	0,329259
4,644167	0,1	0,323196
4,645833	0,1	0,302588
4,647500	0,1	0,342375
4,649167	0,1	0,324412
4,650833	0,1	0,334520
4,652500	0,1	0,314507
4,654167	0,1	0,345874
4,655833	0,1	0,306404
4,657500	0,1	0,321827
4,659167	0,1	0,314854
4,660833	0,1	0,340474
4,662500	0,1	0,323683
4,664167	0,1	0,305702
4,665833	0,1	0,341146
4,667500	0,1	0,313971
4,669167	0,1	0,304790
4,670833	0,1	0,313940
4,672500	0,1	0,307040
