File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/802.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 100
Injection Number	129
Position	RA4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	13.06.2022
Injection Time	07:02:23
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,123026
Signal Max.	62,593532
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,067500	0,1	0,320001
3,069167	0,1	0,304505
3,070833	0,1	0,299516
3,072500	0,1	0,311559
3,074167	0,1	0,273683
3,075833	0,1	0,279732
3,077500	0,1	0,311905
3,079167	0,1	0,315683
3,080833	0,1	0,319305
3,082500	0,1	0,313012
3,084167	0,1	0,248222
3,085833	0,1	0,300741
3,087500	0,1	0,270764
3,089167	0,1	0,299858
3,090833	0,1	0,304851
3,092500	0,1	0,319820
3,094167	0,1	0,268922
3,095833	0,1	0,257237
3,097500	0,1	0,256135
3,099167	0,1	0,311758
3,100833	0,1	0,282333
3,102500	0,1	0,252599
3,104167	0,1	0,242037
3,105833	0,1	0,275611
3,107500	0,1	0,296836
3,109167	0,1	0,263598
3,110833	0,1	0,283666
3,112500	0,1	0,259930
3,114167	0,1	0,255705
3,115833	0,1	0,240447
3,117500	0,1	0,253960
3,119167	0,1	0,248769
3,120833	0,1	0,253735
3,122500	0,1	0,246264
3,124167	0,1	0,231321
3,125833	0,1	0,250688
3,127500	0,1	0,216415
3,129167	0,1	0,223845
3,130833	0,1	0,234831
3,132500	0,1	0,209996
3,134167	0,1	0,223174
3,135833	0,1	0,251908
3,137500	0,1	0,240489
3,139167	0,1	0,209982
3,140833	0,1	0,229590
3,142500	0,1	0,175978
3,144167	0,1	0,230267
3,145833	0,1	0,162979
3,147500	0,1	0,204478
3,149167	0,1	0,175039
3,150833	0,1	0,231488
3,152500	0,1	0,215250
3,154167	0,1	0,207900
3,155833	0,1	0,210616
3,157500	0,1	0,208645
3,159167	0,1	0,213013
3,160833	0,1	0,209472
3,162500	0,1	0,206721
3,164167	0,1	0,182510
3,165833	0,1	0,206101
3,167500	0,1	0,227858
3,169167	0,1	0,206375
3,170833	0,1	0,210631
3,172500	0,1	0,182695
3,174167	0,1	0,180244
3,175833	0,1	0,188902
3,177500	0,1	0,157426
3,179167	0,1	0,165361
3,180833	0,1	0,190671
3,182500	0,1	0,223108
3,184167	0,1	0,146346
3,185833	0,1	0,187459
3,187500	0,1	0,172638
3,189167	0,1	0,156092
3,190833	0,1	0,169607
3,192500	0,1	0,167869
3,194167	0,1	0,139474
3,195833	0,1	0,158942
3,197500	0,1	0,147169
3,199167	0,1	0,142601
3,200833	0,1	0,175744
3,202500	0,1	0,198725
3,204167	0,1	0,174871
3,205833	0,1	0,142516
3,207500	0,1	0,167862
3,209167	0,1	0,128966
3,210833	0,1	0,139250
3,212500	0,1	0,139514
3,214167	0,1	0,153854
3,215833	0,1	0,156607
3,217500	0,1	0,134493
3,219167	0,1	0,134212
3,220833	0,1	0,177069
3,222500	0,1	0,135566
3,224167	0,1	0,145225
3,225833	0,1	0,118178
3,227500	0,1	0,142655
3,229167	0,1	0,112709
3,230833	0,1	0,122661
3,232500	0,1	0,132820
3,234167	0,1	0,144475
3,235833	0,1	0,128961
3,237500	0,1	0,116189
3,239167	0,1	0,123669
3,240833	0,1	0,123320
3,242500	0,1	0,119350
3,244167	0,1	0,171003
3,245833	0,1	0,118813
3,247500	0,1	0,121793
3,249167	0,1	0,124311
3,250833	0,1	0,150124
3,252500	0,1	0,151352
3,254167	0,1	0,114940
3,255833	0,1	0,125060
3,257500	0,1	0,110294
3,259167	0,1	0,115726
3,260833	0,1	0,105358
3,262500	0,1	0,151755
3,264167	0,1	0,137837
3,265833	0,1	0,092946
3,267500	0,1	0,111645
3,269167	0,1	0,136955
3,270833	0,1	0,131541
3,272500	0,1	0,101742
3,274167	0,1	0,076309
3,275833	0,1	0,124165
3,277500	0,1	0,113975
3,279167	0,1	0,090010
3,280833	0,1	0,090998
3,282500	0,1	0,120487
3,284167	0,1	0,094029
3,285833	0,1	0,098160
3,287500	0,1	0,096927
3,289167	0,1	0,091458
3,290833	0,1	0,123771
3,292500	0,1	0,110476
3,294167	0,1	0,101310
3,295833	0,1	0,060214
3,297500	0,1	0,122330
3,299167	0,1	0,101711
3,300833	0,1	0,133563
3,302500	0,1	0,131754
3,304167	0,1	0,112877
3,305833	0,1	0,149755
3,307500	0,1	0,122473
3,309167	0,1	0,075901
3,310833	0,1	0,122058
3,312500	0,1	0,087385
3,314167	0,1	0,125984
3,315833	0,1	0,099235
3,317500	0,1	0,125576
3,319167	0,1	0,092794
3,320833	0,1	0,115433
3,322500	0,1	0,151391
3,324167	0,1	0,101368
3,325833	0,1	0,122658
3,327500	0,1	0,067746
3,329167	0,1	0,081478
3,330833	0,1	0,090415
3,332500	0,1	0,058166
3,334167	0,1	0,114309
3,335833	0,1	0,127792
3,337500	0,1	0,094624
3,339167	0,1	0,106819
3,340833	0,1	0,073636
3,342500	0,1	0,116939
3,344167	0,1	0,124525
3,345833	0,1	0,091875
3,347500	0,1	0,095792
3,349167	0,1	0,136113
3,350833	0,1	0,095803
3,352500	0,1	0,113433
3,354167	0,1	0,071640
3,355833	0,1	0,117689
3,357500	0,1	0,109407
3,359167	0,1	0,105767
3,360833	0,1	0,100164
3,362500	0,1	0,107844
3,364167	0,1	0,103660
3,365833	0,1	0,133807
3,367500	0,1	0,105119
3,369167	0,1	0,130404
3,370833	0,1	0,113226
3,372500	0,1	0,126281
3,374167	0,1	0,113975
3,375833	0,1	0,112994
3,377500	0,1	0,125640
3,379167	0,1	0,112631
3,380833	0,1	0,091219
3,382500	0,1	0,128659
3,384167	0,1	0,110173
3,385833	0,1	0,098988
3,387500	0,1	0,125560
3,389167	0,1	0,131400
3,390833	0,1	0,089372
3,392500	0,1	0,119922
3,394167	0,1	0,137721
3,395833	0,1	0,114145
3,397500	0,1	0,106762
3,399167	0,1	0,108381
3,400833	0,1	0,118339
3,402500	0,1	0,114371
3,404167	0,1	0,107051
3,405833	0,1	0,122005
3,407500	0,1	0,129766
3,409167	0,1	0,129585
3,410833	0,1	0,125551
3,412500	0,1	0,104813
3,414167	0,1	0,105036
3,415833	0,1	0,124660
3,417500	0,1	0,096259
3,419167	0,1	0,194092
3,420833	0,1	0,133937
3,422500	0,1	0,111518
3,424167	0,1	0,137933
3,425833	0,1	0,129142
3,427500	0,1	0,154677
3,429167	0,1	0,139868
3,430833	0,1	0,115855
3,432500	0,1	0,133107
3,434167	0,1	0,152067
3,435833	0,1	0,138600
3,437500	0,1	0,136704
3,439167	0,1	0,109623
3,440833	0,1	0,142958
3,442500	0,1	0,095865
3,444167	0,1	0,113387
3,445833	0,1	0,126968
3,447500	0,1	0,080392
3,449167	0,1	0,063260
3,450833	0,1	0,125599
3,452500	0,1	0,126040
3,454167	0,1	0,118174
3,455833	0,1	0,117822
3,457500	0,1	0,122540
3,459167	0,1	0,139388
3,460833	0,1	0,145332
3,462500	0,1	0,107046
3,464167	0,1	0,095780
3,465833	0,1	0,088540
3,467500	0,1	0,119861
3,469167	0,1	0,121305
3,470833	0,1	0,143664
3,472500	0,1	0,115628
3,474167	0,1	0,114216
3,475833	0,1	0,131230
3,477500	0,1	0,134670
3,479167	0,1	0,077877
3,480833	0,1	0,108771
3,482500	0,1	0,105633
3,484167	0,1	0,133441
3,485833	0,1	0,112342
3,487500	0,1	0,073272
3,489167	0,1	0,099271
3,490833	0,1	0,075910
3,492500	0,1	0,118437
3,494167	0,1	0,166434
3,495833	0,1	0,120108
3,497500	0,1	0,153897
3,499167	0,1	0,134644
3,500833	0,1	0,110020
3,502500	0,1	0,114308
3,504167	0,1	0,103405
3,505833	0,1	0,155709
3,507500	0,1	0,099060
3,509167	0,1	0,115816
3,510833	0,1	0,121885
3,512500	0,1	0,098350
3,514167	0,1	0,151173
3,515833	0,1	0,114636
3,517500	0,1	0,141783
3,519167	0,1	0,131176
3,520833	0,1	0,193092
3,522500	0,1	0,107760
3,524167	0,1	0,125225
3,525833	0,1	0,169171
3,527500	0,1	0,125868
3,529167	0,1	0,107102
3,530833	0,1	0,120735
3,532500	0,1	0,137477
3,534167	0,1	0,154481
3,535833	0,1	0,139348
3,537500	0,1	0,148203
3,539167	0,1	0,107384
3,540833	0,1	0,069836
3,542500	0,1	0,084302
3,544167	0,1	0,121143
3,545833	0,1	0,105697
3,547500	0,1	0,105815
3,549167	0,1	0,105584
3,550833	0,1	0,148623
3,552500	0,1	0,114622
3,554167	0,1	0,107160
3,555833	0,1	0,134449
3,557500	0,1	0,136595
3,559167	0,1	0,106618
3,560833	0,1	0,135077
3,562500	0,1	0,151976
3,564167	0,1	0,114225
3,565833	0,1	0,112933
3,567500	0,1	0,111865
3,569167	0,1	0,159271
3,570833	0,1	0,153340
3,572500	0,1	0,098512
3,574167	0,1	0,101445
3,575833	0,1	0,118520
3,577500	0,1	0,152797
3,579167	0,1	0,129437
3,580833	0,1	0,137282
3,582500	0,1	0,141041
3,584167	0,1	0,112574
3,585833	0,1	0,111695
3,587500	0,1	0,144226
3,589167	0,1	0,126564
3,590833	0,1	0,134027
3,592500	0,1	0,154036
3,594167	0,1	0,116852
3,595833	0,1	0,125747
3,597500	0,1	0,108796
3,599167	0,1	0,112734
3,600833	0,1	0,113546
3,602500	0,1	0,119867
3,604167	0,1	0,134269
3,605833	0,1	0,105684
3,607500	0,1	0,087381
3,609167	0,1	0,120197
3,610833	0,1	0,081795
3,612500	0,1	0,123159
3,614167	0,1	0,116601
3,615833	0,1	0,134194
3,617500	0,1	0,121492
3,619167	0,1	0,113974
3,620833	0,1	0,082313
3,622500	0,1	0,120042
3,624167	0,1	0,117883
3,625833	0,1	0,137219
3,627500	0,1	0,128317
3,629167	0,1	0,125217
3,630833	0,1	0,112218
3,632500	0,1	0,101067
3,634167	0,1	0,077057
3,635833	0,1	0,118377
3,637500	0,1	0,091935
3,639167	0,1	0,091868
3,640833	0,1	0,112441
3,642500	0,1	0,132343
3,644167	0,1	0,117886
3,645833	0,1	0,126267
3,647500	0,1	0,108126
3,649167	0,1	0,120796
3,650833	0,1	0,084239
3,652500	0,1	0,074765
3,654167	0,1	0,098432
3,655833	0,1	0,082081
3,657500	0,1	0,134658
3,659167	0,1	0,091865
3,660833	0,1	0,138753
3,662500	0,1	0,129831
3,664167	0,1	0,121962
3,665833	0,1	0,096884
3,667500	0,1	0,091242
3,669167	0,1	0,100132
3,670833	0,1	0,087535
3,672500	0,1	0,081194
3,674167	0,1	0,096537
3,675833	0,1	0,100498
3,677500	0,1	0,122994
3,679167	0,1	0,107499
3,680833	0,1	0,128127
3,682500	0,1	0,118174
3,684167	0,1	0,116937
3,685833	0,1	0,107328
3,687500	0,1	0,096011
3,689167	0,1	0,084752
3,690833	0,1	0,101669
3,692500	0,1	0,103159
3,694167	0,1	0,130997
3,695833	0,1	0,123996
3,697500	0,1	0,120556
3,699167	0,1	0,155591
3,700833	0,1	0,116272
3,702500	0,1	0,098457
3,704167	0,1	0,135656
3,705833	0,1	0,148097
3,707500	0,1	0,126992
3,709167	0,1	0,105987
3,710833	0,1	0,127502
3,712500	0,1	0,096488
3,714167	0,1	0,141672
3,715833	0,1	0,156299
3,717500	0,1	0,169437
3,719167	0,1	0,119284
3,720833	0,1	0,168682
3,722500	0,1	0,139200
3,724167	0,1	0,201433
3,725833	0,1	0,155549
3,727500	0,1	0,159479
3,729167	0,1	0,215473
3,730833	0,1	0,198778
3,732500	0,1	0,150158
3,734167	0,1	0,194412
3,735833	0,1	0,184966
3,737500	0,1	0,230788
3,739167	0,1	0,195011
3,740833	0,1	0,203890
3,742500	0,1	0,223127
3,744167	0,1	0,254186
3,745833	0,1	0,237300
3,747500	0,1	0,238649
3,749167	0,1	0,269877
3,750833	0,1	0,216174
3,752500	0,1	0,267885
3,754167	0,1	0,272574
3,755833	0,1	0,286322
3,757500	0,1	0,265705
3,759167	0,1	0,293250
3,760833	0,1	0,267307
3,762500	0,1	0,295427
3,764167	0,1	0,315926
3,765833	0,1	0,345616
3,767500	0,1	0,329062
3,769167	0,1	0,296536
3,770833	0,1	0,296693
3,772500	0,1	0,324231
3,774167	0,1	0,330113
3,775833	0,1	0,287717
3,777500	0,1	0,284580
3,779167	0,1	0,319256
3,780833	0,1	0,344891
3,782500	0,1	0,385974
3,784167	0,1	0,321268
3,785833	0,1	0,401205
3,787500	0,1	0,379217
3,789167	0,1	0,362401
3,790833	0,1	0,391525
3,792500	0,1	0,367870
3,794167	0,1	0,401091
3,795833	0,1	0,415967
3,797500	0,1	0,386466
3,799167	0,1	0,358964
3,800833	0,1	0,407819
3,802500	0,1	0,409219
3,804167	0,1	0,417999
3,805833	0,1	0,416985
3,807500	0,1	0,398309
3,809167	0,1	0,430623
3,810833	0,1	0,417486
3,812500	0,1	0,425082
3,814167	0,1	0,435645
3,815833	0,1	0,422020
3,817500	0,1	0,413673
3,819167	0,1	0,439015
3,820833	0,1	0,438153
3,822500	0,1	0,435108
3,824167	0,1	0,432313
3,825833	0,1	0,446185
3,827500	0,1	0,430783
3,829167	0,1	0,456226
3,830833	0,1	0,453893
3,832500	0,1	0,449337
3,834167	0,1	0,435526
3,835833	0,1	0,409867
3,837500	0,1	0,441644
3,839167	0,1	0,419477
3,840833	0,1	0,426634
3,842500	0,1	0,432766
3,844167	0,1	0,461487
3,845833	0,1	0,454888
3,847500	0,1	0,461784
3,849167	0,1	0,421883
3,850833	0,1	0,468650
3,852500	0,1	0,455986
3,854167	0,1	0,443581
3,855833	0,1	0,439727
3,857500	0,1	0,417220
3,859167	0,1	0,420113
3,860833	0,1	0,425163
3,862500	0,1	0,392804
3,864167	0,1	0,433626
3,865833	0,1	0,395788
3,867500	0,1	0,432218
3,869167	0,1	0,450348
3,870833	0,1	0,399064
3,872500	0,1	0,408719
3,874167	0,1	0,417458
3,875833	0,1	0,371581
3,877500	0,1	0,418671
3,879167	0,1	0,404004
3,880833	0,1	0,404001
3,882500	0,1	0,355865
3,884167	0,1	0,405955
3,885833	0,1	0,390916
3,887500	0,1	0,345261
3,889167	0,1	0,331049
3,890833	0,1	0,360733
3,892500	0,1	0,345524
3,894167	0,1	0,336474
3,895833	0,1	0,320903
3,897500	0,1	0,332161
3,899167	0,1	0,331545
3,900833	0,1	0,327757
3,902500	0,1	0,353692
3,904167	0,1	0,297060
3,905833	0,1	0,297174
3,907500	0,1	0,308368
3,909167	0,1	0,306180
3,910833	0,1	0,250311
3,912500	0,1	0,301465
3,914167	0,1	0,262273
3,915833	0,1	0,282674
3,917500	0,1	0,318802
3,919167	0,1	0,307693
3,920833	0,1	0,276680
3,922500	0,1	0,257511
3,924167	0,1	0,236518
3,925833	0,1	0,238103
3,927500	0,1	0,291281
3,929167	0,1	0,272703
3,930833	0,1	0,274105
3,932500	0,1	0,292425
3,934167	0,1	0,213279
3,935833	0,1	0,236111
3,937500	0,1	0,267786
3,939167	0,1	0,256429
3,940833	0,1	0,184630
3,942500	0,1	0,209572
3,944167	0,1	0,238696
3,945833	0,1	0,195258
3,947500	0,1	0,202623
3,949167	0,1	0,195477
3,950833	0,1	0,230210
3,952500	0,1	0,220702
3,954167	0,1	0,174401
3,955833	0,1	0,242994
3,957500	0,1	0,178043
3,959167	0,1	0,203076
3,960833	0,1	0,192360
3,962500	0,1	0,200452
3,964167	0,1	0,186524
3,965833	0,1	0,198817
3,967500	0,1	0,208259
3,969167	0,1	0,192926
3,970833	0,1	0,178474
3,972500	0,1	0,204175
3,974167	0,1	0,172412
3,975833	0,1	0,158322
3,977500	0,1	0,174098
3,979167	0,1	0,196371
3,980833	0,1	0,160116
3,982500	0,1	0,169608
3,984167	0,1	0,177871
3,985833	0,1	0,175385
3,987500	0,1	0,156507
3,989167	0,1	0,191815
3,990833	0,1	0,156708
3,992500	0,1	0,148727
3,994167	0,1	0,119982
3,995833	0,1	0,152903
3,997500	0,1	0,154852
3,999167	0,1	0,137135
4,000833	0,1	0,153626
4,002500	0,1	0,153569
4,004167	0,1	0,162197
4,005833	0,1	0,171699
4,007500	0,1	0,107739
4,009167	0,1	0,132085
4,010833	0,1	0,185242
4,012500	0,1	0,201276
4,014167	0,1	0,164652
4,015833	0,1	0,149553
4,017500	0,1	0,166733
4,019167	0,1	0,167271
4,020833	0,1	0,141062
4,022500	0,1	0,119232
4,024167	0,1	0,186032
4,025833	0,1	0,160938
4,027500	0,1	0,159924
4,029167	0,1	0,123910
4,030833	0,1	0,167674
4,032500	0,1	0,149218
4,034167	0,1	0,157355
4,035833	0,1	0,210023
4,037500	0,1	0,201969
4,039167	0,1	0,171342
4,040833	0,1	0,218395
4,042500	0,1	0,180221
4,044167	0,1	0,215284
4,045833	0,1	0,225294
4,047500	0,1	0,212176
4,049167	0,1	0,207593
4,050833	0,1	0,220635
4,052500	0,1	0,201576
4,054167	0,1	0,202289
4,055833	0,1	0,235144
4,057500	0,1	0,238560
4,059167	0,1	0,223700
4,060833	0,1	0,288835
4,062500	0,1	0,246457
4,064167	0,1	0,247195
4,065833	0,1	0,283620
4,067500	0,1	0,317663
4,069167	0,1	0,282107
4,070833	0,1	0,312862
4,072500	0,1	0,256958
4,074167	0,1	0,291575
4,075833	0,1	0,311599
4,077500	0,1	0,306322
4,079167	0,1	0,342923
4,080833	0,1	0,381605
4,082500	0,1	0,364038
4,084167	0,1	0,381610
4,085833	0,1	0,395174
4,087500	0,1	0,375448
4,089167	0,1	0,412191
4,090833	0,1	0,375016
4,092500	0,1	0,432606
4,094167	0,1	0,430655
4,095833	0,1	0,413737
4,097500	0,1	0,455768
4,099167	0,1	0,505867
4,100833	0,1	0,497596
4,102500	0,1	0,473183
4,104167	0,1	0,525194
4,105833	0,1	0,522350
4,107500	0,1	0,569797
4,109167	0,1	0,527645
4,110833	0,1	0,574380
4,112500	0,1	0,605630
4,114167	0,1	0,599378
4,115833	0,1	0,618704
4,117500	0,1	0,622663
4,119167	0,1	0,632739
4,120833	0,1	0,612708
4,122500	0,1	0,674354
4,124167	0,1	0,694829
4,125833	0,1	0,707518
4,127500	0,1	0,686099
4,129167	0,1	0,704593
4,130833	0,1	0,767964
4,132500	0,1	0,726354
4,134167	0,1	0,737518
4,135833	0,1	0,771630
4,137500	0,1	0,757666
4,139167	0,1	0,781946
4,140833	0,1	0,797789
4,142500	0,1	0,806595
4,144167	0,1	0,809937
4,145833	0,1	0,789924
4,147500	0,1	0,866375
4,149167	0,1	0,845481
4,150833	0,1	0,893310
4,152500	0,1	0,842305
4,154167	0,1	0,895108
4,155833	0,1	0,900938
4,157500	0,1	0,915784
4,159167	0,1	0,928830
4,160833	0,1	0,924817
4,162500	0,1	0,944417
4,164167	0,1	0,928033
4,165833	0,1	0,935198
4,167500	0,1	0,993040
4,169167	0,1	0,959728
4,170833	0,1	0,968494
4,172500	0,1	0,962134
4,174167	0,1	0,977747
4,175833	0,1	1,002108
4,177500	0,1	1,010793
4,179167	0,1	0,997008
4,180833	0,1	1,012207
4,182500	0,1	1,015620
4,184167	0,1	1,022431
4,185833	0,1	1,028347
4,187500	0,1	1,020830
4,189167	0,1	1,040112
4,190833	0,1	1,073534
4,192500	0,1	1,085215
4,194167	0,1	1,029741
4,195833	0,1	1,057880
4,197500	0,1	1,089515
4,199167	0,1	1,029229
4,200833	0,1	1,058048
4,202500	0,1	1,055931
4,204167	0,1	1,062228
4,205833	0,1	1,090671
4,207500	0,1	1,042988
4,209167	0,1	1,046740
4,210833	0,1	1,091535
4,212500	0,1	1,061789
4,214167	0,1	1,056697
4,215833	0,1	1,043335
4,217500	0,1	1,060194
4,219167	0,1	1,087616
4,220833	0,1	1,059309
4,222500	0,1	1,057404
4,224167	0,1	1,062581
4,225833	0,1	1,039927
4,227500	0,1	1,052005
4,229167	0,1	1,054066
4,230833	0,1	1,082798
4,232500	0,1	1,025436
4,234167	0,1	1,015564
4,235833	0,1	1,024294
4,237500	0,1	1,020539
4,239167	0,1	1,045729
4,240833	0,1	1,028323
4,242500	0,1	1,043710
4,244167	0,1	1,011987
4,245833	0,1	1,054504
4,247500	0,1	1,027517
4,249167	0,1	1,020123
4,250833	0,1	0,992802
4,252500	0,1	1,013427
4,254167	0,1	0,983354
4,255833	0,1	1,001047
4,257500	0,1	0,978303
4,259167	0,1	1,012975
4,260833	0,1	0,971850
4,262500	0,1	0,949795
4,264167	0,1	0,960590
4,265833	0,1	0,940091
4,267500	0,1	0,926588
4,269167	0,1	0,959938
4,270833	0,1	0,924988
4,272500	0,1	0,938181
4,274167	0,1	0,941269
4,275833	0,1	0,954222
4,277500	0,1	0,934526
4,279167	0,1	0,964406
4,280833	0,1	0,910753
4,282500	0,1	0,950807
4,284167	0,1	0,911684
4,285833	0,1	0,947947
4,287500	0,1	0,895134
4,289167	0,1	0,909900
4,290833	0,1	0,893231
4,292500	0,1	0,866433
4,294167	0,1	0,877380
4,295833	0,1	0,874685
4,297500	0,1	0,891197
4,299167	0,1	0,874400
4,300833	0,1	0,860420
4,302500	0,1	0,854346
4,304167	0,1	0,818753
4,305833	0,1	0,848425
4,307500	0,1	0,863724
4,309167	0,1	0,859903
4,310833	0,1	0,835906
4,312500	0,1	0,849457
4,314167	0,1	0,851130
4,315833	0,1	0,815410
4,317500	0,1	0,798119
4,319167	0,1	0,872514
4,320833	0,1	0,826240
4,322500	0,1	0,827354
4,324167	0,1	0,779908
4,325833	0,1	0,797919
4,327500	0,1	0,799016
4,329167	0,1	0,815623
4,330833	0,1	0,787742
4,332500	0,1	0,826092
4,334167	0,1	0,790221
4,335833	0,1	0,763521
4,337500	0,1	0,800258
4,339167	0,1	0,762366
4,340833	0,1	0,763868
4,342500	0,1	0,753040
4,344167	0,1	0,775653
4,345833	0,1	0,765475
4,347500	0,1	0,772862
4,349167	0,1	0,732360
4,350833	0,1	0,772500
4,352500	0,1	0,755196
4,354167	0,1	0,780022
4,355833	0,1	0,723433
4,357500	0,1	0,754611
4,359167	0,1	0,718903
4,360833	0,1	0,746705
4,362500	0,1	0,729594
4,364167	0,1	0,694715
4,365833	0,1	0,709699
4,367500	0,1	0,733729
4,369167	0,1	0,707364
4,370833	0,1	0,681794
4,372500	0,1	0,711530
4,374167	0,1	0,704184
4,375833	0,1	0,669682
4,377500	0,1	0,662074
4,379167	0,1	0,660525
4,380833	0,1	0,662008
4,382500	0,1	0,682885
4,384167	0,1	0,680511
4,385833	0,1	0,623535
4,387500	0,1	0,660942
4,389167	0,1	0,645112
4,390833	0,1	0,661137
4,392500	0,1	0,648070
4,394167	0,1	0,655131
4,395833	0,1	0,669941
4,397500	0,1	0,656809
4,399167	0,1	0,610408
4,400833	0,1	0,636046
4,402500	0,1	0,629026
4,404167	0,1	0,654547
4,405833	0,1	0,568016
4,407500	0,1	0,628013
4,409167	0,1	0,602921
4,410833	0,1	0,619094
4,412500	0,1	0,625015
4,414167	0,1	0,575436
4,415833	0,1	0,574844
4,417500	0,1	0,613220
4,419167	0,1	0,586789
4,420833	0,1	0,571196
4,422500	0,1	0,620055
4,424167	0,1	0,552508
4,425833	0,1	0,532865
4,427500	0,1	0,565758
4,429167	0,1	0,516541
4,430833	0,1	0,573483
4,432500	0,1	0,530505
4,434167	0,1	0,564474
4,435833	0,1	0,523227
4,437500	0,1	0,516656
4,439167	0,1	0,476438
4,440833	0,1	0,504738
4,442500	0,1	0,517209
4,444167	0,1	0,502734
4,445833	0,1	0,489024
4,447500	0,1	0,499706
4,449167	0,1	0,484342
4,450833	0,1	0,476906
4,452500	0,1	0,490840
4,454167	0,1	0,515959
4,455833	0,1	0,488799
4,457500	0,1	0,463468
4,459167	0,1	0,455197
4,460833	0,1	0,462010
4,462500	0,1	0,442216
4,464167	0,1	0,438609
4,465833	0,1	0,404629
4,467500	0,1	0,452160
4,469167	0,1	0,474247
4,470833	0,1	0,438781
4,472500	0,1	0,434570
4,474167	0,1	0,437799
4,475833	0,1	0,424918
4,477500	0,1	0,421542
4,479167	0,1	0,414917
4,480833	0,1	0,426072
4,482500	0,1	0,409347
4,484167	0,1	0,383546
4,485833	0,1	0,388963
4,487500	0,1	0,363439
4,489167	0,1	0,345689
4,490833	0,1	0,399763
4,492500	0,1	0,387745
4,494167	0,1	0,377703
4,495833	0,1	0,340891
4,497500	0,1	0,347591
4,499167	0,1	0,329933
4,500833	0,1	0,340715
4,502500	0,1	0,339496
4,504167	0,1	0,398517
4,505833	0,1	0,363131
4,507500	0,1	0,328654
4,509167	0,1	0,317074
4,510833	0,1	0,320176
4,512500	0,1	0,315123
4,514167	0,1	0,328023
4,515833	0,1	0,275570
4,517500	0,1	0,277561
4,519167	0,1	0,285656
4,520833	0,1	0,271895
4,522500	0,1	0,277148
4,524167	0,1	0,279038
4,525833	0,1	0,304766
4,527500	0,1	0,276206
4,529167	0,1	0,307868
4,530833	0,1	0,269544
4,532500	0,1	0,279571
4,534167	0,1	0,242420
4,535833	0,1	0,253918
4,537500	0,1	0,280130
4,539167	0,1	0,243442
4,540833	0,1	0,260008
4,542500	0,1	0,247092
4,544167	0,1	0,218904
4,545833	0,1	0,246459
4,547500	0,1	0,261600
4,549167	0,1	0,191732
4,550833	0,1	0,225595
4,552500	0,1	0,232108
4,554167	0,1	0,229427
4,555833	0,1	0,256489
4,557500	0,1	0,210627
4,559167	0,1	0,221443
4,560833	0,1	0,231115
4,562500	0,1	0,200065
4,564167	0,1	0,225431
4,565833	0,1	0,201577
4,567500	0,1	0,170854
4,569167	0,1	0,208909
4,570833	0,1	0,199799
4,572500	0,1	0,210138
4,574167	0,1	0,156956
4,575833	0,1	0,179748
4,577500	0,1	0,203869
4,579167	0,1	0,236839
4,580833	0,1	0,164661
4,582500	0,1	0,171685
4,584167	0,1	0,182607
4,585833	0,1	0,133002
4,587500	0,1	0,167310
4,589167	0,1	0,172648
4,590833	0,1	0,164065
4,592500	0,1	0,152272
4,594167	0,1	0,108270
4,595833	0,1	0,139644
4,597500	0,1	0,135116
4,599167	0,1	0,111473
4,600833	0,1	0,156047
4,602500	0,1	0,135714
4,604167	0,1	0,133571
4,605833	0,1	0,163169
4,607500	0,1	0,133182
4,609167	0,1	0,103240
4,610833	0,1	0,127655
4,612500	0,1	0,126147
4,614167	0,1	0,147070
4,615833	0,1	0,120305
4,617500	0,1	0,136928
4,619167	0,1	0,133327
4,620833	0,1	0,114833
4,622500	0,1	0,146656
4,624167	0,1	0,096310
4,625833	0,1	0,123298
4,627500	0,1	0,097863
4,629167	0,1	0,109370
4,630833	0,1	0,109392
4,632500	0,1	0,075135
4,634167	0,1	0,141149
4,635833	0,1	0,100111
4,637500	0,1	0,076017
4,639167	0,1	0,111808
4,640833	0,1	0,082941
4,642500	0,1	0,116348
4,644167	0,1	0,118691
4,645833	0,1	0,091861
4,647500	0,1	0,083976
4,649167	0,1	0,112654
4,650833	0,1	0,092501
4,652500	0,1	0,092922
4,654167	0,1	0,101294
4,655833	0,1	0,107405
4,657500	0,1	0,126081
4,659167	0,1	0,086286
4,660833	0,1	0,051111
4,662500	0,1	0,118005
4,664167	0,1	0,065699
