File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/298.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_06h-ChiBS_1
Injection Number	65
Position	GB2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:08:14
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,088988
Signal Max.	114,447662
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,112500	0,1	2,128446
3,114167	0,1	2,151766
3,115833	0,1	2,162248
3,117500	0,1	2,136776
3,119167	0,1	2,151765
3,120833	0,1	2,157010
3,122500	0,1	2,179687
3,124167	0,1	2,193187
3,125833	0,1	2,179124
3,127500	0,1	2,180840
3,129167	0,1	2,217878
3,130833	0,1	2,210494
3,132500	0,1	2,219391
3,134167	0,1	2,247530
3,135833	0,1	2,199735
3,137500	0,1	2,231736
3,139167	0,1	2,265050
3,140833	0,1	2,176985
3,142500	0,1	2,262667
3,144167	0,1	2,290831
3,145833	0,1	2,257885
3,147500	0,1	2,253929
3,149167	0,1	2,299150
3,150833	0,1	2,327305
3,152500	0,1	2,293572
3,154167	0,1	2,317326
3,155833	0,1	2,317332
3,157500	0,1	2,317762
3,159167	0,1	2,352654
3,160833	0,1	2,351442
3,162500	0,1	2,368961
3,164167	0,1	2,358698
3,165833	0,1	2,366168
3,167500	0,1	2,349725
3,169167	0,1	2,375134
3,170833	0,1	2,370979
3,172500	0,1	2,407100
3,174167	0,1	2,390948
3,175833	0,1	2,408313
3,177500	0,1	2,433891
3,179167	0,1	2,423548
3,180833	0,1	2,405816
3,182500	0,1	2,481713
3,184167	0,1	2,405401
3,185833	0,1	2,406886
3,187500	0,1	2,454276
3,189167	0,1	2,450706
3,190833	0,1	2,421188
3,192500	0,1	2,427143
3,194167	0,1	2,436402
3,195833	0,1	2,363171
3,197500	0,1	2,395679
3,199167	0,1	2,418158
3,200833	0,1	2,433739
3,202500	0,1	2,404947
3,204167	0,1	2,419739
3,205833	0,1	2,399635
3,207500	0,1	2,376660
3,209167	0,1	2,401997
3,210833	0,1	2,380677
3,212500	0,1	2,410189
3,214167	0,1	2,336233
3,215833	0,1	2,369889
3,217500	0,1	2,312179
3,219167	0,1	2,309938
3,220833	0,1	2,332408
3,222500	0,1	2,296735
3,224167	0,1	2,321348
3,225833	0,1	2,270672
3,227500	0,1	2,313729
3,229167	0,1	2,292490
3,230833	0,1	2,251641
3,232500	0,1	2,226580
3,234167	0,1	2,241503
3,235833	0,1	2,220118
3,237500	0,1	2,224132
3,239167	0,1	2,227218
3,240833	0,1	2,183293
3,242500	0,1	2,192541
3,244167	0,1	2,161755
3,245833	0,1	2,165263
3,247500	0,1	2,144884
3,249167	0,1	2,117607
3,250833	0,1	2,113155
3,252500	0,1	2,087673
3,254167	0,1	2,096429
3,255833	0,1	2,081288
3,257500	0,1	2,093553
3,259167	0,1	2,038381
3,260833	0,1	2,056018
3,262500	0,1	2,026395
3,264167	0,1	2,010317
3,265833	0,1	1,994811
3,267500	0,1	1,954200
3,269167	0,1	1,987625
3,270833	0,1	1,948398
3,272500	0,1	1,942579
3,274167	0,1	1,964174
3,275833	0,1	1,881518
3,277500	0,1	1,907402
3,279167	0,1	1,893149
3,280833	0,1	1,869179
3,282500	0,1	1,865581
3,284167	0,1	1,816106
3,285833	0,1	1,848801
3,287500	0,1	1,802193
3,289167	0,1	1,835112
3,290833	0,1	1,790790
3,292500	0,1	1,828570
3,294167	0,1	1,763545
3,295833	0,1	1,745313
3,297500	0,1	1,740958
3,299167	0,1	1,743094
3,300833	0,1	1,748553
3,302500	0,1	1,732830
3,304167	0,1	1,713043
3,305833	0,1	1,715411
3,307500	0,1	1,691249
3,309167	0,1	1,669665
3,310833	0,1	1,653025
3,312500	0,1	1,679919
3,314167	0,1	1,696839
3,315833	0,1	1,629816
3,317500	0,1	1,652093
3,319167	0,1	1,593726
3,320833	0,1	1,613872
3,322500	0,1	1,622908
3,324167	0,1	1,561561
3,325833	0,1	1,604971
3,327500	0,1	1,621247
3,329167	0,1	1,597751
3,330833	0,1	1,583993
3,332500	0,1	1,580833
3,334167	0,1	1,567301
3,335833	0,1	1,537545
3,337500	0,1	1,547419
3,339167	0,1	1,556727
3,340833	0,1	1,560174
3,342500	0,1	1,564057
3,344167	0,1	1,527019
3,345833	0,1	1,559410
3,347500	0,1	1,495252
3,349167	0,1	1,515450
3,350833	0,1	1,517939
3,352500	0,1	1,506713
3,354167	0,1	1,532867
3,355833	0,1	1,508075
3,357500	0,1	1,534802
3,359167	0,1	1,539735
3,360833	0,1	1,524627
3,362500	0,1	1,538042
3,364167	0,1	1,545567
3,365833	0,1	1,502769
3,367500	0,1	1,500603
3,369167	0,1	1,514024
3,370833	0,1	1,515673
3,372500	0,1	1,489808
3,374167	0,1	1,473627
3,375833	0,1	1,495384
3,377500	0,1	1,495881
3,379167	0,1	1,470936
3,380833	0,1	1,458322
3,382500	0,1	1,475675
3,384167	0,1	1,482925
3,385833	0,1	1,489582
3,387500	0,1	1,453714
3,389167	0,1	1,451003
3,390833	0,1	1,468443
3,392500	0,1	1,458390
3,394167	0,1	1,450154
3,395833	0,1	1,432097
3,397500	0,1	1,443836
3,399167	0,1	1,474232
3,400833	0,1	1,461697
3,402500	0,1	1,403373
3,404167	0,1	1,458608
3,405833	0,1	1,454821
3,407500	0,1	1,461708
3,409167	0,1	1,450800
3,410833	0,1	1,450250
3,412500	0,1	1,453953
3,414167	0,1	1,437696
3,415833	0,1	1,427648
3,417500	0,1	1,402112
3,419167	0,1	1,458963
3,420833	0,1	1,467663
3,422500	0,1	1,435120
3,424167	0,1	1,409238
3,425833	0,1	1,430237
3,427500	0,1	1,415040
3,429167	0,1	1,444288
3,430833	0,1	1,445432
3,432500	0,1	1,399515
3,434167	0,1	1,439648
3,435833	0,1	1,467356
3,437500	0,1	1,420511
3,439167	0,1	1,458900
3,440833	0,1	1,407613
3,442500	0,1	1,449360
3,444167	0,1	1,464218
3,445833	0,1	1,435887
3,447500	0,1	1,445446
3,449167	0,1	1,458179
3,450833	0,1	1,483195
3,452500	0,1	1,440283
3,454167	0,1	1,474163
3,455833	0,1	1,505921
3,457500	0,1	1,528859
3,459167	0,1	1,475268
3,460833	0,1	1,494094
3,462500	0,1	1,502467
3,464167	0,1	1,499123
3,465833	0,1	1,509769
3,467500	0,1	1,525704
3,469167	0,1	1,543340
3,470833	0,1	1,536031
3,472500	0,1	1,555035
3,474167	0,1	1,515244
3,475833	0,1	1,577454
3,477500	0,1	1,557654
3,479167	0,1	1,609867
3,480833	0,1	1,624118
3,482500	0,1	1,616666
3,484167	0,1	1,600275
3,485833	0,1	1,612376
3,487500	0,1	1,632008
3,489167	0,1	1,656172
3,490833	0,1	1,652823
3,492500	0,1	1,685774
3,494167	0,1	1,723950
3,495833	0,1	1,697277
3,497500	0,1	1,684138
3,499167	0,1	1,713259
3,500833	0,1	1,701910
3,502500	0,1	1,733823
3,504167	0,1	1,731528
3,505833	0,1	1,762868
3,507500	0,1	1,803689
3,509167	0,1	1,803053
3,510833	0,1	1,767899
3,512500	0,1	1,817383
3,514167	0,1	1,787778
3,515833	0,1	1,793928
3,517500	0,1	1,799528
3,519167	0,1	1,848005
3,520833	0,1	1,820410
3,522500	0,1	1,839914
3,524167	0,1	1,861000
3,525833	0,1	1,892058
3,527500	0,1	1,840218
3,529167	0,1	1,852098
3,530833	0,1	1,893852
3,532500	0,1	1,877149
3,534167	0,1	1,913582
3,535833	0,1	1,877224
3,537500	0,1	1,906329
3,539167	0,1	1,911442
3,540833	0,1	1,926142
3,542500	0,1	1,925066
3,544167	0,1	1,918183
3,545833	0,1	1,951684
3,547500	0,1	1,919199
3,549167	0,1	1,938123
3,550833	0,1	1,899172
3,552500	0,1	1,910571
3,554167	0,1	1,892715
3,555833	0,1	1,917452
3,557500	0,1	1,859146
3,559167	0,1	1,930719
3,560833	0,1	1,913090
3,562500	0,1	1,895516
3,564167	0,1	1,881803
3,565833	0,1	1,911154
3,567500	0,1	1,921994
3,569167	0,1	1,871482
3,570833	0,1	1,856413
3,572500	0,1	1,831004
3,574167	0,1	1,895783
3,575833	0,1	1,895505
3,577500	0,1	1,885106
3,579167	0,1	1,890702
3,580833	0,1	1,856213
3,582500	0,1	1,862154
3,584167	0,1	1,842287
3,585833	0,1	1,852898
3,587500	0,1	1,820125
3,589167	0,1	1,845288
3,590833	0,1	1,769705
3,592500	0,1	1,808574
3,594167	0,1	1,790627
3,595833	0,1	1,775012
3,597500	0,1	1,853028
3,599167	0,1	1,751865
3,600833	0,1	1,781658
3,602500	0,1	1,719229
3,604167	0,1	1,774419
3,605833	0,1	1,709240
3,607500	0,1	1,718277
3,609167	0,1	1,715559
3,610833	0,1	1,721636
3,612500	0,1	1,686942
3,614167	0,1	1,716058
3,615833	0,1	1,726659
3,617500	0,1	1,666240
3,619167	0,1	1,688945
3,620833	0,1	1,632177
3,622500	0,1	1,644859
3,624167	0,1	1,629218
3,625833	0,1	1,671239
3,627500	0,1	1,571179
3,629167	0,1	1,605135
3,630833	0,1	1,561669
3,632500	0,1	1,564252
3,634167	0,1	1,578041
3,635833	0,1	1,567699
3,637500	0,1	1,551872
3,639167	0,1	1,517040
3,640833	0,1	1,496669
3,642500	0,1	1,497336
3,644167	0,1	1,490436
3,645833	0,1	1,488923
3,647500	0,1	1,469302
3,649167	0,1	1,465923
3,650833	0,1	1,464880
3,652500	0,1	1,481178
3,654167	0,1	1,468890
3,655833	0,1	1,394907
3,657500	0,1	1,386576
3,659167	0,1	1,401503
3,660833	0,1	1,386731
3,662500	0,1	1,416333
3,664167	0,1	1,388228
3,665833	0,1	1,359833
3,667500	0,1	1,394813
3,669167	0,1	1,326786
3,670833	0,1	1,369116
3,672500	0,1	1,327798
3,674167	0,1	1,320342
3,675833	0,1	1,322478
3,677500	0,1	1,312248
3,679167	0,1	1,337726
3,680833	0,1	1,285278
3,682500	0,1	1,289642
3,684167	0,1	1,317024
3,685833	0,1	1,248619
3,687500	0,1	1,254690
3,689167	0,1	1,286583
3,690833	0,1	1,236008
3,692500	0,1	1,237065
3,694167	0,1	1,205041
3,695833	0,1	1,246628
3,697500	0,1	1,224379
3,699167	0,1	1,198948
3,700833	0,1	1,234938
3,702500	0,1	1,228598
3,704167	0,1	1,178259
3,705833	0,1	1,234646
3,707500	0,1	1,229638
3,709167	0,1	1,204636
3,710833	0,1	1,179697
3,712500	0,1	1,154290
3,714167	0,1	1,158486
3,715833	0,1	1,162044
3,717500	0,1	1,149351
3,719167	0,1	1,115244
3,720833	0,1	1,152476
3,722500	0,1	1,160728
3,724167	0,1	1,139577
3,725833	0,1	1,152903
3,727500	0,1	1,126529
3,729167	0,1	1,139100
3,730833	0,1	1,106842
3,732500	0,1	1,121167
3,734167	0,1	1,097195
3,735833	0,1	1,085946
3,737500	0,1	1,107607
3,739167	0,1	1,112656
3,740833	0,1	1,129654
3,742500	0,1	1,116127
3,744167	0,1	1,089306
3,745833	0,1	1,092698
3,747500	0,1	1,100187
3,749167	0,1	1,135316
3,750833	0,1	1,088579
3,752500	0,1	1,102920
3,754167	0,1	1,077995
3,755833	0,1	1,115380
3,757500	0,1	1,073555
3,759167	0,1	1,109003
3,760833	0,1	1,119520
3,762500	0,1	1,099505
3,764167	0,1	1,109676
3,765833	0,1	1,108767
3,767500	0,1	1,115945
3,769167	0,1	1,075021
3,770833	0,1	1,120046
3,772500	0,1	1,123346
3,774167	0,1	1,094596
3,775833	0,1	1,136891
3,777500	0,1	1,102087
3,779167	0,1	1,101478
3,780833	0,1	1,092057
3,782500	0,1	1,120539
3,784167	0,1	1,095262
3,785833	0,1	1,104277
3,787500	0,1	1,101078
3,789167	0,1	1,092347
3,790833	0,1	1,107318
3,792500	0,1	1,123120
3,794167	0,1	1,109349
3,795833	0,1	1,133921
3,797500	0,1	1,113394
3,799167	0,1	1,103503
3,800833	0,1	1,127186
3,802500	0,1	1,109062
3,804167	0,1	1,097791
3,805833	0,1	1,103633
3,807500	0,1	1,109010
3,809167	0,1	1,085949
3,810833	0,1	1,111095
3,812500	0,1	1,104992
3,814167	0,1	1,120742
3,815833	0,1	1,129723
3,817500	0,1	1,128724
3,819167	0,1	1,119482
3,820833	0,1	1,127256
3,822500	0,1	1,131769
3,824167	0,1	1,148170
3,825833	0,1	1,100490
3,827500	0,1	1,155296
3,829167	0,1	1,157574
3,830833	0,1	1,119756
3,832500	0,1	1,136144
3,834167	0,1	1,125905
3,835833	0,1	1,138611
3,837500	0,1	1,113108
3,839167	0,1	1,139808
3,840833	0,1	1,141237
3,842500	0,1	1,119061
3,844167	0,1	1,112035
3,845833	0,1	1,129498
3,847500	0,1	1,076890
3,849167	0,1	1,126510
3,850833	0,1	1,149767
3,852500	0,1	1,102311
3,854167	0,1	1,134073
3,855833	0,1	1,145922
3,857500	0,1	1,140393
3,859167	0,1	1,147037
3,860833	0,1	1,150503
3,862500	0,1	1,086893
3,864167	0,1	1,150402
3,865833	0,1	1,127219
3,867500	0,1	1,116614
3,869167	0,1	1,106038
3,870833	0,1	1,116388
3,872500	0,1	1,094817
3,874167	0,1	1,107652
3,875833	0,1	1,107923
3,877500	0,1	1,104124
3,879167	0,1	1,106747
3,880833	0,1	1,135786
3,882500	0,1	1,079091
3,884167	0,1	1,102584
3,885833	0,1	1,072907
3,887500	0,1	1,132732
3,889167	0,1	1,078824
3,890833	0,1	1,098050
3,892500	0,1	1,053756
3,894167	0,1	1,103155
3,895833	0,1	1,100700
3,897500	0,1	1,095789
3,899167	0,1	1,074615
3,900833	0,1	1,071366
3,902500	0,1	1,075521
3,904167	0,1	1,074367
3,905833	0,1	1,056237
3,907500	0,1	1,046547
3,909167	0,1	1,080269
3,910833	0,1	1,058238
3,912500	0,1	1,113198
3,914167	0,1	1,059023
3,915833	0,1	1,080893
3,917500	0,1	1,065125
3,919167	0,1	1,058191
3,920833	0,1	1,019000
3,922500	0,1	1,063688
3,924167	0,1	1,056745
3,925833	0,1	1,015068
3,927500	0,1	0,977095
3,929167	0,1	1,030002
3,930833	0,1	1,052251
3,932500	0,1	1,034085
3,934167	0,1	1,008421
3,935833	0,1	1,008747
3,937500	0,1	0,971476
3,939167	0,1	0,992459
3,940833	0,1	1,010833
3,942500	0,1	0,982895
3,944167	0,1	0,995260
3,945833	0,1	0,999636
3,947500	0,1	0,985668
3,949167	0,1	1,012299
3,950833	0,1	0,991247
3,952500	0,1	0,951059
3,954167	0,1	0,965887
3,955833	0,1	0,948698
3,957500	0,1	0,947960
3,959167	0,1	0,941766
3,960833	0,1	0,950178
3,962500	0,1	0,955960
3,964167	0,1	0,953138
3,965833	0,1	0,959446
3,967500	0,1	0,941125
3,969167	0,1	0,923929
3,970833	0,1	0,940512
3,972500	0,1	0,941120
3,974167	0,1	0,920682
3,975833	0,1	0,961816
3,977500	0,1	0,938153
3,979167	0,1	0,890147
3,980833	0,1	0,943527
3,982500	0,1	0,934036
3,984167	0,1	0,934100
3,985833	0,1	0,929037
3,987500	0,1	0,957203
3,989167	0,1	0,940587
3,990833	0,1	0,955777
3,992500	0,1	0,882686
3,994167	0,1	0,919340
3,995833	0,1	0,911446
3,997500	0,1	0,885054
3,999167	0,1	0,913412
4,000833	0,1	0,895584
4,002500	0,1	0,885643
4,004167	0,1	0,916078
4,005833	0,1	0,888697
4,007500	0,1	0,889203
4,009167	0,1	0,914147
4,010833	0,1	0,918820
4,012500	0,1	0,912222
4,014167	0,1	0,914707
4,015833	0,1	0,904559
4,017500	0,1	0,913549
4,019167	0,1	0,899828
4,020833	0,1	0,910393
4,022500	0,1	0,880573
4,024167	0,1	0,928340
4,025833	0,1	0,873598
4,027500	0,1	0,904681
4,029167	0,1	0,956751
4,030833	0,1	0,932841
4,032500	0,1	0,921638
4,034167	0,1	0,908005
4,035833	0,1	0,904374
4,037500	0,1	0,929832
4,039167	0,1	0,928012
4,040833	0,1	0,910466
4,042500	0,1	0,919949
4,044167	0,1	0,920991
4,045833	0,1	0,932099
4,047500	0,1	0,960729
4,049167	0,1	0,927375
4,050833	0,1	0,954667
4,052500	0,1	0,949762
4,054167	0,1	0,958844
4,055833	0,1	0,965667
4,057500	0,1	0,960292
4,059167	0,1	0,949895
4,060833	0,1	1,008069
4,062500	0,1	1,013414
4,064167	0,1	1,018436
4,065833	0,1	0,982537
4,067500	0,1	1,016206
4,069167	0,1	1,010441
4,070833	0,1	1,036407
4,072500	0,1	1,028060
4,074167	0,1	1,057871
4,075833	0,1	1,073873
4,077500	0,1	1,076920
4,079167	0,1	1,076233
4,080833	0,1	1,062193
4,082500	0,1	1,070586
4,084167	0,1	1,083275
4,085833	0,1	1,084567
4,087500	0,1	1,152468
4,089167	0,1	1,179215
4,090833	0,1	1,128004
4,092500	0,1	1,144657
4,094167	0,1	1,189900
4,095833	0,1	1,142161
4,097500	0,1	1,212636
4,099167	0,1	1,202967
4,100833	0,1	1,203830
4,102500	0,1	1,241924
4,104167	0,1	1,242712
4,105833	0,1	1,261540
4,107500	0,1	1,239881
4,109167	0,1	1,299964
4,110833	0,1	1,271664
4,112500	0,1	1,296375
4,114167	0,1	1,312497
4,115833	0,1	1,336267
4,117500	0,1	1,360669
4,119167	0,1	1,384225
4,120833	0,1	1,387422
4,122500	0,1	1,397399
4,124167	0,1	1,381519
4,125833	0,1	1,411651
4,127500	0,1	1,436109
4,129167	0,1	1,441394
4,130833	0,1	1,475505
4,132500	0,1	1,479672
4,134167	0,1	1,465812
4,135833	0,1	1,481194
4,137500	0,1	1,511356
4,139167	0,1	1,505930
4,140833	0,1	1,543736
4,142500	0,1	1,581468
4,144167	0,1	1,567562
4,145833	0,1	1,585033
4,147500	0,1	1,570926
4,149167	0,1	1,619510
4,150833	0,1	1,649025
4,152500	0,1	1,626510
4,154167	0,1	1,668498
4,155833	0,1	1,656389
4,157500	0,1	1,703841
4,159167	0,1	1,709740
4,160833	0,1	1,674729
4,162500	0,1	1,694306
4,164167	0,1	1,707802
4,165833	0,1	1,715181
4,167500	0,1	1,750175
4,169167	0,1	1,736991
4,170833	0,1	1,760934
4,172500	0,1	1,736279
4,174167	0,1	1,738645
4,175833	0,1	1,765232
4,177500	0,1	1,823206
4,179167	0,1	1,814665
4,180833	0,1	1,839919
4,182500	0,1	1,837688
4,184167	0,1	1,821832
4,185833	0,1	1,824200
4,187500	0,1	1,816392
4,189167	0,1	1,828707
4,190833	0,1	1,827995
4,192500	0,1	1,836394
4,194167	0,1	1,815813
4,195833	0,1	1,815303
4,197500	0,1	1,855249
4,199167	0,1	1,850165
4,200833	0,1	1,858485
4,202500	0,1	1,856045
4,204167	0,1	1,857622
4,205833	0,1	1,860507
4,207500	0,1	1,908841
4,209167	0,1	1,880388
4,210833	0,1	1,872552
4,212500	0,1	1,854912
4,214167	0,1	1,878566
4,215833	0,1	1,878712
4,217500	0,1	1,865597
4,219167	0,1	1,880940
4,220833	0,1	1,905696
4,222500	0,1	1,898320
4,224167	0,1	1,874990
4,225833	0,1	1,880947
4,227500	0,1	1,852689
4,229167	0,1	1,863865
4,230833	0,1	1,820468
4,232500	0,1	1,871892
4,234167	0,1	1,843434
4,235833	0,1	1,835308
4,237500	0,1	1,820337
4,239167	0,1	1,845434
4,240833	0,1	1,805619
4,242500	0,1	1,827353
4,244167	0,1	1,827715
4,245833	0,1	1,834753
4,247500	0,1	1,799678
4,249167	0,1	1,826496
4,250833	0,1	1,805468
4,252500	0,1	1,834754
4,254167	0,1	1,770697
4,255833	0,1	1,800455
4,257500	0,1	1,786054
4,259167	0,1	1,784683
4,260833	0,1	1,795165
4,262500	0,1	1,761740
4,264167	0,1	1,736576
4,265833	0,1	1,768755
4,267500	0,1	1,687738
4,269167	0,1	1,688502
4,270833	0,1	1,695391
4,272500	0,1	1,694878
4,274167	0,1	1,697548
4,275833	0,1	1,663272
4,277500	0,1	1,697055
4,279167	0,1	1,684069
4,280833	0,1	1,662853
4,282500	0,1	1,663840
4,284167	0,1	1,631652
4,285833	0,1	1,606416
4,287500	0,1	1,661764
4,289167	0,1	1,600572
4,290833	0,1	1,594579
4,292500	0,1	1,622465
4,294167	0,1	1,629742
4,295833	0,1	1,574024
4,297500	0,1	1,594584
4,299167	0,1	1,571805
4,300833	0,1	1,609940
4,302500	0,1	1,578604
4,304167	0,1	1,506990
4,305833	0,1	1,535103
4,307500	0,1	1,570870
4,309167	0,1	1,494968
4,310833	0,1	1,501109
4,312500	0,1	1,494359
4,314167	0,1	1,475602
4,315833	0,1	1,481523
4,317500	0,1	1,470811
4,319167	0,1	1,451955
4,320833	0,1	1,420476
4,322500	0,1	1,428388
4,324167	0,1	1,459546
4,325833	0,1	1,411278
4,327500	0,1	1,421855
4,329167	0,1	1,398750
4,330833	0,1	1,415419
4,332500	0,1	1,408398
4,334167	0,1	1,346809
4,335833	0,1	1,364778
4,337500	0,1	1,394527
4,339167	0,1	1,388087
4,340833	0,1	1,329144
4,342500	0,1	1,323090
4,344167	0,1	1,344854
4,345833	0,1	1,331543
4,347500	0,1	1,315574
4,349167	0,1	1,290516
4,350833	0,1	1,338078
4,352500	0,1	1,324194
4,354167	0,1	1,284292
4,355833	0,1	1,273459
4,357500	0,1	1,272167
4,359167	0,1	1,268724
4,360833	0,1	1,272487
4,362500	0,1	1,245453
4,364167	0,1	1,289246
4,365833	0,1	1,220965
4,367500	0,1	1,220304
4,369167	0,1	1,208614
4,370833	0,1	1,223013
4,372500	0,1	1,189744
4,374167	0,1	1,202779
4,375833	0,1	1,171432
4,377500	0,1	1,187154
4,379167	0,1	1,194180
4,380833	0,1	1,177472
4,382500	0,1	1,189358
4,384167	0,1	1,140404
4,385833	0,1	1,147260
4,387500	0,1	1,157330
4,389167	0,1	1,136954
4,390833	0,1	1,104153
4,392500	0,1	1,179713
4,394167	0,1	1,108096
4,395833	0,1	1,132230
4,397500	0,1	1,166341
4,399167	0,1	1,118780
4,400833	0,1	1,128077
4,402500	0,1	1,084532
4,404167	0,1	1,104785
4,405833	0,1	1,106056
4,407500	0,1	1,060422
4,409167	0,1	1,103357
4,410833	0,1	1,025564
4,412500	0,1	1,111658
4,414167	0,1	1,053091
4,415833	0,1	1,080027
4,417500	0,1	1,070702
4,419167	0,1	1,036176
4,420833	0,1	1,044764
4,422500	0,1	1,046145
4,424167	0,1	1,013598
4,425833	0,1	1,038939
4,427500	0,1	1,044789
4,429167	0,1	1,025153
4,430833	0,1	1,039764
4,432500	0,1	1,009266
4,434167	0,1	0,993444
4,435833	0,1	0,937401
4,437500	0,1	1,017953
4,439167	0,1	0,989600
4,440833	0,1	0,971406
4,442500	0,1	0,967577
4,444167	0,1	0,959004
4,445833	0,1	0,967780
4,447500	0,1	0,995256
4,449167	0,1	0,955551
4,450833	0,1	0,981594
4,452500	0,1	0,926422
4,454167	0,1	0,930654
4,455833	0,1	0,945296
4,457500	0,1	0,900165
4,459167	0,1	0,921210
4,460833	0,1	0,934031
4,462500	0,1	0,888241
4,464167	0,1	0,890135
4,465833	0,1	0,925766
4,467500	0,1	0,907230
4,469167	0,1	0,907067
4,470833	0,1	0,904928
4,472500	0,1	0,850843
4,474167	0,1	0,868558
4,475833	0,1	0,852647
4,477500	0,1	0,883423
4,479167	0,1	0,877239
4,480833	0,1	0,866844
4,482500	0,1	0,844644
4,484167	0,1	0,884933
4,485833	0,1	0,820639
4,487500	0,1	0,832844
4,489167	0,1	0,860366
4,490833	0,1	0,838637
4,492500	0,1	0,804123
4,494167	0,1	0,789975
4,495833	0,1	0,827226
4,497500	0,1	0,820087
4,499167	0,1	0,780612
4,500833	0,1	0,787339
4,502500	0,1	0,808065
4,504167	0,1	0,766098
4,505833	0,1	0,786551
4,507500	0,1	0,810837
4,509167	0,1	0,774302
4,510833	0,1	0,778735
4,512500	0,1	0,750538
4,514167	0,1	0,747926
4,515833	0,1	0,751044
4,517500	0,1	0,756483
4,519167	0,1	0,743999
4,520833	0,1	0,780816
4,522500	0,1	0,779511
4,524167	0,1	0,782207
4,525833	0,1	0,742009
4,527500	0,1	0,748532
4,529167	0,1	0,717054
4,530833	0,1	0,742572
4,532500	0,1	0,713573
4,534167	0,1	0,719330
4,535833	0,1	0,728374
4,537500	0,1	0,696644
4,539167	0,1	0,691356
4,540833	0,1	0,736288
4,542500	0,1	0,688311
4,544167	0,1	0,675165
4,545833	0,1	0,687718
4,547500	0,1	0,720155
4,549167	0,1	0,696571
4,550833	0,1	0,667090
4,552500	0,1	0,693114
4,554167	0,1	0,664992
4,555833	0,1	0,631260
4,557500	0,1	0,632316
4,559167	0,1	0,631414
4,560833	0,1	0,646731
4,562500	0,1	0,618674
4,564167	0,1	0,613454
4,565833	0,1	0,644731
4,567500	0,1	0,635182
4,569167	0,1	0,633439
4,570833	0,1	0,612749
4,572500	0,1	0,640744
4,574167	0,1	0,599493
4,575833	0,1	0,595237
4,577500	0,1	0,545390
4,579167	0,1	0,592936
4,580833	0,1	0,600898
4,582500	0,1	0,618240
4,584167	0,1	0,581468
4,585833	0,1	0,581554
4,587500	0,1	0,581876
4,589167	0,1	0,580106
4,590833	0,1	0,559802
4,592500	0,1	0,555454
4,594167	0,1	0,578749
4,595833	0,1	0,556069
4,597500	0,1	0,589497
4,599167	0,1	0,581588
4,600833	0,1	0,583583
4,602500	0,1	0,553658
4,604167	0,1	0,542484
4,605833	0,1	0,532669
4,607500	0,1	0,538361
4,609167	0,1	0,597054
4,610833	0,1	0,542400
4,612500	0,1	0,551491
4,614167	0,1	0,559344
4,615833	0,1	0,499952
4,617500	0,1	0,519724
4,619167	0,1	0,503290
4,620833	0,1	0,538161
4,622500	0,1	0,524206
4,624167	0,1	0,538809
4,625833	0,1	0,518221
4,627500	0,1	0,473465
4,629167	0,1	0,495622
4,630833	0,1	0,513321
4,632500	0,1	0,499332
4,634167	0,1	0,492443
4,635833	0,1	0,497138
4,637500	0,1	0,530150
4,639167	0,1	0,518348
4,640833	0,1	0,467259
4,642500	0,1	0,481014
4,644167	0,1	0,476318
4,645833	0,1	0,478055
4,647500	0,1	0,442537
4,649167	0,1	0,500409
4,650833	0,1	0,488585
4,652500	0,1	0,459080
4,654167	0,1	0,497388
4,655833	0,1	0,456377
4,657500	0,1	0,449358
4,659167	0,1	0,467014
4,660833	0,1	0,514087
4,662500	0,1	0,488423
4,664167	0,1	0,428773
4,665833	0,1	0,467720
4,667500	0,1	0,471427
4,669167	0,1	0,467504
4,670833	0,1	0,428316
4,672500	0,1	0,439824
4,674167	0,1	0,420695
4,675833	0,1	0,400196
4,677500	0,1	0,434351
4,679167	0,1	0,450447
4,680833	0,1	0,407507
4,682500	0,1	0,406140
4,684167	0,1	0,462440
4,685833	0,1	0,447656
4,687500	0,1	0,440860
4,689167	0,1	0,423939
4,690833	0,1	0,404284
4,692500	0,1	0,442332
4,694167	0,1	0,439960
4,695833	0,1	0,379488
4,697500	0,1	0,422771
4,699167	0,1	0,407048
4,700833	0,1	0,449474
4,702500	0,1	0,448620
4,704167	0,1	0,399750
4,705833	0,1	0,406687
4,707500	0,1	0,396885
4,709167	0,1	0,397617
