File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/283.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00.5h-EGS_1
Injection Number	103
Position	BA6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:14:38
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,112218
Signal Max.	120,293014
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,105833	0,1	2,043380
3,107500	0,1	2,124800
3,109167	0,1	2,106269
3,110833	0,1	2,154967
3,112500	0,1	2,161211
3,114167	0,1	2,116805
3,115833	0,1	2,154683
3,117500	0,1	2,144950
3,119167	0,1	2,156982
3,120833	0,1	2,142446
3,122500	0,1	2,142942
3,124167	0,1	2,124533
3,125833	0,1	2,211848
3,127500	0,1	2,149907
3,129167	0,1	2,206196
3,130833	0,1	2,222827
3,132500	0,1	2,207216
3,134167	0,1	2,270113
3,135833	0,1	2,256227
3,137500	0,1	2,235164
3,139167	0,1	2,233438
3,140833	0,1	2,306374
3,142500	0,1	2,321364
3,144167	0,1	2,304962
3,145833	0,1	2,327458
3,147500	0,1	2,302171
3,149167	0,1	2,286257
3,150833	0,1	2,358627
3,152500	0,1	2,349330
3,154167	0,1	2,356067
3,155833	0,1	2,379638
3,157500	0,1	2,417915
3,159167	0,1	2,394206
3,160833	0,1	2,451098
3,162500	0,1	2,458075
3,164167	0,1	2,468097
3,165833	0,1	2,424041
3,167500	0,1	2,436705
3,169167	0,1	2,458349
3,170833	0,1	2,453915
3,172500	0,1	2,477149
3,174167	0,1	2,502512
3,175833	0,1	2,540166
3,177500	0,1	2,489490
3,179167	0,1	2,494500
3,180833	0,1	2,514064
3,182500	0,1	2,499606
3,184167	0,1	2,561949
3,185833	0,1	2,523264
3,187500	0,1	2,492723
3,189167	0,1	2,506606
3,190833	0,1	2,517018
3,192500	0,1	2,530350
3,194167	0,1	2,534578
3,195833	0,1	2,543465
3,197500	0,1	2,531002
3,199167	0,1	2,505478
3,200833	0,1	2,527189
3,202500	0,1	2,504394
3,204167	0,1	2,504612
3,205833	0,1	2,520530
3,207500	0,1	2,522031
3,209167	0,1	2,491640
3,210833	0,1	2,498292
3,212500	0,1	2,490405
3,214167	0,1	2,478226
3,215833	0,1	2,483242
3,217500	0,1	2,486465
3,219167	0,1	2,484035
3,220833	0,1	2,472984
3,222500	0,1	2,449757
3,224167	0,1	2,431763
3,225833	0,1	2,388476
3,227500	0,1	2,424152
3,229167	0,1	2,422949
3,230833	0,1	2,397575
3,232500	0,1	2,389968
3,234167	0,1	2,340593
3,235833	0,1	2,361575
3,237500	0,1	2,352338
3,239167	0,1	2,340584
3,240833	0,1	2,316935
3,242500	0,1	2,347381
3,244167	0,1	2,287773
3,245833	0,1	2,272283
3,247500	0,1	2,272564
3,249167	0,1	2,267192
3,250833	0,1	2,221125
3,252500	0,1	2,227776
3,254167	0,1	2,218892
3,255833	0,1	2,190093
3,257500	0,1	2,186290
3,259167	0,1	2,201475
3,260833	0,1	2,134291
3,262500	0,1	2,152179
3,264167	0,1	2,134781
3,265833	0,1	2,099320
3,267500	0,1	2,114569
3,269167	0,1	2,077188
3,270833	0,1	2,057411
3,272500	0,1	2,065501
3,274167	0,1	2,018886
3,275833	0,1	2,006271
3,277500	0,1	1,991234
3,279167	0,1	1,980273
3,280833	0,1	1,980915
3,282500	0,1	1,943814
3,284167	0,1	1,981051
3,285833	0,1	1,929441
3,287500	0,1	1,908666
3,289167	0,1	1,896478
3,290833	0,1	1,868350
3,292500	0,1	1,879870
3,294167	0,1	1,877659
3,295833	0,1	1,808730
3,297500	0,1	1,817872
3,299167	0,1	1,801056
3,300833	0,1	1,776637
3,302500	0,1	1,754383
3,304167	0,1	1,773056
3,305833	0,1	1,740492
3,307500	0,1	1,698317
3,309167	0,1	1,742058
3,310833	0,1	1,746587
3,312500	0,1	1,699279
3,314167	0,1	1,717307
3,315833	0,1	1,666292
3,317500	0,1	1,650895
3,319167	0,1	1,646522
3,320833	0,1	1,644728
3,322500	0,1	1,626985
3,324167	0,1	1,606298
3,325833	0,1	1,622550
3,327500	0,1	1,588073
3,329167	0,1	1,570120
3,330833	0,1	1,522001
3,332500	0,1	1,581324
3,334167	0,1	1,529675
3,335833	0,1	1,524593
3,337500	0,1	1,506281
3,339167	0,1	1,517726
3,340833	0,1	1,538202
3,342500	0,1	1,480304
3,344167	0,1	1,500051
3,345833	0,1	1,475802
3,347500	0,1	1,526250
3,349167	0,1	1,484629
3,350833	0,1	1,449477
3,352500	0,1	1,461561
3,354167	0,1	1,516592
3,355833	0,1	1,436765
3,357500	0,1	1,433746
3,359167	0,1	1,416096
3,360833	0,1	1,448833
3,362500	0,1	1,424398
3,364167	0,1	1,408797
3,365833	0,1	1,399821
3,367500	0,1	1,452021
3,369167	0,1	1,411680
3,370833	0,1	1,414147
3,372500	0,1	1,361514
3,374167	0,1	1,400294
3,375833	0,1	1,367946
3,377500	0,1	1,394898
3,379167	0,1	1,329269
3,380833	0,1	1,334096
3,382500	0,1	1,356687
3,384167	0,1	1,331699
3,385833	0,1	1,376938
3,387500	0,1	1,345723
3,389167	0,1	1,340230
3,390833	0,1	1,366016
3,392500	0,1	1,313293
3,394167	0,1	1,373867
3,395833	0,1	1,306642
3,397500	0,1	1,321425
3,399167	0,1	1,341899
3,400833	0,1	1,341447
3,402500	0,1	1,271013
3,404167	0,1	1,317944
3,405833	0,1	1,285583
3,407500	0,1	1,315019
3,409167	0,1	1,322154
3,410833	0,1	1,279285
3,412500	0,1	1,308227
3,414167	0,1	1,280128
3,415833	0,1	1,284644
3,417500	0,1	1,260467
3,419167	0,1	1,316368
3,420833	0,1	1,270106
3,422500	0,1	1,294867
3,424167	0,1	1,300002
3,425833	0,1	1,250380
3,427500	0,1	1,242868
3,429167	0,1	1,260811
3,430833	0,1	1,295576
3,432500	0,1	1,302932
3,434167	0,1	1,249603
3,435833	0,1	1,223262
3,437500	0,1	1,246367
3,439167	0,1	1,269617
3,440833	0,1	1,267338
3,442500	0,1	1,261767
3,444167	0,1	1,241988
3,445833	0,1	1,258476
3,447500	0,1	1,245462
3,449167	0,1	1,266621
3,450833	0,1	1,244245
3,452500	0,1	1,241310
3,454167	0,1	1,251315
3,455833	0,1	1,211077
3,457500	0,1	1,255014
3,459167	0,1	1,224146
3,460833	0,1	1,217466
3,462500	0,1	1,177429
3,464167	0,1	1,237521
3,465833	0,1	1,222855
3,467500	0,1	1,226761
3,469167	0,1	1,278043
3,470833	0,1	1,225340
3,472500	0,1	1,239069
3,474167	0,1	1,228493
3,475833	0,1	1,219636
3,477500	0,1	1,247316
3,479167	0,1	1,264403
3,480833	0,1	1,206320
3,482500	0,1	1,187825
3,484167	0,1	1,195384
3,485833	0,1	1,218850
3,487500	0,1	1,228084
3,489167	0,1	1,228066
3,490833	0,1	1,220317
3,492500	0,1	1,289352
3,494167	0,1	1,204616
3,495833	0,1	1,209069
3,497500	0,1	1,237020
3,499167	0,1	1,209989
3,500833	0,1	1,231211
3,502500	0,1	1,272290
3,504167	0,1	1,216939
3,505833	0,1	1,271289
3,507500	0,1	1,233021
3,509167	0,1	1,254614
3,510833	0,1	1,217578
3,512500	0,1	1,272472
3,514167	0,1	1,284574
3,515833	0,1	1,232313
3,517500	0,1	1,258898
3,519167	0,1	1,201699
3,520833	0,1	1,236069
3,522500	0,1	1,193246
3,524167	0,1	1,212467
3,525833	0,1	1,239729
3,527500	0,1	1,232181
3,529167	0,1	1,193638
3,530833	0,1	1,231581
3,532500	0,1	1,241546
3,534167	0,1	1,229491
3,535833	0,1	1,210698
3,537500	0,1	1,236866
3,539167	0,1	1,233841
3,540833	0,1	1,231371
3,542500	0,1	1,221789
3,544167	0,1	1,208766
3,545833	0,1	1,261803
3,547500	0,1	1,217630
3,549167	0,1	1,246635
3,550833	0,1	1,220506
3,552500	0,1	1,253460
3,554167	0,1	1,216005
3,555833	0,1	1,193125
3,557500	0,1	1,171894
3,559167	0,1	1,210108
3,560833	0,1	1,226573
3,562500	0,1	1,241545
3,564167	0,1	1,212294
3,565833	0,1	1,172858
3,567500	0,1	1,207910
3,569167	0,1	1,185895
3,570833	0,1	1,194001
3,572500	0,1	1,180860
3,574167	0,1	1,210198
3,575833	0,1	1,153937
3,577500	0,1	1,184681
3,579167	0,1	1,182893
3,580833	0,1	1,200041
3,582500	0,1	1,222307
3,584167	0,1	1,201538
3,585833	0,1	1,172740
3,587500	0,1	1,174644
3,589167	0,1	1,156453
3,590833	0,1	1,193842
3,592500	0,1	1,154710
3,594167	0,1	1,178606
3,595833	0,1	1,163309
3,597500	0,1	1,190271
3,599167	0,1	1,136786
3,600833	0,1	1,161463
3,602500	0,1	1,128023
3,604167	0,1	1,151966
3,605833	0,1	1,146733
3,607500	0,1	1,116752
3,609167	0,1	1,134310
3,610833	0,1	1,129389
3,612500	0,1	1,118830
3,614167	0,1	1,103306
3,615833	0,1	1,117980
3,617500	0,1	1,112418
3,619167	0,1	1,098093
3,620833	0,1	1,108955
3,622500	0,1	1,115256
3,624167	0,1	1,083589
3,625833	0,1	1,048702
3,627500	0,1	1,108167
3,629167	0,1	1,119576
3,630833	0,1	1,048554
3,632500	0,1	1,097501
3,634167	0,1	1,055423
3,635833	0,1	1,090228
3,637500	0,1	1,081343
3,639167	0,1	1,081761
3,640833	0,1	1,066751
3,642500	0,1	1,087035
3,644167	0,1	1,053004
3,645833	0,1	1,071135
3,647500	0,1	1,058299
3,649167	0,1	1,057366
3,650833	0,1	1,045235
3,652500	0,1	1,122576
3,654167	0,1	1,027935
3,655833	0,1	1,023254
3,657500	0,1	1,030260
3,659167	0,1	1,018512
3,660833	0,1	1,027910
3,662500	0,1	1,017002
3,664167	0,1	0,999461
3,665833	0,1	1,022583
3,667500	0,1	1,023476
3,669167	0,1	1,029176
3,670833	0,1	1,006848
3,672500	0,1	0,975424
3,674167	0,1	1,022112
3,675833	0,1	1,002237
3,677500	0,1	0,994559
3,679167	0,1	0,997750
3,680833	0,1	0,982433
3,682500	0,1	0,983092
3,684167	0,1	1,023488
3,685833	0,1	1,011659
3,687500	0,1	0,961838
3,689167	0,1	0,982756
3,690833	0,1	0,992650
3,692500	0,1	0,963343
3,694167	0,1	0,964045
3,695833	0,1	0,971117
3,697500	0,1	0,974400
3,699167	0,1	0,950433
3,700833	0,1	0,979825
3,702500	0,1	1,003003
3,704167	0,1	0,985092
3,705833	0,1	1,004866
3,707500	0,1	0,987421
3,709167	0,1	0,993601
3,710833	0,1	0,931174
3,712500	0,1	0,973722
3,714167	0,1	0,950499
3,715833	0,1	0,967521
3,717500	0,1	0,982889
3,719167	0,1	0,970388
3,720833	0,1	0,964491
3,722500	0,1	0,993774
3,724167	0,1	1,021495
3,725833	0,1	0,952553
3,727500	0,1	0,958808
3,729167	0,1	0,975015
3,730833	0,1	0,946509
3,732500	0,1	0,969982
3,734167	0,1	0,982181
3,735833	0,1	0,954340
3,737500	0,1	0,969227
3,739167	0,1	0,943845
3,740833	0,1	0,977337
3,742500	0,1	0,975488
3,744167	0,1	0,958634
3,745833	0,1	0,967498
3,747500	0,1	0,985238
3,749167	0,1	0,995065
3,750833	0,1	1,010631
3,752500	0,1	1,038063
3,754167	0,1	0,995699
3,755833	0,1	1,016641
3,757500	0,1	1,013984
3,759167	0,1	0,984432
3,760833	0,1	1,004091
3,762500	0,1	1,023583
3,764167	0,1	1,020482
3,765833	0,1	1,002212
3,767500	0,1	1,050033
3,769167	0,1	1,023504
3,770833	0,1	1,006204
3,772500	0,1	1,031853
3,774167	0,1	1,038645
3,775833	0,1	1,034188
3,777500	0,1	1,028267
3,779167	0,1	1,058222
3,780833	0,1	1,031379
3,782500	0,1	1,061948
3,784167	0,1	1,042864
3,785833	0,1	1,046961
3,787500	0,1	1,094928
3,789167	0,1	1,048925
3,790833	0,1	1,084859
3,792500	0,1	1,118176
3,794167	0,1	1,127478
3,795833	0,1	1,088340
3,797500	0,1	1,091722
3,799167	0,1	1,113188
3,800833	0,1	1,122064
3,802500	0,1	1,119184
3,804167	0,1	1,133575
3,805833	0,1	1,152141
3,807500	0,1	1,189982
3,809167	0,1	1,183096
3,810833	0,1	1,179945
3,812500	0,1	1,131619
3,814167	0,1	1,155049
3,815833	0,1	1,157849
3,817500	0,1	1,215558
3,819167	0,1	1,213759
3,820833	0,1	1,243081
3,822500	0,1	1,239275
3,824167	0,1	1,247944
3,825833	0,1	1,223723
3,827500	0,1	1,248075
3,829167	0,1	1,251722
3,830833	0,1	1,225125
3,832500	0,1	1,252935
3,834167	0,1	1,298486
3,835833	0,1	1,304796
3,837500	0,1	1,296787
3,839167	0,1	1,290487
3,840833	0,1	1,276823
3,842500	0,1	1,275514
3,844167	0,1	1,283877
3,845833	0,1	1,273688
3,847500	0,1	1,308853
3,849167	0,1	1,333075
3,850833	0,1	1,351757
3,852500	0,1	1,358197
3,854167	0,1	1,359266
3,855833	0,1	1,369563
3,857500	0,1	1,300377
3,859167	0,1	1,391239
3,860833	0,1	1,330300
3,862500	0,1	1,365727
3,864167	0,1	1,341774
3,865833	0,1	1,376008
3,867500	0,1	1,358424
3,869167	0,1	1,372205
3,870833	0,1	1,367703
3,872500	0,1	1,364281
3,874167	0,1	1,361145
3,875833	0,1	1,362567
3,877500	0,1	1,402398
3,879167	0,1	1,352334
3,880833	0,1	1,398095
3,882500	0,1	1,354922
3,884167	0,1	1,386036
3,885833	0,1	1,387874
3,887500	0,1	1,398089
3,889167	0,1	1,329895
3,890833	0,1	1,363035
3,892500	0,1	1,382517
3,894167	0,1	1,364860
3,895833	0,1	1,361063
3,897500	0,1	1,391982
3,899167	0,1	1,385387
3,900833	0,1	1,391494
3,902500	0,1	1,351432
3,904167	0,1	1,328378
3,905833	0,1	1,417413
3,907500	0,1	1,345682
3,909167	0,1	1,344667
3,910833	0,1	1,368119
3,912500	0,1	1,371867
3,914167	0,1	1,388342
3,915833	0,1	1,331146
3,917500	0,1	1,324106
3,919167	0,1	1,317297
3,920833	0,1	1,316431
3,922500	0,1	1,343049
3,924167	0,1	1,316659
3,925833	0,1	1,302073
3,927500	0,1	1,318493
3,929167	0,1	1,250789
3,930833	0,1	1,333264
3,932500	0,1	1,319670
3,934167	0,1	1,281739
3,935833	0,1	1,298561
3,937500	0,1	1,305710
3,939167	0,1	1,271899
3,940833	0,1	1,281052
3,942500	0,1	1,303166
3,944167	0,1	1,259944
3,945833	0,1	1,256515
3,947500	0,1	1,243819
3,949167	0,1	1,214880
3,950833	0,1	1,205481
3,952500	0,1	1,217481
3,954167	0,1	1,203043
3,955833	0,1	1,194832
3,957500	0,1	1,194474
3,959167	0,1	1,206388
3,960833	0,1	1,211692
3,962500	0,1	1,175336
3,964167	0,1	1,203811
3,965833	0,1	1,164226
3,967500	0,1	1,162735
3,969167	0,1	1,161711
3,970833	0,1	1,154252
3,972500	0,1	1,151726
3,974167	0,1	1,158398
3,975833	0,1	1,146158
3,977500	0,1	1,117681
3,979167	0,1	1,126612
3,980833	0,1	1,148744
3,982500	0,1	1,114976
3,984167	0,1	1,127276
3,985833	0,1	1,109492
3,987500	0,1	1,084540
3,989167	0,1	1,093184
3,990833	0,1	1,077905
3,992500	0,1	1,066660
3,994167	0,1	1,073820
3,995833	0,1	1,041027
3,997500	0,1	1,079602
3,999167	0,1	1,080165
4,000833	0,1	1,065441
4,002500	0,1	1,039096
4,004167	0,1	1,075653
4,005833	0,1	1,068722
4,007500	0,1	1,046080
4,009167	0,1	1,041730
4,010833	0,1	1,055187
4,012500	0,1	1,046810
4,014167	0,1	1,032572
4,015833	0,1	1,064763
4,017500	0,1	1,025349
4,019167	0,1	1,043078
4,020833	0,1	1,031242
4,022500	0,1	1,017824
4,024167	0,1	0,961108
4,025833	0,1	1,022221
4,027500	0,1	1,030283
4,029167	0,1	0,990907
4,030833	0,1	1,042693
4,032500	0,1	1,020420
4,034167	0,1	1,022145
4,035833	0,1	1,001283
4,037500	0,1	1,004559
4,039167	0,1	1,002275
4,040833	0,1	1,057749
4,042500	0,1	1,018253
4,044167	0,1	1,003343
4,045833	0,1	1,016577
4,047500	0,1	1,034228
4,049167	0,1	1,025740
4,050833	0,1	1,018578
4,052500	0,1	1,062787
4,054167	0,1	1,049251
4,055833	0,1	1,043238
4,057500	0,1	1,030265
4,059167	0,1	1,052658
4,060833	0,1	1,010911
4,062500	0,1	1,029104
4,064167	0,1	1,075718
4,065833	0,1	1,072537
4,067500	0,1	1,075375
4,069167	0,1	1,093159
4,070833	0,1	1,100569
4,072500	0,1	1,112748
4,074167	0,1	1,102748
4,075833	0,1	1,113124
4,077500	0,1	1,070593
4,079167	0,1	1,156476
4,080833	0,1	1,143987
4,082500	0,1	1,129681
4,084167	0,1	1,147244
4,085833	0,1	1,147865
4,087500	0,1	1,172017
4,089167	0,1	1,151132
4,090833	0,1	1,178209
4,092500	0,1	1,192253
4,094167	0,1	1,205543
4,095833	0,1	1,190666
4,097500	0,1	1,238620
4,099167	0,1	1,225630
4,100833	0,1	1,283968
4,102500	0,1	1,253542
4,104167	0,1	1,281182
4,105833	0,1	1,316847
4,107500	0,1	1,325439
4,109167	0,1	1,328252
4,110833	0,1	1,295709
4,112500	0,1	1,326077
4,114167	0,1	1,362491
4,115833	0,1	1,375098
4,117500	0,1	1,356948
4,119167	0,1	1,410392
4,120833	0,1	1,396383
4,122500	0,1	1,396464
4,124167	0,1	1,389861
4,125833	0,1	1,403375
4,127500	0,1	1,440941
4,129167	0,1	1,461506
4,130833	0,1	1,441160
4,132500	0,1	1,464914
4,134167	0,1	1,496528
4,135833	0,1	1,517054
4,137500	0,1	1,502733
4,139167	0,1	1,566075
4,140833	0,1	1,551259
4,142500	0,1	1,581157
4,144167	0,1	1,590397
4,145833	0,1	1,571453
4,147500	0,1	1,580793
4,149167	0,1	1,602860
4,150833	0,1	1,636058
4,152500	0,1	1,622051
4,154167	0,1	1,622886
4,155833	0,1	1,648862
4,157500	0,1	1,631609
4,159167	0,1	1,684509
4,160833	0,1	1,636068
4,162500	0,1	1,683569
4,164167	0,1	1,652789
4,165833	0,1	1,712126
4,167500	0,1	1,714360
4,169167	0,1	1,697806
4,170833	0,1	1,744191
4,172500	0,1	1,740276
4,174167	0,1	1,741981
4,175833	0,1	1,776562
4,177500	0,1	1,787930
4,179167	0,1	1,769402
4,180833	0,1	1,771981
4,182500	0,1	1,777927
4,184167	0,1	1,811493
4,185833	0,1	1,783934
4,187500	0,1	1,824859
4,189167	0,1	1,771048
4,190833	0,1	1,785787
4,192500	0,1	1,776686
4,194167	0,1	1,803389
4,195833	0,1	1,848503
4,197500	0,1	1,844223
4,199167	0,1	1,808777
4,200833	0,1	1,838261
4,202500	0,1	1,847217
4,204167	0,1	1,827614
4,205833	0,1	1,807911
4,207500	0,1	1,866682
4,209167	0,1	1,814720
4,210833	0,1	1,776693
4,212500	0,1	1,833316
4,214167	0,1	1,811273
4,215833	0,1	1,829957
4,217500	0,1	1,821013
4,219167	0,1	1,803190
4,220833	0,1	1,803396
4,222500	0,1	1,801977
4,224167	0,1	1,780067
4,225833	0,1	1,789787
4,227500	0,1	1,783347
4,229167	0,1	1,761237
4,230833	0,1	1,785784
4,232500	0,1	1,799387
4,234167	0,1	1,810046
4,235833	0,1	1,744915
4,237500	0,1	1,815201
4,239167	0,1	1,801986
4,240833	0,1	1,802256
4,242500	0,1	1,796179
4,244167	0,1	1,764537
4,245833	0,1	1,770840
4,247500	0,1	1,769537
4,249167	0,1	1,747071
4,250833	0,1	1,702846
4,252500	0,1	1,697148
4,254167	0,1	1,720431
4,255833	0,1	1,710341
4,257500	0,1	1,713628
4,259167	0,1	1,708217
4,260833	0,1	1,692255
4,262500	0,1	1,667920
4,264167	0,1	1,689809
4,265833	0,1	1,655237
4,267500	0,1	1,644639
4,269167	0,1	1,664897
4,270833	0,1	1,599063
4,272500	0,1	1,620742
4,274167	0,1	1,562953
4,275833	0,1	1,607501
4,277500	0,1	1,616605
4,279167	0,1	1,566871
4,280833	0,1	1,553765
4,282500	0,1	1,579501
4,284167	0,1	1,588338
4,285833	0,1	1,562140
4,287500	0,1	1,564720
4,289167	0,1	1,514945
4,290833	0,1	1,507772
4,292500	0,1	1,549693
4,294167	0,1	1,496974
4,295833	0,1	1,489181
4,297500	0,1	1,465706
4,299167	0,1	1,493420
4,300833	0,1	1,458341
4,302500	0,1	1,417223
4,304167	0,1	1,445615
4,305833	0,1	1,452413
4,307500	0,1	1,440885
4,309167	0,1	1,412918
4,310833	0,1	1,376722
4,312500	0,1	1,411768
4,314167	0,1	1,387594
4,315833	0,1	1,361544
4,317500	0,1	1,395336
4,319167	0,1	1,339038
4,320833	0,1	1,347272
4,322500	0,1	1,355435
4,324167	0,1	1,360381
4,325833	0,1	1,364294
4,327500	0,1	1,280057
4,329167	0,1	1,315711
4,330833	0,1	1,279367
4,332500	0,1	1,290399
4,334167	0,1	1,255842
4,335833	0,1	1,301365
4,337500	0,1	1,288001
4,339167	0,1	1,269205
4,340833	0,1	1,274328
4,342500	0,1	1,233274
4,344167	0,1	1,180582
4,345833	0,1	1,256936
4,347500	0,1	1,226567
4,349167	0,1	1,214115
4,350833	0,1	1,167597
4,352500	0,1	1,250806
4,354167	0,1	1,163573
4,355833	0,1	1,170493
4,357500	0,1	1,135676
4,359167	0,1	1,164564
4,360833	0,1	1,173932
4,362500	0,1	1,169584
4,364167	0,1	1,177015
4,365833	0,1	1,142880
4,367500	0,1	1,134049
4,369167	0,1	1,157863
4,370833	0,1	1,128773
4,372500	0,1	1,119829
4,374167	0,1	1,101020
4,375833	0,1	1,109886
4,377500	0,1	1,129934
4,379167	0,1	1,087008
4,380833	0,1	1,095467
4,382500	0,1	1,104272
4,384167	0,1	1,085515
4,385833	0,1	1,094846
4,387500	0,1	1,058527
4,389167	0,1	1,056766
4,390833	0,1	1,066012
4,392500	0,1	1,056148
4,394167	0,1	1,041709
4,395833	0,1	1,056009
4,397500	0,1	1,035080
4,399167	0,1	1,020551
4,400833	0,1	1,017158
4,402500	0,1	1,057866
4,404167	0,1	1,002353
4,405833	0,1	0,997420
4,407500	0,1	0,994092
4,409167	0,1	0,996884
4,410833	0,1	1,010254
4,412500	0,1	1,003185
4,414167	0,1	0,968577
4,415833	0,1	0,964418
4,417500	0,1	0,979252
4,419167	0,1	0,990163
4,420833	0,1	0,969705
4,422500	0,1	0,950965
4,424167	0,1	0,949454
4,425833	0,1	0,954020
4,427500	0,1	0,921521
4,429167	0,1	0,946519
4,430833	0,1	0,898717
4,432500	0,1	0,926453
4,434167	0,1	0,927168
4,435833	0,1	0,926971
4,437500	0,1	0,886778
4,439167	0,1	0,902995
4,440833	0,1	0,894890
4,442500	0,1	0,888657
4,444167	0,1	0,855784
4,445833	0,1	0,894483
4,447500	0,1	0,904951
4,449167	0,1	0,883362
4,450833	0,1	0,855769
4,452500	0,1	0,882707
4,454167	0,1	0,877793
4,455833	0,1	0,862903
4,457500	0,1	0,840155
4,459167	0,1	0,850368
4,460833	0,1	0,816790
4,462500	0,1	0,870090
4,464167	0,1	0,843305
4,465833	0,1	0,854670
4,467500	0,1	0,815702
4,469167	0,1	0,808847
4,470833	0,1	0,791323
4,472500	0,1	0,818285
4,474167	0,1	0,809871
4,475833	0,1	0,805081
4,477500	0,1	0,801670
4,479167	0,1	0,776319
4,480833	0,1	0,783603
4,482500	0,1	0,791775
4,484167	0,1	0,760567
4,485833	0,1	0,765515
4,487500	0,1	0,779719
4,489167	0,1	0,762594
4,490833	0,1	0,783916
4,492500	0,1	0,736604
4,494167	0,1	0,790532
4,495833	0,1	0,741391
4,497500	0,1	0,742051
4,499167	0,1	0,746008
4,500833	0,1	0,765903
4,502500	0,1	0,715078
4,504167	0,1	0,726949
4,505833	0,1	0,728423
4,507500	0,1	0,700738
4,509167	0,1	0,700181
4,510833	0,1	0,709856
4,512500	0,1	0,706898
4,514167	0,1	0,677732
4,515833	0,1	0,676823
4,517500	0,1	0,684307
4,519167	0,1	0,665164
4,520833	0,1	0,656579
4,522500	0,1	0,657961
4,524167	0,1	0,652275
4,525833	0,1	0,683081
4,527500	0,1	0,660633
4,529167	0,1	0,674690
4,530833	0,1	0,658957
4,532500	0,1	0,657189
4,534167	0,1	0,650959
4,535833	0,1	0,677811
4,537500	0,1	0,607505
4,539167	0,1	0,623867
4,540833	0,1	0,627370
4,542500	0,1	0,643916
4,544167	0,1	0,597861
4,545833	0,1	0,643784
4,547500	0,1	0,646448
4,549167	0,1	0,576793
4,550833	0,1	0,604717
4,552500	0,1	0,620396
4,554167	0,1	0,607391
4,555833	0,1	0,576684
4,557500	0,1	0,646696
4,559167	0,1	0,573226
4,560833	0,1	0,567332
4,562500	0,1	0,576355
4,564167	0,1	0,586024
4,565833	0,1	0,582525
4,567500	0,1	0,556479
4,569167	0,1	0,576994
4,570833	0,1	0,580372
4,572500	0,1	0,566049
4,574167	0,1	0,550019
4,575833	0,1	0,543047
4,577500	0,1	0,506338
4,579167	0,1	0,544160
4,580833	0,1	0,549114
4,582500	0,1	0,525963
4,584167	0,1	0,506047
4,585833	0,1	0,500614
4,587500	0,1	0,523863
4,589167	0,1	0,499912
4,590833	0,1	0,493261
4,592500	0,1	0,539917
4,594167	0,1	0,508201
4,595833	0,1	0,490725
4,597500	0,1	0,511434
4,599167	0,1	0,518663
4,600833	0,1	0,508615
4,602500	0,1	0,448597
4,604167	0,1	0,531398
4,605833	0,1	0,514912
4,607500	0,1	0,489828
4,609167	0,1	0,470331
4,610833	0,1	0,494474
4,612500	0,1	0,486227
4,614167	0,1	0,475662
4,615833	0,1	0,477716
4,617500	0,1	0,492035
4,619167	0,1	0,465673
4,620833	0,1	0,465670
4,622500	0,1	0,457868
4,624167	0,1	0,457898
4,625833	0,1	0,458249
4,627500	0,1	0,510334
4,629167	0,1	0,418996
4,630833	0,1	0,462576
4,632500	0,1	0,424799
4,634167	0,1	0,483707
4,635833	0,1	0,453700
4,637500	0,1	0,436610
4,639167	0,1	0,456963
4,640833	0,1	0,441202
4,642500	0,1	0,456865
4,644167	0,1	0,469875
4,645833	0,1	0,413658
4,647500	0,1	0,445335
4,649167	0,1	0,395998
4,650833	0,1	0,423272
4,652500	0,1	0,407285
4,654167	0,1	0,439200
4,655833	0,1	0,425723
4,657500	0,1	0,435352
4,659167	0,1	0,411660
4,660833	0,1	0,416021
4,662500	0,1	0,428928
4,664167	0,1	0,372396
4,665833	0,1	0,393506
4,667500	0,1	0,403558
4,669167	0,1	0,390755
4,670833	0,1	0,396430
4,672500	0,1	0,389369
4,674167	0,1	0,372738
4,675833	0,1	0,396653
4,677500	0,1	0,408412
4,679167	0,1	0,376594
4,680833	0,1	0,366702
4,682500	0,1	0,379386
4,684167	0,1	0,393571
4,685833	0,1	0,365422
4,687500	0,1	0,412869
4,689167	0,1	0,382634
4,690833	0,1	0,375113
4,692500	0,1	0,352514
4,694167	0,1	0,384349
4,695833	0,1	0,363784
4,697500	0,1	0,361402
4,699167	0,1	0,346860
4,700833	0,1	0,387819
4,702500	0,1	0,405615
