File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/313.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 800
Injection Number	10
Position	RA7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	18:12:20
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,094986
Signal Max.	367,649158
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,094167	0,1	1,567695
3,095833	0,1	1,526061
3,097500	0,1	1,522882
3,099167	0,1	1,493111
3,100833	0,1	1,516477
3,102500	0,1	1,490174
3,104167	0,1	1,479651
3,105833	0,1	1,476359
3,107500	0,1	1,496745
3,109167	0,1	1,469733
3,110833	0,1	1,452767
3,112500	0,1	1,474645
3,114167	0,1	1,424840
3,115833	0,1	1,465428
3,117500	0,1	1,436267
3,119167	0,1	1,467196
3,120833	0,1	1,410277
3,122500	0,1	1,446464
3,124167	0,1	1,420825
3,125833	0,1	1,465792
3,127500	0,1	1,440777
3,129167	0,1	1,396447
3,130833	0,1	1,416587
3,132500	0,1	1,394222
3,134167	0,1	1,377965
3,135833	0,1	1,370606
3,137500	0,1	1,361334
3,139167	0,1	1,380944
3,140833	0,1	1,340152
3,142500	0,1	1,333754
3,144167	0,1	1,359276
3,145833	0,1	1,343435
3,147500	0,1	1,331286
3,149167	0,1	1,306698
3,150833	0,1	1,319295
3,152500	0,1	1,369765
3,154167	0,1	1,318388
3,155833	0,1	1,340954
3,157500	0,1	1,284925
3,159167	0,1	1,326398
3,160833	0,1	1,283456
3,162500	0,1	1,298872
3,164167	0,1	1,280988
3,165833	0,1	1,296935
3,167500	0,1	1,263266
3,169167	0,1	1,279793
3,170833	0,1	1,273642
3,172500	0,1	1,260025
3,174167	0,1	1,272226
3,175833	0,1	1,236030
3,177500	0,1	1,232794
3,179167	0,1	1,279614
3,180833	0,1	1,235207
3,182500	0,1	1,226279
3,184167	0,1	1,227269
3,185833	0,1	1,225804
3,187500	0,1	1,231847
3,189167	0,1	1,209143
3,190833	0,1	1,220217
3,192500	0,1	1,215016
3,194167	0,1	1,202393
3,195833	0,1	1,211068
3,197500	0,1	1,174525
3,199167	0,1	1,220628
3,200833	0,1	1,193531
3,202500	0,1	1,197512
3,204167	0,1	1,213529
3,205833	0,1	1,174347
3,207500	0,1	1,164478
3,209167	0,1	1,205541
3,210833	0,1	1,168413
3,212500	0,1	1,188351
3,214167	0,1	1,130989
3,215833	0,1	1,189756
3,217500	0,1	1,202089
3,219167	0,1	1,167652
3,220833	0,1	1,161187
3,222500	0,1	1,158190
3,224167	0,1	1,128981
3,225833	0,1	1,179545
3,227500	0,1	1,131097
3,229167	0,1	1,158888
3,230833	0,1	1,148100
3,232500	0,1	1,164521
3,234167	0,1	1,127044
3,235833	0,1	1,162233
3,237500	0,1	1,116892
3,239167	0,1	1,114186
3,240833	0,1	1,066148
3,242500	0,1	1,083670
3,244167	0,1	1,120455
3,245833	0,1	1,117527
3,247500	0,1	1,092426
3,249167	0,1	1,132948
3,250833	0,1	1,090553
3,252500	0,1	1,101104
3,254167	0,1	1,095768
3,255833	0,1	1,077167
3,257500	0,1	1,099219
3,259167	0,1	1,081103
3,260833	0,1	1,097460
3,262500	0,1	1,118231
3,264167	0,1	1,100695
3,265833	0,1	1,089722
3,267500	0,1	1,090307
3,269167	0,1	1,080568
3,270833	0,1	1,071416
3,272500	0,1	1,064494
3,274167	0,1	1,079449
3,275833	0,1	1,075995
3,277500	0,1	1,078043
3,279167	0,1	1,066313
3,280833	0,1	1,049299
3,282500	0,1	1,060439
3,284167	0,1	1,070184
3,285833	0,1	1,087134
3,287500	0,1	1,069776
3,289167	0,1	1,056278
3,290833	0,1	1,078506
3,292500	0,1	1,048133
3,294167	0,1	1,058739
3,295833	0,1	1,069242
3,297500	0,1	1,076628
3,299167	0,1	1,012881
3,300833	0,1	1,058023
3,302500	0,1	1,073054
3,304167	0,1	1,071004
3,305833	0,1	1,029009
3,307500	0,1	1,056328
3,309167	0,1	1,085893
3,310833	0,1	1,075993
3,312500	0,1	1,037865
3,314167	0,1	1,092815
3,315833	0,1	1,010305
3,317500	0,1	1,008058
3,319167	0,1	1,034858
3,320833	0,1	1,030994
3,322500	0,1	1,036214
3,324167	0,1	1,053458
3,325833	0,1	1,045778
3,327500	0,1	1,084312
3,329167	0,1	1,031006
3,330833	0,1	1,031638
3,332500	0,1	1,063074
3,334167	0,1	1,023026
3,335833	0,1	1,076503
3,337500	0,1	1,025961
3,339167	0,1	1,032164
3,340833	0,1	1,073865
3,342500	0,1	1,027660
3,344167	0,1	1,035564
3,345833	0,1	1,018795
3,347500	0,1	1,051226
3,349167	0,1	1,041265
3,350833	0,1	1,060911
3,352500	0,1	1,065196
3,354167	0,1	1,035046
3,355833	0,1	0,996275
3,357500	0,1	1,060722
3,359167	0,1	1,028538
3,360833	0,1	1,018732
3,362500	0,1	1,024480
3,364167	0,1	1,044949
3,365833	0,1	1,016450
3,367500	0,1	1,045710
3,369167	0,1	1,033515
3,370833	0,1	1,008004
3,372500	0,1	1,033156
3,374167	0,1	1,065774
3,375833	0,1	1,058507
3,377500	0,1	1,022204
3,379167	0,1	1,025417
3,380833	0,1	1,058730
3,382500	0,1	1,022554
3,384167	0,1	1,034509
3,385833	0,1	1,071871
3,387500	0,1	1,028949
3,389167	0,1	1,019675
3,390833	0,1	1,054098
3,392500	0,1	1,017097
3,394167	0,1	1,038732
3,395833	0,1	1,062018
3,397500	0,1	1,059384
3,399167	0,1	1,042204
3,400833	0,1	1,034398
3,402500	0,1	1,041143
3,404167	0,1	1,047825
3,405833	0,1	1,043137
3,407500	0,1	1,033105
3,409167	0,1	1,012402
3,410833	0,1	0,981021
3,412500	0,1	1,044703
3,414167	0,1	1,068062
3,415833	0,1	1,025370
3,417500	0,1	1,047117
3,419167	0,1	1,021611
3,420833	0,1	1,025302
3,422500	0,1	1,066650
3,424167	0,1	1,034578
3,425833	0,1	1,015040
3,427500	0,1	1,043011
3,429167	0,1	1,049643
3,430833	0,1	1,033048
3,432500	0,1	1,016332
3,434167	0,1	1,054624
3,435833	0,1	1,033576
3,437500	0,1	1,030054
3,439167	0,1	1,049643
3,440833	0,1	1,050935
3,442500	0,1	1,047828
3,444167	0,1	1,024661
3,445833	0,1	1,035213
3,447500	0,1	1,028178
3,449167	0,1	1,040847
3,450833	0,1	1,042608
3,452500	0,1	1,005718
3,454167	0,1	1,012514
3,455833	0,1	1,021485
3,457500	0,1	1,036211
3,459167	0,1	1,024952
3,460833	0,1	1,021662
3,462500	0,1	1,016268
3,464167	0,1	1,067001
3,465833	0,1	1,025546
3,467500	0,1	1,033454
3,469167	0,1	1,029703
3,470833	0,1	1,011695
3,472500	0,1	1,046590
3,474167	0,1	1,051816
3,475833	0,1	1,032226
3,477500	0,1	1,018149
3,479167	0,1	0,991343
3,480833	0,1	1,027932
3,482500	0,1	1,027881
3,484167	0,1	1,046945
3,485833	0,1	1,053515
3,487500	0,1	1,057683
3,489167	0,1	0,997981
3,490833	0,1	1,005590
3,492500	0,1	1,057671
3,494167	0,1	1,066656
3,495833	0,1	1,045663
3,497500	0,1	1,025600
3,499167	0,1	1,055921
3,500833	0,1	1,047066
3,502500	0,1	1,011113
3,504167	0,1	1,052628
3,505833	0,1	1,072816
3,507500	0,1	1,045547
3,509167	0,1	1,054101
3,510833	0,1	1,094168
3,512500	0,1	1,068606
3,514167	0,1	1,069650
3,515833	0,1	1,065660
3,517500	0,1	1,038099
3,519167	0,1	1,083132
3,520833	0,1	1,074636
3,522500	0,1	1,045312
3,524167	0,1	1,059207
3,525833	0,1	1,072637
3,527500	0,1	1,047601
3,529167	0,1	1,095629
3,530833	0,1	1,046961
3,532500	0,1	1,034865
3,534167	0,1	1,086711
3,535833	0,1	1,030476
3,537500	0,1	1,034275
3,539167	0,1	1,054275
3,540833	0,1	1,030645
3,542500	0,1	1,034392
3,544167	0,1	1,031753
3,545833	0,1	1,057323
3,547500	0,1	1,054808
3,549167	0,1	1,064780
3,550833	0,1	1,042732
3,552500	0,1	1,078794
3,554167	0,1	1,069243
3,555833	0,1	1,070999
3,557500	0,1	1,042439
3,559167	0,1	0,991643
3,560833	0,1	1,043474
3,562500	0,1	1,018326
3,564167	0,1	1,027646
3,565833	0,1	1,051811
3,567500	0,1	1,024367
3,569167	0,1	1,040197
3,570833	0,1	1,031873
3,572500	0,1	1,067469
3,574167	0,1	1,050644
3,575833	0,1	1,009355
3,577500	0,1	1,056381
3,579167	0,1	1,024076
3,580833	0,1	0,989116
3,582500	0,1	1,009927
3,584167	0,1	1,006824
3,585833	0,1	1,018199
3,587500	0,1	0,980144
3,589167	0,1	1,014440
3,590833	0,1	1,001076
3,592500	0,1	0,989345
3,594167	0,1	1,023592
3,595833	0,1	1,011868
3,597500	0,1	1,023361
3,599167	0,1	1,003131
3,600833	0,1	0,985650
3,602500	0,1	0,979549
3,604167	0,1	1,021769
3,605833	0,1	0,956628
3,607500	0,1	1,009624
3,609167	0,1	0,944956
3,610833	0,1	0,961654
3,612500	0,1	0,962595
3,614167	0,1	0,953506
3,615833	0,1	0,934037
3,617500	0,1	1,001819
3,619167	0,1	0,963016
3,620833	0,1	0,922956
3,622500	0,1	0,959419
3,624167	0,1	0,918031
3,625833	0,1	0,948511
3,627500	0,1	0,940838
3,629167	0,1	0,958252
3,630833	0,1	0,952392
3,632500	0,1	0,926531
3,634167	0,1	0,944292
3,635833	0,1	0,966343
3,637500	0,1	0,919734
3,639167	0,1	0,922008
3,640833	0,1	0,903716
3,642500	0,1	0,909986
3,644167	0,1	0,883776
3,645833	0,1	0,927103
3,647500	0,1	0,930806
3,649167	0,1	0,890703
3,650833	0,1	0,910041
3,652500	0,1	0,938541
3,654167	0,1	0,879330
3,655833	0,1	0,863784
3,657500	0,1	0,893795
3,659167	0,1	0,896790
3,660833	0,1	0,919014
3,662500	0,1	0,889994
3,664167	0,1	0,884186
3,665833	0,1	0,868058
3,667500	0,1	0,880719
3,669167	0,1	0,874685
3,670833	0,1	0,891159
3,672500	0,1	0,889226
3,674167	0,1	0,879143
3,675833	0,1	0,855163
3,677500	0,1	0,896606
3,679167	0,1	0,882370
3,680833	0,1	0,902945
3,682500	0,1	0,862200
3,684167	0,1	0,863834
3,685833	0,1	0,878787
3,687500	0,1	0,870053
3,689167	0,1	0,877262
3,690833	0,1	0,844782
3,692500	0,1	0,869634
3,694167	0,1	0,814415
3,695833	0,1	0,877602
3,697500	0,1	0,875741
3,699167	0,1	0,829073
3,700833	0,1	0,829002
3,702500	0,1	0,881883
3,704167	0,1	0,849768
3,705833	0,1	0,832349
3,707500	0,1	0,890151
3,709167	0,1	0,861963
3,710833	0,1	0,865889
3,712500	0,1	0,856451
3,714167	0,1	0,843550
3,715833	0,1	0,852164
3,717500	0,1	0,829068
3,719167	0,1	0,846651
3,720833	0,1	0,851282
3,722500	0,1	0,838738
3,724167	0,1	0,889978
3,725833	0,1	0,880550
3,727500	0,1	0,836579
3,729167	0,1	0,863769
3,730833	0,1	0,847072
3,732500	0,1	0,893146
3,734167	0,1	0,861791
3,735833	0,1	0,883592
3,737500	0,1	0,884068
3,739167	0,1	0,859325
3,740833	0,1	0,844079
3,742500	0,1	0,874384
3,744167	0,1	0,895674
3,745833	0,1	0,870349
3,747500	0,1	0,870463
3,749167	0,1	0,884239
3,750833	0,1	0,937130
3,752500	0,1	0,881089
3,754167	0,1	0,892448
3,755833	0,1	0,873398
3,757500	0,1	0,877146
3,759167	0,1	0,885589
3,760833	0,1	0,861905
3,762500	0,1	0,884941
3,764167	0,1	0,946393
3,765833	0,1	0,901495
3,767500	0,1	0,912388
3,769167	0,1	0,876865
3,770833	0,1	0,921530
3,772500	0,1	0,902251
3,774167	0,1	0,880494
3,775833	0,1	0,925810
3,777500	0,1	0,894980
3,779167	0,1	0,926166
3,780833	0,1	0,887594
3,782500	0,1	0,925342
3,784167	0,1	0,935203
3,785833	0,1	0,937258
3,787500	0,1	0,941304
3,789167	0,1	0,961769
3,790833	0,1	0,936796
3,792500	0,1	0,957077
3,794167	0,1	0,950398
3,795833	0,1	0,921139
3,797500	0,1	0,921656
3,799167	0,1	0,929103
3,800833	0,1	0,980239
3,802500	0,1	0,967233
3,804167	0,1	0,912228
3,805833	0,1	0,926933
3,807500	0,1	0,922538
3,809167	0,1	0,913741
3,810833	0,1	0,964401
3,812500	0,1	0,955501
3,814167	0,1	0,918969
3,815833	0,1	0,908875
3,817500	0,1	0,951677
3,819167	0,1	0,952858
3,820833	0,1	0,949459
3,822500	0,1	0,934856
3,824167	0,1	0,946582
3,825833	0,1	0,952447
3,827500	0,1	0,920611
3,829167	0,1	0,919428
3,830833	0,1	0,920777
3,832500	0,1	0,940832
3,834167	0,1	0,940602
3,835833	0,1	0,941306
3,837500	0,1	0,937905
3,839167	0,1	0,958308
3,840833	0,1	0,912754
3,842500	0,1	0,955372
3,844167	0,1	0,907066
3,845833	0,1	0,932619
3,847500	0,1	0,953617
3,849167	0,1	0,891234
3,850833	0,1	0,942701
3,852500	0,1	0,915214
3,854167	0,1	0,929573
3,855833	0,1	0,891934
3,857500	0,1	0,929449
3,859167	0,1	0,928756
3,860833	0,1	0,909815
3,862500	0,1	0,900080
3,864167	0,1	0,887999
3,865833	0,1	0,896322
3,867500	0,1	0,897556
3,869167	0,1	0,888352
3,870833	0,1	0,888878
3,872500	0,1	0,917018
3,874167	0,1	0,854232
3,875833	0,1	0,828952
3,877500	0,1	0,917941
3,879167	0,1	0,875692
3,880833	0,1	0,884769
3,882500	0,1	0,856396
3,884167	0,1	0,880250
3,885833	0,1	0,890927
3,887500	0,1	0,880903
3,889167	0,1	0,853346
3,890833	0,1	0,874325
3,892500	0,1	0,842619
3,894167	0,1	0,850990
3,895833	0,1	0,856858
3,897500	0,1	0,863720
3,899167	0,1	0,841677
3,900833	0,1	0,799809
3,902500	0,1	0,812939
3,904167	0,1	0,813815
3,905833	0,1	0,851574
3,907500	0,1	0,827196
3,909167	0,1	0,827951
3,910833	0,1	0,815525
3,912500	0,1	0,813001
3,914167	0,1	0,779233
3,915833	0,1	0,833098
3,917500	0,1	0,778064
3,919167	0,1	0,768792
3,920833	0,1	0,794344
3,922500	0,1	0,793068
3,924167	0,1	0,786320
3,925833	0,1	0,742707
3,927500	0,1	0,744692
3,929167	0,1	0,777580
3,930833	0,1	0,754435
3,932500	0,1	0,728462
3,934167	0,1	0,757762
3,935833	0,1	0,777227
3,937500	0,1	0,778351
3,939167	0,1	0,733978
3,940833	0,1	0,762700
3,942500	0,1	0,766566
3,944167	0,1	0,738665
3,945833	0,1	0,758297
3,947500	0,1	0,724947
3,949167	0,1	0,729399
3,950833	0,1	0,727707
3,952500	0,1	0,714211
3,954167	0,1	0,717090
3,955833	0,1	0,712574
3,957500	0,1	0,709234
3,959167	0,1	0,699741
3,960833	0,1	0,697103
3,962500	0,1	0,716142
3,964167	0,1	0,722715
3,965833	0,1	0,690420
3,967500	0,1	0,689003
3,969167	0,1	0,692698
3,970833	0,1	0,705182
3,972500	0,1	0,700565
3,974167	0,1	0,694462
3,975833	0,1	0,642005
3,977500	0,1	0,725752
3,979167	0,1	0,699395
3,980833	0,1	0,687963
3,982500	0,1	0,691121
3,984167	0,1	0,652495
3,985833	0,1	0,630752
3,987500	0,1	0,688119
3,989167	0,1	0,652145
3,990833	0,1	0,664154
3,992500	0,1	0,674356
3,994167	0,1	0,618518
3,995833	0,1	0,648978
3,997500	0,1	0,651955
3,999167	0,1	0,672304
4,000833	0,1	0,669029
4,002500	0,1	0,633798
4,004167	0,1	0,674239
4,005833	0,1	0,670969
4,007500	0,1	0,622793
4,009167	0,1	0,653949
4,010833	0,1	0,673356
4,012500	0,1	0,649398
4,014167	0,1	0,622436
4,015833	0,1	0,645626
4,017500	0,1	0,639659
4,019167	0,1	0,651896
4,020833	0,1	0,628882
4,022500	0,1	0,629098
4,024167	0,1	0,651959
4,025833	0,1	0,664389
4,027500	0,1	0,685019
4,029167	0,1	0,610665
4,030833	0,1	0,651144
4,032500	0,1	0,643462
4,034167	0,1	0,649505
4,035833	0,1	0,657943
4,037500	0,1	0,682324
4,039167	0,1	0,642954
4,040833	0,1	0,714087
4,042500	0,1	0,655732
4,044167	0,1	0,633689
4,045833	0,1	0,686716
4,047500	0,1	0,674891
4,049167	0,1	0,646455
4,050833	0,1	0,695151
4,052500	0,1	0,702554
4,054167	0,1	0,683797
4,055833	0,1	0,670255
4,057500	0,1	0,666098
4,059167	0,1	0,704181
4,060833	0,1	0,697571
4,062500	0,1	0,767660
4,064167	0,1	0,766743
4,065833	0,1	0,756197
4,067500	0,1	0,754430
4,069167	0,1	0,742421
4,070833	0,1	0,761518
4,072500	0,1	0,806955
4,074167	0,1	0,775548
4,075833	0,1	0,808944
4,077500	0,1	0,795590
4,079167	0,1	0,795827
4,080833	0,1	0,788671
4,082500	0,1	0,817272
4,084167	0,1	0,852802
4,085833	0,1	0,824268
4,087500	0,1	0,828358
4,089167	0,1	0,853392
4,090833	0,1	0,882009
4,092500	0,1	0,851412
4,094167	0,1	0,895668
4,095833	0,1	0,905998
4,097500	0,1	0,955017
4,099167	0,1	0,969279
4,100833	0,1	0,937150
4,102500	0,1	0,909585
4,104167	0,1	0,970910
4,105833	0,1	0,977843
4,107500	0,1	0,975792
4,109167	0,1	0,988401
4,110833	0,1	0,993505
4,112500	0,1	1,020894
4,114167	0,1	1,083943
4,115833	0,1	1,052583
4,117500	0,1	1,048531
4,119167	0,1	1,040026
4,120833	0,1	1,099373
4,122500	0,1	1,117809
4,124167	0,1	1,104909
4,125833	0,1	1,139454
4,127500	0,1	1,089431
4,129167	0,1	1,146554
4,130833	0,1	1,138230
4,132500	0,1	1,182350
4,134167	0,1	1,183294
4,135833	0,1	1,198375
4,137500	0,1	1,193391
4,139167	0,1	1,217507
4,140833	0,1	1,258746
4,142500	0,1	1,242460
4,144167	0,1	1,272381
4,145833	0,1	1,274736
4,147500	0,1	1,271098
4,149167	0,1	1,278242
4,150833	0,1	1,244521
4,152500	0,1	1,315329
4,154167	0,1	1,284077
4,155833	0,1	1,319634
4,157500	0,1	1,346161
4,159167	0,1	1,312013
4,160833	0,1	1,319002
4,162500	0,1	1,316595
4,164167	0,1	1,333972
4,165833	0,1	1,364120
4,167500	0,1	1,423478
4,169167	0,1	1,341779
4,170833	0,1	1,415833
4,172500	0,1	1,396190
4,174167	0,1	1,397364
4,175833	0,1	1,417381
4,177500	0,1	1,453948
4,179167	0,1	1,444869
4,180833	0,1	1,452615
4,182500	0,1	1,433830
4,184167	0,1	1,396446
4,185833	0,1	1,443844
4,187500	0,1	1,434704
4,189167	0,1	1,443208
4,190833	0,1	1,434180
4,192500	0,1	1,467648
4,194167	0,1	1,417835
4,195833	0,1	1,471860
4,197500	0,1	1,458092
4,199167	0,1	1,487598
4,200833	0,1	1,448921
4,202500	0,1	1,466468
4,204167	0,1	1,469860
4,205833	0,1	1,469118
4,207500	0,1	1,491318
4,209167	0,1	1,453857
4,210833	0,1	1,442235
4,212500	0,1	1,423922
4,214167	0,1	1,457533
4,215833	0,1	1,449779
4,217500	0,1	1,461827
4,219167	0,1	1,493778
4,220833	0,1	1,438287
4,222500	0,1	1,454903
4,224167	0,1	1,516063
4,225833	0,1	1,461721
4,227500	0,1	1,426397
4,229167	0,1	1,401782
4,230833	0,1	1,460452
4,232500	0,1	1,467921
4,234167	0,1	1,451390
4,235833	0,1	1,403613
4,237500	0,1	1,451886
4,239167	0,1	1,432539
4,240833	0,1	1,449151
4,242500	0,1	1,425384
4,244167	0,1	1,423905
4,245833	0,1	1,451002
4,247500	0,1	1,412874
4,249167	0,1	1,408445
4,250833	0,1	1,413730
4,252500	0,1	1,427182
4,254167	0,1	1,418973
4,255833	0,1	1,395494
4,257500	0,1	1,384915
4,259167	0,1	1,393963
4,260833	0,1	1,407452
4,262500	0,1	1,380935
4,264167	0,1	1,379980
4,265833	0,1	1,362092
4,267500	0,1	1,379984
4,269167	0,1	1,365079
4,270833	0,1	1,383547
4,272500	0,1	1,331863
4,274167	0,1	1,340715
4,275833	0,1	1,333212
4,277500	0,1	1,326031
4,279167	0,1	1,341171
4,280833	0,1	1,316377
4,282500	0,1	1,270994
4,284167	0,1	1,346692
4,285833	0,1	1,316301
4,287500	0,1	1,300697
4,289167	0,1	1,318337
4,290833	0,1	1,277269
4,292500	0,1	1,287115
4,294167	0,1	1,281954
4,295833	0,1	1,290179
4,297500	0,1	1,326124
4,299167	0,1	1,260369
4,300833	0,1	1,258771
4,302500	0,1	1,228081
4,304167	0,1	1,296726
4,305833	0,1	1,271569
4,307500	0,1	1,247912
4,309167	0,1	1,279534
4,310833	0,1	1,240643
4,312500	0,1	1,298476
4,314167	0,1	1,244572
4,315833	0,1	1,174112
4,317500	0,1	1,187875
4,319167	0,1	1,229948
4,320833	0,1	1,201728
4,322500	0,1	1,172973
4,324167	0,1	1,223077
4,325833	0,1	1,173515
4,327500	0,1	1,176080
4,329167	0,1	1,148267
4,330833	0,1	1,174132
4,332500	0,1	1,192207
4,334167	0,1	1,151209
4,335833	0,1	1,183525
4,337500	0,1	1,155492
4,339167	0,1	1,159937
4,340833	0,1	1,183582
4,342500	0,1	1,131374
4,344167	0,1	1,135657
4,345833	0,1	1,175360
4,347500	0,1	1,157241
4,349167	0,1	1,103687
4,350833	0,1	1,109303
4,352500	0,1	1,060568
4,354167	0,1	1,090878
4,355833	0,1	1,105021
4,357500	0,1	1,096520
4,359167	0,1	1,113175
4,360833	0,1	1,088837
4,362500	0,1	1,088133
4,364167	0,1	1,054288
4,365833	0,1	1,088120
4,367500	0,1	1,060090
4,369167	0,1	1,068884
4,370833	0,1	1,049999
4,372500	0,1	1,057090
4,374167	0,1	1,048533
4,375833	0,1	1,027356
4,377500	0,1	1,103597
4,379167	0,1	1,070706
4,380833	0,1	0,983731
4,382500	0,1	1,003357
4,384167	0,1	1,021952
4,385833	0,1	1,033100
4,387500	0,1	1,020960
4,389167	0,1	0,984775
4,390833	0,1	1,023473
4,392500	0,1	0,961614
4,394167	0,1	0,968107
4,395833	0,1	0,984352
4,397500	0,1	0,965650
4,399167	0,1	1,004699
4,400833	0,1	0,987528
4,402500	0,1	0,985998
4,404167	0,1	0,960549
4,405833	0,1	0,948230
4,407500	0,1	0,961772
4,409167	0,1	0,938027
4,410833	0,1	0,937669
4,412500	0,1	0,931396
4,414167	0,1	0,928170
4,415833	0,1	0,905244
4,417500	0,1	0,988910
4,419167	0,1	0,938443
4,420833	0,1	0,904365
4,422500	0,1	0,924471
4,424167	0,1	0,879738
4,425833	0,1	0,872633
4,427500	0,1	0,908927
4,429167	0,1	0,900605
4,430833	0,1	0,865191
4,432500	0,1	0,880722
4,434167	0,1	0,862432
4,435833	0,1	0,850708
4,437500	0,1	0,850055
4,439167	0,1	0,824966
4,440833	0,1	0,869280
4,442500	0,1	0,860030
4,444167	0,1	0,877497
4,445833	0,1	0,820464
4,447500	0,1	0,868052
4,449167	0,1	0,814595
4,450833	0,1	0,790139
4,452500	0,1	0,802910
4,454167	0,1	0,791657
4,455833	0,1	0,806960
4,457500	0,1	0,821678
4,459167	0,1	0,795659
4,460833	0,1	0,821147
4,462500	0,1	0,763645
4,464167	0,1	0,751789
4,465833	0,1	0,748515
4,467500	0,1	0,776531
4,469167	0,1	0,762348
4,470833	0,1	0,755195
4,472500	0,1	0,755193
4,474167	0,1	0,757595
4,475833	0,1	0,719559
4,477500	0,1	0,731987
4,479167	0,1	0,740482
4,480833	0,1	0,722138
4,482500	0,1	0,748681
4,484167	0,1	0,731281
4,485833	0,1	0,701515
4,487500	0,1	0,666450
4,489167	0,1	0,720129
4,490833	0,1	0,686087
4,492500	0,1	0,697572
4,494167	0,1	0,702387
4,495833	0,1	0,657025
4,497500	0,1	0,710342
4,499167	0,1	0,660665
4,500833	0,1	0,625842
4,502500	0,1	0,725161
4,504167	0,1	0,661493
4,505833	0,1	0,692991
4,507500	0,1	0,644068
4,509167	0,1	0,651553
4,510833	0,1	0,635793
4,512500	0,1	0,667974
4,514167	0,1	0,634222
4,515833	0,1	0,659529
4,517500	0,1	0,621851
4,519167	0,1	0,617918
4,520833	0,1	0,632211
4,522500	0,1	0,605742
4,524167	0,1	0,622019
4,525833	0,1	0,624550
4,527500	0,1	0,642247
4,529167	0,1	0,625200
4,530833	0,1	0,615055
4,532500	0,1	0,572340
4,534167	0,1	0,598514
4,535833	0,1	0,644060
4,537500	0,1	0,531863
4,539167	0,1	0,618493
4,540833	0,1	0,604685
4,542500	0,1	0,581481
4,544167	0,1	0,584993
4,545833	0,1	0,575915
4,547500	0,1	0,580659
4,549167	0,1	0,542698
4,550833	0,1	0,599454
4,552500	0,1	0,552890
4,554167	0,1	0,577556
4,555833	0,1	0,559091
4,557500	0,1	0,529513
4,559167	0,1	0,546191
4,560833	0,1	0,572323
4,562500	0,1	0,554210
4,564167	0,1	0,497509
4,565833	0,1	0,516903
4,567500	0,1	0,558784
4,569167	0,1	0,555466
4,570833	0,1	0,542274
4,572500	0,1	0,517502
4,574167	0,1	0,536894
4,575833	0,1	0,560085
4,577500	0,1	0,553241
4,579167	0,1	0,530221
4,580833	0,1	0,494351
4,582500	0,1	0,549651
4,584167	0,1	0,527046
4,585833	0,1	0,486867
4,587500	0,1	0,510087
4,589167	0,1	0,538826
4,590833	0,1	0,505724
4,592500	0,1	0,502721
4,594167	0,1	0,528219
4,595833	0,1	0,535758
4,597500	0,1	0,488145
4,599167	0,1	0,496273
4,600833	0,1	0,518487
4,602500	0,1	0,517204
4,604167	0,1	0,480930
4,605833	0,1	0,472137
4,607500	0,1	0,504476
4,609167	0,1	0,488612
4,610833	0,1	0,486665
4,612500	0,1	0,499155
4,614167	0,1	0,494353
4,615833	0,1	0,484100
4,617500	0,1	0,469099
4,619167	0,1	0,482861
4,620833	0,1	0,478232
4,622500	0,1	0,462247
4,624167	0,1	0,479877
4,625833	0,1	0,484956
4,627500	0,1	0,477349
4,629167	0,1	0,484142
4,630833	0,1	0,475259
4,632500	0,1	0,451589
4,634167	0,1	0,456611
4,635833	0,1	0,459485
4,637500	0,1	0,468041
4,639167	0,1	0,446828
4,640833	0,1	0,445658
4,642500	0,1	0,464059
4,644167	0,1	0,447232
4,645833	0,1	0,445422
4,647500	0,1	0,424806
4,649167	0,1	0,438816
4,650833	0,1	0,434693
4,652500	0,1	0,486618
4,654167	0,1	0,474739
4,655833	0,1	0,422880
4,657500	0,1	0,421172
4,659167	0,1	0,464993
4,660833	0,1	0,424009
4,662500	0,1	0,435890
4,664167	0,1	0,415754
4,665833	0,1	0,453607
4,667500	0,1	0,426921
4,669167	0,1	0,471978
4,670833	0,1	0,391678
4,672500	0,1	0,429778
4,674167	0,1	0,443077
4,675833	0,1	0,400563
4,677500	0,1	0,408339
4,679167	0,1	0,420299
4,680833	0,1	0,433605
4,682500	0,1	0,412339
4,684167	0,1	0,418117
4,685833	0,1	0,375702
4,687500	0,1	0,416946
4,689167	0,1	0,423930
4,690833	0,1	0,419771
