File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/995.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBS_2
Injection Number	16
Position	RB5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:51:18
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,130417
Signal Max.	117,439565
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,107500	0,1	3,153842
3,109167	0,1	3,156504
3,110833	0,1	3,124571
3,112500	0,1	3,134944
3,114167	0,1	3,156644
3,115833	0,1	3,122985
3,117500	0,1	3,112309
3,119167	0,1	3,146331
3,120833	0,1	3,105035
3,122500	0,1	3,125496
3,124167	0,1	3,170626
3,125833	0,1	3,135964
3,127500	0,1	3,128964
3,129167	0,1	3,142440
3,130833	0,1	3,150590
3,132500	0,1	3,148935
3,134167	0,1	3,145980
3,135833	0,1	3,153330
3,137500	0,1	3,168759
3,139167	0,1	3,166312
3,140833	0,1	3,172658
3,142500	0,1	3,175759
3,144167	0,1	3,170569
3,145833	0,1	3,159320
3,147500	0,1	3,149009
3,149167	0,1	3,187215
3,150833	0,1	3,129841
3,152500	0,1	3,175746
3,154167	0,1	3,178065
3,155833	0,1	3,175326
3,157500	0,1	3,179939
3,159167	0,1	3,227593
3,160833	0,1	3,198261
3,162500	0,1	3,204674
3,164167	0,1	3,211668
3,165833	0,1	3,173315
3,167500	0,1	3,195728
3,169167	0,1	3,163077
3,170833	0,1	3,189600
3,172500	0,1	3,171725
3,174167	0,1	3,190900
3,175833	0,1	3,180592
3,177500	0,1	3,185276
3,179167	0,1	3,161777
3,180833	0,1	3,150954
3,182500	0,1	3,200334
3,184167	0,1	3,229546
3,185833	0,1	3,173678
3,187500	0,1	3,140363
3,189167	0,1	3,156067
3,190833	0,1	3,173015
3,192500	0,1	3,151895
3,194167	0,1	3,151096
3,195833	0,1	3,100999
3,197500	0,1	3,189364
3,199167	0,1	3,117874
3,200833	0,1	3,127517
3,202500	0,1	3,089820
3,204167	0,1	3,079650
3,205833	0,1	3,049015
3,207500	0,1	3,064358
3,209167	0,1	3,028761
3,210833	0,1	3,054046
3,212500	0,1	3,025225
3,214167	0,1	3,027380
3,215833	0,1	3,019381
3,217500	0,1	3,001509
3,219167	0,1	2,967275
3,220833	0,1	2,964024
3,222500	0,1	2,962798
3,224167	0,1	2,930369
3,225833	0,1	2,924816
3,227500	0,1	2,870132
3,229167	0,1	2,873577
3,230833	0,1	2,878406
3,232500	0,1	2,848005
3,234167	0,1	2,833303
3,235833	0,1	2,855055
3,237500	0,1	2,777552
3,239167	0,1	2,799935
3,240833	0,1	2,748576
3,242500	0,1	2,755769
3,244167	0,1	2,706081
3,245833	0,1	2,710521
3,247500	0,1	2,722336
3,249167	0,1	2,647157
3,250833	0,1	2,699721
3,252500	0,1	2,671935
3,254167	0,1	2,660841
3,255833	0,1	2,566859
3,257500	0,1	2,667814
3,259167	0,1	2,621811
3,260833	0,1	2,569442
3,262500	0,1	2,573267
3,264167	0,1	2,549066
3,265833	0,1	2,501973
3,267500	0,1	2,515845
3,269167	0,1	2,502927
3,270833	0,1	2,500471
3,272500	0,1	2,432742
3,274167	0,1	2,450655
3,275833	0,1	2,448483
3,277500	0,1	2,388522
3,279167	0,1	2,368940
3,280833	0,1	2,416958
3,282500	0,1	2,320887
3,284167	0,1	2,377205
3,285833	0,1	2,362310
3,287500	0,1	2,312030
3,289167	0,1	2,335909
3,290833	0,1	2,301372
3,292500	0,1	2,270711
3,294167	0,1	2,282273
3,295833	0,1	2,257142
3,297500	0,1	2,277686
3,299167	0,1	2,227496
3,300833	0,1	2,204995
3,302500	0,1	2,188377
3,304167	0,1	2,233726
3,305833	0,1	2,235100
3,307500	0,1	2,195457
3,309167	0,1	2,206434
3,310833	0,1	2,165620
3,312500	0,1	2,170908
3,314167	0,1	2,198727
3,315833	0,1	2,179348
3,317500	0,1	2,145087
3,319167	0,1	2,171599
3,320833	0,1	2,171130
3,322500	0,1	2,161592
3,324167	0,1	2,159459
3,325833	0,1	2,159168
3,327500	0,1	2,103539
3,329167	0,1	2,111766
3,330833	0,1	2,136432
3,332500	0,1	2,116152
3,334167	0,1	2,142567
3,335833	0,1	2,117245
3,337500	0,1	2,088739
3,339167	0,1	2,113975
3,340833	0,1	2,096999
3,342500	0,1	2,142922
3,344167	0,1	2,127059
3,345833	0,1	2,142366
3,347500	0,1	2,108898
3,349167	0,1	2,137387
3,350833	0,1	2,096908
3,352500	0,1	2,106587
3,354167	0,1	2,083039
3,355833	0,1	2,081409
3,357500	0,1	2,118001
3,359167	0,1	2,116359
3,360833	0,1	2,154287
3,362500	0,1	2,158315
3,364167	0,1	2,142289
3,365833	0,1	2,136731
3,367500	0,1	2,103719
3,369167	0,1	2,137145
3,370833	0,1	2,125214
3,372500	0,1	2,134087
3,374167	0,1	2,100191
3,375833	0,1	2,121118
3,377500	0,1	2,130812
3,379167	0,1	2,140765
3,380833	0,1	2,095711
3,382500	0,1	2,130623
3,384167	0,1	2,056382
3,385833	0,1	2,126662
3,387500	0,1	2,125741
3,389167	0,1	2,157765
3,390833	0,1	2,116398
3,392500	0,1	2,105114
3,394167	0,1	2,113593
3,395833	0,1	2,111160
3,397500	0,1	2,110900
3,399167	0,1	2,104089
3,400833	0,1	2,101093
3,402500	0,1	2,108067
3,404167	0,1	2,107922
3,405833	0,1	2,075031
3,407500	0,1	2,079177
3,409167	0,1	2,100266
3,410833	0,1	2,093866
3,412500	0,1	2,078350
3,414167	0,1	2,081119
3,415833	0,1	2,064554
3,417500	0,1	2,099971
3,419167	0,1	2,107988
3,420833	0,1	2,094157
3,422500	0,1	2,075675
3,424167	0,1	2,077545
3,425833	0,1	2,087474
3,427500	0,1	2,094731
3,429167	0,1	2,082389
3,430833	0,1	2,070069
3,432500	0,1	2,087966
3,434167	0,1	2,057553
3,435833	0,1	2,076449
3,437500	0,1	2,079196
3,439167	0,1	2,075690
3,440833	0,1	2,077235
3,442500	0,1	2,089107
3,444167	0,1	2,052335
3,445833	0,1	2,065580
3,447500	0,1	2,069709
3,449167	0,1	2,045657
3,450833	0,1	2,104344
3,452500	0,1	2,103217
3,454167	0,1	2,110133
3,455833	0,1	2,107237
3,457500	0,1	2,067063
3,459167	0,1	2,125235
3,460833	0,1	2,156335
3,462500	0,1	2,101800
3,464167	0,1	2,142343
3,465833	0,1	2,130055
3,467500	0,1	2,150290
3,469167	0,1	2,146971
3,470833	0,1	2,198536
3,472500	0,1	2,169825
3,474167	0,1	2,197587
3,475833	0,1	2,163097
3,477500	0,1	2,221948
3,479167	0,1	2,201228
3,480833	0,1	2,241857
3,482500	0,1	2,262722
3,484167	0,1	2,269849
3,485833	0,1	2,285085
3,487500	0,1	2,337060
3,489167	0,1	2,313898
3,490833	0,1	2,298252
3,492500	0,1	2,335906
3,494167	0,1	2,323457
3,495833	0,1	2,323578
3,497500	0,1	2,366074
3,499167	0,1	2,379891
3,500833	0,1	2,399750
3,502500	0,1	2,405391
3,504167	0,1	2,404703
3,505833	0,1	2,408328
3,507500	0,1	2,392413
3,509167	0,1	2,453250
3,510833	0,1	2,451748
3,512500	0,1	2,453007
3,514167	0,1	2,479614
3,515833	0,1	2,444523
3,517500	0,1	2,485326
3,519167	0,1	2,496498
3,520833	0,1	2,503256
3,522500	0,1	2,516436
3,524167	0,1	2,531132
3,525833	0,1	2,570957
3,527500	0,1	2,534324
3,529167	0,1	2,542081
3,530833	0,1	2,538125
3,532500	0,1	2,520193
3,534167	0,1	2,552743
3,535833	0,1	2,598246
3,537500	0,1	2,519778
3,539167	0,1	2,592973
3,540833	0,1	2,545761
3,542500	0,1	2,582333
3,544167	0,1	2,570011
3,545833	0,1	2,581243
3,547500	0,1	2,585084
3,549167	0,1	2,605889
3,550833	0,1	2,619948
3,552500	0,1	2,568735
3,554167	0,1	2,576867
3,555833	0,1	2,606315
3,557500	0,1	2,562680
3,559167	0,1	2,575070
3,560833	0,1	2,568585
3,562500	0,1	2,571463
3,564167	0,1	2,542946
3,565833	0,1	2,551023
3,567500	0,1	2,550377
3,569167	0,1	2,533292
3,570833	0,1	2,501044
3,572500	0,1	2,545751
3,574167	0,1	2,519499
3,575833	0,1	2,502604
3,577500	0,1	2,484564
3,579167	0,1	2,502837
3,580833	0,1	2,454616
3,582500	0,1	2,510604
3,584167	0,1	2,446405
3,585833	0,1	2,491398
3,587500	0,1	2,446193
3,589167	0,1	2,428679
3,590833	0,1	2,428853
3,592500	0,1	2,410055
3,594167	0,1	2,434514
3,595833	0,1	2,393274
3,597500	0,1	2,339814
3,599167	0,1	2,352972
3,600833	0,1	2,321381
3,602500	0,1	2,333968
3,604167	0,1	2,320814
3,605833	0,1	2,312294
3,607500	0,1	2,297649
3,609167	0,1	2,328080
3,610833	0,1	2,270239
3,612500	0,1	2,272150
3,614167	0,1	2,276463
3,615833	0,1	2,264756
3,617500	0,1	2,220576
3,619167	0,1	2,199950
3,620833	0,1	2,211633
3,622500	0,1	2,160802
3,624167	0,1	2,180549
3,625833	0,1	2,155597
3,627500	0,1	2,170634
3,629167	0,1	2,138049
3,630833	0,1	2,097091
3,632500	0,1	2,109534
3,634167	0,1	2,086546
3,635833	0,1	2,062816
3,637500	0,1	2,083520
3,639167	0,1	2,049718
3,640833	0,1	2,060240
3,642500	0,1	2,026685
3,644167	0,1	2,019937
3,645833	0,1	2,021492
3,647500	0,1	2,002909
3,649167	0,1	2,028343
3,650833	0,1	1,991130
3,652500	0,1	1,937328
3,654167	0,1	1,953714
3,655833	0,1	1,922618
3,657500	0,1	1,886450
3,659167	0,1	1,877985
3,660833	0,1	1,909685
3,662500	0,1	1,875361
3,664167	0,1	1,869620
3,665833	0,1	1,844543
3,667500	0,1	1,832113
3,669167	0,1	1,820361
3,670833	0,1	1,828608
3,672500	0,1	1,787904
3,674167	0,1	1,806410
3,675833	0,1	1,765130
3,677500	0,1	1,773513
3,679167	0,1	1,725752
3,680833	0,1	1,771852
3,682500	0,1	1,746075
3,684167	0,1	1,735709
3,685833	0,1	1,713312
3,687500	0,1	1,726912
3,689167	0,1	1,698700
3,690833	0,1	1,680708
3,692500	0,1	1,673421
3,694167	0,1	1,674657
3,695833	0,1	1,659047
3,697500	0,1	1,646046
3,699167	0,1	1,633431
3,700833	0,1	1,646359
3,702500	0,1	1,570599
3,704167	0,1	1,641395
3,705833	0,1	1,639502
3,707500	0,1	1,600101
3,709167	0,1	1,604232
3,710833	0,1	1,585100
3,712500	0,1	1,539780
3,714167	0,1	1,589479
3,715833	0,1	1,574138
3,717500	0,1	1,570545
3,719167	0,1	1,546332
3,720833	0,1	1,565687
3,722500	0,1	1,497729
3,724167	0,1	1,505180
3,725833	0,1	1,523601
3,727500	0,1	1,548815
3,729167	0,1	1,503220
3,730833	0,1	1,528348
3,732500	0,1	1,507964
3,734167	0,1	1,491284
3,735833	0,1	1,527247
3,737500	0,1	1,474679
3,739167	0,1	1,485070
3,740833	0,1	1,474896
3,742500	0,1	1,530089
3,744167	0,1	1,472157
3,745833	0,1	1,474504
3,747500	0,1	1,481516
3,749167	0,1	1,481938
3,750833	0,1	1,455989
3,752500	0,1	1,460735
3,754167	0,1	1,469943
3,755833	0,1	1,417827
3,757500	0,1	1,468223
3,759167	0,1	1,431817
3,760833	0,1	1,454103
3,762500	0,1	1,443220
3,764167	0,1	1,468551
3,765833	0,1	1,411559
3,767500	0,1	1,449058
3,769167	0,1	1,450909
3,770833	0,1	1,458826
3,772500	0,1	1,481867
3,774167	0,1	1,455441
3,775833	0,1	1,426062
3,777500	0,1	1,445992
3,779167	0,1	1,457306
3,780833	0,1	1,426484
3,782500	0,1	1,399723
3,784167	0,1	1,389539
3,785833	0,1	1,395515
3,787500	0,1	1,401233
3,789167	0,1	1,426760
3,790833	0,1	1,383181
3,792500	0,1	1,382556
3,794167	0,1	1,422555
3,795833	0,1	1,388769
3,797500	0,1	1,413639
3,799167	0,1	1,416811
3,800833	0,1	1,383373
3,802500	0,1	1,369115
3,804167	0,1	1,391470
3,805833	0,1	1,383397
3,807500	0,1	1,408631
3,809167	0,1	1,383790
3,810833	0,1	1,361169
3,812500	0,1	1,369338
3,814167	0,1	1,329799
3,815833	0,1	1,366167
3,817500	0,1	1,363267
3,819167	0,1	1,337936
3,820833	0,1	1,328820
3,822500	0,1	1,354955
3,824167	0,1	1,361393
3,825833	0,1	1,365657
3,827500	0,1	1,348923
3,829167	0,1	1,358319
3,830833	0,1	1,295357
3,832500	0,1	1,340961
3,834167	0,1	1,349532
3,835833	0,1	1,308571
3,837500	0,1	1,327297
3,839167	0,1	1,306856
3,840833	0,1	1,337926
3,842500	0,1	1,297196
3,844167	0,1	1,285040
3,845833	0,1	1,300932
3,847500	0,1	1,249575
3,849167	0,1	1,303315
3,850833	0,1	1,255326
3,852500	0,1	1,238064
3,854167	0,1	1,282186
3,855833	0,1	1,253127
3,857500	0,1	1,254704
3,859167	0,1	1,277314
3,860833	0,1	1,227934
3,862500	0,1	1,233935
3,864167	0,1	1,249532
3,865833	0,1	1,256867
3,867500	0,1	1,227156
3,869167	0,1	1,250177
3,870833	0,1	1,213237
3,872500	0,1	1,241840
3,874167	0,1	1,202573
3,875833	0,1	1,191657
3,877500	0,1	1,230242
3,879167	0,1	1,218327
3,880833	0,1	1,208380
3,882500	0,1	1,179805
3,884167	0,1	1,237081
3,885833	0,1	1,189880
3,887500	0,1	1,152956
3,889167	0,1	1,204916
3,890833	0,1	1,155124
3,892500	0,1	1,179400
3,894167	0,1	1,147887
3,895833	0,1	1,192834
3,897500	0,1	1,135596
3,899167	0,1	1,163376
3,900833	0,1	1,166739
3,902500	0,1	1,154381
3,904167	0,1	1,118341
3,905833	0,1	1,111582
3,907500	0,1	1,110519
3,909167	0,1	1,124332
3,910833	0,1	1,132058
3,912500	0,1	1,100129
3,914167	0,1	1,138094
3,915833	0,1	1,123314
3,917500	0,1	1,119828
3,919167	0,1	1,070424
3,920833	0,1	1,054938
3,922500	0,1	1,069076
3,924167	0,1	1,052317
3,925833	0,1	1,058288
3,927500	0,1	1,082510
3,929167	0,1	1,103053
3,930833	0,1	1,099892
3,932500	0,1	1,059150
3,934167	0,1	1,061559
3,935833	0,1	1,058851
3,937500	0,1	1,041062
3,939167	0,1	1,068279
3,940833	0,1	1,061331
3,942500	0,1	1,044772
3,944167	0,1	1,051728
3,945833	0,1	1,058722
3,947500	0,1	1,090526
3,949167	0,1	1,019370
3,950833	0,1	1,054510
3,952500	0,1	1,039479
3,954167	0,1	1,028312
3,955833	0,1	1,015293
3,957500	0,1	1,028202
3,959167	0,1	1,007232
3,960833	0,1	1,036303
3,962500	0,1	0,970105
3,964167	0,1	0,992456
3,965833	0,1	1,027111
3,967500	0,1	0,989116
3,969167	0,1	1,003349
3,970833	0,1	0,976970
3,972500	0,1	1,014760
3,974167	0,1	0,999482
3,975833	0,1	0,962662
3,977500	0,1	0,972962
3,979167	0,1	1,012801
3,980833	0,1	1,012542
3,982500	0,1	0,959896
3,984167	0,1	1,023128
3,985833	0,1	0,979327
3,987500	0,1	0,980983
3,989167	0,1	1,025754
3,990833	0,1	1,016251
3,992500	0,1	0,986782
3,994167	0,1	0,978027
3,995833	0,1	1,020406
3,997500	0,1	1,005648
3,999167	0,1	0,983654
4,000833	0,1	0,995601
4,002500	0,1	0,988588
4,004167	0,1	1,044046
4,005833	0,1	0,975729
4,007500	0,1	1,024713
4,009167	0,1	1,023890
4,010833	0,1	1,031662
4,012500	0,1	1,004964
4,014167	0,1	0,994942
4,015833	0,1	0,988983
4,017500	0,1	0,995395
4,019167	0,1	1,068268
4,020833	0,1	1,004847
4,022500	0,1	1,052837
4,024167	0,1	1,010758
4,025833	0,1	1,012021
4,027500	0,1	0,997881
4,029167	0,1	0,972513
4,030833	0,1	1,001139
4,032500	0,1	1,047734
4,034167	0,1	1,004157
4,035833	0,1	1,019680
4,037500	0,1	1,043052
4,039167	0,1	1,012194
4,040833	0,1	1,040823
4,042500	0,1	1,041640
4,044167	0,1	1,064389
4,045833	0,1	1,034631
4,047500	0,1	1,059553
4,049167	0,1	1,059685
4,050833	0,1	1,086362
4,052500	0,1	1,098054
4,054167	0,1	1,070189
4,055833	0,1	1,080765
4,057500	0,1	1,061602
4,059167	0,1	1,089818
4,060833	0,1	1,107385
4,062500	0,1	1,125433
4,064167	0,1	1,135997
4,065833	0,1	1,092152
4,067500	0,1	1,163595
4,069167	0,1	1,149480
4,070833	0,1	1,160606
4,072500	0,1	1,158964
4,074167	0,1	1,172018
4,075833	0,1	1,171464
4,077500	0,1	1,144695
4,079167	0,1	1,210199
4,080833	0,1	1,212871
4,082500	0,1	1,168537
4,084167	0,1	1,232302
4,085833	0,1	1,218982
4,087500	0,1	1,229467
4,089167	0,1	1,260930
4,090833	0,1	1,250929
4,092500	0,1	1,242750
4,094167	0,1	1,328257
4,095833	0,1	1,301460
4,097500	0,1	1,299254
4,099167	0,1	1,343511
4,100833	0,1	1,322655
4,102500	0,1	1,315410
4,104167	0,1	1,336022
4,105833	0,1	1,362710
4,107500	0,1	1,395992
4,109167	0,1	1,382722
4,110833	0,1	1,406981
4,112500	0,1	1,426115
4,114167	0,1	1,424538
4,115833	0,1	1,467511
4,117500	0,1	1,452593
4,119167	0,1	1,465839
4,120833	0,1	1,468392
4,122500	0,1	1,517190
4,124167	0,1	1,539018
4,125833	0,1	1,543252
4,127500	0,1	1,555119
4,129167	0,1	1,527393
4,130833	0,1	1,581196
4,132500	0,1	1,556231
4,134167	0,1	1,602275
4,135833	0,1	1,599157
4,137500	0,1	1,620329
4,139167	0,1	1,620007
4,140833	0,1	1,673866
4,142500	0,1	1,645207
4,144167	0,1	1,667435
4,145833	0,1	1,669633
4,147500	0,1	1,681692
4,149167	0,1	1,707055
4,150833	0,1	1,731371
4,152500	0,1	1,752282
4,154167	0,1	1,775541
4,155833	0,1	1,751949
4,157500	0,1	1,708011
4,159167	0,1	1,778000
4,160833	0,1	1,744453
4,162500	0,1	1,775514
4,164167	0,1	1,823538
4,165833	0,1	1,804637
4,167500	0,1	1,768653
4,169167	0,1	1,822866
4,170833	0,1	1,800690
4,172500	0,1	1,834407
4,174167	0,1	1,841282
4,175833	0,1	1,832941
4,177500	0,1	1,869676
4,179167	0,1	1,901808
4,180833	0,1	1,862644
4,182500	0,1	1,817914
4,184167	0,1	1,892067
4,185833	0,1	1,903820
4,187500	0,1	1,894500
4,189167	0,1	1,890616
4,190833	0,1	1,925837
4,192500	0,1	1,883908
4,194167	0,1	1,914258
4,195833	0,1	1,900079
4,197500	0,1	1,940720
4,199167	0,1	1,927411
4,200833	0,1	1,907219
4,202500	0,1	1,926446
4,204167	0,1	1,942845
4,205833	0,1	1,928438
4,207500	0,1	1,890800
4,209167	0,1	1,936903
4,210833	0,1	1,927322
4,212500	0,1	1,949027
4,214167	0,1	1,936628
4,215833	0,1	1,932184
4,217500	0,1	1,909628
4,219167	0,1	1,941748
4,220833	0,1	1,943697
4,222500	0,1	1,915745
4,224167	0,1	1,977736
4,225833	0,1	1,936969
4,227500	0,1	1,970356
4,229167	0,1	1,892395
4,230833	0,1	1,926463
4,232500	0,1	1,921138
4,234167	0,1	1,892872
4,235833	0,1	1,896324
4,237500	0,1	1,912052
4,239167	0,1	1,888141
4,240833	0,1	1,913523
4,242500	0,1	1,900011
4,244167	0,1	1,935544
4,245833	0,1	1,925669
4,247500	0,1	1,880182
4,249167	0,1	1,843525
4,250833	0,1	1,909653
4,252500	0,1	1,898649
4,254167	0,1	1,814546
4,255833	0,1	1,845782
4,257500	0,1	1,872400
4,259167	0,1	1,815551
4,260833	0,1	1,838442
4,262500	0,1	1,811191
4,264167	0,1	1,808804
4,265833	0,1	1,820554
4,267500	0,1	1,823659
4,269167	0,1	1,827407
4,270833	0,1	1,812200
4,272500	0,1	1,797244
4,274167	0,1	1,780502
4,275833	0,1	1,774070
4,277500	0,1	1,751104
4,279167	0,1	1,770475
4,280833	0,1	1,731505
4,282500	0,1	1,747004
4,284167	0,1	1,758568
4,285833	0,1	1,744317
4,287500	0,1	1,721944
4,289167	0,1	1,691995
4,290833	0,1	1,680246
4,292500	0,1	1,704497
4,294167	0,1	1,692666
4,295833	0,1	1,697782
4,297500	0,1	1,680416
4,299167	0,1	1,665635
4,300833	0,1	1,699029
4,302500	0,1	1,648603
4,304167	0,1	1,666498
4,305833	0,1	1,645842
4,307500	0,1	1,683666
4,309167	0,1	1,618636
4,310833	0,1	1,641594
4,312500	0,1	1,579714
4,314167	0,1	1,575136
4,315833	0,1	1,592779
4,317500	0,1	1,574073
4,319167	0,1	1,589742
4,320833	0,1	1,568640
4,322500	0,1	1,574422
4,324167	0,1	1,551864
4,325833	0,1	1,565079
4,327500	0,1	1,538287
4,329167	0,1	1,530264
4,330833	0,1	1,555893
4,332500	0,1	1,530398
4,334167	0,1	1,516688
4,335833	0,1	1,529709
4,337500	0,1	1,546132
4,339167	0,1	1,474974
4,340833	0,1	1,495992
4,342500	0,1	1,479550
4,344167	0,1	1,474311
4,345833	0,1	1,459252
4,347500	0,1	1,445289
4,349167	0,1	1,470328
4,350833	0,1	1,419927
4,352500	0,1	1,415197
4,354167	0,1	1,431158
4,355833	0,1	1,457367
4,357500	0,1	1,435756
4,359167	0,1	1,451034
4,360833	0,1	1,375400
4,362500	0,1	1,391312
4,364167	0,1	1,395676
4,365833	0,1	1,392738
4,367500	0,1	1,402074
4,369167	0,1	1,378814
4,370833	0,1	1,383237
4,372500	0,1	1,347472
4,374167	0,1	1,354670
4,375833	0,1	1,390434
4,377500	0,1	1,309845
4,379167	0,1	1,332919
4,380833	0,1	1,316158
4,382500	0,1	1,318126
4,384167	0,1	1,322259
4,385833	0,1	1,324422
4,387500	0,1	1,310539
4,389167	0,1	1,279229
4,390833	0,1	1,317122
4,392500	0,1	1,294707
4,394167	0,1	1,288242
4,395833	0,1	1,344154
4,397500	0,1	1,304148
4,399167	0,1	1,285660
4,400833	0,1	1,281487
4,402500	0,1	1,270831
4,404167	0,1	1,241896
4,405833	0,1	1,252472
4,407500	0,1	1,236262
4,409167	0,1	1,250987
4,410833	0,1	1,249664
4,412500	0,1	1,263327
4,414167	0,1	1,244699
4,415833	0,1	1,253516
4,417500	0,1	1,258295
4,419167	0,1	1,193252
4,420833	0,1	1,254923
4,422500	0,1	1,167065
4,424167	0,1	1,202400
4,425833	0,1	1,153162
4,427500	0,1	1,199548
4,429167	0,1	1,165012
4,430833	0,1	1,193586
4,432500	0,1	1,167530
4,434167	0,1	1,187964
4,435833	0,1	1,176090
4,437500	0,1	1,129614
4,439167	0,1	1,124147
4,440833	0,1	1,150659
4,442500	0,1	1,148767
4,444167	0,1	1,169330
4,445833	0,1	1,111468
4,447500	0,1	1,113951
4,449167	0,1	1,081840
4,450833	0,1	1,130277
4,452500	0,1	1,152510
4,454167	0,1	1,084155
4,455833	0,1	1,151525
4,457500	0,1	1,089966
4,459167	0,1	1,080039
4,460833	0,1	1,102357
4,462500	0,1	1,062316
4,464167	0,1	1,035235
4,465833	0,1	1,046845
4,467500	0,1	1,077799
4,469167	0,1	1,066310
4,470833	0,1	1,061409
4,472500	0,1	1,044416
4,474167	0,1	1,050469
4,475833	0,1	1,039374
4,477500	0,1	1,009464
4,479167	0,1	1,000419
4,480833	0,1	1,047671
4,482500	0,1	1,035684
4,484167	0,1	0,977788
4,485833	0,1	1,009574
4,487500	0,1	0,989026
4,489167	0,1	1,000184
4,490833	0,1	0,971638
4,492500	0,1	0,993622
4,494167	0,1	0,972426
4,495833	0,1	0,958928
4,497500	0,1	0,976561
4,499167	0,1	0,952767
4,500833	0,1	0,969897
4,502500	0,1	0,981626
4,504167	0,1	0,939671
4,505833	0,1	0,922982
4,507500	0,1	0,936742
4,509167	0,1	0,914382
4,510833	0,1	0,875192
4,512500	0,1	0,928941
4,514167	0,1	0,918567
4,515833	0,1	0,881295
4,517500	0,1	0,886263
4,519167	0,1	0,899172
4,520833	0,1	0,861325
4,522500	0,1	0,861795
4,524167	0,1	0,904642
4,525833	0,1	0,879894
4,527500	0,1	0,858218
4,529167	0,1	0,848533
4,530833	0,1	0,843872
4,532500	0,1	0,836065
4,534167	0,1	0,876029
4,535833	0,1	0,798372
4,537500	0,1	0,822689
4,539167	0,1	0,832453
4,540833	0,1	0,821237
4,542500	0,1	0,824692
4,544167	0,1	0,795150
4,545833	0,1	0,798369
4,547500	0,1	0,778490
4,549167	0,1	0,805154
4,550833	0,1	0,760410
4,552500	0,1	0,807607
4,554167	0,1	0,792363
4,555833	0,1	0,774602
4,557500	0,1	0,802652
4,559167	0,1	0,770103
4,560833	0,1	0,802262
4,562500	0,1	0,764908
4,564167	0,1	0,757819
4,565833	0,1	0,762704
4,567500	0,1	0,708431
4,569167	0,1	0,739201
4,570833	0,1	0,744678
4,572500	0,1	0,736462
4,574167	0,1	0,747243
4,575833	0,1	0,770473
4,577500	0,1	0,710891
4,579167	0,1	0,741031
4,580833	0,1	0,706139
4,582500	0,1	0,707943
4,584167	0,1	0,715316
4,585833	0,1	0,697330
4,587500	0,1	0,688771
4,589167	0,1	0,650648
4,590833	0,1	0,662128
4,592500	0,1	0,688408
4,594167	0,1	0,652889
4,595833	0,1	0,691157
4,597500	0,1	0,710042
4,599167	0,1	0,646661
4,600833	0,1	0,631932
4,602500	0,1	0,646703
4,604167	0,1	0,662724
4,605833	0,1	0,646005
4,607500	0,1	0,641437
4,609167	0,1	0,602906
4,610833	0,1	0,627358
4,612500	0,1	0,618516
4,614167	0,1	0,598508
4,615833	0,1	0,566316
4,617500	0,1	0,641173
4,619167	0,1	0,645477
4,620833	0,1	0,648886
4,622500	0,1	0,589084
4,624167	0,1	0,606302
4,625833	0,1	0,621786
4,627500	0,1	0,592837
4,629167	0,1	0,577863
4,630833	0,1	0,586889
4,632500	0,1	0,584433
4,634167	0,1	0,579954
4,635833	0,1	0,611602
4,637500	0,1	0,602423
4,639167	0,1	0,580141
4,640833	0,1	0,561858
4,642500	0,1	0,581080
4,644167	0,1	0,546649
4,645833	0,1	0,536699
4,647500	0,1	0,569756
4,649167	0,1	0,565020
4,650833	0,1	0,530303
4,652500	0,1	0,551467
4,654167	0,1	0,514995
4,655833	0,1	0,521093
4,657500	0,1	0,547330
4,659167	0,1	0,572618
4,660833	0,1	0,529560
4,662500	0,1	0,500985
4,664167	0,1	0,531798
4,665833	0,1	0,519029
4,667500	0,1	0,477246
4,669167	0,1	0,548338
4,670833	0,1	0,514410
4,672500	0,1	0,519146
4,674167	0,1	0,549104
4,675833	0,1	0,557543
4,677500	0,1	0,485113
4,679167	0,1	0,504259
4,680833	0,1	0,534390
4,682500	0,1	0,511101
4,684167	0,1	0,519036
4,685833	0,1	0,496872
4,687500	0,1	0,506599
4,689167	0,1	0,508376
4,690833	0,1	0,488144
4,692500	0,1	0,458951
4,694167	0,1	0,460294
4,695833	0,1	0,515909
4,697500	0,1	0,479220
4,699167	0,1	0,512408
4,700833	0,1	0,478997
4,702500	0,1	0,487311
4,704167	0,1	0,457129
