File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/956.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 25
Injection Number	127
Position	RA2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	13.06.2022
Injection Time	06:49:25
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,088336
Signal Max.	15,044755
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,102500	0,1	0,679830
3,104167	0,1	0,677002
3,105833	0,1	0,654134
3,107500	0,1	0,676607
3,109167	0,1	0,674594
3,110833	0,1	0,662283
3,112500	0,1	0,708795
3,114167	0,1	0,666534
3,115833	0,1	0,666369
3,117500	0,1	0,634058
3,119167	0,1	0,640184
3,120833	0,1	0,682520
3,122500	0,1	0,659172
3,124167	0,1	0,616693
3,125833	0,1	0,643654
3,127500	0,1	0,674036
3,129167	0,1	0,640240
3,130833	0,1	0,623135
3,132500	0,1	0,646124
3,134167	0,1	0,668129
3,135833	0,1	0,649447
3,137500	0,1	0,639167
3,139167	0,1	0,631230
3,140833	0,1	0,677832
3,142500	0,1	0,623383
3,144167	0,1	0,647861
3,145833	0,1	0,661518
3,147500	0,1	0,634095
3,149167	0,1	0,626029
3,150833	0,1	0,617678
3,152500	0,1	0,638163
3,154167	0,1	0,590687
3,155833	0,1	0,607308
3,157500	0,1	0,627496
3,159167	0,1	0,609394
3,160833	0,1	0,622598
3,162500	0,1	0,633265
3,164167	0,1	0,605995
3,165833	0,1	0,565912
3,167500	0,1	0,612917
3,169167	0,1	0,606080
3,170833	0,1	0,588614
3,172500	0,1	0,562509
3,174167	0,1	0,610977
3,175833	0,1	0,562868
3,177500	0,1	0,596220
3,179167	0,1	0,549067
3,180833	0,1	0,574385
3,182500	0,1	0,582020
3,184167	0,1	0,595987
3,185833	0,1	0,550148
3,187500	0,1	0,562891
3,189167	0,1	0,552167
3,190833	0,1	0,550075
3,192500	0,1	0,611931
3,194167	0,1	0,507339
3,195833	0,1	0,560463
3,197500	0,1	0,570750
3,199167	0,1	0,570789
3,200833	0,1	0,519095
3,202500	0,1	0,553543
3,204167	0,1	0,548124
3,205833	0,1	0,543262
3,207500	0,1	0,556431
3,209167	0,1	0,554962
3,210833	0,1	0,541651
3,212500	0,1	0,523911
3,214167	0,1	0,531965
3,215833	0,1	0,543108
3,217500	0,1	0,561856
3,219167	0,1	0,521473
3,220833	0,1	0,530906
3,222500	0,1	0,511193
3,224167	0,1	0,541906
3,225833	0,1	0,532634
3,227500	0,1	0,526768
3,229167	0,1	0,567985
3,230833	0,1	0,563702
3,232500	0,1	0,513998
3,234167	0,1	0,510259
3,235833	0,1	0,503008
3,237500	0,1	0,488616
3,239167	0,1	0,512405
3,240833	0,1	0,515307
3,242500	0,1	0,507792
3,244167	0,1	0,520984
3,245833	0,1	0,502494
3,247500	0,1	0,509222
3,249167	0,1	0,529807
3,250833	0,1	0,503489
3,252500	0,1	0,502819
3,254167	0,1	0,520833
3,255833	0,1	0,495040
3,257500	0,1	0,507248
3,259167	0,1	0,484452
3,260833	0,1	0,508655
3,262500	0,1	0,504292
3,264167	0,1	0,468673
3,265833	0,1	0,505400
3,267500	0,1	0,490518
3,269167	0,1	0,529239
3,270833	0,1	0,493695
3,272500	0,1	0,495880
3,274167	0,1	0,492091
3,275833	0,1	0,500662
3,277500	0,1	0,464384
3,279167	0,1	0,511052
3,280833	0,1	0,442334
3,282500	0,1	0,484083
3,284167	0,1	0,472270
3,285833	0,1	0,472865
3,287500	0,1	0,498731
3,289167	0,1	0,496936
3,290833	0,1	0,502072
3,292500	0,1	0,480224
3,294167	0,1	0,497511
3,295833	0,1	0,473394
3,297500	0,1	0,454977
3,299167	0,1	0,440496
3,300833	0,1	0,496259
3,302500	0,1	0,472603
3,304167	0,1	0,476324
3,305833	0,1	0,472640
3,307500	0,1	0,476262
3,309167	0,1	0,457584
3,310833	0,1	0,455654
3,312500	0,1	0,450043
3,314167	0,1	0,502352
3,315833	0,1	0,461317
3,317500	0,1	0,480298
3,319167	0,1	0,441331
3,320833	0,1	0,462404
3,322500	0,1	0,449010
3,324167	0,1	0,459402
3,325833	0,1	0,453378
3,327500	0,1	0,462509
3,329167	0,1	0,434639
3,330833	0,1	0,452831
3,332500	0,1	0,465469
3,334167	0,1	0,427019
3,335833	0,1	0,452312
3,337500	0,1	0,448284
3,339167	0,1	0,427823
3,340833	0,1	0,478961
3,342500	0,1	0,451540
3,344167	0,1	0,442608
3,345833	0,1	0,428670
3,347500	0,1	0,433698
3,349167	0,1	0,445855
3,350833	0,1	0,432667
3,352500	0,1	0,454655
3,354167	0,1	0,435630
3,355833	0,1	0,447514
3,357500	0,1	0,405771
3,359167	0,1	0,414043
3,360833	0,1	0,480429
3,362500	0,1	0,451769
3,364167	0,1	0,475490
3,365833	0,1	0,440524
3,367500	0,1	0,441694
3,369167	0,1	0,457763
3,370833	0,1	0,461205
3,372500	0,1	0,426792
3,374167	0,1	0,442478
3,375833	0,1	0,418607
3,377500	0,1	0,444257
3,379167	0,1	0,480044
3,380833	0,1	0,442470
3,382500	0,1	0,463229
3,384167	0,1	0,450169
3,385833	0,1	0,435236
3,387500	0,1	0,431796
3,389167	0,1	0,429579
3,390833	0,1	0,428916
3,392500	0,1	0,430488
3,394167	0,1	0,438525
3,395833	0,1	0,420554
3,397500	0,1	0,437819
3,399167	0,1	0,443060
3,400833	0,1	0,411402
3,402500	0,1	0,446967
3,404167	0,1	0,460561
3,405833	0,1	0,431698
3,407500	0,1	0,441879
3,409167	0,1	0,432604
3,410833	0,1	0,428193
3,412500	0,1	0,450366
3,414167	0,1	0,430516
3,415833	0,1	0,399246
3,417500	0,1	0,447648
3,419167	0,1	0,401278
3,420833	0,1	0,438538
3,422500	0,1	0,414755
3,424167	0,1	0,461171
3,425833	0,1	0,435880
3,427500	0,1	0,450121
3,429167	0,1	0,472241
3,430833	0,1	0,433315
3,432500	0,1	0,407237
3,434167	0,1	0,474133
3,435833	0,1	0,455307
3,437500	0,1	0,433871
3,439167	0,1	0,434714
3,440833	0,1	0,447906
3,442500	0,1	0,431157
3,444167	0,1	0,400530
3,445833	0,1	0,439137
3,447500	0,1	0,419952
3,449167	0,1	0,458566
3,450833	0,1	0,428363
3,452500	0,1	0,435355
3,454167	0,1	0,419725
3,455833	0,1	0,401664
3,457500	0,1	0,431228
3,459167	0,1	0,381668
3,460833	0,1	0,480939
3,462500	0,1	0,446820
3,464167	0,1	0,442751
3,465833	0,1	0,413534
3,467500	0,1	0,408228
3,469167	0,1	0,394995
3,470833	0,1	0,431538
3,472500	0,1	0,441961
3,474167	0,1	0,407427
3,475833	0,1	0,438271
3,477500	0,1	0,423161
3,479167	0,1	0,447861
3,480833	0,1	0,455508
3,482500	0,1	0,433933
3,484167	0,1	0,421132
3,485833	0,1	0,440737
3,487500	0,1	0,397985
3,489167	0,1	0,391058
3,490833	0,1	0,425573
3,492500	0,1	0,402370
3,494167	0,1	0,426175
3,495833	0,1	0,435105
3,497500	0,1	0,398812
3,499167	0,1	0,427212
3,500833	0,1	0,392204
3,502500	0,1	0,390830
3,504167	0,1	0,398843
3,505833	0,1	0,437024
3,507500	0,1	0,380116
3,509167	0,1	0,413044
3,510833	0,1	0,417152
3,512500	0,1	0,427816
3,514167	0,1	0,419867
3,515833	0,1	0,400982
3,517500	0,1	0,431663
3,519167	0,1	0,416679
3,520833	0,1	0,392926
3,522500	0,1	0,406669
3,524167	0,1	0,400089
3,525833	0,1	0,396960
3,527500	0,1	0,414643
3,529167	0,1	0,383714
3,530833	0,1	0,407743
3,532500	0,1	0,354684
3,534167	0,1	0,408440
3,535833	0,1	0,436902
3,537500	0,1	0,418566
3,539167	0,1	0,406945
3,540833	0,1	0,375387
3,542500	0,1	0,399233
3,544167	0,1	0,418950
3,545833	0,1	0,369595
3,547500	0,1	0,381011
3,549167	0,1	0,434515
3,550833	0,1	0,382206
3,552500	0,1	0,418199
3,554167	0,1	0,407090
3,555833	0,1	0,384580
3,557500	0,1	0,377722
3,559167	0,1	0,379045
3,560833	0,1	0,392917
3,562500	0,1	0,385364
3,564167	0,1	0,385279
3,565833	0,1	0,416317
3,567500	0,1	0,376115
3,569167	0,1	0,397865
3,570833	0,1	0,382466
3,572500	0,1	0,356706
3,574167	0,1	0,337800
3,575833	0,1	0,409264
3,577500	0,1	0,359922
3,579167	0,1	0,408360
3,580833	0,1	0,362055
3,582500	0,1	0,379953
3,584167	0,1	0,393333
3,585833	0,1	0,364867
3,587500	0,1	0,399394
3,589167	0,1	0,365700
3,590833	0,1	0,365917
3,592500	0,1	0,340763
3,594167	0,1	0,391274
3,595833	0,1	0,353357
3,597500	0,1	0,347820
3,599167	0,1	0,341006
3,600833	0,1	0,375538
3,602500	0,1	0,373392
3,604167	0,1	0,391840
3,605833	0,1	0,351285
3,607500	0,1	0,350572
3,609167	0,1	0,374921
3,610833	0,1	0,393145
3,612500	0,1	0,359691
3,614167	0,1	0,385833
3,615833	0,1	0,341304
3,617500	0,1	0,331193
3,619167	0,1	0,362369
3,620833	0,1	0,352353
3,622500	0,1	0,413431
3,624167	0,1	0,345950
3,625833	0,1	0,342454
3,627500	0,1	0,361707
3,629167	0,1	0,381152
3,630833	0,1	0,375052
3,632500	0,1	0,316108
3,634167	0,1	0,342282
3,635833	0,1	0,341670
3,637500	0,1	0,343781
3,639167	0,1	0,381356
3,640833	0,1	0,350208
3,642500	0,1	0,355002
3,644167	0,1	0,320390
3,645833	0,1	0,324911
3,647500	0,1	0,313262
3,649167	0,1	0,333709
3,650833	0,1	0,362846
3,652500	0,1	0,315093
3,654167	0,1	0,342344
3,655833	0,1	0,313180
3,657500	0,1	0,362365
3,659167	0,1	0,352479
3,660833	0,1	0,368419
3,662500	0,1	0,371673
3,664167	0,1	0,301038
3,665833	0,1	0,316798
3,667500	0,1	0,363463
3,669167	0,1	0,344260
3,670833	0,1	0,363243
3,672500	0,1	0,358008
3,674167	0,1	0,317387
3,675833	0,1	0,345577
3,677500	0,1	0,349163
3,679167	0,1	0,336865
3,680833	0,1	0,328272
3,682500	0,1	0,348912
3,684167	0,1	0,372787
3,685833	0,1	0,365795
3,687500	0,1	0,344885
3,689167	0,1	0,386119
3,690833	0,1	0,398221
3,692500	0,1	0,344807
3,694167	0,1	0,366409
3,695833	0,1	0,326127
3,697500	0,1	0,356074
3,699167	0,1	0,379393
3,700833	0,1	0,349669
3,702500	0,1	0,372083
3,704167	0,1	0,354884
3,705833	0,1	0,349825
3,707500	0,1	0,361296
3,709167	0,1	0,375999
3,710833	0,1	0,391344
3,712500	0,1	0,379671
3,714167	0,1	0,369936
3,715833	0,1	0,382190
3,717500	0,1	0,390518
3,719167	0,1	0,381596
3,720833	0,1	0,387619
3,722500	0,1	0,403169
3,724167	0,1	0,395512
3,725833	0,1	0,389380
3,727500	0,1	0,429175
3,729167	0,1	0,425893
3,730833	0,1	0,422414
3,732500	0,1	0,400652
3,734167	0,1	0,399114
3,735833	0,1	0,437938
3,737500	0,1	0,447845
3,739167	0,1	0,447392
3,740833	0,1	0,441883
3,742500	0,1	0,425088
3,744167	0,1	0,453222
3,745833	0,1	0,454307
3,747500	0,1	0,489575
3,749167	0,1	0,484095
3,750833	0,1	0,468442
3,752500	0,1	0,521968
3,754167	0,1	0,525732
3,755833	0,1	0,494899
3,757500	0,1	0,544132
3,759167	0,1	0,526041
3,760833	0,1	0,553442
3,762500	0,1	0,521142
3,764167	0,1	0,523806
3,765833	0,1	0,574177
3,767500	0,1	0,552007
3,769167	0,1	0,606354
3,770833	0,1	0,550730
3,772500	0,1	0,606203
3,774167	0,1	0,577950
3,775833	0,1	0,660894
3,777500	0,1	0,648487
3,779167	0,1	0,655675
3,780833	0,1	0,612863
3,782500	0,1	0,673105
3,784167	0,1	0,641489
3,785833	0,1	0,671944
3,787500	0,1	0,701534
3,789167	0,1	0,670294
3,790833	0,1	0,719200
3,792500	0,1	0,686510
3,794167	0,1	0,698262
3,795833	0,1	0,749779
3,797500	0,1	0,718958
3,799167	0,1	0,749684
3,800833	0,1	0,739159
3,802500	0,1	0,787331
3,804167	0,1	0,788696
3,805833	0,1	0,814074
3,807500	0,1	0,822880
3,809167	0,1	0,803480
3,810833	0,1	0,837625
3,812500	0,1	0,822499
3,814167	0,1	0,864453
3,815833	0,1	0,861637
3,817500	0,1	0,860672
3,819167	0,1	0,882937
3,820833	0,1	0,905176
3,822500	0,1	0,912409
3,824167	0,1	0,907432
3,825833	0,1	0,899270
3,827500	0,1	0,941360
3,829167	0,1	0,945449
3,830833	0,1	0,962964
3,832500	0,1	0,963420
3,834167	0,1	0,972350
3,835833	0,1	0,995683
3,837500	0,1	1,011757
3,839167	0,1	0,994472
3,840833	0,1	1,018444
3,842500	0,1	1,022625
3,844167	0,1	1,033074
3,845833	0,1	1,016164
3,847500	0,1	1,023208
3,849167	0,1	1,053032
3,850833	0,1	1,060462
3,852500	0,1	1,019520
3,854167	0,1	1,083561
3,855833	0,1	1,053081
3,857500	0,1	1,100023
3,859167	0,1	1,087055
3,860833	0,1	1,090592
3,862500	0,1	1,069088
3,864167	0,1	1,071237
3,865833	0,1	1,090588
3,867500	0,1	1,101653
3,869167	0,1	1,094415
3,870833	0,1	1,126019
3,872500	0,1	1,125319
3,874167	0,1	1,111817
3,875833	0,1	1,109399
3,877500	0,1	1,139002
3,879167	0,1	1,097425
3,880833	0,1	1,130717
3,882500	0,1	1,132774
3,884167	0,1	1,122840
3,885833	0,1	1,111947
3,887500	0,1	1,204165
3,889167	0,1	1,095539
3,890833	0,1	1,125246
3,892500	0,1	1,091822
3,894167	0,1	1,161370
3,895833	0,1	1,130144
3,897500	0,1	1,116727
3,899167	0,1	1,103196
3,900833	0,1	1,148736
3,902500	0,1	1,110629
3,904167	0,1	1,114216
3,905833	0,1	1,110268
3,907500	0,1	1,102327
3,909167	0,1	1,054696
3,910833	0,1	1,061171
3,912500	0,1	1,156321
3,914167	0,1	1,099535
3,915833	0,1	1,095478
3,917500	0,1	1,093930
3,919167	0,1	1,052181
3,920833	0,1	1,045974
3,922500	0,1	1,051621
3,924167	0,1	1,055357
3,925833	0,1	1,062031
3,927500	0,1	1,037129
3,929167	0,1	1,048470
3,930833	0,1	1,006726
3,932500	0,1	1,016612
3,934167	0,1	1,044513
3,935833	0,1	1,020001
3,937500	0,1	1,011473
3,939167	0,1	1,021690
3,940833	0,1	1,010058
3,942500	0,1	1,030660
3,944167	0,1	0,948845
3,945833	0,1	0,986325
3,947500	0,1	0,961110
3,949167	0,1	0,926080
3,950833	0,1	0,932112
3,952500	0,1	0,921895
3,954167	0,1	0,918647
3,955833	0,1	0,913312
3,957500	0,1	0,892845
3,959167	0,1	0,929563
3,960833	0,1	0,880127
3,962500	0,1	0,886476
3,964167	0,1	0,886637
3,965833	0,1	0,866911
3,967500	0,1	0,847822
3,969167	0,1	0,871142
3,970833	0,1	0,873302
3,972500	0,1	0,879630
3,974167	0,1	0,811622
3,975833	0,1	0,825516
3,977500	0,1	0,808812
3,979167	0,1	0,837723
3,980833	0,1	0,833520
3,982500	0,1	0,825458
3,984167	0,1	0,762111
3,985833	0,1	0,764602
3,987500	0,1	0,779345
3,989167	0,1	0,755804
3,990833	0,1	0,781234
3,992500	0,1	0,780251
3,994167	0,1	0,749635
3,995833	0,1	0,758042
3,997500	0,1	0,730268
3,999167	0,1	0,699584
4,000833	0,1	0,768701
4,002500	0,1	0,698308
4,004167	0,1	0,723315
4,005833	0,1	0,710248
4,007500	0,1	0,693997
4,009167	0,1	0,701793
4,010833	0,1	0,686768
4,012500	0,1	0,672183
4,014167	0,1	0,668098
4,015833	0,1	0,691129
4,017500	0,1	0,663227
4,019167	0,1	0,646287
4,020833	0,1	0,628123
4,022500	0,1	0,647510
4,024167	0,1	0,690390
4,025833	0,1	0,665859
4,027500	0,1	0,632900
4,029167	0,1	0,643883
4,030833	0,1	0,666582
4,032500	0,1	0,616983
4,034167	0,1	0,702007
4,035833	0,1	0,649806
4,037500	0,1	0,617006
4,039167	0,1	0,632811
4,040833	0,1	0,641795
4,042500	0,1	0,633410
4,044167	0,1	0,685375
4,045833	0,1	0,668718
4,047500	0,1	0,609556
4,049167	0,1	0,616705
4,050833	0,1	0,620914
4,052500	0,1	0,634827
4,054167	0,1	0,648860
4,055833	0,1	0,635991
4,057500	0,1	0,628650
4,059167	0,1	0,660219
4,060833	0,1	0,629915
4,062500	0,1	0,613184
4,064167	0,1	0,667669
4,065833	0,1	0,654620
4,067500	0,1	0,681492
4,069167	0,1	0,650181
4,070833	0,1	0,686782
4,072500	0,1	0,684006
4,074167	0,1	0,681715
4,075833	0,1	0,706413
4,077500	0,1	0,671897
4,079167	0,1	0,723499
4,080833	0,1	0,701483
4,082500	0,1	0,732436
4,084167	0,1	0,752420
4,085833	0,1	0,757049
4,087500	0,1	0,781303
4,089167	0,1	0,754295
4,090833	0,1	0,760967
4,092500	0,1	0,785924
4,094167	0,1	0,795155
4,095833	0,1	0,766596
4,097500	0,1	0,805075
4,099167	0,1	0,832451
4,100833	0,1	0,802198
4,102500	0,1	0,796856
4,104167	0,1	0,872158
4,105833	0,1	0,865270
4,107500	0,1	0,879597
4,109167	0,1	0,862572
4,110833	0,1	0,895371
4,112500	0,1	0,912376
4,114167	0,1	0,917680
4,115833	0,1	0,885071
4,117500	0,1	0,911602
4,119167	0,1	0,922373
4,120833	0,1	0,950296
4,122500	0,1	0,971772
4,124167	0,1	0,953169
4,125833	0,1	0,970423
4,127500	0,1	0,973928
4,129167	0,1	1,020945
4,130833	0,1	1,011284
4,132500	0,1	1,033136
4,134167	0,1	1,012124
4,135833	0,1	1,066816
4,137500	0,1	1,016149
4,139167	0,1	1,045734
4,140833	0,1	1,069590
4,142500	0,1	1,044656
4,144167	0,1	1,131689
4,145833	0,1	1,136239
4,147500	0,1	1,082339
4,149167	0,1	1,096469
4,150833	0,1	1,137488
4,152500	0,1	1,158428
4,154167	0,1	1,141295
4,155833	0,1	1,148494
4,157500	0,1	1,177311
4,159167	0,1	1,196793
4,160833	0,1	1,221285
4,162500	0,1	1,199219
4,164167	0,1	1,201181
4,165833	0,1	1,249332
4,167500	0,1	1,240867
4,169167	0,1	1,215273
4,170833	0,1	1,250416
4,172500	0,1	1,231116
4,174167	0,1	1,256010
4,175833	0,1	1,237719
4,177500	0,1	1,262823
4,179167	0,1	1,262918
4,180833	0,1	1,260570
4,182500	0,1	1,259942
4,184167	0,1	1,245949
4,185833	0,1	1,275622
4,187500	0,1	1,240389
4,189167	0,1	1,244790
4,190833	0,1	1,233149
4,192500	0,1	1,294270
4,194167	0,1	1,261903
4,195833	0,1	1,254689
4,197500	0,1	1,301571
4,199167	0,1	1,268115
4,200833	0,1	1,288151
4,202500	0,1	1,267782
4,204167	0,1	1,262145
4,205833	0,1	1,287334
4,207500	0,1	1,254063
4,209167	0,1	1,234057
4,210833	0,1	1,298994
4,212500	0,1	1,270331
4,214167	0,1	1,271637
4,215833	0,1	1,296875
4,217500	0,1	1,291159
4,219167	0,1	1,293417
4,220833	0,1	1,274700
4,222500	0,1	1,259969
4,224167	0,1	1,282122
4,225833	0,1	1,240193
4,227500	0,1	1,241155
4,229167	0,1	1,274961
4,230833	0,1	1,269774
4,232500	0,1	1,242828
4,234167	0,1	1,229974
4,235833	0,1	1,218486
4,237500	0,1	1,259510
4,239167	0,1	1,223204
4,240833	0,1	1,277034
4,242500	0,1	1,236767
4,244167	0,1	1,186113
4,245833	0,1	1,210956
4,247500	0,1	1,233613
4,249167	0,1	1,197777
4,250833	0,1	1,239488
4,252500	0,1	1,177661
4,254167	0,1	1,220403
4,255833	0,1	1,206252
4,257500	0,1	1,163207
4,259167	0,1	1,207209
4,260833	0,1	1,172300
4,262500	0,1	1,212514
4,264167	0,1	1,144759
4,265833	0,1	1,173649
4,267500	0,1	1,136576
4,269167	0,1	1,141748
4,270833	0,1	1,115454
4,272500	0,1	1,161256
4,274167	0,1	1,100253
4,275833	0,1	1,125786
4,277500	0,1	1,100411
4,279167	0,1	1,102932
4,280833	0,1	1,139774
4,282500	0,1	1,086002
4,284167	0,1	1,065100
4,285833	0,1	1,109258
4,287500	0,1	1,117143
4,289167	0,1	1,080501
4,290833	0,1	1,072330
4,292500	0,1	1,073584
4,294167	0,1	1,060888
4,295833	0,1	1,053393
4,297500	0,1	1,024407
4,299167	0,1	1,019672
4,300833	0,1	1,012121
4,302500	0,1	1,072471
4,304167	0,1	1,009692
4,305833	0,1	1,016843
4,307500	0,1	1,026255
4,309167	0,1	1,007558
4,310833	0,1	1,059456
4,312500	0,1	1,025082
4,314167	0,1	1,004824
4,315833	0,1	0,989232
4,317500	0,1	0,951374
4,319167	0,1	1,008473
4,320833	0,1	0,988207
4,322500	0,1	0,991157
4,324167	0,1	0,991157
4,325833	0,1	0,974030
4,327500	0,1	0,965445
4,329167	0,1	0,960272
4,330833	0,1	0,968496
4,332500	0,1	0,910274
4,334167	0,1	0,979888
4,335833	0,1	0,979198
4,337500	0,1	0,938553
4,339167	0,1	0,912645
4,340833	0,1	0,917038
4,342500	0,1	0,922214
4,344167	0,1	0,897025
4,345833	0,1	0,909100
4,347500	0,1	0,908459
4,349167	0,1	0,889953
4,350833	0,1	0,903859
4,352500	0,1	0,901035
4,354167	0,1	0,910159
4,355833	0,1	0,869936
4,357500	0,1	0,903276
4,359167	0,1	0,864762
4,360833	0,1	0,815502
4,362500	0,1	0,884885
4,364167	0,1	0,882717
4,365833	0,1	0,913175
4,367500	0,1	0,886900
4,369167	0,1	0,822546
4,370833	0,1	0,859153
4,372500	0,1	0,836738
4,374167	0,1	0,846178
4,375833	0,1	0,826455
4,377500	0,1	0,804702
4,379167	0,1	0,810799
4,380833	0,1	0,851600
4,382500	0,1	0,833268
4,384167	0,1	0,816172
4,385833	0,1	0,805310
4,387500	0,1	0,852404
4,389167	0,1	0,852253
4,390833	0,1	0,790124
4,392500	0,1	0,803600
4,394167	0,1	0,792590
4,395833	0,1	0,793549
4,397500	0,1	0,775688
4,399167	0,1	0,763993
4,400833	0,1	0,750049
4,402500	0,1	0,774972
4,404167	0,1	0,791071
4,405833	0,1	0,730240
4,407500	0,1	0,780331
4,409167	0,1	0,768652
4,410833	0,1	0,733476
4,412500	0,1	0,711952
4,414167	0,1	0,748561
4,415833	0,1	0,740607
4,417500	0,1	0,771184
4,419167	0,1	0,691371
4,420833	0,1	0,707898
4,422500	0,1	0,690108
4,424167	0,1	0,699611
4,425833	0,1	0,712296
4,427500	0,1	0,697111
4,429167	0,1	0,665788
4,430833	0,1	0,676610
4,432500	0,1	0,672497
4,434167	0,1	0,670831
4,435833	0,1	0,716277
4,437500	0,1	0,686130
4,439167	0,1	0,667497
4,440833	0,1	0,648503
4,442500	0,1	0,672237
4,444167	0,1	0,659116
4,445833	0,1	0,667715
4,447500	0,1	0,619351
4,449167	0,1	0,635370
4,450833	0,1	0,655156
4,452500	0,1	0,639646
4,454167	0,1	0,632037
4,455833	0,1	0,643304
4,457500	0,1	0,604587
4,459167	0,1	0,598723
4,460833	0,1	0,597603
4,462500	0,1	0,605698
4,464167	0,1	0,599795
4,465833	0,1	0,588940
4,467500	0,1	0,604664
4,469167	0,1	0,587807
4,470833	0,1	0,601969
4,472500	0,1	0,518586
4,474167	0,1	0,567440
4,475833	0,1	0,554197
4,477500	0,1	0,551585
4,479167	0,1	0,532902
4,480833	0,1	0,561314
4,482500	0,1	0,532350
4,484167	0,1	0,512478
4,485833	0,1	0,525063
4,487500	0,1	0,521176
4,489167	0,1	0,513054
4,490833	0,1	0,519826
4,492500	0,1	0,475922
4,494167	0,1	0,537253
4,495833	0,1	0,493469
4,497500	0,1	0,493146
4,499167	0,1	0,469229
4,500833	0,1	0,470466
4,502500	0,1	0,506851
4,504167	0,1	0,443823
4,505833	0,1	0,444906
4,507500	0,1	0,472136
4,509167	0,1	0,435552
4,510833	0,1	0,448712
4,512500	0,1	0,458430
4,514167	0,1	0,423042
4,515833	0,1	0,445273
4,517500	0,1	0,428838
4,519167	0,1	0,431566
4,520833	0,1	0,465113
4,522500	0,1	0,446505
4,524167	0,1	0,355106
4,525833	0,1	0,395004
4,527500	0,1	0,441186
4,529167	0,1	0,454202
4,530833	0,1	0,412606
4,532500	0,1	0,406509
4,534167	0,1	0,355720
4,535833	0,1	0,400843
4,537500	0,1	0,392882
4,539167	0,1	0,413067
4,540833	0,1	0,387419
4,542500	0,1	0,386625
4,544167	0,1	0,380331
4,545833	0,1	0,343001
4,547500	0,1	0,368249
4,549167	0,1	0,393330
4,550833	0,1	0,354641
4,552500	0,1	0,342333
4,554167	0,1	0,367568
4,555833	0,1	0,337658
4,557500	0,1	0,372762
4,559167	0,1	0,372191
4,560833	0,1	0,322363
4,562500	0,1	0,358227
4,564167	0,1	0,342790
4,565833	0,1	0,344361
4,567500	0,1	0,368458
4,569167	0,1	0,291746
4,570833	0,1	0,331266
4,572500	0,1	0,308298
4,574167	0,1	0,302332
4,575833	0,1	0,300442
4,577500	0,1	0,301725
4,579167	0,1	0,314226
4,580833	0,1	0,294465
4,582500	0,1	0,295928
4,584167	0,1	0,320129
4,585833	0,1	0,335518
4,587500	0,1	0,311278
4,589167	0,1	0,303485
4,590833	0,1	0,315991
4,592500	0,1	0,318208
4,594167	0,1	0,312577
4,595833	0,1	0,289244
4,597500	0,1	0,293176
4,599167	0,1	0,262853
4,600833	0,1	0,263899
4,602500	0,1	0,279159
4,604167	0,1	0,268517
4,605833	0,1	0,279757
4,607500	0,1	0,224948
4,609167	0,1	0,279931
4,610833	0,1	0,269266
4,612500	0,1	0,230158
4,614167	0,1	0,257063
4,615833	0,1	0,278490
4,617500	0,1	0,262312
4,619167	0,1	0,260920
4,620833	0,1	0,215002
4,622500	0,1	0,218762
4,624167	0,1	0,277259
4,625833	0,1	0,215017
4,627500	0,1	0,257744
4,629167	0,1	0,245475
4,630833	0,1	0,241834
4,632500	0,1	0,208687
4,634167	0,1	0,212023
4,635833	0,1	0,229346
4,637500	0,1	0,235598
4,639167	0,1	0,206087
4,640833	0,1	0,237870
4,642500	0,1	0,179509
4,644167	0,1	0,221410
4,645833	0,1	0,221621
4,647500	0,1	0,206497
4,649167	0,1	0,238862
4,650833	0,1	0,243088
4,652500	0,1	0,226788
4,654167	0,1	0,249863
4,655833	0,1	0,182828
4,657500	0,1	0,231967
4,659167	0,1	0,221652
4,660833	0,1	0,188289
4,662500	0,1	0,206046
4,664167	0,1	0,233087
4,665833	0,1	0,186137
4,667500	0,1	0,193214
4,669167	0,1	0,179301
4,670833	0,1	0,160647
4,672500	0,1	0,190199
4,674167	0,1	0,210919
4,675833	0,1	0,171729
4,677500	0,1	0,228649
4,679167	0,1	0,157451
4,680833	0,1	0,163971
4,682500	0,1	0,184671
4,684167	0,1	0,179024
4,685833	0,1	0,167934
4,687500	0,1	0,165562
4,689167	0,1	0,209400
4,690833	0,1	0,217524
4,692500	0,1	0,195161
4,694167	0,1	0,160423
4,695833	0,1	0,188166
4,697500	0,1	0,205603
4,699167	0,1	0,186483
