File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/230.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 10
Injection Number	4
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	17:33:15
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-4,005389
Signal Max.	5,939648
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,120833	0,1	0,645948
3,122500	0,1	0,643515
3,124167	0,1	0,654316
3,125833	0,1	0,641236
3,127500	0,1	0,643711
3,129167	0,1	0,644852
3,130833	0,1	0,642719
3,132500	0,1	0,661307
3,134167	0,1	0,628352
3,135833	0,1	0,643659
3,137500	0,1	0,615364
3,139167	0,1	0,626408
3,140833	0,1	0,613874
3,142500	0,1	0,623137
3,144167	0,1	0,631515
3,145833	0,1	0,611396
3,147500	0,1	0,669328
3,149167	0,1	0,634304
3,150833	0,1	0,658679
3,152500	0,1	0,656206
3,154167	0,1	0,657146
3,155833	0,1	0,623644
3,157500	0,1	0,616943
3,159167	0,1	0,574773
3,160833	0,1	0,598099
3,162500	0,1	0,586861
3,164167	0,1	0,544735
3,165833	0,1	0,580651
3,167500	0,1	0,619017
3,169167	0,1	0,621107
3,170833	0,1	0,587116
3,172500	0,1	0,614563
3,174167	0,1	0,604109
3,175833	0,1	0,592905
3,177500	0,1	0,610399
3,179167	0,1	0,593905
3,180833	0,1	0,593750
3,182500	0,1	0,599497
3,184167	0,1	0,589093
3,185833	0,1	0,594982
3,187500	0,1	0,575909
3,189167	0,1	0,588641
3,190833	0,1	0,575908
3,192500	0,1	0,582694
3,194167	0,1	0,560990
3,195833	0,1	0,556723
3,197500	0,1	0,577487
3,199167	0,1	0,589382
3,200833	0,1	0,569809
3,202500	0,1	0,587398
3,204167	0,1	0,584233
3,205833	0,1	0,595232
3,207500	0,1	0,561990
3,209167	0,1	0,544485
3,210833	0,1	0,546712
3,212500	0,1	0,529715
3,214167	0,1	0,583180
3,215833	0,1	0,565450
3,217500	0,1	0,562380
3,219167	0,1	0,583979
3,220833	0,1	0,594490
3,222500	0,1	0,585275
3,224167	0,1	0,591962
3,225833	0,1	0,558565
3,227500	0,1	0,543000
3,229167	0,1	0,570895
3,230833	0,1	0,593350
3,232500	0,1	0,580024
3,234167	0,1	0,600783
3,235833	0,1	0,564615
3,237500	0,1	0,578086
3,239167	0,1	0,571298
3,240833	0,1	0,540427
3,242500	0,1	0,520999
3,244167	0,1	0,532487
3,245833	0,1	0,533030
3,247500	0,1	0,553101
3,249167	0,1	0,602311
3,250833	0,1	0,558125
3,252500	0,1	0,573924
3,254167	0,1	0,510447
3,255833	0,1	0,548581
3,257500	0,1	0,573816
3,259167	0,1	0,545928
3,260833	0,1	0,514263
3,262500	0,1	0,541155
3,264167	0,1	0,583577
3,265833	0,1	0,554258
3,267500	0,1	0,553900
3,269167	0,1	0,559801
3,270833	0,1	0,550531
3,272500	0,1	0,543151
3,274167	0,1	0,554689
3,275833	0,1	0,529723
3,277500	0,1	0,540862
3,279167	0,1	0,518520
3,280833	0,1	0,514055
3,282500	0,1	0,569551
3,284167	0,1	0,548806
3,285833	0,1	0,500739
3,287500	0,1	0,508849
3,289167	0,1	0,537191
3,290833	0,1	0,554394
3,292500	0,1	0,519174
3,294167	0,1	0,511430
3,295833	0,1	0,514102
3,297500	0,1	0,498207
3,299167	0,1	0,533574
3,300833	0,1	0,541761
3,302500	0,1	0,539629
3,304167	0,1	0,535419
3,305833	0,1	0,512718
3,307500	0,1	0,525009
3,309167	0,1	0,517976
3,310833	0,1	0,532242
3,312500	0,1	0,522291
3,314167	0,1	0,531895
3,315833	0,1	0,550186
3,317500	0,1	0,525165
3,319167	0,1	0,547852
3,320833	0,1	0,523772
3,322500	0,1	0,541011
3,324167	0,1	0,514955
3,325833	0,1	0,532986
3,327500	0,1	0,528629
3,329167	0,1	0,530215
3,330833	0,1	0,517776
3,332500	0,1	0,526195
3,334167	0,1	0,499195
3,335833	0,1	0,543831
3,337500	0,1	0,516195
3,339167	0,1	0,506138
3,340833	0,1	0,519107
3,342500	0,1	0,506630
3,344167	0,1	0,550424
3,345833	0,1	0,518470
3,347500	0,1	0,531452
3,349167	0,1	0,517772
3,350833	0,1	0,505292
3,352500	0,1	0,500927
3,354167	0,1	0,596163
3,355833	0,1	0,518339
3,357500	0,1	0,528231
3,359167	0,1	0,509549
3,360833	0,1	0,525009
3,362500	0,1	0,562223
3,364167	0,1	0,551674
3,365833	0,1	0,541222
3,367500	0,1	0,532394
3,369167	0,1	0,574165
3,370833	0,1	0,536959
3,372500	0,1	0,546270
3,374167	0,1	0,528183
3,375833	0,1	0,536558
3,377500	0,1	0,541020
3,379167	0,1	0,514213
3,380833	0,1	0,510541
3,382500	0,1	0,538880
3,384167	0,1	0,549989
3,385833	0,1	0,535870
3,387500	0,1	0,531407
3,389167	0,1	0,517382
3,390833	0,1	0,525258
3,392500	0,1	0,560636
3,394167	0,1	0,560645
3,395833	0,1	0,522142
3,397500	0,1	0,565892
3,399167	0,1	0,563619
3,400833	0,1	0,542855
3,402500	0,1	0,531360
3,404167	0,1	0,551128
3,405833	0,1	0,561137
3,407500	0,1	0,529676
3,409167	0,1	0,588683
3,410833	0,1	0,528447
3,412500	0,1	0,548103
3,414167	0,1	0,585021
3,415833	0,1	0,542811
3,417500	0,1	0,549892
3,419167	0,1	0,557721
3,420833	0,1	0,569760
3,422500	0,1	0,512682
3,424167	0,1	0,590815
3,425833	0,1	0,554012
3,427500	0,1	0,534729
3,429167	0,1	0,545629
3,430833	0,1	0,577886
3,432500	0,1	0,562734
3,434167	0,1	0,553658
3,435833	0,1	0,550533
3,437500	0,1	0,585621
3,439167	0,1	0,596576
3,440833	0,1	0,582559
3,442500	0,1	0,525469
3,444167	0,1	0,543743
3,445833	0,1	0,542655
3,447500	0,1	0,572536
3,449167	0,1	0,584187
3,450833	0,1	0,591717
3,452500	0,1	0,581909
3,454167	0,1	0,548613
3,455833	0,1	0,574568
3,457500	0,1	0,540629
3,459167	0,1	0,557865
3,460833	0,1	0,581355
3,462500	0,1	0,549404
3,464167	0,1	0,604547
3,465833	0,1	0,570518
3,467500	0,1	0,539291
3,469167	0,1	0,535370
3,470833	0,1	0,597660
3,472500	0,1	0,591080
3,474167	0,1	0,533548
3,475833	0,1	0,546370
3,477500	0,1	0,567286
3,479167	0,1	0,559853
3,480833	0,1	0,552271
3,482500	0,1	0,546967
3,484167	0,1	0,570801
3,485833	0,1	0,595830
3,487500	0,1	0,553568
3,489167	0,1	0,549201
3,490833	0,1	0,603260
3,492500	0,1	0,531970
3,494167	0,1	0,593489
3,495833	0,1	0,556394
3,497500	0,1	0,570705
3,499167	0,1	0,527603
3,500833	0,1	0,574465
3,502500	0,1	0,610602
3,504167	0,1	0,578298
3,505833	0,1	0,551531
3,507500	0,1	0,601077
3,509167	0,1	0,525031
3,510833	0,1	0,585267
3,512500	0,1	0,536669
3,514167	0,1	0,542161
3,515833	0,1	0,612526
3,517500	0,1	0,575227
3,519167	0,1	0,571851
3,520833	0,1	0,527405
3,522500	0,1	0,574169
3,524167	0,1	0,580026
3,525833	0,1	0,547871
3,527500	0,1	0,558666
3,529167	0,1	0,588347
3,530833	0,1	0,566055
3,532500	0,1	0,556934
3,534167	0,1	0,531763
3,535833	0,1	0,563962
3,537500	0,1	0,547223
3,539167	0,1	0,549194
3,540833	0,1	0,596124
3,542500	0,1	0,599656
3,544167	0,1	0,599205
3,545833	0,1	0,608720
3,547500	0,1	0,540246
3,549167	0,1	0,593594
3,550833	0,1	0,540686
3,552500	0,1	0,571644
3,554167	0,1	0,564219
3,555833	0,1	0,590626
3,557500	0,1	0,514626
3,559167	0,1	0,559253
3,560833	0,1	0,581012
3,562500	0,1	0,582557
3,564167	0,1	0,577900
3,565833	0,1	0,566495
3,567500	0,1	0,610698
3,569167	0,1	0,554020
3,570833	0,1	0,568525
3,572500	0,1	0,566199
3,574167	0,1	0,577198
3,575833	0,1	0,560703
3,577500	0,1	0,573834
3,579167	0,1	0,600541
3,580833	0,1	0,581020
3,582500	0,1	0,574380
3,584167	0,1	0,593406
3,585833	0,1	0,575573
3,587500	0,1	0,561640
3,589167	0,1	0,582154
3,590833	0,1	0,503776
3,592500	0,1	0,581447
3,594167	0,1	0,588698
3,595833	0,1	0,559469
3,597500	0,1	0,556340
3,599167	0,1	0,579623
3,600833	0,1	0,590487
3,602500	0,1	0,567645
3,604167	0,1	0,581019
3,605833	0,1	0,584882
3,607500	0,1	0,608224
3,609167	0,1	0,550601
3,610833	0,1	0,594439
3,612500	0,1	0,573641
3,614167	0,1	0,527308
3,615833	0,1	0,588241
3,617500	0,1	0,615656
3,619167	0,1	0,553231
3,620833	0,1	0,581017
3,622500	0,1	0,607679
3,624167	0,1	0,583306
3,625833	0,1	0,581270
3,627500	0,1	0,610157
3,629167	0,1	0,568538
3,630833	0,1	0,575119
3,632500	0,1	0,572199
3,634167	0,1	0,586812
3,635833	0,1	0,564179
3,637500	0,1	0,577792
3,639167	0,1	0,571452
3,640833	0,1	0,591468
3,642500	0,1	0,581069
3,644167	0,1	0,558326
3,645833	0,1	0,606980
3,647500	0,1	0,575973
3,649167	0,1	0,552680
3,650833	0,1	0,580121
3,652500	0,1	0,576809
3,654167	0,1	0,604308
3,655833	0,1	0,598272
3,657500	0,1	0,638603
3,659167	0,1	0,575087
3,660833	0,1	0,600792
3,662500	0,1	0,598271
3,664167	0,1	0,570076
3,665833	0,1	0,570317
3,667500	0,1	0,546385
3,669167	0,1	0,599595
3,670833	0,1	0,617198
3,672500	0,1	0,620571
3,674167	0,1	0,594362
3,675833	0,1	0,620216
3,677500	0,1	0,582021
3,679167	0,1	0,636023
3,680833	0,1	0,625035
3,682500	0,1	0,620818
3,684167	0,1	0,599362
3,685833	0,1	0,588903
3,687500	0,1	0,605251
3,689167	0,1	0,642076
3,690833	0,1	0,640102
3,692500	0,1	0,593618
3,694167	0,1	0,612637
3,695833	0,1	0,618785
3,697500	0,1	0,654020
3,699167	0,1	0,676478
3,700833	0,1	0,657403
3,702500	0,1	0,633365
3,704167	0,1	0,641188
3,705833	0,1	0,656254
3,707500	0,1	0,679601
3,709167	0,1	0,708104
3,710833	0,1	0,683578
3,712500	0,1	0,651952
3,714167	0,1	0,736942
3,715833	0,1	0,728538
3,717500	0,1	0,742711
3,719167	0,1	0,734139
3,720833	0,1	0,724424
3,722500	0,1	0,802390
3,724167	0,1	0,763599
3,725833	0,1	0,791794
3,727500	0,1	0,801812
3,729167	0,1	0,874993
3,730833	0,1	0,843378
3,732500	0,1	0,861811
3,734167	0,1	0,880910
3,735833	0,1	0,874915
3,737500	0,1	0,886466
3,739167	0,1	0,917355
3,740833	0,1	0,972062
3,742500	0,1	0,959232
3,744167	0,1	0,974950
3,745833	0,1	1,045858
3,747500	0,1	1,001710
3,749167	0,1	1,070734
3,750833	0,1	1,125402
3,752500	0,1	1,119855
3,754167	0,1	1,182531
3,755833	0,1	1,183048
3,757500	0,1	1,233207
3,759167	0,1	1,258170
3,760833	0,1	1,278141
3,762500	0,1	1,321705
3,764167	0,1	1,360482
3,765833	0,1	1,412274
3,767500	0,1	1,443317
3,769167	0,1	1,458116
3,770833	0,1	1,516719
3,772500	0,1	1,587478
3,774167	0,1	1,643883
3,775833	0,1	1,667116
3,777500	0,1	1,721528
3,779167	0,1	1,793580
3,780833	0,1	1,813864
3,782500	0,1	1,903904
3,784167	0,1	1,943929
3,785833	0,1	2,011566
3,787500	0,1	2,047570
3,789167	0,1	2,171771
3,790833	0,1	2,211871
3,792500	0,1	2,264001
3,794167	0,1	2,374324
3,795833	0,1	2,424498
3,797500	0,1	2,490905
3,799167	0,1	2,542391
3,800833	0,1	2,659530
3,802500	0,1	2,700801
3,804167	0,1	2,827282
3,805833	0,1	2,867341
3,807500	0,1	2,948821
3,809167	0,1	3,013547
3,810833	0,1	3,142821
3,812500	0,1	3,203179
3,814167	0,1	3,289864
3,815833	0,1	3,372915
3,817500	0,1	3,454205
3,819167	0,1	3,576980
3,820833	0,1	3,592612
3,822500	0,1	3,714587
3,824167	0,1	3,806435
3,825833	0,1	3,850903
3,827500	0,1	3,916366
3,829167	0,1	4,039859
3,830833	0,1	4,126539
3,832500	0,1	4,203617
3,834167	0,1	4,284990
3,835833	0,1	4,328639
3,837500	0,1	4,445544
3,839167	0,1	4,530764
3,840833	0,1	4,588769
3,842500	0,1	4,673343
3,844167	0,1	4,718836
3,845833	0,1	4,758785
3,847500	0,1	4,877665
3,849167	0,1	4,928059
3,850833	0,1	4,979711
3,852500	0,1	5,050000
3,854167	0,1	5,119170
3,855833	0,1	5,169488
3,857500	0,1	5,234693
3,859167	0,1	5,311319
3,860833	0,1	5,336152
3,862500	0,1	5,399617
3,864167	0,1	5,416277
3,865833	0,1	5,477296
3,867500	0,1	5,546660
3,869167	0,1	5,618847
3,870833	0,1	5,611625
3,872500	0,1	5,630372
3,874167	0,1	5,676428
3,875833	0,1	5,743282
3,877500	0,1	5,761838
3,879167	0,1	5,794001
3,880833	0,1	5,812261
3,882500	0,1	5,841456
3,884167	0,1	5,846173
3,885833	0,1	5,855374
3,887500	0,1	5,867548
3,889167	0,1	5,885153
3,890833	0,1	5,923194
3,892500	0,1	5,912482
3,894167	0,1	5,912184
3,895833	0,1	5,939648
3,897500	0,1	5,906832
3,899167	0,1	5,890887
3,900833	0,1	5,903488
3,902500	0,1	5,912983
3,904167	0,1	5,898638
3,905833	0,1	5,890379
3,907500	0,1	5,928043
3,909167	0,1	5,877416
3,910833	0,1	5,875232
3,912500	0,1	5,829158
3,914167	0,1	5,832189
3,915833	0,1	5,805388
3,917500	0,1	5,773223
3,919167	0,1	5,786181
3,920833	0,1	5,737223
3,922500	0,1	5,751407
3,924167	0,1	5,666467
3,925833	0,1	5,697945
3,927500	0,1	5,632711
3,929167	0,1	5,619228
3,930833	0,1	5,555737
3,932500	0,1	5,559709
3,934167	0,1	5,466257
3,935833	0,1	5,469704
3,937500	0,1	5,434319
3,939167	0,1	5,400433
3,940833	0,1	5,372800
3,942500	0,1	5,344570
3,944167	0,1	5,268962
3,945833	0,1	5,216408
3,947500	0,1	5,227334
3,949167	0,1	5,135168
3,950833	0,1	5,117888
3,952500	0,1	5,095174
3,954167	0,1	5,037986
3,955833	0,1	4,995746
3,957500	0,1	4,911927
3,959167	0,1	4,898160
3,960833	0,1	4,838087
3,962500	0,1	4,808348
3,964167	0,1	4,765689
3,965833	0,1	4,717442
3,967500	0,1	4,662366
3,969167	0,1	4,608326
3,970833	0,1	4,555076
3,972500	0,1	4,551480
3,974167	0,1	4,512457
3,975833	0,1	4,429914
3,977500	0,1	4,379050
3,979167	0,1	4,366073
3,980833	0,1	4,312897
3,982500	0,1	4,269517
3,984167	0,1	4,187054
3,985833	0,1	4,122872
3,987500	0,1	4,064323
3,989167	0,1	4,028049
3,990833	0,1	4,029081
3,992500	0,1	3,954293
3,994167	0,1	3,930780
3,995833	0,1	3,885990
3,997500	0,1	3,820879
3,999167	0,1	3,757125
4,000833	0,1	3,730486
4,002500	0,1	3,709951
4,004167	0,1	3,661252
4,005833	0,1	3,626339
4,007500	0,1	3,613129
4,009167	0,1	3,530575
4,010833	0,1	3,513944
4,012500	0,1	3,422271
4,014167	0,1	3,404450
4,015833	0,1	3,382946
4,017500	0,1	3,352815
4,019167	0,1	3,300721
4,020833	0,1	3,250818
4,022500	0,1	3,236659
4,024167	0,1	3,201197
4,025833	0,1	3,214484
4,027500	0,1	3,160068
4,029167	0,1	3,144851
4,030833	0,1	3,095852
4,032500	0,1	3,059344
4,034167	0,1	3,029699
4,035833	0,1	3,030695
4,037500	0,1	2,985471
4,039167	0,1	2,978103
4,040833	0,1	2,947897
4,042500	0,1	2,912101
4,044167	0,1	2,922802
4,045833	0,1	2,893900
4,047500	0,1	2,850223
4,049167	0,1	2,895944
4,050833	0,1	2,827091
4,052500	0,1	2,796530
4,054167	0,1	2,825066
4,055833	0,1	2,761277
4,057500	0,1	2,738547
4,059167	0,1	2,750606
4,060833	0,1	2,742076
4,062500	0,1	2,734307
4,064167	0,1	2,743308
4,065833	0,1	2,711832
4,067500	0,1	2,765372
4,069167	0,1	2,708246
4,070833	0,1	2,685342
4,072500	0,1	2,692222
4,074167	0,1	2,723643
4,075833	0,1	2,678344
4,077500	0,1	2,711107
4,079167	0,1	2,707938
4,080833	0,1	2,671989
4,082500	0,1	2,696807
4,084167	0,1	2,712523
4,085833	0,1	2,704171
4,087500	0,1	2,700875
4,089167	0,1	2,751363
4,090833	0,1	2,742550
4,092500	0,1	2,765141
4,094167	0,1	2,739312
4,095833	0,1	2,816518
4,097500	0,1	2,829426
4,099167	0,1	2,829429
4,100833	0,1	2,823897
4,102500	0,1	2,839493
4,104167	0,1	2,830255
4,105833	0,1	2,867508
4,107500	0,1	2,877762
4,109167	0,1	2,860635
4,110833	0,1	2,873406
4,112500	0,1	2,934980
4,114167	0,1	2,922929
4,115833	0,1	2,970495
4,117500	0,1	2,988521
4,119167	0,1	3,018079
4,120833	0,1	3,014908
4,122500	0,1	3,031279
4,124167	0,1	3,080972
4,125833	0,1	3,089700
4,127500	0,1	3,126513
4,129167	0,1	3,164229
4,130833	0,1	3,120950
4,132500	0,1	3,175759
4,134167	0,1	3,145623
4,135833	0,1	3,214297
4,137500	0,1	3,258026
4,139167	0,1	3,290451
4,140833	0,1	3,285128
4,142500	0,1	3,334984
4,144167	0,1	3,329455
4,145833	0,1	3,326238
4,147500	0,1	3,333245
4,149167	0,1	3,394692
4,150833	0,1	3,435130
4,152500	0,1	3,444171
4,154167	0,1	3,482132
4,155833	0,1	3,437775
4,157500	0,1	3,528107
4,159167	0,1	3,489561
4,160833	0,1	3,553311
4,162500	0,1	3,628930
4,164167	0,1	3,540349
4,165833	0,1	3,648889
4,167500	0,1	3,660672
4,169167	0,1	3,628745
4,170833	0,1	3,691051
4,172500	0,1	3,666103
4,174167	0,1	3,683150
4,175833	0,1	3,678696
4,177500	0,1	3,699914
4,179167	0,1	3,736311
4,180833	0,1	3,772795
4,182500	0,1	3,823375
4,184167	0,1	3,822635
4,185833	0,1	3,832051
4,187500	0,1	3,818516
4,189167	0,1	3,851059
4,190833	0,1	3,848243
4,192500	0,1	3,917857
4,194167	0,1	3,902507
4,195833	0,1	3,890538
4,197500	0,1	3,899393
4,199167	0,1	3,964720
4,200833	0,1	3,959452
4,202500	0,1	3,951167
4,204167	0,1	3,960811
4,205833	0,1	3,998526
4,207500	0,1	4,006616
4,209167	0,1	3,992502
4,210833	0,1	4,005380
4,212500	0,1	4,001911
4,214167	0,1	4,052971
4,215833	0,1	4,060121
4,217500	0,1	4,049641
4,219167	0,1	4,007991
4,220833	0,1	4,047028
4,222500	0,1	4,076028
4,224167	0,1	4,053182
4,225833	0,1	4,081517
4,227500	0,1	4,005046
4,229167	0,1	4,066895
4,230833	0,1	4,049966
4,232500	0,1	4,074533
4,234167	0,1	4,106291
4,235833	0,1	4,057572
4,237500	0,1	4,063274
4,239167	0,1	4,065998
4,240833	0,1	4,064148
4,242500	0,1	4,077036
4,244167	0,1	4,036726
4,245833	0,1	4,056544
4,247500	0,1	4,033181
4,249167	0,1	4,030901
4,250833	0,1	4,023244
4,252500	0,1	4,055605
4,254167	0,1	3,998968
4,255833	0,1	4,028495
4,257500	0,1	4,009927
4,259167	0,1	4,015771
4,260833	0,1	4,024184
4,262500	0,1	3,972769
4,264167	0,1	3,970908
4,265833	0,1	3,977236
4,267500	0,1	3,971686
4,269167	0,1	3,931599
4,270833	0,1	3,939460
4,272500	0,1	3,903207
4,274167	0,1	3,934543
4,275833	0,1	3,908590
4,277500	0,1	3,890933
4,279167	0,1	3,883563
4,280833	0,1	3,862883
4,282500	0,1	3,863248
4,284167	0,1	3,816107
4,285833	0,1	3,872067
4,287500	0,1	3,821300
4,289167	0,1	3,769327
4,290833	0,1	3,799468
4,292500	0,1	3,776054
4,294167	0,1	3,719084
4,295833	0,1	3,767221
4,297500	0,1	3,724019
4,299167	0,1	3,681093
4,300833	0,1	3,702552
4,302500	0,1	3,688431
4,304167	0,1	3,660159
4,305833	0,1	3,616427
4,307500	0,1	3,618339
4,309167	0,1	3,615221
4,310833	0,1	3,602752
4,312500	0,1	3,570199
4,314167	0,1	3,581278
4,315833	0,1	3,517226
4,317500	0,1	3,533278
4,319167	0,1	3,539704
4,320833	0,1	3,501744
4,322500	0,1	3,465890
4,324167	0,1	3,473013
4,325833	0,1	3,434610
4,327500	0,1	3,415383
4,329167	0,1	3,386610
4,330833	0,1	3,408117
4,332500	0,1	3,352453
4,334167	0,1	3,342875
4,335833	0,1	3,345109
4,337500	0,1	3,334214
4,339167	0,1	3,271420
4,340833	0,1	3,249067
4,342500	0,1	3,273626
4,344167	0,1	3,245128
4,345833	0,1	3,214717
4,347500	0,1	3,194321
4,349167	0,1	3,184544
4,350833	0,1	3,187611
4,352500	0,1	3,120931
4,354167	0,1	3,167026
4,355833	0,1	3,114216
4,357500	0,1	3,093119
4,359167	0,1	3,068439
4,360833	0,1	3,066017
4,362500	0,1	3,036526
4,364167	0,1	2,982404
4,365833	0,1	3,005294
4,367500	0,1	2,955374
4,369167	0,1	2,985679
4,370833	0,1	2,904335
4,372500	0,1	2,934452
4,374167	0,1	2,932688
4,375833	0,1	2,821567
4,377500	0,1	2,891577
4,379167	0,1	2,831620
4,380833	0,1	2,811888
4,382500	0,1	2,818418
4,384167	0,1	2,801942
4,385833	0,1	2,773162
4,387500	0,1	2,722904
4,389167	0,1	2,741073
4,390833	0,1	2,711423
4,392500	0,1	2,691649
4,394167	0,1	2,691995
4,395833	0,1	2,662289
4,397500	0,1	2,651691
4,399167	0,1	2,636570
4,400833	0,1	2,608859
4,402500	0,1	2,561141
4,404167	0,1	2,574369
4,405833	0,1	2,541389
4,407500	0,1	2,518779
4,409167	0,1	2,503664
4,410833	0,1	2,540251
4,412500	0,1	2,466976
4,414167	0,1	2,474892
4,415833	0,1	2,457496
4,417500	0,1	2,451677
4,419167	0,1	2,433909
4,420833	0,1	2,398458
4,422500	0,1	2,392618
4,424167	0,1	2,385514
4,425833	0,1	2,362525
4,427500	0,1	2,364041
4,429167	0,1	2,300727
4,430833	0,1	2,313180
4,432500	0,1	2,309474
4,434167	0,1	2,300420
4,435833	0,1	2,258869
4,437500	0,1	2,265787
4,439167	0,1	2,228869
4,440833	0,1	2,216027
4,442500	0,1	2,216124
4,444167	0,1	2,167332
4,445833	0,1	2,186614
4,447500	0,1	2,144223
4,449167	0,1	2,171925
4,450833	0,1	2,114855
4,452500	0,1	2,104459
4,454167	0,1	2,116313
4,455833	0,1	2,068900
4,457500	0,1	2,093702
4,459167	0,1	2,050503
4,460833	0,1	2,037330
4,462500	0,1	1,993923
4,464167	0,1	2,056203
4,465833	0,1	2,009379
4,467500	0,1	1,967630
4,469167	0,1	1,984028
4,470833	0,1	1,972792
4,472500	0,1	1,955086
4,474167	0,1	1,970015
4,475833	0,1	1,909772
4,477500	0,1	1,929839
4,479167	0,1	1,933370
4,480833	0,1	1,939831
4,482500	0,1	1,869804
4,484167	0,1	1,865079
4,485833	0,1	1,841048
4,487500	0,1	1,866681
4,489167	0,1	1,817280
4,490833	0,1	1,821144
4,492500	0,1	1,794689
4,494167	0,1	1,800743
4,495833	0,1	1,792933
4,497500	0,1	1,752923
4,499167	0,1	1,771315
4,500833	0,1	1,737848
4,502500	0,1	1,752341
4,504167	0,1	1,722157
4,505833	0,1	1,698826
4,507500	0,1	1,721928
4,509167	0,1	1,719888
4,510833	0,1	1,666997
4,512500	0,1	1,668007
4,514167	0,1	1,650790
4,515833	0,1	1,630342
4,517500	0,1	1,644085
4,519167	0,1	1,615169
4,520833	0,1	1,602521
4,522500	0,1	1,615402
4,524167	0,1	1,569867
4,525833	0,1	1,570313
4,527500	0,1	1,608159
4,529167	0,1	1,565080
4,530833	0,1	1,570985
4,532500	0,1	1,553233
4,534167	0,1	1,536697
4,535833	0,1	1,533572
4,537500	0,1	1,510252
4,539167	0,1	1,485109
4,540833	0,1	1,481231
4,542500	0,1	1,496126
4,544167	0,1	1,465501
4,545833	0,1	1,484526
4,547500	0,1	1,469201
4,549167	0,1	1,466520
4,550833	0,1	1,448334
4,552500	0,1	1,446130
4,554167	0,1	1,427819
4,555833	0,1	1,448166
4,557500	0,1	1,392731
4,559167	0,1	1,411885
4,560833	0,1	1,439879
4,562500	0,1	1,418784
4,564167	0,1	1,380570
4,565833	0,1	1,329349
4,567500	0,1	1,388918
4,569167	0,1	1,367276
4,570833	0,1	1,336547
4,572500	0,1	1,313698
4,574167	0,1	1,323091
4,575833	0,1	1,371409
4,577500	0,1	1,364706
4,579167	0,1	1,304812
4,580833	0,1	1,333097
4,582500	0,1	1,306740
4,584167	0,1	1,302706
4,585833	0,1	1,312102
4,587500	0,1	1,272162
4,589167	0,1	1,298828
4,590833	0,1	1,317751
4,592500	0,1	1,274483
4,594167	0,1	1,302019
4,595833	0,1	1,272894
4,597500	0,1	1,278380
4,599167	0,1	1,287707
4,600833	0,1	1,231030
4,602500	0,1	1,259227
4,604167	0,1	1,223231
4,605833	0,1	1,195541
4,607500	0,1	1,238964
4,609167	0,1	1,258043
4,610833	0,1	1,195936
4,612500	0,1	1,217745
4,614167	0,1	1,216914
4,615833	0,1	1,235670
4,617500	0,1	1,238031
4,619167	0,1	1,207786
4,620833	0,1	1,148407
4,622500	0,1	1,173248
4,624167	0,1	1,189904
4,625833	0,1	1,134346
4,627500	0,1	1,183935
4,629167	0,1	1,185082
4,630833	0,1	1,166756
4,632500	0,1	1,192868
4,634167	0,1	1,178094
4,635833	0,1	1,166780
4,637500	0,1	1,156666
4,639167	0,1	1,140388
4,640833	0,1	1,160426
4,642500	0,1	1,114504
4,644167	0,1	1,123263
4,645833	0,1	1,101560
4,647500	0,1	1,115535
4,649167	0,1	1,154705
4,650833	0,1	1,091046
4,652500	0,1	1,109973
4,654167	0,1	1,086470
4,655833	0,1	1,128867
4,657500	0,1	1,101834
4,659167	0,1	1,085731
4,660833	0,1	1,090189
4,662500	0,1	1,067717
4,664167	0,1	1,099715
4,665833	0,1	1,065978
4,667500	0,1	1,089825
4,669167	0,1	1,053348
4,670833	0,1	1,054157
4,672500	0,1	1,050300
4,674167	0,1	1,105594
4,675833	0,1	1,077831
4,677500	0,1	1,080220
4,679167	0,1	1,047481
4,680833	0,1	1,051392
4,682500	0,1	1,025995
4,684167	0,1	1,052472
4,685833	0,1	1,028574
4,687500	0,1	0,992732
4,689167	0,1	1,044032
4,690833	0,1	1,044393
4,692500	0,1	1,036053
4,694167	0,1	1,029011
4,695833	0,1	1,015583
4,697500	0,1	1,025630
4,699167	0,1	1,033582
4,700833	0,1	1,025593
4,702500	0,1	1,026032
4,704167	0,1	1,028425
4,705833	0,1	1,035660
4,707500	0,1	1,016620
4,709167	0,1	1,066449
4,710833	0,1	1,007110
4,712500	0,1	1,001345
4,714167	0,1	0,994294
4,715833	0,1	0,983191
4,717500	0,1	0,976647
