File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/194.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_06h-ChiBS_3
Injection Number	70
Position	GB7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:40:44
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,086694
Signal Max.	425,894125
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,119167	0,1	8,239951
3,120833	0,1	8,222759
3,122500	0,1	8,133666
3,124167	0,1	8,096521
3,125833	0,1	8,099524
3,127500	0,1	7,990870
3,129167	0,1	7,988224
3,130833	0,1	7,956110
3,132500	0,1	7,873590
3,134167	0,1	7,867722
3,135833	0,1	7,825869
3,137500	0,1	7,788329
3,139167	0,1	7,788892
3,140833	0,1	7,717294
3,142500	0,1	7,705365
3,144167	0,1	7,636195
3,145833	0,1	7,633157
3,147500	0,1	7,603220
3,149167	0,1	7,581285
3,150833	0,1	7,521711
3,152500	0,1	7,497696
3,154167	0,1	7,499882
3,155833	0,1	7,485152
3,157500	0,1	7,424990
3,159167	0,1	7,385985
3,160833	0,1	7,371758
3,162500	0,1	7,317495
3,164167	0,1	7,290605
3,165833	0,1	7,320842
3,167500	0,1	7,294221
3,169167	0,1	7,278337
3,170833	0,1	7,208190
3,172500	0,1	7,208068
3,174167	0,1	7,202184
3,175833	0,1	7,176107
3,177500	0,1	7,115615
3,179167	0,1	7,040996
3,180833	0,1	7,049105
3,182500	0,1	7,001112
3,184167	0,1	6,977491
3,185833	0,1	6,972716
3,187500	0,1	6,932493
3,189167	0,1	6,852126
3,190833	0,1	6,868715
3,192500	0,1	6,790801
3,194167	0,1	6,788542
3,195833	0,1	6,738156
3,197500	0,1	6,742903
3,199167	0,1	6,713888
3,200833	0,1	6,698301
3,202500	0,1	6,638783
3,204167	0,1	6,582340
3,205833	0,1	6,582884
3,207500	0,1	6,505298
3,209167	0,1	6,512277
3,210833	0,1	6,454929
3,212500	0,1	6,438225
3,214167	0,1	6,414727
3,215833	0,1	6,300898
3,217500	0,1	6,314103
3,219167	0,1	6,325959
3,220833	0,1	6,232840
3,222500	0,1	6,207573
3,224167	0,1	6,175592
3,225833	0,1	6,125288
3,227500	0,1	6,107295
3,229167	0,1	6,092591
3,230833	0,1	6,035388
3,232500	0,1	6,003977
3,234167	0,1	5,943691
3,235833	0,1	5,910363
3,237500	0,1	5,903657
3,239167	0,1	5,855783
3,240833	0,1	5,752229
3,242500	0,1	5,795391
3,244167	0,1	5,740129
3,245833	0,1	5,725753
3,247500	0,1	5,675508
3,249167	0,1	5,623717
3,250833	0,1	5,606091
3,252500	0,1	5,524816
3,254167	0,1	5,468546
3,255833	0,1	5,501743
3,257500	0,1	5,425653
3,259167	0,1	5,404818
3,260833	0,1	5,401645
3,262500	0,1	5,303827
3,264167	0,1	5,299094
3,265833	0,1	5,255438
3,267500	0,1	5,218048
3,269167	0,1	5,183137
3,270833	0,1	5,174409
3,272500	0,1	5,087476
3,274167	0,1	5,070256
3,275833	0,1	5,037245
3,277500	0,1	4,996024
3,279167	0,1	4,943868
3,280833	0,1	4,946628
3,282500	0,1	4,895757
3,284167	0,1	4,867729
3,285833	0,1	4,859322
3,287500	0,1	4,830935
3,289167	0,1	4,743895
3,290833	0,1	4,687347
3,292500	0,1	4,683065
3,294167	0,1	4,683998
3,295833	0,1	4,621486
3,297500	0,1	4,598473
3,299167	0,1	4,542833
3,300833	0,1	4,563311
3,302500	0,1	4,489229
3,304167	0,1	4,500405
3,305833	0,1	4,472971
3,307500	0,1	4,467249
3,309167	0,1	4,399422
3,310833	0,1	4,334900
3,312500	0,1	4,352457
3,314167	0,1	4,333059
3,315833	0,1	4,300169
3,317500	0,1	4,303089
3,319167	0,1	4,242083
3,320833	0,1	4,238704
3,322500	0,1	4,214112
3,324167	0,1	4,172710
3,325833	0,1	4,134113
3,327500	0,1	4,137841
3,329167	0,1	4,088266
3,330833	0,1	4,111051
3,332500	0,1	4,104810
3,334167	0,1	4,056045
3,335833	0,1	4,032789
3,337500	0,1	3,998225
3,339167	0,1	3,983088
3,340833	0,1	3,973187
3,342500	0,1	3,954002
3,344167	0,1	3,946250
3,345833	0,1	3,974193
3,347500	0,1	3,898280
3,349167	0,1	3,875957
3,350833	0,1	3,938000
3,352500	0,1	3,873210
3,354167	0,1	3,846513
3,355833	0,1	3,877934
3,357500	0,1	3,845056
3,359167	0,1	3,866582
3,360833	0,1	3,817404
3,362500	0,1	3,800119
3,364167	0,1	3,798371
3,365833	0,1	3,771121
3,367500	0,1	3,784459
3,369167	0,1	3,822288
3,370833	0,1	3,787066
3,372500	0,1	3,763787
3,374167	0,1	3,789974
3,375833	0,1	3,761074
3,377500	0,1	3,718341
3,379167	0,1	3,760286
3,380833	0,1	3,699722
3,382500	0,1	3,726918
3,384167	0,1	3,705728
3,385833	0,1	3,653149
3,387500	0,1	3,661157
3,389167	0,1	3,689454
3,390833	0,1	3,654522
3,392500	0,1	3,708579
3,394167	0,1	3,688045
3,395833	0,1	3,659346
3,397500	0,1	3,674378
3,399167	0,1	3,660490
3,400833	0,1	3,711237
3,402500	0,1	3,627817
3,404167	0,1	3,643324
3,405833	0,1	3,625298
3,407500	0,1	3,650296
3,409167	0,1	3,661077
3,410833	0,1	3,626178
3,412500	0,1	3,628580
3,414167	0,1	3,628695
3,415833	0,1	3,602712
3,417500	0,1	3,605108
3,419167	0,1	3,617870
3,420833	0,1	3,643810
3,422500	0,1	3,610134
3,424167	0,1	3,613857
3,425833	0,1	3,567890
3,427500	0,1	3,612105
3,429167	0,1	3,636835
3,430833	0,1	3,556522
3,432500	0,1	3,598089
3,434167	0,1	3,598656
3,435833	0,1	3,542933
3,437500	0,1	3,586212
3,439167	0,1	3,582285
3,440833	0,1	3,587108
3,442500	0,1	3,561586
3,444167	0,1	3,571667
3,445833	0,1	3,577438
3,447500	0,1	3,588893
3,449167	0,1	3,529662
3,450833	0,1	3,569463
3,452500	0,1	3,553392
3,454167	0,1	3,577500
3,455833	0,1	3,570467
3,457500	0,1	3,587388
3,459167	0,1	3,535448
3,460833	0,1	3,578872
3,462500	0,1	3,564984
3,464167	0,1	3,562057
3,465833	0,1	3,534621
3,467500	0,1	3,576472
3,469167	0,1	3,593193
3,470833	0,1	3,605628
3,472500	0,1	3,574795
3,474167	0,1	3,586093
3,475833	0,1	3,600188
3,477500	0,1	3,593322
3,479167	0,1	3,581387
3,480833	0,1	3,591202
3,482500	0,1	3,618936
3,484167	0,1	3,583338
3,485833	0,1	3,631210
3,487500	0,1	3,627523
3,489167	0,1	3,621153
3,490833	0,1	3,625611
3,492500	0,1	3,660911
3,494167	0,1	3,638520
3,495833	0,1	3,660116
3,497500	0,1	3,665309
3,499167	0,1	3,662707
3,500833	0,1	3,682855
3,502500	0,1	3,669196
3,504167	0,1	3,704292
3,505833	0,1	3,693355
3,507500	0,1	3,720228
3,509167	0,1	3,719418
3,510833	0,1	3,681366
3,512500	0,1	3,707254
3,514167	0,1	3,699201
3,515833	0,1	3,711184
3,517500	0,1	3,760734
3,519167	0,1	3,769297
3,520833	0,1	3,742741
3,522500	0,1	3,743303
3,524167	0,1	3,734143
3,525833	0,1	3,731226
3,527500	0,1	3,762438
3,529167	0,1	3,744044
3,530833	0,1	3,782388
3,532500	0,1	3,775869
3,534167	0,1	3,757131
3,535833	0,1	3,766657
3,537500	0,1	3,775907
3,539167	0,1	3,763171
3,540833	0,1	3,804003
3,542500	0,1	3,767120
3,544167	0,1	3,816687
3,545833	0,1	3,782530
3,547500	0,1	3,804532
3,549167	0,1	3,758923
3,550833	0,1	3,789887
3,552500	0,1	3,785481
3,554167	0,1	3,821072
3,555833	0,1	3,809886
3,557500	0,1	3,784066
3,559167	0,1	3,857608
3,560833	0,1	3,791008
3,562500	0,1	3,778340
3,564167	0,1	3,809152
3,565833	0,1	3,780088
3,567500	0,1	3,768689
3,569167	0,1	3,793581
3,570833	0,1	3,791722
3,572500	0,1	3,795452
3,574167	0,1	3,773721
3,575833	0,1	3,816411
3,577500	0,1	3,749203
3,579167	0,1	3,784947
3,580833	0,1	3,726736
3,582500	0,1	3,791755
3,584167	0,1	3,704241
3,585833	0,1	3,687724
3,587500	0,1	3,756677
3,589167	0,1	3,720526
3,590833	0,1	3,696024
3,592500	0,1	3,715200
3,594167	0,1	3,723957
3,595833	0,1	3,714398
3,597500	0,1	3,697897
3,599167	0,1	3,678428
3,600833	0,1	3,656740
3,602500	0,1	3,696801
3,604167	0,1	3,664500
3,605833	0,1	3,676211
3,607500	0,1	3,621893
3,609167	0,1	3,613450
3,610833	0,1	3,609443
3,612500	0,1	3,642113
3,614167	0,1	3,612374
3,615833	0,1	3,609443
3,617500	0,1	3,621113
3,619167	0,1	3,592622
3,620833	0,1	3,595094
3,622500	0,1	3,612728
3,624167	0,1	3,586842
3,625833	0,1	3,537789
3,627500	0,1	3,584549
3,629167	0,1	3,582443
3,630833	0,1	3,538894
3,632500	0,1	3,552339
3,634167	0,1	3,530950
3,635833	0,1	3,542486
3,637500	0,1	3,519562
3,639167	0,1	3,494151
3,640833	0,1	3,479315
3,642500	0,1	3,447992
3,644167	0,1	3,471289
3,645833	0,1	3,470344
3,647500	0,1	3,458344
3,649167	0,1	3,402601
3,650833	0,1	3,390038
3,652500	0,1	3,425129
3,654167	0,1	3,383298
3,655833	0,1	3,382099
3,657500	0,1	3,373281
3,659167	0,1	3,371629
3,660833	0,1	3,402667
3,662500	0,1	3,350528
3,664167	0,1	3,287329
3,665833	0,1	3,345885
3,667500	0,1	3,304174
3,669167	0,1	3,312695
3,670833	0,1	3,292867
3,672500	0,1	3,276066
3,674167	0,1	3,271504
3,675833	0,1	3,267147
3,677500	0,1	3,255459
3,679167	0,1	3,259057
3,680833	0,1	3,233042
3,682500	0,1	3,217385
3,684167	0,1	3,198957
3,685833	0,1	3,211908
3,687500	0,1	3,201418
3,689167	0,1	3,201908
3,690833	0,1	3,193487
3,692500	0,1	3,194055
3,694167	0,1	3,162316
3,695833	0,1	3,140364
3,697500	0,1	3,172097
3,699167	0,1	3,149047
3,700833	0,1	3,120229
3,702500	0,1	3,085589
3,704167	0,1	3,127238
3,705833	0,1	3,088544
3,707500	0,1	3,076776
3,709167	0,1	3,038383
3,710833	0,1	3,069250
3,712500	0,1	3,048819
3,714167	0,1	3,073322
3,715833	0,1	3,013853
3,717500	0,1	3,033265
3,719167	0,1	2,995276
3,720833	0,1	2,976721
3,722500	0,1	2,990444
3,724167	0,1	3,006383
3,725833	0,1	3,015265
3,727500	0,1	2,982113
3,729167	0,1	2,975707
3,730833	0,1	2,951904
3,732500	0,1	2,974175
3,734167	0,1	2,939660
3,735833	0,1	2,964747
3,737500	0,1	2,938175
3,739167	0,1	2,919660
3,740833	0,1	2,952803
3,742500	0,1	2,866067
3,744167	0,1	2,915187
3,745833	0,1	2,909944
3,747500	0,1	2,913256
3,749167	0,1	2,859301
3,750833	0,1	2,894984
3,752500	0,1	2,904337
3,754167	0,1	2,863030
3,755833	0,1	2,867493
3,757500	0,1	2,834199
3,759167	0,1	2,856177
3,760833	0,1	2,832463
3,762500	0,1	2,830727
3,764167	0,1	2,848049
3,765833	0,1	2,800940
3,767500	0,1	2,799730
3,769167	0,1	2,814100
3,770833	0,1	2,798495
3,772500	0,1	2,802849
3,774167	0,1	2,795141
3,775833	0,1	2,772472
3,777500	0,1	2,720790
3,779167	0,1	2,765219
3,780833	0,1	2,750554
3,782500	0,1	2,772764
3,784167	0,1	2,724926
3,785833	0,1	2,712998
3,787500	0,1	2,730617
3,789167	0,1	2,730982
3,790833	0,1	2,708244
3,792500	0,1	2,656989
3,794167	0,1	2,669136
3,795833	0,1	2,660728
3,797500	0,1	2,610490
3,799167	0,1	2,639303
3,800833	0,1	2,681245
3,802500	0,1	2,679250
3,804167	0,1	2,662083
3,805833	0,1	2,618192
3,807500	0,1	2,603845
3,809167	0,1	2,618795
3,810833	0,1	2,606223
3,812500	0,1	2,576342
3,814167	0,1	2,602691
3,815833	0,1	2,581985
3,817500	0,1	2,565238
3,819167	0,1	2,564225
3,820833	0,1	2,539586
3,822500	0,1	2,546332
3,824167	0,1	2,486559
3,825833	0,1	2,510175
3,827500	0,1	2,490580
3,829167	0,1	2,493723
3,830833	0,1	2,501559
3,832500	0,1	2,453207
3,834167	0,1	2,443208
3,835833	0,1	2,470728
3,837500	0,1	2,445799
3,839167	0,1	2,447436
3,840833	0,1	2,443643
3,842500	0,1	2,433380
3,844167	0,1	2,399001
3,845833	0,1	2,385424
3,847500	0,1	2,373931
3,849167	0,1	2,410700
3,850833	0,1	2,351873
3,852500	0,1	2,374339
3,854167	0,1	2,380818
3,855833	0,1	2,329173
3,857500	0,1	2,324849
3,859167	0,1	2,298424
3,860833	0,1	2,294753
3,862500	0,1	2,326632
3,864167	0,1	2,278820
3,865833	0,1	2,263065
3,867500	0,1	2,295676
3,869167	0,1	2,274566
3,870833	0,1	2,267278
3,872500	0,1	2,230180
3,874167	0,1	2,224552
3,875833	0,1	2,263061
3,877500	0,1	2,222849
3,879167	0,1	2,179543
3,880833	0,1	2,180179
3,882500	0,1	2,192807
3,884167	0,1	2,185481
3,885833	0,1	2,149515
3,887500	0,1	2,139893
3,889167	0,1	2,128967
3,890833	0,1	2,130407
3,892500	0,1	2,105634
3,894167	0,1	2,121636
3,895833	0,1	2,079641
3,897500	0,1	2,123356
3,899167	0,1	2,120209
3,900833	0,1	2,075479
3,902500	0,1	2,075681
3,904167	0,1	2,063841
3,905833	0,1	2,050769
3,907500	0,1	2,037060
3,909167	0,1	2,010135
3,910833	0,1	2,009844
3,912500	0,1	2,033312
3,914167	0,1	2,025640
3,915833	0,1	2,030444
3,917500	0,1	1,988598
3,919167	0,1	1,974740
3,920833	0,1	1,980405
3,922500	0,1	1,963824
3,924167	0,1	1,973152
3,925833	0,1	1,963751
3,927500	0,1	1,970497
3,929167	0,1	1,960163
3,930833	0,1	1,937049
3,932500	0,1	1,968407
3,934167	0,1	1,901389
3,935833	0,1	1,926704
3,937500	0,1	1,900159
3,939167	0,1	1,863053
3,940833	0,1	1,918010
3,942500	0,1	1,850285
3,944167	0,1	1,859382
3,945833	0,1	1,870433
3,947500	0,1	1,875601
3,949167	0,1	1,852069
3,950833	0,1	1,869140
3,952500	0,1	1,844391
3,954167	0,1	1,856152
3,955833	0,1	1,833481
3,957500	0,1	1,832830
3,959167	0,1	1,809654
3,960833	0,1	1,805919
3,962500	0,1	1,813308
3,964167	0,1	1,773491
3,965833	0,1	1,776421
3,967500	0,1	1,795866
3,969167	0,1	1,794365
3,970833	0,1	1,775855
3,972500	0,1	1,777070
3,974167	0,1	1,769680
3,975833	0,1	1,778863
3,977500	0,1	1,765021
3,979167	0,1	1,753465
3,980833	0,1	1,779719
3,982500	0,1	1,734678
3,984167	0,1	1,782080
3,985833	0,1	1,748450
3,987500	0,1	1,739831
3,989167	0,1	1,687894
3,990833	0,1	1,714065
3,992500	0,1	1,720811
3,994167	0,1	1,719237
3,995833	0,1	1,730501
3,997500	0,1	1,746932
3,999167	0,1	1,737328
4,000833	0,1	1,718235
4,002500	0,1	1,712424
4,004167	0,1	1,686672
4,005833	0,1	1,714424
4,007500	0,1	1,696712
4,009167	0,1	1,686384
4,010833	0,1	1,713423
4,012500	0,1	1,700869
4,014167	0,1	1,721957
4,015833	0,1	1,728137
4,017500	0,1	1,674129
4,019167	0,1	1,711554
4,020833	0,1	1,710491
4,022500	0,1	1,657484
4,024167	0,1	1,687377
4,025833	0,1	1,671176
4,027500	0,1	1,656538
4,029167	0,1	1,692326
4,030833	0,1	1,691689
4,032500	0,1	1,656690
4,034167	0,1	1,663344
4,035833	0,1	1,676764
4,037500	0,1	1,683145
4,039167	0,1	1,666725
4,040833	0,1	1,663281
4,042500	0,1	1,675899
4,044167	0,1	1,655466
4,045833	0,1	1,687090
4,047500	0,1	1,691825
4,049167	0,1	1,686383
4,050833	0,1	1,686590
4,052500	0,1	1,661493
4,054167	0,1	1,670020
4,055833	0,1	1,649797
4,057500	0,1	1,668861
4,059167	0,1	1,708758
4,060833	0,1	1,694342
4,062500	0,1	1,681144
4,064167	0,1	1,681429
4,065833	0,1	1,696418
4,067500	0,1	1,681648
4,069167	0,1	1,702082
4,070833	0,1	1,685882
4,072500	0,1	1,660691
4,074167	0,1	1,681133
4,075833	0,1	1,700434
4,077500	0,1	1,677194
4,079167	0,1	1,675767
4,080833	0,1	1,734293
4,082500	0,1	1,740691
4,084167	0,1	1,733160
4,085833	0,1	1,721894
4,087500	0,1	1,679349
4,089167	0,1	1,740603
4,090833	0,1	1,715947
4,092500	0,1	1,761418
4,094167	0,1	1,720755
4,095833	0,1	1,753386
4,097500	0,1	1,746862
4,099167	0,1	1,750164
4,100833	0,1	1,750807
4,102500	0,1	1,781512
4,104167	0,1	1,796011
4,105833	0,1	1,755338
4,107500	0,1	1,748225
4,109167	0,1	1,765296
4,110833	0,1	1,795721
4,112500	0,1	1,778006
4,114167	0,1	1,781448
4,115833	0,1	1,844152
4,117500	0,1	1,812744
4,119167	0,1	1,821202
4,120833	0,1	1,815536
4,122500	0,1	1,825651
4,124167	0,1	1,838353
4,125833	0,1	1,835702
4,127500	0,1	1,876956
4,129167	0,1	1,851424
4,130833	0,1	1,847615
4,132500	0,1	1,860887
4,134167	0,1	1,894903
4,135833	0,1	1,835283
4,137500	0,1	1,880761
4,139167	0,1	1,873882
4,140833	0,1	1,879622
4,142500	0,1	1,920525
4,144167	0,1	1,908480
4,145833	0,1	1,912354
4,147500	0,1	1,917304
4,149167	0,1	1,902739
4,150833	0,1	1,942710
4,152500	0,1	1,912000
4,154167	0,1	1,894127
4,155833	0,1	1,905316
4,157500	0,1	1,934671
4,159167	0,1	1,933744
4,160833	0,1	1,995320
4,162500	0,1	1,985360
4,164167	0,1	1,913590
4,165833	0,1	1,964527
4,167500	0,1	1,949614
4,169167	0,1	1,974224
4,170833	0,1	1,995547
4,172500	0,1	1,939071
4,174167	0,1	1,978098
4,175833	0,1	1,999139
4,177500	0,1	1,951990
4,179167	0,1	1,984705
4,180833	0,1	1,988656
4,182500	0,1	2,011343
4,184167	0,1	1,958668
4,185833	0,1	1,963967
4,187500	0,1	1,958657
4,189167	0,1	1,956645
4,190833	0,1	1,999419
4,192500	0,1	2,013068
4,194167	0,1	1,991468
4,195833	0,1	1,997345
4,197500	0,1	1,967852
4,199167	0,1	1,986646
4,200833	0,1	1,978471
4,202500	0,1	1,991817
4,204167	0,1	1,974166
4,205833	0,1	2,021605
4,207500	0,1	1,943886
4,209167	0,1	1,999710
4,210833	0,1	2,005531
4,212500	0,1	1,980412
4,214167	0,1	1,952992
4,215833	0,1	1,995893
4,217500	0,1	1,993548
4,219167	0,1	1,969357
4,220833	0,1	1,962029
4,222500	0,1	1,977746
4,224167	0,1	1,930096
4,225833	0,1	1,983624
4,227500	0,1	1,983131
4,229167	0,1	1,962035
4,230833	0,1	1,929659
4,232500	0,1	1,978311
4,234167	0,1	1,974448
4,235833	0,1	1,931744
4,237500	0,1	1,983977
4,239167	0,1	1,956431
4,240833	0,1	1,930808
4,242500	0,1	1,933887
4,244167	0,1	1,964242
4,245833	0,1	1,940571
4,247500	0,1	1,950323
4,249167	0,1	1,946597
4,250833	0,1	1,922049
4,252500	0,1	1,915441
4,254167	0,1	1,929862
4,255833	0,1	1,932307
4,257500	0,1	1,936901
4,259167	0,1	1,881072
4,260833	0,1	1,918804
4,262500	0,1	1,903313
4,264167	0,1	1,873960
4,265833	0,1	1,861324
4,267500	0,1	1,909399
4,269167	0,1	1,910271
4,270833	0,1	1,844472
4,272500	0,1	1,890163
4,274167	0,1	1,873310
4,275833	0,1	1,891103
4,277500	0,1	1,860827
4,279167	0,1	1,868281
4,280833	0,1	1,843098
4,282500	0,1	1,871074
4,284167	0,1	1,846902
4,285833	0,1	1,850053
4,287500	0,1	1,822502
4,289167	0,1	1,830962
4,290833	0,1	1,825438
4,292500	0,1	1,821706
4,294167	0,1	1,822567
4,295833	0,1	1,803771
4,297500	0,1	1,797596
4,299167	0,1	1,784249
4,300833	0,1	1,774704
4,302500	0,1	1,788906
4,304167	0,1	1,813520
4,305833	0,1	1,770840
4,307500	0,1	1,765162
4,309167	0,1	1,777356
4,310833	0,1	1,804765
4,312500	0,1	1,772846
4,314167	0,1	1,759280
4,315833	0,1	1,726855
4,317500	0,1	1,716803
4,319167	0,1	1,780427
4,320833	0,1	1,718250
4,322500	0,1	1,701520
4,324167	0,1	1,689821
4,325833	0,1	1,736375
4,327500	0,1	1,722687
4,329167	0,1	1,719522
4,330833	0,1	1,693129
4,332500	0,1	1,735877
4,334167	0,1	1,702391
4,335833	0,1	1,687173
4,337500	0,1	1,694272
4,339167	0,1	1,667302
4,340833	0,1	1,668445
4,342500	0,1	1,666936
4,344167	0,1	1,652307
4,345833	0,1	1,693977
4,347500	0,1	1,657407
4,349167	0,1	1,649007
4,350833	0,1	1,667433
4,352500	0,1	1,607696
4,354167	0,1	1,652437
4,355833	0,1	1,626913
4,357500	0,1	1,622607
4,359167	0,1	1,630567
4,360833	0,1	1,673600
4,362500	0,1	1,606557
4,364167	0,1	1,607469
4,365833	0,1	1,618441
4,367500	0,1	1,620819
4,369167	0,1	1,581586
4,370833	0,1	1,597355
4,372500	0,1	1,556912
4,374167	0,1	1,590108
4,375833	0,1	1,537485
4,377500	0,1	1,586443
4,379167	0,1	1,563011
4,380833	0,1	1,536477
4,382500	0,1	1,564494
4,384167	0,1	1,548508
4,385833	0,1	1,568521
4,387500	0,1	1,528434
4,389167	0,1	1,537817
4,390833	0,1	1,547230
4,392500	0,1	1,574047
4,394167	0,1	1,516393
4,395833	0,1	1,544847
4,397500	0,1	1,551960
4,399167	0,1	1,516533
4,400833	0,1	1,546866
4,402500	0,1	1,522059
4,404167	0,1	1,527355
4,405833	0,1	1,490717
4,407500	0,1	1,487701
4,409167	0,1	1,480743
4,410833	0,1	1,498036
4,412500	0,1	1,477020
4,414167	0,1	1,468987
4,415833	0,1	1,454495
4,417500	0,1	1,473644
4,419167	0,1	1,476369
4,420833	0,1	1,495951
4,422500	0,1	1,452356
4,424167	0,1	1,504614
4,425833	0,1	1,491876
4,427500	0,1	1,473507
4,429167	0,1	1,422604
4,430833	0,1	1,453279
4,432500	0,1	1,429842
4,434167	0,1	1,453342
4,435833	0,1	1,442948
4,437500	0,1	1,444462
4,439167	0,1	1,416362
4,440833	0,1	1,441960
4,442500	0,1	1,459517
4,444167	0,1	1,417074
4,445833	0,1	1,416286
4,447500	0,1	1,387187
4,449167	0,1	1,428031
4,450833	0,1	1,396562
4,452500	0,1	1,430474
4,454167	0,1	1,421450
4,455833	0,1	1,380371
4,457500	0,1	1,378139
4,459167	0,1	1,425814
4,460833	0,1	1,374646
4,462500	0,1	1,343086
4,464167	0,1	1,369169
4,465833	0,1	1,298870
4,467500	0,1	1,369873
4,469167	0,1	1,407173
4,470833	0,1	1,397209
4,472500	0,1	1,368109
4,474167	0,1	1,354934
4,475833	0,1	1,312570
4,477500	0,1	1,304808
4,479167	0,1	1,342941
4,480833	0,1	1,343665
4,482500	0,1	1,304171
4,484167	0,1	1,348457
4,485833	0,1	1,317430
4,487500	0,1	1,294928
4,489167	0,1	1,337857
4,490833	0,1	1,268435
4,492500	0,1	1,327670
4,494167	0,1	1,301699
4,495833	0,1	1,304092
4,497500	0,1	1,236160
4,499167	0,1	1,250768
4,500833	0,1	1,266456
4,502500	0,1	1,271044
4,504167	0,1	1,245917
4,505833	0,1	1,277083
4,507500	0,1	1,284243
4,509167	0,1	1,255719
4,510833	0,1	1,227489
4,512500	0,1	1,213834
4,514167	0,1	1,263453
4,515833	0,1	1,222964
4,517500	0,1	1,214723
4,519167	0,1	1,176389
4,520833	0,1	1,254439
4,522500	0,1	1,187924
4,524167	0,1	1,195356
4,525833	0,1	1,202889
4,527500	0,1	1,202260
4,529167	0,1	1,188049
4,530833	0,1	1,174448
4,532500	0,1	1,219087
4,534167	0,1	1,219098
4,535833	0,1	1,160328
4,537500	0,1	1,218877
4,539167	0,1	1,187339
4,540833	0,1	1,169290
4,542500	0,1	1,170205
4,544167	0,1	1,155033
4,545833	0,1	1,181108
4,547500	0,1	1,169384
4,549167	0,1	1,166665
4,550833	0,1	1,167049
4,552500	0,1	1,146529
4,554167	0,1	1,116635
4,555833	0,1	1,115762
4,557500	0,1	1,125447
4,559167	0,1	1,164762
4,560833	0,1	1,153372
4,562500	0,1	1,114481
4,564167	0,1	1,106957
4,565833	0,1	1,147254
4,567500	0,1	1,105152
4,569167	0,1	1,138186
4,570833	0,1	1,105863
4,572500	0,1	1,105171
4,574167	0,1	1,101798
4,575833	0,1	1,108312
4,577500	0,1	1,083749
4,579167	0,1	1,095906
4,580833	0,1	1,046782
4,582500	0,1	1,060224
4,584167	0,1	1,039615
4,585833	0,1	1,036220
4,587500	0,1	1,103783
4,589167	0,1	1,059798
4,590833	0,1	1,066029
4,592500	0,1	1,026286
4,594167	0,1	1,015387
4,595833	0,1	1,046848
4,597500	0,1	1,020974
4,599167	0,1	1,061218
4,600833	0,1	1,052030
4,602500	0,1	1,045128
4,604167	0,1	1,024111
4,605833	0,1	1,013485
4,607500	0,1	1,004716
4,609167	0,1	1,011582
4,610833	0,1	1,000152
4,612500	0,1	0,996554
4,614167	0,1	0,970909
4,615833	0,1	0,960151
4,617500	0,1	0,986250
4,619167	0,1	1,001792
4,620833	0,1	1,007428
4,622500	0,1	1,007394
4,624167	0,1	0,986719
4,625833	0,1	0,976131
4,627500	0,1	0,991561
4,629167	0,1	0,950372
4,630833	0,1	0,971441
4,632500	0,1	0,930507
4,634167	0,1	0,973946
4,635833	0,1	0,963917
4,637500	0,1	0,983587
4,639167	0,1	0,954456
4,640833	0,1	0,956179
4,642500	0,1	0,926231
4,644167	0,1	0,919628
4,645833	0,1	0,954798
4,647500	0,1	0,938628
4,649167	0,1	0,925056
4,650833	0,1	0,926648
4,652500	0,1	0,861549
4,654167	0,1	0,936673
4,655833	0,1	0,933382
4,657500	0,1	0,874045
4,659167	0,1	0,906812
4,660833	0,1	0,891288
4,662500	0,1	0,915905
4,664167	0,1	0,922220
4,665833	0,1	0,887359
4,667500	0,1	0,877888
4,669167	0,1	0,912545
4,670833	0,1	0,849796
4,672500	0,1	0,873658
4,674167	0,1	0,874528
4,675833	0,1	0,874616
4,677500	0,1	0,872018
4,679167	0,1	0,860045
4,680833	0,1	0,878066
4,682500	0,1	0,863866
4,684167	0,1	0,851823
4,685833	0,1	0,820855
4,687500	0,1	0,857013
4,689167	0,1	0,877391
4,690833	0,1	0,875972
4,692500	0,1	0,849536
4,694167	0,1	0,881457
4,695833	0,1	0,855845
4,697500	0,1	0,827049
4,699167	0,1	0,847860
4,700833	0,1	0,864301
4,702500	0,1	0,787109
4,704167	0,1	0,827100
4,705833	0,1	0,833063
4,707500	0,1	0,829468
4,709167	0,1	0,806763
4,710833	0,1	0,830326
4,712500	0,1	0,838746
4,714167	0,1	0,812182
4,715833	0,1	0,795848
