File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/694.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.01_1
Injection Number	7
Position	RA2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:51:19
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,672350
Signal Max.	42,261951
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,475167	0,5	0,244450
7,483500	0,5	0,244050
7,491833	0,5	0,247550
7,500167	0,5	0,253100
7,508500	0,5	0,260250
7,516833	0,5	0,261200
7,525167	0,5	0,264200
7,533500	0,5	0,266500
7,541833	0,5	0,272250
7,550167	0,5	0,268650
7,558500	0,5	0,271500
7,566833	0,5	0,272500
7,575167	0,5	0,275200
7,583500	0,5	0,281000
7,591833	0,5	0,276700
7,600167	0,5	0,284250
7,608500	0,5	0,293650
7,616833	0,5	0,290550
7,625167	0,5	0,293800
7,633500	0,5	0,301300
7,641833	0,5	0,310350
7,650167	0,5	0,324800
7,658500	0,5	0,329350
7,666833	0,5	0,336800
7,675167	0,5	0,339250
7,683500	0,5	0,346550
7,691833	0,5	0,344900
7,700167	0,5	0,349300
7,708500	0,5	0,346900
7,716833	0,5	0,346050
7,725167	0,5	0,345350
7,733500	0,5	0,346150
7,741833	0,5	0,340200
7,750167	0,5	0,346850
7,758500	0,5	0,350050
7,766833	0,5	0,354450
7,775167	0,5	0,359550
7,783500	0,5	0,367650
7,791833	0,5	0,380750
7,800167	0,5	0,392300
7,808500	0,5	0,402550
7,816833	0,5	0,408700
7,825167	0,5	0,410550
7,833500	0,5	0,410450
7,841833	0,5	0,404550
7,850167	0,5	0,401350
7,858500	0,5	0,393800
7,866833	0,5	0,385700
7,875167	0,5	0,379500
7,883500	0,5	0,376100
7,891833	0,5	0,372850
7,900167	0,5	0,375500
7,908500	0,5	0,373700
7,916833	0,5	0,372250
7,925167	0,5	0,374250
7,933500	0,5	0,380300
7,941833	0,5	0,388100
7,950167	0,5	0,392150
7,958500	0,5	0,392750
7,966833	0,5	0,399350
7,975167	0,5	0,399900
7,983500	0,5	0,405100
7,991833	0,5	0,409300
8,000167	0,5	0,415600
8,008500	0,5	0,416300
8,016833	0,5	0,421000
8,025167	0,5	0,423750
8,033500	0,5	0,427050
8,041833	0,5	0,425200
8,050167	0,5	0,432300
8,058500	0,5	0,430950
8,066833	0,5	0,432650
8,075167	0,5	0,434250
8,083500	0,5	0,441050
8,091833	0,5	0,448700
8,100167	0,5	0,449450
8,108500	0,5	0,455950
8,116833	0,5	0,457850
8,125167	0,5	0,458300
8,133500	0,5	0,461650
8,141833	0,5	0,466900
8,150167	0,5	0,471250
8,158500	0,5	0,474500
8,166833	0,5	0,481500
8,175167	0,5	0,491500
8,183500	0,5	0,496800
8,191833	0,5	0,510450
8,200167	0,5	0,523950
8,208500	0,5	0,535650
8,216833	0,5	0,545750
8,225167	0,5	0,551850
8,233500	0,5	0,562300
8,241833	0,5	0,565150
8,250167	0,5	0,565200
8,258500	0,5	0,560600
8,266833	0,5	0,558200
8,275167	0,5	0,569500
8,283500	0,5	0,590100
8,291833	0,5	0,629250
8,300167	0,5	0,701400
8,308500	0,5	0,808000
8,316833	0,5	0,950200
8,325167	0,5	1,135700
8,333500	0,5	1,363850
8,341833	0,5	1,626250
8,350167	0,5	1,920450
8,358500	0,5	2,248200
8,366833	0,5	2,617450
8,375167	0,5	3,070200
8,383500	0,5	3,692600
8,391833	0,5	4,624150
8,400167	0,5	6,096100
8,408500	0,5	8,426150
8,416833	0,5	11,954700
8,425167	0,5	16,861900
8,433500	0,5	22,995100
8,441833	0,5	29,689400
8,450167	0,5	35,879401
8,458500	0,5	40,370351
8,466833	0,5	42,261951
8,475167	0,5	41,234601
8,483500	0,5	37,660401
8,491833	0,5	32,362550
8,500167	0,5	26,319000
8,508500	0,5	20,410550
8,516833	0,5	15,248250
8,525167	0,5	11,104300
8,533500	0,5	7,995600
8,541833	0,5	5,783050
8,550167	0,5	4,266550
8,558500	0,5	3,257300
8,566833	0,5	2,593350
8,575167	0,5	2,154250
8,583500	0,5	1,859350
8,591833	0,5	1,658600
8,600167	0,5	1,513350
8,608500	0,5	1,407550
8,616833	0,5	1,324650
8,625167	0,5	1,260750
8,633500	0,5	1,202950
8,641833	0,5	1,158850
8,650167	0,5	1,113900
8,658500	0,5	1,073500
8,666833	0,5	1,040900
8,675167	0,5	1,015800
8,683500	0,5	0,991850
8,691833	0,5	0,971400
8,700167	0,5	0,951100
8,708500	0,5	0,933800
8,716833	0,5	0,915350
8,725167	0,5	0,902950
8,733500	0,5	0,892000
8,741833	0,5	0,878650
8,750167	0,5	0,865200
8,758500	0,5	0,859850
8,766833	0,5	0,847100
8,775167	0,5	0,835550
8,783500	0,5	0,828050
8,791833	0,5	0,819750
8,800167	0,5	0,811400
8,808500	0,5	0,806000
8,816833	0,5	0,797850
8,825167	0,5	0,793350
8,833500	0,5	0,791650
8,841833	0,5	0,788350
8,850167	0,5	0,779950
8,858500	0,5	0,778050
8,866833	0,5	0,774250
8,875167	0,5	0,767150
8,883500	0,5	0,768150
8,891833	0,5	0,762250
8,900167	0,5	0,760400
8,908500	0,5	0,758400
8,916833	0,5	0,754300
8,925167	0,5	0,749550
8,933500	0,5	0,750600
8,941833	0,5	0,747900
8,950167	0,5	0,741200
8,958500	0,5	0,741050
8,966833	0,5	0,737950
8,975167	0,5	0,738650
8,983500	0,5	0,739250
8,991833	0,5	0,739050
9,000167	0,5	0,738450
9,008500	0,5	0,739050
9,016833	0,5	0,735850
9,025167	0,5	0,734350
9,033500	0,5	0,735450
9,041833	0,5	0,732150
9,050167	0,5	0,731450
9,058500	0,5	0,732500
9,066833	0,5	0,732500
9,075167	0,5	0,728400
9,083500	0,5	0,728850
9,091833	0,5	0,726500
9,100167	0,5	0,724350
9,108500	0,5	0,723450
9,116833	0,5	0,723200
9,125167	0,5	0,721400
9,133500	0,5	0,727550
9,141833	0,5	0,725900
9,150167	0,5	0,724100
9,158500	0,5	0,726500
9,166833	0,5	0,726650
9,175167	0,5	0,728300
9,183500	0,5	0,731650
9,191833	0,5	0,727600
9,200167	0,5	0,727000
9,208500	0,5	0,724850
9,216833	0,5	0,728150
9,225167	0,5	0,725900
9,233500	0,5	0,726200
9,241833	0,5	0,726100
9,250167	0,5	0,723950
9,258500	0,5	0,723350
9,266833	0,5	0,722650
9,275167	0,5	0,724650
9,283500	0,5	0,727500
9,291833	0,5	0,725950
9,300167	0,5	0,728650
9,308500	0,5	0,730100
9,316833	0,5	0,727850
9,325167	0,5	0,730850
9,333500	0,5	0,730050
9,341833	0,5	0,729950
9,350167	0,5	0,731550
9,358500	0,5	0,729500
9,366833	0,5	0,728500
9,375167	0,5	0,728500
9,383500	0,5	0,731800
9,391833	0,5	0,727850
9,400167	0,5	0,726350
9,408500	0,5	0,726900
9,416833	0,5	0,729750
9,425167	0,5	0,734350
9,433500	0,5	0,735550
9,441833	0,5	0,737000
9,450167	0,5	0,736950
9,458500	0,5	0,739700
9,466833	0,5	0,741200
9,475167	0,5	0,741900
9,483500	0,5	0,742750
9,491833	0,5	0,743850
9,500167	0,5	0,743550
9,508500	0,5	0,745400
9,516833	0,5	0,747300
9,525167	0,5	0,748000
9,533500	0,5	0,749250
9,541833	0,5	0,749650
9,550167	0,5	0,751100
9,558500	0,5	0,750250
9,566833	0,5	0,752600
9,575167	0,5	0,752200
9,583500	0,5	0,755750
9,591833	0,5	0,751650
9,600167	0,5	0,751250
9,608500	0,5	0,750400
9,616833	0,5	0,750400
9,625167	0,5	0,752050
9,633500	0,5	0,748200
9,641833	0,5	0,747700
9,650167	0,5	0,746350
9,658500	0,5	0,749600
9,666833	0,5	0,750300
9,675167	0,5	0,751000
9,683500	0,5	0,748950
9,691833	0,5	0,752200
9,700167	0,5	0,752950
9,708500	0,5	0,754000
9,716833	0,5	0,756600
9,725167	0,5	0,756950
9,733500	0,5	0,752100
9,741833	0,5	0,754100
9,750167	0,5	0,752600
9,758500	0,5	0,750450
9,766833	0,5	0,749750
9,775167	0,5	0,752050
9,783500	0,5	0,754750
9,791833	0,5	0,761100
9,800167	0,5	0,767100
9,808500	0,5	0,774650
9,816833	0,5	0,786500
9,825167	0,5	0,807900
9,833500	0,5	0,819650
9,841833	0,5	0,835350
9,850167	0,5	0,846250
9,858500	0,5	0,851900
9,866833	0,5	0,856500
9,875167	0,5	0,850650
9,883500	0,5	0,844700
9,891833	0,5	0,840200
9,900167	0,5	0,831250
9,908500	0,5	0,826350
9,916833	0,5	0,820250
9,925167	0,5	0,812850
9,933500	0,5	0,803400
9,941833	0,5	0,796300
9,950167	0,5	0,782950
9,958500	0,5	0,774700
9,966833	0,5	0,764900
9,975167	0,5	0,756950
9,983500	0,5	0,746450
9,991833	0,5	0,741300
10,000167	0,5	0,738250
10,008500	0,5	0,733950
10,016833	0,5	0,732800
10,025167	0,5	0,729350
10,033500	0,5	0,729350
10,041833	0,5	0,727800
10,050167	0,5	0,727400
10,058500	0,5	0,725550
10,066833	0,5	0,725750
10,075167	0,5	0,726300
10,083500	0,5	0,724100
10,091833	0,5	0,724500
10,100167	0,5	0,722800
10,108500	0,5	0,726400
10,116833	0,5	0,726750
10,125167	0,5	0,728150
10,133500	0,5	0,731050
10,141833	0,5	0,733950
10,150167	0,5	0,734350
10,158500	0,5	0,736000
10,166833	0,5	0,737300
10,175167	0,5	0,738200
10,183500	0,5	0,735450
10,191833	0,5	0,730300
10,200167	0,5	0,729150
10,208500	0,5	0,726850
10,216833	0,5	0,725100
10,225167	0,5	0,725700
10,233500	0,5	0,727650
10,241833	0,5	0,727950
10,250167	0,5	0,729600
10,258500	0,5	0,737200
10,266833	0,5	0,741850
10,275167	0,5	0,749100
10,283500	0,5	0,757200
10,291833	0,5	0,760650
10,300167	0,5	0,762350
10,308500	0,5	0,767750
10,316833	0,5	0,772650
10,325167	0,5	0,770200
10,333500	0,5	0,769000
10,341833	0,5	0,764650
10,350167	0,5	0,761350
10,358500	0,5	0,757900
10,366833	0,5	0,754850
10,375167	0,5	0,754650
10,383500	0,5	0,754600
10,391833	0,5	0,755300
10,400167	0,5	0,754850
10,408500	0,5	0,748750
10,416833	0,5	0,749350
10,425167	0,5	0,743300
10,433500	0,5	0,730750
10,441833	0,5	0,726850
10,450167	0,5	0,716550
10,458500	0,5	0,716900
10,466833	0,5	0,711050
10,475167	0,5	0,707750
10,483500	0,5	0,701700
10,491833	0,5	0,699800
10,500167	0,5	0,699050
10,508500	0,5	0,697000
10,516833	0,5	0,694600
10,525167	0,5	0,697950
10,533500	0,5	0,696350
10,541833	0,5	0,698450
10,550167	0,5	0,693850
10,558500	0,5	0,696600
10,566833	0,5	0,697850
10,575167	0,5	0,695000
10,583500	0,5	0,693500
10,591833	0,5	0,693300
10,600167	0,5	0,696500
10,608500	0,5	0,698100
10,616833	0,5	0,700350
10,625167	0,5	0,701900
10,633500	0,5	0,705200
10,641833	0,5	0,708950
10,650167	0,5	0,714800
10,658500	0,5	0,716900
10,666833	0,5	0,723450
10,675167	0,5	0,719850
10,683500	0,5	0,723100
10,691833	0,5	0,725100
10,700167	0,5	0,723250
10,708500	0,5	0,722850
10,716833	0,5	0,718850
10,725167	0,5	0,715400
10,733500	0,5	0,706750
10,741833	0,5	0,699050
10,750167	0,5	0,700150
10,758500	0,5	0,699850
10,766833	0,5	0,694750
10,775167	0,5	0,693150
10,783500	0,5	0,690550
10,791833	0,5	0,690800
10,800167	0,5	0,688050
10,808500	0,5	0,686300
10,816833	0,5	0,687150
10,825167	0,5	0,685950
10,833500	0,5	0,686200
10,841833	0,5	0,683800
10,850167	0,5	0,676750
10,858500	0,5	0,679450
10,866833	0,5	0,678050
10,875167	0,5	0,675300
10,883500	0,5	0,671550
10,891833	0,5	0,666450
10,900167	0,5	0,671150
10,908500	0,5	0,670250
10,916833	0,5	0,669750
10,925167	0,5	0,669500
10,933500	0,5	0,669250
10,941833	0,5	0,669950
10,950167	0,5	0,668650
10,958500	0,5	0,666400
10,966833	0,5	0,667950
10,975167	0,5	0,667000
10,983500	0,5	0,669050
10,991833	0,5	0,667750
11,000167	0,5	0,664100
11,008500	0,5	0,669350
11,016833	0,5	0,668150
11,025167	0,5	0,668650
11,033500	0,5	0,664900
11,041833	0,5	0,668800
11,050167	0,5	0,674350
11,058500	0,5	0,681200
11,066833	0,5	0,686450
11,075167	0,5	0,695100
11,083500	0,5	0,709150
11,091833	0,5	0,723200
11,100167	0,5	0,739550
11,108500	0,5	0,753800
11,116833	0,5	0,765500
11,125167	0,5	0,777500
11,133500	0,5	0,780400
11,141833	0,5	0,776450
11,150167	0,5	0,767700
11,158500	0,5	0,756000
11,166833	0,5	0,741550
11,175167	0,5	0,728650
11,183500	0,5	0,713000
11,191833	0,5	0,702900
11,200167	0,5	0,698850
11,208500	0,5	0,694000
11,216833	0,5	0,689600
11,225167	0,5	0,689500
11,233500	0,5	0,683050
11,241833	0,5	0,683650
11,250167	0,5	0,684500
11,258500	0,5	0,681200
11,266833	0,5	0,680050
11,275167	0,5	0,680850
11,283500	0,5	0,681850
11,291833	0,5	0,682950
11,300167	0,5	0,692000
11,308500	0,5	0,699600
11,316833	0,5	0,703450
11,325167	0,5	0,710450
11,333500	0,5	0,721250
11,341833	0,5	0,728200
11,350167	0,5	0,735350
11,358500	0,5	0,742000
11,366833	0,5	0,747000
11,375167	0,5	0,745850
11,383500	0,5	0,744700
11,391833	0,5	0,738200
11,400167	0,5	0,736350
11,408500	0,5	0,733000
11,416833	0,5	0,728750
11,425167	0,5	0,727300
11,433500	0,5	0,723700
11,441833	0,5	0,719950
11,450167	0,5	0,718250
11,458500	0,5	0,709700
11,466833	0,5	0,700350
11,475167	0,5	0,689500
11,483500	0,5	0,683150
11,491833	0,5	0,676500
11,500167	0,5	0,670950
11,508500	0,5	0,665750
11,516833	0,5	0,659150
11,525167	0,5	0,651750
11,533500	0,5	0,645850
11,541833	0,5	0,641000
11,550167	0,5	0,634650
11,558500	0,5	0,631600
11,566833	0,5	0,627750
11,575167	0,5	0,626600
11,583500	0,5	0,615200
11,591833	0,5	0,615900
11,600167	0,5	0,610450
11,608500	0,5	0,608500
11,616833	0,5	0,604600
11,625167	0,5	0,598150
11,633500	0,5	0,601300
11,641833	0,5	0,601600
11,650167	0,5	0,598650
11,658500	0,5	0,596000
11,666833	0,5	0,594550
11,675167	0,5	0,592900
11,683500	0,5	0,590400
11,691833	0,5	0,593300
11,700167	0,5	0,589150
11,708500	0,5	0,585100
11,716833	0,5	0,581000
11,725167	0,5	0,582750
11,733500	0,5	0,577750
11,741833	0,5	0,579250
11,750167	0,5	0,576250
11,758500	0,5	0,576350
11,766833	0,5	0,573350
11,775167	0,5	0,569750
11,783500	0,5	0,573850
11,791833	0,5	0,576050
11,800167	0,5	0,575800
11,808500	0,5	0,575700
11,816833	0,5	0,573900
11,825167	0,5	0,573600
11,833500	0,5	0,572750
11,841833	0,5	0,570750
11,850167	0,5	0,567150
11,858500	0,5	0,569200
11,866833	0,5	0,565200
11,875167	0,5	0,567100
11,883500	0,5	0,565900
11,891833	0,5	0,569150
11,900167	0,5	0,569350
11,908500	0,5	0,565600
11,916833	0,5	0,566350
11,925167	0,5	0,566400
11,933500	0,5	0,569750
11,941833	0,5	0,576100
11,950167	0,5	0,575800
11,958500	0,5	0,578900
11,966833	0,5	0,575150
11,975167	0,5	0,578150
11,983500	0,5	0,581450
11,991833	0,5	0,579750
12,000167	0,5	0,580650
12,008500	0,5	0,578300
12,016833	0,5	0,578000
12,025167	0,5	0,577250
12,033500	0,5	0,580100
12,041833	0,5	0,582200
12,050167	0,5	0,579600
12,058500	0,5	0,580700
12,066833	0,5	0,579400
12,075167	0,5	0,583400
12,083500	0,5	0,587100
12,091833	0,5	0,593100
12,100167	0,5	0,596650
12,108500	0,5	0,603100
12,116833	0,5	0,611650
12,125167	0,5	0,621250
12,133500	0,5	0,632200
12,141833	0,5	0,648450
12,150167	0,5	0,659500
12,158500	0,5	0,676650
12,166833	0,5	0,686050
12,175167	0,5	0,693350
12,183500	0,5	0,700850
12,191833	0,5	0,702900
12,200167	0,5	0,696750
12,208500	0,5	0,688600
12,216833	0,5	0,680050
12,225167	0,5	0,671050
12,233500	0,5	0,666600
12,241833	0,5	0,659900
12,250167	0,5	0,657250
12,258500	0,5	0,651600
12,266833	0,5	0,645300
12,275167	0,5	0,645800
12,283500	0,5	0,641250
12,291833	0,5	0,641100
12,300167	0,5	0,640800
12,308500	0,5	0,638250
12,316833	0,5	0,631400
12,325167	0,5	0,633850
12,333500	0,5	0,634150
12,341833	0,5	0,631750
12,350167	0,5	0,630650
12,358500	0,5	0,624550
12,366833	0,5	0,625950
12,375167	0,5	0,632000
12,383500	0,5	0,637050
12,391833	0,5	0,637700
12,400167	0,5	0,642700
12,408500	0,5	0,642700
12,416833	0,5	0,649850
12,425167	0,5	0,650800
12,433500	0,5	0,652250
12,441833	0,5	0,659950
12,450167	0,5	0,659200
12,458500	0,5	0,666850
12,466833	0,5	0,660650
12,475167	0,5	0,672500
12,483500	0,5	0,678700
12,491833	0,5	0,680500
12,500167	0,5	0,681800
12,508500	0,5	0,681950
12,516833	0,5	0,688750
12,525167	0,5	0,695550
12,533500	0,5	0,695900
12,541833	0,5	0,701800
12,550167	0,5	0,700150
12,558500	0,5	0,699600
12,566833	0,5	0,698350
12,575167	0,5	0,701200
12,583500	0,5	0,696600
12,591833	0,5	0,696250
12,600167	0,5	0,694600
12,608500	0,5	0,693450
12,616833	0,5	0,682150
12,625167	0,5	0,688350
12,633500	0,5	0,684750
12,641833	0,5	0,681300
12,650167	0,5	0,677100
12,658500	0,5	0,664850
12,666833	0,5	0,675050
12,675167	0,5	0,671500
12,683500	0,5	0,671150
12,691833	0,5	0,668500
12,700167	0,5	0,668400
12,708500	0,5	0,666450
12,716833	0,5	0,664700
12,725167	0,5	0,663000
12,733500	0,5	0,663650
12,741833	0,5	0,661200
12,750167	0,5	0,662600
12,758500	0,5	0,662100
12,766833	0,5	0,657450
12,775167	0,5	0,660000
12,783500	0,5	0,661750
12,791833	0,5	0,660050
12,800167	0,5	0,657650
12,808500	0,5	0,654150
12,816833	0,5	0,662500
12,825167	0,5	0,665500
12,833500	0,5	0,666550
12,841833	0,5	0,666850
12,850167	0,5	0,668300
12,858500	0,5	0,665350
12,866833	0,5	0,666450
12,875167	0,5	0,668350
12,883500	0,5	0,664800
12,891833	0,5	0,667000
12,900167	0,5	0,662700
12,908500	0,5	0,663550
12,916833	0,5	0,659600
12,925167	0,5	0,660800
12,933500	0,5	0,660350
12,941833	0,5	0,658450
12,950167	0,5	0,652600
12,958500	0,5	0,651550
12,966833	0,5	0,655850
12,975167	0,5	0,657550
12,983500	0,5	0,656350
12,991833	0,5	0,657550
13,000167	0,5	0,659350
13,008500	0,5	0,659500
13,016833	0,5	0,659900
13,025167	0,5	0,660100
13,033500	0,5	0,657850
13,041833	0,5	0,657600
13,050167	0,5	0,658450
13,058500	0,5	0,650400
13,066833	0,5	0,655250
13,075167	0,5	0,659850
13,083500	0,5	0,658150
13,091833	0,5	0,652350
13,100167	0,5	0,653500
13,108500	0,5	0,654600
13,116833	0,5	0,660650
13,125167	0,5	0,658900
13,133500	0,5	0,661650
13,141833	0,5	0,662800
13,150167	0,5	0,664400
13,158500	0,5	0,661200
13,166833	0,5	0,663700
13,175167	0,5	0,666250
13,183500	0,5	0,665950
13,191833	0,5	0,664400
13,200167	0,5	0,663950
13,208500	0,5	0,666350
13,216833	0,5	0,669200
13,225167	0,5	0,666800
13,233500	0,5	0,666850
13,241833	0,5	0,667250
13,250167	0,5	0,662100
13,258500	0,5	0,667750
13,266833	0,5	0,667350
13,275167	0,5	0,672600
13,283500	0,5	0,673000
13,291833	0,5	0,677300
13,300167	0,5	0,676400
13,308500	0,5	0,678000
13,316833	0,5	0,680000
13,325167	0,5	0,680500
13,333500	0,5	0,682550
13,341833	0,5	0,681200
13,350167	0,5	0,672650
13,358500	0,5	0,677850
13,366833	0,5	0,682000
13,375167	0,5	0,681800
13,383500	0,5	0,681800
13,391833	0,5	0,679800
13,400167	0,5	0,685300
13,408500	0,5	0,684650
13,416833	0,5	0,688800
13,425167	0,5	0,689350
13,433500	0,5	0,689350
13,441833	0,5	0,689100
13,450167	0,5	0,690950
13,458500	0,5	0,693900
13,466833	0,5	0,693050
13,475167	0,5	0,694050
13,483500	0,5	0,694600
13,491833	0,5	0,698100
13,500167	0,5	0,691750
13,508500	0,5	0,699550
13,516833	0,5	0,699700
13,525167	0,5	0,701400
13,533500	0,5	0,698500
13,541833	0,5	0,695000
13,550167	0,5	0,696600
13,558500	0,5	0,700550
13,566833	0,5	0,699400
13,575167	0,5	0,703000
13,583500	0,5	0,702300
13,591833	0,5	0,701800
13,600167	0,5	0,699200
13,608500	0,5	0,702500
13,616833	0,5	0,702100
13,625167	0,5	0,703800
13,633500	0,5	0,703250
13,641833	0,5	0,707650
13,650167	0,5	0,695600
13,658500	0,5	0,706650
13,666833	0,5	0,706200
13,675167	0,5	0,707100
13,683500	0,5	0,704650
13,691833	0,5	0,704700
13,700167	0,5	0,714450
13,708500	0,5	0,713150
13,716833	0,5	0,716200
13,725167	0,5	0,718700
13,733500	0,5	0,720700
13,741833	0,5	0,721700
13,750167	0,5	0,719850
13,758500	0,5	0,724300
13,766833	0,5	0,725650
13,775167	0,5	0,727700
13,783500	0,5	0,733800
13,791833	0,5	0,730700
13,800167	0,5	0,736000
13,808500	0,5	0,740850
13,816833	0,5	0,743400
13,825167	0,5	0,741700
13,833500	0,5	0,738800
13,841833	0,5	0,738400
13,850167	0,5	0,739400
13,858500	0,5	0,742100
13,866833	0,5	0,739850
13,875167	0,5	0,737900
13,883500	0,5	0,737350
13,891833	0,5	0,735000
13,900167	0,5	0,735100
13,908500	0,5	0,737350
13,916833	0,5	0,734100
13,925167	0,5	0,735850
13,933500	0,5	0,735000
13,941833	0,5	0,731350
13,950167	0,5	0,730750
13,958500	0,5	0,731200
13,966833	0,5	0,726550
13,975167	0,5	0,723150
13,983500	0,5	0,716050
13,991833	0,5	0,720300
14,000167	0,5	0,720650
14,008500	0,5	0,724100
14,016833	0,5	0,721900
14,025167	0,5	0,727250
14,033500	0,5	0,723700
14,041833	0,5	0,726350
14,050167	0,5	0,727550
14,058500	0,5	0,725750
14,066833	0,5	0,728650
14,075167	0,5	0,730000
14,083500	0,5	0,727700
14,091833	0,5	0,724550
14,100167	0,5	0,730450
14,108500	0,5	0,726050
14,116833	0,5	0,728800
14,125167	0,5	0,724600
14,133500	0,5	0,722600
14,141833	0,5	0,726500
14,150167	0,5	0,727700
14,158500	0,5	0,733400
14,166833	0,5	0,737850
14,175167	0,5	0,738550
14,183500	0,5	0,740050
14,191833	0,5	0,738900
14,200167	0,5	0,738450
14,208500	0,5	0,738500
14,216833	0,5	0,733200
14,225167	0,5	0,738850
14,233500	0,5	0,733150
14,241833	0,5	0,732950
14,250167	0,5	0,734600
14,258500	0,5	0,735050
14,266833	0,5	0,731850
14,275167	0,5	0,729350
14,283500	0,5	0,731700
14,291833	0,5	0,741800
14,300167	0,5	0,743150
14,308500	0,5	0,753050
14,316833	0,5	0,752600
14,325167	0,5	0,755650
14,333500	0,5	0,752700
14,341833	0,5	0,750100
14,350167	0,5	0,745100
14,358500	0,5	0,741950
14,366833	0,5	0,742500
14,375167	0,5	0,741800
14,383500	0,5	0,731900
14,391833	0,5	0,737200
14,400167	0,5	0,739400
14,408500	0,5	0,735500
14,416833	0,5	0,736200
14,425167	0,5	0,726650
14,433500	0,5	0,737250
14,441833	0,5	0,732950
14,450167	0,5	0,734900
14,458500	0,5	0,733550
14,466833	0,5	0,737400
14,475167	0,5	0,738350
14,483500	0,5	0,737900
14,491833	0,5	0,737200
14,500167	0,5	0,738700
14,508500	0,5	0,738150
14,516833	0,5	0,739550
14,525167	0,5	0,738550
14,533500	0,5	0,733750
14,541833	0,5	0,741500
14,550167	0,5	0,737950
14,558500	0,5	0,737350
14,566833	0,5	0,728750
14,575167	0,5	0,722600
14,583500	0,5	0,729950
14,591833	0,5	0,730150
14,600167	0,5	0,727550
14,608500	0,5	0,731250
14,616833	0,5	0,730600
14,625167	0,5	0,733250
14,633500	0,5	0,728900
14,641833	0,5	0,731850
14,650167	0,5	0,730450
14,658500	0,5	0,730150
14,666833	0,5	0,731250
14,675167	0,5	0,733000
14,683500	0,5	0,730850
14,691833	0,5	0,741000
14,700167	0,5	0,740300
14,708500	0,5	0,735650
14,716833	0,5	0,735450
14,725167	0,5	0,733700
14,733500	0,5	0,742350
14,741833	0,5	0,740550
14,750167	0,5	0,750800
14,758500	0,5	0,750400
14,766833	0,5	0,758900
14,775167	0,5	0,766850
14,783500	0,5	0,777250
14,791833	0,5	0,783850
14,800167	0,5	0,789250
14,808500	0,5	0,798850
14,816833	0,5	0,806900
14,825167	0,5	0,798200
14,833500	0,5	0,801700
14,841833	0,5	0,796600
14,850167	0,5	0,788150
14,858500	0,5	0,774800
14,866833	0,5	0,764800
14,875167	0,5	0,757150
14,883500	0,5	0,756100
14,891833	0,5	0,756300
14,900167	0,5	0,756650
14,908500	0,5	0,758750
14,916833	0,5	0,760900
14,925167	0,5	0,766800
14,933500	0,5	0,767000
14,941833	0,5	0,772650
14,950167	0,5	0,773400
14,958500	0,5	0,782300
14,966833	0,5	0,781050
14,975167	0,5	0,776050
14,983500	0,5	0,778900
14,991833	0,5	0,777950
15,000167	0,5	0,769350
15,008500	0,5	0,761800
15,016833	0,5	0,755800
15,025167	0,5	0,754700
15,033500	0,5	0,759650
15,041833	0,5	0,758100
15,050167	0,5	0,760000
15,058500	0,5	0,762900
15,066833	0,5	0,762950
15,075167	0,5	0,765900
15,083500	0,5	0,770000
15,091833	0,5	0,763000
15,100167	0,5	0,765800
15,108500	0,5	0,765000
15,116833	0,5	0,758450
15,125167	0,5	0,762000
15,133500	0,5	0,766200
15,141833	0,5	0,758700
15,150167	0,5	0,758600
15,158500	0,5	0,748350
15,166833	0,5	0,750200
15,175167	0,5	0,748700
15,183500	0,5	0,749500
15,191833	0,5	0,749150
15,200167	0,5	0,750850
15,208500	0,5	0,749800
15,216833	0,5	0,749350
15,225167	0,5	0,748600
15,233500	0,5	0,748550
15,241833	0,5	0,743400
15,250167	0,5	0,742500
15,258500	0,5	0,750300
15,266833	0,5	0,738850
15,275167	0,5	0,752100
15,283500	0,5	0,754000
15,291833	0,5	0,754500
15,300167	0,5	0,748200
15,308500	0,5	0,742550
15,316833	0,5	0,747850
15,325167	0,5	0,753850
15,333500	0,5	0,750500
15,341833	0,5	0,751150
15,350167	0,5	0,754200
15,358500	0,5	0,759950
15,366833	0,5	0,762900
15,375167	0,5	0,771250
15,383500	0,5	0,776400
15,391833	0,5	0,778550
15,400167	0,5	0,792300
15,408500	0,5	0,799350
15,416833	0,5	0,799300
15,425167	0,5	0,806900
15,433500	0,5	0,813300
15,441833	0,5	0,807100
15,450167	0,5	0,805000
15,458500	0,5	0,799300
