File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/423.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00.5h-EGS_2
Injection Number	114
Position	BB6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	21:58:10
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,579750
Signal Max.	855,067663
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
15,616833	0,5	1,776050
15,625167	0,5	1,758800
15,633500	0,5	1,754950
15,641833	0,5	1,738800
15,650167	0,5	1,726800
15,658500	0,5	1,721650
15,666833	0,5	1,713850
15,675167	0,5	1,705300
15,683500	0,5	1,698800
15,691833	0,5	1,698850
15,700167	0,5	1,685850
15,708500	0,5	1,674350
15,716833	0,5	1,675350
15,725167	0,5	1,671800
15,733500	0,5	1,659300
15,741833	0,5	1,647200
15,750167	0,5	1,632000
15,758500	0,5	1,633950
15,766833	0,5	1,621700
15,775167	0,5	1,621350
15,783500	0,5	1,614850
15,791833	0,5	1,618850
15,800167	0,5	1,614600
15,808500	0,5	1,611050
15,816833	0,5	1,602900
15,825167	0,5	1,597250
15,833500	0,5	1,591800
15,841833	0,5	1,590450
15,850167	0,5	1,570500
15,858500	0,5	1,572700
15,866833	0,5	1,576750
15,875167	0,5	1,574650
15,883500	0,5	1,567000
15,891833	0,5	1,544200
15,900167	0,5	1,546300
15,908500	0,5	1,538700
15,916833	0,5	1,534150
15,925167	0,5	1,521250
15,933500	0,5	1,514000
15,941833	0,5	1,500000
15,950167	0,5	1,494800
15,958500	0,5	1,489950
15,966833	0,5	1,488850
15,975167	0,5	1,482650
15,983500	0,5	1,481900
15,991833	0,5	1,481550
16,000167	0,5	1,464300
16,008500	0,5	1,472050
16,016833	0,5	1,467650
16,025167	0,5	1,461600
16,033500	0,5	1,448100
16,041833	0,5	1,426300
16,050167	0,5	1,418200
16,058500	0,5	1,414000
16,066833	0,5	1,401600
16,075167	0,5	1,397900
16,083500	0,5	1,392850
16,091833	0,5	1,391550
16,100167	0,5	1,383350
16,108500	0,5	1,384950
16,116833	0,5	1,378400
16,125167	0,5	1,366650
16,133500	0,5	1,364600
16,141833	0,5	1,361200
16,150167	0,5	1,337450
16,158500	0,5	1,346850
16,166833	0,5	1,341300
16,175167	0,5	1,334000
16,183500	0,5	1,315700
16,191833	0,5	1,291700
16,200167	0,5	1,298750
16,208500	0,5	1,292300
16,216833	0,5	1,287750
16,225167	0,5	1,281300
16,233500	0,5	1,277500
16,241833	0,5	1,268100
16,250167	0,5	1,265900
16,258500	0,5	1,255100
16,266833	0,5	1,247850
16,275167	0,5	1,241550
16,283500	0,5	1,241600
16,291833	0,5	1,225150
16,300167	0,5	1,218900
16,308500	0,5	1,220450
16,316833	0,5	1,211200
16,325167	0,5	1,200400
16,333500	0,5	1,184200
16,341833	0,5	1,171050
16,350167	0,5	1,172600
16,358500	0,5	1,167000
16,366833	0,5	1,164850
16,375167	0,5	1,163900
16,383500	0,5	1,161250
16,391833	0,5	1,163250
16,400167	0,5	1,162450
16,408500	0,5	1,163700
16,416833	0,5	1,156250
16,425167	0,5	1,155450
16,433500	0,5	1,147500
16,441833	0,5	1,137200
16,450167	0,5	1,134300
16,458500	0,5	1,131300
16,466833	0,5	1,118150
16,475167	0,5	1,100300
16,483500	0,5	1,079400
16,491833	0,5	1,063700
16,500167	0,5	1,060900
16,508500	0,5	1,054900
16,516833	0,5	1,046800
16,525167	0,5	1,043100
16,533500	0,5	1,037550
16,541833	0,5	1,033100
16,550167	0,5	1,028800
16,558500	0,5	1,019750
16,566833	0,5	1,021000
16,575167	0,5	1,013400
16,583500	0,5	1,003150
16,591833	0,5	0,993100
16,600167	0,5	1,004450
16,608500	0,5	0,993950
16,616833	0,5	0,987450
16,625167	0,5	0,960550
16,633500	0,5	0,949700
16,641833	0,5	0,945550
16,650167	0,5	0,949800
16,658500	0,5	0,937700
16,666833	0,5	0,941700
16,675167	0,5	0,930500
16,683500	0,5	0,931050
16,691833	0,5	0,927850
16,700167	0,5	0,923550
16,708500	0,5	0,921600
16,716833	0,5	0,915200
16,725167	0,5	0,919950
16,733500	0,5	0,897550
16,741833	0,5	0,897450
16,750167	0,5	0,898200
16,758500	0,5	0,892350
16,766833	0,5	0,877400
16,775167	0,5	0,857900
16,783500	0,5	0,849200
16,791833	0,5	0,847950
16,800167	0,5	0,837950
16,808500	0,5	0,835500
16,816833	0,5	0,823950
16,825167	0,5	0,820900
16,833500	0,5	0,814000
16,841833	0,5	0,813500
16,850167	0,5	0,805500
16,858500	0,5	0,797700
16,866833	0,5	0,803300
16,875167	0,5	0,800000
16,883500	0,5	0,777350
16,891833	0,5	0,788300
16,900167	0,5	0,785200
16,908500	0,5	0,774550
16,916833	0,5	0,763700
16,925167	0,5	0,737850
16,933500	0,5	0,745650
16,941833	0,5	0,742350
16,950167	0,5	0,747450
16,958500	0,5	0,738300
16,966833	0,5	0,739750
16,975167	0,5	0,730550
16,983500	0,5	0,732700
16,991833	0,5	0,727450
17,000167	0,5	0,726200
17,008500	0,5	0,718750
17,016833	0,5	0,723950
17,025167	0,5	0,718200
17,033500	0,5	0,705350
17,041833	0,5	0,715000
17,050167	0,5	0,707350
17,058500	0,5	0,698550
17,066833	0,5	0,681400
17,075167	0,5	0,665650
17,083500	0,5	0,665500
17,091833	0,5	0,664400
17,100167	0,5	0,651050
17,108500	0,5	0,648250
17,116833	0,5	0,638450
17,125167	0,5	0,635400
17,133500	0,5	0,629200
17,141833	0,5	0,625450
17,150167	0,5	0,619500
17,158500	0,5	0,610950
17,166833	0,5	0,616950
17,175167	0,5	0,605950
17,183500	0,5	0,598450
17,191833	0,5	0,601700
17,200167	0,5	0,593300
17,208500	0,5	0,587400
17,216833	0,5	0,566450
17,225167	0,5	0,556950
17,233500	0,5	0,563100
17,241833	0,5	0,555500
17,250167	0,5	0,559800
17,258500	0,5	0,553550
17,266833	0,5	0,558900
17,275167	0,5	0,562150
17,283500	0,5	0,570500
17,291833	0,5	0,567900
17,300167	0,5	0,576650
17,308500	0,5	0,576650
17,316833	0,5	0,581750
17,325167	0,5	0,562100
17,333500	0,5	0,563400
17,341833	0,5	0,553450
17,350167	0,5	0,539850
17,358500	0,5	0,520900
17,366833	0,5	0,502000
17,375167	0,5	0,497250
17,383500	0,5	0,499950
17,391833	0,5	0,498900
17,400167	0,5	0,503800
17,408500	0,5	0,505250
17,416833	0,5	0,500800
17,425167	0,5	0,505300
17,433500	0,5	0,503000
17,441833	0,5	0,502150
17,450167	0,5	0,497700
17,458500	0,5	0,500800
17,466833	0,5	0,490950
17,475167	0,5	0,485700
17,483500	0,5	0,491950
17,491833	0,5	0,492550
17,500167	0,5	0,488750
17,508500	0,5	0,477550
17,516833	0,5	0,466900
17,525167	0,5	0,469200
17,533500	0,5	0,474750
17,541833	0,5	0,479450
17,550167	0,5	0,484300
17,558500	0,5	0,488200
17,566833	0,5	0,498600
17,575167	0,5	0,503350
17,583500	0,5	0,509150
17,591833	0,5	0,514200
17,600167	0,5	0,527500
17,608500	0,5	0,540700
17,616833	0,5	0,543700
17,625167	0,5	0,561950
17,633500	0,5	0,580600
17,641833	0,5	0,589150
17,650167	0,5	0,598250
17,658500	0,5	0,586550
17,666833	0,5	0,590250
17,675167	0,5	0,599500
17,683500	0,5	0,608800
17,691833	0,5	0,614250
17,700167	0,5	0,616950
17,708500	0,5	0,616950
17,716833	0,5	0,618800
17,725167	0,5	0,619950
17,733500	0,5	0,617950
17,741833	0,5	0,620900
17,750167	0,5	0,619700
17,758500	0,5	0,621300
17,766833	0,5	0,603700
17,775167	0,5	0,615900
17,783500	0,5	0,620600
17,791833	0,5	0,613950
17,800167	0,5	0,601100
17,808500	0,5	0,589750
17,816833	0,5	0,590100
17,825167	0,5	0,589350
17,833500	0,5	0,584550
17,841833	0,5	0,588700
17,850167	0,5	0,584900
17,858500	0,5	0,591050
17,866833	0,5	0,589550
17,875167	0,5	0,600300
17,883500	0,5	0,609400
17,891833	0,5	0,627400
17,900167	0,5	0,660950
17,908500	0,5	0,691400
17,916833	0,5	0,725150
17,925167	0,5	0,768450
17,933500	0,5	0,796050
17,941833	0,5	0,792800
17,950167	0,5	0,769250
17,958500	0,5	0,720650
17,966833	0,5	0,690300
17,975167	0,5	0,642950
17,983500	0,5	0,598050
17,991833	0,5	0,555800
18,000167	0,5	0,528550
18,008500	0,5	0,497700
18,016833	0,5	0,482400
18,025167	0,5	0,466600
18,033500	0,5	0,451550
18,041833	0,5	0,446800
18,050167	0,5	0,448900
18,058500	0,5	0,423150
18,066833	0,5	0,420700
18,075167	0,5	0,414700
18,083500	0,5	0,402500
18,091833	0,5	0,390500
18,100167	0,5	0,358600
18,108500	0,5	0,349000
18,116833	0,5	0,341400
18,125167	0,5	0,335500
18,133500	0,5	0,323850
18,141833	0,5	0,320150
18,150167	0,5	0,306050
18,158500	0,5	0,303500
18,166833	0,5	0,295600
18,175167	0,5	0,291350
18,183500	0,5	0,282400
18,191833	0,5	0,276800
18,200167	0,5	0,274750
18,208500	0,5	0,252100
18,216833	0,5	0,255600
18,225167	0,5	0,248500
18,233500	0,5	0,241700
18,241833	0,5	0,218050
18,250167	0,5	0,191050
18,258500	0,5	0,183100
18,266833	0,5	0,182050
18,275167	0,5	0,174650
18,283500	0,5	0,172000
18,291833	0,5	0,162200
18,300167	0,5	0,163150
18,308500	0,5	0,152250
18,316833	0,5	0,149900
18,325167	0,5	0,137550
18,333500	0,5	0,137700
18,341833	0,5	0,133600
18,350167	0,5	0,124150
18,358500	0,5	0,106450
18,366833	0,5	0,112500
18,375167	0,5	0,098800
18,383500	0,5	0,084850
18,391833	0,5	0,061150
18,400167	0,5	0,037700
18,408500	0,5	0,037400
18,416833	0,5	0,037250
18,425167	0,5	0,021650
18,433500	0,5	0,006150
18,441833	0,5	-0,000700
18,450167	0,5	-0,009000
18,458500	0,5	-0,014200
18,466833	0,5	-0,023550
18,475167	0,5	-0,027150
18,483500	0,5	-0,026900
18,491833	0,5	-0,026150
18,500167	0,5	-0,045000
18,508500	0,5	-0,051550
18,516833	0,5	-0,054500
18,525167	0,5	-0,069750
18,533500	0,5	-0,081850
18,541833	0,5	-0,105650
18,550167	0,5	-0,120550
18,558500	0,5	-0,122800
18,566833	0,5	-0,130800
18,575167	0,5	-0,138700
18,583500	0,5	-0,142450
18,591833	0,5	-0,154900
18,600167	0,5	-0,157550
18,608500	0,5	-0,165550
18,616833	0,5	-0,170500
18,625167	0,5	-0,184750
18,633500	0,5	-0,173500
18,641833	0,5	-0,181650
18,650167	0,5	-0,196800
18,658500	0,5	-0,197650
18,666833	0,5	-0,200300
18,675167	0,5	-0,211200
18,683500	0,5	-0,226350
18,691833	0,5	-0,246800
18,700167	0,5	-0,250750
18,708500	0,5	-0,257900
18,716833	0,5	-0,259850
18,725167	0,5	-0,267300
18,733500	0,5	-0,269450
18,741833	0,5	-0,275500
18,750167	0,5	-0,278000
18,758500	0,5	-0,278800
18,766833	0,5	-0,286850
18,775167	0,5	-0,281350
18,783500	0,5	-0,273850
18,791833	0,5	-0,283500
18,800167	0,5	-0,297400
18,808500	0,5	-0,293050
18,816833	0,5	-0,297900
18,825167	0,5	-0,303550
18,833500	0,5	-0,328500
18,841833	0,5	-0,329750
18,850167	0,5	-0,322750
18,858500	0,5	-0,322300
18,866833	0,5	-0,327750
18,875167	0,5	-0,324850
18,883500	0,5	-0,320950
18,891833	0,5	-0,315050
18,900167	0,5	-0,304400
18,908500	0,5	-0,301900
18,916833	0,5	-0,297750
18,925167	0,5	-0,284850
18,933500	0,5	-0,262950
18,941833	0,5	-0,274550
18,950167	0,5	-0,256450
18,958500	0,5	-0,243450
18,966833	0,5	-0,236000
18,975167	0,5	-0,239000
18,983500	0,5	-0,247050
18,991833	0,5	-0,238950
19,000167	0,5	-0,227300
19,008500	0,5	-0,232500
19,016833	0,5	-0,223950
19,025167	0,5	-0,229350
19,033500	0,5	-0,231800
19,041833	0,5	-0,234400
19,050167	0,5	-0,241200
19,058500	0,5	-0,246250
19,066833	0,5	-0,255500
19,075167	0,5	-0,250850
19,083500	0,5	-0,257400
19,091833	0,5	-0,288550
19,100167	0,5	-0,285350
19,108500	0,5	-0,298900
19,116833	0,5	-0,320350
19,125167	0,5	-0,340600
19,133500	0,5	-0,374500
19,141833	0,5	-0,371400
19,150167	0,5	-0,392350
19,158500	0,5	-0,400000
19,166833	0,5	-0,417800
19,175167	0,5	-0,420550
19,183500	0,5	-0,438000
19,191833	0,5	-0,442700
19,200167	0,5	-0,458550
19,208500	0,5	-0,467550
19,216833	0,5	-0,474050
19,225167	0,5	-0,479150
19,233500	0,5	-0,487100
19,241833	0,5	-0,506050
19,250167	0,5	-0,505900
19,258500	0,5	-0,516700
19,266833	0,5	-0,530750
19,275167	0,5	-0,555350
19,283500	0,5	-0,570800
19,291833	0,5	-0,577350
19,300167	0,5	-0,572250
19,308500	0,5	-0,581300
19,316833	0,5	-0,581000
19,325167	0,5	-0,588250
19,333500	0,5	-0,591350
19,341833	0,5	-0,595450
19,350167	0,5	-0,602000
19,358500	0,5	-0,606050
19,366833	0,5	-0,603500
19,375167	0,5	-0,597700
19,383500	0,5	-0,605800
19,391833	0,5	-0,599350
19,400167	0,5	-0,594800
19,408500	0,5	-0,600300
19,416833	0,5	-0,614650
19,425167	0,5	-0,636800
19,433500	0,5	-0,650900
19,441833	0,5	-0,654300
19,450167	0,5	-0,668600
19,458500	0,5	-0,678800
19,466833	0,5	-0,695800
19,475167	0,5	-0,704750
19,483500	0,5	-0,719800
19,491833	0,5	-0,727450
19,500167	0,5	-0,735550
19,508500	0,5	-0,744200
19,516833	0,5	-0,742550
19,525167	0,5	-0,749850
19,533500	0,5	-0,765450
19,541833	0,5	-0,757900
19,550167	0,5	-0,766100
19,558500	0,5	-0,773350
19,566833	0,5	-0,793700
19,575167	0,5	-0,810350
19,583500	0,5	-0,813800
19,591833	0,5	-0,823900
19,600167	0,5	-0,827650
19,608500	0,5	-0,838700
19,616833	0,5	-0,834650
19,625167	0,5	-0,845200
19,633500	0,5	-0,845700
19,641833	0,5	-0,857900
19,650167	0,5	-0,863700
19,658500	0,5	-0,866750
19,666833	0,5	-0,860100
19,675167	0,5	-0,886300
19,683500	0,5	-0,878250
19,691833	0,5	-0,880050
19,700167	0,5	-0,884700
19,708500	0,5	-0,895000
19,716833	0,5	-0,921300
19,725167	0,5	-0,931000
19,733500	0,5	-0,939350
19,741833	0,5	-0,937250
19,750167	0,5	-0,945750
19,758500	0,5	-0,946500
19,766833	0,5	-0,960200
19,775167	0,5	-0,961400
19,783500	0,5	-0,965000
19,791833	0,5	-0,972750
19,800167	0,5	-0,977750
19,808500	0,5	-0,972100
19,816833	0,5	-0,974550
19,825167	0,5	-0,990300
19,833500	0,5	-0,989650
19,841833	0,5	-0,987450
19,850167	0,5	-1,000150
19,858500	0,5	-1,013100
19,866833	0,5	-1,040800
19,875167	0,5	-1,037600
19,883500	0,5	-1,040600
19,891833	0,5	-1,045450
19,900167	0,5	-1,047650
19,908500	0,5	-1,056450
19,916833	0,5	-1,056350
19,925167	0,5	-1,063250
19,933500	0,5	-1,062750
19,941833	0,5	-1,067650
19,950167	0,5	-1,073350
19,958500	0,5	-1,074400
19,966833	0,5	-1,081350
19,975167	0,5	-1,094350
19,983500	0,5	-1,087200
19,991833	0,5	-1,089200
20,000167	0,5	-1,093400
20,008500	0,5	-1,115850
20,016833	0,5	-1,126050
20,025167	0,5	-1,119750
20,033500	0,5	-1,123300
20,041833	0,5	-1,125550
20,050167	0,5	-1,130050
20,058500	0,5	-1,133450
20,066833	0,5	-1,136350
20,075167	0,5	-1,135050
20,083500	0,5	-1,144000
20,091833	0,5	-1,141550
20,100167	0,5	-1,145150
20,108500	0,5	-1,136650
20,116833	0,5	-1,152300
20,125167	0,5	-1,144350
20,133500	0,5	-1,142900
20,141833	0,5	-1,143300
20,150167	0,5	-1,157000
20,158500	0,5	-1,172750
20,166833	0,5	-1,173450
20,175167	0,5	-1,167350
20,183500	0,5	-1,173200
20,191833	0,5	-1,182550
20,200167	0,5	-1,196500
20,208500	0,5	-1,212000
20,216833	0,5	-1,218400
20,225167	0,5	-1,231650
20,233500	0,5	-1,236300
20,241833	0,5	-1,246900
20,250167	0,5	-1,238500
20,258500	0,5	-1,239450
20,266833	0,5	-1,251800
20,275167	0,5	-1,249300
20,283500	0,5	-1,248050
20,291833	0,5	-1,254700
20,300167	0,5	-1,267500
20,308500	0,5	-1,291250
20,316833	0,5	-1,287600
20,325167	0,5	-1,291150
20,333500	0,5	-1,286100
20,341833	0,5	-1,291000
20,350167	0,5	-1,287300
20,358500	0,5	-1,285800
20,366833	0,5	-1,285350
20,375167	0,5	-1,285900
20,383500	0,5	-1,290350
20,391833	0,5	-1,285550
20,400167	0,5	-1,279550
20,408500	0,5	-1,284600
20,416833	0,5	-1,284400
20,425167	0,5	-1,277350
20,433500	0,5	-1,282700
20,441833	0,5	-1,291300
20,450167	0,5	-1,312750
20,458500	0,5	-1,319800
20,466833	0,5	-1,315550
20,475167	0,5	-1,312050
20,483500	0,5	-1,313700
20,491833	0,5	-1,305950
20,500167	0,5	-1,303400
20,508500	0,5	-1,302350
20,516833	0,5	-1,301300
20,525167	0,5	-1,305250
20,533500	0,5	-1,307000
20,541833	0,5	-1,289100
20,550167	0,5	-1,284050
20,558500	0,5	-1,291450
20,566833	0,5	-1,289000
20,575167	0,5	-1,285750
20,583500	0,5	-1,288000
20,591833	0,5	-1,301800
20,600167	0,5	-1,306900
20,608500	0,5	-1,308350
20,616833	0,5	-1,298800
20,625167	0,5	-1,298200
20,633500	0,5	-1,289800
20,641833	0,5	-1,283350
20,650167	0,5	-1,277750
20,658500	0,5	-1,272650
20,666833	0,5	-1,270100
20,675167	0,5	-1,271400
20,683500	0,5	-1,275450
20,691833	0,5	-1,256350
20,700167	0,5	-1,258800
20,708500	0,5	-1,275350
20,716833	0,5	-1,272100
20,725167	0,5	-1,279800
20,733500	0,5	-1,293450
20,741833	0,5	-1,311900
20,750167	0,5	-1,323400
20,758500	0,5	-1,320250
20,766833	0,5	-1,325900
20,775167	0,5	-1,326800
20,783500	0,5	-1,332650
20,791833	0,5	-1,329450
20,800167	0,5	-1,333750
20,808500	0,5	-1,327700
20,816833	0,5	-1,334500
20,825167	0,5	-1,334350
20,833500	0,5	-1,318000
20,841833	0,5	-1,303950
20,850167	0,5	-1,314800
20,858500	0,5	-1,320000
20,866833	0,5	-1,319900
20,875167	0,5	-1,332150
20,883500	0,5	-1,337550
20,891833	0,5	-1,367750
20,900167	0,5	-1,356350
20,908500	0,5	-1,362800
20,916833	0,5	-1,364350
20,925167	0,5	-1,365950
20,933500	0,5	-1,358350
20,941833	0,5	-1,363050
20,950167	0,5	-1,358750
20,958500	0,5	-1,353750
20,966833	0,5	-1,356150
20,975167	0,5	-1,349850
20,983500	0,5	-1,329100
20,991833	0,5	-1,314400
21,000167	0,5	-1,322050
21,008500	0,5	-1,322300
21,016833	0,5	-1,323400
21,025167	0,5	-1,327300
21,033500	0,5	-1,339700
21,041833	0,5	-1,348350
21,050167	0,5	-1,342150
21,058500	0,5	-1,332600
21,066833	0,5	-1,337250
21,075167	0,5	-1,332150
21,083500	0,5	-1,337100
21,091833	0,5	-1,327050
21,100167	0,5	-1,328500
21,108500	0,5	-1,323600
21,116833	0,5	-1,323600
21,125167	0,5	-1,304750
21,133500	0,5	-1,280000
21,141833	0,5	-1,274650
21,150167	0,5	-1,278800
21,158500	0,5	-1,279850
21,166833	0,5	-1,280050
21,175167	0,5	-1,290950
21,183500	0,5	-1,301450
21,191833	0,5	-1,310300
21,200167	0,5	-1,300900
21,208500	0,5	-1,302400
21,216833	0,5	-1,295950
21,225167	0,5	-1,296300
21,233500	0,5	-1,285250
21,241833	0,5	-1,286600
21,250167	0,5	-1,276800
21,258500	0,5	-1,269550
21,266833	0,5	-1,262850
21,275167	0,5	-1,234500
21,283500	0,5	-1,213050
21,291833	0,5	-1,216300
21,300167	0,5	-1,215200
21,308500	0,5	-1,217800
21,316833	0,5	-1,217900
21,325167	0,5	-1,228200
21,333500	0,5	-1,241100
21,341833	0,5	-1,231650
21,350167	0,5	-1,225050
21,358500	0,5	-1,210750
21,366833	0,5	-1,206750
21,375167	0,5	-1,186300
21,383500	0,5	-1,184150
21,391833	0,5	-1,164450
21,400167	0,5	-1,160950
21,408500	0,5	-1,149700
21,416833	0,5	-1,129350
21,425167	0,5	-1,100400
21,433500	0,5	-1,087800
21,441833	0,5	-1,090450
21,450167	0,5	-1,078900
21,458500	0,5	-1,086100
21,466833	0,5	-1,090250
21,475167	0,5	-1,103150
21,483500	0,5	-1,097750
21,491833	0,5	-1,086550
21,500167	0,5	-1,066900
21,508500	0,5	-1,058800
21,516833	0,5	-1,039850
21,525167	0,5	-1,033200
21,533500	0,5	-1,014450
21,541833	0,5	-0,998450
21,550167	0,5	-0,986750
21,558500	0,5	-0,974650
21,566833	0,5	-0,936450
21,575167	0,5	-0,907150
21,583500	0,5	-0,896900
21,591833	0,5	-0,877050
21,600167	0,5	-0,858050
21,608500	0,5	-0,837000
21,616833	0,5	-0,833300
21,625167	0,5	-0,802500
21,633500	0,5	-0,780550
21,641833	0,5	-0,734600
21,650167	0,5	-0,712300
21,658500	0,5	-0,698700
21,666833	0,5	-0,705800
21,675167	0,5	-0,711750
21,683500	0,5	-0,718350
21,691833	0,5	-0,716500
21,700167	0,5	-0,711550
21,708500	0,5	-0,705450
21,716833	0,5	-0,672800
21,725167	0,5	-0,659550
21,733500	0,5	-0,660650
21,741833	0,5	-0,646600
21,750167	0,5	-0,642000
21,758500	0,5	-0,638700
21,766833	0,5	-0,645950
21,775167	0,5	-0,630100
21,783500	0,5	-0,604400
21,791833	0,5	-0,590400
21,800167	0,5	-0,564650
21,808500	0,5	-0,550700
21,816833	0,5	-0,522400
21,825167	0,5	-0,503600
21,833500	0,5	-0,474000
21,841833	0,5	-0,454000
21,850167	0,5	-0,433100
21,858500	0,5	-0,394300
21,866833	0,5	-0,360400
21,875167	0,5	-0,350450
21,883500	0,5	-0,322750
21,891833	0,5	-0,296200
21,900167	0,5	-0,287700
21,908500	0,5	-0,274050
21,916833	0,5	-0,279750
21,925167	0,5	-0,247800
21,933500	0,5	-0,236750
21,941833	0,5	-0,214350
21,950167	0,5	-0,198350
21,958500	0,5	-0,171950
21,966833	0,5	-0,155100
21,975167	0,5	-0,125200
21,983500	0,5	-0,104750
21,991833	0,5	-0,090200
22,000167	0,5	-0,058500
22,008500	0,5	-0,024700
22,016833	0,5	-0,008600
22,025167	0,5	0,021900
22,033500	0,5	0,056150
22,041833	0,5	0,082750
22,050167	0,5	0,104150
22,058500	0,5	0,121100
22,066833	0,5	0,150750
22,075167	0,5	0,186350
22,083500	0,5	0,224600
22,091833	0,5	0,252600
22,100167	0,5	0,289600
22,108500	0,5	0,318350
22,116833	0,5	0,357900
22,125167	0,5	0,389900
22,133500	0,5	0,427450
22,141833	0,5	0,465150
22,150167	0,5	0,503200
22,158500	0,5	0,557550
22,166833	0,5	0,591950
22,175167	0,5	0,653700
22,183500	0,5	0,693750
22,191833	0,5	0,736400
22,200167	0,5	0,777800
22,208500	0,5	0,812300
22,216833	0,5	0,864750
22,225167	0,5	0,924500
22,233500	0,5	0,961900
22,241833	0,5	1,013850
22,250167	0,5	1,054950
22,258500	0,5	1,110450
22,266833	0,5	1,152200
22,275167	0,5	1,208300
22,283500	0,5	1,259900
22,291833	0,5	1,305400
22,300167	0,5	1,355250
22,308500	0,5	1,406550
22,316833	0,5	1,458200
22,325167	0,5	1,527800
22,333500	0,5	1,565600
22,341833	0,5	1,608450
22,350167	0,5	1,640500
22,358500	0,5	1,675050
22,366833	0,5	1,738750
22,375167	0,5	1,791400
22,383500	0,5	1,849500
22,391833	0,5	1,897800
22,400167	0,5	1,961700
22,408500	0,5	2,015650
22,416833	0,5	2,075850
22,425167	0,5	2,129750
22,433500	0,5	2,189150
22,441833	0,5	2,241150
22,450167	0,5	2,294500
22,458500	0,5	2,360700
22,466833	0,5	2,443550
22,475167	0,5	2,515000
22,483500	0,5	2,571800
22,491833	0,5	2,630100
22,500167	0,5	2,678450
22,508500	0,5	2,749800
22,516833	0,5	2,805400
22,525167	0,5	2,877300
22,533500	0,5	2,936300
22,541833	0,5	3,009400
22,550167	0,5	3,068600
22,558500	0,5	3,138100
22,566833	0,5	3,197750
22,575167	0,5	3,259450
22,583500	0,5	3,317050
22,591833	0,5	3,343850
22,600167	0,5	3,387000
22,608500	0,5	3,452950
22,616833	0,5	3,499000
22,625167	0,5	3,534200
22,633500	0,5	3,560200
22,641833	0,5	3,570050
22,650167	0,5	3,590150
22,658500	0,5	3,606000
22,666833	0,5	3,624350
22,675167	0,5	3,624500
22,683500	0,5	3,628450
22,691833	0,5	3,621550
22,700167	0,5	3,619200
22,708500	0,5	3,596650
22,716833	0,5	3,579950
22,725167	0,5	3,545450
22,733500	0,5	3,487450
22,741833	0,5	3,435650
22,750167	0,5	3,386650
22,758500	0,5	3,352050
22,766833	0,5	3,285700
22,775167	0,5	3,203900
22,783500	0,5	3,107550
22,791833	0,5	2,990400
22,800167	0,5	2,878650
22,808500	0,5	2,765550
22,816833	0,5	2,640650
22,825167	0,5	2,517150
22,833500	0,5	2,391000
22,841833	0,5	2,257350
22,850167	0,5	2,119350
22,858500	0,5	1,984300
22,866833	0,5	1,835150
22,875167	0,5	1,686300
22,883500	0,5	1,497700
22,891833	0,5	1,358050
22,900167	0,5	1,201350
22,908500	0,5	1,049850
22,916833	0,5	0,879000
22,925167	0,5	0,716550
22,933500	0,5	0,555950
22,941833	0,5	0,403650
22,950167	0,5	0,237000
22,958500	0,5	0,089600
22,966833	0,5	-0,060850
22,975167	0,5	-0,193000
22,983500	0,5	-0,339050
22,991833	0,5	-0,461850
23,000167	0,5	-0,607500
23,008500	0,5	-0,728100
23,016833	0,5	-0,863250
23,025167	0,5	-0,967050
23,033500	0,5	-1,090200
23,041833	0,5	-1,207850
23,050167	0,5	-1,343350
23,058500	0,5	-1,469950
23,066833	0,5	-1,572400
23,075167	0,5	-1,662400
23,083500	0,5	-1,742100
23,091833	0,5	-1,824100
23,100167	0,5	-1,902350
23,108500	0,5	-1,976600
23,116833	0,5	-2,030650
23,125167	0,5	-2,093300
23,133500	0,5	-2,143650
23,141833	0,5	-2,195700
23,150167	0,5	-2,235450
23,158500	0,5	-2,284850
23,166833	0,5	-2,322950
23,175167	0,5	-2,347150
23,183500	0,5	-2,389400
23,191833	0,5	-2,420950
23,200167	0,5	-2,487350
23,208500	0,5	-2,526450
23,216833	0,5	-2,549500
23,225167	0,5	-2,561750
23,233500	0,5	-2,564250
23,241833	0,5	-2,575550
23,250167	0,5	-2,579450
23,258500	0,5	-2,579750
23,266833	0,5	-2,569100
23,275167	0,5	-2,554500
23,283500	0,5	-2,544350
23,291833	0,5	-2,529550
23,300167	0,5	-2,520300
23,308500	0,5	-2,503800
23,316833	0,5	-2,493550
23,325167	0,5	-2,501300
