File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/632.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGI-pH6_1
Injection Number	19
Position	RB6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:36:43
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,428050
Signal Max.	2 625,801089
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,617000	0,5	3,808350
7,625333	0,5	3,962850
7,633667	0,5	4,124200
7,642000	0,5	4,282300
7,650333	0,5	4,436300
7,658667	0,5	4,582500
7,667000	0,5	4,724850
7,675333	0,5	4,873000
7,683667	0,5	5,034650
7,692000	0,5	5,210700
7,700333	0,5	5,398450
7,708667	0,5	5,569350
7,717000	0,5	5,679200
7,725333	0,5	5,715050
7,733667	0,5	5,639750
7,742000	0,5	5,446700
7,750333	0,5	5,163450
7,758667	0,5	4,831950
7,767000	0,5	4,500200
7,775333	0,5	4,207100
7,783667	0,5	3,970900
7,792000	0,5	3,804250
7,800333	0,5	3,700150
7,808667	0,5	3,639100
7,817000	0,5	3,609300
7,825333	0,5	3,588850
7,833667	0,5	3,567650
7,842000	0,5	3,534450
7,850333	0,5	3,491450
7,858667	0,5	3,442200
7,867000	0,5	3,390450
7,875333	0,5	3,344950
7,883667	0,5	3,311100
7,892000	0,5	3,280050
7,900333	0,5	3,263550
7,908667	0,5	3,258150
7,917000	0,5	3,253900
7,925333	0,5	3,251050
7,933667	0,5	3,236800
7,942000	0,5	3,216350
7,950333	0,5	3,187150
7,958667	0,5	3,146800
7,967000	0,5	3,096200
7,975333	0,5	3,041950
7,983667	0,5	2,985800
7,992000	0,5	2,930600
8,000333	0,5	2,885000
8,008667	0,5	2,856300
8,017000	0,5	2,838550
8,025333	0,5	2,847100
8,033667	0,5	2,882950
8,042000	0,5	2,946150
8,050333	0,5	3,038750
8,058667	0,5	3,147800
8,067000	0,5	3,264650
8,075333	0,5	3,373400
8,083667	0,5	3,470500
8,092000	0,5	3,562150
8,100333	0,5	3,668750
8,108667	0,5	3,800850
8,117000	0,5	3,977900
8,125333	0,5	4,214500
8,133667	0,5	4,499450
8,142000	0,5	4,846800
8,150333	0,5	5,245700
8,158667	0,5	5,683850
8,167000	0,5	6,154550
8,175333	0,5	6,655200
8,183667	0,5	7,187150
8,192000	0,5	7,787750
8,200333	0,5	8,539250
8,208667	0,5	9,553900
8,217000	0,5	10,965500
8,225333	0,5	12,858450
8,233667	0,5	15,193400
8,242000	0,5	17,747700
8,250333	0,5	20,125600
8,258667	0,5	21,876950
8,267000	0,5	22,633850
8,275333	0,5	22,237050
8,283667	0,5	20,804200
8,292000	0,5	20,768900
8,300333	0,5	15,898750
8,308667	0,5	13,252950
8,317000	0,5	10,822000
8,325333	0,5	8,763300
8,333667	0,5	7,117650
8,342000	0,5	5,870200
8,350333	0,5	4,953650
8,358667	0,5	4,304100
8,367000	0,5	3,855350
8,375333	0,5	3,549300
8,383667	0,5	3,348000
8,392000	0,5	3,220200
8,400333	0,5	3,138300
8,408667	0,5	3,088200
8,417000	0,5	3,058950
8,425333	0,5	3,037750
8,433667	0,5	3,025050
8,442000	0,5	3,020200
8,450333	0,5	3,023650
8,458667	0,5	3,038850
8,467000	0,5	3,071650
8,475333	0,5	3,112600
8,483667	0,5	3,149600
8,492000	0,5	3,167850
8,500333	0,5	3,172600
8,508667	0,5	3,144500
8,517000	0,5	3,100950
8,525333	0,5	3,052550
8,533667	0,5	3,004050
8,542000	0,5	2,969100
8,550333	0,5	2,941750
8,558667	0,5	2,911650
8,567000	0,5	2,872650
8,575333	0,5	2,819800
8,583667	0,5	2,765350
8,592000	0,5	2,719200
8,600333	0,5	2,694450
8,608667	0,5	2,692950
8,617000	0,5	2,722750
8,625333	0,5	2,763350
8,633667	0,5	2,803900
8,642000	0,5	2,836750
8,650333	0,5	2,857350
8,658667	0,5	2,862100
8,667000	0,5	2,850100
8,675333	0,5	2,827250
8,683667	0,5	2,789800
8,692000	0,5	2,742000
8,700333	0,5	2,691350
8,708667	0,5	2,636500
8,717000	0,5	2,591900
8,725333	0,5	2,576250
8,733667	0,5	2,602600
8,742000	0,5	2,681650
8,750333	0,5	2,813100
8,758667	0,5	2,969150
8,767000	0,5	3,117800
8,775333	0,5	3,196100
8,783667	0,5	3,198250
8,792000	0,5	3,125250
8,800333	0,5	3,009800
8,808667	0,5	2,888550
8,817000	0,5	2,785950
8,825333	0,5	2,713900
8,833667	0,5	2,681450
8,842000	0,5	2,674700
8,850333	0,5	2,691400
8,858667	0,5	2,722250
8,867000	0,5	2,767050
8,875333	0,5	2,817750
8,883667	0,5	2,861100
8,892000	0,5	2,888500
8,900333	0,5	2,885850
8,908667	0,5	2,851200
8,917000	0,5	2,793000
8,925333	0,5	2,714450
8,933667	0,5	2,627800
8,942000	0,5	2,543950
8,950333	0,5	2,478350
8,958667	0,5	2,431450
8,967000	0,5	2,403250
8,975333	0,5	2,392250
8,983667	0,5	2,400350
8,992000	0,5	2,425700
9,000333	0,5	2,475050
9,008667	0,5	2,545350
9,017000	0,5	2,630900
9,025333	0,5	2,718600
9,033667	0,5	2,787100
9,042000	0,5	2,815850
9,050333	0,5	2,798700
9,058667	0,5	2,745750
9,067000	0,5	2,671700
9,075333	0,5	2,591550
9,083667	0,5	2,527850
9,092000	0,5	2,483900
9,100333	0,5	2,469050
9,108667	0,5	2,492550
9,117000	0,5	2,535400
9,125333	0,5	2,603350
9,133667	0,5	2,680000
9,142000	0,5	2,743000
9,150333	0,5	2,776450
9,158667	0,5	2,778350
9,167000	0,5	2,754700
9,175333	0,5	2,712750
9,183667	0,5	2,667100
9,192000	0,5	2,624150
9,200333	0,5	2,587200
9,208667	0,5	2,552400
9,217000	0,5	2,514000
9,225333	0,5	2,472900
9,233667	0,5	2,434100
9,242000	0,5	2,391250
9,250333	0,5	2,357750
9,258667	0,5	2,330400
9,267000	0,5	2,309750
9,275333	0,5	2,293550
9,283667	0,5	2,284950
9,292000	0,5	2,277300
9,300333	0,5	2,279350
9,308667	0,5	2,291800
9,317000	0,5	2,316050
9,325333	0,5	2,353700
9,333667	0,5	2,410100
9,342000	0,5	2,479350
9,350333	0,5	2,574500
9,358667	0,5	2,691650
9,367000	0,5	2,822000
9,375333	0,5	2,948250
9,383667	0,5	3,047500
9,392000	0,5	3,089000
9,400333	0,5	3,075600
9,408667	0,5	3,006450
9,417000	0,5	2,899300
9,425333	0,5	2,766850
9,433667	0,5	2,634750
9,442000	0,5	2,507500
9,450333	0,5	2,399000
9,458667	0,5	2,306800
9,467000	0,5	2,239350
9,475333	0,5	2,190550
9,483667	0,5	2,159450
9,492000	0,5	2,140500
9,500333	0,5	2,139250
9,508667	0,5	2,151000
9,517000	0,5	2,173200
9,525333	0,5	2,202100
9,533667	0,5	2,237700
9,542000	0,5	2,275800
9,550333	0,5	2,317750
9,558667	0,5	2,371450
9,567000	0,5	2,434350
9,575333	0,5	2,521750
9,583667	0,5	2,616600
9,592000	0,5	2,700350
9,600333	0,5	2,767050
9,608667	0,5	2,785600
9,617000	0,5	2,757700
9,625333	0,5	2,696200
9,633667	0,5	2,609450
9,642000	0,5	2,519900
9,650333	0,5	2,448600
9,658667	0,5	2,402650
9,667000	0,5	2,373550
9,675333	0,5	2,368400
9,683667	0,5	2,370050
9,692000	0,5	2,381100
9,700333	0,5	2,397950
9,708667	0,5	2,423850
9,717000	0,5	2,471550
9,725333	0,5	2,560900
9,733667	0,5	2,705750
9,742000	0,5	2,902650
9,750333	0,5	3,152150
9,758667	0,5	3,412050
9,767000	0,5	3,642700
9,775333	0,5	3,800000
9,783667	0,5	3,858000
9,792000	0,5	3,813750
9,800333	0,5	3,697850
9,808667	0,5	3,527100
9,817000	0,5	3,327950
9,825333	0,5	3,125050
9,833667	0,5	2,929200
9,842000	0,5	2,753950
9,850333	0,5	2,607300
9,858667	0,5	2,487200
9,867000	0,5	2,400500
9,875333	0,5	2,344900
9,883667	0,5	2,313350
9,892000	0,5	2,302500
9,900333	0,5	2,299500
9,908667	0,5	2,305900
9,917000	0,5	2,318800
9,925333	0,5	2,342200
9,933667	0,5	2,374550
9,942000	0,5	2,416750
9,950333	0,5	2,465350
9,958667	0,5	2,502650
9,967000	0,5	2,523950
9,975333	0,5	2,517100
9,983667	0,5	2,484050
9,992000	0,5	2,446950
10,000333	0,5	2,407800
10,008667	0,5	2,384750
10,017000	0,5	2,388050
10,025333	0,5	2,436400
10,033667	0,5	2,524750
10,042000	0,5	2,659150
10,050333	0,5	2,816300
10,058667	0,5	2,974700
10,067000	0,5	3,103950
10,075333	0,5	3,175000
10,083667	0,5	3,179300
10,092000	0,5	3,130750
10,100333	0,5	3,048600
10,108667	0,5	2,944950
10,117000	0,5	2,839950
10,125333	0,5	2,737250
10,133667	0,5	2,644800
10,142000	0,5	2,562100
10,150333	0,5	2,507650
10,158667	0,5	2,470900
10,167000	0,5	2,468800
10,175333	0,5	2,495900
10,183667	0,5	2,543750
10,192000	0,5	2,603900
10,200333	0,5	2,671350
10,208667	0,5	2,733900
10,217000	0,5	2,788950
10,225333	0,5	2,833300
10,233667	0,5	2,884500
10,242000	0,5	2,957850
10,250333	0,5	3,093050
10,258667	0,5	3,302100
10,267000	0,5	3,571900
10,275333	0,5	3,806200
10,283667	0,5	3,919750
10,292000	0,5	3,907150
10,300333	0,5	3,794500
10,308667	0,5	3,629600
10,317000	0,5	3,465400
10,325333	0,5	3,360450
10,333667	0,5	3,363650
10,342000	0,5	3,536300
10,350333	0,5	4,031300
10,358667	0,5	5,343050
10,367000	0,5	7,511500
10,375333	0,5	8,992950
10,383667	0,5	9,151350
10,392000	0,5	8,638050
10,400333	0,5	7,397250
10,408667	0,5	5,518700
10,417000	0,5	3,776450
10,425333	0,5	2,617550
10,433667	0,5	1,973000
10,442000	0,5	1,608650
10,450333	0,5	1,392700
10,458667	0,5	1,250600
10,467000	0,5	1,155600
10,475333	0,5	1,093200
10,483667	0,5	1,046700
10,492000	0,5	1,014250
10,500333	0,5	0,989500
10,508667	0,5	0,966600
10,517000	0,5	0,955850
10,525333	0,5	0,941050
10,533667	0,5	0,929650
10,542000	0,5	0,920000
10,550333	0,5	0,907450
10,558667	0,5	0,890600
10,567000	0,5	0,874900
10,575333	0,5	0,860050
10,583667	0,5	0,846200
10,592000	0,5	0,830300
10,600333	0,5	0,808950
10,608667	0,5	0,796000
10,617000	0,5	0,783900
10,625333	0,5	0,773250
10,633667	0,5	0,767300
10,642000	0,5	0,765350
10,650333	0,5	0,765500
10,658667	0,5	0,778050
10,667000	0,5	0,795450
10,675333	0,5	0,816050
10,683667	0,5	0,841250
10,692000	0,5	0,870100
10,700333	0,5	0,894350
10,708667	0,5	0,914700
10,717000	0,5	0,926450
10,725333	0,5	0,933350
10,733667	0,5	0,935950
10,742000	0,5	0,923400
10,750333	0,5	0,900500
10,758667	0,5	0,878050
10,767000	0,5	0,842700
10,775333	0,5	0,808900
10,783667	0,5	0,775000
10,792000	0,5	0,739750
10,800333	0,5	0,712250
10,808667	0,5	0,680800
10,817000	0,5	0,660950
10,825333	0,5	0,634350
10,833667	0,5	0,619600
10,842000	0,5	0,602150
10,850333	0,5	0,586300
10,858667	0,5	0,573050
10,867000	0,5	0,562650
10,875333	0,5	0,555050
10,883667	0,5	0,548150
10,892000	0,5	0,540800
10,900333	0,5	0,534650
10,908667	0,5	0,529400
10,917000	0,5	0,530950
10,925333	0,5	0,528500
10,933667	0,5	0,526400
10,942000	0,5	0,521800
10,950333	0,5	0,524000
10,958667	0,5	0,527750
10,967000	0,5	0,529650
10,975333	0,5	0,527900
10,983667	0,5	0,534750
10,992000	0,5	0,539400
11,000333	0,5	0,538650
11,008667	0,5	0,538600
11,017000	0,5	0,538800
11,025333	0,5	0,545650
11,033667	0,5	0,543700
11,042000	0,5	0,541250
11,050333	0,5	0,537250
11,058667	0,5	0,533550
11,067000	0,5	0,527800
11,075333	0,5	0,518500
11,083667	0,5	0,507000
11,092000	0,5	0,496050
11,100333	0,5	0,485150
11,108667	0,5	0,477300
11,117000	0,5	0,467150
11,125333	0,5	0,453950
11,133667	0,5	0,446650
11,142000	0,5	0,433300
11,150333	0,5	0,425700
11,158667	0,5	0,415250
11,167000	0,5	0,410150
11,175333	0,5	0,409750
11,183667	0,5	0,408350
11,192000	0,5	0,402250
11,200333	0,5	0,402400
11,208667	0,5	0,399050
11,217000	0,5	0,396600
11,225333	0,5	0,395950
11,233667	0,5	0,394600
11,242000	0,5	0,392700
11,250333	0,5	0,392000
11,258667	0,5	0,391300
11,267000	0,5	0,387650
11,275333	0,5	0,388250
11,283667	0,5	0,390750
11,292000	0,5	0,391850
11,300333	0,5	0,390100
11,308667	0,5	0,387500
11,317000	0,5	0,390600
11,325333	0,5	0,396850
11,333667	0,5	0,396950
11,342000	0,5	0,399000
11,350333	0,5	0,404100
11,358667	0,5	0,409100
11,367000	0,5	0,414250
11,375333	0,5	0,421400
11,383667	0,5	0,420850
11,392000	0,5	0,428950
11,400333	0,5	0,429700
11,408667	0,5	0,439650
11,417000	0,5	0,438500
11,425333	0,5	0,448550
11,433667	0,5	0,449500
11,442000	0,5	0,451000
11,450333	0,5	0,453450
11,458667	0,5	0,453800
11,467000	0,5	0,464400
11,475333	0,5	0,467950
11,483667	0,5	0,470300
11,492000	0,5	0,475000
11,500333	0,5	0,480100
11,508667	0,5	0,486500
11,517000	0,5	0,483300
11,525333	0,5	0,488800
11,533667	0,5	0,485250
11,542000	0,5	0,487650
11,550333	0,5	0,494750
11,558667	0,5	0,493600
11,567000	0,5	0,496000
11,575333	0,5	0,502800
11,583667	0,5	0,502650
11,592000	0,5	0,504250
11,600333	0,5	0,509100
11,608667	0,5	0,512750
11,617000	0,5	0,522900
11,625333	0,5	0,531300
11,633667	0,5	0,534100
11,642000	0,5	0,540750
11,650333	0,5	0,551500
11,658667	0,5	0,553350
11,667000	0,5	0,565000
11,675333	0,5	0,568700
11,683667	0,5	0,567500
11,692000	0,5	0,571550
11,700333	0,5	0,574300
11,708667	0,5	0,567350
11,717000	0,5	0,569150
11,725333	0,5	0,565700
11,733667	0,5	0,557200
11,742000	0,5	0,552400
11,750333	0,5	0,537950
11,758667	0,5	0,538300
11,767000	0,5	0,536350
11,775333	0,5	0,527600
11,783667	0,5	0,522100
11,792000	0,5	0,517800
11,800333	0,5	0,513550
11,808667	0,5	0,512000
11,817000	0,5	0,507250
11,825333	0,5	0,503850
11,833667	0,5	0,501850
11,842000	0,5	0,501050
11,850333	0,5	0,505300
11,858667	0,5	0,504500
11,867000	0,5	0,509000
11,875333	0,5	0,516400
11,883667	0,5	0,517250
11,892000	0,5	0,518600
11,900333	0,5	0,519950
11,908667	0,5	0,533650
11,917000	0,5	0,543750
11,925333	0,5	0,551400
11,933667	0,5	0,557200
11,942000	0,5	0,567000
11,950333	0,5	0,580550
11,958667	0,5	0,590900
11,967000	0,5	0,603600
11,975333	0,5	0,614200
11,983667	0,5	0,624300
11,992000	0,5	0,636650
12,000333	0,5	0,653000
12,008667	0,5	0,664500
12,017000	0,5	0,684950
12,025333	0,5	0,700100
12,033667	0,5	0,721200
12,042000	0,5	0,739800
12,050333	0,5	0,765100
12,058667	0,5	0,795850
12,067000	0,5	0,830150
12,075333	0,5	0,864800
12,083667	0,5	0,901450
12,092000	0,5	0,943900
12,100333	0,5	0,983150
12,108667	0,5	1,029950
12,117000	0,5	1,073650
12,125333	0,5	1,120050
12,133667	0,5	1,170600
12,142000	0,5	1,221500
12,150333	0,5	1,266650
12,158667	0,5	1,322150
12,167000	0,5	1,380200
12,175333	0,5	1,430150
12,183667	0,5	1,484150
12,192000	0,5	1,532100
12,200333	0,5	1,581700
12,208667	0,5	1,633450
12,217000	0,5	1,679800
12,225333	0,5	1,715700
12,233667	0,5	1,750450
12,242000	0,5	1,779100
12,250333	0,5	1,807900
12,258667	0,5	1,826800
12,267000	0,5	1,846550
12,275333	0,5	1,861450
12,283667	0,5	1,876600
12,292000	0,5	1,886950
12,300333	0,5	1,896900
12,308667	0,5	1,910150
12,317000	0,5	1,920650
12,325333	0,5	1,928750
12,333667	0,5	1,934600
12,342000	0,5	1,944600
12,350333	0,5	1,954550
12,358667	0,5	1,968800
12,367000	0,5	1,981350
12,375333	0,5	1,990700
12,383667	0,5	2,008900
12,392000	0,5	2,026300
12,400333	0,5	2,037800
12,408667	0,5	2,054800
12,417000	0,5	2,069550
12,425333	0,5	2,082800
12,433667	0,5	2,100550
12,442000	0,5	2,115250
12,450333	0,5	2,126500
12,458667	0,5	2,151150
12,467000	0,5	2,166550
12,475333	0,5	2,177750
12,483667	0,5	2,188500
12,492000	0,5	2,205200
12,500333	0,5	2,222950
12,508667	0,5	2,242200
12,517000	0,5	2,257800
12,525333	0,5	2,279200
12,533667	0,5	2,295700
12,542000	0,5	2,318000
12,550333	0,5	2,339400
12,558667	0,5	2,357650
12,567000	0,5	2,367000
12,575333	0,5	2,379150
12,583667	0,5	2,389750
12,592000	0,5	2,387850
12,600333	0,5	2,389850
12,608667	0,5	2,389000
12,617000	0,5	2,385850
12,625333	0,5	2,378150
12,633667	0,5	2,372650
12,642000	0,5	2,374750
12,650333	0,5	2,376350
12,658667	0,5	2,375900
12,667000	0,5	2,379200
12,675333	0,5	2,378450
12,683667	0,5	2,384600
12,692000	0,5	2,391500
12,700333	0,5	2,397550
12,708667	0,5	2,401500
12,717000	0,5	2,403100
12,725333	0,5	2,409350
12,733667	0,5	2,412000
12,742000	0,5	2,403250
12,750333	0,5	2,406800
12,758667	0,5	2,403600
12,767000	0,5	2,399550
12,775333	0,5	2,395150
12,783667	0,5	2,387700
12,792000	0,5	2,394050
12,800333	0,5	2,396450
12,808667	0,5	2,401350
12,817000	0,5	2,398600
12,825333	0,5	2,404750
12,833667	0,5	2,404300
12,842000	0,5	2,407000
12,850333	0,5	2,405000
12,858667	0,5	2,408100
12,867000	0,5	2,409150
12,875333	0,5	2,412500
12,883667	0,5	2,413700
12,892000	0,5	2,410950
12,900333	0,5	2,414050
12,908667	0,5	2,412450
12,917000	0,5	2,404850
12,925333	0,5	2,395400
12,933667	0,5	2,386950
12,942000	0,5	2,388350
12,950333	0,5	2,384700
12,958667	0,5	2,378450
12,967000	0,5	2,375850
12,975333	0,5	2,372950
12,983667	0,5	2,371950
12,992000	0,5	2,371500
13,000333	0,5	2,378050
13,008667	0,5	2,379350
13,017000	0,5	2,382300
13,025333	0,5	2,385600
13,033667	0,5	2,390000
13,042000	0,5	2,388550
13,050333	0,5	2,393750
13,058667	0,5	2,387650
13,067000	0,5	2,378700
13,075333	0,5	2,367550
13,083667	0,5	2,356050
13,092000	0,5	2,356600
13,100333	0,5	2,347700
13,108667	0,5	2,344100
13,117000	0,5	2,335500
13,125333	0,5	2,334450
13,133667	0,5	2,331200
13,142000	0,5	2,331850
13,150333	0,5	2,327950
13,158667	0,5	2,328400
13,167000	0,5	2,327600
13,175333	0,5	2,332800
13,183667	0,5	2,328250
13,192000	0,5	2,334350
13,200333	0,5	2,335350
13,208667	0,5	2,332250
13,217000	0,5	2,325150
13,225333	0,5	2,319850
13,233667	0,5	2,320850
13,242000	0,5	2,322350
13,250333	0,5	2,324500
13,258667	0,5	2,329550
13,267000	0,5	2,326100
13,275333	0,5	2,326150
13,283667	0,5	2,326900
13,292000	0,5	2,324600
13,300333	0,5	2,322400
13,308667	0,5	2,308000
13,317000	0,5	2,303750
13,325333	0,5	2,292700
13,333667	0,5	2,292100
13,342000	0,5	2,297500
13,350333	0,5	2,299200
13,358667	0,5	2,304250
13,367000	0,5	2,304450
13,375333	0,5	2,302450
13,383667	0,5	2,306000
13,392000	0,5	2,302850
13,400333	0,5	2,302950
13,408667	0,5	2,295650
13,417000	0,5	2,291500
13,425333	0,5	2,285150
13,433667	0,5	2,272150
13,442000	0,5	2,258000
13,450333	0,5	2,245300
13,458667	0,5	2,237400
13,467000	0,5	2,231900
13,475333	0,5	2,226500
13,483667	0,5	2,236100
13,492000	0,5	2,249450
13,500333	0,5	2,264300
13,508667	0,5	2,272450
13,517000	0,5	2,279000
13,525333	0,5	2,289350
13,533667	0,5	2,292000
13,542000	0,5	2,292000
13,550333	0,5	2,280050
13,558667	0,5	2,269300
13,567000	0,5	2,253100
13,575333	0,5	2,242500
13,583667	0,5	2,229800
13,592000	0,5	2,220100
13,600333	0,5	2,218100
13,608667	0,5	2,210400
13,617000	0,5	2,221550
13,625333	0,5	2,209000
13,633667	0,5	2,206250
13,642000	0,5	2,200100
13,650333	0,5	2,185250
13,658667	0,5	2,169550
13,667000	0,5	2,156450
13,675333	0,5	2,163050
13,683667	0,5	2,172550
13,692000	0,5	2,183550
13,700333	0,5	2,206400
13,708667	0,5	2,224350
13,717000	0,5	2,241950
13,725333	0,5	2,247050
13,733667	0,5	2,238900
13,742000	0,5	2,219650
13,750333	0,5	2,191800
13,758667	0,5	2,170300
13,767000	0,5	2,146650
13,775333	0,5	2,127900
13,783667	0,5	2,132900
13,792000	0,5	2,136050
13,800333	0,5	2,137800
13,808667	0,5	2,150650
13,817000	0,5	2,156250
13,825333	0,5	2,172950
13,833667	0,5	2,172350
13,842000	0,5	2,176200
13,850333	0,5	2,175300
13,858667	0,5	2,185550
13,867000	0,5	2,192850
13,875333	0,5	2,215500
13,883667	0,5	2,229450
13,892000	0,5	2,239350
13,900333	0,5	2,230850
13,908667	0,5	2,210100
13,917000	0,5	2,171700
13,925333	0,5	2,133950
13,933667	0,5	2,097450
13,942000	0,5	2,059350
13,950333	0,5	2,030650
13,958667	0,5	2,009900
13,967000	0,5	2,000950
13,975333	0,5	2,009750
13,983667	0,5	2,021650
13,992000	0,5	2,032500
14,000333	0,5	2,045450
14,008667	0,5	2,056250
14,017000	0,5	2,074850
14,025333	0,5	2,089150
14,033667	0,5	2,099050
14,042000	0,5	2,102850
14,050333	0,5	2,097650
14,058667	0,5	2,076250
14,067000	0,5	2,045150
14,075333	0,5	2,012000
14,083667	0,5	1,984550
14,092000	0,5	1,954150
14,100333	0,5	1,926750
14,108667	0,5	1,910350
14,117000	0,5	1,900100
14,125333	0,5	1,907000
14,133667	0,5	1,915000
14,142000	0,5	1,925600
14,150333	0,5	1,934900
14,158667	0,5	1,948750
14,167000	0,5	1,952550
14,175333	0,5	1,956150
14,183667	0,5	1,946000
14,192000	0,5	1,929850
14,200333	0,5	1,908550
14,208667	0,5	1,880950
14,217000	0,5	1,856750
14,225333	0,5	1,841900
14,233667	0,5	1,824650
14,242000	0,5	1,807250
14,250333	0,5	1,790750
14,258667	0,5	1,789600
14,267000	0,5	1,794300
14,275333	0,5	1,800650
14,283667	0,5	1,809650
14,292000	0,5	1,815300
14,300333	0,5	1,816200
14,308667	0,5	1,821400
14,317000	0,5	1,817550
14,325333	0,5	1,808950
14,333667	0,5	1,804950
14,342000	0,5	1,790500
14,350333	0,5	1,782300
14,358667	0,5	1,763700
14,367000	0,5	1,761950
14,375333	0,5	1,756800
14,383667	0,5	1,754500
14,392000	0,5	1,744850
14,400333	0,5	1,732750
14,408667	0,5	1,734200
14,417000	0,5	1,732800
14,425333	0,5	1,722950
14,433667	0,5	1,715600
14,442000	0,5	1,705800
14,450333	0,5	1,696900
14,458667	0,5	1,692850
14,467000	0,5	1,684800
14,475333	0,5	1,675550
14,483667	0,5	1,663350
14,492000	0,5	1,659850
14,500333	0,5	1,652050
14,508667	0,5	1,639000
14,517000	0,5	1,645150
14,525333	0,5	1,642050
14,533667	0,5	1,637150
14,542000	0,5	1,628850
14,550333	0,5	1,613550
14,558667	0,5	1,615700
14,567000	0,5	1,612450
14,575333	0,5	1,611700
14,583667	0,5	1,607950
14,592000	0,5	1,607750
14,600333	0,5	1,608100
14,608667	0,5	1,611150
14,617000	0,5	1,608650
14,625333	0,5	1,608450
14,633667	0,5	1,604050
14,642000	0,5	1,595750
14,650333	0,5	1,594750
14,658667	0,5	1,578550
14,667000	0,5	1,584850
14,675333	0,5	1,575700
14,683667	0,5	1,567550
14,692000	0,5	1,555050
14,700333	0,5	1,543250
14,708667	0,5	1,547350
14,717000	0,5	1,550650
14,725333	0,5	1,542650
14,733667	0,5	1,540900
14,742000	0,5	1,535850
14,750333	0,5	1,529850
14,758667	0,5	1,522300
14,767000	0,5	1,515650
14,775333	0,5	1,504250
14,783667	0,5	1,496500
14,792000	0,5	1,489050
14,800333	0,5	1,481400
14,808667	0,5	1,473400
14,817000	0,5	1,478750
14,825333	0,5	1,474700
14,833667	0,5	1,472850
14,842000	0,5	1,464800
14,850333	0,5	1,457900
14,858667	0,5	1,464250
14,867000	0,5	1,451150
14,875333	0,5	1,447700
14,883667	0,5	1,434750
14,892000	0,5	1,431100
14,900333	0,5	1,426300
14,908667	0,5	1,426400
14,917000	0,5	1,420750
14,925333	0,5	1,417600
14,933667	0,5	1,422750
14,942000	0,5	1,421100
14,950333	0,5	1,414350
14,958667	0,5	1,413850
14,967000	0,5	1,413500
14,975333	0,5	1,406500
14,983667	0,5	1,395850
14,992000	0,5	1,383000
15,000333	0,5	1,383450
15,008667	0,5	1,383800
15,017000	0,5	1,386750
15,025333	0,5	1,386050
15,033667	0,5	1,384900
15,042000	0,5	1,382100
15,050333	0,5	1,381600
15,058667	0,5	1,379350
15,067000	0,5	1,381400
15,075333	0,5	1,378050
15,083667	0,5	1,376750
15,092000	0,5	1,366750
15,100333	0,5	1,364250
15,108667	0,5	1,367550
15,117000	0,5	1,365700
15,125333	0,5	1,360850
15,133667	0,5	1,354050
15,142000	0,5	1,345950
15,150333	0,5	1,343250
15,158667	0,5	1,350300
15,167000	0,5	1,343250
15,175333	0,5	1,352950
15,183667	0,5	1,343350
15,192000	0,5	1,346000
15,200333	0,5	1,348300
15,208667	0,5	1,349750
15,217000	0,5	1,349000
15,225333	0,5	1,351650
15,233667	0,5	1,360100
15,242000	0,5	1,361350
15,250333	0,5	1,367900
15,258667	0,5	1,382700
15,267000	0,5	1,383800
15,275333	0,5	1,386100
15,283667	0,5	1,364650
15,292000	0,5	1,354850
15,300333	0,5	1,350100
15,308667	0,5	1,335650
15,317000	0,5	1,325850
15,325333	0,5	1,315700
15,333667	0,5	1,310100
15,342000	0,5	1,308300
15,350333	0,5	1,310250
15,358667	0,5	1,305400
15,367000	0,5	1,306300
15,375333	0,5	1,302750
15,383667	0,5	1,302650
15,392000	0,5	1,285450
15,400333	0,5	1,292100
15,408667	0,5	1,291400
15,417000	0,5	1,291500
15,425333	0,5	1,281750
15,433667	0,5	1,268200
15,442000	0,5	1,268400
15,450333	0,5	1,265650
15,458667	0,5	1,260550
15,467000	0,5	1,254650
15,475333	0,5	1,254200
15,483667	0,5	1,248600
15,492000	0,5	1,254500
15,500333	0,5	1,256150
15,508667	0,5	1,262450
15,517000	0,5	1,264000
15,525333	0,5	1,278150
15,533667	0,5	1,279000
15,542000	0,5	1,283900
15,550333	0,5	1,302450
15,558667	0,5	1,309150
15,567000	0,5	1,308900
15,575333	0,5	1,303550
15,583667	0,5	1,290400
15,592000	0,5	1,295350
15,600333	0,5	1,287800
