File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/127.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGI_1
Injection Number	56
Position	GA4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	18:13:51
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,781000
Signal Max.	1 771,623626
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,642000	0,5	2,575400
7,650333	0,5	2,585150
7,658667	0,5	2,591500
7,667000	0,5	2,596300
7,675333	0,5	2,605250
7,683667	0,5	2,609850
7,692000	0,5	2,613200
7,700333	0,5	2,634650
7,708667	0,5	2,657200
7,717000	0,5	2,688000
7,725333	0,5	2,738300
7,733667	0,5	2,798950
7,742000	0,5	2,851800
7,750333	0,5	2,884450
7,758667	0,5	2,878350
7,767000	0,5	2,849350
7,775333	0,5	2,794900
7,783667	0,5	2,738450
7,792000	0,5	2,690750
7,800333	0,5	2,657450
7,808667	0,5	2,641550
7,817000	0,5	2,636800
7,825333	0,5	2,646950
7,833667	0,5	2,669800
7,842000	0,5	2,726100
7,850333	0,5	2,826550
7,858667	0,5	2,982100
7,867000	0,5	3,188250
7,875333	0,5	3,417950
7,883667	0,5	3,627600
7,892000	0,5	3,767100
7,900333	0,5	3,794600
7,908667	0,5	3,720750
7,917000	0,5	3,573950
7,925333	0,5	3,406000
7,933667	0,5	3,262000
7,942000	0,5	3,169000
7,950333	0,5	3,122900
7,958667	0,5	3,118850
7,967000	0,5	3,129950
7,975333	0,5	3,124500
7,983667	0,5	3,086550
7,992000	0,5	3,021200
8,000333	0,5	2,942000
8,008667	0,5	2,854850
8,017000	0,5	2,787300
8,025333	0,5	2,739350
8,033667	0,5	2,724550
8,042000	0,5	2,730750
8,050333	0,5	2,770600
8,058667	0,5	2,822150
8,067000	0,5	2,888550
8,075333	0,5	2,948550
8,083667	0,5	2,992000
8,092000	0,5	3,004850
8,100333	0,5	2,997700
8,108667	0,5	2,980500
8,117000	0,5	2,980250
8,125333	0,5	3,007250
8,133667	0,5	3,064550
8,142000	0,5	3,160900
8,150333	0,5	3,286750
8,158667	0,5	3,430000
8,167000	0,5	3,595750
8,175333	0,5	3,774500
8,183667	0,5	3,970950
8,192000	0,5	4,171550
8,200333	0,5	4,380350
8,208667	0,5	4,594800
8,217000	0,5	4,800500
8,225333	0,5	5,000250
8,233667	0,5	5,178300
8,242000	0,5	5,330300
8,250333	0,5	5,445050
8,258667	0,5	5,507000
8,267000	0,5	5,512800
8,275333	0,5	5,456350
8,283667	0,5	5,340200
8,292000	0,5	5,177000
8,300333	0,5	4,965000
8,308667	0,5	4,718350
8,317000	0,5	4,457950
8,325333	0,5	4,204950
8,333667	0,5	3,970000
8,342000	0,5	3,770900
8,350333	0,5	3,621250
8,358667	0,5	3,532800
8,367000	0,5	3,515300
8,375333	0,5	3,568150
8,383667	0,5	3,686200
8,392000	0,5	3,857800
8,400333	0,5	4,051100
8,408667	0,5	4,239700
8,417000	0,5	4,392450
8,425333	0,5	4,486650
8,433667	0,5	4,527200
8,442000	0,5	4,546000
8,450333	0,5	4,599150
8,458667	0,5	4,766650
8,467000	0,5	5,160050
8,475333	0,5	5,899600
8,483667	0,5	7,060500
8,492000	0,5	8,610250
8,500333	0,5	10,380150
8,508667	0,5	12,063050
8,517000	0,5	13,298550
8,525333	0,5	13,798300
8,533667	0,5	13,452450
8,542000	0,5	12,377400
8,550333	0,5	10,833250
8,558667	0,5	9,142950
8,567000	0,5	7,568950
8,575333	0,5	6,254750
8,583667	0,5	5,249650
8,592000	0,5	4,535350
8,600333	0,5	4,048050
8,608667	0,5	3,736900
8,617000	0,5	3,542450
8,625333	0,5	3,426650
8,633667	0,5	3,353350
8,642000	0,5	3,286650
8,650333	0,5	3,218550
8,658667	0,5	3,140550
8,667000	0,5	3,048950
8,675333	0,5	2,960150
8,683667	0,5	2,876900
8,692000	0,5	2,808800
8,700333	0,5	2,753700
8,708667	0,5	2,715900
8,717000	0,5	2,693050
8,725333	0,5	2,679700
8,733667	0,5	2,678550
8,742000	0,5	2,692350
8,750333	0,5	2,723750
8,758667	0,5	2,783500
8,767000	0,5	2,863150
8,775333	0,5	2,965750
8,783667	0,5	3,065600
8,792000	0,5	3,137800
8,800333	0,5	3,158700
8,808667	0,5	3,130400
8,817000	0,5	3,062150
8,825333	0,5	2,977850
8,833667	0,5	2,906500
8,842000	0,5	2,859400
8,850333	0,5	2,854150
8,858667	0,5	2,877100
8,867000	0,5	2,936650
8,875333	0,5	3,020000
8,883667	0,5	3,141350
8,892000	0,5	3,285350
8,900333	0,5	3,447500
8,908667	0,5	3,617650
8,917000	0,5	3,782800
8,925333	0,5	3,921600
8,933667	0,5	4,019550
8,942000	0,5	4,055600
8,950333	0,5	4,020250
8,958667	0,5	3,911700
8,967000	0,5	3,734900
8,975333	0,5	3,518400
8,983667	0,5	3,287350
8,992000	0,5	3,074300
9,000333	0,5	2,897050
9,008667	0,5	2,763800
9,017000	0,5	2,670600
9,025333	0,5	2,608700
9,033667	0,5	2,569250
9,042000	0,5	2,548300
9,050333	0,5	2,547400
9,058667	0,5	2,559200
9,067000	0,5	2,584700
9,075333	0,5	2,612200
9,083667	0,5	2,641750
9,092000	0,5	2,653900
9,100333	0,5	2,659900
9,108667	0,5	2,655900
9,117000	0,5	2,639250
9,125333	0,5	2,615800
9,133667	0,5	2,585400
9,142000	0,5	2,555750
9,150333	0,5	2,530100
9,158667	0,5	2,509600
9,167000	0,5	2,492650
9,175333	0,5	2,485450
9,183667	0,5	2,473250
9,192000	0,5	2,467400
9,200333	0,5	2,461650
9,208667	0,5	2,461000
9,217000	0,5	2,461650
9,225333	0,5	2,470750
9,233667	0,5	2,475150
9,242000	0,5	2,476650
9,250333	0,5	2,481050
9,258667	0,5	2,486400
9,267000	0,5	2,501950
9,275333	0,5	2,530650
9,283667	0,5	2,571300
9,292000	0,5	2,612800
9,300333	0,5	2,648500
9,308667	0,5	2,667450
9,317000	0,5	2,664600
9,325333	0,5	2,647350
9,333667	0,5	2,614450
9,342000	0,5	2,577200
9,350333	0,5	2,536250
9,358667	0,5	2,496250
9,367000	0,5	2,467150
9,375333	0,5	2,443550
9,383667	0,5	2,435150
9,392000	0,5	2,432900
9,400333	0,5	2,434150
9,408667	0,5	2,437000
9,417000	0,5	2,440100
9,425333	0,5	2,444700
9,433667	0,5	2,443750
9,442000	0,5	2,439350
9,450333	0,5	2,432150
9,458667	0,5	2,429250
9,467000	0,5	2,421950
9,475333	0,5	2,419300
9,483667	0,5	2,424150
9,492000	0,5	2,439100
9,500333	0,5	2,465350
9,508667	0,5	2,513100
9,517000	0,5	2,590150
9,525333	0,5	2,684850
9,533667	0,5	2,793150
9,542000	0,5	2,891700
9,550333	0,5	2,975750
9,558667	0,5	3,029850
9,567000	0,5	3,045050
9,575333	0,5	3,032050
9,583667	0,5	2,986000
9,592000	0,5	2,919800
9,600333	0,5	2,840100
9,608667	0,5	2,754400
9,617000	0,5	2,674250
9,625333	0,5	2,614550
9,633667	0,5	2,565550
9,642000	0,5	2,529300
9,650333	0,5	2,513350
9,658667	0,5	2,503700
9,667000	0,5	2,505550
9,675333	0,5	2,517550
9,683667	0,5	2,527500
9,692000	0,5	2,543450
9,700333	0,5	2,554400
9,708667	0,5	2,553350
9,717000	0,5	2,553350
9,725333	0,5	2,540000
9,733667	0,5	2,520650
9,742000	0,5	2,504600
9,750333	0,5	2,486050
9,758667	0,5	2,467750
9,767000	0,5	2,439950
9,775333	0,5	2,408600
9,783667	0,5	2,374750
9,792000	0,5	2,338300
9,800333	0,5	2,303250
9,808667	0,5	2,285050
9,817000	0,5	2,270850
9,825333	0,5	2,268800
9,833667	0,5	2,273750
9,842000	0,5	2,287200
9,850333	0,5	2,304100
9,858667	0,5	2,327450
9,867000	0,5	2,352550
9,875333	0,5	2,382200
9,883667	0,5	2,415050
9,892000	0,5	2,456200
9,900333	0,5	2,496600
9,908667	0,5	2,528600
9,917000	0,5	2,544950
9,925333	0,5	2,540900
9,933667	0,5	2,511550
9,942000	0,5	2,466050
9,950333	0,5	2,417550
9,958667	0,5	2,370800
9,967000	0,5	2,341450
9,975333	0,5	2,315250
9,983667	0,5	2,300000
9,992000	0,5	2,298000
10,000333	0,5	2,312600
10,008667	0,5	2,345300
10,017000	0,5	2,382900
10,025333	0,5	2,429200
10,033667	0,5	2,468900
10,042000	0,5	2,509100
10,050333	0,5	2,526750
10,058667	0,5	2,524850
10,067000	0,5	2,508150
10,075333	0,5	2,475500
10,083667	0,5	2,425500
10,092000	0,5	2,372450
10,100333	0,5	2,322950
10,108667	0,5	2,284900
10,117000	0,5	2,250600
10,125333	0,5	2,220200
10,133667	0,5	2,190250
10,142000	0,5	2,162650
10,150333	0,5	2,134750
10,158667	0,5	2,106350
10,167000	0,5	2,089300
10,175333	0,5	2,074800
10,183667	0,5	2,073250
10,192000	0,5	2,082450
10,200333	0,5	2,103500
10,208667	0,5	2,141000
10,217000	0,5	2,192050
10,225333	0,5	2,248700
10,233667	0,5	2,297400
10,242000	0,5	2,331700
10,250333	0,5	2,341350
10,258667	0,5	2,334650
10,267000	0,5	2,308050
10,275333	0,5	2,272550
10,283667	0,5	2,242800
10,292000	0,5	2,211950
10,300333	0,5	2,194300
10,308667	0,5	2,178900
10,317000	0,5	2,175050
10,325333	0,5	2,165550
10,333667	0,5	2,163750
10,342000	0,5	2,168500
10,350333	0,5	2,176400
10,358667	0,5	2,184750
10,367000	0,5	2,209200
10,375333	0,5	2,240450
10,383667	0,5	2,279600
10,392000	0,5	2,339200
10,400333	0,5	2,420650
10,408667	0,5	2,540100
10,417000	0,5	2,703750
10,425333	0,5	2,916000
10,433667	0,5	3,168050
10,442000	0,5	3,446300
10,450333	0,5	3,713300
10,458667	0,5	3,932050
10,467000	0,5	4,084200
10,475333	0,5	4,164700
10,483667	0,5	4,179050
10,492000	0,5	4,150200
10,500333	0,5	4,080100
10,508667	0,5	3,990700
10,517000	0,5	3,867700
10,525333	0,5	3,717400
10,533667	0,5	3,537750
10,542000	0,5	3,341750
10,550333	0,5	3,149000
10,558667	0,5	2,965150
10,567000	0,5	2,794600
10,575333	0,5	2,648950
10,583667	0,5	2,523750
10,592000	0,5	2,418850
10,600333	0,5	2,334650
10,608667	0,5	2,266800
10,617000	0,5	2,217100
10,625333	0,5	2,176850
10,633667	0,5	2,154700
10,642000	0,5	2,145900
10,650333	0,5	2,139150
10,658667	0,5	2,142450
10,667000	0,5	2,143750
10,675333	0,5	2,137050
10,683667	0,5	2,128700
10,692000	0,5	2,118500
10,700333	0,5	2,125750
10,708667	0,5	2,153750
10,717000	0,5	2,196450
10,725333	0,5	2,250300
10,733667	0,5	2,311450
10,742000	0,5	2,353800
10,750333	0,5	2,373000
10,758667	0,5	2,362700
10,767000	0,5	2,327700
10,775333	0,5	2,275650
10,783667	0,5	2,222700
10,792000	0,5	2,175950
10,800333	0,5	2,134050
10,808667	0,5	2,107950
10,817000	0,5	2,090350
10,825333	0,5	2,079550
10,833667	0,5	2,073150
10,842000	0,5	2,074700
10,850333	0,5	2,082300
10,858667	0,5	2,092200
10,867000	0,5	2,090750
10,875333	0,5	2,097200
10,883667	0,5	2,091750
10,892000	0,5	2,097200
10,900333	0,5	2,110250
10,908667	0,5	2,125250
10,917000	0,5	2,143900
10,925333	0,5	2,154300
10,933667	0,5	2,147350
10,942000	0,5	2,123200
10,950333	0,5	2,086750
10,958667	0,5	2,055700
10,967000	0,5	2,017000
10,975333	0,5	1,990400
10,983667	0,5	1,968700
10,992000	0,5	1,963400
11,000333	0,5	1,980750
11,008667	0,5	2,013000
11,017000	0,5	2,071350
11,025333	0,5	2,153950
11,033667	0,5	2,255350
11,042000	0,5	2,361600
11,050333	0,5	2,462400
11,058667	0,5	2,533650
11,067000	0,5	2,566550
11,075333	0,5	2,565000
11,083667	0,5	2,519150
11,092000	0,5	2,441600
11,100333	0,5	2,362850
11,108667	0,5	2,307400
11,117000	0,5	2,282900
11,125333	0,5	2,290400
11,133667	0,5	2,315500
11,142000	0,5	2,374800
11,150333	0,5	2,510250
11,158667	0,5	2,894950
11,167000	0,5	3,440400
11,175333	0,5	3,820800
11,183667	0,5	3,815650
11,192000	0,5	3,587450
11,200333	0,5	3,250600
11,208667	0,5	2,740850
11,217000	0,5	2,155700
11,225333	0,5	1,611850
11,233667	0,5	1,235450
11,242000	0,5	1,006800
11,250333	0,5	0,864250
11,258667	0,5	0,763600
11,267000	0,5	0,686550
11,275333	0,5	0,630650
11,283667	0,5	0,588500
11,292000	0,5	0,564300
11,300333	0,5	0,548500
11,308667	0,5	0,538700
11,317000	0,5	0,534550
11,325333	0,5	0,537200
11,333667	0,5	0,545000
11,342000	0,5	0,555000
11,350333	0,5	0,572700
11,358667	0,5	0,581300
11,367000	0,5	0,596050
11,375333	0,5	0,610750
11,383667	0,5	0,616400
11,392000	0,5	0,615600
11,400333	0,5	0,609150
11,408667	0,5	0,595900
11,417000	0,5	0,573100
11,425333	0,5	0,541400
11,433667	0,5	0,505400
11,442000	0,5	0,476450
11,450333	0,5	0,442950
11,458667	0,5	0,408950
11,467000	0,5	0,373750
11,475333	0,5	0,347550
11,483667	0,5	0,322000
11,492000	0,5	0,297900
11,500333	0,5	0,278200
11,508667	0,5	0,263700
11,517000	0,5	0,244550
11,525333	0,5	0,231450
11,533667	0,5	0,222850
11,542000	0,5	0,217700
11,550333	0,5	0,209200
11,558667	0,5	0,203500
11,567000	0,5	0,195300
11,575333	0,5	0,189550
11,583667	0,5	0,183650
11,592000	0,5	0,189200
11,600333	0,5	0,187750
11,608667	0,5	0,189600
11,617000	0,5	0,193700
11,625333	0,5	0,199850
11,633667	0,5	0,206550
11,642000	0,5	0,221500
11,650333	0,5	0,232200
11,658667	0,5	0,242300
11,667000	0,5	0,256800
11,675333	0,5	0,271650
11,683667	0,5	0,277350
11,692000	0,5	0,291050
11,700333	0,5	0,297150
11,708667	0,5	0,303950
11,717000	0,5	0,301750
11,725333	0,5	0,291850
11,733667	0,5	0,291800
11,742000	0,5	0,289150
11,750333	0,5	0,285350
11,758667	0,5	0,278300
11,767000	0,5	0,274600
11,775333	0,5	0,268900
11,783667	0,5	0,263650
11,792000	0,5	0,261100
11,800333	0,5	0,256250
11,808667	0,5	0,254200
11,817000	0,5	0,250650
11,825333	0,5	0,247650
11,833667	0,5	0,242900
11,842000	0,5	0,248700
11,850333	0,5	0,247000
11,858667	0,5	0,246750
11,867000	0,5	0,246150
11,875333	0,5	0,243350
11,883667	0,5	0,244850
11,892000	0,5	0,253800
11,900333	0,5	0,255450
11,908667	0,5	0,263350
11,917000	0,5	0,266050
11,925333	0,5	0,270250
11,933667	0,5	0,275900
11,942000	0,5	0,284000
11,950333	0,5	0,289100
11,958667	0,5	0,297200
11,967000	0,5	0,307300
11,975333	0,5	0,314550
11,983667	0,5	0,324150
11,992000	0,5	0,336100
12,000333	0,5	0,348400
12,008667	0,5	0,356100
12,017000	0,5	0,364150
12,025333	0,5	0,372400
12,033667	0,5	0,391550
12,042000	0,5	0,407000
12,050333	0,5	0,428100
12,058667	0,5	0,445400
12,067000	0,5	0,467150
12,075333	0,5	0,489200
12,083667	0,5	0,516350
12,092000	0,5	0,542200
12,100333	0,5	0,571350
12,108667	0,5	0,604950
12,117000	0,5	0,642500
12,125333	0,5	0,671150
12,133667	0,5	0,720200
12,142000	0,5	0,762850
12,150333	0,5	0,810450
12,158667	0,5	0,856550
12,167000	0,5	0,903350
12,175333	0,5	0,951650
12,183667	0,5	1,006700
12,192000	0,5	1,057500
12,200333	0,5	1,117000
12,208667	0,5	1,168600
12,217000	0,5	1,217100
12,225333	0,5	1,267650
12,233667	0,5	1,313400
12,242000	0,5	1,363150
12,250333	0,5	1,403850
12,258667	0,5	1,448450
12,267000	0,5	1,486850
12,275333	0,5	1,522150
12,283667	0,5	1,563200
12,292000	0,5	1,595600
12,300333	0,5	1,623900
12,308667	0,5	1,649350
12,317000	0,5	1,671250
12,325333	0,5	1,695900
12,333667	0,5	1,723000
12,342000	0,5	1,744750
12,350333	0,5	1,763050
12,358667	0,5	1,784650
12,367000	0,5	1,800550
12,375333	0,5	1,817100
12,383667	0,5	1,831350
12,392000	0,5	1,845550
12,400333	0,5	1,860100
12,408667	0,5	1,871300
12,417000	0,5	1,879650
12,425333	0,5	1,887050
12,433667	0,5	1,903100
12,442000	0,5	1,910050
12,450333	0,5	1,915500
12,458667	0,5	1,922050
12,467000	0,5	1,927900
12,475333	0,5	1,937100
12,483667	0,5	1,945600
12,492000	0,5	1,947600
12,500333	0,5	1,956600
12,508667	0,5	1,959800
12,517000	0,5	1,959400
12,525333	0,5	1,964450
12,533667	0,5	1,965900
12,542000	0,5	1,970050
12,550333	0,5	1,968200
12,558667	0,5	1,974100
12,567000	0,5	1,972900
12,575333	0,5	1,977600
12,583667	0,5	1,981200
12,592000	0,5	1,979900
12,600333	0,5	1,979600
12,608667	0,5	1,975200
12,617000	0,5	1,973950
12,625333	0,5	1,980250
12,633667	0,5	1,983250
12,642000	0,5	1,984700
12,650333	0,5	1,988050
12,658667	0,5	1,989150
12,667000	0,5	1,992950
12,675333	0,5	1,993650
12,683667	0,5	1,996600
12,692000	0,5	1,998100
12,700333	0,5	2,000700
12,708667	0,5	2,000950
12,717000	0,5	1,997500
12,725333	0,5	2,007650
12,733667	0,5	2,005400
12,742000	0,5	2,010050
12,750333	0,5	2,004700
12,758667	0,5	1,998250
12,767000	0,5	2,003000
12,775333	0,5	2,003300
12,783667	0,5	2,009050
12,792000	0,5	2,007800
12,800333	0,5	2,011000
12,808667	0,5	2,008350
12,817000	0,5	2,010000
12,825333	0,5	2,008800
12,833667	0,5	2,009750
12,842000	0,5	2,012000
12,850333	0,5	2,013700
12,858667	0,5	2,011050
12,867000	0,5	2,017550
12,875333	0,5	2,024500
12,883667	0,5	2,024600
12,892000	0,5	2,023500
12,900333	0,5	2,019700
12,908667	0,5	2,020350
12,917000	0,5	2,017600
12,925333	0,5	2,025650
12,933667	0,5	2,026000
12,942000	0,5	2,030650
12,950333	0,5	2,031350
12,958667	0,5	2,034700
12,967000	0,5	2,033050
12,975333	0,5	2,036800
12,983667	0,5	2,041250
12,992000	0,5	2,047050
13,000333	0,5	2,047400
13,008667	0,5	2,045850
13,017000	0,5	2,049400
13,025333	0,5	2,059850
13,033667	0,5	2,061000
13,042000	0,5	2,062000
13,050333	0,5	2,059800
13,058667	0,5	2,061000
13,067000	0,5	2,067650
13,075333	0,5	2,065550
13,083667	0,5	2,070600
13,092000	0,5	2,073050
13,100333	0,5	2,081400
13,108667	0,5	2,081250
13,117000	0,5	2,085750
13,125333	0,5	2,089050
13,133667	0,5	2,095100
13,142000	0,5	2,098850
13,150333	0,5	2,105100
13,158667	0,5	2,098800
13,167000	0,5	2,109450
13,175333	0,5	2,112350
13,183667	0,5	2,114200
13,192000	0,5	2,113800
13,200333	0,5	2,110350
13,208667	0,5	2,119950
13,217000	0,5	2,126900
13,225333	0,5	2,135000
13,233667	0,5	2,143250
13,242000	0,5	2,153250
13,250333	0,5	2,157900
13,258667	0,5	2,165200
13,267000	0,5	2,172300
13,275333	0,5	2,171400
13,283667	0,5	2,176400
13,292000	0,5	2,189250
13,300333	0,5	2,189100
13,308667	0,5	2,192150
13,317000	0,5	2,193900
13,325333	0,5	2,197850
13,333667	0,5	2,199800
13,342000	0,5	2,203450
13,350333	0,5	2,211600
13,358667	0,5	2,227450
13,367000	0,5	2,236150
13,375333	0,5	2,246550
13,383667	0,5	2,251500
13,392000	0,5	2,250550
13,400333	0,5	2,245900
13,408667	0,5	2,228900
13,417000	0,5	2,214150
13,425333	0,5	2,202350
13,433667	0,5	2,194500
13,442000	0,5	2,190900
13,450333	0,5	2,187050
13,458667	0,5	2,191250
13,467000	0,5	2,197050
13,475333	0,5	2,197700
13,483667	0,5	2,200000
13,492000	0,5	2,192050
13,500333	0,5	2,204800
13,508667	0,5	2,223750
13,517000	0,5	2,247150
13,525333	0,5	2,278400
13,533667	0,5	2,313450
13,542000	0,5	2,332600
13,550333	0,5	2,341700
13,558667	0,5	2,334800
13,567000	0,5	2,310150
13,575333	0,5	2,285700
13,583667	0,5	2,258850
13,592000	0,5	2,238750
13,600333	0,5	2,214850
13,608667	0,5	2,209550
13,617000	0,5	2,203250
13,625333	0,5	2,208750
13,633667	0,5	2,212050
13,642000	0,5	2,218700
13,650333	0,5	2,244400
13,658667	0,5	2,274700
13,667000	0,5	2,300500
13,675333	0,5	2,330050
13,683667	0,5	2,342600
13,692000	0,5	2,348550
13,700333	0,5	2,333450
13,708667	0,5	2,309050
13,717000	0,5	2,271100
13,725333	0,5	2,236850
13,733667	0,5	2,210700
13,742000	0,5	2,179900
13,750333	0,5	2,156750
13,758667	0,5	2,150700
13,767000	0,5	2,153800
13,775333	0,5	2,161450
13,783667	0,5	2,173600
13,792000	0,5	2,185000
13,800333	0,5	2,197900
13,808667	0,5	2,202100
13,817000	0,5	2,201900
13,825333	0,5	2,187350
13,833667	0,5	2,171800
13,842000	0,5	2,146350
13,850333	0,5	2,124550
13,858667	0,5	2,102750
13,867000	0,5	2,087450
13,875333	0,5	2,080850
13,883667	0,5	2,076750
13,892000	0,5	2,070150
13,900333	0,5	2,074250
13,908667	0,5	2,075950
13,917000	0,5	2,072200
13,925333	0,5	2,066650
13,933667	0,5	2,049650
13,942000	0,5	2,039750
13,950333	0,5	2,029300
13,958667	0,5	2,021000
13,967000	0,5	2,003850
13,975333	0,5	1,997350
13,983667	0,5	1,986900
13,992000	0,5	1,977350
14,000333	0,5	1,965700
14,008667	0,5	1,956150
14,017000	0,5	1,943100
14,025333	0,5	1,936400
14,033667	0,5	1,921050
14,042000	0,5	1,903750
14,050333	0,5	1,897800
14,058667	0,5	1,894800
14,067000	0,5	1,883000
14,075333	0,5	1,873000
14,083667	0,5	1,860400
14,092000	0,5	1,857300
14,100333	0,5	1,860650
14,108667	0,5	1,850100
14,117000	0,5	1,847300
14,125333	0,5	1,840600
14,133667	0,5	1,834700
14,142000	0,5	1,824550
14,150333	0,5	1,820300
14,158667	0,5	1,807900
14,167000	0,5	1,798550
14,175333	0,5	1,788950
14,183667	0,5	1,780650
14,192000	0,5	1,768600
14,200333	0,5	1,773600
14,208667	0,5	1,768900
14,217000	0,5	1,759550
14,225333	0,5	1,750850
14,233667	0,5	1,740050
14,242000	0,5	1,742150
14,250333	0,5	1,737600
14,258667	0,5	1,734600
14,267000	0,5	1,731250
14,275333	0,5	1,730250
14,283667	0,5	1,721400
14,292000	0,5	1,716300
14,300333	0,5	1,709200
14,308667	0,5	1,697350
14,317000	0,5	1,691650
14,325333	0,5	1,690350
14,333667	0,5	1,671400
14,342000	0,5	1,667900
14,350333	0,5	1,662100
14,358667	0,5	1,655550
14,367000	0,5	1,641950
14,375333	0,5	1,625700
14,383667	0,5	1,618150
14,392000	0,5	1,617550
14,400333	0,5	1,615050
14,408667	0,5	1,604750
14,417000	0,5	1,606200
14,425333	0,5	1,602350
14,433667	0,5	1,601050
14,442000	0,5	1,597100
14,450333	0,5	1,588800
14,458667	0,5	1,580000
14,467000	0,5	1,573450
14,475333	0,5	1,567950
14,483667	0,5	1,552250
14,492000	0,5	1,551500
14,500333	0,5	1,553750
14,508667	0,5	1,547750
14,517000	0,5	1,544250
14,525333	0,5	1,529100
14,533667	0,5	1,528200
14,542000	0,5	1,522250
14,550333	0,5	1,518150
14,558667	0,5	1,510050
14,567000	0,5	1,502450
14,575333	0,5	1,495150
14,583667	0,5	1,493950
14,592000	0,5	1,494300
14,600333	0,5	1,487000
14,608667	0,5	1,482300
14,617000	0,5	1,475000
14,625333	0,5	1,474350
14,633667	0,5	1,459750
14,642000	0,5	1,465400
14,650333	0,5	1,452200
14,658667	0,5	1,448700
14,667000	0,5	1,433750
14,675333	0,5	1,420150
14,683667	0,5	1,418300
14,692000	0,5	1,416850
14,700333	0,5	1,405000
14,708667	0,5	1,401200
14,717000	0,5	1,391600
14,725333	0,5	1,389800
14,733667	0,5	1,387450
14,742000	0,5	1,382750
14,750333	0,5	1,378050
14,758667	0,5	1,371400
14,767000	0,5	1,367950
14,775333	0,5	1,358400
14,783667	0,5	1,354900
14,792000	0,5	1,358850
14,800333	0,5	1,354350
14,808667	0,5	1,338950
14,817000	0,5	1,324900
14,825333	0,5	1,315700
14,833667	0,5	1,316550
14,842000	0,5	1,305450
14,850333	0,5	1,302900
14,858667	0,5	1,292750
14,867000	0,5	1,293650
14,875333	0,5	1,287800
14,883667	0,5	1,286500
14,892000	0,5	1,277500
14,900333	0,5	1,270850
14,908667	0,5	1,267800
14,917000	0,5	1,263900
14,925333	0,5	1,250400
14,933667	0,5	1,251450
14,942000	0,5	1,249550
14,950333	0,5	1,242300
14,958667	0,5	1,237150
14,967000	0,5	1,219850
14,975333	0,5	1,217750
14,983667	0,5	1,213500
14,992000	0,5	1,211250
15,000333	0,5	1,209500
15,008667	0,5	1,203250
15,017000	0,5	1,199300
15,025333	0,5	1,197850
15,033667	0,5	1,194050
15,042000	0,5	1,192000
15,050333	0,5	1,183700
15,058667	0,5	1,188000
15,067000	0,5	1,181750
15,075333	0,5	1,173450
15,083667	0,5	1,174300
15,092000	0,5	1,172450
15,100333	0,5	1,166600
15,108667	0,5	1,153150
15,117000	0,5	1,150650
15,125333	0,5	1,149350
15,133667	0,5	1,153450
15,142000	0,5	1,145900
15,150333	0,5	1,151650
15,158667	0,5	1,148100
15,167000	0,5	1,149350
15,175333	0,5	1,147750
15,183667	0,5	1,146800
15,192000	0,5	1,147750
15,200333	0,5	1,144350
15,208667	0,5	1,141200
15,217000	0,5	1,129350
15,225333	0,5	1,129600
15,233667	0,5	1,131300
15,242000	0,5	1,133400
15,250333	0,5	1,128100
15,258667	0,5	1,113100
15,267000	0,5	1,105250
15,275333	0,5	1,106050
15,283667	0,5	1,101450
15,292000	0,5	1,098150
15,300333	0,5	1,089800
15,308667	0,5	1,086400
15,317000	0,5	1,082400
15,325333	0,5	1,086200
15,333667	0,5	1,080350
15,342000	0,5	1,075900
15,350333	0,5	1,076850
15,358667	0,5	1,073300
15,367000	0,5	1,057200
15,375333	0,5	1,062200
15,383667	0,5	1,056850
15,392000	0,5	1,055550
15,400333	0,5	1,041600
15,408667	0,5	1,031300
15,417000	0,5	1,034500
15,425333	0,5	1,031250
15,433667	0,5	1,024500
15,442000	0,5	1,018850
15,450333	0,5	1,013850
15,458667	0,5	1,001200
15,467000	0,5	0,995500
15,475333	0,5	0,982600
15,483667	0,5	0,981450
15,492000	0,5	0,967350
15,500333	0,5	0,966900
15,508667	0,5	0,956000
15,517000	0,5	0,941350
15,525333	0,5	0,941400
15,533667	0,5	0,938650
15,542000	0,5	0,928050
15,550333	0,5	0,923600
15,558667	0,5	0,906750
15,567000	0,5	0,908250
15,575333	0,5	0,908850
15,583667	0,5	0,914450
15,592000	0,5	0,911600
15,600333	0,5	0,908750
15,608667	0,5	0,913700
15,617000	0,5	0,917300
15,625333	0,5	0,921000
15,633667	0,5	0,919250
