File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/751.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_04h-EGS_2
Injection Number	92
Position	GE1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	11:26:35
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,911750
Signal Max.	115,598202
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,891833	0,5	0,499800
6,900167	0,5	0,506000
6,908500	0,5	0,511800
6,916833	0,5	0,511650
6,925167	0,5	0,517250
6,933500	0,5	0,531650
6,941833	0,5	0,549150
6,950167	0,5	0,564250
6,958500	0,5	0,561550
6,966833	0,5	0,568550
6,975167	0,5	0,572200
6,983500	0,5	0,581600
6,991833	0,5	0,590950
7,000167	0,5	0,619050
7,008500	0,5	0,664500
7,016833	0,5	0,740950
7,025167	0,5	0,850500
7,033500	0,5	0,984800
7,041833	0,5	1,143800
7,050167	0,5	1,332250
7,058500	0,5	1,478550
7,066833	0,5	1,576850
7,075167	0,5	1,611000
7,083500	0,5	1,582900
7,091833	0,5	1,509100
7,100167	0,5	1,389050
7,108500	0,5	1,261900
7,116833	0,5	1,133050
7,125167	0,5	1,023350
7,133500	0,5	0,917650
7,141833	0,5	0,824700
7,150167	0,5	0,740100
7,158500	0,5	0,680900
7,166833	0,5	0,640550
7,175167	0,5	0,616550
7,183500	0,5	0,604400
7,191833	0,5	0,597550
7,200167	0,5	0,599550
7,208500	0,5	0,582800
7,216833	0,5	0,562200
7,225167	0,5	0,545150
7,233500	0,5	0,535050
7,241833	0,5	0,534150
7,250167	0,5	0,530800
7,258500	0,5	0,525900
7,266833	0,5	0,529950
7,275167	0,5	0,536400
7,283500	0,5	0,539400
7,291833	0,5	0,546100
7,300167	0,5	0,560700
7,308500	0,5	0,577500
7,316833	0,5	0,604500
7,325167	0,5	0,639700
7,333500	0,5	0,674000
7,341833	0,5	0,692000
7,350167	0,5	0,713700
7,358500	0,5	0,709800
7,366833	0,5	0,706050
7,375167	0,5	0,700300
7,383500	0,5	0,704050
7,391833	0,5	0,715650
7,400167	0,5	0,729700
7,408500	0,5	0,752650
7,416833	0,5	0,783800
7,425167	0,5	0,813150
7,433500	0,5	0,836000
7,441833	0,5	0,838150
7,450167	0,5	0,815150
7,458500	0,5	0,782500
7,466833	0,5	0,735800
7,475167	0,5	0,694200
7,483500	0,5	0,660300
7,491833	0,5	0,649000
7,500167	0,5	0,653650
7,508500	0,5	0,682900
7,516833	0,5	0,755250
7,525167	0,5	0,883750
7,533500	0,5	1,082950
7,541833	0,5	1,347000
7,550167	0,5	1,675700
7,558500	0,5	2,057050
7,566833	0,5	2,481200
7,575167	0,5	2,932400
7,583500	0,5	3,414450
7,591833	0,5	3,977000
7,600167	0,5	4,726150
7,608500	0,5	5,892700
7,616833	0,5	7,875550
7,625167	0,5	11,242500
7,633500	0,5	16,644800
7,641833	0,5	24,378250
7,650167	0,5	33,875451
7,658500	0,5	43,510701
7,666833	0,5	51,053351
7,675167	0,5	54,558801
7,683500	0,5	53,337301
7,691833	0,5	47,989501
7,700167	0,5	40,054701
7,708500	0,5	31,276200
7,716833	0,5	23,099550
7,725167	0,5	16,400900
7,733500	0,5	11,431900
7,741833	0,5	8,011500
7,750167	0,5	5,759950
7,758500	0,5	4,304050
7,766833	0,5	3,358200
7,775167	0,5	2,734050
7,783500	0,5	2,316800
7,791833	0,5	2,029850
7,800167	0,5	1,824400
7,808500	0,5	1,676650
7,816833	0,5	1,566100
7,825167	0,5	1,483300
7,833500	0,5	1,415400
7,841833	0,5	1,366050
7,850167	0,5	1,342850
7,858500	0,5	1,348350
7,866833	0,5	1,360800
7,875167	0,5	1,360000
7,883500	0,5	1,324950
7,891833	0,5	1,264450
7,900167	0,5	1,177500
7,908500	0,5	1,097250
7,916833	0,5	1,019150
7,925167	0,5	0,945650
7,933500	0,5	0,889300
7,941833	0,5	0,845950
7,950167	0,5	0,808400
7,958500	0,5	0,788450
7,966833	0,5	0,790150
7,975167	0,5	0,808900
7,983500	0,5	0,827800
7,991833	0,5	0,829500
8,000167	0,5	0,812500
8,008500	0,5	0,783200
8,016833	0,5	0,744850
8,025167	0,5	0,705400
8,033500	0,5	0,668850
8,041833	0,5	0,639000
8,050167	0,5	0,613150
8,058500	0,5	0,603600
8,066833	0,5	0,601700
8,075167	0,5	0,604550
8,083500	0,5	0,616800
8,091833	0,5	0,609600
8,100167	0,5	0,595850
8,108500	0,5	0,585450
8,116833	0,5	0,593000
8,125167	0,5	0,618550
8,133500	0,5	0,657300
8,141833	0,5	0,707100
8,150167	0,5	0,749000
8,158500	0,5	0,762150
8,166833	0,5	0,735750
8,175167	0,5	0,694850
8,183500	0,5	0,647350
8,191833	0,5	0,602300
8,200167	0,5	0,565250
8,208500	0,5	0,532950
8,216833	0,5	0,503550
8,225167	0,5	0,477700
8,233500	0,5	0,463750
8,241833	0,5	0,458950
8,250167	0,5	0,457100
8,258500	0,5	0,465550
8,266833	0,5	0,478700
8,275167	0,5	0,496150
8,283500	0,5	0,500250
8,291833	0,5	0,497650
8,300167	0,5	0,492500
8,308500	0,5	0,482600
8,316833	0,5	0,470650
8,325167	0,5	0,465250
8,333500	0,5	0,466100
8,341833	0,5	0,473350
8,350167	0,5	0,483500
8,358500	0,5	0,491800
8,366833	0,5	0,501100
8,375167	0,5	0,500900
8,383500	0,5	0,497100
8,391833	0,5	0,480750
8,400167	0,5	0,462900
8,408500	0,5	0,442050
8,416833	0,5	0,430750
8,425167	0,5	0,426750
8,433500	0,5	0,428050
8,441833	0,5	0,442050
8,450167	0,5	0,464550
8,458500	0,5	0,503800
8,466833	0,5	0,562550
8,475167	0,5	0,640450
8,483500	0,5	0,726700
8,491833	0,5	0,800050
8,500167	0,5	0,842650
8,508500	0,5	0,848450
8,516833	0,5	0,816800
8,525167	0,5	0,773000
8,533500	0,5	0,717600
8,541833	0,5	0,666750
8,550167	0,5	0,620400
8,558500	0,5	0,585750
8,566833	0,5	0,561800
8,575167	0,5	0,551700
8,583500	0,5	0,549500
8,591833	0,5	0,567000
8,600167	0,5	0,607150
8,608500	0,5	0,669600
8,616833	0,5	0,754100
8,625167	0,5	0,853700
8,633500	0,5	0,960650
8,641833	0,5	1,070950
8,650167	0,5	1,189850
8,658500	0,5	1,327150
8,666833	0,5	1,510200
8,675167	0,5	1,763800
8,683500	0,5	2,094250
8,691833	0,5	2,487350
8,700167	0,5	2,925100
8,708500	0,5	3,408550
8,716833	0,5	3,971700
8,725167	0,5	4,719900
8,733500	0,5	5,924400
8,741833	0,5	8,127700
8,750167	0,5	12,205450
8,758500	0,5	19,035150
8,766833	0,5	28,802850
8,775167	0,5	40,124051
8,783500	0,5	50,123051
8,791833	0,5	55,659451
8,800167	0,5	55,036051
8,808500	0,5	48,776151
8,816833	0,5	39,167451
8,825167	0,5	28,878400
8,833500	0,5	19,896500
8,841833	0,5	13,122450
8,850167	0,5	8,537500
8,858500	0,5	5,677950
8,866833	0,5	3,974850
8,875167	0,5	2,963100
8,883500	0,5	2,356400
8,891833	0,5	1,976550
8,900167	0,5	1,725750
8,908500	0,5	1,554850
8,916833	0,5	1,432950
8,925167	0,5	1,341600
8,933500	0,5	1,270700
8,941833	0,5	1,216000
8,950167	0,5	1,169650
8,958500	0,5	1,136650
8,966833	0,5	1,110200
8,975167	0,5	1,093000
8,983500	0,5	1,071150
8,991833	0,5	1,054200
9,000167	0,5	1,044550
9,008500	0,5	1,033000
9,016833	0,5	1,027850
9,025167	0,5	1,022600
9,033500	0,5	1,011900
9,041833	0,5	1,000300
9,050167	0,5	0,987500
9,058500	0,5	0,978850
9,066833	0,5	0,976200
9,075167	0,5	0,981800
9,083500	0,5	0,995400
9,091833	0,5	1,015450
9,100167	0,5	1,032750
9,108500	0,5	1,039550
9,116833	0,5	1,036400
9,125167	0,5	1,026700
9,133500	0,5	1,001050
9,141833	0,5	0,970050
9,150167	0,5	0,946650
9,158500	0,5	0,929450
9,166833	0,5	0,917800
9,175167	0,5	0,910700
9,183500	0,5	0,900500
9,191833	0,5	0,883200
9,200167	0,5	0,862000
9,208500	0,5	0,838850
9,216833	0,5	0,817900
9,225167	0,5	0,801350
9,233500	0,5	0,794100
9,241833	0,5	0,788350
9,250167	0,5	0,787500
9,258500	0,5	0,791900
9,266833	0,5	0,799800
9,275167	0,5	0,813900
9,283500	0,5	0,827400
9,291833	0,5	0,843150
9,300167	0,5	0,862600
9,308500	0,5	0,884250
9,316833	0,5	0,908550
9,325167	0,5	0,942850
9,333500	0,5	0,977300
9,341833	0,5	1,022200
9,350167	0,5	1,074900
9,358500	0,5	1,131750
9,366833	0,5	1,188500
9,375167	0,5	1,229400
9,383500	0,5	1,241500
9,391833	0,5	1,215850
9,400167	0,5	1,170950
9,408500	0,5	1,111650
9,416833	0,5	1,058900
9,425167	0,5	1,019900
9,433500	0,5	0,984450
9,441833	0,5	0,963400
9,450167	0,5	0,942450
9,458500	0,5	0,926500
9,466833	0,5	0,914400
9,475167	0,5	0,905350
9,483500	0,5	0,897650
9,491833	0,5	0,897400
9,500167	0,5	0,893050
9,508500	0,5	0,893700
9,516833	0,5	0,890750
9,525167	0,5	0,889450
9,533500	0,5	0,887000
9,541833	0,5	0,884650
9,550167	0,5	0,886050
9,558500	0,5	0,893550
9,566833	0,5	0,903050
9,575167	0,5	0,914250
9,583500	0,5	0,928700
9,591833	0,5	0,946650
9,600167	0,5	0,973600
9,608500	0,5	1,009300
9,616833	0,5	1,037200
9,625167	0,5	1,050300
9,633500	0,5	1,049200
9,641833	0,5	1,030850
9,650167	0,5	1,003200
9,658500	0,5	0,972200
9,666833	0,5	0,945200
9,675167	0,5	0,925450
9,683500	0,5	0,915550
9,691833	0,5	0,912500
9,700167	0,5	0,921000
9,708500	0,5	0,933650
9,716833	0,5	0,960500
9,725167	0,5	0,989900
9,733500	0,5	1,017950
9,741833	0,5	1,047700
9,750167	0,5	1,075950
9,758500	0,5	1,097450
9,766833	0,5	1,110100
9,775167	0,5	1,111750
9,783500	0,5	1,103900
9,791833	0,5	1,097350
9,800167	0,5	1,088000
9,808500	0,5	1,087100
9,816833	0,5	1,093450
9,825167	0,5	1,118700
9,833500	0,5	1,160100
9,841833	0,5	1,217750
9,850167	0,5	1,299000
9,858500	0,5	1,405200
9,866833	0,5	1,523250
9,875167	0,5	1,646250
9,883500	0,5	1,760700
9,891833	0,5	1,851900
9,900167	0,5	1,907800
9,908500	0,5	1,920650
9,916833	0,5	1,882400
9,925167	0,5	1,807550
9,933500	0,5	1,703950
9,941833	0,5	1,585100
9,950167	0,5	1,470400
9,958500	0,5	1,370550
9,966833	0,5	1,293800
9,975167	0,5	1,237500
9,983500	0,5	1,213450
9,991833	0,5	1,209200
10,000167	0,5	1,227100
10,008500	0,5	1,253250
10,016833	0,5	1,276000
10,025167	0,5	1,281800
10,033500	0,5	1,269950
10,041833	0,5	1,241150
10,050167	0,5	1,215050
10,058500	0,5	1,186000
10,066833	0,5	1,162550
10,075167	0,5	1,154300
10,083500	0,5	1,151850
10,091833	0,5	1,152900
10,100167	0,5	1,150750
10,108500	0,5	1,146400
10,116833	0,5	1,141950
10,125167	0,5	1,142400
10,133500	0,5	1,142600
10,141833	0,5	1,151600
10,150167	0,5	1,163150
10,158500	0,5	1,174350
10,166833	0,5	1,183150
10,175167	0,5	1,181100
10,183500	0,5	1,167150
10,191833	0,5	1,148550
10,200167	0,5	1,123750
10,208500	0,5	1,100150
10,216833	0,5	1,075450
10,225167	0,5	1,055000
10,233500	0,5	1,041150
10,241833	0,5	1,029800
10,250167	0,5	1,027100
10,258500	0,5	1,026800
10,266833	0,5	1,027650
10,275167	0,5	1,037550
10,283500	0,5	1,040400
10,291833	0,5	1,045250
10,300167	0,5	1,048900
10,308500	0,5	1,057650
10,316833	0,5	1,064700
10,325167	0,5	1,077050
10,333500	0,5	1,097950
10,341833	0,5	1,123750
10,350167	0,5	1,154250
10,358500	0,5	1,176000
10,366833	0,5	1,190650
10,375167	0,5	1,189500
10,383500	0,5	1,179900
10,391833	0,5	1,163450
10,400167	0,5	1,145000
10,408500	0,5	1,125400
10,416833	0,5	1,105100
10,425167	0,5	1,085850
10,433500	0,5	1,066400
10,441833	0,5	1,042450
10,450167	0,5	1,025550
10,458500	0,5	1,013300
10,466833	0,5	1,001000
10,475167	0,5	0,991400
10,483500	0,5	0,982100
10,491833	0,5	0,976450
10,500167	0,5	0,980800
10,508500	0,5	0,980350
10,516833	0,5	0,984600
10,525167	0,5	0,984850
10,533500	0,5	0,983100
10,541833	0,5	0,980400
10,550167	0,5	0,972650
10,558500	0,5	0,963400
10,566833	0,5	0,957100
10,575167	0,5	0,954150
10,583500	0,5	0,950850
10,591833	0,5	0,951450
10,600167	0,5	0,965650
10,608500	0,5	0,986150
10,616833	0,5	1,003850
10,625167	0,5	1,033750
10,633500	0,5	1,068350
10,641833	0,5	1,110850
10,650167	0,5	1,156300
10,658500	0,5	1,191950
10,666833	0,5	1,206950
10,675167	0,5	1,209100
10,683500	0,5	1,184850
10,691833	0,5	1,146400
10,700167	0,5	1,101350
10,708500	0,5	1,056500
10,716833	0,5	1,015300
10,725167	0,5	0,980600
10,733500	0,5	0,954000
10,741833	0,5	0,926250
10,750167	0,5	0,917050
10,758500	0,5	0,902150
10,766833	0,5	0,889850
10,775167	0,5	0,878350
10,783500	0,5	0,868900
10,791833	0,5	0,867150
10,800167	0,5	0,865300
10,808500	0,5	0,865450
10,816833	0,5	0,862900
10,825167	0,5	0,865500
10,833500	0,5	0,866100
10,841833	0,5	0,874850
10,850167	0,5	0,883650
10,858500	0,5	0,901000
10,866833	0,5	0,921400
10,875167	0,5	0,948950
10,883500	0,5	0,973200
10,891833	0,5	1,004650
10,900167	0,5	1,042500
10,908500	0,5	1,071650
10,916833	0,5	1,086600
10,925167	0,5	1,084650
10,933500	0,5	1,063500
10,941833	0,5	1,029100
10,950167	0,5	0,988100
10,958500	0,5	0,944100
10,966833	0,5	0,908900
10,975167	0,5	0,884000
10,983500	0,5	0,868650
10,991833	0,5	0,860150
11,000167	0,5	0,855300
11,008500	0,5	0,852350
11,016833	0,5	0,853900
11,025167	0,5	0,855800
11,033500	0,5	0,851500
11,041833	0,5	0,854950
11,050167	0,5	0,863250
11,058500	0,5	0,869850
11,066833	0,5	0,884950
11,075167	0,5	0,904900
11,083500	0,5	0,942150
11,091833	0,5	0,989850
11,100167	0,5	1,054650
11,108500	0,5	1,126800
11,116833	0,5	1,197250
11,125167	0,5	1,265050
11,133500	0,5	1,304750
11,141833	0,5	1,321350
11,150167	0,5	1,302400
11,158500	0,5	1,249950
11,166833	0,5	1,181700
11,175167	0,5	1,102950
11,183500	0,5	1,028050
11,191833	0,5	0,965400
11,200167	0,5	0,912700
11,208500	0,5	0,871800
11,216833	0,5	0,835200
11,225167	0,5	0,807600
11,233500	0,5	0,790000
11,241833	0,5	0,778500
11,250167	0,5	0,768850
11,258500	0,5	0,764800
11,266833	0,5	0,761300
11,275167	0,5	0,765050
11,283500	0,5	0,773100
11,291833	0,5	0,787350
11,300167	0,5	0,798600
11,308500	0,5	0,818150
11,316833	0,5	0,835600
11,325167	0,5	0,853550
11,333500	0,5	0,861300
11,341833	0,5	0,877950
11,350167	0,5	0,879800
11,358500	0,5	0,878050
11,366833	0,5	0,872150
11,375167	0,5	0,862100
11,383500	0,5	0,859900
11,391833	0,5	0,853200
11,400167	0,5	0,848100
11,408500	0,5	0,834900
11,416833	0,5	0,821400
11,425167	0,5	0,804400
11,433500	0,5	0,784300
11,441833	0,5	0,767050
11,450167	0,5	0,752500
11,458500	0,5	0,742600
11,466833	0,5	0,736650
11,475167	0,5	0,730550
11,483500	0,5	0,737750
11,491833	0,5	0,751900
11,500167	0,5	0,762050
11,508500	0,5	0,773900
11,516833	0,5	0,777550
11,525167	0,5	0,786350
11,533500	0,5	0,792650
11,541833	0,5	0,799250
11,550167	0,5	0,802950
11,558500	0,5	0,809750
11,566833	0,5	0,813550
11,575167	0,5	0,830450
11,583500	0,5	0,850050
11,591833	0,5	0,881950
11,600167	0,5	0,916600
11,608500	0,5	0,966500
11,616833	0,5	1,010450
11,625167	0,5	1,047650
11,633500	0,5	1,086000
11,641833	0,5	1,101550
11,650167	0,5	1,100050
11,658500	0,5	1,081350
11,666833	0,5	1,052050
11,675167	0,5	1,027200
11,683500	0,5	1,002250
11,691833	0,5	0,976000
11,700167	0,5	0,960550
11,708500	0,5	0,946100
11,716833	0,5	0,936650
11,725167	0,5	0,925050
11,733500	0,5	0,915950
11,741833	0,5	0,895900
11,750167	0,5	0,882750
11,758500	0,5	0,864150
11,766833	0,5	0,852750
11,775167	0,5	0,832450
11,783500	0,5	0,834750
11,791833	0,5	0,825250
11,800167	0,5	0,815850
11,808500	0,5	0,808200
11,816833	0,5	0,801850
11,825167	0,5	0,802200
11,833500	0,5	0,804100
11,841833	0,5	0,797250
11,850167	0,5	0,803700
11,858500	0,5	0,802850
11,866833	0,5	0,804500
11,875167	0,5	0,807950
11,883500	0,5	0,804600
11,891833	0,5	0,800900
11,900167	0,5	0,790800
11,908500	0,5	0,793400
11,916833	0,5	0,785450
11,925167	0,5	0,789100
11,933500	0,5	0,801100
11,941833	0,5	0,818850
11,950167	0,5	0,845450
11,958500	0,5	0,883500
11,966833	0,5	0,931150
11,975167	0,5	0,992700
11,983500	0,5	1,041500
11,991833	0,5	1,081000
12,000167	0,5	1,096600
12,008500	0,5	1,093450
12,016833	0,5	1,060750
12,025167	0,5	1,013550
12,033500	0,5	0,958200
12,041833	0,5	0,900300
12,050167	0,5	0,854800
12,058500	0,5	0,821500
12,066833	0,5	0,783100
12,075167	0,5	0,769650
12,083500	0,5	0,764600
12,091833	0,5	0,762700
12,100167	0,5	0,768500
12,108500	0,5	0,765250
12,116833	0,5	0,772300
12,125167	0,5	0,770900
12,133500	0,5	0,772900
12,141833	0,5	0,760850
12,150167	0,5	0,751700
12,158500	0,5	0,736400
12,166833	0,5	0,726200
12,175167	0,5	0,709700
12,183500	0,5	0,700050
12,191833	0,5	0,688150
12,200167	0,5	0,680450
12,208500	0,5	0,675650
12,216833	0,5	0,665050
12,225167	0,5	0,663800
12,233500	0,5	0,660700
12,241833	0,5	0,657150
12,250167	0,5	0,651100
12,258500	0,5	0,645450
12,266833	0,5	0,649650
12,275167	0,5	0,655150
12,283500	0,5	0,661050
12,291833	0,5	0,666250
12,300167	0,5	0,672700
12,308500	0,5	0,685750
12,316833	0,5	0,699100
12,325167	0,5	0,722600
12,333500	0,5	0,739150
12,341833	0,5	0,759500
12,350167	0,5	0,773950
12,358500	0,5	0,783250
12,366833	0,5	0,782700
12,375167	0,5	0,782500
12,383500	0,5	0,772650
12,391833	0,5	0,754850
12,400167	0,5	0,735050
12,408500	0,5	0,715800
12,416833	0,5	0,706700
12,425167	0,5	0,693200
12,433500	0,5	0,682150
12,441833	0,5	0,670550
12,450167	0,5	0,664750
12,458500	0,5	0,648850
12,466833	0,5	0,643550
12,475167	0,5	0,632150
12,483500	0,5	0,626000
12,491833	0,5	0,621600
12,500167	0,5	0,615750
12,508500	0,5	0,601900
12,516833	0,5	0,605450
12,525167	0,5	0,606200
12,533500	0,5	0,609650
12,541833	0,5	0,611550
12,550167	0,5	0,609550
12,558500	0,5	0,616600
12,566833	0,5	0,629150
12,575167	0,5	0,641300
12,583500	0,5	0,650300
12,591833	0,5	0,659250
12,600167	0,5	0,658950
12,608500	0,5	0,654800
12,616833	0,5	0,640750
12,625167	0,5	0,630600
12,633500	0,5	0,610250
12,641833	0,5	0,596850
12,650167	0,5	0,579650
12,658500	0,5	0,562800
12,666833	0,5	0,555400
12,675167	0,5	0,550350
12,683500	0,5	0,543800
12,691833	0,5	0,536050
12,700167	0,5	0,524000
12,708500	0,5	0,526400
12,716833	0,5	0,528900
12,725167	0,5	0,535550
12,733500	0,5	0,531750
12,741833	0,5	0,536450
12,750167	0,5	0,544000
12,758500	0,5	0,545150
12,766833	0,5	0,546350
12,775167	0,5	0,544650
12,783500	0,5	0,542150
12,791833	0,5	0,544800
12,800167	0,5	0,540950
12,808500	0,5	0,536150
12,816833	0,5	0,542000
12,825167	0,5	0,542750
12,833500	0,5	0,548950
12,841833	0,5	0,553050
12,850167	0,5	0,569550
12,858500	0,5	0,589700
12,866833	0,5	0,605550
12,875167	0,5	0,625550
12,883500	0,5	0,640850
12,891833	0,5	0,656200
12,900167	0,5	0,659750
12,908500	0,5	0,659650
12,916833	0,5	0,653550
12,925167	0,5	0,639750
12,933500	0,5	0,623700
12,941833	0,5	0,614600
12,950167	0,5	0,593250
12,958500	0,5	0,577800
12,966833	0,5	0,566100
12,975167	0,5	0,547850
12,983500	0,5	0,532600
12,991833	0,5	0,521050
13,000167	0,5	0,512550
13,008500	0,5	0,517800
13,016833	0,5	0,515800
13,025167	0,5	0,527450
13,033500	0,5	0,532300
13,041833	0,5	0,542900
13,050167	0,5	0,544150
13,058500	0,5	0,548700
13,066833	0,5	0,546850
13,075167	0,5	0,548300
13,083500	0,5	0,547050
13,091833	0,5	0,544000
13,100167	0,5	0,529550
13,108500	0,5	0,524900
13,116833	0,5	0,518750
13,125167	0,5	0,504600
13,133500	0,5	0,487350
13,141833	0,5	0,472400
13,150167	0,5	0,479400
13,158500	0,5	0,486750
13,166833	0,5	0,502150
13,175167	0,5	0,509100
13,183500	0,5	0,525650
13,191833	0,5	0,528850
13,200167	0,5	0,529450
13,208500	0,5	0,519450
13,216833	0,5	0,509350
13,225167	0,5	0,498200
13,233500	0,5	0,490000
13,241833	0,5	0,483800
13,250167	0,5	0,479450
13,258500	0,5	0,496150
13,266833	0,5	0,508250
13,275167	0,5	0,519950
13,283500	0,5	0,524600
13,291833	0,5	0,527350
13,300167	0,5	0,525050
13,308500	0,5	0,527000
13,316833	0,5	0,525650
13,325167	0,5	0,525050
13,333500	0,5	0,520600
13,341833	0,5	0,521450
13,350167	0,5	0,518600
13,358500	0,5	0,515000
13,366833	0,5	0,503050
13,375167	0,5	0,499550
13,383500	0,5	0,489250
13,391833	0,5	0,479100
13,400167	0,5	0,471150
13,408500	0,5	0,471750
13,416833	0,5	0,463650
13,425167	0,5	0,459300
13,433500	0,5	0,452450
13,441833	0,5	0,443250
13,450167	0,5	0,449550
13,458500	0,5	0,452200
13,466833	0,5	0,451000
13,475167	0,5	0,455150
13,483500	0,5	0,451450
13,491833	0,5	0,448300
13,500167	0,5	0,445400
13,508500	0,5	0,433750
13,516833	0,5	0,431800
13,525167	0,5	0,431350
13,533500	0,5	0,430100
13,541833	0,5	0,411500
13,550167	0,5	0,400100
13,558500	0,5	0,387250
13,566833	0,5	0,372100
13,575167	0,5	0,351100
13,583500	0,5	0,328600
13,591833	0,5	0,313200
13,600167	0,5	0,298750
13,608500	0,5	0,279900
13,616833	0,5	0,259900
13,625167	0,5	0,228300
13,633500	0,5	0,155800
13,641833	0,5	-0,000600
13,650167	0,5	-0,204000
13,658500	0,5	-0,394900
13,666833	0,5	-0,534300
13,675167	0,5	-0,622950
13,683500	0,5	-0,682100
13,691833	0,5	-0,721450
13,700167	0,5	-0,741750
13,708500	0,5	-0,755850
13,716833	0,5	-0,773300
13,725167	0,5	-0,780400
13,733500	0,5	-0,794400
13,741833	0,5	-0,791900
13,750167	0,5	-0,795750
13,758500	0,5	-0,796350
13,766833	0,5	-0,800400
13,775167	0,5	-0,798250
13,783500	0,5	-0,804100
13,791833	0,5	-0,805250
13,800167	0,5	-0,807400
13,808500	0,5	-0,808850
13,816833	0,5	-0,808250
13,825167	0,5	-0,805800
13,833500	0,5	-0,803650
13,841833	0,5	-0,800750
13,850167	0,5	-0,791550
13,858500	0,5	-0,783600
13,866833	0,5	-0,774850
13,875167	0,5	-0,770950
13,883500	0,5	-0,765300
13,891833	0,5	-0,749500
13,900167	0,5	-0,735550
13,908500	0,5	-0,734200
13,916833	0,5	-0,721400
13,925167	0,5	-0,715300
13,933500	0,5	-0,707750
13,941833	0,5	-0,706050
13,950167	0,5	-0,703900
13,958500	0,5	-0,703150
13,966833	0,5	-0,707300
13,975167	0,5	-0,697300
13,983500	0,5	-0,699850
13,991833	0,5	-0,686650
14,000167	0,5	-0,679550
14,008500	0,5	-0,670100
14,016833	0,5	-0,669700
14,025167	0,5	-0,674750
14,033500	0,5	-0,671750
14,041833	0,5	-0,663750
14,050167	0,5	-0,661050
14,058500	0,5	-0,655850
14,066833	0,5	-0,651050
14,075167	0,5	-0,642600
14,083500	0,5	-0,639000
14,091833	0,5	-0,627500
14,100167	0,5	-0,622450
14,108500	0,5	-0,613200
14,116833	0,5	-0,600900
14,125167	0,5	-0,586150
14,133500	0,5	-0,585200
14,141833	0,5	-0,567250
14,150167	0,5	-0,557600
14,158500	0,5	-0,546300
14,166833	0,5	-0,539000
14,175167	0,5	-0,535350
14,183500	0,5	-0,518250
14,191833	0,5	-0,507400
14,200167	0,5	-0,488500
14,208500	0,5	-0,474900
14,216833	0,5	-0,457950
14,225167	0,5	-0,444400
14,233500	0,5	-0,423300
14,241833	0,5	-0,407400
14,250167	0,5	-0,389650
14,258500	0,5	-0,367050
14,266833	0,5	-0,343850
14,275167	0,5	-0,332550
14,283500	0,5	-0,317900
14,291833	0,5	-0,290700
14,300167	0,5	-0,273900
14,308500	0,5	-0,257500
14,316833	0,5	-0,245000
14,325167	0,5	-0,230950
14,333500	0,5	-0,211750
14,341833	0,5	-0,187000
14,350167	0,5	-0,166300
14,358500	0,5	-0,146500
14,366833	0,5	-0,126200
14,375167	0,5	-0,107650
14,383500	0,5	-0,092150
14,391833	0,5	-0,075000
14,400167	0,5	-0,057600
14,408500	0,5	-0,041200
14,416833	0,5	-0,029100
14,425167	0,5	-0,022800
14,433500	0,5	-0,015450
14,441833	0,5	0,003300
14,450167	0,5	0,001650
14,458500	0,5	0,011550
14,466833	0,5	0,004050
14,475167	0,5	0,008000
14,483500	0,5	0,014900
14,491833	0,5	0,023200
14,500167	0,5	0,020650
14,508500	0,5	0,023850
14,516833	0,5	0,026150
14,525167	0,5	0,023650
14,533500	0,5	0,026800
14,541833	0,5	0,024900
14,550167	0,5	0,023750
14,558500	0,5	0,024350
14,566833	0,5	0,021850
14,575167	0,5	0,004400
14,583500	0,5	0,012300
14,591833	0,5	0,013400
14,600167	0,5	0,007400
14,608500	0,5	-0,003150
14,616833	0,5	-0,015300
14,625167	0,5	-0,017150
14,633500	0,5	-0,016550
14,641833	0,5	-0,024900
14,650167	0,5	-0,026450
14,658500	0,5	-0,029350
14,666833	0,5	-0,030800
14,675167	0,5	-0,032050
14,683500	0,5	-0,036300
14,691833	0,5	-0,036900
14,700167	0,5	-0,040950
14,708500	0,5	-0,037350
14,716833	0,5	-0,044950
14,725167	0,5	-0,053850
14,733500	0,5	-0,047900
14,741833	0,5	-0,043100
14,750167	0,5	-0,053100
14,758500	0,5	-0,059250
14,766833	0,5	-0,067300
14,775167	0,5	-0,055600
14,783500	0,5	-0,061150
14,791833	0,5	-0,058700
14,800167	0,5	-0,064700
14,808500	0,5	-0,066300
