File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/969.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT-pH6_3
Injection Number	17
Position	RB4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	23:39:12
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,591800
Signal Max.	435,556706
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,650167	0,5	2,546600
7,658500	0,5	2,552500
7,666833	0,5	2,539950
7,675167	0,5	2,495700
7,683500	0,5	2,426000
7,691833	0,5	2,343200
7,700167	0,5	2,244500
7,708500	0,5	2,151400
7,716833	0,5	2,064600
7,725167	0,5	1,978500
7,733500	0,5	1,901850
7,741833	0,5	1,835650
7,750167	0,5	1,783650
7,758500	0,5	1,738950
7,766833	0,5	1,702250
7,775167	0,5	1,677550
7,783500	0,5	1,659650
7,791833	0,5	1,649900
7,800167	0,5	1,641100
7,808500	0,5	1,637000
7,816833	0,5	1,636000
7,825167	0,5	1,640650
7,833500	0,5	1,638400
7,841833	0,5	1,638650
7,850167	0,5	1,639250
7,858500	0,5	1,640850
7,866833	0,5	1,644250
7,875167	0,5	1,643250
7,883500	0,5	1,638300
7,891833	0,5	1,635400
7,900167	0,5	1,628750
7,908500	0,5	1,623300
7,916833	0,5	1,616550
7,925167	0,5	1,605300
7,933500	0,5	1,592850
7,941833	0,5	1,587700
7,950167	0,5	1,578150
7,958500	0,5	1,570500
7,966833	0,5	1,572700
7,975167	0,5	1,575150
7,983500	0,5	1,576450
7,991833	0,5	1,585600
8,000167	0,5	1,607700
8,008500	0,5	1,640900
8,016833	0,5	1,693850
8,025167	0,5	1,771400
8,033500	0,5	1,873050
8,041833	0,5	1,990050
8,050167	0,5	2,110000
8,058500	0,5	2,217750
8,066833	0,5	2,309500
8,075167	0,5	2,375500
8,083500	0,5	2,441450
8,091833	0,5	2,515900
8,100167	0,5	2,615700
8,108500	0,5	2,754200
8,116833	0,5	2,939550
8,125167	0,5	3,155900
8,133500	0,5	3,414500
8,141833	0,5	3,708800
8,150167	0,5	4,020850
8,158500	0,5	4,340850
8,166833	0,5	4,641400
8,175167	0,5	4,917150
8,183500	0,5	5,147600
8,191833	0,5	5,329550
8,200167	0,5	5,460550
8,208500	0,5	5,544500
8,216833	0,5	5,589750
8,225167	0,5	5,595000
8,233500	0,5	5,561000
8,241833	0,5	5,484600
8,250167	0,5	5,337000
8,258500	0,5	5,115100
8,266833	0,5	4,813650
8,275167	0,5	4,433900
8,283500	0,5	4,000600
8,291833	0,5	3,561550
8,300167	0,5	3,148200
8,308500	0,5	2,789650
8,316833	0,5	2,497650
8,325167	0,5	2,272600
8,333500	0,5	2,100900
8,341833	0,5	1,982300
8,350167	0,5	1,902300
8,358500	0,5	1,850850
8,366833	0,5	1,816250
8,375167	0,5	1,803650
8,383500	0,5	1,807000
8,391833	0,5	1,830300
8,400167	0,5	1,869900
8,408500	0,5	1,927800
8,416833	0,5	1,991000
8,425167	0,5	2,059650
8,433500	0,5	2,123650
8,441833	0,5	2,177800
8,450167	0,5	2,221900
8,458500	0,5	2,250000
8,466833	0,5	2,250400
8,475167	0,5	2,227900
8,483500	0,5	2,174400
8,491833	0,5	2,094950
8,500167	0,5	1,986050
8,508500	0,5	1,873600
8,516833	0,5	1,764500
8,525167	0,5	1,671800
8,533500	0,5	1,593900
8,541833	0,5	1,536000
8,550167	0,5	1,492200
8,558500	0,5	1,467700
8,566833	0,5	1,461300
8,575167	0,5	1,470100
8,583500	0,5	1,507150
8,591833	0,5	1,575500
8,600167	0,5	1,660100
8,608500	0,5	1,745600
8,616833	0,5	1,807850
8,625167	0,5	1,837950
8,633500	0,5	1,841450
8,641833	0,5	1,830600
8,650167	0,5	1,812200
8,658500	0,5	1,790600
8,666833	0,5	1,767400
8,675167	0,5	1,728850
8,683500	0,5	1,683000
8,691833	0,5	1,624200
8,700167	0,5	1,559050
8,708500	0,5	1,504150
8,716833	0,5	1,447800
8,725167	0,5	1,400100
8,733500	0,5	1,373100
8,741833	0,5	1,357150
8,750167	0,5	1,352350
8,758500	0,5	1,350050
8,766833	0,5	1,347450
8,775167	0,5	1,340450
8,783500	0,5	1,330450
8,791833	0,5	1,316950
8,800167	0,5	1,304000
8,808500	0,5	1,296950
8,816833	0,5	1,297100
8,825167	0,5	1,314600
8,833500	0,5	1,351150
8,841833	0,5	1,404350
8,850167	0,5	1,473700
8,858500	0,5	1,556950
8,866833	0,5	1,633750
8,875167	0,5	1,688500
8,883500	0,5	1,718700
8,891833	0,5	1,719000
8,900167	0,5	1,689850
8,908500	0,5	1,641750
8,916833	0,5	1,585350
8,925167	0,5	1,522300
8,933500	0,5	1,480900
8,941833	0,5	1,442550
8,950167	0,5	1,422300
8,958500	0,5	1,415900
8,966833	0,5	1,428250
8,975167	0,5	1,454000
8,983500	0,5	1,500250
8,991833	0,5	1,577350
9,000167	0,5	1,679400
9,008500	0,5	1,795950
9,016833	0,5	1,892250
9,025167	0,5	1,954950
9,033500	0,5	1,958050
9,041833	0,5	1,906250
9,050167	0,5	1,821850
9,058500	0,5	1,720550
9,066833	0,5	1,629300
9,075167	0,5	1,561550
9,083500	0,5	1,522850
9,091833	0,5	1,516200
9,100167	0,5	1,543600
9,108500	0,5	1,593500
9,116833	0,5	1,655300
9,125167	0,5	1,708650
9,133500	0,5	1,740900
9,141833	0,5	1,730450
9,150167	0,5	1,690600
9,158500	0,5	1,624250
9,166833	0,5	1,544200
9,175167	0,5	1,468000
9,183500	0,5	1,407300
9,191833	0,5	1,364950
9,200167	0,5	1,334600
9,208500	0,5	1,312300
9,216833	0,5	1,301350
9,225167	0,5	1,290550
9,233500	0,5	1,284850
9,241833	0,5	1,277550
9,250167	0,5	1,269350
9,258500	0,5	1,265100
9,266833	0,5	1,266000
9,275167	0,5	1,269900
9,283500	0,5	1,279250
9,291833	0,5	1,295050
9,300167	0,5	1,320900
9,308500	0,5	1,353100
9,316833	0,5	1,390350
9,325167	0,5	1,441650
9,333500	0,5	1,513800
9,341833	0,5	1,623700
9,350167	0,5	1,764350
9,358500	0,5	1,927500
9,366833	0,5	2,086150
9,375167	0,5	2,203000
9,383500	0,5	2,257950
9,391833	0,5	2,242600
9,400167	0,5	2,166850
9,408500	0,5	2,057100
9,416833	0,5	1,928550
9,425167	0,5	1,804100
9,433500	0,5	1,692000
9,441833	0,5	1,608050
9,450167	0,5	1,545850
9,458500	0,5	1,514600
9,466833	0,5	1,507850
9,475167	0,5	1,542100
9,483500	0,5	1,620450
9,491833	0,5	1,770000
9,500167	0,5	2,017200
9,508500	0,5	2,374500
9,516833	0,5	2,843600
9,525167	0,5	3,382800
9,533500	0,5	3,913350
9,541833	0,5	4,335350
9,550167	0,5	4,576500
9,558500	0,5	4,596400
9,566833	0,5	4,420250
9,575167	0,5	4,099300
9,583500	0,5	3,705750
9,591833	0,5	3,300650
9,600167	0,5	2,917350
9,608500	0,5	2,574900
9,616833	0,5	2,280150
9,625167	0,5	2,042050
9,633500	0,5	1,873400
9,641833	0,5	1,765050
9,650167	0,5	1,709500
9,658500	0,5	1,705500
9,666833	0,5	1,729900
9,675167	0,5	1,772400
9,683500	0,5	1,832300
9,691833	0,5	1,909650
9,700167	0,5	2,021400
9,708500	0,5	2,183300
9,716833	0,5	2,404000
9,725167	0,5	2,680950
9,733500	0,5	2,992200
9,741833	0,5	3,314850
9,750167	0,5	3,598300
9,758500	0,5	3,801600
9,766833	0,5	3,889850
9,775167	0,5	3,855200
9,783500	0,5	3,715650
9,791833	0,5	3,492700
9,800167	0,5	3,217800
9,808500	0,5	2,921900
9,816833	0,5	2,638350
9,825167	0,5	2,378700
9,833500	0,5	2,150050
9,841833	0,5	1,960150
9,850167	0,5	1,808850
9,858500	0,5	1,696950
9,866833	0,5	1,628100
9,875167	0,5	1,575450
9,883500	0,5	1,551000
9,891833	0,5	1,541350
9,900167	0,5	1,542350
9,908500	0,5	1,548900
9,916833	0,5	1,565900
9,925167	0,5	1,592600
9,933500	0,5	1,634300
9,941833	0,5	1,679250
9,950167	0,5	1,712750
9,958500	0,5	1,731900
9,966833	0,5	1,724800
9,975167	0,5	1,693400
9,983500	0,5	1,649100
9,991833	0,5	1,593350
10,000167	0,5	1,539800
10,008500	0,5	1,508050
10,016833	0,5	1,500700
10,025167	0,5	1,523500
10,033500	0,5	1,587900
10,041833	0,5	1,698500
10,050167	0,5	1,830500
10,058500	0,5	1,970450
10,066833	0,5	2,081350
10,075167	0,5	2,141800
10,083500	0,5	2,143150
10,091833	0,5	2,084800
10,100167	0,5	1,988600
10,108500	0,5	1,883000
10,116833	0,5	1,772800
10,125167	0,5	1,688000
10,133500	0,5	1,617100
10,141833	0,5	1,572600
10,150167	0,5	1,549700
10,158500	0,5	1,546400
10,166833	0,5	1,559000
10,175167	0,5	1,580400
10,183500	0,5	1,620150
10,191833	0,5	1,673500
10,200167	0,5	1,732350
10,208500	0,5	1,796200
10,216833	0,5	1,874050
10,225167	0,5	1,958550
10,233500	0,5	2,048900
10,241833	0,5	2,152200
10,250167	0,5	2,276400
10,258500	0,5	2,416400
10,266833	0,5	2,572800
10,275167	0,5	2,711100
10,283500	0,5	2,768900
10,291833	0,5	2,723400
10,300167	0,5	2,601000
10,308500	0,5	2,448500
10,316833	0,5	2,296150
10,325167	0,5	2,192200
10,333500	0,5	2,158700
10,341833	0,5	2,212550
10,350167	0,5	2,388850
10,358500	0,5	2,791850
10,366833	0,5	3,630500
10,375167	0,5	4,948150
10,383500	0,5	5,876900
10,391833	0,5	5,869450
10,400167	0,5	5,265700
10,408500	0,5	4,272350
10,416833	0,5	3,098550
10,425167	0,5	2,106150
10,433500	0,5	1,397500
10,441833	0,5	0,962700
10,450167	0,5	0,707700
10,458500	0,5	0,555250
10,466833	0,5	0,447700
10,475167	0,5	0,381950
10,483500	0,5	0,334000
10,491833	0,5	0,297350
10,500167	0,5	0,268200
10,508500	0,5	0,244050
10,516833	0,5	0,224900
10,525167	0,5	0,216100
10,533500	0,5	0,205300
10,541833	0,5	0,202000
10,550167	0,5	0,194650
10,558500	0,5	0,192850
10,566833	0,5	0,187050
10,575167	0,5	0,187000
10,583500	0,5	0,188350
10,591833	0,5	0,184700
10,600167	0,5	0,188100
10,608500	0,5	0,183900
10,616833	0,5	0,175450
10,625167	0,5	0,174750
10,633500	0,5	0,172200
10,641833	0,5	0,166000
10,650167	0,5	0,157700
10,658500	0,5	0,148250
10,666833	0,5	0,143850
10,675167	0,5	0,139350
10,683500	0,5	0,136400
10,691833	0,5	0,126950
10,700167	0,5	0,119300
10,708500	0,5	0,114350
10,716833	0,5	0,101900
10,725167	0,5	0,092850
10,733500	0,5	0,078800
10,741833	0,5	0,065650
10,750167	0,5	0,051150
10,758500	0,5	0,037200
10,766833	0,5	0,015800
10,775167	0,5	0,006250
10,783500	0,5	-0,006350
10,791833	0,5	-0,024650
10,800167	0,5	-0,038950
10,808500	0,5	-0,055400
10,816833	0,5	-0,062950
10,825167	0,5	-0,074650
10,833500	0,5	-0,084800
10,841833	0,5	-0,092300
10,850167	0,5	-0,102700
10,858500	0,5	-0,109850
10,866833	0,5	-0,117600
10,875167	0,5	-0,122050
10,883500	0,5	-0,126800
10,891833	0,5	-0,132450
10,900167	0,5	-0,136750
10,908500	0,5	-0,143850
10,916833	0,5	-0,149950
10,925167	0,5	-0,145850
10,933500	0,5	-0,150750
10,941833	0,5	-0,153750
10,950167	0,5	-0,155000
10,958500	0,5	-0,157250
10,966833	0,5	-0,148950
10,975167	0,5	-0,140500
10,983500	0,5	-0,136250
10,991833	0,5	-0,130150
11,000167	0,5	-0,117850
11,008500	0,5	-0,110100
11,016833	0,5	-0,095000
11,025167	0,5	-0,084550
11,033500	0,5	-0,071150
11,041833	0,5	-0,057700
11,050167	0,5	-0,045500
11,058500	0,5	-0,039400
11,066833	0,5	-0,032250
11,075167	0,5	-0,027350
11,083500	0,5	-0,026550
11,091833	0,5	-0,027700
11,100167	0,5	-0,032300
11,108500	0,5	-0,041450
11,116833	0,5	-0,044000
11,125167	0,5	-0,049650
11,133500	0,5	-0,059800
11,141833	0,5	-0,065900
11,150167	0,5	-0,078600
11,158500	0,5	-0,089800
11,166833	0,5	-0,096750
11,175167	0,5	-0,107500
11,183500	0,5	-0,114600
11,191833	0,5	-0,121750
11,200167	0,5	-0,127700
11,208500	0,5	-0,137200
11,216833	0,5	-0,138850
11,225167	0,5	-0,139900
11,233500	0,5	-0,146000
11,241833	0,5	-0,152000
11,250167	0,5	-0,157650
11,258500	0,5	-0,155900
11,266833	0,5	-0,152800
11,275167	0,5	-0,150800
11,283500	0,5	-0,150250
11,291833	0,5	-0,148950
11,300167	0,5	-0,146300
11,308500	0,5	-0,145950
11,316833	0,5	-0,142200
11,325167	0,5	-0,142700
11,333500	0,5	-0,139900
11,341833	0,5	-0,135250
11,350167	0,5	-0,134850
11,358500	0,5	-0,136100
11,366833	0,5	-0,129400
11,375167	0,5	-0,126850
11,383500	0,5	-0,125000
11,391833	0,5	-0,124700
11,400167	0,5	-0,122750
11,408500	0,5	-0,115650
11,416833	0,5	-0,107950
11,425167	0,5	-0,103450
11,433500	0,5	-0,097300
11,441833	0,5	-0,092250
11,450167	0,5	-0,084850
11,458500	0,5	-0,079850
11,466833	0,5	-0,066350
11,475167	0,5	-0,059500
11,483500	0,5	-0,055350
11,491833	0,5	-0,042250
11,500167	0,5	-0,037400
11,508500	0,5	-0,030750
11,516833	0,5	-0,018650
11,525167	0,5	-0,009650
11,533500	0,5	-0,004350
11,541833	0,5	0,000800
11,550167	0,5	0,003900
11,558500	0,5	0,014200
11,566833	0,5	0,023950
11,575167	0,5	0,027250
11,583500	0,5	0,033450
11,591833	0,5	0,038700
11,600167	0,5	0,042650
11,608500	0,5	0,043300
11,616833	0,5	0,046750
11,625167	0,5	0,043750
11,633500	0,5	0,039550
11,641833	0,5	0,038850
11,650167	0,5	0,032950
11,658500	0,5	0,032150
11,666833	0,5	0,030650
11,675167	0,5	0,023750
11,683500	0,5	0,020000
11,691833	0,5	0,008550
11,700167	0,5	0,004800
11,708500	0,5	0,001850
11,716833	0,5	0,002200
11,725167	0,5	-0,003250
11,733500	0,5	-0,005900
11,741833	0,5	-0,009850
11,750167	0,5	-0,014300
11,758500	0,5	-0,015850
11,766833	0,5	-0,018500
11,775167	0,5	-0,021250
11,783500	0,5	-0,024850
11,791833	0,5	-0,025500
11,800167	0,5	-0,028650
11,808500	0,5	-0,026850
11,816833	0,5	-0,026100
11,825167	0,5	-0,025150
11,833500	0,5	-0,024750
11,841833	0,5	-0,029050
11,850167	0,5	-0,023150
11,858500	0,5	-0,016600
11,866833	0,5	-0,014700
11,875167	0,5	-0,005850
11,883500	0,5	-0,003450
11,891833	0,5	0,005900
11,900167	0,5	0,011800
11,908500	0,5	0,018350
11,916833	0,5	0,026250
11,925167	0,5	0,035200
11,933500	0,5	0,045300
11,941833	0,5	0,050200
11,950167	0,5	0,063000
11,958500	0,5	0,082600
11,966833	0,5	0,096450
11,975167	0,5	0,106150
11,983500	0,5	0,120400
11,991833	0,5	0,133350
12,000167	0,5	0,157700
12,008500	0,5	0,171700
12,016833	0,5	0,190600
12,025167	0,5	0,208800
12,033500	0,5	0,229550
12,041833	0,5	0,240350
12,050167	0,5	0,263950
12,058500	0,5	0,283200
12,066833	0,5	0,301300
12,075167	0,5	0,318450
12,083500	0,5	0,337050
12,091833	0,5	0,348600
12,100167	0,5	0,371350
12,108500	0,5	0,395700
12,116833	0,5	0,415250
12,125167	0,5	0,435050
12,133500	0,5	0,458900
12,141833	0,5	0,488050
12,150167	0,5	0,521650
12,158500	0,5	0,560300
12,166833	0,5	0,593600
12,175167	0,5	0,639750
12,183500	0,5	0,677950
12,191833	0,5	0,725850
12,200167	0,5	0,770600
12,208500	0,5	0,815850
12,216833	0,5	0,856850
12,225167	0,5	0,887450
12,233500	0,5	0,914600
12,241833	0,5	0,930450
12,250167	0,5	0,944100
12,258500	0,5	0,950250
12,266833	0,5	0,946450
12,275167	0,5	0,941150
12,283500	0,5	0,932650
12,291833	0,5	0,927100
12,300167	0,5	0,928600
12,308500	0,5	0,924600
12,316833	0,5	0,924000
12,325167	0,5	0,925000
12,333500	0,5	0,923300
12,341833	0,5	0,927700
12,350167	0,5	0,932100
12,358500	0,5	0,936050
12,366833	0,5	0,944850
12,375167	0,5	0,954450
12,383500	0,5	0,964550
12,391833	0,5	0,976500
12,400167	0,5	0,992100
12,408500	0,5	1,006000
12,416833	0,5	1,016250
12,425167	0,5	1,027950
12,433500	0,5	1,035400
12,441833	0,5	1,048450
12,450167	0,5	1,063600
12,458500	0,5	1,076600
12,466833	0,5	1,090000
12,475167	0,5	1,101550
12,483500	0,5	1,113900
12,491833	0,5	1,124600
12,500167	0,5	1,133050
12,508500	0,5	1,148250
12,516833	0,5	1,164450
12,525167	0,5	1,186000
12,533500	0,5	1,198550
12,541833	0,5	1,230300
12,550167	0,5	1,258100
12,558500	0,5	1,282350
12,566833	0,5	1,297650
12,575167	0,5	1,305400
12,583500	0,5	1,310700
12,591833	0,5	1,312700
12,600167	0,5	1,307200
12,608500	0,5	1,297500
12,616833	0,5	1,284600
12,625167	0,5	1,274850
12,633500	0,5	1,261500
12,641833	0,5	1,256450
12,650167	0,5	1,250100
12,658500	0,5	1,247400
12,666833	0,5	1,245750
12,675167	0,5	1,247250
12,683500	0,5	1,241300
12,691833	0,5	1,253600
12,700167	0,5	1,260550
12,708500	0,5	1,263500
12,716833	0,5	1,270000
12,725167	0,5	1,266200
12,733500	0,5	1,275050
12,741833	0,5	1,279200
12,750167	0,5	1,281600
12,758500	0,5	1,281150
12,766833	0,5	1,279050
12,775167	0,5	1,273850
12,783500	0,5	1,273350
12,791833	0,5	1,272650
12,800167	0,5	1,275600
12,808500	0,5	1,282950
12,816833	0,5	1,290000
12,825167	0,5	1,299650
12,833500	0,5	1,299950
12,841833	0,5	1,307700
12,850167	0,5	1,302850
12,858500	0,5	1,299200
12,866833	0,5	1,288700
12,875167	0,5	1,272000
12,883500	0,5	1,271200
12,891833	0,5	1,271650
12,900167	0,5	1,267750
12,908500	0,5	1,269100
12,916833	0,5	1,264950
12,925167	0,5	1,265600
12,933500	0,5	1,263350
12,941833	0,5	1,261550
12,950167	0,5	1,257400
12,958500	0,5	1,251900
12,966833	0,5	1,248500
12,975167	0,5	1,245000
12,983500	0,5	1,244350
12,991833	0,5	1,247700
13,000167	0,5	1,246700
13,008500	0,5	1,249350
13,016833	0,5	1,251300
13,025167	0,5	1,253600
13,033500	0,5	1,268250
13,041833	0,5	1,274400
13,050167	0,5	1,283150
13,058500	0,5	1,284300
13,066833	0,5	1,280000
13,075167	0,5	1,273500
13,083500	0,5	1,266400
13,091833	0,5	1,259500
13,100167	0,5	1,247150
13,108500	0,5	1,239700
13,116833	0,5	1,235700
13,125167	0,5	1,222000
13,133500	0,5	1,223050
13,141833	0,5	1,223950
13,150167	0,5	1,221250
13,158500	0,5	1,219100
13,166833	0,5	1,212900
13,175167	0,5	1,219000
13,183500	0,5	1,218950
13,191833	0,5	1,223700
13,200167	0,5	1,220800
13,208500	0,5	1,226850
13,216833	0,5	1,225300
13,225167	0,5	1,225550
13,233500	0,5	1,229700
13,241833	0,5	1,230150
13,250167	0,5	1,229200
13,258500	0,5	1,232550
13,266833	0,5	1,234250
13,275167	0,5	1,233650
13,283500	0,5	1,242550
13,291833	0,5	1,241800
13,300167	0,5	1,242500
13,308500	0,5	1,236350
13,316833	0,5	1,221250
13,325167	0,5	1,217550
13,333500	0,5	1,218450
13,341833	0,5	1,213200
13,350167	0,5	1,217550
13,358500	0,5	1,219950
13,366833	0,5	1,228000
13,375167	0,5	1,231400
13,383500	0,5	1,236150
13,391833	0,5	1,237950
13,400167	0,5	1,239300
13,408500	0,5	1,242700
13,416833	0,5	1,237850
13,425167	0,5	1,233350
13,433500	0,5	1,236550
13,441833	0,5	1,228550
13,450167	0,5	1,219650
13,458500	0,5	1,208800
13,466833	0,5	1,200900
13,475167	0,5	1,202450
13,483500	0,5	1,210950
13,491833	0,5	1,218200
13,500167	0,5	1,229600
13,508500	0,5	1,245250
13,516833	0,5	1,253750
13,525167	0,5	1,269700
13,533500	0,5	1,278700
13,541833	0,5	1,287950
13,550167	0,5	1,288500
13,558500	0,5	1,286000
13,566833	0,5	1,271200
13,575167	0,5	1,267800
13,583500	0,5	1,256450
13,591833	0,5	1,243900
13,600167	0,5	1,233100
13,608500	0,5	1,227300
13,616833	0,5	1,230000
13,625167	0,5	1,233800
13,633500	0,5	1,237750
13,641833	0,5	1,240650
13,650167	0,5	1,238100
13,658500	0,5	1,229350
13,666833	0,5	1,222000
13,675167	0,5	1,218550
13,683500	0,5	1,216250
13,691833	0,5	1,223750
13,700167	0,5	1,246700
13,708500	0,5	1,269300
13,716833	0,5	1,292650
13,725167	0,5	1,329950
13,733500	0,5	1,354200
13,741833	0,5	1,352150
13,750167	0,5	1,336250
13,758500	0,5	1,303100
13,766833	0,5	1,283300
13,775167	0,5	1,254550
13,783500	0,5	1,230150
13,791833	0,5	1,218200
13,800167	0,5	1,213250
13,808500	0,5	1,218900
13,816833	0,5	1,226300
13,825167	0,5	1,244300
13,833500	0,5	1,254950
13,841833	0,5	1,266300
13,850167	0,5	1,276150
13,858500	0,5	1,276000
13,866833	0,5	1,288100
13,875167	0,5	1,322650
13,883500	0,5	1,359950
13,891833	0,5	1,407300
13,900167	0,5	1,443450
13,908500	0,5	1,463100
13,916833	0,5	1,457700
13,925167	0,5	1,428700
13,933500	0,5	1,375400
13,941833	0,5	1,318000
13,950167	0,5	1,255700
13,958500	0,5	1,209900
13,966833	0,5	1,178200
13,975167	0,5	1,160600
13,983500	0,5	1,159200
13,991833	0,5	1,167800
14,000167	0,5	1,193450
14,008500	0,5	1,212100
14,016833	0,5	1,247750
14,025167	0,5	1,290350
14,033500	0,5	1,331450
14,041833	0,5	1,375450
14,050167	0,5	1,408300
14,058500	0,5	1,425450
14,066833	0,5	1,418000
14,075167	0,5	1,378450
14,083500	0,5	1,327800
14,091833	0,5	1,264800
14,100167	0,5	1,209000
14,108500	0,5	1,157300
14,116833	0,5	1,128950
14,125167	0,5	1,112550
14,133500	0,5	1,118250
14,141833	0,5	1,137500
14,150167	0,5	1,163450
14,158500	0,5	1,198800
14,166833	0,5	1,241200
14,175167	0,5	1,276950
14,183500	0,5	1,303250
14,191833	0,5	1,308650
14,200167	0,5	1,293700
14,208500	0,5	1,266050
14,216833	0,5	1,225500
14,225167	0,5	1,177600
14,233500	0,5	1,120600
14,241833	0,5	1,090400
14,250167	0,5	1,055800
14,258500	0,5	1,042050
14,266833	0,5	1,039900
14,275167	0,5	1,045200
14,283500	0,5	1,063950
14,291833	0,5	1,088950
14,300167	0,5	1,107650
14,308500	0,5	1,129900
14,316833	0,5	1,141500
14,325167	0,5	1,143500
14,333500	0,5	1,127500
14,341833	0,5	1,100550
14,350167	0,5	1,075400
14,358500	0,5	1,050600
14,366833	0,5	1,031250
14,375167	0,5	1,015400
14,383500	0,5	1,020000
14,391833	0,5	1,027550
14,400167	0,5	1,040600
14,408500	0,5	1,052800
14,416833	0,5	1,071700
14,425167	0,5	1,078250
14,433500	0,5	1,077550
14,441833	0,5	1,080500
14,450167	0,5	1,065300
14,458500	0,5	1,051550
14,466833	0,5	1,036050
14,475167	0,5	1,015500
14,483500	0,5	0,995050
14,491833	0,5	0,971350
14,500167	0,5	0,963600
14,508500	0,5	0,964700
14,516833	0,5	0,966500
14,525167	0,5	0,964150
14,533500	0,5	0,961950
14,541833	0,5	0,963500
14,550167	0,5	0,955350
14,558500	0,5	0,952600
14,566833	0,5	0,940650
14,575167	0,5	0,937400
14,583500	0,5	0,930250
14,591833	0,5	0,923250
14,600167	0,5	0,912250
14,608500	0,5	0,920450
14,616833	0,5	0,914550
14,625167	0,5	0,914950
14,633500	0,5	0,903200
14,641833	0,5	0,892650
14,650167	0,5	0,888650
14,658500	0,5	0,884850
14,666833	0,5	0,880250
14,675167	0,5	0,873250
14,683500	0,5	0,868250
14,691833	0,5	0,864050
14,700167	0,5	0,862300
14,708500	0,5	0,857800
14,716833	0,5	0,858200
14,725167	0,5	0,861350
14,733500	0,5	0,863100
14,741833	0,5	0,856050
14,750167	0,5	0,861300
14,758500	0,5	0,862250
14,766833	0,5	0,859450
14,775167	0,5	0,846100
14,783500	0,5	0,831100
14,791833	0,5	0,820900
14,800167	0,5	0,811950
14,808500	0,5	0,805650
14,816833	0,5	0,802150
14,825167	0,5	0,796300
14,833500	0,5	0,797050
14,841833	0,5	0,796700
14,850167	0,5	0,803100
14,858500	0,5	0,811300
14,866833	0,5	0,809650
14,875167	0,5	0,813350
14,883500	0,5	0,811250
14,891833	0,5	0,794050
14,900167	0,5	0,794600
14,908500	0,5	0,788450
14,916833	0,5	0,784100
14,925167	0,5	0,775450
14,933500	0,5	0,760600
14,941833	0,5	0,769400
14,950167	0,5	0,772300
14,958500	0,5	0,771200
14,966833	0,5	0,768600
14,975167	0,5	0,768300
14,983500	0,5	0,761150
14,991833	0,5	0,757050
15,000167	0,5	0,751550
15,008500	0,5	0,745300
15,016833	0,5	0,743550
15,025167	0,5	0,740200
15,033500	0,5	0,745100
15,041833	0,5	0,738550
15,050167	0,5	0,750900
15,058500	0,5	0,752900
15,066833	0,5	0,754000
15,075167	0,5	0,747500
15,083500	0,5	0,737850
15,091833	0,5	0,736900
15,100167	0,5	0,739150
15,108500	0,5	0,735550
15,116833	0,5	0,731150
15,125167	0,5	0,725150
15,133500	0,5	0,721400
15,141833	0,5	0,714100
15,150167	0,5	0,710600
15,158500	0,5	0,705450
15,166833	0,5	0,702550
15,175167	0,5	0,701550
15,183500	0,5	0,694150
15,191833	0,5	0,695500
15,200167	0,5	0,699450
15,208500	0,5	0,692650
15,216833	0,5	0,688800
15,225167	0,5	0,680550
15,233500	0,5	0,670850
15,241833	0,5	0,672050
15,250167	0,5	0,671400
15,258500	0,5	0,672300
15,266833	0,5	0,668900
15,275167	0,5	0,669650
15,283500	0,5	0,669300
15,291833	0,5	0,673200
15,300167	0,5	0,672150
15,308500	0,5	0,672150
15,316833	0,5	0,678500
15,325167	0,5	0,679050
15,333500	0,5	0,667600
15,341833	0,5	0,676600
15,350167	0,5	0,682150
15,358500	0,5	0,687400
15,366833	0,5	0,690700
15,375167	0,5	0,683800
15,383500	0,5	0,696500
15,391833	0,5	0,694150
15,400167	0,5	0,695600
15,408500	0,5	0,694900
15,416833	0,5	0,695200
15,425167	0,5	0,698300
15,433500	0,5	0,702250
15,441833	0,5	0,699750
15,450167	0,5	0,701650
15,458500	0,5	0,697150
15,466833	0,5	0,702850
15,475167	0,5	0,698700
15,483500	0,5	0,691950
15,491833	0,5	0,696800
15,500167	0,5	0,700450
15,508500	0,5	0,699700
15,516833	0,5	0,699600
15,525167	0,5	0,692450
15,533500	0,5	0,697650
15,541833	0,5	0,704350
15,550167	0,5	0,708500
15,558500	0,5	0,713250
15,566833	0,5	0,714800
15,575167	0,5	0,720650
