File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/158.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_04h-EGS_3
Injection Number	93
Position	GE2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	11:55:21
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,830300
Signal Max.	120,524952
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,600333	0,5	26,736750
7,608667	0,5	36,499851
7,617000	0,5	45,953151
7,625333	0,5	52,915201
7,633667	0,5	55,665551
7,642000	0,5	53,740051
7,650333	0,5	47,929151
7,658667	0,5	39,781901
7,667000	0,5	30,985650
7,675333	0,5	22,899300
7,683667	0,5	16,310300
7,692000	0,5	11,438750
7,700333	0,5	8,078100
7,708667	0,5	5,856800
7,717000	0,5	4,412700
7,725333	0,5	3,470300
7,733667	0,5	2,844650
7,742000	0,5	2,410650
7,750333	0,5	2,107100
7,758667	0,5	1,890650
7,767000	0,5	1,734550
7,775333	0,5	1,614350
7,783667	0,5	1,523900
7,792000	0,5	1,446650
7,800333	0,5	1,397000
7,808667	0,5	1,363250
7,817000	0,5	1,364650
7,825333	0,5	1,380350
7,833667	0,5	1,391750
7,842000	0,5	1,371850
7,850333	0,5	1,317550
7,858667	0,5	1,236050
7,867000	0,5	1,151700
7,875333	0,5	1,070800
7,883667	0,5	0,993150
7,892000	0,5	0,926300
7,900333	0,5	0,876550
7,908667	0,5	0,831700
7,917000	0,5	0,804150
7,925333	0,5	0,797000
7,933667	0,5	0,808250
7,942000	0,5	0,833100
7,950333	0,5	0,846600
7,958667	0,5	0,844500
7,967000	0,5	0,821700
7,975333	0,5	0,790700
7,983667	0,5	0,749550
7,992000	0,5	0,710250
8,000333	0,5	0,676900
8,008667	0,5	0,642400
8,017000	0,5	0,620100
8,025333	0,5	0,611850
8,033667	0,5	0,610050
8,042000	0,5	0,622100
8,050333	0,5	0,627550
8,058667	0,5	0,620250
8,067000	0,5	0,604300
8,075333	0,5	0,596250
8,083667	0,5	0,603400
8,092000	0,5	0,627550
8,100333	0,5	0,673350
8,108667	0,5	0,723900
8,117000	0,5	0,769200
8,125333	0,5	0,782600
8,133667	0,5	0,765550
8,142000	0,5	0,720550
8,150333	0,5	0,667700
8,158667	0,5	0,619300
8,167000	0,5	0,581300
8,175333	0,5	0,545600
8,183667	0,5	0,520550
8,192000	0,5	0,499250
8,200333	0,5	0,484650
8,208667	0,5	0,472650
8,217000	0,5	0,470800
8,225333	0,5	0,480800
8,233667	0,5	0,491500
8,242000	0,5	0,512650
8,250333	0,5	0,524250
8,258667	0,5	0,530950
8,267000	0,5	0,533850
8,275333	0,5	0,529950
8,283667	0,5	0,518700
8,292000	0,5	0,511000
8,300333	0,5	0,503500
8,308667	0,5	0,504050
8,317000	0,5	0,509150
8,325333	0,5	0,517900
8,333667	0,5	0,526100
8,342000	0,5	0,531050
8,350333	0,5	0,529750
8,358667	0,5	0,515450
8,367000	0,5	0,494100
8,375333	0,5	0,476000
8,383667	0,5	0,462650
8,392000	0,5	0,451250
8,400333	0,5	0,450400
8,408667	0,5	0,460350
8,417000	0,5	0,480100
8,425333	0,5	0,522700
8,433667	0,5	0,580400
8,442000	0,5	0,661100
8,450333	0,5	0,753600
8,458667	0,5	0,844200
8,467000	0,5	0,903100
8,475333	0,5	0,916350
8,483667	0,5	0,889550
8,492000	0,5	0,842700
8,500333	0,5	0,784600
8,508667	0,5	0,728900
8,517000	0,5	0,681500
8,525333	0,5	0,638650
8,533667	0,5	0,611550
8,542000	0,5	0,587950
8,550333	0,5	0,579200
8,558667	0,5	0,591850
8,567000	0,5	0,629750
8,575333	0,5	0,695800
8,583667	0,5	0,783000
8,592000	0,5	0,883550
8,600333	0,5	0,989600
8,608667	0,5	1,094250
8,617000	0,5	1,193100
8,625333	0,5	1,304550
8,633667	0,5	1,450000
8,642000	0,5	1,650850
8,650333	0,5	1,924050
8,658667	0,5	2,275350
8,667000	0,5	2,696100
8,675333	0,5	3,170250
8,683667	0,5	3,700450
8,692000	0,5	4,327250
8,700333	0,5	5,191300
8,708667	0,5	6,628500
8,717000	0,5	9,299000
8,725333	0,5	14,172450
8,733667	0,5	22,115600
8,742000	0,5	32,988900
8,750333	0,5	44,887451
8,758667	0,5	54,521151
8,767000	0,5	58,783701
8,775333	0,5	56,439601
8,783667	0,5	48,631751
8,792000	0,5	38,022701
8,800333	0,5	27,373900
8,808667	0,5	18,509500
8,817000	0,5	12,075650
8,825333	0,5	7,857700
8,833667	0,5	5,280250
8,842000	0,5	3,758050
8,850333	0,5	2,860700
8,858667	0,5	2,317150
8,867000	0,5	1,976300
8,875333	0,5	1,750850
8,883667	0,5	1,592250
8,892000	0,5	1,479400
8,900333	0,5	1,391700
8,908667	0,5	1,326150
8,917000	0,5	1,273200
8,925333	0,5	1,226500
8,933667	0,5	1,194450
8,942000	0,5	1,166300
8,950333	0,5	1,144150
8,958667	0,5	1,124600
8,967000	0,5	1,110350
8,975333	0,5	1,102100
8,983667	0,5	1,093450
8,992000	0,5	1,090000
9,000333	0,5	1,085250
9,008667	0,5	1,084750
9,017000	0,5	1,083550
9,025333	0,5	1,081900
9,033667	0,5	1,081850
9,042000	0,5	1,088150
9,050333	0,5	1,100350
9,058667	0,5	1,114750
9,067000	0,5	1,125400
9,075333	0,5	1,135350
9,083667	0,5	1,143900
9,092000	0,5	1,131100
9,100333	0,5	1,109250
9,108667	0,5	1,084200
9,117000	0,5	1,058450
9,125333	0,5	1,039400
9,133667	0,5	1,021900
9,142000	0,5	1,007500
9,150333	0,5	0,995350
9,158667	0,5	0,973200
9,167000	0,5	0,946100
9,175333	0,5	0,919600
9,183667	0,5	0,889050
9,192000	0,5	0,867550
9,200333	0,5	0,849700
9,208667	0,5	0,839600
9,217000	0,5	0,836250
9,225333	0,5	0,835900
9,233667	0,5	0,841300
9,242000	0,5	0,846150
9,250333	0,5	0,856650
9,258667	0,5	0,869350
9,267000	0,5	0,885750
9,275333	0,5	0,910600
9,283667	0,5	0,932950
9,292000	0,5	0,957200
9,300333	0,5	0,984800
9,308667	0,5	1,017550
9,317000	0,5	1,047150
9,325333	0,5	1,070450
9,333667	0,5	1,091300
9,342000	0,5	1,109950
9,350333	0,5	1,143950
9,358667	0,5	1,187450
9,367000	0,5	1,231050
9,375333	0,5	1,257050
9,383667	0,5	1,254150
9,392000	0,5	1,219600
9,400333	0,5	1,162200
9,408667	0,5	1,108400
9,417000	0,5	1,059650
9,425333	0,5	1,017050
9,433667	0,5	0,985500
9,442000	0,5	0,964750
9,450333	0,5	0,946500
9,458667	0,5	0,939850
9,467000	0,5	0,935650
9,475333	0,5	0,937200
9,483667	0,5	0,938850
9,492000	0,5	0,935600
9,500333	0,5	0,934150
9,508667	0,5	0,932250
9,517000	0,5	0,931450
9,525333	0,5	0,933300
9,533667	0,5	0,945850
9,542000	0,5	0,954700
9,550333	0,5	0,972550
9,558667	0,5	0,997750
9,567000	0,5	1,026700
9,575333	0,5	1,058400
9,583667	0,5	1,086900
9,592000	0,5	1,103350
9,600333	0,5	1,105650
9,608667	0,5	1,086700
9,617000	0,5	1,061200
9,625333	0,5	1,029400
9,633667	0,5	1,000000
9,642000	0,5	0,980800
9,650333	0,5	0,967200
9,658667	0,5	0,959550
9,667000	0,5	0,961900
9,675333	0,5	0,974100
9,683667	0,5	0,993250
9,692000	0,5	1,018250
9,700333	0,5	1,049950
9,708667	0,5	1,086100
9,717000	0,5	1,119350
9,725333	0,5	1,151250
9,733667	0,5	1,170700
9,742000	0,5	1,179900
9,750333	0,5	1,178350
9,758667	0,5	1,171200
9,767000	0,5	1,154700
9,775333	0,5	1,140800
9,783667	0,5	1,135100
9,792000	0,5	1,136850
9,800333	0,5	1,151800
9,808667	0,5	1,177250
9,817000	0,5	1,221300
9,825333	0,5	1,288500
9,833667	0,5	1,375150
9,842000	0,5	1,482150
9,850333	0,5	1,608350
9,858667	0,5	1,746100
9,867000	0,5	1,882900
9,875333	0,5	2,002600
9,883667	0,5	2,087550
9,892000	0,5	2,126000
9,900333	0,5	2,110300
9,908667	0,5	2,042900
9,917000	0,5	1,935050
9,925333	0,5	1,803300
9,933667	0,5	1,668400
9,942000	0,5	1,554100
9,950333	0,5	1,463350
9,958667	0,5	1,408750
9,967000	0,5	1,381850
9,975333	0,5	1,377100
9,983667	0,5	1,376050
9,992000	0,5	1,368450
10,000333	0,5	1,345750
10,008667	0,5	1,313600
10,017000	0,5	1,276150
10,025333	0,5	1,243250
10,033667	0,5	1,219150
10,042000	0,5	1,208450
10,050333	0,5	1,205350
10,058667	0,5	1,203050
10,067000	0,5	1,208300
10,075333	0,5	1,207300
10,083667	0,5	1,207050
10,092000	0,5	1,201250
10,100333	0,5	1,206200
10,108667	0,5	1,208450
10,117000	0,5	1,221600
10,125333	0,5	1,242900
10,133667	0,5	1,256650
10,142000	0,5	1,263200
10,150333	0,5	1,260700
10,158667	0,5	1,250100
10,167000	0,5	1,226050
10,175333	0,5	1,196000
10,183667	0,5	1,164450
10,192000	0,5	1,134150
10,200333	0,5	1,110350
10,208667	0,5	1,093000
10,217000	0,5	1,081100
10,225333	0,5	1,074500
10,233667	0,5	1,075150
10,242000	0,5	1,080050
10,250333	0,5	1,083850
10,258667	0,5	1,087400
10,267000	0,5	1,097600
10,275333	0,5	1,107400
10,283667	0,5	1,121150
10,292000	0,5	1,138600
10,300333	0,5	1,159350
10,308667	0,5	1,189350
10,317000	0,5	1,216400
10,325333	0,5	1,231000
10,333667	0,5	1,232850
10,342000	0,5	1,224650
10,350333	0,5	1,208950
10,358667	0,5	1,192150
10,367000	0,5	1,177000
10,375333	0,5	1,163400
10,383667	0,5	1,147200
10,392000	0,5	1,133050
10,400333	0,5	1,114850
10,408667	0,5	1,091250
10,417000	0,5	1,078600
10,425333	0,5	1,064000
10,433667	0,5	1,044250
10,442000	0,5	1,037300
10,450333	0,5	1,023350
10,458667	0,5	1,017350
10,467000	0,5	1,015800
10,475333	0,5	1,015950
10,483667	0,5	1,016200
10,492000	0,5	1,019000
10,500333	0,5	1,025100
10,508667	0,5	1,025450
10,517000	0,5	1,022800
10,525333	0,5	1,016600
10,533667	0,5	1,007250
10,542000	0,5	1,002900
10,550333	0,5	0,999900
10,558667	0,5	1,001900
10,567000	0,5	1,017900
10,575333	0,5	1,038200
10,583667	0,5	1,073150
10,592000	0,5	1,108450
10,600333	0,5	1,152100
10,608667	0,5	1,198400
10,617000	0,5	1,229650
10,625333	0,5	1,239650
10,633667	0,5	1,229900
10,642000	0,5	1,205350
10,650333	0,5	1,160800
10,658667	0,5	1,115900
10,667000	0,5	1,068200
10,675333	0,5	1,027450
10,683667	0,5	0,993050
10,692000	0,5	0,966350
10,700333	0,5	0,936600
10,708667	0,5	0,915450
10,717000	0,5	0,900500
10,725333	0,5	0,888100
10,733667	0,5	0,875300
10,742000	0,5	0,866650
10,750333	0,5	0,861150
10,758667	0,5	0,856800
10,767000	0,5	0,855300
10,775333	0,5	0,853850
10,783667	0,5	0,852050
10,792000	0,5	0,853450
10,800333	0,5	0,857750
10,808667	0,5	0,867600
10,817000	0,5	0,884500
10,825333	0,5	0,906050
10,833667	0,5	0,943550
10,842000	0,5	0,984200
10,850333	0,5	1,032700
10,858667	0,5	1,082600
10,867000	0,5	1,119950
10,875333	0,5	1,136350
10,883667	0,5	1,136750
10,892000	0,5	1,106550
10,900333	0,5	1,069600
10,908667	0,5	1,022550
10,917000	0,5	0,972150
10,925333	0,5	0,929400
10,933667	0,5	0,896700
10,942000	0,5	0,870150
10,950333	0,5	0,850600
10,958667	0,5	0,845300
10,967000	0,5	0,839350
10,975333	0,5	0,844950
10,983667	0,5	0,847800
10,992000	0,5	0,851350
11,000333	0,5	0,855850
11,008667	0,5	0,868800
11,017000	0,5	0,880850
11,025333	0,5	0,893500
11,033667	0,5	0,905700
11,042000	0,5	0,931500
11,050333	0,5	0,969900
11,058667	0,5	1,021400
11,067000	0,5	1,083850
11,075333	0,5	1,165850
11,083667	0,5	1,249000
11,092000	0,5	1,330750
11,100333	0,5	1,390500
11,108667	0,5	1,419200
11,117000	0,5	1,409900
11,125333	0,5	1,369200
11,133667	0,5	1,307500
11,142000	0,5	1,228050
11,150333	0,5	1,147100
11,158667	0,5	1,081950
11,167000	0,5	1,020450
11,175333	0,5	0,967750
11,183667	0,5	0,926600
11,192000	0,5	0,898600
11,200333	0,5	0,880400
11,208667	0,5	0,861600
11,217000	0,5	0,849950
11,225333	0,5	0,843100
11,233667	0,5	0,840400
11,242000	0,5	0,843750
11,250333	0,5	0,851050
11,258667	0,5	0,865750
11,267000	0,5	0,877850
11,275333	0,5	0,893450
11,283667	0,5	0,911550
11,292000	0,5	0,912450
11,300333	0,5	0,914950
11,308667	0,5	0,910100
11,317000	0,5	0,899900
11,325333	0,5	0,888300
11,333667	0,5	0,883650
11,342000	0,5	0,884000
11,350333	0,5	0,893800
11,358667	0,5	0,896900
11,367000	0,5	0,903150
11,375333	0,5	0,898900
11,383667	0,5	0,886500
11,392000	0,5	0,868150
11,400333	0,5	0,845750
11,408667	0,5	0,823500
11,417000	0,5	0,805900
11,425333	0,5	0,793200
11,433667	0,5	0,784350
11,442000	0,5	0,782850
11,450333	0,5	0,793700
11,458667	0,5	0,805250
11,467000	0,5	0,810150
11,475333	0,5	0,812450
11,483667	0,5	0,807250
11,492000	0,5	0,807250
11,500333	0,5	0,806600
11,508667	0,5	0,806050
11,517000	0,5	0,799850
11,525333	0,5	0,803000
11,533667	0,5	0,804950
11,542000	0,5	0,808950
11,550333	0,5	0,816150
11,558667	0,5	0,825100
11,567000	0,5	0,841250
11,575333	0,5	0,862800
11,583667	0,5	0,901100
11,592000	0,5	0,938300
11,600333	0,5	0,999400
11,608667	0,5	1,053500
11,617000	0,5	1,106700
11,625333	0,5	1,146800
11,633667	0,5	1,168850
11,642000	0,5	1,180950
11,650333	0,5	1,175000
11,658667	0,5	1,153150
11,667000	0,5	1,124750
11,675333	0,5	1,093900
11,683667	0,5	1,066750
11,692000	0,5	1,038600
11,700333	0,5	1,009800
11,708667	0,5	0,985200
11,717000	0,5	0,956700
11,725333	0,5	0,934200
11,733667	0,5	0,907850
11,742000	0,5	0,892300
11,750333	0,5	0,880800
11,758667	0,5	0,868600
11,767000	0,5	0,862250
11,775333	0,5	0,853550
11,783667	0,5	0,848200
11,792000	0,5	0,847200
11,800333	0,5	0,845850
11,808667	0,5	0,846700
11,817000	0,5	0,851250
11,825333	0,5	0,851200
11,833667	0,5	0,855250
11,842000	0,5	0,857850
11,850333	0,5	0,856850
11,858667	0,5	0,851500
11,867000	0,5	0,849500
11,875333	0,5	0,840950
11,883667	0,5	0,826750
11,892000	0,5	0,822750
11,900333	0,5	0,830350
11,908667	0,5	0,836450
11,917000	0,5	0,859050
11,925333	0,5	0,889450
11,933667	0,5	0,940850
11,942000	0,5	0,997750
11,950333	0,5	1,065750
11,958667	0,5	1,117200
11,967000	0,5	1,153300
11,975333	0,5	1,161650
11,983667	0,5	1,149200
11,992000	0,5	1,107400
12,000333	0,5	1,052950
12,008667	0,5	0,995900
12,017000	0,5	0,937100
12,025333	0,5	0,884450
12,033667	0,5	0,849250
12,042000	0,5	0,831650
12,050333	0,5	0,822350
12,058667	0,5	0,818350
12,067000	0,5	0,820900
12,075333	0,5	0,823600
12,083667	0,5	0,830150
12,092000	0,5	0,839150
12,100333	0,5	0,828400
12,108667	0,5	0,827500
12,117000	0,5	0,813500
12,125333	0,5	0,805300
12,133667	0,5	0,789850
12,142000	0,5	0,773650
12,150333	0,5	0,755850
12,158667	0,5	0,744150
12,167000	0,5	0,736000
12,175333	0,5	0,724700
12,183667	0,5	0,722350
12,192000	0,5	0,724350
12,200333	0,5	0,726950
12,208667	0,5	0,719200
12,217000	0,5	0,717000
12,225333	0,5	0,714900
12,233667	0,5	0,721850
12,242000	0,5	0,722650
12,250333	0,5	0,728700
12,258667	0,5	0,734100
12,267000	0,5	0,744900
12,275333	0,5	0,759250
12,283667	0,5	0,780200
12,292000	0,5	0,802050
12,300333	0,5	0,822000
12,308667	0,5	0,844300
12,317000	0,5	0,862600
12,325333	0,5	0,859900
12,333667	0,5	0,864250
12,342000	0,5	0,857900
12,350333	0,5	0,844900
12,358667	0,5	0,824600
12,367000	0,5	0,801850
12,375333	0,5	0,789800
12,383667	0,5	0,776250
12,392000	0,5	0,760200
12,400333	0,5	0,747950
12,408667	0,5	0,737200
12,417000	0,5	0,725200
12,425333	0,5	0,716250
12,433667	0,5	0,704900
12,442000	0,5	0,694100
12,450333	0,5	0,677950
12,458667	0,5	0,668400
12,467000	0,5	0,663850
12,475333	0,5	0,654050
12,483667	0,5	0,655500
12,492000	0,5	0,656250
12,500333	0,5	0,659100
12,508667	0,5	0,662550
12,517000	0,5	0,664950
12,525333	0,5	0,679550
12,533667	0,5	0,697250
12,542000	0,5	0,709850
12,550333	0,5	0,715400
12,558667	0,5	0,716550
12,567000	0,5	0,714550
12,575333	0,5	0,697550
12,583667	0,5	0,682350
12,592000	0,5	0,658750
12,600333	0,5	0,635550
12,608667	0,5	0,613800
12,617000	0,5	0,603700
12,625333	0,5	0,584550
12,633667	0,5	0,583350
12,642000	0,5	0,576600
12,650333	0,5	0,567500
12,658667	0,5	0,559000
12,667000	0,5	0,559800
12,675333	0,5	0,561150
12,683667	0,5	0,564700
12,692000	0,5	0,566950
12,700333	0,5	0,573600
12,708667	0,5	0,576600
12,717000	0,5	0,583600
12,725333	0,5	0,585250
12,733667	0,5	0,586050
12,742000	0,5	0,586350
12,750333	0,5	0,583000
12,758667	0,5	0,587550
12,767000	0,5	0,582800
12,775333	0,5	0,590300
12,783667	0,5	0,602400
12,792000	0,5	0,609150
12,800333	0,5	0,622450
12,808667	0,5	0,634600
12,817000	0,5	0,648850
12,825333	0,5	0,677400
12,833667	0,5	0,692700
12,842000	0,5	0,712200
12,850333	0,5	0,725550
12,858667	0,5	0,732050
12,867000	0,5	0,728800
12,875333	0,5	0,715550
12,883667	0,5	0,703150
12,892000	0,5	0,680700
12,900333	0,5	0,664700
12,908667	0,5	0,640400
12,917000	0,5	0,618450
12,925333	0,5	0,603500
12,933667	0,5	0,595150
12,942000	0,5	0,580900
12,950333	0,5	0,577800
12,958667	0,5	0,571250
12,967000	0,5	0,578250
12,975333	0,5	0,587100
12,983667	0,5	0,594750
12,992000	0,5	0,598950
13,000333	0,5	0,600100
13,008667	0,5	0,596050
13,017000	0,5	0,595350
13,025333	0,5	0,592150
13,033667	0,5	0,589850
13,042000	0,5	0,583400
13,050333	0,5	0,583850
13,058667	0,5	0,570150
13,067000	0,5	0,558800
13,075333	0,5	0,557550
13,083667	0,5	0,552300
13,092000	0,5	0,552250
13,100333	0,5	0,552150
13,108667	0,5	0,559350
13,117000	0,5	0,573500
13,125333	0,5	0,580750
13,133667	0,5	0,578650
13,142000	0,5	0,573350
13,150333	0,5	0,562200
13,158667	0,5	0,554750
13,167000	0,5	0,537850
13,175333	0,5	0,530600
13,183667	0,5	0,523600
13,192000	0,5	0,529450
13,200333	0,5	0,542950
13,208667	0,5	0,549400
13,217000	0,5	0,564000
13,225333	0,5	0,581450
13,233667	0,5	0,580900
13,242000	0,5	0,571800
13,250333	0,5	0,562850
13,258667	0,5	0,560450
13,267000	0,5	0,566150
13,275333	0,5	0,569500
13,283667	0,5	0,574900
13,292000	0,5	0,575700
13,300333	0,5	0,579700
13,308667	0,5	0,578400
13,317000	0,5	0,573950
13,325333	0,5	0,562450
13,333667	0,5	0,552800
13,342000	0,5	0,544150
13,350333	0,5	0,538550
13,358667	0,5	0,520050
13,367000	0,5	0,524450
13,375333	0,5	0,519900
13,383667	0,5	0,513000
13,392000	0,5	0,505200
13,400333	0,5	0,496050
13,408667	0,5	0,501300
13,417000	0,5	0,500900
13,425333	0,5	0,500350
13,433667	0,5	0,501200
13,442000	0,5	0,497300
13,450333	0,5	0,493450
13,458667	0,5	0,492800
13,467000	0,5	0,488550
13,475333	0,5	0,485700
13,483667	0,5	0,479600
13,492000	0,5	0,482700
13,500333	0,5	0,477250
13,508667	0,5	0,455100
13,517000	0,5	0,441500
13,525333	0,5	0,424000
13,533667	0,5	0,405050
13,542000	0,5	0,386150
13,550333	0,5	0,360500
13,558667	0,5	0,352200
13,567000	0,5	0,336200
13,575333	0,5	0,318600
13,583667	0,5	0,298400
13,592000	0,5	0,269000
13,600333	0,5	0,172150
13,608667	0,5	-0,016050
13,617000	0,5	-0,233100
13,625333	0,5	-0,419000
13,633667	0,5	-0,547200
13,642000	0,5	-0,630000
13,650333	0,5	-0,682850
13,658667	0,5	-0,721000
13,667000	0,5	-0,731050
13,675333	0,5	-0,748550
13,683667	0,5	-0,760550
13,692000	0,5	-0,782000
13,700333	0,5	-0,794250
13,708667	0,5	-0,801500
13,717000	0,5	-0,803750
13,725333	0,5	-0,815300
13,733667	0,5	-0,817950
13,742000	0,5	-0,823400
13,750333	0,5	-0,823850
13,758667	0,5	-0,823650
13,767000	0,5	-0,823600
13,775333	0,5	-0,823800
13,783667	0,5	-0,822800
13,792000	0,5	-0,815150
13,800333	0,5	-0,816450
13,808667	0,5	-0,806450
13,817000	0,5	-0,794450
13,825333	0,5	-0,789000
13,833667	0,5	-0,785700
13,842000	0,5	-0,781900
13,850333	0,5	-0,774100
13,858667	0,5	-0,756450
13,867000	0,5	-0,750350
13,875333	0,5	-0,739150
13,883667	0,5	-0,735100
13,892000	0,5	-0,727750
13,900333	0,5	-0,725700
13,908667	0,5	-0,727150
13,917000	0,5	-0,727150
13,925333	0,5	-0,725750
13,933667	0,5	-0,718050
13,942000	0,5	-0,716400
13,950333	0,5	-0,721650
13,958667	0,5	-0,707400
13,967000	0,5	-0,698300
13,975333	0,5	-0,694000
13,983667	0,5	-0,694100
13,992000	0,5	-0,694500
14,000333	0,5	-0,686950
14,008667	0,5	-0,684950
14,017000	0,5	-0,678150
14,025333	0,5	-0,679600
14,033667	0,5	-0,671150
14,042000	0,5	-0,667550
14,050333	0,5	-0,656300
14,058667	0,5	-0,649500
14,067000	0,5	-0,643150
14,075333	0,5	-0,634100
14,083667	0,5	-0,618400
14,092000	0,5	-0,618650
14,100333	0,5	-0,604800
14,108667	0,5	-0,589600
14,117000	0,5	-0,577050
14,125333	0,5	-0,567500
14,133667	0,5	-0,564700
14,142000	0,5	-0,553950
14,150333	0,5	-0,541850
14,158667	0,5	-0,526700
14,167000	0,5	-0,515200
14,175333	0,5	-0,501350
14,183667	0,5	-0,485900
14,192000	0,5	-0,464550
14,200333	0,5	-0,450100
14,208667	0,5	-0,430600
14,217000	0,5	-0,419300
14,225333	0,5	-0,401900
14,233667	0,5	-0,380550
14,242000	0,5	-0,373750
14,250333	0,5	-0,348350
14,258667	0,5	-0,322100
14,267000	0,5	-0,307150
14,275333	0,5	-0,289650
14,283667	0,5	-0,285900
14,292000	0,5	-0,259650
14,300333	0,5	-0,239400
14,308667	0,5	-0,223800
14,317000	0,5	-0,202650
14,325333	0,5	-0,187700
14,333667	0,5	-0,170500
14,342000	0,5	-0,152400
14,350333	0,5	-0,131700
14,358667	0,5	-0,119550
14,367000	0,5	-0,099200
14,375333	0,5	-0,087300
14,383667	0,5	-0,061150
14,392000	0,5	-0,062600
14,400333	0,5	-0,039600
14,408667	0,5	-0,024450
14,417000	0,5	-0,013900
14,425333	0,5	-0,006150
14,433667	0,5	-0,006800
14,442000	0,5	0,008150
14,450333	0,5	0,018350
14,458667	0,5	0,027000
14,467000	0,5	0,033050
14,475333	0,5	0,035750
14,483667	0,5	0,042200
14,492000	0,5	0,048800
14,500333	0,5	0,047500
14,508667	0,5	0,047350
14,517000	0,5	0,045350
14,525333	0,5	0,049950
14,533667	0,5	0,042200
14,542000	0,5	0,034400
14,550333	0,5	0,046250
14,558667	0,5	0,034800
14,567000	0,5	0,031650
14,575333	0,5	0,021900
14,583667	0,5	0,007750
14,592000	0,5	0,010350
14,600333	0,5	0,008900
14,608667	0,5	0,008800
14,617000	0,5	0,005600
14,625333	0,5	0,004600
14,633667	0,5	0,002150
14,642000	0,5	0,002100
14,650333	0,5	-0,000750
14,658667	0,5	-0,006800
14,667000	0,5	-0,001650
14,675333	0,5	-0,002750
14,683667	0,5	-0,009100
14,692000	0,5	-0,006500
14,700333	0,5	0,000950
14,708667	0,5	-0,000700
14,717000	0,5	-0,002550
14,725333	0,5	-0,015150
14,733667	0,5	-0,015500
14,742000	0,5	-0,017300
14,750333	0,5	-0,010450
14,758667	0,5	-0,017050
14,767000	0,5	-0,019050
14,775333	0,5	-0,025700
14,783667	0,5	-0,031450
14,792000	0,5	-0,037000
14,800333	0,5	-0,035650
14,808667	0,5	-0,040500
14,817000	0,5	-0,043950
14,825333	0,5	-0,044250
14,833667	0,5	-0,053700
14,842000	0,5	-0,045900
14,850333	0,5	-0,044100
14,858667	0,5	-0,050400
14,867000	0,5	-0,058250
14,875333	0,5	-0,068250
14,883667	0,5	-0,069250
14,892000	0,5	-0,061250
14,900333	0,5	-0,067400
14,908667	0,5	-0,063850
14,917000	0,5	-0,064550
14,925333	0,5	-0,062800
14,933667	0,5	-0,059550
14,942000	0,5	-0,051000
14,950333	0,5	-0,046650
14,958667	0,5	-0,045700
14,967000	0,5	-0,037350
14,975333	0,5	-0,047400
14,983667	0,5	-0,062350
14,992000	0,5	-0,060500
15,000333	0,5	-0,068450
15,008667	0,5	-0,078450
15,017000	0,5	-0,092400
15,025333	0,5	-0,103600
15,033667	0,5	-0,096100
15,042000	0,5	-0,096850
15,050333	0,5	-0,095150
15,058667	0,5	-0,102100
15,067000	0,5	-0,108050
15,075333	0,5	-0,120300
15,083667	0,5	-0,123800
15,092000	0,5	-0,132350
15,100333	0,5	-0,137700
15,108667	0,5	-0,139750
15,117000	0,5	-0,140250
15,125333	0,5	-0,162050
15,133667	0,5	-0,163900
15,142000	0,5	-0,165750
15,150333	0,5	-0,169000
15,158667	0,5	-0,177600
15,167000	0,5	-0,189100
15,175333	0,5	-0,186500
15,183667	0,5	-0,184150
15,192000	0,5	-0,185700
15,200333	0,5	-0,185950
15,208667	0,5	-0,181450
15,217000	0,5	-0,184550
15,225333	0,5	-0,185250
15,233667	0,5	-0,193600
15,242000	0,5	-0,197050
15,250333	0,5	-0,208450
15,258667	0,5	-0,208150
15,267000	0,5	-0,216450
15,275333	0,5	-0,234450
15,283667	0,5	-0,233250
15,292000	0,5	-0,237650
15,300333	0,5	-0,243100
15,308667	0,5	-0,253550
15,317000	0,5	-0,273950
15,325333	0,5	-0,269900
15,333667	0,5	-0,269350
15,342000	0,5	-0,273000
15,350333	0,5	-0,277050
15,358667	0,5	-0,277100
15,367000	0,5	-0,274250
15,375333	0,5	-0,274400
15,383667	0,5	-0,268550
15,392000	0,5	-0,277200
15,400333	0,5	-0,280500
15,408667	0,5	-0,285600
15,417000	0,5	-0,282250
15,425333	0,5	-0,304300
15,433667	0,5	-0,297500
15,442000	0,5	-0,307750
15,450333	0,5	-0,312100
15,458667	0,5	-0,323900
15,467000	0,5	-0,340200
