File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/763.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_02h-EGS_1
Injection Number	97
Position	GE6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	13:50:31
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,558250
Signal Max.	2 250,300634
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,583500	0,5	6,239900
7,591833	0,5	6,390450
7,600167	0,5	6,598050
7,608500	0,5	6,864500
7,616833	0,5	7,227000
7,625167	0,5	7,713800
7,633500	0,5	8,390100
7,641833	0,5	9,302150
7,650167	0,5	10,505350
7,658500	0,5	12,016150
7,666833	0,5	13,799750
7,675167	0,5	15,754800
7,683500	0,5	17,738250
7,691833	0,5	19,504400
7,700167	0,5	20,820000
7,708500	0,5	21,479250
7,716833	0,5	21,350750
7,725167	0,5	20,426250
7,733500	0,5	18,808000
7,741833	0,5	16,748200
7,750167	0,5	14,544300
7,758500	0,5	12,474100
7,766833	0,5	10,715850
7,775167	0,5	9,362300
7,783500	0,5	8,413800
7,791833	0,5	7,828550
7,800167	0,5	7,561250
7,808500	0,5	7,561400
7,816833	0,5	7,779600
7,825167	0,5	8,170850
7,833500	0,5	8,674400
7,841833	0,5	9,230700
7,850167	0,5	9,844550
7,858500	0,5	10,596150
7,866833	0,5	11,720000
7,875167	0,5	13,728150
7,883500	0,5	17,542650
7,891833	0,5	24,475150
7,900167	0,5	35,527751
7,908500	0,5	50,178201
7,916833	0,5	65,542801
7,925167	0,5	77,146301
7,933500	0,5	81,261001
7,941833	0,5	76,938951
7,950167	0,5	66,236301
7,958500	0,5	52,647301
7,966833	0,5	39,460651
7,975167	0,5	28,685750
7,983500	0,5	20,998400
7,991833	0,5	16,028450
8,000167	0,5	12,999450
8,008500	0,5	11,153400
8,016833	0,5	9,955950
8,025167	0,5	9,112450
8,033500	0,5	8,489950
8,041833	0,5	8,025150
8,050167	0,5	7,664700
8,058500	0,5	7,357150
8,066833	0,5	7,098500
8,075167	0,5	6,880900
8,083500	0,5	6,710500
8,091833	0,5	6,585150
8,100167	0,5	6,496450
8,108500	0,5	6,452300
8,116833	0,5	6,431000
8,125167	0,5	6,434650
8,133500	0,5	6,441300
8,141833	0,5	6,440700
8,150167	0,5	6,450550
8,158500	0,5	6,472300
8,166833	0,5	6,482050
8,175167	0,5	6,470750
8,183500	0,5	6,449800
8,191833	0,5	6,454000
8,200167	0,5	6,508750
8,208500	0,5	6,570950
8,216833	0,5	6,579200
8,225167	0,5	6,495350
8,233500	0,5	6,362450
8,241833	0,5	6,231750
8,250167	0,5	6,128050
8,258500	0,5	6,050350
8,266833	0,5	5,980000
8,275167	0,5	5,907350
8,283500	0,5	5,828750
8,291833	0,5	5,753900
8,300167	0,5	5,700800
8,308500	0,5	5,672500
8,316833	0,5	5,666800
8,325167	0,5	5,661750
8,333500	0,5	5,652800
8,341833	0,5	5,629700
8,350167	0,5	5,609100
8,358500	0,5	5,589000
8,366833	0,5	5,580100
8,375167	0,5	5,574600
8,383500	0,5	5,580200
8,391833	0,5	5,585250
8,400167	0,5	5,597150
8,408500	0,5	5,611800
8,416833	0,5	5,635650
8,425167	0,5	5,668350
8,433500	0,5	5,702300
8,441833	0,5	5,734700
8,450167	0,5	5,763550
8,458500	0,5	5,786150
8,466833	0,5	5,794550
8,475167	0,5	5,795050
8,483500	0,5	5,800500
8,491833	0,5	5,842700
8,500167	0,5	5,916900
8,508500	0,5	5,989100
8,516833	0,5	6,011750
8,525167	0,5	5,979800
8,533500	0,5	5,905150
8,541833	0,5	5,833200
8,550167	0,5	5,783550
8,558500	0,5	5,757950
8,566833	0,5	5,752750
8,575167	0,5	5,754900
8,583500	0,5	5,733200
8,591833	0,5	5,705750
8,600167	0,5	5,683150
8,608500	0,5	5,680300
8,616833	0,5	5,712800
8,625167	0,5	5,796750
8,633500	0,5	5,926700
8,641833	0,5	6,086900
8,650167	0,5	6,251050
8,658500	0,5	6,388650
8,666833	0,5	6,480700
8,675167	0,5	6,544700
8,683500	0,5	6,609550
8,691833	0,5	6,722850
8,700167	0,5	6,916050
8,708500	0,5	7,194650
8,716833	0,5	7,545500
8,725167	0,5	7,932350
8,733500	0,5	8,351300
8,741833	0,5	8,851850
8,750167	0,5	9,561700
8,758500	0,5	10,783000
8,766833	0,5	13,210150
8,775167	0,5	18,065850
8,783500	0,5	26,580350
8,791833	0,5	38,619601
8,800167	0,5	51,566451
8,808500	0,5	60,966251
8,816833	0,5	63,110051
8,825167	0,5	57,455601
8,833500	0,5	46,669951
8,841833	0,5	34,666201
8,850167	0,5	24,410600
8,858500	0,5	17,066300
8,866833	0,5	12,426050
8,875167	0,5	9,718100
8,883500	0,5	8,191950
8,891833	0,5	7,334900
8,900167	0,5	6,838350
8,908500	0,5	6,550400
8,916833	0,5	6,378900
8,925167	0,5	6,283400
8,933500	0,5	6,228450
8,941833	0,5	6,191300
8,950167	0,5	6,168850
8,958500	0,5	6,162800
8,966833	0,5	6,182000
8,975167	0,5	6,197700
8,983500	0,5	6,179550
8,991833	0,5	6,118000
9,000167	0,5	6,042600
9,008500	0,5	5,979900
9,016833	0,5	5,949600
9,025167	0,5	5,970550
9,033500	0,5	6,033900
9,041833	0,5	6,143550
9,050167	0,5	6,287850
9,058500	0,5	6,440150
9,066833	0,5	6,565600
9,075167	0,5	6,642350
9,083500	0,5	6,645350
9,091833	0,5	6,594000
9,100167	0,5	6,512000
9,108500	0,5	6,435250
9,116833	0,5	6,380350
9,125167	0,5	6,361850
9,133500	0,5	6,377800
9,141833	0,5	6,414600
9,150167	0,5	6,478350
9,158500	0,5	6,569650
9,166833	0,5	6,685600
9,175167	0,5	6,794850
9,183500	0,5	6,876300
9,191833	0,5	6,938100
9,200167	0,5	6,983900
9,208500	0,5	7,022950
9,216833	0,5	7,099000
9,225167	0,5	7,260800
9,233500	0,5	7,555800
9,241833	0,5	8,079350
9,250167	0,5	9,051250
9,258500	0,5	10,905650
9,266833	0,5	14,284450
9,275167	0,5	19,765900
9,283500	0,5	27,232750
9,291833	0,5	35,655851
9,300167	0,5	43,423451
9,308500	0,5	48,798401
9,316833	0,5	50,388801
9,325167	0,5	47,925951
9,333500	0,5	42,390751
9,341833	0,5	35,365551
9,350167	0,5	28,390000
9,358500	0,5	22,443200
9,366833	0,5	17,902150
9,375167	0,5	14,699400
9,383500	0,5	12,561950
9,391833	0,5	11,169050
9,400167	0,5	10,247000
9,408500	0,5	9,594500
9,416833	0,5	9,093750
9,425167	0,5	8,685600
9,433500	0,5	8,346850
9,441833	0,5	8,067000
9,450167	0,5	7,845300
9,458500	0,5	7,666100
9,466833	0,5	7,495950
9,475167	0,5	7,319400
9,483500	0,5	7,131850
9,491833	0,5	6,935000
9,500167	0,5	6,744500
9,508500	0,5	6,562150
9,516833	0,5	6,396250
9,525167	0,5	6,237000
9,533500	0,5	6,071550
9,541833	0,5	5,904250
9,550167	0,5	5,741400
9,558500	0,5	5,584750
9,566833	0,5	5,448700
9,575167	0,5	5,341500
9,583500	0,5	5,252100
9,591833	0,5	5,193750
9,600167	0,5	5,157100
9,608500	0,5	5,147800
9,616833	0,5	5,166050
9,625167	0,5	5,201300
9,633500	0,5	5,242300
9,641833	0,5	5,268150
9,650167	0,5	5,273200
9,658500	0,5	5,245550
9,666833	0,5	5,190550
9,675167	0,5	5,123750
9,683500	0,5	5,049750
9,691833	0,5	4,980350
9,700167	0,5	4,914600
9,708500	0,5	4,863500
9,716833	0,5	4,819850
9,725167	0,5	4,782450
9,733500	0,5	4,748650
9,741833	0,5	4,722350
9,750167	0,5	4,699800
9,758500	0,5	4,688550
9,766833	0,5	4,681650
9,775167	0,5	4,679350
9,783500	0,5	4,682600
9,791833	0,5	4,698800
9,800167	0,5	4,724550
9,808500	0,5	4,760850
9,816833	0,5	4,816300
9,825167	0,5	4,885650
9,833500	0,5	4,972400
9,841833	0,5	5,073550
9,850167	0,5	5,186100
9,858500	0,5	5,300000
9,866833	0,5	5,416100
9,875167	0,5	5,534650
9,883500	0,5	5,652250
9,891833	0,5	5,766450
9,900167	0,5	5,884450
9,908500	0,5	6,003400
9,916833	0,5	6,127850
9,925167	0,5	6,236450
9,933500	0,5	6,320200
9,941833	0,5	6,352150
9,950167	0,5	6,321100
9,958500	0,5	6,198700
9,966833	0,5	6,006550
9,975167	0,5	5,764450
9,983500	0,5	5,511350
9,991833	0,5	5,269850
10,000167	0,5	5,067350
10,008500	0,5	4,899900
10,016833	0,5	4,766800
10,025167	0,5	4,667750
10,033500	0,5	4,591100
10,041833	0,5	4,544350
10,050167	0,5	4,514250
10,058500	0,5	4,503700
10,066833	0,5	4,506650
10,075167	0,5	4,525550
10,083500	0,5	4,557600
10,091833	0,5	4,601550
10,100167	0,5	4,652400
10,108500	0,5	4,703000
10,116833	0,5	4,752150
10,125167	0,5	4,793950
10,133500	0,5	4,825350
10,141833	0,5	4,849800
10,150167	0,5	4,864750
10,158500	0,5	4,868350
10,166833	0,5	4,865700
10,175167	0,5	4,857400
10,183500	0,5	4,851650
10,191833	0,5	4,854750
10,200167	0,5	4,866800
10,208500	0,5	4,891800
10,216833	0,5	4,911800
10,225167	0,5	4,914750
10,233500	0,5	4,897150
10,241833	0,5	4,853600
10,250167	0,5	4,796600
10,258500	0,5	4,738250
10,266833	0,5	4,694950
10,275167	0,5	4,673700
10,283500	0,5	4,667150
10,291833	0,5	4,678650
10,300167	0,5	4,702250
10,308500	0,5	4,733650
10,316833	0,5	4,760550
10,325167	0,5	4,783450
10,333500	0,5	4,786000
10,341833	0,5	4,768650
10,350167	0,5	4,733200
10,358500	0,5	4,681200
10,366833	0,5	4,617950
10,375167	0,5	4,565350
10,383500	0,5	4,522350
10,391833	0,5	4,503100
10,400167	0,5	4,501850
10,408500	0,5	4,513300
10,416833	0,5	4,536100
10,425167	0,5	4,564300
10,433500	0,5	4,596850
10,441833	0,5	4,633550
10,450167	0,5	4,663350
10,458500	0,5	4,690500
10,466833	0,5	4,700000
10,475167	0,5	4,687500
10,483500	0,5	4,644700
10,491833	0,5	4,589650
10,500167	0,5	4,529000
10,508500	0,5	4,457000
10,516833	0,5	4,385000
10,525167	0,5	4,316700
10,533500	0,5	4,255700
10,541833	0,5	4,197250
10,550167	0,5	4,146300
10,558500	0,5	4,103100
10,566833	0,5	4,067850
10,575167	0,5	4,047500
10,583500	0,5	4,031450
10,591833	0,5	4,031800
10,600167	0,5	4,037350
10,608500	0,5	4,055550
10,616833	0,5	4,082250
10,625167	0,5	4,125500
10,633500	0,5	4,171350
10,641833	0,5	4,229100
10,650167	0,5	4,296450
10,658500	0,5	4,351500
10,666833	0,5	4,390100
10,675167	0,5	4,404350
10,683500	0,5	4,386650
10,691833	0,5	4,337650
10,700167	0,5	4,258600
10,708500	0,5	4,163800
10,716833	0,5	4,069850
10,725167	0,5	3,988300
10,733500	0,5	3,919400
10,741833	0,5	3,863900
10,750167	0,5	3,815100
10,758500	0,5	3,773850
10,766833	0,5	3,740650
10,775167	0,5	3,721000
10,783500	0,5	3,701650
10,791833	0,5	3,711300
10,800167	0,5	3,734500
10,808500	0,5	3,775300
10,816833	0,5	3,838650
10,825167	0,5	3,926350
10,833500	0,5	4,047800
10,841833	0,5	4,188750
10,850167	0,5	4,331400
10,858500	0,5	4,455500
10,866833	0,5	4,539800
10,875167	0,5	4,565900
10,883500	0,5	4,521100
10,891833	0,5	4,419250
10,900167	0,5	4,278800
10,908500	0,5	4,119950
10,916833	0,5	3,968550
10,925167	0,5	3,840450
10,933500	0,5	3,720500
10,941833	0,5	3,634050
10,950167	0,5	3,559500
10,958500	0,5	3,494700
10,966833	0,5	3,445000
10,975167	0,5	3,399950
10,983500	0,5	3,368900
10,991833	0,5	3,337500
11,000167	0,5	3,308300
11,008500	0,5	3,282300
11,016833	0,5	3,280250
11,025167	0,5	3,296000
11,033500	0,5	3,343950
11,041833	0,5	3,411400
11,050167	0,5	3,493650
11,058500	0,5	3,564000
11,066833	0,5	3,620400
11,075167	0,5	3,659200
11,083500	0,5	3,687400
11,091833	0,5	3,725100
11,100167	0,5	3,753000
11,108500	0,5	3,773800
11,116833	0,5	3,778650
11,125167	0,5	3,763550
11,133500	0,5	3,728050
11,141833	0,5	3,679100
11,150167	0,5	3,621350
11,158500	0,5	3,578450
11,166833	0,5	3,546700
11,175167	0,5	3,545000
11,183500	0,5	3,574600
11,191833	0,5	3,630250
11,200167	0,5	3,697900
11,208500	0,5	3,758750
11,216833	0,5	3,796450
11,225167	0,5	3,795400
11,233500	0,5	3,753850
11,241833	0,5	3,700600
11,250167	0,5	3,632650
11,258500	0,5	3,569150
11,266833	0,5	3,514500
11,275167	0,5	3,472650
11,283500	0,5	3,451050
11,291833	0,5	3,429250
11,300167	0,5	3,420600
11,308500	0,5	3,412650
11,316833	0,5	3,414350
11,325167	0,5	3,423700
11,333500	0,5	3,446900
11,341833	0,5	3,474850
11,350167	0,5	3,501050
11,358500	0,5	3,519950
11,366833	0,5	3,515450
11,375167	0,5	3,484150
11,383500	0,5	3,448800
11,391833	0,5	3,399650
11,400167	0,5	3,351600
11,408500	0,5	3,306400
11,416833	0,5	3,272200
11,425167	0,5	3,247550
11,433500	0,5	3,233800
11,441833	0,5	3,227600
11,450167	0,5	3,232550
11,458500	0,5	3,249450
11,466833	0,5	3,279600
11,475167	0,5	3,319900
11,483500	0,5	3,361250
11,491833	0,5	3,396850
11,500167	0,5	3,419350
11,508500	0,5	3,434600
11,516833	0,5	3,428200
11,525167	0,5	3,432000
11,533500	0,5	3,440750
11,541833	0,5	3,461100
11,550167	0,5	3,498500
11,558500	0,5	3,557850
11,566833	0,5	3,638950
11,575167	0,5	3,748650
11,583500	0,5	3,885300
11,591833	0,5	4,040250
11,600167	0,5	4,235700
11,608500	0,5	4,487650
11,616833	0,5	4,800650
11,625167	0,5	5,162950
11,633500	0,5	5,537150
11,641833	0,5	5,870350
11,650167	0,5	6,108600
11,658500	0,5	6,210850
11,666833	0,5	6,168350
11,675167	0,5	6,007700
11,683500	0,5	5,766900
11,691833	0,5	5,469650
11,700167	0,5	5,159550
11,708500	0,5	4,866300
11,716833	0,5	4,616200
11,725167	0,5	4,414150
11,733500	0,5	4,272150
11,741833	0,5	4,185150
11,750167	0,5	4,167150
11,758500	0,5	4,200750
11,766833	0,5	4,281500
11,775167	0,5	4,392050
11,783500	0,5	4,505800
11,791833	0,5	4,603300
11,800167	0,5	4,665150
11,808500	0,5	4,695950
11,816833	0,5	4,680450
11,825167	0,5	4,669150
11,833500	0,5	4,637800
11,841833	0,5	4,612650
11,850167	0,5	4,588150
11,858500	0,5	4,569950
11,866833	0,5	4,562150
11,875167	0,5	4,549450
11,883500	0,5	4,526000
11,891833	0,5	4,497950
11,900167	0,5	4,470850
11,908500	0,5	4,448050
11,916833	0,5	4,435400
11,925167	0,5	4,448600
11,933500	0,5	4,479700
11,941833	0,5	4,539850
11,950167	0,5	4,632450
11,958500	0,5	4,735200
11,966833	0,5	4,835400
11,975167	0,5	4,937000
11,983500	0,5	5,004250
11,991833	0,5	5,033300
12,000167	0,5	5,028550
12,008500	0,5	4,991500
12,016833	0,5	4,953400
12,025167	0,5	4,892300
12,033500	0,5	4,825950
12,041833	0,5	4,745700
12,050167	0,5	4,667850
12,058500	0,5	4,582850
12,066833	0,5	4,504600
12,075167	0,5	4,433650
12,083500	0,5	4,373150
12,091833	0,5	4,327050
12,100167	0,5	4,296100
12,108500	0,5	4,260500
12,116833	0,5	4,239250
12,125167	0,5	4,225150
12,133500	0,5	4,197550
12,141833	0,5	4,166650
12,150167	0,5	4,129900
12,158500	0,5	4,090400
12,166833	0,5	4,050350
12,175167	0,5	4,008650
12,183500	0,5	3,965800
12,191833	0,5	3,922750
12,200167	0,5	3,881750
12,208500	0,5	3,844150
12,216833	0,5	3,803450
12,225167	0,5	3,759450
12,233500	0,5	3,731650
12,241833	0,5	3,699450
12,250167	0,5	3,671450
12,258500	0,5	3,640000
12,266833	0,5	3,618950
12,275167	0,5	3,604850
12,283500	0,5	3,590450
12,291833	0,5	3,586950
12,300167	0,5	3,588450
12,308500	0,5	3,607300
12,316833	0,5	3,639850
12,325167	0,5	3,669150
12,333500	0,5	3,703200
12,341833	0,5	3,733100
12,350167	0,5	3,763450
12,358500	0,5	3,783200
12,366833	0,5	3,798050
12,375167	0,5	3,795050
12,383500	0,5	3,779350
12,391833	0,5	3,753900
12,400167	0,5	3,705400
12,408500	0,5	3,657000
12,416833	0,5	3,624200
12,425167	0,5	3,599000
12,433500	0,5	3,586400
12,441833	0,5	3,591700
12,450167	0,5	3,613750
12,458500	0,5	3,648950
12,466833	0,5	3,690150
12,475167	0,5	3,733850
12,483500	0,5	3,777250
12,491833	0,5	3,822900
12,500167	0,5	3,871500
12,508500	0,5	3,917200
12,516833	0,5	3,950200
12,525167	0,5	3,987050
12,533500	0,5	4,043700
12,541833	0,5	4,140000
12,550167	0,5	4,231900
12,558500	0,5	4,326100
12,566833	0,5	4,400800
12,575167	0,5	4,486350
12,583500	0,5	4,663550
12,591833	0,5	5,053750
12,600167	0,5	5,366350
12,608500	0,5	5,542600
12,616833	0,5	5,658350
12,625167	0,5	5,404150
12,633500	0,5	4,841800
12,641833	0,5	4,324550
12,650167	0,5	3,714550
12,658500	0,5	3,025250
12,666833	0,5	2,511200
12,675167	0,5	2,164100
12,683500	0,5	1,923200
12,691833	0,5	1,747250
12,700167	0,5	1,608100
12,708500	0,5	1,507650
12,716833	0,5	1,423650
12,725167	0,5	1,350850
12,733500	0,5	1,290100
12,741833	0,5	1,233800
12,750167	0,5	1,203750
12,758500	0,5	1,181250
12,766833	0,5	1,164100
12,775167	0,5	1,149250
12,783500	0,5	1,141900
12,791833	0,5	1,128450
12,800167	0,5	1,124800
12,808500	0,5	1,115500
12,816833	0,5	1,108250
12,825167	0,5	1,101850
12,833500	0,5	1,089700
12,841833	0,5	1,087400
12,850167	0,5	1,069450
12,858500	0,5	1,071950
12,866833	0,5	1,059200
12,875167	0,5	1,052950
12,883500	0,5	1,033300
12,891833	0,5	1,014450
12,900167	0,5	1,002700
12,908500	0,5	0,992150
12,916833	0,5	0,971350
12,925167	0,5	0,950500
12,933500	0,5	0,929900
12,941833	0,5	0,915700
12,950167	0,5	0,899550
12,958500	0,5	0,882600
12,966833	0,5	0,869600
12,975167	0,5	0,856200
12,983500	0,5	0,851250
12,991833	0,5	0,842300
13,000167	0,5	0,832500
13,008500	0,5	0,836450
13,016833	0,5	0,829550
13,025167	0,5	0,824050
13,033500	0,5	0,821000
13,041833	0,5	0,814250
13,050167	0,5	0,822250
13,058500	0,5	0,826100
13,066833	0,5	0,834150
13,075167	0,5	0,841500
13,083500	0,5	0,849550
13,091833	0,5	0,850950
13,100167	0,5	0,857700
13,108500	0,5	0,853750
13,116833	0,5	0,850600
13,125167	0,5	0,845550
13,133500	0,5	0,837450
13,141833	0,5	0,823150
13,150167	0,5	0,810350
13,158500	0,5	0,802200
13,166833	0,5	0,785800
13,175167	0,5	0,771950
13,183500	0,5	0,754750
13,191833	0,5	0,746300
13,200167	0,5	0,739450
13,208500	0,5	0,741900
13,216833	0,5	0,740150
13,225167	0,5	0,750600
13,233500	0,5	0,754300
13,241833	0,5	0,761200
13,250167	0,5	0,774850
13,258500	0,5	0,785600
13,266833	0,5	0,794450
13,275167	0,5	0,810000
13,283500	0,5	0,815750
13,291833	0,5	0,817600
13,300167	0,5	0,821600
13,308500	0,5	0,824100
13,316833	0,5	0,816200
13,325167	0,5	0,802950
13,333500	0,5	0,784700
13,341833	0,5	0,766550
13,350167	0,5	0,756050
13,358500	0,5	0,742850
13,366833	0,5	0,731050
13,375167	0,5	0,721250
13,383500	0,5	0,716400
13,391833	0,5	0,712600
13,400167	0,5	0,708400
13,408500	0,5	0,697150
13,416833	0,5	0,694300
13,425167	0,5	0,688200
13,433500	0,5	0,675800
13,441833	0,5	0,662650
13,450167	0,5	0,663500
13,458500	0,5	0,655950
13,466833	0,5	0,647450
13,475167	0,5	0,637050
13,483500	0,5	0,629950
13,491833	0,5	0,625450
13,500167	0,5	0,625300
13,508500	0,5	0,618000
13,516833	0,5	0,613650
13,525167	0,5	0,605550
13,533500	0,5	0,599800
13,541833	0,5	0,598500
13,550167	0,5	0,591200
13,558500	0,5	0,587300
13,566833	0,5	0,581450
13,575167	0,5	0,585950
13,583500	0,5	0,570600
13,591833	0,5	0,572750
13,600167	0,5	0,575300
13,608500	0,5	0,573150
13,616833	0,5	0,571600
13,625167	0,5	0,561200
13,633500	0,5	0,560750
13,641833	0,5	0,562800
13,650167	0,5	0,559500
13,658500	0,5	0,560450
13,666833	0,5	0,562900
13,675167	0,5	0,564100
13,683500	0,5	0,563950
13,691833	0,5	0,563850
13,700167	0,5	0,566150
13,708500	0,5	0,561200
13,716833	0,5	0,566900
13,725167	0,5	0,570250
13,733500	0,5	0,561200
13,741833	0,5	0,569200
13,750167	0,5	0,572350
13,758500	0,5	0,569350
13,766833	0,5	0,569600
13,775167	0,5	0,554550
13,783500	0,5	0,562450
13,791833	0,5	0,564600
13,800167	0,5	0,568150
13,808500	0,5	0,566700
13,816833	0,5	0,571850
13,825167	0,5	0,572700
13,833500	0,5	0,577300
13,841833	0,5	0,582100
13,850167	0,5	0,586450
13,858500	0,5	0,587300
13,866833	0,5	0,593150
13,875167	0,5	0,598100
13,883500	0,5	0,596050
13,891833	0,5	0,610500
13,900167	0,5	0,613700
13,908500	0,5	0,618100
13,916833	0,5	0,620300
13,925167	0,5	0,613650
13,933500	0,5	0,623400
13,941833	0,5	0,634150
13,950167	0,5	0,630900
13,958500	0,5	0,635650
13,966833	0,5	0,636700
13,975167	0,5	0,642150
13,983500	0,5	0,648700
13,991833	0,5	0,660200
14,000167	0,5	0,666550
14,008500	0,5	0,672100
14,016833	0,5	0,683300
14,025167	0,5	0,685950
14,033500	0,5	0,684750
14,041833	0,5	0,702900
14,050167	0,5	0,704600
14,058500	0,5	0,708300
14,066833	0,5	0,711800
14,075167	0,5	0,713300
14,083500	0,5	0,726800
14,091833	0,5	0,727550
14,100167	0,5	0,741200
14,108500	0,5	0,744700
14,116833	0,5	0,756050
14,125167	0,5	0,762350
14,133500	0,5	0,776000
14,141833	0,5	0,786750
14,150167	0,5	0,794200
14,158500	0,5	0,808150
14,166833	0,5	0,814500
14,175167	0,5	0,811000
14,183500	0,5	0,818750
14,191833	0,5	0,825700
14,200167	0,5	0,832600
14,208500	0,5	0,830200
14,216833	0,5	0,830350
14,225167	0,5	0,835800
14,233500	0,5	0,853250
14,241833	0,5	0,868350
14,250167	0,5	0,875850
14,258500	0,5	0,881050
14,266833	0,5	0,888450
14,275167	0,5	0,897850
14,283500	0,5	0,909200
14,291833	0,5	0,918350
14,300167	0,5	0,929350
14,308500	0,5	0,946850
14,316833	0,5	0,954500
14,325167	0,5	0,965250
14,333500	0,5	0,983300
14,341833	0,5	1,002450
14,350167	0,5	1,014550
14,358500	0,5	1,022400
14,366833	0,5	1,032300
14,375167	0,5	1,047200
14,383500	0,5	1,067500
14,391833	0,5	1,084600
14,400167	0,5	1,102950
14,408500	0,5	1,123800
14,416833	0,5	1,141600
14,425167	0,5	1,162200
14,433500	0,5	1,186150
14,441833	0,5	1,201550
14,450167	0,5	1,220000
14,458500	0,5	1,253900
14,466833	0,5	1,262850
14,475167	0,5	1,277950
14,483500	0,5	1,308450
14,491833	0,5	1,325850
14,500167	0,5	1,342800
14,508500	0,5	1,348400
14,516833	0,5	1,362550
14,525167	0,5	1,385200
14,533500	0,5	1,396800
14,541833	0,5	1,415400
14,550167	0,5	1,428100
14,558500	0,5	1,441650
14,566833	0,5	1,452450
14,575167	0,5	1,465850
14,583500	0,5	1,472900
14,591833	0,5	1,487850
14,600167	0,5	1,501550
14,608500	0,5	1,519800
14,616833	0,5	1,516300
14,625167	0,5	1,537450
14,633500	0,5	1,552300
14,641833	0,5	1,567550
14,650167	0,5	1,571450
14,658500	0,5	1,569800
14,666833	0,5	1,569050
14,675167	0,5	1,570100
14,683500	0,5	1,556000
14,691833	0,5	1,545650
14,700167	0,5	1,530650
14,708500	0,5	1,522150
14,716833	0,5	1,518850
14,725167	0,5	1,521850
14,733500	0,5	1,526750
14,741833	0,5	1,533900
14,750167	0,5	1,548100
14,758500	0,5	1,554200
14,766833	0,5	1,542700
14,775167	0,5	1,559300
14,783500	0,5	1,566950
14,791833	0,5	1,568750
14,800167	0,5	1,567950
14,808500	0,5	1,547500
14,816833	0,5	1,555000
14,825167	0,5	1,543950
14,833500	0,5	1,548000
14,841833	0,5	1,554700
14,850167	0,5	1,581250
14,858500	0,5	1,608000
14,866833	0,5	1,640350
14,875167	0,5	1,661100
14,883500	0,5	1,659900
14,891833	0,5	1,645000
14,900167	0,5	1,615950
14,908500	0,5	1,580500
14,916833	0,5	1,536700
14,925167	0,5	1,519850
14,933500	0,5	1,499650
14,941833	0,5	1,491050
14,950167	0,5	1,479300
14,958500	0,5	1,473050
14,966833	0,5	1,471700
14,975167	0,5	1,461950
14,983500	0,5	1,431400
14,991833	0,5	1,408050
15,000167	0,5	1,376800
15,008500	0,5	1,358350
15,016833	0,5	1,338050
15,025167	0,5	1,321850
15,033500	0,5	1,303750
15,041833	0,5	1,294000
15,050167	0,5	1,287100
15,058500	0,5	1,274250
15,066833	0,5	1,267400
15,075167	0,5	1,276450
15,083500	0,5	1,269500
15,091833	0,5	1,262200
15,100167	0,5	1,249300
15,108500	0,5	1,238050
15,116833	0,5	1,239000
15,125167	0,5	1,231350
15,133500	0,5	1,227950
15,141833	0,5	1,220100
15,150167	0,5	1,221500
15,158500	0,5	1,215450
15,166833	0,5	1,214600
15,175167	0,5	1,207000
15,183500	0,5	1,205550
15,191833	0,5	1,206400
15,200167	0,5	1,204050
15,208500	0,5	1,184800
15,216833	0,5	1,186650
15,225167	0,5	1,184700
15,233500	0,5	1,175800
15,241833	0,5	1,162150
15,250167	0,5	1,144950
15,258500	0,5	1,145900
15,266833	0,5	1,140350
15,275167	0,5	1,138250
15,283500	0,5	1,133250
15,291833	0,5	1,129250
15,300167	0,5	1,124750
15,308500	0,5	1,125750
15,316833	0,5	1,119100
15,325167	0,5	1,119200
15,333500	0,5	1,115300
15,341833	0,5	1,121650
15,350167	0,5	1,106750
15,358500	0,5	1,101800
15,366833	0,5	1,104350
15,375167	0,5	1,107200
15,383500	0,5	1,095500
15,391833	0,5	1,087500
15,400167	0,5	1,073150
15,408500	0,5	1,074250
15,416833	0,5	1,071150
15,425167	0,5	1,068050
15,433500	0,5	1,069750
15,441833	0,5	1,068150
15,450167	0,5	1,073150
15,458500	0,5	1,072900
15,466833	0,5	1,076350
15,475167	0,5	1,070800
15,483500	0,5	1,074050
15,491833	0,5	1,073650
15,500167	0,5	1,059300
15,508500	0,5	1,061000
15,516833	0,5	1,062650
15,525167	0,5	1,056350
15,533500	0,5	1,043100
15,541833	0,5	1,012850
15,550167	0,5	1,004600
15,558500	0,5	0,994750
15,566833	0,5	0,987800
15,575167	0,5	0,978450
