File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/208.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.01_3
Injection Number	152
Position	RA2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	16:02:03
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,196950
Signal Max.	70,874151
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,575333	0,5	0,727250
7,583667	0,5	0,712450
7,592000	0,5	0,703700
7,600333	0,5	0,696200
7,608667	0,5	0,704100
7,617000	0,5	0,715150
7,625333	0,5	0,724650
7,633667	0,5	0,730500
7,642000	0,5	0,741850
7,650333	0,5	0,739700
7,658667	0,5	0,737450
7,667000	0,5	0,725550
7,675333	0,5	0,710150
7,683667	0,5	0,697500
7,692000	0,5	0,692850
7,700333	0,5	0,702350
7,708667	0,5	0,749300
7,717000	0,5	0,842450
7,725333	0,5	1,007550
7,733667	0,5	1,254900
7,742000	0,5	1,581200
7,750333	0,5	1,973700
7,758667	0,5	2,403600
7,767000	0,5	2,850250
7,775333	0,5	3,321550
7,783667	0,5	3,886000
7,792000	0,5	4,689300
7,800333	0,5	6,071550
7,808667	0,5	8,599250
7,817000	0,5	13,184100
7,825333	0,5	20,624700
7,833667	0,5	30,722250
7,842000	0,5	41,515301
7,850333	0,5	49,716551
7,858667	0,5	52,505351
7,867000	0,5	49,165901
7,875333	0,5	41,230351
7,883667	0,5	31,451300
7,892000	0,5	22,259900
7,900333	0,5	14,989450
7,908667	0,5	9,910950
7,917000	0,5	6,649800
7,925333	0,5	4,662850
7,933667	0,5	3,471850
7,942000	0,5	2,756850
7,950333	0,5	2,304850
7,958667	0,5	2,003000
7,967000	0,5	1,792400
7,975333	0,5	1,635500
7,983667	0,5	1,514100
7,992000	0,5	1,424400
8,000333	0,5	1,345900
8,008667	0,5	1,293600
8,017000	0,5	1,247750
8,025333	0,5	1,209550
8,033667	0,5	1,177300
8,042000	0,5	1,159900
8,050333	0,5	1,149350
8,058667	0,5	1,139550
8,067000	0,5	1,130800
8,075333	0,5	1,113150
8,083667	0,5	1,088350
8,092000	0,5	1,056600
8,100333	0,5	1,024800
8,108667	0,5	0,991750
8,117000	0,5	0,966450
8,125333	0,5	0,936200
8,133667	0,5	0,914800
8,142000	0,5	0,896350
8,150333	0,5	0,876900
8,158667	0,5	0,865950
8,167000	0,5	0,850900
8,175333	0,5	0,832400
8,183667	0,5	0,821550
8,192000	0,5	0,812800
8,200333	0,5	0,810700
8,208667	0,5	0,800050
8,217000	0,5	0,792800
8,225333	0,5	0,785650
8,233667	0,5	0,778700
8,242000	0,5	0,772200
8,250333	0,5	0,767800
8,258667	0,5	0,759800
8,267000	0,5	0,755200
8,275333	0,5	0,752050
8,283667	0,5	0,752750
8,292000	0,5	0,748600
8,300333	0,5	0,740800
8,308667	0,5	0,738000
8,317000	0,5	0,725800
8,325333	0,5	0,714900
8,333667	0,5	0,706650
8,342000	0,5	0,701400
8,350333	0,5	0,702050
8,358667	0,5	0,695250
8,367000	0,5	0,695850
8,375333	0,5	0,691600
8,383667	0,5	0,691600
8,392000	0,5	0,691400
8,400333	0,5	0,689400
8,408667	0,5	0,678750
8,417000	0,5	0,678450
8,425333	0,5	0,671650
8,433667	0,5	0,671350
8,442000	0,5	0,676250
8,450333	0,5	0,683700
8,458667	0,5	0,702400
8,467000	0,5	0,729150
8,475333	0,5	0,808750
8,483667	0,5	0,962900
8,492000	0,5	1,249300
8,500333	0,5	1,706250
8,508667	0,5	2,316100
8,517000	0,5	3,006700
8,525333	0,5	3,673300
8,533667	0,5	4,289100
8,542000	0,5	4,893600
8,550333	0,5	5,642250
8,558667	0,5	6,866550
8,567000	0,5	9,271900
8,575333	0,5	14,134000
8,583667	0,5	23,079950
8,592000	0,5	36,668951
8,600333	0,5	52,608901
8,608667	0,5	65,735251
8,617000	0,5	70,874151
8,625333	0,5	66,290551
8,633667	0,5	54,415801
8,642000	0,5	39,909151
8,650333	0,5	26,824400
8,658667	0,5	17,119550
8,667000	0,5	10,830550
8,675333	0,5	7,102900
8,683667	0,5	4,977050
8,692000	0,5	3,764750
8,700333	0,5	3,044100
8,708667	0,5	2,599950
8,717000	0,5	2,307900
8,725333	0,5	2,110450
8,733667	0,5	1,969300
8,742000	0,5	1,866950
8,750333	0,5	1,797000
8,758667	0,5	1,748950
8,767000	0,5	1,709350
8,775333	0,5	1,688100
8,783667	0,5	1,659950
8,792000	0,5	1,617100
8,800333	0,5	1,553750
8,808667	0,5	1,471850
8,817000	0,5	1,395500
8,825333	0,5	1,328000
8,833667	0,5	1,278800
8,842000	0,5	1,241200
8,850333	0,5	1,211150
8,858667	0,5	1,191900
8,867000	0,5	1,181400
8,875333	0,5	1,178050
8,883667	0,5	1,175050
8,892000	0,5	1,173050
8,900333	0,5	1,169750
8,908667	0,5	1,156400
8,917000	0,5	1,138000
8,925333	0,5	1,119500
8,933667	0,5	1,109600
8,942000	0,5	1,098100
8,950333	0,5	1,104050
8,958667	0,5	1,102400
8,967000	0,5	1,093850
8,975333	0,5	1,084850
8,983667	0,5	1,069400
8,992000	0,5	1,050750
9,000333	0,5	1,034950
9,008667	0,5	1,017350
9,017000	0,5	1,006400
9,025333	0,5	0,989300
9,033667	0,5	0,985400
9,042000	0,5	0,991600
9,050333	0,5	0,988700
9,058667	0,5	0,997550
9,067000	0,5	1,007750
9,075333	0,5	1,019100
9,083667	0,5	1,033300
9,092000	0,5	1,051250
9,100333	0,5	1,068450
9,108667	0,5	1,086900
9,117000	0,5	1,109050
9,125333	0,5	1,133900
9,133667	0,5	1,151050
9,142000	0,5	1,165550
9,150333	0,5	1,159550
9,158667	0,5	1,165000
9,167000	0,5	1,174700
9,175333	0,5	1,182700
9,183667	0,5	1,192150
9,192000	0,5	1,201450
9,200333	0,5	1,215900
9,208667	0,5	1,221150
9,217000	0,5	1,231150
9,225333	0,5	1,239050
9,233667	0,5	1,254400
9,242000	0,5	1,265950
9,250333	0,5	1,287950
9,258667	0,5	1,315100
9,267000	0,5	1,343000
9,275333	0,5	1,368500
9,283667	0,5	1,385400
9,292000	0,5	1,387700
9,300333	0,5	1,383700
9,308667	0,5	1,373300
9,317000	0,5	1,362500
9,325333	0,5	1,342350
9,333667	0,5	1,340600
9,342000	0,5	1,342050
9,350333	0,5	1,361050
9,358667	0,5	1,359950
9,367000	0,5	1,361100
9,375333	0,5	1,365700
9,383667	0,5	1,374450
9,392000	0,5	1,380450
9,400333	0,5	1,390700
9,408667	0,5	1,391700
9,417000	0,5	1,403100
9,425333	0,5	1,406600
9,433667	0,5	1,410550
9,442000	0,5	1,418100
9,450333	0,5	1,420200
9,458667	0,5	1,427850
9,467000	0,5	1,424250
9,475333	0,5	1,434300
9,483667	0,5	1,434150
9,492000	0,5	1,440250
9,500333	0,5	1,443850
9,508667	0,5	1,442550
9,517000	0,5	1,445300
9,525333	0,5	1,447150
9,533667	0,5	1,455700
9,542000	0,5	1,462350
9,550333	0,5	1,465750
9,558667	0,5	1,473850
9,567000	0,5	1,476450
9,575333	0,5	1,481050
9,583667	0,5	1,483200
9,592000	0,5	1,483300
9,600333	0,5	1,486700
9,608667	0,5	1,495250
9,617000	0,5	1,502800
9,625333	0,5	1,505450
9,633667	0,5	1,504200
9,642000	0,5	1,504200
9,650333	0,5	1,507900
9,658667	0,5	1,508100
9,667000	0,5	1,515100
9,675333	0,5	1,522550
9,683667	0,5	1,527900
9,692000	0,5	1,538500
9,700333	0,5	1,532850
9,708667	0,5	1,565400
9,717000	0,5	1,575800
9,725333	0,5	1,583750
9,733667	0,5	1,601350
9,742000	0,5	1,615800
9,750333	0,5	1,597850
9,758667	0,5	1,615450
9,767000	0,5	1,634850
9,775333	0,5	1,644550
9,783667	0,5	1,635650
9,792000	0,5	1,627700
9,800333	0,5	1,624850
9,808667	0,5	1,605700
9,817000	0,5	1,601950
9,825333	0,5	1,596100
9,833667	0,5	1,603650
9,842000	0,5	1,604100
9,850333	0,5	1,619750
9,858667	0,5	1,616050
9,867000	0,5	1,619000
9,875333	0,5	1,625800
9,883667	0,5	1,622450
9,892000	0,5	1,621900
9,900333	0,5	1,623500
9,908667	0,5	1,628400
9,917000	0,5	1,628200
9,925333	0,5	1,627400
9,933667	0,5	1,609900
9,942000	0,5	1,592050
9,950333	0,5	1,599550
9,958667	0,5	1,617950
9,967000	0,5	1,613500
9,975333	0,5	1,605200
9,983667	0,5	1,603050
9,992000	0,5	1,601200
10,000333	0,5	1,610700
10,008667	0,5	1,622700
10,017000	0,5	1,618200
10,025333	0,5	1,608700
10,033667	0,5	1,624750
10,042000	0,5	1,621550
10,050333	0,5	1,613950
10,058667	0,5	1,614100
10,067000	0,5	1,606950
10,075333	0,5	1,603250
10,083667	0,5	1,604550
10,092000	0,5	1,612050
10,100333	0,5	1,606900
10,108667	0,5	1,608050
10,117000	0,5	1,599400
10,125333	0,5	1,605750
10,133667	0,5	1,579700
10,142000	0,5	1,585750
10,150333	0,5	1,592350
10,158667	0,5	1,584250
10,167000	0,5	1,589900
10,175333	0,5	1,575750
10,183667	0,5	1,569700
10,192000	0,5	1,585300
10,200333	0,5	1,573400
10,208667	0,5	1,571050
10,217000	0,5	1,573500
10,225333	0,5	1,565050
10,233667	0,5	1,568250
10,242000	0,5	1,554550
10,250333	0,5	1,544050
10,258667	0,5	1,543650
10,267000	0,5	1,546400
10,275333	0,5	1,555700
10,283667	0,5	1,558300
10,292000	0,5	1,561950
10,300333	0,5	1,562000
10,308667	0,5	1,567150
10,317000	0,5	1,578500
10,325333	0,5	1,568400
10,333667	0,5	1,579000
10,342000	0,5	1,576400
10,350333	0,5	1,575500
10,358667	0,5	1,567050
10,367000	0,5	1,567000
10,375333	0,5	1,545150
10,383667	0,5	1,543050
10,392000	0,5	1,509500
10,400333	0,5	1,525750
10,408667	0,5	1,523850
10,417000	0,5	1,502650
10,425333	0,5	1,487800
10,433667	0,5	1,479500
10,442000	0,5	1,468750
10,450333	0,5	1,460750
10,458667	0,5	1,448600
10,467000	0,5	1,440950
10,475333	0,5	1,437750
10,483667	0,5	1,432300
10,492000	0,5	1,436700
10,500333	0,5	1,415650
10,508667	0,5	1,421850
10,517000	0,5	1,408800
10,525333	0,5	1,399900
10,533667	0,5	1,403850
10,542000	0,5	1,391900
10,550333	0,5	1,375550
10,558667	0,5	1,381200
10,567000	0,5	1,376600
10,575333	0,5	1,380000
10,583667	0,5	1,376750
10,592000	0,5	1,378700
10,600333	0,5	1,402100
10,608667	0,5	1,397950
10,617000	0,5	1,393900
10,625333	0,5	1,388700
10,633667	0,5	1,385800
10,642000	0,5	1,384300
10,650333	0,5	1,391900
10,658667	0,5	1,393150
10,667000	0,5	1,388650
10,675333	0,5	1,364150
10,683667	0,5	1,368350
10,692000	0,5	1,378700
10,700333	0,5	1,387200
10,708667	0,5	1,368650
10,717000	0,5	1,348650
10,725333	0,5	1,355450
10,733667	0,5	1,346200
10,742000	0,5	1,344550
10,750333	0,5	1,339550
10,758667	0,5	1,361300
10,767000	0,5	1,347150
10,775333	0,5	1,324650
10,783667	0,5	1,332850
10,792000	0,5	1,340400
10,800333	0,5	1,326100
10,808667	0,5	1,328300
10,817000	0,5	1,320500
10,825333	0,5	1,312900
10,833667	0,5	1,312550
10,842000	0,5	1,318100
10,850333	0,5	1,313250
10,858667	0,5	1,314800
10,867000	0,5	1,300100
10,875333	0,5	1,312200
10,883667	0,5	1,310900
10,892000	0,5	1,314150
10,900333	0,5	1,316500
10,908667	0,5	1,298950
10,917000	0,5	1,295500
10,925333	0,5	1,296000
10,933667	0,5	1,292600
10,942000	0,5	1,294800
10,950333	0,5	1,291400
10,958667	0,5	1,279150
10,967000	0,5	1,285750
10,975333	0,5	1,278850
10,983667	0,5	1,281400
10,992000	0,5	1,278050
11,000333	0,5	1,272500
11,008667	0,5	1,267700
11,017000	0,5	1,266350
11,025333	0,5	1,276850
11,033667	0,5	1,277850
11,042000	0,5	1,289900
11,050333	0,5	1,295700
11,058667	0,5	1,294250
11,067000	0,5	1,311100
11,075333	0,5	1,313100
11,083667	0,5	1,317650
11,092000	0,5	1,325450
11,100333	0,5	1,323700
11,108667	0,5	1,317100
11,117000	0,5	1,325950
11,125333	0,5	1,319350
11,133667	0,5	1,314600
11,142000	0,5	1,312000
11,150333	0,5	1,291500
11,158667	0,5	1,293800
11,167000	0,5	1,293850
11,175333	0,5	1,285500
11,183667	0,5	1,279600
11,192000	0,5	1,279300
11,200333	0,5	1,272650
11,208667	0,5	1,260800
11,217000	0,5	1,264700
11,225333	0,5	1,265100
11,233667	0,5	1,264800
11,242000	0,5	1,261000
11,250333	0,5	1,259150
11,258667	0,5	1,253200
11,267000	0,5	1,259300
11,275333	0,5	1,250900
11,283667	0,5	1,251400
11,292000	0,5	1,250200
11,300333	0,5	1,239100
11,308667	0,5	1,241950
11,317000	0,5	1,232600
11,325333	0,5	1,235550
11,333667	0,5	1,233800
11,342000	0,5	1,232950
11,350333	0,5	1,228150
11,358667	0,5	1,227400
11,367000	0,5	1,223000
11,375333	0,5	1,217950
11,383667	0,5	1,211400
11,392000	0,5	1,209150
11,400333	0,5	1,204600
11,408667	0,5	1,198500
11,417000	0,5	1,203050
11,425333	0,5	1,197250
11,433667	0,5	1,193400
11,442000	0,5	1,186900
11,450333	0,5	1,185050
11,458667	0,5	1,185750
11,467000	0,5	1,177850
11,475333	0,5	1,178850
11,483667	0,5	1,175800
11,492000	0,5	1,166250
11,500333	0,5	1,175100
11,508667	0,5	1,182350
11,517000	0,5	1,183600
11,525333	0,5	1,186350
11,533667	0,5	1,191050
11,542000	0,5	1,200250
11,550333	0,5	1,204050
11,558667	0,5	1,218250
11,567000	0,5	1,233150
11,575333	0,5	1,239650
11,583667	0,5	1,265500
11,592000	0,5	1,275000
11,600333	0,5	1,289650
11,608667	0,5	1,302900
11,617000	0,5	1,302750
11,625333	0,5	1,298500
11,633667	0,5	1,292700
11,642000	0,5	1,280600
11,650333	0,5	1,267750
11,658667	0,5	1,256900
11,667000	0,5	1,245950
11,675333	0,5	1,235300
11,683667	0,5	1,227950
11,692000	0,5	1,224000
11,700333	0,5	1,212900
11,708667	0,5	1,201450
11,717000	0,5	1,207800
11,725333	0,5	1,211700
11,733667	0,5	1,219400
11,742000	0,5	1,218300
11,750333	0,5	1,227050
11,758667	0,5	1,234450
11,767000	0,5	1,254200
11,775333	0,5	1,264200
11,783667	0,5	1,276850
11,792000	0,5	1,282500
11,800333	0,5	1,291500
11,808667	0,5	1,292000
11,817000	0,5	1,285100
11,825333	0,5	1,283150
11,833667	0,5	1,278700
11,842000	0,5	1,273700
11,850333	0,5	1,259550
11,858667	0,5	1,247700
11,867000	0,5	1,241600
11,875333	0,5	1,265750
11,883667	0,5	1,266800
11,892000	0,5	1,258950
11,900333	0,5	1,257900
11,908667	0,5	1,286550
11,917000	0,5	1,263250
11,925333	0,5	1,269450
11,933667	0,5	1,290050
11,942000	0,5	1,283000
11,950333	0,5	1,286150
11,958667	0,5	1,288100
11,967000	0,5	1,275000
11,975333	0,5	1,280050
11,983667	0,5	1,288450
11,992000	0,5	1,279050
12,000333	0,5	1,283800
12,008667	0,5	1,285800
12,017000	0,5	1,305650
12,025333	0,5	1,296850
12,033667	0,5	1,295950
12,042000	0,5	1,297650
12,050333	0,5	1,303650
12,058667	0,5	1,310850
12,067000	0,5	1,294950
12,075333	0,5	1,295650
12,083667	0,5	1,299900
12,092000	0,5	1,296100
12,100333	0,5	1,293250
12,108667	0,5	1,289250
12,117000	0,5	1,294600
12,125333	0,5	1,295550
12,133667	0,5	1,303600
12,142000	0,5	1,295550
12,150333	0,5	1,319350
12,158667	0,5	1,333750
12,167000	0,5	1,350450
12,175333	0,5	1,354400
12,183667	0,5	1,358550
12,192000	0,5	1,366050
12,200333	0,5	1,363500
12,208667	0,5	1,374500
12,217000	0,5	1,359950
12,225333	0,5	1,339950
12,233667	0,5	1,331200
12,242000	0,5	1,315500
12,250333	0,5	1,308400
12,258667	0,5	1,288200
12,267000	0,5	1,286700
12,275333	0,5	1,285850
12,283667	0,5	1,283350
12,292000	0,5	1,271150
12,300333	0,5	1,275650
12,308667	0,5	1,273050
12,317000	0,5	1,271200
12,325333	0,5	1,264250
12,333667	0,5	1,253300
12,342000	0,5	1,265500
12,350333	0,5	1,260050
12,358667	0,5	1,264450
12,367000	0,5	1,254350
12,375333	0,5	1,256350
12,383667	0,5	1,254250
12,392000	0,5	1,254500
12,400333	0,5	1,250200
12,408667	0,5	1,252250
12,417000	0,5	1,252000
12,425333	0,5	1,249750
12,433667	0,5	1,252650
12,442000	0,5	1,246200
12,450333	0,5	1,248450
12,458667	0,5	1,246700
12,467000	0,5	1,244850
12,475333	0,5	1,228850
12,483667	0,5	1,241750
12,492000	0,5	1,243800
12,500333	0,5	1,246250
12,508667	0,5	1,250600
12,517000	0,5	1,251600
12,525333	0,5	1,257250
12,533667	0,5	1,253050
12,542000	0,5	1,248950
12,550333	0,5	1,269600
12,558667	0,5	1,254600
12,567000	0,5	1,253300
12,575333	0,5	1,242150
12,583667	0,5	1,248150
12,592000	0,5	1,250050
12,600333	0,5	1,241900
12,608667	0,5	1,247000
12,617000	0,5	1,237450
12,625333	0,5	1,232350
12,633667	0,5	1,222250
12,642000	0,5	1,212550
12,650333	0,5	1,212650
12,658667	0,5	1,211450
12,667000	0,5	1,207900
12,675333	0,5	1,209650
12,683667	0,5	1,203200
12,692000	0,5	1,193050
12,700333	0,5	1,188900
12,708667	0,5	1,187450
12,717000	0,5	1,180250
12,725333	0,5	1,167100
12,733667	0,5	1,156250
12,742000	0,5	1,171200
12,750333	0,5	1,167500
12,758667	0,5	1,162250
12,767000	0,5	1,154500
12,775333	0,5	1,146100
12,783667	0,5	1,142100
12,792000	0,5	1,138950
12,800333	0,5	1,132600
12,808667	0,5	1,133450
12,817000	0,5	1,131900
12,825333	0,5	1,128650
12,833667	0,5	1,126950
12,842000	0,5	1,124600
12,850333	0,5	1,120800
12,858667	0,5	1,117800
12,867000	0,5	1,124400
12,875333	0,5	1,112200
12,883667	0,5	1,105600
12,892000	0,5	1,108100
12,900333	0,5	1,109350
12,908667	0,5	1,103550
12,917000	0,5	1,096800
12,925333	0,5	1,090700
12,933667	0,5	1,090400
12,942000	0,5	1,084650
12,950333	0,5	1,085100
12,958667	0,5	1,084950
12,967000	0,5	1,084400
12,975333	0,5	1,082650
12,983667	0,5	1,080000
12,992000	0,5	1,078900
13,000333	0,5	1,075850
13,008667	0,5	1,077650
13,017000	0,5	1,078900
13,025333	0,5	1,072250
13,033667	0,5	1,070850
13,042000	0,5	1,075850
13,050333	0,5	1,070000
13,058667	0,5	1,066700
13,067000	0,5	1,054800
13,075333	0,5	1,056350
13,083667	0,5	1,057050
13,092000	0,5	1,060050
13,100333	0,5	1,055850
13,108667	0,5	1,055450
13,117000	0,5	1,054050
13,125333	0,5	1,049500
13,133667	0,5	1,052150
13,142000	0,5	1,046250
13,150333	0,5	1,043500
13,158667	0,5	1,043250
13,167000	0,5	1,053300
13,175333	0,5	1,042700
13,183667	0,5	1,048750
13,192000	0,5	1,049400
13,200333	0,5	1,048650
13,208667	0,5	1,040150
13,217000	0,5	1,034400
13,225333	0,5	1,039100
13,233667	0,5	1,039600
13,242000	0,5	1,036200
13,250333	0,5	1,040400
13,258667	0,5	1,040200
13,267000	0,5	1,039600
13,275333	0,5	1,045900
13,283667	0,5	1,042200
13,292000	0,5	1,042550
13,300333	0,5	1,040600
13,308667	0,5	1,044600
13,317000	0,5	1,047350
13,325333	0,5	1,035250
13,333667	0,5	1,044650
13,342000	0,5	1,038450
13,350333	0,5	1,040050
13,358667	0,5	1,033650
13,367000	0,5	1,023300
13,375333	0,5	1,028650
13,383667	0,5	1,026000
13,392000	0,5	1,024150
13,400333	0,5	1,020050
13,408667	0,5	1,021850
13,417000	0,5	1,018500
13,425333	0,5	1,017150
13,433667	0,5	1,014400
13,442000	0,5	1,009900
13,450333	0,5	1,009450
13,458667	0,5	1,012050
13,467000	0,5	1,003100
13,475333	0,5	0,998750
13,483667	0,5	1,002300
13,492000	0,5	0,997150
13,500333	0,5	0,990450
13,508667	0,5	0,980900
13,517000	0,5	0,974000
13,525333	0,5	0,971950
13,533667	0,5	0,975800
13,542000	0,5	0,974400
13,550333	0,5	0,971300
13,558667	0,5	0,968550
13,567000	0,5	0,967800
13,575333	0,5	0,962600
13,583667	0,5	0,963600
13,592000	0,5	0,955650
13,600333	0,5	0,956650
13,608667	0,5	0,953800
13,617000	0,5	0,945750
13,625333	0,5	0,944900
13,633667	0,5	0,949950
13,642000	0,5	0,940050
13,650333	0,5	0,936100
13,658667	0,5	0,923400
13,667000	0,5	0,919400
13,675333	0,5	0,924350
13,683667	0,5	0,919550
13,692000	0,5	0,917750
13,700333	0,5	0,919100
13,708667	0,5	0,916300
13,717000	0,5	0,913100
13,725333	0,5	0,913400
13,733667	0,5	0,912050
13,742000	0,5	0,911800
13,750333	0,5	0,909550
13,758667	0,5	0,905550
13,767000	0,5	0,897150
13,775333	0,5	0,898000
13,783667	0,5	0,899150
13,792000	0,5	0,894450
13,800333	0,5	0,882800
13,808667	0,5	0,871600
13,817000	0,5	0,869950
13,825333	0,5	0,872900
13,833667	0,5	0,868700
13,842000	0,5	0,863650
13,850333	0,5	0,857600
13,858667	0,5	0,857700
13,867000	0,5	0,857050
13,875333	0,5	0,851200
13,883667	0,5	0,847150
13,892000	0,5	0,842650
13,900333	0,5	0,847550
13,908667	0,5	0,831950
13,917000	0,5	0,828500
13,925333	0,5	0,829650
13,933667	0,5	0,828200
13,942000	0,5	0,817050
13,950333	0,5	0,805550
13,958667	0,5	0,798550
13,967000	0,5	0,801350
13,975333	0,5	0,795250
13,983667	0,5	0,801300
13,992000	0,5	0,797400
14,000333	0,5	0,797450
14,008667	0,5	0,793250
14,017000	0,5	0,794900
14,025333	0,5	0,792000
14,033667	0,5	0,786500
14,042000	0,5	0,788500
14,050333	0,5	0,786150
14,058667	0,5	0,772700
14,067000	0,5	0,778750
14,075333	0,5	0,779500
14,083667	0,5	0,770750
14,092000	0,5	0,765350
14,100333	0,5	0,747950
14,108667	0,5	0,751200
14,117000	0,5	0,747700
14,125333	0,5	0,753000
14,133667	0,5	0,746500
14,142000	0,5	0,746350
14,150333	0,5	0,740650
14,158667	0,5	0,741900
14,167000	0,5	0,739250
14,175333	0,5	0,738250
14,183667	0,5	0,739500
14,192000	0,5	0,730350
14,200333	0,5	0,736400
14,208667	0,5	0,722650
14,217000	0,5	0,732200
14,225333	0,5	0,731050
14,233667	0,5	0,726300
14,242000	0,5	0,715150
14,250333	0,5	0,702300
14,258667	0,5	0,702250
14,267000	0,5	0,706800
14,275333	0,5	0,695350
14,283667	0,5	0,695700
14,292000	0,5	0,692350
14,300333	0,5	0,695100
14,308667	0,5	0,691800
14,317000	0,5	0,690550
14,325333	0,5	0,687400
14,333667	0,5	0,685450
14,342000	0,5	0,689500
14,350333	0,5	0,687500
14,358667	0,5	0,678750
14,367000	0,5	0,687500
14,375333	0,5	0,683600
14,383667	0,5	0,677050
14,392000	0,5	0,666500
14,400333	0,5	0,652650
14,408667	0,5	0,657150
14,417000	0,5	0,652300
14,425333	0,5	0,652000
14,433667	0,5	0,643000
14,442000	0,5	0,640400
14,450333	0,5	0,634450
14,458667	0,5	0,634750
14,467000	0,5	0,624350
14,475333	0,5	0,618750
14,483667	0,5	0,617750
14,492000	0,5	0,616900
14,500333	0,5	0,604150
14,508667	0,5	0,601550
14,517000	0,5	0,598850
14,525333	0,5	0,593550
14,533667	0,5	0,580200
14,542000	0,5	0,562450
14,550333	0,5	0,551100
14,558667	0,5	0,538300
14,567000	0,5	0,526700
14,575333	0,5	0,509450
14,583667	0,5	0,503450
14,592000	0,5	0,495050
14,600333	0,5	0,492550
14,608667	0,5	0,495000
14,617000	0,5	0,502050
14,625333	0,5	0,508300
14,633667	0,5	0,516200
14,642000	0,5	0,518100
14,650333	0,5	0,516600
14,658667	0,5	0,521250
14,667000	0,5	0,525600
14,675333	0,5	0,519800
14,683667	0,5	0,511200
14,692000	0,5	0,496900
14,700333	0,5	0,492000
14,708667	0,5	0,494300
14,717000	0,5	0,492100
14,725333	0,5	0,489100
14,733667	0,5	0,488100
14,742000	0,5	0,484250
14,750333	0,5	0,478750
14,758667	0,5	0,476200
14,767000	0,5	0,467700
14,775333	0,5	0,471950
14,783667	0,5	0,465350
14,792000	0,5	0,457400
14,800333	0,5	0,450750
14,808667	0,5	0,457500
14,817000	0,5	0,454100
14,825333	0,5	0,447000
14,833667	0,5	0,428400
14,842000	0,5	0,423350
14,850333	0,5	0,422700
14,858667	0,5	0,423900
14,867000	0,5	0,420700
14,875333	0,5	0,417500
14,883667	0,5	0,417200
14,892000	0,5	0,412950
14,900333	0,5	0,417650
14,908667	0,5	0,418450
14,917000	0,5	0,415750
14,925333	0,5	0,417700
14,933667	0,5	0,424850
14,942000	0,5	0,408550
14,950333	0,5	0,418300
14,958667	0,5	0,422100
14,967000	0,5	0,416800
14,975333	0,5	0,413100
14,983667	0,5	0,395500
14,992000	0,5	0,393300
15,000333	0,5	0,394150
15,008667	0,5	0,385350
15,017000	0,5	0,382200
15,025333	0,5	0,379850
15,033667	0,5	0,383950
15,042000	0,5	0,373700
15,050333	0,5	0,370500
15,058667	0,5	0,367100
15,067000	0,5	0,361450
15,075333	0,5	0,372950
15,083667	0,5	0,371600
15,092000	0,5	0,356250
15,100333	0,5	0,365850
15,108667	0,5	0,363950
15,117000	0,5	0,361450
15,125333	0,5	0,357150
15,133667	0,5	0,340350
15,142000	0,5	0,348350
15,150333	0,5	0,348450
15,158667	0,5	0,348000
15,167000	0,5	0,338950
15,175333	0,5	0,342700
15,183667	0,5	0,337100
15,192000	0,5	0,342350
15,200333	0,5	0,339300
15,208667	0,5	0,340100
15,217000	0,5	0,348950
15,225333	0,5	0,358200
15,233667	0,5	0,363950
15,242000	0,5	0,363900
15,250333	0,5	0,382350
15,258667	0,5	0,382950
15,267000	0,5	0,376700
15,275333	0,5	0,363750
15,283667	0,5	0,342650
15,292000	0,5	0,333350
15,300333	0,5	0,326900
15,308667	0,5	0,307700
15,317000	0,5	0,301550
15,325333	0,5	0,290650
15,333667	0,5	0,287100
15,342000	0,5	0,276550
15,350333	0,5	0,278100
15,358667	0,5	0,269500
15,367000	0,5	0,262600
15,375333	0,5	0,265950
15,383667	0,5	0,256900
15,392000	0,5	0,250900
15,400333	0,5	0,257000
15,408667	0,5	0,247300
15,417000	0,5	0,241200
15,425333	0,5	0,232900
15,433667	0,5	0,215400
15,442000	0,5	0,221700
15,450333	0,5	0,216700
15,458667	0,5	0,216900
15,467000	0,5	0,212950
15,475333	0,5	0,215250
15,483667	0,5	0,207900
15,492000	0,5	0,209000
15,500333	0,5	0,205800
15,508667	0,5	0,204200
15,517000	0,5	0,207250
15,525333	0,5	0,207500
15,533667	0,5	0,192050
15,542000	0,5	0,196900
15,550333	0,5	0,196550
15,558667	0,5	0,191700
