File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/241.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.005_1
Injection Number	8
Position	RA3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:20:05
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,590250
Signal Max.	21,348200
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,508667	0,5	0,233650
7,517000	0,5	0,234800
7,525333	0,5	0,238650
7,533667	0,5	0,237500
7,542000	0,5	0,238950
7,550333	0,5	0,242800
7,558667	0,5	0,247000
7,567000	0,5	0,247300
7,575333	0,5	0,252100
7,583667	0,5	0,256750
7,592000	0,5	0,267050
7,600333	0,5	0,274750
7,608667	0,5	0,278000
7,617000	0,5	0,285250
7,625333	0,5	0,291050
7,633667	0,5	0,297600
7,642000	0,5	0,301200
7,650333	0,5	0,306600
7,658667	0,5	0,307650
7,667000	0,5	0,309400
7,675333	0,5	0,315450
7,683667	0,5	0,310900
7,692000	0,5	0,313250
7,700333	0,5	0,315400
7,708667	0,5	0,316000
7,717000	0,5	0,315050
7,725333	0,5	0,313300
7,733667	0,5	0,317800
7,742000	0,5	0,326850
7,750333	0,5	0,333700
7,758667	0,5	0,341750
7,767000	0,5	0,346850
7,775333	0,5	0,353900
7,783667	0,5	0,357500
7,792000	0,5	0,365400
7,800333	0,5	0,368400
7,808667	0,5	0,370500
7,817000	0,5	0,373050
7,825333	0,5	0,370050
7,833667	0,5	0,364950
7,842000	0,5	0,366050
7,850333	0,5	0,363600
7,858667	0,5	0,360550
7,867000	0,5	0,359100
7,875333	0,5	0,355800
7,883667	0,5	0,365050
7,892000	0,5	0,368950
7,900333	0,5	0,374500
7,908667	0,5	0,376500
7,917000	0,5	0,378900
7,925333	0,5	0,383150
7,933667	0,5	0,387550
7,942000	0,5	0,389000
7,950333	0,5	0,387700
7,958667	0,5	0,392500
7,967000	0,5	0,395600
7,975333	0,5	0,397200
7,983667	0,5	0,400600
7,992000	0,5	0,404500
8,000333	0,5	0,404400
8,008667	0,5	0,404050
8,017000	0,5	0,408000
8,025333	0,5	0,411050
8,033667	0,5	0,416750
8,042000	0,5	0,423750
8,050333	0,5	0,425400
8,058667	0,5	0,428400
8,067000	0,5	0,432050
8,075333	0,5	0,432100
8,083667	0,5	0,432950
8,092000	0,5	0,435700
8,100333	0,5	0,436600
8,108667	0,5	0,436350
8,117000	0,5	0,437500
8,125333	0,5	0,442600
8,133667	0,5	0,444400
8,142000	0,5	0,452750
8,150333	0,5	0,455200
8,158667	0,5	0,459200
8,167000	0,5	0,466950
8,175333	0,5	0,476800
8,183667	0,5	0,485700
8,192000	0,5	0,492700
8,200333	0,5	0,494950
8,208667	0,5	0,497300
8,217000	0,5	0,495300
8,225333	0,5	0,493800
8,233667	0,5	0,495100
8,242000	0,5	0,495800
8,250333	0,5	0,500150
8,258667	0,5	0,515500
8,267000	0,5	0,542050
8,275333	0,5	0,580500
8,283667	0,5	0,641450
8,292000	0,5	0,724500
8,300333	0,5	0,822900
8,308667	0,5	0,940200
8,317000	0,5	1,076150
8,325333	0,5	1,233300
8,333667	0,5	1,408100
8,342000	0,5	1,611600
8,350333	0,5	1,871000
8,358667	0,5	2,239650
8,367000	0,5	2,814100
8,375333	0,5	3,725100
8,383667	0,5	5,149250
8,392000	0,5	7,227050
8,400333	0,5	9,987600
8,408667	0,5	13,257750
8,417000	0,5	16,600250
8,425333	0,5	19,406550
8,433667	0,5	21,111800
8,442000	0,5	21,348200
8,450333	0,5	20,097550
8,458667	0,5	17,699100
8,467000	0,5	14,661500
8,475333	0,5	11,516800
8,483667	0,5	8,662000
8,492000	0,5	6,319300
8,500333	0,5	4,549350
8,508667	0,5	3,294600
8,517000	0,5	2,447300
8,525333	0,5	1,890350
8,533667	0,5	1,535200
8,542000	0,5	1,303050
8,550333	0,5	1,152600
8,558667	0,5	1,055450
8,567000	0,5	0,986100
8,575333	0,5	0,985900
8,583667	0,5	0,896850
8,592000	0,5	0,865900
8,600333	0,5	0,839300
8,608667	0,5	0,821100
8,617000	0,5	0,800800
8,625333	0,5	0,784450
8,633667	0,5	0,775700
8,642000	0,5	0,760700
8,650333	0,5	0,751050
8,658667	0,5	0,742150
8,667000	0,5	0,734600
8,675333	0,5	0,722850
8,683667	0,5	0,718750
8,692000	0,5	0,709900
8,700333	0,5	0,706800
8,708667	0,5	0,701050
8,717000	0,5	0,694250
8,725333	0,5	0,688300
8,733667	0,5	0,685850
8,742000	0,5	0,681800
8,750333	0,5	0,676300
8,758667	0,5	0,672650
8,767000	0,5	0,667550
8,775333	0,5	0,668100
8,783667	0,5	0,666700
8,792000	0,5	0,665400
8,800333	0,5	0,666200
8,808667	0,5	0,663550
8,817000	0,5	0,659950
8,825333	0,5	0,658200
8,833667	0,5	0,654450
8,842000	0,5	0,653350
8,850333	0,5	0,649100
8,858667	0,5	0,646450
8,867000	0,5	0,640250
8,875333	0,5	0,640200
8,883667	0,5	0,639400
8,892000	0,5	0,634450
8,900333	0,5	0,632450
8,908667	0,5	0,631000
8,917000	0,5	0,634700
8,925333	0,5	0,635100
8,933667	0,5	0,636400
8,942000	0,5	0,637200
8,950333	0,5	0,635950
8,958667	0,5	0,639000
8,967000	0,5	0,638700
8,975333	0,5	0,637950
8,983667	0,5	0,640800
8,992000	0,5	0,639750
9,000333	0,5	0,640000
9,008667	0,5	0,637000
9,017000	0,5	0,635850
9,025333	0,5	0,635200
9,033667	0,5	0,634950
9,042000	0,5	0,633200
9,050333	0,5	0,632950
9,058667	0,5	0,632400
9,067000	0,5	0,632650
9,075333	0,5	0,633600
9,083667	0,5	0,638950
9,092000	0,5	0,639300
9,100333	0,5	0,641500
9,108667	0,5	0,639350
9,117000	0,5	0,640150
9,125333	0,5	0,642750
9,133667	0,5	0,643500
9,142000	0,5	0,643750
9,150333	0,5	0,643500
9,158667	0,5	0,644050
9,167000	0,5	0,646900
9,175333	0,5	0,647000
9,183667	0,5	0,649500
9,192000	0,5	0,649350
9,200333	0,5	0,646650
9,208667	0,5	0,645800
9,217000	0,5	0,653000
9,225333	0,5	0,651900
9,233667	0,5	0,653650
9,242000	0,5	0,651800
9,250333	0,5	0,653800
9,258667	0,5	0,653250
9,267000	0,5	0,659900
9,275333	0,5	0,656900
9,283667	0,5	0,659600
9,292000	0,5	0,661300
9,300333	0,5	0,657700
9,308667	0,5	0,657600
9,317000	0,5	0,657100
9,325333	0,5	0,656550
9,333667	0,5	0,660500
9,342000	0,5	0,658150
9,350333	0,5	0,660250
9,358667	0,5	0,657700
9,367000	0,5	0,661100
9,375333	0,5	0,664100
9,383667	0,5	0,663300
9,392000	0,5	0,663250
9,400333	0,5	0,665200
9,408667	0,5	0,664350
9,417000	0,5	0,666550
9,425333	0,5	0,666200
9,433667	0,5	0,663500
9,442000	0,5	0,665550
9,450333	0,5	0,666500
9,458667	0,5	0,662750
9,467000	0,5	0,662550
9,475333	0,5	0,660750
9,483667	0,5	0,662150
9,492000	0,5	0,663650
9,500333	0,5	0,662300
9,508667	0,5	0,662150
9,517000	0,5	0,662250
9,525333	0,5	0,667350
9,533667	0,5	0,666750
9,542000	0,5	0,665550
9,550333	0,5	0,664150
9,558667	0,5	0,662750
9,567000	0,5	0,663400
9,575333	0,5	0,661200
9,583667	0,5	0,662100
9,592000	0,5	0,656400
9,600333	0,5	0,657100
9,608667	0,5	0,653550
9,617000	0,5	0,653150
9,625333	0,5	0,654050
9,633667	0,5	0,651300
9,642000	0,5	0,650800
9,650333	0,5	0,647400
9,658667	0,5	0,649300
9,667000	0,5	0,651400
9,675333	0,5	0,653750
9,683667	0,5	0,653800
9,692000	0,5	0,652150
9,700333	0,5	0,651800
9,708667	0,5	0,652800
9,717000	0,5	0,649500
9,725333	0,5	0,650700
9,733667	0,5	0,650000
9,742000	0,5	0,649700
9,750333	0,5	0,650000
9,758667	0,5	0,652700
9,767000	0,5	0,652550
9,775333	0,5	0,657150
9,783667	0,5	0,662700
9,792000	0,5	0,669900
9,800333	0,5	0,677700
9,808667	0,5	0,683000
9,817000	0,5	0,691250
9,825333	0,5	0,696000
9,833667	0,5	0,698700
9,842000	0,5	0,698250
9,850333	0,5	0,696200
9,858667	0,5	0,691650
9,867000	0,5	0,688950
9,875333	0,5	0,682550
9,883667	0,5	0,684000
9,892000	0,5	0,679150
9,900333	0,5	0,673650
9,908667	0,5	0,667700
9,917000	0,5	0,663850
9,925333	0,5	0,657750
9,933667	0,5	0,652600
9,942000	0,5	0,646550
9,950333	0,5	0,640850
9,958667	0,5	0,639300
9,967000	0,5	0,642100
9,975333	0,5	0,639650
9,983667	0,5	0,640100
9,992000	0,5	0,638350
10,000333	0,5	0,637500
10,008667	0,5	0,637950
10,017000	0,5	0,637500
10,025333	0,5	0,635400
10,033667	0,5	0,633550
10,042000	0,5	0,633000
10,050333	0,5	0,628350
10,058667	0,5	0,630600
10,067000	0,5	0,629500
10,075333	0,5	0,630150
10,083667	0,5	0,631200
10,092000	0,5	0,627350
10,100333	0,5	0,630550
10,108667	0,5	0,637050
10,117000	0,5	0,636300
10,125333	0,5	0,637700
10,133667	0,5	0,639700
10,142000	0,5	0,644700
10,150333	0,5	0,640950
10,158667	0,5	0,640050
10,167000	0,5	0,640750
10,175333	0,5	0,636300
10,183667	0,5	0,635850
10,192000	0,5	0,633500
10,200333	0,5	0,631600
10,208667	0,5	0,634200
10,217000	0,5	0,637050
10,225333	0,5	0,636700
10,233667	0,5	0,638100
10,242000	0,5	0,636700
10,250333	0,5	0,642350
10,258667	0,5	0,647200
10,267000	0,5	0,650150
10,275333	0,5	0,650400
10,283667	0,5	0,649100
10,292000	0,5	0,654250
10,300333	0,5	0,649750
10,308667	0,5	0,650250
10,317000	0,5	0,644500
10,325333	0,5	0,644100
10,333667	0,5	0,638500
10,342000	0,5	0,635650
10,350333	0,5	0,633350
10,358667	0,5	0,632700
10,367000	0,5	0,631300
10,375333	0,5	0,627000
10,383667	0,5	0,623300
10,392000	0,5	0,618700
10,400333	0,5	0,612100
10,408667	0,5	0,611300
10,417000	0,5	0,609450
10,425333	0,5	0,602150
10,433667	0,5	0,595750
10,442000	0,5	0,591600
10,450333	0,5	0,588150
10,458667	0,5	0,583750
10,467000	0,5	0,578350
10,475333	0,5	0,576800
10,483667	0,5	0,573900
10,492000	0,5	0,573200
10,500333	0,5	0,568750
10,508667	0,5	0,569200
10,517000	0,5	0,569050
10,525333	0,5	0,563650
10,533667	0,5	0,561050
10,542000	0,5	0,557000
10,550333	0,5	0,558750
10,558667	0,5	0,555900
10,567000	0,5	0,557300
10,575333	0,5	0,554900
10,583667	0,5	0,556900
10,592000	0,5	0,558150
10,600333	0,5	0,559550
10,608667	0,5	0,559800
10,617000	0,5	0,560750
10,625333	0,5	0,563650
10,633667	0,5	0,567000
10,642000	0,5	0,566050
10,650333	0,5	0,564900
10,658667	0,5	0,565000
10,667000	0,5	0,563000
10,675333	0,5	0,560000
10,683667	0,5	0,556200
10,692000	0,5	0,553750
10,700333	0,5	0,552650
10,708667	0,5	0,556400
10,717000	0,5	0,551450
10,725333	0,5	0,550300
10,733667	0,5	0,550000
10,742000	0,5	0,550000
10,750333	0,5	0,548050
10,758667	0,5	0,544050
10,767000	0,5	0,544500
10,775333	0,5	0,542850
10,783667	0,5	0,542400
10,792000	0,5	0,542150
10,800333	0,5	0,539550
10,808667	0,5	0,541000
10,817000	0,5	0,536400
10,825333	0,5	0,535700
10,833667	0,5	0,532950
10,842000	0,5	0,527900
10,850333	0,5	0,533000
10,858667	0,5	0,531650
10,867000	0,5	0,529550
10,875333	0,5	0,530950
10,883667	0,5	0,530050
10,892000	0,5	0,532050
10,900333	0,5	0,529450
10,908667	0,5	0,530500
10,917000	0,5	0,528350
10,925333	0,5	0,528450
10,933667	0,5	0,527750
10,942000	0,5	0,523000
10,950333	0,5	0,526800
10,958667	0,5	0,526100
10,967000	0,5	0,526350
10,975333	0,5	0,521500
10,983667	0,5	0,521950
10,992000	0,5	0,522600
11,000333	0,5	0,526400
11,008667	0,5	0,528750
11,017000	0,5	0,529750
11,025333	0,5	0,532700
11,033667	0,5	0,532650
11,042000	0,5	0,537150
11,050333	0,5	0,538900
11,058667	0,5	0,548350
11,067000	0,5	0,553950
11,075333	0,5	0,563600
11,083667	0,5	0,566150
11,092000	0,5	0,570600
11,100333	0,5	0,573500
11,108667	0,5	0,576500
11,117000	0,5	0,574350
11,125333	0,5	0,569050
11,133667	0,5	0,561800
11,142000	0,5	0,558350
11,150333	0,5	0,552900
11,158667	0,5	0,549250
11,167000	0,5	0,547400
11,175333	0,5	0,544000
11,183667	0,5	0,538600
11,192000	0,5	0,538600
11,200333	0,5	0,537850
11,208667	0,5	0,536950
11,217000	0,5	0,539600
11,225333	0,5	0,539900
11,233667	0,5	0,535650
11,242000	0,5	0,538500
11,250333	0,5	0,539100
11,258667	0,5	0,539600
11,267000	0,5	0,537100
11,275333	0,5	0,535600
11,283667	0,5	0,546950
11,292000	0,5	0,552800
11,300333	0,5	0,561300
11,308667	0,5	0,568650
11,317000	0,5	0,573400
11,325333	0,5	0,578400
11,333667	0,5	0,586000
11,342000	0,5	0,585800
11,350333	0,5	0,588800
11,358667	0,5	0,587750
11,367000	0,5	0,587300
11,375333	0,5	0,588000
11,383667	0,5	0,583050
11,392000	0,5	0,583950
11,400333	0,5	0,581850
11,408667	0,5	0,580250
11,417000	0,5	0,572950
11,425333	0,5	0,564800
11,433667	0,5	0,564450
11,442000	0,5	0,561250
11,450333	0,5	0,552900
11,458667	0,5	0,547250
11,467000	0,5	0,536350
11,475333	0,5	0,531850
11,483667	0,5	0,522050
11,492000	0,5	0,515550
11,500333	0,5	0,506400
11,508667	0,5	0,497350
11,517000	0,5	0,493750
11,525333	0,5	0,486500
11,533667	0,5	0,472900
11,542000	0,5	0,472750
11,550333	0,5	0,467800
11,558667	0,5	0,460450
11,567000	0,5	0,449900
11,575333	0,5	0,441100
11,583667	0,5	0,445550
11,592000	0,5	0,444400
11,600333	0,5	0,439500
11,608667	0,5	0,435600
11,617000	0,5	0,432300
11,625333	0,5	0,430450
11,633667	0,5	0,429150
11,642000	0,5	0,427200
11,650333	0,5	0,427550
11,658667	0,5	0,424950
11,667000	0,5	0,423300
11,675333	0,5	0,422800
11,683667	0,5	0,415450
11,692000	0,5	0,418300
11,700333	0,5	0,413450
11,708667	0,5	0,412000
11,717000	0,5	0,404650
11,725333	0,5	0,408300
11,733667	0,5	0,409700
11,742000	0,5	0,410150
11,750333	0,5	0,411050
11,758667	0,5	0,411950
11,767000	0,5	0,410450
11,775333	0,5	0,411900
11,783667	0,5	0,411700
11,792000	0,5	0,412150
11,800333	0,5	0,412050
11,808667	0,5	0,411800
11,817000	0,5	0,413300
11,825333	0,5	0,407500
11,833667	0,5	0,408200
11,842000	0,5	0,407900
11,850333	0,5	0,407350
11,858667	0,5	0,405300
11,867000	0,5	0,402450
11,875333	0,5	0,403900
11,883667	0,5	0,406600
11,892000	0,5	0,408450
11,900333	0,5	0,408500
11,908667	0,5	0,412600
11,917000	0,5	0,412000
11,925333	0,5	0,411550
11,933667	0,5	0,412550
11,942000	0,5	0,414800
11,950333	0,5	0,412700
11,958667	0,5	0,414500
11,967000	0,5	0,413800
11,975333	0,5	0,405650
11,983667	0,5	0,410800
11,992000	0,5	0,408750
12,000333	0,5	0,409600
12,008667	0,5	0,400900
12,017000	0,5	0,402350
12,025333	0,5	0,405100
12,033667	0,5	0,410300
12,042000	0,5	0,406950
12,050333	0,5	0,409400
12,058667	0,5	0,411750
12,067000	0,5	0,414500
12,075333	0,5	0,413950
12,083667	0,5	0,417650
12,092000	0,5	0,422150
12,100333	0,5	0,427750
12,108667	0,5	0,432850
12,117000	0,5	0,436750
12,125333	0,5	0,441550
12,133667	0,5	0,453500
12,142000	0,5	0,458900
12,150333	0,5	0,461850
12,158667	0,5	0,461400
12,167000	0,5	0,462700
12,175333	0,5	0,465400
12,183667	0,5	0,461900
12,192000	0,5	0,464400
12,200333	0,5	0,459900
12,208667	0,5	0,458200
12,217000	0,5	0,453450
12,225333	0,5	0,452650
12,233667	0,5	0,449950
12,242000	0,5	0,445700
12,250333	0,5	0,447250
12,258667	0,5	0,446700
12,267000	0,5	0,440200
12,275333	0,5	0,441450
12,283667	0,5	0,440550
12,292000	0,5	0,437600
12,300333	0,5	0,439200
12,308667	0,5	0,431800
12,317000	0,5	0,436450
12,325333	0,5	0,432350
12,333667	0,5	0,440650
12,342000	0,5	0,439400
12,350333	0,5	0,443900
12,358667	0,5	0,444400
12,367000	0,5	0,446550
12,375333	0,5	0,446250
12,383667	0,5	0,450150
12,392000	0,5	0,454000
12,400333	0,5	0,459050
12,408667	0,5	0,461100
12,417000	0,5	0,462850
12,425333	0,5	0,469350
12,433667	0,5	0,471750
12,442000	0,5	0,475300
12,450333	0,5	0,475350
12,458667	0,5	0,477950
12,467000	0,5	0,485000
12,475333	0,5	0,489300
12,483667	0,5	0,490650
12,492000	0,5	0,495700
12,500333	0,5	0,497650
12,508667	0,5	0,504850
12,517000	0,5	0,506400
12,525333	0,5	0,508650
12,533667	0,5	0,505600
12,542000	0,5	0,505000
12,550333	0,5	0,504400
12,558667	0,5	0,501450
12,567000	0,5	0,496450
12,575333	0,5	0,499050
12,583667	0,5	0,495200
12,592000	0,5	0,493250
12,600333	0,5	0,483000
12,608667	0,5	0,481250
12,617000	0,5	0,482950
12,625333	0,5	0,477050
12,633667	0,5	0,478100
12,642000	0,5	0,474500
12,650333	0,5	0,474550
12,658667	0,5	0,472250
12,667000	0,5	0,472750
12,675333	0,5	0,464600
12,683667	0,5	0,462600
12,692000	0,5	0,458400
12,700333	0,5	0,461050
12,708667	0,5	0,451050
12,717000	0,5	0,455350
12,725333	0,5	0,451850
12,733667	0,5	0,452300
12,742000	0,5	0,445850
12,750333	0,5	0,443000
12,758667	0,5	0,445000
12,767000	0,5	0,446550
12,775333	0,5	0,442400
12,783667	0,5	0,445200
12,792000	0,5	0,448100
12,800333	0,5	0,451600
12,808667	0,5	0,451900
12,817000	0,5	0,453100
12,825333	0,5	0,456200
12,833667	0,5	0,454350
12,842000	0,5	0,456550
12,850333	0,5	0,453350
12,858667	0,5	0,448150
12,867000	0,5	0,452100
12,875333	0,5	0,448750
12,883667	0,5	0,444650
12,892000	0,5	0,443150
12,900333	0,5	0,435400
12,908667	0,5	0,443750
12,917000	0,5	0,445150
12,925333	0,5	0,445600
12,933667	0,5	0,447700
12,942000	0,5	0,448200
12,950333	0,5	0,442950
12,958667	0,5	0,448100
12,967000	0,5	0,447400
12,975333	0,5	0,445700
12,983667	0,5	0,445800
12,992000	0,5	0,445950
13,000333	0,5	0,447100
13,008667	0,5	0,441000
13,017000	0,5	0,448350
13,025333	0,5	0,444750
13,033667	0,5	0,445000
13,042000	0,5	0,439550
13,050333	0,5	0,435700
13,058667	0,5	0,437200
13,067000	0,5	0,443550
13,075333	0,5	0,442650
13,083667	0,5	0,449100
13,092000	0,5	0,446150
13,100333	0,5	0,446800
13,108667	0,5	0,449100
13,117000	0,5	0,449000
13,125333	0,5	0,449000
13,133667	0,5	0,446100
13,142000	0,5	0,448750
13,150333	0,5	0,443900
13,158667	0,5	0,447500
13,167000	0,5	0,447350
13,175333	0,5	0,443600
13,183667	0,5	0,438650
13,192000	0,5	0,439700
13,200333	0,5	0,438950
13,208667	0,5	0,442700
13,217000	0,5	0,443100
13,225333	0,5	0,448200
13,233667	0,5	0,446700
13,242000	0,5	0,453050
13,250333	0,5	0,451200
13,258667	0,5	0,452550
13,267000	0,5	0,454550
13,275333	0,5	0,455000
13,283667	0,5	0,455650
13,292000	0,5	0,455100
13,300333	0,5	0,452450
13,308667	0,5	0,456350
13,317000	0,5	0,456800
13,325333	0,5	0,452250
13,333667	0,5	0,451600
13,342000	0,5	0,445050
13,350333	0,5	0,451550
13,358667	0,5	0,450250
13,367000	0,5	0,453850
13,375333	0,5	0,460000
13,383667	0,5	0,461650
13,392000	0,5	0,459100
13,400333	0,5	0,464450
13,408667	0,5	0,463600
13,417000	0,5	0,466000
13,425333	0,5	0,460550
13,433667	0,5	0,464950
13,442000	0,5	0,459750
13,450333	0,5	0,461300
13,458667	0,5	0,459850
13,467000	0,5	0,463100
13,475333	0,5	0,459300
13,483667	0,5	0,451450
13,492000	0,5	0,450650
13,500333	0,5	0,453800
13,508667	0,5	0,455550
13,517000	0,5	0,457950
13,525333	0,5	0,458200
13,533667	0,5	0,456500
13,542000	0,5	0,457300
13,550333	0,5	0,456150
13,558667	0,5	0,457600
13,567000	0,5	0,454350
13,575333	0,5	0,454450
13,583667	0,5	0,453350
13,592000	0,5	0,446200
13,600333	0,5	0,448100
13,608667	0,5	0,452000
13,617000	0,5	0,451050
13,625333	0,5	0,450200
13,633667	0,5	0,443350
13,642000	0,5	0,446400
13,650333	0,5	0,453450
13,658667	0,5	0,449250
13,667000	0,5	0,452200
13,675333	0,5	0,453250
13,683667	0,5	0,454800
13,692000	0,5	0,454250
13,700333	0,5	0,459700
13,708667	0,5	0,457550
13,717000	0,5	0,459750
13,725333	0,5	0,458800
13,733667	0,5	0,465800
13,742000	0,5	0,452950
13,750333	0,5	0,465000
13,758667	0,5	0,463900
13,767000	0,5	0,463750
13,775333	0,5	0,464550
13,783667	0,5	0,454250
13,792000	0,5	0,465950
13,800333	0,5	0,470900
13,808667	0,5	0,475000
13,817000	0,5	0,476350
13,825333	0,5	0,479900
13,833667	0,5	0,478050
13,842000	0,5	0,480550
13,850333	0,5	0,477950
13,858667	0,5	0,476550
13,867000	0,5	0,475650
13,875333	0,5	0,478750
13,883667	0,5	0,472850
13,892000	0,5	0,467250
13,900333	0,5	0,472300
13,908667	0,5	0,470550
13,917000	0,5	0,465050
13,925333	0,5	0,466700
13,933667	0,5	0,456950
13,942000	0,5	0,463300
13,950333	0,5	0,466150
13,958667	0,5	0,466350
13,967000	0,5	0,467650
13,975333	0,5	0,471150
13,983667	0,5	0,469200
13,992000	0,5	0,466400
14,000333	0,5	0,468400
14,008667	0,5	0,467950
14,017000	0,5	0,469000
14,025333	0,5	0,474100
14,033667	0,5	0,469450
14,042000	0,5	0,470150
14,050333	0,5	0,476850
14,058667	0,5	0,472300
14,067000	0,5	0,471650
14,075333	0,5	0,465800
14,083667	0,5	0,466000
14,092000	0,5	0,465650
14,100333	0,5	0,472100
14,108667	0,5	0,470950
14,117000	0,5	0,476000
14,125333	0,5	0,475150
14,133667	0,5	0,478100
14,142000	0,5	0,477150
14,150333	0,5	0,481400
14,158667	0,5	0,482200
14,167000	0,5	0,482800
14,175333	0,5	0,482300
14,183667	0,5	0,478250
14,192000	0,5	0,476250
14,200333	0,5	0,478950
14,208667	0,5	0,476300
14,217000	0,5	0,467650
14,225333	0,5	0,463100
14,233667	0,5	0,461000
14,242000	0,5	0,465350
14,250333	0,5	0,464850
14,258667	0,5	0,468950
14,267000	0,5	0,468200
14,275333	0,5	0,474600
14,283667	0,5	0,475150
14,292000	0,5	0,475500
14,300333	0,5	0,476800
14,308667	0,5	0,478100
14,317000	0,5	0,483150
14,325333	0,5	0,479350
14,333667	0,5	0,476500
14,342000	0,5	0,478400
14,350333	0,5	0,473750
14,358667	0,5	0,471000
14,367000	0,5	0,463200
14,375333	0,5	0,454850
14,383667	0,5	0,460300
14,392000	0,5	0,456950
14,400333	0,5	0,459700
14,408667	0,5	0,461050
14,417000	0,5	0,466150
14,425333	0,5	0,464850
14,433667	0,5	0,467400
14,442000	0,5	0,466550
14,450333	0,5	0,467000
14,458667	0,5	0,469950
14,467000	0,5	0,468300
14,475333	0,5	0,458750
14,483667	0,5	0,464850
14,492000	0,5	0,465100
14,500333	0,5	0,464300
14,508667	0,5	0,459850
14,517000	0,5	0,450450
14,525333	0,5	0,458850
14,533667	0,5	0,458600
14,542000	0,5	0,459650
14,550333	0,5	0,459350
14,558667	0,5	0,459050
14,567000	0,5	0,458650
14,575333	0,5	0,459700
14,583667	0,5	0,456300
14,592000	0,5	0,456000
14,600333	0,5	0,453950
14,608667	0,5	0,454900
14,617000	0,5	0,453900
14,625333	0,5	0,446950
14,633667	0,5	0,455150
14,642000	0,5	0,458300
14,650333	0,5	0,454850
14,658667	0,5	0,454950
14,667000	0,5	0,446250
14,675333	0,5	0,451850
14,683667	0,5	0,453550
14,692000	0,5	0,451300
14,700333	0,5	0,453200
14,708667	0,5	0,454400
14,717000	0,5	0,459200
14,725333	0,5	0,460350
14,733667	0,5	0,465450
14,742000	0,5	0,462750
14,750333	0,5	0,466050
14,758667	0,5	0,470900
14,767000	0,5	0,473350
14,775333	0,5	0,471550
14,783667	0,5	0,486300
14,792000	0,5	0,487400
14,800333	0,5	0,485150
14,808667	0,5	0,483800
14,817000	0,5	0,475250
14,825333	0,5	0,483650
14,833667	0,5	0,483050
14,842000	0,5	0,477050
14,850333	0,5	0,475000
14,858667	0,5	0,475600
14,867000	0,5	0,469650
14,875333	0,5	0,470650
14,883667	0,5	0,468150
14,892000	0,5	0,472400
14,900333	0,5	0,468250
14,908667	0,5	0,478700
14,917000	0,5	0,473450
14,925333	0,5	0,478100
14,933667	0,5	0,482550
14,942000	0,5	0,485150
14,950333	0,5	0,480500
14,958667	0,5	0,477050
14,967000	0,5	0,473100
14,975333	0,5	0,475900
14,983667	0,5	0,469850
14,992000	0,5	0,470600
15,000333	0,5	0,464800
15,008667	0,5	0,464850
15,017000	0,5	0,463900
15,025333	0,5	0,464650
15,033667	0,5	0,463250
15,042000	0,5	0,459400
15,050333	0,5	0,468450
15,058667	0,5	0,465050
15,067000	0,5	0,460400
15,075333	0,5	0,463050
15,083667	0,5	0,466150
15,092000	0,5	0,462950
15,100333	0,5	0,452900
15,108667	0,5	0,444450
15,117000	0,5	0,449050
15,125333	0,5	0,449200
15,133667	0,5	0,457250
15,142000	0,5	0,454050
15,150333	0,5	0,461800
15,158667	0,5	0,458900
15,167000	0,5	0,458900
15,175333	0,5	0,460200
15,183667	0,5	0,456200
15,192000	0,5	0,459500
15,200333	0,5	0,459750
15,208667	0,5	0,457800
15,217000	0,5	0,452900
15,225333	0,5	0,457650
15,233667	0,5	0,457450
15,242000	0,5	0,457900
15,250333	0,5	0,447800
15,258667	0,5	0,447600
15,267000	0,5	0,446000
15,275333	0,5	0,453950
15,283667	0,5	0,451750
15,292000	0,5	0,457050
15,300333	0,5	0,455400
15,308667	0,5	0,455400
15,317000	0,5	0,460150
15,325333	0,5	0,458150
15,333667	0,5	0,461850
15,342000	0,5	0,463000
15,350333	0,5	0,467100
15,358667	0,5	0,464300
15,367000	0,5	0,468150
15,375333	0,5	0,477900
15,383667	0,5	0,483150
15,392000	0,5	0,482800
15,400333	0,5	0,478550
15,408667	0,5	0,479950
15,417000	0,5	0,491550
15,425333	0,5	0,485550
15,433667	0,5	0,488550
15,442000	0,5	0,488950
15,450333	0,5	0,490350
15,458667	0,5	0,488800
15,467000	0,5	0,486800
15,475333	0,5	0,484700
15,483667	0,5	0,484600
15,492000	0,5	0,486000
