File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/733.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-EGS_2
Injection Number	29
Position	RC7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:22:30
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,618700
Signal Max.	2 885,085643
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,616833	0,5	3,274400
7,625167	0,5	3,538350
7,633500	0,5	3,873750
7,641833	0,5	4,297800
7,650167	0,5	4,823250
7,658500	0,5	5,462550
7,666833	0,5	6,221500
7,675167	0,5	7,094100
7,683500	0,5	8,044250
7,691833	0,5	9,013050
7,700167	0,5	9,934750
7,708500	0,5	10,712900
7,716833	0,5	11,249000
7,725167	0,5	11,477000
7,733500	0,5	11,355650
7,741833	0,5	10,885750
7,750167	0,5	10,117100
7,758500	0,5	9,145150
7,766833	0,5	8,083400
7,775167	0,5	7,021350
7,783500	0,5	6,045700
7,791833	0,5	5,193450
7,800167	0,5	4,504800
7,808500	0,5	3,975700
7,816833	0,5	3,591050
7,825167	0,5	3,331900
7,833500	0,5	3,176300
7,841833	0,5	3,104900
7,850167	0,5	3,113600
7,858500	0,5	3,199600
7,866833	0,5	3,352400
7,875167	0,5	3,582450
7,883500	0,5	3,876000
7,891833	0,5	4,200500
7,900167	0,5	4,521900
7,908500	0,5	4,793350
7,916833	0,5	4,976900
7,925167	0,5	5,050150
7,933500	0,5	5,007850
7,941833	0,5	4,875350
7,950167	0,5	4,676900
7,958500	0,5	4,462750
7,966833	0,5	4,255950
7,975167	0,5	4,086450
7,983500	0,5	3,956500
7,991833	0,5	3,858950
8,000167	0,5	3,784250
8,008500	0,5	3,708800
8,016833	0,5	3,614650
8,025167	0,5	3,512800
8,033500	0,5	3,402400
8,041833	0,5	3,289300
8,050167	0,5	3,191900
8,058500	0,5	3,116600
8,066833	0,5	3,075100
8,075167	0,5	3,059150
8,083500	0,5	3,070650
8,091833	0,5	3,104200
8,100167	0,5	3,160800
8,108500	0,5	3,233950
8,116833	0,5	3,306500
8,125167	0,5	3,368900
8,133500	0,5	3,406700
8,141833	0,5	3,406250
8,150167	0,5	3,376850
8,158500	0,5	3,327900
8,166833	0,5	3,271550
8,175167	0,5	3,221550
8,183500	0,5	3,195150
8,191833	0,5	3,172350
8,200167	0,5	3,162950
8,208500	0,5	3,160050
8,216833	0,5	3,159250
8,225167	0,5	3,161900
8,233500	0,5	3,163550
8,241833	0,5	3,167700
8,250167	0,5	3,194750
8,258500	0,5	3,247500
8,266833	0,5	3,350000
8,275167	0,5	3,506600
8,283500	0,5	3,714300
8,291833	0,5	3,976500
8,300167	0,5	4,288250
8,308500	0,5	4,661300
8,316833	0,5	5,146500
8,325167	0,5	5,860500
8,333500	0,5	7,010000
8,341833	0,5	8,924600
8,350167	0,5	11,998650
8,358500	0,5	16,569050
8,366833	0,5	22,648600
8,375167	0,5	29,699250
8,383500	0,5	36,636751
8,391833	0,5	42,158201
8,400167	0,5	45,131751
8,408500	0,5	45,062101
8,416833	0,5	42,200901
8,425167	0,5	37,387051
8,433500	0,5	31,689650
8,441833	0,5	26,073350
8,450167	0,5	21,186200
8,458500	0,5	17,296850
8,466833	0,5	14,376400
8,475167	0,5	12,221300
8,483500	0,5	10,539750
8,491833	0,5	9,121450
8,500167	0,5	7,852950
8,508500	0,5	6,710050
8,516833	0,5	5,734950
8,525167	0,5	4,940500
8,533500	0,5	4,339750
8,541833	0,5	3,908100
8,550167	0,5	3,608950
8,558500	0,5	3,403450
8,566833	0,5	3,262600
8,575167	0,5	3,150700
8,583500	0,5	3,070850
8,591833	0,5	3,016250
8,600167	0,5	2,989350
8,608500	0,5	2,994100
8,616833	0,5	3,042250
8,625167	0,5	3,116350
8,633500	0,5	3,185850
8,641833	0,5	3,216750
8,650167	0,5	3,202550
8,658500	0,5	3,125550
8,666833	0,5	3,009250
8,675167	0,5	2,868750
8,683500	0,5	2,733400
8,691833	0,5	2,615850
8,700167	0,5	2,529950
8,708500	0,5	2,468150
8,716833	0,5	2,436600
8,725167	0,5	2,415650
8,733500	0,5	2,393850
8,741833	0,5	2,362700
8,750167	0,5	2,322750
8,758500	0,5	2,283350
8,766833	0,5	2,250150
8,775167	0,5	2,227000
8,783500	0,5	2,218550
8,791833	0,5	2,218300
8,800167	0,5	2,220000
8,808500	0,5	2,220300
8,816833	0,5	2,209900
8,825167	0,5	2,194550
8,833500	0,5	2,170200
8,841833	0,5	2,148650
8,850167	0,5	2,138850
8,858500	0,5	2,151600
8,866833	0,5	2,172800
8,875167	0,5	2,218600
8,883500	0,5	2,281700
8,891833	0,5	2,352600
8,900167	0,5	2,420450
8,908500	0,5	2,476650
8,916833	0,5	2,515750
8,925167	0,5	2,524450
8,933500	0,5	2,502900
8,941833	0,5	2,463400
8,950167	0,5	2,402900
8,958500	0,5	2,332250
8,966833	0,5	2,258300
8,975167	0,5	2,186700
8,983500	0,5	2,126100
8,991833	0,5	2,081550
9,000167	0,5	2,059850
9,008500	0,5	2,069050
9,016833	0,5	2,109350
9,025167	0,5	2,167300
9,033500	0,5	2,234400
9,041833	0,5	2,280600
9,050167	0,5	2,295400
9,058500	0,5	2,282550
9,066833	0,5	2,247100
9,075167	0,5	2,203750
9,083500	0,5	2,166550
9,091833	0,5	2,135200
9,100167	0,5	2,117600
9,108500	0,5	2,106000
9,116833	0,5	2,101450
9,125167	0,5	2,099050
9,133500	0,5	2,105300
9,141833	0,5	2,111200
9,150167	0,5	2,120600
9,158500	0,5	2,134300
9,166833	0,5	2,142050
9,175167	0,5	2,150750
9,183500	0,5	2,147900
9,191833	0,5	2,138550
9,200167	0,5	2,115200
9,208500	0,5	2,082100
9,216833	0,5	2,044150
9,225167	0,5	2,002250
9,233500	0,5	1,962850
9,241833	0,5	1,929500
9,250167	0,5	1,904650
9,258500	0,5	1,889700
9,266833	0,5	1,873150
9,275167	0,5	1,863100
9,283500	0,5	1,854600
9,291833	0,5	1,847250
9,300167	0,5	1,836800
9,308500	0,5	1,824850
9,316833	0,5	1,816950
9,325167	0,5	1,809950
9,333500	0,5	1,807250
9,341833	0,5	1,817050
9,350167	0,5	1,840700
9,358500	0,5	1,888550
9,366833	0,5	1,963900
9,375167	0,5	2,048850
9,383500	0,5	2,138800
9,391833	0,5	2,218200
9,400167	0,5	2,282800
9,408500	0,5	2,336050
9,416833	0,5	2,372100
9,425167	0,5	2,392700
9,433500	0,5	2,397850
9,441833	0,5	2,379650
9,450167	0,5	2,342650
9,458500	0,5	2,287950
9,466833	0,5	2,222250
9,475167	0,5	2,158350
9,483500	0,5	2,092150
9,491833	0,5	2,027650
9,500167	0,5	1,964850
9,508500	0,5	1,912750
9,516833	0,5	1,862700
9,525167	0,5	1,821450
9,533500	0,5	1,788650
9,541833	0,5	1,769250
9,550167	0,5	1,753350
9,558500	0,5	1,757000
9,566833	0,5	1,757300
9,575167	0,5	1,767150
9,583500	0,5	1,781750
9,591833	0,5	1,797650
9,600167	0,5	1,815150
9,608500	0,5	1,845200
9,616833	0,5	1,877800
9,625167	0,5	1,910150
9,633500	0,5	1,936850
9,641833	0,5	1,953700
9,650167	0,5	1,960500
9,658500	0,5	1,969750
9,666833	0,5	1,972600
9,675167	0,5	1,972950
9,683500	0,5	1,968000
9,691833	0,5	1,949750
9,700167	0,5	1,918300
9,708500	0,5	1,875900
9,716833	0,5	1,837600
9,725167	0,5	1,801550
9,733500	0,5	1,780450
9,741833	0,5	1,776500
9,750167	0,5	1,792850
9,758500	0,5	1,820150
9,766833	0,5	1,865550
9,775167	0,5	1,925400
9,783500	0,5	2,001900
9,791833	0,5	2,084750
9,800167	0,5	2,168450
9,808500	0,5	2,241950
9,816833	0,5	2,300700
9,825167	0,5	2,346350
9,833500	0,5	2,414950
9,841833	0,5	2,529450
9,850167	0,5	2,726800
9,858500	0,5	3,022700
9,866833	0,5	3,414350
9,875167	0,5	3,862150
9,883500	0,5	4,311600
9,891833	0,5	4,689750
9,900167	0,5	4,951050
9,908500	0,5	5,077100
9,916833	0,5	5,074250
9,925167	0,5	4,969000
9,933500	0,5	4,782350
9,941833	0,5	4,541100
9,950167	0,5	4,261800
9,958500	0,5	3,957900
9,966833	0,5	3,641550
9,975167	0,5	3,338050
9,983500	0,5	3,058950
9,991833	0,5	2,820400
10,000167	0,5	2,619600
10,008500	0,5	2,462050
10,016833	0,5	2,330050
10,025167	0,5	2,220200
10,033500	0,5	2,129350
10,041833	0,5	2,053450
10,050167	0,5	1,994150
10,058500	0,5	1,952600
10,066833	0,5	1,924150
10,075167	0,5	1,922450
10,083500	0,5	1,936050
10,091833	0,5	1,971850
10,100167	0,5	2,029550
10,108500	0,5	2,088850
10,116833	0,5	2,134850
10,125167	0,5	2,154100
10,133500	0,5	2,143250
10,141833	0,5	2,115650
10,150167	0,5	2,081850
10,158500	0,5	2,036900
10,166833	0,5	2,004250
10,175167	0,5	1,975450
10,183500	0,5	1,954600
10,191833	0,5	1,934300
10,200167	0,5	1,923400
10,208500	0,5	1,924850
10,216833	0,5	1,927350
10,225167	0,5	1,942250
10,233500	0,5	1,960750
10,241833	0,5	1,975800
10,250167	0,5	2,009400
10,258500	0,5	2,046450
10,266833	0,5	2,095550
10,275167	0,5	2,158300
10,283500	0,5	2,226100
10,291833	0,5	2,310500
10,300167	0,5	2,397300
10,308500	0,5	2,495450
10,316833	0,5	2,596300
10,325167	0,5	2,691100
10,333500	0,5	2,758500
10,341833	0,5	2,777150
10,350167	0,5	2,750600
10,358500	0,5	2,683100
10,366833	0,5	2,614300
10,375167	0,5	2,563950
10,383500	0,5	2,524900
10,391833	0,5	2,486350
10,400167	0,5	2,465500
10,408500	0,5	2,475450
10,416833	0,5	2,522100
10,425167	0,5	2,617850
10,433500	0,5	2,795750
10,441833	0,5	3,091600
10,450167	0,5	3,691450
10,458500	0,5	4,741250
10,466833	0,5	5,817800
10,475167	0,5	6,430650
10,483500	0,5	6,485300
10,491833	0,5	6,040450
10,500167	0,5	4,780850
10,508500	0,5	3,201550
10,516833	0,5	2,050350
10,525167	0,5	1,430950
10,533500	0,5	1,101850
10,541833	0,5	0,906300
10,550167	0,5	0,792150
10,558500	0,5	0,708650
10,566833	0,5	0,655550
10,575167	0,5	0,610950
10,583500	0,5	0,578500
10,591833	0,5	0,545050
10,600167	0,5	0,518400
10,608500	0,5	0,492000
10,616833	0,5	0,465800
10,625167	0,5	0,442100
10,633500	0,5	0,421450
10,641833	0,5	0,398900
10,650167	0,5	0,381650
10,658500	0,5	0,365400
10,666833	0,5	0,354900
10,675167	0,5	0,341300
10,683500	0,5	0,324300
10,691833	0,5	0,318050
10,700167	0,5	0,314700
10,708500	0,5	0,311600
10,716833	0,5	0,313050
10,725167	0,5	0,311250
10,733500	0,5	0,316650
10,741833	0,5	0,323650
10,750167	0,5	0,326300
10,758500	0,5	0,328000
10,766833	0,5	0,323050
10,775167	0,5	0,311500
10,783500	0,5	0,302000
10,791833	0,5	0,283950
10,800167	0,5	0,267350
10,808500	0,5	0,248400
10,816833	0,5	0,232100
10,825167	0,5	0,213400
10,833500	0,5	0,192650
10,841833	0,5	0,177450
10,850167	0,5	0,163700
10,858500	0,5	0,146250
10,866833	0,5	0,130250
10,875167	0,5	0,118300
10,883500	0,5	0,106700
10,891833	0,5	0,093900
10,900167	0,5	0,085450
10,908500	0,5	0,078000
10,916833	0,5	0,066200
10,925167	0,5	0,060050
10,933500	0,5	0,050150
10,941833	0,5	0,039250
10,950167	0,5	0,028850
10,958500	0,5	0,025150
10,966833	0,5	0,018650
10,975167	0,5	0,012300
10,983500	0,5	0,007050
10,991833	0,5	-0,000250
11,000167	0,5	-0,002400
11,008500	0,5	-0,011350
11,016833	0,5	-0,018950
11,025167	0,5	-0,019050
11,033500	0,5	-0,018650
11,041833	0,5	-0,016950
11,050167	0,5	-0,018650
11,058500	0,5	-0,014800
11,066833	0,5	-0,015950
11,075167	0,5	-0,013050
11,083500	0,5	-0,011950
11,091833	0,5	-0,010900
11,100167	0,5	-0,008400
11,108500	0,5	-0,007050
11,116833	0,5	-0,004100
11,125167	0,5	-0,008650
11,133500	0,5	-0,001650
11,141833	0,5	-0,004700
11,150167	0,5	-0,006700
11,158500	0,5	-0,014050
11,166833	0,5	-0,017750
11,175167	0,5	-0,017550
11,183500	0,5	-0,017300
11,191833	0,5	-0,022900
11,200167	0,5	-0,023050
11,208500	0,5	-0,025050
11,216833	0,5	-0,023800
11,225167	0,5	-0,026650
11,233500	0,5	-0,023900
11,241833	0,5	-0,025650
11,250167	0,5	-0,027050
11,258500	0,5	-0,022300
11,266833	0,5	-0,018400
11,275167	0,5	-0,019700
11,283500	0,5	-0,011700
11,291833	0,5	-0,012350
11,300167	0,5	-0,006800
11,308500	0,5	-0,003650
11,316833	0,5	-0,000250
11,325167	0,5	0,010250
11,333500	0,5	0,018800
11,341833	0,5	0,024450
11,350167	0,5	0,034200
11,358500	0,5	0,046950
11,366833	0,5	0,054750
11,375167	0,5	0,065450
11,383500	0,5	0,071450
11,391833	0,5	0,078650
11,400167	0,5	0,088200
11,408500	0,5	0,096200
11,416833	0,5	0,096700
11,425167	0,5	0,098600
11,433500	0,5	0,103250
11,441833	0,5	0,102750
11,450167	0,5	0,098750
11,458500	0,5	0,093600
11,466833	0,5	0,091050
11,475167	0,5	0,087050
11,483500	0,5	0,084450
11,491833	0,5	0,077100
11,500167	0,5	0,074200
11,508500	0,5	0,068900
11,516833	0,5	0,063700
11,525167	0,5	0,057150
11,533500	0,5	0,049800
11,541833	0,5	0,043850
11,550167	0,5	0,036800
11,558500	0,5	0,028150
11,566833	0,5	0,024200
11,575167	0,5	0,021450
11,583500	0,5	0,019000
11,591833	0,5	0,009350
11,600167	0,5	0,006400
11,608500	0,5	0,000750
11,616833	0,5	-0,005550
11,625167	0,5	-0,006000
11,633500	0,5	-0,009000
11,641833	0,5	-0,008650
11,650167	0,5	-0,013150
11,658500	0,5	-0,014050
11,666833	0,5	-0,018450
11,675167	0,5	-0,021200
11,683500	0,5	-0,020750
11,691833	0,5	-0,022900
11,700167	0,5	-0,024250
11,708500	0,5	-0,021350
11,716833	0,5	-0,024000
11,725167	0,5	-0,015600
11,733500	0,5	-0,013500
11,741833	0,5	-0,013400
11,750167	0,5	-0,010900
11,758500	0,5	-0,010750
11,766833	0,5	-0,004950
11,775167	0,5	0,001050
11,783500	0,5	0,005500
11,791833	0,5	0,013200
11,800167	0,5	0,020500
11,808500	0,5	0,025950
11,816833	0,5	0,034100
11,825167	0,5	0,037150
11,833500	0,5	0,044950
11,841833	0,5	0,046950
11,850167	0,5	0,056900
11,858500	0,5	0,053350
11,866833	0,5	0,057000
11,875167	0,5	0,060550
11,883500	0,5	0,062600
11,891833	0,5	0,060850
11,900167	0,5	0,059850
11,908500	0,5	0,060050
11,916833	0,5	0,063600
11,925167	0,5	0,065150
11,933500	0,5	0,066350
11,941833	0,5	0,063000
11,950167	0,5	0,066950
11,958500	0,5	0,065850
11,966833	0,5	0,064250
11,975167	0,5	0,066050
11,983500	0,5	0,063450
11,991833	0,5	0,066450
12,000167	0,5	0,074650
12,008500	0,5	0,071900
12,016833	0,5	0,080500
12,025167	0,5	0,087550
12,033500	0,5	0,092850
12,041833	0,5	0,092600
12,050167	0,5	0,095250
12,058500	0,5	0,107600
12,066833	0,5	0,115200
12,075167	0,5	0,127850
12,083500	0,5	0,133050
12,091833	0,5	0,144650
12,100167	0,5	0,163050
12,108500	0,5	0,178300
12,116833	0,5	0,198650
12,125167	0,5	0,219050
12,133500	0,5	0,239350
12,141833	0,5	0,267800
12,150167	0,5	0,303150
12,158500	0,5	0,332700
12,166833	0,5	0,374100
12,175167	0,5	0,404450
12,183500	0,5	0,435400
12,191833	0,5	0,461400
12,200167	0,5	0,481450
12,208500	0,5	0,502550
12,216833	0,5	0,516800
12,225167	0,5	0,525800
12,233500	0,5	0,531100
12,241833	0,5	0,527650
12,250167	0,5	0,532450
12,258500	0,5	0,529750
12,266833	0,5	0,526350
12,275167	0,5	0,530550
12,283500	0,5	0,525050
12,291833	0,5	0,529500
12,300167	0,5	0,536050
12,308500	0,5	0,538150
12,316833	0,5	0,549850
12,325167	0,5	0,552350
12,333500	0,5	0,560150
12,341833	0,5	0,565850
12,350167	0,5	0,572350
12,358500	0,5	0,588650
12,366833	0,5	0,600850
12,375167	0,5	0,614150
12,383500	0,5	0,625750
12,391833	0,5	0,646300
12,400167	0,5	0,661450
12,408500	0,5	0,680600
12,416833	0,5	0,694000
12,425167	0,5	0,708750
12,433500	0,5	0,724700
12,441833	0,5	0,743500
12,450167	0,5	0,754450
12,458500	0,5	0,775800
12,466833	0,5	0,795700
12,475167	0,5	0,813250
12,483500	0,5	0,828300
12,491833	0,5	0,850600
12,500167	0,5	0,880200
12,508500	0,5	0,912600
12,516833	0,5	0,951200
12,525167	0,5	0,997150
12,533500	0,5	1,046450
12,541833	0,5	1,099400
12,550167	0,5	1,159000
12,558500	0,5	1,215850
12,566833	0,5	1,275750
12,575167	0,5	1,327300
12,583500	0,5	1,380050
12,591833	0,5	1,425250
12,600167	0,5	1,471100
12,608500	0,5	1,519800
12,616833	0,5	1,565900
12,625167	0,5	1,609150
12,633500	0,5	1,652700
12,641833	0,5	1,702250
12,650167	0,5	1,752800
12,658500	0,5	1,806800
12,666833	0,5	1,860550
12,675167	0,5	1,912400
12,683500	0,5	1,966250
12,691833	0,5	2,018500
12,700167	0,5	2,065250
12,708500	0,5	2,117800
12,716833	0,5	2,168700
12,725167	0,5	2,217950
12,733500	0,5	2,265100
12,741833	0,5	2,309350
12,750167	0,5	2,351850
12,758500	0,5	2,396100
12,766833	0,5	2,428300
12,775167	0,5	2,462850
12,783500	0,5	2,489650
12,791833	0,5	2,526500
12,800167	0,5	2,566450
12,808500	0,5	2,605350
12,816833	0,5	2,643300
12,825167	0,5	2,677900
12,833500	0,5	2,707300
12,841833	0,5	2,726900
12,850167	0,5	2,741250
12,858500	0,5	2,753550
12,866833	0,5	2,766700
12,875167	0,5	2,775850
12,883500	0,5	2,783250
12,891833	0,5	2,783800
12,900167	0,5	2,802650
12,908500	0,5	2,816550
12,916833	0,5	2,827550
12,925167	0,5	2,834800
12,933500	0,5	2,841850
12,941833	0,5	2,856050
12,950167	0,5	2,871050
12,958500	0,5	2,883200
12,966833	0,5	2,893100
12,975167	0,5	2,904250
12,983500	0,5	2,910350
12,991833	0,5	2,922350
13,000167	0,5	2,931100
13,008500	0,5	2,944450
13,016833	0,5	2,951250
13,025167	0,5	2,969250
13,033500	0,5	2,984850
13,041833	0,5	2,986500
13,050167	0,5	3,002400
13,058500	0,5	3,009750
13,066833	0,5	3,005000
13,075167	0,5	3,005800
13,083500	0,5	2,990450
13,091833	0,5	3,000200
13,100167	0,5	2,998800
13,108500	0,5	3,000350
13,116833	0,5	3,002100
13,125167	0,5	3,006700
13,133500	0,5	3,007550
13,141833	0,5	3,008850
13,150167	0,5	3,013000
13,158500	0,5	3,015250
13,166833	0,5	3,017000
13,175167	0,5	3,017650
13,183500	0,5	3,023400
13,191833	0,5	3,022950
13,200167	0,5	3,033650
13,208500	0,5	3,035900
13,216833	0,5	3,034350
13,225167	0,5	3,028250
13,233500	0,5	3,029700
13,241833	0,5	3,033400
13,250167	0,5	3,039750
13,258500	0,5	3,036400
13,266833	0,5	3,043200
13,275167	0,5	3,039650
13,283500	0,5	3,045750
13,291833	0,5	3,046400
13,300167	0,5	3,050150
13,308500	0,5	3,049150
13,316833	0,5	3,042800
13,325167	0,5	3,045700
13,333500	0,5	3,044800
13,341833	0,5	3,041700
13,350167	0,5	3,044300
13,358500	0,5	3,041350
13,366833	0,5	3,037500
13,375167	0,5	3,025500
13,383500	0,5	3,020050
13,391833	0,5	3,029700
13,400167	0,5	3,033150
13,408500	0,5	3,036200
13,416833	0,5	3,042900
13,425167	0,5	3,045200
13,433500	0,5	3,052150
13,441833	0,5	3,053800
13,450167	0,5	3,056750
13,458500	0,5	3,056600
13,466833	0,5	3,055800
13,475167	0,5	3,053050
13,483500	0,5	3,039000
13,491833	0,5	3,040600
13,500167	0,5	3,034000
13,508500	0,5	3,023300
13,516833	0,5	3,008250
13,525167	0,5	2,998250
13,533500	0,5	2,996050
13,541833	0,5	2,999500
13,550167	0,5	3,004700
13,558500	0,5	3,011950
13,566833	0,5	3,015100
13,575167	0,5	3,011350
13,583500	0,5	3,002150
13,591833	0,5	2,997850
13,600167	0,5	2,984000
13,608500	0,5	2,977200
13,616833	0,5	2,971100
13,625167	0,5	2,955200
13,633500	0,5	2,953400
13,641833	0,5	2,954400
13,650167	0,5	2,949850
13,658500	0,5	2,938250
13,666833	0,5	2,923150
13,675167	0,5	2,909450
13,683500	0,5	2,897200
13,691833	0,5	2,894950
13,700167	0,5	2,890200
13,708500	0,5	2,895250
13,716833	0,5	2,904000
13,725167	0,5	2,926350
13,733500	0,5	2,945300
13,741833	0,5	2,961850
13,750167	0,5	2,961650
13,758500	0,5	2,954350
13,766833	0,5	2,930300
13,775167	0,5	2,896150
13,783500	0,5	2,876050
13,791833	0,5	2,862950
13,800167	0,5	2,851650
13,808500	0,5	2,846650
13,816833	0,5	2,842650
13,825167	0,5	2,854200
13,833500	0,5	2,864750
13,841833	0,5	2,873550
13,850167	0,5	2,873200
13,858500	0,5	2,879900
13,866833	0,5	2,885800
13,875167	0,5	2,899900
13,883500	0,5	2,933200
13,891833	0,5	2,965300
13,900167	0,5	2,993800
13,908500	0,5	3,000500
13,916833	0,5	2,987450
13,925167	0,5	2,936100
13,933500	0,5	2,895350
13,941833	0,5	2,838750
13,950167	0,5	2,792000
13,958500	0,5	2,758200
13,966833	0,5	2,732850
13,975167	0,5	2,731150
13,983500	0,5	2,753000
13,991833	0,5	2,769400
14,000167	0,5	2,798300
14,008500	0,5	2,820500
14,016833	0,5	2,853850
14,025167	0,5	2,885950
14,033500	0,5	2,913250
14,041833	0,5	2,930250
14,050167	0,5	2,928850
14,058500	0,5	2,907950
14,066833	0,5	2,858900
14,075167	0,5	2,786700
14,083500	0,5	2,735550
14,091833	0,5	2,685000
14,100167	0,5	2,640700
14,108500	0,5	2,623550
14,116833	0,5	2,615650
14,125167	0,5	2,644250
14,133500	0,5	2,673450
14,141833	0,5	2,720300
14,150167	0,5	2,751200
14,158500	0,5	2,781400
14,166833	0,5	2,792550
14,175167	0,5	2,787700
14,183500	0,5	2,760600
14,191833	0,5	2,720850
14,200167	0,5	2,669500
14,208500	0,5	2,618800
14,216833	0,5	2,568550
14,225167	0,5	2,533000
14,233500	0,5	2,514500
14,241833	0,5	2,503200
14,250167	0,5	2,502000
14,258500	0,5	2,517100
14,266833	0,5	2,536300
14,275167	0,5	2,552650
14,283500	0,5	2,572250
14,291833	0,5	2,568900
14,300167	0,5	2,561850
14,308500	0,5	2,531350
14,316833	0,5	2,498950
14,325167	0,5	2,461350
14,333500	0,5	2,435300
14,341833	0,5	2,414350
14,350167	0,5	2,413300
14,358500	0,5	2,432000
14,366833	0,5	2,454750
14,375167	0,5	2,495900
14,383500	0,5	2,533800
14,391833	0,5	2,552600
14,400167	0,5	2,559450
14,408500	0,5	2,539800
14,416833	0,5	2,509850
14,425167	0,5	2,482950
14,433500	0,5	2,439250
14,441833	0,5	2,405350
14,450167	0,5	2,371200
14,458500	0,5	2,352550
14,466833	0,5	2,337250
14,475167	0,5	2,324000
14,483500	0,5	2,314550
14,491833	0,5	2,304950
14,500167	0,5	2,294600
14,508500	0,5	2,273950
14,516833	0,5	2,252150
14,525167	0,5	2,231850
14,533500	0,5	2,212000
14,541833	0,5	2,191400
14,550167	0,5	2,168450
14,558500	0,5	2,148300
14,566833	0,5	2,139600
14,575167	0,5	2,127500
14,583500	0,5	2,126300
14,591833	0,5	2,118100
14,600167	0,5	2,111150
14,608500	0,5	2,108550
14,616833	0,5	2,102150
14,625167	0,5	2,090450
14,633500	0,5	2,081750
14,641833	0,5	2,073250
14,650167	0,5	2,066650
14,658500	0,5	2,043350
14,666833	0,5	2,034000
14,675167	0,5	2,023950
14,683500	0,5	2,016750
14,691833	0,5	2,010050
14,700167	0,5	1,994650
14,708500	0,5	1,991650
14,716833	0,5	1,993400
14,725167	0,5	1,994900
14,733500	0,5	1,989300
14,741833	0,5	1,983850
14,750167	0,5	1,972350
14,758500	0,5	1,964800
14,766833	0,5	1,948200
14,775167	0,5	1,936300
14,783500	0,5	1,927500
14,791833	0,5	1,924400
14,800167	0,5	1,920450
14,808500	0,5	1,909550
14,816833	0,5	1,915800
14,825167	0,5	1,918450
14,833500	0,5	1,910150
14,841833	0,5	1,904100
14,850167	0,5	1,884750
14,858500	0,5	1,879650
14,866833	0,5	1,866850
14,875167	0,5	1,854450
14,883500	0,5	1,847200
14,891833	0,5	1,847650
14,900167	0,5	1,841200
14,908500	0,5	1,840900
14,916833	0,5	1,844200
14,925167	0,5	1,839100
14,933500	0,5	1,841750
14,941833	0,5	1,831050
14,950167	0,5	1,829450
14,958500	0,5	1,811000
14,966833	0,5	1,812800
14,975167	0,5	1,801900
14,983500	0,5	1,799900
14,991833	0,5	1,789500
15,000167	0,5	1,782300
15,008500	0,5	1,784750
15,016833	0,5	1,793100
15,025167	0,5	1,787200
15,033500	0,5	1,784250
15,041833	0,5	1,779100
15,050167	0,5	1,776400
15,058500	0,5	1,769650
15,066833	0,5	1,758600
15,075167	0,5	1,745450
15,083500	0,5	1,732550
15,091833	0,5	1,728150
15,100167	0,5	1,712200
15,108500	0,5	1,698700
15,116833	0,5	1,693200
15,125167	0,5	1,683700
15,133500	0,5	1,667450
15,141833	0,5	1,652200
15,150167	0,5	1,637550
15,158500	0,5	1,639850
15,166833	0,5	1,628350
15,175167	0,5	1,625600
15,183500	0,5	1,620900
15,191833	0,5	1,620900
15,200167	0,5	1,609850
15,208500	0,5	1,609200
15,216833	0,5	1,603550
15,225167	0,5	1,596750
15,233500	0,5	1,592750
15,241833	0,5	1,590500
15,250167	0,5	1,580100
15,258500	0,5	1,573650
15,266833	0,5	1,577450
15,275167	0,5	1,566350
15,283500	0,5	1,552550
15,291833	0,5	1,536050
15,300167	0,5	1,535600
15,308500	0,5	1,528600
15,316833	0,5	1,532450
15,325167	0,5	1,525200
15,333500	0,5	1,526800
15,341833	0,5	1,526150
15,350167	0,5	1,529650
15,358500	0,5	1,527100
15,366833	0,5	1,527050
15,375167	0,5	1,524450
15,383500	0,5	1,524700
15,391833	0,5	1,522800
15,400167	0,5	1,524350
15,408500	0,5	1,529900
15,416833	0,5	1,529100
15,425167	0,5	1,524850
15,433500	0,5	1,514200
15,441833	0,5	1,507050
15,450167	0,5	1,504300
15,458500	0,5	1,510050
15,466833	0,5	1,508900
15,475167	0,5	1,509350
15,483500	0,5	1,506150
15,491833	0,5	1,508500
15,500167	0,5	1,506500
15,508500	0,5	1,512500
15,516833	0,5	1,513000
15,525167	0,5	1,523000
15,533500	0,5	1,533450
15,541833	0,5	1,536300
15,550167	0,5	1,539400
15,558500	0,5	1,554650
15,566833	0,5	1,554200
