File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/335.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.0025_1
Injection Number	9
Position	RA4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:48:52
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,589550
Signal Max.	10,121700
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,500167	0,5	0,247850
7,508500	0,5	0,256000
7,516833	0,5	0,261100
7,525167	0,5	0,265850
7,533500	0,5	0,269300
7,541833	0,5	0,272000
7,550167	0,5	0,274200
7,558500	0,5	0,278000
7,566833	0,5	0,279050
7,575167	0,5	0,283500
7,583500	0,5	0,285250
7,591833	0,5	0,287550
7,600167	0,5	0,291600
7,608500	0,5	0,289100
7,616833	0,5	0,299450
7,625167	0,5	0,302300
7,633500	0,5	0,299250
7,641833	0,5	0,299500
7,650167	0,5	0,303300
7,658500	0,5	0,310750
7,666833	0,5	0,316350
7,675167	0,5	0,314750
7,683500	0,5	0,318900
7,691833	0,5	0,322000
7,700167	0,5	0,321900
7,708500	0,5	0,324950
7,716833	0,5	0,325500
7,725167	0,5	0,324400
7,733500	0,5	0,327750
7,741833	0,5	0,329400
7,750167	0,5	0,332600
7,758500	0,5	0,329300
7,766833	0,5	0,334800
7,775167	0,5	0,337700
7,783500	0,5	0,340700
7,791833	0,5	0,342550
7,800167	0,5	0,349350
7,808500	0,5	0,355800
7,816833	0,5	0,361150
7,825167	0,5	0,361300
7,833500	0,5	0,363300
7,841833	0,5	0,365500
7,850167	0,5	0,365950
7,858500	0,5	0,368750
7,866833	0,5	0,368100
7,875167	0,5	0,367700
7,883500	0,5	0,370200
7,891833	0,5	0,369900
7,900167	0,5	0,373400
7,908500	0,5	0,373300
7,916833	0,5	0,376300
7,925167	0,5	0,378050
7,933500	0,5	0,379650
7,941833	0,5	0,381450
7,950167	0,5	0,385150
7,958500	0,5	0,394600
7,966833	0,5	0,400400
7,975167	0,5	0,402900
7,983500	0,5	0,408350
7,991833	0,5	0,410800
8,000167	0,5	0,413200
8,008500	0,5	0,414150
8,016833	0,5	0,417550
8,025167	0,5	0,419300
8,033500	0,5	0,419850
8,041833	0,5	0,420000
8,050167	0,5	0,424050
8,058500	0,5	0,426700
8,066833	0,5	0,430750
8,075167	0,5	0,427500
8,083500	0,5	0,429050
8,091833	0,5	0,429350
8,100167	0,5	0,436600
8,108500	0,5	0,441200
8,116833	0,5	0,446150
8,125167	0,5	0,448750
8,133500	0,5	0,451200
8,141833	0,5	0,454750
8,150167	0,5	0,457000
8,158500	0,5	0,459400
8,166833	0,5	0,462050
8,175167	0,5	0,468900
8,183500	0,5	0,472200
8,191833	0,5	0,475950
8,200167	0,5	0,481000
8,208500	0,5	0,486700
8,216833	0,5	0,486700
8,225167	0,5	0,487900
8,233500	0,5	0,486650
8,241833	0,5	0,487550
8,250167	0,5	0,491250
8,258500	0,5	0,494600
8,266833	0,5	0,501000
8,275167	0,5	0,510400
8,283500	0,5	0,524800
8,291833	0,5	0,542550
8,300167	0,5	0,571400
8,308500	0,5	0,607300
8,316833	0,5	0,651900
8,325167	0,5	0,708950
8,333500	0,5	0,771750
8,341833	0,5	0,840650
8,350167	0,5	0,918300
8,358500	0,5	1,013750
8,366833	0,5	1,128550
8,375167	0,5	1,295750
8,383500	0,5	1,547300
8,391833	0,5	1,947750
8,400167	0,5	2,579350
8,408500	0,5	3,486650
8,416833	0,5	4,704550
8,425167	0,5	6,158450
8,433500	0,5	7,686600
8,441833	0,5	9,017350
8,450167	0,5	9,896350
8,458500	0,5	10,121700
8,466833	0,5	9,666350
8,475167	0,5	8,640250
8,483500	0,5	7,273500
8,491833	0,5	5,810250
8,500167	0,5	4,461750
8,508500	0,5	3,338600
8,516833	0,5	2,481150
8,525167	0,5	1,868500
8,533500	0,5	1,456550
8,541833	0,5	1,184800
8,550167	0,5	1,018700
8,558500	0,5	0,906050
8,566833	0,5	0,834650
8,575167	0,5	0,789700
8,583500	0,5	0,759000
8,591833	0,5	0,734750
8,600167	0,5	0,718500
8,608500	0,5	0,705200
8,616833	0,5	0,692000
8,625167	0,5	0,683700
8,633500	0,5	0,676050
8,641833	0,5	0,668050
8,650167	0,5	0,661150
8,658500	0,5	0,656600
8,666833	0,5	0,650200
8,675167	0,5	0,644000
8,683500	0,5	0,643400
8,691833	0,5	0,643500
8,700167	0,5	0,641300
8,708500	0,5	0,642150
8,716833	0,5	0,640100
8,725167	0,5	0,637550
8,733500	0,5	0,637800
8,741833	0,5	0,636850
8,750167	0,5	0,637850
8,758500	0,5	0,632200
8,766833	0,5	0,633750
8,775167	0,5	0,630600
8,783500	0,5	0,628200
8,791833	0,5	0,631200
8,800167	0,5	0,623650
8,808500	0,5	0,623600
8,816833	0,5	0,619600
8,825167	0,5	0,619100
8,833500	0,5	0,618650
8,841833	0,5	0,618850
8,850167	0,5	0,622950
8,858500	0,5	0,624500
8,866833	0,5	0,623450
8,875167	0,5	0,624900
8,883500	0,5	0,621800
8,891833	0,5	0,623700
8,900167	0,5	0,623500
8,908500	0,5	0,624350
8,916833	0,5	0,622300
8,925167	0,5	0,620750
8,933500	0,5	0,617300
8,941833	0,5	0,617350
8,950167	0,5	0,621500
8,958500	0,5	0,620700
8,966833	0,5	0,618450
8,975167	0,5	0,617350
8,983500	0,5	0,618800
8,991833	0,5	0,621100
9,000167	0,5	0,625350
9,008500	0,5	0,627350
9,016833	0,5	0,628350
9,025167	0,5	0,631550
9,033500	0,5	0,630050
9,041833	0,5	0,630300
9,050167	0,5	0,631550
9,058500	0,5	0,631600
9,066833	0,5	0,629400
9,075167	0,5	0,628600
9,083500	0,5	0,627850
9,091833	0,5	0,627100
9,100167	0,5	0,629800
9,108500	0,5	0,628000
9,116833	0,5	0,630450
9,125167	0,5	0,627300
9,133500	0,5	0,628500
9,141833	0,5	0,634450
9,150167	0,5	0,634750
9,158500	0,5	0,633050
9,166833	0,5	0,633050
9,175167	0,5	0,634750
9,183500	0,5	0,634350
9,191833	0,5	0,634600
9,200167	0,5	0,633200
9,208500	0,5	0,634900
9,216833	0,5	0,633950
9,225167	0,5	0,633050
9,233500	0,5	0,636000
9,241833	0,5	0,632400
9,250167	0,5	0,635550
9,258500	0,5	0,634250
9,266833	0,5	0,632250
9,275167	0,5	0,631700
9,283500	0,5	0,632050
9,291833	0,5	0,635150
9,300167	0,5	0,634850
9,308500	0,5	0,637200
9,316833	0,5	0,636100
9,325167	0,5	0,640150
9,333500	0,5	0,641400
9,341833	0,5	0,643850
9,350167	0,5	0,642700
9,358500	0,5	0,643150
9,366833	0,5	0,641650
9,375167	0,5	0,643300
9,383500	0,5	0,643950
9,391833	0,5	0,642200
9,400167	0,5	0,643750
9,408500	0,5	0,643200
9,416833	0,5	0,645250
9,425167	0,5	0,643750
9,433500	0,5	0,647600
9,441833	0,5	0,650800
9,450167	0,5	0,654500
9,458500	0,5	0,654550
9,466833	0,5	0,656350
9,475167	0,5	0,658100
9,483500	0,5	0,658950
9,491833	0,5	0,658400
9,500167	0,5	0,662800
9,508500	0,5	0,663600
9,516833	0,5	0,667000
9,525167	0,5	0,661900
9,533500	0,5	0,662100
9,541833	0,5	0,664100
9,550167	0,5	0,661450
9,558500	0,5	0,664200
9,566833	0,5	0,660350
9,575167	0,5	0,657850
9,583500	0,5	0,662000
9,591833	0,5	0,661100
9,600167	0,5	0,660700
9,608500	0,5	0,661450
9,616833	0,5	0,662700
9,625167	0,5	0,664100
9,633500	0,5	0,662150
9,641833	0,5	0,664650
9,650167	0,5	0,661300
9,658500	0,5	0,660550
9,666833	0,5	0,661950
9,675167	0,5	0,662150
9,683500	0,5	0,660050
9,691833	0,5	0,658650
9,700167	0,5	0,657100
9,708500	0,5	0,657300
9,716833	0,5	0,656700
9,725167	0,5	0,657050
9,733500	0,5	0,655650
9,741833	0,5	0,655500
9,750167	0,5	0,656700
9,758500	0,5	0,659400
9,766833	0,5	0,657900
9,775167	0,5	0,657750
9,783500	0,5	0,658100
9,791833	0,5	0,659000
9,800167	0,5	0,659950
9,808500	0,5	0,663050
9,816833	0,5	0,666700
9,825167	0,5	0,670200
9,833500	0,5	0,671850
9,841833	0,5	0,674000
9,850167	0,5	0,666950
9,858500	0,5	0,667400
9,866833	0,5	0,665650
9,875167	0,5	0,660800
9,883500	0,5	0,665300
9,891833	0,5	0,663800
9,900167	0,5	0,661300
9,908500	0,5	0,657150
9,916833	0,5	0,654750
9,925167	0,5	0,652250
9,933500	0,5	0,649650
9,941833	0,5	0,649550
9,950167	0,5	0,644200
9,958500	0,5	0,640650
9,966833	0,5	0,635950
9,975167	0,5	0,633200
9,983500	0,5	0,631100
9,991833	0,5	0,629850
10,000167	0,5	0,627850
10,008500	0,5	0,623250
10,016833	0,5	0,619450
10,025167	0,5	0,619100
10,033500	0,5	0,620200
10,041833	0,5	0,619650
10,050167	0,5	0,620550
10,058500	0,5	0,620100
10,066833	0,5	0,617750
10,075167	0,5	0,619050
10,083500	0,5	0,619250
10,091833	0,5	0,618400
10,100167	0,5	0,616500
10,108500	0,5	0,615500
10,116833	0,5	0,618100
10,125167	0,5	0,616050
10,133500	0,5	0,617450
10,141833	0,5	0,616250
10,150167	0,5	0,617250
10,158500	0,5	0,611650
10,166833	0,5	0,608500
10,175167	0,5	0,610150
10,183500	0,5	0,608600
10,191833	0,5	0,609300
10,200167	0,5	0,607500
10,208500	0,5	0,606350
10,216833	0,5	0,606950
10,225167	0,5	0,605000
10,233500	0,5	0,604350
10,241833	0,5	0,603950
10,250167	0,5	0,606100
10,258500	0,5	0,604750
10,266833	0,5	0,606600
10,275167	0,5	0,605250
10,283500	0,5	0,607400
10,291833	0,5	0,605100
10,300167	0,5	0,604200
10,308500	0,5	0,600850
10,316833	0,5	0,595850
10,325167	0,5	0,612600
10,333500	0,5	0,600900
10,341833	0,5	0,594350
10,350167	0,5	0,595950
10,358500	0,5	0,594250
10,366833	0,5	0,595250
10,375167	0,5	0,593650
10,383500	0,5	0,591350
10,391833	0,5	0,588700
10,400167	0,5	0,584350
10,408500	0,5	0,583700
10,416833	0,5	0,578700
10,425167	0,5	0,575100
10,433500	0,5	0,576200
10,441833	0,5	0,569800
10,450167	0,5	0,565000
10,458500	0,5	0,560050
10,466833	0,5	0,558900
10,475167	0,5	0,563200
10,483500	0,5	0,559800
10,491833	0,5	0,557350
10,500167	0,5	0,555800
10,508500	0,5	0,554600
10,516833	0,5	0,551700
10,525167	0,5	0,551850
10,533500	0,5	0,548700
10,541833	0,5	0,543400
10,550167	0,5	0,546200
10,558500	0,5	0,545500
10,566833	0,5	0,541950
10,575167	0,5	0,542150
10,583500	0,5	0,546500
10,591833	0,5	0,538950
10,600167	0,5	0,537100
10,608500	0,5	0,536250
10,616833	0,5	0,535700
10,625167	0,5	0,539450
10,633500	0,5	0,540750
10,641833	0,5	0,537900
10,650167	0,5	0,541250
10,658500	0,5	0,540750
10,666833	0,5	0,539900
10,675167	0,5	0,540000
10,683500	0,5	0,539850
10,691833	0,5	0,535150
10,700167	0,5	0,540650
10,708500	0,5	0,532500
10,716833	0,5	0,529500
10,725167	0,5	0,529600
10,733500	0,5	0,531050
10,741833	0,5	0,527000
10,750167	0,5	0,521500
10,758500	0,5	0,520650
10,766833	0,5	0,518400
10,775167	0,5	0,522850
10,783500	0,5	0,523150
10,791833	0,5	0,522950
10,800167	0,5	0,522750
10,808500	0,5	0,520100
10,816833	0,5	0,518900
10,825167	0,5	0,518950
10,833500	0,5	0,517400
10,841833	0,5	0,516700
10,850167	0,5	0,514800
10,858500	0,5	0,509300
10,866833	0,5	0,510500
10,875167	0,5	0,509650
10,883500	0,5	0,507050
10,891833	0,5	0,506200
10,900167	0,5	0,503100
10,908500	0,5	0,499000
10,916833	0,5	0,500800
10,925167	0,5	0,502200
10,933500	0,5	0,499000
10,941833	0,5	0,501200
10,950167	0,5	0,502150
10,958500	0,5	0,500300
10,966833	0,5	0,500000
10,975167	0,5	0,501000
10,983500	0,5	0,501650
10,991833	0,5	0,498950
11,000167	0,5	0,499850
11,008500	0,5	0,494650
11,016833	0,5	0,500700
11,025167	0,5	0,495800
11,033500	0,5	0,494150
11,041833	0,5	0,493500
11,050167	0,5	0,490650
11,058500	0,5	0,493500
11,066833	0,5	0,496800
11,075167	0,5	0,498150
11,083500	0,5	0,503950
11,091833	0,5	0,507050
11,100167	0,5	0,510300
11,108500	0,5	0,511800
11,116833	0,5	0,513000
11,125167	0,5	0,511550
11,133500	0,5	0,511050
11,141833	0,5	0,510250
11,150167	0,5	0,507850
11,158500	0,5	0,501000
11,166833	0,5	0,502600
11,175167	0,5	0,498950
11,183500	0,5	0,494500
11,191833	0,5	0,492400
11,200167	0,5	0,487950
11,208500	0,5	0,495800
11,216833	0,5	0,494950
11,225167	0,5	0,494650
11,233500	0,5	0,494800
11,241833	0,5	0,497900
11,250167	0,5	0,497550
11,258500	0,5	0,501300
11,266833	0,5	0,504100
11,275167	0,5	0,505100
11,283500	0,5	0,509950
11,291833	0,5	0,513200
11,300167	0,5	0,513900
11,308500	0,5	0,516400
11,316833	0,5	0,524250
11,325167	0,5	0,523850
11,333500	0,5	0,531250
11,341833	0,5	0,532150
11,350167	0,5	0,533650
11,358500	0,5	0,539300
11,366833	0,5	0,545250
11,375167	0,5	0,547300
11,383500	0,5	0,551200
11,391833	0,5	0,551950
11,400167	0,5	0,550000
11,408500	0,5	0,550200
11,416833	0,5	0,548900
11,425167	0,5	0,545400
11,433500	0,5	0,541500
11,441833	0,5	0,537000
11,450167	0,5	0,530850
11,458500	0,5	0,526500
11,466833	0,5	0,521550
11,475167	0,5	0,511300
11,483500	0,5	0,503350
11,491833	0,5	0,487750
11,500167	0,5	0,480550
11,508500	0,5	0,477550
11,516833	0,5	0,472000
11,525167	0,5	0,463600
11,533500	0,5	0,457200
11,541833	0,5	0,453100
11,550167	0,5	0,446200
11,558500	0,5	0,442300
11,566833	0,5	0,436000
11,575167	0,5	0,432200
11,583500	0,5	0,428850
11,591833	0,5	0,424350
11,600167	0,5	0,414600
11,608500	0,5	0,416500
11,616833	0,5	0,415300
11,625167	0,5	0,408900
11,633500	0,5	0,402900
11,641833	0,5	0,398850
11,650167	0,5	0,404450
11,658500	0,5	0,402200
11,666833	0,5	0,399950
11,675167	0,5	0,398700
11,683500	0,5	0,398200
11,691833	0,5	0,394550
11,700167	0,5	0,395100
11,708500	0,5	0,394150
11,716833	0,5	0,392700
11,725167	0,5	0,392050
11,733500	0,5	0,391350
11,741833	0,5	0,387750
11,750167	0,5	0,386350
11,758500	0,5	0,388600
11,766833	0,5	0,387200
11,775167	0,5	0,383550
11,783500	0,5	0,382050
11,791833	0,5	0,381100
11,800167	0,5	0,384250
11,808500	0,5	0,380700
11,816833	0,5	0,386450
11,825167	0,5	0,382850
11,833500	0,5	0,378900
11,841833	0,5	0,382250
11,850167	0,5	0,381200
11,858500	0,5	0,382050
11,866833	0,5	0,379500
11,875167	0,5	0,381800
11,883500	0,5	0,382800
11,891833	0,5	0,379300
11,900167	0,5	0,381100
11,908500	0,5	0,381050
11,916833	0,5	0,378550
11,925167	0,5	0,377350
11,933500	0,5	0,373600
11,941833	0,5	0,376950
11,950167	0,5	0,379400
11,958500	0,5	0,381300
11,966833	0,5	0,379750
11,975167	0,5	0,380150
11,983500	0,5	0,379850
11,991833	0,5	0,384000
12,000167	0,5	0,381900
12,008500	0,5	0,380600
12,016833	0,5	0,380550
12,025167	0,5	0,382350
12,033500	0,5	0,383350
12,041833	0,5	0,378200
12,050167	0,5	0,384500
12,058500	0,5	0,383400
12,066833	0,5	0,382250
12,075167	0,5	0,380250
12,083500	0,5	0,382600
12,091833	0,5	0,383900
12,100167	0,5	0,386650
12,108500	0,5	0,386650
12,116833	0,5	0,394200
12,125167	0,5	0,398300
12,133500	0,5	0,400550
12,141833	0,5	0,407700
12,150167	0,5	0,408550
12,158500	0,5	0,416600
12,166833	0,5	0,420800
12,175167	0,5	0,424000
12,183500	0,5	0,421200
12,191833	0,5	0,420050
12,200167	0,5	0,426850
12,208500	0,5	0,424350
12,216833	0,5	0,420850
12,225167	0,5	0,416950
12,233500	0,5	0,412100
12,241833	0,5	0,417750
12,250167	0,5	0,416800
12,258500	0,5	0,416300
12,266833	0,5	0,416100
12,275167	0,5	0,420350
12,283500	0,5	0,417300
12,291833	0,5	0,417900
12,300167	0,5	0,416400
12,308500	0,5	0,414500
12,316833	0,5	0,414700
12,325167	0,5	0,417500
12,333500	0,5	0,409600
12,341833	0,5	0,413050
12,350167	0,5	0,418800
12,358500	0,5	0,416400
12,366833	0,5	0,414700
12,375167	0,5	0,413650
12,383500	0,5	0,417750
12,391833	0,5	0,421000
12,400167	0,5	0,423300
12,408500	0,5	0,423200
12,416833	0,5	0,430700
12,425167	0,5	0,431200
12,433500	0,5	0,437450
12,441833	0,5	0,438000
12,450167	0,5	0,445900
12,458500	0,5	0,445000
12,466833	0,5	0,447350
12,475167	0,5	0,454100
12,483500	0,5	0,454850
12,491833	0,5	0,462600
12,500167	0,5	0,464900
12,508500	0,5	0,465050
12,516833	0,5	0,466450
12,525167	0,5	0,461550
12,533500	0,5	0,467300
12,541833	0,5	0,468050
12,550167	0,5	0,470450
12,558500	0,5	0,469050
12,566833	0,5	0,467350
12,575167	0,5	0,470350
12,583500	0,5	0,465100
12,591833	0,5	0,464300
12,600167	0,5	0,460450
12,608500	0,5	0,458600
12,616833	0,5	0,455600
12,625167	0,5	0,456650
12,633500	0,5	0,446250
12,641833	0,5	0,445650
12,650167	0,5	0,443050
12,658500	0,5	0,438700
12,666833	0,5	0,433700
12,675167	0,5	0,427200
12,683500	0,5	0,431050
12,691833	0,5	0,427750
12,700167	0,5	0,427800
12,708500	0,5	0,427800
12,716833	0,5	0,424600
12,725167	0,5	0,424200
12,733500	0,5	0,425100
12,741833	0,5	0,424050
12,750167	0,5	0,421700
12,758500	0,5	0,420800
12,766833	0,5	0,419700
12,775167	0,5	0,416050
12,783500	0,5	0,417950
12,791833	0,5	0,420300
12,800167	0,5	0,417850
12,808500	0,5	0,415450
12,816833	0,5	0,411650
12,825167	0,5	0,412100
12,833500	0,5	0,414400
12,841833	0,5	0,414050
12,850167	0,5	0,413700
12,858500	0,5	0,413900
12,866833	0,5	0,412750
12,875167	0,5	0,414200
12,883500	0,5	0,415050
12,891833	0,5	0,410500
12,900167	0,5	0,411450
12,908500	0,5	0,413100
12,916833	0,5	0,409100
12,925167	0,5	0,405100
12,933500	0,5	0,407200
12,941833	0,5	0,409250
12,950167	0,5	0,403800
12,958500	0,5	0,402550
12,966833	0,5	0,396050
12,975167	0,5	0,398600
12,983500	0,5	0,403250
12,991833	0,5	0,402050
13,000167	0,5	0,400300
13,008500	0,5	0,401950
13,016833	0,5	0,401500
13,025167	0,5	0,401000
13,033500	0,5	0,404600
13,041833	0,5	0,406400
13,050167	0,5	0,403950
13,058500	0,5	0,404950
13,066833	0,5	0,403850
13,075167	0,5	0,401350
13,083500	0,5	0,408250
13,091833	0,5	0,408200
13,100167	0,5	0,405700
13,108500	0,5	0,399850
13,116833	0,5	0,399150
13,125167	0,5	0,405300
13,133500	0,5	0,405850
13,141833	0,5	0,403700
13,150167	0,5	0,402500
13,158500	0,5	0,404250
13,166833	0,5	0,405850
13,175167	0,5	0,408850
13,183500	0,5	0,407150
13,191833	0,5	0,405650
13,200167	0,5	0,404500
13,208500	0,5	0,408650
13,216833	0,5	0,403550
13,225167	0,5	0,405650
13,233500	0,5	0,411550
13,241833	0,5	0,408650
13,250167	0,5	0,401550
13,258500	0,5	0,400000
13,266833	0,5	0,402850
13,275167	0,5	0,410100
13,283500	0,5	0,407900
13,291833	0,5	0,412600
13,300167	0,5	0,411100
13,308500	0,5	0,412000
13,316833	0,5	0,412100
13,325167	0,5	0,412450
13,333500	0,5	0,412150
13,341833	0,5	0,411850
13,350167	0,5	0,413200
13,358500	0,5	0,416300
13,366833	0,5	0,408950
13,375167	0,5	0,413850
13,383500	0,5	0,415500
13,391833	0,5	0,414100
13,400167	0,5	0,407600
13,408500	0,5	0,404400
13,416833	0,5	0,409150
13,425167	0,5	0,407650
13,433500	0,5	0,409400
13,441833	0,5	0,407200
13,450167	0,5	0,413600
13,458500	0,5	0,407250
13,466833	0,5	0,411550
13,475167	0,5	0,409150
13,483500	0,5	0,412600
13,491833	0,5	0,411400
13,500167	0,5	0,412050
13,508500	0,5	0,411000
13,516833	0,5	0,407950
13,525167	0,5	0,413200
13,533500	0,5	0,411050
13,541833	0,5	0,410850
13,550167	0,5	0,404050
13,558500	0,5	0,396300
13,566833	0,5	0,400850
13,575167	0,5	0,405600
13,583500	0,5	0,406500
13,591833	0,5	0,409550
13,600167	0,5	0,407550
13,608500	0,5	0,409650
13,616833	0,5	0,406750
13,625167	0,5	0,411300
13,633500	0,5	0,407250
13,641833	0,5	0,408450
13,650167	0,5	0,411200
13,658500	0,5	0,406250
13,666833	0,5	0,408900
13,675167	0,5	0,417400
13,683500	0,5	0,415700
13,691833	0,5	0,412350
13,700167	0,5	0,408300
13,708500	0,5	0,406500
13,716833	0,5	0,410950
13,725167	0,5	0,411950
13,733500	0,5	0,414300
13,741833	0,5	0,415750
13,750167	0,5	0,418350
13,758500	0,5	0,412300
13,766833	0,5	0,423050
13,775167	0,5	0,420950
13,783500	0,5	0,426150
13,791833	0,5	0,428150
13,800167	0,5	0,431400
13,808500	0,5	0,423000
13,816833	0,5	0,430150
13,825167	0,5	0,431400
13,833500	0,5	0,430050
13,841833	0,5	0,425850
13,850167	0,5	0,419000
13,858500	0,5	0,418200
13,866833	0,5	0,418150
13,875167	0,5	0,419800
13,883500	0,5	0,419250
13,891833	0,5	0,420250
13,900167	0,5	0,420650
13,908500	0,5	0,421750
13,916833	0,5	0,419500
13,925167	0,5	0,422450
13,933500	0,5	0,419950
13,941833	0,5	0,425950
13,950167	0,5	0,421100
13,958500	0,5	0,419500
13,966833	0,5	0,419900
13,975167	0,5	0,423750
13,983500	0,5	0,415900
13,991833	0,5	0,417300
14,000167	0,5	0,409400
14,008500	0,5	0,420050
14,016833	0,5	0,420700
14,025167	0,5	0,427400
14,033500	0,5	0,426800
14,041833	0,5	0,421700
14,050167	0,5	0,425300
14,058500	0,5	0,428350
14,066833	0,5	0,425850
14,075167	0,5	0,425500
14,083500	0,5	0,426000
14,091833	0,5	0,427950
14,100167	0,5	0,428750
14,108500	0,5	0,424850
14,116833	0,5	0,433350
14,125167	0,5	0,431850
14,133500	0,5	0,427200
14,141833	0,5	0,420750
14,150167	0,5	0,424550
14,158500	0,5	0,426950
14,166833	0,5	0,425500
14,175167	0,5	0,421450
14,183500	0,5	0,425300
14,191833	0,5	0,422650
14,200167	0,5	0,423100
14,208500	0,5	0,421450
14,216833	0,5	0,416750
14,225167	0,5	0,418300
14,233500	0,5	0,413200
14,241833	0,5	0,418400
14,250167	0,5	0,413550
14,258500	0,5	0,416900
14,266833	0,5	0,419450
14,275167	0,5	0,422150
14,283500	0,5	0,415300
14,291833	0,5	0,414000
14,300167	0,5	0,419450
14,308500	0,5	0,428100
14,316833	0,5	0,424100
14,325167	0,5	0,423500
14,333500	0,5	0,418200
14,341833	0,5	0,419550
14,350167	0,5	0,414000
14,358500	0,5	0,415250
14,366833	0,5	0,410800
14,375167	0,5	0,406450
14,383500	0,5	0,412450
14,391833	0,5	0,409200
14,400167	0,5	0,405150
14,408500	0,5	0,410350
14,416833	0,5	0,408200
14,425167	0,5	0,406950
14,433500	0,5	0,404250
14,441833	0,5	0,396250
14,450167	0,5	0,400700
14,458500	0,5	0,401500
14,466833	0,5	0,405900
14,475167	0,5	0,402850
14,483500	0,5	0,405500
14,491833	0,5	0,403400
14,500167	0,5	0,410400
14,508500	0,5	0,408850
14,516833	0,5	0,407250
14,525167	0,5	0,408350
14,533500	0,5	0,407350
14,541833	0,5	0,395450
14,550167	0,5	0,400050
14,558500	0,5	0,406500
14,566833	0,5	0,402800
14,575167	0,5	0,398150
14,583500	0,5	0,387150
14,591833	0,5	0,389000
14,600167	0,5	0,387200
14,608500	0,5	0,393200
14,616833	0,5	0,392950
14,625167	0,5	0,392600
14,633500	0,5	0,395900
14,641833	0,5	0,396850
14,650167	0,5	0,395200
14,658500	0,5	0,394350
14,666833	0,5	0,394550
14,675167	0,5	0,393800
14,683500	0,5	0,394900
14,691833	0,5	0,388200
14,700167	0,5	0,397750
14,708500	0,5	0,401700
14,716833	0,5	0,397900
14,725167	0,5	0,396250
14,733500	0,5	0,385350
14,741833	0,5	0,392800
14,750167	0,5	0,400350
14,758500	0,5	0,397300
14,766833	0,5	0,401600
14,775167	0,5	0,398100
14,783500	0,5	0,405300
14,791833	0,5	0,405300
14,800167	0,5	0,414950
14,808500	0,5	0,413650
14,816833	0,5	0,412150
14,825167	0,5	0,417450
14,833500	0,5	0,415950
14,841833	0,5	0,405150
14,850167	0,5	0,414600
14,858500	0,5	0,413000
14,866833	0,5	0,410100
14,875167	0,5	0,406150
14,883500	0,5	0,399450
14,891833	0,5	0,412650
14,900167	0,5	0,414250
14,908500	0,5	0,415600
14,916833	0,5	0,418000
14,925167	0,5	0,422450
14,933500	0,5	0,423850
14,941833	0,5	0,427850
14,950167	0,5	0,421800
14,958500	0,5	0,426350
14,966833	0,5	0,420200
14,975167	0,5	0,425850
14,983500	0,5	0,411550
14,991833	0,5	0,412000
15,000167	0,5	0,413550
15,008500	0,5	0,409800
15,016833	0,5	0,407150
15,025167	0,5	0,401200
15,033500	0,5	0,399950
15,041833	0,5	0,404650
15,050167	0,5	0,405650
15,058500	0,5	0,408650
15,066833	0,5	0,404450
15,075167	0,5	0,404650
15,083500	0,5	0,398500
15,091833	0,5	0,401800
15,100167	0,5	0,404150
15,108500	0,5	0,399350
15,116833	0,5	0,405600
15,125167	0,5	0,403400
15,133500	0,5	0,395950
15,141833	0,5	0,398050
15,150167	0,5	0,398200
15,158500	0,5	0,392800
15,166833	0,5	0,389200
15,175167	0,5	0,377950
15,183500	0,5	0,374500
15,191833	0,5	0,377550
15,200167	0,5	0,380800
15,208500	0,5	0,376050
15,216833	0,5	0,378550
15,225167	0,5	0,379750
15,233500	0,5	0,380700
15,241833	0,5	0,382100
15,250167	0,5	0,378150
15,258500	0,5	0,378650
15,266833	0,5	0,375450
15,275167	0,5	0,379550
15,283500	0,5	0,371450
15,291833	0,5	0,386550
15,300167	0,5	0,379050
15,308500	0,5	0,380350
15,316833	0,5	0,374150
15,325167	0,5	0,371000
15,333500	0,5	0,372900
15,341833	0,5	0,383750
15,350167	0,5	0,383150
15,358500	0,5	0,391650
15,366833	0,5	0,394250
15,375167	0,5	0,397000
15,383500	0,5	0,401000
15,391833	0,5	0,399200
15,400167	0,5	0,403850
15,408500	0,5	0,405300
15,416833	0,5	0,406750
15,425167	0,5	0,400000
15,433500	0,5	0,400850
15,441833	0,5	0,405850
15,450167	0,5	0,401750
15,458500	0,5	0,398450
15,466833	0,5	0,392400
15,475167	0,5	0,391500
15,483500	0,5	0,400850
