File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/371.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_02h-EGS_2
Injection Number	101
Position	BA2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	15:45:46
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,804100
Signal Max.	55,258351
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,616833	0,5	1,159550
7,625167	0,5	1,169200
7,633500	0,5	1,180950
7,641833	0,5	1,195650
7,650167	0,5	1,198350
7,658500	0,5	1,191050
7,666833	0,5	1,169100
7,675167	0,5	1,161700
7,683500	0,5	1,145850
7,691833	0,5	1,137550
7,700167	0,5	1,131450
7,708500	0,5	1,134100
7,716833	0,5	1,141300
7,725167	0,5	1,135650
7,733500	0,5	1,127800
7,741833	0,5	1,132250
7,750167	0,5	1,142550
7,758500	0,5	1,168200
7,766833	0,5	1,200300
7,775167	0,5	1,239450
7,783500	0,5	1,274900
7,791833	0,5	1,287950
7,800167	0,5	1,275000
7,808500	0,5	1,227050
7,816833	0,5	1,173850
7,825167	0,5	1,136600
7,833500	0,5	1,108050
7,841833	0,5	1,102350
7,850167	0,5	1,127350
7,858500	0,5	1,188750
7,866833	0,5	1,291500
7,875167	0,5	1,397500
7,883500	0,5	1,399000
7,891833	0,5	1,650850
7,900167	0,5	1,789250
7,908500	0,5	1,950200
7,916833	0,5	2,152850
7,925167	0,5	2,398450
7,933500	0,5	2,707750
7,941833	0,5	3,130750
7,950167	0,5	3,781150
7,958500	0,5	4,903700
7,966833	0,5	6,902300
7,975167	0,5	10,222900
7,983500	0,5	14,967450
7,991833	0,5	20,521700
8,000167	0,5	25,416550
8,008500	0,5	28,010850
8,016833	0,5	27,394500
8,025167	0,5	23,900950
8,033500	0,5	18,839000
8,041833	0,5	13,687900
8,050167	0,5	9,420750
8,058500	0,5	6,383350
8,066833	0,5	4,440650
8,075167	0,5	3,292000
8,083500	0,5	2,638250
8,091833	0,5	2,268700
8,100167	0,5	2,047050
8,108500	0,5	1,895400
8,116833	0,5	1,775600
8,125167	0,5	1,676550
8,133500	0,5	1,583300
8,141833	0,5	1,508950
8,150167	0,5	1,451600
8,158500	0,5	1,411600
8,166833	0,5	1,389350
8,175167	0,5	1,370900
8,183500	0,5	1,358900
8,191833	0,5	1,331700
8,200167	0,5	1,294450
8,208500	0,5	1,257250
8,216833	0,5	1,230250
8,225167	0,5	1,207100
8,233500	0,5	1,192000
8,241833	0,5	1,181800
8,250167	0,5	1,159050
8,258500	0,5	1,133650
8,266833	0,5	1,110050
8,275167	0,5	1,076700
8,283500	0,5	1,050000
8,291833	0,5	1,029700
8,300167	0,5	1,019450
8,308500	0,5	1,019150
8,316833	0,5	1,016600
8,325167	0,5	1,011650
8,333500	0,5	1,006500
8,341833	0,5	1,003150
8,350167	0,5	1,000000
8,358500	0,5	1,002000
8,366833	0,5	1,005550
8,375167	0,5	1,006750
8,383500	0,5	1,007550
8,391833	0,5	1,008300
8,400167	0,5	1,006600
8,408500	0,5	1,017400
8,416833	0,5	1,031000
8,425167	0,5	1,038200
8,433500	0,5	1,040700
8,441833	0,5	1,035500
8,450167	0,5	1,031200
8,458500	0,5	1,027950
8,466833	0,5	1,031450
8,475167	0,5	1,042600
8,483500	0,5	1,060450
8,491833	0,5	1,082650
8,500167	0,5	1,095450
8,508500	0,5	1,102000
8,516833	0,5	1,095700
8,525167	0,5	1,073350
8,533500	0,5	1,042200
8,541833	0,5	1,005000
8,550167	0,5	0,977600
8,558500	0,5	0,972600
8,566833	0,5	0,989700
8,575167	0,5	1,025900
8,583500	0,5	1,074050
8,591833	0,5	1,129100
8,600167	0,5	1,187100
8,608500	0,5	1,241850
8,616833	0,5	1,284500
8,625167	0,5	1,309750
8,633500	0,5	1,320000
8,641833	0,5	1,305500
8,650167	0,5	1,272250
8,658500	0,5	1,224450
8,666833	0,5	1,177050
8,675167	0,5	1,138500
8,683500	0,5	1,112150
8,691833	0,5	1,100550
8,700167	0,5	1,098500
8,708500	0,5	1,131650
8,716833	0,5	1,200500
8,725167	0,5	1,320500
8,733500	0,5	1,501550
8,741833	0,5	1,721550
8,750167	0,5	1,964200
8,758500	0,5	2,217550
8,766833	0,5	2,509600
8,775167	0,5	2,911550
8,783500	0,5	3,599750
8,791833	0,5	4,933450
8,800167	0,5	7,460450
8,808500	0,5	11,667100
8,816833	0,5	17,336800
8,825167	0,5	23,094450
8,833500	0,5	26,848100
8,841833	0,5	27,074550
8,850167	0,5	23,845150
8,858500	0,5	18,624550
8,866833	0,5	13,189550
8,875167	0,5	8,762200
8,883500	0,5	5,712200
8,891833	0,5	3,839350
8,900167	0,5	2,771250
8,908500	0,5	2,167000
8,916833	0,5	1,827950
8,925167	0,5	1,625600
8,933500	0,5	1,503750
8,941833	0,5	1,418400
8,950167	0,5	1,359600
8,958500	0,5	1,313950
8,966833	0,5	1,276550
8,975167	0,5	1,249400
8,983500	0,5	1,229500
8,991833	0,5	1,211850
9,000167	0,5	1,206500
9,008500	0,5	1,206600
9,016833	0,5	1,207250
9,025167	0,5	1,210200
9,033500	0,5	1,213050
9,041833	0,5	1,218150
9,050167	0,5	1,221900
9,058500	0,5	1,221000
9,066833	0,5	1,218950
9,075167	0,5	1,225000
9,083500	0,5	1,239700
9,091833	0,5	1,262600
9,100167	0,5	1,287450
9,108500	0,5	1,312200
9,116833	0,5	1,322700
9,125167	0,5	1,321750
9,133500	0,5	1,311050
9,141833	0,5	1,293450
9,150167	0,5	1,274700
9,158500	0,5	1,257550
9,166833	0,5	1,231050
9,175167	0,5	1,201350
9,183500	0,5	1,172900
9,191833	0,5	1,150250
9,200167	0,5	1,128650
9,208500	0,5	1,104800
9,216833	0,5	1,090950
9,225167	0,5	1,072200
9,233500	0,5	1,059950
9,241833	0,5	1,044950
9,250167	0,5	1,033850
9,258500	0,5	1,025550
9,266833	0,5	1,019300
9,275167	0,5	1,013350
9,283500	0,5	1,015500
9,291833	0,5	1,014050
9,300167	0,5	1,024900
9,308500	0,5	1,035750
9,316833	0,5	1,048600
9,325167	0,5	1,063100
9,333500	0,5	1,081250
9,341833	0,5	1,099450
9,350167	0,5	1,111150
9,358500	0,5	1,114400
9,366833	0,5	1,115450
9,375167	0,5	1,112100
9,383500	0,5	1,110050
9,391833	0,5	1,109850
9,400167	0,5	1,112000
9,408500	0,5	1,112400
9,416833	0,5	1,113300
9,425167	0,5	1,108950
9,433500	0,5	1,106400
9,441833	0,5	1,107850
9,450167	0,5	1,113450
9,458500	0,5	1,122650
9,466833	0,5	1,137850
9,475167	0,5	1,159750
9,483500	0,5	1,191350
9,491833	0,5	1,236700
9,500167	0,5	1,284800
9,508500	0,5	1,330400
9,516833	0,5	1,378250
9,525167	0,5	1,411400
9,533500	0,5	1,437500
9,541833	0,5	1,449200
9,550167	0,5	1,449400
9,558500	0,5	1,443450
9,566833	0,5	1,434800
9,575167	0,5	1,420000
9,583500	0,5	1,402000
9,591833	0,5	1,380550
9,600167	0,5	1,367950
9,608500	0,5	1,356450
9,616833	0,5	1,349750
9,625167	0,5	1,350800
9,633500	0,5	1,361100
9,641833	0,5	1,378400
9,650167	0,5	1,396750
9,658500	0,5	1,413300
9,666833	0,5	1,422250
9,675167	0,5	1,424550
9,683500	0,5	1,425900
9,691833	0,5	1,422100
9,700167	0,5	1,421750
9,708500	0,5	1,422400
9,716833	0,5	1,428200
9,725167	0,5	1,436600
9,733500	0,5	1,442250
9,741833	0,5	1,446750
9,750167	0,5	1,453000
9,758500	0,5	1,454050
9,766833	0,5	1,453300
9,775167	0,5	1,454550
9,783500	0,5	1,463250
9,791833	0,5	1,471600
9,800167	0,5	1,484850
9,808500	0,5	1,501700
9,816833	0,5	1,519650
9,825167	0,5	1,538800
9,833500	0,5	1,556500
9,841833	0,5	1,569250
9,850167	0,5	1,575700
9,858500	0,5	1,580450
9,866833	0,5	1,582850
9,875167	0,5	1,585450
9,883500	0,5	1,582700
9,891833	0,5	1,589300
9,900167	0,5	1,595250
9,908500	0,5	1,604800
9,916833	0,5	1,619800
9,925167	0,5	1,640700
9,933500	0,5	1,670900
9,941833	0,5	1,710950
9,950167	0,5	1,762350
9,958500	0,5	1,831800
9,966833	0,5	1,910000
9,975167	0,5	2,012700
9,983500	0,5	2,122400
9,991833	0,5	2,242700
10,000167	0,5	2,366000
10,008500	0,5	2,487550
10,016833	0,5	2,607950
10,025167	0,5	2,702000
10,033500	0,5	2,772200
10,041833	0,5	2,800200
10,050167	0,5	2,780650
10,058500	0,5	2,707850
10,066833	0,5	2,595700
10,075167	0,5	2,456800
10,083500	0,5	2,310550
10,091833	0,5	2,168900
10,100167	0,5	2,050650
10,108500	0,5	1,954650
10,116833	0,5	1,884850
10,125167	0,5	1,838550
10,133500	0,5	1,813000
10,141833	0,5	1,795850
10,150167	0,5	1,784750
10,158500	0,5	1,774500
10,166833	0,5	1,767600
10,175167	0,5	1,751700
10,183500	0,5	1,738550
10,191833	0,5	1,731650
10,200167	0,5	1,719850
10,208500	0,5	1,708150
10,216833	0,5	1,707050
10,225167	0,5	1,704200
10,233500	0,5	1,704250
10,241833	0,5	1,706450
10,250167	0,5	1,710650
10,258500	0,5	1,716550
10,266833	0,5	1,727300
10,275167	0,5	1,743850
10,283500	0,5	1,758650
10,291833	0,5	1,772350
10,300167	0,5	1,783750
10,308500	0,5	1,787250
10,316833	0,5	1,781700
10,325167	0,5	1,773400
10,333500	0,5	1,767100
10,341833	0,5	1,761350
10,350167	0,5	1,754600
10,358500	0,5	1,748350
10,366833	0,5	1,749300
10,375167	0,5	1,749750
10,383500	0,5	1,755400
10,391833	0,5	1,765550
10,400167	0,5	1,775200
10,408500	0,5	1,784850
10,416833	0,5	1,794700
10,425167	0,5	1,800950
10,433500	0,5	1,797250
10,441833	0,5	1,799950
10,450167	0,5	1,791900
10,458500	0,5	1,783150
10,466833	0,5	1,777050
10,475167	0,5	1,765000
10,483500	0,5	1,762750
10,491833	0,5	1,760050
10,500167	0,5	1,755100
10,508500	0,5	1,754400
10,516833	0,5	1,751250
10,525167	0,5	1,750200
10,533500	0,5	1,751150
10,541833	0,5	1,749450
10,550167	0,5	1,750350
10,558500	0,5	1,744300
10,566833	0,5	1,742100
10,575167	0,5	1,731800
10,583500	0,5	1,723800
10,591833	0,5	1,716300
10,600167	0,5	1,709400
10,608500	0,5	1,708050
10,616833	0,5	1,714000
10,625167	0,5	1,714100
10,633500	0,5	1,721100
10,641833	0,5	1,727850
10,650167	0,5	1,727500
10,658500	0,5	1,721800
10,666833	0,5	1,706750
10,675167	0,5	1,695850
10,683500	0,5	1,678250
10,691833	0,5	1,660100
10,700167	0,5	1,641000
10,708500	0,5	1,624950
10,716833	0,5	1,611850
10,725167	0,5	1,598700
10,733500	0,5	1,585650
10,741833	0,5	1,575650
10,750167	0,5	1,572100
10,758500	0,5	1,566550
10,766833	0,5	1,568500
10,775167	0,5	1,565500
10,783500	0,5	1,567700
10,791833	0,5	1,564900
10,800167	0,5	1,559950
10,808500	0,5	1,557000
10,816833	0,5	1,555800
10,825167	0,5	1,568800
10,833500	0,5	1,582700
10,841833	0,5	1,596500
10,850167	0,5	1,606700
10,858500	0,5	1,608550
10,866833	0,5	1,598650
10,875167	0,5	1,586450
10,883500	0,5	1,566250
10,891833	0,5	1,542700
10,900167	0,5	1,516550
10,908500	0,5	1,493450
10,916833	0,5	1,470750
10,925167	0,5	1,448050
10,933500	0,5	1,434750
10,941833	0,5	1,421550
10,950167	0,5	1,411250
10,958500	0,5	1,405150
10,966833	0,5	1,397000
10,975167	0,5	1,400850
10,983500	0,5	1,396800
10,991833	0,5	1,399500
11,000167	0,5	1,401350
11,008500	0,5	1,404700
11,016833	0,5	1,415900
11,025167	0,5	1,425750
11,033500	0,5	1,433400
11,041833	0,5	1,432350
11,050167	0,5	1,426450
11,058500	0,5	1,414100
11,066833	0,5	1,394800
11,075167	0,5	1,384250
11,083500	0,5	1,371150
11,091833	0,5	1,357050
11,100167	0,5	1,345850
11,108500	0,5	1,338350
11,116833	0,5	1,332300
11,125167	0,5	1,334700
11,133500	0,5	1,335050
11,141833	0,5	1,338100
11,150167	0,5	1,341150
11,158500	0,5	1,349450
11,166833	0,5	1,357100
11,175167	0,5	1,374050
11,183500	0,5	1,394450
11,191833	0,5	1,419150
11,200167	0,5	1,447950
11,208500	0,5	1,479200
11,216833	0,5	1,506700
11,225167	0,5	1,534550
11,233500	0,5	1,552300
11,241833	0,5	1,553400
11,250167	0,5	1,542950
11,258500	0,5	1,513150
11,266833	0,5	1,476850
11,275167	0,5	1,435500
11,283500	0,5	1,386450
11,291833	0,5	1,348150
11,300167	0,5	1,318100
11,308500	0,5	1,299550
11,316833	0,5	1,294550
11,325167	0,5	1,304450
11,333500	0,5	1,314900
11,341833	0,5	1,330600
11,350167	0,5	1,343300
11,358500	0,5	1,351150
11,366833	0,5	1,353150
11,375167	0,5	1,356700
11,383500	0,5	1,351150
11,391833	0,5	1,339950
11,400167	0,5	1,329500
11,408500	0,5	1,319450
11,416833	0,5	1,315350
11,425167	0,5	1,309400
11,433500	0,5	1,304000
11,441833	0,5	1,298650
11,450167	0,5	1,291500
11,458500	0,5	1,291400
11,466833	0,5	1,285350
11,475167	0,5	1,283850
11,483500	0,5	1,282150
11,491833	0,5	1,279700
11,500167	0,5	1,281500
11,508500	0,5	1,275500
11,516833	0,5	1,274800
11,525167	0,5	1,271900
11,533500	0,5	1,267700
11,541833	0,5	1,263250
11,550167	0,5	1,252500
11,558500	0,5	1,251100
11,566833	0,5	1,250250
11,575167	0,5	1,247250
11,583500	0,5	1,247850
11,591833	0,5	1,249950
11,600167	0,5	1,247900
11,608500	0,5	1,251350
11,616833	0,5	1,256800
11,625167	0,5	1,258900
11,633500	0,5	1,263750
11,641833	0,5	1,271150
11,650167	0,5	1,275800
11,658500	0,5	1,276250
11,666833	0,5	1,289700
11,675167	0,5	1,300450
11,683500	0,5	1,313600
11,691833	0,5	1,327200
11,700167	0,5	1,338600
11,708500	0,5	1,357350
11,716833	0,5	1,376000
11,725167	0,5	1,389550
11,733500	0,5	1,397250
11,741833	0,5	1,402950
11,750167	0,5	1,399200
11,758500	0,5	1,393750
11,766833	0,5	1,387450
11,775167	0,5	1,379950
11,783500	0,5	1,371400
11,791833	0,5	1,368100
11,800167	0,5	1,365550
11,808500	0,5	1,361700
11,816833	0,5	1,368550
11,825167	0,5	1,374500
11,833500	0,5	1,380800
11,841833	0,5	1,386950
11,850167	0,5	1,393450
11,858500	0,5	1,413650
11,866833	0,5	1,433950
11,875167	0,5	1,455750
11,883500	0,5	1,487350
11,891833	0,5	1,519150
11,900167	0,5	1,562850
11,908500	0,5	1,602100
11,916833	0,5	1,652200
11,925167	0,5	1,688800
11,933500	0,5	1,721450
11,941833	0,5	1,743200
11,950167	0,5	1,750600
11,958500	0,5	1,742450
11,966833	0,5	1,737150
11,975167	0,5	1,728300
11,983500	0,5	1,722050
11,991833	0,5	1,717050
12,000167	0,5	1,716750
12,008500	0,5	1,723850
12,016833	0,5	1,719250
12,025167	0,5	1,705400
12,033500	0,5	1,678750
12,041833	0,5	1,651350
12,050167	0,5	1,621000
12,058500	0,5	1,594200
12,066833	0,5	1,568550
12,075167	0,5	1,546650
12,083500	0,5	1,536150
12,091833	0,5	1,530350
12,100167	0,5	1,517650
12,108500	0,5	1,511900
12,116833	0,5	1,509650
12,125167	0,5	1,502600
12,133500	0,5	1,492450
12,141833	0,5	1,486100
12,150167	0,5	1,478100
12,158500	0,5	1,477650
12,166833	0,5	1,475700
12,175167	0,5	1,476100
12,183500	0,5	1,475900
12,191833	0,5	1,476900
12,200167	0,5	1,477000
12,208500	0,5	1,479600
12,216833	0,5	1,484750
12,225167	0,5	1,490650
12,233500	0,5	1,505250
12,241833	0,5	1,515150
12,250167	0,5	1,522600
12,258500	0,5	1,532850
12,266833	0,5	1,538850
12,275167	0,5	1,538550
12,283500	0,5	1,530100
12,291833	0,5	1,516400
12,300167	0,5	1,504450
12,308500	0,5	1,491350
12,316833	0,5	1,479500
12,325167	0,5	1,468950
12,333500	0,5	1,460950
12,341833	0,5	1,457000
12,350167	0,5	1,451200
12,358500	0,5	1,449700
12,366833	0,5	1,449900
12,375167	0,5	1,449950
12,383500	0,5	1,451000
12,391833	0,5	1,446100
12,400167	0,5	1,445800
12,408500	0,5	1,448350
12,416833	0,5	1,450100
12,425167	0,5	1,445250
12,433500	0,5	1,434750
12,441833	0,5	1,432450
12,450167	0,5	1,431300
12,458500	0,5	1,436700
12,466833	0,5	1,434850
12,475167	0,5	1,441250
12,483500	0,5	1,447250
12,491833	0,5	1,455450
12,500167	0,5	1,462400
12,508500	0,5	1,471300
12,516833	0,5	1,479150
12,525167	0,5	1,485650
12,533500	0,5	1,490700
12,541833	0,5	1,486150
12,550167	0,5	1,484450
12,558500	0,5	1,481200
12,566833	0,5	1,473050
12,575167	0,5	1,462000
12,583500	0,5	1,452550
12,591833	0,5	1,448350
12,600167	0,5	1,455350
12,608500	0,5	1,450150
12,616833	0,5	1,453900
12,625167	0,5	1,461750
12,633500	0,5	1,466150
12,641833	0,5	1,465000
12,650167	0,5	1,472600
12,658500	0,5	1,474300
12,666833	0,5	1,477400
12,675167	0,5	1,479950
12,683500	0,5	1,481400
12,691833	0,5	1,466900
12,700167	0,5	1,467300
12,708500	0,5	1,467100
12,716833	0,5	1,460800
12,725167	0,5	1,453150
12,733500	0,5	1,443050
12,741833	0,5	1,449300
12,750167	0,5	1,452650
12,758500	0,5	1,460450
12,766833	0,5	1,468550
12,775167	0,5	1,475700
12,783500	0,5	1,478550
12,791833	0,5	1,479350
12,800167	0,5	1,468800
12,808500	0,5	1,455250
12,816833	0,5	1,437650
12,825167	0,5	1,425250
12,833500	0,5	1,412800
12,841833	0,5	1,396550
12,850167	0,5	1,396950
12,858500	0,5	1,390100
12,866833	0,5	1,383800
12,875167	0,5	1,374600
12,883500	0,5	1,367350
12,891833	0,5	1,368000
12,900167	0,5	1,372750
12,908500	0,5	1,374100
12,916833	0,5	1,376450
12,925167	0,5	1,379650
12,933500	0,5	1,378950
12,941833	0,5	1,384900
12,950167	0,5	1,385300
12,958500	0,5	1,379650
12,966833	0,5	1,375550
12,975167	0,5	1,375350
12,983500	0,5	1,378400
12,991833	0,5	1,377150
13,000167	0,5	1,387550
13,008500	0,5	1,384200
13,016833	0,5	1,382350
13,025167	0,5	1,374800
13,033500	0,5	1,366750
13,041833	0,5	1,368950
13,050167	0,5	1,369900
13,058500	0,5	1,368950
13,066833	0,5	1,370600
13,075167	0,5	1,369150
13,083500	0,5	1,368300
13,091833	0,5	1,366900
13,100167	0,5	1,354050
13,108500	0,5	1,352150
13,116833	0,5	1,342050
13,125167	0,5	1,351750
13,133500	0,5	1,344550
13,141833	0,5	1,348250
13,150167	0,5	1,346250
13,158500	0,5	1,338650
13,166833	0,5	1,321550
13,175167	0,5	1,309800
13,183500	0,5	1,307150
13,191833	0,5	1,310550
13,200167	0,5	1,309200
13,208500	0,5	1,307300
13,216833	0,5	1,303350
13,225167	0,5	1,297600
13,233500	0,5	1,292350
13,241833	0,5	1,287300
13,250167	0,5	1,287300
13,258500	0,5	1,284650
13,266833	0,5	1,292550
13,275167	0,5	1,282550
13,283500	0,5	1,275650
13,291833	0,5	1,274800
13,300167	0,5	1,275450
13,308500	0,5	1,273250
13,316833	0,5	1,269700
13,325167	0,5	1,265900
13,333500	0,5	1,271950
13,341833	0,5	1,273200
13,350167	0,5	1,280150
13,358500	0,5	1,276800
13,366833	0,5	1,277050
13,375167	0,5	1,274550
13,383500	0,5	1,270600
13,391833	0,5	1,265850
13,400167	0,5	1,260850
13,408500	0,5	1,256700
13,416833	0,5	1,255850
13,425167	0,5	1,246700
13,433500	0,5	1,246850
13,441833	0,5	1,246900
13,450167	0,5	1,240550
13,458500	0,5	1,236300
13,466833	0,5	1,227100
13,475167	0,5	1,225000
13,483500	0,5	1,218400
13,491833	0,5	1,222750
13,500167	0,5	1,217400
13,508500	0,5	1,220200
13,516833	0,5	1,219000
13,525167	0,5	1,218150
13,533500	0,5	1,217550
13,541833	0,5	1,218600
13,550167	0,5	1,214100
13,558500	0,5	1,213100
13,566833	0,5	1,215100
13,575167	0,5	1,206350
13,583500	0,5	1,210200
13,591833	0,5	1,214200
13,600167	0,5	1,208700
13,608500	0,5	1,206200
13,616833	0,5	1,192600
13,625167	0,5	1,193500
13,633500	0,5	1,201550
13,641833	0,5	1,195050
13,650167	0,5	1,196800
13,658500	0,5	1,193350
13,666833	0,5	1,197900
13,675167	0,5	1,189650
13,683500	0,5	1,192800
13,691833	0,5	1,189300
13,700167	0,5	1,185200
13,708500	0,5	1,184600
13,716833	0,5	1,184850
13,725167	0,5	1,167350
13,733500	0,5	1,178450
13,741833	0,5	1,172700
13,750167	0,5	1,169350
13,758500	0,5	1,166100
13,766833	0,5	1,159700
13,775167	0,5	1,171200
13,783500	0,5	1,173250
13,791833	0,5	1,177800
13,800167	0,5	1,180750
13,808500	0,5	1,186300
13,816833	0,5	1,180800
13,825167	0,5	1,193350
13,833500	0,5	1,195650
13,841833	0,5	1,196900
13,850167	0,5	1,182950
13,858500	0,5	1,172650
13,866833	0,5	1,149250
13,875167	0,5	1,125100
13,883500	0,5	1,108400
13,891833	0,5	1,094250
13,900167	0,5	1,066950
13,908500	0,5	1,037100
13,916833	0,5	1,000850
13,925167	0,5	0,968800
13,933500	0,5	0,890250
13,941833	0,5	0,687000
13,950167	0,5	0,410850
13,958500	0,5	0,161150
13,966833	0,5	-0,015750
13,975167	0,5	-0,125750
13,983500	0,5	-0,182000
13,991833	0,5	-0,220700
14,000167	0,5	-0,243550
14,008500	0,5	-0,264950
14,016833	0,5	-0,284300
14,025167	0,5	-0,300250
14,033500	0,5	-0,309250
14,041833	0,5	-0,327850
14,050167	0,5	-0,340400
14,058500	0,5	-0,356650
14,066833	0,5	-0,364400
14,075167	0,5	-0,363250
14,083500	0,5	-0,361350
14,091833	0,5	-0,364850
14,100167	0,5	-0,360000
14,108500	0,5	-0,356700
14,116833	0,5	-0,351850
14,125167	0,5	-0,346050
14,133500	0,5	-0,342550
14,141833	0,5	-0,330750
14,150167	0,5	-0,323750
14,158500	0,5	-0,311650
14,166833	0,5	-0,311200
14,175167	0,5	-0,295000
14,183500	0,5	-0,277350
14,191833	0,5	-0,262550
14,200167	0,5	-0,258350
14,208500	0,5	-0,253600
14,216833	0,5	-0,242150
14,225167	0,5	-0,225300
14,233500	0,5	-0,219900
14,241833	0,5	-0,212000
14,250167	0,5	-0,206050
14,258500	0,5	-0,199600
14,266833	0,5	-0,192900
14,275167	0,5	-0,186000
14,283500	0,5	-0,177350
14,291833	0,5	-0,173750
14,300167	0,5	-0,152800
14,308500	0,5	-0,152200
14,316833	0,5	-0,147800
14,325167	0,5	-0,135350
14,333500	0,5	-0,127250
14,341833	0,5	-0,127950
14,350167	0,5	-0,128400
14,358500	0,5	-0,127350
14,366833	0,5	-0,114650
14,375167	0,5	-0,105000
14,383500	0,5	-0,088150
14,391833	0,5	-0,077750
14,400167	0,5	-0,061400
14,408500	0,5	-0,050750
14,416833	0,5	-0,032650
14,425167	0,5	-0,015100
14,433500	0,5	-0,001900
14,441833	0,5	0,019250
14,450167	0,5	0,034450
14,458500	0,5	0,041300
14,466833	0,5	0,063300
14,475167	0,5	0,091150
14,483500	0,5	0,108200
14,491833	0,5	0,129900
14,500167	0,5	0,138200
14,508500	0,5	0,163650
14,516833	0,5	0,183650
14,525167	0,5	0,210250
14,533500	0,5	0,226950
14,541833	0,5	0,253550
14,550167	0,5	0,272000
14,558500	0,5	0,294400
14,566833	0,5	0,307800
14,575167	0,5	0,329050
14,583500	0,5	0,347950
14,591833	0,5	0,371750
14,600167	0,5	0,401200
14,608500	0,5	0,413700
14,616833	0,5	0,449700
14,625167	0,5	0,477000
14,633500	0,5	0,499200
14,641833	0,5	0,518700
14,650167	0,5	0,519950
14,658500	0,5	0,562250
14,666833	0,5	0,588550
14,675167	0,5	0,609200
14,683500	0,5	0,634900
14,691833	0,5	0,653850
14,700167	0,5	0,676250
14,708500	0,5	0,694250
14,716833	0,5	0,716250
14,725167	0,5	0,727800
14,733500	0,5	0,740800
14,741833	0,5	0,756750
14,750167	0,5	0,767100
14,758500	0,5	0,760750
14,766833	0,5	0,777900
14,775167	0,5	0,780500
14,783500	0,5	0,768150
14,791833	0,5	0,761150
14,800167	0,5	0,743350
14,808500	0,5	0,747050
14,816833	0,5	0,737400
14,825167	0,5	0,735800
14,833500	0,5	0,728300
14,841833	0,5	0,730200
14,850167	0,5	0,724000
14,858500	0,5	0,729200
14,866833	0,5	0,723900
14,875167	0,5	0,720250
14,883500	0,5	0,714300
14,891833	0,5	0,712200
14,900167	0,5	0,695050
14,908500	0,5	0,684950
14,916833	0,5	0,687400
14,925167	0,5	0,682300
14,933500	0,5	0,666000
14,941833	0,5	0,653950
14,950167	0,5	0,648450
14,958500	0,5	0,650250
14,966833	0,5	0,649500
14,975167	0,5	0,646700
14,983500	0,5	0,645200
14,991833	0,5	0,640450
15,000167	0,5	0,639000
15,008500	0,5	0,633200
15,016833	0,5	0,633250
15,025167	0,5	0,624600
15,033500	0,5	0,628450
15,041833	0,5	0,630650
15,050167	0,5	0,622300
15,058500	0,5	0,620800
15,066833	0,5	0,623650
15,075167	0,5	0,615050
15,083500	0,5	0,603950
15,091833	0,5	0,584650
15,100167	0,5	0,579050
15,108500	0,5	0,579450
15,116833	0,5	0,575500
15,125167	0,5	0,566300
15,133500	0,5	0,564600
15,141833	0,5	0,563450
15,150167	0,5	0,557200
15,158500	0,5	0,556050
15,166833	0,5	0,551650
15,175167	0,5	0,549500
15,183500	0,5	0,545150
15,191833	0,5	0,546500
15,200167	0,5	0,536150
15,208500	0,5	0,545000
15,216833	0,5	0,541450
15,225167	0,5	0,536900
15,233500	0,5	0,521800
15,241833	0,5	0,506400
15,250167	0,5	0,503350
15,258500	0,5	0,503950
15,266833	0,5	0,493300
15,275167	0,5	0,493700
15,283500	0,5	0,490050
15,291833	0,5	0,488200
15,300167	0,5	0,486050
15,308500	0,5	0,481250
15,316833	0,5	0,478200
15,325167	0,5	0,475900
15,333500	0,5	0,481150
15,341833	0,5	0,468750
15,350167	0,5	0,467550
15,358500	0,5	0,466950
15,366833	0,5	0,465450
15,375167	0,5	0,454950
15,383500	0,5	0,441050
15,391833	0,5	0,424650
15,400167	0,5	0,432250
15,408500	0,5	0,427750
15,416833	0,5	0,427000
15,425167	0,5	0,423700
15,433500	0,5	0,420750
15,441833	0,5	0,414350
15,450167	0,5	0,412450
15,458500	0,5	0,408050
15,466833	0,5	0,402750
15,475167	0,5	0,408000
15,483500	0,5	0,404400
15,491833	0,5	0,383950
15,500167	0,5	0,391200
15,508500	0,5	0,390850
15,516833	0,5	0,383850
15,525167	0,5	0,379700
15,533500	0,5	0,358150
15,541833	0,5	0,363900
15,550167	0,5	0,358350
15,558500	0,5	0,361350
15,566833	0,5	0,352250
