File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/373.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS-pH6_NA
Injection Number	14
Position	RB1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	22:12:53
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,532550
Signal Max.	1 246,693519
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,300333	0,5	0,929450
7,308667	0,5	0,926950
7,317000	0,5	0,931200
7,325333	0,5	0,937200
7,333667	0,5	0,939150
7,342000	0,5	0,941200
7,350333	0,5	0,942350
7,358667	0,5	0,946350
7,367000	0,5	0,948800
7,375333	0,5	0,954050
7,383667	0,5	0,957400
7,392000	0,5	0,957300
7,400333	0,5	0,959700
7,408667	0,5	0,964050
7,417000	0,5	0,963200
7,425333	0,5	0,968150
7,433667	0,5	0,979100
7,442000	0,5	0,980950
7,450333	0,5	0,986250
7,458667	0,5	0,995150
7,467000	0,5	1,005850
7,475333	0,5	1,025600
7,483667	0,5	1,037050
7,492000	0,5	1,052650
7,500333	0,5	1,066250
7,508667	0,5	1,084400
7,517000	0,5	1,102050
7,525333	0,5	1,123350
7,533667	0,5	1,141500
7,542000	0,5	1,159600
7,550333	0,5	1,175800
7,558667	0,5	1,183700
7,567000	0,5	1,186900
7,575333	0,5	1,183850
7,583667	0,5	1,173200
7,592000	0,5	1,146700
7,600333	0,5	1,122650
7,608667	0,5	1,099200
7,617000	0,5	1,075850
7,625333	0,5	1,056150
7,633667	0,5	1,038850
7,642000	0,5	1,018550
7,650333	0,5	1,011550
7,658667	0,5	1,002500
7,667000	0,5	1,000300
7,675333	0,5	0,998050
7,683667	0,5	0,996050
7,692000	0,5	0,995300
7,700333	0,5	0,993150
7,708667	0,5	0,994950
7,717000	0,5	0,993100
7,725333	0,5	0,992900
7,733667	0,5	0,986000
7,742000	0,5	0,982650
7,750333	0,5	0,975550
7,758667	0,5	0,970250
7,767000	0,5	0,969250
7,775333	0,5	0,969500
7,783667	0,5	0,964550
7,792000	0,5	0,963500
7,800333	0,5	0,962900
7,808667	0,5	0,964000
7,817000	0,5	0,960600
7,825333	0,5	0,962400
7,833667	0,5	0,960150
7,842000	0,5	0,960100
7,850333	0,5	0,961950
7,858667	0,5	0,964000
7,867000	0,5	0,963500
7,875333	0,5	0,968300
7,883667	0,5	0,968300
7,892000	0,5	0,977400
7,900333	0,5	0,981950
7,908667	0,5	0,991650
7,917000	0,5	1,000200
7,925333	0,5	1,003850
7,933667	0,5	1,005000
7,942000	0,5	0,995050
7,950333	0,5	0,985950
7,958667	0,5	0,974400
7,967000	0,5	0,965250
7,975333	0,5	0,960850
7,983667	0,5	0,956350
7,992000	0,5	0,955500
8,000333	0,5	0,959800
8,008667	0,5	0,975800
8,017000	0,5	1,005200
8,025333	0,5	1,060400
8,033667	0,5	1,129500
8,042000	0,5	1,216050
8,050333	0,5	1,302650
8,058667	0,5	1,369600
8,067000	0,5	1,398000
8,075333	0,5	1,376850
8,083667	0,5	1,323150
8,092000	0,5	1,250400
8,100333	0,5	1,184900
8,108667	0,5	1,136650
8,117000	0,5	1,115350
8,125333	0,5	1,123500
8,133667	0,5	1,157500
8,142000	0,5	1,203900
8,150333	0,5	1,253850
8,158667	0,5	1,298050
8,167000	0,5	1,324300
8,175333	0,5	1,328750
8,183667	0,5	1,304250
8,192000	0,5	1,269600
8,200333	0,5	1,226800
8,208667	0,5	1,186000
8,217000	0,5	1,156500
8,225333	0,5	1,143650
8,233667	0,5	1,150000
8,242000	0,5	1,158500
8,250333	0,5	1,176750
8,258667	0,5	1,195650
8,267000	0,5	1,206800
8,275333	0,5	1,213900
8,283667	0,5	1,215250
8,292000	0,5	1,211100
8,300333	0,5	1,198850
8,308667	0,5	1,178900
8,317000	0,5	1,157400
8,325333	0,5	1,131500
8,333667	0,5	1,099600
8,342000	0,5	1,068600
8,350333	0,5	1,043200
8,358667	0,5	1,026300
8,367000	0,5	1,017900
8,375333	0,5	1,018200
8,383667	0,5	1,021100
8,392000	0,5	1,032550
8,400333	0,5	1,050850
8,408667	0,5	1,069100
8,417000	0,5	1,089500
8,425333	0,5	1,116800
8,433667	0,5	1,151350
8,442000	0,5	1,206050
8,450333	0,5	1,275850
8,458667	0,5	1,353500
8,467000	0,5	1,435200
8,475333	0,5	1,489150
8,483667	0,5	1,508450
8,492000	0,5	1,488700
8,500333	0,5	1,437550
8,508667	0,5	1,359850
8,517000	0,5	1,276850
8,525333	0,5	1,201500
8,533667	0,5	1,134000
8,542000	0,5	1,090750
8,550333	0,5	1,059150
8,558667	0,5	1,041600
8,567000	0,5	1,039200
8,575333	0,5	1,051550
8,583667	0,5	1,087700
8,592000	0,5	1,152150
8,600333	0,5	1,239800
8,608667	0,5	1,344300
8,617000	0,5	1,447700
8,625333	0,5	1,510000
8,633667	0,5	1,543550
8,642000	0,5	1,533050
8,650333	0,5	1,491450
8,658667	0,5	1,435800
8,667000	0,5	1,368500
8,675333	0,5	1,301550
8,683667	0,5	1,233000
8,692000	0,5	1,167350
8,700333	0,5	1,106300
8,708667	0,5	1,052650
8,717000	0,5	1,009600
8,725333	0,5	0,969950
8,733667	0,5	0,942050
8,742000	0,5	0,921050
8,750333	0,5	0,902650
8,758667	0,5	0,895100
8,767000	0,5	0,887450
8,775333	0,5	0,886200
8,783667	0,5	0,888100
8,792000	0,5	0,891650
8,800333	0,5	0,905600
8,808667	0,5	0,922450
8,817000	0,5	0,950050
8,825333	0,5	0,983200
8,833667	0,5	1,035450
8,842000	0,5	1,109450
8,850333	0,5	1,205400
8,858667	0,5	1,308400
8,867000	0,5	1,416200
8,875333	0,5	1,507600
8,883667	0,5	1,566750
8,892000	0,5	1,587650
8,900333	0,5	1,567850
8,908667	0,5	1,513200
8,917000	0,5	1,437700
8,925333	0,5	1,346500
8,933667	0,5	1,262400
8,942000	0,5	1,189800
8,950333	0,5	1,136350
8,958667	0,5	1,098600
8,967000	0,5	1,074950
8,975333	0,5	1,065350
8,983667	0,5	1,075850
8,992000	0,5	1,110000
9,000333	0,5	1,168100
9,008667	0,5	1,252850
9,017000	0,5	1,357650
9,025333	0,5	1,459050
9,033667	0,5	1,531050
9,042000	0,5	1,558300
9,050333	0,5	1,533300
9,058667	0,5	1,472450
9,067000	0,5	1,395000
9,075333	0,5	1,321250
9,083667	0,5	1,266350
9,092000	0,5	1,250250
9,100333	0,5	1,273800
9,108667	0,5	1,333150
9,117000	0,5	1,417350
9,125333	0,5	1,503850
9,133667	0,5	1,570550
9,142000	0,5	1,598750
9,150333	0,5	1,580200
9,158667	0,5	1,513050
9,167000	0,5	1,418600
9,175333	0,5	1,322600
9,183667	0,5	1,233600
9,192000	0,5	1,163000
9,200333	0,5	1,105200
9,208667	0,5	1,074400
9,217000	0,5	1,050450
9,225333	0,5	1,037600
9,233667	0,5	1,030800
9,242000	0,5	1,024700
9,250333	0,5	1,019400
9,258667	0,5	1,021600
9,267000	0,5	1,017700
9,275333	0,5	1,019550
9,283667	0,5	1,022350
9,292000	0,5	1,030350
9,300333	0,5	1,041300
9,308667	0,5	1,060550
9,317000	0,5	1,080700
9,325333	0,5	1,112050
9,333667	0,5	1,165300
9,342000	0,5	1,245300
9,350333	0,5	1,370950
9,358667	0,5	1,541200
9,367000	0,5	1,740000
9,375333	0,5	1,927400
9,383667	0,5	2,063300
9,392000	0,5	2,121250
9,400333	0,5	2,090700
9,408667	0,5	1,984500
9,417000	0,5	1,829150
9,425333	0,5	1,664300
9,433667	0,5	1,494900
9,442000	0,5	1,351200
9,450333	0,5	1,238450
9,458667	0,5	1,152350
9,467000	0,5	1,095550
9,475333	0,5	1,058100
9,483667	0,5	1,036550
9,492000	0,5	1,028750
9,500333	0,5	1,037100
9,508667	0,5	1,051500
9,517000	0,5	1,064850
9,525333	0,5	1,086800
9,533667	0,5	1,104350
9,542000	0,5	1,129850
9,550333	0,5	1,159350
9,558667	0,5	1,216100
9,567000	0,5	1,299600
9,575333	0,5	1,402250
9,583667	0,5	1,519150
9,592000	0,5	1,613250
9,600333	0,5	1,666600
9,608667	0,5	1,659500
9,617000	0,5	1,595100
9,625333	0,5	1,488250
9,633667	0,5	1,366850
9,642000	0,5	1,254850
9,650333	0,5	1,168300
9,658667	0,5	1,113400
9,667000	0,5	1,088150
9,675333	0,5	1,088150
9,683667	0,5	1,096000
9,692000	0,5	1,107250
9,700333	0,5	1,115250
9,708667	0,5	1,120950
9,717000	0,5	1,139500
9,725333	0,5	1,194500
9,733667	0,5	1,294800
9,742000	0,5	1,448100
9,750333	0,5	1,636150
9,758667	0,5	1,833650
9,767000	0,5	1,988500
9,775333	0,5	2,067050
9,783667	0,5	2,053500
9,792000	0,5	1,963800
9,800333	0,5	1,826600
9,808667	0,5	1,669800
9,817000	0,5	1,520200
9,825333	0,5	1,385100
9,833667	0,5	1,278400
9,842000	0,5	1,194950
9,850333	0,5	1,137800
9,858667	0,5	1,097900
9,867000	0,5	1,083000
9,875333	0,5	1,078350
9,883667	0,5	1,091200
9,892000	0,5	1,100350
9,900333	0,5	1,114900
9,908667	0,5	1,133500
9,917000	0,5	1,156600
9,925333	0,5	1,184300
9,933667	0,5	1,229150
9,942000	0,5	1,286800
9,950333	0,5	1,352250
9,958667	0,5	1,400750
9,967000	0,5	1,425100
9,975333	0,5	1,409400
9,983667	0,5	1,376400
9,992000	0,5	1,315050
10,000333	0,5	1,245450
10,008667	0,5	1,181200
10,017000	0,5	1,141450
10,025333	0,5	1,134400
10,033667	0,5	1,172400
10,042000	0,5	1,267800
10,050333	0,5	1,414350
10,058667	0,5	1,602400
10,067000	0,5	1,796300
10,075333	0,5	1,938200
10,083667	0,5	2,004600
10,092000	0,5	1,989100
10,100333	0,5	1,897800
10,108667	0,5	1,758950
10,117000	0,5	1,604600
10,125333	0,5	1,455250
10,133667	0,5	1,328500
10,142000	0,5	1,230000
10,150333	0,5	1,158300
10,158667	0,5	1,118400
10,167000	0,5	1,111400
10,175333	0,5	1,125450
10,183667	0,5	1,161900
10,192000	0,5	1,212150
10,200333	0,5	1,278700
10,208667	0,5	1,345050
10,217000	0,5	1,406850
10,225333	0,5	1,448550
10,233667	0,5	1,480600
10,242000	0,5	1,518450
10,250333	0,5	1,589200
10,258667	0,5	1,727300
10,267000	0,5	1,916600
10,275333	0,5	2,108650
10,283667	0,5	2,255650
10,292000	0,5	2,310000
10,300333	0,5	2,266000
10,308667	0,5	2,129950
10,317000	0,5	1,962500
10,325333	0,5	1,813650
10,333667	0,5	1,746950
10,342000	0,5	1,815750
10,350333	0,5	2,130000
10,358667	0,5	2,899150
10,367000	0,5	3,897300
10,375333	0,5	4,343100
10,383667	0,5	4,151350
10,392000	0,5	3,508350
10,400333	0,5	2,604500
10,408667	0,5	1,743450
10,417000	0,5	1,108550
10,425333	0,5	0,717800
10,433667	0,5	0,488550
10,442000	0,5	0,355100
10,450333	0,5	0,263700
10,458667	0,5	0,202050
10,467000	0,5	0,157750
10,475333	0,5	0,125100
10,483667	0,5	0,100600
10,492000	0,5	0,077900
10,500333	0,5	0,062200
10,508667	0,5	0,048050
10,517000	0,5	0,038550
10,525333	0,5	0,022650
10,533667	0,5	0,021950
10,542000	0,5	0,018600
10,550333	0,5	0,018450
10,558667	0,5	0,016250
10,567000	0,5	0,020500
10,575333	0,5	0,024300
10,583667	0,5	0,028450
10,592000	0,5	0,035100
10,600333	0,5	0,042750
10,608667	0,5	0,044050
10,617000	0,5	0,054700
10,625333	0,5	0,055200
10,633667	0,5	0,059750
10,642000	0,5	0,067700
10,650333	0,5	0,071700
10,658667	0,5	0,077250
10,667000	0,5	0,082250
10,675333	0,5	0,080850
10,683667	0,5	0,087200
10,692000	0,5	0,088150
10,700333	0,5	0,079300
10,708667	0,5	0,073050
10,717000	0,5	0,062200
10,725333	0,5	0,058200
10,733667	0,5	0,048200
10,742000	0,5	0,031250
10,750333	0,5	0,017150
10,758667	0,5	0,002200
10,767000	0,5	-0,017050
10,775333	0,5	-0,034350
10,783667	0,5	-0,054150
10,792000	0,5	-0,067500
10,800333	0,5	-0,085450
10,808667	0,5	-0,100100
10,817000	0,5	-0,116550
10,825333	0,5	-0,134750
10,833667	0,5	-0,143250
10,842000	0,5	-0,156250
10,850333	0,5	-0,167650
10,858667	0,5	-0,180000
10,867000	0,5	-0,189800
10,875333	0,5	-0,195600
10,883667	0,5	-0,200500
10,892000	0,5	-0,207450
10,900333	0,5	-0,212700
10,908667	0,5	-0,219750
10,917000	0,5	-0,219550
10,925333	0,5	-0,225950
10,933667	0,5	-0,230200
10,942000	0,5	-0,235000
10,950333	0,5	-0,235100
10,958667	0,5	-0,234950
10,967000	0,5	-0,239100
10,975333	0,5	-0,235800
10,983667	0,5	-0,233600
10,992000	0,5	-0,233600
11,000333	0,5	-0,230450
11,008667	0,5	-0,225500
11,017000	0,5	-0,217300
11,025333	0,5	-0,204350
11,033667	0,5	-0,195950
11,042000	0,5	-0,184950
11,050333	0,5	-0,174950
11,058667	0,5	-0,163350
11,067000	0,5	-0,152300
11,075333	0,5	-0,140150
11,083667	0,5	-0,135450
11,092000	0,5	-0,126300
11,100333	0,5	-0,121700
11,108667	0,5	-0,115850
11,117000	0,5	-0,118150
11,125333	0,5	-0,113650
11,133667	0,5	-0,115350
11,142000	0,5	-0,116250
11,150333	0,5	-0,123700
11,158667	0,5	-0,131100
11,167000	0,5	-0,138200
11,175333	0,5	-0,139450
11,183667	0,5	-0,147400
11,192000	0,5	-0,155150
11,200333	0,5	-0,161900
11,208667	0,5	-0,169700
11,217000	0,5	-0,173000
11,225333	0,5	-0,178200
11,233667	0,5	-0,186150
11,242000	0,5	-0,189800
11,250333	0,5	-0,191600
11,258667	0,5	-0,195900
11,267000	0,5	-0,198400
11,275333	0,5	-0,197600
11,283667	0,5	-0,198250
11,292000	0,5	-0,200150
11,300333	0,5	-0,202250
11,308667	0,5	-0,202850
11,317000	0,5	-0,196550
11,325333	0,5	-0,199050
11,333667	0,5	-0,193800
11,342000	0,5	-0,192350
11,350333	0,5	-0,181950
11,358667	0,5	-0,184650
11,367000	0,5	-0,182000
11,375333	0,5	-0,179900
11,383667	0,5	-0,179200
11,392000	0,5	-0,174950
11,400333	0,5	-0,168200
11,408667	0,5	-0,172350
11,417000	0,5	-0,167850
11,425333	0,5	-0,163250
11,433667	0,5	-0,161650
11,442000	0,5	-0,160600
11,450333	0,5	-0,160150
11,458667	0,5	-0,150900
11,467000	0,5	-0,144450
11,475333	0,5	-0,139800
11,483667	0,5	-0,135750
11,492000	0,5	-0,127550
11,500333	0,5	-0,124700
11,508667	0,5	-0,119050
11,517000	0,5	-0,112700
11,525333	0,5	-0,106050
11,533667	0,5	-0,096200
11,542000	0,5	-0,088300
11,550333	0,5	-0,080750
11,558667	0,5	-0,076250
11,567000	0,5	-0,068050
11,575333	0,5	-0,055550
11,583667	0,5	-0,048950
11,592000	0,5	-0,042050
11,600333	0,5	-0,034550
11,608667	0,5	-0,026750
11,617000	0,5	-0,015500
11,625333	0,5	-0,010650
11,633667	0,5	0,001300
11,642000	0,5	0,007950
11,650333	0,5	0,016300
11,658667	0,5	0,019550
11,667000	0,5	0,026150
11,675333	0,5	0,027350
11,683667	0,5	0,028450
11,692000	0,5	0,025100
11,700333	0,5	0,024700
11,708667	0,5	0,016500
11,717000	0,5	0,016650
11,725333	0,5	0,008800
11,733667	0,5	0,003650
11,742000	0,5	-0,005300
11,750333	0,5	-0,012600
11,758667	0,5	-0,015000
11,767000	0,5	-0,019300
11,775333	0,5	-0,023350
11,783667	0,5	-0,025650
11,792000	0,5	-0,028800
11,800333	0,5	-0,031950
11,808667	0,5	-0,037650
11,817000	0,5	-0,035400
11,825333	0,5	-0,041300
11,833667	0,5	-0,040000
11,842000	0,5	-0,037850
11,850333	0,5	-0,046800
11,858667	0,5	-0,040100
11,867000	0,5	-0,043900
11,875333	0,5	-0,040200
11,883667	0,5	-0,042900
11,892000	0,5	-0,043950
11,900333	0,5	-0,042000
11,908667	0,5	-0,036050
11,917000	0,5	-0,034600
11,925333	0,5	-0,034850
11,933667	0,5	-0,025350
11,942000	0,5	-0,024200
11,950333	0,5	-0,017950
11,958667	0,5	-0,014400
11,967000	0,5	-0,009350
11,975333	0,5	-0,003350
11,983667	0,5	0,002050
11,992000	0,5	0,012400
12,000333	0,5	0,010400
12,008667	0,5	0,024350
12,017000	0,5	0,032750
12,025333	0,5	0,035650
12,033667	0,5	0,044450
12,042000	0,5	0,048450
12,050333	0,5	0,065750
12,058667	0,5	0,077250
12,067000	0,5	0,087950
12,075333	0,5	0,099800
12,083667	0,5	0,111850
12,092000	0,5	0,122700
12,100333	0,5	0,129100
12,108667	0,5	0,137100
12,117000	0,5	0,139100
12,125333	0,5	0,141900
12,133667	0,5	0,143900
12,142000	0,5	0,147750
12,150333	0,5	0,140850
12,158667	0,5	0,143800
12,167000	0,5	0,137800
12,175333	0,5	0,136150
12,183667	0,5	0,130700
12,192000	0,5	0,131450
12,200333	0,5	0,141350
12,208667	0,5	0,148300
12,217000	0,5	0,157900
12,225333	0,5	0,173450
12,233667	0,5	0,189950
12,242000	0,5	0,214650
12,250333	0,5	0,238750
12,258667	0,5	0,266200
12,267000	0,5	0,287350
12,275333	0,5	0,307850
12,283667	0,5	0,326800
12,292000	0,5	0,327900
12,300333	0,5	0,337200
12,308667	0,5	0,337700
12,317000	0,5	0,325200
12,325333	0,5	0,312100
12,333667	0,5	0,297500
12,342000	0,5	0,283300
12,350333	0,5	0,278500
12,358667	0,5	0,267100
12,367000	0,5	0,263000
12,375333	0,5	0,259400
12,383667	0,5	0,254100
12,392000	0,5	0,254950
12,400333	0,5	0,255600
12,408667	0,5	0,258250
12,417000	0,5	0,257050
12,425333	0,5	0,268100
12,433667	0,5	0,275600
12,442000	0,5	0,276750
12,450333	0,5	0,285650
12,458667	0,5	0,294100
12,467000	0,5	0,305050
12,475333	0,5	0,308100
12,483667	0,5	0,308000
12,492000	0,5	0,321200
12,500333	0,5	0,323550
12,508667	0,5	0,333500
12,517000	0,5	0,331350
12,525333	0,5	0,339100
12,533667	0,5	0,345650
12,542000	0,5	0,347350
12,550333	0,5	0,350900
12,558667	0,5	0,356600
12,567000	0,5	0,367300
12,575333	0,5	0,384950
12,583667	0,5	0,402600
12,592000	0,5	0,421650
12,600333	0,5	0,444150
12,608667	0,5	0,458150
12,617000	0,5	0,463650
12,625333	0,5	0,462200
12,633667	0,5	0,456100
12,642000	0,5	0,447750
12,650333	0,5	0,441150
12,658667	0,5	0,424650
12,667000	0,5	0,409050
12,675333	0,5	0,398300
12,683667	0,5	0,390100
12,692000	0,5	0,383800
12,700333	0,5	0,376900
12,708667	0,5	0,373650
12,717000	0,5	0,368450
12,725333	0,5	0,369700
12,733667	0,5	0,373300
12,742000	0,5	0,378600
12,750333	0,5	0,391050
12,758667	0,5	0,392400
12,767000	0,5	0,397050
12,775333	0,5	0,392600
12,783667	0,5	0,388100
12,792000	0,5	0,391250
12,800333	0,5	0,389650
12,808667	0,5	0,388800
12,817000	0,5	0,382900
12,825333	0,5	0,389250
12,833667	0,5	0,394000
12,842000	0,5	0,398050
12,850333	0,5	0,400750
12,858667	0,5	0,410200
12,867000	0,5	0,414000
12,875333	0,5	0,414750
12,883667	0,5	0,406350
12,892000	0,5	0,414000
12,900333	0,5	0,404400
12,908667	0,5	0,399800
12,917000	0,5	0,390800
12,925333	0,5	0,382850
12,933667	0,5	0,385950
12,942000	0,5	0,384850
12,950333	0,5	0,381800
12,958667	0,5	0,377200
12,967000	0,5	0,374900
12,975333	0,5	0,372850
12,983667	0,5	0,375300
12,992000	0,5	0,374600
13,000333	0,5	0,377500
13,008667	0,5	0,377150
13,017000	0,5	0,384450
13,025333	0,5	0,386100
13,033667	0,5	0,383500
13,042000	0,5	0,397300
13,050333	0,5	0,401750
13,058667	0,5	0,406350
13,067000	0,5	0,409900
13,075333	0,5	0,404550
13,083667	0,5	0,414550
13,092000	0,5	0,412050
13,100333	0,5	0,410150
13,108667	0,5	0,401950
13,117000	0,5	0,397450
13,125333	0,5	0,392900
13,133667	0,5	0,384750
13,142000	0,5	0,380150
13,150333	0,5	0,371700
13,158667	0,5	0,370200
13,167000	0,5	0,372650
13,175333	0,5	0,370250
13,183667	0,5	0,367350
13,192000	0,5	0,374400
13,200333	0,5	0,371450
13,208667	0,5	0,371350
13,217000	0,5	0,369250
13,225333	0,5	0,374500
13,233667	0,5	0,382850
13,242000	0,5	0,392250
13,250333	0,5	0,392250
13,258667	0,5	0,397650
13,267000	0,5	0,398800
13,275333	0,5	0,403000
13,283667	0,5	0,408900
13,292000	0,5	0,411150
13,300333	0,5	0,414350
13,308667	0,5	0,414250
13,317000	0,5	0,420150
13,325333	0,5	0,415700
13,333667	0,5	0,416900
13,342000	0,5	0,413850
13,350333	0,5	0,412800
13,358667	0,5	0,404650
13,367000	0,5	0,405100
13,375333	0,5	0,409500
13,383667	0,5	0,424900
13,392000	0,5	0,428900
13,400333	0,5	0,442300
13,408667	0,5	0,445350
13,417000	0,5	0,447600
13,425333	0,5	0,449050
13,433667	0,5	0,444300
13,442000	0,5	0,440650
13,450333	0,5	0,437800
13,458667	0,5	0,434000
13,467000	0,5	0,426000
13,475333	0,5	0,417500
13,483667	0,5	0,417800
13,492000	0,5	0,419350
13,500333	0,5	0,418650
13,508667	0,5	0,421400
13,517000	0,5	0,436050
13,525333	0,5	0,462700
13,533667	0,5	0,482550
13,542000	0,5	0,504500
13,550333	0,5	0,518200
13,558667	0,5	0,530050
13,567000	0,5	0,529350
13,575333	0,5	0,526400
13,583667	0,5	0,513250
13,592000	0,5	0,500400
13,600333	0,5	0,486300
13,608667	0,5	0,469000
13,617000	0,5	0,447400
13,625333	0,5	0,448300
13,633667	0,5	0,452300
13,642000	0,5	0,458200
13,650333	0,5	0,463450
13,658667	0,5	0,463900
13,667000	0,5	0,468200
13,675333	0,5	0,464800
13,683667	0,5	0,461900
13,692000	0,5	0,456150
13,700333	0,5	0,458600
13,708667	0,5	0,462200
13,717000	0,5	0,488450
13,725333	0,5	0,521300
13,733667	0,5	0,564300
13,742000	0,5	0,601700
13,750333	0,5	0,632800
13,758667	0,5	0,655200
13,767000	0,5	0,642550
13,775333	0,5	0,630650
13,783667	0,5	0,595400
13,792000	0,5	0,555000
13,800333	0,5	0,513700
13,808667	0,5	0,477600
13,817000	0,5	0,460750
13,825333	0,5	0,459950
13,833667	0,5	0,461300
13,842000	0,5	0,479150
13,850333	0,5	0,494050
13,858667	0,5	0,512750
13,867000	0,5	0,523800
13,875333	0,5	0,537050
13,883667	0,5	0,542950
13,892000	0,5	0,566500
13,900333	0,5	0,602700
13,908667	0,5	0,659000
13,917000	0,5	0,708350
13,925333	0,5	0,766800
13,933667	0,5	0,795100
13,942000	0,5	0,792950
13,950333	0,5	0,752550
13,958667	0,5	0,694050
13,967000	0,5	0,639250
13,975333	0,5	0,582100
13,983667	0,5	0,531450
13,992000	0,5	0,499400
14,000333	0,5	0,476200
14,008667	0,5	0,473950
14,017000	0,5	0,484050
14,025333	0,5	0,502250
14,033667	0,5	0,525100
14,042000	0,5	0,548850
14,050333	0,5	0,587500
14,058667	0,5	0,626650
14,067000	0,5	0,674800
14,075333	0,5	0,728800
14,083667	0,5	0,758350
14,092000	0,5	0,762350
14,100333	0,5	0,727650
14,108667	0,5	0,677800
14,117000	0,5	0,620400
14,125333	0,5	0,563300
14,133667	0,5	0,516650
14,142000	0,5	0,473100
14,150333	0,5	0,456850
14,158667	0,5	0,448100
14,167000	0,5	0,453900
14,175333	0,5	0,473800
14,183667	0,5	0,498450
14,192000	0,5	0,537300
14,200333	0,5	0,569250
14,208667	0,5	0,596250
14,217000	0,5	0,632350
14,225333	0,5	0,643850
14,233667	0,5	0,632350
14,242000	0,5	0,604300
14,250333	0,5	0,557800
14,258667	0,5	0,514800
14,267000	0,5	0,472500
14,275333	0,5	0,446100
14,283667	0,5	0,418700
14,292000	0,5	0,406450
14,300333	0,5	0,398600
14,308667	0,5	0,410550
14,317000	0,5	0,429200
14,325333	0,5	0,454050
14,333667	0,5	0,478650
14,342000	0,5	0,494850
14,350333	0,5	0,515650
14,358667	0,5	0,510300
14,367000	0,5	0,511550
14,375333	0,5	0,492000
14,383667	0,5	0,466450
14,392000	0,5	0,435700
14,400333	0,5	0,404100
14,408667	0,5	0,388750
14,417000	0,5	0,392600
14,425333	0,5	0,388450
14,433667	0,5	0,407000
14,442000	0,5	0,416900
14,450333	0,5	0,434600
14,458667	0,5	0,442450
14,467000	0,5	0,447600
14,475333	0,5	0,445400
14,483667	0,5	0,437400
14,492000	0,5	0,430900
14,500333	0,5	0,410450
14,508667	0,5	0,390900
14,517000	0,5	0,382200
14,525333	0,5	0,361850
14,533667	0,5	0,349700
14,542000	0,5	0,334950
14,550333	0,5	0,324050
14,558667	0,5	0,335900
14,567000	0,5	0,335100
14,575333	0,5	0,341050
14,583667	0,5	0,343100
14,592000	0,5	0,345700
14,600333	0,5	0,341000
14,608667	0,5	0,343950
14,617000	0,5	0,343100
14,625333	0,5	0,343850
14,633667	0,5	0,351100
14,642000	0,5	0,353750
14,650333	0,5	0,344350
14,658667	0,5	0,346350
14,667000	0,5	0,346450
14,675333	0,5	0,335750
14,683667	0,5	0,328550
14,692000	0,5	0,310500
14,700333	0,5	0,310900
14,708667	0,5	0,305900
14,717000	0,5	0,308800
14,725333	0,5	0,307700
14,733667	0,5	0,308350
14,742000	0,5	0,309800
14,750333	0,5	0,314600
14,758667	0,5	0,315100
14,767000	0,5	0,317600
14,775333	0,5	0,321350
14,783667	0,5	0,319350
14,792000	0,5	0,314900
14,800333	0,5	0,295650
14,808667	0,5	0,299800
14,817000	0,5	0,296050
14,825333	0,5	0,286100
14,833667	0,5	0,278300
14,842000	0,5	0,268950
14,850333	0,5	0,276550
14,858667	0,5	0,282750
14,867000	0,5	0,286600
14,875333	0,5	0,294350
14,883667	0,5	0,299550
14,892000	0,5	0,304950
14,900333	0,5	0,302500
14,908667	0,5	0,306600
14,917000	0,5	0,295250
14,925333	0,5	0,293050
14,933667	0,5	0,286050
14,942000	0,5	0,282450
14,950333	0,5	0,273350
14,958667	0,5	0,278100
14,967000	0,5	0,277150
14,975333	0,5	0,270650
14,983667	0,5	0,270850
14,992000	0,5	0,262000
15,000333	0,5	0,274200
15,008667	0,5	0,277700
15,017000	0,5	0,275300
15,025333	0,5	0,272400
15,033667	0,5	0,272650
15,042000	0,5	0,268050
15,050333	0,5	0,268200
15,058667	0,5	0,270250
15,067000	0,5	0,274550
15,075333	0,5	0,279150
15,083667	0,5	0,282500
15,092000	0,5	0,273300
15,100333	0,5	0,280100
15,108667	0,5	0,285000
15,117000	0,5	0,284550
15,125333	0,5	0,278750
15,133667	0,5	0,269500
15,142000	0,5	0,264550
15,150333	0,5	0,265800
15,158667	0,5	0,265700
15,167000	0,5	0,263400
15,175333	0,5	0,260650
15,183667	0,5	0,263450
15,192000	0,5	0,263500
15,200333	0,5	0,261600
15,208667	0,5	0,268250
