File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/689.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00h-EGS_2
Injection Number	124
Position	BC7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	02:44:10
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,436400
Signal Max.	863,037163
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
15,616833	0,5	1,829350
15,625167	0,5	1,818450
15,633500	0,5	1,800450
15,641833	0,5	1,792050
15,650167	0,5	1,783400
15,658500	0,5	1,777750
15,666833	0,5	1,767450
15,675167	0,5	1,762250
15,683500	0,5	1,760050
15,691833	0,5	1,755450
15,700167	0,5	1,745000
15,708500	0,5	1,754400
15,716833	0,5	1,741250
15,725167	0,5	1,735250
15,733500	0,5	1,720600
15,741833	0,5	1,705950
15,750167	0,5	1,712050
15,758500	0,5	1,707450
15,766833	0,5	1,709050
15,775167	0,5	1,703600
15,783500	0,5	1,705450
15,791833	0,5	1,697500
15,800167	0,5	1,699600
15,808500	0,5	1,691750
15,816833	0,5	1,685400
15,825167	0,5	1,683500
15,833500	0,5	1,677750
15,841833	0,5	1,660250
15,850167	0,5	1,658300
15,858500	0,5	1,656950
15,866833	0,5	1,650700
15,875167	0,5	1,637400
15,883500	0,5	1,622950
15,891833	0,5	1,614100
15,900167	0,5	1,613800
15,908500	0,5	1,609700
15,916833	0,5	1,597950
15,925167	0,5	1,587450
15,933500	0,5	1,573050
15,941833	0,5	1,570350
15,950167	0,5	1,555650
15,958500	0,5	1,547950
15,966833	0,5	1,543700
15,975167	0,5	1,547700
15,983500	0,5	1,536350
15,991833	0,5	1,526850
16,000167	0,5	1,528350
16,008500	0,5	1,527900
16,016833	0,5	1,516400
16,025167	0,5	1,503100
16,033500	0,5	1,482550
16,041833	0,5	1,470000
16,050167	0,5	1,465300
16,058500	0,5	1,454400
16,066833	0,5	1,450800
16,075167	0,5	1,445950
16,083500	0,5	1,439600
16,091833	0,5	1,435200
16,100167	0,5	1,433650
16,108500	0,5	1,422550
16,116833	0,5	1,419950
16,125167	0,5	1,412400
16,133500	0,5	1,398900
16,141833	0,5	1,390300
16,150167	0,5	1,398900
16,158500	0,5	1,388850
16,166833	0,5	1,381800
16,175167	0,5	1,357050
16,183500	0,5	1,350150
16,191833	0,5	1,345100
16,200167	0,5	1,343200
16,208500	0,5	1,336500
16,216833	0,5	1,329300
16,225167	0,5	1,323950
16,233500	0,5	1,317650
16,241833	0,5	1,313500
16,250167	0,5	1,302700
16,258500	0,5	1,301650
16,266833	0,5	1,296950
16,275167	0,5	1,295950
16,283500	0,5	1,270300
16,291833	0,5	1,274150
16,300167	0,5	1,268950
16,308500	0,5	1,261000
16,316833	0,5	1,244200
16,325167	0,5	1,229300
16,333500	0,5	1,226900
16,341833	0,5	1,230750
16,350167	0,5	1,221950
16,358500	0,5	1,219400
16,366833	0,5	1,211900
16,375167	0,5	1,210850
16,383500	0,5	1,209550
16,391833	0,5	1,211800
16,400167	0,5	1,211350
16,408500	0,5	1,206450
16,416833	0,5	1,218000
16,425167	0,5	1,212700
16,433500	0,5	1,186050
16,441833	0,5	1,194050
16,450167	0,5	1,189750
16,458500	0,5	1,176250
16,466833	0,5	1,161250
16,475167	0,5	1,126900
16,483500	0,5	1,129450
16,491833	0,5	1,118950
16,500167	0,5	1,115900
16,508500	0,5	1,104500
16,516833	0,5	1,104150
16,525167	0,5	1,093850
16,533500	0,5	1,092450
16,541833	0,5	1,086100
16,550167	0,5	1,080500
16,558500	0,5	1,076600
16,566833	0,5	1,078150
16,575167	0,5	1,068600
16,583500	0,5	1,056450
16,591833	0,5	1,060750
16,600167	0,5	1,055250
16,608500	0,5	1,043250
16,616833	0,5	1,026800
16,625167	0,5	1,013850
16,633500	0,5	1,008850
16,641833	0,5	1,009000
16,650167	0,5	1,000750
16,658500	0,5	1,001300
16,666833	0,5	0,994900
16,675167	0,5	0,993400
16,683500	0,5	0,988500
16,691833	0,5	0,990450
16,700167	0,5	0,980050
16,708500	0,5	0,977100
16,716833	0,5	0,974500
16,725167	0,5	0,965950
16,733500	0,5	0,960400
16,741833	0,5	0,965350
16,750167	0,5	0,953200
16,758500	0,5	0,943150
16,766833	0,5	0,920000
16,775167	0,5	0,904950
16,783500	0,5	0,907300
16,791833	0,5	0,897900
16,800167	0,5	0,900650
16,808500	0,5	0,888900
16,816833	0,5	0,886450
16,825167	0,5	0,878950
16,833500	0,5	0,878300
16,841833	0,5	0,867100
16,850167	0,5	0,866550
16,858500	0,5	0,863650
16,866833	0,5	0,861600
16,875167	0,5	0,844750
16,883500	0,5	0,849850
16,891833	0,5	0,844150
16,900167	0,5	0,838700
16,908500	0,5	0,822650
16,916833	0,5	0,808300
16,925167	0,5	0,806250
16,933500	0,5	0,804150
16,941833	0,5	0,802750
16,950167	0,5	0,800200
16,958500	0,5	0,796950
16,966833	0,5	0,790350
16,975167	0,5	0,794000
16,983500	0,5	0,792050
16,991833	0,5	0,789950
17,000167	0,5	0,784400
17,008500	0,5	0,789200
17,016833	0,5	0,773800
17,025167	0,5	0,771500
17,033500	0,5	0,774600
17,041833	0,5	0,773250
17,050167	0,5	0,767850
17,058500	0,5	0,751750
17,066833	0,5	0,740350
17,075167	0,5	0,737350
17,083500	0,5	0,732050
17,091833	0,5	0,728950
17,100167	0,5	0,723550
17,108500	0,5	0,717900
17,116833	0,5	0,714500
17,125167	0,5	0,708950
17,133500	0,5	0,703750
17,141833	0,5	0,693550
17,150167	0,5	0,696650
17,158500	0,5	0,691250
17,166833	0,5	0,670550
17,175167	0,5	0,675700
17,183500	0,5	0,678750
17,191833	0,5	0,668650
17,200167	0,5	0,661450
17,208500	0,5	0,634450
17,216833	0,5	0,630100
17,225167	0,5	0,630500
17,233500	0,5	0,629650
17,241833	0,5	0,622250
17,250167	0,5	0,622950
17,258500	0,5	0,624100
17,266833	0,5	0,629550
17,275167	0,5	0,634600
17,283500	0,5	0,637950
17,291833	0,5	0,643400
17,300167	0,5	0,644250
17,308500	0,5	0,650950
17,316833	0,5	0,628650
17,325167	0,5	0,638300
17,333500	0,5	0,626050
17,341833	0,5	0,612350
17,350167	0,5	0,598100
17,358500	0,5	0,573950
17,366833	0,5	0,577700
17,375167	0,5	0,580650
17,383500	0,5	0,574650
17,391833	0,5	0,580350
17,400167	0,5	0,578550
17,408500	0,5	0,586500
17,416833	0,5	0,586000
17,425167	0,5	0,587100
17,433500	0,5	0,584600
17,441833	0,5	0,574350
17,450167	0,5	0,580800
17,458500	0,5	0,571300
17,466833	0,5	0,562850
17,475167	0,5	0,572450
17,483500	0,5	0,568650
17,491833	0,5	0,557400
17,500167	0,5	0,550850
17,508500	0,5	0,536750
17,516833	0,5	0,548000
17,525167	0,5	0,543000
17,533500	0,5	0,549950
17,541833	0,5	0,550300
17,550167	0,5	0,559250
17,558500	0,5	0,561200
17,566833	0,5	0,571550
17,575167	0,5	0,574150
17,583500	0,5	0,581000
17,591833	0,5	0,594600
17,600167	0,5	0,608250
17,608500	0,5	0,607450
17,616833	0,5	0,619950
17,625167	0,5	0,639950
17,633500	0,5	0,648100
17,641833	0,5	0,651050
17,650167	0,5	0,644850
17,658500	0,5	0,654450
17,666833	0,5	0,666200
17,675167	0,5	0,682550
17,683500	0,5	0,682800
17,691833	0,5	0,692500
17,700167	0,5	0,692050
17,708500	0,5	0,698150
17,716833	0,5	0,699000
17,725167	0,5	0,702250
17,733500	0,5	0,707350
17,741833	0,5	0,713900
17,750167	0,5	0,716400
17,758500	0,5	0,709750
17,766833	0,5	0,717300
17,775167	0,5	0,719550
17,783500	0,5	0,716100
17,791833	0,5	0,705600
17,800167	0,5	0,692950
17,808500	0,5	0,685500
17,816833	0,5	0,692850
17,825167	0,5	0,689100
17,833500	0,5	0,695850
17,841833	0,5	0,692850
17,850167	0,5	0,702050
17,858500	0,5	0,701700
17,866833	0,5	0,708100
17,875167	0,5	0,712200
17,883500	0,5	0,721350
17,891833	0,5	0,742900
17,900167	0,5	0,760550
17,908500	0,5	0,782400
17,916833	0,5	0,832400
17,925167	0,5	0,865400
17,933500	0,5	0,886450
17,941833	0,5	0,880100
17,950167	0,5	0,862550
17,958500	0,5	0,843400
17,966833	0,5	0,808650
17,975167	0,5	0,766750
17,983500	0,5	0,721300
17,991833	0,5	0,683000
18,000167	0,5	0,648600
18,008500	0,5	0,624700
18,016833	0,5	0,600650
18,025167	0,5	0,591000
18,033500	0,5	0,585000
18,041833	0,5	0,578650
18,050167	0,5	0,546300
18,058500	0,5	0,549400
18,066833	0,5	0,541500
18,075167	0,5	0,531950
18,083500	0,5	0,517200
18,091833	0,5	0,491600
18,100167	0,5	0,476600
18,108500	0,5	0,472500
18,116833	0,5	0,463450
18,125167	0,5	0,452100
18,133500	0,5	0,446150
18,141833	0,5	0,437050
18,150167	0,5	0,432850
18,158500	0,5	0,422900
18,166833	0,5	0,418250
18,175167	0,5	0,404550
18,183500	0,5	0,405300
18,191833	0,5	0,390150
18,200167	0,5	0,370250
18,208500	0,5	0,372500
18,216833	0,5	0,368650
18,225167	0,5	0,349950
18,233500	0,5	0,334200
18,241833	0,5	0,310850
18,250167	0,5	0,304650
18,258500	0,5	0,297300
18,266833	0,5	0,292800
18,275167	0,5	0,282350
18,283500	0,5	0,277700
18,291833	0,5	0,268300
18,300167	0,5	0,266150
18,308500	0,5	0,258350
18,316833	0,5	0,250600
18,325167	0,5	0,244650
18,333500	0,5	0,238950
18,341833	0,5	0,225800
18,350167	0,5	0,215150
18,358500	0,5	0,220850
18,366833	0,5	0,207750
18,375167	0,5	0,192650
18,383500	0,5	0,168700
18,391833	0,5	0,151800
18,400167	0,5	0,150100
18,408500	0,5	0,144200
18,416833	0,5	0,128750
18,425167	0,5	0,124600
18,433500	0,5	0,111050
18,441833	0,5	0,107450
18,450167	0,5	0,103700
18,458500	0,5	0,091150
18,466833	0,5	0,085850
18,475167	0,5	0,076500
18,483500	0,5	0,080300
18,491833	0,5	0,053250
18,500167	0,5	0,057450
18,508500	0,5	0,051800
18,516833	0,5	0,047900
18,525167	0,5	0,027450
18,533500	0,5	0,004750
18,541833	0,5	-0,004450
18,550167	0,5	-0,004850
18,558500	0,5	-0,017000
18,566833	0,5	-0,025200
18,575167	0,5	-0,032300
18,583500	0,5	-0,035100
18,591833	0,5	-0,043900
18,600167	0,5	-0,052100
18,608500	0,5	-0,059850
18,616833	0,5	-0,066450
18,625167	0,5	-0,059600
18,633500	0,5	-0,063200
18,641833	0,5	-0,081450
18,650167	0,5	-0,075400
18,658500	0,5	-0,085350
18,666833	0,5	-0,096400
18,675167	0,5	-0,113350
18,683500	0,5	-0,135300
18,691833	0,5	-0,133700
18,700167	0,5	-0,142450
18,708500	0,5	-0,139400
18,716833	0,5	-0,150500
18,725167	0,5	-0,152250
18,733500	0,5	-0,162750
18,741833	0,5	-0,159850
18,750167	0,5	-0,167350
18,758500	0,5	-0,167050
18,766833	0,5	-0,168650
18,775167	0,5	-0,163450
18,783500	0,5	-0,174100
18,791833	0,5	-0,178400
18,800167	0,5	-0,171500
18,808500	0,5	-0,179850
18,816833	0,5	-0,182500
18,825167	0,5	-0,203450
18,833500	0,5	-0,214000
18,841833	0,5	-0,218850
18,850167	0,5	-0,209700
18,858500	0,5	-0,213750
18,866833	0,5	-0,208450
18,875167	0,5	-0,204300
18,883500	0,5	-0,197500
18,891833	0,5	-0,198550
18,900167	0,5	-0,185900
18,908500	0,5	-0,185250
18,916833	0,5	-0,168400
18,925167	0,5	-0,158450
18,933500	0,5	-0,157350
18,941833	0,5	-0,144600
18,950167	0,5	-0,128600
18,958500	0,5	-0,127050
18,966833	0,5	-0,124850
18,975167	0,5	-0,131800
18,983500	0,5	-0,129350
18,991833	0,5	-0,114350
19,000167	0,5	-0,108600
19,008500	0,5	-0,105250
19,016833	0,5	-0,109100
19,025167	0,5	-0,101700
19,033500	0,5	-0,108250
19,041833	0,5	-0,107600
19,050167	0,5	-0,117750
19,058500	0,5	-0,120700
19,066833	0,5	-0,122450
19,075167	0,5	-0,133500
19,083500	0,5	-0,153650
19,091833	0,5	-0,157300
19,100167	0,5	-0,163950
19,108500	0,5	-0,180300
19,116833	0,5	-0,203800
19,125167	0,5	-0,225950
19,133500	0,5	-0,234400
19,141833	0,5	-0,252900
19,150167	0,5	-0,262300
19,158500	0,5	-0,278550
19,166833	0,5	-0,285600
19,175167	0,5	-0,300500
19,183500	0,5	-0,302600
19,191833	0,5	-0,317800
19,200167	0,5	-0,330600
19,208500	0,5	-0,338050
19,216833	0,5	-0,336150
19,225167	0,5	-0,371700
19,233500	0,5	-0,366750
19,241833	0,5	-0,375350
19,250167	0,5	-0,376050
19,258500	0,5	-0,396550
19,266833	0,5	-0,419500
19,275167	0,5	-0,429000
19,283500	0,5	-0,434700
19,291833	0,5	-0,439250
19,300167	0,5	-0,446050
19,308500	0,5	-0,446500
19,316833	0,5	-0,449500
19,325167	0,5	-0,452900
19,333500	0,5	-0,462400
19,341833	0,5	-0,465400
19,350167	0,5	-0,472750
19,358500	0,5	-0,471400
19,366833	0,5	-0,472050
19,375167	0,5	-0,485300
19,383500	0,5	-0,469950
19,391833	0,5	-0,463900
19,400167	0,5	-0,469700
19,408500	0,5	-0,472950
19,416833	0,5	-0,496750
19,425167	0,5	-0,494500
19,433500	0,5	-0,503650
19,441833	0,5	-0,513600
19,450167	0,5	-0,533600
19,458500	0,5	-0,543300
19,466833	0,5	-0,558850
19,475167	0,5	-0,574050
19,483500	0,5	-0,581700
19,491833	0,5	-0,599850
19,500167	0,5	-0,605500
19,508500	0,5	-0,610800
19,516833	0,5	-0,616750
19,525167	0,5	-0,638150
19,533500	0,5	-0,629350
19,541833	0,5	-0,641700
19,550167	0,5	-0,645900
19,558500	0,5	-0,665900
19,566833	0,5	-0,689400
19,575167	0,5	-0,689550
19,583500	0,5	-0,694850
19,591833	0,5	-0,701700
19,600167	0,5	-0,704600
19,608500	0,5	-0,709550
19,616833	0,5	-0,716500
19,625167	0,5	-0,727450
19,633500	0,5	-0,736100
19,641833	0,5	-0,740900
19,650167	0,5	-0,740450
19,658500	0,5	-0,734550
19,666833	0,5	-0,751050
19,675167	0,5	-0,753150
19,683500	0,5	-0,751400
19,691833	0,5	-0,760050
19,700167	0,5	-0,782900
19,708500	0,5	-0,800200
19,716833	0,5	-0,816650
19,725167	0,5	-0,811700
19,733500	0,5	-0,822250
19,741833	0,5	-0,819800
19,750167	0,5	-0,831150
19,758500	0,5	-0,835700
19,766833	0,5	-0,839600
19,775167	0,5	-0,846100
19,783500	0,5	-0,849900
19,791833	0,5	-0,859400
19,800167	0,5	-0,848550
19,808500	0,5	-0,854200
19,816833	0,5	-0,874850
19,825167	0,5	-0,868500
19,833500	0,5	-0,870800
19,841833	0,5	-0,879900
19,850167	0,5	-0,895100
19,858500	0,5	-0,915650
19,866833	0,5	-0,925500
19,875167	0,5	-0,929750
19,883500	0,5	-0,926000
19,891833	0,5	-0,932850
19,900167	0,5	-0,930500
19,908500	0,5	-0,938700
19,916833	0,5	-0,936500
19,925167	0,5	-0,942600
19,933500	0,5	-0,949700
19,941833	0,5	-0,947150
19,950167	0,5	-0,945350
19,958500	0,5	-0,956850
19,966833	0,5	-0,962300
19,975167	0,5	-0,959550
19,983500	0,5	-0,967850
19,991833	0,5	-0,978600
20,000167	0,5	-0,999200
20,008500	0,5	-1,009650
20,016833	0,5	-1,015550
20,025167	0,5	-1,007000
20,033500	0,5	-1,014450
20,041833	0,5	-1,009100
20,050167	0,5	-1,016100
20,058500	0,5	-1,013300
20,066833	0,5	-1,019950
20,075167	0,5	-1,023700
20,083500	0,5	-1,027700
20,091833	0,5	-1,026050
20,100167	0,5	-1,023150
20,108500	0,5	-1,043800
20,116833	0,5	-1,039000
20,125167	0,5	-1,033150
20,133500	0,5	-1,039950
20,141833	0,5	-1,048950
20,150167	0,5	-1,067150
20,158500	0,5	-1,067150
20,166833	0,5	-1,060950
20,175167	0,5	-1,068350
20,183500	0,5	-1,073950
20,191833	0,5	-1,089200
20,200167	0,5	-1,094600
20,208500	0,5	-1,109650
20,216833	0,5	-1,112750
20,225167	0,5	-1,122700
20,233500	0,5	-1,129200
20,241833	0,5	-1,120300
20,250167	0,5	-1,121250
20,258500	0,5	-1,144350
20,266833	0,5	-1,131400
20,275167	0,5	-1,136850
20,283500	0,5	-1,147000
20,291833	0,5	-1,158750
20,300167	0,5	-1,177500
20,308500	0,5	-1,171100
20,316833	0,5	-1,175350
20,325167	0,5	-1,170850
20,333500	0,5	-1,179450
20,341833	0,5	-1,174550
20,350167	0,5	-1,180650
20,358500	0,5	-1,172000
20,366833	0,5	-1,175800
20,375167	0,5	-1,175550
20,383500	0,5	-1,171500
20,391833	0,5	-1,159050
20,400167	0,5	-1,170200
20,408500	0,5	-1,171100
20,416833	0,5	-1,169100
20,425167	0,5	-1,172700
20,433500	0,5	-1,186900
20,441833	0,5	-1,207650
20,450167	0,5	-1,202550
20,458500	0,5	-1,206450
20,466833	0,5	-1,199300
20,475167	0,5	-1,200250
20,483500	0,5	-1,199200
20,491833	0,5	-1,201150
20,500167	0,5	-1,197300
20,508500	0,5	-1,196700
20,516833	0,5	-1,191200
20,525167	0,5	-1,194800
20,533500	0,5	-1,179400
20,541833	0,5	-1,170500
20,550167	0,5	-1,180400
20,558500	0,5	-1,181300
20,566833	0,5	-1,180150
20,575167	0,5	-1,178550
20,583500	0,5	-1,189350
20,591833	0,5	-1,206750
20,600167	0,5	-1,202550
20,608500	0,5	-1,188600
20,616833	0,5	-1,187950
20,625167	0,5	-1,180650
20,633500	0,5	-1,175250
20,641833	0,5	-1,162800
20,650167	0,5	-1,161850
20,658500	0,5	-1,157450
20,666833	0,5	-1,163350
20,675167	0,5	-1,159550
20,683500	0,5	-1,141250
20,691833	0,5	-1,140750
20,700167	0,5	-1,155500
20,708500	0,5	-1,150800
20,716833	0,5	-1,165050
20,725167	0,5	-1,172300
20,733500	0,5	-1,198350
20,741833	0,5	-1,217300
20,750167	0,5	-1,216850
20,758500	0,5	-1,216150
20,766833	0,5	-1,215400
20,775167	0,5	-1,222500
20,783500	0,5	-1,221300
20,791833	0,5	-1,224800
20,800167	0,5	-1,217900
20,808500	0,5	-1,223750
20,816833	0,5	-1,222800
20,825167	0,5	-1,203850
20,833500	0,5	-1,194450
20,841833	0,5	-1,201000
20,850167	0,5	-1,206100
20,858500	0,5	-1,209000
20,866833	0,5	-1,219850
20,875167	0,5	-1,234950
20,883500	0,5	-1,249900
20,891833	0,5	-1,254900
20,900167	0,5	-1,259250
20,908500	0,5	-1,253900
20,916833	0,5	-1,253300
20,925167	0,5	-1,249050
20,933500	0,5	-1,248200
20,941833	0,5	-1,242900
20,950167	0,5	-1,240350
20,958500	0,5	-1,234500
20,966833	0,5	-1,232900
20,975167	0,5	-1,201400
20,983500	0,5	-1,188750
20,991833	0,5	-1,192100
21,000167	0,5	-1,194150
21,008500	0,5	-1,191750
21,016833	0,5	-1,198450
21,025167	0,5	-1,214900
21,033500	0,5	-1,217600
21,041833	0,5	-1,213700
21,050167	0,5	-1,205650
21,058500	0,5	-1,205150
21,066833	0,5	-1,202050
21,075167	0,5	-1,198500
21,083500	0,5	-1,192700
21,091833	0,5	-1,192100
21,100167	0,5	-1,187600
21,108500	0,5	-1,188350
21,116833	0,5	-1,161600
21,125167	0,5	-1,140300
21,133500	0,5	-1,133500
21,141833	0,5	-1,137600
21,150167	0,5	-1,136450
21,158500	0,5	-1,146950
21,166833	0,5	-1,148800
21,175167	0,5	-1,170000
21,183500	0,5	-1,166300
21,191833	0,5	-1,157500
21,200167	0,5	-1,159550
21,208500	0,5	-1,153550
21,216833	0,5	-1,154150
21,225167	0,5	-1,146050
21,233500	0,5	-1,143250
21,241833	0,5	-1,133050
21,250167	0,5	-1,131450
21,258500	0,5	-1,122100
21,266833	0,5	-1,086200
21,275167	0,5	-1,066400
21,283500	0,5	-1,065700
21,291833	0,5	-1,065700
21,300167	0,5	-1,070900
21,308500	0,5	-1,073350
21,316833	0,5	-1,084750
21,325167	0,5	-1,097200
21,333500	0,5	-1,085250
21,341833	0,5	-1,076900
21,350167	0,5	-1,069250
21,358500	0,5	-1,061650
21,366833	0,5	-1,044800
21,375167	0,5	-1,037700
21,383500	0,5	-1,026350
21,391833	0,5	-1,017900
21,400167	0,5	-1,007650
21,408500	0,5	-0,989900
21,416833	0,5	-0,957250
21,425167	0,5	-0,939850
21,433500	0,5	-0,943150
21,441833	0,5	-0,940000
21,450167	0,5	-0,942200
21,458500	0,5	-0,951550
21,466833	0,5	-0,956100
21,475167	0,5	-0,947650
21,483500	0,5	-0,933800
21,491833	0,5	-0,921750
21,500167	0,5	-0,912550
21,508500	0,5	-0,898350
21,516833	0,5	-0,888750
21,525167	0,5	-0,869150
21,533500	0,5	-0,858400
21,541833	0,5	-0,839200
21,550167	0,5	-0,825200
21,558500	0,5	-0,783500
21,566833	0,5	-0,758850
21,575167	0,5	-0,743000
21,583500	0,5	-0,729250
21,591833	0,5	-0,714000
21,600167	0,5	-0,702250
21,608500	0,5	-0,686700
21,616833	0,5	-0,678300
21,625167	0,5	-0,643150
21,633500	0,5	-0,601550
21,641833	0,5	-0,569050
21,650167	0,5	-0,546500
21,658500	0,5	-0,535500
21,666833	0,5	-0,536450
21,675167	0,5	-0,546950
21,683500	0,5	-0,546400
21,691833	0,5	-0,550250
21,700167	0,5	-0,536900
21,708500	0,5	-0,506400
21,716833	0,5	-0,490150
21,725167	0,5	-0,491300
21,733500	0,5	-0,477900
21,741833	0,5	-0,473800
21,750167	0,5	-0,470100
21,758500	0,5	-0,477700
21,766833	0,5	-0,470650
21,775167	0,5	-0,445600
21,783500	0,5	-0,426200
21,791833	0,5	-0,402300
21,800167	0,5	-0,376200
21,808500	0,5	-0,359150
21,816833	0,5	-0,338450
21,825167	0,5	-0,310500
21,833500	0,5	-0,285450
21,841833	0,5	-0,258350
21,850167	0,5	-0,219350
21,858500	0,5	-0,188750
21,866833	0,5	-0,172100
21,875167	0,5	-0,146750
21,883500	0,5	-0,123900
21,891833	0,5	-0,104000
21,900167	0,5	-0,099150
21,908500	0,5	-0,091500
21,916833	0,5	-0,071300
21,925167	0,5	-0,050000
21,933500	0,5	-0,028350
21,941833	0,5	-0,007150
21,950167	0,5	0,014400
21,958500	0,5	0,041600
21,966833	0,5	0,070250
21,975167	0,5	0,089850
21,983500	0,5	0,112600
21,991833	0,5	0,137500
22,000167	0,5	0,185400
22,008500	0,5	0,197700
22,016833	0,5	0,223950
22,025167	0,5	0,255000
22,033500	0,5	0,287350
22,041833	0,5	0,314100
22,050167	0,5	0,327400
22,058500	0,5	0,360700
22,066833	0,5	0,394450
22,075167	0,5	0,431050
22,083500	0,5	0,469350
22,091833	0,5	0,498650
22,100167	0,5	0,535400
22,108500	0,5	0,573300
22,116833	0,5	0,612250
22,125167	0,5	0,648400
22,133500	0,5	0,691150
22,141833	0,5	0,740850
22,150167	0,5	0,786400
22,158500	0,5	0,821450
22,166833	0,5	0,876000
22,175167	0,5	0,933150
22,183500	0,5	0,964550
22,191833	0,5	1,014450
22,200167	0,5	1,044750
22,208500	0,5	1,108450
22,216833	0,5	1,165350
22,225167	0,5	1,214600
22,233500	0,5	1,261550
22,241833	0,5	1,309350
22,250167	0,5	1,361500
22,258500	0,5	1,410700
22,266833	0,5	1,462350
22,275167	0,5	1,512850
22,283500	0,5	1,569350
22,291833	0,5	1,611900
22,300167	0,5	1,669600
22,308500	0,5	1,727500
22,316833	0,5	1,798650
22,325167	0,5	1,846350
22,333500	0,5	1,892100
22,341833	0,5	1,927750
22,350167	0,5	1,972450
22,358500	0,5	2,033700
22,366833	0,5	2,090850
22,375167	0,5	2,141900
22,383500	0,5	2,203950
22,391833	0,5	2,263400
22,400167	0,5	2,323250
22,408500	0,5	2,387000
22,416833	0,5	2,444400
22,425167	0,5	2,507600
22,433500	0,5	2,554550
22,441833	0,5	2,631700
22,450167	0,5	2,683700
22,458500	0,5	2,773850
22,466833	0,5	2,842000
22,475167	0,5	2,917250
22,483500	0,5	2,970850
22,491833	0,5	3,035200
22,500167	0,5	3,108850
22,508500	0,5	3,190950
22,516833	0,5	3,257600
22,525167	0,5	3,332650
22,533500	0,5	3,405400
22,541833	0,5	3,478250
22,550167	0,5	3,554200
22,558500	0,5	3,630800
22,566833	0,5	3,707350
22,575167	0,5	3,767400
22,583500	0,5	3,811750
22,591833	0,5	3,881750
22,600167	0,5	3,953400
22,608500	0,5	4,019400
22,616833	0,5	4,069850
22,625167	0,5	4,111400
22,633500	0,5	4,142150
22,641833	0,5	4,166550
22,650167	0,5	4,205750
22,658500	0,5	4,229800
22,666833	0,5	4,256000
22,675167	0,5	4,273850
22,683500	0,5	4,285200
22,691833	0,5	4,287850
22,700167	0,5	4,281650
22,708500	0,5	4,273700
22,716833	0,5	4,247550
22,725167	0,5	4,207600
22,733500	0,5	4,139000
22,741833	0,5	4,114900
22,750167	0,5	4,074900
22,758500	0,5	4,019050
22,766833	0,5	3,933500
22,775167	0,5	3,836950
22,783500	0,5	3,715750
22,791833	0,5	3,600100
22,800167	0,5	3,481300
22,808500	0,5	3,363800
22,816833	0,5	3,231050
22,825167	0,5	3,101900
22,833500	0,5	2,962750
22,841833	0,5	2,821650
22,850167	0,5	2,672250
22,858500	0,5	2,520350
22,866833	0,5	2,363600
22,875167	0,5	2,169350
22,883500	0,5	2,007100
22,891833	0,5	1,851350
22,900167	0,5	1,685300
22,908500	0,5	1,503100
22,916833	0,5	1,323750
22,925167	0,5	1,155100
22,933500	0,5	0,980600
22,941833	0,5	0,813350
22,950167	0,5	0,643850
22,958500	0,5	0,484650
22,966833	0,5	0,328200
22,975167	0,5	0,178800
22,983500	0,5	0,025800
22,991833	0,5	-0,124300
23,000167	0,5	-0,266000
23,008500	0,5	-0,412750
23,016833	0,5	-0,534350
23,025167	0,5	-0,669050
23,033500	0,5	-0,808600
23,041833	0,5	-0,950600
23,050167	0,5	-1,093250
23,058500	0,5	-1,209700
23,066833	0,5	-1,312600
23,075167	0,5	-1,405100
23,083500	0,5	-1,497650
23,091833	0,5	-1,593650
23,100167	0,5	-1,668800
23,108500	0,5	-1,747700
23,116833	0,5	-1,807050
23,125167	0,5	-1,876200
23,133500	0,5	-1,928850
23,141833	0,5	-1,993950
23,150167	0,5	-2,045950
23,158500	0,5	-2,099600
23,166833	0,5	-2,127950
23,175167	0,5	-2,180200
23,183500	0,5	-2,224850
23,191833	0,5	-2,294750
23,200167	0,5	-2,347400
23,208500	0,5	-2,372000
23,216833	0,5	-2,398700
23,225167	0,5	-2,400850
23,233500	0,5	-2,424400
23,241833	0,5	-2,429200
23,250167	0,5	-2,436400
23,258500	0,5	-2,424300
23,266833	0,5	-2,422900
23,275167	0,5	-2,410800
23,283500	0,5	-2,408700
23,291833	0,5	-2,400300
23,300167	0,5	-2,395150
23,308500	0,5	-2,385200
23,316833	0,5	-2,398950
23,325167	0,5	-2,368750
23,333500	0,5	-2,346750
