File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/977.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00.5h-EGS_2
Injection Number	120
Position	BC4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	00:50:53
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,666900
Signal Max.	29,303550
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
15,583500	0,5	0,278150
15,591833	0,5	0,273050
15,600167	0,5	0,276700
15,608500	0,5	0,271850
15,616833	0,5	0,274900
15,625167	0,5	0,268350
15,633500	0,5	0,267750
15,641833	0,5	0,260250
15,650167	0,5	0,260000
15,658500	0,5	0,261050
15,666833	0,5	0,260100
15,675167	0,5	0,236750
15,683500	0,5	0,237950
15,691833	0,5	0,239600
15,700167	0,5	0,233100
15,708500	0,5	0,222650
15,716833	0,5	0,205200
15,725167	0,5	0,204350
15,733500	0,5	0,198700
15,741833	0,5	0,199500
15,750167	0,5	0,195300
15,758500	0,5	0,197300
15,766833	0,5	0,194900
15,775167	0,5	0,194000
15,783500	0,5	0,189650
15,791833	0,5	0,187600
15,800167	0,5	0,177200
15,808500	0,5	0,189500
15,816833	0,5	0,179900
15,825167	0,5	0,170450
15,833500	0,5	0,172950
15,841833	0,5	0,175900
15,850167	0,5	0,162700
15,858500	0,5	0,154800
15,866833	0,5	0,138200
15,875167	0,5	0,136100
15,883500	0,5	0,137600
15,891833	0,5	0,132850
15,900167	0,5	0,130500
15,908500	0,5	0,126850
15,916833	0,5	0,122550
15,925167	0,5	0,121500
15,933500	0,5	0,124000
15,941833	0,5	0,112650
15,950167	0,5	0,113500
15,958500	0,5	0,112250
15,966833	0,5	0,107050
15,975167	0,5	0,096200
15,983500	0,5	0,106750
15,991833	0,5	0,099300
16,000167	0,5	0,089850
16,008500	0,5	0,073250
16,016833	0,5	0,067300
16,025167	0,5	0,071650
16,033500	0,5	0,067400
16,041833	0,5	0,063200
16,050167	0,5	0,062950
16,058500	0,5	0,061600
16,066833	0,5	0,056200
16,075167	0,5	0,055750
16,083500	0,5	0,049550
16,091833	0,5	0,045950
16,100167	0,5	0,043050
16,108500	0,5	0,047100
16,116833	0,5	0,031950
16,125167	0,5	0,036100
16,133500	0,5	0,034450
16,141833	0,5	0,035650
16,150167	0,5	0,023350
16,158500	0,5	0,008400
16,166833	0,5	-0,000100
16,175167	0,5	0,009700
16,183500	0,5	0,011150
16,191833	0,5	0,001450
16,200167	0,5	0,001150
16,208500	0,5	0,002100
16,216833	0,5	0,000100
16,225167	0,5	-0,003950
16,233500	0,5	-0,006600
16,241833	0,5	-0,011050
16,250167	0,5	-0,000200
16,258500	0,5	-0,001050
16,266833	0,5	-0,018150
16,275167	0,5	-0,014400
16,283500	0,5	-0,020200
16,291833	0,5	-0,031300
16,300167	0,5	-0,043750
16,308500	0,5	-0,067900
16,316833	0,5	-0,067050
16,325167	0,5	-0,073600
16,333500	0,5	-0,073050
16,341833	0,5	-0,077950
16,350167	0,5	-0,077550
16,358500	0,5	-0,086300
16,366833	0,5	-0,080550
16,375167	0,5	-0,089300
16,383500	0,5	-0,090400
16,391833	0,5	-0,092000
16,400167	0,5	-0,089850
16,408500	0,5	-0,099600
16,416833	0,5	-0,104750
16,425167	0,5	-0,102150
16,433500	0,5	-0,112300
16,441833	0,5	-0,114600
16,450167	0,5	-0,135650
16,458500	0,5	-0,148750
16,466833	0,5	-0,153000
16,475167	0,5	-0,148700
16,483500	0,5	-0,156150
16,491833	0,5	-0,154550
16,500167	0,5	-0,158850
16,508500	0,5	-0,159150
16,516833	0,5	-0,165600
16,525167	0,5	-0,164700
16,533500	0,5	-0,172050
16,541833	0,5	-0,168700
16,550167	0,5	-0,172450
16,558500	0,5	-0,182100
16,566833	0,5	-0,181500
16,575167	0,5	-0,178950
16,583500	0,5	-0,188550
16,591833	0,5	-0,196750
16,600167	0,5	-0,214400
16,608500	0,5	-0,222600
16,616833	0,5	-0,218000
16,625167	0,5	-0,221400
16,633500	0,5	-0,222000
16,641833	0,5	-0,230550
16,650167	0,5	-0,228750
16,658500	0,5	-0,234750
16,666833	0,5	-0,230200
16,675167	0,5	-0,238200
16,683500	0,5	-0,235300
16,691833	0,5	-0,236200
16,700167	0,5	-0,235850
16,708500	0,5	-0,253400
16,716833	0,5	-0,247100
16,725167	0,5	-0,244650
16,733500	0,5	-0,253700
16,741833	0,5	-0,267500
16,750167	0,5	-0,281700
16,758500	0,5	-0,284000
16,766833	0,5	-0,287350
16,775167	0,5	-0,289150
16,783500	0,5	-0,294200
16,791833	0,5	-0,294250
16,800167	0,5	-0,298350
16,808500	0,5	-0,295500
16,816833	0,5	-0,304950
16,825167	0,5	-0,305400
16,833500	0,5	-0,313850
16,841833	0,5	-0,304250
16,850167	0,5	-0,323550
16,858500	0,5	-0,328050
16,866833	0,5	-0,322650
16,875167	0,5	-0,322650
16,883500	0,5	-0,334100
16,891833	0,5	-0,350000
16,900167	0,5	-0,359050
16,908500	0,5	-0,356000
16,916833	0,5	-0,359700
16,925167	0,5	-0,355550
16,933500	0,5	-0,364700
16,941833	0,5	-0,365650
16,950167	0,5	-0,369300
16,958500	0,5	-0,373100
16,966833	0,5	-0,369500
16,975167	0,5	-0,374400
16,983500	0,5	-0,371150
16,991833	0,5	-0,372150
17,000167	0,5	-0,389650
17,008500	0,5	-0,386500
17,016833	0,5	-0,381700
17,025167	0,5	-0,386100
17,033500	0,5	-0,392100
17,041833	0,5	-0,417000
17,050167	0,5	-0,418250
17,058500	0,5	-0,414950
17,066833	0,5	-0,414500
17,075167	0,5	-0,421700
17,083500	0,5	-0,418450
17,091833	0,5	-0,422450
17,100167	0,5	-0,419750
17,108500	0,5	-0,419500
17,116833	0,5	-0,429100
17,125167	0,5	-0,430950
17,133500	0,5	-0,441200
17,141833	0,5	-0,434100
17,150167	0,5	-0,451350
17,158500	0,5	-0,437550
17,166833	0,5	-0,440600
17,175167	0,5	-0,440600
17,183500	0,5	-0,454450
17,191833	0,5	-0,471900
17,200167	0,5	-0,476200
17,208500	0,5	-0,468700
17,216833	0,5	-0,475600
17,225167	0,5	-0,477000
17,233500	0,5	-0,484650
17,241833	0,5	-0,484500
17,250167	0,5	-0,487000
17,258500	0,5	-0,485300
17,266833	0,5	-0,489600
17,275167	0,5	-0,491900
17,283500	0,5	-0,482450
17,291833	0,5	-0,479800
17,300167	0,5	-0,482200
17,308500	0,5	-0,469350
17,316833	0,5	-0,469100
17,325167	0,5	-0,478250
17,333500	0,5	-0,491400
17,341833	0,5	-0,506250
17,350167	0,5	-0,501550
17,358500	0,5	-0,510200
17,366833	0,5	-0,514900
17,375167	0,5	-0,518300
17,383500	0,5	-0,515550
17,391833	0,5	-0,520300
17,400167	0,5	-0,520150
17,408500	0,5	-0,525550
17,416833	0,5	-0,527700
17,425167	0,5	-0,525150
17,433500	0,5	-0,519550
17,441833	0,5	-0,534450
17,450167	0,5	-0,537300
17,458500	0,5	-0,529400
17,466833	0,5	-0,534450
17,475167	0,5	-0,540000
17,483500	0,5	-0,565150
17,491833	0,5	-0,571150
17,500167	0,5	-0,574250
17,508500	0,5	-0,567800
17,516833	0,5	-0,570700
17,525167	0,5	-0,568700
17,533500	0,5	-0,575950
17,541833	0,5	-0,569900
17,550167	0,5	-0,573250
17,558500	0,5	-0,571550
17,566833	0,5	-0,577550
17,575167	0,5	-0,569800
17,583500	0,5	-0,576250
17,591833	0,5	-0,580450
17,600167	0,5	-0,575150
17,608500	0,5	-0,574600
17,616833	0,5	-0,583700
17,625167	0,5	-0,595750
17,633500	0,5	-0,607650
17,641833	0,5	-0,612500
17,650167	0,5	-0,605800
17,658500	0,5	-0,607500
17,666833	0,5	-0,605300
17,675167	0,5	-0,607850
17,683500	0,5	-0,604500
17,691833	0,5	-0,607850
17,700167	0,5	-0,603150
17,708500	0,5	-0,610450
17,716833	0,5	-0,605550
17,725167	0,5	-0,600350
17,733500	0,5	-0,609200
17,741833	0,5	-0,612650
17,750167	0,5	-0,601250
17,758500	0,5	-0,602050
17,766833	0,5	-0,604050
17,775167	0,5	-0,625000
17,783500	0,5	-0,625700
17,791833	0,5	-0,614750
17,800167	0,5	-0,622100
17,808500	0,5	-0,620000
17,816833	0,5	-0,621300
17,825167	0,5	-0,616600
17,833500	0,5	-0,618900
17,841833	0,5	-0,611200
17,850167	0,5	-0,612900
17,858500	0,5	-0,610650
17,866833	0,5	-0,605800
17,875167	0,5	-0,592950
17,883500	0,5	-0,614900
17,891833	0,5	-0,597900
17,900167	0,5	-0,594700
17,908500	0,5	-0,590450
17,916833	0,5	-0,596900
17,925167	0,5	-0,611950
17,933500	0,5	-0,595600
17,941833	0,5	-0,588350
17,950167	0,5	-0,581050
17,958500	0,5	-0,579650
17,966833	0,5	-0,574350
17,975167	0,5	-0,579200
17,983500	0,5	-0,574150
17,991833	0,5	-0,577400
18,000167	0,5	-0,578550
18,008500	0,5	-0,582350
18,016833	0,5	-0,571950
18,025167	0,5	-0,573050
18,033500	0,5	-0,579300
18,041833	0,5	-0,571550
18,050167	0,5	-0,569450
18,058500	0,5	-0,573850
18,066833	0,5	-0,575350
18,075167	0,5	-0,594400
18,083500	0,5	-0,583250
18,091833	0,5	-0,589350
18,100167	0,5	-0,580400
18,108500	0,5	-0,582500
18,116833	0,5	-0,579200
18,125167	0,5	-0,575050
18,133500	0,5	-0,571650
18,141833	0,5	-0,567850
18,150167	0,5	-0,569850
18,158500	0,5	-0,567800
18,166833	0,5	-0,564400
18,175167	0,5	-0,565900
18,183500	0,5	-0,570250
18,191833	0,5	-0,555650
18,200167	0,5	-0,558750
18,208500	0,5	-0,563350
18,216833	0,5	-0,578050
18,225167	0,5	-0,588600
18,233500	0,5	-0,585650
18,241833	0,5	-0,581300
18,250167	0,5	-0,583200
18,258500	0,5	-0,579600
18,266833	0,5	-0,582400
18,275167	0,5	-0,583600
18,283500	0,5	-0,590950
18,291833	0,5	-0,590150
18,300167	0,5	-0,588850
18,308500	0,5	-0,584500
18,316833	0,5	-0,580100
18,325167	0,5	-0,592500
18,333500	0,5	-0,591000
18,341833	0,5	-0,589100
18,350167	0,5	-0,589150
18,358500	0,5	-0,611000
18,366833	0,5	-0,622500
18,375167	0,5	-0,641750
18,383500	0,5	-0,631850
18,391833	0,5	-0,639700
18,400167	0,5	-0,637600
18,408500	0,5	-0,645650
18,416833	0,5	-0,645950
18,425167	0,5	-0,648250
18,433500	0,5	-0,649850
18,441833	0,5	-0,654850
18,450167	0,5	-0,659600
18,458500	0,5	-0,654750
18,466833	0,5	-0,664150
18,475167	0,5	-0,678650
18,483500	0,5	-0,670150
18,491833	0,5	-0,674150
18,500167	0,5	-0,685200
18,508500	0,5	-0,696200
18,516833	0,5	-0,716300
18,525167	0,5	-0,719050
18,533500	0,5	-0,726200
18,541833	0,5	-0,724050
18,550167	0,5	-0,733550
18,558500	0,5	-0,729050
18,566833	0,5	-0,740250
18,575167	0,5	-0,742850
18,583500	0,5	-0,750000
18,591833	0,5	-0,751650
18,600167	0,5	-0,751850
18,608500	0,5	-0,753650
18,616833	0,5	-0,768800
18,625167	0,5	-0,767150
18,633500	0,5	-0,763550
18,641833	0,5	-0,770100
18,650167	0,5	-0,777300
18,658500	0,5	-0,802850
18,666833	0,5	-0,814200
18,675167	0,5	-0,813450
18,683500	0,5	-0,813550
18,691833	0,5	-0,823400
18,700167	0,5	-0,819950
18,708500	0,5	-0,824750
18,716833	0,5	-0,824300
18,725167	0,5	-0,831400
18,733500	0,5	-0,831900
18,741833	0,5	-0,840650
18,750167	0,5	-0,838200
18,758500	0,5	-0,840050
18,766833	0,5	-0,864950
18,775167	0,5	-0,856250
18,783500	0,5	-0,855650
18,791833	0,5	-0,864850
18,800167	0,5	-0,872650
18,808500	0,5	-0,896650
18,816833	0,5	-0,897750
18,825167	0,5	-0,895550
18,833500	0,5	-0,903900
18,841833	0,5	-0,908050
18,850167	0,5	-0,913950
18,858500	0,5	-0,912700
18,866833	0,5	-0,917400
18,875167	0,5	-0,914950
18,883500	0,5	-0,919750
18,891833	0,5	-0,920900
18,900167	0,5	-0,916050
18,908500	0,5	-0,916800
18,916833	0,5	-0,934750
18,925167	0,5	-0,918350
18,933500	0,5	-0,924350
18,941833	0,5	-0,929650
18,950167	0,5	-0,942700
18,958500	0,5	-0,957650
18,966833	0,5	-0,951350
18,975167	0,5	-0,957550
18,983500	0,5	-0,954950
18,991833	0,5	-0,961000
19,000167	0,5	-0,959200
19,008500	0,5	-0,965800
19,016833	0,5	-0,964650
19,025167	0,5	-0,970150
19,033500	0,5	-0,970000
19,041833	0,5	-0,974500
19,050167	0,5	-0,964350
19,058500	0,5	-0,980400
19,066833	0,5	-0,988350
19,075167	0,5	-0,990300
19,083500	0,5	-0,993550
19,091833	0,5	-1,015700
19,100167	0,5	-1,043000
19,108500	0,5	-1,052350
19,116833	0,5	-1,053050
19,125167	0,5	-1,064200
19,133500	0,5	-1,072800
19,141833	0,5	-1,085050
19,150167	0,5	-1,092550
19,158500	0,5	-1,099950
19,166833	0,5	-1,108150
19,175167	0,5	-1,114850
19,183500	0,5	-1,125450
19,191833	0,5	-1,125150
19,200167	0,5	-1,134700
19,208500	0,5	-1,153350
19,216833	0,5	-1,153950
19,225167	0,5	-1,159550
19,233500	0,5	-1,169450
19,241833	0,5	-1,184300
19,250167	0,5	-1,212500
19,258500	0,5	-1,221800
19,266833	0,5	-1,223300
19,275167	0,5	-1,225150
19,283500	0,5	-1,228950
19,291833	0,5	-1,236200
19,300167	0,5	-1,238150
19,308500	0,5	-1,241600
19,316833	0,5	-1,246600
19,325167	0,5	-1,257450
19,333500	0,5	-1,258750
19,341833	0,5	-1,255850
19,350167	0,5	-1,254900
19,358500	0,5	-1,262800
19,366833	0,5	-1,251200
19,375167	0,5	-1,254700
19,383500	0,5	-1,256850
19,391833	0,5	-1,274200
19,400167	0,5	-1,283700
19,408500	0,5	-1,282650
19,416833	0,5	-1,278500
19,425167	0,5	-1,285950
19,433500	0,5	-1,285700
19,441833	0,5	-1,292700
19,450167	0,5	-1,298000
19,458500	0,5	-1,301000
19,466833	0,5	-1,307150
19,475167	0,5	-1,316100
19,483500	0,5	-1,319050
19,491833	0,5	-1,320500
19,500167	0,5	-1,341600
19,508500	0,5	-1,340150
19,516833	0,5	-1,339500
19,525167	0,5	-1,346550
19,533500	0,5	-1,354450
19,541833	0,5	-1,372750
19,550167	0,5	-1,384050
19,558500	0,5	-1,380050
19,566833	0,5	-1,386000
19,575167	0,5	-1,388150
19,583500	0,5	-1,390450
19,591833	0,5	-1,390350
19,600167	0,5	-1,394500
19,608500	0,5	-1,394600
19,616833	0,5	-1,403000
19,625167	0,5	-1,411250
19,633500	0,5	-1,402250
19,641833	0,5	-1,404950
19,650167	0,5	-1,419650
19,658500	0,5	-1,417150
19,666833	0,5	-1,411550
19,675167	0,5	-1,425950
19,683500	0,5	-1,436050
19,691833	0,5	-1,457500
19,700167	0,5	-1,457200
19,708500	0,5	-1,467100
19,716833	0,5	-1,466900
19,725167	0,5	-1,473050
19,733500	0,5	-1,473400
19,741833	0,5	-1,478350
19,750167	0,5	-1,477650
19,758500	0,5	-1,480450
19,766833	0,5	-1,483050
19,775167	0,5	-1,482800
19,783500	0,5	-1,474200
19,791833	0,5	-1,487400
19,800167	0,5	-1,496350
19,808500	0,5	-1,493350
19,816833	0,5	-1,499200
19,825167	0,5	-1,510450
19,833500	0,5	-1,532200
19,841833	0,5	-1,534950
19,850167	0,5	-1,543650
19,858500	0,5	-1,543350
19,866833	0,5	-1,551600
19,875167	0,5	-1,548550
19,883500	0,5	-1,557150
19,891833	0,5	-1,558350
19,900167	0,5	-1,563900
19,908500	0,5	-1,561650
19,916833	0,5	-1,568200
19,925167	0,5	-1,568650
19,933500	0,5	-1,559700
19,941833	0,5	-1,579500
19,950167	0,5	-1,573150
19,958500	0,5	-1,575200
19,966833	0,5	-1,578200
19,975167	0,5	-1,594350
19,983500	0,5	-1,617250
19,991833	0,5	-1,621450
20,000167	0,5	-1,616500
20,008500	0,5	-1,627550
20,016833	0,5	-1,626400
20,025167	0,5	-1,630850
20,033500	0,5	-1,628900
20,041833	0,5	-1,631900
20,050167	0,5	-1,632900
20,058500	0,5	-1,638050
20,066833	0,5	-1,636850
20,075167	0,5	-1,628250
20,083500	0,5	-1,627700
20,091833	0,5	-1,646300
20,100167	0,5	-1,639200
20,108500	0,5	-1,648400
20,116833	0,5	-1,654400
20,125167	0,5	-1,668400
20,133500	0,5	-1,692850
20,141833	0,5	-1,685900
20,150167	0,5	-1,692500
20,158500	0,5	-1,692150
20,166833	0,5	-1,701350
20,175167	0,5	-1,699350
20,183500	0,5	-1,709000
20,191833	0,5	-1,711000
20,200167	0,5	-1,715850
20,208500	0,5	-1,721000
20,216833	0,5	-1,718500
20,225167	0,5	-1,713900
20,233500	0,5	-1,726550
20,241833	0,5	-1,732200
20,250167	0,5	-1,724600
20,258500	0,5	-1,730900
20,266833	0,5	-1,739700
20,275167	0,5	-1,753150
20,283500	0,5	-1,763000
20,291833	0,5	-1,766100
20,300167	0,5	-1,756350
20,308500	0,5	-1,761800
20,316833	0,5	-1,752100
20,325167	0,5	-1,754300
20,333500	0,5	-1,746700
20,341833	0,5	-1,751250
20,350167	0,5	-1,742200
20,358500	0,5	-1,745700
20,366833	0,5	-1,724450
20,375167	0,5	-1,722150
20,383500	0,5	-1,729150
20,391833	0,5	-1,723050
20,400167	0,5	-1,718950
20,408500	0,5	-1,722500
20,416833	0,5	-1,737150
20,425167	0,5	-1,753300
20,433500	0,5	-1,761300
20,441833	0,5	-1,752300
20,450167	0,5	-1,753400
20,458500	0,5	-1,753000
20,466833	0,5	-1,751050
20,475167	0,5	-1,747300
20,483500	0,5	-1,745250
20,491833	0,5	-1,741600
20,500167	0,5	-1,740500
20,508500	0,5	-1,730500
20,516833	0,5	-1,716900
20,525167	0,5	-1,714300
20,533500	0,5	-1,725100
20,541833	0,5	-1,719800
20,550167	0,5	-1,723850
20,558500	0,5	-1,722500
20,566833	0,5	-1,740700
20,575167	0,5	-1,746900
20,583500	0,5	-1,743450
20,591833	0,5	-1,735600
20,600167	0,5	-1,726150
20,608500	0,5	-1,723400
20,616833	0,5	-1,712950
20,625167	0,5	-1,714100
20,633500	0,5	-1,697050
20,641833	0,5	-1,697500
20,650167	0,5	-1,692450
20,658500	0,5	-1,671350
20,666833	0,5	-1,653950
20,675167	0,5	-1,664550
20,683500	0,5	-1,664200
20,691833	0,5	-1,666350
20,700167	0,5	-1,673800
20,708500	0,5	-1,686650
20,716833	0,5	-1,714350
20,725167	0,5	-1,714300
20,733500	0,5	-1,717750
20,741833	0,5	-1,720850
20,750167	0,5	-1,724850
20,758500	0,5	-1,727250
20,766833	0,5	-1,729800
20,775167	0,5	-1,731450
20,783500	0,5	-1,733200
20,791833	0,5	-1,730150
20,800167	0,5	-1,734350
20,808500	0,5	-1,707200
20,816833	0,5	-1,697700
20,825167	0,5	-1,711850
20,833500	0,5	-1,715200
20,841833	0,5	-1,715250
20,850167	0,5	-1,731000
20,858500	0,5	-1,745800
20,866833	0,5	-1,757000
20,875167	0,5	-1,748950
20,883500	0,5	-1,745950
20,891833	0,5	-1,751000
20,900167	0,5	-1,752700
20,908500	0,5	-1,752700
20,916833	0,5	-1,745100
20,925167	0,5	-1,740150
20,933500	0,5	-1,736000
20,941833	0,5	-1,737050
20,950167	0,5	-1,724000
20,958500	0,5	-1,698250
20,966833	0,5	-1,692600
20,975167	0,5	-1,698950
20,983500	0,5	-1,694000
20,991833	0,5	-1,698550
21,000167	0,5	-1,705150
21,008500	0,5	-1,725500
21,016833	0,5	-1,721900
21,025167	0,5	-1,716650
21,033500	0,5	-1,710800
21,041833	0,5	-1,708850
21,050167	0,5	-1,699350
21,058500	0,5	-1,696700
21,066833	0,5	-1,688400
21,075167	0,5	-1,684650
21,083500	0,5	-1,683200
21,091833	0,5	-1,674700
21,100167	0,5	-1,644950
21,108500	0,5	-1,631050
21,116833	0,5	-1,633650
21,125167	0,5	-1,627800
21,133500	0,5	-1,637250
21,141833	0,5	-1,634800
21,150167	0,5	-1,653950
21,158500	0,5	-1,662400
21,166833	0,5	-1,654850
21,175167	0,5	-1,646750
21,183500	0,5	-1,641700
21,191833	0,5	-1,637650
21,200167	0,5	-1,634000
21,208500	0,5	-1,624750
21,216833	0,5	-1,616400
21,225167	0,5	-1,612650
21,233500	0,5	-1,607550
21,241833	0,5	-1,599550
21,250167	0,5	-1,567400
21,258500	0,5	-1,550750
21,266833	0,5	-1,553600
21,275167	0,5	-1,552050
21,283500	0,5	-1,551300
21,291833	0,5	-1,558000
21,300167	0,5	-1,559550
21,308500	0,5	-1,571100
21,316833	0,5	-1,561650
21,325167	0,5	-1,557200
21,333500	0,5	-1,546250
21,341833	0,5	-1,541250
21,350167	0,5	-1,530000
21,358500	0,5	-1,516500
21,366833	0,5	-1,507000
21,375167	0,5	-1,496700
21,383500	0,5	-1,489200
21,391833	0,5	-1,451850
21,400167	0,5	-1,427600
21,408500	0,5	-1,417300
21,416833	0,5	-1,412950
21,425167	0,5	-1,405050
21,433500	0,5	-1,416000
21,441833	0,5	-1,418200
21,450167	0,5	-1,426400
21,458500	0,5	-1,420150
21,466833	0,5	-1,409850
21,475167	0,5	-1,394350
21,483500	0,5	-1,382700
21,491833	0,5	-1,370000
21,500167	0,5	-1,356850
21,508500	0,5	-1,349750
21,516833	0,5	-1,335400
21,525167	0,5	-1,323500
21,533500	0,5	-1,305900
21,541833	0,5	-1,273000
21,550167	0,5	-1,249900
21,558500	0,5	-1,246000
21,566833	0,5	-1,236750
21,575167	0,5	-1,235350
21,583500	0,5	-1,222850
21,591833	0,5	-1,231200
21,600167	0,5	-1,208550
21,608500	0,5	-1,189300
21,616833	0,5	-1,154400
21,625167	0,5	-1,131450
21,633500	0,5	-1,100300
21,641833	0,5	-1,063700
21,650167	0,5	-1,026600
21,658500	0,5	-0,998800
21,666833	0,5	-0,989400
21,675167	0,5	-0,987000
21,683500	0,5	-0,977350
21,691833	0,5	-0,968550
21,700167	0,5	-0,973650
21,708500	0,5	-0,971850
21,716833	0,5	-0,963700
21,725167	0,5	-0,960700
21,733500	0,5	-0,961850
21,741833	0,5	-0,965450
21,750167	0,5	-0,947050
21,758500	0,5	-0,926900
21,766833	0,5	-0,911400
21,775167	0,5	-0,895800
21,783500	0,5	-0,877950
21,791833	0,5	-0,855800
21,800167	0,5	-0,834650
21,808500	0,5	-0,811400
21,816833	0,5	-0,787700
21,825167	0,5	-0,763700
21,833500	0,5	-0,714650
21,841833	0,5	-0,686800
21,850167	0,5	-0,669200
21,858500	0,5	-0,648950
21,866833	0,5	-0,627200
21,875167	0,5	-0,614850
21,883500	0,5	-0,598350
21,891833	0,5	-0,580700
21,900167	0,5	-0,547950
21,908500	0,5	-0,523050
21,916833	0,5	-0,499350
21,925167	0,5	-0,479350
21,933500	0,5	-0,459250
21,941833	0,5	-0,437950
21,950167	0,5	-0,417050
21,958500	0,5	-0,390700
21,966833	0,5	-0,373500
21,975167	0,5	-0,337050
21,983500	0,5	-0,302200
21,991833	0,5	-0,292150
22,000167	0,5	-0,259250
22,008500	0,5	-0,233200
22,016833	0,5	-0,214300
22,025167	0,5	-0,189150
22,033500	0,5	-0,183750
22,041833	0,5	-0,141950
22,050167	0,5	-0,107300
22,058500	0,5	-0,069350
22,066833	0,5	-0,037550
22,075167	0,5	0,000150
22,083500	0,5	0,029400
22,091833	0,5	0,063500
22,100167	0,5	0,101350
22,108500	0,5	0,132950
22,116833	0,5	0,173050
22,125167	0,5	0,215200
22,133500	0,5	0,254300
22,141833	0,5	0,284100
22,150167	0,5	0,342400
22,158500	0,5	0,380500
22,166833	0,5	0,421950
22,175167	0,5	0,454350
22,183500	0,5	0,492800
22,191833	0,5	0,545950
22,200167	0,5	0,606500
22,208500	0,5	0,656300
22,216833	0,5	0,714550
22,225167	0,5	0,768050
22,233500	0,5	0,820550
22,241833	0,5	0,878350
22,250167	0,5	0,922500
22,258500	0,5	0,974950
22,266833	0,5	1,020700
22,275167	0,5	1,077950
22,283500	0,5	1,123200
22,291833	0,5	1,187250
22,300167	0,5	1,245900
22,308500	0,5	1,301650
22,316833	0,5	1,346650
22,325167	0,5	1,391750
22,333500	0,5	1,440250
22,341833	0,5	1,498750
22,350167	0,5	1,546750
22,358500	0,5	1,602950
22,366833	0,5	1,651700
22,375167	0,5	1,708150
22,383500	0,5	1,765400
22,391833	0,5	1,823950
22,400167	0,5	1,883500
22,408500	0,5	1,934650
22,416833	0,5	1,990800
22,425167	0,5	2,044950
22,433500	0,5	2,116250
22,441833	0,5	2,189600
22,450167	0,5	2,260450
22,458500	0,5	2,319500
22,466833	0,5	2,381250
22,475167	0,5	2,445250
22,483500	0,5	2,528500
22,491833	0,5	2,603800
22,500167	0,5	2,687350
22,508500	0,5	2,762700
22,516833	0,5	2,842600
22,525167	0,5	2,919950
22,533500	0,5	2,998300
22,541833	0,5	3,080000
22,550167	0,5	3,152650
22,558500	0,5	3,224750
22,566833	0,5	3,287300
22,575167	0,5	3,359950
22,583500	0,5	3,457000
22,591833	0,5	3,538850
22,600167	0,5	3,596750
22,608500	0,5	3,655100
22,616833	0,5	3,691450
22,625167	0,5	3,748400
22,633500	0,5	3,793650
22,641833	0,5	3,849600
22,650167	0,5	3,885650
22,658500	0,5	3,929150
22,666833	0,5	3,961800
22,675167	0,5	3,993850
22,683500	0,5	4,015800
22,691833	0,5	4,025600
22,700167	0,5	4,026600
22,708500	0,5	3,976150
22,716833	0,5	3,975850
22,725167	0,5	3,961450
22,733500	0,5	3,952400
22,741833	0,5	3,912500
22,750167	0,5	3,855200
22,758500	0,5	3,790200
22,766833	0,5	3,712200
22,775167	0,5	3,639350
22,783500	0,5	3,552000
22,791833	0,5	3,440700
22,800167	0,5	3,326350
22,808500	0,5	3,193750
22,816833	0,5	3,065750
22,825167	0,5	2,923550
22,833500	0,5	2,775250
22,841833	0,5	2,621350
22,850167	0,5	2,458300
22,858500	0,5	2,258600
22,866833	0,5	2,096800
22,875167	0,5	1,946400
22,883500	0,5	1,771400
22,891833	0,5	1,587550
22,900167	0,5	1,407200
22,908500	0,5	1,225500
22,916833	0,5	1,047250
22,925167	0,5	0,861950
22,933500	0,5	0,698000
22,941833	0,5	0,527150
22,950167	0,5	0,363150
22,958500	0,5	0,201100
22,966833	0,5	0,043850
22,975167	0,5	-0,114750
22,983500	0,5	-0,271050
22,991833	0,5	-0,420400
23,000167	0,5	-0,553950
23,008500	0,5	-0,706050
23,016833	0,5	-0,851850
23,025167	0,5	-1,018850
23,033500	0,5	-1,158950
23,041833	0,5	-1,283350
23,050167	0,5	-1,399600
23,058500	0,5	-1,494550
23,066833	0,5	-1,611500
23,075167	0,5	-1,705150
23,083500	0,5	-1,800900
23,091833	0,5	-1,872250
23,100167	0,5	-1,955350
23,108500	0,5	-2,020500
23,116833	0,5	-2,094350
23,125167	0,5	-2,158750
23,133500	0,5	-2,221000
23,141833	0,5	-2,278600
