File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/542.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00h-EGS_2
Injection Number	128
Position	BD3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	04:39:19
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,282800
Signal Max.	2 127,035532
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,608500	0,5	6,597350
7,616833	0,5	6,560600
7,625167	0,5	6,522700
7,633500	0,5	6,492500
7,641833	0,5	6,470100
7,650167	0,5	6,449350
7,658500	0,5	6,433050
7,666833	0,5	6,431800
7,675167	0,5	6,434150
7,683500	0,5	6,430050
7,691833	0,5	6,431300
7,700167	0,5	6,435150
7,708500	0,5	6,459400
7,716833	0,5	6,497500
7,725167	0,5	6,555450
7,733500	0,5	6,632200
7,741833	0,5	6,754050
7,750167	0,5	6,911950
7,758500	0,5	7,125300
7,766833	0,5	7,409100
7,775167	0,5	7,797900
7,783500	0,5	8,327700
7,791833	0,5	9,083550
7,800167	0,5	10,153350
7,808500	0,5	11,650350
7,816833	0,5	13,684700
7,825167	0,5	16,303300
7,833500	0,5	19,469800
7,841833	0,5	23,035150
7,850167	0,5	26,675250
7,858500	0,5	29,955300
7,866833	0,5	32,365150
7,875167	0,5	33,463150
7,883500	0,5	33,025450
7,891833	0,5	31,100900
7,900167	0,5	28,026650
7,908500	0,5	24,294050
7,916833	0,5	20,429400
7,925167	0,5	16,848100
7,933500	0,5	13,843900
7,941833	0,5	11,533350
7,950167	0,5	9,897350
7,958500	0,5	8,823750
7,966833	0,5	8,162350
7,975167	0,5	7,768200
7,983500	0,5	7,554700
7,991833	0,5	7,479300
8,000167	0,5	7,530000
8,008500	0,5	7,701650
8,016833	0,5	7,959300
8,025167	0,5	8,247200
8,033500	0,5	8,485250
8,041833	0,5	8,601000
8,050167	0,5	8,555850
8,058500	0,5	8,366950
8,066833	0,5	8,078100
8,075167	0,5	7,746850
8,083500	0,5	7,421600
8,091833	0,5	7,135050
8,100167	0,5	6,892000
8,108500	0,5	6,704150
8,116833	0,5	6,575600
8,125167	0,5	6,467950
8,133500	0,5	6,391400
8,141833	0,5	6,349700
8,150167	0,5	6,348050
8,158500	0,5	6,397950
8,166833	0,5	6,452250
8,175167	0,5	6,480900
8,183500	0,5	6,439100
8,191833	0,5	6,346800
8,200167	0,5	6,233750
8,208500	0,5	6,138750
8,216833	0,5	6,072300
8,225167	0,5	6,025350
8,233500	0,5	5,997700
8,241833	0,5	5,978400
8,250167	0,5	5,959850
8,258500	0,5	5,948800
8,266833	0,5	5,945200
8,275167	0,5	5,932550
8,283500	0,5	5,914750
8,291833	0,5	5,893200
8,300167	0,5	5,881800
8,308500	0,5	5,873050
8,316833	0,5	5,872600
8,325167	0,5	5,880600
8,333500	0,5	5,893300
8,341833	0,5	5,896700
8,350167	0,5	5,894050
8,358500	0,5	5,878900
8,366833	0,5	5,857450
8,375167	0,5	5,850850
8,383500	0,5	5,876800
8,391833	0,5	5,941900
8,400167	0,5	6,031650
8,408500	0,5	6,101500
8,416833	0,5	6,106650
8,425167	0,5	6,041850
8,433500	0,5	5,941300
8,441833	0,5	5,850700
8,450167	0,5	5,778650
8,458500	0,5	5,729050
8,466833	0,5	5,692150
8,475167	0,5	5,674100
8,483500	0,5	5,662850
8,491833	0,5	5,652850
8,500167	0,5	5,641500
8,508500	0,5	5,625000
8,516833	0,5	5,603800
8,525167	0,5	5,584800
8,533500	0,5	5,569600
8,541833	0,5	5,563100
8,550167	0,5	5,558550
8,558500	0,5	5,558700
8,566833	0,5	5,557500
8,575167	0,5	5,554750
8,583500	0,5	5,559150
8,591833	0,5	5,576800
8,600167	0,5	5,612150
8,608500	0,5	5,682850
8,616833	0,5	5,785550
8,625167	0,5	5,895100
8,633500	0,5	5,962500
8,641833	0,5	5,962750
8,650167	0,5	5,913650
8,658500	0,5	5,842900
8,666833	0,5	5,788750
8,675167	0,5	5,750400
8,683500	0,5	5,736400
8,691833	0,5	5,730500
8,700167	0,5	5,742150
8,708500	0,5	5,766100
8,716833	0,5	5,823950
8,725167	0,5	5,929450
8,733500	0,5	6,080550
8,741833	0,5	6,226150
8,750167	0,5	6,297050
8,758500	0,5	6,260100
8,766833	0,5	6,141550
8,775167	0,5	5,997300
8,783500	0,5	5,878250
8,791833	0,5	5,823050
8,800167	0,5	5,839550
8,808500	0,5	5,911350
8,816833	0,5	5,981350
8,825167	0,5	6,023400
8,833500	0,5	6,017100
8,841833	0,5	5,988900
8,850167	0,5	5,956650
8,858500	0,5	5,926850
8,866833	0,5	5,893750
8,875167	0,5	5,870650
8,883500	0,5	5,861850
8,891833	0,5	5,867100
8,900167	0,5	5,885200
8,908500	0,5	5,922050
8,916833	0,5	5,972200
8,925167	0,5	6,035350
8,933500	0,5	6,119050
8,941833	0,5	6,219250
8,950167	0,5	6,348100
8,958500	0,5	6,535100
8,966833	0,5	6,734700
8,975167	0,5	6,859650
8,983500	0,5	6,907800
8,991833	0,5	6,897100
9,000167	0,5	6,871350
9,008500	0,5	6,854400
9,016833	0,5	6,873200
9,025167	0,5	6,960700
9,033500	0,5	7,184850
9,041833	0,5	7,653250
9,050167	0,5	8,591200
9,058500	0,5	10,372550
9,066833	0,5	12,300250
9,075167	0,5	13,240650
9,083500	0,5	12,806850
9,091833	0,5	11,771150
9,100167	0,5	10,921500
9,108500	0,5	10,365000
9,116833	0,5	10,003600
9,125167	0,5	9,715950
9,133500	0,5	9,514800
9,141833	0,5	9,466150
9,150167	0,5	9,658650
9,158500	0,5	10,075300
9,166833	0,5	10,666900
9,175167	0,5	11,341400
9,183500	0,5	11,990500
9,191833	0,5	12,523300
9,200167	0,5	12,854650
9,208500	0,5	12,946150
9,216833	0,5	12,783500
9,225167	0,5	12,401950
9,233500	0,5	11,845400
9,241833	0,5	11,201500
9,250167	0,5	10,543300
9,258500	0,5	9,953150
9,266833	0,5	9,497750
9,275167	0,5	9,223000
9,283500	0,5	9,146300
9,291833	0,5	9,251350
9,300167	0,5	9,500250
9,308500	0,5	9,795700
9,316833	0,5	10,047200
9,325167	0,5	10,161550
9,333500	0,5	10,084300
9,341833	0,5	9,811200
9,350167	0,5	9,393700
9,358500	0,5	8,904700
9,366833	0,5	8,428100
9,375167	0,5	8,014200
9,383500	0,5	7,686100
9,391833	0,5	7,430450
9,400167	0,5	7,230700
9,408500	0,5	7,063900
9,416833	0,5	6,912650
9,425167	0,5	6,770500
9,433500	0,5	6,649250
9,441833	0,5	6,551100
9,450167	0,5	6,483750
9,458500	0,5	6,431600
9,466833	0,5	6,380450
9,475167	0,5	6,316500
9,483500	0,5	6,236150
9,491833	0,5	6,143550
9,500167	0,5	6,045250
9,508500	0,5	5,949700
9,516833	0,5	5,865100
9,525167	0,5	5,791700
9,533500	0,5	5,733950
9,541833	0,5	5,688350
9,550167	0,5	5,651100
9,558500	0,5	5,620450
9,566833	0,5	5,597550
9,575167	0,5	5,578500
9,583500	0,5	5,556550
9,591833	0,5	5,544550
9,600167	0,5	5,536700
9,608500	0,5	5,531850
9,616833	0,5	5,528850
9,625167	0,5	5,536300
9,633500	0,5	5,550000
9,641833	0,5	5,569750
9,650167	0,5	5,600800
9,658500	0,5	5,632500
9,666833	0,5	5,661550
9,675167	0,5	5,687800
9,683500	0,5	5,706450
9,691833	0,5	5,717450
9,700167	0,5	5,723250
9,708500	0,5	5,737700
9,716833	0,5	5,778400
9,725167	0,5	5,851000
9,733500	0,5	5,963500
9,741833	0,5	6,126000
9,750167	0,5	6,334500
9,758500	0,5	6,577100
9,766833	0,5	6,846850
9,775167	0,5	7,123800
9,783500	0,5	7,393000
9,791833	0,5	7,627650
9,800167	0,5	7,825600
9,808500	0,5	7,989950
9,816833	0,5	8,132850
9,825167	0,5	8,265800
9,833500	0,5	8,394500
9,841833	0,5	8,515150
9,850167	0,5	8,627000
9,858500	0,5	8,730900
9,866833	0,5	8,821250
9,875167	0,5	8,899750
9,883500	0,5	8,956800
9,891833	0,5	8,987300
9,900167	0,5	8,969500
9,908500	0,5	8,877800
9,916833	0,5	8,709250
9,925167	0,5	8,435250
9,933500	0,5	8,080000
9,941833	0,5	7,649800
9,950167	0,5	7,200850
9,958500	0,5	6,766700
9,966833	0,5	6,391900
9,975167	0,5	6,091550
9,983500	0,5	5,869350
9,991833	0,5	5,710650
10,000167	0,5	5,604500
10,008500	0,5	5,532250
10,016833	0,5	5,477500
10,025167	0,5	5,436800
10,033500	0,5	5,403200
10,041833	0,5	5,391900
10,050167	0,5	5,397350
10,058500	0,5	5,424150
10,066833	0,5	5,468800
10,075167	0,5	5,512950
10,083500	0,5	5,550300
10,091833	0,5	5,559150
10,100167	0,5	5,544750
10,108500	0,5	5,506000
10,116833	0,5	5,451900
10,125167	0,5	5,399250
10,133500	0,5	5,339650
10,141833	0,5	5,289850
10,150167	0,5	5,240450
10,158500	0,5	5,193550
10,166833	0,5	5,149400
10,175167	0,5	5,108700
10,183500	0,5	5,065300
10,191833	0,5	5,031550
10,200167	0,5	5,000300
10,208500	0,5	4,980350
10,216833	0,5	4,967950
10,225167	0,5	4,963350
10,233500	0,5	4,970800
10,241833	0,5	4,984150
10,250167	0,5	5,004400
10,258500	0,5	5,026100
10,266833	0,5	5,056300
10,275167	0,5	5,093350
10,283500	0,5	5,141900
10,291833	0,5	5,192200
10,300167	0,5	5,252100
10,308500	0,5	5,310500
10,316833	0,5	5,374900
10,325167	0,5	5,431550
10,333500	0,5	5,483800
10,341833	0,5	5,519000
10,350167	0,5	5,524500
10,358500	0,5	5,490200
10,366833	0,5	5,429500
10,375167	0,5	5,344950
10,383500	0,5	5,254750
10,391833	0,5	5,165000
10,400167	0,5	5,080600
10,408500	0,5	5,006550
10,416833	0,5	4,941650
10,425167	0,5	4,885750
10,433500	0,5	4,836550
10,441833	0,5	4,797950
10,450167	0,5	4,768700
10,458500	0,5	4,758500
10,466833	0,5	4,754150
10,475167	0,5	4,762150
10,483500	0,5	4,780500
10,491833	0,5	4,802700
10,500167	0,5	4,823400
10,508500	0,5	4,844800
10,516833	0,5	4,866550
10,525167	0,5	4,903150
10,533500	0,5	4,952150
10,541833	0,5	5,011250
10,550167	0,5	5,068650
10,558500	0,5	5,122450
10,566833	0,5	5,153400
10,575167	0,5	5,152500
10,583500	0,5	5,116400
10,591833	0,5	5,050200
10,600167	0,5	4,967700
10,608500	0,5	4,877250
10,616833	0,5	4,799200
10,625167	0,5	4,725500
10,633500	0,5	4,670700
10,641833	0,5	4,612250
10,650167	0,5	4,561250
10,658500	0,5	4,514400
10,666833	0,5	4,479500
10,675167	0,5	4,456700
10,683500	0,5	4,453800
10,691833	0,5	4,466450
10,700167	0,5	4,487250
10,708500	0,5	4,517800
10,716833	0,5	4,560200
10,725167	0,5	4,607150
10,733500	0,5	4,668900
10,741833	0,5	4,745900
10,750167	0,5	4,820950
10,758500	0,5	4,879100
10,766833	0,5	4,899450
10,775167	0,5	4,881000
10,783500	0,5	4,821050
10,791833	0,5	4,728000
10,800167	0,5	4,623650
10,808500	0,5	4,523100
10,816833	0,5	4,435050
10,825167	0,5	4,365250
10,833500	0,5	4,303700
10,841833	0,5	4,257350
10,850167	0,5	4,211650
10,858500	0,5	4,181800
10,866833	0,5	4,164850
10,875167	0,5	4,162000
10,883500	0,5	4,178750
10,891833	0,5	4,209850
10,900167	0,5	4,265100
10,908500	0,5	4,343100
10,916833	0,5	4,435300
10,925167	0,5	4,543900
10,933500	0,5	4,637250
10,941833	0,5	4,690400
10,950167	0,5	4,689650
10,958500	0,5	4,629100
10,966833	0,5	4,536500
10,975167	0,5	4,425400
10,983500	0,5	4,318350
10,991833	0,5	4,228300
11,000167	0,5	4,153750
11,008500	0,5	4,093350
11,016833	0,5	4,049350
11,025167	0,5	4,014200
11,033500	0,5	3,994800
11,041833	0,5	3,986650
11,050167	0,5	4,001500
11,058500	0,5	4,039800
11,066833	0,5	4,104000
11,075167	0,5	4,199100
11,083500	0,5	4,301850
11,091833	0,5	4,387950
11,100167	0,5	4,437550
11,108500	0,5	4,423250
11,116833	0,5	4,355800
11,125167	0,5	4,234450
11,133500	0,5	4,085350
11,141833	0,5	3,930200
11,150167	0,5	3,778950
11,158500	0,5	3,638850
11,166833	0,5	3,509250
11,175167	0,5	3,397050
11,183500	0,5	3,300000
11,191833	0,5	3,232600
11,200167	0,5	3,201250
11,208500	0,5	3,210700
11,216833	0,5	3,258900
11,225167	0,5	3,355150
11,233500	0,5	3,462700
11,241833	0,5	3,567850
11,250167	0,5	3,648050
11,258500	0,5	3,686050
11,266833	0,5	3,694400
11,275167	0,5	3,670900
11,283500	0,5	3,631400
11,291833	0,5	3,587900
11,300167	0,5	3,547050
11,308500	0,5	3,512800
11,316833	0,5	3,483750
11,325167	0,5	3,464050
11,333500	0,5	3,455950
11,341833	0,5	3,465150
11,350167	0,5	3,486850
11,358500	0,5	3,505650
11,366833	0,5	3,529300
11,375167	0,5	3,547450
11,383500	0,5	3,536650
11,391833	0,5	3,507800
11,400167	0,5	3,465950
11,408500	0,5	3,419250
11,416833	0,5	3,382900
11,425167	0,5	3,351400
11,433500	0,5	3,331850
11,441833	0,5	3,317350
11,450167	0,5	3,312450
11,458500	0,5	3,313900
11,466833	0,5	3,322150
11,475167	0,5	3,335150
11,483500	0,5	3,349550
11,491833	0,5	3,367000
11,500167	0,5	3,373650
11,508500	0,5	3,371900
11,516833	0,5	3,368300
11,525167	0,5	3,363950
11,533500	0,5	3,351550
11,541833	0,5	3,345150
11,550167	0,5	3,343650
11,558500	0,5	3,352250
11,566833	0,5	3,368200
11,575167	0,5	3,395450
11,583500	0,5	3,423000
11,591833	0,5	3,457900
11,600167	0,5	3,488450
11,608500	0,5	3,517650
11,616833	0,5	3,537300
11,625167	0,5	3,543600
11,633500	0,5	3,545150
11,641833	0,5	3,542350
11,650167	0,5	3,529650
11,658500	0,5	3,521650
11,666833	0,5	3,519750
11,675167	0,5	3,515850
11,683500	0,5	3,518000
11,691833	0,5	3,515800
11,700167	0,5	3,522200
11,708500	0,5	3,536800
11,716833	0,5	3,555600
11,725167	0,5	3,570350
11,733500	0,5	3,583200
11,741833	0,5	3,596900
11,750167	0,5	3,608450
11,758500	0,5	3,614500
11,766833	0,5	3,625600
11,775167	0,5	3,643200
11,783500	0,5	3,675850
11,791833	0,5	3,735950
11,800167	0,5	3,808750
11,808500	0,5	3,930750
11,816833	0,5	4,078050
11,825167	0,5	4,243950
11,833500	0,5	4,410050
11,841833	0,5	4,551900
11,850167	0,5	4,656250
11,858500	0,5	4,706300
11,866833	0,5	4,681900
11,875167	0,5	4,602600
11,883500	0,5	4,481450
11,891833	0,5	4,330850
11,900167	0,5	4,177000
11,908500	0,5	4,041950
11,916833	0,5	3,921600
11,925167	0,5	3,826900
11,933500	0,5	3,761450
11,941833	0,5	3,724350
11,950167	0,5	3,697850
11,958500	0,5	3,711150
11,966833	0,5	3,735600
11,975167	0,5	3,773200
11,983500	0,5	3,819650
11,991833	0,5	3,859200
12,000167	0,5	3,914900
12,008500	0,5	3,959800
12,016833	0,5	3,990450
12,025167	0,5	4,008400
12,033500	0,5	4,016400
12,041833	0,5	4,011850
12,050167	0,5	4,005300
12,058500	0,5	3,999700
12,066833	0,5	3,998700
12,075167	0,5	4,012850
12,083500	0,5	4,044350
12,091833	0,5	4,083350
12,100167	0,5	4,132400
12,108500	0,5	4,208950
12,116833	0,5	4,301150
12,125167	0,5	4,403900
12,133500	0,5	4,511250
12,141833	0,5	4,602800
12,150167	0,5	4,674550
12,158500	0,5	4,700500
12,166833	0,5	4,677350
12,175167	0,5	4,603900
12,183500	0,5	4,495750
12,191833	0,5	4,373450
12,200167	0,5	4,251050
12,208500	0,5	4,148100
12,216833	0,5	4,068300
12,225167	0,5	4,020900
12,233500	0,5	3,991950
12,241833	0,5	3,975150
12,250167	0,5	3,961400
12,258500	0,5	3,956750
12,266833	0,5	3,941250
12,275167	0,5	3,914150
12,283500	0,5	3,885900
12,291833	0,5	3,853000
12,300167	0,5	3,823400
12,308500	0,5	3,792850
12,316833	0,5	3,760450
12,325167	0,5	3,730500
12,333500	0,5	3,693700
12,341833	0,5	3,661800
12,350167	0,5	3,631750
12,358500	0,5	3,606200
12,366833	0,5	3,583350
12,375167	0,5	3,571050
12,383500	0,5	3,562300
12,391833	0,5	3,547800
12,400167	0,5	3,543550
12,408500	0,5	3,541800
12,416833	0,5	3,531350
12,425167	0,5	3,521800
12,433500	0,5	3,518450
12,441833	0,5	3,515200
12,450167	0,5	3,527050
12,458500	0,5	3,535550
12,466833	0,5	3,548950
12,475167	0,5	3,563450
12,483500	0,5	3,581800
12,491833	0,5	3,604400
12,500167	0,5	3,640100
12,508500	0,5	3,684900
12,516833	0,5	3,736500
12,525167	0,5	3,809700
12,533500	0,5	3,876900
12,541833	0,5	3,942150
12,550167	0,5	4,019500
12,558500	0,5	4,086350
12,566833	0,5	4,148050
12,575167	0,5	4,218800
12,583500	0,5	4,294750
12,591833	0,5	4,380600
12,600167	0,5	4,472350
12,608500	0,5	4,567900
12,616833	0,5	4,659300
12,625167	0,5	4,755900
12,633500	0,5	4,836750
12,641833	0,5	4,907300
12,650167	0,5	4,952350
12,658500	0,5	4,979850
12,666833	0,5	4,989250
12,675167	0,5	4,970150
12,683500	0,5	4,917350
12,691833	0,5	4,855100
12,700167	0,5	4,799550
12,708500	0,5	4,742200
12,716833	0,5	4,670300
12,725167	0,5	4,578350
12,733500	0,5	4,469350
12,741833	0,5	4,344800
12,750167	0,5	4,218500
12,758500	0,5	4,107650
12,766833	0,5	4,028600
12,775167	0,5	3,997300
12,783500	0,5	4,016500
12,791833	0,5	4,068850
12,800167	0,5	4,139200
12,808500	0,5	4,211750
12,816833	0,5	4,260750
12,825167	0,5	4,252000
12,833500	0,5	4,214050
12,841833	0,5	4,257000
12,850167	0,5	4,475500
12,858500	0,5	4,607000
12,866833	0,5	4,695450
12,875167	0,5	4,842150
12,883500	0,5	5,065350
12,891833	0,5	5,074550
12,900167	0,5	4,840250
12,908500	0,5	4,473500
12,916833	0,5	3,965450
12,925167	0,5	3,574200
12,933500	0,5	3,315100
12,941833	0,5	3,137000
12,950167	0,5	3,005850
12,958500	0,5	2,901600
12,966833	0,5	2,819500
12,975167	0,5	2,751650
12,983500	0,5	2,675900
12,991833	0,5	2,623950
13,000167	0,5	2,573500
13,008500	0,5	2,528650
13,016833	0,5	2,485150
13,025167	0,5	2,441700
13,033500	0,5	2,415400
13,041833	0,5	2,389550
13,050167	0,5	2,370050
13,058500	0,5	2,347500
13,066833	0,5	2,329650
13,075167	0,5	2,318950
13,083500	0,5	2,314750
13,091833	0,5	2,309050
13,100167	0,5	2,311700
13,108500	0,5	2,310950
13,116833	0,5	2,321250
13,125167	0,5	2,322750
13,133500	0,5	2,317650
13,141833	0,5	2,323100
13,150167	0,5	2,318100
13,158500	0,5	2,300250
13,166833	0,5	2,284850
13,175167	0,5	2,258800
13,183500	0,5	2,245000
13,191833	0,5	2,229700
13,200167	0,5	2,219350
13,208500	0,5	2,202000
13,216833	0,5	2,196150
13,225167	0,5	2,192150
13,233500	0,5	2,191150
13,241833	0,5	2,197250
13,250167	0,5	2,195450
13,258500	0,5	2,202100
13,266833	0,5	2,201800
13,275167	0,5	2,193250
13,283500	0,5	2,186400
13,291833	0,5	2,181350
13,300167	0,5	2,167300
13,308500	0,5	2,157300
13,316833	0,5	2,143600
13,325167	0,5	2,136850
13,333500	0,5	2,141350
13,341833	0,5	2,151400
13,350167	0,5	2,159950
13,358500	0,5	2,180100
13,366833	0,5	2,206250
13,375167	0,5	2,254050
13,383500	0,5	2,315300
13,391833	0,5	2,399850
13,400167	0,5	2,514550
13,408500	0,5	2,663150
13,416833	0,5	2,844850
13,425167	0,5	3,053350
13,433500	0,5	3,303550
13,441833	0,5	3,575450
13,450167	0,5	3,854900
13,458500	0,5	4,128500
13,466833	0,5	4,392200
13,475167	0,5	4,630350
13,483500	0,5	4,846500
13,491833	0,5	5,014450
13,500167	0,5	5,146450
13,508500	0,5	5,231550
13,516833	0,5	5,284800
13,525167	0,5	5,305500
13,533500	0,5	5,304500
13,541833	0,5	5,281650
13,550167	0,5	5,248200
13,558500	0,5	5,219200
13,566833	0,5	5,177650
13,575167	0,5	5,136650
13,583500	0,5	5,111550
13,591833	0,5	5,084750
13,600167	0,5	5,060300
13,608500	0,5	5,035350
13,616833	0,5	5,015450
13,625167	0,5	5,006400
13,633500	0,5	5,002150
13,641833	0,5	4,999200
13,650167	0,5	4,994350
13,658500	0,5	4,992400
13,666833	0,5	4,984900
13,675167	0,5	4,984700
13,683500	0,5	4,981500
13,691833	0,5	4,978000
13,700167	0,5	4,977450
13,708500	0,5	4,978950
13,716833	0,5	4,962650
13,725167	0,5	4,965950
13,733500	0,5	4,967100
13,741833	0,5	4,965350
13,750167	0,5	4,955100
13,758500	0,5	4,942100
13,766833	0,5	4,937150
13,775167	0,5	4,933650
13,783500	0,5	4,927800
13,791833	0,5	4,924450
13,800167	0,5	4,921250
13,808500	0,5	4,914250
13,816833	0,5	4,915250
13,825167	0,5	4,910350
13,833500	0,5	4,908500
13,841833	0,5	4,902950
13,850167	0,5	4,904550
13,858500	0,5	4,904900
13,866833	0,5	4,894850
13,875167	0,5	4,899200
13,883500	0,5	4,904100
13,891833	0,5	4,898200
13,900167	0,5	4,890800
13,908500	0,5	4,873300
13,916833	0,5	4,876050
13,925167	0,5	4,877300
13,933500	0,5	4,883800
13,941833	0,5	4,886800
13,950167	0,5	4,889550
13,958500	0,5	4,894200
13,966833	0,5	4,897050
13,975167	0,5	4,898950
13,983500	0,5	4,891100
13,991833	0,5	4,887600
14,000167	0,5	4,872800
14,008500	0,5	4,873050
14,016833	0,5	4,855900
14,025167	0,5	4,858600
14,033500	0,5	4,849600
14,041833	0,5	4,843650
14,050167	0,5	4,831600
14,058500	0,5	4,821800
14,066833	0,5	4,818800
14,075167	0,5	4,809650
14,083500	0,5	4,796950
14,091833	0,5	4,788300
14,100167	0,5	4,775150
14,108500	0,5	4,765850
14,116833	0,5	4,759100
14,125167	0,5	4,747450
14,133500	0,5	4,743050
14,141833	0,5	4,731150
14,150167	0,5	4,730200
14,158500	0,5	4,721100
14,166833	0,5	4,709950
14,175167	0,5	4,715700
14,183500	0,5	4,710700
14,191833	0,5	4,700600
14,200167	0,5	4,693900
14,208500	0,5	4,680050
14,216833	0,5	4,686850
14,225167	0,5	4,681550
14,233500	0,5	4,682900
14,241833	0,5	4,675100
14,250167	0,5	4,678000
14,258500	0,5	4,672000
14,266833	0,5	4,670350
14,275167	0,5	4,666000
14,283500	0,5	4,662900
14,291833	0,5	4,666450
14,300167	0,5	4,665600
14,308500	0,5	4,657300
14,316833	0,5	4,655900
14,325167	0,5	4,659350
14,333500	0,5	4,651850
14,341833	0,5	4,648650
14,350167	0,5	4,637200
14,358500	0,5	4,634250
14,366833	0,5	4,634350
14,375167	0,5	4,643050
14,383500	0,5	4,641600
14,391833	0,5	4,646900
14,400167	0,5	4,644050
14,408500	0,5	4,650600
14,416833	0,5	4,652050
14,425167	0,5	4,659200
14,433500	0,5	4,663050
14,441833	0,5	4,672700
14,450167	0,5	4,674750
14,458500	0,5	4,681900
14,466833	0,5	4,705050
14,475167	0,5	4,724350
14,483500	0,5	4,745550
14,491833	0,5	4,765400
14,500167	0,5	4,791650
14,508500	0,5	4,818250
14,516833	0,5	4,855700
14,525167	0,5	4,878400
14,533500	0,5	4,899650
14,541833	0,5	4,911700
14,550167	0,5	4,912250
14,558500	0,5	4,908900
14,566833	0,5	4,911200
14,575167	0,5	4,900600
14,583500	0,5	4,900750
14,591833	0,5	4,908000
14,600167	0,5	4,912950
14,608500	0,5	4,934750
14,616833	0,5	4,969800
14,625167	0,5	4,999800
14,633500	0,5	5,033600
14,641833	0,5	5,055500
14,650167	0,5	5,094000
14,658500	0,5	5,152800
14,666833	0,5	5,220900
14,675167	0,5	5,286650
14,683500	0,5	5,346900
14,691833	0,5	5,389050
14,700167	0,5	5,409850
14,708500	0,5	5,422400
14,716833	0,5	5,422250
14,725167	0,5	5,439100
14,733500	0,5	5,458850
14,741833	0,5	5,516900
14,750167	0,5	5,570500
14,758500	0,5	5,658350
14,766833	0,5	5,733050
14,775167	0,5	5,776550
14,783500	0,5	5,782500
14,791833	0,5	5,745600
14,800167	0,5	5,690500
14,808500	0,5	5,612050
14,816833	0,5	5,523850
14,825167	0,5	5,446150
14,833500	0,5	5,377550
14,841833	0,5	5,328600
14,850167	0,5	5,297600
14,858500	0,5	5,279350
14,866833	0,5	5,274800
14,875167	0,5	5,271350
14,883500	0,5	5,274550
14,891833	0,5	5,249650
14,900167	0,5	5,196450
14,908500	0,5	5,160400
14,916833	0,5	5,107650
14,925167	0,5	5,055500
14,933500	0,5	5,012400
14,941833	0,5	4,969050
14,950167	0,5	4,954550
14,958500	0,5	4,938850
14,966833	0,5	4,929250
14,975167	0,5	4,915200
14,983500	0,5	4,905200
14,991833	0,5	4,893000
15,000167	0,5	4,882900
15,008500	0,5	4,869350
15,016833	0,5	4,853750
15,025167	0,5	4,838700
15,033500	0,5	4,823350
15,041833	0,5	4,806900
15,050167	0,5	4,784950
15,058500	0,5	4,785950
15,066833	0,5	4,765100
15,075167	0,5	4,746200
15,083500	0,5	4,719300
15,091833	0,5	4,698900
15,100167	0,5	4,684900
15,108500	0,5	4,676600
15,116833	0,5	4,654900
15,125167	0,5	4,641250
15,133500	0,5	4,622100
15,141833	0,5	4,609500
15,150167	0,5	4,596550
15,158500	0,5	4,576650
15,166833	0,5	4,562900
15,175167	0,5	4,548700
15,183500	0,5	4,542650
15,191833	0,5	4,522550
15,200167	0,5	4,507500
15,208500	0,5	4,504050
15,216833	0,5	4,486850
15,225167	0,5	4,469150
15,233500	0,5	4,450400
15,241833	0,5	4,431650
15,250167	0,5	4,429950
15,258500	0,5	4,415700
15,266833	0,5	4,410800
15,275167	0,5	4,397750
15,283500	0,5	4,396550
15,291833	0,5	4,383800
15,300167	0,5	4,377550
15,308500	0,5	4,365450
15,316833	0,5	4,354500
15,325167	0,5	4,358200
15,333500	0,5	4,351050
15,341833	0,5	4,334250
15,350167	0,5	4,337000
15,358500	0,5	4,332700
15,366833	0,5	4,323750
15,375167	0,5	4,308200
15,383500	0,5	4,287500
15,391833	0,5	4,274050
15,400167	0,5	4,261250
15,408500	0,5	4,252450
15,416833	0,5	4,240800
15,425167	0,5	4,235750
15,433500	0,5	4,224600
15,441833	0,5	4,217900
15,450167	0,5	4,202700
15,458500	0,5	4,185900
15,466833	0,5	4,165950
15,475167	0,5	4,151100
15,483500	0,5	4,122500
15,491833	0,5	4,102550
15,500167	0,5	4,087250
15,508500	0,5	4,075700
15,516833	0,5	4,060200
15,525167	0,5	4,038250
15,533500	0,5	4,025650
15,541833	0,5	4,020200
15,550167	0,5	4,024700
15,558500	0,5	4,027650
15,566833	0,5	4,023700
15,575167	0,5	4,017300
15,583500	0,5	4,009200
15,591833	0,5	3,987550
15,600167	0,5	3,969950
