File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/878.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_24h-EGS_2
Injection Number	33
Position	RD3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	07:17:33
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,841500
Signal Max.	383,808256
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,633500	0,5	1,193050
7,641833	0,5	1,175050
7,650167	0,5	1,152450
7,658500	0,5	1,125050
7,666833	0,5	1,106050
7,675167	0,5	1,085800
7,683500	0,5	1,071250
7,691833	0,5	1,065450
7,700167	0,5	1,075900
7,708500	0,5	1,096550
7,716833	0,5	1,124000
7,725167	0,5	1,168600
7,733500	0,5	1,222750
7,741833	0,5	1,284000
7,750167	0,5	1,319500
7,758500	0,5	1,333000
7,766833	0,5	1,310200
7,775167	0,5	1,261700
7,783500	0,5	1,198200
7,791833	0,5	1,136050
7,800167	0,5	1,086900
7,808500	0,5	1,050000
7,816833	0,5	1,019600
7,825167	0,5	1,000150
7,833500	0,5	0,983050
7,841833	0,5	0,967400
7,850167	0,5	0,963450
7,858500	0,5	0,964800
7,866833	0,5	0,977750
7,875167	0,5	0,996750
7,883500	0,5	1,021900
7,891833	0,5	1,057700
7,900167	0,5	1,098100
7,908500	0,5	1,142750
7,916833	0,5	1,194800
7,925167	0,5	1,248750
7,933500	0,5	1,305100
7,941833	0,5	1,358000
7,950167	0,5	1,407600
7,958500	0,5	1,440750
7,966833	0,5	1,458200
7,975167	0,5	1,449500
7,983500	0,5	1,424400
7,991833	0,5	1,396300
8,000167	0,5	1,373550
8,008500	0,5	1,363200
8,016833	0,5	1,360100
8,025167	0,5	1,358650
8,033500	0,5	1,353200
8,041833	0,5	1,335200
8,050167	0,5	1,308100
8,058500	0,5	1,272000
8,066833	0,5	1,233000
8,075167	0,5	1,199950
8,083500	0,5	1,169300
8,091833	0,5	1,148900
8,100167	0,5	1,137950
8,108500	0,5	1,145950
8,116833	0,5	1,171850
8,125167	0,5	1,230250
8,133500	0,5	1,315500
8,141833	0,5	1,418250
8,150167	0,5	1,521550
8,158500	0,5	1,592500
8,166833	0,5	1,622900
8,175167	0,5	1,596750
8,183500	0,5	1,533800
8,191833	0,5	1,444850
8,200167	0,5	1,358700
8,208500	0,5	1,296600
8,216833	0,5	1,257200
8,225167	0,5	1,249850
8,233500	0,5	1,256250
8,241833	0,5	1,268850
8,250167	0,5	1,283800
8,258500	0,5	1,288150
8,266833	0,5	1,290100
8,275167	0,5	1,294300
8,283500	0,5	1,314950
8,291833	0,5	1,352500
8,300167	0,5	1,424350
8,308500	0,5	1,551850
8,316833	0,5	1,755350
8,325167	0,5	2,073150
8,333500	0,5	2,520750
8,341833	0,5	3,107900
8,350167	0,5	3,821500
8,358500	0,5	4,644000
8,366833	0,5	5,564800
8,375167	0,5	6,574950
8,383500	0,5	7,729650
8,391833	0,5	9,154900
8,400167	0,5	11,175750
8,408500	0,5	14,390750
8,416833	0,5	19,785400
8,425167	0,5	28,547050
8,433500	0,5	41,596501
8,441833	0,5	58,745651
8,450167	0,5	78,241701
8,458500	0,5	97,104351
8,466833	0,5	112,187652
8,475167	0,5	121,283852
8,483500	0,5	123,401652
8,491833	0,5	118,624502
8,500167	0,5	107,737502
8,508500	0,5	92,362951
8,516833	0,5	74,828651
8,525167	0,5	57,677601
8,533500	0,5	42,761101
8,541833	0,5	30,922550
8,550167	0,5	22,166650
8,558500	0,5	16,045150
8,566833	0,5	11,939000
8,575167	0,5	9,268500
8,583500	0,5	7,559450
8,591833	0,5	6,458300
8,600167	0,5	5,725850
8,608500	0,5	5,214950
8,616833	0,5	4,831950
8,625167	0,5	4,514050
8,633500	0,5	4,227400
8,641833	0,5	3,948450
8,650167	0,5	3,675850
8,658500	0,5	3,420000
8,666833	0,5	3,196500
8,675167	0,5	3,024800
8,683500	0,5	2,915400
8,691833	0,5	2,860350
8,700167	0,5	2,843650
8,708500	0,5	2,848600
8,716833	0,5	2,849950
8,725167	0,5	2,825050
8,733500	0,5	2,776650
8,741833	0,5	2,702000
8,750167	0,5	2,620700
8,758500	0,5	2,544250
8,766833	0,5	2,472000
8,775167	0,5	2,397850
8,783500	0,5	2,311650
8,791833	0,5	2,216700
8,800167	0,5	2,117600
8,808500	0,5	2,030900
8,816833	0,5	1,967350
8,825167	0,5	1,927550
8,833500	0,5	1,915950
8,841833	0,5	1,905650
8,850167	0,5	1,898750
8,858500	0,5	1,876700
8,866833	0,5	1,842450
8,875167	0,5	1,801550
8,883500	0,5	1,756000
8,891833	0,5	1,714250
8,900167	0,5	1,676150
8,908500	0,5	1,644100
8,916833	0,5	1,615350
8,925167	0,5	1,595300
8,933500	0,5	1,578800
8,941833	0,5	1,563300
8,950167	0,5	1,540900
8,958500	0,5	1,511150
8,966833	0,5	1,474550
8,975167	0,5	1,426450
8,983500	0,5	1,383350
8,991833	0,5	1,351500
9,000167	0,5	1,323750
9,008500	0,5	1,304400
9,016833	0,5	1,290050
9,025167	0,5	1,278600
9,033500	0,5	1,267800
9,041833	0,5	1,256250
9,050167	0,5	1,251500
9,058500	0,5	1,240900
9,066833	0,5	1,234300
9,075167	0,5	1,239800
9,083500	0,5	1,243950
9,091833	0,5	1,243900
9,100167	0,5	1,243800
9,108500	0,5	1,245200
9,116833	0,5	1,242500
9,125167	0,5	1,239950
9,133500	0,5	1,246000
9,141833	0,5	1,259650
9,150167	0,5	1,292700
9,158500	0,5	1,340550
9,166833	0,5	1,410600
9,175167	0,5	1,487850
9,183500	0,5	1,568250
9,191833	0,5	1,628950
9,200167	0,5	1,652600
9,208500	0,5	1,636050
9,216833	0,5	1,577100
9,225167	0,5	1,497800
9,233500	0,5	1,411450
9,241833	0,5	1,329450
9,250167	0,5	1,268000
9,258500	0,5	1,219550
9,266833	0,5	1,188300
9,275167	0,5	1,163850
9,283500	0,5	1,147250
9,291833	0,5	1,130150
9,300167	0,5	1,113600
9,308500	0,5	1,100100
9,316833	0,5	1,083650
9,325167	0,5	1,071850
9,333500	0,5	1,060600
9,341833	0,5	1,052600
9,350167	0,5	1,050450
9,358500	0,5	1,055800
9,366833	0,5	1,066900
9,375167	0,5	1,081500
9,383500	0,5	1,097750
9,391833	0,5	1,110050
9,400167	0,5	1,117700
9,408500	0,5	1,117700
9,416833	0,5	1,107850
9,425167	0,5	1,094650
9,433500	0,5	1,079050
9,441833	0,5	1,069650
9,450167	0,5	1,060400
9,458500	0,5	1,055000
9,466833	0,5	1,051600
9,475167	0,5	1,049900
9,483500	0,5	1,048350
9,491833	0,5	1,041350
9,500167	0,5	1,039650
9,508500	0,5	1,032700
9,516833	0,5	1,033300
9,525167	0,5	1,030800
9,533500	0,5	1,033850
9,541833	0,5	1,033350
9,550167	0,5	1,041000
9,558500	0,5	1,046150
9,566833	0,5	1,064350
9,575167	0,5	1,080550
9,583500	0,5	1,099100
9,591833	0,5	1,121500
9,600167	0,5	1,135350
9,608500	0,5	1,143400
9,616833	0,5	1,146650
9,625167	0,5	1,164100
9,633500	0,5	1,189950
9,641833	0,5	1,231950
9,650167	0,5	1,294400
9,658500	0,5	1,372650
9,666833	0,5	1,454600
9,675167	0,5	1,525300
9,683500	0,5	1,579700
9,691833	0,5	1,607500
9,700167	0,5	1,603200
9,708500	0,5	1,572600
9,716833	0,5	1,525700
9,725167	0,5	1,471550
9,733500	0,5	1,413250
9,741833	0,5	1,359650
9,750167	0,5	1,307100
9,758500	0,5	1,263050
9,766833	0,5	1,223050
9,775167	0,5	1,192850
9,783500	0,5	1,168300
9,791833	0,5	1,159150
9,800167	0,5	1,170950
9,808500	0,5	1,220100
9,816833	0,5	1,295700
9,825167	0,5	1,402850
9,833500	0,5	1,521950
9,841833	0,5	1,635950
9,850167	0,5	1,711850
9,858500	0,5	1,735950
9,866833	0,5	1,708550
9,875167	0,5	1,631700
9,883500	0,5	1,536550
9,891833	0,5	1,440650
9,900167	0,5	1,362950
9,908500	0,5	1,300200
9,916833	0,5	1,264450
9,925167	0,5	1,237200
9,933500	0,5	1,212850
9,941833	0,5	1,178250
9,950167	0,5	1,136500
9,958500	0,5	1,092400
9,966833	0,5	1,045300
9,975167	0,5	1,004700
9,983500	0,5	0,973150
9,991833	0,5	0,956050
10,000167	0,5	0,947650
10,008500	0,5	0,951150
10,016833	0,5	0,960800
10,025167	0,5	0,973050
10,033500	0,5	0,987250
10,041833	0,5	1,003400
10,050167	0,5	1,010350
10,058500	0,5	1,013150
10,066833	0,5	1,016250
10,075167	0,5	1,015650
10,083500	0,5	1,015700
10,091833	0,5	1,028400
10,100167	0,5	1,048800
10,108500	0,5	1,087150
10,116833	0,5	1,129950
10,125167	0,5	1,179750
10,133500	0,5	1,225050
10,141833	0,5	1,270100
10,150167	0,5	1,316550
10,158500	0,5	1,378700
10,166833	0,5	1,461500
10,175167	0,5	1,575550
10,183500	0,5	1,712900
10,191833	0,5	1,874100
10,200167	0,5	2,041350
10,208500	0,5	2,196450
10,216833	0,5	2,328600
10,225167	0,5	2,420500
10,233500	0,5	2,459750
10,241833	0,5	2,431150
10,250167	0,5	2,349700
10,258500	0,5	2,228200
10,266833	0,5	2,077150
10,275167	0,5	1,925200
10,283500	0,5	1,795700
10,291833	0,5	1,719450
10,300167	0,5	1,705500
10,308500	0,5	1,764250
10,316833	0,5	1,890650
10,325167	0,5	2,044950
10,333500	0,5	2,197750
10,341833	0,5	2,293600
10,350167	0,5	2,301650
10,358500	0,5	2,219200
10,366833	0,5	2,054150
10,375167	0,5	1,839250
10,383500	0,5	1,615250
10,391833	0,5	1,407500
10,400167	0,5	1,239600
10,408500	0,5	1,118150
10,416833	0,5	1,031850
10,425167	0,5	0,985500
10,433500	0,5	0,961050
10,441833	0,5	0,959650
10,450167	0,5	0,962700
10,458500	0,5	0,980550
10,466833	0,5	1,002250
10,475167	0,5	1,030350
10,483500	0,5	1,058850
10,491833	0,5	1,088700
10,500167	0,5	1,105600
10,508500	0,5	1,125250
10,516833	0,5	1,120900
10,525167	0,5	1,097050
10,533500	0,5	1,060800
10,541833	0,5	1,012650
10,550167	0,5	0,969950
10,558500	0,5	0,924550
10,566833	0,5	0,886600
10,575167	0,5	0,854000
10,583500	0,5	0,820100
10,591833	0,5	0,786500
10,600167	0,5	0,759500
10,608500	0,5	0,734400
10,616833	0,5	0,725350
10,625167	0,5	0,718750
10,633500	0,5	0,728250
10,641833	0,5	0,744700
10,650167	0,5	0,768950
10,658500	0,5	0,799750
10,666833	0,5	0,841350
10,675167	0,5	0,887300
10,683500	0,5	0,940000
10,691833	0,5	1,008200
10,700167	0,5	1,106050
10,708500	0,5	1,227600
10,716833	0,5	1,369300
10,725167	0,5	1,504300
10,733500	0,5	1,615700
10,741833	0,5	1,668900
10,750167	0,5	1,653250
10,758500	0,5	1,572800
10,766833	0,5	1,446600
10,775167	0,5	1,305500
10,783500	0,5	1,183050
10,791833	0,5	1,080450
10,800167	0,5	1,014350
10,808500	0,5	0,984700
10,816833	0,5	0,981850
10,825167	0,5	0,997600
10,833500	0,5	1,014850
10,841833	0,5	1,036700
10,850167	0,5	1,043150
10,858500	0,5	1,034700
10,866833	0,5	1,012750
10,875167	0,5	0,980400
10,883500	0,5	0,936350
10,891833	0,5	0,892400
10,900167	0,5	0,848400
10,908500	0,5	0,813000
10,916833	0,5	0,783600
10,925167	0,5	0,763600
10,933500	0,5	0,750950
10,941833	0,5	0,755250
10,950167	0,5	0,769150
10,958500	0,5	0,791800
10,966833	0,5	0,823400
10,975167	0,5	0,861700
10,983500	0,5	0,900950
10,991833	0,5	0,944950
11,000167	0,5	0,982450
11,008500	0,5	1,026400
11,016833	0,5	1,081300
11,025167	0,5	1,160600
11,033500	0,5	1,269400
11,041833	0,5	1,411150
11,050167	0,5	1,563750
11,058500	0,5	1,700900
11,066833	0,5	1,786000
11,075167	0,5	1,810600
11,083500	0,5	1,771150
11,091833	0,5	1,681950
11,100167	0,5	1,581350
11,108500	0,5	1,479100
11,116833	0,5	1,385350
11,125167	0,5	1,299950
11,133500	0,5	1,217700
11,141833	0,5	1,141750
11,150167	0,5	1,065400
11,158500	0,5	0,996550
11,166833	0,5	0,926200
11,175167	0,5	0,866700
11,183500	0,5	0,816900
11,191833	0,5	0,768950
11,200167	0,5	0,733350
11,208500	0,5	0,708150
11,216833	0,5	0,695000
11,225167	0,5	0,692050
11,233500	0,5	0,692200
11,241833	0,5	0,702150
11,250167	0,5	0,726150
11,258500	0,5	0,754500
11,266833	0,5	0,794950
11,275167	0,5	0,854650
11,283500	0,5	0,937650
11,291833	0,5	1,051250
11,300167	0,5	1,183150
11,308500	0,5	1,306950
11,316833	0,5	1,400350
11,325167	0,5	1,437700
11,333500	0,5	1,412700
11,341833	0,5	1,326200
11,350167	0,5	1,204950
11,358500	0,5	1,069150
11,366833	0,5	0,942650
11,375167	0,5	0,837700
11,383500	0,5	0,764750
11,391833	0,5	0,718150
11,400167	0,5	0,697850
11,408500	0,5	0,689350
11,416833	0,5	0,694600
11,425167	0,5	0,707900
11,433500	0,5	0,723700
11,441833	0,5	0,736100
11,450167	0,5	0,751350
11,458500	0,5	0,762650
11,466833	0,5	0,770300
11,475167	0,5	0,777800
11,483500	0,5	0,788150
11,491833	0,5	0,807000
11,500167	0,5	0,819600
11,508500	0,5	0,833200
11,516833	0,5	0,839000
11,525167	0,5	0,832400
11,533500	0,5	0,809000
11,541833	0,5	0,791350
11,550167	0,5	0,771650
11,558500	0,5	0,742550
11,566833	0,5	0,723100
11,575167	0,5	0,718300
11,583500	0,5	0,738250
11,591833	0,5	0,770400
11,600167	0,5	0,804250
11,608500	0,5	0,836600
11,616833	0,5	0,862550
11,625167	0,5	0,886600
11,633500	0,5	0,937100
11,641833	0,5	1,024550
11,650167	0,5	1,168700
11,658500	0,5	1,372050
11,666833	0,5	1,588850
11,675167	0,5	1,615100
11,683500	0,5	1,380450
11,691833	0,5	0,999100
11,700167	0,5	0,663700
11,708500	0,5	0,391150
11,716833	0,5	0,184900
11,725167	0,5	0,047250
11,733500	0,5	-0,038650
11,741833	0,5	-0,098550
11,750167	0,5	-0,140700
11,758500	0,5	-0,175850
11,766833	0,5	-0,204650
11,775167	0,5	-0,228050
11,783500	0,5	-0,245700
11,791833	0,5	-0,263100
11,800167	0,5	-0,277600
11,808500	0,5	-0,285950
11,816833	0,5	-0,291100
11,825167	0,5	-0,296300
11,833500	0,5	-0,294350
11,841833	0,5	-0,285100
11,850167	0,5	-0,278400
11,858500	0,5	-0,267900
11,866833	0,5	-0,259950
11,875167	0,5	-0,236600
11,883500	0,5	-0,218450
11,891833	0,5	-0,200200
11,900167	0,5	-0,180850
11,908500	0,5	-0,163650
11,916833	0,5	-0,155400
11,925167	0,5	-0,153100
11,933500	0,5	-0,158850
11,941833	0,5	-0,169200
11,950167	0,5	-0,181600
11,958500	0,5	-0,202650
11,966833	0,5	-0,214750
11,975167	0,5	-0,237900
11,983500	0,5	-0,250850
11,991833	0,5	-0,267650
12,000167	0,5	-0,283250
12,008500	0,5	-0,298950
12,016833	0,5	-0,319400
12,025167	0,5	-0,323400
12,033500	0,5	-0,325050
12,041833	0,5	-0,332650
12,050167	0,5	-0,335750
12,058500	0,5	-0,339350
12,066833	0,5	-0,334650
12,075167	0,5	-0,333300
12,083500	0,5	-0,333950
12,091833	0,5	-0,327650
12,100167	0,5	-0,323500
12,108500	0,5	-0,317600
12,116833	0,5	-0,313450
12,125167	0,5	-0,310850
12,133500	0,5	-0,305150
12,141833	0,5	-0,302400
12,150167	0,5	-0,297450
12,158500	0,5	-0,294750
12,166833	0,5	-0,292300
12,175167	0,5	-0,281950
12,183500	0,5	-0,276150
12,191833	0,5	-0,264250
12,200167	0,5	-0,257100
12,208500	0,5	-0,251300
12,216833	0,5	-0,247550
12,225167	0,5	-0,242400
12,233500	0,5	-0,242400
12,241833	0,5	-0,241900
12,250167	0,5	-0,239900
12,258500	0,5	-0,233400
12,266833	0,5	-0,232050
12,275167	0,5	-0,223650
12,283500	0,5	-0,213600
12,291833	0,5	-0,211350
12,300167	0,5	-0,204950
12,308500	0,5	-0,206050
12,316833	0,5	-0,205800
12,325167	0,5	-0,205950
12,333500	0,5	-0,200900
12,341833	0,5	-0,202800
12,350167	0,5	-0,203300
12,358500	0,5	-0,201850
12,366833	0,5	-0,200100
12,375167	0,5	-0,199950
12,383500	0,5	-0,197300
12,391833	0,5	-0,198500
12,400167	0,5	-0,189150
12,408500	0,5	-0,186900
12,416833	0,5	-0,184400
12,425167	0,5	-0,177700
12,433500	0,5	-0,169200
12,441833	0,5	-0,169500
12,450167	0,5	-0,165750
12,458500	0,5	-0,165050
12,466833	0,5	-0,162100
12,475167	0,5	-0,155300
12,483500	0,5	-0,152250
12,491833	0,5	-0,143150
12,500167	0,5	-0,139400
12,508500	0,5	-0,133450
12,516833	0,5	-0,124150
12,525167	0,5	-0,117700
12,533500	0,5	-0,112500
12,541833	0,5	-0,106150
12,550167	0,5	-0,095500
12,558500	0,5	-0,083450
12,566833	0,5	-0,077300
12,575167	0,5	-0,063950
12,583500	0,5	-0,055600
12,591833	0,5	-0,051400
12,600167	0,5	-0,048400
12,608500	0,5	-0,046700
12,616833	0,5	-0,041350
12,625167	0,5	-0,039400
12,633500	0,5	-0,032450
12,641833	0,5	-0,029250
12,650167	0,5	-0,024250
12,658500	0,5	-0,010100
12,666833	0,5	-0,001450
12,675167	0,5	0,007350
12,683500	0,5	0,020100
12,691833	0,5	0,038650
12,700167	0,5	0,058500
12,708500	0,5	0,065500
12,716833	0,5	0,085200
12,725167	0,5	0,107100
12,733500	0,5	0,128250
12,741833	0,5	0,147250
12,750167	0,5	0,165350
12,758500	0,5	0,190950
12,766833	0,5	0,222350
12,775167	0,5	0,243550
12,783500	0,5	0,263650
12,791833	0,5	0,287700
12,800167	0,5	0,308650
12,808500	0,5	0,325100
12,816833	0,5	0,338750
12,825167	0,5	0,347800
12,833500	0,5	0,347600
12,841833	0,5	0,348800
12,850167	0,5	0,340650
12,858500	0,5	0,319250
12,866833	0,5	0,307800
12,875167	0,5	0,294250
12,883500	0,5	0,274250
12,891833	0,5	0,260750
12,900167	0,5	0,240550
12,908500	0,5	0,236600
12,916833	0,5	0,232950
12,925167	0,5	0,229150
12,933500	0,5	0,222650
12,941833	0,5	0,225100
12,950167	0,5	0,217600
12,958500	0,5	0,216100
12,966833	0,5	0,213100
12,975167	0,5	0,205750
12,983500	0,5	0,207200
12,991833	0,5	0,209100
13,000167	0,5	0,211550
13,008500	0,5	0,206850
13,016833	0,5	0,213850
13,025167	0,5	0,214650
13,033500	0,5	0,215850
13,041833	0,5	0,211100
13,050167	0,5	0,211750
13,058500	0,5	0,215150
13,066833	0,5	0,226650
13,075167	0,5	0,221800
13,083500	0,5	0,225350
13,091833	0,5	0,229200
13,100167	0,5	0,233450
13,108500	0,5	0,236350
13,116833	0,5	0,242250
13,125167	0,5	0,243200
13,133500	0,5	0,250650
13,141833	0,5	0,253600
13,150167	0,5	0,255350
13,158500	0,5	0,252600
13,166833	0,5	0,257000
13,175167	0,5	0,247000
13,183500	0,5	0,240200
13,191833	0,5	0,230250
13,200167	0,5	0,222950
13,208500	0,5	0,223400
13,216833	0,5	0,216050
13,225167	0,5	0,221950
13,233500	0,5	0,218950
13,241833	0,5	0,217750
13,250167	0,5	0,214450
13,258500	0,5	0,217450
13,266833	0,5	0,214100
13,275167	0,5	0,209600
13,283500	0,5	0,212200
13,291833	0,5	0,214550
13,300167	0,5	0,205900
13,308500	0,5	0,209200
13,316833	0,5	0,211100
13,325167	0,5	0,212150
13,333500	0,5	0,210100
13,341833	0,5	0,211400
13,350167	0,5	0,224650
13,358500	0,5	0,247400
13,366833	0,5	0,282350
13,375167	0,5	0,320200
13,383500	0,5	0,377850
13,391833	0,5	0,430900
13,400167	0,5	0,484450
13,408500	0,5	0,518400
13,416833	0,5	0,534550
13,425167	0,5	0,527900
13,433500	0,5	0,506300
13,441833	0,5	0,459550
13,450167	0,5	0,415950
13,458500	0,5	0,373850
13,466833	0,5	0,338150
13,475167	0,5	0,307550
13,483500	0,5	0,287700
13,491833	0,5	0,268400
13,500167	0,5	0,259650
13,508500	0,5	0,253400
13,516833	0,5	0,237650
13,525167	0,5	0,231050
13,533500	0,5	0,222700
13,541833	0,5	0,215800
13,550167	0,5	0,215000
13,558500	0,5	0,222850
13,566833	0,5	0,229300
13,575167	0,5	0,250500
13,583500	0,5	0,278800
13,591833	0,5	0,312500
13,600167	0,5	0,357350
13,608500	0,5	0,419600
13,616833	0,5	0,472150
13,625167	0,5	0,515550
13,633500	0,5	0,536650
13,641833	0,5	0,538850
13,650167	0,5	0,517500
13,658500	0,5	0,475500
13,666833	0,5	0,417000
13,675167	0,5	0,367400
13,683500	0,5	0,325200
13,691833	0,5	0,294700
13,700167	0,5	0,279650
13,708500	0,5	0,275550
13,716833	0,5	0,288100
13,725167	0,5	0,310900
13,733500	0,5	0,329200
13,741833	0,5	0,335400
13,750167	0,5	0,346400
13,758500	0,5	0,346800
13,766833	0,5	0,354200
13,775167	0,5	0,370800
13,783500	0,5	0,404050
13,791833	0,5	0,470700
13,800167	0,5	0,547550
13,808500	0,5	0,611050
13,816833	0,5	0,651850
13,825167	0,5	0,661350
13,833500	0,5	0,637850
13,841833	0,5	0,583800
13,850167	0,5	0,516250
13,858500	0,5	0,453900
13,866833	0,5	0,397700
13,875167	0,5	0,365350
13,883500	0,5	0,341700
13,891833	0,5	0,308250
13,900167	0,5	0,294750
13,908500	0,5	0,271650
13,916833	0,5	0,249150
13,925167	0,5	0,242100
13,933500	0,5	0,247650
13,941833	0,5	0,288100
13,950167	0,5	0,347400
13,958500	0,5	0,417400
13,966833	0,5	0,481200
13,975167	0,5	0,532050
13,983500	0,5	0,554600
13,991833	0,5	0,553900
14,000167	0,5	0,520700
14,008500	0,5	0,474700
14,016833	0,5	0,419250
14,025167	0,5	0,363250
14,033500	0,5	0,306850
14,041833	0,5	0,253700
14,050167	0,5	0,226050
14,058500	0,5	0,200550
14,066833	0,5	0,190850
14,075167	0,5	0,196650
14,083500	0,5	0,228500
14,091833	0,5	0,278500
14,100167	0,5	0,344950
14,108500	0,5	0,402000
14,116833	0,5	0,442600
14,125167	0,5	0,455800
14,133500	0,5	0,453650
14,141833	0,5	0,416800
14,150167	0,5	0,372150
14,158500	0,5	0,304250
14,166833	0,5	0,254900
14,175167	0,5	0,202400
14,183500	0,5	0,167300
14,191833	0,5	0,151650
14,200167	0,5	0,154800
14,208500	0,5	0,162050
14,216833	0,5	0,183650
14,225167	0,5	0,207350
14,233500	0,5	0,227050
14,241833	0,5	0,255050
14,250167	0,5	0,257550
14,258500	0,5	0,254850
14,266833	0,5	0,235750
14,275167	0,5	0,205200
14,283500	0,5	0,175100
14,291833	0,5	0,140350
14,300167	0,5	0,109650
14,308500	0,5	0,089050
14,316833	0,5	0,085950
14,325167	0,5	0,080650
14,333500	0,5	0,077050
14,341833	0,5	0,091400
14,350167	0,5	0,105350
14,358500	0,5	0,106500
14,366833	0,5	0,102200
14,375167	0,5	0,094550
14,383500	0,5	0,090400
14,391833	0,5	0,081150
14,400167	0,5	0,078200
14,408500	0,5	0,073000
14,416833	0,5	0,083950
14,425167	0,5	0,095500
14,433500	0,5	0,122750
14,441833	0,5	0,149850
14,450167	0,5	0,182800
14,458500	0,5	0,197500
14,466833	0,5	0,212700
14,475167	0,5	0,198850
14,483500	0,5	0,179350
14,491833	0,5	0,153700
14,500167	0,5	0,112650
14,508500	0,5	0,072300
14,516833	0,5	0,038100
14,525167	0,5	0,010500
14,533500	0,5	-0,000400
14,541833	0,5	-0,013700
14,550167	0,5	-0,017850
14,558500	0,5	-0,018400
14,566833	0,5	-0,016450
14,575167	0,5	-0,008450
14,583500	0,5	0,000000
14,591833	0,5	0,003450
14,600167	0,5	0,003450
14,608500	0,5	-0,003500
14,616833	0,5	-0,007450
14,625167	0,5	-0,023100
14,633500	0,5	-0,027500
14,641833	0,5	-0,032300
14,650167	0,5	-0,035050
14,658500	0,5	-0,043900
14,666833	0,5	-0,052400
14,675167	0,5	-0,044600
14,683500	0,5	-0,030000
14,691833	0,5	-0,026000
14,700167	0,5	-0,021900
14,708500	0,5	-0,017050
14,716833	0,5	-0,016200
14,725167	0,5	-0,023850
14,733500	0,5	-0,029250
14,741833	0,5	-0,047600
14,750167	0,5	-0,057550
14,758500	0,5	-0,077950
14,766833	0,5	-0,073750
14,775167	0,5	-0,084550
14,783500	0,5	-0,072050
14,791833	0,5	-0,069300
14,800167	0,5	-0,061800
14,808500	0,5	-0,060050
14,816833	0,5	-0,060450
14,825167	0,5	-0,048350
14,833500	0,5	-0,047450
14,841833	0,5	-0,044300
14,850167	0,5	-0,046200
14,858500	0,5	-0,053600
14,866833	0,5	-0,055950
14,875167	0,5	-0,060550
14,883500	0,5	-0,064600
14,891833	0,5	-0,070800
14,900167	0,5	-0,081250
14,908500	0,5	-0,087600
14,916833	0,5	-0,097250
14,925167	0,5	-0,109800
14,933500	0,5	-0,106350
14,941833	0,5	-0,109850
14,950167	0,5	-0,118450
14,958500	0,5	-0,123600
14,966833	0,5	-0,134550
14,975167	0,5	-0,122150
14,983500	0,5	-0,124750
14,991833	0,5	-0,113150
15,000167	0,5	-0,110400
15,008500	0,5	-0,100950
15,016833	0,5	-0,094800
15,025167	0,5	-0,089250
15,033500	0,5	-0,090550
15,041833	0,5	-0,096200
15,050167	0,5	-0,102950
15,058500	0,5	-0,109450
15,066833	0,5	-0,118100
15,075167	0,5	-0,129500
15,083500	0,5	-0,127800
15,091833	0,5	-0,135850
15,100167	0,5	-0,148600
15,108500	0,5	-0,158650
15,116833	0,5	-0,164800
15,125167	0,5	-0,164650
15,133500	0,5	-0,160300
15,141833	0,5	-0,161900
15,150167	0,5	-0,160650
15,158500	0,5	-0,166450
15,166833	0,5	-0,161950
15,175167	0,5	-0,160750
15,183500	0,5	-0,155450
15,191833	0,5	-0,154000
15,200167	0,5	-0,148050
15,208500	0,5	-0,149450
15,216833	0,5	-0,151100
15,225167	0,5	-0,144900
15,233500	0,5	-0,142400
15,241833	0,5	-0,144300
15,250167	0,5	-0,153700
15,258500	0,5	-0,160800
15,266833	0,5	-0,166000
15,275167	0,5	-0,165250
15,283500	0,5	-0,177350
15,291833	0,5	-0,178900
15,300167	0,5	-0,190100
15,308500	0,5	-0,190450
15,316833	0,5	-0,194900
15,325167	0,5	-0,192100
15,333500	0,5	-0,192500
15,341833	0,5	-0,192350
15,350167	0,5	-0,190750
15,358500	0,5	-0,193650
15,366833	0,5	-0,192700
15,375167	0,5	-0,185350
15,383500	0,5	-0,181700
15,391833	0,5	-0,181850
15,400167	0,5	-0,188000
15,408500	0,5	-0,187850
15,416833	0,5	-0,181450
15,425167	0,5	-0,180900
15,433500	0,5	-0,168550
15,441833	0,5	-0,163850
15,450167	0,5	-0,158600
15,458500	0,5	-0,153700
15,466833	0,5	-0,144500
15,475167	0,5	-0,145350
15,483500	0,5	-0,146750
