File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/785.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_04h-EGS_1
Injection Number	85
Position	GD2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	08:05:27
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,279700
Signal Max.	922,705764
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,633667	0,5	3,726650
7,642000	0,5	3,721900
7,650333	0,5	3,686700
7,658667	0,5	3,629850
7,667000	0,5	3,565550
7,675333	0,5	3,514800
7,683667	0,5	3,476450
7,692000	0,5	3,454050
7,700333	0,5	3,435100
7,708667	0,5	3,425300
7,717000	0,5	3,407250
7,725333	0,5	3,390150
7,733667	0,5	3,376500
7,742000	0,5	3,360050
7,750333	0,5	3,350350
7,758667	0,5	3,343250
7,767000	0,5	3,330750
7,775333	0,5	3,314950
7,783667	0,5	3,300700
7,792000	0,5	3,293200
7,800333	0,5	3,293750
7,808667	0,5	3,290050
7,817000	0,5	3,287800
7,825333	0,5	3,286600
7,833667	0,5	3,291750
7,842000	0,5	3,295050
7,850333	0,5	3,301500
7,858667	0,5	3,299000
7,867000	0,5	3,292450
7,875333	0,5	3,277200
7,883667	0,5	3,262550
7,892000	0,5	3,239650
7,900333	0,5	3,222850
7,908667	0,5	3,212250
7,917000	0,5	3,196750
7,925333	0,5	3,186500
7,933667	0,5	3,179750
7,942000	0,5	3,183000
7,950333	0,5	3,184250
7,958667	0,5	3,185050
7,967000	0,5	3,183450
7,975333	0,5	3,184550
7,983667	0,5	3,185850
7,992000	0,5	3,189050
8,000333	0,5	3,188600
8,008667	0,5	3,186000
8,017000	0,5	3,186800
8,025333	0,5	3,189850
8,033667	0,5	3,200200
8,042000	0,5	3,216700
8,050333	0,5	3,254150
8,058667	0,5	3,318900
8,067000	0,5	3,381350
8,075333	0,5	3,420700
8,083667	0,5	3,419700
8,092000	0,5	3,374650
8,100333	0,5	3,305750
8,108667	0,5	3,227500
8,117000	0,5	3,166300
8,125333	0,5	3,119000
8,133667	0,5	3,091200
8,142000	0,5	3,075750
8,150333	0,5	3,061750
8,158667	0,5	3,055350
8,167000	0,5	3,046500
8,175333	0,5	3,041000
8,183667	0,5	3,032500
8,192000	0,5	3,021250
8,200333	0,5	3,013600
8,208667	0,5	3,002500
8,217000	0,5	2,992700
8,225333	0,5	2,982000
8,233667	0,5	2,980550
8,242000	0,5	2,983750
8,250333	0,5	2,989350
8,258667	0,5	2,981950
8,267000	0,5	2,983950
8,275333	0,5	2,983900
8,283667	0,5	2,986500
8,292000	0,5	2,987100
8,300333	0,5	2,986600
8,308667	0,5	2,985850
8,317000	0,5	2,984650
8,325333	0,5	2,981100
8,333667	0,5	2,969450
8,342000	0,5	2,950700
8,350333	0,5	2,940050
8,358667	0,5	2,926900
8,367000	0,5	2,915900
8,375333	0,5	2,909950
8,383667	0,5	2,911100
8,392000	0,5	2,915550
8,400333	0,5	2,919800
8,408667	0,5	2,929550
8,417000	0,5	2,941900
8,425333	0,5	2,961450
8,433667	0,5	2,987100
8,442000	0,5	3,022000
8,450333	0,5	3,074600
8,458667	0,5	3,140450
8,467000	0,5	3,214900
8,475333	0,5	3,274100
8,483667	0,5	3,295950
8,492000	0,5	3,276900
8,500333	0,5	3,229300
8,508667	0,5	3,179050
8,517000	0,5	3,142550
8,525333	0,5	3,119900
8,533667	0,5	3,115000
8,542000	0,5	3,115650
8,550333	0,5	3,120050
8,558667	0,5	3,119100
8,567000	0,5	3,130250
8,575333	0,5	3,148800
8,583667	0,5	3,184200
8,592000	0,5	3,235600
8,600333	0,5	3,321800
8,608667	0,5	3,460250
8,617000	0,5	3,667550
8,625333	0,5	3,949850
8,633667	0,5	4,297550
8,642000	0,5	4,647350
8,650333	0,5	4,937150
8,658667	0,5	5,077750
8,667000	0,5	5,048600
8,675333	0,5	4,855550
8,683667	0,5	4,554200
8,692000	0,5	4,214850
8,700333	0,5	3,899600
8,708667	0,5	3,637350
8,717000	0,5	3,438000
8,725333	0,5	3,297700
8,733667	0,5	3,201050
8,742000	0,5	3,136200
8,750333	0,5	3,091500
8,758667	0,5	3,069150
8,767000	0,5	3,059050
8,775333	0,5	3,064800
8,783667	0,5	3,080700
8,792000	0,5	3,112950
8,800333	0,5	3,163350
8,808667	0,5	3,224650
8,817000	0,5	3,290850
8,825333	0,5	3,339250
8,833667	0,5	3,351050
8,842000	0,5	3,311750
8,850333	0,5	3,251800
8,858667	0,5	3,188800
8,867000	0,5	3,141550
8,875333	0,5	3,115550
8,883667	0,5	3,107600
8,892000	0,5	3,122500
8,900333	0,5	3,154050
8,908667	0,5	3,204600
8,917000	0,5	3,303550
8,925333	0,5	3,455100
8,933667	0,5	3,692900
8,942000	0,5	4,057000
8,950333	0,5	4,613050
8,958667	0,5	5,369400
8,967000	0,5	6,204050
8,975333	0,5	6,887400
8,983667	0,5	7,207750
8,992000	0,5	7,106150
9,000333	0,5	6,680650
9,008667	0,5	6,087850
9,017000	0,5	5,462250
9,025333	0,5	4,897450
9,033667	0,5	4,440200
9,042000	0,5	4,094800
9,050333	0,5	3,851250
9,058667	0,5	3,684400
9,067000	0,5	3,583200
9,075333	0,5	3,532900
9,083667	0,5	3,517700
9,092000	0,5	3,540900
9,100333	0,5	3,580450
9,108667	0,5	3,634500
9,117000	0,5	3,688150
9,125333	0,5	3,743250
9,133667	0,5	3,783300
9,142000	0,5	3,795750
9,150333	0,5	3,763050
9,158667	0,5	3,692450
9,167000	0,5	3,587150
9,175333	0,5	3,474950
9,183667	0,5	3,366400
9,192000	0,5	3,272800
9,200333	0,5	3,198450
9,208667	0,5	3,134150
9,217000	0,5	3,088700
9,225333	0,5	3,051250
9,233667	0,5	3,022850
9,242000	0,5	3,004900
9,250333	0,5	2,991050
9,258667	0,5	2,989350
9,267000	0,5	2,994950
9,275333	0,5	3,014100
9,283667	0,5	3,044850
9,292000	0,5	3,075750
9,300333	0,5	3,107100
9,308667	0,5	3,121850
9,317000	0,5	3,123350
9,325333	0,5	3,108850
9,333667	0,5	3,082650
9,342000	0,5	3,048650
9,350333	0,5	3,015950
9,358667	0,5	2,988800
9,367000	0,5	2,968600
9,375333	0,5	2,955350
9,383667	0,5	2,951100
9,392000	0,5	2,959750
9,400333	0,5	2,979700
9,408667	0,5	3,014800
9,417000	0,5	3,065750
9,425333	0,5	3,113500
9,433667	0,5	3,146200
9,442000	0,5	3,156300
9,450333	0,5	3,144400
9,458667	0,5	3,121200
9,467000	0,5	3,097100
9,475333	0,5	3,075050
9,483667	0,5	3,060500
9,492000	0,5	3,054450
9,500333	0,5	3,053200
9,508667	0,5	3,067800
9,517000	0,5	3,092800
9,525333	0,5	3,134050
9,533667	0,5	3,191300
9,542000	0,5	3,263100
9,550333	0,5	3,332400
9,558667	0,5	3,413300
9,567000	0,5	3,502650
9,575333	0,5	3,609150
9,583667	0,5	3,736900
9,592000	0,5	3,905950
9,600333	0,5	4,109150
9,608667	0,5	4,353050
9,617000	0,5	4,635600
9,625333	0,5	4,944300
9,633667	0,5	5,276650
9,642000	0,5	5,623800
9,650333	0,5	5,987000
9,658667	0,5	6,354100
9,667000	0,5	6,718400
9,675333	0,5	7,066300
9,683667	0,5	7,387100
9,692000	0,5	7,646450
9,700333	0,5	7,798950
9,708667	0,5	7,803550
9,717000	0,5	7,615850
9,725333	0,5	7,219500
9,733667	0,5	6,640900
9,742000	0,5	5,948850
9,750333	0,5	5,241800
9,758667	0,5	4,593500
9,767000	0,5	4,061500
9,775333	0,5	3,664250
9,783667	0,5	3,380500
9,792000	0,5	3,188300
9,800333	0,5	3,058300
9,808667	0,5	2,970950
9,817000	0,5	2,915200
9,825333	0,5	2,874550
9,833667	0,5	2,845800
9,842000	0,5	2,827200
9,850333	0,5	2,811650
9,858667	0,5	2,798750
9,867000	0,5	2,794000
9,875333	0,5	2,801200
9,883667	0,5	2,808450
9,892000	0,5	2,817100
9,900333	0,5	2,832800
9,908667	0,5	2,850250
9,917000	0,5	2,870050
9,925333	0,5	2,889250
9,933667	0,5	2,907000
9,942000	0,5	2,916200
9,950333	0,5	2,905150
9,958667	0,5	2,886550
9,967000	0,5	2,854300
9,975333	0,5	2,820450
9,983667	0,5	2,795200
9,992000	0,5	2,771750
10,000333	0,5	2,752700
10,008667	0,5	2,744700
10,017000	0,5	2,743150
10,025333	0,5	2,763400
10,033667	0,5	2,797600
10,042000	0,5	2,851250
10,050333	0,5	2,913900
10,058667	0,5	2,973000
10,067000	0,5	3,002100
10,075333	0,5	3,001400
10,083667	0,5	2,969750
10,092000	0,5	2,911550
10,100333	0,5	2,853100
10,108667	0,5	2,799850
10,117000	0,5	2,755100
10,125333	0,5	2,718000
10,133667	0,5	2,692850
10,142000	0,5	2,667100
10,150333	0,5	2,642900
10,158667	0,5	2,625450
10,167000	0,5	2,610350
10,175333	0,5	2,593250
10,183667	0,5	2,578100
10,192000	0,5	2,560400
10,200333	0,5	2,544300
10,208667	0,5	2,532400
10,217000	0,5	2,526300
10,225333	0,5	2,530150
10,233667	0,5	2,537550
10,242000	0,5	2,549250
10,250333	0,5	2,559850
10,258667	0,5	2,571400
10,267000	0,5	2,577900
10,275333	0,5	2,583900
10,283667	0,5	2,585100
10,292000	0,5	2,577250
10,300333	0,5	2,558450
10,308667	0,5	2,541350
10,317000	0,5	2,530000
10,325333	0,5	2,528200
10,333667	0,5	2,545200
10,342000	0,5	2,584050
10,350333	0,5	2,637900
10,358667	0,5	2,696700
10,367000	0,5	2,744150
10,375333	0,5	2,769150
10,383667	0,5	2,766500
10,392000	0,5	2,734200
10,400333	0,5	2,689600
10,408667	0,5	2,634600
10,417000	0,5	2,581600
10,425333	0,5	2,539950
10,433667	0,5	2,503100
10,442000	0,5	2,471550
10,450333	0,5	2,440100
10,458667	0,5	2,413550
10,467000	0,5	2,396700
10,475333	0,5	2,382600
10,483667	0,5	2,368850
10,492000	0,5	2,362350
10,500333	0,5	2,360900
10,508667	0,5	2,364950
10,517000	0,5	2,371550
10,525333	0,5	2,382600
10,533667	0,5	2,400950
10,542000	0,5	2,417100
10,550333	0,5	2,437000
10,558667	0,5	2,454200
10,567000	0,5	2,466450
10,575333	0,5	2,473250
10,583667	0,5	2,472050
10,592000	0,5	2,463400
10,600333	0,5	2,453800
10,608667	0,5	2,449450
10,617000	0,5	2,441300
10,625333	0,5	2,428750
10,633667	0,5	2,409000
10,642000	0,5	2,379100
10,650333	0,5	2,335650
10,658667	0,5	2,296350
10,667000	0,5	2,252950
10,675333	0,5	2,213900
10,683667	0,5	2,177850
10,692000	0,5	2,154100
10,700333	0,5	2,132150
10,708667	0,5	2,112850
10,717000	0,5	2,100450
10,725333	0,5	2,092550
10,733667	0,5	2,087950
10,742000	0,5	2,083600
10,750333	0,5	2,074900
10,758667	0,5	2,074900
10,767000	0,5	2,078350
10,775333	0,5	2,083550
10,783667	0,5	2,092750
10,792000	0,5	2,111650
10,800333	0,5	2,127550
10,808667	0,5	2,144500
10,817000	0,5	2,159950
10,825333	0,5	2,171250
10,833667	0,5	2,194600
10,842000	0,5	2,226200
10,850333	0,5	2,271500
10,858667	0,5	2,310600
10,867000	0,5	2,352700
10,875333	0,5	2,371350
10,883667	0,5	2,363950
10,892000	0,5	2,333950
10,900333	0,5	2,294650
10,908667	0,5	2,255400
10,917000	0,5	2,209250
10,925333	0,5	2,158450
10,933667	0,5	2,109400
10,942000	0,5	2,066800
10,950333	0,5	2,032050
10,958667	0,5	2,009250
10,967000	0,5	1,992450
10,975333	0,5	1,984300
10,983667	0,5	1,987300
10,992000	0,5	1,996150
11,000333	0,5	2,014800
11,008667	0,5	2,038800
11,017000	0,5	2,083950
11,025333	0,5	2,125400
11,033667	0,5	2,175250
11,042000	0,5	2,221450
11,050333	0,5	2,271950
11,058667	0,5	2,321800
11,067000	0,5	2,362250
11,075333	0,5	2,384250
11,083667	0,5	2,380350
11,092000	0,5	2,355500
11,100333	0,5	2,314100
11,108667	0,5	2,266550
11,117000	0,5	2,217500
11,125333	0,5	2,168350
11,133667	0,5	2,121700
11,142000	0,5	2,080350
11,150333	0,5	2,044200
11,158667	0,5	2,012200
11,167000	0,5	2,000650
11,175333	0,5	1,989300
11,183667	0,5	1,992900
11,192000	0,5	2,004000
11,200333	0,5	2,036000
11,208667	0,5	2,077600
11,217000	0,5	2,136200
11,225333	0,5	2,207100
11,233667	0,5	2,281150
11,242000	0,5	2,359550
11,250333	0,5	2,424900
11,258667	0,5	2,476000
11,267000	0,5	2,509500
11,275333	0,5	2,533000
11,283667	0,5	2,569900
11,292000	0,5	2,643400
11,300333	0,5	2,778100
11,308667	0,5	3,004250
11,317000	0,5	3,309100
11,325333	0,5	3,659650
11,333667	0,5	3,999300
11,342000	0,5	4,275100
11,350333	0,5	4,446450
11,358667	0,5	4,492200
11,367000	0,5	4,415950
11,375333	0,5	4,252850
11,383667	0,5	4,035000
11,392000	0,5	3,803500
11,400333	0,5	3,586800
11,408667	0,5	3,385000
11,417000	0,5	3,206350
11,425333	0,5	3,046050
11,433667	0,5	2,906500
11,442000	0,5	2,781400
11,450333	0,5	2,679800
11,458667	0,5	2,609700
11,467000	0,5	2,559900
11,475333	0,5	2,524550
11,483667	0,5	2,497600
11,492000	0,5	2,469350
11,500333	0,5	2,438700
11,508667	0,5	2,401350
11,517000	0,5	2,367750
11,525333	0,5	2,333350
11,533667	0,5	2,314150
11,542000	0,5	2,305150
11,550333	0,5	2,307400
11,558667	0,5	2,303850
11,567000	0,5	2,295800
11,575333	0,5	2,268650
11,583667	0,5	2,233550
11,592000	0,5	2,180100
11,600333	0,5	2,128200
11,608667	0,5	2,085900
11,617000	0,5	2,049850
11,625333	0,5	2,023900
11,633667	0,5	2,000200
11,642000	0,5	1,996300
11,650333	0,5	2,009950
11,658667	0,5	2,050200
11,667000	0,5	2,117500
11,675333	0,5	2,200800
11,683667	0,5	2,309050
11,692000	0,5	2,412400
11,700333	0,5	2,498850
11,708667	0,5	2,556250
11,717000	0,5	2,572800
11,725333	0,5	2,551800
11,733667	0,5	2,492950
11,742000	0,5	2,418050
11,750333	0,5	2,335900
11,758667	0,5	2,250150
11,767000	0,5	2,169600
11,775333	0,5	2,101200
11,783667	0,5	2,038450
11,792000	0,5	1,997800
11,800333	0,5	1,963950
11,808667	0,5	1,937600
11,817000	0,5	1,911250
11,825333	0,5	1,888200
11,833667	0,5	1,864500
11,842000	0,5	1,839050
11,850333	0,5	1,821050
11,858667	0,5	1,801550
11,867000	0,5	1,792500
11,875333	0,5	1,782550
11,883667	0,5	1,785400
11,892000	0,5	1,783800
11,900333	0,5	1,798300
11,908667	0,5	1,807500
11,917000	0,5	1,811500
11,925333	0,5	1,814650
11,933667	0,5	1,807800
11,942000	0,5	1,811400
11,950333	0,5	1,813000
11,958667	0,5	1,809000
11,967000	0,5	1,807800
11,975333	0,5	1,809100
11,983667	0,5	1,806700
11,992000	0,5	1,806700
12,000333	0,5	1,806050
12,008667	0,5	1,804000
12,017000	0,5	1,796400
12,025333	0,5	1,793750
12,033667	0,5	1,782800
12,042000	0,5	1,764500
12,050333	0,5	1,756250
12,058667	0,5	1,745850
12,067000	0,5	1,734900
12,075333	0,5	1,730350
12,083667	0,5	1,721550
12,092000	0,5	1,731600
12,100333	0,5	1,732950
12,108667	0,5	1,738200
12,117000	0,5	1,743050
12,125333	0,5	1,746150
12,133667	0,5	1,746400
12,142000	0,5	1,744550
12,150333	0,5	1,739050
12,158667	0,5	1,738450
12,167000	0,5	1,742900
12,175333	0,5	1,745700
12,183667	0,5	1,746300
12,192000	0,5	1,749250
12,200333	0,5	1,756700
12,208667	0,5	1,756250
12,217000	0,5	1,756000
12,225333	0,5	1,753350
12,233667	0,5	1,757400
12,242000	0,5	1,770100
12,250333	0,5	1,791400
12,258667	0,5	1,803650
12,267000	0,5	1,824600
12,275333	0,5	1,840050
12,283667	0,5	1,865800
12,292000	0,5	1,880150
12,300333	0,5	1,891500
12,308667	0,5	1,900850
12,317000	0,5	1,929200
12,325333	0,5	1,986100
12,333667	0,5	2,079050
12,342000	0,5	2,206950
12,350333	0,5	2,328900
12,358667	0,5	2,315850
12,367000	0,5	2,229100
12,375333	0,5	2,084850
12,383667	0,5	1,822350
12,392000	0,5	1,478800
12,400333	0,5	1,113600
12,408667	0,5	0,797950
12,417000	0,5	0,575200
12,425333	0,5	0,432100
12,433667	0,5	0,329800
12,442000	0,5	0,265650
12,450333	0,5	0,217100
12,458667	0,5	0,182700
12,467000	0,5	0,155950
12,475333	0,5	0,125500
12,483667	0,5	0,098900
12,492000	0,5	0,082700
12,500333	0,5	0,065950
12,508667	0,5	0,048450
12,517000	0,5	0,036700
12,525333	0,5	0,025650
12,533667	0,5	0,021550
12,542000	0,5	0,020100
12,550333	0,5	0,015100
12,558667	0,5	0,007450
12,567000	0,5	0,000650
12,575333	0,5	-0,013250
12,583667	0,5	-0,021700
12,592000	0,5	-0,038350
12,600333	0,5	-0,049300
12,608667	0,5	-0,061600
12,617000	0,5	-0,070950
12,625333	0,5	-0,085350
12,633667	0,5	-0,089350
12,642000	0,5	-0,087900
12,650333	0,5	-0,090400
12,658667	0,5	-0,090000
12,667000	0,5	-0,090450
12,675333	0,5	-0,085550
12,683667	0,5	-0,080300
12,692000	0,5	-0,074650
12,700333	0,5	-0,074400
12,708667	0,5	-0,072350
12,717000	0,5	-0,075450
12,725333	0,5	-0,078450
12,733667	0,5	-0,082500
12,742000	0,5	-0,091900
12,750333	0,5	-0,102650
12,758667	0,5	-0,106600
12,767000	0,5	-0,109550
12,775333	0,5	-0,121600
12,783667	0,5	-0,120750
12,792000	0,5	-0,117700
12,800333	0,5	-0,119850
12,808667	0,5	-0,121050
12,817000	0,5	-0,129100
12,825333	0,5	-0,125650
12,833667	0,5	-0,122900
12,842000	0,5	-0,124300
12,850333	0,5	-0,120200
12,858667	0,5	-0,123450
12,867000	0,5	-0,120900
12,875333	0,5	-0,122900
12,883667	0,5	-0,117350
12,892000	0,5	-0,117600
12,900333	0,5	-0,111600
12,908667	0,5	-0,109750
12,917000	0,5	-0,100450
12,925333	0,5	-0,098800
12,933667	0,5	-0,074550
12,942000	0,5	-0,055350
12,950333	0,5	-0,027750
12,958667	0,5	0,007350
12,967000	0,5	0,051900
12,975333	0,5	0,113600
12,983667	0,5	0,188500
12,992000	0,5	0,264200
13,000333	0,5	0,349600
13,008667	0,5	0,435850
13,017000	0,5	0,522250
13,025333	0,5	0,600500
13,033667	0,5	0,670750
13,042000	0,5	0,728600
13,050333	0,5	0,771150
13,058667	0,5	0,805250
13,067000	0,5	0,824150
13,075333	0,5	0,827200
13,083667	0,5	0,836250
13,092000	0,5	0,832000
13,100333	0,5	0,823700
13,108667	0,5	0,815150
13,117000	0,5	0,802500
13,125333	0,5	0,804350
13,133667	0,5	0,802100
13,142000	0,5	0,810150
13,150333	0,5	0,816100
13,158667	0,5	0,833050
13,167000	0,5	0,845600
13,175333	0,5	0,870750
13,183667	0,5	0,890750
13,192000	0,5	0,910300
13,200333	0,5	0,930250
13,208667	0,5	0,960500
13,217000	0,5	0,965600
13,225333	0,5	0,972050
13,233667	0,5	0,971500
13,242000	0,5	0,959900
13,250333	0,5	0,941000
13,258667	0,5	0,914400
13,267000	0,5	0,891300
13,275333	0,5	0,868700
13,283667	0,5	0,850550
13,292000	0,5	0,831550
13,300333	0,5	0,820850
13,308667	0,5	0,808950
13,317000	0,5	0,805550
13,325333	0,5	0,805250
13,333667	0,5	0,809000
13,342000	0,5	0,812250
13,350333	0,5	0,830550
13,358667	0,5	0,853250
13,367000	0,5	0,877850
13,375333	0,5	0,919450
13,383667	0,5	0,968500
13,392000	0,5	1,005300
13,400333	0,5	1,038750
13,408667	0,5	1,056500
13,417000	0,5	1,070400
13,425333	0,5	1,077900
13,433667	0,5	1,061150
13,442000	0,5	1,041500
13,450333	0,5	1,011800
13,458667	0,5	0,981100
13,467000	0,5	0,953600
13,475333	0,5	0,932350
13,483667	0,5	0,921800
13,492000	0,5	0,923700
13,500333	0,5	0,938100
13,508667	0,5	0,962750
13,517000	0,5	0,980700
13,525333	0,5	1,012150
13,533667	0,5	1,030300
13,542000	0,5	1,043950
13,550333	0,5	1,044750
13,558667	0,5	1,050550
13,567000	0,5	1,054050
13,575333	0,5	1,045400
13,583667	0,5	1,034350
13,592000	0,5	1,020600
13,600333	0,5	1,012000
13,608667	0,5	1,003000
13,617000	0,5	1,002250
13,625333	0,5	0,996100
13,633667	0,5	0,992950
13,642000	0,5	0,991350
13,650333	0,5	0,993300
13,658667	0,5	0,982450
13,667000	0,5	0,985300
13,675333	0,5	0,988500
13,683667	0,5	0,987650
13,692000	0,5	0,983650
13,700333	0,5	0,971100
13,708667	0,5	0,966700
13,717000	0,5	0,966600
13,725333	0,5	0,971800
13,733667	0,5	0,978800
13,742000	0,5	0,991150
13,750333	0,5	1,006100
13,758667	0,5	1,024600
13,767000	0,5	1,041750
13,775333	0,5	1,050900
13,783667	0,5	1,055200
13,792000	0,5	1,050600
13,800333	0,5	1,043550
13,808667	0,5	1,021000
13,817000	0,5	1,016350
13,825333	0,5	1,008500
13,833667	0,5	0,997700
13,842000	0,5	0,987300
13,850333	0,5	0,970500
13,858667	0,5	0,972250
13,867000	0,5	0,969000
13,875333	0,5	0,966400
13,883667	0,5	0,964900
13,892000	0,5	0,974850
13,900333	0,5	0,981350
13,908667	0,5	0,988900
13,917000	0,5	0,989550
13,925333	0,5	0,988800
13,933667	0,5	0,988750
13,942000	0,5	0,982950
13,950333	0,5	0,987700
13,958667	0,5	0,980900
13,967000	0,5	0,996800
13,975333	0,5	1,002650
13,983667	0,5	1,006800
13,992000	0,5	1,006150
14,000333	0,5	1,004900
14,008667	0,5	1,010850
14,017000	0,5	1,018600
14,025333	0,5	1,018750
14,033667	0,5	1,024850
14,042000	0,5	1,032850
14,050333	0,5	1,044350
14,058667	0,5	1,053750
14,067000	0,5	1,065650
14,075333	0,5	1,072450
14,083667	0,5	1,078450
14,092000	0,5	1,091950
14,100333	0,5	1,093500
14,108667	0,5	1,095800
14,117000	0,5	1,116900
14,125333	0,5	1,122950
14,133667	0,5	1,130850
14,142000	0,5	1,139000
14,150333	0,5	1,143300
14,158667	0,5	1,166500
14,167000	0,5	1,175600
14,175333	0,5	1,190100
14,183667	0,5	1,198300
14,192000	0,5	1,209300
14,200333	0,5	1,219000
14,208667	0,5	1,230750
14,217000	0,5	1,239600
14,225333	0,5	1,254450
14,233667	0,5	1,267650
14,242000	0,5	1,284900
14,250333	0,5	1,286800
14,258667	0,5	1,302150
14,267000	0,5	1,317850
14,275333	0,5	1,326000
14,283667	0,5	1,330800
14,292000	0,5	1,335700
14,300333	0,5	1,346800
14,308667	0,5	1,358000
14,317000	0,5	1,368650
14,325333	0,5	1,376450
14,333667	0,5	1,389600
14,342000	0,5	1,397150
14,350333	0,5	1,407050
14,358667	0,5	1,413950
14,367000	0,5	1,420350
14,375333	0,5	1,421450
14,383667	0,5	1,423650
14,392000	0,5	1,419700
14,400333	0,5	1,415550
14,408667	0,5	1,422600
14,417000	0,5	1,425700
14,425333	0,5	1,428400
14,433667	0,5	1,422000
14,442000	0,5	1,415500
14,450333	0,5	1,415800
14,458667	0,5	1,416650
14,467000	0,5	1,412400
14,475333	0,5	1,404200
14,483667	0,5	1,400950
14,492000	0,5	1,400700
14,500333	0,5	1,394300
14,508667	0,5	1,399900
14,517000	0,5	1,388600
14,525333	0,5	1,386950
14,533667	0,5	1,380350
14,542000	0,5	1,365650
14,550333	0,5	1,358450
14,558667	0,5	1,358850
14,567000	0,5	1,350200
14,575333	0,5	1,344650
14,583667	0,5	1,324000
14,592000	0,5	1,322150
14,600333	0,5	1,319050
14,608667	0,5	1,313850
14,617000	0,5	1,310800
14,625333	0,5	1,305650
14,633667	0,5	1,301350
14,642000	0,5	1,296250
14,650333	0,5	1,291400
14,658667	0,5	1,288300
14,667000	0,5	1,286150
14,675333	0,5	1,277900
14,683667	0,5	1,277100
14,692000	0,5	1,259300
14,700333	0,5	1,263700
14,708667	0,5	1,259900
14,717000	0,5	1,259500
14,725333	0,5	1,244850
14,733667	0,5	1,228800
14,742000	0,5	1,227600
14,750333	0,5	1,228200
14,758667	0,5	1,217950
14,767000	0,5	1,215350
14,775333	0,5	1,208350
14,783667	0,5	1,210050
14,792000	0,5	1,205050
14,800333	0,5	1,203500
14,808667	0,5	1,198150
14,817000	0,5	1,194350
14,825333	0,5	1,200250
14,833667	0,5	1,195750
14,842000	0,5	1,181850
14,850333	0,5	1,190250
14,858667	0,5	1,191850
14,867000	0,5	1,191100
14,875333	0,5	1,192050
14,883667	0,5	1,180000
14,892000	0,5	1,194800
14,900333	0,5	1,199300
14,908667	0,5	1,211600
14,917000	0,5	1,206000
14,925333	0,5	1,210700
14,933667	0,5	1,202000
14,942000	0,5	1,204450
14,950333	0,5	1,197800
14,958667	0,5	1,188250
14,967000	0,5	1,185100
14,975333	0,5	1,186650
14,983667	0,5	1,185100
14,992000	0,5	1,181550
15,000333	0,5	1,199800
15,008667	0,5	1,205900
15,017000	0,5	1,225300
15,025333	0,5	1,230850
15,033667	0,5	1,235750
15,042000	0,5	1,244050
15,050333	0,5	1,230950
15,058667	0,5	1,209550
15,067000	0,5	1,195800
15,075333	0,5	1,189250
15,083667	0,5	1,200850
15,092000	0,5	1,227500
15,100333	0,5	1,257600
15,108667	0,5	1,291450
15,117000	0,5	1,309000
15,125333	0,5	1,315000
15,133667	0,5	1,297250
15,142000	0,5	1,262050
15,150333	0,5	1,234400
15,158667	0,5	1,196250
15,167000	0,5	1,168000
15,175333	0,5	1,142800
15,183667	0,5	1,129750
15,192000	0,5	1,129200
15,200333	0,5	1,115150
15,208667	0,5	1,104400
15,217000	0,5	1,081350
15,225333	0,5	1,065050
15,233667	0,5	1,042350
15,242000	0,5	1,023600
15,250333	0,5	1,005300
15,258667	0,5	0,994100
15,267000	0,5	0,985800
15,275333	0,5	0,981550
15,283667	0,5	0,966900
15,292000	0,5	0,967600
15,300333	0,5	0,959100
15,308667	0,5	0,948450
15,317000	0,5	0,934000
15,325333	0,5	0,920850
15,333667	0,5	0,922850
15,342000	0,5	0,928200
15,350333	0,5	0,931700
15,358667	0,5	0,933400
15,367000	0,5	0,936900
15,375333	0,5	0,927650
15,383667	0,5	0,923450
15,392000	0,5	0,916050
15,400333	0,5	0,904300
15,408667	0,5	0,896300
15,417000	0,5	0,897900
15,425333	0,5	0,885800
15,433667	0,5	0,880750
15,442000	0,5	0,883150
15,450333	0,5	0,876700
15,458667	0,5	0,860800
15,467000	0,5	0,837800
15,475333	0,5	0,820750
15,483667	0,5	0,810650
15,492000	0,5	0,801900
15,500333	0,5	0,796350
15,508667	0,5	0,789800
15,517000	0,5	0,786600
15,525333	0,5	0,784700
15,533667	0,5	0,772500
15,542000	0,5	0,771700
15,550333	0,5	0,761300
15,558667	0,5	0,757600
15,567000	0,5	0,749600
15,575333	0,5	0,737150
15,583667	0,5	0,735200
15,592000	0,5	0,738550
