File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/410.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.00125_1
Injection Number	10
Position	RA5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:17:39
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,614150
Signal Max.	9,416550
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,500333	0,5	0,287700
7,508667	0,5	0,290100
7,517000	0,5	0,292400
7,525333	0,5	0,298050
7,533667	0,5	0,305000
7,542000	0,5	0,302750
7,550333	0,5	0,309400
7,558667	0,5	0,308500
7,567000	0,5	0,308200
7,575333	0,5	0,312650
7,583667	0,5	0,315350
7,592000	0,5	0,321850
7,600333	0,5	0,326350
7,608667	0,5	0,329600
7,617000	0,5	0,331700
7,625333	0,5	0,334600
7,633667	0,5	0,336450
7,642000	0,5	0,340000
7,650333	0,5	0,342950
7,658667	0,5	0,343650
7,667000	0,5	0,344900
7,675333	0,5	0,348850
7,683667	0,5	0,350800
7,692000	0,5	0,350850
7,700333	0,5	0,354150
7,708667	0,5	0,351150
7,717000	0,5	0,354200
7,725333	0,5	0,357450
7,733667	0,5	0,362000
7,742000	0,5	0,368700
7,750333	0,5	0,371700
7,758667	0,5	0,373100
7,767000	0,5	0,375700
7,775333	0,5	0,380650
7,783667	0,5	0,384900
7,792000	0,5	0,385100
7,800333	0,5	0,389200
7,808667	0,5	0,391450
7,817000	0,5	0,391200
7,825333	0,5	0,394250
7,833667	0,5	0,395650
7,842000	0,5	0,398200
7,850333	0,5	0,395900
7,858667	0,5	0,394650
7,867000	0,5	0,396950
7,875333	0,5	0,398450
7,883667	0,5	0,403300
7,892000	0,5	0,411350
7,900333	0,5	0,412250
7,908667	0,5	0,417050
7,917000	0,5	0,423250
7,925333	0,5	0,424550
7,933667	0,5	0,426750
7,942000	0,5	0,426100
7,950333	0,5	0,430600
7,958667	0,5	0,434450
7,967000	0,5	0,434350
7,975333	0,5	0,435000
7,983667	0,5	0,437500
7,992000	0,5	0,440300
8,000333	0,5	0,442800
8,008667	0,5	0,439550
8,017000	0,5	0,441250
8,025333	0,5	0,443350
8,033667	0,5	0,452350
8,042000	0,5	0,457150
8,050333	0,5	0,458750
8,058667	0,5	0,461250
8,067000	0,5	0,465250
8,075333	0,5	0,465500
8,083667	0,5	0,466500
8,092000	0,5	0,465900
8,100333	0,5	0,470050
8,108667	0,5	0,470050
8,117000	0,5	0,470150
8,125333	0,5	0,473300
8,133667	0,5	0,475550
8,142000	0,5	0,478250
8,150333	0,5	0,477500
8,158667	0,5	0,477800
8,167000	0,5	0,480150
8,175333	0,5	0,486700
8,183667	0,5	0,492750
8,192000	0,5	0,497750
8,200333	0,5	0,501600
8,208667	0,5	0,505400
8,217000	0,5	0,504100
8,225333	0,5	0,506050
8,233667	0,5	0,507850
8,242000	0,5	0,509300
8,250333	0,5	0,510100
8,258667	0,5	0,511850
8,267000	0,5	0,514850
8,275333	0,5	0,522600
8,283667	0,5	0,532100
8,292000	0,5	0,545600
8,300333	0,5	0,560650
8,308667	0,5	0,584050
8,317000	0,5	0,609900
8,325333	0,5	0,644600
8,333667	0,5	0,683550
8,342000	0,5	0,728000
8,350333	0,5	0,774250
8,358667	0,5	0,832150
8,367000	0,5	0,906100
8,375333	0,5	1,017600
8,383667	0,5	1,189700
8,392000	0,5	1,458100
8,400333	0,5	1,862150
8,408667	0,5	2,429950
8,417000	0,5	3,150550
8,425333	0,5	3,956400
8,433667	0,5	4,740800
8,442000	0,5	5,341800
8,450333	0,5	5,636100
8,458667	0,5	5,562300
8,467000	0,5	5,146550
8,475333	0,5	4,488700
8,483667	0,5	3,721000
8,492000	0,5	2,967200
8,500333	0,5	2,310600
8,508667	0,5	1,794650
8,517000	0,5	1,414300
8,525333	0,5	1,153700
8,533667	0,5	0,979900
8,542000	0,5	0,867300
8,550333	0,5	0,798600
8,558667	0,5	0,752650
8,567000	0,5	0,721450
8,575333	0,5	0,695650
8,583667	0,5	0,684000
8,592000	0,5	0,672350
8,600333	0,5	0,664050
8,608667	0,5	0,656150
8,617000	0,5	0,650600
8,625333	0,5	0,651450
8,633667	0,5	0,649000
8,642000	0,5	0,650000
8,650333	0,5	0,645000
8,658667	0,5	0,645300
8,667000	0,5	0,641100
8,675333	0,5	0,642350
8,683667	0,5	0,637150
8,692000	0,5	0,634750
8,700333	0,5	0,635200
8,708667	0,5	0,631500
8,717000	0,5	0,630250
8,725333	0,5	0,627150
8,733667	0,5	0,625700
8,742000	0,5	0,625200
8,750333	0,5	0,623700
8,758667	0,5	0,624050
8,767000	0,5	0,625300
8,775333	0,5	0,624600
8,783667	0,5	0,623500
8,792000	0,5	0,623450
8,800333	0,5	0,625100
8,808667	0,5	0,622700
8,817000	0,5	0,624400
8,825333	0,5	0,622950
8,833667	0,5	0,621300
8,842000	0,5	0,618500
8,850333	0,5	0,618500
8,858667	0,5	0,618350
8,867000	0,5	0,614950
8,875333	0,5	0,612500
8,883667	0,5	0,614900
8,892000	0,5	0,611400
8,900333	0,5	0,612400
8,908667	0,5	0,612750
8,917000	0,5	0,610700
8,925333	0,5	0,616900
8,933667	0,5	0,614700
8,942000	0,5	0,619750
8,950333	0,5	0,620400
8,958667	0,5	0,620950
8,967000	0,5	0,623650
8,975333	0,5	0,625200
8,983667	0,5	0,624750
8,992000	0,5	0,625100
9,000333	0,5	0,623350
9,008667	0,5	0,622900
9,017000	0,5	0,621350
9,025333	0,5	0,621600
9,033667	0,5	0,624600
9,042000	0,5	0,620400
9,050333	0,5	0,616750
9,058667	0,5	0,621000
9,067000	0,5	0,623900
9,075333	0,5	0,627250
9,083667	0,5	0,627950
9,092000	0,5	0,631700
9,100333	0,5	0,634500
9,108667	0,5	0,635300
9,117000	0,5	0,638750
9,125333	0,5	0,638150
9,133667	0,5	0,640000
9,142000	0,5	0,638700
9,150333	0,5	0,637200
9,158667	0,5	0,639000
9,167000	0,5	0,639500
9,175333	0,5	0,638200
9,183667	0,5	0,641700
9,192000	0,5	0,641150
9,200333	0,5	0,642000
9,208667	0,5	0,642850
9,217000	0,5	0,650050
9,225333	0,5	0,649950
9,233667	0,5	0,654250
9,242000	0,5	0,654650
9,250333	0,5	0,658500
9,258667	0,5	0,658450
9,267000	0,5	0,660250
9,275333	0,5	0,660950
9,283667	0,5	0,661250
9,292000	0,5	0,660900
9,300333	0,5	0,663300
9,308667	0,5	0,662500
9,317000	0,5	0,662800
9,325333	0,5	0,665400
9,333667	0,5	0,666000
9,342000	0,5	0,663700
9,350333	0,5	0,667250
9,358667	0,5	0,669150
9,367000	0,5	0,671700
9,375333	0,5	0,672650
9,383667	0,5	0,675150
9,392000	0,5	0,674300
9,400333	0,5	0,678400
9,408667	0,5	0,679200
9,417000	0,5	0,681500
9,425333	0,5	0,683950
9,433667	0,5	0,679750
9,442000	0,5	0,679800
9,450333	0,5	0,682350
9,458667	0,5	0,681700
9,467000	0,5	0,682750
9,475333	0,5	0,684100
9,483667	0,5	0,684700
9,492000	0,5	0,680450
9,500333	0,5	0,682200
9,508667	0,5	0,685050
9,517000	0,5	0,685500
9,525333	0,5	0,686050
9,533667	0,5	0,686750
9,542000	0,5	0,685850
9,550333	0,5	0,684600
9,558667	0,5	0,683350
9,567000	0,5	0,685800
9,575333	0,5	0,683300
9,583667	0,5	0,678150
9,592000	0,5	0,679200
9,600333	0,5	0,678500
9,608667	0,5	0,673400
9,617000	0,5	0,672850
9,625333	0,5	0,676700
9,633667	0,5	0,670300
9,642000	0,5	0,669450
9,650333	0,5	0,664600
9,658667	0,5	0,665600
9,667000	0,5	0,669100
9,675333	0,5	0,669500
9,683667	0,5	0,668900
9,692000	0,5	0,667700
9,700333	0,5	0,665900
9,708667	0,5	0,665050
9,717000	0,5	0,663800
9,725333	0,5	0,664200
9,733667	0,5	0,660600
9,742000	0,5	0,664900
9,750333	0,5	0,660250
9,758667	0,5	0,656650
9,767000	0,5	0,658000
9,775333	0,5	0,655350
9,783667	0,5	0,655150
9,792000	0,5	0,657000
9,800333	0,5	0,658650
9,808667	0,5	0,659050
9,817000	0,5	0,660350
9,825333	0,5	0,665800
9,833667	0,5	0,663600
9,842000	0,5	0,665850
9,850333	0,5	0,662050
9,858667	0,5	0,661250
9,867000	0,5	0,662500
9,875333	0,5	0,658850
9,883667	0,5	0,658300
9,892000	0,5	0,654950
9,900333	0,5	0,654200
9,908667	0,5	0,651400
9,917000	0,5	0,649700
9,925333	0,5	0,645750
9,933667	0,5	0,643500
9,942000	0,5	0,640750
9,950333	0,5	0,639350
9,958667	0,5	0,641350
9,967000	0,5	0,639500
9,975333	0,5	0,641150
9,983667	0,5	0,643250
9,992000	0,5	0,641900
10,000333	0,5	0,643850
10,008667	0,5	0,643750
10,017000	0,5	0,640300
10,025333	0,5	0,638750
10,033667	0,5	0,639400
10,042000	0,5	0,637500
10,050333	0,5	0,636400
10,058667	0,5	0,635450
10,067000	0,5	0,636200
10,075333	0,5	0,633350
10,083667	0,5	0,632550
10,092000	0,5	0,630450
10,100333	0,5	0,629550
10,108667	0,5	0,635850
10,117000	0,5	0,633450
10,125333	0,5	0,636050
10,133667	0,5	0,633900
10,142000	0,5	0,634900
10,150333	0,5	0,630700
10,158667	0,5	0,631250
10,167000	0,5	0,629750
10,175333	0,5	0,626850
10,183667	0,5	0,628700
10,192000	0,5	0,624300
10,200333	0,5	0,618550
10,208667	0,5	0,618950
10,217000	0,5	0,619050
10,225333	0,5	0,617350
10,233667	0,5	0,617950
10,242000	0,5	0,612850
10,250333	0,5	0,613100
10,258667	0,5	0,610700
10,267000	0,5	0,614400
10,275333	0,5	0,609900
10,283667	0,5	0,609150
10,292000	0,5	0,605800
10,300333	0,5	0,602250
10,308667	0,5	0,599100
10,317000	0,5	0,598850
10,325333	0,5	0,594600
10,333667	0,5	0,593250
10,342000	0,5	0,590900
10,350333	0,5	0,586200
10,358667	0,5	0,586850
10,367000	0,5	0,582850
10,375333	0,5	0,578550
10,383667	0,5	0,574500
10,392000	0,5	0,567550
10,400333	0,5	0,569750
10,408667	0,5	0,569950
10,417000	0,5	0,566650
10,425333	0,5	0,563750
10,433667	0,5	0,560700
10,442000	0,5	0,562600
10,450333	0,5	0,559950
10,458667	0,5	0,557500
10,467000	0,5	0,554500
10,475333	0,5	0,556900
10,483667	0,5	0,553950
10,492000	0,5	0,549750
10,500333	0,5	0,549600
10,508667	0,5	0,550350
10,517000	0,5	0,547650
10,525333	0,5	0,544800
10,533667	0,5	0,542800
10,542000	0,5	0,536950
10,550333	0,5	0,543050
10,558667	0,5	0,541700
10,567000	0,5	0,540850
10,575333	0,5	0,543150
10,583667	0,5	0,545000
10,592000	0,5	0,547300
10,600333	0,5	0,545600
10,608667	0,5	0,541600
10,617000	0,5	0,543850
10,625333	0,5	0,544800
10,633667	0,5	0,544600
10,642000	0,5	0,538200
10,650333	0,5	0,539150
10,658667	0,5	0,536550
10,667000	0,5	0,530900
10,675333	0,5	0,527950
10,683667	0,5	0,528700
10,692000	0,5	0,526700
10,700333	0,5	0,526700
10,708667	0,5	0,528700
10,717000	0,5	0,524700
10,725333	0,5	0,528550
10,733667	0,5	0,526700
10,742000	0,5	0,526900
10,750333	0,5	0,524350
10,758667	0,5	0,523300
10,767000	0,5	0,517850
10,775333	0,5	0,520450
10,783667	0,5	0,514700
10,792000	0,5	0,513100
10,800333	0,5	0,512300
10,808667	0,5	0,510300
10,817000	0,5	0,504450
10,825333	0,5	0,503750
10,833667	0,5	0,501400
10,842000	0,5	0,502400
10,850333	0,5	0,500950
10,858667	0,5	0,499200
10,867000	0,5	0,497300
10,875333	0,5	0,491900
10,883667	0,5	0,494350
10,892000	0,5	0,491850
10,900333	0,5	0,492050
10,908667	0,5	0,490600
10,917000	0,5	0,489150
10,925333	0,5	0,486500
10,933667	0,5	0,488650
10,942000	0,5	0,483850
10,950333	0,5	0,488350
10,958667	0,5	0,483700
10,967000	0,5	0,482450
10,975333	0,5	0,479050
10,983667	0,5	0,477750
10,992000	0,5	0,481000
11,000333	0,5	0,481000
11,008667	0,5	0,478650
11,017000	0,5	0,481250
11,025333	0,5	0,482050
11,033667	0,5	0,482850
11,042000	0,5	0,485400
11,050333	0,5	0,486300
11,058667	0,5	0,488600
11,067000	0,5	0,488700
11,075333	0,5	0,493950
11,083667	0,5	0,489600
11,092000	0,5	0,490000
11,100333	0,5	0,492650
11,108667	0,5	0,490100
11,117000	0,5	0,486600
11,125333	0,5	0,485350
11,133667	0,5	0,484250
11,142000	0,5	0,486550
11,150333	0,5	0,486600
11,158667	0,5	0,489250
11,167000	0,5	0,488300
11,175333	0,5	0,492150
11,183667	0,5	0,490450
11,192000	0,5	0,492950
11,200333	0,5	0,496150
11,208667	0,5	0,496000
11,217000	0,5	0,498050
11,225333	0,5	0,501300
11,233667	0,5	0,493650
11,242000	0,5	0,501550
11,250333	0,5	0,504500
11,258667	0,5	0,506800
11,267000	0,5	0,507550
11,275333	0,5	0,509700
11,283667	0,5	0,510150
11,292000	0,5	0,516450
11,300333	0,5	0,525100
11,308667	0,5	0,528300
11,317000	0,5	0,535550
11,325333	0,5	0,536650
11,333667	0,5	0,539100
11,342000	0,5	0,542950
11,350333	0,5	0,544300
11,358667	0,5	0,546750
11,367000	0,5	0,549300
11,375333	0,5	0,547300
11,383667	0,5	0,544450
11,392000	0,5	0,545900
11,400333	0,5	0,543200
11,408667	0,5	0,539700
11,417000	0,5	0,533300
11,425333	0,5	0,525500
11,433667	0,5	0,521500
11,442000	0,5	0,521150
11,450333	0,5	0,512200
11,458667	0,5	0,507200
11,467000	0,5	0,497850
11,475333	0,5	0,492400
11,483667	0,5	0,483700
11,492000	0,5	0,475750
11,500333	0,5	0,466650
11,508667	0,5	0,460850
11,517000	0,5	0,456300
11,525333	0,5	0,447550
11,533667	0,5	0,440750
11,542000	0,5	0,435250
11,550333	0,5	0,423800
11,558667	0,5	0,421150
11,567000	0,5	0,410950
11,575333	0,5	0,406050
11,583667	0,5	0,406050
11,592000	0,5	0,401850
11,600333	0,5	0,400450
11,608667	0,5	0,397500
11,617000	0,5	0,396850
11,625333	0,5	0,394100
11,633667	0,5	0,391800
11,642000	0,5	0,388600
11,650333	0,5	0,387600
11,658667	0,5	0,387150
11,667000	0,5	0,384500
11,675333	0,5	0,376450
11,683667	0,5	0,380800
11,692000	0,5	0,375050
11,700333	0,5	0,373450
11,708667	0,5	0,370600
11,717000	0,5	0,367500
11,725333	0,5	0,365850
11,733667	0,5	0,369550
11,742000	0,5	0,368050
11,750333	0,5	0,369200
11,758667	0,5	0,371150
11,767000	0,5	0,368950
11,775333	0,5	0,368900
11,783667	0,5	0,365500
11,792000	0,5	0,365650
11,800333	0,5	0,364300
11,808667	0,5	0,367550
11,817000	0,5	0,365150
11,825333	0,5	0,360350
11,833667	0,5	0,363650
11,842000	0,5	0,363600
11,850333	0,5	0,358300
11,858667	0,5	0,358150
11,867000	0,5	0,352550
11,875333	0,5	0,357700
11,883667	0,5	0,358850
11,892000	0,5	0,357900
11,900333	0,5	0,356750
11,908667	0,5	0,357950
11,917000	0,5	0,360350
11,925333	0,5	0,363150
11,933667	0,5	0,364500
11,942000	0,5	0,362000
11,950333	0,5	0,360900
11,958667	0,5	0,359400
11,967000	0,5	0,361950
11,975333	0,5	0,361600
11,983667	0,5	0,364100
11,992000	0,5	0,363850
12,000333	0,5	0,358950
12,008667	0,5	0,355300
12,017000	0,5	0,357000
12,025333	0,5	0,360300
12,033667	0,5	0,363500
12,042000	0,5	0,365500
12,050333	0,5	0,364950
12,058667	0,5	0,366800
12,067000	0,5	0,367100
12,075333	0,5	0,369800
12,083667	0,5	0,373450
12,092000	0,5	0,376300
12,100333	0,5	0,374550
12,108667	0,5	0,381850
12,117000	0,5	0,381600
12,125333	0,5	0,383800
12,133667	0,5	0,386450
12,142000	0,5	0,387250
12,150333	0,5	0,385750
12,158667	0,5	0,385200
12,167000	0,5	0,383750
12,175333	0,5	0,391100
12,183667	0,5	0,394700
12,192000	0,5	0,395300
12,200333	0,5	0,391800
12,208667	0,5	0,393850
12,217000	0,5	0,394550
12,225333	0,5	0,396350
12,233667	0,5	0,397600
12,242000	0,5	0,394250
12,250333	0,5	0,397400
12,258667	0,5	0,397400
12,267000	0,5	0,392450
12,275333	0,5	0,394900
12,283667	0,5	0,398300
12,292000	0,5	0,393600
12,300333	0,5	0,390700
12,308667	0,5	0,386000
12,317000	0,5	0,388700
12,325333	0,5	0,392150
12,333667	0,5	0,397400
12,342000	0,5	0,397950
12,350333	0,5	0,402650
12,358667	0,5	0,403600
12,367000	0,5	0,407750
12,375333	0,5	0,408450
12,383667	0,5	0,412350
12,392000	0,5	0,414000
12,400333	0,5	0,420100
12,408667	0,5	0,415150
12,417000	0,5	0,421300
12,425333	0,5	0,426700
12,433667	0,5	0,428350
12,442000	0,5	0,429900
12,450333	0,5	0,425000
12,458667	0,5	0,428250
12,467000	0,5	0,435650
12,475333	0,5	0,439150
12,483667	0,5	0,442750
12,492000	0,5	0,445100
12,500333	0,5	0,448000
12,508667	0,5	0,446350
12,517000	0,5	0,446550
12,525333	0,5	0,451650
12,533667	0,5	0,446150
12,542000	0,5	0,448500
12,550333	0,5	0,444900
12,558667	0,5	0,440600
12,567000	0,5	0,437200
12,575333	0,5	0,437800
12,583667	0,5	0,436850
12,592000	0,5	0,431100
12,600333	0,5	0,424950
12,608667	0,5	0,422200
12,617000	0,5	0,422950
12,625333	0,5	0,421750
12,633667	0,5	0,418050
12,642000	0,5	0,417400
12,650333	0,5	0,415500
12,658667	0,5	0,414950
12,667000	0,5	0,415300
12,675333	0,5	0,409700
12,683667	0,5	0,410150
12,692000	0,5	0,409700
12,700333	0,5	0,411000
12,708667	0,5	0,402600
12,717000	0,5	0,408250
12,725333	0,5	0,403550
12,733667	0,5	0,404300
12,742000	0,5	0,399050
12,750333	0,5	0,392200
12,758667	0,5	0,401000
12,767000	0,5	0,405700
12,775333	0,5	0,402100
12,783667	0,5	0,401600
12,792000	0,5	0,402950
12,800333	0,5	0,404600
12,808667	0,5	0,405800
12,817000	0,5	0,398850
12,825333	0,5	0,403150
12,833667	0,5	0,400100
12,842000	0,5	0,402900
12,850333	0,5	0,397550
12,858667	0,5	0,389850
12,867000	0,5	0,396500
12,875333	0,5	0,392300
12,883667	0,5	0,385300
12,892000	0,5	0,382350
12,900333	0,5	0,379200
12,908667	0,5	0,382000
12,917000	0,5	0,379700
12,925333	0,5	0,377350
12,933667	0,5	0,381450
12,942000	0,5	0,382250
12,950333	0,5	0,380550
12,958667	0,5	0,378950
12,967000	0,5	0,378200
12,975333	0,5	0,374400
12,983667	0,5	0,378000
12,992000	0,5	0,373350
13,000333	0,5	0,368950
13,008667	0,5	0,369700
13,017000	0,5	0,372400
13,025333	0,5	0,366250
13,033667	0,5	0,369350
13,042000	0,5	0,362150
13,050333	0,5	0,365550
13,058667	0,5	0,366250
13,067000	0,5	0,369850
13,075333	0,5	0,369400
13,083667	0,5	0,373550
13,092000	0,5	0,372650
13,100333	0,5	0,374600
13,108667	0,5	0,372850
13,117000	0,5	0,370450
13,125333	0,5	0,370200
13,133667	0,5	0,371950
13,142000	0,5	0,374250
13,150333	0,5	0,366400
13,158667	0,5	0,372600
13,167000	0,5	0,371850
13,175333	0,5	0,369950
13,183667	0,5	0,370050
13,192000	0,5	0,362000
13,200333	0,5	0,367850
13,208667	0,5	0,374200
13,217000	0,5	0,370750
13,225333	0,5	0,370350
13,233667	0,5	0,367850
13,242000	0,5	0,374700
13,250333	0,5	0,375350
13,258667	0,5	0,378650
13,267000	0,5	0,380000
13,275333	0,5	0,380300
13,283667	0,5	0,382450
13,292000	0,5	0,380550
13,300333	0,5	0,371600
13,308667	0,5	0,382300
13,317000	0,5	0,379350
13,325333	0,5	0,372950
13,333667	0,5	0,375200
13,342000	0,5	0,370750
13,350333	0,5	0,380500
13,358667	0,5	0,380200
13,367000	0,5	0,381800
13,375333	0,5	0,381850
13,383667	0,5	0,385600
13,392000	0,5	0,382450
13,400333	0,5	0,383300
13,408667	0,5	0,383450
13,417000	0,5	0,383700
13,425333	0,5	0,386650
13,433667	0,5	0,382550
13,442000	0,5	0,382200
13,450333	0,5	0,379600
13,458667	0,5	0,384750
13,467000	0,5	0,382200
13,475333	0,5	0,378100
13,483667	0,5	0,372500
13,492000	0,5	0,373900
13,500333	0,5	0,374600
13,508667	0,5	0,375450
13,517000	0,5	0,377650
13,525333	0,5	0,380500
13,533667	0,5	0,378350
13,542000	0,5	0,381250
13,550333	0,5	0,378550
13,558667	0,5	0,384500
13,567000	0,5	0,378900
13,575333	0,5	0,385150
13,583667	0,5	0,381900
13,592000	0,5	0,380000
13,600333	0,5	0,379600
13,608667	0,5	0,382400
13,617000	0,5	0,378800
13,625333	0,5	0,381200
13,633667	0,5	0,373600
13,642000	0,5	0,377050
13,650333	0,5	0,383550
13,658667	0,5	0,385150
13,667000	0,5	0,388300
13,675333	0,5	0,386000
13,683667	0,5	0,389450
13,692000	0,5	0,391250
13,700333	0,5	0,393800
13,708667	0,5	0,391700
13,717000	0,5	0,395800
13,725333	0,5	0,397750
13,733667	0,5	0,393700
13,742000	0,5	0,393450
13,750333	0,5	0,404150
13,758667	0,5	0,402950
13,767000	0,5	0,403850
13,775333	0,5	0,401900
13,783667	0,5	0,400500
13,792000	0,5	0,406650
13,800333	0,5	0,409600
13,808667	0,5	0,407250
13,817000	0,5	0,407400
13,825333	0,5	0,406000
13,833667	0,5	0,404750
13,842000	0,5	0,401100
13,850333	0,5	0,401100
13,858667	0,5	0,400000
13,867000	0,5	0,401200
13,875333	0,5	0,402550
13,883667	0,5	0,396450
13,892000	0,5	0,394850
13,900333	0,5	0,396250
13,908667	0,5	0,395050
13,917000	0,5	0,386700
13,925333	0,5	0,385500
13,933667	0,5	0,385150
13,942000	0,5	0,387100
13,950333	0,5	0,386200
13,958667	0,5	0,389050
13,967000	0,5	0,388650
13,975333	0,5	0,391000
13,983667	0,5	0,390550
13,992000	0,5	0,388950
14,000333	0,5	0,392350
14,008667	0,5	0,391650
14,017000	0,5	0,396000
14,025333	0,5	0,396750
14,033667	0,5	0,387100
14,042000	0,5	0,387600
14,050333	0,5	0,388700
14,058667	0,5	0,388100
14,067000	0,5	0,386900
14,075333	0,5	0,377750
14,083667	0,5	0,381300
14,092000	0,5	0,381050
14,100333	0,5	0,387550
14,108667	0,5	0,385700
14,117000	0,5	0,391350
14,125333	0,5	0,388900
14,133667	0,5	0,393950
14,142000	0,5	0,388100
14,150333	0,5	0,386450
14,158667	0,5	0,387400
14,167000	0,5	0,392800
14,175333	0,5	0,384100
14,183667	0,5	0,378500
14,192000	0,5	0,381550
14,200333	0,5	0,378450
14,208667	0,5	0,377900
14,217000	0,5	0,369700
14,225333	0,5	0,367750
14,233667	0,5	0,374450
14,242000	0,5	0,377100
14,250333	0,5	0,375750
14,258667	0,5	0,381950
14,267000	0,5	0,383800
14,275333	0,5	0,386650
14,283667	0,5	0,384900
14,292000	0,5	0,386650
14,300333	0,5	0,385200
14,308667	0,5	0,386350
14,317000	0,5	0,385050
14,325333	0,5	0,377200
14,333667	0,5	0,380200
14,342000	0,5	0,382600
14,350333	0,5	0,379400
14,358667	0,5	0,377500
14,367000	0,5	0,371700
14,375333	0,5	0,370500
14,383667	0,5	0,380000
14,392000	0,5	0,377050
14,400333	0,5	0,378350
14,408667	0,5	0,378400
14,417000	0,5	0,379700
14,425333	0,5	0,378900
14,433667	0,5	0,381750
14,442000	0,5	0,380400
14,450333	0,5	0,374900
14,458667	0,5	0,379850
14,467000	0,5	0,384700
14,475333	0,5	0,371050
14,483667	0,5	0,377400
14,492000	0,5	0,373500
14,500333	0,5	0,372300
14,508667	0,5	0,364350
14,517000	0,5	0,352500
14,525333	0,5	0,358950
14,533667	0,5	0,360350
14,542000	0,5	0,361800
14,550333	0,5	0,356700
14,558667	0,5	0,353500
14,567000	0,5	0,353000
14,575333	0,5	0,354700
14,583667	0,5	0,350000
14,592000	0,5	0,350150
14,600333	0,5	0,346050
14,608667	0,5	0,354750
14,617000	0,5	0,350800
14,625333	0,5	0,347050
14,633667	0,5	0,350550
14,642000	0,5	0,347950
14,650333	0,5	0,344050
14,658667	0,5	0,336150
14,667000	0,5	0,333300
14,675333	0,5	0,337300
14,683667	0,5	0,337350
14,692000	0,5	0,339700
14,700333	0,5	0,341350
14,708667	0,5	0,340900
14,717000	0,5	0,344350
14,725333	0,5	0,342550
14,733667	0,5	0,348700
14,742000	0,5	0,346950
14,750333	0,5	0,352050
14,758667	0,5	0,348200
14,767000	0,5	0,347200
14,775333	0,5	0,352250
14,783667	0,5	0,353100
14,792000	0,5	0,351450
14,800333	0,5	0,350450
14,808667	0,5	0,339250
14,817000	0,5	0,342400
14,825333	0,5	0,343850
14,833667	0,5	0,344950
14,842000	0,5	0,344400
14,850333	0,5	0,348950
14,858667	0,5	0,346850
14,867000	0,5	0,351400
14,875333	0,5	0,357750
14,883667	0,5	0,356650
14,892000	0,5	0,360000
14,900333	0,5	0,362600
14,908667	0,5	0,366650
14,917000	0,5	0,353400
14,925333	0,5	0,361000
14,933667	0,5	0,358450
14,942000	0,5	0,358800
14,950333	0,5	0,350550
14,958667	0,5	0,341500
14,967000	0,5	0,345400
14,975333	0,5	0,350550
14,983667	0,5	0,345550
14,992000	0,5	0,352200
15,000333	0,5	0,349300
15,008667	0,5	0,353700
15,017000	0,5	0,353900
15,025333	0,5	0,356200
15,033667	0,5	0,358350
15,042000	0,5	0,353650
15,050333	0,5	0,360050
15,058667	0,5	0,356650
15,067000	0,5	0,344950
15,075333	0,5	0,355950
15,083667	0,5	0,356100
15,092000	0,5	0,353100
15,100333	0,5	0,350800
15,108667	0,5	0,341650
15,117000	0,5	0,352400
15,125333	0,5	0,347900
15,133667	0,5	0,350800
15,142000	0,5	0,347750
15,150333	0,5	0,350700
15,158667	0,5	0,349900
15,167000	0,5	0,345650
15,175333	0,5	0,350150
15,183667	0,5	0,344550
15,192000	0,5	0,347050
15,200333	0,5	0,347600
15,208667	0,5	0,345750
15,217000	0,5	0,345400
15,225333	0,5	0,349200
15,233667	0,5	0,347800
15,242000	0,5	0,342650
15,250333	0,5	0,334000
15,258667	0,5	0,336300
15,267000	0,5	0,332700
15,275333	0,5	0,340500
15,283667	0,5	0,339250
15,292000	0,5	0,344650
15,300333	0,5	0,343850
15,308667	0,5	0,348650
15,317000	0,5	0,350950
15,325333	0,5	0,352700
15,333667	0,5	0,354900
15,342000	0,5	0,359750
15,350333	0,5	0,362750
15,358667	0,5	0,360150
15,367000	0,5	0,362700
15,375333	0,5	0,366450
15,383667	0,5	0,364000
15,392000	0,5	0,357700
15,400333	0,5	0,357200
15,408667	0,5	0,352550
15,417000	0,5	0,357450
15,425333	0,5	0,354450
15,433667	0,5	0,359500
15,442000	0,5	0,356950
15,450333	0,5	0,362300
15,458667	0,5	0,363000
15,467000	0,5	0,363750
15,475333	0,5	0,360000
15,483667	0,5	0,360550
