File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/943.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.02_3
Injection Number	151
Position	RA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	15:33:15
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,203800
Signal Max.	137,571952
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,650167	0,5	1,224800
7,658500	0,5	1,280100
7,666833	0,5	1,427400
7,675167	0,5	1,719250
7,683500	0,5	2,180950
7,691833	0,5	2,804950
7,700167	0,5	3,545250
7,708500	0,5	4,347000
7,716833	0,5	5,174550
7,725167	0,5	6,035350
7,733500	0,5	7,024950
7,741833	0,5	8,358450
7,750167	0,5	10,510650
7,758500	0,5	14,452150
7,766833	0,5	21,806900
7,775167	0,5	34,439501
7,783500	0,5	52,951801
7,791833	0,5	74,538101
7,800167	0,5	93,194251
7,808500	0,5	102,647052
7,816833	0,5	99,982201
7,825167	0,5	87,127501
7,833500	0,5	68,902601
7,841833	0,5	50,377251
7,850167	0,5	34,797851
7,858500	0,5	23,302150
7,866833	0,5	15,576200
7,875167	0,5	10,706250
7,883500	0,5	7,727850
7,891833	0,5	5,916900
7,900167	0,5	4,789150
7,908500	0,5	4,060900
7,916833	0,5	3,567450
7,925167	0,5	3,213850
7,933500	0,5	2,959350
7,941833	0,5	2,753550
7,950167	0,5	2,587850
7,958500	0,5	2,457200
7,966833	0,5	2,353600
7,975167	0,5	2,279150
7,983500	0,5	2,208050
7,991833	0,5	2,152550
8,000167	0,5	2,117050
8,008500	0,5	2,085750
8,016833	0,5	2,067150
8,025167	0,5	2,043250
8,033500	0,5	2,008400
8,041833	0,5	1,958250
8,050167	0,5	1,899000
8,058500	0,5	1,837400
8,066833	0,5	1,774600
8,075167	0,5	1,716900
8,083500	0,5	1,675050
8,091833	0,5	1,630050
8,100167	0,5	1,594000
8,108500	0,5	1,560900
8,116833	0,5	1,538000
8,125167	0,5	1,521100
8,133500	0,5	1,498300
8,141833	0,5	1,479450
8,150167	0,5	1,460300
8,158500	0,5	1,440500
8,166833	0,5	1,423350
8,175167	0,5	1,409200
8,183500	0,5	1,392150
8,191833	0,5	1,377300
8,200167	0,5	1,361500
8,208500	0,5	1,352700
8,216833	0,5	1,342050
8,225167	0,5	1,338650
8,233500	0,5	1,335000
8,241833	0,5	1,326550
8,250167	0,5	1,316650
8,258500	0,5	1,306300
8,266833	0,5	1,295100
8,275167	0,5	1,284100
8,283500	0,5	1,274400
8,291833	0,5	1,265800
8,300167	0,5	1,254550
8,308500	0,5	1,245150
8,316833	0,5	1,239500
8,325167	0,5	1,228300
8,333500	0,5	1,221700
8,341833	0,5	1,215900
8,350167	0,5	1,207050
8,358500	0,5	1,201400
8,366833	0,5	1,192150
8,375167	0,5	1,188550
8,383500	0,5	1,182250
8,391833	0,5	1,174950
8,400167	0,5	1,172700
8,408500	0,5	1,184850
8,416833	0,5	1,225700
8,425167	0,5	1,337700
8,433500	0,5	1,584300
8,441833	0,5	2,093750
8,450167	0,5	2,966450
8,458500	0,5	4,203450
8,466833	0,5	5,654800
8,475167	0,5	7,108350
8,483500	0,5	8,456400
8,491833	0,5	9,753100
8,500167	0,5	11,260400
8,508500	0,5	13,607450
8,516833	0,5	18,166900
8,525167	0,5	27,514000
8,533500	0,5	44,897451
8,541833	0,5	71,500651
8,550167	0,5	102,590752
8,558500	0,5	127,897802
8,566833	0,5	137,571952
8,575167	0,5	128,542252
8,583500	0,5	105,661952
8,591833	0,5	77,846351
8,600167	0,5	52,605301
8,608500	0,5	33,673751
8,616833	0,5	21,292000
8,625167	0,5	13,884650
8,633500	0,5	9,640850
8,641833	0,5	7,214450
8,650167	0,5	5,780050
8,658500	0,5	4,894800
8,666833	0,5	4,305900
8,675167	0,5	3,881100
8,683500	0,5	3,555550
8,691833	0,5	3,291700
8,700167	0,5	3,090800
8,708500	0,5	2,936400
8,716833	0,5	2,814300
8,725167	0,5	2,710450
8,733500	0,5	2,613250
8,741833	0,5	2,527550
8,750167	0,5	2,448950
8,758500	0,5	2,374600
8,766833	0,5	2,307200
8,775167	0,5	2,242200
8,783500	0,5	2,187500
8,791833	0,5	2,137150
8,800167	0,5	2,093800
8,808500	0,5	2,053250
8,816833	0,5	2,019250
8,825167	0,5	1,988900
8,833500	0,5	1,961400
8,841833	0,5	1,935500
8,850167	0,5	1,913050
8,858500	0,5	1,904500
8,866833	0,5	1,899750
8,875167	0,5	1,904650
8,883500	0,5	1,923350
8,891833	0,5	1,940300
8,900167	0,5	1,957100
8,908500	0,5	1,967000
8,916833	0,5	1,963350
8,925167	0,5	1,953550
8,933500	0,5	1,939450
8,941833	0,5	1,926050
8,950167	0,5	1,922550
8,958500	0,5	1,928600
8,966833	0,5	1,932350
8,975167	0,5	1,935550
8,983500	0,5	1,922000
8,991833	0,5	1,899900
9,000167	0,5	1,871500
9,008500	0,5	1,848950
9,016833	0,5	1,825950
9,025167	0,5	1,809150
9,033500	0,5	1,795500
9,041833	0,5	1,790500
9,050167	0,5	1,788050
9,058500	0,5	1,789750
9,066833	0,5	1,790000
9,075167	0,5	1,798100
9,083500	0,5	1,804900
9,091833	0,5	1,812500
9,100167	0,5	1,822850
9,108500	0,5	1,834000
9,116833	0,5	1,848100
9,125167	0,5	1,865400
9,133500	0,5	1,886750
9,141833	0,5	1,904650
9,150167	0,5	1,920000
9,158500	0,5	1,928700
9,166833	0,5	1,929650
9,175167	0,5	1,916250
9,183500	0,5	1,909350
9,191833	0,5	1,901150
9,200167	0,5	1,896200
9,208500	0,5	1,896600
9,216833	0,5	1,895100
9,225167	0,5	1,894850
9,233500	0,5	1,893950
9,241833	0,5	1,898700
9,250167	0,5	1,904150
9,258500	0,5	1,918550
9,266833	0,5	1,947600
9,275167	0,5	1,984550
9,283500	0,5	2,017750
9,291833	0,5	2,043900
9,300167	0,5	2,052150
9,308500	0,5	2,043400
9,316833	0,5	2,019250
9,325167	0,5	1,989650
9,333500	0,5	1,962200
9,341833	0,5	1,940650
9,350167	0,5	1,926050
9,358500	0,5	1,919900
9,366833	0,5	1,915600
9,375167	0,5	1,912600
9,383500	0,5	1,910550
9,391833	0,5	1,914550
9,400167	0,5	1,912550
9,408500	0,5	1,911800
9,416833	0,5	1,913650
9,425167	0,5	1,912750
9,433500	0,5	1,914400
9,441833	0,5	1,913650
9,450167	0,5	1,919650
9,458500	0,5	1,924700
9,466833	0,5	1,927650
9,475167	0,5	1,932000
9,483500	0,5	1,935350
9,491833	0,5	1,937500
9,500167	0,5	1,939200
9,508500	0,5	1,940750
9,516833	0,5	1,943850
9,525167	0,5	1,943850
9,533500	0,5	1,948850
9,541833	0,5	1,949950
9,550167	0,5	1,947150
9,558500	0,5	1,949950
9,566833	0,5	1,954100
9,575167	0,5	1,954100
9,583500	0,5	1,953300
9,591833	0,5	1,954450
9,600167	0,5	1,959500
9,608500	0,5	1,961750
9,616833	0,5	1,966550
9,625167	0,5	1,970150
9,633500	0,5	1,972950
9,641833	0,5	1,972600
9,650167	0,5	1,977700
9,658500	0,5	1,980850
9,666833	0,5	1,983350
9,675167	0,5	1,986000
9,683500	0,5	1,990750
9,691833	0,5	1,992650
9,700167	0,5	1,993550
9,708500	0,5	2,000550
9,716833	0,5	2,009200
9,725167	0,5	2,020750
9,733500	0,5	2,031750
9,741833	0,5	2,050250
9,750167	0,5	2,078100
9,758500	0,5	2,106250
9,766833	0,5	2,128000
9,775167	0,5	2,150500
9,783500	0,5	2,160650
9,791833	0,5	2,161650
9,800167	0,5	2,149000
9,808500	0,5	2,130500
9,816833	0,5	2,104900
9,825167	0,5	2,085000
9,833500	0,5	2,064900
9,841833	0,5	2,043600
9,850167	0,5	2,029100
9,858500	0,5	2,024550
9,866833	0,5	2,018600
9,875167	0,5	2,013850
9,883500	0,5	2,008150
9,891833	0,5	2,008500
9,900167	0,5	2,010150
9,908500	0,5	2,010550
9,916833	0,5	2,011000
9,925167	0,5	2,009300
9,933500	0,5	2,010500
9,941833	0,5	2,008700
9,950167	0,5	2,007900
9,958500	0,5	2,007200
9,966833	0,5	2,006600
9,975167	0,5	2,006850
9,983500	0,5	2,007200
9,991833	0,5	2,005100
10,000167	0,5	2,001500
10,008500	0,5	2,001000
10,016833	0,5	1,998300
10,025167	0,5	1,995600
10,033500	0,5	1,993800
10,041833	0,5	1,992050
10,050167	0,5	1,992200
10,058500	0,5	1,993300
10,066833	0,5	1,993700
10,075167	0,5	1,992450
10,083500	0,5	1,991550
10,091833	0,5	1,988400
10,100167	0,5	1,987000
10,108500	0,5	1,984000
10,116833	0,5	1,978000
10,125167	0,5	1,978150
10,133500	0,5	1,969350
10,141833	0,5	1,962750
10,150167	0,5	1,956800
10,158500	0,5	1,954950
10,166833	0,5	1,943450
10,175167	0,5	1,936500
10,183500	0,5	1,926650
10,191833	0,5	1,921100
10,200167	0,5	1,918350
10,208500	0,5	1,912500
10,216833	0,5	1,908250
10,225167	0,5	1,904150
10,233500	0,5	1,896800
10,241833	0,5	1,890750
10,250167	0,5	1,885600
10,258500	0,5	1,878000
10,266833	0,5	1,874200
10,275167	0,5	1,869750
10,283500	0,5	1,871400
10,291833	0,5	1,866500
10,300167	0,5	1,870950
10,308500	0,5	1,877250
10,316833	0,5	1,882850
10,325167	0,5	1,889850
10,333500	0,5	1,900400
10,341833	0,5	1,907400
10,350167	0,5	1,917350
10,358500	0,5	1,916950
10,366833	0,5	1,913450
10,375167	0,5	1,902600
10,383500	0,5	1,890500
10,391833	0,5	1,874450
10,400167	0,5	1,859900
10,408500	0,5	1,841750
10,416833	0,5	1,822200
10,425167	0,5	1,808850
10,433500	0,5	1,786350
10,441833	0,5	1,766000
10,450167	0,5	1,756700
10,458500	0,5	1,742350
10,466833	0,5	1,723900
10,475167	0,5	1,711550
10,483500	0,5	1,695500
10,491833	0,5	1,685950
10,500167	0,5	1,677050
10,508500	0,5	1,667800
10,516833	0,5	1,658450
10,525167	0,5	1,651550
10,533500	0,5	1,643900
10,541833	0,5	1,640450
10,550167	0,5	1,634200
10,558500	0,5	1,629800
10,566833	0,5	1,627600
10,575167	0,5	1,623200
10,583500	0,5	1,621150
10,591833	0,5	1,619950
10,600167	0,5	1,624200
10,608500	0,5	1,618250
10,616833	0,5	1,623400
10,625167	0,5	1,618600
10,633500	0,5	1,620650
10,641833	0,5	1,628700
10,650167	0,5	1,635850
10,658500	0,5	1,641700
10,666833	0,5	1,649750
10,675167	0,5	1,654250
10,683500	0,5	1,662200
10,691833	0,5	1,661600
10,700167	0,5	1,664100
10,708500	0,5	1,662350
10,716833	0,5	1,658050
10,725167	0,5	1,652100
10,733500	0,5	1,639150
10,741833	0,5	1,631300
10,750167	0,5	1,623100
10,758500	0,5	1,612400
10,766833	0,5	1,602800
10,775167	0,5	1,594050
10,783500	0,5	1,591350
10,791833	0,5	1,589700
10,800167	0,5	1,584750
10,808500	0,5	1,584050
10,816833	0,5	1,578100
10,825167	0,5	1,577650
10,833500	0,5	1,573450
10,841833	0,5	1,572600
10,850167	0,5	1,566550
10,858500	0,5	1,561600
10,866833	0,5	1,557950
10,875167	0,5	1,556100
10,883500	0,5	1,540500
10,891833	0,5	1,543800
10,900167	0,5	1,541150
10,908500	0,5	1,532200
10,916833	0,5	1,524350
10,925167	0,5	1,516750
10,933500	0,5	1,515850
10,941833	0,5	1,515000
10,950167	0,5	1,512600
10,958500	0,5	1,510550
10,966833	0,5	1,507700
10,975167	0,5	1,503000
10,983500	0,5	1,501000
10,991833	0,5	1,497000
11,000167	0,5	1,496600
11,008500	0,5	1,493050
11,016833	0,5	1,499200
11,025167	0,5	1,498700
11,033500	0,5	1,494300
11,041833	0,5	1,499950
11,050167	0,5	1,505900
11,058500	0,5	1,502550
11,066833	0,5	1,506300
11,075167	0,5	1,513400
11,083500	0,5	1,522200
11,091833	0,5	1,531300
11,100167	0,5	1,542150
11,108500	0,5	1,547650
11,116833	0,5	1,551550
11,125167	0,5	1,546950
11,133500	0,5	1,542500
11,141833	0,5	1,534650
11,150167	0,5	1,522300
11,158500	0,5	1,511900
11,166833	0,5	1,498000
11,175167	0,5	1,487400
11,183500	0,5	1,476450
11,191833	0,5	1,473200
11,200167	0,5	1,466500
11,208500	0,5	1,461500
11,216833	0,5	1,454100
11,225167	0,5	1,450050
11,233500	0,5	1,449850
11,241833	0,5	1,451700
11,250167	0,5	1,446850
11,258500	0,5	1,443700
11,266833	0,5	1,441700
11,275167	0,5	1,439750
11,283500	0,5	1,437150
11,291833	0,5	1,432750
11,300167	0,5	1,430750
11,308500	0,5	1,425850
11,316833	0,5	1,424650
11,325167	0,5	1,420550
11,333500	0,5	1,420700
11,341833	0,5	1,419300
11,350167	0,5	1,413450
11,358500	0,5	1,405350
11,366833	0,5	1,397250
11,375167	0,5	1,390100
11,383500	0,5	1,388900
11,391833	0,5	1,384450
11,400167	0,5	1,381950
11,408500	0,5	1,376600
11,416833	0,5	1,372450
11,425167	0,5	1,368750
11,433500	0,5	1,373700
11,441833	0,5	1,373050
11,450167	0,5	1,371300
11,458500	0,5	1,372850
11,466833	0,5	1,365550
11,475167	0,5	1,364700
11,483500	0,5	1,364050
11,491833	0,5	1,363050
11,500167	0,5	1,357800
11,508500	0,5	1,356500
11,516833	0,5	1,355600
11,525167	0,5	1,359900
11,533500	0,5	1,366400
11,541833	0,5	1,378400
11,550167	0,5	1,389450
11,558500	0,5	1,408600
11,566833	0,5	1,432600
11,575167	0,5	1,465050
11,583500	0,5	1,498600
11,591833	0,5	1,535450
11,600167	0,5	1,574450
11,608500	0,5	1,602700
11,616833	0,5	1,611750
11,625167	0,5	1,617600
11,633500	0,5	1,608200
11,641833	0,5	1,583350
11,650167	0,5	1,548500
11,658500	0,5	1,506900
11,666833	0,5	1,472600
11,675167	0,5	1,444650
11,683500	0,5	1,423400
11,691833	0,5	1,407300
11,700167	0,5	1,396300
11,708500	0,5	1,387950
11,716833	0,5	1,387350
11,725167	0,5	1,387100
11,733500	0,5	1,388900
11,741833	0,5	1,393800
11,750167	0,5	1,409750
11,758500	0,5	1,426100
11,766833	0,5	1,438100
11,775167	0,5	1,462400
11,783500	0,5	1,479650
11,791833	0,5	1,492850
11,800167	0,5	1,498700
11,808500	0,5	1,491850
11,816833	0,5	1,489750
11,825167	0,5	1,483300
11,833500	0,5	1,468250
11,841833	0,5	1,455550
11,850167	0,5	1,445400
11,858500	0,5	1,437500
11,866833	0,5	1,432500
11,875167	0,5	1,433650
11,883500	0,5	1,434900
11,891833	0,5	1,444600
11,900167	0,5	1,454200
11,908500	0,5	1,468200
11,916833	0,5	1,468150
11,925167	0,5	1,486600
11,933500	0,5	1,494750
11,941833	0,5	1,500150
11,950167	0,5	1,497550
11,958500	0,5	1,488750
11,966833	0,5	1,495700
11,975167	0,5	1,498800
11,983500	0,5	1,496150
11,991833	0,5	1,499100
12,000167	0,5	1,502150
12,008500	0,5	1,504450
12,016833	0,5	1,511550
12,025167	0,5	1,516600
12,033500	0,5	1,521150
12,041833	0,5	1,521700
12,050167	0,5	1,532800
12,058500	0,5	1,529700
12,066833	0,5	1,527200
12,075167	0,5	1,528600
12,083500	0,5	1,518050
12,091833	0,5	1,507850
12,100167	0,5	1,496300
12,108500	0,5	1,480250
12,116833	0,5	1,481900
12,125167	0,5	1,480600
12,133500	0,5	1,486550
12,141833	0,5	1,493600
12,150167	0,5	1,509850
12,158500	0,5	1,534050
12,166833	0,5	1,562200
12,175167	0,5	1,592050
12,183500	0,5	1,617950
12,191833	0,5	1,639400
12,200167	0,5	1,649600
12,208500	0,5	1,639350
12,216833	0,5	1,622950
12,225167	0,5	1,601500
12,233500	0,5	1,567750
12,241833	0,5	1,536650
12,250167	0,5	1,504050
12,258500	0,5	1,480200
12,266833	0,5	1,460550
12,275167	0,5	1,460550
12,283500	0,5	1,441250
12,291833	0,5	1,435250
12,300167	0,5	1,432600
12,308500	0,5	1,431650
12,316833	0,5	1,428450
12,325167	0,5	1,427650
12,333500	0,5	1,429100
12,341833	0,5	1,425000
12,350167	0,5	1,423150
12,358500	0,5	1,414550
12,366833	0,5	1,421850
12,375167	0,5	1,420250
12,383500	0,5	1,413300
12,391833	0,5	1,409400
12,400167	0,5	1,403050
12,408500	0,5	1,399900
12,416833	0,5	1,401950
12,425167	0,5	1,400500
12,433500	0,5	1,404250
12,441833	0,5	1,400350
12,450167	0,5	1,403250
12,458500	0,5	1,400900
12,466833	0,5	1,401650
12,475167	0,5	1,401450
12,483500	0,5	1,401250
12,491833	0,5	1,406700
12,500167	0,5	1,400900
12,508500	0,5	1,397250
12,516833	0,5	1,403250
12,525167	0,5	1,406350
12,533500	0,5	1,401700
12,541833	0,5	1,395000
12,550167	0,5	1,395700
12,558500	0,5	1,397600
12,566833	0,5	1,397300
12,575167	0,5	1,399100
12,583500	0,5	1,400900
12,591833	0,5	1,399200
12,600167	0,5	1,399950
12,608500	0,5	1,399900
12,616833	0,5	1,394200
12,625167	0,5	1,392450
12,633500	0,5	1,388850
12,641833	0,5	1,387800
12,650167	0,5	1,371950
12,658500	0,5	1,369200
12,666833	0,5	1,367100
12,675167	0,5	1,360800
12,683500	0,5	1,350600
12,691833	0,5	1,337600
12,700167	0,5	1,330900
12,708500	0,5	1,327200
12,716833	0,5	1,323450
12,725167	0,5	1,315350
12,733500	0,5	1,314400
12,741833	0,5	1,304950
12,750167	0,5	1,302550
12,758500	0,5	1,297050
12,766833	0,5	1,293250
12,775167	0,5	1,289350
12,783500	0,5	1,288300
12,791833	0,5	1,289700
12,800167	0,5	1,275400
12,808500	0,5	1,277700
12,816833	0,5	1,278100
12,825167	0,5	1,269800
12,833500	0,5	1,260200
12,841833	0,5	1,247500
12,850167	0,5	1,249400
12,858500	0,5	1,251600
12,866833	0,5	1,248450
12,875167	0,5	1,244200
12,883500	0,5	1,241100
12,891833	0,5	1,244900
12,900167	0,5	1,239050
12,908500	0,5	1,238950
12,916833	0,5	1,233450
12,925167	0,5	1,232800
12,933500	0,5	1,230300
12,941833	0,5	1,228950
12,950167	0,5	1,217050
12,958500	0,5	1,224850
12,966833	0,5	1,221600
12,975167	0,5	1,217250
12,983500	0,5	1,206250
12,991833	0,5	1,199800
13,000167	0,5	1,203000
13,008500	0,5	1,203250
13,016833	0,5	1,201350
13,025167	0,5	1,200100
13,033500	0,5	1,200900
13,041833	0,5	1,198500
13,050167	0,5	1,201300
13,058500	0,5	1,200250
13,066833	0,5	1,197300
13,075167	0,5	1,198600
13,083500	0,5	1,198900
13,091833	0,5	1,193050
13,100167	0,5	1,193850
13,108500	0,5	1,196400
13,116833	0,5	1,191450
13,125167	0,5	1,185600
13,133500	0,5	1,180350
13,141833	0,5	1,170400
13,150167	0,5	1,174800
13,158500	0,5	1,174150
13,166833	0,5	1,176000
13,175167	0,5	1,176650
13,183500	0,5	1,178450
13,191833	0,5	1,176950
13,200167	0,5	1,178300
13,208500	0,5	1,178950
13,216833	0,5	1,176400
13,225167	0,5	1,182800
13,233500	0,5	1,179900
13,241833	0,5	1,171300
13,250167	0,5	1,172400
13,258500	0,5	1,174500
13,266833	0,5	1,170650
13,275167	0,5	1,164500
13,283500	0,5	1,156600
13,291833	0,5	1,153800
13,300167	0,5	1,157850
13,308500	0,5	1,162650
13,316833	0,5	1,159550
13,325167	0,5	1,162300
13,333500	0,5	1,163300
13,341833	0,5	1,167250
13,350167	0,5	1,162900
13,358500	0,5	1,161350
13,366833	0,5	1,161450
13,375167	0,5	1,167650
13,383500	0,5	1,163300
13,391833	0,5	1,156750
13,400167	0,5	1,155300
13,408500	0,5	1,150650
13,416833	0,5	1,145250
13,425167	0,5	1,135850
13,433500	0,5	1,121350
13,441833	0,5	1,118650
13,450167	0,5	1,119000
13,458500	0,5	1,118850
13,466833	0,5	1,114950
13,475167	0,5	1,115500
13,483500	0,5	1,112100
13,491833	0,5	1,109700
13,500167	0,5	1,109700
13,508500	0,5	1,109550
13,516833	0,5	1,106100
13,525167	0,5	1,109650
13,533500	0,5	1,102900
13,541833	0,5	1,100200
13,550167	0,5	1,104950
13,558500	0,5	1,098750
13,566833	0,5	1,096100
13,575167	0,5	1,082000
13,583500	0,5	1,078750
13,591833	0,5	1,081400
13,600167	0,5	1,076500
13,608500	0,5	1,076700
13,616833	0,5	1,073400
13,625167	0,5	1,073000
13,633500	0,5	1,068050
13,641833	0,5	1,067100
13,650167	0,5	1,062100
13,658500	0,5	1,062700
13,666833	0,5	1,063950
13,675167	0,5	1,067900
13,683500	0,5	1,049900
13,691833	0,5	1,055700
13,700167	0,5	1,053050
13,708500	0,5	1,050400
13,716833	0,5	1,041350
13,725167	0,5	1,028700
13,733500	0,5	1,032000
13,741833	0,5	1,031950
13,750167	0,5	1,030050
13,758500	0,5	1,024050
13,766833	0,5	1,027100
13,775167	0,5	1,022250
13,783500	0,5	1,021850
13,791833	0,5	1,015300
13,800167	0,5	1,013800
13,808500	0,5	1,007800
13,816833	0,5	1,012800
13,825167	0,5	1,005800
13,833500	0,5	0,993850
13,841833	0,5	0,997700
13,850167	0,5	0,994450
13,858500	0,5	0,986450
13,866833	0,5	0,977200
13,875167	0,5	0,962450
13,883500	0,5	0,963600
13,891833	0,5	0,963500
13,900167	0,5	0,963150
13,908500	0,5	0,954600
13,916833	0,5	0,950450
13,925167	0,5	0,949450
13,933500	0,5	0,945250
13,941833	0,5	0,945300
13,950167	0,5	0,940200
13,958500	0,5	0,936850
13,966833	0,5	0,934850
13,975167	0,5	0,935450
13,983500	0,5	0,930150
13,991833	0,5	0,937050
14,000167	0,5	0,932250
14,008500	0,5	0,931450
14,016833	0,5	0,921900
14,025167	0,5	0,915100
14,033500	0,5	0,919800
14,041833	0,5	0,922700
14,050167	0,5	0,915550
14,058500	0,5	0,916000
14,066833	0,5	0,911050
14,075167	0,5	0,908100
14,083500	0,5	0,903000
14,091833	0,5	0,896400
14,100167	0,5	0,894300
14,108500	0,5	0,889950
14,116833	0,5	0,892100
14,125167	0,5	0,882550
14,133500	0,5	0,882650
14,141833	0,5	0,886650
14,150167	0,5	0,881900
14,158500	0,5	0,871100
14,166833	0,5	0,863750
14,175167	0,5	0,857000
14,183500	0,5	0,862300
14,191833	0,5	0,859500
14,200167	0,5	0,861300
14,208500	0,5	0,859050
14,216833	0,5	0,858650
14,225167	0,5	0,857150
14,233500	0,5	0,855450
14,241833	0,5	0,853700
14,250167	0,5	0,850850
14,258500	0,5	0,854850
14,266833	0,5	0,852900
14,275167	0,5	0,837000
14,283500	0,5	0,842750
14,291833	0,5	0,839150
14,300167	0,5	0,835600
14,308500	0,5	0,825300
14,316833	0,5	0,817150
14,325167	0,5	0,818850
14,333500	0,5	0,819550
14,341833	0,5	0,826100
14,350167	0,5	0,825350
14,358500	0,5	0,831700
14,366833	0,5	0,835500
14,375167	0,5	0,838850
14,383500	0,5	0,838400
14,391833	0,5	0,840150
14,400167	0,5	0,840350
14,408500	0,5	0,845250
14,416833	0,5	0,832100
14,425167	0,5	0,827900
14,433500	0,5	0,825000
14,441833	0,5	0,816700
14,450167	0,5	0,806500
14,458500	0,5	0,784200
14,466833	0,5	0,776800
14,475167	0,5	0,764500
14,483500	0,5	0,766100
14,491833	0,5	0,755400
14,500167	0,5	0,754250
14,508500	0,5	0,748450
14,516833	0,5	0,744600
14,525167	0,5	0,734350
14,533500	0,5	0,727900
14,541833	0,5	0,716850
14,550167	0,5	0,708300
14,558500	0,5	0,696300
14,566833	0,5	0,666900
14,575167	0,5	0,652100
14,583500	0,5	0,642400
14,591833	0,5	0,631000
14,600167	0,5	0,626100
14,608500	0,5	0,610250
14,616833	0,5	0,615900
14,625167	0,5	0,628250
14,633500	0,5	0,634000
14,641833	0,5	0,635600
14,650167	0,5	0,634600
14,658500	0,5	0,637200
14,666833	0,5	0,636950
14,675167	0,5	0,639200
14,683500	0,5	0,629650
14,691833	0,5	0,629050
14,700167	0,5	0,630100
14,708500	0,5	0,629550
14,716833	0,5	0,606450
14,725167	0,5	0,616450
14,733500	0,5	0,611700
14,741833	0,5	0,610000
14,750167	0,5	0,597950
14,758500	0,5	0,579350
14,766833	0,5	0,582550
14,775167	0,5	0,581600
14,783500	0,5	0,577450
14,791833	0,5	0,575400
14,800167	0,5	0,573150
14,808500	0,5	0,568000
14,816833	0,5	0,564650
14,825167	0,5	0,561550
14,833500	0,5	0,562250
14,841833	0,5	0,556000
14,850167	0,5	0,562150
14,858500	0,5	0,555950
14,866833	0,5	0,546250
14,875167	0,5	0,554600
14,883500	0,5	0,551050
14,891833	0,5	0,545400
14,900167	0,5	0,537500
14,908500	0,5	0,524500
14,916833	0,5	0,536500
14,925167	0,5	0,538100
14,933500	0,5	0,543200
14,941833	0,5	0,545200
14,950167	0,5	0,551800
14,958500	0,5	0,554000
14,966833	0,5	0,554700
14,975167	0,5	0,557550
14,983500	0,5	0,552650
14,991833	0,5	0,551050
15,000167	0,5	0,548550
15,008500	0,5	0,536100
15,016833	0,5	0,525050
15,025167	0,5	0,528000
15,033500	0,5	0,517600
15,041833	0,5	0,512350
15,050167	0,5	0,492000
15,058500	0,5	0,485850
15,066833	0,5	0,488600
15,075167	0,5	0,491900
15,083500	0,5	0,488950
15,091833	0,5	0,492800
15,100167	0,5	0,489950
15,108500	0,5	0,493750
15,116833	0,5	0,498000
15,125167	0,5	0,497400
15,133500	0,5	0,495250
15,141833	0,5	0,501700
15,150167	0,5	0,508800
15,158500	0,5	0,494700
15,166833	0,5	0,498500
15,175167	0,5	0,496100
15,183500	0,5	0,493500
15,191833	0,5	0,485500
15,200167	0,5	0,476950
15,208500	0,5	0,477000
15,216833	0,5	0,492250
15,225167	0,5	0,504200
15,233500	0,5	0,525050
15,241833	0,5	0,540650
15,250167	0,5	0,559050
15,258500	0,5	0,570900
15,266833	0,5	0,576350
15,275167	0,5	0,572450
15,283500	0,5	0,559450
15,291833	0,5	0,546400
15,300167	0,5	0,521000
15,308500	0,5	0,492500
15,316833	0,5	0,478450
15,325167	0,5	0,459000
15,333500	0,5	0,439050
15,341833	0,5	0,416950
15,350167	0,5	0,399400
15,358500	0,5	0,395100
15,366833	0,5	0,391100
15,375167	0,5	0,392700
15,383500	0,5	0,381550
15,391833	0,5	0,384400
15,400167	0,5	0,377400
15,408500	0,5	0,378850
15,416833	0,5	0,371200
15,425167	0,5	0,368300
15,433500	0,5	0,372950
15,441833	0,5	0,372700
15,450167	0,5	0,355100
15,458500	0,5	0,358400
15,466833	0,5	0,362650
15,475167	0,5	0,361100
15,483500	0,5	0,353750
15,491833	0,5	0,334750
15,500167	0,5	0,330950
15,508500	0,5	0,327050
15,516833	0,5	0,332450
15,525167	0,5	0,323100
15,533500	0,5	0,324750
15,541833	0,5	0,320850
15,550167	0,5	0,324750
15,558500	0,5	0,320900
15,566833	0,5	0,318800
15,575167	0,5	0,313800
15,583500	0,5	0,316250
15,591833	0,5	0,313200
15,600167	0,5	0,301800
15,608500	0,5	0,303700
15,616833	0,5	0,308350
15,625167	0,5	0,300850
15,633500	0,5	0,296250
