File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/255.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-EGI_3
Injection Number	62
Position	GB2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	21:06:26
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,114000
Signal Max.	2 236,039383
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
15,516833	0,5	0,355800
15,525167	0,5	0,349550
15,533500	0,5	0,350050
15,541833	0,5	0,347650
15,550167	0,5	0,342250
15,558500	0,5	0,350750
15,566833	0,5	0,346850
15,575167	0,5	0,341150
15,583500	0,5	0,335800
15,591833	0,5	0,321150
15,600167	0,5	0,326800
15,608500	0,5	0,324850
15,616833	0,5	0,326950
15,625167	0,5	0,323500
15,633500	0,5	0,332150
15,641833	0,5	0,333850
15,650167	0,5	0,340200
15,658500	0,5	0,336750
15,666833	0,5	0,342100
15,675167	0,5	0,342550
15,683500	0,5	0,349200
15,691833	0,5	0,338000
15,700167	0,5	0,338150
15,708500	0,5	0,338650
15,716833	0,5	0,333600
15,725167	0,5	0,315800
15,733500	0,5	0,304700
15,741833	0,5	0,298650
15,750167	0,5	0,297100
15,758500	0,5	0,297950
15,766833	0,5	0,295400
15,775167	0,5	0,288950
15,783500	0,5	0,283100
15,791833	0,5	0,284450
15,800167	0,5	0,275850
15,808500	0,5	0,271600
15,816833	0,5	0,264050
15,825167	0,5	0,262350
15,833500	0,5	0,255800
15,841833	0,5	0,251350
15,850167	0,5	0,254500
15,858500	0,5	0,257600
15,866833	0,5	0,249150
15,875167	0,5	0,242050
15,883500	0,5	0,223650
15,891833	0,5	0,213300
15,900167	0,5	0,208450
15,908500	0,5	0,207800
15,916833	0,5	0,200350
15,925167	0,5	0,190250
15,933500	0,5	0,187200
15,941833	0,5	0,185750
15,950167	0,5	0,183500
15,958500	0,5	0,177050
15,966833	0,5	0,176500
15,975167	0,5	0,170500
15,983500	0,5	0,158450
15,991833	0,5	0,151700
16,000167	0,5	0,157750
16,008500	0,5	0,153600
16,016833	0,5	0,150850
16,025167	0,5	0,129250
16,033500	0,5	0,129200
16,041833	0,5	0,131400
16,050167	0,5	0,132700
16,058500	0,5	0,128250
16,066833	0,5	0,126550
16,075167	0,5	0,120850
16,083500	0,5	0,112950
16,091833	0,5	0,109150
16,100167	0,5	0,101350
16,108500	0,5	0,099000
16,116833	0,5	0,093700
16,125167	0,5	0,095900
16,133500	0,5	0,077650
16,141833	0,5	0,083000
16,150167	0,5	0,081800
16,158500	0,5	0,076650
16,166833	0,5	0,069950
16,175167	0,5	0,054650
16,183500	0,5	0,052100
16,191833	0,5	0,054500
16,200167	0,5	0,045600
16,208500	0,5	0,047200
16,216833	0,5	0,040900
16,225167	0,5	0,035750
16,233500	0,5	0,039350
16,241833	0,5	0,038800
16,250167	0,5	0,037500
16,258500	0,5	0,033350
16,266833	0,5	0,040650
16,275167	0,5	0,042450
16,283500	0,5	0,029250
16,291833	0,5	0,044450
16,300167	0,5	0,047400
16,308500	0,5	0,045100
16,316833	0,5	0,048100
16,325167	0,5	0,032450
16,333500	0,5	0,049450
16,341833	0,5	0,049100
16,350167	0,5	0,056200
16,358500	0,5	0,053150
16,366833	0,5	0,053050
16,375167	0,5	0,047300
16,383500	0,5	0,049200
16,391833	0,5	0,044200
16,400167	0,5	0,041850
16,408500	0,5	0,045150
16,416833	0,5	0,048950
16,425167	0,5	0,042650
16,433500	0,5	0,041850
16,441833	0,5	0,056600
16,450167	0,5	0,058650
16,458500	0,5	0,055350
16,466833	0,5	0,049750
16,475167	0,5	0,043750
16,483500	0,5	0,050600
16,491833	0,5	0,063100
16,500167	0,5	0,068350
16,508500	0,5	0,080650
16,516833	0,5	0,092600
16,525167	0,5	0,110200
16,533500	0,5	0,125700
16,541833	0,5	0,142550
16,550167	0,5	0,149850
16,558500	0,5	0,158950
16,566833	0,5	0,167050
16,575167	0,5	0,167800
16,583500	0,5	0,171450
16,591833	0,5	0,180750
16,600167	0,5	0,178300
16,608500	0,5	0,177950
16,616833	0,5	0,166400
16,625167	0,5	0,153400
16,633500	0,5	0,162450
16,641833	0,5	0,159200
16,650167	0,5	0,157050
16,658500	0,5	0,152450
16,666833	0,5	0,157250
16,675167	0,5	0,155850
16,683500	0,5	0,162500
16,691833	0,5	0,164950
16,700167	0,5	0,175600
16,708500	0,5	0,191150
16,716833	0,5	0,201600
16,725167	0,5	0,202200
16,733500	0,5	0,223750
16,741833	0,5	0,232350
16,750167	0,5	0,233000
16,758500	0,5	0,225950
16,766833	0,5	0,214700
16,775167	0,5	0,217000
16,783500	0,5	0,213950
16,791833	0,5	0,216350
16,800167	0,5	0,211400
16,808500	0,5	0,209650
16,816833	0,5	0,201750
16,825167	0,5	0,204200
16,833500	0,5	0,203450
16,841833	0,5	0,214850
16,850167	0,5	0,228200
16,858500	0,5	0,252850
16,866833	0,5	0,281100
16,875167	0,5	0,322600
16,883500	0,5	0,372600
16,891833	0,5	0,422450
16,900167	0,5	0,456950
16,908500	0,5	0,476650
16,916833	0,5	0,481100
16,925167	0,5	0,474400
16,933500	0,5	0,461250
16,941833	0,5	0,442400
16,950167	0,5	0,415650
16,958500	0,5	0,387750
16,966833	0,5	0,364150
16,975167	0,5	0,332950
16,983500	0,5	0,299750
16,991833	0,5	0,253000
17,000167	0,5	0,218650
17,008500	0,5	0,178050
17,016833	0,5	0,128850
17,025167	0,5	0,105550
17,033500	0,5	0,096500
17,041833	0,5	0,079900
17,050167	0,5	0,069300
17,058500	0,5	0,047500
17,066833	0,5	0,044950
17,075167	0,5	0,041300
17,083500	0,5	0,036850
17,091833	0,5	0,030500
17,100167	0,5	0,017850
17,108500	0,5	0,015250
17,116833	0,5	-0,000900
17,125167	0,5	-0,003700
17,133500	0,5	-0,013250
17,141833	0,5	-0,022650
17,150167	0,5	-0,027450
17,158500	0,5	-0,029250
17,166833	0,5	-0,049300
17,175167	0,5	-0,038950
17,183500	0,5	-0,045600
17,191833	0,5	-0,052550
17,200167	0,5	-0,061050
17,208500	0,5	-0,073850
17,216833	0,5	-0,068000
17,225167	0,5	-0,063650
17,233500	0,5	-0,057750
17,241833	0,5	-0,050650
17,250167	0,5	-0,044000
17,258500	0,5	-0,035900
17,266833	0,5	-0,031300
17,275167	0,5	-0,028950
17,283500	0,5	-0,021100
17,291833	0,5	-0,017150
17,300167	0,5	-0,001400
17,308500	0,5	0,008100
17,316833	0,5	0,015750
17,325167	0,5	0,035800
17,333500	0,5	0,046600
17,341833	0,5	0,035350
17,350167	0,5	0,014100
17,358500	0,5	-0,022650
17,366833	0,5	-0,047750
17,375167	0,5	-0,080900
17,383500	0,5	-0,113100
17,391833	0,5	-0,141550
17,400167	0,5	-0,160800
17,408500	0,5	-0,179700
17,416833	0,5	-0,194000
17,425167	0,5	-0,204650
17,433500	0,5	-0,213350
17,441833	0,5	-0,214400
17,450167	0,5	-0,218650
17,458500	0,5	-0,232550
17,466833	0,5	-0,237750
17,475167	0,5	-0,239200
17,483500	0,5	-0,245350
17,491833	0,5	-0,258550
17,500167	0,5	-0,279150
17,508500	0,5	-0,281900
17,516833	0,5	-0,291150
17,525167	0,5	-0,290450
17,533500	0,5	-0,292500
17,541833	0,5	-0,299450
17,550167	0,5	-0,304550
17,558500	0,5	-0,310700
17,566833	0,5	-0,314600
17,575167	0,5	-0,318600
17,583500	0,5	-0,324950
17,591833	0,5	-0,331750
17,600167	0,5	-0,336900
17,608500	0,5	-0,348750
17,616833	0,5	-0,348450
17,625167	0,5	-0,351950
17,633500	0,5	-0,358300
17,641833	0,5	-0,371500
17,650167	0,5	-0,384850
17,658500	0,5	-0,390350
17,666833	0,5	-0,386650
17,675167	0,5	-0,392500
17,683500	0,5	-0,393250
17,691833	0,5	-0,399050
17,700167	0,5	-0,396200
17,708500	0,5	-0,399500
17,716833	0,5	-0,403900
17,725167	0,5	-0,408100
17,733500	0,5	-0,406350
17,741833	0,5	-0,402650
17,750167	0,5	-0,409750
17,758500	0,5	-0,414900
17,766833	0,5	-0,411500
17,775167	0,5	-0,417350
17,783500	0,5	-0,422000
17,791833	0,5	-0,436000
17,800167	0,5	-0,446600
17,808500	0,5	-0,437600
17,816833	0,5	-0,443200
17,825167	0,5	-0,432950
17,833500	0,5	-0,428550
17,841833	0,5	-0,418850
17,850167	0,5	-0,418800
17,858500	0,5	-0,409250
17,866833	0,5	-0,416500
17,875167	0,5	-0,422250
17,883500	0,5	-0,429050
17,891833	0,5	-0,434900
17,900167	0,5	-0,459550
17,908500	0,5	-0,469900
17,916833	0,5	-0,483950
17,925167	0,5	-0,503550
17,933500	0,5	-0,518500
17,941833	0,5	-0,537750
17,950167	0,5	-0,548200
17,958500	0,5	-0,552100
17,966833	0,5	-0,557600
17,975167	0,5	-0,566550
17,983500	0,5	-0,563950
17,991833	0,5	-0,571550
18,000167	0,5	-0,571000
18,008500	0,5	-0,571650
18,016833	0,5	-0,575450
18,025167	0,5	-0,582850
18,033500	0,5	-0,574950
18,041833	0,5	-0,584700
18,050167	0,5	-0,590900
18,058500	0,5	-0,581850
18,066833	0,5	-0,585400
18,075167	0,5	-0,596100
18,083500	0,5	-0,607650
18,091833	0,5	-0,622500
18,100167	0,5	-0,628850
18,108500	0,5	-0,632650
18,116833	0,5	-0,643900
18,125167	0,5	-0,643000
18,133500	0,5	-0,643700
18,141833	0,5	-0,641650
18,150167	0,5	-0,651100
18,158500	0,5	-0,648100
18,166833	0,5	-0,658700
18,175167	0,5	-0,659950
18,183500	0,5	-0,658850
18,191833	0,5	-0,667900
18,200167	0,5	-0,670600
18,208500	0,5	-0,663950
18,216833	0,5	-0,669550
18,225167	0,5	-0,674750
18,233500	0,5	-0,693450
18,241833	0,5	-0,694400
18,250167	0,5	-0,691100
18,258500	0,5	-0,696700
18,266833	0,5	-0,698450
18,275167	0,5	-0,705350
18,283500	0,5	-0,703250
18,291833	0,5	-0,705900
18,300167	0,5	-0,702450
18,308500	0,5	-0,708900
18,316833	0,5	-0,707750
18,325167	0,5	-0,711100
18,333500	0,5	-0,700250
18,341833	0,5	-0,715100
18,350167	0,5	-0,703750
18,358500	0,5	-0,703350
18,366833	0,5	-0,703800
18,375167	0,5	-0,708900
18,383500	0,5	-0,725850
18,391833	0,5	-0,723200
18,400167	0,5	-0,721400
18,408500	0,5	-0,729600
18,416833	0,5	-0,729500
18,425167	0,5	-0,729250
18,433500	0,5	-0,729050
18,441833	0,5	-0,725950
18,450167	0,5	-0,728250
18,458500	0,5	-0,725700
18,466833	0,5	-0,729250
18,475167	0,5	-0,716550
18,483500	0,5	-0,718800
18,491833	0,5	-0,726750
18,500167	0,5	-0,713700
18,508500	0,5	-0,715550
18,516833	0,5	-0,721250
18,525167	0,5	-0,727800
18,533500	0,5	-0,744600
18,541833	0,5	-0,731650
18,550167	0,5	-0,732650
18,558500	0,5	-0,729100
18,566833	0,5	-0,726150
18,575167	0,5	-0,721600
18,583500	0,5	-0,721950
18,591833	0,5	-0,713950
18,600167	0,5	-0,711250
18,608500	0,5	-0,712100
18,616833	0,5	-0,705050
18,625167	0,5	-0,699150
18,633500	0,5	-0,702150
18,641833	0,5	-0,707050
18,650167	0,5	-0,700000
18,658500	0,5	-0,705500
18,666833	0,5	-0,711550
18,675167	0,5	-0,724650
18,683500	0,5	-0,736150
18,691833	0,5	-0,734550
18,700167	0,5	-0,727200
18,708500	0,5	-0,732100
18,716833	0,5	-0,726150
18,725167	0,5	-0,731350
18,733500	0,5	-0,729600
18,741833	0,5	-0,732050
18,750167	0,5	-0,735800
18,758500	0,5	-0,739050
18,766833	0,5	-0,742950
18,775167	0,5	-0,744750
18,783500	0,5	-0,757000
18,791833	0,5	-0,750800
18,800167	0,5	-0,750250
18,808500	0,5	-0,761100
18,816833	0,5	-0,773900
18,825167	0,5	-0,783450
18,833500	0,5	-0,791900
18,841833	0,5	-0,787800
18,850167	0,5	-0,790900
18,858500	0,5	-0,787550
18,866833	0,5	-0,791050
18,875167	0,5	-0,790200
18,883500	0,5	-0,789800
18,891833	0,5	-0,787600
18,900167	0,5	-0,785250
18,908500	0,5	-0,791950
18,916833	0,5	-0,780350
18,925167	0,5	-0,784150
18,933500	0,5	-0,787050
18,941833	0,5	-0,782500
18,950167	0,5	-0,783550
18,958500	0,5	-0,790900
18,966833	0,5	-0,801600
18,975167	0,5	-0,816100
18,983500	0,5	-0,808700
18,991833	0,5	-0,816600
19,000167	0,5	-0,816850
19,008500	0,5	-0,825650
19,016833	0,5	-0,822500
19,025167	0,5	-0,823250
19,033500	0,5	-0,821450
19,041833	0,5	-0,824150
19,050167	0,5	-0,827000
19,058500	0,5	-0,825550
19,066833	0,5	-0,818700
19,075167	0,5	-0,840700
19,083500	0,5	-0,835800
19,091833	0,5	-0,834800
19,100167	0,5	-0,840850
19,108500	0,5	-0,849250
19,116833	0,5	-0,872300
19,125167	0,5	-0,869250
19,133500	0,5	-0,871250
19,141833	0,5	-0,868400
19,150167	0,5	-0,879650
19,158500	0,5	-0,876250
19,166833	0,5	-0,886450
19,175167	0,5	-0,887800
19,183500	0,5	-0,893850
19,191833	0,5	-0,900350
19,200167	0,5	-0,905950
19,208500	0,5	-0,912450
19,216833	0,5	-0,916400
19,225167	0,5	-0,928750
19,233500	0,5	-0,924550
19,241833	0,5	-0,926450
19,250167	0,5	-0,929500
19,258500	0,5	-0,933600
19,266833	0,5	-0,942300
19,275167	0,5	-0,939950
19,283500	0,5	-0,922700
19,291833	0,5	-0,927850
19,300167	0,5	-0,927250
19,308500	0,5	-0,946000
19,316833	0,5	-0,951350
19,325167	0,5	-0,962850
19,333500	0,5	-0,970300
19,341833	0,5	-0,971100
19,350167	0,5	-0,975000
19,358500	0,5	-0,968500
19,366833	0,5	-0,971350
19,375167	0,5	-0,984200
19,383500	0,5	-0,972050
19,391833	0,5	-0,970600
19,400167	0,5	-0,970850
19,408500	0,5	-0,972200
19,416833	0,5	-0,965950
19,425167	0,5	-0,935000
19,433500	0,5	-0,922850
19,441833	0,5	-0,912000
19,450167	0,5	-0,922250
19,458500	0,5	-0,931850
19,466833	0,5	-0,957050
19,475167	0,5	-0,977950
19,483500	0,5	-1,000350
19,491833	0,5	-1,012150
19,500167	0,5	-1,015700
19,508500	0,5	-1,013000
19,516833	0,5	-1,028150
19,525167	0,5	-1,026000
19,533500	0,5	-1,027300
19,541833	0,5	-1,031000
19,550167	0,5	-1,041800
19,558500	0,5	-1,054450
19,566833	0,5	-1,058000
19,575167	0,5	-1,052750
19,583500	0,5	-1,046350
19,591833	0,5	-1,047050
19,600167	0,5	-1,043000
19,608500	0,5	-1,049150
19,616833	0,5	-1,044400
19,625167	0,5	-1,046400
19,633500	0,5	-1,048750
19,641833	0,5	-1,050600
19,650167	0,5	-1,034650
19,658500	0,5	-1,033600
19,666833	0,5	-1,031550
19,675167	0,5	-1,009250
19,683500	0,5	-0,990000
19,691833	0,5	-0,971100
19,700167	0,5	-0,962450
19,708500	0,5	-0,966100
19,716833	0,5	-0,962800
19,725167	0,5	-0,964050
19,733500	0,5	-0,975450
19,741833	0,5	-0,988050
19,750167	0,5	-0,996750
19,758500	0,5	-1,001650
19,766833	0,5	-1,003850
19,775167	0,5	-0,997000
19,783500	0,5	-0,996750
19,791833	0,5	-0,994800
19,800167	0,5	-0,997050
19,808500	0,5	-1,018250
19,816833	0,5	-1,040300
19,825167	0,5	-1,041600
19,833500	0,5	-1,062900
19,841833	0,5	-1,078700
19,850167	0,5	-1,107900
19,858500	0,5	-1,118500
19,866833	0,5	-1,120750
19,875167	0,5	-1,120850
19,883500	0,5	-1,121700
19,891833	0,5	-1,121550
19,900167	0,5	-1,122900
19,908500	0,5	-1,122700
19,916833	0,5	-1,116750
19,925167	0,5	-1,118000
19,933500	0,5	-1,110550
19,941833	0,5	-1,094950
19,950167	0,5	-1,087150
19,958500	0,5	-1,092050
19,966833	0,5	-1,078850
19,975167	0,5	-1,068950
19,983500	0,5	-1,065550
19,991833	0,5	-1,070450
20,000167	0,5	-1,084900
20,008500	0,5	-1,088950
20,016833	0,5	-1,093550
20,025167	0,5	-1,107350
20,033500	0,5	-1,124450
20,041833	0,5	-1,132950
20,050167	0,5	-1,141300
20,058500	0,5	-1,146700
20,066833	0,5	-1,148800
20,075167	0,5	-1,151150
20,083500	0,5	-1,154450
20,091833	0,5	-1,140600
20,100167	0,5	-1,154200
20,108500	0,5	-1,156500
20,116833	0,5	-1,147850
20,125167	0,5	-1,142600
20,133500	0,5	-1,145950
20,141833	0,5	-1,146400
20,150167	0,5	-1,149850
20,158500	0,5	-1,137350
20,166833	0,5	-1,135550
20,175167	0,5	-1,121600
20,183500	0,5	-1,116000
20,191833	0,5	-1,104750
20,200167	0,5	-1,101300
20,208500	0,5	-1,093600
20,216833	0,5	-1,079450
20,225167	0,5	-1,074950
20,233500	0,5	-1,058800
20,241833	0,5	-1,042750
20,250167	0,5	-1,037550
20,258500	0,5	-1,023300
20,266833	0,5	-1,008300
20,275167	0,5	-1,011850
20,283500	0,5	-1,031250
20,291833	0,5	-1,068500
20,300167	0,5	-1,090550
20,308500	0,5	-1,103900
20,316833	0,5	-1,115300
20,325167	0,5	-1,124800
20,333500	0,5	-1,131550
20,341833	0,5	-1,136250
20,350167	0,5	-1,140200
20,358500	0,5	-1,141450
20,366833	0,5	-1,142950
20,375167	0,5	-1,137150
20,383500	0,5	-1,126750
20,391833	0,5	-1,118450
20,400167	0,5	-1,133850
20,408500	0,5	-1,118300
20,416833	0,5	-1,114350
20,425167	0,5	-1,111050
20,433500	0,5	-1,115050
20,441833	0,5	-1,131200
20,450167	0,5	-1,133000
20,458500	0,5	-1,135950
20,466833	0,5	-1,150100
20,475167	0,5	-1,155600
20,483500	0,5	-1,158500
20,491833	0,5	-1,160950
20,500167	0,5	-1,161850
20,508500	0,5	-1,160350
20,516833	0,5	-1,161400
20,525167	0,5	-1,155500
20,533500	0,5	-1,139700
20,541833	0,5	-1,131050
20,550167	0,5	-1,132550
20,558500	0,5	-1,119250
20,566833	0,5	-1,117550
20,575167	0,5	-1,119550
20,583500	0,5	-1,123700
20,591833	0,5	-1,131200
20,600167	0,5	-1,123900
20,608500	0,5	-1,110700
20,616833	0,5	-1,088950
20,625167	0,5	-1,075600
20,633500	0,5	-1,056250
20,641833	0,5	-1,046700
20,650167	0,5	-1,043650
20,658500	0,5	-1,047500
20,666833	0,5	-1,056700
20,675167	0,5	-1,045950
20,683500	0,5	-1,041100
20,691833	0,5	-1,044450
20,700167	0,5	-1,048350
20,708500	0,5	-1,040750
20,716833	0,5	-1,044850
20,725167	0,5	-1,053200
20,733500	0,5	-1,061550
20,741833	0,5	-1,063450
20,750167	0,5	-1,069850
20,758500	0,5	-1,072350
20,766833	0,5	-1,081450
20,775167	0,5	-1,081450
20,783500	0,5	-1,089300
20,791833	0,5	-1,088750
20,800167	0,5	-1,091250
20,808500	0,5	-1,087150
20,816833	0,5	-1,077900
20,825167	0,5	-1,058050
20,833500	0,5	-1,047750
20,841833	0,5	-1,052500
20,850167	0,5	-1,050850
20,858500	0,5	-1,052150
20,866833	0,5	-1,054700
20,875167	0,5	-1,075550
20,883500	0,5	-1,077550
20,891833	0,5	-1,081950
20,900167	0,5	-1,074250
20,908500	0,5	-1,067050
20,916833	0,5	-1,063650
20,925167	0,5	-1,059900
20,933500	0,5	-1,055850
20,941833	0,5	-1,053900
20,950167	0,5	-1,048950
20,958500	0,5	-1,046850
20,966833	0,5	-1,028950
20,975167	0,5	-1,014600
20,983500	0,5	-1,013400
20,991833	0,5	-1,021800
21,000167	0,5	-1,032850
21,008500	0,5	-1,037600
21,016833	0,5	-1,048050
21,025167	0,5	-1,055550
21,033500	0,5	-1,052150
21,041833	0,5	-1,044800
21,050167	0,5	-1,044900
21,058500	0,5	-1,038400
21,066833	0,5	-1,033650
21,075167	0,5	-1,023050
21,083500	0,5	-1,019750
21,091833	0,5	-1,007200
21,100167	0,5	-1,010000
21,108500	0,5	-1,007750
21,116833	0,5	-0,982550
21,125167	0,5	-0,965600
21,133500	0,5	-0,976850
21,141833	0,5	-0,977650
21,150167	0,5	-0,975650
21,158500	0,5	-0,990500
21,166833	0,5	-0,993650
21,175167	0,5	-1,013000
21,183500	0,5	-0,994500
21,191833	0,5	-0,995200
21,200167	0,5	-0,994000
21,208500	0,5	-0,991650
21,216833	0,5	-0,976950
21,225167	0,5	-0,969350
21,233500	0,5	-0,960350
21,241833	0,5	-0,957350
21,250167	0,5	-0,954950
21,258500	0,5	-0,934050
21,266833	0,5	-0,918050
21,275167	0,5	-0,906100
21,283500	0,5	-0,906800
21,291833	0,5	-0,905850
21,300167	0,5	-0,912500
21,308500	0,5	-0,913500
21,316833	0,5	-0,927100
21,325167	0,5	-0,915750
21,333500	0,5	-0,909050
21,341833	0,5	-0,898450
21,350167	0,5	-0,888650
21,358500	0,5	-0,879050
21,366833	0,5	-0,872450
21,375167	0,5	-0,855100
21,383500	0,5	-0,841150
21,391833	0,5	-0,824150
21,400167	0,5	-0,814050
21,408500	0,5	-0,774500
21,416833	0,5	-0,745450
21,425167	0,5	-0,730350
21,433500	0,5	-0,709950
21,441833	0,5	-0,695200
21,450167	0,5	-0,678800
21,458500	0,5	-0,674700
21,466833	0,5	-0,672950
21,475167	0,5	-0,669700
21,483500	0,5	-0,667200
21,491833	0,5	-0,674550
21,500167	0,5	-0,679600
21,508500	0,5	-0,678900
21,516833	0,5	-0,669450
21,525167	0,5	-0,667950
21,533500	0,5	-0,661550
21,541833	0,5	-0,658050
21,550167	0,5	-0,648100
21,558500	0,5	-0,625450
21,566833	0,5	-0,606800
21,575167	0,5	-0,609650
21,583500	0,5	-0,600400
21,591833	0,5	-0,599900
21,600167	0,5	-0,609200
21,608500	0,5	-0,604250
21,616833	0,5	-0,601400
21,625167	0,5	-0,585250
21,633500	0,5	-0,575950
21,641833	0,5	-0,553400
21,650167	0,5	-0,541900
21,658500	0,5	-0,523800
21,666833	0,5	-0,508550
21,675167	0,5	-0,488450
21,683500	0,5	-0,476400
21,691833	0,5	-0,461650
21,700167	0,5	-0,425650
21,708500	0,5	-0,399050
21,716833	0,5	-0,386350
21,725167	0,5	-0,376500
21,733500	0,5	-0,364550
21,741833	0,5	-0,360050
21,750167	0,5	-0,352400
21,758500	0,5	-0,346650
21,766833	0,5	-0,325200
21,775167	0,5	-0,314450
21,783500	0,5	-0,292250
21,791833	0,5	-0,285600
21,800167	0,5	-0,269350
21,808500	0,5	-0,249850
21,816833	0,5	-0,227150
21,825167	0,5	-0,204600
21,833500	0,5	-0,182200
21,841833	0,5	-0,156800
21,850167	0,5	-0,118650
21,858500	0,5	-0,100350
21,866833	0,5	-0,084750
21,875167	0,5	-0,066300
21,883500	0,5	-0,050350
21,891833	0,5	-0,036400
21,900167	0,5	-0,037800
21,908500	0,5	-0,005450
21,916833	0,5	0,018000
21,925167	0,5	0,050650
21,933500	0,5	0,081000
21,941833	0,5	0,112200
21,950167	0,5	0,136300
21,958500	0,5	0,167450
21,966833	0,5	0,192300
21,975167	0,5	0,224850
21,983500	0,5	0,255550
21,991833	0,5	0,292700
22,000167	0,5	0,336100
22,008500	0,5	0,354650
22,016833	0,5	0,389600
22,025167	0,5	0,415800
22,033500	0,5	0,434900
22,041833	0,5	0,447750
22,050167	0,5	0,459450
22,058500	0,5	0,482550
22,066833	0,5	0,510250
22,075167	0,5	0,526700
22,083500	0,5	0,550550
22,091833	0,5	0,567300
22,100167	0,5	0,598150
22,108500	0,5	0,621350
22,116833	0,5	0,655050
22,125167	0,5	0,687250
22,133500	0,5	0,716100
22,141833	0,5	0,760850
22,150167	0,5	0,786650
22,158500	0,5	0,824850
22,166833	0,5	0,861750
22,175167	0,5	0,903550
22,183500	0,5	0,932400
22,191833	0,5	0,953050
22,200167	0,5	0,993500
22,208500	0,5	1,047100
22,216833	0,5	1,084300
22,225167	0,5	1,133100
22,233500	0,5	1,174600
22,241833	0,5	1,216700
22,250167	0,5	1,253700
22,258500	0,5	1,303900
22,266833	0,5	1,347100
22,275167	0,5	1,391400
22,283500	0,5	1,436800
22,291833	0,5	1,489800
22,300167	0,5	1,535650
22,308500	0,5	1,612500
22,316833	0,5	1,671300
22,325167	0,5	1,721700
22,333500	0,5	1,770500
22,341833	0,5	1,796650
22,350167	0,5	1,853450
22,358500	0,5	1,896250
22,366833	0,5	1,947450
22,375167	0,5	1,988000
22,383500	0,5	2,038250
22,391833	0,5	2,081600
22,400167	0,5	2,138750
22,408500	0,5	2,184200
22,416833	0,5	2,238650
22,425167	0,5	2,285050
22,433500	0,5	2,311450
22,441833	0,5	2,371650
22,450167	0,5	2,435250
22,458500	0,5	2,504550
22,466833	0,5	2,561750
22,475167	0,5	2,619550
22,483500	0,5	2,669600
22,491833	0,5	2,721300
22,500167	0,5	2,788950
22,508500	0,5	2,858500
22,516833	0,5	2,912600
22,525167	0,5	2,975500
22,533500	0,5	3,033500
22,541833	0,5	3,096550
22,550167	0,5	3,154200
22,558500	0,5	3,212200
22,566833	0,5	3,268750
22,575167	0,5	3,297350
22,583500	0,5	3,346100
22,591833	0,5	3,405200
22,600167	0,5	3,472400
22,608500	0,5	3,524200
22,616833	0,5	3,560400
22,625167	0,5	3,586700
22,633500	0,5	3,608550
22,641833	0,5	3,629750
22,650167	0,5	3,668850
22,658500	0,5	3,688050
22,666833	0,5	3,715500
22,675167	0,5	3,728550
22,683500	0,5	3,729650
22,691833	0,5	3,722750
22,700167	0,5	3,717200
22,708500	0,5	3,696900
22,716833	0,5	3,670100
22,725167	0,5	3,584950
22,733500	0,5	3,558400
22,741833	0,5	3,527550
22,750167	0,5	3,474950
22,758500	0,5	3,393550
22,766833	0,5	3,306650
22,775167	0,5	3,203050
22,783500	0,5	3,095400
22,791833	0,5	2,993650
22,800167	0,5	2,888400
22,808500	0,5	2,780150
22,816833	0,5	2,662400
22,825167	0,5	2,548550
22,833500	0,5	2,426450
22,841833	0,5	2,300350
22,850167	0,5	2,170850
22,858500	0,5	2,038500
22,866833	0,5	1,895400
22,875167	0,5	1,709450
22,883500	0,5	1,582350
22,891833	0,5	1,452850
22,900167	0,5	1,292750
22,908500	0,5	1,140650
22,916833	0,5	0,985400
22,925167	0,5	0,839600
22,933500	0,5	0,688200
22,941833	0,5	0,544200
22,950167	0,5	0,400950
22,958500	0,5	0,274950
22,966833	0,5	0,138300
22,975167	0,5	0,020550
22,983500	0,5	-0,113950
22,991833	0,5	-0,229650
23,000167	0,5	-0,350200
23,008500	0,5	-0,468200
23,016833	0,5	-0,556200
23,025167	0,5	-0,673950
23,033500	0,5	-0,787600
23,041833	0,5	-0,927450
23,050167	0,5	-1,030000
23,058500	0,5	-1,124950
23,066833	0,5	-1,198100
23,075167	0,5	-1,282750
23,083500	0,5	-1,364050
23,091833	0,5	-1,437300
23,100167	0,5	-1,493400
23,108500	0,5	-1,554150
23,116833	0,5	-1,603800
23,125167	0,5	-1,653900
23,133500	0,5	-1,697500
23,141833	0,5	-1,746050
23,150167	0,5	-1,788700
