File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/508.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_01h-EGS_2
Injection Number	108
Position	BA8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	19:05:28
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,460600
Signal Max.	2 104,798331
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,600333	0,5	6,596650
7,608667	0,5	6,586000
7,617000	0,5	6,589500
7,625333	0,5	6,634900
7,633667	0,5	6,748900
7,642000	0,5	6,937850
7,650333	0,5	7,183200
7,658667	0,5	7,425800
7,667000	0,5	7,605900
7,675333	0,5	7,689900
7,683667	0,5	7,656600
7,692000	0,5	7,537900
7,700333	0,5	7,362700
7,708667	0,5	7,153800
7,717000	0,5	6,955000
7,725333	0,5	6,783500
7,733667	0,5	6,653200
7,742000	0,5	6,571400
7,750333	0,5	6,527350
7,758667	0,5	6,513950
7,767000	0,5	6,525400
7,775333	0,5	6,570900
7,783667	0,5	6,622050
7,792000	0,5	6,660900
7,800333	0,5	6,676450
7,808667	0,5	6,654850
7,817000	0,5	6,632750
7,825333	0,5	6,606850
7,833667	0,5	6,604450
7,842000	0,5	6,637050
7,850333	0,5	6,703450
7,858667	0,5	6,803500
7,867000	0,5	6,934500
7,875333	0,5	7,102400
7,883667	0,5	7,334600
7,892000	0,5	7,671900
7,900333	0,5	8,167750
7,908667	0,5	8,876300
7,917000	0,5	9,864450
7,925333	0,5	11,188300
7,933667	0,5	12,889150
7,942000	0,5	15,007200
7,950333	0,5	17,545950
7,958667	0,5	20,415750
7,967000	0,5	23,382850
7,975333	0,5	26,047100
7,983667	0,5	26,051350
7,992000	0,5	29,053050
8,000333	0,5	28,807550
8,008667	0,5	27,410000
8,017000	0,5	25,101350
8,025333	0,5	22,281850
8,033667	0,5	19,427850
8,042000	0,5	16,954350
8,050333	0,5	15,113850
8,058667	0,5	14,000050
8,067000	0,5	13,645100
8,075333	0,5	14,170250
8,083667	0,5	16,044200
8,092000	0,5	20,317450
8,100333	0,5	28,497150
8,108667	0,5	41,538451
8,117000	0,5	58,114601
8,125333	0,5	73,929151
8,133667	0,5	83,508701
8,142000	0,5	83,574101
8,150333	0,5	74,750951
8,158667	0,5	60,744651
8,167000	0,5	45,869451
8,175333	0,5	33,141300
8,183667	0,5	23,756500
8,192000	0,5	17,566800
8,200333	0,5	13,776100
8,208667	0,5	11,538950
8,217000	0,5	10,209800
8,225333	0,5	9,378500
8,233667	0,5	8,824050
8,242000	0,5	8,446950
8,250333	0,5	8,196350
8,258667	0,5	8,034250
8,267000	0,5	7,898600
8,275333	0,5	7,731000
8,283667	0,5	7,525750
8,292000	0,5	7,316750
8,300333	0,5	7,149100
8,308667	0,5	7,035850
8,317000	0,5	6,968750
8,325333	0,5	6,915500
8,333667	0,5	6,854000
8,342000	0,5	6,771000
8,350333	0,5	6,678150
8,358667	0,5	6,594000
8,367000	0,5	6,543350
8,375333	0,5	6,506550
8,383667	0,5	6,469500
8,392000	0,5	6,423950
8,400333	0,5	6,378950
8,408667	0,5	6,341600
8,417000	0,5	6,316250
8,425333	0,5	6,306050
8,433667	0,5	6,310900
8,442000	0,5	6,319750
8,450333	0,5	6,317100
8,458667	0,5	6,302600
8,467000	0,5	6,286500
8,475333	0,5	6,282500
8,483667	0,5	6,326350
8,492000	0,5	6,414500
8,500333	0,5	6,509400
8,508667	0,5	6,553200
8,517000	0,5	6,526800
8,525333	0,5	6,437950
8,533667	0,5	6,332850
8,542000	0,5	6,237900
8,550333	0,5	6,164550
8,558667	0,5	6,106500
8,567000	0,5	6,052750
8,575333	0,5	6,018250
8,583667	0,5	6,005850
8,592000	0,5	6,010850
8,600333	0,5	6,033050
8,608667	0,5	6,067650
8,617000	0,5	6,116800
8,625333	0,5	6,203200
8,633667	0,5	6,338300
8,642000	0,5	6,519000
8,650333	0,5	6,706200
8,658667	0,5	6,854250
8,667000	0,5	6,938700
8,675333	0,5	6,929750
8,683667	0,5	6,854900
8,692000	0,5	6,766550
8,700333	0,5	6,713800
8,708667	0,5	6,716300
8,717000	0,5	6,752700
8,725333	0,5	6,793550
8,733667	0,5	6,858900
8,742000	0,5	7,008600
8,750333	0,5	7,273000
8,758667	0,5	7,639350
8,767000	0,5	8,062350
8,775333	0,5	8,526100
8,783667	0,5	9,087300
8,792000	0,5	9,910450
8,800333	0,5	11,377200
8,808667	0,5	14,370700
8,817000	0,5	20,404400
8,825333	0,5	30,936650
8,833667	0,5	45,586301
8,842000	0,5	60,702501
8,850333	0,5	70,673801
8,858667	0,5	71,448401
8,867000	0,5	63,218501
8,875333	0,5	49,901751
8,883667	0,5	36,192001
8,892000	0,5	25,179400
8,900333	0,5	17,709700
8,908667	0,5	13,166850
8,917000	0,5	10,535700
8,925333	0,5	8,998550
8,933667	0,5	8,078050
8,942000	0,5	7,507200
8,950333	0,5	7,156900
8,958667	0,5	6,930000
8,967000	0,5	6,770650
8,975333	0,5	6,639450
8,983667	0,5	6,534350
8,992000	0,5	6,449150
9,000333	0,5	6,395400
9,008667	0,5	6,357100
9,017000	0,5	6,343100
9,025333	0,5	6,348900
9,033667	0,5	6,386900
9,042000	0,5	6,464400
9,050333	0,5	6,584400
9,058667	0,5	6,723450
9,067000	0,5	6,842750
9,075333	0,5	6,924500
9,083667	0,5	6,978600
9,092000	0,5	7,029750
9,100333	0,5	7,103800
9,108667	0,5	7,208350
9,117000	0,5	7,249100
9,125333	0,5	7,207600
9,133667	0,5	7,141450
9,142000	0,5	7,103400
9,150333	0,5	7,114100
9,158667	0,5	7,185900
9,167000	0,5	7,327200
9,175333	0,5	7,566800
9,183667	0,5	8,015550
9,192000	0,5	8,820700
9,200333	0,5	10,354050
9,208667	0,5	12,556000
9,217000	0,5	14,209250
9,225333	0,5	14,425100
9,233667	0,5	13,296600
9,242000	0,5	12,120300
9,250333	0,5	11,360150
9,258667	0,5	10,998250
9,267000	0,5	10,911000
9,275333	0,5	11,055500
9,283667	0,5	11,424150
9,292000	0,5	11,966150
9,300333	0,5	12,560550
9,308667	0,5	13,065350
9,317000	0,5	13,368300
9,325333	0,5	13,406950
9,333667	0,5	13,158800
9,342000	0,5	12,671100
9,350333	0,5	12,005400
9,358667	0,5	11,253850
9,367000	0,5	10,516550
9,375333	0,5	9,869050
9,383667	0,5	9,378150
9,392000	0,5	9,077200
9,400333	0,5	8,972250
9,408667	0,5	9,007200
9,417000	0,5	9,100250
9,425333	0,5	9,163950
9,433667	0,5	9,133700
9,442000	0,5	8,978200
9,450333	0,5	8,705300
9,458667	0,5	8,358700
9,467000	0,5	7,996450
9,475333	0,5	7,666950
9,483667	0,5	7,391550
9,492000	0,5	7,181350
9,500333	0,5	7,022550
9,508667	0,5	6,893750
9,517000	0,5	6,792650
9,525333	0,5	6,708150
9,533667	0,5	6,637350
9,542000	0,5	6,568050
9,550333	0,5	6,495400
9,558667	0,5	6,402000
9,567000	0,5	6,281850
9,575333	0,5	6,145450
9,583667	0,5	6,010100
9,592000	0,5	5,882500
9,600333	0,5	5,767100
9,608667	0,5	5,664850
9,617000	0,5	5,578700
9,625333	0,5	5,502600
9,633667	0,5	5,449450
9,642000	0,5	5,399600
9,650333	0,5	5,369750
9,658667	0,5	5,352000
9,667000	0,5	5,338750
9,675333	0,5	5,341050
9,683667	0,5	5,343450
9,692000	0,5	5,356600
9,700333	0,5	5,382100
9,708667	0,5	5,405450
9,717000	0,5	5,429400
9,725333	0,5	5,451000
9,733667	0,5	5,475500
9,742000	0,5	5,492350
9,750333	0,5	5,506750
9,758667	0,5	5,510700
9,767000	0,5	5,497450
9,775333	0,5	5,475050
9,783667	0,5	5,446000
9,792000	0,5	5,423000
9,800333	0,5	5,415100
9,808667	0,5	5,435350
9,817000	0,5	5,485200
9,825333	0,5	5,578300
9,833667	0,5	5,711100
9,842000	0,5	5,880050
9,850333	0,5	6,079450
9,858667	0,5	6,284600
9,867000	0,5	6,483600
9,875333	0,5	6,675650
9,883667	0,5	6,864350
9,892000	0,5	7,055650
9,900333	0,5	7,256700
9,908667	0,5	7,462950
9,917000	0,5	7,670150
9,925333	0,5	7,874800
9,933667	0,5	8,073300
9,942000	0,5	8,259800
9,950333	0,5	8,438300
9,958667	0,5	8,614700
9,967000	0,5	8,783800
9,975333	0,5	8,948000
9,983667	0,5	9,108150
9,992000	0,5	9,258700
10,000333	0,5	9,400150
10,008667	0,5	9,508150
10,017000	0,5	9,569050
10,025333	0,5	9,562950
10,033667	0,5	9,467600
10,042000	0,5	9,241600
10,050333	0,5	8,881800
10,058667	0,5	8,401650
10,067000	0,5	7,840300
10,075333	0,5	7,266700
10,083667	0,5	6,735350
10,092000	0,5	6,286700
10,100333	0,5	5,938150
10,108667	0,5	5,688450
10,117000	0,5	5,534650
10,125333	0,5	5,451750
10,133667	0,5	5,414350
10,142000	0,5	5,416100
10,150333	0,5	5,421150
10,158667	0,5	5,420000
10,167000	0,5	5,395400
10,175333	0,5	5,353450
10,183667	0,5	5,303750
10,192000	0,5	5,242400
10,200333	0,5	5,184350
10,208667	0,5	5,132150
10,217000	0,5	5,082900
10,225333	0,5	5,040550
10,233667	0,5	4,999100
10,242000	0,5	4,961700
10,250333	0,5	4,926800
10,258667	0,5	4,897050
10,267000	0,5	4,875600
10,275333	0,5	4,860100
10,283667	0,5	4,856050
10,292000	0,5	4,865850
10,300333	0,5	4,878100
10,308667	0,5	4,892000
10,317000	0,5	4,909600
10,325333	0,5	4,923650
10,333667	0,5	4,944350
10,342000	0,5	4,960900
10,350333	0,5	4,982800
10,358667	0,5	5,004400
10,367000	0,5	5,037750
10,375333	0,5	5,077100
10,383667	0,5	5,125850
10,392000	0,5	5,182600
10,400333	0,5	5,245350
10,408667	0,5	5,307350
10,417000	0,5	5,355050
10,425333	0,5	5,381950
10,433667	0,5	5,378550
10,442000	0,5	5,361350
10,450333	0,5	5,318950
10,458667	0,5	5,263300
10,467000	0,5	5,202600
10,475333	0,5	5,141550
10,483667	0,5	5,074750
10,492000	0,5	5,004600
10,500333	0,5	4,935900
10,508667	0,5	4,872400
10,517000	0,5	4,820400
10,525333	0,5	4,791100
10,533667	0,5	4,777850
10,542000	0,5	4,786600
10,550333	0,5	4,802200
10,558667	0,5	4,825150
10,567000	0,5	4,849650
10,575333	0,5	4,867250
10,583667	0,5	4,878050
10,592000	0,5	4,897250
10,600333	0,5	4,918500
10,608667	0,5	4,946500
10,617000	0,5	4,987850
10,625333	0,5	5,017750
10,633667	0,5	5,037800
10,642000	0,5	5,024250
10,650333	0,5	4,978150
10,658667	0,5	4,909050
10,667000	0,5	4,827700
10,675333	0,5	4,745700
10,683667	0,5	4,677800
10,692000	0,5	4,613000
10,700333	0,5	4,558700
10,708667	0,5	4,508200
10,717000	0,5	4,459400
10,725333	0,5	4,416350
10,733667	0,5	4,388400
10,742000	0,5	4,369500
10,750333	0,5	4,365200
10,758667	0,5	4,376350
10,767000	0,5	4,393500
10,775333	0,5	4,425100
10,783667	0,5	4,462200
10,792000	0,5	4,520550
10,800333	0,5	4,585200
10,808667	0,5	4,659750
10,817000	0,5	4,726000
10,825333	0,5	4,761650
10,833667	0,5	4,751150
10,842000	0,5	4,697300
10,850333	0,5	4,615450
10,858667	0,5	4,520550
10,867000	0,5	4,426450
10,875333	0,5	4,346450
10,883667	0,5	4,283400
10,892000	0,5	4,231700
10,900333	0,5	4,184000
10,908667	0,5	4,145300
10,917000	0,5	4,110300
10,925333	0,5	4,091250
10,933667	0,5	4,088450
10,942000	0,5	4,095550
10,950333	0,5	4,121350
10,958667	0,5	4,168050
10,967000	0,5	4,230250
10,975333	0,5	4,313800
10,983667	0,5	4,401400
10,992000	0,5	4,463550
11,000333	0,5	4,484650
11,008667	0,5	4,454950
11,017000	0,5	4,378050
11,025333	0,5	4,271450
11,033667	0,5	4,166250
11,042000	0,5	4,066850
11,050333	0,5	3,983850
11,058667	0,5	3,914450
11,067000	0,5	3,865800
11,075333	0,5	3,830450
11,083667	0,5	3,806500
11,092000	0,5	3,794800
11,100333	0,5	3,803400
11,108667	0,5	3,829350
11,117000	0,5	3,877050
11,125333	0,5	3,949300
11,133667	0,5	4,031900
11,142000	0,5	4,108450
11,150333	0,5	4,159300
11,158667	0,5	4,167350
11,167000	0,5	4,121650
11,175333	0,5	4,050550
11,183667	0,5	3,957300
11,192000	0,5	3,859950
11,200333	0,5	3,775800
11,208667	0,5	3,708750
11,217000	0,5	3,664350
11,225333	0,5	3,638150
11,233667	0,5	3,612750
11,242000	0,5	3,602850
11,250333	0,5	3,594900
11,258667	0,5	3,589800
11,267000	0,5	3,584450
11,275333	0,5	3,576150
11,283667	0,5	3,558750
11,292000	0,5	3,519300
11,300333	0,5	3,471850
11,308667	0,5	3,417250
11,317000	0,5	3,348450
11,325333	0,5	3,302150
11,333667	0,5	3,266850
11,342000	0,5	3,245800
11,350333	0,5	3,245350
11,358667	0,5	3,247750
11,367000	0,5	3,271950
11,375333	0,5	3,289750
11,383667	0,5	3,311950
11,392000	0,5	3,334300
11,400333	0,5	3,358750
11,408667	0,5	3,378700
11,417000	0,5	3,391150
11,425333	0,5	3,389750
11,433667	0,5	3,374900
11,442000	0,5	3,339100
11,450333	0,5	3,299500
11,458667	0,5	3,257750
11,467000	0,5	3,211400
11,475333	0,5	3,184550
11,483667	0,5	3,155700
11,492000	0,5	3,135800
11,500333	0,5	3,124100
11,508667	0,5	3,116150
11,517000	0,5	3,121800
11,525333	0,5	3,128450
11,533667	0,5	3,133750
11,542000	0,5	3,138300
11,550333	0,5	3,143550
11,558667	0,5	3,137200
11,567000	0,5	3,131450
11,575333	0,5	3,126700
11,583667	0,5	3,122050
11,592000	0,5	3,119800
11,600333	0,5	3,127850
11,608667	0,5	3,137050
11,617000	0,5	3,153150
11,625333	0,5	3,182250
11,633667	0,5	3,210550
11,642000	0,5	3,247250
11,650333	0,5	3,281150
11,658667	0,5	3,316100
11,667000	0,5	3,357100
11,675333	0,5	3,390200
11,683667	0,5	3,427300
11,692000	0,5	3,458100
11,700333	0,5	3,490600
11,708667	0,5	3,512250
11,717000	0,5	3,531700
11,725333	0,5	3,529600
11,733667	0,5	3,523700
11,742000	0,5	3,513450
11,750333	0,5	3,502550
11,758667	0,5	3,489700
11,767000	0,5	3,493300
11,775333	0,5	3,501700
11,783667	0,5	3,516150
11,792000	0,5	3,534900
11,800333	0,5	3,551000
11,808667	0,5	3,568300
11,817000	0,5	3,588400
11,825333	0,5	3,605250
11,833667	0,5	3,624000
11,842000	0,5	3,651600
11,850333	0,5	3,694350
11,858667	0,5	3,772650
11,867000	0,5	3,896550
11,875333	0,5	4,089700
11,883667	0,5	4,358550
11,892000	0,5	4,699650
11,900333	0,5	5,073050
11,908667	0,5	5,432800
11,917000	0,5	5,719450
11,925333	0,5	5,884000
11,933667	0,5	5,902200
11,942000	0,5	5,781900
11,950333	0,5	5,552850
11,958667	0,5	5,261350
11,967000	0,5	4,944350
11,975333	0,5	4,641350
11,983667	0,5	4,373300
11,992000	0,5	4,149150
12,000333	0,5	3,979500
12,008667	0,5	3,856700
12,017000	0,5	3,775500
12,025333	0,5	3,727950
12,033667	0,5	3,709400
12,042000	0,5	3,713200
12,050333	0,5	3,729350
12,058667	0,5	3,767350
12,067000	0,5	3,819900
12,075333	0,5	3,872000
12,083667	0,5	3,920550
12,092000	0,5	3,955150
12,100333	0,5	3,987750
12,108667	0,5	4,010500
12,117000	0,5	4,028300
12,125333	0,5	4,038250
12,133667	0,5	4,049250
12,142000	0,5	4,060350
12,150333	0,5	4,075150
12,158667	0,5	4,100950
12,167000	0,5	4,139450
12,175333	0,5	4,197400
12,183667	0,5	4,275700
12,192000	0,5	4,382550
12,200333	0,5	4,489150
12,208667	0,5	4,609600
12,217000	0,5	4,705950
12,225333	0,5	4,760700
12,233667	0,5	4,761400
12,242000	0,5	4,705050
12,250333	0,5	4,602800
12,258667	0,5	4,472700
12,267000	0,5	4,327800
12,275333	0,5	4,199950
12,283667	0,5	4,086600
12,292000	0,5	4,018100
12,300333	0,5	3,971050
12,308667	0,5	3,954300
12,317000	0,5	3,950100
12,325333	0,5	3,954200
12,333667	0,5	3,959200
12,342000	0,5	3,954600
12,350333	0,5	3,929100
12,358667	0,5	3,908950
12,367000	0,5	3,864400
12,375333	0,5	3,814250
12,383667	0,5	3,761100
12,392000	0,5	3,701350
12,400333	0,5	3,662000
12,408667	0,5	3,619900
12,417000	0,5	3,592350
12,425333	0,5	3,565300
12,433667	0,5	3,548900
12,442000	0,5	3,530850
12,450333	0,5	3,521600
12,458667	0,5	3,506250
12,467000	0,5	3,495650
12,475333	0,5	3,487450
12,483667	0,5	3,492050
12,492000	0,5	3,499150
12,500333	0,5	3,515550
12,508667	0,5	3,548200
12,517000	0,5	3,568550
12,525333	0,5	3,584300
12,533667	0,5	3,590450
12,542000	0,5	3,597100
12,550333	0,5	3,612350
12,558667	0,5	3,634800
12,567000	0,5	3,659150
12,575333	0,5	3,694200
12,583667	0,5	3,740600
12,592000	0,5	3,800450
12,600333	0,5	3,862650
12,608667	0,5	3,927600
12,617000	0,5	3,986900
12,625333	0,5	4,054800
12,633667	0,5	4,121250
12,642000	0,5	4,186700
12,650333	0,5	4,249700
12,658667	0,5	4,316250
12,667000	0,5	4,375600
12,675333	0,5	4,433450
12,683667	0,5	4,476250
12,692000	0,5	4,505900
12,700333	0,5	4,533250
12,708667	0,5	4,540750
12,717000	0,5	4,532650
12,725333	0,5	4,503150
12,733667	0,5	4,455300
12,742000	0,5	4,394400
12,750333	0,5	4,338550
12,758667	0,5	4,276150
12,767000	0,5	4,210750
12,775333	0,5	4,127950
12,783667	0,5	4,034000
12,792000	0,5	3,931800
12,800333	0,5	3,845250
12,808667	0,5	3,763700
12,817000	0,5	3,707600
12,825333	0,5	3,688800
12,833667	0,5	3,703800
12,842000	0,5	3,750400
12,850333	0,5	3,810750
12,858667	0,5	3,861900
12,867000	0,5	3,911650
12,875333	0,5	3,922400
12,883667	0,5	3,885500
12,892000	0,5	3,847450
12,900333	0,5	3,926450
12,908667	0,5	4,338700
12,917000	0,5	4,809850
12,925333	0,5	5,149550
12,933667	0,5	5,524500
12,942000	0,5	5,812700
12,950333	0,5	5,587400
12,958667	0,5	5,214050
12,967000	0,5	4,725150
12,975333	0,5	4,020100
12,983667	0,5	3,489700
12,992000	0,5	3,162200
13,000333	0,5	2,937850
13,008667	0,5	2,771250
13,017000	0,5	2,638250
13,025333	0,5	2,531400
13,033667	0,5	2,443550
13,042000	0,5	2,369800
13,050333	0,5	2,306100
13,058667	0,5	2,255250
13,067000	0,5	2,219800
13,075333	0,5	2,195950
13,083667	0,5	2,165800
13,092000	0,5	2,156250
13,100333	0,5	2,145400
13,108667	0,5	2,129700
13,117000	0,5	2,114250
13,125333	0,5	2,087800
13,133667	0,5	2,070800
13,142000	0,5	2,056950
13,150333	0,5	2,048250
13,158667	0,5	2,030550
13,167000	0,5	2,022800
13,175333	0,5	2,013100
13,183667	0,5	2,008500
13,192000	0,5	2,000950
13,200333	0,5	1,998550
13,208667	0,5	1,991650
13,217000	0,5	1,988400
13,225333	0,5	1,984500
13,233667	0,5	1,963550
13,242000	0,5	1,957400
13,250333	0,5	1,946800
13,258667	0,5	1,932250
13,267000	0,5	1,919550
13,275333	0,5	1,903500
13,283667	0,5	1,902300
13,292000	0,5	1,905250
13,300333	0,5	1,900800
13,308667	0,5	1,903350
13,317000	0,5	1,900950
13,325333	0,5	1,906800
13,333667	0,5	1,907450
13,342000	0,5	1,909250
13,350333	0,5	1,903450
13,358667	0,5	1,899000
13,367000	0,5	1,897700
13,375333	0,5	1,894650
13,383667	0,5	1,874450
13,392000	0,5	1,884200
13,400333	0,5	1,877250
13,408667	0,5	1,880150
13,417000	0,5	1,883800
13,425333	0,5	1,885900
13,433667	0,5	1,914250
13,442000	0,5	1,939850
13,450333	0,5	1,982250
13,458667	0,5	2,038050
13,467000	0,5	2,124600
13,475333	0,5	2,226950
13,483667	0,5	2,368050
13,492000	0,5	2,540800
13,500333	0,5	2,747800
13,508667	0,5	2,990750
13,517000	0,5	3,258900
13,525333	0,5	3,529800
13,533667	0,5	3,816150
13,542000	0,5	4,091950
13,550333	0,5	4,344650
13,558667	0,5	4,561200
13,567000	0,5	4,735900
13,575333	0,5	4,875950
13,583667	0,5	4,982450
13,592000	0,5	5,039200
13,600333	0,5	5,076850
13,608667	0,5	5,082850
13,617000	0,5	5,068500
13,625333	0,5	5,044350
13,633667	0,5	5,014050
13,642000	0,5	4,978750
13,650333	0,5	4,944000
13,658667	0,5	4,919300
13,667000	0,5	4,890300
13,675333	0,5	4,865900
13,683667	0,5	4,848350
13,692000	0,5	4,840200
13,700333	0,5	4,825350
13,708667	0,5	4,815700
13,717000	0,5	4,800200
13,725333	0,5	4,793100
13,733667	0,5	4,795750
13,742000	0,5	4,789350
13,750333	0,5	4,792200
13,758667	0,5	4,791850
13,767000	0,5	4,793050
13,775333	0,5	4,791500
13,783667	0,5	4,791550
13,792000	0,5	4,783200
13,800333	0,5	4,781450
13,808667	0,5	4,781000
13,817000	0,5	4,776650
13,825333	0,5	4,766450
13,833667	0,5	4,768300
13,842000	0,5	4,763800
13,850333	0,5	4,760350
13,858667	0,5	4,749500
13,867000	0,5	4,740500
13,875333	0,5	4,742050
13,883667	0,5	4,745650
13,892000	0,5	4,744150
13,900333	0,5	4,745800
13,908667	0,5	4,737400
13,917000	0,5	4,738800
13,925333	0,5	4,733050
13,933667	0,5	4,729900
13,942000	0,5	4,727500
13,950333	0,5	4,730500
13,958667	0,5	4,742200
13,967000	0,5	4,736800
13,975333	0,5	4,738750
13,983667	0,5	4,743800
13,992000	0,5	4,740650
14,000333	0,5	4,732750
14,008667	0,5	4,721050
14,017000	0,5	4,708400
14,025333	0,5	4,706550
14,033667	0,5	4,700550
14,042000	0,5	4,701350
14,050333	0,5	4,694300
14,058667	0,5	4,697200
14,067000	0,5	4,693700
14,075333	0,5	4,695100
14,083667	0,5	4,686650
14,092000	0,5	4,677600
14,100333	0,5	4,667700
14,108667	0,5	4,660750
14,117000	0,5	4,640500
14,125333	0,5	4,642450
14,133667	0,5	4,643200
14,142000	0,5	4,631450
14,150333	0,5	4,625750
14,158667	0,5	4,604850
14,167000	0,5	4,603700
14,175333	0,5	4,601350
14,183667	0,5	4,601300
14,192000	0,5	4,593750
14,200333	0,5	4,596200
14,208667	0,5	4,587450
14,217000	0,5	4,589350
14,225333	0,5	4,584050
14,233667	0,5	4,584300
14,242000	0,5	4,579350
14,250333	0,5	4,575400
14,258667	0,5	4,575400
14,267000	0,5	4,564350
14,275333	0,5	4,570650
14,283667	0,5	4,572250
14,292000	0,5	4,566600
14,300333	0,5	4,559400
14,308667	0,5	4,543900
14,317000	0,5	4,551200
14,325333	0,5	4,555150
14,333667	0,5	4,549100
14,342000	0,5	4,547700
14,350333	0,5	4,543550
14,358667	0,5	4,547000
14,367000	0,5	4,547900
14,375333	0,5	4,551900
14,383667	0,5	4,546000
14,392000	0,5	4,544450
14,400333	0,5	4,549450
14,408667	0,5	4,550550
14,417000	0,5	4,548250
14,425333	0,5	4,561500
14,433667	0,5	4,562250
14,442000	0,5	4,560100
14,450333	0,5	4,556350
14,458667	0,5	4,550650
14,467000	0,5	4,567750
14,475333	0,5	4,572700
14,483667	0,5	4,582050
14,492000	0,5	4,600100
14,500333	0,5	4,621100
14,508667	0,5	4,641050
14,517000	0,5	4,667800
14,525333	0,5	4,691200
14,533667	0,5	4,711650
14,542000	0,5	4,728000
14,550333	0,5	4,750900
14,558667	0,5	4,744800
14,567000	0,5	4,752150
14,575333	0,5	4,754600
14,583667	0,5	4,752650
14,592000	0,5	4,740750
14,600333	0,5	4,732750
14,608667	0,5	4,733200
14,617000	0,5	4,751200
14,625333	0,5	4,768800
14,633667	0,5	4,790100
14,642000	0,5	4,813300
14,650333	0,5	4,838300
14,658667	0,5	4,862750
14,667000	0,5	4,886250
14,675333	0,5	4,911850
14,683667	0,5	4,935900
14,692000	0,5	4,975000
14,700333	0,5	5,005400
14,708667	0,5	5,025850
14,717000	0,5	5,055150
14,725333	0,5	5,076100
14,733667	0,5	5,093200
14,742000	0,5	5,109900
14,750333	0,5	5,120150
14,758667	0,5	5,153050
14,767000	0,5	5,200800
14,775333	0,5	5,250450
14,783667	0,5	5,292850
14,792000	0,5	5,333100
14,800333	0,5	5,353950
14,808667	0,5	5,354650
14,817000	0,5	5,337850
14,825333	0,5	5,294550
14,833667	0,5	5,253250
14,842000	0,5	5,207900
14,850333	0,5	5,169750
14,858667	0,5	5,134400
14,867000	0,5	5,122350
14,875333	0,5	5,109150
14,883667	0,5	5,104050
14,892000	0,5	5,090700
14,900333	0,5	5,084300
14,908667	0,5	5,071300
14,917000	0,5	5,051500
14,925333	0,5	5,012650
14,933667	0,5	4,976650
14,942000	0,5	4,935000
14,950333	0,5	4,908150
14,958667	0,5	4,881400
14,967000	0,5	4,863950
14,975333	0,5	4,846850
14,983667	0,5	4,836050
14,992000	0,5	4,827550
15,000333	0,5	4,808200
15,008667	0,5	4,801850
15,017000	0,5	4,798250
15,025333	0,5	4,781400
15,033667	0,5	4,762300
15,042000	0,5	4,741900
15,050333	0,5	4,721850
15,058667	0,5	4,715100
15,067000	0,5	4,698900
15,075333	0,5	4,688650
15,083667	0,5	4,671550
15,092000	0,5	4,665250
15,100333	0,5	4,654050
15,108667	0,5	4,642650
15,117000	0,5	4,629450
15,125333	0,5	4,613950
15,133667	0,5	4,613850
15,142000	0,5	4,604000
15,150333	0,5	4,572050
15,158667	0,5	4,572950
15,167000	0,5	4,564200
15,175333	0,5	4,541700
15,183667	0,5	4,522750
15,192000	0,5	4,487500
15,200333	0,5	4,482550
15,208667	0,5	4,464650
15,217000	0,5	4,453250
15,225333	0,5	4,436700
15,233667	0,5	4,431500
15,242000	0,5	4,413350
15,250333	0,5	4,405400
15,258667	0,5	4,390450
15,267000	0,5	4,381950
15,275333	0,5	4,367000
15,283667	0,5	4,363850
15,292000	0,5	4,346650
15,300333	0,5	4,328000
15,308667	0,5	4,326250
15,317000	0,5	4,317100
15,325333	0,5	4,300500
15,333667	0,5	4,283000
15,342000	0,5	4,264500
15,350333	0,5	4,262150
15,358667	0,5	4,254100
15,367000	0,5	4,244200
15,375333	0,5	4,239250
15,383667	0,5	4,229000
15,392000	0,5	4,223750
15,400333	0,5	4,215450
15,408667	0,5	4,208100
15,417000	0,5	4,196850
15,425333	0,5	4,184000
15,433667	0,5	4,172800
15,442000	0,5	4,157350
15,450333	0,5	4,145400
15,458667	0,5	4,150850
15,467000	0,5	4,140450
15,475333	0,5	4,116400
15,483667	0,5	4,087600
15,492000	0,5	4,063650
15,500333	0,5	4,051050
15,508667	0,5	4,031950
15,517000	0,5	4,015850
15,525333	0,5	4,001150
15,533667	0,5	3,991050
15,542000	0,5	3,978550
15,550333	0,5	3,973950
15,558667	0,5	3,960950
15,567000	0,5	3,962950
15,575333	0,5	3,960700
15,583667	0,5	3,962500
15,592000	0,5	3,942900
