File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/444.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_3
Injection Number	133
Position	BD8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	07:03:16
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,539250
Signal Max.	32,316900
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,617000	0,5	1,013250
7,625333	0,5	1,009650
7,633667	0,5	0,999550
7,642000	0,5	0,996000
7,650333	0,5	0,990700
7,658667	0,5	0,983650
7,667000	0,5	0,979750
7,675333	0,5	0,972100
7,683667	0,5	0,971750
7,692000	0,5	0,965100
7,700333	0,5	0,963250
7,708667	0,5	0,962600
7,717000	0,5	0,966900
7,725333	0,5	0,960450
7,733667	0,5	0,951500
7,742000	0,5	0,945750
7,750333	0,5	0,944500
7,758667	0,5	0,949350
7,767000	0,5	0,946400
7,775333	0,5	0,938750
7,783667	0,5	0,939800
7,792000	0,5	0,942800
7,800333	0,5	0,952150
7,808667	0,5	0,968300
7,817000	0,5	0,987050
7,825333	0,5	1,000300
7,833667	0,5	0,994550
7,842000	0,5	0,983050
7,850333	0,5	0,957300
7,858667	0,5	0,942150
7,867000	0,5	0,937350
7,875333	0,5	0,929650
7,883667	0,5	0,929350
7,892000	0,5	0,941800
7,900333	0,5	0,963000
7,908667	0,5	0,995100
7,917000	0,5	1,025650
7,925333	0,5	1,064300
7,933667	0,5	1,091800
7,942000	0,5	1,103500
7,950333	0,5	1,084750
7,958667	0,5	1,054300
7,967000	0,5	1,009800
7,975333	0,5	0,972000
7,983667	0,5	0,939800
7,992000	0,5	0,917600
8,000333	0,5	0,900750
8,008667	0,5	0,901050
8,017000	0,5	0,900150
8,025333	0,5	0,894450
8,033667	0,5	0,888850
8,042000	0,5	0,882250
8,050333	0,5	0,880300
8,058667	0,5	0,872100
8,067000	0,5	0,864800
8,075333	0,5	0,863250
8,083667	0,5	0,863450
8,092000	0,5	0,872000
8,100333	0,5	0,883500
8,108667	0,5	0,902200
8,117000	0,5	0,920750
8,125333	0,5	0,923850
8,133667	0,5	0,914900
8,142000	0,5	0,897050
8,150333	0,5	0,878600
8,158667	0,5	0,867900
8,167000	0,5	0,862150
8,175333	0,5	0,859550
8,183667	0,5	0,858650
8,192000	0,5	0,861350
8,200333	0,5	0,860950
8,208667	0,5	0,858000
8,217000	0,5	0,850100
8,225333	0,5	0,842650
8,233667	0,5	0,843000
8,242000	0,5	0,843800
8,250333	0,5	0,844000
8,258667	0,5	0,847900
8,267000	0,5	0,847150
8,275333	0,5	0,848900
8,283667	0,5	0,847450
8,292000	0,5	0,846100
8,300333	0,5	0,841250
8,308667	0,5	0,842550
8,317000	0,5	0,834250
8,325333	0,5	0,827850
8,333667	0,5	0,826600
8,342000	0,5	0,838450
8,350333	0,5	0,855600
8,358667	0,5	0,871300
8,367000	0,5	0,879000
8,375333	0,5	0,877000
8,383667	0,5	0,862300
8,392000	0,5	0,847250
8,400333	0,5	0,836350
8,408667	0,5	0,828400
8,417000	0,5	0,823950
8,425333	0,5	0,821450
8,433667	0,5	0,819200
8,442000	0,5	0,809800
8,450333	0,5	0,801350
8,458667	0,5	0,799950
8,467000	0,5	0,790900
8,475333	0,5	0,784500
8,483667	0,5	0,783750
8,492000	0,5	0,786350
8,500333	0,5	0,792750
8,508667	0,5	0,795900
8,517000	0,5	0,799650
8,525333	0,5	0,800150
8,533667	0,5	0,801000
8,542000	0,5	0,804850
8,550333	0,5	0,811550
8,558667	0,5	0,817100
8,567000	0,5	0,835950
8,575333	0,5	0,848650
8,583667	0,5	0,850050
8,592000	0,5	0,842400
8,600333	0,5	0,834500
8,608667	0,5	0,831500
8,617000	0,5	0,824000
8,625333	0,5	0,825600
8,633667	0,5	0,823900
8,642000	0,5	0,823350
8,650333	0,5	0,825050
8,658667	0,5	0,823750
8,667000	0,5	0,820600
8,675333	0,5	0,824650
8,683667	0,5	0,832550
8,692000	0,5	0,844850
8,700333	0,5	0,855600
8,708667	0,5	0,880000
8,717000	0,5	0,909550
8,725333	0,5	0,947800
8,733667	0,5	0,983100
8,742000	0,5	1,013300
8,750333	0,5	1,019450
8,758667	0,5	0,998650
8,767000	0,5	0,960400
8,775333	0,5	0,920800
8,783667	0,5	0,886200
8,792000	0,5	0,868400
8,800333	0,5	0,854700
8,808667	0,5	0,849200
8,817000	0,5	0,849150
8,825333	0,5	0,856100
8,833667	0,5	0,861350
8,842000	0,5	0,870350
8,850333	0,5	0,874950
8,858667	0,5	0,872700
8,867000	0,5	0,870050
8,875333	0,5	0,869400
8,883667	0,5	0,868250
8,892000	0,5	0,872350
8,900333	0,5	0,885150
8,908667	0,5	0,901250
8,917000	0,5	0,923950
8,925333	0,5	0,945350
8,933667	0,5	0,965950
8,942000	0,5	0,979300
8,950333	0,5	0,980650
8,958667	0,5	0,980950
8,967000	0,5	0,982650
8,975333	0,5	0,988750
8,983667	0,5	0,994300
8,992000	0,5	1,001300
9,000333	0,5	1,005200
9,008667	0,5	1,013500
9,017000	0,5	1,023400
9,025333	0,5	1,025100
9,033667	0,5	1,016850
9,042000	0,5	0,993950
9,050333	0,5	0,971200
9,058667	0,5	0,954000
9,067000	0,5	0,940550
9,075333	0,5	0,937950
9,083667	0,5	0,950950
9,092000	0,5	0,966450
9,100333	0,5	0,984400
9,108667	0,5	1,005300
9,117000	0,5	1,017550
9,125333	0,5	1,019900
9,133667	0,5	1,019800
9,142000	0,5	1,014050
9,150333	0,5	1,004600
9,158667	0,5	0,999600
9,167000	0,5	0,997950
9,175333	0,5	0,993850
9,183667	0,5	0,994150
9,192000	0,5	0,998600
9,200333	0,5	1,001900
9,208667	0,5	1,002400
9,217000	0,5	1,007600
9,225333	0,5	1,014650
9,233667	0,5	1,026050
9,242000	0,5	1,041650
9,250333	0,5	1,055250
9,258667	0,5	1,070350
9,267000	0,5	1,090650
9,275333	0,5	1,102100
9,283667	0,5	1,116150
9,292000	0,5	1,131750
9,300333	0,5	1,143700
9,308667	0,5	1,155650
9,317000	0,5	1,167050
9,325333	0,5	1,169050
9,333667	0,5	1,172500
9,342000	0,5	1,176850
9,350333	0,5	1,176850
9,358667	0,5	1,183100
9,367000	0,5	1,191700
9,375333	0,5	1,212150
9,383667	0,5	1,236100
9,392000	0,5	1,269650
9,400333	0,5	1,310750
9,408667	0,5	1,354150
9,417000	0,5	1,405250
9,425333	0,5	1,453900
9,433667	0,5	1,495050
9,442000	0,5	1,524550
9,450333	0,5	1,540200
9,458667	0,5	1,539700
9,467000	0,5	1,532700
9,475333	0,5	1,514500
9,483667	0,5	1,491600
9,492000	0,5	1,469900
9,500333	0,5	1,448750
9,508667	0,5	1,432600
9,517000	0,5	1,416700
9,525333	0,5	1,412350
9,533667	0,5	1,411450
9,542000	0,5	1,417600
9,550333	0,5	1,423200
9,558667	0,5	1,432250
9,567000	0,5	1,439900
9,575333	0,5	1,448450
9,583667	0,5	1,454050
9,592000	0,5	1,459950
9,600333	0,5	1,465250
9,608667	0,5	1,472750
9,617000	0,5	1,480050
9,625333	0,5	1,484900
9,633667	0,5	1,499900
9,642000	0,5	1,508950
9,650333	0,5	1,517750
9,658667	0,5	1,520150
9,667000	0,5	1,521900
9,675333	0,5	1,521350
9,683667	0,5	1,523950
9,692000	0,5	1,527300
9,700333	0,5	1,533450
9,708667	0,5	1,539900
9,717000	0,5	1,550600
9,725333	0,5	1,566650
9,733667	0,5	1,587250
9,742000	0,5	1,605500
9,750333	0,5	1,631450
9,758667	0,5	1,653100
9,767000	0,5	1,674450
9,775333	0,5	1,686200
9,783667	0,5	1,697950
9,792000	0,5	1,710400
9,800333	0,5	1,717250
9,808667	0,5	1,723750
9,817000	0,5	1,737050
9,825333	0,5	1,760100
9,833667	0,5	1,793700
9,842000	0,5	1,840600
9,850333	0,5	1,900500
9,858667	0,5	1,980600
9,867000	0,5	2,083650
9,875333	0,5	2,207100
9,883667	0,5	2,348200
9,892000	0,5	2,502800
9,900333	0,5	2,651500
9,908667	0,5	2,781600
9,917000	0,5	2,881250
9,925333	0,5	2,931700
9,933667	0,5	2,925500
9,942000	0,5	2,862550
9,950333	0,5	2,745200
9,958667	0,5	2,599800
9,967000	0,5	2,439450
9,975333	0,5	2,285000
9,983667	0,5	2,151600
9,992000	0,5	2,044450
10,000333	0,5	1,956850
10,008667	0,5	1,895150
10,017000	0,5	1,848650
10,025333	0,5	1,814250
10,033667	0,5	1,789400
10,042000	0,5	1,771150
10,050333	0,5	1,756650
10,058667	0,5	1,750450
10,067000	0,5	1,754100
10,075333	0,5	1,754200
10,083667	0,5	1,763750
10,092000	0,5	1,769600
10,100333	0,5	1,773850
10,108667	0,5	1,767300
10,117000	0,5	1,760900
10,125333	0,5	1,753050
10,133667	0,5	1,744800
10,142000	0,5	1,733600
10,150333	0,5	1,729900
10,158667	0,5	1,719850
10,167000	0,5	1,716900
10,175333	0,5	1,709750
10,183667	0,5	1,705150
10,192000	0,5	1,701000
10,200333	0,5	1,698550
10,208667	0,5	1,698650
10,217000	0,5	1,696150
10,225333	0,5	1,695700
10,233667	0,5	1,697800
10,242000	0,5	1,699250
10,250333	0,5	1,700750
10,258667	0,5	1,697100
10,267000	0,5	1,696000
10,275333	0,5	1,700350
10,283667	0,5	1,703900
10,292000	0,5	1,707500
10,300333	0,5	1,713450
10,308667	0,5	1,721250
10,317000	0,5	1,724950
10,325333	0,5	1,733700
10,333667	0,5	1,740450
10,342000	0,5	1,746300
10,350333	0,5	1,755850
10,358667	0,5	1,758600
10,367000	0,5	1,764400
10,375333	0,5	1,775200
10,383667	0,5	1,780650
10,392000	0,5	1,775250
10,400333	0,5	1,771150
10,408667	0,5	1,756450
10,417000	0,5	1,744650
10,425333	0,5	1,733850
10,433667	0,5	1,725500
10,442000	0,5	1,710900
10,450333	0,5	1,704050
10,458667	0,5	1,694700
10,467000	0,5	1,686400
10,475333	0,5	1,679550
10,483667	0,5	1,671050
10,492000	0,5	1,666900
10,500333	0,5	1,661350
10,508667	0,5	1,655000
10,517000	0,5	1,649800
10,525333	0,5	1,647400
10,533667	0,5	1,644400
10,542000	0,5	1,637450
10,550333	0,5	1,628700
10,558667	0,5	1,621700
10,567000	0,5	1,619350
10,575333	0,5	1,624150
10,583667	0,5	1,625700
10,592000	0,5	1,632350
10,600333	0,5	1,637350
10,608667	0,5	1,642250
10,617000	0,5	1,644350
10,625333	0,5	1,646950
10,633667	0,5	1,634200
10,642000	0,5	1,626150
10,650333	0,5	1,607800
10,658667	0,5	1,590600
10,667000	0,5	1,571500
10,675333	0,5	1,555000
10,683667	0,5	1,537950
10,692000	0,5	1,521750
10,700333	0,5	1,503800
10,708667	0,5	1,491700
10,717000	0,5	1,481950
10,725333	0,5	1,473600
10,733667	0,5	1,468350
10,742000	0,5	1,464200
10,750333	0,5	1,462500
10,758667	0,5	1,459700
10,767000	0,5	1,456200
10,775333	0,5	1,451450
10,783667	0,5	1,450100
10,792000	0,5	1,450050
10,800333	0,5	1,459300
10,808667	0,5	1,459150
10,817000	0,5	1,471600
10,825333	0,5	1,487200
10,833667	0,5	1,489850
10,842000	0,5	1,485450
10,850333	0,5	1,474700
10,858667	0,5	1,457000
10,867000	0,5	1,443600
10,875333	0,5	1,425200
10,883667	0,5	1,411700
10,892000	0,5	1,397800
10,900333	0,5	1,384850
10,908667	0,5	1,377100
10,917000	0,5	1,368400
10,925333	0,5	1,362000
10,933667	0,5	1,354150
10,942000	0,5	1,351950
10,950333	0,5	1,353200
10,958667	0,5	1,349550
10,967000	0,5	1,351000
10,975333	0,5	1,356650
10,983667	0,5	1,362800
10,992000	0,5	1,371750
11,000333	0,5	1,381850
11,008667	0,5	1,396950
11,017000	0,5	1,413550
11,025333	0,5	1,421100
11,033667	0,5	1,420300
11,042000	0,5	1,409400
11,050333	0,5	1,394450
11,058667	0,5	1,380600
11,067000	0,5	1,364600
11,075333	0,5	1,350300
11,083667	0,5	1,337450
11,092000	0,5	1,325700
11,100333	0,5	1,322950
11,108667	0,5	1,311350
11,117000	0,5	1,311100
11,125333	0,5	1,312250
11,133667	0,5	1,314300
11,142000	0,5	1,313600
11,150333	0,5	1,315350
11,158667	0,5	1,322350
11,167000	0,5	1,338500
11,175333	0,5	1,347850
11,183667	0,5	1,357600
11,192000	0,5	1,359800
11,200333	0,5	1,356900
11,208667	0,5	1,341050
11,217000	0,5	1,317050
11,225333	0,5	1,291350
11,233667	0,5	1,265450
11,242000	0,5	1,244950
11,250333	0,5	1,231250
11,258667	0,5	1,219500
11,267000	0,5	1,220550
11,275333	0,5	1,224150
11,283667	0,5	1,224900
11,292000	0,5	1,233050
11,300333	0,5	1,242100
11,308667	0,5	1,257900
11,317000	0,5	1,272400
11,325333	0,5	1,293650
11,333667	0,5	1,309700
11,342000	0,5	1,322050
11,350333	0,5	1,333000
11,358667	0,5	1,335500
11,367000	0,5	1,331600
11,375333	0,5	1,321950
11,383667	0,5	1,308350
11,392000	0,5	1,296500
11,400333	0,5	1,276900
11,408667	0,5	1,268050
11,417000	0,5	1,258800
11,425333	0,5	1,247750
11,433667	0,5	1,240750
11,442000	0,5	1,228350
11,450333	0,5	1,224000
11,458667	0,5	1,226000
11,467000	0,5	1,229650
11,475333	0,5	1,231200
11,483667	0,5	1,233600
11,492000	0,5	1,234750
11,500333	0,5	1,236250
11,508667	0,5	1,228250
11,517000	0,5	1,225500
11,525333	0,5	1,215000
11,533667	0,5	1,212800
11,542000	0,5	1,203100
11,550333	0,5	1,193200
11,558667	0,5	1,191000
11,567000	0,5	1,191350
11,575333	0,5	1,186800
11,583667	0,5	1,183050
11,592000	0,5	1,182400
11,600333	0,5	1,184050
11,608667	0,5	1,190700
11,617000	0,5	1,197750
11,625333	0,5	1,203400
11,633667	0,5	1,208600
11,642000	0,5	1,213550
11,650333	0,5	1,217900
11,658667	0,5	1,223050
11,667000	0,5	1,223800
11,675333	0,5	1,225350
11,683667	0,5	1,230000
11,692000	0,5	1,229050
11,700333	0,5	1,225150
11,708667	0,5	1,232900
11,717000	0,5	1,238000
11,725333	0,5	1,241050
11,733667	0,5	1,239600
11,742000	0,5	1,243600
11,750333	0,5	1,252050
11,758667	0,5	1,259850
11,767000	0,5	1,262600
11,775333	0,5	1,271500
11,783667	0,5	1,271800
11,792000	0,5	1,281250
11,800333	0,5	1,287900
11,808667	0,5	1,296850
11,817000	0,5	1,309800
11,825333	0,5	1,321350
11,833667	0,5	1,339850
11,842000	0,5	1,355750
11,850333	0,5	1,377250
11,858667	0,5	1,416000
11,867000	0,5	1,445250
11,875333	0,5	1,470300
11,883667	0,5	1,495900
11,892000	0,5	1,512200
11,900333	0,5	1,531250
11,908667	0,5	1,530900
11,917000	0,5	1,524400
11,925333	0,5	1,502800
11,933667	0,5	1,483400
11,942000	0,5	1,455100
11,950333	0,5	1,433350
11,958667	0,5	1,409450
11,967000	0,5	1,394300
11,975333	0,5	1,382500
11,983667	0,5	1,376550
11,992000	0,5	1,366400
12,000333	0,5	1,364300
12,008667	0,5	1,369250
12,017000	0,5	1,368350
12,025333	0,5	1,368850
12,033667	0,5	1,368150
12,042000	0,5	1,373400
12,050333	0,5	1,380000
12,058667	0,5	1,392450
12,067000	0,5	1,393550
12,075333	0,5	1,397950
12,083667	0,5	1,394500
12,092000	0,5	1,392500
12,100333	0,5	1,387600
12,108667	0,5	1,386050
12,117000	0,5	1,378250
12,125333	0,5	1,374200
12,133667	0,5	1,371900
12,142000	0,5	1,363950
12,150333	0,5	1,366050
12,158667	0,5	1,368700
12,167000	0,5	1,365750
12,175333	0,5	1,363750
12,183667	0,5	1,359350
12,192000	0,5	1,359700
12,200333	0,5	1,365800
12,208667	0,5	1,361150
12,217000	0,5	1,364900
12,225333	0,5	1,360600
12,233667	0,5	1,361150
12,242000	0,5	1,357050
12,250333	0,5	1,354350
12,258667	0,5	1,349900
12,267000	0,5	1,346550
12,275333	0,5	1,342750
12,283667	0,5	1,342700
12,292000	0,5	1,337700
12,300333	0,5	1,343500
12,308667	0,5	1,342350
12,317000	0,5	1,340450
12,325333	0,5	1,332550
12,333667	0,5	1,327450
12,342000	0,5	1,329000
12,350333	0,5	1,327200
12,358667	0,5	1,330000
12,367000	0,5	1,330150
12,375333	0,5	1,329600
12,383667	0,5	1,327100
12,392000	0,5	1,332050
12,400333	0,5	1,332200
12,408667	0,5	1,334000
12,417000	0,5	1,331350
12,425333	0,5	1,335450
12,433667	0,5	1,325400
12,442000	0,5	1,325700
12,450333	0,5	1,328450
12,458667	0,5	1,325300
12,467000	0,5	1,324200
12,475333	0,5	1,317700
12,483667	0,5	1,316600
12,492000	0,5	1,321650
12,500333	0,5	1,319750
12,508667	0,5	1,326400
12,517000	0,5	1,328050
12,525333	0,5	1,330850
12,533667	0,5	1,336100
12,542000	0,5	1,334600
12,550333	0,5	1,337850
12,558667	0,5	1,340500
12,567000	0,5	1,343100
12,575333	0,5	1,346000
12,583667	0,5	1,342100
12,592000	0,5	1,349050
12,600333	0,5	1,355250
12,608667	0,5	1,349600
12,617000	0,5	1,347900
12,625333	0,5	1,341100
12,633667	0,5	1,344150
12,642000	0,5	1,339400
12,650333	0,5	1,341100
12,658667	0,5	1,334800
12,667000	0,5	1,331950
12,675333	0,5	1,323200
12,683667	0,5	1,317750
12,692000	0,5	1,310850
12,700333	0,5	1,301200
12,708667	0,5	1,294100
12,717000	0,5	1,291650
12,725333	0,5	1,283450
12,733667	0,5	1,272400
12,742000	0,5	1,276950
12,750333	0,5	1,271850
12,758667	0,5	1,271750
12,767000	0,5	1,264500
12,775333	0,5	1,257800
12,783667	0,5	1,257650
12,792000	0,5	1,258550
12,800333	0,5	1,251100
12,808667	0,5	1,248850
12,817000	0,5	1,243800
12,825333	0,5	1,247200
12,833667	0,5	1,246850
12,842000	0,5	1,248150
12,850333	0,5	1,245500
12,858667	0,5	1,245250
12,867000	0,5	1,250650
12,875333	0,5	1,246900
12,883667	0,5	1,242900
12,892000	0,5	1,252850
12,900333	0,5	1,259900
12,908667	0,5	1,259950
12,917000	0,5	1,256200
12,925333	0,5	1,253200
12,933667	0,5	1,262400
12,942000	0,5	1,256650
12,950333	0,5	1,255900
12,958667	0,5	1,253250
12,967000	0,5	1,259450
12,975333	0,5	1,261900
12,983667	0,5	1,269850
12,992000	0,5	1,272750
13,000333	0,5	1,275500
13,008667	0,5	1,277050
13,017000	0,5	1,278150
13,025333	0,5	1,270100
13,033667	0,5	1,278000
13,042000	0,5	1,283700
13,050333	0,5	1,289650
13,058667	0,5	1,287850
13,067000	0,5	1,282250
13,075333	0,5	1,280050
13,083667	0,5	1,273050
13,092000	0,5	1,274550
13,100333	0,5	1,271900
13,108667	0,5	1,282000
13,117000	0,5	1,287750
13,125333	0,5	1,291700
13,133667	0,5	1,287400
13,142000	0,5	1,275350
13,150333	0,5	1,271800
13,158667	0,5	1,267300
13,167000	0,5	1,268000
13,175333	0,5	1,269450
13,183667	0,5	1,279450
13,192000	0,5	1,275250
13,200333	0,5	1,265400
13,208667	0,5	1,248950
13,217000	0,5	1,235250
13,225333	0,5	1,230900
13,233667	0,5	1,235600
13,242000	0,5	1,239950
13,250333	0,5	1,239350
13,258667	0,5	1,237050
13,267000	0,5	1,235650
13,275333	0,5	1,234100
13,283667	0,5	1,237600
13,292000	0,5	1,239150
13,300333	0,5	1,247200
13,308667	0,5	1,244950
13,317000	0,5	1,240400
13,325333	0,5	1,233100
13,333667	0,5	1,238650
13,342000	0,5	1,230350
13,350333	0,5	1,226600
13,358667	0,5	1,206450
13,367000	0,5	1,196350
13,375333	0,5	1,189150
13,383667	0,5	1,188200
13,392000	0,5	1,182650
13,400333	0,5	1,179650
13,408667	0,5	1,172350
13,417000	0,5	1,167750
13,425333	0,5	1,162300
13,433667	0,5	1,158100
13,442000	0,5	1,156350
13,450333	0,5	1,152300
13,458667	0,5	1,152200
13,467000	0,5	1,137500
13,475333	0,5	1,139200
13,483667	0,5	1,139600
13,492000	0,5	1,135350
13,500333	0,5	1,128400
13,508667	0,5	1,117800
13,517000	0,5	1,115550
13,525333	0,5	1,120200
13,533667	0,5	1,119300
13,542000	0,5	1,122000
13,550333	0,5	1,124850
13,558667	0,5	1,132300
13,567000	0,5	1,133300
13,575333	0,5	1,138150
13,583667	0,5	1,140100
13,592000	0,5	1,141650
13,600333	0,5	1,149650
13,608667	0,5	1,150050
13,617000	0,5	1,137300
13,625333	0,5	1,143850
13,633667	0,5	1,143550
13,642000	0,5	1,139050
13,650333	0,5	1,131100
13,658667	0,5	1,116200
13,667000	0,5	1,118400
13,675333	0,5	1,115200
13,683667	0,5	1,117400
13,692000	0,5	1,106050
13,700333	0,5	1,106250
13,708667	0,5	1,101500
13,717000	0,5	1,102500
13,725333	0,5	1,098600
13,733667	0,5	1,096250
13,742000	0,5	1,098900
13,750333	0,5	1,104550
13,758667	0,5	1,101350
13,767000	0,5	1,096000
13,775333	0,5	1,105450
13,783667	0,5	1,107300
13,792000	0,5	1,108600
13,800333	0,5	1,100800
13,808667	0,5	1,087250
13,817000	0,5	1,075100
13,825333	0,5	1,062300
13,833667	0,5	1,044800
13,842000	0,5	1,028100
13,850333	0,5	1,005750
13,858667	0,5	0,988200
13,867000	0,5	0,963850
13,875333	0,5	0,930000
13,883667	0,5	0,871750
13,892000	0,5	0,775550
13,900333	0,5	0,582350
13,908667	0,5	0,316850
13,917000	0,5	0,092050
13,925333	0,5	-0,058400
13,933667	0,5	-0,161300
13,942000	0,5	-0,221350
13,950333	0,5	-0,267000
13,958667	0,5	-0,295400
13,967000	0,5	-0,306200
13,975333	0,5	-0,327750
13,983667	0,5	-0,343100
13,992000	0,5	-0,367750
14,000333	0,5	-0,377550
14,008667	0,5	-0,392100
14,017000	0,5	-0,401350
14,025333	0,5	-0,412400
14,033667	0,5	-0,412200
14,042000	0,5	-0,412150
14,050333	0,5	-0,409750
14,058667	0,5	-0,418050
14,067000	0,5	-0,406400
14,075333	0,5	-0,403100
14,083667	0,5	-0,400100
14,092000	0,5	-0,408050
14,100333	0,5	-0,408900
14,108667	0,5	-0,402650
14,117000	0,5	-0,395850
14,125333	0,5	-0,384600
14,133667	0,5	-0,375750
14,142000	0,5	-0,363100
14,150333	0,5	-0,353100
14,158667	0,5	-0,337350
14,167000	0,5	-0,326550
14,175333	0,5	-0,316450
14,183667	0,5	-0,307350
14,192000	0,5	-0,297200
14,200333	0,5	-0,298400
14,208667	0,5	-0,300050
14,217000	0,5	-0,290600
14,225333	0,5	-0,286250
14,233667	0,5	-0,287050
14,242000	0,5	-0,288300
14,250333	0,5	-0,289550
14,258667	0,5	-0,282950
14,267000	0,5	-0,272750
14,275333	0,5	-0,264850
14,283667	0,5	-0,258850
14,292000	0,5	-0,252550
14,300333	0,5	-0,249250
14,308667	0,5	-0,239900
14,317000	0,5	-0,232750
14,325333	0,5	-0,227150
14,333667	0,5	-0,214250
14,342000	0,5	-0,204300
14,350333	0,5	-0,198950
14,358667	0,5	-0,188050
14,367000	0,5	-0,168000
14,375333	0,5	-0,160550
14,383667	0,5	-0,147800
14,392000	0,5	-0,152100
14,400333	0,5	-0,137000
14,408667	0,5	-0,123400
14,417000	0,5	-0,104900
14,425333	0,5	-0,092150
14,433667	0,5	-0,071750
14,442000	0,5	-0,058850
14,450333	0,5	-0,036950
14,458667	0,5	-0,024250
14,467000	0,5	-0,000150
14,475333	0,5	0,019900
14,483667	0,5	0,042950
14,492000	0,5	0,073150
14,500333	0,5	0,084050
14,508667	0,5	0,118900
14,517000	0,5	0,142700
14,525333	0,5	0,160000
14,533667	0,5	0,174850
14,542000	0,5	0,183850
14,550333	0,5	0,202450
14,558667	0,5	0,222900
14,567000	0,5	0,236550
14,575333	0,5	0,263700
14,583667	0,5	0,280100
14,592000	0,5	0,308550
14,600333	0,5	0,332750
14,608667	0,5	0,364600
14,617000	0,5	0,389100
14,625333	0,5	0,414200
14,633667	0,5	0,449550
14,642000	0,5	0,478800
14,650333	0,5	0,495850
14,658667	0,5	0,538050
14,667000	0,5	0,565500
14,675333	0,5	0,586700
14,683667	0,5	0,600050
14,692000	0,5	0,607100
14,700333	0,5	0,631850
14,708667	0,5	0,639700
14,717000	0,5	0,656650
14,725333	0,5	0,669800
14,733667	0,5	0,690700
14,742000	0,5	0,700450
14,750333	0,5	0,719450
14,758667	0,5	0,720250
14,767000	0,5	0,719350
14,775333	0,5	0,717350
14,783667	0,5	0,714350
14,792000	0,5	0,689950
14,800333	0,5	0,672500
14,808667	0,5	0,665250
14,817000	0,5	0,653750
14,825333	0,5	0,638500
14,833667	0,5	0,623550
14,842000	0,5	0,613850
14,850333	0,5	0,619050
14,858667	0,5	0,619200
14,867000	0,5	0,615650
14,875333	0,5	0,610600
14,883667	0,5	0,601200
14,892000	0,5	0,595650
14,900333	0,5	0,585800
14,908667	0,5	0,581100
14,917000	0,5	0,572000
14,925333	0,5	0,574000
14,933667	0,5	0,571800
14,942000	0,5	0,561300
14,950333	0,5	0,559000
14,958667	0,5	0,558400
14,967000	0,5	0,554450
14,975333	0,5	0,547650
14,983667	0,5	0,531250
14,992000	0,5	0,525950
15,000333	0,5	0,527650
15,008667	0,5	0,525150
15,017000	0,5	0,524450
15,025333	0,5	0,518250
15,033667	0,5	0,519400
15,042000	0,5	0,515750
15,050333	0,5	0,513650
15,058667	0,5	0,506600
15,067000	0,5	0,505650
15,075333	0,5	0,503350
15,083667	0,5	0,502400
15,092000	0,5	0,487950
15,100333	0,5	0,494750
15,108667	0,5	0,488750
15,117000	0,5	0,484150
15,125333	0,5	0,469400
15,133667	0,5	0,457300
15,142000	0,5	0,450450
15,150333	0,5	0,455000
15,158667	0,5	0,453800
15,167000	0,5	0,448600
15,175333	0,5	0,446700
15,183667	0,5	0,447700
15,192000	0,5	0,444000
15,200333	0,5	0,437450
15,208667	0,5	0,438650
15,217000	0,5	0,435400
15,225333	0,5	0,440550
15,233667	0,5	0,424600
15,242000	0,5	0,418600
15,250333	0,5	0,423600
15,258667	0,5	0,418550
15,267000	0,5	0,411650
15,275333	0,5	0,397650
15,283667	0,5	0,386450
15,292000	0,5	0,387450
15,300333	0,5	0,384850
15,308667	0,5	0,383450
15,317000	0,5	0,378950
15,325333	0,5	0,379800
15,333667	0,5	0,378800
15,342000	0,5	0,377250
15,350333	0,5	0,375900
15,358667	0,5	0,367550
15,367000	0,5	0,376950
15,375333	0,5	0,370800
15,383667	0,5	0,352900
15,392000	0,5	0,356850
15,400333	0,5	0,363100
15,408667	0,5	0,352550
15,417000	0,5	0,350150
15,425333	0,5	0,328600
15,433667	0,5	0,326750
15,442000	0,5	0,319950
15,450333	0,5	0,323500
15,458667	0,5	0,318200
15,467000	0,5	0,314700
15,475333	0,5	0,309250
15,483667	0,5	0,306350
15,492000	0,5	0,304450
15,500333	0,5	0,304200
15,508667	0,5	0,298650
15,517000	0,5	0,302150
15,525333	0,5	0,300250
15,533667	0,5	0,285850
15,542000	0,5	0,298000
15,550333	0,5	0,301100
15,558667	0,5	0,294250
15,567000	0,5	0,282500
