File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/794.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGI-pH6_3
Injection Number	21
Position	RB8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:34:14
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,563950
Signal Max.	2 563,282538
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,633500	0,5	4,183800
7,641833	0,5	4,318500
7,650167	0,5	4,442600
7,658500	0,5	4,572550
7,666833	0,5	4,719750
7,675167	0,5	4,885550
7,683500	0,5	5,067550
7,691833	0,5	5,241100
7,700167	0,5	5,387350
7,708500	0,5	5,456750
7,716833	0,5	5,427750
7,725167	0,5	5,285700
7,733500	0,5	5,048000
7,741833	0,5	4,742500
7,750167	0,5	4,415650
7,758500	0,5	4,118150
7,766833	0,5	3,867600
7,775167	0,5	3,686200
7,783500	0,5	3,572200
7,791833	0,5	3,503250
7,800167	0,5	3,462250
7,808500	0,5	3,442350
7,816833	0,5	3,425250
7,825167	0,5	3,396550
7,833500	0,5	3,359900
7,841833	0,5	3,312500
7,850167	0,5	3,256750
7,858500	0,5	3,205050
7,866833	0,5	3,159600
7,875167	0,5	3,123000
7,883500	0,5	3,096200
7,891833	0,5	3,077150
7,900167	0,5	3,066000
7,908500	0,5	3,057350
7,916833	0,5	3,043800
7,925167	0,5	3,032700
7,933500	0,5	3,015600
7,941833	0,5	2,986150
7,950167	0,5	2,948750
7,958500	0,5	2,902000
7,966833	0,5	2,854550
7,975167	0,5	2,810400
7,983500	0,5	2,767350
7,991833	0,5	2,733950
8,000167	0,5	2,718850
8,008500	0,5	2,723300
8,016833	0,5	2,751200
8,025167	0,5	2,806900
8,033500	0,5	2,892350
8,041833	0,5	2,994450
8,050167	0,5	3,107050
8,058500	0,5	3,211700
8,066833	0,5	3,305700
8,075167	0,5	3,395350
8,083500	0,5	3,490100
8,091833	0,5	3,604800
8,100167	0,5	3,764900
8,108500	0,5	3,971500
8,116833	0,5	4,239100
8,125167	0,5	4,565350
8,133500	0,5	4,938750
8,141833	0,5	5,357150
8,150167	0,5	5,806550
8,158500	0,5	6,283550
8,166833	0,5	6,787700
8,175167	0,5	7,347050
8,183500	0,5	8,019050
8,191833	0,5	8,894200
8,200167	0,5	10,099500
8,208500	0,5	11,731100
8,216833	0,5	13,786800
8,225167	0,5	16,119850
8,233500	0,5	18,389150
8,241833	0,5	20,195950
8,250167	0,5	21,166100
8,258500	0,5	21,100200
8,266833	0,5	20,008850
8,275167	0,5	18,103450
8,283500	0,5	15,722500
8,291833	0,5	13,216350
8,300167	0,5	10,856500
8,308500	0,5	8,813150
8,316833	0,5	7,153050
8,325167	0,5	5,876100
8,333500	0,5	4,924650
8,341833	0,5	4,239150
8,350167	0,5	3,761650
8,358500	0,5	3,436500
8,366833	0,5	3,217300
8,375167	0,5	3,077800
8,383500	0,5	2,987800
8,391833	0,5	2,927300
8,400167	0,5	2,888500
8,408500	0,5	2,862950
8,416833	0,5	2,858400
8,425167	0,5	2,852950
8,433500	0,5	2,854500
8,441833	0,5	2,864750
8,450167	0,5	2,891250
8,458500	0,5	2,923050
8,466833	0,5	2,959400
8,475167	0,5	2,987400
8,483500	0,5	2,991700
8,491833	0,5	2,971400
8,500167	0,5	2,935450
8,508500	0,5	2,888350
8,516833	0,5	2,847150
8,525167	0,5	2,820300
8,533500	0,5	2,796800
8,541833	0,5	2,769000
8,550167	0,5	2,732050
8,558500	0,5	2,685250
8,566833	0,5	2,636700
8,575167	0,5	2,592150
8,583500	0,5	2,569050
8,591833	0,5	2,571850
8,600167	0,5	2,599250
8,608500	0,5	2,638350
8,616833	0,5	2,676950
8,625167	0,5	2,708950
8,633500	0,5	2,726350
8,641833	0,5	2,730950
8,650167	0,5	2,725100
8,658500	0,5	2,703500
8,666833	0,5	2,672350
8,675167	0,5	2,625550
8,683500	0,5	2,571600
8,691833	0,5	2,517250
8,700167	0,5	2,471200
8,708500	0,5	2,457050
8,716833	0,5	2,483000
8,725167	0,5	2,558200
8,733500	0,5	2,684650
8,741833	0,5	2,827250
8,750167	0,5	2,958450
8,758500	0,5	3,030450
8,766833	0,5	3,025700
8,775167	0,5	2,953250
8,783500	0,5	2,841600
8,791833	0,5	2,730400
8,800167	0,5	2,634900
8,808500	0,5	2,571250
8,816833	0,5	2,542900
8,825167	0,5	2,538000
8,833500	0,5	2,552250
8,841833	0,5	2,581800
8,850167	0,5	2,626950
8,858500	0,5	2,675050
8,866833	0,5	2,716850
8,875167	0,5	2,736600
8,883500	0,5	2,732100
8,891833	0,5	2,700900
8,900167	0,5	2,639150
8,908500	0,5	2,560350
8,916833	0,5	2,474550
8,925167	0,5	2,390850
8,933500	0,5	2,324050
8,941833	0,5	2,273150
8,950167	0,5	2,241750
8,958500	0,5	2,232400
8,966833	0,5	2,244850
8,975167	0,5	2,273600
8,983500	0,5	2,324700
8,991833	0,5	2,397250
9,000167	0,5	2,487100
9,008500	0,5	2,581650
9,016833	0,5	2,649950
9,025167	0,5	2,687050
9,033500	0,5	2,676100
9,041833	0,5	2,631450
9,050167	0,5	2,568650
9,058500	0,5	2,499450
9,066833	0,5	2,444000
9,075167	0,5	2,405800
9,083500	0,5	2,390950
9,091833	0,5	2,406650
9,100167	0,5	2,443950
9,108500	0,5	2,503650
9,116833	0,5	2,571350
9,125167	0,5	2,626250
9,133500	0,5	2,654100
9,141833	0,5	2,655100
9,150167	0,5	2,633550
9,158500	0,5	2,600150
9,166833	0,5	2,559650
9,175167	0,5	2,523050
9,183500	0,5	2,486700
9,191833	0,5	2,449950
9,200167	0,5	2,414200
9,208500	0,5	2,375450
9,216833	0,5	2,335800
9,225167	0,5	2,293250
9,233500	0,5	2,254400
9,241833	0,5	2,221100
9,250167	0,5	2,193400
9,258500	0,5	2,170950
9,266833	0,5	2,158950
9,275167	0,5	2,148500
9,283500	0,5	2,145900
9,291833	0,5	2,150150
9,300167	0,5	2,171300
9,308500	0,5	2,209850
9,316833	0,5	2,260650
9,325167	0,5	2,327950
9,333500	0,5	2,421200
9,341833	0,5	2,529400
9,350167	0,5	2,655400
9,358500	0,5	2,778200
9,366833	0,5	2,870250
9,375167	0,5	2,916250
9,383500	0,5	2,902350
9,391833	0,5	2,838200
9,400167	0,5	2,735750
9,408500	0,5	2,613300
9,416833	0,5	2,483750
9,425167	0,5	2,363300
9,433500	0,5	2,257250
9,441833	0,5	2,169550
9,450167	0,5	2,107250
9,458500	0,5	2,059800
9,466833	0,5	2,026650
9,475167	0,5	2,011000
9,483500	0,5	2,006850
9,491833	0,5	2,012850
9,500167	0,5	2,028900
9,508500	0,5	2,059600
9,516833	0,5	2,092150
9,525167	0,5	2,128500
9,533500	0,5	2,169450
9,541833	0,5	2,212300
9,550167	0,5	2,273100
9,558500	0,5	2,350950
9,566833	0,5	2,433650
9,575167	0,5	2,510000
9,583500	0,5	2,568350
9,591833	0,5	2,585900
9,600167	0,5	2,565500
9,608500	0,5	2,510250
9,616833	0,5	2,433200
9,625167	0,5	2,350350
9,633500	0,5	2,284350
9,641833	0,5	2,240150
9,650167	0,5	2,222100
9,658500	0,5	2,212700
9,666833	0,5	2,215150
9,675167	0,5	2,223300
9,683500	0,5	2,236100
9,691833	0,5	2,256900
9,700167	0,5	2,294900
9,708500	0,5	2,368600
9,716833	0,5	2,489200
9,725167	0,5	2,663100
9,733500	0,5	2,878650
9,741833	0,5	3,125400
9,750167	0,5	3,354000
9,758500	0,5	3,525500
9,766833	0,5	3,611650
9,775167	0,5	3,607600
9,783500	0,5	3,519200
9,791833	0,5	3,379800
9,800167	0,5	3,200800
9,808500	0,5	3,016550
9,816833	0,5	2,830800
9,825167	0,5	2,654350
9,833500	0,5	2,502750
9,841833	0,5	2,376050
9,850167	0,5	2,284150
9,858500	0,5	2,214200
9,866833	0,5	2,174450
9,875167	0,5	2,154100
9,883500	0,5	2,145050
9,891833	0,5	2,151450
9,900167	0,5	2,161200
9,908500	0,5	2,182750
9,916833	0,5	2,211550
9,925167	0,5	2,250100
9,933500	0,5	2,297350
9,941833	0,5	2,334400
9,950167	0,5	2,360200
9,958500	0,5	2,360650
9,966833	0,5	2,337000
9,975167	0,5	2,295600
9,983500	0,5	2,254100
9,991833	0,5	2,222900
10,000167	0,5	2,221250
10,008500	0,5	2,250750
10,016833	0,5	2,319200
10,025167	0,5	2,427550
10,033500	0,5	2,570300
10,041833	0,5	2,729800
10,050167	0,5	2,871650
10,058500	0,5	2,973950
10,066833	0,5	3,017250
10,075167	0,5	3,001600
10,083500	0,5	2,941350
10,091833	0,5	2,851750
10,100167	0,5	2,751100
10,108500	0,5	2,648450
10,116833	0,5	2,550850
10,125167	0,5	2,463650
10,133500	0,5	2,391050
10,141833	0,5	2,339200
10,150167	0,5	2,321050
10,158500	0,5	2,327900
10,166833	0,5	2,358150
10,175167	0,5	2,406100
10,183500	0,5	2,465650
10,191833	0,5	2,534200
10,200167	0,5	2,591450
10,208500	0,5	2,641050
10,216833	0,5	2,685750
10,225167	0,5	2,746100
10,233500	0,5	2,844850
10,241833	0,5	3,014850
10,250167	0,5	3,262000
10,258500	0,5	3,514600
10,266833	0,5	3,683050
10,275167	0,5	3,736950
10,283500	0,5	3,678850
10,291833	0,5	3,546250
10,300167	0,5	3,385150
10,308500	0,5	3,244050
10,316833	0,5	3,181500
10,325167	0,5	3,251050
10,333500	0,5	3,543650
10,341833	0,5	4,354750
10,350167	0,5	6,215150
10,358500	0,5	8,169600
10,366833	0,5	8,739850
10,375167	0,5	8,394650
10,383500	0,5	7,680000
10,391833	0,5	6,258700
10,400167	0,5	4,433050
10,408500	0,5	2,972050
10,416833	0,5	2,098400
10,425167	0,5	1,618750
10,433500	0,5	1,340600
10,441833	0,5	1,167300
10,450167	0,5	1,056850
10,458500	0,5	0,974350
10,466833	0,5	0,916550
10,475167	0,5	0,877750
10,483500	0,5	0,847150
10,491833	0,5	0,825850
10,500167	0,5	0,808150
10,508500	0,5	0,788800
10,516833	0,5	0,773800
10,525167	0,5	0,761200
10,533500	0,5	0,747350
10,541833	0,5	0,734900
10,550167	0,5	0,719150
10,558500	0,5	0,702350
10,566833	0,5	0,684450
10,575167	0,5	0,672700
10,583500	0,5	0,652950
10,591833	0,5	0,642800
10,600167	0,5	0,633050
10,608500	0,5	0,623950
10,616833	0,5	0,618600
10,625167	0,5	0,617200
10,633500	0,5	0,626750
10,641833	0,5	0,638900
10,650167	0,5	0,660250
10,658500	0,5	0,684300
10,666833	0,5	0,712250
10,675167	0,5	0,736550
10,683500	0,5	0,761000
10,691833	0,5	0,777150
10,700167	0,5	0,789600
10,708500	0,5	0,790200
10,716833	0,5	0,782300
10,725167	0,5	0,765300
10,733500	0,5	0,746750
10,741833	0,5	0,713350
10,750167	0,5	0,682300
10,758500	0,5	0,646000
10,766833	0,5	0,609100
10,775167	0,5	0,577850
10,783500	0,5	0,550150
10,791833	0,5	0,528150
10,800167	0,5	0,507250
10,808500	0,5	0,484750
10,816833	0,5	0,467400
10,825167	0,5	0,455150
10,833500	0,5	0,442900
10,841833	0,5	0,433050
10,850167	0,5	0,421800
10,858500	0,5	0,413800
10,866833	0,5	0,410500
10,875167	0,5	0,399450
10,883500	0,5	0,396650
10,891833	0,5	0,390550
10,900167	0,5	0,387350
10,908500	0,5	0,384950
10,916833	0,5	0,378000
10,925167	0,5	0,380650
10,933500	0,5	0,383750
10,941833	0,5	0,384150
10,950167	0,5	0,391350
10,958500	0,5	0,393600
10,966833	0,5	0,398800
10,975167	0,5	0,399500
10,983500	0,5	0,406100
10,991833	0,5	0,404750
11,000167	0,5	0,409000
11,008500	0,5	0,404150
11,016833	0,5	0,406550
11,025167	0,5	0,396500
11,033500	0,5	0,399300
11,041833	0,5	0,393600
11,050167	0,5	0,383900
11,058500	0,5	0,373950
11,066833	0,5	0,361850
11,075167	0,5	0,355750
11,083500	0,5	0,346950
11,091833	0,5	0,337050
11,100167	0,5	0,329800
11,108500	0,5	0,317800
11,116833	0,5	0,313200
11,125167	0,5	0,308700
11,133500	0,5	0,301350
11,141833	0,5	0,294000
11,150167	0,5	0,291300
11,158500	0,5	0,288100
11,166833	0,5	0,284350
11,175167	0,5	0,277200
11,183500	0,5	0,276300
11,191833	0,5	0,271200
11,200167	0,5	0,268400
11,208500	0,5	0,264350
11,216833	0,5	0,258650
11,225167	0,5	0,264200
11,233500	0,5	0,261850
11,241833	0,5	0,263700
11,250167	0,5	0,262500
11,258500	0,5	0,265150
11,266833	0,5	0,265600
11,275167	0,5	0,267700
11,283500	0,5	0,265600
11,291833	0,5	0,269950
11,300167	0,5	0,272450
11,308500	0,5	0,276000
11,316833	0,5	0,272250
11,325167	0,5	0,275250
11,333500	0,5	0,280300
11,341833	0,5	0,283400
11,350167	0,5	0,281350
11,358500	0,5	0,283900
11,366833	0,5	0,288150
11,375167	0,5	0,293450
11,383500	0,5	0,299950
11,391833	0,5	0,304700
11,400167	0,5	0,306650
11,408500	0,5	0,314150
11,416833	0,5	0,321600
11,425167	0,5	0,324200
11,433500	0,5	0,328600
11,441833	0,5	0,329800
11,450167	0,5	0,332850
11,458500	0,5	0,336750
11,466833	0,5	0,338750
11,475167	0,5	0,342550
11,483500	0,5	0,341600
11,491833	0,5	0,342250
11,500167	0,5	0,336800
11,508500	0,5	0,335750
11,516833	0,5	0,341400
11,525167	0,5	0,341850
11,533500	0,5	0,343400
11,541833	0,5	0,346750
11,550167	0,5	0,345600
11,558500	0,5	0,351800
11,566833	0,5	0,352650
11,575167	0,5	0,360100
11,583500	0,5	0,357150
11,591833	0,5	0,360400
11,600167	0,5	0,363650
11,608500	0,5	0,367650
11,616833	0,5	0,373850
11,625167	0,5	0,385550
11,633500	0,5	0,388450
11,641833	0,5	0,393950
11,650167	0,5	0,397950
11,658500	0,5	0,404950
11,666833	0,5	0,413850
11,675167	0,5	0,422200
11,683500	0,5	0,426950
11,691833	0,5	0,427200
11,700167	0,5	0,429950
11,708500	0,5	0,433000
11,716833	0,5	0,433950
11,725167	0,5	0,426400
11,733500	0,5	0,425750
11,741833	0,5	0,423250
11,750167	0,5	0,416700
11,758500	0,5	0,404800
11,766833	0,5	0,400100
11,775167	0,5	0,396250
11,783500	0,5	0,386800
11,791833	0,5	0,381400
11,800167	0,5	0,367850
11,808500	0,5	0,367400
11,816833	0,5	0,365700
11,825167	0,5	0,366950
11,833500	0,5	0,368250
11,841833	0,5	0,371200
11,850167	0,5	0,370900
11,858500	0,5	0,376750
11,866833	0,5	0,379450
11,875167	0,5	0,386650
11,883500	0,5	0,391000
11,891833	0,5	0,397650
11,900167	0,5	0,401000
11,908500	0,5	0,405250
11,916833	0,5	0,420100
11,925167	0,5	0,429400
11,933500	0,5	0,432400
11,941833	0,5	0,441700
11,950167	0,5	0,445200
11,958500	0,5	0,458950
11,966833	0,5	0,469300
11,975167	0,5	0,477000
11,983500	0,5	0,492600
11,991833	0,5	0,501950
12,000167	0,5	0,517400
12,008500	0,5	0,531800
12,016833	0,5	0,547450
12,025167	0,5	0,568400
12,033500	0,5	0,589700
12,041833	0,5	0,611850
12,050167	0,5	0,640000
12,058500	0,5	0,663250
12,066833	0,5	0,700350
12,075167	0,5	0,732350
12,083500	0,5	0,766500
12,091833	0,5	0,799200
12,100167	0,5	0,841700
12,108500	0,5	0,887700
12,116833	0,5	0,937200
12,125167	0,5	0,976050
12,133500	0,5	1,025150
12,141833	0,5	1,076200
12,150167	0,5	1,131700
12,158500	0,5	1,183250
12,166833	0,5	1,237200
12,175167	0,5	1,287200
12,183500	0,5	1,342600
12,191833	0,5	1,392850
12,200167	0,5	1,440600
12,208500	0,5	1,485250
12,216833	0,5	1,530600
12,225167	0,5	1,568100
12,233500	0,5	1,592000
12,241833	0,5	1,621000
12,250167	0,5	1,640900
12,258500	0,5	1,667600
12,266833	0,5	1,684500
12,275167	0,5	1,702050
12,283500	0,5	1,715300
12,291833	0,5	1,725750
12,300167	0,5	1,738100
12,308500	0,5	1,751400
12,316833	0,5	1,761650
12,325167	0,5	1,773350
12,333500	0,5	1,784450
12,341833	0,5	1,790650
12,350167	0,5	1,796800
12,358500	0,5	1,809600
12,366833	0,5	1,822200
12,375167	0,5	1,834750
12,383500	0,5	1,841150
12,391833	0,5	1,850300
12,400167	0,5	1,867300
12,408500	0,5	1,885800
12,416833	0,5	1,903350
12,425167	0,5	1,918750
12,433500	0,5	1,936300
12,441833	0,5	1,951700
12,450167	0,5	1,970500
12,458500	0,5	1,984400
12,466833	0,5	2,001300
12,475167	0,5	2,015100
12,483500	0,5	2,031450
12,491833	0,5	2,044600
12,500167	0,5	2,061000
12,508500	0,5	2,081950
12,516833	0,5	2,100550
12,525167	0,5	2,115500
12,533500	0,5	2,130800
12,541833	0,5	2,146350
12,550167	0,5	2,163700
12,558500	0,5	2,186050
12,566833	0,5	2,198850
12,575167	0,5	2,212150
12,583500	0,5	2,214300
12,591833	0,5	2,220900
12,600167	0,5	2,220300
12,608500	0,5	2,224000
12,616833	0,5	2,222000
12,625167	0,5	2,221300
12,633500	0,5	2,220100
12,641833	0,5	2,214300
12,650167	0,5	2,215850
12,658500	0,5	2,216750
12,666833	0,5	2,219200
12,675167	0,5	2,222400
12,683500	0,5	2,217950
12,691833	0,5	2,225300
12,700167	0,5	2,234550
12,708500	0,5	2,241400
12,716833	0,5	2,247200
12,725167	0,5	2,250750
12,733500	0,5	2,253400
12,741833	0,5	2,252650
12,750167	0,5	2,256700
12,758500	0,5	2,254800
12,766833	0,5	2,250250
12,775167	0,5	2,251700
12,783500	0,5	2,254100
12,791833	0,5	2,243650
12,800167	0,5	2,251150
12,808500	0,5	2,255250
12,816833	0,5	2,258800
12,825167	0,5	2,257800
12,833500	0,5	2,252500
12,841833	0,5	2,255250
12,850167	0,5	2,259350
12,858500	0,5	2,259700
12,866833	0,5	2,260300
12,875167	0,5	2,261350
12,883500	0,5	2,261500
12,891833	0,5	2,264250
12,900167	0,5	2,267000
12,908500	0,5	2,267700
12,916833	0,5	2,263150
12,925167	0,5	2,260400
12,933500	0,5	2,251450
12,941833	0,5	2,242000
12,950167	0,5	2,241650
12,958500	0,5	2,238050
12,966833	0,5	2,231950
12,975167	0,5	2,222950
12,983500	0,5	2,215500
12,991833	0,5	2,220650
13,000167	0,5	2,222750
13,008500	0,5	2,222950
13,016833	0,5	2,223550
13,025167	0,5	2,231100
13,033500	0,5	2,231350
13,041833	0,5	2,236050
13,050167	0,5	2,236900
13,058500	0,5	2,234550
13,066833	0,5	2,229550
13,075167	0,5	2,223200
13,083500	0,5	2,212400
13,091833	0,5	2,201850
13,100167	0,5	2,201750
13,108500	0,5	2,191100
13,116833	0,5	2,185950
13,125167	0,5	2,173200
13,133500	0,5	2,169700
13,141833	0,5	2,167350
13,150167	0,5	2,169250
13,158500	0,5	2,165950
13,166833	0,5	2,166200
13,175167	0,5	2,160700
13,183500	0,5	2,163700
13,191833	0,5	2,168800
13,200167	0,5	2,167100
13,208500	0,5	2,168750
13,216833	0,5	2,167050
13,225167	0,5	2,171100
13,233500	0,5	2,158550
13,241833	0,5	2,159300
13,250167	0,5	2,164850
13,258500	0,5	2,162450
13,266833	0,5	2,160300
13,275167	0,5	2,152750
13,283500	0,5	2,152850
13,291833	0,5	2,160750
13,300167	0,5	2,153000
13,308500	0,5	2,146500
13,316833	0,5	2,139950
13,325167	0,5	2,137750
13,333500	0,5	2,130550
13,341833	0,5	2,132250
13,350167	0,5	2,131300
13,358500	0,5	2,132350
13,366833	0,5	2,140400
13,375167	0,5	2,144900
13,383500	0,5	2,140000
13,391833	0,5	2,146150
13,400167	0,5	2,143400
13,408500	0,5	2,141250
13,416833	0,5	2,129400
13,425167	0,5	2,115800
13,433500	0,5	2,110900
13,441833	0,5	2,100150
13,450167	0,5	2,088050
13,458500	0,5	2,074200
13,466833	0,5	2,065550
13,475167	0,5	2,055750
13,483500	0,5	2,059700
13,491833	0,5	2,066650
13,500167	0,5	2,076150
13,508500	0,5	2,090450
13,516833	0,5	2,104700
13,525167	0,5	2,110900
13,533500	0,5	2,115850
13,541833	0,5	2,122250
13,550167	0,5	2,118850
13,558500	0,5	2,107900
13,566833	0,5	2,087950
13,575167	0,5	2,068550
13,583500	0,5	2,054150
13,591833	0,5	2,051550
13,600167	0,5	2,043450
13,608500	0,5	2,043950
13,616833	0,5	2,042650
13,625167	0,5	2,043250
13,633500	0,5	2,036650
13,641833	0,5	2,031800
13,650167	0,5	2,018300
13,658500	0,5	2,008900
13,666833	0,5	1,996250
13,675167	0,5	1,984300
13,683500	0,5	1,989600
13,691833	0,5	2,007200
13,700167	0,5	2,019800
13,708500	0,5	2,039900
13,716833	0,5	2,051450
13,725167	0,5	2,064550
13,733500	0,5	2,070550
13,741833	0,5	2,060150
13,750167	0,5	2,041150
13,758500	0,5	2,013350
13,766833	0,5	1,991300
13,775167	0,5	1,971550
13,783500	0,5	1,967600
13,791833	0,5	1,960850
13,800167	0,5	1,971600
13,808500	0,5	1,988150
13,816833	0,5	1,996550
13,825167	0,5	2,001250
13,833500	0,5	2,016350
13,841833	0,5	2,026650
13,850167	0,5	2,021100
13,858500	0,5	2,018950
13,866833	0,5	2,016500
13,875167	0,5	2,036800
13,883500	0,5	2,062050
13,891833	0,5	2,078900
13,900167	0,5	2,082800
13,908500	0,5	2,076550
13,916833	0,5	2,048150
13,925167	0,5	2,016050
13,933500	0,5	1,977300
13,941833	0,5	1,935550
13,950167	0,5	1,903500
13,958500	0,5	1,883500
13,966833	0,5	1,857000
13,975167	0,5	1,850500
13,983500	0,5	1,856050
13,991833	0,5	1,866900
14,000167	0,5	1,870800
14,008500	0,5	1,878400
14,016833	0,5	1,885500
14,025167	0,5	1,904950
14,033500	0,5	1,918500
14,041833	0,5	1,931050
14,050167	0,5	1,937950
14,058500	0,5	1,927100
14,066833	0,5	1,905700
14,075167	0,5	1,877400
14,083500	0,5	1,847200
14,091833	0,5	1,813700
14,100167	0,5	1,789900
14,108500	0,5	1,769500
14,116833	0,5	1,747400
14,125167	0,5	1,742300
14,133500	0,5	1,749150
14,141833	0,5	1,752150
14,150167	0,5	1,760600
14,158500	0,5	1,762900
14,166833	0,5	1,777500
14,175167	0,5	1,786950
14,183500	0,5	1,788750
14,191833	0,5	1,777100
14,200167	0,5	1,763950
14,208500	0,5	1,743050
14,216833	0,5	1,720450
14,225167	0,5	1,698550
14,233500	0,5	1,673650
14,241833	0,5	1,657850
14,250167	0,5	1,642950
14,258500	0,5	1,638550
14,266833	0,5	1,628850
14,275167	0,5	1,642900
14,283500	0,5	1,647300
14,291833	0,5	1,653650
14,300167	0,5	1,654550
14,308500	0,5	1,651450
14,316833	0,5	1,651250
14,325167	0,5	1,654150
14,333500	0,5	1,639000
14,341833	0,5	1,635450
14,350167	0,5	1,622350
14,358500	0,5	1,609200
14,366833	0,5	1,602400
14,375167	0,5	1,597300
14,383500	0,5	1,590400
14,391833	0,5	1,584400
14,400167	0,5	1,581350
14,408500	0,5	1,581150
14,416833	0,5	1,572800
14,425167	0,5	1,572400
14,433500	0,5	1,566850
14,441833	0,5	1,554600
14,450167	0,5	1,536350
14,458500	0,5	1,514150
14,466833	0,5	1,508300
14,475167	0,5	1,500700
14,483500	0,5	1,494450
14,491833	0,5	1,487350
14,500167	0,5	1,483850
14,508500	0,5	1,476650
14,516833	0,5	1,474900
14,525167	0,5	1,466500
14,533500	0,5	1,462550
14,541833	0,5	1,461900
14,550167	0,5	1,457050
14,558500	0,5	1,443450
14,566833	0,5	1,442100
14,575167	0,5	1,442300
14,583500	0,5	1,434800
14,591833	0,5	1,430000
14,600167	0,5	1,420400
14,608500	0,5	1,415300
14,616833	0,5	1,414750
14,625167	0,5	1,417300
14,633500	0,5	1,416400
14,641833	0,5	1,415650
14,650167	0,5	1,407450
14,658500	0,5	1,404650
14,666833	0,5	1,396250
14,675167	0,5	1,391000
14,683500	0,5	1,382950
14,691833	0,5	1,383100
14,700167	0,5	1,376600
14,708500	0,5	1,364850
14,716833	0,5	1,367200
14,725167	0,5	1,363900
14,733500	0,5	1,359550
14,741833	0,5	1,355650
14,750167	0,5	1,339550
14,758500	0,5	1,338900
14,766833	0,5	1,337550
14,775167	0,5	1,331800
14,783500	0,5	1,325850
14,791833	0,5	1,315300
14,800167	0,5	1,308900
14,808500	0,5	1,302950
14,816833	0,5	1,303700
14,825167	0,5	1,298100
14,833500	0,5	1,298300
14,841833	0,5	1,300900
14,850167	0,5	1,294800
14,858500	0,5	1,290400
14,866833	0,5	1,292400
14,875167	0,5	1,286450
14,883500	0,5	1,279800
14,891833	0,5	1,264650
14,900167	0,5	1,256900
14,908500	0,5	1,249900
14,916833	0,5	1,249000
14,925167	0,5	1,244900
14,933500	0,5	1,241100
14,941833	0,5	1,240550
14,950167	0,5	1,237550
14,958500	0,5	1,239750
14,966833	0,5	1,237400
14,975167	0,5	1,238500
14,983500	0,5	1,235700
14,991833	0,5	1,241550
15,000167	0,5	1,226450
15,008500	0,5	1,228650
15,016833	0,5	1,225150
15,025167	0,5	1,224450
15,033500	0,5	1,217850
15,041833	0,5	1,208700
15,050167	0,5	1,202050
15,058500	0,5	1,211600
15,066833	0,5	1,209750
15,075167	0,5	1,207400
15,083500	0,5	1,207150
15,091833	0,5	1,205650
15,100167	0,5	1,200500
15,108500	0,5	1,198900
15,116833	0,5	1,195950
15,125167	0,5	1,192650
15,133500	0,5	1,195250
15,141833	0,5	1,191850
15,150167	0,5	1,177200
15,158500	0,5	1,187550
15,166833	0,5	1,184750
15,175167	0,5	1,184150
15,183500	0,5	1,179150
15,191833	0,5	1,159550
15,200167	0,5	1,167400
15,208500	0,5	1,170900
15,216833	0,5	1,170800
15,225167	0,5	1,165150
15,233500	0,5	1,169550
15,241833	0,5	1,165650
15,250167	0,5	1,169450
15,258500	0,5	1,176800
15,266833	0,5	1,185800
15,275167	0,5	1,195350
15,283500	0,5	1,201500
15,291833	0,5	1,209150
15,300167	0,5	1,203550
15,308500	0,5	1,208600
15,316833	0,5	1,198200
15,325167	0,5	1,182700
15,333500	0,5	1,164800
15,341833	0,5	1,139450
15,350167	0,5	1,137200
15,358500	0,5	1,140650
15,366833	0,5	1,134250
15,375167	0,5	1,133750
15,383500	0,5	1,127600
15,391833	0,5	1,127900
15,400167	0,5	1,125150
15,408500	0,5	1,119700
15,416833	0,5	1,113850
15,425167	0,5	1,115700
15,433500	0,5	1,118650
15,441833	0,5	1,105550
15,450167	0,5	1,099600
15,458500	0,5	1,103250
15,466833	0,5	1,091900
15,475167	0,5	1,086750
15,483500	0,5	1,075850
15,491833	0,5	1,065850
15,500167	0,5	1,074850
15,508500	0,5	1,066700
15,516833	0,5	1,074250
15,525167	0,5	1,069800
15,533500	0,5	1,078900
15,541833	0,5	1,078600
15,550167	0,5	1,092850
15,558500	0,5	1,101100
15,566833	0,5	1,109300
15,575167	0,5	1,122650
15,583500	0,5	1,131100
15,591833	0,5	1,122900
15,600167	0,5	1,124900
15,608500	0,5	1,122750
15,616833	0,5	1,116500
