File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/247.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-EGS_NA
Injection Number	31
Position	RD1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	06:20:02
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,791100
Signal Max.	3 014,468245
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,708500	0,5	1,353150
6,716833	0,5	1,343150
6,725167	0,5	1,343600
6,733500	0,5	1,338250
6,741833	0,5	1,338150
6,750167	0,5	1,336500
6,758500	0,5	1,339600
6,766833	0,5	1,338200
6,775167	0,5	1,338950
6,783500	0,5	1,342000
6,791833	0,5	1,348550
6,800167	0,5	1,351500
6,808500	0,5	1,352500
6,816833	0,5	1,349600
6,825167	0,5	1,347600
6,833500	0,5	1,341000
6,841833	0,5	1,335250
6,850167	0,5	1,329150
6,858500	0,5	1,323100
6,866833	0,5	1,315450
6,875167	0,5	1,310800
6,883500	0,5	1,308250
6,891833	0,5	1,298300
6,900167	0,5	1,298800
6,908500	0,5	1,296150
6,916833	0,5	1,293300
6,925167	0,5	1,291500
6,933500	0,5	1,294100
6,941833	0,5	1,301500
6,950167	0,5	1,304450
6,958500	0,5	1,306050
6,966833	0,5	1,306800
6,975167	0,5	1,308500
6,983500	0,5	1,312200
6,991833	0,5	1,310900
7,000167	0,5	1,310600
7,008500	0,5	1,306800
7,016833	0,5	1,307600
7,025167	0,5	1,309550
7,033500	0,5	1,307500
7,041833	0,5	1,298800
7,050167	0,5	1,303450
7,058500	0,5	1,299450
7,066833	0,5	1,295050
7,075167	0,5	1,289650
7,083500	0,5	1,291050
7,091833	0,5	1,295000
7,100167	0,5	1,293750
7,108500	0,5	1,297450
7,116833	0,5	1,299050
7,125167	0,5	1,306250
7,133500	0,5	1,313800
7,141833	0,5	1,320750
7,150167	0,5	1,326550
7,158500	0,5	1,332250
7,166833	0,5	1,331050
7,175167	0,5	1,331250
7,183500	0,5	1,322100
7,191833	0,5	1,319700
7,200167	0,5	1,320050
7,208500	0,5	1,314450
7,216833	0,5	1,312950
7,225167	0,5	1,318800
7,233500	0,5	1,330400
7,241833	0,5	1,345550
7,250167	0,5	1,357650
7,258500	0,5	1,363750
7,266833	0,5	1,373700
7,275167	0,5	1,385700
7,283500	0,5	1,406800
7,291833	0,5	1,433150
7,300167	0,5	1,471650
7,308500	0,5	1,517650
7,316833	0,5	1,558950
7,325167	0,5	1,595800
7,333500	0,5	1,614800
7,341833	0,5	1,612500
7,350167	0,5	1,597600
7,358500	0,5	1,555750
7,366833	0,5	1,515850
7,375167	0,5	1,472250
7,383500	0,5	1,440800
7,391833	0,5	1,415450
7,400167	0,5	1,397150
7,408500	0,5	1,383050
7,416833	0,5	1,373200
7,425167	0,5	1,369200
7,433500	0,5	1,363800
7,441833	0,5	1,361750
7,450167	0,5	1,356400
7,458500	0,5	1,352300
7,466833	0,5	1,348700
7,475167	0,5	1,345650
7,483500	0,5	1,340900
7,491833	0,5	1,341750
7,500167	0,5	1,338750
7,508500	0,5	1,335350
7,516833	0,5	1,328850
7,525167	0,5	1,326300
7,533500	0,5	1,326150
7,541833	0,5	1,323900
7,550167	0,5	1,323400
7,558500	0,5	1,322300
7,566833	0,5	1,320500
7,575167	0,5	1,321400
7,583500	0,5	1,318300
7,591833	0,5	1,316700
7,600167	0,5	1,320900
7,608500	0,5	1,321050
7,616833	0,5	1,322950
7,625167	0,5	1,321200
7,633500	0,5	1,320150
7,641833	0,5	1,326700
7,650167	0,5	1,323600
7,658500	0,5	1,320050
7,666833	0,5	1,323450
7,675167	0,5	1,326350
7,683500	0,5	1,334800
7,691833	0,5	1,337900
7,700167	0,5	1,339200
7,708500	0,5	1,343350
7,716833	0,5	1,350200
7,725167	0,5	1,358450
7,733500	0,5	1,372700
7,741833	0,5	1,386000
7,750167	0,5	1,403600
7,758500	0,5	1,417350
7,766833	0,5	1,432550
7,775167	0,5	1,441900
7,783500	0,5	1,451700
7,791833	0,5	1,454250
7,800167	0,5	1,450000
7,808500	0,5	1,441450
7,816833	0,5	1,432900
7,825167	0,5	1,430900
7,833500	0,5	1,425550
7,841833	0,5	1,421950
7,850167	0,5	1,414000
7,858500	0,5	1,412400
7,866833	0,5	1,406100
7,875167	0,5	1,409650
7,883500	0,5	1,403200
7,891833	0,5	1,405250
7,900167	0,5	1,402650
7,908500	0,5	1,409050
7,916833	0,5	1,409500
7,925167	0,5	1,412750
7,933500	0,5	1,424900
7,941833	0,5	1,436900
7,950167	0,5	1,455500
7,958500	0,5	1,480450
7,966833	0,5	1,512900
7,975167	0,5	1,557400
7,983500	0,5	1,604550
7,991833	0,5	1,640350
8,000167	0,5	1,664850
8,008500	0,5	1,670600
8,016833	0,5	1,666800
8,025167	0,5	1,646300
8,033500	0,5	1,618750
8,041833	0,5	1,593600
8,050167	0,5	1,565100
8,058500	0,5	1,542900
8,066833	0,5	1,526350
8,075167	0,5	1,518150
8,083500	0,5	1,532550
8,091833	0,5	1,565100
8,100167	0,5	1,613950
8,108500	0,5	1,671100
8,116833	0,5	1,723350
8,125167	0,5	1,746350
8,133500	0,5	1,739150
8,141833	0,5	1,692250
8,150167	0,5	1,626050
8,158500	0,5	1,561450
8,166833	0,5	1,503050
8,175167	0,5	1,460350
8,183500	0,5	1,432300
8,191833	0,5	1,409900
8,200167	0,5	1,401750
8,208500	0,5	1,394100
8,216833	0,5	1,388750
8,225167	0,5	1,387400
8,233500	0,5	1,388400
8,241833	0,5	1,392500
8,250167	0,5	1,393050
8,258500	0,5	1,404850
8,266833	0,5	1,422650
8,275167	0,5	1,448650
8,283500	0,5	1,478250
8,291833	0,5	1,506450
8,300167	0,5	1,532800
8,308500	0,5	1,555000
8,316833	0,5	1,557450
8,325167	0,5	1,559050
8,333500	0,5	1,553450
8,341833	0,5	1,555400
8,350167	0,5	1,570900
8,358500	0,5	1,614050
8,366833	0,5	1,682800
8,375167	0,5	1,787050
8,383500	0,5	1,913100
8,391833	0,5	2,034850
8,400167	0,5	2,130900
8,408500	0,5	2,181450
8,416833	0,5	2,174150
8,425167	0,5	2,116050
8,433500	0,5	2,021350
8,441833	0,5	1,902550
8,450167	0,5	1,785350
8,458500	0,5	1,680200
8,466833	0,5	1,596750
8,475167	0,5	1,532550
8,483500	0,5	1,494050
8,491833	0,5	1,467100
8,500167	0,5	1,453750
8,508500	0,5	1,448850
8,516833	0,5	1,442700
8,525167	0,5	1,441100
8,533500	0,5	1,444450
8,541833	0,5	1,444750
8,550167	0,5	1,447750
8,558500	0,5	1,459900
8,566833	0,5	1,480400
8,575167	0,5	1,507050
8,583500	0,5	1,543850
8,591833	0,5	1,588250
8,600167	0,5	1,643650
8,608500	0,5	1,708550
8,616833	0,5	1,772950
8,625167	0,5	1,826550
8,633500	0,5	1,843900
8,641833	0,5	1,820700
8,650167	0,5	1,757650
8,658500	0,5	1,676850
8,666833	0,5	1,590700
8,675167	0,5	1,525250
8,683500	0,5	1,474650
8,691833	0,5	1,440300
8,700167	0,5	1,415000
8,708500	0,5	1,403100
8,716833	0,5	1,397800
8,725167	0,5	1,388150
8,733500	0,5	1,384800
8,741833	0,5	1,377800
8,750167	0,5	1,374050
8,758500	0,5	1,370400
8,766833	0,5	1,370250
8,775167	0,5	1,367800
8,783500	0,5	1,367750
8,791833	0,5	1,372250
8,800167	0,5	1,372600
8,808500	0,5	1,374400
8,816833	0,5	1,371600
8,825167	0,5	1,376500
8,833500	0,5	1,376950
8,841833	0,5	1,380600
8,850167	0,5	1,383550
8,858500	0,5	1,390750
8,866833	0,5	1,408100
8,875167	0,5	1,424150
8,883500	0,5	1,454650
8,891833	0,5	1,500650
8,900167	0,5	1,563750
8,908500	0,5	1,646250
8,916833	0,5	1,750300
8,925167	0,5	1,860550
8,933500	0,5	1,959300
8,941833	0,5	2,027700
8,950167	0,5	2,055150
8,958500	0,5	2,039850
8,966833	0,5	1,990550
8,975167	0,5	1,921550
8,983500	0,5	1,842450
8,991833	0,5	1,777500
9,000167	0,5	1,739750
9,008500	0,5	1,735050
9,016833	0,5	1,757500
9,025167	0,5	1,776050
9,033500	0,5	1,775950
9,041833	0,5	1,752250
9,050167	0,5	1,704050
9,058500	0,5	1,657700
9,066833	0,5	1,616150
9,075167	0,5	1,588350
9,083500	0,5	1,567400
9,091833	0,5	1,551000
9,100167	0,5	1,533000
9,108500	0,5	1,513900
9,116833	0,5	1,502050
9,125167	0,5	1,497550
9,133500	0,5	1,499900
9,141833	0,5	1,513200
9,150167	0,5	1,532900
9,158500	0,5	1,561350
9,166833	0,5	1,594600
9,175167	0,5	1,622900
9,183500	0,5	1,640000
9,191833	0,5	1,637350
9,200167	0,5	1,618150
9,208500	0,5	1,581100
9,216833	0,5	1,538200
9,225167	0,5	1,491850
9,233500	0,5	1,451250
9,241833	0,5	1,423050
9,250167	0,5	1,398900
9,258500	0,5	1,380150
9,266833	0,5	1,372200
9,275167	0,5	1,363500
9,283500	0,5	1,355450
9,291833	0,5	1,348150
9,300167	0,5	1,343350
9,308500	0,5	1,341450
9,316833	0,5	1,352250
9,325167	0,5	1,364050
9,333500	0,5	1,397100
9,341833	0,5	1,443500
9,350167	0,5	1,505350
9,358500	0,5	1,562250
9,366833	0,5	1,610600
9,375167	0,5	1,641450
9,383500	0,5	1,657950
9,391833	0,5	1,672200
9,400167	0,5	1,688400
9,408500	0,5	1,703150
9,416833	0,5	1,718400
9,425167	0,5	1,715650
9,433500	0,5	1,683900
9,441833	0,5	1,638750
9,450167	0,5	1,580150
9,458500	0,5	1,521850
9,466833	0,5	1,462950
9,475167	0,5	1,414050
9,483500	0,5	1,372850
9,491833	0,5	1,340250
9,500167	0,5	1,318500
9,508500	0,5	1,303350
9,516833	0,5	1,291400
9,525167	0,5	1,287050
9,533500	0,5	1,285500
9,541833	0,5	1,289050
9,550167	0,5	1,300650
9,558500	0,5	1,309850
9,566833	0,5	1,330450
9,575167	0,5	1,342350
9,583500	0,5	1,357700
9,591833	0,5	1,373950
9,600167	0,5	1,395700
9,608500	0,5	1,417550
9,616833	0,5	1,441950
9,625167	0,5	1,462100
9,633500	0,5	1,480450
9,641833	0,5	1,487900
9,650167	0,5	1,495200
9,658500	0,5	1,489150
9,666833	0,5	1,474700
9,675167	0,5	1,441600
9,683500	0,5	1,400900
9,691833	0,5	1,350100
9,700167	0,5	1,303000
9,708500	0,5	1,268000
9,716833	0,5	1,244450
9,725167	0,5	1,230150
9,733500	0,5	1,222500
9,741833	0,5	1,227150
9,750167	0,5	1,244000
9,758500	0,5	1,285550
9,766833	0,5	1,341300
9,775167	0,5	1,412400
9,783500	0,5	1,488900
9,791833	0,5	1,549500
9,800167	0,5	1,586150
9,808500	0,5	1,582350
9,816833	0,5	1,549100
9,825167	0,5	1,495500
9,833500	0,5	1,430550
9,841833	0,5	1,367900
9,850167	0,5	1,312150
9,858500	0,5	1,266100
9,866833	0,5	1,229400
9,875167	0,5	1,204800
9,883500	0,5	1,186200
9,891833	0,5	1,182150
9,900167	0,5	1,196850
9,908500	0,5	1,218150
9,916833	0,5	1,255750
9,925167	0,5	1,287450
9,933500	0,5	1,317700
9,941833	0,5	1,336100
9,950167	0,5	1,344650
9,958500	0,5	1,345350
9,966833	0,5	1,353150
9,975167	0,5	1,356650
9,983500	0,5	1,357900
9,991833	0,5	1,347900
10,000167	0,5	1,323500
10,008500	0,5	1,289000
10,016833	0,5	1,246100
10,025167	0,5	1,207000
10,033500	0,5	1,172000
10,041833	0,5	1,148850
10,050167	0,5	1,140400
10,058500	0,5	1,160350
10,066833	0,5	1,197800
10,075167	0,5	1,260000
10,083500	0,5	1,340850
10,091833	0,5	1,424250
10,100167	0,5	1,495850
10,108500	0,5	1,539800
10,116833	0,5	1,549500
10,125167	0,5	1,523800
10,133500	0,5	1,480550
10,141833	0,5	1,423800
10,150167	0,5	1,358650
10,158500	0,5	1,304900
10,166833	0,5	1,245600
10,175167	0,5	1,200150
10,183500	0,5	1,154500
10,191833	0,5	1,128900
10,200167	0,5	1,121900
10,208500	0,5	1,129500
10,216833	0,5	1,144100
10,225167	0,5	1,167250
10,233500	0,5	1,198250
10,241833	0,5	1,226600
10,250167	0,5	1,251850
10,258500	0,5	1,268350
10,266833	0,5	1,276300
10,275167	0,5	1,276650
10,283500	0,5	1,276400
10,291833	0,5	1,282700
10,300167	0,5	1,318750
10,308500	0,5	1,387300
10,316833	0,5	1,468000
10,325167	0,5	1,552350
10,333500	0,5	1,608300
10,341833	0,5	1,620550
10,350167	0,5	1,589350
10,358500	0,5	1,523850
10,366833	0,5	1,444050
10,375167	0,5	1,372700
10,383500	0,5	1,330450
10,391833	0,5	1,318100
10,400167	0,5	1,334700
10,408500	0,5	1,363900
10,416833	0,5	1,407200
10,425167	0,5	1,473850
10,433500	0,5	1,557750
10,441833	0,5	1,677400
10,450167	0,5	1,827400
10,458500	0,5	1,998800
10,466833	0,5	2,262250
10,475167	0,5	2,662450
10,483500	0,5	3,007900
10,491833	0,5	3,219750
10,500167	0,5	3,159800
10,508500	0,5	2,860200
10,516833	0,5	2,172300
10,525167	0,5	1,406000
10,533500	0,5	0,844350
10,541833	0,5	0,538850
10,550167	0,5	0,377550
10,558500	0,5	0,287250
10,566833	0,5	0,235700
10,575167	0,5	0,200950
10,583500	0,5	0,171550
10,591833	0,5	0,145650
10,600167	0,5	0,131200
10,608500	0,5	0,117800
10,616833	0,5	0,096700
10,625167	0,5	0,077500
10,633500	0,5	0,062350
10,641833	0,5	0,046350
10,650167	0,5	0,032400
10,658500	0,5	0,021950
10,666833	0,5	0,012400
10,675167	0,5	0,000750
10,683500	0,5	-0,009900
10,691833	0,5	-0,014750
10,700167	0,5	-0,019600
10,708500	0,5	-0,025550
10,716833	0,5	-0,028300
10,725167	0,5	-0,023700
10,733500	0,5	-0,025000
10,741833	0,5	-0,023150
10,750167	0,5	-0,019700
10,758500	0,5	-0,019450
10,766833	0,5	-0,027100
10,775167	0,5	-0,041200
10,783500	0,5	-0,051700
10,791833	0,5	-0,067150
10,800167	0,5	-0,089200
10,808500	0,5	-0,109150
10,816833	0,5	-0,130200
10,825167	0,5	-0,155600
10,833500	0,5	-0,173100
10,841833	0,5	-0,191900
10,850167	0,5	-0,208350
10,858500	0,5	-0,219850
10,866833	0,5	-0,235900
10,875167	0,5	-0,243950
10,883500	0,5	-0,257650
10,891833	0,5	-0,266800
10,900167	0,5	-0,271600
10,908500	0,5	-0,276900
10,916833	0,5	-0,290650
10,925167	0,5	-0,296500
10,933500	0,5	-0,297100
10,941833	0,5	-0,302250
10,950167	0,5	-0,306600
10,958500	0,5	-0,306500
10,966833	0,5	-0,308050
10,975167	0,5	-0,308900
10,983500	0,5	-0,312050
10,991833	0,5	-0,311100
11,000167	0,5	-0,312000
11,008500	0,5	-0,317150
11,016833	0,5	-0,312900
11,025167	0,5	-0,312850
11,033500	0,5	-0,319400
11,041833	0,5	-0,313350
11,050167	0,5	-0,310250
11,058500	0,5	-0,306750
11,066833	0,5	-0,303450
11,075167	0,5	-0,306100
11,083500	0,5	-0,295750
11,091833	0,5	-0,290950
11,100167	0,5	-0,280950
11,108500	0,5	-0,276850
11,116833	0,5	-0,268000
11,125167	0,5	-0,260650
11,133500	0,5	-0,258000
11,141833	0,5	-0,253050
11,150167	0,5	-0,246250
11,158500	0,5	-0,240550
11,166833	0,5	-0,238650
11,175167	0,5	-0,232750
11,183500	0,5	-0,231100
11,191833	0,5	-0,221300
11,200167	0,5	-0,224850
11,208500	0,5	-0,216150
11,216833	0,5	-0,215200
11,225167	0,5	-0,214950
11,233500	0,5	-0,211100
11,241833	0,5	-0,203450
11,250167	0,5	-0,205850
11,258500	0,5	-0,203750
11,266833	0,5	-0,204150
11,275167	0,5	-0,202900
11,283500	0,5	-0,205050
11,291833	0,5	-0,208550
11,300167	0,5	-0,210600
11,308500	0,5	-0,214850
11,316833	0,5	-0,217300
11,325167	0,5	-0,225700
11,333500	0,5	-0,227650
11,341833	0,5	-0,231750
11,350167	0,5	-0,239550
11,358500	0,5	-0,246450
11,366833	0,5	-0,253350
11,375167	0,5	-0,260700
11,383500	0,5	-0,258000
11,391833	0,5	-0,262750
11,400167	0,5	-0,262250
11,408500	0,5	-0,262900
11,416833	0,5	-0,263700
11,425167	0,5	-0,267800
11,433500	0,5	-0,271900
11,441833	0,5	-0,270700
11,450167	0,5	-0,273600
11,458500	0,5	-0,275350
11,466833	0,5	-0,276250
11,475167	0,5	-0,282400
11,483500	0,5	-0,283650
11,491833	0,5	-0,282700
11,500167	0,5	-0,286950
11,508500	0,5	-0,291950
11,516833	0,5	-0,290900
11,525167	0,5	-0,287200
11,533500	0,5	-0,288800
11,541833	0,5	-0,280900
11,550167	0,5	-0,281900
11,558500	0,5	-0,277000
11,566833	0,5	-0,276000
11,575167	0,5	-0,271200
11,583500	0,5	-0,269700
11,591833	0,5	-0,267150
11,600167	0,5	-0,265150
11,608500	0,5	-0,258750
11,616833	0,5	-0,259350
11,625167	0,5	-0,257300
11,633500	0,5	-0,255850
11,641833	0,5	-0,253800
11,650167	0,5	-0,247750
11,658500	0,5	-0,247750
11,666833	0,5	-0,243050
11,675167	0,5	-0,239600
11,683500	0,5	-0,235650
11,691833	0,5	-0,231500
11,700167	0,5	-0,228700
11,708500	0,5	-0,226850
11,716833	0,5	-0,222500
11,725167	0,5	-0,219000
11,733500	0,5	-0,221900
11,741833	0,5	-0,221200
11,750167	0,5	-0,221100
11,758500	0,5	-0,218650
11,766833	0,5	-0,223000
11,775167	0,5	-0,223500
11,783500	0,5	-0,220000
11,791833	0,5	-0,222700
11,800167	0,5	-0,225700
11,808500	0,5	-0,229550
11,816833	0,5	-0,229350
11,825167	0,5	-0,231500
11,833500	0,5	-0,231350
11,841833	0,5	-0,233200
11,850167	0,5	-0,232900
11,858500	0,5	-0,232200
11,866833	0,5	-0,234050
11,875167	0,5	-0,232500
11,883500	0,5	-0,232150
11,891833	0,5	-0,233000
11,900167	0,5	-0,233750
11,908500	0,5	-0,229650
11,916833	0,5	-0,232200
11,925167	0,5	-0,223650
11,933500	0,5	-0,226350
11,941833	0,5	-0,222900
11,950167	0,5	-0,224150
11,958500	0,5	-0,223750
11,966833	0,5	-0,220400
11,975167	0,5	-0,213450
11,983500	0,5	-0,209400
11,991833	0,5	-0,204200
12,000167	0,5	-0,202450
12,008500	0,5	-0,199850
12,016833	0,5	-0,195200
12,025167	0,5	-0,195550
12,033500	0,5	-0,189850
12,041833	0,5	-0,185900
12,050167	0,5	-0,176050
12,058500	0,5	-0,172650
12,066833	0,5	-0,170400
12,075167	0,5	-0,154750
12,083500	0,5	-0,145050
12,091833	0,5	-0,132950
12,100167	0,5	-0,120050
12,108500	0,5	-0,109750
12,116833	0,5	-0,085550
12,125167	0,5	-0,067750
12,133500	0,5	-0,048000
12,141833	0,5	-0,033450
12,150167	0,5	-0,015950
12,158500	0,5	-0,008700
12,166833	0,5	-0,004250
12,175167	0,5	-0,000300
12,183500	0,5	-0,004500
12,191833	0,5	-0,008850
12,200167	0,5	-0,019600
12,208500	0,5	-0,030800
12,216833	0,5	-0,042850
12,225167	0,5	-0,047550
12,233500	0,5	-0,060650
12,241833	0,5	-0,067800
12,250167	0,5	-0,079350
12,258500	0,5	-0,087450
12,266833	0,5	-0,085250
12,275167	0,5	-0,084650
12,283500	0,5	-0,085350
12,291833	0,5	-0,087600
12,300167	0,5	-0,089800
12,308500	0,5	-0,084350
12,316833	0,5	-0,084400
12,325167	0,5	-0,079300
12,333500	0,5	-0,079750
12,341833	0,5	-0,072850
12,350167	0,5	-0,066450
12,358500	0,5	-0,064300
12,366833	0,5	-0,052700
12,375167	0,5	-0,043400
12,383500	0,5	-0,039550
12,391833	0,5	-0,033950
12,400167	0,5	-0,024350
12,408500	0,5	-0,022350
12,416833	0,5	-0,010750
12,425167	0,5	-0,006850
12,433500	0,5	0,001500
12,441833	0,5	0,011400
12,450167	0,5	0,017750
12,458500	0,5	0,022800
12,466833	0,5	0,031000
12,475167	0,5	0,031350
12,483500	0,5	0,036000
12,491833	0,5	0,040900
12,500167	0,5	0,042250
12,508500	0,5	0,047500
12,516833	0,5	0,060900
12,525167	0,5	0,074950
12,533500	0,5	0,090950
12,541833	0,5	0,104550
12,550167	0,5	0,121750
12,558500	0,5	0,139850
12,566833	0,5	0,151600
12,575167	0,5	0,157400
12,583500	0,5	0,154100
12,591833	0,5	0,151250
12,600167	0,5	0,144050
12,608500	0,5	0,134950
12,616833	0,5	0,131650
12,625167	0,5	0,123150
12,633500	0,5	0,116650
12,641833	0,5	0,119000
12,650167	0,5	0,112250
12,658500	0,5	0,111850
12,666833	0,5	0,122000
12,675167	0,5	0,123100
12,683500	0,5	0,125550
12,691833	0,5	0,125550
12,700167	0,5	0,131200
12,708500	0,5	0,140600
12,716833	0,5	0,151050
12,725167	0,5	0,157650
12,733500	0,5	0,166800
12,741833	0,5	0,178350
12,750167	0,5	0,181750
12,758500	0,5	0,184750
12,766833	0,5	0,186950
12,775167	0,5	0,186550
12,783500	0,5	0,188300
12,791833	0,5	0,191450
12,800167	0,5	0,199250
12,808500	0,5	0,206900
12,816833	0,5	0,222350
12,825167	0,5	0,223700
12,833500	0,5	0,224900
12,841833	0,5	0,219050
12,850167	0,5	0,217150
12,858500	0,5	0,212500
12,866833	0,5	0,205850
12,875167	0,5	0,194450
12,883500	0,5	0,191000
12,891833	0,5	0,186800
12,900167	0,5	0,182600
12,908500	0,5	0,182500
12,916833	0,5	0,179600
12,925167	0,5	0,177350
12,933500	0,5	0,175000
12,941833	0,5	0,182200
12,950167	0,5	0,173150
12,958500	0,5	0,185250
12,966833	0,5	0,184700
12,975167	0,5	0,189500
12,983500	0,5	0,186700
12,991833	0,5	0,181800
13,000167	0,5	0,191000
13,008500	0,5	0,197250
13,016833	0,5	0,201800
13,025167	0,5	0,205950
13,033500	0,5	0,218350
13,041833	0,5	0,225800
13,050167	0,5	0,230600
13,058500	0,5	0,234800
13,066833	0,5	0,233450
13,075167	0,5	0,230650
13,083500	0,5	0,225650
13,091833	0,5	0,219800
13,100167	0,5	0,208800
13,108500	0,5	0,208200
13,116833	0,5	0,207100
13,125167	0,5	0,198050
13,133500	0,5	0,193150
13,141833	0,5	0,186850
13,150167	0,5	0,191700
13,158500	0,5	0,190900
13,166833	0,5	0,192150
13,175167	0,5	0,192600
13,183500	0,5	0,196550
13,191833	0,5	0,196250
13,200167	0,5	0,199650
13,208500	0,5	0,199300
13,216833	0,5	0,196400
13,225167	0,5	0,200150
13,233500	0,5	0,201600
13,241833	0,5	0,197200
13,250167	0,5	0,192800
13,258500	0,5	0,195400
13,266833	0,5	0,189850
13,275167	0,5	0,190450
13,283500	0,5	0,185650
13,291833	0,5	0,187950
13,300167	0,5	0,192150
13,308500	0,5	0,198850
13,316833	0,5	0,197200
13,325167	0,5	0,195600
13,333500	0,5	0,197300
13,341833	0,5	0,198000
13,350167	0,5	0,200600
13,358500	0,5	0,198000
13,366833	0,5	0,202150
13,375167	0,5	0,203650
13,383500	0,5	0,200500
13,391833	0,5	0,196100
13,400167	0,5	0,199900
13,408500	0,5	0,201650
13,416833	0,5	0,201550
13,425167	0,5	0,195150
13,433500	0,5	0,197300
13,441833	0,5	0,198850
13,450167	0,5	0,206900
13,458500	0,5	0,204200
13,466833	0,5	0,210750
13,475167	0,5	0,210250
13,483500	0,5	0,212800
13,491833	0,5	0,210100
13,500167	0,5	0,205550
13,508500	0,5	0,198450
13,516833	0,5	0,195300
13,525167	0,5	0,194200
13,533500	0,5	0,194300
13,541833	0,5	0,196200
13,550167	0,5	0,210800
13,558500	0,5	0,221350
13,566833	0,5	0,229300
13,575167	0,5	0,231800
13,583500	0,5	0,230850
13,591833	0,5	0,231950
13,600167	0,5	0,222850
13,608500	0,5	0,215500
13,616833	0,5	0,205550
13,625167	0,5	0,201700
13,633500	0,5	0,203100
13,641833	0,5	0,207600
13,650167	0,5	0,206250
13,658500	0,5	0,207600
13,666833	0,5	0,206550
13,675167	0,5	0,206150
13,683500	0,5	0,189600
13,691833	0,5	0,188900
13,700167	0,5	0,187450
13,708500	0,5	0,188300
13,716833	0,5	0,197450
13,725167	0,5	0,217200
13,733500	0,5	0,253450
13,741833	0,5	0,281050
13,750167	0,5	0,297400
13,758500	0,5	0,299000
13,766833	0,5	0,285650
13,775167	0,5	0,260150
13,783500	0,5	0,233850
13,791833	0,5	0,215200
13,800167	0,5	0,203100
13,808500	0,5	0,196950
13,816833	0,5	0,205300
13,825167	0,5	0,224800
13,833500	0,5	0,229100
13,841833	0,5	0,255100
13,850167	0,5	0,266950
13,858500	0,5	0,280200
13,866833	0,5	0,295250
13,875167	0,5	0,317000
13,883500	0,5	0,365150
13,891833	0,5	0,416400
13,900167	0,5	0,455800
13,908500	0,5	0,473850
13,916833	0,5	0,458650
13,925167	0,5	0,424300
13,933500	0,5	0,374300
13,941833	0,5	0,322450
13,950167	0,5	0,272150
13,958500	0,5	0,235900
13,966833	0,5	0,224500
13,975167	0,5	0,227800
13,983500	0,5	0,234550
13,991833	0,5	0,267100
14,000167	0,5	0,293750
14,008500	0,5	0,325600
14,016833	0,5	0,355150
14,025167	0,5	0,392050
14,033500	0,5	0,437450
14,041833	0,5	0,464250
14,050167	0,5	0,463350
14,058500	0,5	0,439750
14,066833	0,5	0,394000
14,075167	0,5	0,336000
14,083500	0,5	0,280150
14,091833	0,5	0,236800
14,100167	0,5	0,208950
14,108500	0,5	0,204000
14,116833	0,5	0,215550
14,125167	0,5	0,240850
14,133500	0,5	0,280350
14,141833	0,5	0,327500
14,150167	0,5	0,364950
14,158500	0,5	0,385900
14,166833	0,5	0,391300
14,175167	0,5	0,380350
14,183500	0,5	0,361400
14,191833	0,5	0,320800
14,200167	0,5	0,281500
14,208500	0,5	0,238550
14,216833	0,5	0,197750
14,225167	0,5	0,172950
14,233500	0,5	0,163800
14,241833	0,5	0,166750
14,250167	0,5	0,180700
14,258500	0,5	0,209900
14,266833	0,5	0,233600
14,275167	0,5	0,245400
14,283500	0,5	0,259200
14,291833	0,5	0,259450
14,300167	0,5	0,241800
14,308500	0,5	0,210900
14,316833	0,5	0,167150
14,325167	0,5	0,138400
14,333500	0,5	0,119150
14,341833	0,5	0,112050
14,350167	0,5	0,110650
14,358500	0,5	0,128650
14,366833	0,5	0,146400
14,375167	0,5	0,175750
14,383500	0,5	0,196400
14,391833	0,5	0,209400
14,400167	0,5	0,211950
14,408500	0,5	0,211300
14,416833	0,5	0,184250
14,425167	0,5	0,153000
14,433500	0,5	0,133200
14,441833	0,5	0,108950
14,450167	0,5	0,087900
14,458500	0,5	0,067500
14,466833	0,5	0,062150
14,475167	0,5	0,061350
14,483500	0,5	0,072000
14,491833	0,5	0,072050
14,500167	0,5	0,077250
14,508500	0,5	0,072150
14,516833	0,5	0,066800
14,525167	0,5	0,061550
14,533500	0,5	0,054400
14,541833	0,5	0,042050
14,550167	0,5	0,039000
14,558500	0,5	0,035000
14,566833	0,5	0,025350
