File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/154.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_2
Injection Number	132
Position	BD7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	06:34:28
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,656350
Signal Max.	51,057901
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,616833	0,5	1,288300
7,625167	0,5	1,287400
7,633500	0,5	1,275000
7,641833	0,5	1,266250
7,650167	0,5	1,262100
7,658500	0,5	1,260200
7,666833	0,5	1,260150
7,675167	0,5	1,256450
7,683500	0,5	1,250850
7,691833	0,5	1,246100
7,700167	0,5	1,243850
7,708500	0,5	1,241900
7,716833	0,5	1,240700
7,725167	0,5	1,240700
7,733500	0,5	1,233850
7,741833	0,5	1,231300
7,750167	0,5	1,224300
7,758500	0,5	1,216600
7,766833	0,5	1,212200
7,775167	0,5	1,208100
7,783500	0,5	1,198250
7,791833	0,5	1,195400
7,800167	0,5	1,198900
7,808500	0,5	1,212000
7,816833	0,5	1,236850
7,825167	0,5	1,254250
7,833500	0,5	1,267700
7,841833	0,5	1,265900
7,850167	0,5	1,252650
7,858500	0,5	1,233550
7,866833	0,5	1,216150
7,875167	0,5	1,203000
7,883500	0,5	1,201900
7,891833	0,5	1,204250
7,900167	0,5	1,213250
7,908500	0,5	1,225550
7,916833	0,5	1,256750
7,925167	0,5	1,289050
7,933500	0,5	1,323700
7,941833	0,5	1,353700
7,950167	0,5	1,373300
7,958500	0,5	1,367700
7,966833	0,5	1,340950
7,975167	0,5	1,298400
7,983500	0,5	1,257250
7,991833	0,5	1,221650
8,000167	0,5	1,196700
8,008500	0,5	1,181350
8,016833	0,5	1,173650
8,025167	0,5	1,169150
8,033500	0,5	1,172250
8,041833	0,5	1,165650
8,050167	0,5	1,152600
8,058500	0,5	1,140950
8,066833	0,5	1,134450
8,075167	0,5	1,124950
8,083500	0,5	1,116900
8,091833	0,5	1,115200
8,100167	0,5	1,121000
8,108500	0,5	1,141700
8,116833	0,5	1,160250
8,125167	0,5	1,178200
8,133500	0,5	1,183850
8,141833	0,5	1,181200
8,150167	0,5	1,160200
8,158500	0,5	1,148100
8,166833	0,5	1,130300
8,175167	0,5	1,123550
8,183500	0,5	1,120600
8,191833	0,5	1,119300
8,200167	0,5	1,116300
8,208500	0,5	1,115800
8,216833	0,5	1,110550
8,225167	0,5	1,101200
8,233500	0,5	1,091200
8,241833	0,5	1,088850
8,250167	0,5	1,093350
8,258500	0,5	1,100550
8,266833	0,5	1,101200
8,275167	0,5	1,102650
8,283500	0,5	1,104350
8,291833	0,5	1,101300
8,300167	0,5	1,103000
8,308500	0,5	1,098250
8,316833	0,5	1,095800
8,325167	0,5	1,089950
8,333500	0,5	1,085950
8,341833	0,5	1,087200
8,350167	0,5	1,084850
8,358500	0,5	1,093850
8,366833	0,5	1,104200
8,375167	0,5	1,114250
8,383500	0,5	1,113600
8,391833	0,5	1,107950
8,400167	0,5	1,100300
8,408500	0,5	1,087900
8,416833	0,5	1,079600
8,425167	0,5	1,073850
8,433500	0,5	1,069000
8,441833	0,5	1,067800
8,450167	0,5	1,064300
8,458500	0,5	1,058250
8,466833	0,5	1,051250
8,475167	0,5	1,045950
8,483500	0,5	1,043800
8,491833	0,5	1,038450
8,500167	0,5	1,034750
8,508500	0,5	1,037400
8,516833	0,5	1,036000
8,525167	0,5	1,036800
8,533500	0,5	1,038800
8,541833	0,5	1,041300
8,550167	0,5	1,048250
8,558500	0,5	1,051950
8,566833	0,5	1,058350
8,575167	0,5	1,070000
8,583500	0,5	1,086750
8,591833	0,5	1,098150
8,600167	0,5	1,101400
8,608500	0,5	1,097600
8,616833	0,5	1,088150
8,625167	0,5	1,081950
8,633500	0,5	1,077600
8,641833	0,5	1,075850
8,650167	0,5	1,071550
8,658500	0,5	1,070300
8,666833	0,5	1,066150
8,675167	0,5	1,056050
8,683500	0,5	1,056700
8,691833	0,5	1,065050
8,700167	0,5	1,079700
8,708500	0,5	1,093800
8,716833	0,5	1,112350
8,725167	0,5	1,134800
8,733500	0,5	1,172150
8,741833	0,5	1,215600
8,750167	0,5	1,255750
8,758500	0,5	1,279050
8,766833	0,5	1,275800
8,775167	0,5	1,249650
8,783500	0,5	1,214450
8,791833	0,5	1,169750
8,800167	0,5	1,136100
8,808500	0,5	1,110700
8,816833	0,5	1,093700
8,825167	0,5	1,087650
8,833500	0,5	1,087200
8,841833	0,5	1,091850
8,850167	0,5	1,100550
8,858500	0,5	1,109000
8,866833	0,5	1,111350
8,875167	0,5	1,111350
8,883500	0,5	1,108050
8,891833	0,5	1,105900
8,900167	0,5	1,106500
8,908500	0,5	1,109400
8,916833	0,5	1,118250
8,925167	0,5	1,130100
8,933500	0,5	1,153950
8,941833	0,5	1,174700
8,950167	0,5	1,190500
8,958500	0,5	1,201900
8,966833	0,5	1,197800
8,975167	0,5	1,192750
8,983500	0,5	1,195150
8,991833	0,5	1,202350
9,000167	0,5	1,210300
9,008500	0,5	1,220150
9,016833	0,5	1,223250
9,025167	0,5	1,235500
9,033500	0,5	1,237850
9,041833	0,5	1,231900
9,050167	0,5	1,212050
9,058500	0,5	1,188700
9,066833	0,5	1,166850
9,075167	0,5	1,152400
9,083500	0,5	1,147050
9,091833	0,5	1,145800
9,100167	0,5	1,155500
9,108500	0,5	1,166350
9,116833	0,5	1,184550
9,125167	0,5	1,198050
9,133500	0,5	1,209350
9,141833	0,5	1,212800
9,150167	0,5	1,215050
9,158500	0,5	1,207000
9,166833	0,5	1,199700
9,175167	0,5	1,199150
9,183500	0,5	1,196800
9,191833	0,5	1,194700
9,200167	0,5	1,196600
9,208500	0,5	1,193650
9,216833	0,5	1,195800
9,225167	0,5	1,199600
9,233500	0,5	1,201700
9,241833	0,5	1,206250
9,250167	0,5	1,217650
9,258500	0,5	1,233200
9,266833	0,5	1,245250
9,275167	0,5	1,258900
9,283500	0,5	1,274100
9,291833	0,5	1,291250
9,300167	0,5	1,307950
9,308500	0,5	1,323400
9,316833	0,5	1,339550
9,325167	0,5	1,354950
9,333500	0,5	1,363600
9,341833	0,5	1,367800
9,350167	0,5	1,369050
9,358500	0,5	1,370500
9,366833	0,5	1,376200
9,375167	0,5	1,383000
9,383500	0,5	1,396900
9,391833	0,5	1,421150
9,400167	0,5	1,451550
9,408500	0,5	1,490400
9,416833	0,5	1,532800
9,425167	0,5	1,588850
9,433500	0,5	1,648900
9,441833	0,5	1,709650
9,450167	0,5	1,757050
9,458500	0,5	1,794100
9,466833	0,5	1,811700
9,475167	0,5	1,811900
9,483500	0,5	1,800550
9,491833	0,5	1,771450
9,500167	0,5	1,743800
9,508500	0,5	1,706100
9,516833	0,5	1,676050
9,525167	0,5	1,651450
9,533500	0,5	1,635450
9,541833	0,5	1,622600
9,550167	0,5	1,619750
9,558500	0,5	1,618550
9,566833	0,5	1,622550
9,575167	0,5	1,627650
9,583500	0,5	1,636150
9,591833	0,5	1,645900
9,600167	0,5	1,653300
9,608500	0,5	1,656200
9,616833	0,5	1,663300
9,625167	0,5	1,669550
9,633500	0,5	1,673050
9,641833	0,5	1,682200
9,650167	0,5	1,691100
9,658500	0,5	1,702100
9,666833	0,5	1,706150
9,675167	0,5	1,706000
9,683500	0,5	1,706100
9,691833	0,5	1,703700
9,700167	0,5	1,704300
9,708500	0,5	1,702400
9,716833	0,5	1,705500
9,725167	0,5	1,712300
9,733500	0,5	1,723250
9,741833	0,5	1,738700
9,750167	0,5	1,757700
9,758500	0,5	1,779800
9,766833	0,5	1,800400
9,775167	0,5	1,818200
9,783500	0,5	1,834500
9,791833	0,5	1,841900
9,800167	0,5	1,849400
9,808500	0,5	1,852350
9,816833	0,5	1,864900
9,825167	0,5	1,868650
9,833500	0,5	1,879100
9,841833	0,5	1,902100
9,850167	0,5	1,933750
9,858500	0,5	1,976250
9,866833	0,5	2,036350
9,875167	0,5	2,116450
9,883500	0,5	2,219650
9,891833	0,5	2,351550
9,900167	0,5	2,497100
9,908500	0,5	2,651000
9,916833	0,5	2,799350
9,925167	0,5	2,929850
9,933500	0,5	3,021200
9,941833	0,5	3,064950
9,950167	0,5	3,049300
9,958500	0,5	2,973950
9,966833	0,5	2,852300
9,975167	0,5	2,700700
9,983500	0,5	2,540700
9,991833	0,5	2,388600
10,000167	0,5	2,255600
10,008500	0,5	2,148750
10,016833	0,5	2,066650
10,025167	0,5	2,002050
10,033500	0,5	1,960300
10,041833	0,5	1,928600
10,050167	0,5	1,907350
10,058500	0,5	1,893700
10,066833	0,5	1,889850
10,075167	0,5	1,891150
10,083500	0,5	1,892900
10,091833	0,5	1,898600
10,100167	0,5	1,905450
10,108500	0,5	1,912000
10,116833	0,5	1,913200
10,125167	0,5	1,908050
10,133500	0,5	1,899750
10,141833	0,5	1,894600
10,150167	0,5	1,885400
10,158500	0,5	1,876250
10,166833	0,5	1,868650
10,175167	0,5	1,863550
10,183500	0,5	1,866200
10,191833	0,5	1,863300
10,200167	0,5	1,858500
10,208500	0,5	1,853200
10,216833	0,5	1,854800
10,225167	0,5	1,854100
10,233500	0,5	1,853550
10,241833	0,5	1,855350
10,250167	0,5	1,855250
10,258500	0,5	1,857150
10,266833	0,5	1,858150
10,275167	0,5	1,850350
10,283500	0,5	1,853900
10,291833	0,5	1,854500
10,300167	0,5	1,856250
10,308500	0,5	1,852200
10,316833	0,5	1,858800
10,325167	0,5	1,864200
10,333500	0,5	1,872550
10,341833	0,5	1,878500
10,350167	0,5	1,882550
10,358500	0,5	1,886800
10,366833	0,5	1,894600
10,375167	0,5	1,897350
10,383500	0,5	1,902950
10,391833	0,5	1,908050
10,400167	0,5	1,905100
10,408500	0,5	1,906850
10,416833	0,5	1,893350
10,425167	0,5	1,876600
10,433500	0,5	1,865150
10,441833	0,5	1,850700
10,450167	0,5	1,838450
10,458500	0,5	1,821500
10,466833	0,5	1,806700
10,475167	0,5	1,801700
10,483500	0,5	1,793100
10,491833	0,5	1,786850
10,500167	0,5	1,777300
10,508500	0,5	1,773150
10,516833	0,5	1,765000
10,525167	0,5	1,761050
10,533500	0,5	1,757050
10,541833	0,5	1,749300
10,550167	0,5	1,743550
10,558500	0,5	1,734900
10,566833	0,5	1,729050
10,575167	0,5	1,719300
10,583500	0,5	1,721400
10,591833	0,5	1,718050
10,600167	0,5	1,719900
10,608500	0,5	1,722100
10,616833	0,5	1,724150
10,625167	0,5	1,729250
10,633500	0,5	1,732950
10,641833	0,5	1,729050
10,650167	0,5	1,722650
10,658500	0,5	1,705500
10,666833	0,5	1,690850
10,675167	0,5	1,674100
10,683500	0,5	1,655300
10,691833	0,5	1,636250
10,700167	0,5	1,621900
10,708500	0,5	1,605800
10,716833	0,5	1,588800
10,725167	0,5	1,579950
10,733500	0,5	1,573950
10,741833	0,5	1,563400
10,750167	0,5	1,558650
10,758500	0,5	1,553950
10,766833	0,5	1,549000
10,775167	0,5	1,547300
10,783500	0,5	1,546100
10,791833	0,5	1,543450
10,800167	0,5	1,543700
10,808500	0,5	1,546900
10,816833	0,5	1,553750
10,825167	0,5	1,565150
10,833500	0,5	1,575550
10,841833	0,5	1,580100
10,850167	0,5	1,580850
10,858500	0,5	1,572000
10,866833	0,5	1,551250
10,875167	0,5	1,537000
10,883500	0,5	1,523050
10,891833	0,5	1,504250
10,900167	0,5	1,484600
10,908500	0,5	1,470150
10,916833	0,5	1,455650
10,925167	0,5	1,448100
10,933500	0,5	1,444500
10,941833	0,5	1,437800
10,950167	0,5	1,438800
10,958500	0,5	1,431900
10,966833	0,5	1,435950
10,975167	0,5	1,436800
10,983500	0,5	1,435850
10,991833	0,5	1,440850
11,000167	0,5	1,455850
11,008500	0,5	1,462850
11,016833	0,5	1,474450
11,025167	0,5	1,489150
11,033500	0,5	1,492500
11,041833	0,5	1,487700
11,050167	0,5	1,473150
11,058500	0,5	1,453850
11,066833	0,5	1,437500
11,075167	0,5	1,419600
11,083500	0,5	1,404750
11,091833	0,5	1,390750
11,100167	0,5	1,382050
11,108500	0,5	1,375050
11,116833	0,5	1,372650
11,125167	0,5	1,367950
11,133500	0,5	1,363800
11,141833	0,5	1,366450
11,150167	0,5	1,370300
11,158500	0,5	1,376850
11,166833	0,5	1,382750
11,175167	0,5	1,401900
11,183500	0,5	1,409350
11,191833	0,5	1,416950
11,200167	0,5	1,414100
11,208500	0,5	1,403900
11,216833	0,5	1,386600
11,225167	0,5	1,360300
11,233500	0,5	1,334250
11,241833	0,5	1,307450
11,250167	0,5	1,289950
11,258500	0,5	1,272400
11,266833	0,5	1,267500
11,275167	0,5	1,263850
11,283500	0,5	1,269000
11,291833	0,5	1,278050
11,300167	0,5	1,292900
11,308500	0,5	1,302550
11,316833	0,5	1,322300
11,325167	0,5	1,344850
11,333500	0,5	1,361400
11,341833	0,5	1,372300
11,350167	0,5	1,382400
11,358500	0,5	1,386650
11,366833	0,5	1,388600
11,375167	0,5	1,375000
11,383500	0,5	1,363250
11,391833	0,5	1,345950
11,400167	0,5	1,332800
11,408500	0,5	1,320100
11,416833	0,5	1,306700
11,425167	0,5	1,298450
11,433500	0,5	1,288300
11,441833	0,5	1,286100
11,450167	0,5	1,284650
11,458500	0,5	1,274100
11,466833	0,5	1,281700
11,475167	0,5	1,282850
11,483500	0,5	1,284700
11,491833	0,5	1,281650
11,500167	0,5	1,275500
11,508500	0,5	1,274300
11,516833	0,5	1,266850
11,525167	0,5	1,264200
11,533500	0,5	1,252650
11,541833	0,5	1,248850
11,550167	0,5	1,239750
11,558500	0,5	1,240550
11,566833	0,5	1,234250
11,575167	0,5	1,231000
11,583500	0,5	1,231450
11,591833	0,5	1,236650
11,600167	0,5	1,235700
11,608500	0,5	1,238150
11,616833	0,5	1,247950
11,625167	0,5	1,251750
11,633500	0,5	1,252450
11,641833	0,5	1,254350
11,650167	0,5	1,258050
11,658500	0,5	1,261200
11,666833	0,5	1,267350
11,675167	0,5	1,271650
11,683500	0,5	1,276600
11,691833	0,5	1,277050
11,700167	0,5	1,279850
11,708500	0,5	1,280550
11,716833	0,5	1,285900
11,725167	0,5	1,287500
11,733500	0,5	1,292250
11,741833	0,5	1,296400
11,750167	0,5	1,300350
11,758500	0,5	1,302250
11,766833	0,5	1,313900
11,775167	0,5	1,315250
11,783500	0,5	1,319100
11,791833	0,5	1,315150
11,800167	0,5	1,321000
11,808500	0,5	1,329700
11,816833	0,5	1,343950
11,825167	0,5	1,355700
11,833500	0,5	1,367850
11,841833	0,5	1,386400
11,850167	0,5	1,407950
11,858500	0,5	1,436800
11,866833	0,5	1,463850
11,875167	0,5	1,500050
11,883500	0,5	1,532800
11,891833	0,5	1,562600
11,900167	0,5	1,578500
11,908500	0,5	1,598500
11,916833	0,5	1,599100
11,925167	0,5	1,583450
11,933500	0,5	1,557900
11,941833	0,5	1,529950
11,950167	0,5	1,501450
11,958500	0,5	1,477750
11,966833	0,5	1,455100
11,975167	0,5	1,440650
11,983500	0,5	1,430650
11,991833	0,5	1,420350
12,000167	0,5	1,414850
12,008500	0,5	1,412300
12,016833	0,5	1,412350
12,025167	0,5	1,413300
12,033500	0,5	1,422350
12,041833	0,5	1,425950
12,050167	0,5	1,429400
12,058500	0,5	1,438850
12,066833	0,5	1,450850
12,075167	0,5	1,449600
12,083500	0,5	1,448700
12,091833	0,5	1,441300
12,100167	0,5	1,445800
12,108500	0,5	1,443000
12,116833	0,5	1,439050
12,125167	0,5	1,431500
12,133500	0,5	1,428250
12,141833	0,5	1,423250
12,150167	0,5	1,424250
12,158500	0,5	1,425900
12,166833	0,5	1,425550
12,175167	0,5	1,429050
12,183500	0,5	1,432800
12,191833	0,5	1,429550
12,200167	0,5	1,429550
12,208500	0,5	1,438950
12,216833	0,5	1,436600
12,225167	0,5	1,436100
12,233500	0,5	1,426850
12,241833	0,5	1,420600
12,250167	0,5	1,418950
12,258500	0,5	1,418600
12,266833	0,5	1,416850
12,275167	0,5	1,412800
12,283500	0,5	1,411800
12,291833	0,5	1,408700
12,300167	0,5	1,409850
12,308500	0,5	1,410050
12,316833	0,5	1,408850
12,325167	0,5	1,401100
12,333500	0,5	1,405050
12,341833	0,5	1,398200
12,350167	0,5	1,401500
12,358500	0,5	1,401900
12,366833	0,5	1,397750
12,375167	0,5	1,389700
12,383500	0,5	1,385200
12,391833	0,5	1,381250
12,400167	0,5	1,389550
12,408500	0,5	1,386700
12,416833	0,5	1,389050
12,425167	0,5	1,387100
12,433500	0,5	1,389350
12,441833	0,5	1,387100
12,450167	0,5	1,390550
12,458500	0,5	1,387350
12,466833	0,5	1,385300
12,475167	0,5	1,385800
12,483500	0,5	1,386600
12,491833	0,5	1,377100
12,500167	0,5	1,386350
12,508500	0,5	1,383250
12,516833	0,5	1,383600
12,525167	0,5	1,376250
12,533500	0,5	1,375750
12,541833	0,5	1,379750
12,550167	0,5	1,383250
12,558500	0,5	1,387700
12,566833	0,5	1,388650
12,575167	0,5	1,391050
12,583500	0,5	1,392350
12,591833	0,5	1,397100
12,600167	0,5	1,395200
12,608500	0,5	1,400100
12,616833	0,5	1,398350
12,625167	0,5	1,403900
12,633500	0,5	1,394300
12,641833	0,5	1,391200
12,650167	0,5	1,394500
12,658500	0,5	1,387800
12,666833	0,5	1,380900
12,675167	0,5	1,366650
12,683500	0,5	1,358250
12,691833	0,5	1,349700
12,700167	0,5	1,347000
12,708500	0,5	1,344200
12,716833	0,5	1,335250
12,725167	0,5	1,332050
12,733500	0,5	1,326500
12,741833	0,5	1,318150
12,750167	0,5	1,319150
12,758500	0,5	1,311550
12,766833	0,5	1,312550
12,775167	0,5	1,310450
12,783500	0,5	1,304250
12,791833	0,5	1,300250
12,800167	0,5	1,303150
12,808500	0,5	1,295700
12,816833	0,5	1,291550
12,825167	0,5	1,277850
12,833500	0,5	1,277150
12,841833	0,5	1,273200
12,850167	0,5	1,275750
12,858500	0,5	1,274600
12,866833	0,5	1,279250
12,875167	0,5	1,278850
12,883500	0,5	1,278700
12,891833	0,5	1,280750
12,900167	0,5	1,277500
12,908500	0,5	1,281600
12,916833	0,5	1,286250
12,925167	0,5	1,288950
12,933500	0,5	1,282550
12,941833	0,5	1,292850
12,950167	0,5	1,292950
12,958500	0,5	1,285950
12,966833	0,5	1,279350
12,975167	0,5	1,272750
12,983500	0,5	1,272750
12,991833	0,5	1,280450
13,000167	0,5	1,285550
13,008500	0,5	1,289250
13,016833	0,5	1,291600
13,025167	0,5	1,296350
13,033500	0,5	1,296100
13,041833	0,5	1,297900
13,050167	0,5	1,301400
13,058500	0,5	1,304250
13,066833	0,5	1,317750
13,075167	0,5	1,319150
13,083500	0,5	1,313100
13,091833	0,5	1,320250
13,100167	0,5	1,310700
13,108500	0,5	1,302850
13,116833	0,5	1,300050
13,125167	0,5	1,299550
13,133500	0,5	1,312700
13,141833	0,5	1,316200
13,150167	0,5	1,314600
13,158500	0,5	1,306550
13,166833	0,5	1,300600
13,175167	0,5	1,296950
13,183500	0,5	1,300600
13,191833	0,5	1,307650
13,200167	0,5	1,311400
13,208500	0,5	1,308450
13,216833	0,5	1,303450
13,225167	0,5	1,284300
13,233500	0,5	1,279200
13,241833	0,5	1,281650
13,250167	0,5	1,280200
13,258500	0,5	1,279350
13,266833	0,5	1,270750
13,275167	0,5	1,266850
13,283500	0,5	1,264450
13,291833	0,5	1,269800
13,300167	0,5	1,272350
13,308500	0,5	1,280950
13,316833	0,5	1,280800
13,325167	0,5	1,284800
13,333500	0,5	1,281250
13,341833	0,5	1,277650
13,350167	0,5	1,275650
13,358500	0,5	1,269200
13,366833	0,5	1,265350
13,375167	0,5	1,249850
13,383500	0,5	1,244750
13,391833	0,5	1,237350
13,400167	0,5	1,230800
13,408500	0,5	1,218650
13,416833	0,5	1,199500
13,425167	0,5	1,195300
13,433500	0,5	1,193550
13,441833	0,5	1,188400
13,450167	0,5	1,188250
13,458500	0,5	1,181300
13,466833	0,5	1,177900
13,475167	0,5	1,172750
13,483500	0,5	1,171400
13,491833	0,5	1,165100
13,500167	0,5	1,165300
13,508500	0,5	1,159200
13,516833	0,5	1,160650
13,525167	0,5	1,152850
13,533500	0,5	1,162850
13,541833	0,5	1,159000
13,550167	0,5	1,157900
13,558500	0,5	1,149950
13,566833	0,5	1,146950
13,575167	0,5	1,147100
13,583500	0,5	1,155950
13,591833	0,5	1,159600
13,600167	0,5	1,161800
13,608500	0,5	1,170300
13,616833	0,5	1,170950
13,625167	0,5	1,174750
13,633500	0,5	1,173500
13,641833	0,5	1,171350
13,650167	0,5	1,168350
13,658500	0,5	1,169950
13,666833	0,5	1,158750
13,675167	0,5	1,155500
13,683500	0,5	1,157400
13,691833	0,5	1,152400
13,700167	0,5	1,145800
13,708500	0,5	1,132950
13,716833	0,5	1,129100
13,725167	0,5	1,126950
13,733500	0,5	1,126500
13,741833	0,5	1,126800
13,750167	0,5	1,124950
13,758500	0,5	1,131450
13,766833	0,5	1,130300
13,775167	0,5	1,134600
13,783500	0,5	1,136350
13,791833	0,5	1,137950
13,800167	0,5	1,144700
13,808500	0,5	1,147100
13,816833	0,5	1,137550
13,825167	0,5	1,153200
13,833500	0,5	1,163100
13,841833	0,5	1,149100
13,850167	0,5	1,135350
13,858500	0,5	1,106200
13,866833	0,5	1,095850
13,875167	0,5	1,079850
13,883500	0,5	1,065850
13,891833	0,5	1,042100
13,900167	0,5	1,017350
13,908500	0,5	0,977100
13,916833	0,5	0,912550
13,925167	0,5	0,796450
13,933500	0,5	0,578300
13,941833	0,5	0,319000
13,950167	0,5	0,107600
13,958500	0,5	-0,034050
13,966833	0,5	-0,124800
13,975167	0,5	-0,165300
13,983500	0,5	-0,196200
13,991833	0,5	-0,221250
14,000167	0,5	-0,249600
14,008500	0,5	-0,273700
14,016833	0,5	-0,290950
14,025167	0,5	-0,302350
14,033500	0,5	-0,321200
14,041833	0,5	-0,329400
14,050167	0,5	-0,341550
14,058500	0,5	-0,343600
14,066833	0,5	-0,346550
14,075167	0,5	-0,345800
14,083500	0,5	-0,347250
14,091833	0,5	-0,347150
14,100167	0,5	-0,340150
14,108500	0,5	-0,341950
14,116833	0,5	-0,340150
14,125167	0,5	-0,325800
14,133500	0,5	-0,322650
14,141833	0,5	-0,324400
14,150167	0,5	-0,324550
14,158500	0,5	-0,319550
14,166833	0,5	-0,302500
14,175167	0,5	-0,293900
14,183500	0,5	-0,278850
14,191833	0,5	-0,270900
14,200167	0,5	-0,251800
14,208500	0,5	-0,247400
14,216833	0,5	-0,237150
14,225167	0,5	-0,230400
14,233500	0,5	-0,224200
14,241833	0,5	-0,221550
14,250167	0,5	-0,210900
14,258500	0,5	-0,216500
14,266833	0,5	-0,204300
14,275167	0,5	-0,194900
14,283500	0,5	-0,192250
14,291833	0,5	-0,189800
14,300167	0,5	-0,194650
14,308500	0,5	-0,188750
14,316833	0,5	-0,183300
14,325167	0,5	-0,176100
14,333500	0,5	-0,171050
14,341833	0,5	-0,166600
14,350167	0,5	-0,162350
14,358500	0,5	-0,149100
14,366833	0,5	-0,140900
14,375167	0,5	-0,126500
14,383500	0,5	-0,118650
14,391833	0,5	-0,100100
14,400167	0,5	-0,089450
14,408500	0,5	-0,081200
14,416833	0,5	-0,064000
14,425167	0,5	-0,050350
14,433500	0,5	-0,040400
14,441833	0,5	-0,033100
14,450167	0,5	-0,030200
14,458500	0,5	-0,012600
14,466833	0,5	0,009100
14,475167	0,5	0,035200
14,483500	0,5	0,058200
14,491833	0,5	0,080450
14,500167	0,5	0,110100
14,508500	0,5	0,135150
14,516833	0,5	0,159550
14,525167	0,5	0,175850
14,533500	0,5	0,202350
14,541833	0,5	0,220450
14,550167	0,5	0,235550
14,558500	0,5	0,245650
14,566833	0,5	0,279750
14,575167	0,5	0,290950
14,583500	0,5	0,317350
14,591833	0,5	0,325550
14,600167	0,5	0,346450
14,608500	0,5	0,374650
14,616833	0,5	0,408700
14,625167	0,5	0,436150
14,633500	0,5	0,470250
14,641833	0,5	0,504100
14,650167	0,5	0,538100
14,658500	0,5	0,573850
14,666833	0,5	0,601250
14,675167	0,5	0,629450
14,683500	0,5	0,652350
14,691833	0,5	0,672150
14,700167	0,5	0,676750
14,708500	0,5	0,703400
14,716833	0,5	0,724800
14,725167	0,5	0,743600
14,733500	0,5	0,755750
14,741833	0,5	0,763400
14,750167	0,5	0,773950
14,758500	0,5	0,785450
14,766833	0,5	0,779950
14,775167	0,5	0,776600
14,783500	0,5	0,765450
14,791833	0,5	0,756950
14,800167	0,5	0,738900
14,808500	0,5	0,726950
14,816833	0,5	0,718300
14,825167	0,5	0,705700
14,833500	0,5	0,712100
14,841833	0,5	0,710800
14,850167	0,5	0,692800
14,858500	0,5	0,702250
14,866833	0,5	0,703800
14,875167	0,5	0,690650
14,883500	0,5	0,682600
14,891833	0,5	0,653800
14,900167	0,5	0,651800
14,908500	0,5	0,640400
14,916833	0,5	0,641950
14,925167	0,5	0,632350
14,933500	0,5	0,629800
14,941833	0,5	0,622950
14,950167	0,5	0,623650
14,958500	0,5	0,617950
14,966833	0,5	0,613350
14,975167	0,5	0,607600
14,983500	0,5	0,608100
14,991833	0,5	0,599500
15,000167	0,5	0,587500
15,008500	0,5	0,589950
15,016833	0,5	0,584550
15,025167	0,5	0,574250
15,033500	0,5	0,559500
15,041833	0,5	0,548450
15,050167	0,5	0,540700
15,058500	0,5	0,540300
15,066833	0,5	0,528900
15,075167	0,5	0,527100
15,083500	0,5	0,518050
15,091833	0,5	0,514800
15,100167	0,5	0,507450
15,108500	0,5	0,501000
15,116833	0,5	0,491550
15,125167	0,5	0,483750
15,133500	0,5	0,478250
15,141833	0,5	0,465400
15,150167	0,5	0,462850
15,158500	0,5	0,468000
15,166833	0,5	0,459350
15,175167	0,5	0,445950
15,183500	0,5	0,427800
15,191833	0,5	0,421750
15,200167	0,5	0,424150
15,208500	0,5	0,417950
15,216833	0,5	0,414850
15,225167	0,5	0,411800
15,233500	0,5	0,410700
15,241833	0,5	0,408150
15,250167	0,5	0,408550
15,258500	0,5	0,400400
15,266833	0,5	0,399250
15,275167	0,5	0,394750
15,283500	0,5	0,404450
15,291833	0,5	0,382650
15,300167	0,5	0,394350
15,308500	0,5	0,391800
15,316833	0,5	0,389650
15,325167	0,5	0,381100
15,333500	0,5	0,367850
15,341833	0,5	0,364200
15,350167	0,5	0,364850
15,358500	0,5	0,367050
15,366833	0,5	0,365050
15,375167	0,5	0,363300
15,383500	0,5	0,356900
15,391833	0,5	0,358600
15,400167	0,5	0,357600
15,408500	0,5	0,358950
15,416833	0,5	0,355850
15,425167	0,5	0,360550
15,433500	0,5	0,350200
15,441833	0,5	0,341350
15,450167	0,5	0,343750
15,458500	0,5	0,342100
15,466833	0,5	0,334450
15,475167	0,5	0,322150
15,483500	0,5	0,305250
15,491833	0,5	0,304200
15,500167	0,5	0,303000
15,508500	0,5	0,308400
15,516833	0,5	0,307300
15,525167	0,5	0,312450
15,533500	0,5	0,308250
15,541833	0,5	0,309150
15,550167	0,5	0,309700
15,558500	0,5	0,300800
15,566833	0,5	0,307700
