File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/716.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_24h-EGI_3
Injection Number	66
Position	GB6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	23:01:30
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,189850
Signal Max.	590,311809
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,550167	0,5	1,782300
7,558500	0,5	1,807500
7,566833	0,5	1,811250
7,575167	0,5	1,783600
7,583500	0,5	1,747500
7,591833	0,5	1,717050
7,600167	0,5	1,704750
7,608500	0,5	1,715800
7,616833	0,5	1,728700
7,625167	0,5	1,758650
7,633500	0,5	1,790450
7,641833	0,5	1,825350
7,650167	0,5	1,845150
7,658500	0,5	1,835450
7,666833	0,5	1,802700
7,675167	0,5	1,740350
7,683500	0,5	1,679750
7,691833	0,5	1,628950
7,700167	0,5	1,586500
7,708500	0,5	1,551550
7,716833	0,5	1,526200
7,725167	0,5	1,489150
7,733500	0,5	1,445400
7,741833	0,5	1,402400
7,750167	0,5	1,367350
7,758500	0,5	1,342400
7,766833	0,5	1,318050
7,775167	0,5	1,295450
7,783500	0,5	1,277900
7,791833	0,5	1,266750
7,800167	0,5	1,270950
7,808500	0,5	1,293600
7,816833	0,5	1,336650
7,825167	0,5	1,395000
7,833500	0,5	1,446700
7,841833	0,5	1,468000
7,850167	0,5	1,447450
7,858500	0,5	1,394250
7,866833	0,5	1,329900
7,875167	0,5	1,259900
7,883500	0,5	1,202400
7,891833	0,5	1,163650
7,900167	0,5	1,142550
7,908500	0,5	1,130750
7,916833	0,5	1,115750
7,925167	0,5	1,104700
7,933500	0,5	1,098300
7,941833	0,5	1,090550
7,950167	0,5	1,094050
7,958500	0,5	1,104800
7,966833	0,5	1,136650
7,975167	0,5	1,192700
7,983500	0,5	1,275450
7,991833	0,5	1,379600
8,000167	0,5	1,492600
8,008500	0,5	1,609300
8,016833	0,5	1,698050
8,025167	0,5	1,745150
8,033500	0,5	1,749300
8,041833	0,5	1,715900
8,050167	0,5	1,657750
8,058500	0,5	1,597000
8,066833	0,5	1,536100
8,075167	0,5	1,489650
8,083500	0,5	1,450500
8,091833	0,5	1,420350
8,100167	0,5	1,401300
8,108500	0,5	1,394150
8,116833	0,5	1,399300
8,125167	0,5	1,417000
8,133500	0,5	1,422300
8,141833	0,5	1,399450
8,150167	0,5	1,352250
8,158500	0,5	1,289700
8,166833	0,5	1,223750
8,175167	0,5	1,171650
8,183500	0,5	1,139700
8,191833	0,5	1,119600
8,200167	0,5	1,114800
8,208500	0,5	1,107250
8,216833	0,5	1,099150
8,225167	0,5	1,095500
8,233500	0,5	1,091900
8,241833	0,5	1,088350
8,250167	0,5	1,098900
8,258500	0,5	1,107250
8,266833	0,5	1,117400
8,275167	0,5	1,132100
8,283500	0,5	1,135450
8,291833	0,5	1,130750
8,300167	0,5	1,123300
8,308500	0,5	1,113750
8,316833	0,5	1,100350
8,325167	0,5	1,084600
8,333500	0,5	1,077850
8,341833	0,5	1,080650
8,350167	0,5	1,090450
8,358500	0,5	1,106800
8,366833	0,5	1,138900
8,375167	0,5	1,181950
8,383500	0,5	1,232900
8,391833	0,5	1,294550
8,400167	0,5	1,343400
8,408500	0,5	1,375150
8,416833	0,5	1,386100
8,425167	0,5	1,372750
8,433500	0,5	1,345300
8,441833	0,5	1,316350
8,450167	0,5	1,307350
8,458500	0,5	1,316250
8,466833	0,5	1,346400
8,475167	0,5	1,397400
8,483500	0,5	1,468950
8,491833	0,5	1,560150
8,500167	0,5	1,686900
8,508500	0,5	1,874800
8,516833	0,5	2,161950
8,525167	0,5	2,576500
8,533500	0,5	3,139450
8,541833	0,5	3,842150
8,550167	0,5	4,665700
8,558500	0,5	5,603550
8,566833	0,5	6,678350
8,575167	0,5	7,967800
8,583500	0,5	9,696650
8,591833	0,5	12,311650
8,600167	0,5	16,691500
8,608500	0,5	24,079000
8,616833	0,5	35,818751
8,625167	0,5	52,338551
8,633500	0,5	72,213101
8,641833	0,5	92,003051
8,650167	0,5	107,555502
8,658500	0,5	115,828552
8,666833	0,5	115,748252
8,675167	0,5	107,913802
8,683500	0,5	94,205251
8,691833	0,5	77,217501
8,700167	0,5	59,748351
8,708500	0,5	44,053451
8,716833	0,5	31,363850
8,725167	0,5	21,950650
8,733500	0,5	15,421750
8,741833	0,5	11,126450
8,750167	0,5	8,397450
8,758500	0,5	6,678100
8,766833	0,5	5,573250
8,775167	0,5	4,832750
8,783500	0,5	4,301850
8,791833	0,5	3,907900
8,800167	0,5	3,604600
8,808500	0,5	3,383600
8,816833	0,5	3,218450
8,825167	0,5	3,109150
8,833500	0,5	3,027200
8,841833	0,5	2,961750
8,850167	0,5	2,896000
8,858500	0,5	2,824950
8,866833	0,5	2,745600
8,875167	0,5	2,659100
8,883500	0,5	2,561950
8,891833	0,5	2,456450
8,900167	0,5	2,344350
8,908500	0,5	2,236250
8,916833	0,5	2,126150
8,925167	0,5	2,036200
8,933500	0,5	1,965050
8,941833	0,5	1,909500
8,950167	0,5	1,861400
8,958500	0,5	1,817850
8,966833	0,5	1,775500
8,975167	0,5	1,736700
8,983500	0,5	1,703050
8,991833	0,5	1,676350
9,000167	0,5	1,652450
9,008500	0,5	1,629050
9,016833	0,5	1,600300
9,025167	0,5	1,576400
9,033500	0,5	1,549900
9,041833	0,5	1,522850
9,050167	0,5	1,503600
9,058500	0,5	1,484300
9,066833	0,5	1,464550
9,075167	0,5	1,442400
9,083500	0,5	1,427450
9,091833	0,5	1,411100
9,100167	0,5	1,396900
9,108500	0,5	1,380300
9,116833	0,5	1,368200
9,125167	0,5	1,360300
9,133500	0,5	1,352450
9,141833	0,5	1,345850
9,150167	0,5	1,342200
9,158500	0,5	1,345150
9,166833	0,5	1,364200
9,175167	0,5	1,374000
9,183500	0,5	1,404950
9,191833	0,5	1,447100
9,200167	0,5	1,490950
9,208500	0,5	1,529300
9,216833	0,5	1,557650
9,225167	0,5	1,576250
9,233500	0,5	1,579100
9,241833	0,5	1,580100
9,250167	0,5	1,571550
9,258500	0,5	1,559800
9,266833	0,5	1,548300
9,275167	0,5	1,531050
9,283500	0,5	1,509050
9,291833	0,5	1,475500
9,300167	0,5	1,435900
9,308500	0,5	1,393100
9,316833	0,5	1,355200
9,325167	0,5	1,319900
9,333500	0,5	1,285000
9,341833	0,5	1,264550
9,350167	0,5	1,245900
9,358500	0,5	1,232650
9,366833	0,5	1,224650
9,375167	0,5	1,221600
9,383500	0,5	1,224200
9,391833	0,5	1,223100
9,400167	0,5	1,227200
9,408500	0,5	1,231100
9,416833	0,5	1,235350
9,425167	0,5	1,237950
9,433500	0,5	1,240450
9,441833	0,5	1,238000
9,450167	0,5	1,231850
9,458500	0,5	1,221400
9,466833	0,5	1,207200
9,475167	0,5	1,193750
9,483500	0,5	1,184900
9,491833	0,5	1,183900
9,500167	0,5	1,184700
9,508500	0,5	1,184750
9,516833	0,5	1,187750
9,525167	0,5	1,193150
9,533500	0,5	1,200200
9,541833	0,5	1,205750
9,550167	0,5	1,210050
9,558500	0,5	1,211550
9,566833	0,5	1,211550
9,575167	0,5	1,206250
9,583500	0,5	1,203050
9,591833	0,5	1,195500
9,600167	0,5	1,192250
9,608500	0,5	1,188500
9,616833	0,5	1,193900
9,625167	0,5	1,190050
9,633500	0,5	1,188300
9,641833	0,5	1,183350
9,650167	0,5	1,175500
9,658500	0,5	1,161350
9,666833	0,5	1,151950
9,675167	0,5	1,148000
9,683500	0,5	1,152600
9,691833	0,5	1,157500
9,700167	0,5	1,167850
9,708500	0,5	1,185600
9,716833	0,5	1,212600
9,725167	0,5	1,248600
9,733500	0,5	1,305600
9,741833	0,5	1,377550
9,750167	0,5	1,464500
9,758500	0,5	1,556550
9,766833	0,5	1,632450
9,775167	0,5	1,683350
9,783500	0,5	1,690000
9,791833	0,5	1,649250
9,800167	0,5	1,571100
9,808500	0,5	1,472800
9,816833	0,5	1,370600
9,825167	0,5	1,280650
9,833500	0,5	1,212750
9,841833	0,5	1,160200
9,850167	0,5	1,127600
9,858500	0,5	1,101650
9,866833	0,5	1,084550
9,875167	0,5	1,075050
9,883500	0,5	1,065450
9,891833	0,5	1,057950
9,900167	0,5	1,056500
9,908500	0,5	1,056050
9,916833	0,5	1,055500
9,925167	0,5	1,055950
9,933500	0,5	1,063100
9,941833	0,5	1,063400
9,950167	0,5	1,061000
9,958500	0,5	1,058750
9,966833	0,5	1,054900
9,975167	0,5	1,053550
9,983500	0,5	1,051050
9,991833	0,5	1,059150
10,000167	0,5	1,073750
10,008500	0,5	1,088050
10,016833	0,5	1,105950
10,025167	0,5	1,125800
10,033500	0,5	1,140500
10,041833	0,5	1,154550
10,050167	0,5	1,168000
10,058500	0,5	1,180550
10,066833	0,5	1,193750
10,075167	0,5	1,206550
10,083500	0,5	1,213650
10,091833	0,5	1,218300
10,100167	0,5	1,206800
10,108500	0,5	1,193150
10,116833	0,5	1,170700
10,125167	0,5	1,147250
10,133500	0,5	1,127800
10,141833	0,5	1,116650
10,150167	0,5	1,116600
10,158500	0,5	1,135250
10,166833	0,5	1,172500
10,175167	0,5	1,215600
10,183500	0,5	1,263050
10,191833	0,5	1,304400
10,200167	0,5	1,345850
10,208500	0,5	1,389850
10,216833	0,5	1,445600
10,225167	0,5	1,519650
10,233500	0,5	1,610850
10,241833	0,5	1,691550
10,250167	0,5	1,744450
10,258500	0,5	1,737100
10,266833	0,5	1,682800
10,275167	0,5	1,580150
10,283500	0,5	1,445100
10,291833	0,5	1,309700
10,300167	0,5	1,192600
10,308500	0,5	1,101850
10,316833	0,5	1,038250
10,325167	0,5	0,997000
10,333500	0,5	0,975800
10,341833	0,5	0,966900
10,350167	0,5	0,969700
10,358500	0,5	0,970200
10,366833	0,5	0,972750
10,375167	0,5	0,988500
10,383500	0,5	0,986600
10,391833	0,5	0,980000
10,400167	0,5	0,969450
10,408500	0,5	0,959800
10,416833	0,5	0,950450
10,425167	0,5	0,943200
10,433500	0,5	0,932900
10,441833	0,5	0,923750
10,450167	0,5	0,917300
10,458500	0,5	0,913350
10,466833	0,5	0,906400
10,475167	0,5	0,904000
10,483500	0,5	0,907850
10,491833	0,5	0,914950
10,500167	0,5	0,936050
10,508500	0,5	0,963750
10,516833	0,5	0,995300
10,525167	0,5	1,039150
10,533500	0,5	1,073300
10,541833	0,5	1,098300
10,550167	0,5	1,111000
10,558500	0,5	1,106800
10,566833	0,5	1,098900
10,575167	0,5	1,086000
10,583500	0,5	1,073050
10,591833	0,5	1,068650
10,600167	0,5	1,082550
10,608500	0,5	1,118800
10,616833	0,5	1,184400
10,625167	0,5	1,267500
10,633500	0,5	1,372250
10,641833	0,5	1,468950
10,650167	0,5	1,537850
10,658500	0,5	1,569750
10,666833	0,5	1,562200
10,675167	0,5	1,533650
10,683500	0,5	1,492500
10,691833	0,5	1,455200
10,700167	0,5	1,436250
10,708500	0,5	1,433050
10,716833	0,5	1,439300
10,725167	0,5	1,436950
10,733500	0,5	1,416750
10,741833	0,5	1,379050
10,750167	0,5	1,326400
10,758500	0,5	1,266700
10,766833	0,5	1,203100
10,775167	0,5	1,142950
10,783500	0,5	1,092800
10,791833	0,5	1,055050
10,800167	0,5	1,030600
10,808500	0,5	1,021700
10,816833	0,5	1,022600
10,825167	0,5	1,044550
10,833500	0,5	1,074250
10,841833	0,5	1,109500
10,850167	0,5	1,148800
10,858500	0,5	1,194000
10,866833	0,5	1,242500
10,875167	0,5	1,288350
10,883500	0,5	1,332150
10,891833	0,5	1,373850
10,900167	0,5	1,411400
10,908500	0,5	1,440000
10,916833	0,5	1,475200
10,925167	0,5	1,508150
10,933500	0,5	1,547400
10,941833	0,5	1,597250
10,950167	0,5	1,652900
10,958500	0,5	1,705850
10,966833	0,5	1,753050
10,975167	0,5	1,765400
10,983500	0,5	1,736750
10,991833	0,5	1,661300
11,000167	0,5	1,553500
11,008500	0,5	1,426350
11,016833	0,5	1,304350
11,025167	0,5	1,202000
11,033500	0,5	1,120750
11,041833	0,5	1,059750
11,050167	0,5	1,014800
11,058500	0,5	0,981900
11,066833	0,5	0,948950
11,075167	0,5	0,917900
11,083500	0,5	0,889300
11,091833	0,5	0,863800
11,100167	0,5	0,837700
11,108500	0,5	0,825600
11,116833	0,5	0,823500
11,125167	0,5	0,826500
11,133500	0,5	0,833150
11,141833	0,5	0,837800
11,150167	0,5	0,842500
11,158500	0,5	0,844550
11,166833	0,5	0,841900
11,175167	0,5	0,837450
11,183500	0,5	0,828800
11,191833	0,5	0,822100
11,200167	0,5	0,815450
11,208500	0,5	0,807650
11,216833	0,5	0,801950
11,225167	0,5	0,799300
11,233500	0,5	0,804400
11,241833	0,5	0,817450
11,250167	0,5	0,841550
11,258500	0,5	0,872600
11,266833	0,5	0,907750
11,275167	0,5	0,926350
11,283500	0,5	0,934450
11,291833	0,5	0,922850
11,300167	0,5	0,906100
11,308500	0,5	0,883450
11,316833	0,5	0,852500
11,325167	0,5	0,824700
11,333500	0,5	0,800550
11,341833	0,5	0,773800
11,350167	0,5	0,759350
11,358500	0,5	0,747050
11,366833	0,5	0,742000
11,375167	0,5	0,739450
11,383500	0,5	0,737350
11,391833	0,5	0,745100
11,400167	0,5	0,739250
11,408500	0,5	0,741700
11,416833	0,5	0,731200
11,425167	0,5	0,721050
11,433500	0,5	0,710850
11,441833	0,5	0,689800
11,450167	0,5	0,688650
11,458500	0,5	0,690850
11,466833	0,5	0,702350
11,475167	0,5	0,720500
11,483500	0,5	0,746200
11,491833	0,5	0,778150
11,500167	0,5	0,810900
11,508500	0,5	0,838700
11,516833	0,5	0,856250
11,525167	0,5	0,859300
11,533500	0,5	0,849500
11,541833	0,5	0,820950
11,550167	0,5	0,774050
11,558500	0,5	0,735950
11,566833	0,5	0,692950
11,575167	0,5	0,656550
11,583500	0,5	0,630000
11,591833	0,5	0,606550
11,600167	0,5	0,606950
11,608500	0,5	0,606050
11,616833	0,5	0,611700
11,625167	0,5	0,618500
11,633500	0,5	0,627100
11,641833	0,5	0,634350
11,650167	0,5	0,645150
11,658500	0,5	0,649400
11,666833	0,5	0,652000
11,675167	0,5	0,649350
11,683500	0,5	0,645750
11,691833	0,5	0,645500
11,700167	0,5	0,651900
11,708500	0,5	0,677800
11,716833	0,5	0,715500
11,725167	0,5	0,772650
11,733500	0,5	0,840650
11,741833	0,5	0,918750
11,750167	0,5	0,993200
11,758500	0,5	1,045000
11,766833	0,5	1,060950
11,775167	0,5	1,051050
11,783500	0,5	1,000950
11,791833	0,5	0,933900
11,800167	0,5	0,856450
11,808500	0,5	0,784050
11,816833	0,5	0,716750
11,825167	0,5	0,670650
11,833500	0,5	0,634850
11,841833	0,5	0,611900
11,850167	0,5	0,598850
11,858500	0,5	0,597550
11,866833	0,5	0,594700
11,875167	0,5	0,590650
11,883500	0,5	0,588850
11,891833	0,5	0,588650
11,900167	0,5	0,597400
11,908500	0,5	0,605700
11,916833	0,5	0,618850
11,925167	0,5	0,640550
11,933500	0,5	0,663250
11,941833	0,5	0,697550
11,950167	0,5	0,736200
11,958500	0,5	0,766750
11,966833	0,5	0,791850
11,975167	0,5	0,804900
11,983500	0,5	0,808550
11,991833	0,5	0,795400
12,000167	0,5	0,782950
12,008500	0,5	0,765550
12,016833	0,5	0,746700
12,025167	0,5	0,723950
12,033500	0,5	0,695400
12,041833	0,5	0,673450
12,050167	0,5	0,652000
12,058500	0,5	0,624150
12,066833	0,5	0,598500
12,075167	0,5	0,572950
12,083500	0,5	0,547450
12,091833	0,5	0,527350
12,100167	0,5	0,515400
12,108500	0,5	0,502250
12,116833	0,5	0,492150
12,125167	0,5	0,489550
12,133500	0,5	0,473850
12,141833	0,5	0,473950
12,150167	0,5	0,467600
12,158500	0,5	0,461300
12,166833	0,5	0,456650
12,175167	0,5	0,454850
12,183500	0,5	0,460650
12,191833	0,5	0,473400
12,200167	0,5	0,485000
12,208500	0,5	0,500850
12,216833	0,5	0,512300
12,225167	0,5	0,513300
12,233500	0,5	0,511900
12,241833	0,5	0,506250
12,250167	0,5	0,492550
12,258500	0,5	0,476350
12,266833	0,5	0,465200
12,275167	0,5	0,449050
12,283500	0,5	0,429100
12,291833	0,5	0,423300
12,300167	0,5	0,421700
12,308500	0,5	0,415400
12,316833	0,5	0,413450
12,325167	0,5	0,399950
12,333500	0,5	0,404700
12,341833	0,5	0,405700
12,350167	0,5	0,406250
12,358500	0,5	0,402600
12,366833	0,5	0,406450
12,375167	0,5	0,406850
12,383500	0,5	0,414300
12,391833	0,5	0,416450
12,400167	0,5	0,423100
12,408500	0,5	0,431200
12,416833	0,5	0,436650
12,425167	0,5	0,432900
12,433500	0,5	0,425700
12,441833	0,5	0,423800
12,450167	0,5	0,412550
12,458500	0,5	0,397000
12,466833	0,5	0,374900
12,475167	0,5	0,358250
12,483500	0,5	0,349800
12,491833	0,5	0,345400
12,500167	0,5	0,338350
12,508500	0,5	0,340800
12,516833	0,5	0,343150
12,525167	0,5	0,335250
12,533500	0,5	0,338450
12,541833	0,5	0,337950
12,550167	0,5	0,336050
12,558500	0,5	0,329800
12,566833	0,5	0,335400
12,575167	0,5	0,332800
12,583500	0,5	0,323950
12,591833	0,5	0,331200
12,600167	0,5	0,332800
12,608500	0,5	0,337600
12,616833	0,5	0,347800
12,625167	0,5	0,352250
12,633500	0,5	0,380950
12,641833	0,5	0,404600
12,650167	0,5	0,424750
12,658500	0,5	0,443300
12,666833	0,5	0,454900
12,675167	0,5	0,466950
12,683500	0,5	0,479950
12,691833	0,5	0,480250
12,700167	0,5	0,480600
12,708500	0,5	0,477400
12,716833	0,5	0,466900
12,725167	0,5	0,436950
12,733500	0,5	0,407950
12,741833	0,5	0,374800
12,750167	0,5	0,343650
12,758500	0,5	0,314200
12,766833	0,5	0,291900
12,775167	0,5	0,291450
12,783500	0,5	0,323200
12,791833	0,5	0,365500
12,800167	0,5	0,337850
12,808500	0,5	0,208900
12,816833	0,5	-0,003900
12,825167	0,5	-0,205100
12,833500	0,5	-0,363350
12,841833	0,5	-0,470250
12,850167	0,5	-0,540750
12,858500	0,5	-0,576500
12,866833	0,5	-0,609250
12,875167	0,5	-0,636900
12,883500	0,5	-0,649350
12,891833	0,5	-0,666100
12,900167	0,5	-0,681050
12,908500	0,5	-0,694400
12,916833	0,5	-0,710400
12,925167	0,5	-0,719400
12,933500	0,5	-0,717950
12,941833	0,5	-0,720250
12,950167	0,5	-0,724950
12,958500	0,5	-0,725600
12,966833	0,5	-0,726100
12,975167	0,5	-0,724650
12,983500	0,5	-0,723150
12,991833	0,5	-0,723000
13,000167	0,5	-0,717050
13,008500	0,5	-0,712300
13,016833	0,5	-0,707150
13,025167	0,5	-0,705550
13,033500	0,5	-0,690100
13,041833	0,5	-0,680150
13,050167	0,5	-0,669600
13,058500	0,5	-0,664050
13,066833	0,5	-0,646200
13,075167	0,5	-0,627300
13,083500	0,5	-0,601150
13,091833	0,5	-0,578200
13,100167	0,5	-0,547200
13,108500	0,5	-0,521550
13,116833	0,5	-0,494300
13,125167	0,5	-0,471500
13,133500	0,5	-0,449200
13,141833	0,5	-0,428250
13,150167	0,5	-0,414950
13,158500	0,5	-0,397750
13,166833	0,5	-0,397350
13,175167	0,5	-0,380950
13,183500	0,5	-0,367600
13,191833	0,5	-0,354800
13,200167	0,5	-0,342800
13,208500	0,5	-0,331800
13,216833	0,5	-0,320400
13,225167	0,5	-0,292650
13,233500	0,5	-0,273450
13,241833	0,5	-0,253600
13,250167	0,5	-0,237300
13,258500	0,5	-0,221800
13,266833	0,5	-0,209550
13,275167	0,5	-0,201200
13,283500	0,5	-0,196500
13,291833	0,5	-0,195200
13,300167	0,5	-0,187000
13,308500	0,5	-0,185800
13,316833	0,5	-0,197050
13,325167	0,5	-0,179600
13,333500	0,5	-0,161400
13,341833	0,5	-0,145250
13,350167	0,5	-0,122400
13,358500	0,5	-0,101750
13,366833	0,5	-0,069550
13,375167	0,5	-0,043100
13,383500	0,5	-0,019950
13,391833	0,5	-0,009700
13,400167	0,5	0,000250
13,408500	0,5	-0,000850
13,416833	0,5	-0,013100
13,425167	0,5	-0,024550
13,433500	0,5	-0,036250
13,441833	0,5	-0,053000
13,450167	0,5	-0,062800
13,458500	0,5	-0,071050
13,466833	0,5	-0,082900
13,475167	0,5	-0,075650
13,483500	0,5	-0,069900
13,491833	0,5	-0,059200
13,500167	0,5	-0,047550
13,508500	0,5	-0,027700
13,516833	0,5	0,009750
13,525167	0,5	0,058050
13,533500	0,5	0,101450
13,541833	0,5	0,151100
13,550167	0,5	0,193650
13,558500	0,5	0,223950
13,566833	0,5	0,239650
13,575167	0,5	0,243800
13,583500	0,5	0,244500
13,591833	0,5	0,232650
13,600167	0,5	0,222900
13,608500	0,5	0,199500
13,616833	0,5	0,176650
13,625167	0,5	0,176100
13,633500	0,5	0,173300
13,641833	0,5	0,182450
13,650167	0,5	0,201000
13,658500	0,5	0,231000
13,666833	0,5	0,285050
13,675167	0,5	0,328050
13,683500	0,5	0,369800
13,691833	0,5	0,396650
13,700167	0,5	0,413050
13,708500	0,5	0,408750
13,716833	0,5	0,403300
13,725167	0,5	0,393700
13,733500	0,5	0,379750
13,741833	0,5	0,368700
13,750167	0,5	0,355250
13,758500	0,5	0,340200
13,766833	0,5	0,336800
13,775167	0,5	0,339050
13,783500	0,5	0,347550
13,791833	0,5	0,358550
13,800167	0,5	0,366500
13,808500	0,5	0,370050
13,816833	0,5	0,379050
13,825167	0,5	0,380100
13,833500	0,5	0,371650
13,841833	0,5	0,360700
13,850167	0,5	0,348350
13,858500	0,5	0,342500
13,866833	0,5	0,327050
13,875167	0,5	0,319150
13,883500	0,5	0,310750
13,891833	0,5	0,312400
13,900167	0,5	0,310650
13,908500	0,5	0,305600
13,916833	0,5	0,308050
13,925167	0,5	0,306150
13,933500	0,5	0,296100
13,941833	0,5	0,285050
13,950167	0,5	0,270350
13,958500	0,5	0,263100
13,966833	0,5	0,254150
13,975167	0,5	0,247900
13,983500	0,5	0,237650
13,991833	0,5	0,233250
14,000167	0,5	0,229700
14,008500	0,5	0,220750
14,016833	0,5	0,220000
14,025167	0,5	0,215200
14,033500	0,5	0,216000
14,041833	0,5	0,211700
14,050167	0,5	0,205450
14,058500	0,5	0,197750
14,066833	0,5	0,197200
14,075167	0,5	0,192900
14,083500	0,5	0,190050
14,091833	0,5	0,176000
14,100167	0,5	0,170900
14,108500	0,5	0,161950
14,116833	0,5	0,162950
14,125167	0,5	0,160650
14,133500	0,5	0,158250
14,141833	0,5	0,156350
14,150167	0,5	0,153350
14,158500	0,5	0,147350
14,166833	0,5	0,141750
14,175167	0,5	0,135400
14,183500	0,5	0,129050
14,191833	0,5	0,126800
14,200167	0,5	0,108600
14,208500	0,5	0,111700
14,216833	0,5	0,111750
14,225167	0,5	0,108300
14,233500	0,5	0,100600
14,241833	0,5	0,091450
14,250167	0,5	0,088750
14,258500	0,5	0,093250
14,266833	0,5	0,092950
14,275167	0,5	0,096350
14,283500	0,5	0,091400
14,291833	0,5	0,092800
14,300167	0,5	0,086900
14,308500	0,5	0,086300
14,316833	0,5	0,089700
14,325167	0,5	0,084250
14,333500	0,5	0,090400
14,341833	0,5	0,085600
14,350167	0,5	0,075250
14,358500	0,5	0,078400
14,366833	0,5	0,075350
14,375167	0,5	0,069700
14,383500	0,5	0,060900
14,391833	0,5	0,040150
14,400167	0,5	0,039650
14,408500	0,5	0,037250
14,416833	0,5	0,037700
14,425167	0,5	0,034750
14,433500	0,5	0,040500
14,441833	0,5	0,035650
14,450167	0,5	0,037850
14,458500	0,5	0,032450
14,466833	0,5	0,031950
14,475167	0,5	0,029800
14,483500	0,5	0,032750
14,491833	0,5	0,028350
14,500167	0,5	0,012050
14,508500	0,5	0,018600
14,516833	0,5	0,015200
14,525167	0,5	0,007500
14,533500	0,5	-0,004150
14,541833	0,5	-0,016900
14,550167	0,5	-0,015500
14,558500	0,5	-0,012400
14,566833	0,5	-0,017100
14,575167	0,5	-0,014850
14,583500	0,5	-0,016500
14,591833	0,5	-0,015000
14,600167	0,5	-0,024200
14,608500	0,5	-0,027750
14,616833	0,5	-0,032350
14,625167	0,5	-0,042350
14,633500	0,5	-0,041950
14,641833	0,5	-0,050600
14,650167	0,5	-0,057600
14,658500	0,5	-0,056000
14,666833	0,5	-0,061000
14,675167	0,5	-0,067850
14,683500	0,5	-0,072500
14,691833	0,5	-0,085250
14,700167	0,5	-0,083750
14,708500	0,5	-0,086300
14,716833	0,5	-0,089000
14,725167	0,5	-0,091500
14,733500	0,5	-0,092850
14,741833	0,5	-0,098350
14,750167	0,5	-0,096400
14,758500	0,5	-0,105550
14,766833	0,5	-0,102550
14,775167	0,5	-0,110000
14,783500	0,5	-0,106600
14,791833	0,5	-0,118300
14,800167	0,5	-0,115500
14,808500	0,5	-0,115450
14,816833	0,5	-0,118650
14,825167	0,5	-0,129150
14,833500	0,5	-0,138850
14,841833	0,5	-0,142550
14,850167	0,5	-0,141850
14,858500	0,5	-0,144350
14,866833	0,5	-0,149250
14,875167	0,5	-0,150450
14,883500	0,5	-0,150100
14,891833	0,5	-0,151600
14,900167	0,5	-0,157900
14,908500	0,5	-0,158900
14,916833	0,5	-0,163400
14,925167	0,5	-0,159100
14,933500	0,5	-0,165600
14,941833	0,5	-0,169000
14,950167	0,5	-0,167450
14,958500	0,5	-0,167950
14,966833	0,5	-0,175100
14,975167	0,5	-0,182750
14,983500	0,5	-0,191250
14,991833	0,5	-0,195000
15,000167	0,5	-0,194000
15,008500	0,5	-0,189100
15,016833	0,5	-0,189100
15,025167	0,5	-0,187500
15,033500	0,5	-0,186750
15,041833	0,5	-0,186650
15,050167	0,5	-0,178250
15,058500	0,5	-0,175550
15,066833	0,5	-0,165250
15,075167	0,5	-0,156050
15,083500	0,5	-0,158850
15,091833	0,5	-0,155550
15,100167	0,5	-0,144600
15,108500	0,5	-0,144100
15,116833	0,5	-0,149200
15,125167	0,5	-0,169200
15,133500	0,5	-0,174650
15,141833	0,5	-0,183550
15,150167	0,5	-0,186800
15,158500	0,5	-0,194550
15,166833	0,5	-0,198200
15,175167	0,5	-0,202650
15,183500	0,5	-0,201250
15,191833	0,5	-0,204700
15,200167	0,5	-0,207300
15,208500	0,5	-0,207800
15,216833	0,5	-0,213400
15,225167	0,5	-0,217350
15,233500	0,5	-0,237600
15,241833	0,5	-0,233600
15,250167	0,5	-0,238950
15,258500	0,5	-0,246050
15,266833	0,5	-0,255850
15,275167	0,5	-0,265100
15,283500	0,5	-0,263850
15,291833	0,5	-0,267450
15,300167	0,5	-0,264100
15,308500	0,5	-0,256500
15,316833	0,5	-0,255600
15,325167	0,5	-0,252650
15,333500	0,5	-0,252750
15,341833	0,5	-0,254550
15,350167	0,5	-0,254750
15,358500	0,5	-0,260800
15,366833	0,5	-0,254600
15,375167	0,5	-0,258000
15,383500	0,5	-0,269450
15,391833	0,5	-0,258400
15,400167	0,5	-0,252750
15,408500	0,5	-0,252500
15,416833	0,5	-0,250450
15,425167	0,5	-0,260650
