File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/898.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.00125_3
Injection Number	155
Position	RA5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	17:28:24
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,323350
Signal Max.	13,385250
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,633667	0,5	0,737350
7,642000	0,5	0,733350
7,650333	0,5	0,729950
7,658667	0,5	0,726150
7,667000	0,5	0,725750
7,675333	0,5	0,729450
7,683667	0,5	0,743000
7,692000	0,5	0,767050
7,700333	0,5	0,806900
7,708667	0,5	0,849450
7,717000	0,5	0,910100
7,725333	0,5	0,978550
7,733667	0,5	1,042700
7,742000	0,5	1,110650
7,750333	0,5	1,200550
7,758667	0,5	1,333300
7,767000	0,5	1,552850
7,775333	0,5	1,953250
7,783667	0,5	2,664450
7,792000	0,5	3,812350
7,800333	0,5	5,370350
7,808667	0,5	7,057900
7,817000	0,5	8,365100
7,825333	0,5	8,811250
7,833667	0,5	8,257850
7,842000	0,5	6,953050
7,850333	0,5	5,357900
7,858667	0,5	3,885150
7,867000	0,5	2,756700
7,875333	0,5	1,992050
7,883667	0,5	1,511150
7,892000	0,5	1,225850
7,900333	0,5	1,060500
7,908667	0,5	0,967600
7,917000	0,5	0,911250
7,925333	0,5	0,871300
7,933667	0,5	0,839600
7,942000	0,5	0,814350
7,950333	0,5	0,791400
7,958667	0,5	0,775500
7,967000	0,5	0,763550
7,975333	0,5	0,749550
7,983667	0,5	0,742500
7,992000	0,5	0,735400
8,000333	0,5	0,730350
8,008667	0,5	0,730550
8,017000	0,5	0,730100
8,025333	0,5	0,722450
8,033667	0,5	0,713700
8,042000	0,5	0,705750
8,050333	0,5	0,700200
8,058667	0,5	0,700800
8,067000	0,5	0,696000
8,075333	0,5	0,693200
8,083667	0,5	0,687900
8,092000	0,5	0,681800
8,100333	0,5	0,677200
8,108667	0,5	0,671700
8,117000	0,5	0,670400
8,125333	0,5	0,669650
8,133667	0,5	0,668300
8,142000	0,5	0,669350
8,150333	0,5	0,665450
8,158667	0,5	0,663400
8,167000	0,5	0,665150
8,175333	0,5	0,661550
8,183667	0,5	0,662600
8,192000	0,5	0,660700
8,200333	0,5	0,665300
8,208667	0,5	0,673750
8,217000	0,5	0,673200
8,225333	0,5	0,672600
8,233667	0,5	0,669950
8,242000	0,5	0,670450
8,250333	0,5	0,667800
8,258667	0,5	0,665250
8,267000	0,5	0,656250
8,275333	0,5	0,651000
8,283667	0,5	0,646850
8,292000	0,5	0,642800
8,300333	0,5	0,639900
8,308667	0,5	0,639900
8,317000	0,5	0,631200
8,325333	0,5	0,627550
8,333667	0,5	0,624400
8,342000	0,5	0,623750
8,350333	0,5	0,626650
8,358667	0,5	0,626750
8,367000	0,5	0,627900
8,375333	0,5	0,628750
8,383667	0,5	0,629750
8,392000	0,5	0,630000
8,400333	0,5	0,628850
8,408667	0,5	0,634250
8,417000	0,5	0,641300
8,425333	0,5	0,658150
8,433667	0,5	0,697300
8,442000	0,5	0,759700
8,450333	0,5	0,854950
8,458667	0,5	0,970450
8,467000	0,5	1,079450
8,475333	0,5	1,178550
8,483667	0,5	1,259600
8,492000	0,5	1,355400
8,500333	0,5	1,497700
8,508667	0,5	1,748000
8,517000	0,5	2,249850
8,525333	0,5	3,239300
8,533667	0,5	4,957550
8,542000	0,5	7,379000
8,550333	0,5	9,914900
8,558667	0,5	11,618150
8,567000	0,5	11,735450
8,575333	0,5	10,296350
8,583667	0,5	7,989500
8,592000	0,5	5,662250
8,600333	0,5	3,831500
8,608667	0,5	2,621800
8,617000	0,5	1,896500
8,625333	0,5	1,489050
8,633667	0,5	1,265400
8,642000	0,5	1,138600
8,650333	0,5	1,068700
8,658667	0,5	1,024250
8,667000	0,5	0,994650
8,675333	0,5	0,986700
8,683667	0,5	0,991900
8,692000	0,5	1,007950
8,700333	0,5	1,038450
8,708667	0,5	1,058850
8,717000	0,5	1,053450
8,725333	0,5	1,020650
8,733667	0,5	0,965850
8,742000	0,5	0,914650
8,750333	0,5	0,871500
8,758667	0,5	0,843750
8,767000	0,5	0,822600
8,775333	0,5	0,803900
8,783667	0,5	0,794700
8,792000	0,5	0,790250
8,800333	0,5	0,788850
8,808667	0,5	0,787400
8,817000	0,5	0,788300
8,825333	0,5	0,789250
8,833667	0,5	0,791450
8,842000	0,5	0,790900
8,850333	0,5	0,794900
8,858667	0,5	0,798400
8,867000	0,5	0,796750
8,875333	0,5	0,801750
8,883667	0,5	0,802200
8,892000	0,5	0,804850
8,900333	0,5	0,810200
8,908667	0,5	0,814550
8,917000	0,5	0,814350
8,925333	0,5	0,818400
8,933667	0,5	0,822900
8,942000	0,5	0,827400
8,950333	0,5	0,836650
8,958667	0,5	0,844000
8,967000	0,5	0,851500
8,975333	0,5	0,860800
8,983667	0,5	0,873850
8,992000	0,5	0,882050
9,000333	0,5	0,893200
9,008667	0,5	0,906150
9,017000	0,5	0,916250
9,025333	0,5	0,933300
9,033667	0,5	0,948900
9,042000	0,5	0,967200
9,050333	0,5	0,983000
9,058667	0,5	1,002300
9,067000	0,5	1,018400
9,075333	0,5	1,033250
9,083667	0,5	1,047700
9,092000	0,5	1,068100
9,100333	0,5	1,087300
9,108667	0,5	1,104750
9,117000	0,5	1,120700
9,125333	0,5	1,133750
9,133667	0,5	1,148250
9,142000	0,5	1,164950
9,150333	0,5	1,175500
9,158667	0,5	1,187350
9,167000	0,5	1,201450
9,175333	0,5	1,212700
9,183667	0,5	1,223200
9,192000	0,5	1,231900
9,200333	0,5	1,247400
9,208667	0,5	1,258300
9,217000	0,5	1,266450
9,225333	0,5	1,276800
9,233667	0,5	1,285550
9,242000	0,5	1,296100
9,250333	0,5	1,302250
9,258667	0,5	1,312050
9,267000	0,5	1,318850
9,275333	0,5	1,323900
9,283667	0,5	1,328400
9,292000	0,5	1,335250
9,300333	0,5	1,343100
9,308667	0,5	1,350700
9,317000	0,5	1,355700
9,325333	0,5	1,360300
9,333667	0,5	1,363500
9,342000	0,5	1,368400
9,350333	0,5	1,375900
9,358667	0,5	1,377950
9,367000	0,5	1,383600
9,375333	0,5	1,391650
9,383667	0,5	1,393700
9,392000	0,5	1,402700
9,400333	0,5	1,406150
9,408667	0,5	1,416650
9,417000	0,5	1,422100
9,425333	0,5	1,427450
9,433667	0,5	1,432500
9,442000	0,5	1,438750
9,450333	0,5	1,444050
9,458667	0,5	1,446450
9,467000	0,5	1,454000
9,475333	0,5	1,454650
9,483667	0,5	1,458650
9,492000	0,5	1,461300
9,500333	0,5	1,471050
9,508667	0,5	1,472850
9,517000	0,5	1,476050
9,525333	0,5	1,479600
9,533667	0,5	1,487000
9,542000	0,5	1,493200
9,550333	0,5	1,496800
9,558667	0,5	1,499050
9,567000	0,5	1,506600
9,575333	0,5	1,508850
9,583667	0,5	1,516700
9,592000	0,5	1,518500
9,600333	0,5	1,523900
9,608667	0,5	1,528200
9,617000	0,5	1,532050
9,625333	0,5	1,536800
9,633667	0,5	1,538200
9,642000	0,5	1,543500
9,650333	0,5	1,549850
9,658667	0,5	1,552950
9,667000	0,5	1,553500
9,675333	0,5	1,558250
9,683667	0,5	1,563300
9,692000	0,5	1,572100
9,700333	0,5	1,577150
9,708667	0,5	1,584150
9,717000	0,5	1,588450
9,725333	0,5	1,592150
9,733667	0,5	1,595100
9,742000	0,5	1,600800
9,750333	0,5	1,598950
9,758667	0,5	1,602400
9,767000	0,5	1,599050
9,775333	0,5	1,604050
9,783667	0,5	1,602550
9,792000	0,5	1,605800
9,800333	0,5	1,608150
9,808667	0,5	1,607500
9,817000	0,5	1,608550
9,825333	0,5	1,612050
9,833667	0,5	1,616050
9,842000	0,5	1,621000
9,850333	0,5	1,621600
9,858667	0,5	1,626150
9,867000	0,5	1,630250
9,875333	0,5	1,632400
9,883667	0,5	1,634700
9,892000	0,5	1,635550
9,900333	0,5	1,638450
9,908667	0,5	1,637350
9,917000	0,5	1,641650
9,925333	0,5	1,639850
9,933667	0,5	1,637850
9,942000	0,5	1,641450
9,950333	0,5	1,641200
9,958667	0,5	1,640450
9,967000	0,5	1,641600
9,975333	0,5	1,642000
9,983667	0,5	1,642000
9,992000	0,5	1,645500
10,000333	0,5	1,648050
10,008667	0,5	1,648500
10,017000	0,5	1,650350
10,025333	0,5	1,651650
10,033667	0,5	1,652750
10,042000	0,5	1,649000
10,050333	0,5	1,648400
10,058667	0,5	1,650700
10,067000	0,5	1,649300
10,075333	0,5	1,648500
10,083667	0,5	1,644400
10,092000	0,5	1,645550
10,100333	0,5	1,641450
10,108667	0,5	1,639250
10,117000	0,5	1,637550
10,125333	0,5	1,635750
10,133667	0,5	1,635250
10,142000	0,5	1,633800
10,150333	0,5	1,633050
10,158667	0,5	1,633700
10,167000	0,5	1,630450
10,175333	0,5	1,630150
10,183667	0,5	1,625200
10,192000	0,5	1,620950
10,200333	0,5	1,618000
10,208667	0,5	1,614750
10,217000	0,5	1,609750
10,225333	0,5	1,605300
10,233667	0,5	1,600950
10,242000	0,5	1,600850
10,250333	0,5	1,595000
10,258667	0,5	1,588100
10,267000	0,5	1,580200
10,275333	0,5	1,578450
10,283667	0,5	1,572500
10,292000	0,5	1,570050
10,300333	0,5	1,566950
10,308667	0,5	1,559150
10,317000	0,5	1,551250
10,325333	0,5	1,544650
10,333667	0,5	1,537950
10,342000	0,5	1,529950
10,350333	0,5	1,521300
10,358667	0,5	1,511450
10,367000	0,5	1,503800
10,375333	0,5	1,489900
10,383667	0,5	1,487000
10,392000	0,5	1,476350
10,400333	0,5	1,467850
10,408667	0,5	1,458600
10,417000	0,5	1,448000
10,425333	0,5	1,441150
10,433667	0,5	1,434400
10,442000	0,5	1,427850
10,450333	0,5	1,421600
10,458667	0,5	1,415500
10,467000	0,5	1,404850
10,475333	0,5	1,401200
10,483667	0,5	1,392150
10,492000	0,5	1,383300
10,500333	0,5	1,376750
10,508667	0,5	1,373000
10,517000	0,5	1,365300
10,525333	0,5	1,357750
10,533667	0,5	1,354050
10,542000	0,5	1,350250
10,550333	0,5	1,343750
10,558667	0,5	1,336850
10,567000	0,5	1,327250
10,575333	0,5	1,327550
10,583667	0,5	1,323350
10,592000	0,5	1,323150
10,600333	0,5	1,319550
10,608667	0,5	1,315700
10,617000	0,5	1,315500
10,625333	0,5	1,311050
10,633667	0,5	1,309650
10,642000	0,5	1,306500
10,650333	0,5	1,304550
10,658667	0,5	1,300850
10,667000	0,5	1,295250
10,675333	0,5	1,293000
10,683667	0,5	1,292100
10,692000	0,5	1,291250
10,700333	0,5	1,284450
10,708667	0,5	1,278550
10,717000	0,5	1,279300
10,725333	0,5	1,278650
10,733667	0,5	1,278450
10,742000	0,5	1,275000
10,750333	0,5	1,272600
10,758667	0,5	1,269950
10,767000	0,5	1,273700
10,775333	0,5	1,269250
10,783667	0,5	1,271250
10,792000	0,5	1,269350
10,800333	0,5	1,264400
10,808667	0,5	1,265550
10,817000	0,5	1,262000
10,825333	0,5	1,261800
10,833667	0,5	1,262050
10,842000	0,5	1,262000
10,850333	0,5	1,257150
10,858667	0,5	1,251750
10,867000	0,5	1,247550
10,875333	0,5	1,249650
10,883667	0,5	1,252650
10,892000	0,5	1,250400
10,900333	0,5	1,245800
10,908667	0,5	1,247750
10,917000	0,5	1,245100
10,925333	0,5	1,245450
10,933667	0,5	1,242750
10,942000	0,5	1,241150
10,950333	0,5	1,244800
10,958667	0,5	1,244100
10,967000	0,5	1,239900
10,975333	0,5	1,242750
10,983667	0,5	1,244950
10,992000	0,5	1,246350
11,000333	0,5	1,243450
11,008667	0,5	1,239300
11,017000	0,5	1,246250
11,025333	0,5	1,248600
11,033667	0,5	1,252650
11,042000	0,5	1,257100
11,050333	0,5	1,255600
11,058667	0,5	1,258450
11,067000	0,5	1,261750
11,075333	0,5	1,257250
11,083667	0,5	1,260050
11,092000	0,5	1,258950
11,100333	0,5	1,255900
11,108667	0,5	1,250950
11,117000	0,5	1,251300
11,125333	0,5	1,253000
11,133667	0,5	1,250650
11,142000	0,5	1,246750
11,150333	0,5	1,239950
11,158667	0,5	1,236150
11,167000	0,5	1,233900
11,175333	0,5	1,231750
11,183667	0,5	1,229800
11,192000	0,5	1,231200
11,200333	0,5	1,227950
11,208667	0,5	1,225900
11,217000	0,5	1,222500
11,225333	0,5	1,220250
11,233667	0,5	1,214950
11,242000	0,5	1,210300
11,250333	0,5	1,208600
11,258667	0,5	1,201800
11,267000	0,5	1,200400
11,275333	0,5	1,202650
11,283667	0,5	1,196800
11,292000	0,5	1,192600
11,300333	0,5	1,181250
11,308667	0,5	1,178200
11,317000	0,5	1,179700
11,325333	0,5	1,176800
11,333667	0,5	1,176750
11,342000	0,5	1,172600
11,350333	0,5	1,168500
11,358667	0,5	1,164600
11,367000	0,5	1,163400
11,375333	0,5	1,160600
11,383667	0,5	1,157950
11,392000	0,5	1,154250
11,400333	0,5	1,154800
11,408667	0,5	1,144950
11,417000	0,5	1,145400
11,425333	0,5	1,144200
11,433667	0,5	1,141400
11,442000	0,5	1,132750
11,450333	0,5	1,127000
11,458667	0,5	1,125800
11,467000	0,5	1,127450
11,475333	0,5	1,126350
11,483667	0,5	1,127150
11,492000	0,5	1,125500
11,500333	0,5	1,125950
11,508667	0,5	1,129100
11,517000	0,5	1,129900
11,525333	0,5	1,133950
11,533667	0,5	1,134500
11,542000	0,5	1,139950
11,550333	0,5	1,140200
11,558667	0,5	1,141200
11,567000	0,5	1,147800
11,575333	0,5	1,152200
11,583667	0,5	1,152350
11,592000	0,5	1,147600
11,600333	0,5	1,143400
11,608667	0,5	1,147950
11,617000	0,5	1,145550
11,625333	0,5	1,146650
11,633667	0,5	1,141050
11,642000	0,5	1,145250
11,650333	0,5	1,147050
11,658667	0,5	1,149000
11,667000	0,5	1,151250
11,675333	0,5	1,155000
11,683667	0,5	1,157650
11,692000	0,5	1,162950
11,700333	0,5	1,163750
11,708667	0,5	1,167550
11,717000	0,5	1,177400
11,725333	0,5	1,178200
11,733667	0,5	1,183550
11,742000	0,5	1,183650
11,750333	0,5	1,186350
11,758667	0,5	1,194650
11,767000	0,5	1,202350
11,775333	0,5	1,207700
11,783667	0,5	1,211200
11,792000	0,5	1,211050
11,800333	0,5	1,214650
11,808667	0,5	1,215400
11,817000	0,5	1,216050
11,825333	0,5	1,215200
11,833667	0,5	1,214450
11,842000	0,5	1,217750
11,850333	0,5	1,214200
11,858667	0,5	1,219750
11,867000	0,5	1,222650
11,875333	0,5	1,221250
11,883667	0,5	1,215050
11,892000	0,5	1,216850
11,900333	0,5	1,218700
11,908667	0,5	1,219200
11,917000	0,5	1,219600
11,925333	0,5	1,221250
11,933667	0,5	1,221550
11,942000	0,5	1,221100
11,950333	0,5	1,221800
11,958667	0,5	1,223400
11,967000	0,5	1,222050
11,975333	0,5	1,221450
11,983667	0,5	1,222250
11,992000	0,5	1,225400
12,000333	0,5	1,220650
12,008667	0,5	1,226950
12,017000	0,5	1,224800
12,025333	0,5	1,224100
12,033667	0,5	1,217650
12,042000	0,5	1,212500
12,050333	0,5	1,217700
12,058667	0,5	1,212300
12,067000	0,5	1,214100
12,075333	0,5	1,210150
12,083667	0,5	1,215350
12,092000	0,5	1,212750
12,100333	0,5	1,216750
12,108667	0,5	1,214350
12,117000	0,5	1,219950
12,125333	0,5	1,218700
12,133667	0,5	1,226400
12,142000	0,5	1,221600
12,150333	0,5	1,223750
12,158667	0,5	1,226300
12,167000	0,5	1,229500
12,175333	0,5	1,230100
12,183667	0,5	1,221850
12,192000	0,5	1,215750
12,200333	0,5	1,215550
12,208667	0,5	1,216050
12,217000	0,5	1,216500
12,225333	0,5	1,217200
12,233667	0,5	1,216550
12,242000	0,5	1,215550
12,250333	0,5	1,214750
12,258667	0,5	1,217200
12,267000	0,5	1,210700
12,275333	0,5	1,217400
12,283667	0,5	1,214250
12,292000	0,5	1,209150
12,300333	0,5	1,213400
12,308667	0,5	1,214400
12,317000	0,5	1,211450
12,325333	0,5	1,208600
12,333667	0,5	1,198650
12,342000	0,5	1,201000
12,350333	0,5	1,201200
12,358667	0,5	1,204500
12,367000	0,5	1,203650
12,375333	0,5	1,203300
12,383667	0,5	1,205100
12,392000	0,5	1,206750
12,400333	0,5	1,206450
12,408667	0,5	1,206900
12,417000	0,5	1,208450
12,425333	0,5	1,209800
12,433667	0,5	1,213300
12,442000	0,5	1,203500
12,450333	0,5	1,212100
12,458667	0,5	1,214950
12,467000	0,5	1,214350
12,475333	0,5	1,209500
12,483667	0,5	1,206850
12,492000	0,5	1,209700
12,500333	0,5	1,213150
12,508667	0,5	1,212100
12,517000	0,5	1,217450
12,525333	0,5	1,219650
12,533667	0,5	1,218400
12,542000	0,5	1,219950
12,550333	0,5	1,219800
12,558667	0,5	1,218650
12,567000	0,5	1,215250
12,575333	0,5	1,221200
12,583667	0,5	1,212100
12,592000	0,5	1,199900
12,600333	0,5	1,200400
12,608667	0,5	1,198050
12,617000	0,5	1,185600
12,625333	0,5	1,173650
12,633667	0,5	1,162550
12,642000	0,5	1,164850
12,650333	0,5	1,156200
12,658667	0,5	1,154800
12,667000	0,5	1,144650
12,675333	0,5	1,141200
12,683667	0,5	1,135450
12,692000	0,5	1,133650
12,700333	0,5	1,127250
12,708667	0,5	1,120700
12,717000	0,5	1,120350
12,725333	0,5	1,116600
12,733667	0,5	1,107450
12,742000	0,5	1,104100
12,750333	0,5	1,103650
12,758667	0,5	1,099300
12,767000	0,5	1,090950
12,775333	0,5	1,083550
12,783667	0,5	1,078850
12,792000	0,5	1,077200
12,800333	0,5	1,077800
12,808667	0,5	1,071100
12,817000	0,5	1,069950
12,825333	0,5	1,070150
12,833667	0,5	1,069950
12,842000	0,5	1,065700
12,850333	0,5	1,065100
12,858667	0,5	1,065350
12,867000	0,5	1,065150
12,875333	0,5	1,060650
12,883667	0,5	1,052200
12,892000	0,5	1,053150
12,900333	0,5	1,053550
12,908667	0,5	1,046150
12,917000	0,5	1,038650
12,925333	0,5	1,028800
12,933667	0,5	1,027100
12,942000	0,5	1,028050
12,950333	0,5	1,028200
12,958667	0,5	1,028150
12,967000	0,5	1,026150
12,975333	0,5	1,025700
12,983667	0,5	1,022150
12,992000	0,5	1,021550
13,000333	0,5	1,016450
13,008667	0,5	1,017800
13,017000	0,5	1,014000
13,025333	0,5	1,015450
13,033667	0,5	1,007550
13,042000	0,5	1,012650
13,050333	0,5	1,007850
13,058667	0,5	1,007050
13,067000	0,5	0,994500
13,075333	0,5	0,990000
13,083667	0,5	0,989200
13,092000	0,5	0,990250
13,100333	0,5	0,991550
13,108667	0,5	0,989550
13,117000	0,5	0,987800
13,125333	0,5	0,984450
13,133667	0,5	0,988950
13,142000	0,5	0,984400
13,150333	0,5	0,984150
13,158667	0,5	0,983800
13,167000	0,5	0,984350
13,175333	0,5	0,978250
13,183667	0,5	0,980600
13,192000	0,5	0,980950
13,200333	0,5	0,979150
13,208667	0,5	0,970600
13,217000	0,5	0,962400
13,225333	0,5	0,960200
13,233667	0,5	0,962150
13,242000	0,5	0,957500
13,250333	0,5	0,960550
13,258667	0,5	0,959400
13,267000	0,5	0,963000
13,275333	0,5	0,960400
13,283667	0,5	0,959600
13,292000	0,5	0,957000
13,300333	0,5	0,956350
13,308667	0,5	0,961000
13,317000	0,5	0,959400
13,325333	0,5	0,943800
13,333667	0,5	0,952800
13,342000	0,5	0,951450
13,350333	0,5	0,945900
13,358667	0,5	0,942100
13,367000	0,5	0,928800
13,375333	0,5	0,935300
13,383667	0,5	0,934500
13,392000	0,5	0,934350
13,400333	0,5	0,929200
13,408667	0,5	0,927350
13,417000	0,5	0,923950
13,425333	0,5	0,926350
13,433667	0,5	0,922200
13,442000	0,5	0,920350
13,450333	0,5	0,917050
13,458667	0,5	0,917050
13,467000	0,5	0,917450
13,475333	0,5	0,905400
13,483667	0,5	0,911000
13,492000	0,5	0,909200
13,500333	0,5	0,905600
13,508667	0,5	0,898650
13,517000	0,5	0,885700
13,525333	0,5	0,888350
13,533667	0,5	0,889950
13,542000	0,5	0,883450
13,550333	0,5	0,884900
13,558667	0,5	0,878100
13,567000	0,5	0,880950
13,575333	0,5	0,878050
13,583667	0,5	0,875200
13,592000	0,5	0,871350
13,600333	0,5	0,868200
13,608667	0,5	0,870650
13,617000	0,5	0,865000
13,625333	0,5	0,858500
13,633667	0,5	0,861300
13,642000	0,5	0,854250
13,650333	0,5	0,848850
13,658667	0,5	0,832450
13,667000	0,5	0,831000
13,675333	0,5	0,834650
13,683667	0,5	0,834600
13,692000	0,5	0,832400
13,700333	0,5	0,825100
13,708667	0,5	0,825850
13,717000	0,5	0,820450
13,725333	0,5	0,821850
13,733667	0,5	0,815950
13,742000	0,5	0,814300
13,750333	0,5	0,814150
13,758667	0,5	0,817700
13,767000	0,5	0,802700
13,775333	0,5	0,807650
13,783667	0,5	0,804050
13,792000	0,5	0,796200
13,800333	0,5	0,788200
13,808667	0,5	0,773200
13,817000	0,5	0,772050
13,825333	0,5	0,769900
13,833667	0,5	0,766500
13,842000	0,5	0,761800
13,850333	0,5	0,758550
13,858667	0,5	0,755700
13,867000	0,5	0,755150
13,875333	0,5	0,751450
13,883667	0,5	0,748250
13,892000	0,5	0,740900
13,900333	0,5	0,743100
13,908667	0,5	0,736650
13,917000	0,5	0,730200
13,925333	0,5	0,730150
13,933667	0,5	0,729950
13,942000	0,5	0,724850
13,950333	0,5	0,716250
13,958667	0,5	0,701450
13,967000	0,5	0,700350
13,975333	0,5	0,697200
13,983667	0,5	0,699650
13,992000	0,5	0,699300
14,000333	0,5	0,694950
14,008667	0,5	0,693650
14,017000	0,5	0,691500
14,025333	0,5	0,689000
14,033667	0,5	0,681650
14,042000	0,5	0,683000
14,050333	0,5	0,678850
14,058667	0,5	0,672400
14,067000	0,5	0,667150
14,075333	0,5	0,672200
14,083667	0,5	0,666850
14,092000	0,5	0,659950
14,100333	0,5	0,646500
14,108667	0,5	0,639300
14,117000	0,5	0,635150
14,125333	0,5	0,636700
14,133667	0,5	0,633150
14,142000	0,5	0,631400
14,150333	0,5	0,628550
14,158667	0,5	0,626100
14,167000	0,5	0,628150
14,175333	0,5	0,621050
14,183667	0,5	0,623100
14,192000	0,5	0,619000
14,200333	0,5	0,618050
14,208667	0,5	0,604950
14,217000	0,5	0,606900
14,225333	0,5	0,609100
14,233667	0,5	0,606000
14,242000	0,5	0,597500
14,250333	0,5	0,582950
14,258667	0,5	0,578600
14,267000	0,5	0,580050
14,275333	0,5	0,573600
14,283667	0,5	0,575100
14,292000	0,5	0,566350
14,300333	0,5	0,572550
14,308667	0,5	0,564800
14,317000	0,5	0,565950
14,325333	0,5	0,561400
14,333667	0,5	0,560050
14,342000	0,5	0,561700
14,350333	0,5	0,557800
14,358667	0,5	0,544750
14,367000	0,5	0,553450
14,375333	0,5	0,552150
14,383667	0,5	0,540400
14,392000	0,5	0,536300
14,400333	0,5	0,517400
14,408667	0,5	0,522250
14,417000	0,5	0,518000
14,425333	0,5	0,519050
14,433667	0,5	0,512550
14,442000	0,5	0,510900
14,450333	0,5	0,505500
14,458667	0,5	0,504350
14,467000	0,5	0,502400
14,475333	0,5	0,498800
14,483667	0,5	0,491850
14,492000	0,5	0,490400
14,500333	0,5	0,484400
14,508667	0,5	0,478150
14,517000	0,5	0,480300
14,525333	0,5	0,476650
14,533667	0,5	0,463300
14,542000	0,5	0,448200
14,550333	0,5	0,430200
14,558667	0,5	0,421200
14,567000	0,5	0,412950
14,575333	0,5	0,395550
14,583667	0,5	0,387400
14,592000	0,5	0,380200
14,600333	0,5	0,380150
14,608667	0,5	0,380900
14,617000	0,5	0,391200
14,625333	0,5	0,394950
14,633667	0,5	0,396950
14,642000	0,5	0,407550
14,650333	0,5	0,401000
14,658667	0,5	0,405350
14,667000	0,5	0,413050
14,675333	0,5	0,410050
14,683667	0,5	0,405900
14,692000	0,5	0,390950
14,700333	0,5	0,382850
14,708667	0,5	0,388650
14,717000	0,5	0,382900
14,725333	0,5	0,380550
14,733667	0,5	0,375050
14,742000	0,5	0,375600
14,750333	0,5	0,371850
14,758667	0,5	0,370350
14,767000	0,5	0,358950
14,775333	0,5	0,359900
14,783667	0,5	0,350950
14,792000	0,5	0,357050
14,800333	0,5	0,337750
14,808667	0,5	0,345800
14,817000	0,5	0,342200
14,825333	0,5	0,338850
14,833667	0,5	0,323950
14,842000	0,5	0,309850
14,850333	0,5	0,311100
14,858667	0,5	0,308050
14,867000	0,5	0,304450
14,875333	0,5	0,302350
14,883667	0,5	0,298400
14,892000	0,5	0,296700
14,900333	0,5	0,296550
14,908667	0,5	0,298900
14,917000	0,5	0,295500
14,925333	0,5	0,288100
14,933667	0,5	0,296250
14,942000	0,5	0,286300
14,950333	0,5	0,284900
14,958667	0,5	0,288550
14,967000	0,5	0,285800
14,975333	0,5	0,275250
14,983667	0,5	0,264250
14,992000	0,5	0,252800
15,000333	0,5	0,250600
15,008667	0,5	0,250100
15,017000	0,5	0,250750
15,025333	0,5	0,248750
15,033667	0,5	0,250600
15,042000	0,5	0,246200
15,050333	0,5	0,242350
15,058667	0,5	0,242850
15,067000	0,5	0,233400
15,075333	0,5	0,236750
15,083667	0,5	0,232150
15,092000	0,5	0,227050
15,100333	0,5	0,226300
15,108667	0,5	0,233150
15,117000	0,5	0,225550
15,125333	0,5	0,224200
15,133667	0,5	0,206100
15,142000	0,5	0,203600
15,150333	0,5	0,199150
15,158667	0,5	0,208550
15,167000	0,5	0,199200
15,175333	0,5	0,196250
15,183667	0,5	0,194750
15,192000	0,5	0,194050
15,200333	0,5	0,196650
15,208667	0,5	0,189400
15,217000	0,5	0,192900
15,225333	0,5	0,191000
15,233667	0,5	0,191600
15,242000	0,5	0,176800
15,250333	0,5	0,185350
15,258667	0,5	0,186900
15,267000	0,5	0,180050
15,275333	0,5	0,173750
15,283667	0,5	0,156850
15,292000	0,5	0,151450
15,300333	0,5	0,152950
15,308667	0,5	0,145550
15,317000	0,5	0,144400
15,325333	0,5	0,138300
15,333667	0,5	0,140550
15,342000	0,5	0,133900
15,350333	0,5	0,131950
15,358667	0,5	0,124650
15,367000	0,5	0,122300
15,375333	0,5	0,123750
15,383667	0,5	0,115200
15,392000	0,5	0,103950
15,400333	0,5	0,114600
15,408667	0,5	0,110200
15,417000	0,5	0,098350
15,425333	0,5	0,090500
15,433667	0,5	0,076350
15,442000	0,5	0,085250
15,450333	0,5	0,076650
15,458667	0,5	0,078050
15,467000	0,5	0,070350
15,475333	0,5	0,071150
15,483667	0,5	0,065300
15,492000	0,5	0,069500
15,500333	0,5	0,064550
15,508667	0,5	0,058500
15,517000	0,5	0,062800
15,525333	0,5	0,063900
15,533667	0,5	0,050600
15,542000	0,5	0,049700
15,550333	0,5	0,048750
15,558667	0,5	0,045000
15,567000	0,5	0,034600
15,575333	0,5	0,018900
15,583667	0,5	0,015050
15,592000	0,5	0,015700
15,600333	0,5	0,017050
15,608667	0,5	0,008800
15,617000	0,5	0,010400
