File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/522.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.005_2
Injection Number	72
Position	RA3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	01:53:21
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,426350
Signal Max.	27,003600
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,333500	0,5	5,517750
7,341833	0,5	3,856900
7,350167	0,5	2,649400
7,358500	0,5	1,826400
7,366833	0,5	1,278700
7,375167	0,5	0,921350
7,383500	0,5	0,687000
7,391833	0,5	0,526250
7,400167	0,5	0,411700
7,408500	0,5	0,331050
7,416833	0,5	0,269600
7,425167	0,5	0,224950
7,433500	0,5	0,186050
7,441833	0,5	0,154000
7,450167	0,5	0,126750
7,458500	0,5	0,107650
7,466833	0,5	0,092100
7,475167	0,5	0,072650
7,483500	0,5	0,064200
7,491833	0,5	0,051300
7,500167	0,5	0,037500
7,508500	0,5	0,024150
7,516833	0,5	0,014550
7,525167	0,5	0,011050
7,533500	0,5	0,004750
7,541833	0,5	-0,003000
7,550167	0,5	-0,008300
7,558500	0,5	-0,021150
7,566833	0,5	-0,031200
7,575167	0,5	-0,043550
7,583500	0,5	-0,051950
7,591833	0,5	-0,062000
7,600167	0,5	-0,073350
7,608500	0,5	-0,078400
7,616833	0,5	-0,088250
7,625167	0,5	-0,097050
7,633500	0,5	-0,094650
7,641833	0,5	-0,102500
7,650167	0,5	-0,108200
7,658500	0,5	-0,114150
7,666833	0,5	-0,114700
7,675167	0,5	-0,109100
7,683500	0,5	-0,108150
7,691833	0,5	-0,107050
7,700167	0,5	-0,110450
7,708500	0,5	-0,108450
7,716833	0,5	-0,110650
7,725167	0,5	-0,107650
7,733500	0,5	-0,109550
7,741833	0,5	-0,105750
7,750167	0,5	-0,100050
7,758500	0,5	-0,096450
7,766833	0,5	-0,093900
7,775167	0,5	-0,089350
7,783500	0,5	-0,082750
7,791833	0,5	-0,083700
7,800167	0,5	-0,088050
7,808500	0,5	-0,088000
7,816833	0,5	-0,088300
7,825167	0,5	-0,090250
7,833500	0,5	-0,091450
7,841833	0,5	-0,091300
7,850167	0,5	-0,093800
7,858500	0,5	-0,095100
7,866833	0,5	-0,092650
7,875167	0,5	-0,097150
7,883500	0,5	-0,094150
7,891833	0,5	-0,090800
7,900167	0,5	-0,091550
7,908500	0,5	-0,088400
7,916833	0,5	-0,090050
7,925167	0,5	-0,085550
7,933500	0,5	-0,080500
7,941833	0,5	-0,084550
7,950167	0,5	-0,082950
7,958500	0,5	-0,078100
7,966833	0,5	-0,077100
7,975167	0,5	-0,066350
7,983500	0,5	-0,064350
7,991833	0,5	-0,059250
8,000167	0,5	-0,052550
8,008500	0,5	-0,049950
8,016833	0,5	-0,051000
8,025167	0,5	-0,048050
8,033500	0,5	-0,047700
8,041833	0,5	-0,045900
8,050167	0,5	-0,044650
8,058500	0,5	-0,042850
8,066833	0,5	-0,042350
8,075167	0,5	-0,034500
8,083500	0,5	-0,031400
8,091833	0,5	-0,030350
8,100167	0,5	-0,032500
8,108500	0,5	-0,025850
8,116833	0,5	-0,020500
8,125167	0,5	-0,013600
8,133500	0,5	-0,012550
8,141833	0,5	-0,009850
8,150167	0,5	-0,006200
8,158500	0,5	-0,008450
8,166833	0,5	-0,003050
8,175167	0,5	-0,002450
8,183500	0,5	0,000900
8,191833	0,5	0,003900
8,200167	0,5	0,007200
8,208500	0,5	0,007750
8,216833	0,5	0,010750
8,225167	0,5	0,016950
8,233500	0,5	0,016950
8,241833	0,5	0,019700
8,250167	0,5	0,022350
8,258500	0,5	0,030200
8,266833	0,5	0,034750
8,275167	0,5	0,041800
8,283500	0,5	0,042150
8,291833	0,5	0,045650
8,300167	0,5	0,049000
8,308500	0,5	0,050850
8,316833	0,5	0,055750
8,325167	0,5	0,055950
8,333500	0,5	0,058950
8,341833	0,5	0,063200
8,350167	0,5	0,063950
8,358500	0,5	0,066250
8,366833	0,5	0,071200
8,375167	0,5	0,075300
8,383500	0,5	0,076050
8,391833	0,5	0,078450
8,400167	0,5	0,080000
8,408500	0,5	0,086450
8,416833	0,5	0,095350
8,425167	0,5	0,102350
8,433500	0,5	0,105600
8,441833	0,5	0,111200
8,450167	0,5	0,114650
8,458500	0,5	0,120050
8,466833	0,5	0,125850
8,475167	0,5	0,136300
8,483500	0,5	0,143650
8,491833	0,5	0,155950
8,500167	0,5	0,165200
8,508500	0,5	0,177550
8,516833	0,5	0,185700
8,525167	0,5	0,191600
8,533500	0,5	0,189800
8,541833	0,5	0,189400
8,550167	0,5	0,187650
8,558500	0,5	0,202950
8,566833	0,5	0,225500
8,575167	0,5	0,267850
8,583500	0,5	0,331550
8,591833	0,5	0,419900
8,600167	0,5	0,549450
8,608500	0,5	0,705900
8,616833	0,5	0,894650
8,625167	0,5	1,115700
8,633500	0,5	1,368500
8,641833	0,5	1,669600
8,650167	0,5	2,072750
8,658500	0,5	2,682250
8,666833	0,5	3,689450
8,675167	0,5	5,356950
8,683500	0,5	7,981700
8,691833	0,5	11,702700
8,700167	0,5	16,302050
8,708500	0,5	21,074650
8,716833	0,5	24,966500
8,725167	0,5	27,003600
8,733500	0,5	26,682700
8,741833	0,5	24,184650
8,750167	0,5	20,218750
8,758500	0,5	15,728900
8,766833	0,5	11,503850
8,775167	0,5	8,034750
8,783500	0,5	5,460850
8,791833	0,5	3,705900
8,800167	0,5	2,575750
8,808500	0,5	1,874650
8,816833	0,5	1,446350
8,825167	0,5	1,179350
8,833500	0,5	1,007950
8,841833	0,5	0,891800
8,850167	0,5	0,812750
8,858500	0,5	0,758150
8,866833	0,5	0,717200
8,875167	0,5	0,684900
8,883500	0,5	0,662650
8,891833	0,5	0,643400
8,900167	0,5	0,628600
8,908500	0,5	0,612200
8,916833	0,5	0,605150
8,925167	0,5	0,596650
8,933500	0,5	0,596250
8,941833	0,5	0,588000
8,950167	0,5	0,584450
8,958500	0,5	0,571150
8,966833	0,5	0,565350
8,975167	0,5	0,552150
8,983500	0,5	0,537150
8,991833	0,5	0,526000
9,000167	0,5	0,516550
9,008500	0,5	0,510300
9,016833	0,5	0,506750
9,025167	0,5	0,500700
9,033500	0,5	0,498500
9,041833	0,5	0,491900
9,050167	0,5	0,489650
9,058500	0,5	0,487400
9,066833	0,5	0,481700
9,075167	0,5	0,477850
9,083500	0,5	0,476100
9,091833	0,5	0,477950
9,100167	0,5	0,474950
9,108500	0,5	0,473700
9,116833	0,5	0,475050
9,125167	0,5	0,471100
9,133500	0,5	0,469400
9,141833	0,5	0,468900
9,150167	0,5	0,471850
9,158500	0,5	0,473950
9,166833	0,5	0,476950
9,175167	0,5	0,479150
9,183500	0,5	0,478550
9,191833	0,5	0,478900
9,200167	0,5	0,481000
9,208500	0,5	0,485350
9,216833	0,5	0,484250
9,225167	0,5	0,486500
9,233500	0,5	0,484950
9,241833	0,5	0,487700
9,250167	0,5	0,488250
9,258500	0,5	0,491900
9,266833	0,5	0,496950
9,275167	0,5	0,497050
9,283500	0,5	0,495850
9,291833	0,5	0,498300
9,300167	0,5	0,504250
9,308500	0,5	0,507750
9,316833	0,5	0,509600
9,325167	0,5	0,512250
9,333500	0,5	0,515600
9,341833	0,5	0,520150
9,350167	0,5	0,520750
9,358500	0,5	0,522100
9,366833	0,5	0,523300
9,375167	0,5	0,524000
9,383500	0,5	0,527200
9,391833	0,5	0,532200
9,400167	0,5	0,532050
9,408500	0,5	0,536550
9,416833	0,5	0,535250
9,425167	0,5	0,535650
9,433500	0,5	0,537600
9,441833	0,5	0,540200
9,450167	0,5	0,544100
9,458500	0,5	0,545900
9,466833	0,5	0,549750
9,475167	0,5	0,552450
9,483500	0,5	0,553550
9,491833	0,5	0,556250
9,500167	0,5	0,558850
9,508500	0,5	0,561050
9,516833	0,5	0,560000
9,525167	0,5	0,562150
9,533500	0,5	0,565700
9,541833	0,5	0,567300
9,550167	0,5	0,566250
9,558500	0,5	0,569850
9,566833	0,5	0,572000
9,575167	0,5	0,574300
9,583500	0,5	0,574900
9,591833	0,5	0,578400
9,600167	0,5	0,581900
9,608500	0,5	0,583350
9,616833	0,5	0,585150
9,625167	0,5	0,587500
9,633500	0,5	0,585450
9,641833	0,5	0,590950
9,650167	0,5	0,591250
9,658500	0,5	0,594550
9,666833	0,5	0,595650
9,675167	0,5	0,596250
9,683500	0,5	0,598100
9,691833	0,5	0,598050
9,700167	0,5	0,598050
9,708500	0,5	0,600850
9,716833	0,5	0,604750
9,725167	0,5	0,601650
9,733500	0,5	0,603850
9,741833	0,5	0,606950
9,750167	0,5	0,608150
9,758500	0,5	0,608300
9,766833	0,5	0,609300
9,775167	0,5	0,609800
9,783500	0,5	0,611600
9,791833	0,5	0,608600
9,800167	0,5	0,614500
9,808500	0,5	0,611200
9,816833	0,5	0,616400
9,825167	0,5	0,620650
9,833500	0,5	0,627550
9,841833	0,5	0,627350
9,850167	0,5	0,638700
9,858500	0,5	0,635850
9,866833	0,5	0,637950
9,875167	0,5	0,633450
9,883500	0,5	0,627100
9,891833	0,5	0,623650
9,900167	0,5	0,620700
9,908500	0,5	0,616550
9,916833	0,5	0,616450
9,925167	0,5	0,610500
9,933500	0,5	0,611200
9,941833	0,5	0,610850
9,950167	0,5	0,608500
9,958500	0,5	0,607950
9,966833	0,5	0,607750
9,975167	0,5	0,605650
9,983500	0,5	0,606300
9,991833	0,5	0,604850
10,000167	0,5	0,607700
10,008500	0,5	0,605250
10,016833	0,5	0,598850
10,025167	0,5	0,599700
10,033500	0,5	0,598650
10,041833	0,5	0,600150
10,050167	0,5	0,601750
10,058500	0,5	0,601300
10,066833	0,5	0,599150
10,075167	0,5	0,603400
10,083500	0,5	0,599300
10,091833	0,5	0,600550
10,100167	0,5	0,602250
10,108500	0,5	0,603800
10,116833	0,5	0,608250
10,125167	0,5	0,611400
10,133500	0,5	0,614800
10,141833	0,5	0,614000
10,150167	0,5	0,615150
10,158500	0,5	0,616100
10,166833	0,5	0,608800
10,175167	0,5	0,602950
10,183500	0,5	0,594350
10,191833	0,5	0,590300
10,200167	0,5	0,584000
10,208500	0,5	0,579300
10,216833	0,5	0,574700
10,225167	0,5	0,570850
10,233500	0,5	0,565700
10,241833	0,5	0,565400
10,250167	0,5	0,563300
10,258500	0,5	0,562100
10,266833	0,5	0,559200
10,275167	0,5	0,558750
10,283500	0,5	0,557850
10,291833	0,5	0,558150
10,300167	0,5	0,559100
10,308500	0,5	0,559000
10,316833	0,5	0,560050
10,325167	0,5	0,561100
10,333500	0,5	0,560250
10,341833	0,5	0,568700
10,350167	0,5	0,570400
10,358500	0,5	0,571100
10,366833	0,5	0,567000
10,375167	0,5	0,566950
10,383500	0,5	0,560550
10,391833	0,5	0,556500
10,400167	0,5	0,549300
10,408500	0,5	0,543000
10,416833	0,5	0,539950
10,425167	0,5	0,535150
10,433500	0,5	0,532300
10,441833	0,5	0,529800
10,450167	0,5	0,532550
10,458500	0,5	0,529750
10,466833	0,5	0,529050
10,475167	0,5	0,524100
10,483500	0,5	0,522900
10,491833	0,5	0,521700
10,500167	0,5	0,525750
10,508500	0,5	0,520650
10,516833	0,5	0,519500
10,525167	0,5	0,514950
10,533500	0,5	0,512800
10,541833	0,5	0,511550
10,550167	0,5	0,509200
10,558500	0,5	0,504900
10,566833	0,5	0,503850
10,575167	0,5	0,502050
10,583500	0,5	0,496750
10,591833	0,5	0,502200
10,600167	0,5	0,500550
10,608500	0,5	0,497350
10,616833	0,5	0,493450
10,625167	0,5	0,496700
10,633500	0,5	0,498800
10,641833	0,5	0,499250
10,650167	0,5	0,497100
10,658500	0,5	0,493400
10,666833	0,5	0,491050
10,675167	0,5	0,486450
10,683500	0,5	0,481950
10,691833	0,5	0,476450
10,700167	0,5	0,476100
10,708500	0,5	0,473850
10,716833	0,5	0,474900
10,725167	0,5	0,477050
10,733500	0,5	0,477100
10,741833	0,5	0,484600
10,750167	0,5	0,485800
10,758500	0,5	0,484150
10,766833	0,5	0,480800
10,775167	0,5	0,475200
10,783500	0,5	0,477700
10,791833	0,5	0,475000
10,800167	0,5	0,470000
10,808500	0,5	0,467250
10,816833	0,5	0,465550
10,825167	0,5	0,458250
10,833500	0,5	0,458350
10,841833	0,5	0,457150
10,850167	0,5	0,455050
10,858500	0,5	0,450700
10,866833	0,5	0,449550
10,875167	0,5	0,440200
10,883500	0,5	0,435850
10,891833	0,5	0,435300
10,900167	0,5	0,430700
10,908500	0,5	0,422450
10,916833	0,5	0,417500
10,925167	0,5	0,416550
10,933500	0,5	0,414900
10,941833	0,5	0,414450
10,950167	0,5	0,408050
10,958500	0,5	0,404100
10,966833	0,5	0,404650
10,975167	0,5	0,400600
10,983500	0,5	0,401850
10,991833	0,5	0,404600
11,000167	0,5	0,399450
11,008500	0,5	0,397200
11,016833	0,5	0,395550
11,025167	0,5	0,387650
11,033500	0,5	0,384850
11,041833	0,5	0,381850
11,050167	0,5	0,379300
11,058500	0,5	0,375400
11,066833	0,5	0,367450
11,075167	0,5	0,368550
11,083500	0,5	0,366600
11,091833	0,5	0,368650
11,100167	0,5	0,366650
11,108500	0,5	0,359400
11,116833	0,5	0,365800
11,125167	0,5	0,358800
11,133500	0,5	0,357500
11,141833	0,5	0,358550
11,150167	0,5	0,355700
11,158500	0,5	0,353100
11,166833	0,5	0,352450
11,175167	0,5	0,349550
11,183500	0,5	0,350650
11,191833	0,5	0,346000
11,200167	0,5	0,344000
11,208500	0,5	0,339000
11,216833	0,5	0,334750
11,225167	0,5	0,333550
11,233500	0,5	0,338100
11,241833	0,5	0,334650
11,250167	0,5	0,336200
11,258500	0,5	0,333900
11,266833	0,5	0,332250
11,275167	0,5	0,333450
11,283500	0,5	0,332700
11,291833	0,5	0,334500
11,300167	0,5	0,333000
11,308500	0,5	0,328200
11,316833	0,5	0,327450
11,325167	0,5	0,321400
11,333500	0,5	0,325250
11,341833	0,5	0,316500
11,350167	0,5	0,311750
11,358500	0,5	0,306850
11,366833	0,5	0,301350
11,375167	0,5	0,299800
11,383500	0,5	0,295450
11,391833	0,5	0,293200
11,400167	0,5	0,291750
11,408500	0,5	0,292200
11,416833	0,5	0,289800
11,425167	0,5	0,286350
11,433500	0,5	0,284200
11,441833	0,5	0,277350
11,450167	0,5	0,279850
11,458500	0,5	0,280450
11,466833	0,5	0,272200
11,475167	0,5	0,269250
11,483500	0,5	0,270150
11,491833	0,5	0,265200
11,500167	0,5	0,262550
11,508500	0,5	0,258500
11,516833	0,5	0,258250
11,525167	0,5	0,262650
11,533500	0,5	0,271250
11,541833	0,5	0,278950
11,550167	0,5	0,283550
11,558500	0,5	0,291550
11,566833	0,5	0,300500
11,575167	0,5	0,308200
11,583500	0,5	0,316550
11,591833	0,5	0,318350
11,600167	0,5	0,323700
11,608500	0,5	0,313650
11,616833	0,5	0,304250
11,625167	0,5	0,296050
11,633500	0,5	0,285850
11,641833	0,5	0,273250
11,650167	0,5	0,257300
11,658500	0,5	0,249600
11,666833	0,5	0,242050
11,675167	0,5	0,238200
11,683500	0,5	0,232800
11,691833	0,5	0,233150
11,700167	0,5	0,231550
11,708500	0,5	0,231050
11,716833	0,5	0,231750
11,725167	0,5	0,233000
11,733500	0,5	0,239650
11,741833	0,5	0,237850
11,750167	0,5	0,244350
11,758500	0,5	0,241650
11,766833	0,5	0,240400
11,775167	0,5	0,242750
11,783500	0,5	0,238950
11,791833	0,5	0,234650
11,800167	0,5	0,227250
11,808500	0,5	0,219750
11,816833	0,5	0,225450
11,825167	0,5	0,221300
11,833500	0,5	0,220700
11,841833	0,5	0,221600
11,850167	0,5	0,221700
11,858500	0,5	0,227700
11,866833	0,5	0,227150
11,875167	0,5	0,225450
11,883500	0,5	0,229450
11,891833	0,5	0,229850
11,900167	0,5	0,232400
11,908500	0,5	0,222650
11,916833	0,5	0,225600
11,925167	0,5	0,224650
11,933500	0,5	0,225450
11,941833	0,5	0,223650
11,950167	0,5	0,216600
11,958500	0,5	0,221250
11,966833	0,5	0,227500
11,975167	0,5	0,228950
11,983500	0,5	0,237000
11,991833	0,5	0,237350
12,000167	0,5	0,240150
12,008500	0,5	0,240650
12,016833	0,5	0,246200
12,025167	0,5	0,254300
12,033500	0,5	0,253850
12,041833	0,5	0,259400
12,050167	0,5	0,262500
12,058500	0,5	0,257450
12,066833	0,5	0,263250
12,075167	0,5	0,264850
12,083500	0,5	0,261700
12,091833	0,5	0,257150
12,100167	0,5	0,246800
12,108500	0,5	0,249050
12,116833	0,5	0,245000
12,125167	0,5	0,239800
12,133500	0,5	0,229100
12,141833	0,5	0,226100
12,150167	0,5	0,215100
12,158500	0,5	0,211100
12,166833	0,5	0,200600
12,175167	0,5	0,195800
12,183500	0,5	0,183500
12,191833	0,5	0,176000
12,200167	0,5	0,170400
12,208500	0,5	0,161100
12,216833	0,5	0,161950
12,225167	0,5	0,154000
12,233500	0,5	0,150550
12,241833	0,5	0,140000
12,250167	0,5	0,134650
12,258500	0,5	0,135100
12,266833	0,5	0,132700
12,275167	0,5	0,130500
12,283500	0,5	0,131850
12,291833	0,5	0,129750
12,300167	0,5	0,129050
12,308500	0,5	0,129950
12,316833	0,5	0,134600
12,325167	0,5	0,135950
12,333500	0,5	0,139450
12,341833	0,5	0,141100
12,350167	0,5	0,143250
12,358500	0,5	0,145800
12,366833	0,5	0,154000
12,375167	0,5	0,150250
12,383500	0,5	0,143600
12,391833	0,5	0,131350
12,400167	0,5	0,120250
12,408500	0,5	0,115500
12,416833	0,5	0,110350
12,425167	0,5	0,106000
12,433500	0,5	0,096700
12,441833	0,5	0,097150
12,450167	0,5	0,088550
12,458500	0,5	0,089300
12,466833	0,5	0,081250
12,475167	0,5	0,080550
12,483500	0,5	0,080850
12,491833	0,5	0,076100
12,500167	0,5	0,068650
12,508500	0,5	0,070000
12,516833	0,5	0,069900
12,525167	0,5	0,068200
12,533500	0,5	0,059050
12,541833	0,5	0,052300
12,550167	0,5	0,052550
12,558500	0,5	0,049900
12,566833	0,5	0,050450
12,575167	0,5	0,050250
12,583500	0,5	0,047150
12,591833	0,5	0,046950
12,600167	0,5	0,046550
12,608500	0,5	0,046100
12,616833	0,5	0,042750
12,625167	0,5	0,038450
12,633500	0,5	0,041800
12,641833	0,5	0,034850
12,650167	0,5	0,033550
12,658500	0,5	0,036650
12,666833	0,5	0,036800
12,675167	0,5	0,027000
12,683500	0,5	0,022050
12,691833	0,5	0,016150
12,700167	0,5	0,017300
12,708500	0,5	0,013850
12,716833	0,5	0,010800
12,725167	0,5	0,006400
12,733500	0,5	0,007100
12,741833	0,5	0,006500
12,750167	0,5	0,005950
12,758500	0,5	0,002300
12,766833	0,5	-0,000750
12,775167	0,5	-0,004250
12,783500	0,5	-0,007500
12,791833	0,5	-0,009650
12,800167	0,5	-0,015900
12,808500	0,5	-0,009050
12,816833	0,5	-0,010000
12,825167	0,5	-0,015250
12,833500	0,5	-0,022950
12,841833	0,5	-0,026250
12,850167	0,5	-0,027600
12,858500	0,5	-0,026300
12,866833	0,5	-0,027850
12,875167	0,5	-0,031600
12,883500	0,5	-0,032800
12,891833	0,5	-0,034000
12,900167	0,5	-0,033150
12,908500	0,5	-0,036700
12,916833	0,5	-0,042350
12,925167	0,5	-0,042000
12,933500	0,5	-0,039550
12,941833	0,5	-0,047650
12,950167	0,5	-0,042550
12,958500	0,5	-0,045100
12,966833	0,5	-0,051950
12,975167	0,5	-0,055950
12,983500	0,5	-0,061550
12,991833	0,5	-0,061050
13,000167	0,5	-0,056400
13,008500	0,5	-0,059900
13,016833	0,5	-0,059000
13,025167	0,5	-0,063950
13,033500	0,5	-0,065350
13,041833	0,5	-0,065800
13,050167	0,5	-0,066050
13,058500	0,5	-0,071450
13,066833	0,5	-0,072100
13,075167	0,5	-0,071850
13,083500	0,5	-0,076150
13,091833	0,5	-0,082200
13,100167	0,5	-0,076100
13,108500	0,5	-0,079000
13,116833	0,5	-0,082200
13,125167	0,5	-0,087200
13,133500	0,5	-0,094600
13,141833	0,5	-0,090050
13,150167	0,5	-0,096400
13,158500	0,5	-0,096500
13,166833	0,5	-0,099000
13,175167	0,5	-0,097350
13,183500	0,5	-0,101500
13,191833	0,5	-0,101000
13,200167	0,5	-0,104350
13,208500	0,5	-0,108700
13,216833	0,5	-0,107100
13,225167	0,5	-0,111300
13,233500	0,5	-0,114400
13,241833	0,5	-0,120600
13,250167	0,5	-0,118800
13,258500	0,5	-0,122650
13,266833	0,5	-0,125650
13,275167	0,5	-0,134250
13,283500	0,5	-0,138000
13,291833	0,5	-0,140550
13,300167	0,5	-0,135250
13,308500	0,5	-0,137000
13,316833	0,5	-0,135800
13,325167	0,5	-0,142800
13,333500	0,5	-0,142100
13,341833	0,5	-0,142350
13,350167	0,5	-0,141850
13,358500	0,5	-0,144100
13,366833	0,5	-0,143350
13,375167	0,5	-0,143500
13,383500	0,5	-0,150250
13,391833	0,5	-0,150800
13,400167	0,5	-0,148800
13,408500	0,5	-0,154900
13,416833	0,5	-0,160200
13,425167	0,5	-0,168050
13,433500	0,5	-0,169500
13,441833	0,5	-0,167050
13,450167	0,5	-0,168400
13,458500	0,5	-0,166750
13,466833	0,5	-0,170050
13,475167	0,5	-0,166050
13,483500	0,5	-0,168500
13,491833	0,5	-0,168200
13,500167	0,5	-0,171850
13,508500	0,5	-0,172800
13,516833	0,5	-0,172200
13,525167	0,5	-0,175200
13,533500	0,5	-0,180550
13,541833	0,5	-0,173900
13,550167	0,5	-0,176700
13,558500	0,5	-0,178350
13,566833	0,5	-0,185300
13,575167	0,5	-0,188700
13,583500	0,5	-0,188850
13,591833	0,5	-0,192950
13,600167	0,5	-0,190850
13,608500	0,5	-0,192950
13,616833	0,5	-0,193550
13,625167	0,5	-0,194700
13,633500	0,5	-0,190700
13,641833	0,5	-0,197050
13,650167	0,5	-0,194650
13,658500	0,5	-0,195850
13,666833	0,5	-0,194600
13,675167	0,5	-0,203400
13,683500	0,5	-0,207400
13,691833	0,5	-0,205550
13,700167	0,5	-0,204250
13,708500	0,5	-0,210850
13,716833	0,5	-0,215850
13,725167	0,5	-0,225850
13,733500	0,5	-0,222000
13,741833	0,5	-0,225900
13,750167	0,5	-0,230300
13,758500	0,5	-0,227300
13,766833	0,5	-0,230800
13,775167	0,5	-0,231800
13,783500	0,5	-0,232250
13,791833	0,5	-0,230200
13,800167	0,5	-0,235100
13,808500	0,5	-0,237400
13,816833	0,5	-0,235150
13,825167	0,5	-0,247000
13,833500	0,5	-0,245600
13,841833	0,5	-0,243150
13,850167	0,5	-0,247400
13,858500	0,5	-0,256500
13,866833	0,5	-0,271400
13,875167	0,5	-0,266700
13,883500	0,5	-0,271000
13,891833	0,5	-0,271350
13,900167	0,5	-0,271500
13,908500	0,5	-0,273250
13,916833	0,5	-0,273900
13,925167	0,5	-0,273750
13,933500	0,5	-0,277000
13,941833	0,5	-0,280900
13,950167	0,5	-0,285100
13,958500	0,5	-0,292950
13,966833	0,5	-0,289500
13,975167	0,5	-0,303000
13,983500	0,5	-0,292000
13,991833	0,5	-0,295400
14,000167	0,5	-0,300250
14,008500	0,5	-0,309100
14,016833	0,5	-0,317750
14,025167	0,5	-0,319450
14,033500	0,5	-0,316300
14,041833	0,5	-0,325150
14,050167	0,5	-0,326700
14,058500	0,5	-0,328750
14,066833	0,5	-0,328700
14,075167	0,5	-0,331900
14,083500	0,5	-0,335400
14,091833	0,5	-0,336300
14,100167	0,5	-0,344400
14,108500	0,5	-0,341500
14,116833	0,5	-0,343900
14,125167	0,5	-0,359600
14,133500	0,5	-0,352400
14,141833	0,5	-0,355300
14,150167	0,5	-0,357450
14,158500	0,5	-0,365750
14,166833	0,5	-0,377500
14,175167	0,5	-0,374350
14,183500	0,5	-0,376700
14,191833	0,5	-0,375700
14,200167	0,5	-0,383950
14,208500	0,5	-0,376400
14,216833	0,5	-0,386300
14,225167	0,5	-0,384200
14,233500	0,5	-0,389400
14,241833	0,5	-0,389150
14,250167	0,5	-0,389350
14,258500	0,5	-0,387000
14,266833	0,5	-0,395050
14,275167	0,5	-0,395350
14,283500	0,5	-0,391850
14,291833	0,5	-0,396400
14,300167	0,5	-0,404450
14,308500	0,5	-0,413150
14,316833	0,5	-0,419650
14,325167	0,5	-0,419650
14,333500	0,5	-0,417550
14,341833	0,5	-0,423200
14,350167	0,5	-0,418950
14,358500	0,5	-0,421050
14,366833	0,5	-0,423650
14,375167	0,5	-0,428450
14,383500	0,5	-0,428300
14,391833	0,5	-0,432700
14,400167	0,5	-0,430750
14,408500	0,5	-0,434850
14,416833	0,5	-0,439800
14,425167	0,5	-0,439050
14,433500	0,5	-0,436100
14,441833	0,5	-0,446800
14,450167	0,5	-0,452650
14,458500	0,5	-0,461350
14,466833	0,5	-0,464550
14,475167	0,5	-0,460750
14,483500	0,5	-0,464250
14,491833	0,5	-0,467050
14,500167	0,5	-0,468700
14,508500	0,5	-0,468000
14,516833	0,5	-0,466500
14,525167	0,5	-0,466700
14,533500	0,5	-0,470950
14,541833	0,5	-0,472350
14,550167	0,5	-0,476350
14,558500	0,5	-0,476950
14,566833	0,5	-0,489800
14,575167	0,5	-0,485650
14,583500	0,5	-0,487100
14,591833	0,5	-0,488200
14,600167	0,5	-0,497050
14,608500	0,5	-0,505350
14,616833	0,5	-0,510850
14,625167	0,5	-0,510900
14,633500	0,5	-0,511900
14,641833	0,5	-0,514050
14,650167	0,5	-0,515900
14,658500	0,5	-0,521500
14,666833	0,5	-0,519250
14,675167	0,5	-0,520250
14,683500	0,5	-0,523250
14,691833	0,5	-0,522250
14,700167	0,5	-0,517300
14,708500	0,5	-0,533050
14,716833	0,5	-0,526450
14,725167	0,5	-0,528350
14,733500	0,5	-0,527400
14,741833	0,5	-0,538600
14,750167	0,5	-0,551100
14,758500	0,5	-0,551800
14,766833	0,5	-0,548550
14,775167	0,5	-0,551000
14,783500	0,5	-0,552650
14,791833	0,5	-0,554700
14,800167	0,5	-0,556600
14,808500	0,5	-0,560250
14,816833	0,5	-0,557450
14,825167	0,5	-0,562600
14,833500	0,5	-0,565550
14,841833	0,5	-0,565500
14,850167	0,5	-0,568450
14,858500	0,5	-0,582100
14,866833	0,5	-0,571850
14,875167	0,5	-0,569100
14,883500	0,5	-0,577700
14,891833	0,5	-0,582700
14,900167	0,5	-0,598200
14,908500	0,5	-0,596900
14,916833	0,5	-0,594200
14,925167	0,5	-0,600200
14,933500	0,5	-0,603900
14,941833	0,5	-0,601950
14,950167	0,5	-0,605000
14,958500	0,5	-0,602650
14,966833	0,5	-0,604800
14,975167	0,5	-0,610950
14,983500	0,5	-0,613650
14,991833	0,5	-0,619050
15,000167	0,5	-0,615400
15,008500	0,5	-0,629300
15,016833	0,5	-0,619250
15,025167	0,5	-0,621950
15,033500	0,5	-0,627650
15,041833	0,5	-0,633150
15,050167	0,5	-0,645400
15,058500	0,5	-0,639400
15,066833	0,5	-0,637300
15,075167	0,5	-0,640150
15,083500	0,5	-0,643050
15,091833	0,5	-0,642600
15,100167	0,5	-0,642500
15,108500	0,5	-0,644650
