File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/886.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_24h-EGI_
Injection Number	68
Position	GB8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	00:00:02
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,092400
Signal Max.	1 880,630878
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,058500	0,5	5,423650
7,066833	0,5	5,230350
7,075167	0,5	5,166600
7,083500	0,5	5,260300
7,091833	0,5	5,572600
7,100167	0,5	6,138650
7,108500	0,5	6,987450
7,116833	0,5	8,080550
7,125167	0,5	9,313500
7,133500	0,5	10,489250
7,141833	0,5	11,404750
7,150167	0,5	11,866050
7,158500	0,5	11,801600
7,166833	0,5	11,241400
7,175167	0,5	10,329600
7,183500	0,5	9,232350
7,191833	0,5	8,110800
7,200167	0,5	7,077300
7,208500	0,5	6,160100
7,216833	0,5	5,379150
7,225167	0,5	4,732150
7,233500	0,5	4,207450
7,241833	0,5	3,805600
7,250167	0,5	3,502450
7,258500	0,5	3,282750
7,266833	0,5	3,136000
7,275167	0,5	3,042450
7,283500	0,5	2,975000
7,291833	0,5	2,927600
7,300167	0,5	2,892600
7,308500	0,5	2,857400
7,316833	0,5	2,825600
7,325167	0,5	2,791600
7,333500	0,5	2,757150
7,341833	0,5	2,727150
7,350167	0,5	2,708250
7,358500	0,5	2,678250
7,366833	0,5	2,655950
7,375167	0,5	2,643550
7,383500	0,5	2,632250
7,391833	0,5	2,632800
7,400167	0,5	2,624400
7,408500	0,5	2,624100
7,416833	0,5	2,618350
7,425167	0,5	2,621300
7,433500	0,5	2,616950
7,441833	0,5	2,616550
7,450167	0,5	2,605100
7,458500	0,5	2,593300
7,466833	0,5	2,577300
7,475167	0,5	2,558350
7,483500	0,5	2,533300
7,491833	0,5	2,515950
7,500167	0,5	2,516550
7,508500	0,5	2,533800
7,516833	0,5	2,586900
7,525167	0,5	2,674450
7,533500	0,5	2,789600
7,541833	0,5	2,893800
7,550167	0,5	2,955400
7,558500	0,5	2,962300
7,566833	0,5	2,927100
7,575167	0,5	2,868150
7,583500	0,5	2,804500
7,591833	0,5	2,752600
7,600167	0,5	2,721800
7,608500	0,5	2,703850
7,616833	0,5	2,700350
7,625167	0,5	2,705100
7,633500	0,5	2,716000
7,641833	0,5	2,724600
7,650167	0,5	2,733500
7,658500	0,5	2,725500
7,666833	0,5	2,716550
7,675167	0,5	2,692050
7,683500	0,5	2,676700
7,691833	0,5	2,654000
7,700167	0,5	2,630050
7,708500	0,5	2,615800
7,716833	0,5	2,616750
7,725167	0,5	2,637150
7,733500	0,5	2,683200
7,741833	0,5	2,746550
7,750167	0,5	2,801050
7,758500	0,5	2,840600
7,766833	0,5	2,838950
7,775167	0,5	2,796300
7,783500	0,5	2,711850
7,791833	0,5	2,617250
7,800167	0,5	2,517200
7,808500	0,5	2,436000
7,816833	0,5	2,376650
7,825167	0,5	2,355100
7,833500	0,5	2,361400
7,841833	0,5	2,391150
7,850167	0,5	2,438450
7,858500	0,5	2,505100
7,866833	0,5	2,595800
7,875167	0,5	2,705750
7,883500	0,5	2,836750
7,891833	0,5	3,001100
7,900167	0,5	3,216050
7,908500	0,5	3,475400
7,916833	0,5	3,772150
7,925167	0,5	4,061250
7,933500	0,5	4,295700
7,941833	0,5	4,421950
7,950167	0,5	4,422900
7,958500	0,5	4,319650
7,966833	0,5	4,162450
7,975167	0,5	3,991050
7,983500	0,5	3,824350
7,991833	0,5	3,664800
8,000167	0,5	3,510150
8,008500	0,5	3,349700
8,016833	0,5	3,188650
8,025167	0,5	3,032650
8,033500	0,5	2,884100
8,041833	0,5	2,756100
8,050167	0,5	2,668400
8,058500	0,5	2,623500
8,066833	0,5	2,619200
8,075167	0,5	2,637650
8,083500	0,5	2,657000
8,091833	0,5	2,653350
8,100167	0,5	2,628400
8,108500	0,5	2,588900
8,116833	0,5	2,548400
8,125167	0,5	2,511250
8,133500	0,5	2,477750
8,141833	0,5	2,454700
8,150167	0,5	2,435100
8,158500	0,5	2,433000
8,166833	0,5	2,438400
8,175167	0,5	2,455650
8,183500	0,5	2,465550
8,191833	0,5	2,469300
8,200167	0,5	2,463950
8,208500	0,5	2,448100
8,216833	0,5	2,431550
8,225167	0,5	2,407450
8,233500	0,5	2,391400
8,241833	0,5	2,376550
8,250167	0,5	2,372950
8,258500	0,5	2,387350
8,266833	0,5	2,432800
8,275167	0,5	2,503700
8,283500	0,5	2,600650
8,291833	0,5	2,711300
8,300167	0,5	2,830650
8,308500	0,5	2,948350
8,316833	0,5	3,071800
8,325167	0,5	3,194500
8,333500	0,5	3,330600
8,341833	0,5	3,480100
8,350167	0,5	3,623100
8,358500	0,5	3,719300
8,366833	0,5	3,734150
8,375167	0,5	3,648500
8,383500	0,5	3,505800
8,391833	0,5	3,370250
8,400167	0,5	3,298450
8,408500	0,5	3,324550
8,416833	0,5	3,462100
8,425167	0,5	3,717550
8,433500	0,5	4,085450
8,441833	0,5	4,580600
8,450167	0,5	5,188350
8,458500	0,5	5,902900
8,466833	0,5	6,699300
8,475167	0,5	7,541300
8,483500	0,5	8,389750
8,491833	0,5	9,205150
8,500167	0,5	9,946050
8,508500	0,5	10,581450
8,516833	0,5	11,092350
8,525167	0,5	11,485000
8,533500	0,5	11,802550
8,541833	0,5	12,099450
8,550167	0,5	12,459700
8,558500	0,5	12,962800
8,566833	0,5	13,655200
8,575167	0,5	14,510350
8,583500	0,5	15,393050
8,591833	0,5	16,097650
8,600167	0,5	16,378350
8,608500	0,5	16,046550
8,616833	0,5	15,055800
8,625167	0,5	13,518100
8,633500	0,5	11,661800
8,641833	0,5	9,753500
8,650167	0,5	8,014450
8,658500	0,5	6,571150
8,666833	0,5	5,463800
8,675167	0,5	4,664250
8,683500	0,5	4,109250
8,691833	0,5	3,736500
8,700167	0,5	3,490000
8,708500	0,5	3,331450
8,716833	0,5	3,241600
8,725167	0,5	3,204400
8,733500	0,5	3,221250
8,741833	0,5	3,306750
8,750167	0,5	3,461200
8,758500	0,5	3,685500
8,766833	0,5	3,965300
8,775167	0,5	4,258750
8,783500	0,5	4,520250
8,791833	0,5	4,709000
8,800167	0,5	4,789400
8,808500	0,5	4,746050
8,816833	0,5	4,566300
8,825167	0,5	4,276850
8,833500	0,5	3,923300
8,841833	0,5	3,552550
8,850167	0,5	3,221850
8,858500	0,5	2,958650
8,866833	0,5	2,772700
8,875167	0,5	2,648800
8,883500	0,5	2,576000
8,891833	0,5	2,545300
8,900167	0,5	2,542250
8,908500	0,5	2,558100
8,916833	0,5	2,585850
8,925167	0,5	2,606250
8,933500	0,5	2,608550
8,941833	0,5	2,582150
8,950167	0,5	2,534900
8,958500	0,5	2,470900
8,966833	0,5	2,407350
8,975167	0,5	2,358300
8,983500	0,5	2,321400
8,991833	0,5	2,298100
9,000167	0,5	2,282900
9,008500	0,5	2,276400
9,016833	0,5	2,270600
9,025167	0,5	2,264600
9,033500	0,5	2,258550
9,041833	0,5	2,254150
9,050167	0,5	2,253000
9,058500	0,5	2,253900
9,066833	0,5	2,261550
9,075167	0,5	2,268200
9,083500	0,5	2,275550
9,091833	0,5	2,284200
9,100167	0,5	2,285750
9,108500	0,5	2,287850
9,116833	0,5	2,287150
9,125167	0,5	2,293250
9,133500	0,5	2,306200
9,141833	0,5	2,333250
9,150167	0,5	2,381700
9,158500	0,5	2,457850
9,166833	0,5	2,561100
9,175167	0,5	2,686950
9,183500	0,5	2,837150
9,191833	0,5	2,987200
9,200167	0,5	3,131300
9,208500	0,5	3,256950
9,216833	0,5	3,361300
9,225167	0,5	3,430150
9,233500	0,5	3,464750
9,241833	0,5	3,457500
9,250167	0,5	3,405750
9,258500	0,5	3,302100
9,266833	0,5	3,163100
9,275167	0,5	2,994350
9,283500	0,5	2,817250
9,291833	0,5	2,655250
9,300167	0,5	2,523750
9,308500	0,5	2,430000
9,316833	0,5	2,362300
9,325167	0,5	2,316500
9,333500	0,5	2,288000
9,341833	0,5	2,268000
9,350167	0,5	2,251600
9,358500	0,5	2,234600
9,366833	0,5	2,213700
9,375167	0,5	2,200800
9,383500	0,5	2,195900
9,391833	0,5	2,202850
9,400167	0,5	2,231500
9,408500	0,5	2,270050
9,416833	0,5	2,322150
9,425167	0,5	2,371700
9,433500	0,5	2,394000
9,441833	0,5	2,398800
9,450167	0,5	2,372200
9,458500	0,5	2,330000
9,466833	0,5	2,280400
9,475167	0,5	2,225650
9,483500	0,5	2,181500
9,491833	0,5	2,150400
9,500167	0,5	2,128500
9,508500	0,5	2,112900
9,516833	0,5	2,107900
9,525167	0,5	2,107400
9,533500	0,5	2,114550
9,541833	0,5	2,129700
9,550167	0,5	2,143700
9,558500	0,5	2,154000
9,566833	0,5	2,163250
9,575167	0,5	2,167150
9,583500	0,5	2,183100
9,591833	0,5	2,207550
9,600167	0,5	2,251550
9,608500	0,5	2,308450
9,616833	0,5	2,369400
9,625167	0,5	2,414250
9,633500	0,5	2,444400
9,641833	0,5	2,447450
9,650167	0,5	2,432750
9,658500	0,5	2,406450
9,666833	0,5	2,372950
9,675167	0,5	2,336000
9,683500	0,5	2,297100
9,691833	0,5	2,273250
9,700167	0,5	2,253350
9,708500	0,5	2,247300
9,716833	0,5	2,255550
9,725167	0,5	2,267350
9,733500	0,5	2,280550
9,741833	0,5	2,286250
9,750167	0,5	2,292150
9,758500	0,5	2,296950
9,766833	0,5	2,303500
9,775167	0,5	2,306550
9,783500	0,5	2,313800
9,791833	0,5	2,326450
9,800167	0,5	2,342550
9,808500	0,5	2,369650
9,816833	0,5	2,406100
9,825167	0,5	2,448350
9,833500	0,5	2,485550
9,841833	0,5	2,512000
9,850167	0,5	2,516500
9,858500	0,5	2,496150
9,866833	0,5	2,457150
9,875167	0,5	2,397650
9,883500	0,5	2,337050
9,891833	0,5	2,282150
9,900167	0,5	2,243400
9,908500	0,5	2,220100
9,916833	0,5	2,217450
9,925167	0,5	2,230600
9,933500	0,5	2,270200
9,941833	0,5	2,334800
9,950167	0,5	2,427200
9,958500	0,5	2,533300
9,966833	0,5	2,641100
9,975167	0,5	2,730700
9,983500	0,5	2,779050
9,991833	0,5	2,775150
10,000167	0,5	2,713850
10,008500	0,5	2,617150
10,016833	0,5	2,499250
10,025167	0,5	2,382050
10,033500	0,5	2,281000
10,041833	0,5	2,205900
10,050167	0,5	2,157000
10,058500	0,5	2,137500
10,066833	0,5	2,130250
10,075167	0,5	2,140250
10,083500	0,5	2,152500
10,091833	0,5	2,162800
10,100167	0,5	2,170200
10,108500	0,5	2,174200
10,116833	0,5	2,177000
10,125167	0,5	2,176000
10,133500	0,5	2,177000
10,141833	0,5	2,172100
10,150167	0,5	2,162400
10,158500	0,5	2,155200
10,166833	0,5	2,146400
10,175167	0,5	2,132850
10,183500	0,5	2,126400
10,191833	0,5	2,121850
10,200167	0,5	2,116750
10,208500	0,5	2,114100
10,216833	0,5	2,100650
10,225167	0,5	2,082350
10,233500	0,5	2,056950
10,241833	0,5	2,034300
10,250167	0,5	2,015500
10,258500	0,5	2,008050
10,266833	0,5	2,023550
10,275167	0,5	2,057100
10,283500	0,5	2,118200
10,291833	0,5	2,185200
10,300167	0,5	2,249500
10,308500	0,5	2,294750
10,316833	0,5	2,312200
10,325167	0,5	2,299100
10,333500	0,5	2,272800
10,341833	0,5	2,229550
10,350167	0,5	2,190350
10,358500	0,5	2,153700
10,366833	0,5	2,116900
10,375167	0,5	2,100200
10,383500	0,5	2,093350
10,391833	0,5	2,103750
10,400167	0,5	2,126350
10,408500	0,5	2,158500
10,416833	0,5	2,193600
10,425167	0,5	2,228900
10,433500	0,5	2,258100
10,441833	0,5	2,277550
10,450167	0,5	2,283250
10,458500	0,5	2,283300
10,466833	0,5	2,263500
10,475167	0,5	2,234550
10,483500	0,5	2,198700
10,491833	0,5	2,159200
10,500167	0,5	2,126800
10,508500	0,5	2,088200
10,516833	0,5	2,061300
10,525167	0,5	2,042350
10,533500	0,5	2,045800
10,541833	0,5	2,069900
10,550167	0,5	2,119550
10,558500	0,5	2,178850
10,566833	0,5	2,243000
10,575167	0,5	2,288200
10,583500	0,5	2,309500
10,591833	0,5	2,300950
10,600167	0,5	2,272650
10,608500	0,5	2,228900
10,616833	0,5	2,170600
10,625167	0,5	2,119500
10,633500	0,5	2,071900
10,641833	0,5	2,034700
10,650167	0,5	2,016950
10,658500	0,5	2,010750
10,666833	0,5	2,015850
10,675167	0,5	2,031150
10,683500	0,5	2,056350
10,691833	0,5	2,078700
10,700167	0,5	2,104650
10,708500	0,5	2,124850
10,716833	0,5	2,146200
10,725167	0,5	2,174250
10,733500	0,5	2,205250
10,741833	0,5	2,241150
10,750167	0,5	2,296650
10,758500	0,5	2,372750
10,766833	0,5	2,473600
10,775167	0,5	2,618650
10,783500	0,5	2,811300
10,791833	0,5	3,041700
10,800167	0,5	3,284050
10,808500	0,5	3,495750
10,816833	0,5	3,647250
10,825167	0,5	3,716400
10,833500	0,5	3,699650
10,841833	0,5	3,624900
10,850167	0,5	3,513950
10,858500	0,5	3,401100
10,866833	0,5	3,300150
10,875167	0,5	3,240750
10,883500	0,5	3,210400
10,891833	0,5	3,209100
10,900167	0,5	3,218800
10,908500	0,5	3,221650
10,916833	0,5	3,203500
10,925167	0,5	3,149000
10,933500	0,5	3,064500
10,941833	0,5	2,953200
10,950167	0,5	2,828050
10,958500	0,5	2,700400
10,966833	0,5	2,575350
10,975167	0,5	2,473450
10,983500	0,5	2,405200
10,991833	0,5	2,347800
11,000167	0,5	2,318100
11,008500	0,5	2,288250
11,016833	0,5	2,260250
11,025167	0,5	2,221550
11,033500	0,5	2,168700
11,041833	0,5	2,111500
11,050167	0,5	2,050200
11,058500	0,5	1,985250
11,066833	0,5	1,927000
11,075167	0,5	1,889550
11,083500	0,5	1,864550
11,091833	0,5	1,859900
11,100167	0,5	1,869850
11,108500	0,5	1,894350
11,116833	0,5	1,926150
11,125167	0,5	1,970200
11,133500	0,5	2,015700
11,141833	0,5	2,064000
11,150167	0,5	2,116600
11,158500	0,5	2,186050
11,166833	0,5	2,253850
11,175167	0,5	2,338650
11,183500	0,5	2,412850
11,191833	0,5	2,490000
11,200167	0,5	2,545350
11,208500	0,5	2,567100
11,216833	0,5	2,558950
11,225167	0,5	2,523250
11,233500	0,5	2,468650
11,241833	0,5	2,404300
11,250167	0,5	2,350300
11,258500	0,5	2,321100
11,266833	0,5	2,319400
11,275167	0,5	2,359000
11,283500	0,5	2,413450
11,291833	0,5	2,474450
11,300167	0,5	2,520200
11,308500	0,5	2,526650
11,316833	0,5	2,497750
11,325167	0,5	2,437900
11,333500	0,5	2,351300
11,341833	0,5	2,261900
11,350167	0,5	2,176850
11,358500	0,5	2,103500
11,366833	0,5	2,050100
11,375167	0,5	2,016400
11,383500	0,5	2,001350
11,391833	0,5	1,999050
11,400167	0,5	2,007600
11,408500	0,5	2,016650
11,416833	0,5	2,028700
11,425167	0,5	2,043550
11,433500	0,5	2,048900
11,441833	0,5	2,043150
11,450167	0,5	2,029500
11,458500	0,5	2,011950
11,466833	0,5	2,001150
11,475167	0,5	2,007850
11,483500	0,5	2,036000
11,491833	0,5	2,091200
11,500167	0,5	2,174350
11,508500	0,5	2,253450
11,516833	0,5	2,305600
11,525167	0,5	2,341850
11,533500	0,5	2,368250
11,541833	0,5	2,397550
11,550167	0,5	2,453450
11,558500	0,5	2,602800
11,566833	0,5	3,002050
11,575167	0,5	3,631450
11,583500	0,5	4,416400
11,591833	0,5	4,942450
11,600167	0,5	4,898850
11,608500	0,5	4,558800
11,616833	0,5	4,097450
11,625167	0,5	3,409000
11,633500	0,5	2,848150
11,641833	0,5	2,262450
11,650167	0,5	1,658150
11,658500	0,5	1,234650
11,666833	0,5	0,957800
11,675167	0,5	0,767150
11,683500	0,5	0,638700
11,691833	0,5	0,541000
11,700167	0,5	0,474900
11,708500	0,5	0,422050
11,716833	0,5	0,381500
11,725167	0,5	0,341700
11,733500	0,5	0,306350
11,741833	0,5	0,272950
11,750167	0,5	0,234800
11,758500	0,5	0,200800
11,766833	0,5	0,165700
11,775167	0,5	0,127100
11,783500	0,5	0,100300
11,791833	0,5	0,072900
11,800167	0,5	0,043400
11,808500	0,5	0,019150
11,816833	0,5	-0,003850
11,825167	0,5	-0,018950
11,833500	0,5	-0,034400
11,841833	0,5	-0,050300
11,850167	0,5	-0,065600
11,858500	0,5	-0,079750
11,866833	0,5	-0,095600
11,875167	0,5	-0,108450
11,883500	0,5	-0,119450
11,891833	0,5	-0,129350
11,900167	0,5	-0,139000
11,908500	0,5	-0,142300
11,916833	0,5	-0,148850
11,925167	0,5	-0,150600
11,933500	0,5	-0,142100
11,941833	0,5	-0,134650
11,950167	0,5	-0,125400
11,958500	0,5	-0,113200
11,966833	0,5	-0,093850
11,975167	0,5	-0,069550
11,983500	0,5	-0,039700
11,991833	0,5	-0,015600
12,000167	0,5	0,009150
12,008500	0,5	0,026850
12,016833	0,5	0,042550
12,025167	0,5	0,047500
12,033500	0,5	0,052950
12,041833	0,5	0,043800
12,050167	0,5	0,029050
12,058500	0,5	0,005300
12,066833	0,5	-0,021950
12,075167	0,5	-0,044100
12,083500	0,5	-0,068350
12,091833	0,5	-0,098700
12,100167	0,5	-0,125350
12,108500	0,5	-0,153700
12,116833	0,5	-0,172500
12,125167	0,5	-0,189800
12,133500	0,5	-0,200400
12,141833	0,5	-0,212300
12,150167	0,5	-0,219050
12,158500	0,5	-0,229750
12,166833	0,5	-0,238450
12,175167	0,5	-0,241150
12,183500	0,5	-0,247250
12,191833	0,5	-0,252500
12,200167	0,5	-0,261200
12,208500	0,5	-0,261200
12,216833	0,5	-0,273400
12,225167	0,5	-0,274650
12,233500	0,5	-0,276300
12,241833	0,5	-0,281400
12,250167	0,5	-0,288950
12,258500	0,5	-0,298050
12,266833	0,5	-0,297000
12,275167	0,5	-0,295050
12,283500	0,5	-0,298000
12,291833	0,5	-0,297850
12,300167	0,5	-0,297650
12,308500	0,5	-0,299850
12,316833	0,5	-0,297700
12,325167	0,5	-0,299050
12,333500	0,5	-0,297700
12,341833	0,5	-0,299050
12,350167	0,5	-0,294050
12,358500	0,5	-0,300250
12,366833	0,5	-0,303550
12,375167	0,5	-0,295400
12,383500	0,5	-0,297700
12,391833	0,5	-0,300500
12,400167	0,5	-0,305450
12,408500	0,5	-0,309850
12,416833	0,5	-0,306700
12,425167	0,5	-0,307050
12,433500	0,5	-0,310150
12,441833	0,5	-0,317150
12,450167	0,5	-0,310950
12,458500	0,5	-0,322400
12,466833	0,5	-0,321150
12,475167	0,5	-0,321300
12,483500	0,5	-0,328100
12,491833	0,5	-0,328450
12,500167	0,5	-0,334350
12,508500	0,5	-0,338300
12,516833	0,5	-0,336600
12,525167	0,5	-0,334500
12,533500	0,5	-0,337000
12,541833	0,5	-0,342500
12,550167	0,5	-0,351600
12,558500	0,5	-0,356400
12,566833	0,5	-0,352750
12,575167	0,5	-0,349000
12,583500	0,5	-0,354000
12,591833	0,5	-0,350850
12,600167	0,5	-0,352050
12,608500	0,5	-0,349750
12,616833	0,5	-0,352200
12,625167	0,5	-0,354400
12,633500	0,5	-0,351900
12,641833	0,5	-0,356350
12,650167	0,5	-0,353650
12,658500	0,5	-0,362500
12,666833	0,5	-0,357800
12,675167	0,5	-0,352750
12,683500	0,5	-0,354800
12,691833	0,5	-0,357900
12,700167	0,5	-0,363650
12,708500	0,5	-0,365250
12,716833	0,5	-0,363450
12,725167	0,5	-0,361200
12,733500	0,5	-0,355500
12,741833	0,5	-0,358450
12,750167	0,5	-0,357000
12,758500	0,5	-0,355900
12,766833	0,5	-0,353250
12,775167	0,5	-0,352200
12,783500	0,5	-0,352850
12,791833	0,5	-0,347950
12,800167	0,5	-0,347250
12,808500	0,5	-0,349750
12,816833	0,5	-0,341050
12,825167	0,5	-0,341350
12,833500	0,5	-0,342800
12,841833	0,5	-0,346600
12,850167	0,5	-0,351600
12,858500	0,5	-0,347900
12,866833	0,5	-0,344500
12,875167	0,5	-0,342200
12,883500	0,5	-0,341000
12,891833	0,5	-0,334550
12,900167	0,5	-0,336350
12,908500	0,5	-0,334100
12,916833	0,5	-0,334200
12,925167	0,5	-0,332200
12,933500	0,5	-0,330050
12,941833	0,5	-0,324350
12,950167	0,5	-0,337250
12,958500	0,5	-0,334450
12,966833	0,5	-0,327800
12,975167	0,5	-0,329250
12,983500	0,5	-0,328350
12,991833	0,5	-0,335650
13,000167	0,5	-0,333300
13,008500	0,5	-0,331850
13,016833	0,5	-0,324800
13,025167	0,5	-0,320750
13,033500	0,5	-0,319700
13,041833	0,5	-0,319100
13,050167	0,5	-0,316450
13,058500	0,5	-0,312550
13,066833	0,5	-0,305300
13,075167	0,5	-0,307700
13,083500	0,5	-0,297550
13,091833	0,5	-0,295450
13,100167	0,5	-0,298950
13,108500	0,5	-0,293800
13,116833	0,5	-0,286000
13,125167	0,5	-0,286250
13,133500	0,5	-0,285350
13,141833	0,5	-0,288600
13,150167	0,5	-0,283200
13,158500	0,5	-0,279900
13,166833	0,5	-0,271300
13,175167	0,5	-0,267500
13,183500	0,5	-0,262800
13,191833	0,5	-0,258050
13,200167	0,5	-0,249700
13,208500	0,5	-0,243550
13,216833	0,5	-0,238850
13,225167	0,5	-0,234850
13,233500	0,5	-0,224350
13,241833	0,5	-0,217650
13,250167	0,5	-0,228450
13,258500	0,5	-0,215750
13,266833	0,5	-0,213200
13,275167	0,5	-0,211500
13,283500	0,5	-0,213600
13,291833	0,5	-0,214200
13,300167	0,5	-0,204150
13,308500	0,5	-0,196750
13,316833	0,5	-0,190200
13,325167	0,5	-0,179850
13,333500	0,5	-0,169200
13,341833	0,5	-0,157550
13,350167	0,5	-0,148050
13,358500	0,5	-0,140850
13,366833	0,5	-0,129250
13,375167	0,5	-0,125600
13,383500	0,5	-0,113150
13,391833	0,5	-0,113150
13,400167	0,5	-0,106500
13,408500	0,5	-0,095300
13,416833	0,5	-0,081350
13,425167	0,5	-0,065950
13,433500	0,5	-0,054650
13,441833	0,5	-0,042100
13,450167	0,5	-0,030600
13,458500	0,5	-0,030750
13,466833	0,5	-0,032600
13,475167	0,5	-0,042500
13,483500	0,5	-0,046450
13,491833	0,5	-0,054750
13,500167	0,5	-0,051350
13,508500	0,5	-0,048000
13,516833	0,5	-0,040650
13,525167	0,5	-0,029950
13,533500	0,5	-0,010250
13,541833	0,5	0,004700
13,550167	0,5	0,036600
13,558500	0,5	0,069450
13,566833	0,5	0,104000
13,575167	0,5	0,133800
13,583500	0,5	0,156150
13,591833	0,5	0,181050
13,600167	0,5	0,198150
13,608500	0,5	0,203450
13,616833	0,5	0,191500
13,625167	0,5	0,179300
13,633500	0,5	0,160400
13,641833	0,5	0,149300
13,650167	0,5	0,130650
13,658500	0,5	0,132250
13,666833	0,5	0,131850
13,675167	0,5	0,149100
13,683500	0,5	0,171050
13,691833	0,5	0,197250
13,700167	0,5	0,236000
13,708500	0,5	0,266350
13,716833	0,5	0,291600
13,725167	0,5	0,302300
13,733500	0,5	0,306450
13,741833	0,5	0,307100
13,750167	0,5	0,302800
13,758500	0,5	0,294750
13,766833	0,5	0,286550
13,775167	0,5	0,280500
13,783500	0,5	0,283200
13,791833	0,5	0,290800
13,800167	0,5	0,310650
13,808500	0,5	0,329100
13,816833	0,5	0,352250
13,825167	0,5	0,372750
13,833500	0,5	0,389000
13,841833	0,5	0,399550
13,850167	0,5	0,412150
13,858500	0,5	0,409150
13,866833	0,5	0,405800
13,875167	0,5	0,392150
13,883500	0,5	0,382550
13,891833	0,5	0,380550
13,900167	0,5	0,378200
13,908500	0,5	0,379350
13,916833	0,5	0,381250
13,925167	0,5	0,384550
13,933500	0,5	0,383200
13,941833	0,5	0,384300
13,950167	0,5	0,378150
13,958500	0,5	0,371700
13,966833	0,5	0,369400
13,975167	0,5	0,367000
13,983500	0,5	0,354650
13,991833	0,5	0,357850
14,000167	0,5	0,356850
14,008500	0,5	0,353050
14,016833	0,5	0,349450
14,025167	0,5	0,339500
14,033500	0,5	0,340050
14,041833	0,5	0,333700
14,050167	0,5	0,335900
14,058500	0,5	0,327650
14,066833	0,5	0,322400
14,075167	0,5	0,313900
14,083500	0,5	0,307650
14,091833	0,5	0,298950
14,100167	0,5	0,294500
14,108500	0,5	0,280900
14,116833	0,5	0,280450
14,125167	0,5	0,272000
14,133500	0,5	0,258100
14,141833	0,5	0,260750
14,150167	0,5	0,262800
14,158500	0,5	0,254850
14,166833	0,5	0,250750
14,175167	0,5	0,242000
14,183500	0,5	0,246500
14,191833	0,5	0,241950
14,200167	0,5	0,239750
14,208500	0,5	0,236500
14,216833	0,5	0,234850
14,225167	0,5	0,231000
14,233500	0,5	0,228250
14,241833	0,5	0,226250
14,250167	0,5	0,223050
14,258500	0,5	0,228700
14,266833	0,5	0,227950
14,275167	0,5	0,227100
14,283500	0,5	0,220500
14,291833	0,5	0,226150
14,300167	0,5	0,221900
14,308500	0,5	0,217300
14,316833	0,5	0,201850
14,325167	0,5	0,194050
14,333500	0,5	0,191550
14,341833	0,5	0,190150
14,350167	0,5	0,184650
14,358500	0,5	0,190800
14,366833	0,5	0,190350
14,375167	0,5	0,192400
14,383500	0,5	0,194450
14,391833	0,5	0,194450
14,400167	0,5	0,192600
14,408500	0,5	0,184900
14,416833	0,5	0,183600
14,425167	0,5	0,170950
14,433500	0,5	0,173000
14,441833	0,5	0,170100
14,450167	0,5	0,172950
14,458500	0,5	0,166500
14,466833	0,5	0,162850
14,475167	0,5	0,158650
14,483500	0,5	0,163800
14,491833	0,5	0,157050
14,500167	0,5	0,152850
14,508500	0,5	0,148450
14,516833	0,5	0,149450
14,525167	0,5	0,145550
14,533500	0,5	0,150500
14,541833	0,5	0,145000
14,550167	0,5	0,140150
14,558500	0,5	0,144350
14,566833	0,5	0,142100
14,575167	0,5	0,125900
14,583500	0,5	0,133200
14,591833	0,5	0,127150
14,600167	0,5	0,125600
14,608500	0,5	0,117600
14,616833	0,5	0,101450
14,625167	0,5	0,104500
14,633500	0,5	0,099600
14,641833	0,5	0,098700
14,650167	0,5	0,091700
14,658500	0,5	0,093450
14,666833	0,5	0,092250
14,675167	0,5	0,091950
14,683500	0,5	0,087600
14,691833	0,5	0,087300
14,700167	0,5	0,083950
14,708500	0,5	0,083750
14,716833	0,5	0,080350
14,725167	0,5	0,075300
14,733500	0,5	0,079600
14,741833	0,5	0,068900
14,750167	0,5	0,063900
14,758500	0,5	0,052650
14,766833	0,5	0,041550
14,775167	0,5	0,036900
14,783500	0,5	0,043700
14,791833	0,5	0,037350
14,800167	0,5	0,037300
14,808500	0,5	0,033450
14,816833	0,5	0,033250
14,825167	0,5	0,032600
14,833500	0,5	0,030800
14,841833	0,5	0,020200
14,850167	0,5	0,024650
14,858500	0,5	0,020450
14,866833	0,5	0,013400
14,875167	0,5	0,013600
14,883500	0,5	0,018250
14,891833	0,5	0,014750
14,900167	0,5	0,010700
14,908500	0,5	-0,000250
14,916833	0,5	-0,006700
14,925167	0,5	-0,002550
