File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/369.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00h-EGS_3
Injection Number	129
Position	BD4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	05:08:07
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,322400
Signal Max.	2 083,891031
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,600333	0,5	6,261850
7,608667	0,5	6,248800
7,617000	0,5	6,249400
7,625333	0,5	6,241850
7,633667	0,5	6,249050
7,642000	0,5	6,252800
7,650333	0,5	6,267950
7,658667	0,5	6,277000
7,667000	0,5	6,284250
7,675333	0,5	6,301550
7,683667	0,5	6,340350
7,692000	0,5	6,401500
7,700333	0,5	6,490750
7,708667	0,5	6,614050
7,717000	0,5	6,781900
7,725333	0,5	7,011700
7,733667	0,5	7,336250
7,742000	0,5	7,794350
7,750333	0,5	8,443950
7,758667	0,5	9,370100
7,767000	0,5	10,610350
7,775333	0,5	12,219200
7,783667	0,5	14,198200
7,792000	0,5	16,457800
7,800333	0,5	18,811050
7,808667	0,5	20,977450
7,817000	0,5	22,630100
7,825333	0,5	23,498350
7,833667	0,5	23,408100
7,842000	0,5	22,369800
7,850333	0,5	20,576800
7,858667	0,5	18,343000
7,867000	0,5	16,000550
7,875333	0,5	13,811950
7,883667	0,5	11,960800
7,892000	0,5	10,561200
7,900333	0,5	9,661250
7,908667	0,5	9,175200
7,917000	0,5	8,880150
7,925333	0,5	8,607100
7,933667	0,5	8,282600
7,942000	0,5	7,962000
7,950333	0,5	7,744100
7,958667	0,5	7,676200
7,967000	0,5	7,759700
7,975333	0,5	7,920350
7,983667	0,5	8,070450
7,992000	0,5	8,125250
8,000333	0,5	8,046150
8,008667	0,5	7,848300
8,017000	0,5	7,585000
8,025333	0,5	7,305000
8,033667	0,5	7,047100
8,042000	0,5	6,827600
8,050333	0,5	6,659150
8,058667	0,5	6,536550
8,067000	0,5	6,442950
8,075333	0,5	6,375300
8,083667	0,5	6,324100
8,092000	0,5	6,291000
8,100333	0,5	6,273800
8,108667	0,5	6,287950
8,117000	0,5	6,341650
8,125333	0,5	6,435050
8,133667	0,5	6,511500
8,142000	0,5	6,536850
8,150333	0,5	6,496250
8,158667	0,5	6,437050
8,167000	0,5	6,397400
8,175333	0,5	6,392950
8,183667	0,5	6,420950
8,192000	0,5	6,451700
8,200333	0,5	6,487750
8,208667	0,5	6,505950
8,217000	0,5	6,505900
8,225333	0,5	6,496700
8,233667	0,5	6,473200
8,242000	0,5	6,436900
8,250333	0,5	6,389400
8,258667	0,5	6,334400
8,267000	0,5	6,287850
8,275333	0,5	6,252300
8,283667	0,5	6,233950
8,292000	0,5	6,227000
8,300333	0,5	6,224900
8,308667	0,5	6,226050
8,317000	0,5	6,235350
8,325333	0,5	6,249550
8,333667	0,5	6,271800
8,342000	0,5	6,310500
8,350333	0,5	6,371650
8,358667	0,5	6,411300
8,367000	0,5	6,404150
8,375333	0,5	6,327150
8,383667	0,5	6,201150
8,392000	0,5	6,072200
8,400333	0,5	5,953100
8,408667	0,5	5,859500
8,417000	0,5	5,789900
8,425333	0,5	5,738150
8,433667	0,5	5,705000
8,442000	0,5	5,683150
8,450333	0,5	5,668750
8,458667	0,5	5,661000
8,467000	0,5	5,649850
8,475333	0,5	5,648050
8,483667	0,5	5,643550
8,492000	0,5	5,644850
8,500333	0,5	5,646450
8,508667	0,5	5,633700
8,517000	0,5	5,610350
8,525333	0,5	5,585500
8,533667	0,5	5,561550
8,542000	0,5	5,557900
8,550333	0,5	5,579150
8,558667	0,5	5,639850
8,567000	0,5	5,746000
8,575333	0,5	5,889750
8,583667	0,5	6,025150
8,592000	0,5	6,090250
8,600333	0,5	6,066150
8,608667	0,5	5,976050
8,617000	0,5	5,867300
8,625333	0,5	5,775100
8,633667	0,5	5,705050
8,642000	0,5	5,672900
8,650333	0,5	5,655000
8,658667	0,5	5,648950
8,667000	0,5	5,654950
8,675333	0,5	5,691750
8,683667	0,5	5,772300
8,692000	0,5	5,872750
8,700333	0,5	5,953500
8,708667	0,5	5,978050
8,717000	0,5	5,942950
8,725333	0,5	5,860350
8,733667	0,5	5,781300
8,742000	0,5	5,735450
8,750333	0,5	5,744450
8,758667	0,5	5,812900
8,767000	0,5	5,917650
8,775333	0,5	6,012900
8,783667	0,5	6,059650
8,792000	0,5	6,046850
8,800333	0,5	5,998050
8,808667	0,5	5,932300
8,817000	0,5	5,877850
8,825333	0,5	5,844400
8,833667	0,5	5,837400
8,842000	0,5	5,846550
8,850333	0,5	5,866600
8,858667	0,5	5,907500
8,867000	0,5	5,969450
8,875333	0,5	6,053250
8,883667	0,5	6,159950
8,892000	0,5	6,293950
8,900333	0,5	6,506400
8,908667	0,5	6,749400
8,917000	0,5	6,959950
8,925333	0,5	7,125450
8,933667	0,5	7,219350
8,942000	0,5	7,228800
8,950333	0,5	7,205800
8,958667	0,5	7,230650
8,967000	0,5	7,386250
8,975333	0,5	7,794200
8,983667	0,5	8,623200
8,992000	0,5	10,292750
9,000333	0,5	13,207350
9,008667	0,5	16,064000
9,017000	0,5	17,144750
9,025333	0,5	16,007100
9,033667	0,5	14,327250
9,042000	0,5	13,246050
9,050333	0,5	12,988600
9,058667	0,5	13,560750
9,067000	0,5	14,931700
9,075333	0,5	17,051650
9,083667	0,5	19,820050
9,092000	0,5	23,059050
9,100333	0,5	26,491800
9,108667	0,5	29,824300
9,117000	0,5	32,755450
9,125333	0,5	34,979401
9,133667	0,5	36,264651
9,142000	0,5	36,453851
9,150333	0,5	35,534251
9,158667	0,5	33,638401
9,167000	0,5	30,994550
9,175333	0,5	27,923250
9,183667	0,5	24,742700
9,192000	0,5	21,735850
9,200333	0,5	19,105050
9,208667	0,5	16,962350
9,217000	0,5	15,325250
9,225333	0,5	14,140650
9,233667	0,5	13,317700
9,242000	0,5	12,738350
9,250333	0,5	12,301200
9,258667	0,5	11,938050
9,267000	0,5	11,605200
9,275333	0,5	11,285600
9,283667	0,5	10,971400
9,292000	0,5	10,660700
9,300333	0,5	10,355800
9,308667	0,5	10,054100
9,317000	0,5	9,750050
9,325333	0,5	9,441350
9,333667	0,5	9,130500
9,342000	0,5	8,818000
9,350333	0,5	8,504450
9,358667	0,5	8,190350
9,367000	0,5	7,883400
9,375333	0,5	7,588650
9,383667	0,5	7,314150
9,392000	0,5	7,071800
9,400333	0,5	6,862150
9,408667	0,5	6,711150
9,417000	0,5	6,602900
9,425333	0,5	6,535350
9,433667	0,5	6,486050
9,442000	0,5	6,430500
9,450333	0,5	6,357850
9,458667	0,5	6,261100
9,467000	0,5	6,163350
9,475333	0,5	6,063300
9,483667	0,5	5,966550
9,492000	0,5	5,877500
9,500333	0,5	5,796850
9,508667	0,5	5,727500
9,517000	0,5	5,665050
9,525333	0,5	5,608250
9,533667	0,5	5,559300
9,542000	0,5	5,516700
9,550333	0,5	5,476650
9,558667	0,5	5,447900
9,567000	0,5	5,429200
9,575333	0,5	5,423500
9,583667	0,5	5,422900
9,592000	0,5	5,430050
9,600333	0,5	5,443300
9,608667	0,5	5,459650
9,617000	0,5	5,483500
9,625333	0,5	5,507100
9,633667	0,5	5,532450
9,642000	0,5	5,546250
9,650333	0,5	5,551450
9,658667	0,5	5,543450
9,667000	0,5	5,522050
9,675333	0,5	5,502650
9,683667	0,5	5,493150
9,692000	0,5	5,502050
9,700333	0,5	5,531750
9,708667	0,5	5,589000
9,717000	0,5	5,678400
9,725333	0,5	5,796250
9,733667	0,5	5,927600
9,742000	0,5	6,056300
9,750333	0,5	6,167850
9,758667	0,5	6,242050
9,767000	0,5	6,287650
9,775333	0,5	6,300400
9,783667	0,5	6,289650
9,792000	0,5	6,265800
9,800333	0,5	6,235950
9,808667	0,5	6,196300
9,817000	0,5	6,140900
9,825333	0,5	6,067000
9,833667	0,5	5,985300
9,842000	0,5	5,892150
9,850333	0,5	5,799100
9,858667	0,5	5,711500
9,867000	0,5	5,633750
9,875333	0,5	5,562550
9,883667	0,5	5,502950
9,892000	0,5	5,443950
9,900333	0,5	5,391350
9,908667	0,5	5,343950
9,917000	0,5	5,305600
9,925333	0,5	5,276750
9,933667	0,5	5,253300
9,942000	0,5	5,237200
9,950333	0,5	5,227500
9,958667	0,5	5,233450
9,967000	0,5	5,237400
9,975333	0,5	5,243450
9,983667	0,5	5,249650
9,992000	0,5	5,248350
10,000333	0,5	5,251750
10,008667	0,5	5,262650
10,017000	0,5	5,292850
10,025333	0,5	5,342800
10,033667	0,5	5,403400
10,042000	0,5	5,463000
10,050333	0,5	5,512950
10,058667	0,5	5,541700
10,067000	0,5	5,539200
10,075333	0,5	5,511800
10,083667	0,5	5,468750
10,092000	0,5	5,422100
10,100333	0,5	5,372050
10,108667	0,5	5,322200
10,117000	0,5	5,269350
10,125333	0,5	5,220600
10,133667	0,5	5,170400
10,142000	0,5	5,116350
10,150333	0,5	5,063050
10,158667	0,5	5,018550
10,167000	0,5	4,985500
10,175333	0,5	4,965650
10,183667	0,5	4,955700
10,192000	0,5	4,960050
10,200333	0,5	4,972850
10,208667	0,5	5,006800
10,217000	0,5	5,048000
10,225333	0,5	5,102200
10,233667	0,5	5,167650
10,242000	0,5	5,240000
10,250333	0,5	5,319800
10,258667	0,5	5,396400
10,267000	0,5	5,467600
10,275333	0,5	5,532500
10,283667	0,5	5,583850
10,292000	0,5	5,613200
10,300333	0,5	5,629550
10,308667	0,5	5,624700
10,317000	0,5	5,600650
10,325333	0,5	5,549700
10,333667	0,5	5,472200
10,342000	0,5	5,375400
10,350333	0,5	5,272050
10,358667	0,5	5,170200
10,367000	0,5	5,078200
10,375333	0,5	5,001400
10,383667	0,5	4,929800
10,392000	0,5	4,871350
10,400333	0,5	4,821600
10,408667	0,5	4,779950
10,417000	0,5	4,748100
10,425333	0,5	4,729900
10,433667	0,5	4,724650
10,442000	0,5	4,726500
10,450333	0,5	4,739250
10,458667	0,5	4,762950
10,467000	0,5	4,790550
10,475333	0,5	4,821950
10,483667	0,5	4,859650
10,492000	0,5	4,910250
10,500333	0,5	4,976900
10,508667	0,5	5,059850
10,517000	0,5	5,156450
10,525333	0,5	5,249100
10,533667	0,5	5,316650
10,542000	0,5	5,340800
10,550333	0,5	5,308550
10,558667	0,5	5,237950
10,567000	0,5	5,133350
10,575333	0,5	5,030000
10,583667	0,5	4,924550
10,592000	0,5	4,833950
10,600333	0,5	4,759150
10,608667	0,5	4,696500
10,617000	0,5	4,648850
10,625333	0,5	4,605900
10,633667	0,5	4,571500
10,642000	0,5	4,545750
10,650333	0,5	4,530250
10,658667	0,5	4,526400
10,667000	0,5	4,537350
10,675333	0,5	4,550000
10,683667	0,5	4,574250
10,692000	0,5	4,603800
10,700333	0,5	4,645500
10,708667	0,5	4,693150
10,717000	0,5	4,761500
10,725333	0,5	4,818600
10,733667	0,5	4,848250
10,742000	0,5	4,841150
10,750333	0,5	4,789550
10,758667	0,5	4,712500
10,767000	0,5	4,619100
10,775333	0,5	4,524500
10,783667	0,5	4,437100
10,792000	0,5	4,362800
10,800333	0,5	4,302150
10,808667	0,5	4,251900
10,817000	0,5	4,207900
10,825333	0,5	4,176200
10,833667	0,5	4,154900
10,842000	0,5	4,154850
10,850333	0,5	4,171750
10,858667	0,5	4,205150
10,867000	0,5	4,277900
10,875333	0,5	4,375150
10,883667	0,5	4,490750
10,892000	0,5	4,626750
10,900333	0,5	4,757250
10,908667	0,5	4,866950
10,917000	0,5	4,915300
10,925333	0,5	4,902200
10,933667	0,5	4,832950
10,942000	0,5	4,727150
10,950333	0,5	4,613900
10,958667	0,5	4,502700
10,967000	0,5	4,405650
10,975333	0,5	4,330900
10,983667	0,5	4,270750
10,992000	0,5	4,222650
11,000333	0,5	4,188750
11,008667	0,5	4,164750
11,017000	0,5	4,161750
11,025333	0,5	4,169900
11,033667	0,5	4,206350
11,042000	0,5	4,265950
11,050333	0,5	4,343800
11,058667	0,5	4,424600
11,067000	0,5	4,473900
11,075333	0,5	4,463150
11,083667	0,5	4,391550
11,092000	0,5	4,266250
11,100333	0,5	4,112600
11,108667	0,5	3,946100
11,117000	0,5	3,787100
11,125333	0,5	3,636800
11,133667	0,5	3,509650
11,142000	0,5	3,410900
11,150333	0,5	3,336600
11,158667	0,5	3,302450
11,167000	0,5	3,310800
11,175333	0,5	3,359850
11,183667	0,5	3,444350
11,192000	0,5	3,556350
11,200333	0,5	3,678350
11,208667	0,5	3,796150
11,217000	0,5	3,877200
11,225333	0,5	3,928350
11,233667	0,5	3,936250
11,242000	0,5	3,915950
11,250333	0,5	3,876250
11,258667	0,5	3,837100
11,267000	0,5	3,797200
11,275333	0,5	3,760700
11,283667	0,5	3,733150
11,292000	0,5	3,715400
11,300333	0,5	3,702800
11,308667	0,5	3,710800
11,317000	0,5	3,726300
11,325333	0,5	3,740800
11,333667	0,5	3,753800
11,342000	0,5	3,755200
11,350333	0,5	3,744750
11,358667	0,5	3,716300
11,367000	0,5	3,674900
11,375333	0,5	3,626850
11,383667	0,5	3,581900
11,392000	0,5	3,536350
11,400333	0,5	3,503250
11,408667	0,5	3,470750
11,417000	0,5	3,447750
11,425333	0,5	3,430150
11,433667	0,5	3,424450
11,442000	0,5	3,418200
11,450333	0,5	3,424200
11,458667	0,5	3,437950
11,467000	0,5	3,443500
11,475333	0,5	3,444800
11,483667	0,5	3,440150
11,492000	0,5	3,440950
11,500333	0,5	3,441250
11,508667	0,5	3,451100
11,517000	0,5	3,464100
11,525333	0,5	3,486750
11,533667	0,5	3,519500
11,542000	0,5	3,556600
11,550333	0,5	3,601800
11,558667	0,5	3,648900
11,567000	0,5	3,691750
11,575333	0,5	3,735400
11,583667	0,5	3,765150
11,592000	0,5	3,792350
11,600333	0,5	3,809400
11,608667	0,5	3,824100
11,617000	0,5	3,824550
11,625333	0,5	3,821600
11,633667	0,5	3,810200
11,642000	0,5	3,807350
11,650333	0,5	3,803550
11,658667	0,5	3,808550
11,667000	0,5	3,817150
11,675333	0,5	3,829900
11,683667	0,5	3,856100
11,692000	0,5	3,882000
11,700333	0,5	3,917700
11,708667	0,5	3,955600
11,717000	0,5	4,003050
11,725333	0,5	4,068800
11,733667	0,5	4,170700
11,742000	0,5	4,309750
11,750333	0,5	4,529350
11,758667	0,5	4,810000
11,767000	0,5	5,143850
11,775333	0,5	5,496200
11,783667	0,5	5,817950
11,792000	0,5	6,070350
11,800333	0,5	6,211900
11,808667	0,5	6,222700
11,817000	0,5	6,125000
11,825333	0,5	5,939050
11,833667	0,5	5,698300
11,842000	0,5	5,436600
11,850333	0,5	5,178150
11,858667	0,5	4,945350
11,867000	0,5	4,753400
11,875333	0,5	4,610000
11,883667	0,5	4,509850
11,892000	0,5	4,453400
11,900333	0,5	4,457200
11,908667	0,5	4,493900
11,917000	0,5	4,567050
11,925333	0,5	4,675900
11,933667	0,5	4,789550
11,942000	0,5	4,924300
11,950333	0,5	5,034600
11,958667	0,5	5,121150
11,967000	0,5	5,170050
11,975333	0,5	5,192150
11,983667	0,5	5,194950
11,992000	0,5	5,189350
12,000333	0,5	5,180050
12,008667	0,5	5,182950
12,017000	0,5	5,192250
12,025333	0,5	5,220200
12,033667	0,5	5,251550
12,042000	0,5	5,287500
12,050333	0,5	5,334050
12,058667	0,5	5,381200
12,067000	0,5	5,431500
12,075333	0,5	5,487050
12,083667	0,5	5,556950
12,092000	0,5	5,635350
12,100333	0,5	5,713850
12,108667	0,5	5,758300
12,117000	0,5	5,772500
12,125333	0,5	5,750150
12,133667	0,5	5,695750
12,142000	0,5	5,612350
12,150333	0,5	5,524200
12,158667	0,5	5,444100
12,167000	0,5	5,383900
12,175333	0,5	5,341200
12,183667	0,5	5,312900
12,192000	0,5	5,294950
12,200333	0,5	5,285350
12,208667	0,5	5,260600
12,217000	0,5	5,221550
12,225333	0,5	5,173000
12,233667	0,5	5,113400
12,242000	0,5	5,050150
12,250333	0,5	4,983400
12,258667	0,5	4,909550
12,267000	0,5	4,832600
12,275333	0,5	4,763700
12,283667	0,5	4,683650
12,292000	0,5	4,615700
12,300333	0,5	4,539950
12,308667	0,5	4,484800
12,317000	0,5	4,431150
12,325333	0,5	4,385500
12,333667	0,5	4,338850
12,342000	0,5	4,312850
12,350333	0,5	4,281500
12,358667	0,5	4,254950
12,367000	0,5	4,224400
12,375333	0,5	4,196750
12,383667	0,5	4,177700
12,392000	0,5	4,169750
12,400333	0,5	4,166450
12,408667	0,5	4,172150
12,417000	0,5	4,178900
12,425333	0,5	4,186150
12,433667	0,5	4,203900
12,442000	0,5	4,224750
12,450333	0,5	4,260650
12,458667	0,5	4,313500
12,467000	0,5	4,386050
12,475333	0,5	4,462500
12,483667	0,5	4,547800
12,492000	0,5	4,642650
12,500333	0,5	4,719150
12,508667	0,5	4,775850
12,517000	0,5	4,809550
12,525333	0,5	4,830600
12,533667	0,5	4,851550
12,542000	0,5	4,870550
12,550333	0,5	4,888550
12,558667	0,5	4,914800
12,567000	0,5	4,950100
12,575333	0,5	5,000450
12,583667	0,5	5,055000
12,592000	0,5	5,104850
12,600333	0,5	5,146800
12,608667	0,5	5,185750
12,617000	0,5	5,206900
12,625333	0,5	5,206200
12,633667	0,5	5,191700
12,642000	0,5	5,172150
12,650333	0,5	5,137750
12,658667	0,5	5,100150
12,667000	0,5	5,041900
12,675333	0,5	4,978150
12,683667	0,5	4,902050
12,692000	0,5	4,825850
12,700333	0,5	4,753400
12,708667	0,5	4,719950
12,717000	0,5	4,728050
12,725333	0,5	4,789750
12,733667	0,5	4,879750
12,742000	0,5	4,980900
12,750333	0,5	5,081000
12,758667	0,5	5,120350
12,767000	0,5	5,089100
12,775333	0,5	5,021350
12,783667	0,5	5,077900
12,792000	0,5	5,427000
12,800333	0,5	5,826600
12,808667	0,5	6,118600
12,817000	0,5	6,417150
12,825333	0,5	6,563000
12,833667	0,5	6,195150
12,842000	0,5	5,758350
12,850333	0,5	5,334300
12,858667	0,5	4,609850
12,867000	0,5	3,888450
12,875333	0,5	3,374300
12,883667	0,5	3,015050
12,892000	0,5	2,751100
12,900333	0,5	2,549050
12,908667	0,5	2,401400
12,917000	0,5	2,279550
12,925333	0,5	2,176800
12,933667	0,5	2,108050
12,942000	0,5	2,047650
12,950333	0,5	2,004600
12,958667	0,5	1,966250
12,967000	0,5	1,941850
12,975333	0,5	1,947500
12,983667	0,5	1,962950
12,992000	0,5	2,016400
13,000333	0,5	2,104150
13,008667	0,5	2,260950
13,017000	0,5	2,497200
13,025333	0,5	2,839250
13,033667	0,5	3,293200
13,042000	0,5	3,866600
13,050333	0,5	4,539450
13,058667	0,5	5,280600
13,067000	0,5	6,025800
13,075333	0,5	6,721600
13,083667	0,5	7,308100
13,092000	0,5	7,711050
13,100333	0,5	7,894750
13,108667	0,5	7,840800
13,117000	0,5	7,562900
13,125333	0,5	7,101200
13,133667	0,5	6,504750
13,142000	0,5	5,836450
13,150333	0,5	5,166500
13,158667	0,5	4,547250
13,167000	0,5	4,010650
13,175333	0,5	3,575450
13,183667	0,5	3,233800
13,192000	0,5	2,977100
13,200333	0,5	2,790850
13,208667	0,5	2,661450
13,217000	0,5	2,558450
13,225333	0,5	2,485900
13,233667	0,5	2,433700
13,242000	0,5	2,378500
13,250333	0,5	2,329700
13,258667	0,5	2,286300
13,267000	0,5	2,246350
13,275333	0,5	2,220950
13,283667	0,5	2,195450
13,292000	0,5	2,177650
13,300333	0,5	2,162550
13,308667	0,5	2,152650
13,317000	0,5	2,148850
13,325333	0,5	2,155250
13,333667	0,5	2,167200
13,342000	0,5	2,193700
13,350333	0,5	2,235550
13,358667	0,5	2,288900
13,367000	0,5	2,348350
13,375333	0,5	2,429150
13,383667	0,5	2,510850
13,392000	0,5	2,593000
13,400333	0,5	2,666900
13,408667	0,5	2,740000
13,417000	0,5	2,806550
13,425333	0,5	2,866000
13,433667	0,5	2,902700
13,442000	0,5	2,923050
13,450333	0,5	2,923500
13,458667	0,5	2,904550
13,467000	0,5	2,871750
13,475333	0,5	2,828200
13,483667	0,5	2,776750
13,492000	0,5	2,718100
13,500333	0,5	2,661250
13,508667	0,5	2,594900
13,517000	0,5	2,535700
13,525333	0,5	2,480750
13,533667	0,5	2,426050
13,542000	0,5	2,373150
13,550333	0,5	2,317700
13,558667	0,5	2,270150
13,567000	0,5	2,235600
13,575333	0,5	2,200450
13,583667	0,5	2,172100
13,592000	0,5	2,141600
13,600333	0,5	2,119150
13,608667	0,5	2,090450
13,617000	0,5	2,068600
13,625333	0,5	2,046250
13,633667	0,5	2,025950
13,642000	0,5	2,008500
13,650333	0,5	1,988200
13,658667	0,5	1,961050
13,667000	0,5	1,954450
13,675333	0,5	1,940900
13,683667	0,5	1,924700
13,692000	0,5	1,910100
13,700333	0,5	1,885400
13,708667	0,5	1,873900
13,717000	0,5	1,859650
13,725333	0,5	1,850300
13,733667	0,5	1,836150
13,742000	0,5	1,831000
13,750333	0,5	1,818250
13,758667	0,5	1,813400
13,767000	0,5	1,804250
13,775333	0,5	1,798550
13,783667	0,5	1,791300
13,792000	0,5	1,786300
13,800333	0,5	1,786200
13,808667	0,5	1,772500
13,817000	0,5	1,779550
13,825333	0,5	1,783000
13,833667	0,5	1,777250
13,842000	0,5	1,767050
13,850333	0,5	1,756500
13,858667	0,5	1,757500
13,867000	0,5	1,759000
13,875333	0,5	1,749200
13,883667	0,5	1,752250
13,892000	0,5	1,745400
13,900333	0,5	1,752500
13,908667	0,5	1,753450
13,917000	0,5	1,760100
13,925333	0,5	1,765350
13,933667	0,5	1,770350
13,942000	0,5	1,777500
13,950333	0,5	1,780450
13,958667	0,5	1,764850
13,967000	0,5	1,774600
13,975333	0,5	1,767550
13,983667	0,5	1,760950
13,992000	0,5	1,750550
14,000333	0,5	1,739750
14,008667	0,5	1,745150
14,017000	0,5	1,742450
14,025333	0,5	1,746400
14,033667	0,5	1,741550
14,042000	0,5	1,738300
14,050333	0,5	1,729950
14,058667	0,5	1,726600
14,067000	0,5	1,716450
14,075333	0,5	1,710150
14,083667	0,5	1,705400
14,092000	0,5	1,706250
14,100333	0,5	1,693900
14,108667	0,5	1,689650
14,117000	0,5	1,699000
14,125333	0,5	1,693600
14,133667	0,5	1,683500
14,142000	0,5	1,677100
14,150333	0,5	1,671400
14,158667	0,5	1,674050
14,167000	0,5	1,677450
14,175333	0,5	1,680950
14,183667	0,5	1,685500
14,192000	0,5	1,684250
14,200333	0,5	1,683150
14,208667	0,5	1,683800
14,217000	0,5	1,685500
14,225333	0,5	1,685450
14,233667	0,5	1,690750
14,242000	0,5	1,692200
14,250333	0,5	1,688200
14,258667	0,5	1,692800
14,267000	0,5	1,699600
14,275333	0,5	1,700100
14,283667	0,5	1,698650
14,292000	0,5	1,689550
14,300333	0,5	1,693800
14,308667	0,5	1,699950
14,317000	0,5	1,708150
14,325333	0,5	1,709700
14,333667	0,5	1,718300
14,342000	0,5	1,725550
14,350333	0,5	1,731400
14,358667	0,5	1,741100
14,367000	0,5	1,745450
14,375333	0,5	1,752700
14,383667	0,5	1,759700
14,392000	0,5	1,764700
14,400333	0,5	1,768700
14,408667	0,5	1,787350
14,417000	0,5	1,798200
14,425333	0,5	1,811700
14,433667	0,5	1,817400
14,442000	0,5	1,825300
14,450333	0,5	1,847500
14,458667	0,5	1,875350
14,467000	0,5	1,903200
14,475333	0,5	1,937050
14,483667	0,5	1,969600
14,492000	0,5	2,005650
14,500333	0,5	2,040850
14,508667	0,5	2,066600
14,517000	0,5	2,089850
14,525333	0,5	2,099600
14,533667	0,5	2,114300
14,542000	0,5	2,104000
14,550333	0,5	2,111650
14,558667	0,5	2,123200
14,567000	0,5	2,130300
14,575333	0,5	2,136000
14,583667	0,5	2,147150
14,592000	0,5	2,172700
14,600333	0,5	2,213050
14,608667	0,5	2,242750
14,617000	0,5	2,284000
14,625333	0,5	2,322050
14,633667	0,5	2,371900
14,642000	0,5	2,427000
14,650333	0,5	2,492350
14,658667	0,5	2,559500
14,667000	0,5	2,612800
14,675333	0,5	2,659800
14,683667	0,5	2,690900
14,692000	0,5	2,689950
14,700333	0,5	2,709600
14,708667	0,5	2,732800
14,717000	0,5	2,760900
14,725333	0,5	2,806450
14,733667	0,5	2,860800
14,742000	0,5	2,944650
14,750333	0,5	3,008400
14,758667	0,5	3,057150
14,767000	0,5	3,065850
14,775333	0,5	3,047400
14,783667	0,5	2,995100
14,792000	0,5	2,929150
14,800333	0,5	2,852250
14,808667	0,5	2,787350
14,817000	0,5	2,729450
14,825333	0,5	2,690700
14,833667	0,5	2,669500
14,842000	0,5	2,647350
14,850333	0,5	2,661150
14,858667	0,5	2,667400
14,867000	0,5	2,656550
14,875333	0,5	2,633100
14,883667	0,5	2,589600
14,892000	0,5	2,551950
14,900333	0,5	2,515850
14,908667	0,5	2,476500
14,917000	0,5	2,445900
14,925333	0,5	2,421500
14,933667	0,5	2,410950
14,942000	0,5	2,397350
14,950333	0,5	2,395950
14,958667	0,5	2,383300
14,967000	0,5	2,380300
14,975333	0,5	2,375700
14,983667	0,5	2,369150
14,992000	0,5	2,350000
15,000333	0,5	2,352850
15,008667	0,5	2,340350
15,017000	0,5	2,325600
15,025333	0,5	2,304450
15,033667	0,5	2,287000
15,042000	0,5	2,285500
15,050333	0,5	2,278350
15,058667	0,5	2,266600
15,067000	0,5	2,256350
15,075333	0,5	2,247550
15,083667	0,5	2,239850
15,092000	0,5	2,234400
15,100333	0,5	2,220350
15,108667	0,5	2,212200
15,117000	0,5	2,202900
15,125333	0,5	2,194800
15,133667	0,5	2,175150
15,142000	0,5	2,169400
15,150333	0,5	2,162300
15,158667	0,5	2,151700
15,167000	0,5	2,133400
15,175333	0,5	2,114900
15,183667	0,5	2,104900
15,192000	0,5	2,103300
15,200333	0,5	2,098100
15,208667	0,5	2,094750
15,217000	0,5	2,091150
15,225333	0,5	2,088800
15,233667	0,5	2,086300
15,242000	0,5	2,080200
15,250333	0,5	2,074950
15,258667	0,5	2,071950
15,267000	0,5	2,081850
15,275333	0,5	2,070700
15,283667	0,5	2,061800
15,292000	0,5	2,062300
15,300333	0,5	2,063450
15,308667	0,5	2,053200
15,317000	0,5	2,046400
15,325333	0,5	2,038000
15,333667	0,5	2,039100
15,342000	0,5	2,040600
15,350333	0,5	2,051000
15,358667	0,5	2,049850
15,367000	0,5	2,052400
15,375333	0,5	2,051800
15,383667	0,5	2,045850
15,392000	0,5	2,041150
15,400333	0,5	2,029400
15,408667	0,5	2,032050
15,417000	0,5	2,030150
15,425333	0,5	2,020450
15,433667	0,5	2,011250
15,442000	0,5	2,004300
15,450333	0,5	1,984900
15,458667	0,5	1,966050
15,467000	0,5	1,933150
15,475333	0,5	1,916300
15,483667	0,5	1,904650
15,492000	0,5	1,901800
15,500333	0,5	1,889100
15,508667	0,5	1,889900
15,517000	0,5	1,884100
15,525333	0,5	1,886700
15,533667	0,5	1,886250
15,542000	0,5	1,891200
15,550333	0,5	1,892450
15,558667	0,5	1,894450
15,567000	0,5	1,889550
15,575333	0,5	1,862550
15,583667	0,5	1,851250
15,592000	0,5	1,839450
