File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/529.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00.5h-EGS_3
Injection Number	115
Position	BB7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	22:26:57
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,582250
Signal Max.	856,072363
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,617000	0,5	5,348700
7,625333	0,5	5,339700
7,633667	0,5	5,326800
7,642000	0,5	5,317900
7,650333	0,5	5,315350
7,658667	0,5	5,336850
7,667000	0,5	5,400250
7,675333	0,5	5,500300
7,683667	0,5	5,599650
7,692000	0,5	5,652850
7,700333	0,5	5,636250
7,708667	0,5	5,545850
7,717000	0,5	5,448850
7,725333	0,5	5,373950
7,733667	0,5	5,326850
7,742000	0,5	5,300950
7,750333	0,5	5,264450
7,758667	0,5	5,235100
7,767000	0,5	5,200700
7,775333	0,5	5,176850
7,783667	0,5	5,155250
7,792000	0,5	5,142500
7,800333	0,5	5,129250
7,808667	0,5	5,122200
7,817000	0,5	5,120850
7,825333	0,5	5,114050
7,833667	0,5	5,109850
7,842000	0,5	5,107050
7,850333	0,5	5,104550
7,858667	0,5	5,100950
7,867000	0,5	5,098950
7,875333	0,5	5,112100
7,883667	0,5	5,133050
7,892000	0,5	5,165000
7,900333	0,5	5,200850
7,908667	0,5	5,250500
7,917000	0,5	5,321900
7,925333	0,5	5,425750
7,933667	0,5	5,579900
7,942000	0,5	5,799800
7,950333	0,5	6,112900
7,958667	0,5	6,546300
7,967000	0,5	7,134650
7,975333	0,5	7,878550
7,983667	0,5	8,769250
7,992000	0,5	9,759900
8,000333	0,5	10,722450
8,008667	0,5	11,531650
8,017000	0,5	12,062900
8,025333	0,5	12,225100
8,033667	0,5	12,001650
8,042000	0,5	11,383850
8,050333	0,5	10,450200
8,058667	0,5	9,350500
8,067000	0,5	8,259650
8,075333	0,5	7,320900
8,083667	0,5	6,601650
8,092000	0,5	6,100600
8,100333	0,5	5,781450
8,108667	0,5	5,585700
8,117000	0,5	5,469850
8,125333	0,5	5,413000
8,133667	0,5	5,394650
8,142000	0,5	5,428150
8,150333	0,5	5,490700
8,158667	0,5	5,586300
8,167000	0,5	5,668750
8,175333	0,5	5,715550
8,183667	0,5	5,712500
8,192000	0,5	5,638200
8,200333	0,5	5,525500
8,208667	0,5	5,391850
8,217000	0,5	5,266400
8,225333	0,5	5,147650
8,233667	0,5	5,050700
8,242000	0,5	4,975100
8,250333	0,5	4,923700
8,258667	0,5	4,893250
8,267000	0,5	4,895850
8,275333	0,5	4,935050
8,283667	0,5	5,001000
8,292000	0,5	5,045500
8,300333	0,5	5,019400
8,308667	0,5	4,934600
8,317000	0,5	4,836500
8,325333	0,5	4,753000
8,333667	0,5	4,699600
8,342000	0,5	4,662750
8,350333	0,5	4,639900
8,358667	0,5	4,621300
8,367000	0,5	4,613400
8,375333	0,5	4,613350
8,383667	0,5	4,617750
8,392000	0,5	4,629550
8,400333	0,5	4,641400
8,408667	0,5	4,643450
8,417000	0,5	4,629350
8,425333	0,5	4,601050
8,433667	0,5	4,577750
8,442000	0,5	4,567550
8,450333	0,5	4,570250
8,458667	0,5	4,586450
8,467000	0,5	4,607850
8,475333	0,5	4,620500
8,483667	0,5	4,621400
8,492000	0,5	4,622750
8,500333	0,5	4,646200
8,508667	0,5	4,706950
8,517000	0,5	4,781700
8,525333	0,5	4,826400
8,533667	0,5	4,806100
8,542000	0,5	4,735500
8,550333	0,5	4,648550
8,558667	0,5	4,570000
8,567000	0,5	4,507700
8,575333	0,5	4,459900
8,583667	0,5	4,432400
8,592000	0,5	4,409950
8,600333	0,5	4,397500
8,608667	0,5	4,394800
8,617000	0,5	4,399750
8,625333	0,5	4,410600
8,633667	0,5	4,411900
8,642000	0,5	4,400250
8,650333	0,5	4,389300
8,658667	0,5	4,380750
8,667000	0,5	4,374450
8,675333	0,5	4,371500
8,683667	0,5	4,369800
8,692000	0,5	4,368350
8,700333	0,5	4,374800
8,708667	0,5	4,393500
8,717000	0,5	4,447800
8,725333	0,5	4,538100
8,733667	0,5	4,635700
8,742000	0,5	4,688600
8,750333	0,5	4,680700
8,758667	0,5	4,628650
8,767000	0,5	4,568500
8,775333	0,5	4,522000
8,783667	0,5	4,487650
8,792000	0,5	4,466400
8,800333	0,5	4,450600
8,808667	0,5	4,446750
8,817000	0,5	4,445850
8,825333	0,5	4,455150
8,833667	0,5	4,468150
8,842000	0,5	4,502900
8,850333	0,5	4,570550
8,858667	0,5	4,676200
8,867000	0,5	4,793250
8,875333	0,5	4,873100
8,883667	0,5	4,880700
8,892000	0,5	4,811750
8,900333	0,5	4,720450
8,908667	0,5	4,661950
8,917000	0,5	4,645500
8,925333	0,5	4,644250
8,933667	0,5	4,599900
8,942000	0,5	4,529600
8,950333	0,5	4,455450
8,958667	0,5	4,409050
8,967000	0,5	4,388950
8,975333	0,5	4,391650
8,983667	0,5	4,393800
8,992000	0,5	4,382700
9,000333	0,5	4,366000
9,008667	0,5	4,352350
9,017000	0,5	4,344750
9,025333	0,5	4,347900
9,033667	0,5	4,362350
9,042000	0,5	4,391600
9,050333	0,5	4,449150
9,058667	0,5	4,542550
9,067000	0,5	4,681150
9,075333	0,5	4,824600
9,083667	0,5	4,936650
9,092000	0,5	4,983200
9,100333	0,5	4,982350
9,108667	0,5	4,962150
9,117000	0,5	4,949200
9,125333	0,5	4,939900
9,133667	0,5	4,927550
9,142000	0,5	4,900950
9,150333	0,5	4,881000
9,158667	0,5	4,878650
9,167000	0,5	4,899250
9,175333	0,5	4,937450
9,183667	0,5	4,993050
9,192000	0,5	5,074950
9,200333	0,5	5,215450
9,208667	0,5	5,446850
9,217000	0,5	5,805600
9,225333	0,5	6,301350
9,233667	0,5	6,711200
9,242000	0,5	6,748050
9,250333	0,5	6,379800
9,258667	0,5	5,921400
9,267000	0,5	5,663350
9,275333	0,5	5,637100
9,283667	0,5	5,795300
9,292000	0,5	6,054950
9,300333	0,5	6,362850
9,308667	0,5	6,665050
9,317000	0,5	6,915950
9,325333	0,5	7,085300
9,333667	0,5	7,144350
9,342000	0,5	7,096050
9,350333	0,5	6,952150
9,358667	0,5	6,745900
9,367000	0,5	6,505200
9,375333	0,5	6,260800
9,383667	0,5	6,047350
9,392000	0,5	5,887300
9,400333	0,5	5,804250
9,408667	0,5	5,799750
9,417000	0,5	5,853150
9,425333	0,5	5,936400
9,433667	0,5	6,008200
9,442000	0,5	6,023300
9,450333	0,5	5,965200
9,458667	0,5	5,832950
9,467000	0,5	5,646800
9,475333	0,5	5,438800
9,483667	0,5	5,234750
9,492000	0,5	5,055350
9,500333	0,5	4,918550
9,508667	0,5	4,817700
9,517000	0,5	4,750900
9,525333	0,5	4,715750
9,533667	0,5	4,701050
9,542000	0,5	4,711150
9,550333	0,5	4,731100
9,558667	0,5	4,752400
9,567000	0,5	4,759300
9,575333	0,5	4,737800
9,583667	0,5	4,688250
9,592000	0,5	4,626050
9,600333	0,5	4,556750
9,608667	0,5	4,486150
9,617000	0,5	4,426100
9,625333	0,5	4,374200
9,633667	0,5	4,326500
9,642000	0,5	4,285200
9,650333	0,5	4,250150
9,658667	0,5	4,227500
9,667000	0,5	4,213600
9,675333	0,5	4,210200
9,683667	0,5	4,206100
9,692000	0,5	4,213650
9,700333	0,5	4,229400
9,708667	0,5	4,250250
9,717000	0,5	4,278100
9,725333	0,5	4,307000
9,733667	0,5	4,339850
9,742000	0,5	4,374050
9,750333	0,5	4,406200
9,758667	0,5	4,433200
9,767000	0,5	4,453500
9,775333	0,5	4,466850
9,783667	0,5	4,457900
9,792000	0,5	4,441450
9,800333	0,5	4,420250
9,808667	0,5	4,409150
9,817000	0,5	4,410900
9,825333	0,5	4,438150
9,833667	0,5	4,495150
9,842000	0,5	4,587650
9,850333	0,5	4,712250
9,858667	0,5	4,867250
9,867000	0,5	5,036000
9,875333	0,5	5,207800
9,883667	0,5	5,371350
9,892000	0,5	5,524350
9,900333	0,5	5,671950
9,908667	0,5	5,812900
9,917000	0,5	5,964500
9,925333	0,5	6,114850
9,933667	0,5	6,267600
9,942000	0,5	6,417650
9,950333	0,5	6,562300
9,958667	0,5	6,702050
9,967000	0,5	6,830250
9,975333	0,5	6,956050
9,983667	0,5	7,074300
9,992000	0,5	7,190650
10,000333	0,5	7,297700
10,008667	0,5	7,389150
10,017000	0,5	7,462950
10,025333	0,5	7,502400
10,033667	0,5	7,499650
10,042000	0,5	7,429350
10,050333	0,5	7,277000
10,058667	0,5	7,035950
10,067000	0,5	6,718350
10,075333	0,5	6,344250
10,083667	0,5	5,952400
10,092000	0,5	5,579900
10,100333	0,5	5,257900
10,108667	0,5	4,997400
10,117000	0,5	4,798700
10,125333	0,5	4,660500
10,133667	0,5	4,566950
10,142000	0,5	4,523050
10,150333	0,5	4,513800
10,158667	0,5	4,531400
10,167000	0,5	4,555000
10,175333	0,5	4,573350
10,183667	0,5	4,576200
10,192000	0,5	4,562550
10,200333	0,5	4,528100
10,208667	0,5	4,475600
10,217000	0,5	4,426950
10,225333	0,5	4,376200
10,233667	0,5	4,331250
10,242000	0,5	4,287350
10,250333	0,5	4,249750
10,258667	0,5	4,218800
10,267000	0,5	4,185450
10,275333	0,5	4,152950
10,283667	0,5	4,129600
10,292000	0,5	4,111000
10,300333	0,5	4,104300
10,308667	0,5	4,095800
10,317000	0,5	4,099250
10,325333	0,5	4,106100
10,333667	0,5	4,115200
10,342000	0,5	4,128200
10,350333	0,5	4,139450
10,358667	0,5	4,155000
10,367000	0,5	4,173850
10,375333	0,5	4,190900
10,383667	0,5	4,217000
10,392000	0,5	4,251300
10,400333	0,5	4,287600
10,408667	0,5	4,329450
10,417000	0,5	4,374200
10,425333	0,5	4,423050
10,433667	0,5	4,463400
10,442000	0,5	4,489900
10,450333	0,5	4,493150
10,458667	0,5	4,472650
10,467000	0,5	4,433900
10,475333	0,5	4,377100
10,483667	0,5	4,319300
10,492000	0,5	4,267350
10,500333	0,5	4,208950
10,508667	0,5	4,159650
10,517000	0,5	4,109050
10,525333	0,5	4,063700
10,533667	0,5	4,021800
10,542000	0,5	3,988400
10,550333	0,5	3,968550
10,558667	0,5	3,965350
10,567000	0,5	3,972350
10,575333	0,5	3,986300
10,583667	0,5	4,011400
10,592000	0,5	4,034700
10,600333	0,5	4,058100
10,608667	0,5	4,086900
10,617000	0,5	4,118950
10,625333	0,5	4,159250
10,633667	0,5	4,210900
10,642000	0,5	4,258700
10,650333	0,5	4,297500
10,658667	0,5	4,317850
10,667000	0,5	4,303050
10,675333	0,5	4,257200
10,683667	0,5	4,188800
10,692000	0,5	4,109550
10,700333	0,5	4,033650
10,708667	0,5	3,966350
10,717000	0,5	3,909750
10,725333	0,5	3,860600
10,733667	0,5	3,815450
10,742000	0,5	3,769950
10,750333	0,5	3,735150
10,758667	0,5	3,708450
10,767000	0,5	3,693500
10,775333	0,5	3,695800
10,783667	0,5	3,707450
10,792000	0,5	3,724100
10,800333	0,5	3,754250
10,808667	0,5	3,797050
10,817000	0,5	3,849150
10,825333	0,5	3,918950
10,833667	0,5	3,987400
10,842000	0,5	4,048900
10,850333	0,5	4,077400
10,858667	0,5	4,069100
10,867000	0,5	4,012400
10,875333	0,5	3,933100
10,883667	0,5	3,835200
10,892000	0,5	3,747450
10,900333	0,5	3,665800
10,908667	0,5	3,593300
10,917000	0,5	3,533650
10,925333	0,5	3,477500
10,933667	0,5	3,436450
10,942000	0,5	3,398650
10,950333	0,5	3,379950
10,958667	0,5	3,374200
10,967000	0,5	3,387600
10,975333	0,5	3,415600
10,983667	0,5	3,469600
10,992000	0,5	3,548400
11,000333	0,5	3,641650
11,008667	0,5	3,728200
11,017000	0,5	3,794100
11,025333	0,5	3,809700
11,033667	0,5	3,777050
11,042000	0,5	3,698200
11,050333	0,5	3,601300
11,058667	0,5	3,501100
11,067000	0,5	3,409450
11,075333	0,5	3,339200
11,083667	0,5	3,279700
11,092000	0,5	3,228100
11,100333	0,5	3,201050
11,108667	0,5	3,177400
11,117000	0,5	3,172750
11,125333	0,5	3,184850
11,133667	0,5	3,214000
11,142000	0,5	3,275650
11,150333	0,5	3,351400
11,158667	0,5	3,434450
11,167000	0,5	3,500200
11,175333	0,5	3,535200
11,183667	0,5	3,520600
11,192000	0,5	3,462850
11,200333	0,5	3,372250
11,208667	0,5	3,270200
11,217000	0,5	3,171800
11,225333	0,5	3,082200
11,233667	0,5	2,996200
11,242000	0,5	2,914050
11,250333	0,5	2,839400
11,258667	0,5	2,754900
11,267000	0,5	2,675700
11,275333	0,5	2,601650
11,283667	0,5	2,545050
11,292000	0,5	2,510450
11,300333	0,5	2,496650
11,308667	0,5	2,492150
11,317000	0,5	2,493800
11,325333	0,5	2,493550
11,333667	0,5	2,486300
11,342000	0,5	2,485250
11,350333	0,5	2,488950
11,358667	0,5	2,498650
11,367000	0,5	2,517750
11,375333	0,5	2,541900
11,383667	0,5	2,564100
11,392000	0,5	2,590300
11,400333	0,5	2,618850
11,408667	0,5	2,642050
11,417000	0,5	2,672800
11,425333	0,5	2,695900
11,433667	0,5	2,719100
11,442000	0,5	2,743050
11,450333	0,5	2,747750
11,458667	0,5	2,736850
11,467000	0,5	2,718850
11,475333	0,5	2,684600
11,483667	0,5	2,649600
11,492000	0,5	2,619600
11,500333	0,5	2,590300
11,508667	0,5	2,572850
11,517000	0,5	2,561950
11,525333	0,5	2,559350
11,533667	0,5	2,551500
11,542000	0,5	2,561350
11,550333	0,5	2,571850
11,558667	0,5	2,581500
11,567000	0,5	2,581150
11,575333	0,5	2,580650
11,583667	0,5	2,581100
11,592000	0,5	2,579050
11,600333	0,5	2,574150
11,608667	0,5	2,572300
11,617000	0,5	2,573450
11,625333	0,5	2,579350
11,633667	0,5	2,590400
11,642000	0,5	2,604600
11,650333	0,5	2,620200
11,658667	0,5	2,641050
11,667000	0,5	2,671000
11,675333	0,5	2,687900
11,683667	0,5	2,709750
11,692000	0,5	2,733650
11,700333	0,5	2,749350
11,708667	0,5	2,760900
11,717000	0,5	2,772800
11,725333	0,5	2,781550
11,733667	0,5	2,800400
11,742000	0,5	2,812650
11,750333	0,5	2,824700
11,758667	0,5	2,834550
11,767000	0,5	2,846200
11,775333	0,5	2,853200
11,783667	0,5	2,860600
11,792000	0,5	2,873650
11,800333	0,5	2,881600
11,808667	0,5	2,891650
11,817000	0,5	2,905600
11,825333	0,5	2,902950
11,833667	0,5	2,909050
11,842000	0,5	2,915350
11,850333	0,5	2,918700
11,858667	0,5	2,923850
11,867000	0,5	2,930750
11,875333	0,5	2,957250
11,883667	0,5	2,995300
11,892000	0,5	3,058900
11,900333	0,5	3,139950
11,908667	0,5	3,263300
11,917000	0,5	3,412050
11,925333	0,5	3,590200
11,933667	0,5	3,765850
11,942000	0,5	3,920200
11,950333	0,5	4,025450
11,958667	0,5	4,063350
11,967000	0,5	4,035950
11,975333	0,5	3,941400
11,983667	0,5	3,814500
11,992000	0,5	3,665800
12,000333	0,5	3,509250
12,008667	0,5	3,369200
12,017000	0,5	3,247950
12,025333	0,5	3,168000
12,033667	0,5	3,113600
12,042000	0,5	3,074000
12,050333	0,5	3,062250
12,058667	0,5	3,060100
12,067000	0,5	3,077050
12,075333	0,5	3,100450
12,083667	0,5	3,141550
12,092000	0,5	3,189400
12,100333	0,5	3,238450
12,108667	0,5	3,286950
12,117000	0,5	3,323050
12,125333	0,5	3,328550
12,133667	0,5	3,341000
12,142000	0,5	3,329450
12,150333	0,5	3,314100
12,158667	0,5	3,294900
12,167000	0,5	3,274250
12,175333	0,5	3,280250
12,183667	0,5	3,292600
12,192000	0,5	3,325350
12,200333	0,5	3,371700
12,208667	0,5	3,440550
12,217000	0,5	3,514400
12,225333	0,5	3,589300
12,233667	0,5	3,654450
12,242000	0,5	3,702750
12,250333	0,5	3,719650
12,258667	0,5	3,702200
12,267000	0,5	3,648900
12,275333	0,5	3,569350
12,283667	0,5	3,481400
12,292000	0,5	3,393750
12,300333	0,5	3,316750
12,308667	0,5	3,254650
12,317000	0,5	3,213000
12,325333	0,5	3,193600
12,333667	0,5	3,185750
12,342000	0,5	3,184500
12,350333	0,5	3,182900
12,358667	0,5	3,175400
12,367000	0,5	3,164250
12,375333	0,5	3,147700
12,383667	0,5	3,125600
12,392000	0,5	3,094900
12,400333	0,5	3,065500
12,408667	0,5	3,033550
12,417000	0,5	3,003350
12,425333	0,5	2,984250
12,433667	0,5	2,973050
12,442000	0,5	2,958500
12,450333	0,5	2,946650
12,458667	0,5	2,936950
12,467000	0,5	2,928650
12,475333	0,5	2,922650
12,483667	0,5	2,916750
12,492000	0,5	2,912850
12,500333	0,5	2,913500
12,508667	0,5	2,921100
12,517000	0,5	2,932750
12,525333	0,5	2,939600
12,533667	0,5	2,945950
12,542000	0,5	2,957050
12,550333	0,5	2,969100
12,558667	0,5	2,990400
12,567000	0,5	3,009550
12,575333	0,5	3,052650
12,583667	0,5	3,098300
12,592000	0,5	3,149200
12,600333	0,5	3,201250
12,608667	0,5	3,262000
12,617000	0,5	3,327400
12,625333	0,5	3,396650
12,633667	0,5	3,464500
12,642000	0,5	3,539400
12,650333	0,5	3,608800
12,658667	0,5	3,673050
12,667000	0,5	3,737900
12,675333	0,5	3,801550
12,683667	0,5	3,863650
12,692000	0,5	3,916450
12,700333	0,5	3,965950
12,708667	0,5	3,987800
12,717000	0,5	4,004450
12,725333	0,5	4,005100
12,733667	0,5	3,980150
12,742000	0,5	3,933500
12,750333	0,5	3,880800
12,758667	0,5	3,829250
12,767000	0,5	3,775050
12,775333	0,5	3,703650
12,783667	0,5	3,619200
12,792000	0,5	3,521250
12,800333	0,5	3,425300
12,808667	0,5	3,329450
12,817000	0,5	3,259250
12,825333	0,5	3,221350
12,833667	0,5	3,222400
12,842000	0,5	3,261100
12,850333	0,5	3,320400
12,858667	0,5	3,368400
12,867000	0,5	3,407700
12,875333	0,5	3,389300
12,883667	0,5	3,331200
12,892000	0,5	3,256300
12,900333	0,5	3,213600
12,908667	0,5	3,295250
12,917000	0,5	3,391500
12,925333	0,5	3,407300
12,933667	0,5	3,407300
12,942000	0,5	3,256200
12,950333	0,5	2,936850
12,958667	0,5	2,647150
12,967000	0,5	2,302950
12,975333	0,5	1,917950
12,983667	0,5	1,619950
12,992000	0,5	1,397650
13,000333	0,5	1,232800
13,008667	0,5	1,082300
13,017000	0,5	0,979850
13,025333	0,5	0,888750
13,033667	0,5	0,812550
13,042000	0,5	0,746350
13,050333	0,5	0,684550
13,058667	0,5	0,646000
13,067000	0,5	0,619300
13,075333	0,5	0,596750
13,083667	0,5	0,577000
13,092000	0,5	0,561800
13,100333	0,5	0,547100
13,108667	0,5	0,534150
13,117000	0,5	0,524750
13,125333	0,5	0,510300
13,133667	0,5	0,499100
13,142000	0,5	0,485000
13,150333	0,5	0,473350
13,158667	0,5	0,457900
13,167000	0,5	0,460900
13,175333	0,5	0,451850
13,183667	0,5	0,446050
13,192000	0,5	0,436250
13,200333	0,5	0,425250
13,208667	0,5	0,426650
13,217000	0,5	0,417150
13,225333	0,5	0,411600
13,233667	0,5	0,398400
13,242000	0,5	0,387100
13,250333	0,5	0,373700
13,258667	0,5	0,361650
13,267000	0,5	0,345950
13,275333	0,5	0,339100
13,283667	0,5	0,331000
13,292000	0,5	0,327400
13,300333	0,5	0,316750
13,308667	0,5	0,313300
13,317000	0,5	0,310250
13,325333	0,5	0,306200
13,333667	0,5	0,293700
13,342000	0,5	0,288800
13,350333	0,5	0,278300
13,358667	0,5	0,282050
13,367000	0,5	0,279850
13,375333	0,5	0,276600
13,383667	0,5	0,274150
13,392000	0,5	0,269450
13,400333	0,5	0,270000
13,408667	0,5	0,269250
13,417000	0,5	0,271650
13,425333	0,5	0,271750
13,433667	0,5	0,282300
13,442000	0,5	0,285800
13,450333	0,5	0,289600
13,458667	0,5	0,313600
13,467000	0,5	0,335500
13,475333	0,5	0,364900
13,483667	0,5	0,399150
13,492000	0,5	0,444200
13,500333	0,5	0,515650
13,508667	0,5	0,594950
13,517000	0,5	0,691800
13,525333	0,5	0,787650
13,533667	0,5	0,898900
13,542000	0,5	1,004200
13,550333	0,5	1,111100
13,558667	0,5	1,206650
13,567000	0,5	1,283650
13,575333	0,5	1,349000
13,583667	0,5	1,396350
13,592000	0,5	1,427450
13,600333	0,5	1,445100
13,608667	0,5	1,458850
13,617000	0,5	1,456450
13,625333	0,5	1,444000
13,633667	0,5	1,423200
13,642000	0,5	1,408000
13,650333	0,5	1,395000
13,658667	0,5	1,388550
13,667000	0,5	1,374300
13,675333	0,5	1,367900
13,683667	0,5	1,362600
13,692000	0,5	1,358250
13,700333	0,5	1,352200
13,708667	0,5	1,350200
13,717000	0,5	1,343350
13,725333	0,5	1,343900
13,733667	0,5	1,349100
13,742000	0,5	1,339400
13,750333	0,5	1,348750
13,758667	0,5	1,353500
13,767000	0,5	1,353300
13,775333	0,5	1,351400
13,783667	0,5	1,342500
13,792000	0,5	1,339400
13,800333	0,5	1,346900
13,808667	0,5	1,340850
13,817000	0,5	1,342000
13,825333	0,5	1,340350
13,833667	0,5	1,345500
13,842000	0,5	1,346300
13,850333	0,5	1,351300
13,858667	0,5	1,353100
13,867000	0,5	1,355800
13,875333	0,5	1,361200
13,883667	0,5	1,369350
13,892000	0,5	1,359900
13,900333	0,5	1,374500
13,908667	0,5	1,378200
13,917000	0,5	1,377400
13,925333	0,5	1,378850
13,933667	0,5	1,362900
13,942000	0,5	1,377200
13,950333	0,5	1,375800
13,958667	0,5	1,386250
13,967000	0,5	1,392250
13,975333	0,5	1,404500
13,983667	0,5	1,408750
13,992000	0,5	1,416250
14,000333	0,5	1,418350
14,008667	0,5	1,419950
14,017000	0,5	1,420200
14,025333	0,5	1,425700
14,033667	0,5	1,422550
14,042000	0,5	1,417250
14,050333	0,5	1,427700
14,058667	0,5	1,424850
14,067000	0,5	1,426700
14,075333	0,5	1,421200
14,083667	0,5	1,415850
14,092000	0,5	1,419500
14,100333	0,5	1,419150
14,108667	0,5	1,417250
14,117000	0,5	1,415000
14,125333	0,5	1,413500
14,133667	0,5	1,416800
14,142000	0,5	1,414000
14,150333	0,5	1,418550
14,158667	0,5	1,418850
14,167000	0,5	1,421500
14,175333	0,5	1,420950
14,183667	0,5	1,425050
14,192000	0,5	1,420200
14,200333	0,5	1,433650
14,208667	0,5	1,437750
14,217000	0,5	1,438650
14,225333	0,5	1,434900
14,233667	0,5	1,429550
14,242000	0,5	1,440200
14,250333	0,5	1,444800
14,258667	0,5	1,450200
14,267000	0,5	1,454100
14,275333	0,5	1,461350
14,283667	0,5	1,466350
14,292000	0,5	1,472800
14,300333	0,5	1,474650
14,308667	0,5	1,482950
14,317000	0,5	1,490150
14,325333	0,5	1,501400
14,333667	0,5	1,497600
14,342000	0,5	1,509800
14,350333	0,5	1,516400
14,358667	0,5	1,518200
14,367000	0,5	1,513250
14,375333	0,5	1,514200
14,383667	0,5	1,512900
14,392000	0,5	1,525850
14,400333	0,5	1,533500
14,408667	0,5	1,546450
14,417000	0,5	1,551450
14,425333	0,5	1,561000
14,433667	0,5	1,570850
14,442000	0,5	1,578500
14,450333	0,5	1,592800
14,458667	0,5	1,600950
14,467000	0,5	1,624350
14,475333	0,5	1,634400
14,483667	0,5	1,640900
14,492000	0,5	1,664350
14,500333	0,5	1,688400
14,508667	0,5	1,707500
14,517000	0,5	1,729750
14,525333	0,5	1,750900
14,533667	0,5	1,787800
14,542000	0,5	1,818950
14,550333	0,5	1,850100
14,558667	0,5	1,867500
14,567000	0,5	1,888250
14,575333	0,5	1,892450
14,583667	0,5	1,904200
14,592000	0,5	1,911050
14,600333	0,5	1,912800
14,608667	0,5	1,926850
14,617000	0,5	1,942350
14,625333	0,5	1,947050
14,633667	0,5	1,969950
14,642000	0,5	2,005800
14,650333	0,5	2,034650
14,658667	0,5	2,065400
14,667000	0,5	2,080300
14,675333	0,5	2,114100
14,683667	0,5	2,151500
14,692000	0,5	2,197200
14,700333	0,5	2,237400
14,708667	0,5	2,288950
14,717000	0,5	2,324250
14,725333	0,5	2,356000
14,733667	0,5	2,383400
14,742000	0,5	2,406750
14,750333	0,5	2,429200
14,758667	0,5	2,464250
14,767000	0,5	2,511400
14,775333	0,5	2,550650
14,783667	0,5	2,618250
14,792000	0,5	2,683850
14,800333	0,5	2,736500
14,808667	0,5	2,765300
14,817000	0,5	2,763350
14,825333	0,5	2,756750
14,833667	0,5	2,733850
14,842000	0,5	2,687300
14,850333	0,5	2,646800
14,858667	0,5	2,603050
14,867000	0,5	2,574850
14,875333	0,5	2,552450
14,883667	0,5	2,547350
14,892000	0,5	2,545550
14,900333	0,5	2,556000
14,908667	0,5	2,564800
14,917000	0,5	2,566600
14,925333	0,5	2,533450
14,933667	0,5	2,517450
14,942000	0,5	2,479450
14,950333	0,5	2,442700
14,958667	0,5	2,404900
14,967000	0,5	2,367400
14,975333	0,5	2,358300
14,983667	0,5	2,346900
14,992000	0,5	2,338750
15,000333	0,5	2,327950
15,008667	0,5	2,325450
15,017000	0,5	2,317050
15,025333	0,5	2,314550
15,033667	0,5	2,304650
15,042000	0,5	2,296500
15,050333	0,5	2,286050
15,058667	0,5	2,286350
15,067000	0,5	2,267150
15,075333	0,5	2,251950
15,083667	0,5	2,245700
15,092000	0,5	2,236900
15,100333	0,5	2,218300
15,108667	0,5	2,198700
15,117000	0,5	2,177350
15,125333	0,5	2,170950
15,133667	0,5	2,162800
15,142000	0,5	2,151950
15,150333	0,5	2,139700
15,158667	0,5	2,128050
15,167000	0,5	2,119200
15,175333	0,5	2,108350
15,183667	0,5	2,096650
15,192000	0,5	2,084500
15,200333	0,5	2,085600
15,208667	0,5	2,076950
15,217000	0,5	2,064900
15,225333	0,5	2,052450
15,233667	0,5	2,053600
15,242000	0,5	2,039100
15,250333	0,5	2,028950
15,258667	0,5	2,011250
15,267000	0,5	2,002600
15,275333	0,5	2,000800
15,283667	0,5	2,000150
15,292000	0,5	1,992100
15,300333	0,5	1,991050
15,308667	0,5	1,987350
15,317000	0,5	1,985150
15,325333	0,5	1,983850
15,333667	0,5	1,971950
15,342000	0,5	1,967500
15,350333	0,5	1,972200
15,358667	0,5	1,968800
15,367000	0,5	1,962900
15,375333	0,5	1,969050
15,383667	0,5	1,969600
15,392000	0,5	1,968650
15,400333	0,5	1,951600
15,408667	0,5	1,946950
15,417000	0,5	1,935400
15,425333	0,5	1,940500
15,433667	0,5	1,928800
15,442000	0,5	1,930500
15,450333	0,5	1,928650
15,458667	0,5	1,926300
15,467000	0,5	1,927250
15,475333	0,5	1,923100
15,483667	0,5	1,916350
15,492000	0,5	1,905450
15,500333	0,5	1,902900
15,508667	0,5	1,880950
15,517000	0,5	1,866850
15,525333	0,5	1,861700
15,533667	0,5	1,851700
15,542000	0,5	1,842600
15,550333	0,5	1,823600
15,558667	0,5	1,812550
15,567000	0,5	1,817850
15,575333	0,5	1,819050
15,583667	0,5	1,827050
15,592000	0,5	1,825050
15,600333	0,5	1,827550
15,608667	0,5	1,814200
