File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/868.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00h-EGS_NA
Injection Number	126
Position	BD1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	03:41:44
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,600800
Signal Max.	1 630,259924
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,625167	0,5	5,610200
7,633500	0,5	5,587950
7,641833	0,5	5,450450
7,650167	0,5	5,269300
7,658500	0,5	5,104150
7,666833	0,5	4,984800
7,675167	0,5	4,908050
7,683500	0,5	4,859800
7,691833	0,5	4,824350
7,700167	0,5	4,790050
7,708500	0,5	4,767800
7,716833	0,5	4,745900
7,725167	0,5	4,731700
7,733500	0,5	4,720100
7,741833	0,5	4,710750
7,750167	0,5	4,705100
7,758500	0,5	4,697400
7,766833	0,5	4,692300
7,775167	0,5	4,682350
7,783500	0,5	4,664300
7,791833	0,5	4,661300
7,800167	0,5	4,650250
7,808500	0,5	4,639200
7,816833	0,5	4,628450
7,825167	0,5	4,620300
7,833500	0,5	4,616500
7,841833	0,5	4,607650
7,850167	0,5	4,600950
7,858500	0,5	4,594650
7,866833	0,5	4,594850
7,875167	0,5	4,607850
7,883500	0,5	4,621950
7,891833	0,5	4,633150
7,900167	0,5	4,631950
7,908500	0,5	4,624400
7,916833	0,5	4,607600
7,925167	0,5	4,585550
7,933500	0,5	4,563800
7,941833	0,5	4,556300
7,950167	0,5	4,555750
7,958500	0,5	4,588200
7,966833	0,5	4,685900
7,975167	0,5	4,859650
7,983500	0,5	5,063450
7,991833	0,5	5,189750
8,000167	0,5	5,197750
8,008500	0,5	5,129100
8,016833	0,5	5,066800
8,025167	0,5	5,049050
8,033500	0,5	5,053950
8,041833	0,5	5,023200
8,050167	0,5	4,943300
8,058500	0,5	4,835700
8,066833	0,5	4,744700
8,075167	0,5	4,696600
8,083500	0,5	4,700600
8,091833	0,5	4,742350
8,100167	0,5	4,776800
8,108500	0,5	4,777600
8,116833	0,5	4,737450
8,125167	0,5	4,662050
8,133500	0,5	4,577200
8,141833	0,5	4,491050
8,150167	0,5	4,420850
8,158500	0,5	4,372100
8,166833	0,5	4,337750
8,175167	0,5	4,317550
8,183500	0,5	4,302350
8,191833	0,5	4,292100
8,200167	0,5	4,290450
8,208500	0,5	4,316300
8,216833	0,5	4,388600
8,225167	0,5	4,522050
8,233500	0,5	4,665500
8,241833	0,5	4,743550
8,250167	0,5	4,699150
8,258500	0,5	4,579150
8,266833	0,5	4,439900
8,275167	0,5	4,336950
8,283500	0,5	4,270400
8,291833	0,5	4,231250
8,300167	0,5	4,207400
8,308500	0,5	4,192350
8,316833	0,5	4,187400
8,325167	0,5	4,190900
8,333500	0,5	4,200200
8,341833	0,5	4,210600
8,350167	0,5	4,204550
8,358500	0,5	4,191350
8,366833	0,5	4,162100
8,375167	0,5	4,134500
8,383500	0,5	4,120950
8,391833	0,5	4,115500
8,400167	0,5	4,123000
8,408500	0,5	4,133550
8,416833	0,5	4,145250
8,425167	0,5	4,158100
8,433500	0,5	4,170900
8,441833	0,5	4,206950
8,450167	0,5	4,281850
8,458500	0,5	4,405400
8,466833	0,5	4,516100
8,475167	0,5	4,561700
8,483500	0,5	4,506250
8,491833	0,5	4,384600
8,500167	0,5	4,261650
8,508500	0,5	4,161550
8,516833	0,5	4,089700
8,525167	0,5	4,049300
8,533500	0,5	4,027750
8,541833	0,5	4,024000
8,550167	0,5	4,021400
8,558500	0,5	4,026650
8,566833	0,5	4,030050
8,575167	0,5	4,026600
8,583500	0,5	4,015300
8,591833	0,5	3,995250
8,600167	0,5	3,984100
8,608500	0,5	3,978050
8,616833	0,5	3,978450
8,625167	0,5	3,978100
8,633500	0,5	3,977700
8,641833	0,5	3,981950
8,650167	0,5	3,989700
8,658500	0,5	4,020950
8,666833	0,5	4,095300
8,675167	0,5	4,207650
8,683500	0,5	4,339450
8,691833	0,5	4,415250
8,700167	0,5	4,410600
8,708500	0,5	4,344900
8,716833	0,5	4,266200
8,725167	0,5	4,204500
8,733500	0,5	4,164200
8,741833	0,5	4,155400
8,750167	0,5	4,162500
8,758500	0,5	4,176100
8,766833	0,5	4,178200
8,775167	0,5	4,173650
8,783500	0,5	4,183100
8,791833	0,5	4,230200
8,800167	0,5	4,306000
8,808500	0,5	4,379600
8,816833	0,5	4,397150
8,825167	0,5	4,345600
8,833500	0,5	4,252000
8,841833	0,5	4,151450
8,850167	0,5	4,095000
8,858500	0,5	4,111650
8,866833	0,5	4,180500
8,875167	0,5	4,244800
8,883500	0,5	4,254350
8,891833	0,5	4,218300
8,900167	0,5	4,167100
8,908500	0,5	4,116600
8,916833	0,5	4,070000
8,925167	0,5	4,019100
8,933500	0,5	3,963800
8,941833	0,5	3,917400
8,950167	0,5	3,889650
8,958500	0,5	3,876600
8,966833	0,5	3,872600
8,975167	0,5	3,893600
8,983500	0,5	3,929650
8,991833	0,5	3,987850
9,000167	0,5	4,072250
9,008500	0,5	4,190800
9,016833	0,5	4,325200
9,025167	0,5	4,450500
9,033500	0,5	4,523100
9,041833	0,5	4,534800
9,050167	0,5	4,482200
9,058500	0,5	4,377500
9,066833	0,5	4,245150
9,075167	0,5	4,114300
9,083500	0,5	4,017500
9,091833	0,5	3,960800
9,100167	0,5	3,937900
9,108500	0,5	3,942950
9,116833	0,5	3,965600
9,125167	0,5	4,012900
9,133500	0,5	4,092650
9,141833	0,5	4,165900
9,150167	0,5	4,212300
9,158500	0,5	4,230400
9,166833	0,5	4,259350
9,175167	0,5	4,299250
9,183500	0,5	4,321300
9,191833	0,5	4,298000
9,200167	0,5	4,231800
9,208500	0,5	4,137900
9,216833	0,5	4,040400
9,225167	0,5	3,955350
9,233500	0,5	3,890800
9,241833	0,5	3,848700
9,250167	0,5	3,825300
9,258500	0,5	3,808200
9,266833	0,5	3,790450
9,275167	0,5	3,782600
9,283500	0,5	3,767650
9,291833	0,5	3,753950
9,300167	0,5	3,753750
9,308500	0,5	3,763500
9,316833	0,5	3,788050
9,325167	0,5	3,822750
9,333500	0,5	3,861550
9,341833	0,5	3,901450
9,350167	0,5	3,939850
9,358500	0,5	3,984900
9,366833	0,5	4,036300
9,375167	0,5	4,091200
9,383500	0,5	4,138900
9,391833	0,5	4,154400
9,400167	0,5	4,128550
9,408500	0,5	4,063900
9,416833	0,5	3,977550
9,425167	0,5	3,895350
9,433500	0,5	3,827600
9,441833	0,5	3,776800
9,450167	0,5	3,750100
9,458500	0,5	3,741050
9,466833	0,5	3,749800
9,475167	0,5	3,770900
9,483500	0,5	3,815150
9,491833	0,5	3,889350
9,500167	0,5	3,995950
9,508500	0,5	4,119450
9,516833	0,5	4,241200
9,525167	0,5	4,328000
9,533500	0,5	4,368250
9,541833	0,5	4,353250
9,550167	0,5	4,305200
9,558500	0,5	4,236500
9,566833	0,5	4,167400
9,575167	0,5	4,096200
9,583500	0,5	4,037150
9,591833	0,5	3,980850
9,600167	0,5	3,941550
9,608500	0,5	3,910150
9,616833	0,5	3,890850
9,625167	0,5	3,875100
9,633500	0,5	3,862050
9,641833	0,5	3,861050
9,650167	0,5	3,865650
9,658500	0,5	3,878100
9,666833	0,5	3,897850
9,675167	0,5	3,928650
9,683500	0,5	3,966600
9,691833	0,5	4,020350
9,700167	0,5	4,076550
9,708500	0,5	4,147400
9,716833	0,5	4,222850
9,725167	0,5	4,283900
9,733500	0,5	4,319900
9,741833	0,5	4,321750
9,750167	0,5	4,283500
9,758500	0,5	4,223700
9,766833	0,5	4,157650
9,775167	0,5	4,101750
9,783500	0,5	4,069550
9,791833	0,5	4,078750
9,800167	0,5	4,128250
9,808500	0,5	4,221150
9,816833	0,5	4,340400
9,825167	0,5	4,466100
9,833500	0,5	4,570600
9,841833	0,5	4,629000
9,850167	0,5	4,630400
9,858500	0,5	4,580500
9,866833	0,5	4,503000
9,875167	0,5	4,412750
9,883500	0,5	4,329800
9,891833	0,5	4,258050
9,900167	0,5	4,202300
9,908500	0,5	4,154300
9,916833	0,5	4,113050
9,925167	0,5	4,079650
9,933500	0,5	4,054550
9,941833	0,5	4,039250
9,950167	0,5	4,036950
9,958500	0,5	4,045400
9,966833	0,5	4,057600
9,975167	0,5	4,072500
9,983500	0,5	4,090550
9,991833	0,5	4,114600
10,000167	0,5	4,130100
10,008500	0,5	4,147950
10,016833	0,5	4,164300
10,025167	0,5	4,176100
10,033500	0,5	4,191900
10,041833	0,5	4,217050
10,050167	0,5	4,240450
10,058500	0,5	4,266900
10,066833	0,5	4,281750
10,075167	0,5	4,287300
10,083500	0,5	4,285450
10,091833	0,5	4,289750
10,100167	0,5	4,314350
10,108500	0,5	4,371200
10,116833	0,5	4,447300
10,125167	0,5	4,539350
10,133500	0,5	4,616400
10,141833	0,5	4,658850
10,150167	0,5	4,661550
10,158500	0,5	4,623650
10,166833	0,5	4,558950
10,175167	0,5	4,471800
10,183500	0,5	4,391350
10,191833	0,5	4,311300
10,200167	0,5	4,249150
10,208500	0,5	4,196500
10,216833	0,5	4,148000
10,225167	0,5	4,095450
10,233500	0,5	4,051100
10,241833	0,5	4,013000
10,250167	0,5	3,981950
10,258500	0,5	3,961600
10,266833	0,5	3,952550
10,275167	0,5	3,948450
10,283500	0,5	3,955900
10,291833	0,5	3,967550
10,300167	0,5	3,987700
10,308500	0,5	4,014900
10,316833	0,5	4,048550
10,325167	0,5	4,086700
10,333500	0,5	4,132700
10,341833	0,5	4,188950
10,350167	0,5	4,252050
10,358500	0,5	4,321200
10,366833	0,5	4,387900
10,375167	0,5	4,457450
10,383500	0,5	4,531100
10,391833	0,5	4,592550
10,400167	0,5	4,636250
10,408500	0,5	4,645000
10,416833	0,5	4,611200
10,425167	0,5	4,537750
10,433500	0,5	4,443350
10,441833	0,5	4,342250
10,450167	0,5	4,238750
10,458500	0,5	4,164500
10,466833	0,5	4,093400
10,475167	0,5	4,031900
10,483500	0,5	3,975150
10,491833	0,5	3,928200
10,500167	0,5	3,895600
10,508500	0,5	3,871600
10,516833	0,5	3,863800
10,525167	0,5	3,864900
10,533500	0,5	3,880700
10,541833	0,5	3,904300
10,550167	0,5	3,937300
10,558500	0,5	3,968200
10,566833	0,5	4,008900
10,575167	0,5	4,057950
10,583500	0,5	4,122250
10,591833	0,5	4,199950
10,600167	0,5	4,291850
10,608500	0,5	4,389050
10,616833	0,5	4,461950
10,625167	0,5	4,494850
10,633500	0,5	4,481250
10,641833	0,5	4,418800
10,650167	0,5	4,320500
10,658500	0,5	4,206350
10,666833	0,5	4,092250
10,675167	0,5	3,990550
10,683500	0,5	3,907400
10,691833	0,5	3,835850
10,700167	0,5	3,778400
10,708500	0,5	3,726000
10,716833	0,5	3,678000
10,725167	0,5	3,647300
10,733500	0,5	3,631900
10,741833	0,5	3,624100
10,750167	0,5	3,640750
10,758500	0,5	3,671500
10,766833	0,5	3,712250
10,775167	0,5	3,764550
10,783500	0,5	3,839150
10,791833	0,5	3,941500
10,800167	0,5	4,060400
10,808500	0,5	4,170200
10,816833	0,5	4,245600
10,825167	0,5	4,269000
10,833500	0,5	4,227850
10,841833	0,5	4,133100
10,850167	0,5	4,011200
10,858500	0,5	3,874700
10,866833	0,5	3,750550
10,875167	0,5	3,642750
10,883500	0,5	3,559700
10,891833	0,5	3,479100
10,900167	0,5	3,421450
10,908500	0,5	3,373950
10,916833	0,5	3,342700
10,925167	0,5	3,326850
10,933500	0,5	3,333150
10,941833	0,5	3,364650
10,950167	0,5	3,424950
10,958500	0,5	3,514200
10,966833	0,5	3,639600
10,975167	0,5	3,779000
10,983500	0,5	3,923800
10,991833	0,5	4,030250
11,000167	0,5	4,072800
11,008500	0,5	4,045450
11,016833	0,5	3,957100
11,025167	0,5	3,838300
11,033500	0,5	3,710550
11,041833	0,5	3,587700
11,050167	0,5	3,492450
11,058500	0,5	3,404000
11,066833	0,5	3,332750
11,075167	0,5	3,273800
11,083500	0,5	3,230150
11,091833	0,5	3,213150
11,100167	0,5	3,221300
11,108500	0,5	3,268250
11,116833	0,5	3,344350
11,125167	0,5	3,453200
11,133500	0,5	3,572550
11,141833	0,5	3,679950
11,150167	0,5	3,736600
11,158500	0,5	3,724400
11,166833	0,5	3,641100
11,175167	0,5	3,503550
11,183500	0,5	3,329950
11,191833	0,5	3,160250
11,200167	0,5	2,998250
11,208500	0,5	2,842950
11,216833	0,5	2,701050
11,225167	0,5	2,573000
11,233500	0,5	2,466950
11,241833	0,5	2,391800
11,250167	0,5	2,354150
11,258500	0,5	2,361950
11,266833	0,5	2,413300
11,275167	0,5	2,500100
11,283500	0,5	2,607750
11,291833	0,5	2,702150
11,300167	0,5	2,774650
11,308500	0,5	2,804700
11,316833	0,5	2,805450
11,325167	0,5	2,782500
11,333500	0,5	2,748850
11,341833	0,5	2,723550
11,350167	0,5	2,699900
11,358500	0,5	2,679550
11,366833	0,5	2,666600
11,375167	0,5	2,659500
11,383500	0,5	2,673150
11,391833	0,5	2,704550
11,400167	0,5	2,740900
11,408500	0,5	2,777400
11,416833	0,5	2,807400
11,425167	0,5	2,818100
11,433500	0,5	2,806900
11,441833	0,5	2,778550
11,450167	0,5	2,739050
11,458500	0,5	2,700350
11,466833	0,5	2,666950
11,475167	0,5	2,643550
11,483500	0,5	2,620200
11,491833	0,5	2,619000
11,500167	0,5	2,620900
11,508500	0,5	2,623950
11,516833	0,5	2,632950
11,525167	0,5	2,640000
11,533500	0,5	2,650500
11,541833	0,5	2,658350
11,550167	0,5	2,658200
11,558500	0,5	2,651750
11,566833	0,5	2,642100
11,575167	0,5	2,634500
11,583500	0,5	2,628550
11,591833	0,5	2,625650
11,600167	0,5	2,626700
11,608500	0,5	2,632550
11,616833	0,5	2,649550
11,625167	0,5	2,664850
11,633500	0,5	2,688750
11,641833	0,5	2,711750
11,650167	0,5	2,726250
11,658500	0,5	2,730400
11,666833	0,5	2,727950
11,675167	0,5	2,721700
11,683500	0,5	2,720800
11,691833	0,5	2,717750
11,700167	0,5	2,719950
11,708500	0,5	2,719350
11,716833	0,5	2,729900
11,725167	0,5	2,738300
11,733500	0,5	2,751100
11,741833	0,5	2,764100
11,750167	0,5	2,776650
11,758500	0,5	2,793650
11,766833	0,5	2,805500
11,775167	0,5	2,807500
11,783500	0,5	2,812800
11,791833	0,5	2,811850
11,800167	0,5	2,796300
11,808500	0,5	2,783400
11,816833	0,5	2,769750
11,825167	0,5	2,762250
11,833500	0,5	2,765500
11,841833	0,5	2,767200
11,850167	0,5	2,763450
11,858500	0,5	2,771100
11,866833	0,5	2,770650
11,875167	0,5	2,779550
11,883500	0,5	2,789600
11,891833	0,5	2,798550
11,900167	0,5	2,805750
11,908500	0,5	2,809800
11,916833	0,5	2,813050
11,925167	0,5	2,799250
11,933500	0,5	2,794950
11,941833	0,5	2,787600
11,950167	0,5	2,777750
11,958500	0,5	2,765250
11,966833	0,5	2,757000
11,975167	0,5	2,756800
11,983500	0,5	2,767050
11,991833	0,5	2,773550
12,000167	0,5	2,780300
12,008500	0,5	2,786050
12,016833	0,5	2,788000
12,025167	0,5	2,787200
12,033500	0,5	2,784150
12,041833	0,5	2,778100
12,050167	0,5	2,779000
12,058500	0,5	2,776250
12,066833	0,5	2,778700
12,075167	0,5	2,776150
12,083500	0,5	2,785900
12,091833	0,5	2,784300
12,100167	0,5	2,782800
12,108500	0,5	2,778300
12,116833	0,5	2,775450
12,125167	0,5	2,772750
12,133500	0,5	2,776050
12,141833	0,5	2,777700
12,150167	0,5	2,781800
12,158500	0,5	2,790650
12,166833	0,5	2,797850
12,175167	0,5	2,806100
12,183500	0,5	2,806750
12,191833	0,5	2,805200
12,200167	0,5	2,801950
12,208500	0,5	2,799400
12,216833	0,5	2,784550
12,225167	0,5	2,786900
12,233500	0,5	2,789350
12,241833	0,5	2,788750
12,250167	0,5	2,787300
12,258500	0,5	2,785650
12,266833	0,5	2,786250
12,275167	0,5	2,788000
12,283500	0,5	2,785500
12,291833	0,5	2,785150
12,300167	0,5	2,783500
12,308500	0,5	2,783550
12,316833	0,5	2,789100
12,325167	0,5	2,799450
12,333500	0,5	2,806200
12,341833	0,5	2,811550
12,350167	0,5	2,817550
12,358500	0,5	2,814950
12,366833	0,5	2,810650
12,375167	0,5	2,812900
12,383500	0,5	2,817000
12,391833	0,5	2,816350
12,400167	0,5	2,823750
12,408500	0,5	2,821850
12,416833	0,5	2,830300
12,425167	0,5	2,830750
12,433500	0,5	2,833500
12,441833	0,5	2,835350
12,450167	0,5	2,842550
12,458500	0,5	2,847500
12,466833	0,5	2,860200
12,475167	0,5	2,875400
12,483500	0,5	2,888500
12,491833	0,5	2,903550
12,500167	0,5	2,929000
12,508500	0,5	2,958200
12,516833	0,5	3,001400
12,525167	0,5	3,065000
12,533500	0,5	3,138650
12,541833	0,5	3,226450
12,550167	0,5	3,320050
12,558500	0,5	3,427050
12,566833	0,5	3,536950
12,575167	0,5	3,651750
12,583500	0,5	3,763800
12,591833	0,5	3,877550
12,600167	0,5	3,979250
12,608500	0,5	4,082400
12,616833	0,5	4,181500
12,625167	0,5	4,283750
12,633500	0,5	4,372900
12,641833	0,5	4,446350
12,650167	0,5	4,508050
12,658500	0,5	4,538000
12,666833	0,5	4,541550
12,675167	0,5	4,520000
12,683500	0,5	4,473450
12,691833	0,5	4,397850
12,700167	0,5	4,302400
12,708500	0,5	4,181300
12,716833	0,5	4,042400
12,725167	0,5	3,878300
12,733500	0,5	3,729050
12,741833	0,5	3,606550
12,750167	0,5	3,539350
12,758500	0,5	3,528300
12,766833	0,5	3,555200
12,775167	0,5	3,589800
12,783500	0,5	3,590100
12,791833	0,5	3,537100
12,800167	0,5	3,459800
12,808500	0,5	3,388300
12,816833	0,5	3,379200
12,825167	0,5	3,276500
12,833500	0,5	3,137350
12,841833	0,5	2,989300
12,850167	0,5	2,803550
12,858500	0,5	2,510500
12,866833	0,5	2,234150
12,875167	0,5	1,968650
12,883500	0,5	1,632900
12,891833	0,5	1,335150
12,900167	0,5	1,109200
12,908500	0,5	0,948600
12,916833	0,5	0,819500
12,925167	0,5	0,724900
12,933500	0,5	0,655150
12,941833	0,5	0,600900
12,950167	0,5	0,552300
12,958500	0,5	0,514100
12,966833	0,5	0,485650
12,975167	0,5	0,452400
12,983500	0,5	0,423500
12,991833	0,5	0,388900
13,000167	0,5	0,352750
13,008500	0,5	0,325900
13,016833	0,5	0,305900
13,025167	0,5	0,280600
13,033500	0,5	0,261000
13,041833	0,5	0,239950
13,050167	0,5	0,222900
13,058500	0,5	0,212550
13,066833	0,5	0,206600
13,075167	0,5	0,200300
13,083500	0,5	0,201700
13,091833	0,5	0,203750
13,100167	0,5	0,208800
13,108500	0,5	0,213000
13,116833	0,5	0,222050
13,125167	0,5	0,219250
13,133500	0,5	0,211800
13,141833	0,5	0,187550
13,150167	0,5	0,171750
13,158500	0,5	0,156050
13,166833	0,5	0,146000
13,175167	0,5	0,130100
13,183500	0,5	0,116850
13,191833	0,5	0,106350
13,200167	0,5	0,093750
13,208500	0,5	0,090500
13,216833	0,5	0,082400
13,225167	0,5	0,073950
13,233500	0,5	0,069850
13,241833	0,5	0,068950
13,250167	0,5	0,053800
13,258500	0,5	0,053650
13,266833	0,5	0,053700
13,275167	0,5	0,045700
13,283500	0,5	0,034100
13,291833	0,5	0,019250
13,300167	0,5	0,009550
13,308500	0,5	0,007600
13,316833	0,5	-0,004650
13,325167	0,5	-0,009050
13,333500	0,5	-0,015550
13,341833	0,5	-0,016800
13,350167	0,5	-0,019950
13,358500	0,5	-0,023750
13,366833	0,5	-0,026150
13,375167	0,5	-0,033600
13,383500	0,5	-0,032850
13,391833	0,5	-0,041150
13,400167	0,5	-0,054000
13,408500	0,5	-0,045400
13,416833	0,5	-0,048600
13,425167	0,5	-0,053700
13,433500	0,5	-0,060250
13,441833	0,5	-0,067650
13,450167	0,5	-0,066100
13,458500	0,5	-0,068100
13,466833	0,5	-0,064200
13,475167	0,5	-0,063650
13,483500	0,5	-0,064450
13,491833	0,5	-0,066550
13,500167	0,5	-0,067700
13,508500	0,5	-0,071650
13,516833	0,5	-0,074500
13,525167	0,5	-0,076600
13,533500	0,5	-0,076350
13,541833	0,5	-0,084350
13,550167	0,5	-0,090300
13,558500	0,5	-0,086050
13,566833	0,5	-0,090700
13,575167	0,5	-0,097950
13,583500	0,5	-0,108050
13,591833	0,5	-0,116100
13,600167	0,5	-0,116450
13,608500	0,5	-0,111600
13,616833	0,5	-0,120850
13,625167	0,5	-0,121100
13,633500	0,5	-0,125050
13,641833	0,5	-0,121950
13,650167	0,5	-0,121150
13,658500	0,5	-0,120200
13,666833	0,5	-0,120750
13,675167	0,5	-0,124200
13,683500	0,5	-0,116650
13,691833	0,5	-0,124950
13,700167	0,5	-0,123500
13,708500	0,5	-0,113350
13,716833	0,5	-0,114150
13,725167	0,5	-0,118500
13,733500	0,5	-0,128800
13,741833	0,5	-0,131250
13,750167	0,5	-0,123400
13,758500	0,5	-0,127200
13,766833	0,5	-0,124550
13,775167	0,5	-0,127100
13,783500	0,5	-0,122600
13,791833	0,5	-0,123000
13,800167	0,5	-0,121450
13,808500	0,5	-0,122500
13,816833	0,5	-0,121550
13,825167	0,5	-0,118400
13,833500	0,5	-0,108500
13,841833	0,5	-0,114100
13,850167	0,5	-0,098750
13,858500	0,5	-0,096250
13,866833	0,5	-0,090500
13,875167	0,5	-0,091500
13,883500	0,5	-0,096550
13,891833	0,5	-0,087800
13,900167	0,5	-0,082600
13,908500	0,5	-0,080050
13,916833	0,5	-0,077550
13,925167	0,5	-0,075750
13,933500	0,5	-0,070350
13,941833	0,5	-0,063250
13,950167	0,5	-0,055550
13,958500	0,5	-0,043000
13,966833	0,5	-0,033850
13,975167	0,5	-0,014750
13,983500	0,5	-0,013050
13,991833	0,5	-0,008300
14,000167	0,5	0,001350
14,008500	0,5	0,004250
14,016833	0,5	0,002800
14,025167	0,5	-0,002600
14,033500	0,5	-0,008500
14,041833	0,5	-0,004350
14,050167	0,5	0,002300
14,058500	0,5	0,008900
14,066833	0,5	0,015450
14,075167	0,5	0,021750
14,083500	0,5	0,026150
14,091833	0,5	0,027350
14,100167	0,5	0,024500
14,108500	0,5	0,021750
14,116833	0,5	0,026000
14,125167	0,5	0,027650
14,133500	0,5	0,019250
14,141833	0,5	0,023250
14,150167	0,5	0,029200
14,158500	0,5	0,030650
14,166833	0,5	0,035200
14,175167	0,5	0,024700
14,183500	0,5	0,026350
14,191833	0,5	0,030750
14,200167	0,5	0,039600
14,208500	0,5	0,046300
14,216833	0,5	0,059500
14,225167	0,5	0,064300
14,233500	0,5	0,072400
14,241833	0,5	0,079250
14,250167	0,5	0,084700
14,258500	0,5	0,092700
14,266833	0,5	0,102250
14,275167	0,5	0,110150
14,283500	0,5	0,106050
14,291833	0,5	0,119850
14,300167	0,5	0,129800
14,308500	0,5	0,134100
14,316833	0,5	0,140800
14,325167	0,5	0,135900
14,333500	0,5	0,145200
14,341833	0,5	0,157750
14,350167	0,5	0,163600
14,358500	0,5	0,177300
14,366833	0,5	0,182600
14,375167	0,5	0,194950
14,383500	0,5	0,199500
14,391833	0,5	0,212350
14,400167	0,5	0,217700
14,408500	0,5	0,224600
14,416833	0,5	0,242600
14,425167	0,5	0,251350
14,433500	0,5	0,250400
14,441833	0,5	0,272400
14,450167	0,5	0,286250
14,458500	0,5	0,295700
14,466833	0,5	0,303850
14,475167	0,5	0,307550
14,483500	0,5	0,334700
14,491833	0,5	0,351300
14,500167	0,5	0,380850
14,508500	0,5	0,406550
14,516833	0,5	0,444000
14,525167	0,5	0,478700
14,533500	0,5	0,525000
14,541833	0,5	0,566050
14,550167	0,5	0,604050
14,558500	0,5	0,635550
14,566833	0,5	0,666450
14,575167	0,5	0,671550
14,583500	0,5	0,683200
14,591833	0,5	0,694900
14,600167	0,5	0,697650
14,608500	0,5	0,696700
14,616833	0,5	0,696300
14,625167	0,5	0,709050
14,633500	0,5	0,733900
14,641833	0,5	0,770950
14,650167	0,5	0,806450
14,658500	0,5	0,847850
14,666833	0,5	0,886100
14,675167	0,5	0,938150
14,683500	0,5	0,989550
14,691833	0,5	1,063000
14,700167	0,5	1,135000
14,708500	0,5	1,210050
14,716833	0,5	1,284000
14,725167	0,5	1,324050
14,733500	0,5	1,368100
14,741833	0,5	1,389500
14,750167	0,5	1,403200
14,758500	0,5	1,417800
14,766833	0,5	1,444200
14,775167	0,5	1,511450
14,783500	0,5	1,605600
14,791833	0,5	1,703400
14,800167	0,5	1,793600
14,808500	0,5	1,851100
14,816833	0,5	1,877550
14,825167	0,5	1,848950
14,833500	0,5	1,793550
14,841833	0,5	1,707150
14,850167	0,5	1,622550
14,858500	0,5	1,546400
14,866833	0,5	1,494150
14,875167	0,5	1,442250
14,883500	0,5	1,435650
14,891833	0,5	1,431850
14,900167	0,5	1,437600
14,908500	0,5	1,441000
14,916833	0,5	1,427700
14,925167	0,5	1,412700
14,933500	0,5	1,379350
14,941833	0,5	1,331250
14,950167	0,5	1,281700
14,958500	0,5	1,239200
14,966833	0,5	1,211300
14,975167	0,5	1,193600
14,983500	0,5	1,183350
14,991833	0,5	1,174600
15,000167	0,5	1,168850
15,008500	0,5	1,175100
15,016833	0,5	1,164800
15,025167	0,5	1,159050
15,033500	0,5	1,156350
15,041833	0,5	1,149100
15,050167	0,5	1,136250
15,058500	0,5	1,116900
15,066833	0,5	1,098350
15,075167	0,5	1,096350
15,083500	0,5	1,087650
15,091833	0,5	1,088650
15,100167	0,5	1,079200
15,108500	0,5	1,073550
15,116833	0,5	1,063150
15,125167	0,5	1,057800
15,133500	0,5	1,047700
15,141833	0,5	1,036100
15,150167	0,5	1,033350
15,158500	0,5	1,022750
15,166833	0,5	1,003050
15,175167	0,5	1,002850
15,183500	0,5	1,004250
15,191833	0,5	0,986700
15,200167	0,5	0,981000
15,208500	0,5	0,956700
15,216833	0,5	0,953850
15,225167	0,5	0,950700
15,233500	0,5	0,947550
15,241833	0,5	0,941100
15,250167	0,5	0,940100
15,258500	0,5	0,932600
15,266833	0,5	0,931550
15,275167	0,5	0,929400
15,283500	0,5	0,927100
15,291833	0,5	0,924750
15,300167	0,5	0,926450
15,308500	0,5	0,923650
15,316833	0,5	0,911650
15,325167	0,5	0,926250
15,333500	0,5	0,926950
15,341833	0,5	0,921900
15,350167	0,5	0,915400
15,358500	0,5	0,906500
15,366833	0,5	0,910350
15,375167	0,5	0,922700
15,383500	0,5	0,922900
15,391833	0,5	0,927850
15,400167	0,5	0,930250
15,408500	0,5	0,942450
15,416833	0,5	0,939950
15,425167	0,5	0,938600
15,433500	0,5	0,929600
15,441833	0,5	0,924500
15,450167	0,5	0,924350
15,458500	0,5	0,915350
15,466833	0,5	0,914550
15,475167	0,5	0,923000
15,483500	0,5	0,912750
15,491833	0,5	0,896000
15,500167	0,5	0,871550
15,508500	0,5	0,848200
15,516833	0,5	0,846850
15,525167	0,5	0,829500
15,533500	0,5	0,818150
15,541833	0,5	0,811100
15,550167	0,5	0,815450
15,558500	0,5	0,810450
