File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/982.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_02h-EGS_2
Injection Number	95
Position	GE4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	12:52:58
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,614150
Signal Max.	852,140463
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
15,583667	0,5	1,052750
15,592000	0,5	1,042800
15,600333	0,5	1,032850
15,608667	0,5	1,015700
15,617000	0,5	1,001850
15,625333	0,5	0,999500
15,633667	0,5	0,999350
15,642000	0,5	0,998700
15,650333	0,5	1,000350
15,658667	0,5	1,002100
15,667000	0,5	1,005500
15,675333	0,5	1,002200
15,683667	0,5	0,993850
15,692000	0,5	0,981000
15,700333	0,5	0,964650
15,708667	0,5	0,964550
15,717000	0,5	0,946500
15,725333	0,5	0,937100
15,733667	0,5	0,939800
15,742000	0,5	0,940000
15,750333	0,5	0,926550
15,758667	0,5	0,915000
15,767000	0,5	0,901250
15,775333	0,5	0,905200
15,783667	0,5	0,897300
15,792000	0,5	0,898350
15,800333	0,5	0,894050
15,808667	0,5	0,889800
15,817000	0,5	0,880450
15,825333	0,5	0,880250
15,833667	0,5	0,877150
15,842000	0,5	0,872150
15,850333	0,5	0,871050
15,858667	0,5	0,875200
15,867000	0,5	0,860700
15,875333	0,5	0,858950
15,883667	0,5	0,862650
15,892000	0,5	0,860000
15,900333	0,5	0,852050
15,908667	0,5	0,831700
15,917000	0,5	0,830550
15,925333	0,5	0,828550
15,933667	0,5	0,823450
15,942000	0,5	0,813750
15,950333	0,5	0,818150
15,958667	0,5	0,810550
15,967000	0,5	0,809250
15,975333	0,5	0,810750
15,983667	0,5	0,810650
15,992000	0,5	0,805650
16,000333	0,5	0,801450
16,008667	0,5	0,805550
16,017000	0,5	0,785700
16,025333	0,5	0,791050
16,033667	0,5	0,784700
16,042000	0,5	0,778350
16,050333	0,5	0,758700
16,058667	0,5	0,739050
16,067000	0,5	0,734300
16,075333	0,5	0,736250
16,083667	0,5	0,730750
16,092000	0,5	0,731000
16,100333	0,5	0,727250
16,108667	0,5	0,732100
16,117000	0,5	0,733300
16,125333	0,5	0,730950
16,133667	0,5	0,725850
16,142000	0,5	0,728500
16,150333	0,5	0,731550
16,158667	0,5	0,728850
16,167000	0,5	0,712000
16,175333	0,5	0,719200
16,183667	0,5	0,713050
16,192000	0,5	0,703850
16,200333	0,5	0,687200
16,208667	0,5	0,666850
16,217000	0,5	0,665850
16,225333	0,5	0,655650
16,233667	0,5	0,655550
16,242000	0,5	0,645450
16,250333	0,5	0,645850
16,258667	0,5	0,635000
16,267000	0,5	0,633950
16,275333	0,5	0,622950
16,283667	0,5	0,622000
16,292000	0,5	0,614050
16,300333	0,5	0,608700
16,308667	0,5	0,589750
16,317000	0,5	0,582650
16,325333	0,5	0,581650
16,333667	0,5	0,567450
16,342000	0,5	0,560500
16,350333	0,5	0,541250
16,358667	0,5	0,531150
16,367000	0,5	0,527900
16,375333	0,5	0,525450
16,383667	0,5	0,518500
16,392000	0,5	0,518900
16,400333	0,5	0,514250
16,408667	0,5	0,511650
16,417000	0,5	0,504450
16,425333	0,5	0,501300
16,433667	0,5	0,494400
16,442000	0,5	0,502150
16,450333	0,5	0,490900
16,458667	0,5	0,480300
16,467000	0,5	0,483300
16,475333	0,5	0,485900
16,483667	0,5	0,480300
16,492000	0,5	0,469100
16,500333	0,5	0,452550
16,508667	0,5	0,451500
16,517000	0,5	0,450000
16,525333	0,5	0,449100
16,533667	0,5	0,448800
16,542000	0,5	0,447550
16,550333	0,5	0,444600
16,558667	0,5	0,439000
16,567000	0,5	0,439350
16,575333	0,5	0,427350
16,583667	0,5	0,427750
16,592000	0,5	0,431950
16,600333	0,5	0,423950
16,608667	0,5	0,410500
16,617000	0,5	0,422650
16,625333	0,5	0,416250
16,633667	0,5	0,409450
16,642000	0,5	0,392950
16,650333	0,5	0,382600
16,658667	0,5	0,381850
16,667000	0,5	0,377950
16,675333	0,5	0,368000
16,683667	0,5	0,364800
16,692000	0,5	0,358000
16,700333	0,5	0,349100
16,708667	0,5	0,348350
16,717000	0,5	0,342850
16,725333	0,5	0,338400
16,733667	0,5	0,337450
16,742000	0,5	0,341150
16,750333	0,5	0,323500
16,758667	0,5	0,322200
16,767000	0,5	0,324850
16,775333	0,5	0,321700
16,783667	0,5	0,310600
16,792000	0,5	0,293300
16,800333	0,5	0,288000
16,808667	0,5	0,293050
16,817000	0,5	0,286400
16,825333	0,5	0,284150
16,833667	0,5	0,278550
16,842000	0,5	0,279750
16,850333	0,5	0,271250
16,858667	0,5	0,268750
16,867000	0,5	0,263700
16,875333	0,5	0,259050
16,883667	0,5	0,270400
16,892000	0,5	0,270200
16,900333	0,5	0,252600
16,908667	0,5	0,253350
16,917000	0,5	0,252400
16,925333	0,5	0,245250
16,933667	0,5	0,237500
16,942000	0,5	0,208000
16,950333	0,5	0,219650
16,958667	0,5	0,217450
16,967000	0,5	0,220550
16,975333	0,5	0,208800
16,983667	0,5	0,212450
16,992000	0,5	0,206900
17,000333	0,5	0,213650
17,008667	0,5	0,209750
17,017000	0,5	0,213250
17,025333	0,5	0,216600
17,033667	0,5	0,223000
17,042000	0,5	0,228650
17,050333	0,5	0,221400
17,058667	0,5	0,236100
17,067000	0,5	0,244500
17,075333	0,5	0,251700
17,083667	0,5	0,255700
17,092000	0,5	0,260300
17,100333	0,5	0,278300
17,108667	0,5	0,306650
17,117000	0,5	0,319250
17,125333	0,5	0,348050
17,133667	0,5	0,359850
17,142000	0,5	0,374850
17,150333	0,5	0,375300
17,158667	0,5	0,377400
17,167000	0,5	0,368350
17,175333	0,5	0,364100
17,183667	0,5	0,361450
17,192000	0,5	0,353650
17,200333	0,5	0,342050
17,208667	0,5	0,352350
17,217000	0,5	0,348550
17,225333	0,5	0,347850
17,233667	0,5	0,336950
17,242000	0,5	0,336000
17,250333	0,5	0,345500
17,258667	0,5	0,353650
17,267000	0,5	0,360450
17,275333	0,5	0,365050
17,283667	0,5	0,377250
17,292000	0,5	0,384550
17,300333	0,5	0,393500
17,308667	0,5	0,401450
17,317000	0,5	0,407300
17,325333	0,5	0,423500
17,333667	0,5	0,433750
17,342000	0,5	0,422600
17,350333	0,5	0,431450
17,358667	0,5	0,439350
17,367000	0,5	0,437550
17,375333	0,5	0,431850
17,383667	0,5	0,415950
17,392000	0,5	0,417650
17,400333	0,5	0,414550
17,408667	0,5	0,418700
17,417000	0,5	0,419300
17,425333	0,5	0,415350
17,433667	0,5	0,422400
17,442000	0,5	0,426250
17,450333	0,5	0,422950
17,458667	0,5	0,422350
17,467000	0,5	0,416300
17,475333	0,5	0,429900
17,483667	0,5	0,419450
17,492000	0,5	0,411050
17,500333	0,5	0,410000
17,508667	0,5	0,408850
17,517000	0,5	0,393500
17,525333	0,5	0,375600
17,533667	0,5	0,358150
17,542000	0,5	0,350800
17,550333	0,5	0,343050
17,558667	0,5	0,334500
17,567000	0,5	0,326800
17,575333	0,5	0,317100
17,583667	0,5	0,305900
17,592000	0,5	0,296900
17,600333	0,5	0,291050
17,608667	0,5	0,276800
17,617000	0,5	0,273400
17,625333	0,5	0,269950
17,633667	0,5	0,250500
17,642000	0,5	0,244700
17,650333	0,5	0,245000
17,658667	0,5	0,238350
17,667000	0,5	0,230850
17,675333	0,5	0,211100
17,683667	0,5	0,213700
17,692000	0,5	0,222750
17,700333	0,5	0,230350
17,708667	0,5	0,239650
17,717000	0,5	0,257950
17,725333	0,5	0,281550
17,733667	0,5	0,298250
17,742000	0,5	0,317200
17,750333	0,5	0,322300
17,758667	0,5	0,315200
17,767000	0,5	0,297700
17,775333	0,5	0,285450
17,783667	0,5	0,227000
17,792000	0,5	0,214350
17,800333	0,5	0,177000
17,808667	0,5	0,148800
17,817000	0,5	0,114350
17,825333	0,5	0,073350
17,833667	0,5	0,062650
17,842000	0,5	0,054750
17,850333	0,5	0,037750
17,858667	0,5	0,028050
17,867000	0,5	0,016350
17,875333	0,5	0,005050
17,883667	0,5	-0,003700
17,892000	0,5	-0,010050
17,900333	0,5	-0,019050
17,908667	0,5	-0,026200
17,917000	0,5	-0,022600
17,925333	0,5	-0,028150
17,933667	0,5	-0,045150
17,942000	0,5	-0,043700
17,950333	0,5	-0,046050
17,958667	0,5	-0,060000
17,967000	0,5	-0,076950
17,975333	0,5	-0,096150
17,983667	0,5	-0,095100
17,992000	0,5	-0,102100
18,000333	0,5	-0,107000
18,008667	0,5	-0,116650
18,017000	0,5	-0,117700
18,025333	0,5	-0,127950
18,033667	0,5	-0,130700
18,042000	0,5	-0,134050
18,050333	0,5	-0,142950
18,058667	0,5	-0,142350
18,067000	0,5	-0,149050
18,075333	0,5	-0,160450
18,083667	0,5	-0,163750
18,092000	0,5	-0,162200
18,100333	0,5	-0,172500
18,108667	0,5	-0,182750
18,117000	0,5	-0,205550
18,125333	0,5	-0,217500
18,133667	0,5	-0,226550
18,142000	0,5	-0,224900
18,150333	0,5	-0,236450
18,158667	0,5	-0,237150
18,167000	0,5	-0,244000
18,175333	0,5	-0,242900
18,183667	0,5	-0,254700
18,192000	0,5	-0,258050
18,200333	0,5	-0,266700
18,208667	0,5	-0,267750
18,217000	0,5	-0,273200
18,225333	0,5	-0,288950
18,233667	0,5	-0,284400
18,242000	0,5	-0,287450
18,250333	0,5	-0,299850
18,258667	0,5	-0,314850
18,267000	0,5	-0,333700
18,275333	0,5	-0,346000
18,283667	0,5	-0,348500
18,292000	0,5	-0,358650
18,300333	0,5	-0,361200
18,308667	0,5	-0,375600
18,317000	0,5	-0,379150
18,325333	0,5	-0,385950
18,333667	0,5	-0,387250
18,342000	0,5	-0,396650
18,350333	0,5	-0,398650
18,358667	0,5	-0,394650
18,367000	0,5	-0,405650
18,375333	0,5	-0,417750
18,383667	0,5	-0,417900
18,392000	0,5	-0,417650
18,400333	0,5	-0,433000
18,408667	0,5	-0,450600
18,417000	0,5	-0,464500
18,425333	0,5	-0,461450
18,433667	0,5	-0,471750
18,442000	0,5	-0,470250
18,450333	0,5	-0,481200
18,458667	0,5	-0,476050
18,467000	0,5	-0,485200
18,475333	0,5	-0,486650
18,483667	0,5	-0,492550
18,492000	0,5	-0,497950
18,500333	0,5	-0,498800
18,508667	0,5	-0,493000
18,517000	0,5	-0,516450
18,525333	0,5	-0,509800
18,533667	0,5	-0,507800
18,542000	0,5	-0,508700
18,550333	0,5	-0,521300
18,558667	0,5	-0,543400
18,567000	0,5	-0,540400
18,575333	0,5	-0,544700
18,583667	0,5	-0,544350
18,592000	0,5	-0,550300
18,600333	0,5	-0,547000
18,608667	0,5	-0,551800
18,617000	0,5	-0,549050
18,625333	0,5	-0,549700
18,633667	0,5	-0,547100
18,642000	0,5	-0,546600
18,650333	0,5	-0,538800
18,658667	0,5	-0,530850
18,667000	0,5	-0,539650
18,675333	0,5	-0,526500
18,683667	0,5	-0,514500
18,692000	0,5	-0,512800
18,700333	0,5	-0,505950
18,708667	0,5	-0,521200
18,717000	0,5	-0,502100
18,725333	0,5	-0,489250
18,733667	0,5	-0,482100
18,742000	0,5	-0,467850
18,750333	0,5	-0,462200
18,758667	0,5	-0,447700
18,767000	0,5	-0,439500
18,775333	0,5	-0,426600
18,783667	0,5	-0,426600
18,792000	0,5	-0,423900
18,800333	0,5	-0,420200
18,808667	0,5	-0,414950
18,817000	0,5	-0,430050
18,825333	0,5	-0,412600
18,833667	0,5	-0,420000
18,842000	0,5	-0,427850
18,850333	0,5	-0,446900
18,858667	0,5	-0,470750
18,867000	0,5	-0,468750
18,875333	0,5	-0,474750
18,883667	0,5	-0,486050
18,892000	0,5	-0,496350
18,900333	0,5	-0,501500
18,908667	0,5	-0,514750
18,917000	0,5	-0,524600
18,925333	0,5	-0,538600
18,933667	0,5	-0,545250
18,942000	0,5	-0,553150
18,950333	0,5	-0,554200
18,958667	0,5	-0,575850
18,967000	0,5	-0,578600
18,975333	0,5	-0,581750
18,983667	0,5	-0,592950
18,992000	0,5	-0,611550
19,000333	0,5	-0,629950
19,008667	0,5	-0,641600
19,017000	0,5	-0,643300
19,025333	0,5	-0,649350
19,033667	0,5	-0,658800
19,042000	0,5	-0,667950
19,050333	0,5	-0,675400
19,058667	0,5	-0,680400
19,067000	0,5	-0,685950
19,075333	0,5	-0,690800
19,083667	0,5	-0,703050
19,092000	0,5	-0,691950
19,100333	0,5	-0,700200
19,108667	0,5	-0,710900
19,117000	0,5	-0,707450
19,125333	0,5	-0,703000
19,133667	0,5	-0,705050
19,142000	0,5	-0,706150
19,150333	0,5	-0,721100
19,158667	0,5	-0,713550
19,167000	0,5	-0,702700
19,175333	0,5	-0,697550
19,183667	0,5	-0,698600
19,192000	0,5	-0,697750
19,200333	0,5	-0,705650
19,208667	0,5	-0,710450
19,217000	0,5	-0,721650
19,225333	0,5	-0,738800
19,233667	0,5	-0,750600
19,242000	0,5	-0,757250
19,250333	0,5	-0,779400
19,258667	0,5	-0,797050
19,267000	0,5	-0,803800
19,275333	0,5	-0,819650
19,283667	0,5	-0,831900
19,292000	0,5	-0,866250
19,300333	0,5	-0,875850
19,308667	0,5	-0,886200
19,317000	0,5	-0,885600
19,325333	0,5	-0,895300
19,333667	0,5	-0,897800
19,342000	0,5	-0,906650
19,350333	0,5	-0,909500
19,358667	0,5	-0,913550
19,367000	0,5	-0,920100
19,375333	0,5	-0,921600
19,383667	0,5	-0,921250
19,392000	0,5	-0,922700
19,400333	0,5	-0,945800
19,408667	0,5	-0,943500
19,417000	0,5	-0,942500
19,425333	0,5	-0,954150
19,433667	0,5	-0,969500
19,442000	0,5	-0,993550
19,450333	0,5	-0,998800
19,458667	0,5	-0,998500
19,467000	0,5	-1,011650
19,475333	0,5	-1,013950
19,483667	0,5	-1,024150
19,492000	0,5	-1,022100
19,500333	0,5	-1,023600
19,508667	0,5	-1,029400
19,517000	0,5	-1,035850
19,525333	0,5	-1,045550
19,533667	0,5	-1,034300
19,542000	0,5	-1,041200
19,550333	0,5	-1,064900
19,558667	0,5	-1,058500
19,567000	0,5	-1,058800
19,575333	0,5	-1,075400
19,583667	0,5	-1,088700
19,592000	0,5	-1,112700
19,600333	0,5	-1,107700
19,608667	0,5	-1,115200
19,617000	0,5	-1,118850
19,625333	0,5	-1,129650
19,633667	0,5	-1,127850
19,642000	0,5	-1,141250
19,650333	0,5	-1,144100
19,658667	0,5	-1,147900
19,667000	0,5	-1,153050
19,675333	0,5	-1,153400
19,683667	0,5	-1,146650
19,692000	0,5	-1,160400
19,700333	0,5	-1,169350
19,708667	0,5	-1,166500
19,717000	0,5	-1,173150
19,725333	0,5	-1,185000
19,733667	0,5	-1,204900
19,742000	0,5	-1,205850
19,750333	0,5	-1,210950
19,758667	0,5	-1,212150
19,767000	0,5	-1,224000
19,775333	0,5	-1,223000
19,783667	0,5	-1,228800
19,792000	0,5	-1,226550
19,800333	0,5	-1,232550
19,808667	0,5	-1,233600
19,817000	0,5	-1,237500
19,825333	0,5	-1,234300
19,833667	0,5	-1,235300
19,842000	0,5	-1,245350
19,850333	0,5	-1,242300
19,858667	0,5	-1,243500
19,867000	0,5	-1,245800
19,875333	0,5	-1,261850
19,883667	0,5	-1,283700
19,892000	0,5	-1,291800
19,900333	0,5	-1,279700
19,908667	0,5	-1,289200
19,917000	0,5	-1,290100
19,925333	0,5	-1,295150
19,933667	0,5	-1,295050
19,942000	0,5	-1,300250
19,950333	0,5	-1,298550
19,958667	0,5	-1,311550
19,967000	0,5	-1,310900
19,975333	0,5	-1,299550
19,983667	0,5	-1,301100
19,992000	0,5	-1,317950
20,000333	0,5	-1,311950
20,008667	0,5	-1,321700
20,017000	0,5	-1,323800
20,025333	0,5	-1,345400
20,033667	0,5	-1,364700
20,042000	0,5	-1,357700
20,050333	0,5	-1,573100
20,058667	0,5	-1,353350
20,067000	0,5	-1,375700
20,075333	0,5	-1,381900
20,083667	0,5	-1,398050
20,092000	0,5	-1,400450
20,100333	0,5	-1,405700
20,108667	0,5	-1,398700
20,117000	0,5	-1,398650
20,125333	0,5	-1,390600
20,133667	0,5	-1,402250
20,142000	0,5	-1,402550
20,150333	0,5	-1,398300
20,158667	0,5	-1,403950
20,167000	0,5	-1,414750
20,175333	0,5	-1,431700
20,183667	0,5	-1,432950
20,192000	0,5	-1,437200
20,200333	0,5	-1,431150
20,208667	0,5	-1,434500
20,217000	0,5	-1,430400
20,225333	0,5	-1,430850
20,233667	0,5	-1,432300
20,242000	0,5	-1,435500
20,250333	0,5	-1,437150
20,258667	0,5	-1,442500
20,267000	0,5	-1,424850
20,275333	0,5	-1,426600
20,283667	0,5	-1,437550
20,292000	0,5	-1,437950
20,300333	0,5	-1,433500
20,308667	0,5	-1,445150
20,317000	0,5	-1,457700
20,325333	0,5	-1,473750
20,333667	0,5	-1,471900
20,342000	0,5	-1,470150
20,350333	0,5	-1,473250
20,358667	0,5	-1,471450
20,367000	0,5	-1,475550
20,375333	0,5	-1,474350
20,383667	0,5	-1,473850
20,392000	0,5	-1,468650
20,400333	0,5	-1,470750
20,408667	0,5	-1,458750
20,417000	0,5	-1,442100
20,425333	0,5	-1,441800
20,433667	0,5	-1,448300
20,442000	0,5	-1,437000
20,450333	0,5	-1,441800
20,458667	0,5	-1,442500
20,467000	0,5	-1,461050
20,475333	0,5	-1,462850
20,483667	0,5	-1,453550
20,492000	0,5	-1,455250
20,500333	0,5	-1,455250
20,508667	0,5	-1,454450
20,517000	0,5	-1,448900
20,525333	0,5	-1,452350
20,533667	0,5	-1,443650
20,542000	0,5	-1,445600
20,550333	0,5	-1,444750
20,558667	0,5	-1,434300
20,567000	0,5	-1,426600
20,575333	0,5	-1,442000
20,583667	0,5	-1,438100
20,592000	0,5	-1,448300
20,600333	0,5	-1,452600
20,608667	0,5	-1,469350
20,617000	0,5	-1,491700
20,625333	0,5	-1,484000
20,633667	0,5	-1,487600
20,642000	0,5	-1,489650
20,650333	0,5	-1,494850
20,658667	0,5	-1,497900
20,667000	0,5	-1,497300
20,675333	0,5	-1,501550
20,683667	0,5	-1,503550
20,692000	0,5	-1,504250
20,700333	0,5	-1,505350
20,708667	0,5	-1,483850
20,717000	0,5	-1,477750
20,725333	0,5	-1,493650
20,733667	0,5	-1,492400
20,742000	0,5	-1,502750
20,750333	0,5	-1,515350
20,758667	0,5	-1,522400
20,767000	0,5	-1,543650
20,775333	0,5	-1,534950
20,783667	0,5	-1,539950
20,792000	0,5	-1,539700
20,800333	0,5	-1,543450
20,808667	0,5	-1,544350
20,817000	0,5	-1,540650
20,825333	0,5	-1,540550
20,833667	0,5	-1,536350
20,842000	0,5	-1,537700
20,850333	0,5	-1,520650
20,858667	0,5	-1,506900
20,867000	0,5	-1,502000
20,875333	0,5	-1,510950
20,883667	0,5	-1,506200
20,892000	0,5	-1,514750
20,900333	0,5	-1,520650
20,908667	0,5	-1,538850
20,917000	0,5	-1,542150
20,925333	0,5	-1,539600
20,933667	0,5	-1,531700
20,942000	0,5	-1,531100
20,950333	0,5	-1,526200
20,958667	0,5	-1,518100
20,967000	0,5	-1,513100
20,975333	0,5	-1,510500
20,983667	0,5	-1,511700
20,992000	0,5	-1,505300
21,000333	0,5	-1,480400
21,008667	0,5	-1,465850
21,017000	0,5	-1,467800
21,025333	0,5	-1,467900
21,033667	0,5	-1,471550
21,042000	0,5	-1,476000
21,050333	0,5	-1,497450
21,058667	0,5	-1,502350
21,067000	0,5	-1,503750
21,075333	0,5	-1,497400
21,083667	0,5	-1,497750
21,092000	0,5	-1,494800
21,100333	0,5	-1,491400
21,108667	0,5	-1,491600
21,117000	0,5	-1,487100
21,125333	0,5	-1,488550
21,133667	0,5	-1,478550
21,142000	0,5	-1,469700
21,150333	0,5	-1,444850
21,158667	0,5	-1,430350
21,167000	0,5	-1,435100
21,175333	0,5	-1,432500
21,183667	0,5	-1,437100
21,192000	0,5	-1,442950
21,200333	0,5	-1,453500
21,208667	0,5	-1,450600
21,217000	0,5	-1,441950
21,225333	0,5	-1,437450
21,233667	0,5	-1,430000
21,242000	0,5	-1,428800
21,250333	0,5	-1,414750
21,258667	0,5	-1,406300
21,267000	0,5	-1,400450
21,275333	0,5	-1,395400
21,283667	0,5	-1,389450
21,292000	0,5	-1,357400
21,300333	0,5	-1,329700
21,308667	0,5	-1,328700
21,317000	0,5	-1,328250
21,325333	0,5	-1,319300
21,333667	0,5	-1,329100
21,342000	0,5	-1,326900
21,350333	0,5	-1,338150
21,358667	0,5	-1,327000
21,367000	0,5	-1,323500
21,375333	0,5	-1,313100
21,383667	0,5	-1,309650
21,392000	0,5	-1,297850
21,400333	0,5	-1,293400
21,408667	0,5	-1,284100
21,417000	0,5	-1,273050
21,425333	0,5	-1,269900
21,433667	0,5	-1,257150
21,442000	0,5	-1,225100
21,450333	0,5	-1,211700
21,458667	0,5	-1,213250
21,467000	0,5	-1,210700
21,475333	0,5	-1,208250
21,483667	0,5	-1,210550
21,492000	0,5	-1,217200
21,500333	0,5	-1,208950
21,508667	0,5	-1,192050
21,517000	0,5	-1,179250
21,525333	0,5	-1,166800
21,533667	0,5	-1,146050
21,542000	0,5	-1,132100
21,550333	0,5	-1,104500
21,558667	0,5	-1,069400
21,567000	0,5	-1,034900
21,575333	0,5	-0,995400
21,583667	0,5	-0,956700
21,592000	0,5	-0,931200
21,600333	0,5	-0,935500
21,608667	0,5	-0,950150
21,617000	0,5	-0,966500
21,625333	0,5	-0,975550
21,633667	0,5	-0,991050
21,642000	0,5	-1,008350
21,650333	0,5	-0,995000
21,658667	0,5	-0,982750
21,667000	0,5	-0,974150
21,675333	0,5	-0,965000
21,683667	0,5	-0,956100
21,692000	0,5	-0,944050
21,700333	0,5	-0,929450
21,708667	0,5	-0,919000
21,717000	0,5	-0,902500
21,725333	0,5	-0,892900
21,733667	0,5	-0,846450
21,742000	0,5	-0,823750
21,750333	0,5	-0,810850
21,758667	0,5	-0,793700
21,767000	0,5	-0,776400
21,775333	0,5	-0,767100
21,783667	0,5	-0,754050
21,792000	0,5	-0,743150
21,800333	0,5	-0,717600
21,808667	0,5	-0,700700
21,817000	0,5	-0,681250
21,825333	0,5	-0,669350
21,833667	0,5	-0,647850
21,842000	0,5	-0,631800
21,850333	0,5	-0,610950
21,858667	0,5	-0,597000
21,867000	0,5	-0,584100
21,875333	0,5	-0,554750
21,883667	0,5	-0,532850
21,892000	0,5	-0,520650
21,900333	0,5	-0,508200
21,908667	0,5	-0,484450
21,917000	0,5	-0,474200
21,925333	0,5	-0,458700
21,933667	0,5	-0,454700
21,942000	0,5	-0,439450
21,950333	0,5	-0,415800
21,958667	0,5	-0,391650
21,967000	0,5	-0,370550
21,975333	0,5	-0,342450
21,983667	0,5	-0,317000
21,992000	0,5	-0,288100
22,000333	0,5	-0,262950
22,008667	0,5	-0,238400
22,017000	0,5	-0,209100
22,025333	0,5	-0,173950
22,033667	0,5	-0,149850
22,042000	0,5	-0,126200
22,050333	0,5	-0,088800
22,058667	0,5	-0,067900
22,067000	0,5	-0,041000
22,075333	0,5	-0,031850
22,083667	0,5	0,000150
22,092000	0,5	0,036750
22,100333	0,5	0,081900
22,108667	0,5	0,120800
22,117000	0,5	0,165400
22,125333	0,5	0,211450
22,133667	0,5	0,256050
22,142000	0,5	0,300000
22,150333	0,5	0,342550
22,158667	0,5	0,384650
22,167000	0,5	0,426100
22,175333	0,5	0,471850
22,183667	0,5	0,497850
22,192000	0,5	0,553150
22,200333	0,5	0,598950
22,208667	0,5	0,635700
22,217000	0,5	0,667300
22,225333	0,5	0,698600
22,233667	0,5	0,742350
22,242000	0,5	0,789650
22,250333	0,5	0,831050
22,258667	0,5	0,879650
22,267000	0,5	0,928500
22,275333	0,5	0,980550
22,283667	0,5	1,027400
22,292000	0,5	1,070300
22,300333	0,5	1,112350
22,308667	0,5	1,147800
22,317000	0,5	1,187000
22,325333	0,5	1,218450
22,333667	0,5	1,278050
22,342000	0,5	1,342250
22,350333	0,5	1,396700
22,358667	0,5	1,437200
22,367000	0,5	1,483850
22,375333	0,5	1,527700
22,383667	0,5	1,588850
22,392000	0,5	1,639450
22,400333	0,5	1,703800
22,408667	0,5	1,755750
22,417000	0,5	1,821850
22,425333	0,5	1,877650
22,433667	0,5	1,941400
22,442000	0,5	1,999800
22,450333	0,5	2,053350
22,458667	0,5	2,107300
22,467000	0,5	2,151050
22,475333	0,5	2,205250
22,483667	0,5	2,281250
22,492000	0,5	2,353150
22,500333	0,5	2,410800
22,508667	0,5	2,462850
22,517000	0,5	2,502950
22,525333	0,5	2,566750
22,533667	0,5	2,632850
22,542000	0,5	2,687600
22,550333	0,5	2,735450
22,558667	0,5	2,791450
22,567000	0,5	2,834450
22,575333	0,5	2,878850
22,583667	0,5	2,917600
22,592000	0,5	2,942850
22,600333	0,5	2,972700
22,608667	0,5	2,941150
22,617000	0,5	2,975600
22,625333	0,5	2,980500
22,633667	0,5	3,014400
22,642000	0,5	3,005200
22,650333	0,5	2,993900
22,658667	0,5	2,963850
22,667000	0,5	2,927800
22,675333	0,5	2,900600
22,683667	0,5	2,877250
22,692000	0,5	2,829650
22,700333	0,5	2,796500
22,708667	0,5	2,746750
22,717000	0,5	2,697500
22,725333	0,5	2,639050
22,733667	0,5	2,577800
22,742000	0,5	2,507000
22,750333	0,5	2,414750
22,758667	0,5	2,292300
22,767000	0,5	2,219550
22,775333	0,5	2,147050
22,783667	0,5	2,050800
22,792000	0,5	1,932600
22,800333	0,5	1,812650
22,808667	0,5	1,687200
22,817000	0,5	1,558750
22,825333	0,5	1,431650
22,833667	0,5	1,302050
22,842000	0,5	1,174550
22,850333	0,5	1,046050
22,858667	0,5	0,916350
22,867000	0,5	0,785800
22,875333	0,5	0,655350
22,883667	0,5	0,516950
22,892000	0,5	0,386700
22,900333	0,5	0,252250
22,908667	0,5	0,090850
22,917000	0,5	-0,025750
22,925333	0,5	-0,161800
22,933667	0,5	-0,314800
22,942000	0,5	-0,439900
22,950333	0,5	-0,567100
22,958667	0,5	-0,684350
22,967000	0,5	-0,810350
22,975333	0,5	-0,921700
22,983667	0,5	-1,037750
22,992000	0,5	-1,130450
23,000333	0,5	-1,233850
23,008667	0,5	-1,323100
23,017000	0,5	-1,420350
23,025333	0,5	-1,509200
23,033667	0,5	-1,592600
23,042000	0,5	-1,678950
23,050333	0,5	-1,748700
23,058667	0,5	-1,827700
23,067000	0,5	-1,915900
23,075333	0,5	-2,016900
23,083667	0,5	-2,089400
23,092000	0,5	-2,152350
23,100333	0,5	-2,192600
23,108667	0,5	-2,246150
23,117000	0,5	-2,287000
23,125333	0,5	-2,331300
23,133667	0,5	-2,356400
23,142000	0,5	-2,391600
23,150333	0,5	-2,406850
23,158667	0,5	-2,432950
23,167000	0,5	-2,453550
23,175333	0,5	-2,477600
23,183667	0,5	-2,498800
23,192000	0,5	-2,504400
23,200333	0,5	-2,523150
23,208667	0,5	-2,544600
23,217000	0,5	-2,577500
23,225333	0,5	-2,604250
23,233667	0,5	-2,609400
23,242000	0,5	-2,614150
23,250333	0,5	-2,604600
