File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/902.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank
Injection Number	4
Position	RA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Blank
Status	Finished
Injection Date	27.04.2022
Injection Time	13:28:03
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-3,602900
Signal Max.	3,885800
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,675333	0,5	1,211000
7,683667	0,5	1,226200
7,692000	0,5	1,218650
7,700333	0,5	1,221550
7,708667	0,5	1,213100
7,717000	0,5	1,222600
7,725333	0,5	1,220200
7,733667	0,5	1,223300
7,742000	0,5	1,217200
7,750333	0,5	1,220400
7,758667	0,5	1,215500
7,767000	0,5	1,205300
7,775333	0,5	1,199100
7,783667	0,5	1,212200
7,792000	0,5	1,201950
7,800333	0,5	1,198150
7,808667	0,5	1,193700
7,817000	0,5	1,212100
7,825333	0,5	1,221850
7,833667	0,5	1,228400
7,842000	0,5	1,222450
7,850333	0,5	1,222150
7,858667	0,5	1,223000
7,867000	0,5	1,212550
7,875333	0,5	1,215850
7,883667	0,5	1,208700
7,892000	0,5	1,207150
7,900333	0,5	1,202200
7,908667	0,5	1,205450
7,917000	0,5	1,197850
7,925333	0,5	1,205100
7,933667	0,5	1,204750
7,942000	0,5	1,198200
7,950333	0,5	1,187750
7,958667	0,5	1,188250
7,967000	0,5	1,196050
7,975333	0,5	1,204300
7,983667	0,5	1,204900
7,992000	0,5	1,199700
8,000333	0,5	1,201850
8,008667	0,5	1,192950
8,017000	0,5	1,195450
8,025333	0,5	1,196950
8,033667	0,5	1,192300
8,042000	0,5	1,189850
8,050333	0,5	1,190450
8,058667	0,5	1,186250
8,067000	0,5	1,184600
8,075333	0,5	1,188150
8,083667	0,5	1,187200
8,092000	0,5	1,176100
8,100333	0,5	1,172700
8,108667	0,5	1,169800
8,117000	0,5	1,184100
8,125333	0,5	1,189600
8,133667	0,5	1,188300
8,142000	0,5	1,187700
8,150333	0,5	1,187350
8,158667	0,5	1,184400
8,167000	0,5	1,182550
8,175333	0,5	1,185400
8,183667	0,5	1,182350
8,192000	0,5	1,174950
8,200333	0,5	1,174200
8,208667	0,5	1,177850
8,217000	0,5	1,168650
8,225333	0,5	1,177900
8,233667	0,5	1,171200
8,242000	0,5	1,174000
8,250333	0,5	1,165450
8,258667	0,5	1,171450
8,267000	0,5	1,183800
8,275333	0,5	1,189300
8,283667	0,5	1,187050
8,292000	0,5	1,185600
8,300333	0,5	1,185350
8,308667	0,5	1,188400
8,317000	0,5	1,182050
8,325333	0,5	1,190250
8,333667	0,5	1,186200
8,342000	0,5	1,186400
8,350333	0,5	1,190500
8,358667	0,5	1,182750
8,367000	0,5	1,181600
8,375333	0,5	1,189300
8,383667	0,5	1,183500
8,392000	0,5	1,177450
8,400333	0,5	1,176000
8,408667	0,5	1,184100
8,417000	0,5	1,198900
8,425333	0,5	1,193150
8,433667	0,5	1,197300
8,442000	0,5	1,193400
8,450333	0,5	1,200000
8,458667	0,5	1,195300
8,467000	0,5	1,200500
8,475333	0,5	1,193350
8,483667	0,5	1,192000
8,492000	0,5	1,190950
8,500333	0,5	1,190400
8,508667	0,5	1,187950
8,517000	0,5	1,189600
8,525333	0,5	1,190750
8,533667	0,5	1,186300
8,542000	0,5	1,185100
8,550333	0,5	1,184100
8,558667	0,5	1,194950
8,567000	0,5	1,203550
8,575333	0,5	1,206450
8,583667	0,5	1,198000
8,592000	0,5	1,204050
8,600333	0,5	1,198900
8,608667	0,5	1,199800
8,617000	0,5	1,194650
8,625333	0,5	1,194750
8,633667	0,5	1,190650
8,642000	0,5	1,193950
8,650333	0,5	1,197650
8,658667	0,5	1,190200
8,667000	0,5	1,193250
8,675333	0,5	1,189000
8,683667	0,5	1,182450
8,692000	0,5	1,178700
8,700333	0,5	1,186150
8,708667	0,5	1,190500
8,717000	0,5	1,198050
8,725333	0,5	1,192200
8,733667	0,5	1,196850
8,742000	0,5	1,193650
8,750333	0,5	1,188800
8,758667	0,5	1,188150
8,767000	0,5	1,192700
8,775333	0,5	1,193650
8,783667	0,5	1,188850
8,792000	0,5	1,182450
8,800333	0,5	1,178950
8,808667	0,5	1,179000
8,817000	0,5	1,183000
8,825333	0,5	1,172850
8,833667	0,5	1,169700
8,842000	0,5	1,165200
8,850333	0,5	1,171850
8,858667	0,5	1,184550
8,867000	0,5	1,186050
8,875333	0,5	1,184950
8,883667	0,5	1,183250
8,892000	0,5	1,187650
8,900333	0,5	1,183350
8,908667	0,5	1,179900
8,917000	0,5	1,174400
8,925333	0,5	1,174300
8,933667	0,5	1,172200
8,942000	0,5	1,171600
8,950333	0,5	1,159400
8,958667	0,5	1,163750
8,967000	0,5	1,168100
8,975333	0,5	1,160300
8,983667	0,5	1,158000
8,992000	0,5	1,159650
9,000333	0,5	1,165650
9,008667	0,5	1,174300
9,017000	0,5	1,169500
9,025333	0,5	1,170600
9,033667	0,5	1,170500
9,042000	0,5	1,170000
9,050333	0,5	1,166850
9,058667	0,5	1,173550
9,067000	0,5	1,171450
9,075333	0,5	1,169700
9,083667	0,5	1,175150
9,092000	0,5	1,171650
9,100333	0,5	1,164350
9,108667	0,5	1,166200
9,117000	0,5	1,164950
9,125333	0,5	1,159850
9,133667	0,5	1,162250
9,142000	0,5	1,159050
9,150333	0,5	1,172450
9,158667	0,5	1,170800
9,167000	0,5	1,175900
9,175333	0,5	1,177200
9,183667	0,5	1,177950
9,192000	0,5	1,174950
9,200333	0,5	1,172200
9,208667	0,5	1,169750
9,217000	0,5	1,169850
9,225333	0,5	1,171100
9,233667	0,5	1,171000
9,242000	0,5	1,176550
9,250333	0,5	1,172100
9,258667	0,5	1,177250
9,267000	0,5	1,174650
9,275333	0,5	1,171500
9,283667	0,5	1,170500
9,292000	0,5	1,169700
9,300333	0,5	1,181300
9,308667	0,5	1,181000
9,317000	0,5	1,175350
9,325333	0,5	1,178200
9,333667	0,5	1,177150
9,342000	0,5	1,180400
9,350333	0,5	1,175100
9,358667	0,5	1,177350
9,367000	0,5	1,173200
9,375333	0,5	1,177150
9,383667	0,5	1,176200
9,392000	0,5	1,170200
9,400333	0,5	1,166400
9,408667	0,5	1,172900
9,417000	0,5	1,164350
9,425333	0,5	1,161550
9,433667	0,5	1,159700
9,442000	0,5	1,165200
9,450333	0,5	1,173800
9,458667	0,5	1,171550
9,467000	0,5	1,166950
9,475333	0,5	1,165950
9,483667	0,5	1,168050
9,492000	0,5	1,165800
9,500333	0,5	1,165350
9,508667	0,5	1,162950
9,517000	0,5	1,157900
9,525333	0,5	1,154950
9,533667	0,5	1,149250
9,542000	0,5	1,139950
9,550333	0,5	1,141950
9,558667	0,5	1,137500
9,567000	0,5	1,127300
9,575333	0,5	1,128150
9,583667	0,5	1,130850
9,592000	0,5	1,128950
9,600333	0,5	1,131100
9,608667	0,5	1,131800
9,617000	0,5	1,126050
9,625333	0,5	1,126700
9,633667	0,5	1,122950
9,642000	0,5	1,115650
9,650333	0,5	1,113850
9,658667	0,5	1,109950
9,667000	0,5	1,105000
9,675333	0,5	1,103400
9,683667	0,5	1,093250
9,692000	0,5	1,086550
9,700333	0,5	1,085600
9,708667	0,5	1,082050
9,717000	0,5	1,073750
9,725333	0,5	1,069450
9,733667	0,5	1,069450
9,742000	0,5	1,068500
9,750333	0,5	1,071650
9,758667	0,5	1,070000
9,767000	0,5	1,062200
9,775333	0,5	1,059050
9,783667	0,5	1,053400
9,792000	0,5	1,048450
9,800333	0,5	1,046150
9,808667	0,5	1,042700
9,817000	0,5	1,034550
9,825333	0,5	1,027200
9,833667	0,5	1,020650
9,842000	0,5	1,017300
9,850333	0,5	1,014700
9,858667	0,5	1,013100
9,867000	0,5	1,003400
9,875333	0,5	0,995500
9,883667	0,5	1,000400
9,892000	0,5	0,999550
9,900333	0,5	0,999700
9,908667	0,5	0,996550
9,917000	0,5	0,994900
9,925333	0,5	0,991200
9,933667	0,5	0,986750
9,942000	0,5	0,982900
9,950333	0,5	0,978650
9,958667	0,5	0,973650
9,967000	0,5	0,971850
9,975333	0,5	0,969550
9,983667	0,5	0,959700
9,992000	0,5	0,959150
10,000333	0,5	0,956600
10,008667	0,5	0,951550
10,017000	0,5	0,949550
10,025333	0,5	0,946100
10,033667	0,5	0,953200
10,042000	0,5	0,953400
10,050333	0,5	0,952000
10,058667	0,5	0,951600
10,067000	0,5	0,950800
10,075333	0,5	0,946750
10,083667	0,5	0,943400
10,092000	0,5	0,945350
10,100333	0,5	0,943850
10,108667	0,5	0,941550
10,117000	0,5	0,938650
10,125333	0,5	0,934450
10,133667	0,5	0,933700
10,142000	0,5	0,933800
10,150333	0,5	0,932900
10,158667	0,5	0,930400
10,167000	0,5	0,926900
10,175333	0,5	0,930000
10,183667	0,5	0,937600
10,192000	0,5	0,937800
10,200333	0,5	0,939000
10,208667	0,5	0,939700
10,217000	0,5	0,942750
10,225333	0,5	0,943550
10,233667	0,5	0,946200
10,242000	0,5	0,946150
10,250333	0,5	0,948500
10,258667	0,5	0,958100
10,267000	0,5	0,963300
10,275333	0,5	0,963250
10,283667	0,5	0,963200
10,292000	0,5	0,973950
10,300333	0,5	0,975900
10,308667	0,5	0,984150
10,317000	0,5	0,991350
10,325333	0,5	0,998400
10,333667	0,5	1,010550
10,342000	0,5	1,017900
10,350333	0,5	1,024900
10,358667	0,5	1,024350
10,367000	0,5	1,027200
10,375333	0,5	1,032750
10,383667	0,5	1,032100
10,392000	0,5	1,032000
10,400333	0,5	1,029950
10,408667	0,5	1,033800
10,417000	0,5	1,032250
10,425333	0,5	1,028850
10,433667	0,5	1,027150
10,442000	0,5	1,023850
10,450333	0,5	1,018550
10,458667	0,5	1,011900
10,467000	0,5	1,010000
10,475333	0,5	1,007950
10,483667	0,5	1,009900
10,492000	0,5	1,002900
10,500333	0,5	0,996750
10,508667	0,5	0,993950
10,517000	0,5	0,988100
10,525333	0,5	0,978150
10,533667	0,5	0,974150
10,542000	0,5	0,963600
10,550333	0,5	0,960350
10,558667	0,5	0,955800
10,567000	0,5	0,949750
10,575333	0,5	0,945650
10,583667	0,5	0,937300
10,592000	0,5	0,927350
10,600333	0,5	0,925250
10,608667	0,5	0,922000
10,617000	0,5	0,918650
10,625333	0,5	0,923300
10,633667	0,5	0,920800
10,642000	0,5	0,918750
10,650333	0,5	0,918550
10,658667	0,5	0,915200
10,667000	0,5	0,915150
10,675333	0,5	0,911550
10,683667	0,5	0,909400
10,692000	0,5	0,910150
10,700333	0,5	0,911400
10,708667	0,5	0,913300
10,717000	0,5	0,911200
10,725333	0,5	0,911650
10,733667	0,5	0,913600
10,742000	0,5	0,914000
10,750333	0,5	0,913800
10,758667	0,5	0,917600
10,767000	0,5	0,912800
10,775333	0,5	0,921300
10,783667	0,5	0,920600
10,792000	0,5	0,920850
10,800333	0,5	0,920400
10,808667	0,5	0,919000
10,817000	0,5	0,914650
10,825333	0,5	0,917750
10,833667	0,5	0,918150
10,842000	0,5	0,916800
10,850333	0,5	0,914450
10,858667	0,5	0,913950
10,867000	0,5	0,916250
10,875333	0,5	0,911500
10,883667	0,5	0,919100
10,892000	0,5	0,916650
10,900333	0,5	0,913100
10,908667	0,5	0,913850
10,917000	0,5	0,917000
10,925333	0,5	0,917050
10,933667	0,5	0,921000
10,942000	0,5	0,920600
10,950333	0,5	0,917800
10,958667	0,5	0,917950
10,967000	0,5	0,911750
10,975333	0,5	0,911550
10,983667	0,5	0,908400
10,992000	0,5	0,904250
11,000333	0,5	0,902400
11,008667	0,5	0,897750
11,017000	0,5	0,893400
11,025333	0,5	0,889050
11,033667	0,5	0,889300
11,042000	0,5	0,887900
11,050333	0,5	0,878200
11,058667	0,5	0,874850
11,067000	0,5	0,870850
11,075333	0,5	0,870900
11,083667	0,5	0,870400
11,092000	0,5	0,860350
11,100333	0,5	0,861400
11,108667	0,5	0,854350
11,117000	0,5	0,849150
11,125333	0,5	0,846600
11,133667	0,5	0,843450
11,142000	0,5	0,839850
11,150333	0,5	0,832950
11,158667	0,5	0,824600
11,167000	0,5	0,822800
11,175333	0,5	0,817100
11,183667	0,5	0,817500
11,192000	0,5	0,808200
11,200333	0,5	0,801550
11,208667	0,5	0,799700
11,217000	0,5	0,797750
11,225333	0,5	0,797100
11,233667	0,5	0,793900
11,242000	0,5	0,792150
11,250333	0,5	0,788650
11,258667	0,5	0,784500
11,267000	0,5	0,785050
11,275333	0,5	0,783400
11,283667	0,5	0,780650
11,292000	0,5	0,776200
11,300333	0,5	0,774150
11,308667	0,5	0,769300
11,317000	0,5	0,768950
11,325333	0,5	0,766500
11,333667	0,5	0,764550
11,342000	0,5	0,760750
11,350333	0,5	0,759650
11,358667	0,5	0,756050
11,367000	0,5	0,758800
11,375333	0,5	0,755950
11,383667	0,5	0,757700
11,392000	0,5	0,754550
11,400333	0,5	0,754100
11,408667	0,5	0,753500
11,417000	0,5	0,754200
11,425333	0,5	0,753500
11,433667	0,5	0,754600
11,442000	0,5	0,756850
11,450333	0,5	0,758950
11,458667	0,5	0,758350
11,467000	0,5	0,760500
11,475333	0,5	0,758600
11,483667	0,5	0,753850
11,492000	0,5	0,755800
11,500333	0,5	0,759450
11,508667	0,5	0,760700
11,517000	0,5	0,762200
11,525333	0,5	0,766000
11,533667	0,5	0,765000
11,542000	0,5	0,770650
11,550333	0,5	0,770350
11,558667	0,5	0,772100
11,567000	0,5	0,774350
11,575333	0,5	0,773550
11,583667	0,5	0,766050
11,592000	0,5	0,772400
11,600333	0,5	0,772700
11,608667	0,5	0,772100
11,617000	0,5	0,769500
11,625333	0,5	0,774500
11,633667	0,5	0,775500
11,642000	0,5	0,772150
11,650333	0,5	0,773850
11,658667	0,5	0,776400
11,667000	0,5	0,778650
11,675333	0,5	0,786100
11,683667	0,5	0,790650
11,692000	0,5	0,790150
11,700333	0,5	0,792500
11,708667	0,5	0,797700
11,717000	0,5	0,801000
11,725333	0,5	0,807250
11,733667	0,5	0,811900
11,742000	0,5	0,821800
11,750333	0,5	0,829500
11,758667	0,5	0,841100
11,767000	0,5	0,855950
11,775333	0,5	0,873500
11,783667	0,5	0,892400
11,792000	0,5	0,917850
11,800333	0,5	0,937500
11,808667	0,5	0,967000
11,817000	0,5	0,999750
11,825333	0,5	1,028200
11,833667	0,5	1,054000
11,842000	0,5	1,077100
11,850333	0,5	1,093600
11,858667	0,5	1,100300
11,867000	0,5	1,110250
11,875333	0,5	1,109600
11,883667	0,5	1,101250
11,892000	0,5	1,099800
11,900333	0,5	1,085800
11,908667	0,5	1,074250
11,917000	0,5	1,058250
11,925333	0,5	1,046550
11,933667	0,5	1,038450
11,942000	0,5	1,025150
11,950333	0,5	1,009600
11,958667	0,5	1,006100
11,967000	0,5	0,999850
11,975333	0,5	0,990400
11,983667	0,5	0,983550
11,992000	0,5	0,976650
12,000333	0,5	0,969600
12,008667	0,5	0,959700
12,017000	0,5	0,953050
12,025333	0,5	0,950850
12,033667	0,5	0,942850
12,042000	0,5	0,940400
12,050333	0,5	0,943300
12,058667	0,5	0,944250
12,067000	0,5	0,944250
12,075333	0,5	0,942600
12,083667	0,5	0,944900
12,092000	0,5	0,947800
12,100333	0,5	0,955000
12,108667	0,5	0,958300
12,117000	0,5	0,967700
12,125333	0,5	0,969150
12,133667	0,5	0,977850
12,142000	0,5	0,979150
12,150333	0,5	0,985900
12,158667	0,5	0,986600
12,167000	0,5	0,986800
12,175333	0,5	0,985500
12,183667	0,5	0,986300
12,192000	0,5	0,983150
12,200333	0,5	0,980100
12,208667	0,5	0,977050
12,217000	0,5	0,977200
12,225333	0,5	0,975250
12,233667	0,5	0,974250
12,242000	0,5	0,978000
12,250333	0,5	0,976400
12,258667	0,5	0,982500
12,267000	0,5	0,984600
12,275333	0,5	0,987000
12,283667	0,5	0,988100
12,292000	0,5	0,987200
12,300333	0,5	0,986900
12,308667	0,5	0,995400
12,317000	0,5	1,000500
12,325333	0,5	1,008950
12,333667	0,5	1,009800
12,342000	0,5	1,018200
12,350333	0,5	1,025150
12,358667	0,5	1,028950
12,367000	0,5	1,038300
12,375333	0,5	1,045800
12,383667	0,5	1,045500
12,392000	0,5	1,056200
12,400333	0,5	1,064300
12,408667	0,5	1,073900
12,417000	0,5	1,080950
12,425333	0,5	1,085150
12,433667	0,5	1,091600
12,442000	0,5	1,095500
12,450333	0,5	1,098900
12,458667	0,5	1,101800
12,467000	0,5	1,101500
12,475333	0,5	1,103450
12,483667	0,5	1,105300
12,492000	0,5	1,106550
12,500333	0,5	1,107100
12,508667	0,5	1,110550
12,517000	0,5	1,108500
12,525333	0,5	1,107700
12,533667	0,5	1,102200
12,542000	0,5	1,102000
12,550333	0,5	1,103050
12,558667	0,5	1,105750
12,567000	0,5	1,107200
12,575333	0,5	1,104900
12,583667	0,5	1,102750
12,592000	0,5	1,100100
12,600333	0,5	1,094200
12,608667	0,5	1,089600
12,617000	0,5	1,089800
12,625333	0,5	1,085400
12,633667	0,5	1,078950
12,642000	0,5	1,071550
12,650333	0,5	1,069350
12,658667	0,5	1,068600
12,667000	0,5	1,067450
12,675333	0,5	1,062500
12,683667	0,5	1,055800
12,692000	0,5	1,057950
12,700333	0,5	1,060450
12,708667	0,5	1,063300
12,717000	0,5	1,060400
12,725333	0,5	1,064800
12,733667	0,5	1,067650
12,742000	0,5	1,067700
12,750333	0,5	1,070550
12,758667	0,5	1,070800
12,767000	0,5	1,075350
12,775333	0,5	1,074950
12,783667	0,5	1,078900
12,792000	0,5	1,077750
12,800333	0,5	1,079600
12,808667	0,5	1,080900
12,817000	0,5	1,078650
12,825333	0,5	1,073850
12,833667	0,5	1,065650
12,842000	0,5	1,064600
12,850333	0,5	1,070400
12,858667	0,5	1,065600
12,867000	0,5	1,060550
12,875333	0,5	1,057050
12,883667	0,5	1,054150
12,892000	0,5	1,048950
12,900333	0,5	1,045500
12,908667	0,5	1,046100
12,917000	0,5	1,041000
12,925333	0,5	1,044800
12,933667	0,5	1,050550
12,942000	0,5	1,056500
12,950333	0,5	1,085900
12,958667	0,5	1,112150
12,967000	0,5	1,157050
12,975333	0,5	1,214550
12,983667	0,5	1,277200
12,992000	0,5	1,352350
13,000333	0,5	1,413200
13,008667	0,5	1,459300
13,017000	0,5	1,472150
13,025333	0,5	1,469600
13,033667	0,5	1,433750
13,042000	0,5	1,393800
13,050333	0,5	1,337650
13,058667	0,5	1,279550
13,067000	0,5	1,228400
13,075333	0,5	1,173400
13,083667	0,5	1,129100
13,092000	0,5	1,085250
13,100333	0,5	1,055600
13,108667	0,5	1,025750
13,117000	0,5	0,996500
13,125333	0,5	0,972850
13,133667	0,5	0,961250
13,142000	0,5	0,959750
13,150333	0,5	0,961600
13,158667	0,5	0,967400
13,167000	0,5	0,980100
13,175333	0,5	0,987150
13,183667	0,5	0,993300
13,192000	0,5	0,993850
13,200333	0,5	0,983850
13,208667	0,5	0,967800
13,217000	0,5	0,940650
13,225333	0,5	0,919100
13,233667	0,5	0,887350
13,242000	0,5	0,863650
13,250333	0,5	0,840800
13,258667	0,5	0,819150
13,267000	0,5	0,793800
13,275333	0,5	0,777150
13,283667	0,5	0,765200
13,292000	0,5	0,755700
13,300333	0,5	0,746450
13,308667	0,5	0,736350
13,317000	0,5	0,723300
13,325333	0,5	0,716900
13,333667	0,5	0,708150
13,342000	0,5	0,704600
13,350333	0,5	0,697950
13,358667	0,5	0,690350
13,367000	0,5	0,683500
13,375333	0,5	0,683050
13,383667	0,5	0,668900
13,392000	0,5	0,664050
13,400333	0,5	0,655800
13,408667	0,5	0,648150
13,417000	0,5	0,636400
13,425333	0,5	0,624200
13,433667	0,5	0,627000
13,442000	0,5	0,621800
13,450333	0,5	0,617500
13,458667	0,5	0,611900
13,467000	0,5	0,612600
13,475333	0,5	0,609650
13,483667	0,5	0,612500
13,492000	0,5	0,607550
13,500333	0,5	0,603100
13,508667	0,5	0,598900
13,517000	0,5	0,600450
13,525333	0,5	0,592100
13,533667	0,5	0,587850
13,542000	0,5	0,585150
13,550333	0,5	0,579850
13,558667	0,5	0,570350
13,567000	0,5	0,556150
13,575333	0,5	0,547750
13,583667	0,5	0,552850
13,592000	0,5	0,550900
13,600333	0,5	0,547950
13,608667	0,5	0,555850
13,617000	0,5	0,556550
13,625333	0,5	0,559350
13,633667	0,5	0,558450
13,642000	0,5	0,562200
13,650333	0,5	0,558400
13,658667	0,5	0,547700
13,667000	0,5	0,547450
13,675333	0,5	0,533400
13,683667	0,5	0,535100
13,692000	0,5	0,534450
13,700333	0,5	0,541250
13,708667	0,5	0,541750
13,717000	0,5	0,542350
13,725333	0,5	0,561000
13,733667	0,5	0,565850
13,742000	0,5	0,570550
13,750333	0,5	0,565450
13,758667	0,5	0,563500
13,767000	0,5	0,560400
13,775333	0,5	0,568700
13,783667	0,5	0,587950
13,792000	0,5	0,618800
13,800333	0,5	0,668800
13,808667	0,5	0,745950
13,817000	0,5	0,835500
13,825333	0,5	0,925950
13,833667	0,5	1,020950
13,842000	0,5	1,069300
13,850333	0,5	1,078750
13,858667	0,5	1,046700
13,867000	0,5	0,973550
13,875333	0,5	0,901600
13,883667	0,5	0,831250
13,892000	0,5	0,767650
13,900333	0,5	0,721550
13,908667	0,5	0,688450
13,917000	0,5	0,673900
13,925333	0,5	0,665700
13,933667	0,5	0,670900
13,942000	0,5	0,686900
13,950333	0,5	0,714000
13,958667	0,5	0,739350
13,967000	0,5	0,751200
13,975333	0,5	0,752200
13,983667	0,5	0,741400
13,992000	0,5	0,715850
14,000333	0,5	0,681650
14,008667	0,5	0,654000
14,017000	0,5	0,627650
14,025333	0,5	0,616100
14,033667	0,5	0,605050
14,042000	0,5	0,590200
14,050333	0,5	0,584200
14,058667	0,5	0,578550
14,067000	0,5	0,570250
14,075333	0,5	0,562200
14,083667	0,5	0,554250
14,092000	0,5	0,543650
14,100333	0,5	0,540900
14,108667	0,5	0,540850
14,117000	0,5	0,530050
14,125333	0,5	0,529450
14,133667	0,5	0,527850
14,142000	0,5	0,519200
14,150333	0,5	0,513150
14,158667	0,5	0,497750
14,167000	0,5	0,492650
14,175333	0,5	0,485400
14,183667	0,5	0,483000
14,192000	0,5	0,479500
14,200333	0,5	0,479250
14,208667	0,5	0,472200
14,217000	0,5	0,474400
14,225333	0,5	0,471400
14,233667	0,5	0,470900
14,242000	0,5	0,461850
14,250333	0,5	0,455350
14,258667	0,5	0,460600
14,267000	0,5	0,459300
14,275333	0,5	0,463350
14,283667	0,5	0,466100
14,292000	0,5	0,470450
14,300333	0,5	0,476750
14,308667	0,5	0,474700
14,317000	0,5	0,489150
14,325333	0,5	0,497800
14,333667	0,5	0,497250
14,342000	0,5	0,491400
14,350333	0,5	0,472100
14,358667	0,5	0,458150
14,367000	0,5	0,437500
14,375333	0,5	0,425550
14,383667	0,5	0,410200
14,392000	0,5	0,400950
14,400333	0,5	0,404300
14,408667	0,5	0,402750
14,417000	0,5	0,405050
14,425333	0,5	0,414650
14,433667	0,5	0,423750
14,442000	0,5	0,445350
14,450333	0,5	0,472100
14,458667	0,5	0,520550
14,467000	0,5	0,610300
14,475333	0,5	0,719800
14,483667	0,5	0,842000
14,492000	0,5	0,938200
14,500333	0,5	1,007150
14,508667	0,5	1,011000
14,517000	0,5	0,969500
14,525333	0,5	0,882500
14,533667	0,5	0,794850
14,542000	0,5	0,706700
14,550333	0,5	0,652000
14,558667	0,5	0,606200
14,567000	0,5	0,592050
14,575333	0,5	0,606200
14,583667	0,5	0,623250
14,592000	0,5	0,646100
14,600333	0,5	0,659200
14,608667	0,5	0,663150
14,617000	0,5	0,651900
14,625333	0,5	0,630850
14,633667	0,5	0,595050
14,642000	0,5	0,563700
14,650333	0,5	0,525050
14,658667	0,5	0,503550
14,667000	0,5	0,478150
14,675333	0,5	0,469000
14,683667	0,5	0,448500
14,692000	0,5	0,442500
14,700333	0,5	0,432250
14,708667	0,5	0,414850
14,717000	0,5	0,411100
14,725333	0,5	0,403050
14,733667	0,5	0,389700
14,742000	0,5	0,379750
14,750333	0,5	0,362750
14,758667	0,5	0,368600
14,767000	0,5	0,368050
14,775333	0,5	0,360200
14,783667	0,5	0,359150
14,792000	0,5	0,351850
14,800333	0,5	0,344300
14,808667	0,5	0,344400
14,817000	0,5	0,347300
14,825333	0,5	0,356350
14,833667	0,5	0,372300
14,842000	0,5	0,388700
14,850333	0,5	0,401950
14,858667	0,5	0,405650
14,867000	0,5	0,405050
14,875333	0,5	0,392250
14,883667	0,5	0,367750
14,892000	0,5	0,334250
14,900333	0,5	0,311100
14,908667	0,5	0,297500
14,917000	0,5	0,286000
14,925333	0,5	0,271200
14,933667	0,5	0,264150
14,942000	0,5	0,256800
14,950333	0,5	0,249900
14,958667	0,5	0,248200
14,967000	0,5	0,249950
14,975333	0,5	0,247150
14,983667	0,5	0,248800
14,992000	0,5	0,256350
15,000333	0,5	0,251950
15,008667	0,5	0,272950
15,017000	0,5	0,307050
15,025333	0,5	0,355050
15,033667	0,5	0,428000
15,042000	0,5	0,530050
15,050333	0,5	0,661150
15,058667	0,5	0,787700
15,067000	0,5	0,859650
15,075333	0,5	0,882600
15,083667	0,5	0,833150
15,092000	0,5	0,750250
15,100333	0,5	0,649300
15,108667	0,5	0,565050
15,117000	0,5	0,510400
15,125333	0,5	0,484500
15,133667	0,5	0,492850
15,142000	0,5	0,513650
15,150333	0,5	0,530400
15,158667	0,5	0,544850
15,167000	0,5	0,536250
15,175333	0,5	0,509350
15,183667	0,5	0,467350
15,192000	0,5	0,411500
15,200333	0,5	0,386700
15,208667	0,5	0,354950
15,217000	0,5	0,336250
15,225333	0,5	0,318950
15,233667	0,5	0,308500
15,242000	0,5	0,298000
15,250333	0,5	0,288500
15,258667	0,5	0,282700
15,267000	0,5	0,277300
15,275333	0,5	0,276350
15,283667	0,5	0,278400
15,292000	0,5	0,284750
15,300333	0,5	0,287000
15,308667	0,5	0,302750
15,317000	0,5	0,305850
15,325333	0,5	0,316850
15,333667	0,5	0,298250
15,342000	0,5	0,292150
15,350333	0,5	0,286500
15,358667	0,5	0,288100
15,367000	0,5	0,270100
15,375333	0,5	0,263550
15,383667	0,5	0,252700
15,392000	0,5	0,243000
15,400333	0,5	0,226650
15,408667	0,5	0,212500
15,417000	0,5	0,194750
15,425333	0,5	0,191100
15,433667	0,5	0,180250
15,442000	0,5	0,167350
15,450333	0,5	0,162600
15,458667	0,5	0,166700
15,467000	0,5	0,157350
15,475333	0,5	0,156950
15,483667	0,5	0,151550
15,492000	0,5	0,148600
15,500333	0,5	0,166450
15,508667	0,5	0,173100
15,517000	0,5	0,205200
15,525333	0,5	0,243750
15,533667	0,5	0,316600
15,542000	0,5	0,421400
15,550333	0,5	0,555900
15,558667	0,5	0,694200
15,567000	0,5	0,800850
15,575333	0,5	0,852900
15,583667	0,5	0,831500
15,592000	0,5	0,756700
15,600333	0,5	0,673850
15,608667	0,5	0,598100
15,617000	0,5	0,540100
15,625333	0,5	0,520800
15,633667	0,5	0,514100
15,642000	0,5	0,524500
15,650333	0,5	0,518200
15,658667	0,5	0,492500
15,667000	0,5	0,451100
