File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/746.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox_0,0025
Injection Number	6
Position	RA2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	14:25:42
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-4,123000
Signal Max.	20,608400
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,450333	0,5	1,357600
7,458667	0,5	1,357500
7,467000	0,5	1,359100
7,475333	0,5	1,364350
7,483667	0,5	1,363450
7,492000	0,5	1,366000
7,500333	0,5	1,364450
7,508667	0,5	1,376100
7,517000	0,5	1,376100
7,525333	0,5	1,401250
7,533667	0,5	1,401650
7,542000	0,5	1,407450
7,550333	0,5	1,415100
7,558667	0,5	1,443200
7,567000	0,5	1,491400
7,575333	0,5	1,530250
7,583667	0,5	1,578300
7,592000	0,5	1,651500
7,600333	0,5	1,731950
7,608667	0,5	1,828150
7,617000	0,5	1,920800
7,625333	0,5	2,003250
7,633667	0,5	2,065450
7,642000	0,5	2,084750
7,650333	0,5	2,062450
7,658667	0,5	2,003950
7,667000	0,5	1,928600
7,675333	0,5	1,869700
7,683667	0,5	1,795050
7,692000	0,5	1,750550
7,700333	0,5	1,735300
7,708667	0,5	1,748600
7,717000	0,5	1,812250
7,725333	0,5	1,888400
7,733667	0,5	2,024850
7,742000	0,5	2,228200
7,750333	0,5	2,498900
7,758667	0,5	2,777300
7,767000	0,5	3,011200
7,775333	0,5	3,130050
7,783667	0,5	3,098900
7,792000	0,5	2,928700
7,800333	0,5	2,680650
7,808667	0,5	2,407550
7,817000	0,5	2,159900
7,825333	0,5	1,971200
7,833667	0,5	1,817750
7,842000	0,5	1,715000
7,850333	0,5	1,644500
7,858667	0,5	1,601650
7,867000	0,5	1,572100
7,875333	0,5	1,542100
7,883667	0,5	1,511750
7,892000	0,5	1,499250
7,900333	0,5	1,478600
7,908667	0,5	1,468100
7,917000	0,5	1,457300
7,925333	0,5	1,452700
7,933667	0,5	1,443200
7,942000	0,5	1,444050
7,950333	0,5	1,440750
7,958667	0,5	1,430900
7,967000	0,5	1,434600
7,975333	0,5	1,427650
7,983667	0,5	1,418950
7,992000	0,5	1,417200
8,000333	0,5	1,419800
8,008667	0,5	1,426400
8,017000	0,5	1,439500
8,025333	0,5	1,436700
8,033667	0,5	1,435600
8,042000	0,5	1,437250
8,050333	0,5	1,440100
8,058667	0,5	1,440350
8,067000	0,5	1,443100
8,075333	0,5	1,440450
8,083667	0,5	1,444950
8,092000	0,5	1,454450
8,100333	0,5	1,450550
8,108667	0,5	1,454800
8,117000	0,5	1,480900
8,125333	0,5	1,500050
8,133667	0,5	1,529000
8,142000	0,5	1,576150
8,150333	0,5	1,643050
8,158667	0,5	1,730050
8,167000	0,5	1,815000
8,175333	0,5	1,901950
8,183667	0,5	1,997550
8,192000	0,5	2,112800
8,200333	0,5	2,252550
8,208667	0,5	2,459450
8,217000	0,5	2,782950
8,225333	0,5	3,312500
8,233667	0,5	4,148400
8,242000	0,5	5,353950
8,250333	0,5	6,861400
8,258667	0,5	8,462700
8,267000	0,5	9,780900
8,275333	0,5	10,458750
8,283667	0,5	10,314450
8,292000	0,5	9,439300
8,300333	0,5	8,107500
8,308667	0,5	6,664850
8,317000	0,5	5,333500
8,325333	0,5	4,273000
8,333667	0,5	3,493000
8,342000	0,5	2,951200
8,350333	0,5	2,580000
8,358667	0,5	2,329550
8,367000	0,5	2,151000
8,375333	0,5	2,018600
8,383667	0,5	1,928200
8,392000	0,5	1,859250
8,400333	0,5	1,805150
8,408667	0,5	1,770750
8,417000	0,5	1,736600
8,425333	0,5	1,700800
8,433667	0,5	1,675750
8,442000	0,5	1,655950
8,450333	0,5	1,644800
8,458667	0,5	1,634600
8,467000	0,5	1,624100
8,475333	0,5	1,604900
8,483667	0,5	1,594200
8,492000	0,5	1,583350
8,500333	0,5	1,573850
8,508667	0,5	1,560950
8,517000	0,5	1,554950
8,525333	0,5	1,542050
8,533667	0,5	1,534500
8,542000	0,5	1,530250
8,550333	0,5	1,518100
8,558667	0,5	1,525750
8,567000	0,5	1,514550
8,575333	0,5	1,499200
8,583667	0,5	1,495950
8,592000	0,5	1,491000
8,600333	0,5	1,496400
8,608667	0,5	1,496550
8,617000	0,5	1,489050
8,625333	0,5	1,490250
8,633667	0,5	1,486650
8,642000	0,5	1,484900
8,650333	0,5	1,486150
8,658667	0,5	1,490500
8,667000	0,5	1,483300
8,675333	0,5	1,491300
8,683667	0,5	1,493800
8,692000	0,5	1,493950
8,700333	0,5	1,495900
8,708667	0,5	1,518050
8,717000	0,5	1,530800
8,725333	0,5	1,546950
8,733667	0,5	1,575250
8,742000	0,5	1,611950
8,750333	0,5	1,653100
8,758667	0,5	1,695000
8,767000	0,5	1,759150
8,775333	0,5	1,833250
8,783667	0,5	1,911650
8,792000	0,5	1,960750
8,800333	0,5	1,973950
8,808667	0,5	1,953150
8,817000	0,5	1,923350
8,825333	0,5	1,926200
8,833667	0,5	1,992350
8,842000	0,5	2,146500
8,850333	0,5	2,401450
8,858667	0,5	2,712750
8,867000	0,5	2,964600
8,875333	0,5	3,066700
8,883667	0,5	2,987300
8,892000	0,5	2,771300
8,900333	0,5	2,495050
8,908667	0,5	2,233550
8,917000	0,5	2,036150
8,925333	0,5	1,896750
8,933667	0,5	1,810550
8,942000	0,5	1,743350
8,950333	0,5	1,702550
8,958667	0,5	1,666850
8,967000	0,5	1,643700
8,975333	0,5	1,626850
8,983667	0,5	1,614050
8,992000	0,5	1,610000
9,000333	0,5	1,611350
9,008667	0,5	1,616000
9,017000	0,5	1,620100
9,025333	0,5	1,623050
9,033667	0,5	1,622550
9,042000	0,5	1,615250
9,050333	0,5	1,602500
9,058667	0,5	1,577350
9,067000	0,5	1,561350
9,075333	0,5	1,545300
9,083667	0,5	1,534550
9,092000	0,5	1,526600
9,100333	0,5	1,524650
9,108667	0,5	1,519350
9,117000	0,5	1,516150
9,125333	0,5	1,516150
9,133667	0,5	1,510550
9,142000	0,5	1,502750
9,150333	0,5	1,500450
9,158667	0,5	1,494100
9,167000	0,5	1,482450
9,175333	0,5	1,478800
9,183667	0,5	1,482000
9,192000	0,5	1,482400
9,200333	0,5	1,488050
9,208667	0,5	1,489750
9,217000	0,5	1,485400
9,225333	0,5	1,481100
9,233667	0,5	1,481550
9,242000	0,5	1,481200
9,250333	0,5	1,482850
9,258667	0,5	1,481800
9,267000	0,5	1,483200
9,275333	0,5	1,486550
9,283667	0,5	1,488750
9,292000	0,5	1,491600
9,300333	0,5	1,495700
9,308667	0,5	1,491750
9,317000	0,5	1,490750
9,325333	0,5	1,491650
9,333667	0,5	1,494400
9,342000	0,5	1,504700
9,350333	0,5	1,509350
9,358667	0,5	1,519750
9,367000	0,5	1,534350
9,375333	0,5	1,563350
9,383667	0,5	1,619500
9,392000	0,5	1,709350
9,400333	0,5	1,833850
9,408667	0,5	2,000800
9,417000	0,5	2,191000
9,425333	0,5	2,415800
9,433667	0,5	2,666500
9,442000	0,5	2,994750
9,450333	0,5	3,451950
9,458667	0,5	4,182400
9,467000	0,5	5,393400
9,475333	0,5	7,313500
9,483667	0,5	10,079650
9,492000	0,5	13,473450
9,500333	0,5	16,914700
9,508667	0,5	19,534900
9,517000	0,5	20,608400
9,525333	0,5	19,887600
9,533667	0,5	17,702300
9,542000	0,5	14,704500
9,550333	0,5	11,599950
9,558667	0,5	8,895950
9,567000	0,5	6,791850
9,575333	0,5	5,294000
9,583667	0,5	4,285400
9,592000	0,5	3,638900
9,600333	0,5	3,228700
9,608667	0,5	2,959600
9,617000	0,5	2,770700
9,625333	0,5	2,628700
9,633667	0,5	2,525600
9,642000	0,5	2,474900
9,650333	0,5	2,506300
9,658667	0,5	2,652250
9,667000	0,5	2,896800
9,675333	0,5	3,171750
9,683667	0,5	3,379250
9,692000	0,5	3,428850
9,700333	0,5	3,293350
9,708667	0,5	3,024350
9,717000	0,5	2,701900
9,725333	0,5	2,390850
9,733667	0,5	2,138900
9,742000	0,5	1,962450
9,750333	0,5	1,827850
9,758667	0,5	1,735800
9,767000	0,5	1,663950
9,775333	0,5	1,609650
9,783667	0,5	1,571150
9,792000	0,5	1,536300
9,800333	0,5	1,503350
9,808667	0,5	1,476400
9,817000	0,5	1,452850
9,825333	0,5	1,436050
9,833667	0,5	1,415300
9,842000	0,5	1,395200
9,850333	0,5	1,379950
9,858667	0,5	1,365650
9,867000	0,5	1,349650
9,875333	0,5	1,335100
9,883667	0,5	1,324350
9,892000	0,5	1,319450
9,900333	0,5	1,305050
9,908667	0,5	1,294800
9,917000	0,5	1,292550
9,925333	0,5	1,284050
9,933667	0,5	1,283800
9,942000	0,5	1,284600
9,950333	0,5	1,282800
9,958667	0,5	1,287250
9,967000	0,5	1,286000
9,975333	0,5	1,288000
9,983667	0,5	1,286850
9,992000	0,5	1,279650
10,000333	0,5	1,269050
10,008667	0,5	1,256250
10,017000	0,5	1,239100
10,025333	0,5	1,221300
10,033667	0,5	1,207250
10,042000	0,5	1,190850
10,050333	0,5	1,181150
10,058667	0,5	1,174350
10,067000	0,5	1,166200
10,075333	0,5	1,161350
10,083667	0,5	1,156550
10,092000	0,5	1,149000
10,100333	0,5	1,146200
10,108667	0,5	1,142300
10,117000	0,5	1,136600
10,125333	0,5	1,129950
10,133667	0,5	1,125650
10,142000	0,5	1,121350
10,150333	0,5	1,113900
10,158667	0,5	1,111300
10,167000	0,5	1,106200
10,175333	0,5	1,097550
10,183667	0,5	1,097750
10,192000	0,5	1,093000
10,200333	0,5	1,086800
10,208667	0,5	1,077800
10,217000	0,5	1,080550
10,225333	0,5	1,084550
10,233667	0,5	1,084100
10,242000	0,5	1,082750
10,250333	0,5	1,083800
10,258667	0,5	1,077350
10,267000	0,5	1,080500
10,275333	0,5	1,073700
10,283667	0,5	1,069750
10,292000	0,5	1,069750
10,300333	0,5	1,070350
10,308667	0,5	1,072250
10,317000	0,5	1,068450
10,325333	0,5	1,067500
10,333667	0,5	1,073450
10,342000	0,5	1,074600
10,350333	0,5	1,082650
10,358667	0,5	1,086650
10,367000	0,5	1,090950
10,375333	0,5	1,096800
10,383667	0,5	1,106500
10,392000	0,5	1,114350
10,400333	0,5	1,124100
10,408667	0,5	1,139050
10,417000	0,5	1,167650
10,425333	0,5	1,199200
10,433667	0,5	1,243650
10,442000	0,5	1,304250
10,450333	0,5	1,377700
10,458667	0,5	1,470800
10,467000	0,5	1,576350
10,475333	0,5	1,703200
10,483667	0,5	1,873250
10,492000	0,5	2,113650
10,500333	0,5	2,486750
10,508667	0,5	3,067500
10,517000	0,5	3,941300
10,525333	0,5	5,140800
10,533667	0,5	6,584650
10,542000	0,5	8,087900
10,550333	0,5	9,348650
10,558667	0,5	10,085300
10,567000	0,5	10,118650
10,575333	0,5	9,473850
10,583667	0,5	8,326700
10,592000	0,5	6,950250
10,600333	0,5	5,592850
10,608667	0,5	4,414400
10,617000	0,5	3,495450
10,625333	0,5	2,815050
10,633667	0,5	2,342350
10,642000	0,5	2,012250
10,650333	0,5	1,782450
10,658667	0,5	1,623950
10,667000	0,5	1,504450
10,675333	0,5	1,421100
10,683667	0,5	1,353100
10,692000	0,5	1,304950
10,700333	0,5	1,262050
10,708667	0,5	1,229900
10,717000	0,5	1,204050
10,725333	0,5	1,179400
10,733667	0,5	1,159250
10,742000	0,5	1,147350
10,750333	0,5	1,134300
10,758667	0,5	1,122750
10,767000	0,5	1,111750
10,775333	0,5	1,107350
10,783667	0,5	1,101500
10,792000	0,5	1,096200
10,800333	0,5	1,091400
10,808667	0,5	1,095350
10,817000	0,5	1,100600
10,825333	0,5	1,117350
10,833667	0,5	1,121400
10,842000	0,5	1,133750
10,850333	0,5	1,143350
10,858667	0,5	1,147200
10,867000	0,5	1,145950
10,875333	0,5	1,142200
10,883667	0,5	1,123800
10,892000	0,5	1,108550
10,900333	0,5	1,091300
10,908667	0,5	1,074950
10,917000	0,5	1,052700
10,925333	0,5	1,044000
10,933667	0,5	1,028450
10,942000	0,5	1,018800
10,950333	0,5	1,004450
10,958667	0,5	0,996950
10,967000	0,5	0,993900
10,975333	0,5	0,990700
10,983667	0,5	0,986900
10,992000	0,5	0,980050
11,000333	0,5	0,980950
11,008667	0,5	0,977150
11,017000	0,5	0,973600
11,025333	0,5	0,974600
11,033667	0,5	0,971950
11,042000	0,5	0,970100
11,050333	0,5	0,966150
11,058667	0,5	0,959000
11,067000	0,5	0,957300
11,075333	0,5	0,958900
11,083667	0,5	0,955200
11,092000	0,5	0,956750
11,100333	0,5	0,953600
11,108667	0,5	0,955500
11,117000	0,5	0,953800
11,125333	0,5	0,955600
11,133667	0,5	0,952150
11,142000	0,5	0,951650
11,150333	0,5	0,949300
11,158667	0,5	0,947350
11,167000	0,5	0,948750
11,175333	0,5	0,946250
11,183667	0,5	0,942950
11,192000	0,5	0,938150
11,200333	0,5	0,934050
11,208667	0,5	0,930000
11,217000	0,5	0,926500
11,225333	0,5	0,924800
11,233667	0,5	0,915100
11,242000	0,5	0,916300
11,250333	0,5	0,909050
11,258667	0,5	0,907650
11,267000	0,5	0,905000
11,275333	0,5	0,910150
11,283667	0,5	0,909300
11,292000	0,5	0,912300
11,300333	0,5	0,912100
11,308667	0,5	0,912950
11,317000	0,5	0,923950
11,325333	0,5	0,935550
11,333667	0,5	0,957750
11,342000	0,5	0,987300
11,350333	0,5	1,033200
11,358667	0,5	1,095900
11,367000	0,5	1,175450
11,375333	0,5	1,261850
11,383667	0,5	1,373450
11,392000	0,5	1,506700
11,400333	0,5	1,677400
11,408667	0,5	1,933600
11,417000	0,5	2,310250
11,425333	0,5	2,883350
11,433667	0,5	3,742750
11,442000	0,5	4,916800
11,450333	0,5	6,361650
11,458667	0,5	7,895700
11,467000	0,5	9,254000
11,475333	0,5	10,141650
11,483667	0,5	10,370000
11,492000	0,5	9,891550
11,500333	0,5	8,844450
11,508667	0,5	7,481000
11,517000	0,5	6,061100
11,525333	0,5	4,776600
11,533667	0,5	3,728950
11,542000	0,5	2,941900
11,550333	0,5	2,375900
11,558667	0,5	1,988800
11,567000	0,5	1,718550
11,575333	0,5	1,530850
11,583667	0,5	1,394850
11,592000	0,5	1,292750
11,600333	0,5	1,224700
11,608667	0,5	1,167850
11,617000	0,5	1,122550
11,625333	0,5	1,086000
11,633667	0,5	1,059650
11,642000	0,5	1,047300
11,650333	0,5	1,024150
11,658667	0,5	1,019050
11,667000	0,5	1,018050
11,675333	0,5	1,018600
11,683667	0,5	1,026100
11,692000	0,5	1,034050
11,700333	0,5	1,054900
11,708667	0,5	1,079000
11,717000	0,5	1,099950
11,725333	0,5	1,121450
11,733667	0,5	1,142700
11,742000	0,5	1,156100
11,750333	0,5	1,174700
11,758667	0,5	1,182600
11,767000	0,5	1,191450
11,775333	0,5	1,193200
11,783667	0,5	1,189800
11,792000	0,5	1,190650
11,800333	0,5	1,183350
11,808667	0,5	1,178450
11,817000	0,5	1,160700
11,825333	0,5	1,146500
11,833667	0,5	1,122550
11,842000	0,5	1,098100
11,850333	0,5	1,075300
11,858667	0,5	1,051900
11,867000	0,5	1,030500
11,875333	0,5	1,013000
11,883667	0,5	0,996750
11,892000	0,5	0,984100
11,900333	0,5	0,973350
11,908667	0,5	0,972250
11,917000	0,5	0,966450
11,925333	0,5	0,966700
11,933667	0,5	0,960850
11,942000	0,5	0,963800
11,950333	0,5	0,959000
11,958667	0,5	0,966800
11,967000	0,5	0,969200
11,975333	0,5	0,973050
11,983667	0,5	0,980300
11,992000	0,5	0,990800
12,000333	0,5	1,007350
12,008667	0,5	1,017100
12,017000	0,5	1,027800
12,025333	0,5	1,040050
12,033667	0,5	1,042800
12,042000	0,5	1,041650
12,050333	0,5	1,043500
12,058667	0,5	1,038600
12,067000	0,5	1,035850
12,075333	0,5	1,026950
12,083667	0,5	1,025950
12,092000	0,5	1,017750
12,100333	0,5	1,023000
12,108667	0,5	1,026150
12,117000	0,5	1,039500
12,125333	0,5	1,055900
12,133667	0,5	1,083200
12,142000	0,5	1,121950
12,150333	0,5	1,181650
12,158667	0,5	1,248350
12,167000	0,5	1,331650
12,175333	0,5	1,439250
12,183667	0,5	1,596350
12,192000	0,5	1,830650
12,200333	0,5	2,190650
12,208667	0,5	2,726050
12,217000	0,5	3,470300
12,225333	0,5	4,383550
12,233667	0,5	5,378550
12,242000	0,5	6,265450
12,250333	0,5	6,876100
12,258667	0,5	7,052950
12,267000	0,5	6,775750
12,275333	0,5	6,118250
12,283667	0,5	5,250200
12,292000	0,5	4,337100
12,300333	0,5	3,514900
12,308667	0,5	2,845850
12,317000	0,5	2,346550
12,325333	0,5	2,000950
12,333667	0,5	1,756700
12,342000	0,5	1,587500
12,350333	0,5	1,481150
12,358667	0,5	1,402300
12,367000	0,5	1,353350
12,375333	0,5	1,314850
12,383667	0,5	1,287950
12,392000	0,5	1,256800
12,400333	0,5	1,243050
12,408667	0,5	1,226850
12,417000	0,5	1,214550
12,425333	0,5	1,192600
12,433667	0,5	1,178700
12,442000	0,5	1,173500
12,450333	0,5	1,168150
12,458667	0,5	1,154750
12,467000	0,5	1,153150
12,475333	0,5	1,146000
12,483667	0,5	1,141350
12,492000	0,5	1,139250
12,500333	0,5	1,133100
12,508667	0,5	1,128350
12,517000	0,5	1,122800
12,525333	0,5	1,123400
12,533667	0,5	1,113950
12,542000	0,5	1,108400
12,550333	0,5	1,102700
12,558667	0,5	1,098200
12,567000	0,5	1,094850
12,575333	0,5	1,089500
12,583667	0,5	1,084600
12,592000	0,5	1,091600
12,600333	0,5	1,090350
12,608667	0,5	1,094450
12,617000	0,5	1,099000
12,625333	0,5	1,105450
12,633667	0,5	1,103000
12,642000	0,5	1,114150
12,650333	0,5	1,116650
12,658667	0,5	1,118500
12,667000	0,5	1,123150
12,675333	0,5	1,127300
12,683667	0,5	1,120600
12,692000	0,5	1,130100
12,700333	0,5	1,132300
12,708667	0,5	1,137000
12,717000	0,5	1,139950
12,725333	0,5	1,143700
12,733667	0,5	1,155550
12,742000	0,5	1,165300
12,750333	0,5	1,171250
12,758667	0,5	1,174600
12,767000	0,5	1,183100
12,775333	0,5	1,187650
12,783667	0,5	1,200900
12,792000	0,5	1,211350
12,800333	0,5	1,238450
12,808667	0,5	1,273750
12,817000	0,5	1,274550
12,825333	0,5	1,387350
12,833667	0,5	1,449100
12,842000	0,5	1,518950
12,850333	0,5	1,572350
12,858667	0,5	1,602100
12,867000	0,5	1,603950
12,875333	0,5	1,583850
12,883667	0,5	1,548800
12,892000	0,5	1,500050
12,900333	0,5	1,434100
12,908667	0,5	1,366700
12,917000	0,5	1,301300
12,925333	0,5	1,245200
12,933667	0,5	1,194400
12,942000	0,5	1,157350
12,950333	0,5	1,120550
12,958667	0,5	1,090950
12,967000	0,5	1,063550
12,975333	0,5	1,032450
12,983667	0,5	1,012800
12,992000	0,5	1,002800
13,000333	0,5	0,987300
13,008667	0,5	0,988050
13,017000	0,5	0,987750
13,025333	0,5	0,990700
13,033667	0,5	1,001550
13,042000	0,5	0,996350
13,050333	0,5	0,988100
13,058667	0,5	0,961450
13,067000	0,5	0,930350
13,075333	0,5	0,901450
13,083667	0,5	0,870800
13,092000	0,5	0,834300
13,100333	0,5	0,809300
13,108667	0,5	0,787800
13,117000	0,5	0,774950
13,125333	0,5	0,748450
13,133667	0,5	0,740200
13,142000	0,5	0,727750
13,150333	0,5	0,714650
13,158667	0,5	0,707600
13,167000	0,5	0,691350
13,175333	0,5	0,690200
13,183667	0,5	0,686200
13,192000	0,5	0,683800
13,200333	0,5	0,680000
13,208667	0,5	0,677400
13,217000	0,5	0,673500
13,225333	0,5	0,660300
13,233667	0,5	0,650550
13,242000	0,5	0,643400
13,250333	0,5	0,634500
13,258667	0,5	0,630000
13,267000	0,5	0,619000
13,275333	0,5	0,605900
13,283667	0,5	0,599800
13,292000	0,5	0,600100
13,300333	0,5	0,583850
13,308667	0,5	0,580700
13,317000	0,5	0,568700
13,325333	0,5	0,571750
13,333667	0,5	0,568750
13,342000	0,5	0,561250
13,350333	0,5	0,554750
13,358667	0,5	0,553150
13,367000	0,5	0,555200
13,375333	0,5	0,551700
13,383667	0,5	0,558600
13,392000	0,5	0,560850
13,400333	0,5	0,562800
13,408667	0,5	0,567700
13,417000	0,5	0,557550
13,425333	0,5	0,548550
13,433667	0,5	0,536400
13,442000	0,5	0,525750
13,450333	0,5	0,514800
13,458667	0,5	0,503600
13,467000	0,5	0,508400
13,475333	0,5	0,513250
13,483667	0,5	0,524750
13,492000	0,5	0,528350
13,500333	0,5	0,534600
13,508667	0,5	0,528650
13,517000	0,5	0,525250
13,525333	0,5	0,510500
13,533667	0,5	0,498250
13,542000	0,5	0,493000
13,550333	0,5	0,481250
13,558667	0,5	0,488000
13,567000	0,5	0,496300
13,575333	0,5	0,506600
13,583667	0,5	0,515250
13,592000	0,5	0,522650
13,600333	0,5	0,516750
13,608667	0,5	0,506850
13,617000	0,5	0,499400
13,625333	0,5	0,499600
13,633667	0,5	0,495450
13,642000	0,5	0,502600
13,650333	0,5	0,523350
13,658667	0,5	0,568700
13,667000	0,5	0,624400
13,675333	0,5	0,704800
13,683667	0,5	0,798850
13,692000	0,5	0,883450
13,700333	0,5	0,944450
13,708667	0,5	0,962100
13,717000	0,5	0,922900
13,725333	0,5	0,875650
13,733667	0,5	0,799800
13,742000	0,5	0,727800
13,750333	0,5	0,655300
13,758667	0,5	0,601200
13,767000	0,5	0,577550
13,775333	0,5	0,558450
13,783667	0,5	0,554200
13,792000	0,5	0,556350
13,800333	0,5	0,573650
13,808667	0,5	0,595950
13,817000	0,5	0,617650
13,825333	0,5	0,634500
13,833667	0,5	0,636150
13,842000	0,5	0,619450
13,850333	0,5	0,597350
13,858667	0,5	0,551250
13,867000	0,5	0,520100
13,875333	0,5	0,491550
13,883667	0,5	0,464200
13,892000	0,5	0,448200
13,900333	0,5	0,428700
13,908667	0,5	0,412000
13,917000	0,5	0,410800
13,925333	0,5	0,411550
13,933667	0,5	0,401000
13,942000	0,5	0,401500
13,950333	0,5	0,394900
13,958667	0,5	0,390800
13,967000	0,5	0,384600
13,975333	0,5	0,383800
13,983667	0,5	0,381300
13,992000	0,5	0,378200
14,000333	0,5	0,377250
14,008667	0,5	0,371100
14,017000	0,5	0,379900
14,025333	0,5	0,383400
14,033667	0,5	0,377400
14,042000	0,5	0,377450
14,050333	0,5	0,360050
14,058667	0,5	0,355500
14,067000	0,5	0,360250
14,075333	0,5	0,352850
14,083667	0,5	0,353650
14,092000	0,5	0,357750
14,100333	0,5	0,358700
14,108667	0,5	0,358350
14,117000	0,5	0,369450
14,125333	0,5	0,365700
14,133667	0,5	0,365050
14,142000	0,5	0,367350
14,150333	0,5	0,372200
14,158667	0,5	0,369600
14,167000	0,5	0,385800
14,175333	0,5	0,395950
14,183667	0,5	0,408350
14,192000	0,5	0,406850
14,200333	0,5	0,407750
14,208667	0,5	0,406300
14,217000	0,5	0,394550
14,225333	0,5	0,372750
14,233667	0,5	0,354550
14,242000	0,5	0,335900
14,250333	0,5	0,325750
14,258667	0,5	0,315250
14,267000	0,5	0,309800
14,275333	0,5	0,306300
14,283667	0,5	0,296900
14,292000	0,5	0,298950
14,300333	0,5	0,295950
14,308667	0,5	0,309950
14,317000	0,5	0,339550
14,325333	0,5	0,386350
14,333667	0,5	0,449850
14,342000	0,5	0,536750
14,350333	0,5	0,653100
14,358667	0,5	0,769050
14,367000	0,5	0,838950
14,375333	0,5	0,866150
14,383667	0,5	0,837050
14,392000	0,5	0,769750
14,400333	0,5	0,676250
14,408667	0,5	0,602500
14,417000	0,5	0,537800
14,425333	0,5	0,491750
14,433667	0,5	0,468000
14,442000	0,5	0,474600
14,450333	0,5	0,487050
14,458667	0,5	0,522150
14,467000	0,5	0,561550
14,475333	0,5	0,584850
14,483667	0,5	0,578900
14,492000	0,5	0,547450
14,500333	0,5	0,517350
14,508667	0,5	0,486350
14,517000	0,5	0,456500
14,525333	0,5	0,423800
14,533667	0,5	0,405100
14,542000	0,5	0,392300
14,550333	0,5	0,374800
14,558667	0,5	0,359850
14,567000	0,5	0,347100
14,575333	0,5	0,326550
14,583667	0,5	0,314000
14,592000	0,5	0,304000
14,600333	0,5	0,280550
14,608667	0,5	0,282800
14,617000	0,5	0,277550
14,625333	0,5	0,276050
14,633667	0,5	0,262800
14,642000	0,5	0,247750
14,650333	0,5	0,249200
14,658667	0,5	0,250800
14,667000	0,5	0,239850
14,675333	0,5	0,238050
14,683667	0,5	0,225150
14,692000	0,5	0,232000
14,700333	0,5	0,234600
14,708667	0,5	0,245950
14,717000	0,5	0,262850
14,725333	0,5	0,273500
14,733667	0,5	0,276500
14,742000	0,5	0,269550
14,750333	0,5	0,255450
14,758667	0,5	0,241350
14,767000	0,5	0,215800
14,775333	0,5	0,190200
14,783667	0,5	0,167950
14,792000	0,5	0,143650
14,800333	0,5	0,139900
14,808667	0,5	0,125100
14,817000	0,5	0,117850
14,825333	0,5	0,114300
14,833667	0,5	0,116300
14,842000	0,5	0,111000
14,850333	0,5	0,113900
14,858667	0,5	0,109450
14,867000	0,5	0,110150
14,875333	0,5	0,123250
14,883667	0,5	0,139250
14,892000	0,5	0,158700
14,900333	0,5	0,209500
14,908667	0,5	0,287200
14,917000	0,5	0,388950
14,925333	0,5	0,509250
14,933667	0,5	0,607250
14,942000	0,5	0,680000
14,950333	0,5	0,697650
14,958667	0,5	0,653950
14,967000	0,5	0,567200
14,975333	0,5	0,477200
14,983667	0,5	0,394600
14,992000	0,5	0,352400
15,000333	0,5	0,327800
15,008667	0,5	0,334200
15,017000	0,5	0,360450
15,025333	0,5	0,395000
15,033667	0,5	0,403800
15,042000	0,5	0,393400
15,050333	0,5	0,364300
15,058667	0,5	0,327250
15,067000	0,5	0,275850
15,075333	0,5	0,231400
15,083667	0,5	0,187050
15,092000	0,5	0,164750
15,100333	0,5	0,152800
15,108667	0,5	0,136050
15,117000	0,5	0,124650
15,125333	0,5	0,116150
15,133667	0,5	0,112750
15,142000	0,5	0,108200
15,150333	0,5	0,114650
15,158667	0,5	0,107750
15,167000	0,5	0,116550
15,175333	0,5	0,127700
15,183667	0,5	0,126550
15,192000	0,5	0,133300
15,200333	0,5	0,139950
15,208667	0,5	0,135800
15,217000	0,5	0,128200
15,225333	0,5	0,103100
15,233667	0,5	0,098100
15,242000	0,5	0,096800
15,250333	0,5	0,086400
15,258667	0,5	0,070700
15,267000	0,5	0,057850
15,275333	0,5	0,044650
15,283667	0,5	0,026850
15,292000	0,5	0,017950
15,300333	0,5	0,003100
15,308667	0,5	0,000350
15,317000	0,5	-0,008650
15,325333	0,5	-0,004050
15,333667	0,5	-0,017850
15,342000	0,5	-0,005900
15,350333	0,5	-0,009500
15,358667	0,5	-0,012050
15,367000	0,5	-0,015700
15,375333	0,5	-0,021950
15,383667	0,5	-0,006200
15,392000	0,5	0,021150
15,400333	0,5	0,061900
15,408667	0,5	0,131250
15,417000	0,5	0,228950
15,425333	0,5	0,357100
15,433667	0,5	0,484700
