File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/466.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_BMCC_C-NE
Injection Number	61
Position	GB5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	17:37:48
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,452450
Signal Max.	39,684051
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,950333	0,5	2,312600
6,958667	0,5	2,305100
6,967000	0,5	2,310650
6,975333	0,5	2,297600
6,983667	0,5	2,289900
6,992000	0,5	2,297250
7,000333	0,5	2,288750
7,008667	0,5	2,288850
7,017000	0,5	2,290800
7,025333	0,5	2,295200
7,033667	0,5	2,309000
7,042000	0,5	2,302600
7,050333	0,5	2,302000
7,058667	0,5	2,299850
7,067000	0,5	2,296650
7,075333	0,5	2,288750
7,083667	0,5	2,290650
7,092000	0,5	2,295850
7,100333	0,5	2,292450
7,108667	0,5	2,304650
7,117000	0,5	2,309100
7,125333	0,5	2,318300
7,133667	0,5	2,333400
7,142000	0,5	2,349050
7,150333	0,5	2,351550
7,158667	0,5	2,351000
7,167000	0,5	2,345300
7,175333	0,5	2,344200
7,183667	0,5	2,327650
7,192000	0,5	2,311650
7,200333	0,5	2,293700
7,208667	0,5	2,272900
7,217000	0,5	2,263000
7,225333	0,5	2,251600
7,233667	0,5	2,242050
7,242000	0,5	2,229100
7,250333	0,5	2,220750
7,258667	0,5	2,217800
7,267000	0,5	2,206250
7,275333	0,5	2,201150
7,283667	0,5	2,199400
7,292000	0,5	2,193100
7,300333	0,5	2,176300
7,308667	0,5	2,169850
7,317000	0,5	2,171200
7,325333	0,5	2,177700
7,333667	0,5	2,182250
7,342000	0,5	2,170450
7,350333	0,5	2,170300
7,358667	0,5	2,160600
7,367000	0,5	2,153050
7,375333	0,5	2,148750
7,383667	0,5	2,147900
7,392000	0,5	2,142750
7,400333	0,5	2,143850
7,408667	0,5	2,146450
7,417000	0,5	2,141200
7,425333	0,5	2,148500
7,433667	0,5	2,160700
7,442000	0,5	2,169600
7,450333	0,5	2,180500
7,458667	0,5	2,196950
7,467000	0,5	2,221850
7,475333	0,5	2,258000
7,483667	0,5	2,299500
7,492000	0,5	2,347150
7,500333	0,5	2,421950
7,508667	0,5	2,528250
7,517000	0,5	2,672250
7,525333	0,5	2,867700
7,533667	0,5	3,088050
7,542000	0,5	3,323350
7,550333	0,5	3,542300
7,558667	0,5	3,721750
7,567000	0,5	3,831100
7,575333	0,5	3,867600
7,583667	0,5	3,832150
7,592000	0,5	3,733750
7,600333	0,5	3,608250
7,608667	0,5	3,468900
7,617000	0,5	3,343200
7,625333	0,5	3,225000
7,633667	0,5	3,116750
7,642000	0,5	3,021950
7,650333	0,5	2,940900
7,658667	0,5	2,859950
7,667000	0,5	2,778500
7,675333	0,5	2,711900
7,683667	0,5	2,648950
7,692000	0,5	2,592600
7,700333	0,5	2,540700
7,708667	0,5	2,495900
7,717000	0,5	2,460500
7,725333	0,5	2,429900
7,733667	0,5	2,397200
7,742000	0,5	2,363450
7,750333	0,5	2,339900
7,758667	0,5	2,322550
7,767000	0,5	2,308500
7,775333	0,5	2,289700
7,783667	0,5	2,276750
7,792000	0,5	2,256650
7,800333	0,5	2,244850
7,808667	0,5	2,226300
7,817000	0,5	2,214100
7,825333	0,5	2,207300
7,833667	0,5	2,198250
7,842000	0,5	2,191200
7,850333	0,5	2,191600
7,858667	0,5	2,187000
7,867000	0,5	2,179300
7,875333	0,5	2,185100
7,883667	0,5	2,181650
7,892000	0,5	2,175050
7,900333	0,5	2,173650
7,908667	0,5	2,182750
7,917000	0,5	2,199150
7,925333	0,5	2,201100
7,933667	0,5	2,201300
7,942000	0,5	2,204950
7,950333	0,5	2,202200
7,958667	0,5	2,189100
7,967000	0,5	2,180750
7,975333	0,5	2,170900
7,983667	0,5	2,161050
7,992000	0,5	2,151400
8,000333	0,5	2,151750
8,008667	0,5	2,145500
8,017000	0,5	2,146900
8,025333	0,5	2,146750
8,033667	0,5	2,145850
8,042000	0,5	2,148400
8,050333	0,5	2,156850
8,058667	0,5	2,178600
8,067000	0,5	2,209900
8,075333	0,5	2,238700
8,083667	0,5	2,266800
8,092000	0,5	2,290300
8,100333	0,5	2,301050
8,108667	0,5	2,283200
8,117000	0,5	2,261450
8,125333	0,5	2,238000
8,133667	0,5	2,217500
8,142000	0,5	2,209750
8,150333	0,5	2,222000
8,158667	0,5	2,228750
8,167000	0,5	2,241250
8,175333	0,5	2,248100
8,183667	0,5	2,248450
8,192000	0,5	2,259300
8,200333	0,5	2,265200
8,208667	0,5	2,285600
8,217000	0,5	2,306500
8,225333	0,5	2,316400
8,233667	0,5	2,310000
8,242000	0,5	2,301200
8,250333	0,5	2,286250
8,258667	0,5	2,269050
8,267000	0,5	2,256950
8,275333	0,5	2,245750
8,283667	0,5	2,238800
8,292000	0,5	2,232600
8,300333	0,5	2,227650
8,308667	0,5	2,225050
8,317000	0,5	2,224000
8,325333	0,5	2,220550
8,333667	0,5	2,219150
8,342000	0,5	2,215050
8,350333	0,5	2,219700
8,358667	0,5	2,242850
8,367000	0,5	2,272850
8,375333	0,5	2,311250
8,383667	0,5	2,329500
8,392000	0,5	2,316150
8,400333	0,5	2,262250
8,408667	0,5	2,169800
8,417000	0,5	2,079100
8,425333	0,5	2,001100
8,433667	0,5	1,949200
8,442000	0,5	1,900600
8,450333	0,5	1,861100
8,458667	0,5	1,829350
8,467000	0,5	1,806600
8,475333	0,5	1,785400
8,483667	0,5	1,766750
8,492000	0,5	1,757450
8,500333	0,5	1,753450
8,508667	0,5	1,757050
8,517000	0,5	1,757150
8,525333	0,5	1,756500
8,533667	0,5	1,753500
8,542000	0,5	1,749650
8,550333	0,5	1,738300
8,558667	0,5	1,722800
8,567000	0,5	1,719350
8,575333	0,5	1,712100
8,583667	0,5	1,711150
8,592000	0,5	1,712150
8,600333	0,5	1,707650
8,608667	0,5	1,716000
8,617000	0,5	1,716900
8,625333	0,5	1,725300
8,633667	0,5	1,724200
8,642000	0,5	1,728750
8,650333	0,5	1,730200
8,658667	0,5	1,737500
8,667000	0,5	1,735600
8,675333	0,5	1,740500
8,683667	0,5	1,740050
8,692000	0,5	1,741300
8,700333	0,5	1,741500
8,708667	0,5	1,745450
8,717000	0,5	1,755900
8,725333	0,5	1,760900
8,733667	0,5	1,768050
8,742000	0,5	1,773800
8,750333	0,5	1,778050
8,758667	0,5	1,777500
8,767000	0,5	1,780400
8,775333	0,5	1,778350
8,783667	0,5	1,779700
8,792000	0,5	1,783400
8,800333	0,5	1,790050
8,808667	0,5	1,803350
8,817000	0,5	1,810900
8,825333	0,5	1,816850
8,833667	0,5	1,821050
8,842000	0,5	1,825400
8,850333	0,5	1,833900
8,858667	0,5	1,834300
8,867000	0,5	1,837450
8,875333	0,5	1,833450
8,883667	0,5	1,833350
8,892000	0,5	1,833800
8,900333	0,5	1,833150
8,908667	0,5	1,836150
8,917000	0,5	1,830100
8,925333	0,5	1,828500
8,933667	0,5	1,826400
8,942000	0,5	1,826300
8,950333	0,5	1,827300
8,958667	0,5	1,833000
8,967000	0,5	1,833600
8,975333	0,5	1,842650
8,983667	0,5	1,854950
8,992000	0,5	1,861650
9,000333	0,5	1,872450
9,008667	0,5	1,885950
9,017000	0,5	1,897450
9,025333	0,5	1,897400
9,033667	0,5	1,885750
9,042000	0,5	1,867100
9,050333	0,5	1,841200
9,058667	0,5	1,814050
9,067000	0,5	1,790850
9,075333	0,5	1,773100
9,083667	0,5	1,760350
9,092000	0,5	1,756100
9,100333	0,5	1,755250
9,108667	0,5	1,758300
9,117000	0,5	1,754350
9,125333	0,5	1,749900
9,133667	0,5	1,751900
9,142000	0,5	1,753550
9,150333	0,5	1,751850
9,158667	0,5	1,746050
9,167000	0,5	1,742800
9,175333	0,5	1,746650
9,183667	0,5	1,740850
9,192000	0,5	1,739750
9,200333	0,5	1,738850
9,208667	0,5	1,735800
9,217000	0,5	1,733950
9,225333	0,5	1,725800
9,233667	0,5	1,729450
9,242000	0,5	1,732200
9,250333	0,5	1,734950
9,258667	0,5	1,736800
9,267000	0,5	1,735950
9,275333	0,5	1,736150
9,283667	0,5	1,731650
9,292000	0,5	1,734700
9,300333	0,5	1,734850
9,308667	0,5	1,735800
9,317000	0,5	1,735350
9,325333	0,5	1,726700
9,333667	0,5	1,722300
9,342000	0,5	1,713600
9,350333	0,5	1,708600
9,358667	0,5	1,699800
9,367000	0,5	1,688050
9,375333	0,5	1,674500
9,383667	0,5	1,658500
9,392000	0,5	1,644050
9,400333	0,5	1,627550
9,408667	0,5	1,614700
9,417000	0,5	1,598150
9,425333	0,5	1,583600
9,433667	0,5	1,568200
9,442000	0,5	1,553000
9,450333	0,5	1,544200
9,458667	0,5	1,530100
9,467000	0,5	1,520350
9,475333	0,5	1,514050
9,483667	0,5	1,501350
9,492000	0,5	1,492000
9,500333	0,5	1,478100
9,508667	0,5	1,469250
9,517000	0,5	1,461300
9,525333	0,5	1,452200
9,533667	0,5	1,442750
9,542000	0,5	1,438500
9,550333	0,5	1,436450
9,558667	0,5	1,425050
9,567000	0,5	1,420750
9,575333	0,5	1,411250
9,583667	0,5	1,404750
9,592000	0,5	1,404050
9,600333	0,5	1,400450
9,608667	0,5	1,392150
9,617000	0,5	1,388150
9,625333	0,5	1,381900
9,633667	0,5	1,382550
9,642000	0,5	1,379600
9,650333	0,5	1,381750
9,658667	0,5	1,380700
9,667000	0,5	1,378150
9,675333	0,5	1,372750
9,683667	0,5	1,365500
9,692000	0,5	1,366500
9,700333	0,5	1,366350
9,708667	0,5	1,365500
9,717000	0,5	1,366800
9,725333	0,5	1,367650
9,733667	0,5	1,368850
9,742000	0,5	1,369700
9,750333	0,5	1,370450
9,758667	0,5	1,374200
9,767000	0,5	1,380450
9,775333	0,5	1,384650
9,783667	0,5	1,396550
9,792000	0,5	1,412900
9,800333	0,5	1,434600
9,808667	0,5	1,460950
9,817000	0,5	1,497900
9,825333	0,5	1,538400
9,833667	0,5	1,591300
9,842000	0,5	1,629950
9,850333	0,5	1,664900
9,858667	0,5	1,684250
9,867000	0,5	1,684300
9,875333	0,5	1,666800
9,883667	0,5	1,640700
9,892000	0,5	1,602450
9,900333	0,5	1,570800
9,908667	0,5	1,528850
9,917000	0,5	1,503100
9,925333	0,5	1,482900
9,933667	0,5	1,468400
9,942000	0,5	1,467350
9,950333	0,5	1,461550
9,958667	0,5	1,461550
9,967000	0,5	1,463000
9,975333	0,5	1,458050
9,983667	0,5	1,471400
9,992000	0,5	1,479150
10,000333	0,5	1,487350
10,008667	0,5	1,492550
10,017000	0,5	1,502450
10,025333	0,5	1,515300
10,033667	0,5	1,531650
10,042000	0,5	1,554100
10,050333	0,5	1,574000
10,058667	0,5	1,587550
10,067000	0,5	1,602850
10,075333	0,5	1,608150
10,083667	0,5	1,594650
10,092000	0,5	1,583850
10,100333	0,5	1,565400
10,108667	0,5	1,541150
10,117000	0,5	1,515400
10,125333	0,5	1,488450
10,133667	0,5	1,466750
10,142000	0,5	1,453150
10,150333	0,5	1,437850
10,158667	0,5	1,421800
10,167000	0,5	1,406750
10,175333	0,5	1,399150
10,183667	0,5	1,391700
10,192000	0,5	1,383650
10,200333	0,5	1,372900
10,208667	0,5	1,368050
10,217000	0,5	1,366700
10,225333	0,5	1,357550
10,233667	0,5	1,353050
10,242000	0,5	1,357600
10,250333	0,5	1,358300
10,258667	0,5	1,361200
10,267000	0,5	1,364650
10,275333	0,5	1,373900
10,283667	0,5	1,383950
10,292000	0,5	1,403050
10,300333	0,5	1,416050
10,308667	0,5	1,432150
10,317000	0,5	1,454950
10,325333	0,5	1,476100
10,333667	0,5	1,506750
10,342000	0,5	1,539600
10,350333	0,5	1,582000
10,358667	0,5	1,617850
10,367000	0,5	1,652250
10,375333	0,5	1,664650
10,383667	0,5	1,659600
10,392000	0,5	1,638100
10,400333	0,5	1,597900
10,408667	0,5	1,546350
10,417000	0,5	1,504400
10,425333	0,5	1,464000
10,433667	0,5	1,436450
10,442000	0,5	1,406100
10,450333	0,5	1,386050
10,458667	0,5	1,374600
10,467000	0,5	1,352950
10,475333	0,5	1,342500
10,483667	0,5	1,329300
10,492000	0,5	1,317050
10,500333	0,5	1,298600
10,508667	0,5	1,293000
10,517000	0,5	1,283150
10,525333	0,5	1,274850
10,533667	0,5	1,269050
10,542000	0,5	1,263500
10,550333	0,5	1,257000
10,558667	0,5	1,250550
10,567000	0,5	1,247450
10,575333	0,5	1,252600
10,583667	0,5	1,255650
10,592000	0,5	1,260850
10,600333	0,5	1,266750
10,608667	0,5	1,268750
10,617000	0,5	1,276400
10,625333	0,5	1,278500
10,633667	0,5	1,292700
10,642000	0,5	1,302500
10,650333	0,5	1,314450
10,658667	0,5	1,334350
10,667000	0,5	1,356050
10,675333	0,5	1,372450
10,683667	0,5	1,386850
10,692000	0,5	1,389350
10,700333	0,5	1,372400
10,708667	0,5	1,339900
10,717000	0,5	1,307450
10,725333	0,5	1,274650
10,733667	0,5	1,239550
10,742000	0,5	1,206950
10,750333	0,5	1,187550
10,758667	0,5	1,183350
10,767000	0,5	1,184500
10,775333	0,5	1,201050
10,783667	0,5	1,223350
10,792000	0,5	1,243150
10,800333	0,5	1,268350
10,808667	0,5	1,296200
10,817000	0,5	1,313350
10,825333	0,5	1,343100
10,833667	0,5	1,365350
10,842000	0,5	1,381750
10,850333	0,5	1,391350
10,858667	0,5	1,396350
10,867000	0,5	1,401900
10,875333	0,5	1,408850
10,883667	0,5	1,409100
10,892000	0,5	1,405100
10,900333	0,5	1,399050
10,908667	0,5	1,398350
10,917000	0,5	1,396200
10,925333	0,5	1,396850
10,933667	0,5	1,399100
10,942000	0,5	1,400250
10,950333	0,5	1,407700
10,958667	0,5	1,405250
10,967000	0,5	1,401500
10,975333	0,5	1,411850
10,983667	0,5	1,420800
10,992000	0,5	1,417950
11,000333	0,5	1,420350
11,008667	0,5	1,416900
11,017000	0,5	1,431500
11,025333	0,5	1,432450
11,033667	0,5	1,439100
11,042000	0,5	1,442600
11,050333	0,5	1,446050
11,058667	0,5	1,451550
11,067000	0,5	1,451100
11,075333	0,5	1,451850
11,083667	0,5	1,461150
11,092000	0,5	1,455700
11,100333	0,5	1,455900
11,108667	0,5	1,452550
11,117000	0,5	1,449550
11,125333	0,5	1,456550
11,133667	0,5	1,460850
11,142000	0,5	1,465700
11,150333	0,5	1,463200
11,158667	0,5	1,473600
11,167000	0,5	1,485550
11,175333	0,5	1,505950
11,183667	0,5	1,533700
11,192000	0,5	1,571950
11,200333	0,5	1,615550
11,208667	0,5	1,677450
11,217000	0,5	1,755700
11,225333	0,5	1,829150
11,233667	0,5	1,897300
11,242000	0,5	1,941800
11,250333	0,5	1,969100
11,258667	0,5	1,958550
11,267000	0,5	1,924400
11,275333	0,5	1,885000
11,283667	0,5	1,840750
11,292000	0,5	1,804050
11,300333	0,5	1,766700
11,308667	0,5	1,741900
11,317000	0,5	1,731300
11,325333	0,5	1,714250
11,333667	0,5	1,705900
11,342000	0,5	1,694750
11,350333	0,5	1,688600
11,358667	0,5	1,685050
11,367000	0,5	1,696000
11,375333	0,5	1,694650
11,383667	0,5	1,710600
11,392000	0,5	1,735750
11,400333	0,5	1,764200
11,408667	0,5	1,797400
11,417000	0,5	1,865800
11,425333	0,5	1,947700
11,433667	0,5	2,059400
11,442000	0,5	2,202550
11,450333	0,5	2,388150
11,458667	0,5	2,622250
11,467000	0,5	2,894700
11,475333	0,5	3,199950
11,483667	0,5	3,518700
11,492000	0,5	3,827100
11,500333	0,5	4,090650
11,508667	0,5	4,281150
11,517000	0,5	4,369550
11,525333	0,5	4,348400
11,533667	0,5	4,226200
11,542000	0,5	4,032150
11,550333	0,5	3,776750
11,558667	0,5	3,506400
11,567000	0,5	3,259750
11,575333	0,5	3,044300
11,583667	0,5	2,874150
11,592000	0,5	2,755850
11,600333	0,5	2,696450
11,608667	0,5	2,679750
11,617000	0,5	2,689050
11,625333	0,5	2,695000
11,633667	0,5	2,700100
11,642000	0,5	2,680550
11,650333	0,5	2,627600
11,658667	0,5	2,554550
11,667000	0,5	2,463000
11,675333	0,5	2,355100
11,683667	0,5	2,252850
11,692000	0,5	2,149950
11,700333	0,5	2,056200
11,708667	0,5	1,980900
11,717000	0,5	1,908600
11,725333	0,5	1,852150
11,733667	0,5	1,811200
11,742000	0,5	1,762500
11,750333	0,5	1,736750
11,758667	0,5	1,715000
11,767000	0,5	1,703800
11,775333	0,5	1,683250
11,783667	0,5	1,677750
11,792000	0,5	1,659800
11,800333	0,5	1,655300
11,808667	0,5	1,646050
11,817000	0,5	1,648750
11,825333	0,5	1,641350
11,833667	0,5	1,638850
11,842000	0,5	1,633900
11,850333	0,5	1,627050
11,858667	0,5	1,634550
11,867000	0,5	1,633750
11,875333	0,5	1,632350
11,883667	0,5	1,626600
11,892000	0,5	1,620700
11,900333	0,5	1,622300
11,908667	0,5	1,634850
11,917000	0,5	1,629750
11,925333	0,5	1,640400
11,933667	0,5	1,642550
11,942000	0,5	1,657150
11,950333	0,5	1,669950
11,958667	0,5	1,673200
11,967000	0,5	1,693950
11,975333	0,5	1,701450
11,983667	0,5	1,724550
11,992000	0,5	1,736800
12,000333	0,5	1,737750
12,008667	0,5	1,752650
12,017000	0,5	1,756600
12,025333	0,5	1,759500
12,033667	0,5	1,759250
12,042000	0,5	1,750050
12,050333	0,5	1,757900
12,058667	0,5	1,754100
12,067000	0,5	1,750650
12,075333	0,5	1,753550
12,083667	0,5	1,762450
12,092000	0,5	1,761400
12,100333	0,5	1,769450
12,108667	0,5	1,777800
12,117000	0,5	1,791350
12,125333	0,5	1,798750
12,133667	0,5	1,814900
12,142000	0,5	1,820650
12,150333	0,5	1,842700
12,158667	0,5	1,877200
12,167000	0,5	1,923000
12,175333	0,5	1,977800
12,183667	0,5	2,039450
12,192000	0,5	2,107900
12,200333	0,5	2,177800
12,208667	0,5	2,229500
12,217000	0,5	2,260850
12,225333	0,5	2,284350
12,233667	0,5	2,291300
12,242000	0,5	2,294300
12,250333	0,5	2,298900
12,258667	0,5	2,302800
12,267000	0,5	2,307100
12,275333	0,5	2,312150
12,283667	0,5	2,316200
12,292000	0,5	2,311500
12,300333	0,5	2,312300
12,308667	0,5	2,312050
12,317000	0,5	2,309850
12,325333	0,5	2,304900
12,333667	0,5	2,292500
12,342000	0,5	2,279250
12,350333	0,5	2,248350
12,358667	0,5	2,196250
12,367000	0,5	2,134200
12,375333	0,5	2,085150
12,383667	0,5	2,040800
12,392000	0,5	2,017000
12,400333	0,5	2,017200
12,408667	0,5	2,013200
12,417000	0,5	2,020700
12,425333	0,5	2,025800
12,433667	0,5	2,018350
12,442000	0,5	1,999750
12,450333	0,5	1,990450
12,458667	0,5	1,963550
12,467000	0,5	1,927850
12,475333	0,5	1,878250
12,483667	0,5	1,830350
12,492000	0,5	1,785100
12,500333	0,5	1,739000
12,508667	0,5	1,685800
12,517000	0,5	1,633150
12,525333	0,5	1,586500
12,533667	0,5	1,549600
12,542000	0,5	1,514900
12,550333	0,5	1,478250
12,558667	0,5	1,454350
12,567000	0,5	1,429300
12,575333	0,5	1,419200
12,583667	0,5	1,388300
12,592000	0,5	1,375250
12,600333	0,5	1,360750
12,608667	0,5	1,350250
12,617000	0,5	1,328250
12,625333	0,5	1,309300
12,633667	0,5	1,302650
12,642000	0,5	1,291550
12,650333	0,5	1,282600
12,658667	0,5	1,277000
12,667000	0,5	1,277500
12,675333	0,5	1,266300
12,683667	0,5	1,257450
12,692000	0,5	1,256100
12,700333	0,5	1,258700
12,708667	0,5	1,245900
12,717000	0,5	1,237000
12,725333	0,5	1,229250
12,733667	0,5	1,213450
12,742000	0,5	1,212450
12,750333	0,5	1,212550
12,758667	0,5	1,200450
12,767000	0,5	1,191600
12,775333	0,5	1,169350
12,783667	0,5	1,173700
12,792000	0,5	1,167400
12,800333	0,5	1,179350
12,808667	0,5	1,192350
12,817000	0,5	1,226700
12,825333	0,5	1,267850
12,833667	0,5	1,316900
12,842000	0,5	1,370850
12,850333	0,5	1,410750
12,858667	0,5	1,426000
12,867000	0,5	1,412600
12,875333	0,5	1,372450
12,883667	0,5	1,314650
12,892000	0,5	1,270400
12,900333	0,5	1,217650
12,908667	0,5	1,180000
12,917000	0,5	1,144850
12,925333	0,5	1,120250
12,933667	0,5	1,082350
12,942000	0,5	1,045750
12,950333	0,5	0,994650
12,958667	0,5	0,943650
12,967000	0,5	0,885600
12,975333	0,5	0,824700
12,983667	0,5	0,760800
12,992000	0,5	0,718550
13,000333	0,5	0,653850
13,008667	0,5	0,554600
13,017000	0,5	0,451500
13,025333	0,5	0,282600
13,033667	0,5	0,027350
13,042000	0,5	-0,338850
13,050333	0,5	-0,651050
13,058667	0,5	-0,927800
13,067000	0,5	-1,163100
13,075333	0,5	-1,328500
13,083667	0,5	-1,431500
13,092000	0,5	-1,520400
13,100333	0,5	-1,597900
13,108667	0,5	-1,671200
13,117000	0,5	-1,744500
13,125333	0,5	-1,815250
13,133667	0,5	-1,887950
13,142000	0,5	-1,959350
13,150333	0,5	-2,023700
13,158667	0,5	-2,079900
13,167000	0,5	-2,126350
13,175333	0,5	-2,193700
13,183667	0,5	-2,227450
13,192000	0,5	-2,270900
13,200333	0,5	-2,303350
13,208667	0,5	-2,337850
13,217000	0,5	-2,374500
13,225333	0,5	-2,382050
13,233667	0,5	-2,395400
13,242000	0,5	-2,400300
13,250333	0,5	-2,409800
13,258667	0,5	-2,405300
13,267000	0,5	-2,393950
13,275333	0,5	-2,371500
13,283667	0,5	-2,359750
13,292000	0,5	-2,329100
13,300333	0,5	-2,314050
13,308667	0,5	-2,290750
13,317000	0,5	-2,274600
13,325333	0,5	-2,276000
13,333667	0,5	-2,266850
13,342000	0,5	-2,277950
13,350333	0,5	-2,289100
13,358667	0,5	-2,306800
13,367000	0,5	-2,326350
13,375333	0,5	-2,327500
13,383667	0,5	-2,329150
13,392000	0,5	-2,328850
13,400333	0,5	-2,329600
13,408667	0,5	-2,325000
13,417000	0,5	-2,324450
13,425333	0,5	-2,317500
13,433667	0,5	-2,304400
13,442000	0,5	-2,290500
13,450333	0,5	-2,277150
13,458667	0,5	-2,256150
13,467000	0,5	-2,231000
13,475333	0,5	-2,211200
13,483667	0,5	-2,171150
13,492000	0,5	-2,146850
13,500333	0,5	-2,122650
13,508667	0,5	-2,107550
13,517000	0,5	-2,094300
13,525333	0,5	-2,071500
13,533667	0,5	-2,055300
13,542000	0,5	-2,058100
13,550333	0,5	-2,060550
13,558667	0,5	-2,070950
13,567000	0,5	-2,080600
13,575333	0,5	-2,093200
13,583667	0,5	-2,104150
13,592000	0,5	-2,109200
13,600333	0,5	-2,121850
13,608667	0,5	-2,120750
13,617000	0,5	-2,131500
13,625333	0,5	-2,127050
13,633667	0,5	-2,117800
13,642000	0,5	-2,114200
13,650333	0,5	-2,120950
13,658667	0,5	-2,126100
13,667000	0,5	-2,119800
13,675333	0,5	-2,093300
13,683667	0,5	-2,080400
13,692000	0,5	-2,060200
13,700333	0,5	-2,041100
13,708667	0,5	-2,019550
13,717000	0,5	-1,998700
13,725333	0,5	-1,974900
13,733667	0,5	-1,941450
13,742000	0,5	-1,913350
13,750333	0,5	-1,868750
13,758667	0,5	-1,833900
13,767000	0,5	-1,816400
13,775333	0,5	-1,778250
13,783667	0,5	-1,750600
13,792000	0,5	-1,735950
13,800333	0,5	-1,730200
13,808667	0,5	-1,732850
13,817000	0,5	-1,719100
13,825333	0,5	-1,709300
13,833667	0,5	-1,695350
13,842000	0,5	-1,694250
13,850333	0,5	-1,679500
13,858667	0,5	-1,670300
13,867000	0,5	-1,655350
13,875333	0,5	-1,642150
13,883667	0,5	-1,623100
13,892000	0,5	-1,604250
13,900333	0,5	-1,573800
13,908667	0,5	-1,560900
13,917000	0,5	-1,525750
13,925333	0,5	-1,493350
13,933667	0,5	-1,452050
13,942000	0,5	-1,404700
13,950333	0,5	-1,357950
13,958667	0,5	-1,282350
13,967000	0,5	-1,198750
13,975333	0,5	-1,103350
13,983667	0,5	-1,012950
13,992000	0,5	-0,922950
14,000333	0,5	-0,850050
14,008667	0,5	-0,795650
14,017000	0,5	-0,755950
14,025333	0,5	-0,724650
14,033667	0,5	-0,724650
14,042000	0,5	-0,722150
14,050333	0,5	-0,720900
14,058667	0,5	-0,729650
14,067000	0,5	-0,712250
14,075333	0,5	-0,679500
14,083667	0,5	-0,626550
14,092000	0,5	-0,547100
14,100333	0,5	-0,463200
14,108667	0,5	-0,346450
14,117000	0,5	-0,224700
14,125333	0,5	-0,133300
14,133667	0,5	-0,058250
14,142000	0,5	-0,021850
14,150333	0,5	-0,005000
14,158667	0,5	-0,021250
14,167000	0,5	-0,035400
14,175333	0,5	-0,059250
14,183667	0,5	-0,070350
14,192000	0,5	-0,071100
14,200333	0,5	-0,065600
14,208667	0,5	-0,073700
14,217000	0,5	-0,047300
14,225333	0,5	-0,029950
14,233667	0,5	-0,020150
14,242000	0,5	-0,019750
14,250333	0,5	-0,023350
14,258667	0,5	0,008150
14,267000	0,5	0,022300
14,275333	0,5	0,036300
14,283667	0,5	0,045350
14,292000	0,5	0,059700
14,300333	0,5	0,064350
14,308667	0,5	0,083800
14,317000	0,5	0,088800
14,325333	0,5	0,094600
14,333667	0,5	0,097750
14,342000	0,5	0,127250
14,350333	0,5	0,137550
14,358667	0,5	0,158600
14,367000	0,5	0,183100
14,375333	0,5	0,197400
14,383667	0,5	0,189550
14,392000	0,5	0,175750
14,400333	0,5	0,166400
14,408667	0,5	0,164900
14,417000	0,5	0,157900
14,425333	0,5	0,140500
14,433667	0,5	0,125550
14,442000	0,5	0,114050
14,450333	0,5	0,099700
14,458667	0,5	0,093050
14,467000	0,5	0,084700
14,475333	0,5	0,083950
14,483667	0,5	0,081750
14,492000	0,5	0,085550
14,500333	0,5	0,077700
14,508667	0,5	0,082000
14,517000	0,5	0,088200
14,525333	0,5	0,076750
14,533667	0,5	0,074000
14,542000	0,5	0,059850
14,550333	0,5	0,063600
14,558667	0,5	0,088250
14,567000	0,5	0,127400
14,575333	0,5	0,185500
14,583667	0,5	0,277300
14,592000	0,5	0,387650
14,600333	0,5	0,494800
14,608667	0,5	0,579550
14,617000	0,5	0,617650
14,625333	0,5	0,607650
14,633667	0,5	0,558150
14,642000	0,5	0,497650
14,650333	0,5	0,418400
14,658667	0,5	0,380400
14,667000	0,5	0,372750
14,675333	0,5	0,409600
14,683667	0,5	0,458500
14,692000	0,5	0,541500
14,700333	0,5	0,613000
14,708667	0,5	0,680800
14,717000	0,5	0,680400
14,725333	0,5	0,637300
14,733667	0,5	0,562850
14,742000	0,5	0,473250
14,750333	0,5	0,392750
14,758667	0,5	0,328550
14,767000	0,5	0,271450
14,775333	0,5	0,237700
14,783667	0,5	0,226450
14,792000	0,5	0,194600
14,800333	0,5	0,175400
14,808667	0,5	0,167300
14,817000	0,5	0,166950
14,825333	0,5	0,163200
14,833667	0,5	0,162050
14,842000	0,5	0,165350
14,850333	0,5	0,179050
