File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/697.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_Avi_4b
Injection Number	30
Position	RC8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	02:45:30
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,945050
Signal Max.	669,254860
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,158667	0,5	2,018550
7,167000	0,5	2,035150
7,175333	0,5	2,049550
7,183667	0,5	2,061100
7,192000	0,5	2,079200
7,200333	0,5	2,107050
7,208667	0,5	2,107350
7,217000	0,5	2,118300
7,225333	0,5	2,113800
7,233667	0,5	2,116100
7,242000	0,5	2,118300
7,250333	0,5	2,126000
7,258667	0,5	2,135600
7,267000	0,5	2,155200
7,275333	0,5	2,182750
7,283667	0,5	2,207200
7,292000	0,5	2,239800
7,300333	0,5	2,271050
7,308667	0,5	2,310550
7,317000	0,5	2,342800
7,325333	0,5	2,393000
7,333667	0,5	2,465950
7,342000	0,5	2,585950
7,350333	0,5	2,720350
7,358667	0,5	2,875150
7,367000	0,5	3,027050
7,375333	0,5	3,164700
7,383667	0,5	3,253050
7,392000	0,5	3,308550
7,400333	0,5	3,335200
7,408667	0,5	3,348000
7,417000	0,5	3,349600
7,425333	0,5	3,354750
7,433667	0,5	3,345450
7,442000	0,5	3,307550
7,450333	0,5	3,247400
7,458667	0,5	3,149800
7,467000	0,5	3,033350
7,475333	0,5	2,909500
7,483667	0,5	2,787850
7,492000	0,5	2,682200
7,500333	0,5	2,599550
7,508667	0,5	2,533500
7,517000	0,5	2,520000
7,525333	0,5	2,546150
7,533667	0,5	2,622500
7,542000	0,5	2,710450
7,550333	0,5	2,794050
7,558667	0,5	2,835550
7,567000	0,5	2,839850
7,575333	0,5	2,803000
7,583667	0,5	2,746450
7,592000	0,5	2,698750
7,600333	0,5	2,708150
7,608667	0,5	2,763500
7,617000	0,5	2,892000
7,625333	0,5	3,099850
7,633667	0,5	3,368250
7,642000	0,5	3,640800
7,650333	0,5	3,837350
7,658667	0,5	3,922650
7,667000	0,5	3,855100
7,675333	0,5	3,661550
7,683667	0,5	3,386300
7,692000	0,5	3,091000
7,700333	0,5	2,826300
7,708667	0,5	2,616100
7,717000	0,5	2,461300
7,725333	0,5	2,351650
7,733667	0,5	2,276950
7,742000	0,5	2,237900
7,750333	0,5	2,215700
7,758667	0,5	2,203850
7,767000	0,5	2,206300
7,775333	0,5	2,220950
7,783667	0,5	2,237700
7,792000	0,5	2,247750
7,800333	0,5	2,238000
7,808667	0,5	2,215600
7,817000	0,5	2,184300
7,825333	0,5	2,158850
7,833667	0,5	2,131250
7,842000	0,5	2,110400
7,850333	0,5	2,097050
7,858667	0,5	2,089100
7,867000	0,5	2,090400
7,875333	0,5	2,103650
7,883667	0,5	2,116450
7,892000	0,5	2,149750
7,900333	0,5	2,187700
7,908667	0,5	2,218150
7,917000	0,5	2,231300
7,925333	0,5	2,232450
7,933667	0,5	2,227600
7,942000	0,5	2,197400
7,950333	0,5	2,159000
7,958667	0,5	2,123300
7,967000	0,5	2,096850
7,975333	0,5	2,080950
7,983667	0,5	2,077700
7,992000	0,5	2,077400
8,000333	0,5	2,079350
8,008667	0,5	2,086450
8,017000	0,5	2,100800
8,025333	0,5	2,122450
8,033667	0,5	2,149250
8,042000	0,5	2,202750
8,050333	0,5	2,258350
8,058667	0,5	2,316550
8,067000	0,5	2,367750
8,075333	0,5	2,403650
8,083667	0,5	2,422400
8,092000	0,5	2,411050
8,100333	0,5	2,375450
8,108667	0,5	2,344750
8,117000	0,5	2,312300
8,125333	0,5	2,286700
8,133667	0,5	2,269050
8,142000	0,5	2,257900
8,150333	0,5	2,252650
8,158667	0,5	2,266350
8,167000	0,5	2,290150
8,175333	0,5	2,338000
8,183667	0,5	2,416850
8,192000	0,5	2,530350
8,200333	0,5	2,651650
8,208667	0,5	2,753200
8,217000	0,5	2,803850
8,225333	0,5	2,767300
8,233667	0,5	2,658100
8,242000	0,5	2,501350
8,250333	0,5	2,352800
8,258667	0,5	2,229850
8,267000	0,5	2,144200
8,275333	0,5	2,084650
8,283667	0,5	2,052650
8,292000	0,5	2,032650
8,300333	0,5	2,030700
8,308667	0,5	2,033350
8,317000	0,5	2,034950
8,325333	0,5	2,027450
8,333667	0,5	2,006150
8,342000	0,5	1,978800
8,350333	0,5	1,936050
8,358667	0,5	1,898300
8,367000	0,5	1,864900
8,375333	0,5	1,851250
8,383667	0,5	1,844050
8,392000	0,5	1,850400
8,400333	0,5	1,843850
8,408667	0,5	1,853450
8,417000	0,5	1,856450
8,425333	0,5	1,857200
8,433667	0,5	1,846350
8,442000	0,5	1,833050
8,450333	0,5	1,811950
8,458667	0,5	1,800000
8,467000	0,5	1,783950
8,475333	0,5	1,775900
8,483667	0,5	1,774500
8,492000	0,5	1,776000
8,500333	0,5	1,771450
8,508667	0,5	1,774250
8,517000	0,5	1,767950
8,525333	0,5	1,766750
8,533667	0,5	1,762100
8,542000	0,5	1,750550
8,550333	0,5	1,743100
8,558667	0,5	1,732000
8,567000	0,5	1,729550
8,575333	0,5	1,724750
8,583667	0,5	1,729500
8,592000	0,5	1,732500
8,600333	0,5	1,745200
8,608667	0,5	1,751850
8,617000	0,5	1,762650
8,625333	0,5	1,780950
8,633667	0,5	1,803300
8,642000	0,5	1,820950
8,650333	0,5	1,846450
8,658667	0,5	1,868300
8,667000	0,5	1,902300
8,675333	0,5	1,936400
8,683667	0,5	1,971600
8,692000	0,5	1,987250
8,700333	0,5	2,006250
8,708667	0,5	2,001600
8,717000	0,5	1,994850
8,725333	0,5	1,982150
8,733667	0,5	1,967850
8,742000	0,5	1,948900
8,750333	0,5	1,944800
8,758667	0,5	1,936000
8,767000	0,5	1,932250
8,775333	0,5	1,928650
8,783667	0,5	1,924550
8,792000	0,5	1,925900
8,800333	0,5	1,923000
8,808667	0,5	1,938900
8,817000	0,5	1,968600
8,825333	0,5	2,006850
8,833667	0,5	2,038000
8,842000	0,5	2,070400
8,850333	0,5	2,100650
8,858667	0,5	2,135950
8,867000	0,5	2,177000
8,875333	0,5	2,233200
8,883667	0,5	2,300950
8,892000	0,5	2,388100
8,900333	0,5	2,510000
8,908667	0,5	2,683950
8,917000	0,5	2,928100
8,925333	0,5	3,234300
8,933667	0,5	3,563850
8,942000	0,5	3,865350
8,950333	0,5	4,062100
8,958667	0,5	4,109450
8,967000	0,5	3,998850
8,975333	0,5	3,746200
8,983667	0,5	3,404300
8,992000	0,5	3,048250
9,000333	0,5	2,724500
9,008667	0,5	2,462850
9,017000	0,5	2,269150
9,025333	0,5	2,128150
9,033667	0,5	2,042250
9,042000	0,5	1,976150
9,050333	0,5	1,937050
9,058667	0,5	1,918050
9,067000	0,5	1,906550
9,075333	0,5	1,915350
9,083667	0,5	1,927500
9,092000	0,5	1,944600
9,100333	0,5	1,961050
9,108667	0,5	1,967250
9,117000	0,5	1,971400
9,125333	0,5	1,963800
9,133667	0,5	1,954650
9,142000	0,5	1,945600
9,150333	0,5	1,952000
9,158667	0,5	1,955500
9,167000	0,5	1,958200
9,175333	0,5	1,963750
9,183667	0,5	1,963600
9,192000	0,5	1,950650
9,200333	0,5	1,942550
9,208667	0,5	1,932350
9,217000	0,5	1,912900
9,225333	0,5	1,897150
9,233667	0,5	1,884400
9,242000	0,5	1,864250
9,250333	0,5	1,846750
9,258667	0,5	1,829800
9,267000	0,5	1,814800
9,275333	0,5	1,796350
9,283667	0,5	1,771600
9,292000	0,5	1,754000
9,300333	0,5	1,730600
9,308667	0,5	1,720250
9,317000	0,5	1,701750
9,325333	0,5	1,686800
9,333667	0,5	1,675400
9,342000	0,5	1,663800
9,350333	0,5	1,653250
9,358667	0,5	1,642950
9,367000	0,5	1,635750
9,375333	0,5	1,629800
9,383667	0,5	1,618850
9,392000	0,5	1,607300
9,400333	0,5	1,598700
9,408667	0,5	1,595850
9,417000	0,5	1,594900
9,425333	0,5	1,583600
9,433667	0,5	1,573250
9,442000	0,5	1,569900
9,450333	0,5	1,560450
9,458667	0,5	1,555550
9,467000	0,5	1,550850
9,475333	0,5	1,553400
9,483667	0,5	1,542700
9,492000	0,5	1,543800
9,500333	0,5	1,535850
9,508667	0,5	1,530400
9,517000	0,5	1,520950
9,525333	0,5	1,504500
9,533667	0,5	1,487900
9,542000	0,5	1,469250
9,550333	0,5	1,460350
9,558667	0,5	1,453250
9,567000	0,5	1,449750
9,575333	0,5	1,445250
9,583667	0,5	1,442450
9,592000	0,5	1,445850
9,600333	0,5	1,445650
9,608667	0,5	1,447050
9,617000	0,5	1,441450
9,625333	0,5	1,434000
9,633667	0,5	1,429600
9,642000	0,5	1,424150
9,650333	0,5	1,419800
9,658667	0,5	1,417100
9,667000	0,5	1,419350
9,675333	0,5	1,420000
9,683667	0,5	1,420750
9,692000	0,5	1,422150
9,700333	0,5	1,430000
9,708667	0,5	1,444450
9,717000	0,5	1,468950
9,725333	0,5	1,488000
9,733667	0,5	1,512750
9,742000	0,5	1,540250
9,750333	0,5	1,557500
9,758667	0,5	1,572450
9,767000	0,5	1,585600
9,775333	0,5	1,582500
9,783667	0,5	1,575450
9,792000	0,5	1,559150
9,800333	0,5	1,543650
9,808667	0,5	1,528700
9,817000	0,5	1,508250
9,825333	0,5	1,489150
9,833667	0,5	1,469200
9,842000	0,5	1,455050
9,850333	0,5	1,445200
9,858667	0,5	1,439450
9,867000	0,5	1,435900
9,875333	0,5	1,435600
9,883667	0,5	1,435950
9,892000	0,5	1,439600
9,900333	0,5	1,444850
9,908667	0,5	1,456000
9,917000	0,5	1,464300
9,925333	0,5	1,475250
9,933667	0,5	1,488450
9,942000	0,5	1,500900
9,950333	0,5	1,505800
9,958667	0,5	1,518100
9,967000	0,5	1,519600
9,975333	0,5	1,526300
9,983667	0,5	1,528100
9,992000	0,5	1,533600
10,000333	0,5	1,535200
10,008667	0,5	1,538200
10,017000	0,5	1,544300
10,025333	0,5	1,554250
10,033667	0,5	1,564950
10,042000	0,5	1,579500
10,050333	0,5	1,594700
10,058667	0,5	1,613150
10,067000	0,5	1,620200
10,075333	0,5	1,616650
10,083667	0,5	1,603600
10,092000	0,5	1,582350
10,100333	0,5	1,550200
10,108667	0,5	1,522250
10,117000	0,5	1,495400
10,125333	0,5	1,466700
10,133667	0,5	1,445200
10,142000	0,5	1,422950
10,150333	0,5	1,418450
10,158667	0,5	1,407650
10,167000	0,5	1,395600
10,175333	0,5	1,380550
10,183667	0,5	1,383600
10,192000	0,5	1,371200
10,200333	0,5	1,367650
10,208667	0,5	1,362350
10,217000	0,5	1,364250
10,225333	0,5	1,367650
10,233667	0,5	1,371200
10,242000	0,5	1,376000
10,250333	0,5	1,378850
10,258667	0,5	1,386650
10,267000	0,5	1,395250
10,275333	0,5	1,406350
10,283667	0,5	1,416000
10,292000	0,5	1,425500
10,300333	0,5	1,443800
10,308667	0,5	1,463250
10,317000	0,5	1,484650
10,325333	0,5	1,507100
10,333667	0,5	1,539800
10,342000	0,5	1,574450
10,350333	0,5	1,613250
10,358667	0,5	1,656300
10,367000	0,5	1,690750
10,375333	0,5	1,712750
10,383667	0,5	1,723000
10,392000	0,5	1,715500
10,400333	0,5	1,697050
10,408667	0,5	1,672450
10,417000	0,5	1,644450
10,425333	0,5	1,620500
10,433667	0,5	1,593450
10,442000	0,5	1,571350
10,450333	0,5	1,547700
10,458667	0,5	1,517300
10,467000	0,5	1,497400
10,475333	0,5	1,472500
10,483667	0,5	1,455750
10,492000	0,5	1,433250
10,500333	0,5	1,423250
10,508667	0,5	1,414850
10,517000	0,5	1,407000
10,525333	0,5	1,401100
10,533667	0,5	1,404700
10,542000	0,5	1,406300
10,550333	0,5	1,411150
10,558667	0,5	1,424200
10,567000	0,5	1,442850
10,575333	0,5	1,462950
10,583667	0,5	1,479900
10,592000	0,5	1,495250
10,600333	0,5	1,496850
10,608667	0,5	1,483600
10,617000	0,5	1,452050
10,625333	0,5	1,408550
10,633667	0,5	1,360350
10,642000	0,5	1,310000
10,650333	0,5	1,267850
10,658667	0,5	1,238400
10,667000	0,5	1,218050
10,675333	0,5	1,216600
10,683667	0,5	1,220400
10,692000	0,5	1,230050
10,700333	0,5	1,246600
10,708667	0,5	1,262800
10,717000	0,5	1,274050
10,725333	0,5	1,286350
10,733667	0,5	1,296600
10,742000	0,5	1,306150
10,750333	0,5	1,319900
10,758667	0,5	1,321200
10,767000	0,5	1,319550
10,775333	0,5	1,322350
10,783667	0,5	1,312750
10,792000	0,5	1,302950
10,800333	0,5	1,293100
10,808667	0,5	1,279400
10,817000	0,5	1,267550
10,825333	0,5	1,255200
10,833667	0,5	1,250000
10,842000	0,5	1,239700
10,850333	0,5	1,236450
10,858667	0,5	1,233300
10,867000	0,5	1,232550
10,875333	0,5	1,226850
10,883667	0,5	1,228800
10,892000	0,5	1,236550
10,900333	0,5	1,236850
10,908667	0,5	1,233850
10,917000	0,5	1,233400
10,925333	0,5	1,239550
10,933667	0,5	1,240350
10,942000	0,5	1,241350
10,950333	0,5	1,237700
10,958667	0,5	1,239900
10,967000	0,5	1,237100
10,975333	0,5	1,241200
10,983667	0,5	1,240000
10,992000	0,5	1,246100
11,000333	0,5	1,250500
11,008667	0,5	1,257350
11,017000	0,5	1,248600
11,025333	0,5	1,246700
11,033667	0,5	1,245000
11,042000	0,5	1,255950
11,050333	0,5	1,259350
11,058667	0,5	1,264750
11,067000	0,5	1,274600
11,075333	0,5	1,280000
11,083667	0,5	1,284450
11,092000	0,5	1,286950
11,100333	0,5	1,287300
11,108667	0,5	1,281100
11,117000	0,5	1,271200
11,125333	0,5	1,261900
11,133667	0,5	1,241900
11,142000	0,5	1,241500
11,150333	0,5	1,238550
11,158667	0,5	1,231800
11,167000	0,5	1,234250
11,175333	0,5	1,235500
11,183667	0,5	1,249100
11,192000	0,5	1,260450
11,200333	0,5	1,273600
11,208667	0,5	1,289800
11,217000	0,5	1,329000
11,225333	0,5	1,374250
11,233667	0,5	1,442500
11,242000	0,5	1,525350
11,250333	0,5	1,616450
11,258667	0,5	1,690100
11,267000	0,5	1,748150
11,275333	0,5	1,774050
11,283667	0,5	1,755700
11,292000	0,5	1,715800
11,300333	0,5	1,654800
11,308667	0,5	1,591100
11,317000	0,5	1,524450
11,325333	0,5	1,472600
11,333667	0,5	1,439000
11,342000	0,5	1,419600
11,350333	0,5	1,396850
11,358667	0,5	1,382950
11,367000	0,5	1,361150
11,375333	0,5	1,341600
11,383667	0,5	1,325500
11,392000	0,5	1,307600
11,400333	0,5	1,286950
11,408667	0,5	1,279200
11,417000	0,5	1,270250
11,425333	0,5	1,268300
11,433667	0,5	1,276800
11,442000	0,5	1,304650
11,450333	0,5	1,329100
11,458667	0,5	1,373600
11,467000	0,5	1,426250
11,475333	0,5	1,499050
11,483667	0,5	1,573150
11,492000	0,5	1,633550
11,500333	0,5	1,668600
11,508667	0,5	1,686500
11,517000	0,5	1,658750
11,525333	0,5	1,613900
11,533667	0,5	1,571150
11,542000	0,5	1,522950
11,550333	0,5	1,471800
11,558667	0,5	1,437600
11,567000	0,5	1,403500
11,575333	0,5	1,373000
11,583667	0,5	1,354600
11,592000	0,5	1,334050
11,600333	0,5	1,312000
11,608667	0,5	1,285850
11,617000	0,5	1,261600
11,625333	0,5	1,238500
11,633667	0,5	1,223650
11,642000	0,5	1,210200
11,650333	0,5	1,198850
11,658667	0,5	1,195450
11,667000	0,5	1,193300
11,675333	0,5	1,190900
11,683667	0,5	1,192900
11,692000	0,5	1,194400
11,700333	0,5	1,195300
11,708667	0,5	1,198500
11,717000	0,5	1,197950
11,725333	0,5	1,181100
11,733667	0,5	1,178400
11,742000	0,5	1,174450
11,750333	0,5	1,161850
11,758667	0,5	1,150550
11,767000	0,5	1,144650
11,775333	0,5	1,141450
11,783667	0,5	1,138850
11,792000	0,5	1,138900
11,800333	0,5	1,140750
11,808667	0,5	1,145650
11,817000	0,5	1,147850
11,825333	0,5	1,150650
11,833667	0,5	1,158000
11,842000	0,5	1,164000
11,850333	0,5	1,172250
11,858667	0,5	1,190900
11,867000	0,5	1,196450
11,875333	0,5	1,211100
11,883667	0,5	1,230850
11,892000	0,5	1,238850
11,900333	0,5	1,244950
11,908667	0,5	1,241550
11,917000	0,5	1,252150
11,925333	0,5	1,255900
11,933667	0,5	1,263100
11,942000	0,5	1,267700
11,950333	0,5	1,288950
11,958667	0,5	1,311000
11,967000	0,5	1,336250
11,975333	0,5	1,364050
11,983667	0,5	1,394700
11,992000	0,5	1,418500
12,000333	0,5	1,437850
12,008667	0,5	1,451800
12,017000	0,5	1,443200
12,025333	0,5	1,442650
12,033667	0,5	1,432000
12,042000	0,5	1,418800
12,050333	0,5	1,398250
12,058667	0,5	1,379650
12,067000	0,5	1,370000
12,075333	0,5	1,362650
12,083667	0,5	1,352550
12,092000	0,5	1,349950
12,100333	0,5	1,347250
12,108667	0,5	1,352100
12,117000	0,5	1,358650
12,125333	0,5	1,373850
12,133667	0,5	1,384200
12,142000	0,5	1,409050
12,150333	0,5	1,436850
12,158667	0,5	1,460900
12,167000	0,5	1,478850
12,175333	0,5	1,524800
12,183667	0,5	1,573350
12,192000	0,5	1,640400
12,200333	0,5	1,722350
12,208667	0,5	1,809200
12,217000	0,5	1,913650
12,225333	0,5	2,002150
12,233667	0,5	2,075900
12,242000	0,5	2,122700
12,250333	0,5	2,156650
12,258667	0,5	2,168150
12,267000	0,5	2,166400
12,275333	0,5	2,141800
12,283667	0,5	2,106850
12,292000	0,5	2,055100
12,300333	0,5	1,997850
12,308667	0,5	1,940900
12,317000	0,5	1,889400
12,325333	0,5	1,859700
12,333667	0,5	1,837250
12,342000	0,5	1,822050
12,350333	0,5	1,806600
12,358667	0,5	1,788650
12,367000	0,5	1,776400
12,375333	0,5	1,754900
12,383667	0,5	1,720000
12,392000	0,5	1,701150
12,400333	0,5	1,678500
12,408667	0,5	1,660100
12,417000	0,5	1,647300
12,425333	0,5	1,635750
12,433667	0,5	1,612950
12,442000	0,5	1,584350
12,450333	0,5	1,563600
12,458667	0,5	1,525350
12,467000	0,5	1,482600
12,475333	0,5	1,443900
12,483667	0,5	1,399900
12,492000	0,5	1,358450
12,500333	0,5	1,311050
12,508667	0,5	1,271600
12,517000	0,5	1,243350
12,525333	0,5	1,222650
12,533667	0,5	1,194550
12,542000	0,5	1,172650
12,550333	0,5	1,156300
12,558667	0,5	1,139450
12,567000	0,5	1,132400
12,575333	0,5	1,119900
12,583667	0,5	1,108650
12,592000	0,5	1,099800
12,600333	0,5	1,089500
12,608667	0,5	1,068150
12,617000	0,5	1,066050
12,625333	0,5	1,059550
12,633667	0,5	1,049650
12,642000	0,5	1,033600
12,650333	0,5	1,026400
12,658667	0,5	1,024300
12,667000	0,5	1,024650
12,675333	0,5	1,026000
12,683667	0,5	1,032400
12,692000	0,5	1,036550
12,700333	0,5	1,042500
12,708667	0,5	1,049350
12,717000	0,5	1,054750
12,725333	0,5	1,056950
12,733667	0,5	1,050350
12,742000	0,5	1,048300
12,750333	0,5	1,031100
12,758667	0,5	1,021750
12,767000	0,5	1,004700
12,775333	0,5	0,992500
12,783667	0,5	0,986300
12,792000	0,5	0,986850
12,800333	0,5	1,001200
12,808667	0,5	1,041600
12,817000	0,5	1,089700
12,825333	0,5	1,153050
12,833667	0,5	1,189150
12,842000	0,5	1,189100
12,850333	0,5	1,154750
12,858667	0,5	1,099500
12,867000	0,5	1,027200
12,875333	0,5	0,937150
12,883667	0,5	0,857850
12,892000	0,5	0,779200
12,900333	0,5	0,713300
12,908667	0,5	0,650150
12,917000	0,5	0,547950
12,925333	0,5	0,405250
12,933667	0,5	0,168350
12,942000	0,5	-0,249250
12,950333	0,5	-0,652600
12,958667	0,5	-0,963500
12,967000	0,5	-1,226150
12,975333	0,5	-1,502350
12,983667	0,5	-1,702950
12,992000	0,5	-1,852050
13,000333	0,5	-1,958750
13,008667	0,5	-2,052550
13,017000	0,5	-2,127600
13,025333	0,5	-2,199150
13,033667	0,5	-2,258550
13,042000	0,5	-2,314250
13,050333	0,5	-2,373850
13,058667	0,5	-2,407900
13,067000	0,5	-2,442850
13,075333	0,5	-2,475100
13,083667	0,5	-2,510650
13,092000	0,5	-2,542750
13,100333	0,5	-2,561050
13,108667	0,5	-2,568850
13,117000	0,5	-2,589700
13,125333	0,5	-2,601800
13,133667	0,5	-2,605150
13,142000	0,5	-2,607100
13,150333	0,5	-2,610300
13,158667	0,5	-2,598350
13,167000	0,5	-2,590100
13,175333	0,5	-2,566700
13,183667	0,5	-2,537100
13,192000	0,5	-2,512800
13,200333	0,5	-2,484850
13,208667	0,5	-2,448400
13,217000	0,5	-2,419800
13,225333	0,5	-2,394950
13,233667	0,5	-2,381250
13,242000	0,5	-2,373550
13,250333	0,5	-2,358350
13,258667	0,5	-2,363850
13,267000	0,5	-2,369850
13,275333	0,5	-2,387750
13,283667	0,5	-2,406700
13,292000	0,5	-2,433600
13,300333	0,5	-2,452300
13,308667	0,5	-2,471050
13,317000	0,5	-2,485800
13,325333	0,5	-2,487650
13,333667	0,5	-2,481850
13,342000	0,5	-2,484100
13,350333	0,5	-2,470900
13,358667	0,5	-2,449550
13,367000	0,5	-2,426150
13,375333	0,5	-2,398500
13,383667	0,5	-2,379700
13,392000	0,5	-2,346050
13,400333	0,5	-2,308550
13,408667	0,5	-2,276550
13,417000	0,5	-2,245300
13,425333	0,5	-2,215650
13,433667	0,5	-2,195150
13,442000	0,5	-2,183150
13,450333	0,5	-2,184550
13,458667	0,5	-2,191000
13,467000	0,5	-2,209200
13,475333	0,5	-2,220900
13,483667	0,5	-2,238850
13,492000	0,5	-2,267450
13,500333	0,5	-2,283000
13,508667	0,5	-2,291900
13,517000	0,5	-2,300800
13,525333	0,5	-2,314350
13,533667	0,5	-2,329950
13,542000	0,5	-2,328400
13,550333	0,5	-2,327850
13,558667	0,5	-2,324950
13,567000	0,5	-2,311900
13,575333	0,5	-2,304650
13,583667	0,5	-2,295600
13,592000	0,5	-2,284900
13,600333	0,5	-2,272900
13,608667	0,5	-2,264600
13,617000	0,5	-2,247350
13,625333	0,5	-2,235450
13,633667	0,5	-2,222550
13,642000	0,5	-2,208850
13,650333	0,5	-2,185900
13,658667	0,5	-2,173650
13,667000	0,5	-2,151500
13,675333	0,5	-2,140000
13,683667	0,5	-2,116800
13,692000	0,5	-2,094400
13,700333	0,5	-2,062400
13,708667	0,5	-2,040100
13,717000	0,5	-2,012400
13,725333	0,5	-1,986050
13,733667	0,5	-1,968250
13,742000	0,5	-1,953150
13,750333	0,5	-1,943150
13,758667	0,5	-1,935200
13,767000	0,5	-1,918150
13,775333	0,5	-1,898300
13,783667	0,5	-1,890450
13,792000	0,5	-1,874000
13,800333	0,5	-1,851400
13,808667	0,5	-1,826700
13,817000	0,5	-1,806850
13,825333	0,5	-1,791700
13,833667	0,5	-1,760450
13,842000	0,5	-1,718400
13,850333	0,5	-1,687100
13,858667	0,5	-1,652550
13,867000	0,5	-1,626900
13,875333	0,5	-1,591300
13,883667	0,5	-1,558100
13,892000	0,5	-1,538750
13,900333	0,5	-1,517500
13,908667	0,5	-1,501550
13,917000	0,5	-1,476250
13,925333	0,5	-1,457650
13,933667	0,5	-1,456350
13,942000	0,5	-1,425800
13,950333	0,5	-1,400350
13,958667	0,5	-1,388050
13,967000	0,5	-1,359200
13,975333	0,5	-1,350350
13,983667	0,5	-1,309950
13,992000	0,5	-1,281450
14,000333	0,5	-1,246050
14,008667	0,5	-1,213050
14,017000	0,5	-1,168000
14,025333	0,5	-1,124000
14,033667	0,5	-1,061100
14,042000	0,5	-0,988750
14,050333	0,5	-0,904800
14,058667	0,5	-0,819250
14,067000	0,5	-0,717750
14,075333	0,5	-0,632850
14,083667	0,5	-0,558600
14,092000	0,5	-0,483200
14,100333	0,5	-0,430050
14,108667	0,5	-0,392900
14,117000	0,5	-0,378450
14,125333	0,5	-0,367600
14,133667	0,5	-0,362450
14,142000	0,5	-0,352700
14,150333	0,5	-0,358800
14,158667	0,5	-0,349500
14,167000	0,5	-0,323650
14,175333	0,5	-0,270750
14,183667	0,5	-0,203600
14,192000	0,5	-0,115450
14,200333	0,5	-0,029400
14,208667	0,5	0,047500
14,217000	0,5	0,120600
14,225333	0,5	0,154350
14,233667	0,5	0,177250
14,242000	0,5	0,180700
14,250333	0,5	0,164400
14,258667	0,5	0,129000
14,267000	0,5	0,091650
14,275333	0,5	0,077500
14,283667	0,5	0,079000
14,292000	0,5	0,067800
14,300333	0,5	0,065050
14,308667	0,5	0,063300
14,317000	0,5	0,064950
14,325333	0,5	0,057750
14,333667	0,5	0,065050
14,342000	0,5	0,062200
14,350333	0,5	0,061150
14,358667	0,5	0,065550
14,367000	0,5	0,073650
14,375333	0,5	0,062000
14,383667	0,5	0,083250
14,392000	0,5	0,082350
14,400333	0,5	0,089800
14,408667	0,5	0,083300
14,417000	0,5	0,075200
14,425333	0,5	0,092550
14,433667	0,5	0,110800
14,442000	0,5	0,129600
14,450333	0,5	0,147400
14,458667	0,5	0,171650
14,467000	0,5	0,174350
14,475333	0,5	0,187650
14,483667	0,5	0,184500
14,492000	0,5	0,178300
14,500333	0,5	0,159450
14,508667	0,5	0,144650
14,517000	0,5	0,129600
14,525333	0,5	0,109000
14,533667	0,5	0,105100
14,542000	0,5	0,090300
14,550333	0,5	0,078050
14,558667	0,5	0,064250
14,567000	0,5	0,038600
14,575333	0,5	0,038950
14,583667	0,5	0,047750
14,592000	0,5	0,052950
14,600333	0,5	0,049750
14,608667	0,5	0,050900
14,617000	0,5	0,055450
14,625333	0,5	0,055350
14,633667	0,5	0,064250
14,642000	0,5	0,080850
14,650333	0,5	0,113400
14,658667	0,5	0,171150
14,667000	0,5	0,242800
14,675333	0,5	0,352650
14,683667	0,5	0,483150
14,692000	0,5	0,586700
14,700333	0,5	0,644600
14,708667	0,5	0,649700
14,717000	0,5	0,610050
14,725333	0,5	0,555500
14,733667	0,5	0,481850
14,742000	0,5	0,421550
14,750333	0,5	0,389400
14,758667	0,5	0,394300
14,767000	0,5	0,433000
14,775333	0,5	0,498600
14,783667	0,5	0,567500
14,792000	0,5	0,616300
14,800333	0,5	0,631500
14,808667	0,5	0,603500
14,817000	0,5	0,527250
14,825333	0,5	0,465500
14,833667	0,5	0,392150
14,842000	0,5	0,327750
14,850333	0,5	0,264750
14,858667	0,5	0,208950
14,867000	0,5	0,180450
14,875333	0,5	0,158950
14,883667	0,5	0,144100
14,892000	0,5	0,141200
14,900333	0,5	0,138700
14,908667	0,5	0,141000
14,917000	0,5	0,148950
14,925333	0,5	0,161200
14,933667	0,5	0,173750
14,942000	0,5	0,178550
14,950333	0,5	0,190450
14,958667	0,5	0,174350
14,967000	0,5	0,161650
14,975333	0,5	0,152550
14,983667	0,5	0,144100
14,992000	0,5	0,133600
15,000333	0,5	0,117150
15,008667	0,5	0,105200
15,017000	0,5	0,100050
15,025333	0,5	0,080500
15,033667	0,5	0,061700
15,042000	0,5	0,039550
15,050333	0,5	0,021550
15,058667	0,5	-0,000150
