File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/921.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_PASC_4b
Injection Number	28
Position	RC6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	01:47:58
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,950950
Signal Max.	32,228400
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,883667	0,5	1,818950
6,892000	0,5	1,828900
6,900333	0,5	1,845900
6,908667	0,5	1,864900
6,917000	0,5	1,860100
6,925333	0,5	1,864750
6,933667	0,5	1,867850
6,942000	0,5	1,871050
6,950333	0,5	1,876750
6,958667	0,5	1,877350
6,967000	0,5	1,873700
6,975333	0,5	1,875550
6,983667	0,5	1,878300
6,992000	0,5	1,883600
7,000333	0,5	1,883350
7,008667	0,5	1,895500
7,017000	0,5	1,883800
7,025333	0,5	1,879800
7,033667	0,5	1,884600
7,042000	0,5	1,895150
7,050333	0,5	1,905050
7,058667	0,5	1,905800
7,067000	0,5	1,903300
7,075333	0,5	1,908650
7,083667	0,5	1,906750
7,092000	0,5	1,905550
7,100333	0,5	1,904350
7,108667	0,5	1,898300
7,117000	0,5	1,901600
7,125333	0,5	1,899850
7,133667	0,5	1,903800
7,142000	0,5	1,899400
7,150333	0,5	1,907000
7,158667	0,5	1,905650
7,167000	0,5	1,897200
7,175333	0,5	1,888600
7,183667	0,5	1,894300
7,192000	0,5	1,903400
7,200333	0,5	1,910600
7,208667	0,5	1,905300
7,217000	0,5	1,900750
7,225333	0,5	1,897550
7,233667	0,5	1,896800
7,242000	0,5	1,894950
7,250333	0,5	1,897600
7,258667	0,5	1,893400
7,267000	0,5	1,893500
7,275333	0,5	1,894950
7,283667	0,5	1,892850
7,292000	0,5	1,893250
7,300333	0,5	1,903550
7,308667	0,5	1,903900
7,317000	0,5	1,899150
7,325333	0,5	1,897050
7,333667	0,5	1,898300
7,342000	0,5	1,910300
7,350333	0,5	1,908500
7,358667	0,5	1,902050
7,367000	0,5	1,897300
7,375333	0,5	1,895750
7,383667	0,5	1,886400
7,392000	0,5	1,886500
7,400333	0,5	1,880750
7,408667	0,5	1,879550
7,417000	0,5	1,872350
7,425333	0,5	1,871350
7,433667	0,5	1,876700
7,442000	0,5	1,868150
7,450333	0,5	1,874700
7,458667	0,5	1,857950
7,467000	0,5	1,859250
7,475333	0,5	1,856600
7,483667	0,5	1,859700
7,492000	0,5	1,874200
7,500333	0,5	1,877400
7,508667	0,5	1,869500
7,517000	0,5	1,874100
7,525333	0,5	1,877050
7,533667	0,5	1,879900
7,542000	0,5	1,884850
7,550333	0,5	1,893400
7,558667	0,5	1,893450
7,567000	0,5	1,901950
7,575333	0,5	1,913500
7,583667	0,5	1,930600
7,592000	0,5	1,954900
7,600333	0,5	1,995050
7,608667	0,5	2,035600
7,617000	0,5	2,106700
7,625333	0,5	2,209650
7,633667	0,5	2,342700
7,642000	0,5	2,502850
7,650333	0,5	2,643850
7,658667	0,5	2,775350
7,667000	0,5	2,869050
7,675333	0,5	2,920550
7,683667	0,5	2,914300
7,692000	0,5	2,880750
7,700333	0,5	2,801400
7,708667	0,5	2,709450
7,717000	0,5	2,612750
7,725333	0,5	2,526800
7,733667	0,5	2,442200
7,742000	0,5	2,381850
7,750333	0,5	2,328800
7,758667	0,5	2,288100
7,767000	0,5	2,254700
7,775333	0,5	2,223800
7,783667	0,5	2,197900
7,792000	0,5	2,164050
7,800333	0,5	2,130900
7,808667	0,5	2,087950
7,817000	0,5	2,060100
7,825333	0,5	2,035800
7,833667	0,5	2,013750
7,842000	0,5	1,996650
7,850333	0,5	1,978000
7,858667	0,5	1,968500
7,867000	0,5	1,957850
7,875333	0,5	1,944050
7,883667	0,5	1,933300
7,892000	0,5	1,931450
7,900333	0,5	1,924650
7,908667	0,5	1,909100
7,917000	0,5	1,910050
7,925333	0,5	1,908100
7,933667	0,5	1,913100
7,942000	0,5	1,913050
7,950333	0,5	1,911950
7,958667	0,5	1,908450
7,967000	0,5	1,916600
7,975333	0,5	1,920600
7,983667	0,5	1,925200
7,992000	0,5	1,932450
8,000333	0,5	1,943050
8,008667	0,5	1,953100
8,017000	0,5	1,960850
8,025333	0,5	1,969050
8,033667	0,5	1,973150
8,042000	0,5	1,977350
8,050333	0,5	1,963000
8,058667	0,5	1,952550
8,067000	0,5	1,946600
8,075333	0,5	1,941750
8,083667	0,5	1,947100
8,092000	0,5	1,945350
8,100333	0,5	1,947750
8,108667	0,5	1,953600
8,117000	0,5	1,956550
8,125333	0,5	1,959550
8,133667	0,5	1,970450
8,142000	0,5	1,988450
8,150333	0,5	2,016000
8,158667	0,5	2,058400
8,167000	0,5	2,105400
8,175333	0,5	2,142500
8,183667	0,5	2,170550
8,192000	0,5	2,160300
8,200333	0,5	2,126350
8,208667	0,5	2,079300
8,217000	0,5	2,029450
8,225333	0,5	2,001250
8,233667	0,5	1,984100
8,242000	0,5	1,967350
8,250333	0,5	1,965300
8,258667	0,5	1,965600
8,267000	0,5	1,971050
8,275333	0,5	1,982550
8,283667	0,5	2,009900
8,292000	0,5	2,039000
8,300333	0,5	2,064450
8,308667	0,5	2,089450
8,317000	0,5	2,094200
8,325333	0,5	2,094450
8,333667	0,5	2,088100
8,342000	0,5	2,074250
8,350333	0,5	2,065800
8,358667	0,5	2,055850
8,367000	0,5	2,060650
8,375333	0,5	2,069400
8,383667	0,5	2,082750
8,392000	0,5	2,087700
8,400333	0,5	2,097800
8,408667	0,5	2,112050
8,417000	0,5	2,125600
8,425333	0,5	2,146900
8,433667	0,5	2,177850
8,442000	0,5	2,213450
8,450333	0,5	2,255200
8,458667	0,5	2,277800
8,467000	0,5	2,256300
8,475333	0,5	2,176200
8,483667	0,5	2,073850
8,492000	0,5	1,967900
8,500333	0,5	1,880700
8,508667	0,5	1,818900
8,517000	0,5	1,779050
8,525333	0,5	1,752850
8,533667	0,5	1,732250
8,542000	0,5	1,720300
8,550333	0,5	1,710950
8,558667	0,5	1,696650
8,567000	0,5	1,691750
8,575333	0,5	1,687850
8,583667	0,5	1,686850
8,592000	0,5	1,682100
8,600333	0,5	1,685850
8,608667	0,5	1,694900
8,617000	0,5	1,697150
8,625333	0,5	1,708000
8,633667	0,5	1,721850
8,642000	0,5	1,721000
8,650333	0,5	1,721650
8,658667	0,5	1,724150
8,667000	0,5	1,721600
8,675333	0,5	1,721350
8,683667	0,5	1,718900
8,692000	0,5	1,717300
8,700333	0,5	1,713650
8,708667	0,5	1,717050
8,717000	0,5	1,717300
8,725333	0,5	1,721450
8,733667	0,5	1,726450
8,742000	0,5	1,732450
8,750333	0,5	1,735350
8,758667	0,5	1,746750
8,767000	0,5	1,749000
8,775333	0,5	1,755500
8,783667	0,5	1,755800
8,792000	0,5	1,739600
8,800333	0,5	1,735800
8,808667	0,5	1,731650
8,817000	0,5	1,731850
8,825333	0,5	1,738900
8,833667	0,5	1,746750
8,842000	0,5	1,757400
8,850333	0,5	1,765800
8,858667	0,5	1,773850
8,867000	0,5	1,778300
8,875333	0,5	1,790900
8,883667	0,5	1,797400
8,892000	0,5	1,805550
8,900333	0,5	1,813850
8,908667	0,5	1,827550
8,917000	0,5	1,837700
8,925333	0,5	1,857500
8,933667	0,5	1,870800
8,942000	0,5	1,878800
8,950333	0,5	1,894950
8,958667	0,5	1,904150
8,967000	0,5	1,908750
8,975333	0,5	1,905850
8,983667	0,5	1,891850
8,992000	0,5	1,881000
9,000333	0,5	1,866450
9,008667	0,5	1,852050
9,017000	0,5	1,840700
9,025333	0,5	1,836700
9,033667	0,5	1,837900
9,042000	0,5	1,851800
9,050333	0,5	1,861350
9,058667	0,5	1,870250
9,067000	0,5	1,884750
9,075333	0,5	1,888800
9,083667	0,5	1,874200
9,092000	0,5	1,840700
9,100333	0,5	1,793500
9,108667	0,5	1,752700
9,117000	0,5	1,723100
9,125333	0,5	1,706150
9,133667	0,5	1,687350
9,142000	0,5	1,679450
9,150333	0,5	1,675250
9,158667	0,5	1,675100
9,167000	0,5	1,676350
9,175333	0,5	1,673500
9,183667	0,5	1,680200
9,192000	0,5	1,679900
9,200333	0,5	1,684250
9,208667	0,5	1,681150
9,217000	0,5	1,677150
9,225333	0,5	1,673700
9,233667	0,5	1,669900
9,242000	0,5	1,661850
9,250333	0,5	1,657100
9,258667	0,5	1,656800
9,267000	0,5	1,657000
9,275333	0,5	1,656200
9,283667	0,5	1,655800
9,292000	0,5	1,660500
9,300333	0,5	1,662200
9,308667	0,5	1,658950
9,317000	0,5	1,667900
9,325333	0,5	1,672700
9,333667	0,5	1,678900
9,342000	0,5	1,688750
9,350333	0,5	1,695250
9,358667	0,5	1,694450
9,367000	0,5	1,697400
9,375333	0,5	1,699550
9,383667	0,5	1,695650
9,392000	0,5	1,693550
9,400333	0,5	1,695200
9,408667	0,5	1,697650
9,417000	0,5	1,700450
9,425333	0,5	1,705100
9,433667	0,5	1,706000
9,442000	0,5	1,702000
9,450333	0,5	1,701350
9,458667	0,5	1,684100
9,467000	0,5	1,669300
9,475333	0,5	1,642000
9,483667	0,5	1,626750
9,492000	0,5	1,609600
9,500333	0,5	1,594250
9,508667	0,5	1,582150
9,517000	0,5	1,569400
9,525333	0,5	1,561350
9,533667	0,5	1,550900
9,542000	0,5	1,544200
9,550333	0,5	1,535650
9,558667	0,5	1,531150
9,567000	0,5	1,527500
9,575333	0,5	1,523050
9,583667	0,5	1,523050
9,592000	0,5	1,513600
9,600333	0,5	1,503100
9,608667	0,5	1,499700
9,617000	0,5	1,494900
9,625333	0,5	1,484300
9,633667	0,5	1,482550
9,642000	0,5	1,476150
9,650333	0,5	1,474300
9,658667	0,5	1,463350
9,667000	0,5	1,459450
9,675333	0,5	1,450300
9,683667	0,5	1,442100
9,692000	0,5	1,432800
9,700333	0,5	1,428150
9,708667	0,5	1,426750
9,717000	0,5	1,420600
9,725333	0,5	1,418100
9,733667	0,5	1,412150
9,742000	0,5	1,407450
9,750333	0,5	1,402850
9,758667	0,5	1,399000
9,767000	0,5	1,393850
9,775333	0,5	1,384600
9,783667	0,5	1,381600
9,792000	0,5	1,379150
9,800333	0,5	1,377550
9,808667	0,5	1,377850
9,817000	0,5	1,381250
9,825333	0,5	1,379800
9,833667	0,5	1,386500
9,842000	0,5	1,384450
9,850333	0,5	1,394750
9,858667	0,5	1,407450
9,867000	0,5	1,417600
9,875333	0,5	1,434100
9,883667	0,5	1,452900
9,892000	0,5	1,484700
9,900333	0,5	1,532250
9,908667	0,5	1,589650
9,917000	0,5	1,666500
9,925333	0,5	1,756500
9,933667	0,5	1,860400
9,942000	0,5	1,959650
9,950333	0,5	2,048700
9,958667	0,5	2,113600
9,967000	0,5	2,137450
9,975333	0,5	2,120950
9,983667	0,5	2,056200
9,992000	0,5	1,965150
10,000333	0,5	1,859600
10,008667	0,5	1,752600
10,017000	0,5	1,655750
10,025333	0,5	1,571600
10,033667	0,5	1,507150
10,042000	0,5	1,466300
10,050333	0,5	1,438200
10,058667	0,5	1,419600
10,067000	0,5	1,409600
10,075333	0,5	1,405700
10,083667	0,5	1,406100
10,092000	0,5	1,411100
10,100333	0,5	1,419000
10,108667	0,5	1,435350
10,117000	0,5	1,455550
10,125333	0,5	1,466750
10,133667	0,5	1,484750
10,142000	0,5	1,500250
10,150333	0,5	1,525350
10,158667	0,5	1,544050
10,167000	0,5	1,576300
10,175333	0,5	1,601750
10,183667	0,5	1,633050
10,192000	0,5	1,658350
10,200333	0,5	1,678200
10,208667	0,5	1,675350
10,217000	0,5	1,663150
10,225333	0,5	1,631050
10,233667	0,5	1,587900
10,242000	0,5	1,547200
10,250333	0,5	1,502900
10,258667	0,5	1,467200
10,267000	0,5	1,431750
10,275333	0,5	1,402400
10,283667	0,5	1,375150
10,292000	0,5	1,356950
10,300333	0,5	1,342850
10,308667	0,5	1,329400
10,317000	0,5	1,319150
10,325333	0,5	1,304150
10,333667	0,5	1,292700
10,342000	0,5	1,285800
10,350333	0,5	1,280000
10,358667	0,5	1,275850
10,367000	0,5	1,276050
10,375333	0,5	1,278650
10,383667	0,5	1,283000
10,392000	0,5	1,286850
10,400333	0,5	1,304900
10,408667	0,5	1,320350
10,417000	0,5	1,339500
10,425333	0,5	1,363300
10,433667	0,5	1,391650
10,442000	0,5	1,432950
10,450333	0,5	1,486900
10,458667	0,5	1,543150
10,467000	0,5	1,603150
10,475333	0,5	1,660400
10,483667	0,5	1,697200
10,492000	0,5	1,706950
10,500333	0,5	1,680300
10,508667	0,5	1,633400
10,517000	0,5	1,568200
10,525333	0,5	1,508850
10,533667	0,5	1,453800
10,542000	0,5	1,404300
10,550333	0,5	1,378150
10,558667	0,5	1,357900
10,567000	0,5	1,336100
10,575333	0,5	1,318300
10,583667	0,5	1,304950
10,592000	0,5	1,299500
10,600333	0,5	1,295400
10,608667	0,5	1,288700
10,617000	0,5	1,278900
10,625333	0,5	1,282000
10,633667	0,5	1,266950
10,642000	0,5	1,265850
10,650333	0,5	1,256250
10,658667	0,5	1,256800
10,667000	0,5	1,254150
10,675333	0,5	1,253800
10,683667	0,5	1,260050
10,692000	0,5	1,267100
10,700333	0,5	1,285350
10,708667	0,5	1,311000
10,717000	0,5	1,349250
10,725333	0,5	1,391400
10,733667	0,5	1,436100
10,742000	0,5	1,491700
10,750333	0,5	1,524050
10,758667	0,5	1,531550
10,767000	0,5	1,513900
10,775333	0,5	1,458800
10,783667	0,5	1,387400
10,792000	0,5	1,309600
10,800333	0,5	1,239050
10,808667	0,5	1,164300
10,817000	0,5	1,117150
10,825333	0,5	1,091100
10,833667	0,5	1,085550
10,842000	0,5	1,087100
10,850333	0,5	1,113200
10,858667	0,5	1,142950
10,867000	0,5	1,172950
10,875333	0,5	1,203200
10,883667	0,5	1,229200
10,892000	0,5	1,262000
10,900333	0,5	1,289550
10,908667	0,5	1,306950
10,917000	0,5	1,312450
10,925333	0,5	1,312400
10,933667	0,5	1,307200
10,942000	0,5	1,296250
10,950333	0,5	1,280250
10,958667	0,5	1,272550
10,967000	0,5	1,262450
10,975333	0,5	1,259150
10,983667	0,5	1,244600
10,992000	0,5	1,242600
11,000333	0,5	1,236600
11,008667	0,5	1,230700
11,017000	0,5	1,224200
11,025333	0,5	1,222600
11,033667	0,5	1,213500
11,042000	0,5	1,216550
11,050333	0,5	1,210100
11,058667	0,5	1,216100
11,067000	0,5	1,215100
11,075333	0,5	1,222700
11,083667	0,5	1,221650
11,092000	0,5	1,225550
11,100333	0,5	1,222200
11,108667	0,5	1,220500
11,117000	0,5	1,222750
11,125333	0,5	1,219300
11,133667	0,5	1,214450
11,142000	0,5	1,217400
11,150333	0,5	1,215700
11,158667	0,5	1,211000
11,167000	0,5	1,208600
11,175333	0,5	1,199850
11,183667	0,5	1,199000
11,192000	0,5	1,195950
11,200333	0,5	1,197800
11,208667	0,5	1,200050
11,217000	0,5	1,203800
11,225333	0,5	1,208400
11,233667	0,5	1,212650
11,242000	0,5	1,218600
11,250333	0,5	1,221200
11,258667	0,5	1,232250
11,267000	0,5	1,253350
11,275333	0,5	1,278600
11,283667	0,5	1,329350
11,292000	0,5	1,395700
11,300333	0,5	1,475300
11,308667	0,5	1,563150
11,317000	0,5	1,628700
11,325333	0,5	1,685750
11,333667	0,5	1,709250
11,342000	0,5	1,695100
11,350333	0,5	1,645600
11,358667	0,5	1,585950
11,367000	0,5	1,523100
11,375333	0,5	1,469700
11,383667	0,5	1,422400
11,392000	0,5	1,391250
11,400333	0,5	1,361800
11,408667	0,5	1,336550
11,417000	0,5	1,315800
11,425333	0,5	1,289300
11,433667	0,5	1,276900
11,442000	0,5	1,264300
11,450333	0,5	1,250750
11,458667	0,5	1,243250
11,467000	0,5	1,237900
11,475333	0,5	1,245750
11,483667	0,5	1,272300
11,492000	0,5	1,299150
11,500333	0,5	1,348200
11,508667	0,5	1,413700
11,517000	0,5	1,498100
11,525333	0,5	1,585400
11,533667	0,5	1,681000
11,542000	0,5	1,761350
11,550333	0,5	1,838200
11,558667	0,5	1,920100
11,567000	0,5	1,997500
11,575333	0,5	2,068100
11,583667	0,5	2,142350
11,592000	0,5	2,186800
11,600333	0,5	2,199100
11,608667	0,5	2,170250
11,617000	0,5	2,097000
11,625333	0,5	2,017550
11,633667	0,5	1,918200
11,642000	0,5	1,823900
11,650333	0,5	1,741950
11,658667	0,5	1,687950
11,667000	0,5	1,658300
11,675333	0,5	1,663150
11,683667	0,5	1,686600
11,692000	0,5	1,716750
11,700333	0,5	1,740150
11,708667	0,5	1,755350
11,717000	0,5	1,744150
11,725333	0,5	1,704850
11,733667	0,5	1,655000
11,742000	0,5	1,585400
11,750333	0,5	1,510450
11,758667	0,5	1,428950
11,767000	0,5	1,357800
11,775333	0,5	1,308100
11,783667	0,5	1,258800
11,792000	0,5	1,217950
11,800333	0,5	1,187000
11,808667	0,5	1,165200
11,817000	0,5	1,146300
11,825333	0,5	1,133650
11,833667	0,5	1,123700
11,842000	0,5	1,117100
11,850333	0,5	1,109350
11,858667	0,5	1,100350
11,867000	0,5	1,093650
11,875333	0,5	1,091850
11,883667	0,5	1,094850
11,892000	0,5	1,093600
11,900333	0,5	1,093500
11,908667	0,5	1,086550
11,917000	0,5	1,091500
11,925333	0,5	1,092850
11,933667	0,5	1,095350
11,942000	0,5	1,101650
11,950333	0,5	1,102450
11,958667	0,5	1,104250
11,967000	0,5	1,104550
11,975333	0,5	1,115700
11,983667	0,5	1,122300
11,992000	0,5	1,128000
12,000333	0,5	1,135200
12,008667	0,5	1,153100
12,017000	0,5	1,160300
12,025333	0,5	1,183050
12,033667	0,5	1,195650
12,042000	0,5	1,214250
12,050333	0,5	1,232500
12,058667	0,5	1,246200
12,067000	0,5	1,269400
12,075333	0,5	1,296150
12,083667	0,5	1,314350
12,092000	0,5	1,339050
12,100333	0,5	1,351900
12,108667	0,5	1,365050
12,117000	0,5	1,374000
12,125333	0,5	1,392000
12,133667	0,5	1,405400
12,142000	0,5	1,412700
12,150333	0,5	1,429700
12,158667	0,5	1,446100
12,167000	0,5	1,472700
12,175333	0,5	1,524750
12,183667	0,5	1,582150
12,192000	0,5	1,648500
12,200333	0,5	1,707900
12,208667	0,5	1,765700
12,217000	0,5	1,821000
12,225333	0,5	1,842450
12,233667	0,5	1,865000
12,242000	0,5	1,877650
12,250333	0,5	1,900050
12,258667	0,5	1,933750
12,267000	0,5	1,990650
12,275333	0,5	2,070300
12,283667	0,5	2,169750
12,292000	0,5	2,291750
12,300333	0,5	2,417400
12,308667	0,5	2,523000
12,317000	0,5	2,616850
12,325333	0,5	2,662750
12,333667	0,5	2,652250
12,342000	0,5	2,587850
12,350333	0,5	2,480650
12,358667	0,5	2,370650
12,367000	0,5	2,260150
12,375333	0,5	2,175600
12,383667	0,5	2,107650
12,392000	0,5	2,068250
12,400333	0,5	2,041050
12,408667	0,5	2,025450
12,417000	0,5	2,006950
12,425333	0,5	1,981750
12,433667	0,5	1,943600
12,442000	0,5	1,899750
12,450333	0,5	1,860000
12,458667	0,5	1,814750
12,467000	0,5	1,789000
12,475333	0,5	1,776100
12,483667	0,5	1,768950
12,492000	0,5	1,764200
12,500333	0,5	1,753650
12,508667	0,5	1,744200
12,517000	0,5	1,733100
12,525333	0,5	1,696550
12,533667	0,5	1,658700
12,542000	0,5	1,605950
12,550333	0,5	1,560650
12,558667	0,5	1,507050
12,567000	0,5	1,465200
12,575333	0,5	1,424600
12,583667	0,5	1,392500
12,592000	0,5	1,369800
12,600333	0,5	1,361200
12,608667	0,5	1,341600
12,617000	0,5	1,341400
12,625333	0,5	1,337150
12,633667	0,5	1,338350
12,642000	0,5	1,340400
12,650333	0,5	1,361800
12,658667	0,5	1,404500
12,667000	0,5	1,418800
12,675333	0,5	1,423150
12,683667	0,5	1,419050
12,692000	0,5	1,394850
12,700333	0,5	1,339450
12,708667	0,5	1,267300
12,717000	0,5	1,201800
12,725333	0,5	1,158750
12,733667	0,5	1,061550
12,742000	0,5	0,853550
12,750333	0,5	0,486000
12,758667	0,5	0,003200
12,767000	0,5	-0,436700
12,775333	0,5	-0,760650
12,783667	0,5	-1,021050
12,792000	0,5	-1,247150
12,800333	0,5	-1,467700
12,808667	0,5	-1,703400
12,817000	0,5	-1,910550
12,825333	0,5	-2,066200
12,833667	0,5	-2,176000
12,842000	0,5	-2,271450
12,850333	0,5	-2,346200
12,858667	0,5	-2,418850
12,867000	0,5	-2,471550
12,875333	0,5	-2,526450
12,883667	0,5	-2,570650
12,892000	0,5	-2,606150
12,900333	0,5	-2,643700
12,908667	0,5	-2,667800
12,917000	0,5	-2,689100
12,925333	0,5	-2,710800
12,933667	0,5	-2,733550
12,942000	0,5	-2,762400
12,950333	0,5	-2,773850
12,958667	0,5	-2,786100
12,967000	0,5	-2,798600
12,975333	0,5	-2,814150
12,983667	0,5	-2,821400
12,992000	0,5	-2,842050
13,000333	0,5	-2,851550
13,008667	0,5	-2,861750
13,017000	0,5	-2,877200
13,025333	0,5	-2,883900
13,033667	0,5	-2,895050
13,042000	0,5	-2,903200
13,050333	0,5	-2,909350
13,058667	0,5	-2,898950
13,067000	0,5	-2,901550
13,075333	0,5	-2,908050
13,083667	0,5	-2,919550
13,092000	0,5	-2,923300
13,100333	0,5	-2,923150
13,108667	0,5	-2,916950
13,117000	0,5	-2,923200
13,125333	0,5	-2,920200
13,133667	0,5	-2,928500
13,142000	0,5	-2,925150
13,150333	0,5	-2,926900
13,158667	0,5	-2,924100
13,167000	0,5	-2,915250
13,175333	0,5	-2,903350
13,183667	0,5	-2,881000
13,192000	0,5	-2,866200
13,200333	0,5	-2,865600
13,208667	0,5	-2,793050
13,217000	0,5	-2,754650
13,225333	0,5	-2,711350
13,233667	0,5	-2,681100
13,242000	0,5	-2,639500
13,250333	0,5	-2,598250
13,258667	0,5	-2,582400
13,267000	0,5	-2,564300
13,275333	0,5	-2,571350
13,283667	0,5	-2,586250
13,292000	0,5	-2,606550
13,300333	0,5	-2,621050
13,308667	0,5	-2,652950
13,317000	0,5	-2,683450
13,325333	0,5	-2,696050
13,333667	0,5	-2,712100
13,342000	0,5	-2,738750
13,350333	0,5	-2,745850
13,358667	0,5	-2,752150
13,367000	0,5	-2,759150
13,375333	0,5	-2,764400
13,383667	0,5	-2,778750
13,392000	0,5	-2,768000
13,400333	0,5	-2,758850
13,408667	0,5	-2,743200
13,417000	0,5	-2,729050
13,425333	0,5	-2,708650
13,433667	0,5	-2,685600
13,442000	0,5	-2,653650
13,450333	0,5	-2,623900
13,458667	0,5	-2,591550
13,467000	0,5	-2,569750
13,475333	0,5	-2,550200
13,483667	0,5	-2,550800
13,492000	0,5	-2,543600
13,500333	0,5	-2,535450
13,508667	0,5	-2,538500
13,517000	0,5	-2,545600
13,525333	0,5	-2,553000
13,533667	0,5	-2,548500
13,542000	0,5	-2,542300
13,550333	0,5	-2,529050
13,558667	0,5	-2,524150
13,567000	0,5	-2,513300
13,575333	0,5	-2,501100
13,583667	0,5	-2,495450
13,592000	0,5	-2,489050
13,600333	0,5	-2,470400
13,608667	0,5	-2,468750
13,617000	0,5	-2,460350
13,625333	0,5	-2,442350
13,633667	0,5	-2,438150
13,642000	0,5	-2,425800
13,650333	0,5	-2,402700
13,658667	0,5	-2,390900
13,667000	0,5	-2,381100
13,675333	0,5	-2,374600
13,683667	0,5	-2,363650
13,692000	0,5	-2,339250
13,700333	0,5	-2,318250
13,708667	0,5	-2,298000
13,717000	0,5	-2,283600
13,725333	0,5	-2,263700
13,733667	0,5	-2,246300
13,742000	0,5	-2,225000
13,750333	0,5	-2,210950
13,758667	0,5	-2,193650
13,767000	0,5	-2,177650
13,775333	0,5	-2,147100
13,783667	0,5	-2,145800
13,792000	0,5	-2,115150
13,800333	0,5	-2,098700
13,808667	0,5	-2,074800
13,817000	0,5	-2,058150
13,825333	0,5	-2,038950
13,833667	0,5	-2,012800
13,842000	0,5	-1,974200
13,850333	0,5	-1,947500
13,858667	0,5	-1,917050
13,867000	0,5	-1,880600
13,875333	0,5	-1,853400
13,883667	0,5	-1,817500
13,892000	0,5	-1,791700
13,900333	0,5	-1,761700
13,908667	0,5	-1,732700
13,917000	0,5	-1,694200
13,925333	0,5	-1,665100
13,933667	0,5	-1,654900
13,942000	0,5	-1,625500
13,950333	0,5	-1,608650
13,958667	0,5	-1,600500
13,967000	0,5	-1,594250
13,975333	0,5	-1,589200
13,983667	0,5	-1,569000
13,992000	0,5	-1,558000
14,000333	0,5	-1,532100
14,008667	0,5	-1,507950
14,017000	0,5	-1,478400
14,025333	0,5	-1,445750
14,033667	0,5	-1,405000
14,042000	0,5	-1,352400
14,050333	0,5	-1,299650
14,058667	0,5	-1,216100
14,067000	0,5	-1,135400
14,075333	0,5	-1,077300
14,083667	0,5	-1,013700
14,092000	0,5	-0,966350
14,100333	0,5	-0,941350
14,108667	0,5	-0,917600
14,117000	0,5	-0,896350
14,125333	0,5	-0,849600
14,133667	0,5	-0,793550
14,142000	0,5	-0,727800
14,150333	0,5	-0,672750
14,158667	0,5	-0,638750
14,167000	0,5	-0,616250
14,175333	0,5	-0,595950
14,183667	0,5	-0,573850
14,192000	0,5	-0,539500
14,200333	0,5	-0,491000
14,208667	0,5	-0,419850
14,217000	0,5	-0,354350
14,225333	0,5	-0,301150
14,233667	0,5	-0,235750
14,242000	0,5	-0,183800
14,250333	0,5	-0,140700
14,258667	0,5	-0,112700
14,267000	0,5	-0,085600
14,275333	0,5	-0,077250
14,283667	0,5	-0,061450
14,292000	0,5	-0,066450
14,300333	0,5	-0,071150
14,308667	0,5	-0,076300
14,317000	0,5	-0,065100
14,325333	0,5	-0,062250
14,333667	0,5	-0,048850
14,342000	0,5	-0,037400
14,350333	0,5	-0,028700
14,358667	0,5	-0,010350
14,367000	0,5	-0,007450
14,375333	0,5	-0,007450
14,383667	0,5	0,012750
14,392000	0,5	0,025350
14,400333	0,5	0,020050
14,408667	0,5	0,019900
14,417000	0,5	0,017150
14,425333	0,5	0,039100
14,433667	0,5	0,042500
14,442000	0,5	0,050900
14,450333	0,5	0,057000
14,458667	0,5	0,083500
14,467000	0,5	0,094750
14,475333	0,5	0,116550
14,483667	0,5	0,136250
14,492000	0,5	0,147900
14,500333	0,5	0,148000
14,508667	0,5	0,153950
14,517000	0,5	0,128050
14,525333	0,5	0,121400
14,533667	0,5	0,106700
14,542000	0,5	0,091100
14,550333	0,5	0,068800
14,558667	0,5	0,035050
14,567000	0,5	0,026700
14,575333	0,5	0,025400
14,583667	0,5	0,022200
14,592000	0,5	0,012300
14,600333	0,5	0,015800
14,608667	0,5	0,005150
14,617000	0,5	0,008150
14,625333	0,5	0,007950
14,633667	0,5	0,011700
14,642000	0,5	0,011900
14,650333	0,5	0,018350
14,658667	0,5	0,035550
14,667000	0,5	0,056900
14,675333	0,5	0,117100
14,683667	0,5	0,191900
14,692000	0,5	0,288700
14,700333	0,5	0,390400
14,708667	0,5	0,470050
14,717000	0,5	0,547600
14,725333	0,5	0,583550
14,733667	0,5	0,564600
14,742000	0,5	0,511050
14,750333	0,5	0,447200
14,758667	0,5	0,379900
