File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/478.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_Avi_2a
Injection Number	33
Position	RD3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	04:11:47
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,923150
Signal Max.	35,566651
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,291833	0,5	2,619000
7,300167	0,5	2,653500
7,308500	0,5	2,644300
7,316833	0,5	2,618600
7,325167	0,5	2,566450
7,333500	0,5	2,507150
7,341833	0,5	2,439600
7,350167	0,5	2,375300
7,358500	0,5	2,312050
7,366833	0,5	2,261850
7,375167	0,5	2,213550
7,383500	0,5	2,164150
7,391833	0,5	2,130950
7,400167	0,5	2,107000
7,408500	0,5	2,074200
7,416833	0,5	2,042850
7,425167	0,5	2,016050
7,433500	0,5	2,000900
7,441833	0,5	1,988200
7,450167	0,5	1,972200
7,458500	0,5	1,954300
7,466833	0,5	1,933600
7,475167	0,5	1,920700
7,483500	0,5	1,915200
7,491833	0,5	1,905450
7,500167	0,5	1,899200
7,508500	0,5	1,895650
7,516833	0,5	1,891650
7,525167	0,5	1,887400
7,533500	0,5	1,873300
7,541833	0,5	1,865300
7,550167	0,5	1,863050
7,558500	0,5	1,845150
7,566833	0,5	1,832650
7,575167	0,5	1,823450
7,583500	0,5	1,825900
7,591833	0,5	1,824950
7,600167	0,5	1,823100
7,608500	0,5	1,827800
7,616833	0,5	1,833150
7,625167	0,5	1,837350
7,633500	0,5	1,845300
7,641833	0,5	1,849200
7,650167	0,5	1,849300
7,658500	0,5	1,845400
7,666833	0,5	1,841900
7,675167	0,5	1,827650
7,683500	0,5	1,821350
7,691833	0,5	1,828500
7,700167	0,5	1,824800
7,708500	0,5	1,823050
7,716833	0,5	1,823950
7,725167	0,5	1,835450
7,733500	0,5	1,870150
7,741833	0,5	1,901050
7,750167	0,5	1,947950
7,758500	0,5	1,999750
7,766833	0,5	2,057550
7,775167	0,5	2,081750
7,783500	0,5	2,075100
7,791833	0,5	2,041750
7,800167	0,5	1,997600
7,808500	0,5	1,955850
7,816833	0,5	1,920200
7,825167	0,5	1,889500
7,833500	0,5	1,875800
7,841833	0,5	1,877950
7,850167	0,5	1,871750
7,858500	0,5	1,874200
7,866833	0,5	1,874650
7,875167	0,5	1,891550
7,883500	0,5	1,924600
7,891833	0,5	1,963700
7,900167	0,5	2,001850
7,908500	0,5	2,042700
7,916833	0,5	2,076100
7,925167	0,5	2,087950
7,933500	0,5	2,085650
7,941833	0,5	2,065500
7,950167	0,5	2,042950
7,958500	0,5	2,023700
7,966833	0,5	2,025150
7,975167	0,5	2,049750
7,983500	0,5	2,114900
7,991833	0,5	2,235250
8,000167	0,5	2,380600
8,008500	0,5	2,536350
8,016833	0,5	2,667950
8,025167	0,5	2,724350
8,033500	0,5	2,711650
8,041833	0,5	2,628100
8,050167	0,5	2,530300
8,058500	0,5	2,446750
8,066833	0,5	2,392200
8,075167	0,5	2,357500
8,083500	0,5	2,331200
8,091833	0,5	2,302250
8,100167	0,5	2,267350
8,108500	0,5	2,231450
8,116833	0,5	2,200600
8,125167	0,5	2,166350
8,133500	0,5	2,148000
8,141833	0,5	2,127150
8,150167	0,5	2,102750
8,158500	0,5	2,081300
8,166833	0,5	2,062150
8,175167	0,5	2,050350
8,183500	0,5	2,042300
8,191833	0,5	2,033450
8,200167	0,5	2,033300
8,208500	0,5	2,053050
8,216833	0,5	2,089850
8,225167	0,5	2,133050
8,233500	0,5	2,147550
8,241833	0,5	2,127050
8,250167	0,5	2,053950
8,258500	0,5	1,968050
8,266833	0,5	1,882950
8,275167	0,5	1,819700
8,283500	0,5	1,789600
8,291833	0,5	1,787100
8,300167	0,5	1,808400
8,308500	0,5	1,837100
8,316833	0,5	1,864400
8,325167	0,5	1,874600
8,333500	0,5	1,853100
8,341833	0,5	1,809350
8,350167	0,5	1,763850
8,358500	0,5	1,723800
8,366833	0,5	1,686450
8,375167	0,5	1,660650
8,383500	0,5	1,646050
8,391833	0,5	1,635300
8,400167	0,5	1,631250
8,408500	0,5	1,627200
8,416833	0,5	1,623850
8,425167	0,5	1,624200
8,433500	0,5	1,626550
8,441833	0,5	1,615800
8,450167	0,5	1,609050
8,458500	0,5	1,598900
8,466833	0,5	1,597100
8,475167	0,5	1,598900
8,483500	0,5	1,598550
8,491833	0,5	1,598750
8,500167	0,5	1,596200
8,508500	0,5	1,597050
8,516833	0,5	1,592950
8,525167	0,5	1,595700
8,533500	0,5	1,596950
8,541833	0,5	1,598200
8,550167	0,5	1,601900
8,558500	0,5	1,606000
8,566833	0,5	1,606750
8,575167	0,5	1,607500
8,583500	0,5	1,608900
8,591833	0,5	1,618050
8,600167	0,5	1,623200
8,608500	0,5	1,625250
8,616833	0,5	1,639000
8,625167	0,5	1,651500
8,633500	0,5	1,665500
8,641833	0,5	1,675950
8,650167	0,5	1,688700
8,658500	0,5	1,698150
8,666833	0,5	1,706050
8,675167	0,5	1,715200
8,683500	0,5	1,721900
8,691833	0,5	1,719350
8,700167	0,5	1,723200
8,708500	0,5	1,720200
8,716833	0,5	1,715700
8,725167	0,5	1,724150
8,733500	0,5	1,732350
8,741833	0,5	1,755550
8,750167	0,5	1,781950
8,758500	0,5	1,800200
8,766833	0,5	1,809100
8,775167	0,5	1,795950
8,783500	0,5	1,772350
8,791833	0,5	1,743700
8,800167	0,5	1,720700
8,808500	0,5	1,708550
8,816833	0,5	1,695000
8,825167	0,5	1,689000
8,833500	0,5	1,686700
8,841833	0,5	1,689550
8,850167	0,5	1,690600
8,858500	0,5	1,694450
8,866833	0,5	1,695250
8,875167	0,5	1,700200
8,883500	0,5	1,695000
8,891833	0,5	1,687450
8,900167	0,5	1,672550
8,908500	0,5	1,656900
8,916833	0,5	1,646900
8,925167	0,5	1,642000
8,933500	0,5	1,641900
8,941833	0,5	1,646650
8,950167	0,5	1,652650
8,958500	0,5	1,665350
8,966833	0,5	1,674450
8,975167	0,5	1,697650
8,983500	0,5	1,734150
8,991833	0,5	1,783800
9,000167	0,5	1,843200
9,008500	0,5	1,896250
9,016833	0,5	1,930450
9,025167	0,5	1,938450
9,033500	0,5	1,906600
9,041833	0,5	1,856150
9,050167	0,5	1,794150
9,058500	0,5	1,746650
9,066833	0,5	1,706550
9,075167	0,5	1,673250
9,083500	0,5	1,659700
9,091833	0,5	1,648950
9,100167	0,5	1,643650
9,108500	0,5	1,643400
9,116833	0,5	1,642550
9,125167	0,5	1,648350
9,133500	0,5	1,665750
9,141833	0,5	1,678450
9,150167	0,5	1,707100
9,158500	0,5	1,733900
9,166833	0,5	1,747900
9,175167	0,5	1,752500
9,183500	0,5	1,745400
9,191833	0,5	1,728750
9,200167	0,5	1,711900
9,208500	0,5	1,701300
9,216833	0,5	1,696550
9,225167	0,5	1,690100
9,233500	0,5	1,695850
9,241833	0,5	1,692650
9,250167	0,5	1,697200
9,258500	0,5	1,694050
9,266833	0,5	1,685350
9,275167	0,5	1,672100
9,283500	0,5	1,653200
9,291833	0,5	1,638950
9,300167	0,5	1,623400
9,308500	0,5	1,599900
9,316833	0,5	1,587300
9,325167	0,5	1,577700
9,333500	0,5	1,567200
9,341833	0,5	1,559400
9,350167	0,5	1,551700
9,358500	0,5	1,547650
9,366833	0,5	1,549100
9,375167	0,5	1,541200
9,383500	0,5	1,533450
9,391833	0,5	1,527550
9,400167	0,5	1,523800
9,408500	0,5	1,512700
9,416833	0,5	1,509850
9,425167	0,5	1,503800
9,433500	0,5	1,503600
9,441833	0,5	1,504100
9,450167	0,5	1,506600
9,458500	0,5	1,513200
9,466833	0,5	1,517200
9,475167	0,5	1,515150
9,483500	0,5	1,515650
9,491833	0,5	1,512000
9,500167	0,5	1,519250
9,508500	0,5	1,529100
9,516833	0,5	1,535650
9,525167	0,5	1,539000
9,533500	0,5	1,531500
9,541833	0,5	1,517750
9,550167	0,5	1,499150
9,558500	0,5	1,475650
9,566833	0,5	1,450900
9,575167	0,5	1,435150
9,583500	0,5	1,417700
9,591833	0,5	1,405850
9,600167	0,5	1,398300
9,608500	0,5	1,393150
9,616833	0,5	1,388850
9,625167	0,5	1,389300
9,633500	0,5	1,387900
9,641833	0,5	1,388150
9,650167	0,5	1,394400
9,658500	0,5	1,407450
9,666833	0,5	1,417700
9,675167	0,5	1,431250
9,683500	0,5	1,442800
9,691833	0,5	1,462550
9,700167	0,5	1,496100
9,708500	0,5	1,537400
9,716833	0,5	1,586150
9,725167	0,5	1,657100
9,733500	0,5	1,743000
9,741833	0,5	1,843550
9,750167	0,5	1,949400
9,758500	0,5	2,066950
9,766833	0,5	2,176200
9,775167	0,5	2,260250
9,783500	0,5	2,314050
9,791833	0,5	2,322500
9,800167	0,5	2,295150
9,808500	0,5	2,230450
9,816833	0,5	2,140750
9,825167	0,5	2,046250
9,833500	0,5	1,957550
9,841833	0,5	1,872550
9,850167	0,5	1,794750
9,858500	0,5	1,727200
9,866833	0,5	1,664400
9,875167	0,5	1,601650
9,883500	0,5	1,547950
9,891833	0,5	1,508300
9,900167	0,5	1,475700
9,908500	0,5	1,460100
9,916833	0,5	1,448150
9,925167	0,5	1,443050
9,933500	0,5	1,451400
9,941833	0,5	1,460750
9,950167	0,5	1,479000
9,958500	0,5	1,502750
9,966833	0,5	1,533700
9,975167	0,5	1,564250
9,983500	0,5	1,596200
9,991833	0,5	1,626250
10,000167	0,5	1,648450
10,008500	0,5	1,659800
10,016833	0,5	1,651550
10,025167	0,5	1,636900
10,033500	0,5	1,607400
10,041833	0,5	1,587600
10,050167	0,5	1,559350
10,058500	0,5	1,549450
10,066833	0,5	1,542950
10,075167	0,5	1,543600
10,083500	0,5	1,547750
10,091833	0,5	1,560850
10,100167	0,5	1,571600
10,108500	0,5	1,571750
10,116833	0,5	1,559050
10,125167	0,5	1,539300
10,133500	0,5	1,509650
10,141833	0,5	1,468650
10,150167	0,5	1,428100
10,158500	0,5	1,396850
10,166833	0,5	1,367300
10,175167	0,5	1,348050
10,183500	0,5	1,334900
10,191833	0,5	1,328050
10,200167	0,5	1,317000
10,208500	0,5	1,316300
10,216833	0,5	1,310300
10,225167	0,5	1,306900
10,233500	0,5	1,310500
10,241833	0,5	1,319850
10,250167	0,5	1,339400
10,258500	0,5	1,357200
10,266833	0,5	1,378600
10,275167	0,5	1,393050
10,283500	0,5	1,405950
10,291833	0,5	1,412250
10,300167	0,5	1,413150
10,308500	0,5	1,407000
10,316833	0,5	1,407100
10,325167	0,5	1,404550
10,333500	0,5	1,402550
10,341833	0,5	1,407200
10,350167	0,5	1,413950
10,358500	0,5	1,436300
10,366833	0,5	1,465550
10,375167	0,5	1,505050
10,383500	0,5	1,551750
10,391833	0,5	1,597100
10,400167	0,5	1,634450
10,408500	0,5	1,649350
10,416833	0,5	1,642200
10,425167	0,5	1,620050
10,433500	0,5	1,589900
10,441833	0,5	1,548300
10,450167	0,5	1,506350
10,458500	0,5	1,467900
10,466833	0,5	1,435850
10,475167	0,5	1,401450
10,483500	0,5	1,376250
10,491833	0,5	1,354450
10,500167	0,5	1,338750
10,508500	0,5	1,326400
10,516833	0,5	1,320050
10,525167	0,5	1,317350
10,533500	0,5	1,308800
10,541833	0,5	1,310100
10,550167	0,5	1,306450
10,558500	0,5	1,302700
10,566833	0,5	1,295000
10,575167	0,5	1,305450
10,583500	0,5	1,315500
10,591833	0,5	1,328550
10,600167	0,5	1,352200
10,608500	0,5	1,365300
10,616833	0,5	1,373950
10,625167	0,5	1,366500
10,633500	0,5	1,346600
10,641833	0,5	1,310500
10,650167	0,5	1,265450
10,658500	0,5	1,214450
10,666833	0,5	1,168700
10,675167	0,5	1,133800
10,683500	0,5	1,109000
10,691833	0,5	1,105550
10,700167	0,5	1,115450
10,708500	0,5	1,131550
10,716833	0,5	1,164250
10,725167	0,5	1,184050
10,733500	0,5	1,208600
10,741833	0,5	1,228600
10,750167	0,5	1,243900
10,758500	0,5	1,250000
10,766833	0,5	1,252200
10,775167	0,5	1,254300
10,783500	0,5	1,252650
10,791833	0,5	1,251700
10,800167	0,5	1,250600
10,808500	0,5	1,243150
10,816833	0,5	1,230750
10,825167	0,5	1,210300
10,833500	0,5	1,196450
10,841833	0,5	1,188700
10,850167	0,5	1,169800
10,858500	0,5	1,155600
10,866833	0,5	1,148650
10,875167	0,5	1,135250
10,883500	0,5	1,132300
10,891833	0,5	1,127100
10,900167	0,5	1,123400
10,908500	0,5	1,128550
10,916833	0,5	1,131400
10,925167	0,5	1,137200
10,933500	0,5	1,138850
10,941833	0,5	1,147700
10,950167	0,5	1,151550
10,958500	0,5	1,147600
10,966833	0,5	1,152600
10,975167	0,5	1,158300
10,983500	0,5	1,170750
10,991833	0,5	1,187350
11,000167	0,5	1,215050
11,008500	0,5	1,234550
11,016833	0,5	1,265700
11,025167	0,5	1,287050
11,033500	0,5	1,293450
11,041833	0,5	1,293150
11,050167	0,5	1,276400
11,058500	0,5	1,255750
11,066833	0,5	1,233300
11,075167	0,5	1,222550
11,083500	0,5	1,202650
11,091833	0,5	1,201050
11,100167	0,5	1,196150
11,108500	0,5	1,196050
11,116833	0,5	1,194850
11,125167	0,5	1,195750
11,133500	0,5	1,187400
11,141833	0,5	1,186500
11,150167	0,5	1,172550
11,158500	0,5	1,152450
11,166833	0,5	1,139200
11,175167	0,5	1,130300
11,183500	0,5	1,119100
11,191833	0,5	1,121300
11,200167	0,5	1,118100
11,208500	0,5	1,123200
11,216833	0,5	1,130350
11,225167	0,5	1,141050
11,233500	0,5	1,154150
11,241833	0,5	1,179600
11,250167	0,5	1,218500
11,258500	0,5	1,268300
11,266833	0,5	1,339150
11,275167	0,5	1,424100
11,283500	0,5	1,526250
11,291833	0,5	1,608900
11,300167	0,5	1,667900
11,308500	0,5	1,692850
11,316833	0,5	1,682050
11,325167	0,5	1,634200
11,333500	0,5	1,578150
11,341833	0,5	1,516700
11,350167	0,5	1,461450
11,358500	0,5	1,420150
11,366833	0,5	1,393050
11,375167	0,5	1,375050
11,383500	0,5	1,372950
11,391833	0,5	1,373750
11,400167	0,5	1,374950
11,408500	0,5	1,377850
11,416833	0,5	1,388300
11,425167	0,5	1,417100
11,433500	0,5	1,471300
11,441833	0,5	1,548150
11,450167	0,5	1,650800
11,458500	0,5	1,776250
11,466833	0,5	1,916250
11,475167	0,5	2,078350
11,483500	0,5	2,222600
11,491833	0,5	2,340750
11,500167	0,5	2,430600
11,508500	0,5	2,482400
11,516833	0,5	2,501100
11,525167	0,5	2,476950
11,533500	0,5	2,436550
11,541833	0,5	2,361200
11,550167	0,5	2,280800
11,558500	0,5	2,197800
11,566833	0,5	2,126850
11,575167	0,5	2,084100
11,583500	0,5	2,067550
11,591833	0,5	2,060950
11,600167	0,5	2,054100
11,608500	0,5	2,040200
11,616833	0,5	2,007200
11,625167	0,5	1,955800
11,633500	0,5	1,885200
11,641833	0,5	1,799550
11,650167	0,5	1,711550
11,658500	0,5	1,622800
11,666833	0,5	1,534400
11,675167	0,5	1,459400
11,683500	0,5	1,408500
11,691833	0,5	1,368650
11,700167	0,5	1,341750
11,708500	0,5	1,323150
11,716833	0,5	1,320450
11,725167	0,5	1,325600
11,733500	0,5	1,335100
11,741833	0,5	1,336150
11,750167	0,5	1,329500
11,758500	0,5	1,308300
11,766833	0,5	1,276700
11,775167	0,5	1,250600
11,783500	0,5	1,215800
11,791833	0,5	1,189850
11,800167	0,5	1,164700
11,808500	0,5	1,143800
11,816833	0,5	1,123300
11,825167	0,5	1,118750
11,833500	0,5	1,109850
11,841833	0,5	1,106550
11,850167	0,5	1,102550
11,858500	0,5	1,099450
11,866833	0,5	1,101350
11,875167	0,5	1,114800
11,883500	0,5	1,115550
11,891833	0,5	1,123400
11,900167	0,5	1,133250
11,908500	0,5	1,146500
11,916833	0,5	1,152450
11,925167	0,5	1,163100
11,933500	0,5	1,170200
11,941833	0,5	1,169800
11,950167	0,5	1,171750
11,958500	0,5	1,168350
11,966833	0,5	1,156050
11,975167	0,5	1,163400
11,983500	0,5	1,161950
11,991833	0,5	1,168700
12,000167	0,5	1,174200
12,008500	0,5	1,176250
12,016833	0,5	1,196500
12,025167	0,5	1,208050
12,033500	0,5	1,221950
12,041833	0,5	1,233550
12,050167	0,5	1,248200
12,058500	0,5	1,255550
12,066833	0,5	1,268050
12,075167	0,5	1,271400
12,083500	0,5	1,276600
12,091833	0,5	1,280650
12,100167	0,5	1,289900
12,108500	0,5	1,281900
12,116833	0,5	1,277900
12,125167	0,5	1,279650
12,133500	0,5	1,279300
12,141833	0,5	1,273600
12,150167	0,5	1,274150
12,158500	0,5	1,285900
12,166833	0,5	1,306750
12,175167	0,5	1,321100
12,183500	0,5	1,341250
12,191833	0,5	1,359100
12,200167	0,5	1,385950
12,208500	0,5	1,416900
12,216833	0,5	1,447450
12,225167	0,5	1,502350
12,233500	0,5	1,568600
12,241833	0,5	1,657000
12,250167	0,5	1,763600
12,258500	0,5	1,882150
12,266833	0,5	1,985250
12,275167	0,5	2,081000
12,283500	0,5	2,139300
12,291833	0,5	2,169350
12,300167	0,5	2,162100
12,308500	0,5	2,144250
12,316833	0,5	2,100800
12,325167	0,5	2,039500
12,333500	0,5	1,963900
12,341833	0,5	1,898800
12,350167	0,5	1,842500
12,358500	0,5	1,796150
12,366833	0,5	1,766650
12,375167	0,5	1,757700
12,383500	0,5	1,764100
12,391833	0,5	1,784950
12,400167	0,5	1,812800
12,408500	0,5	1,823550
12,416833	0,5	1,840800
12,425167	0,5	1,837600
12,433500	0,5	1,832950
12,441833	0,5	1,818500
12,450167	0,5	1,800350
12,458500	0,5	1,787850
12,466833	0,5	1,764600
12,475167	0,5	1,729600
12,483500	0,5	1,685700
12,491833	0,5	1,640000
12,500167	0,5	1,589200
12,508500	0,5	1,530600
12,516833	0,5	1,468800
12,525167	0,5	1,413350
12,533500	0,5	1,355250
12,541833	0,5	1,311900
12,550167	0,5	1,264300
12,558500	0,5	1,221450
12,566833	0,5	1,189600
12,575167	0,5	1,158100
12,583500	0,5	1,131850
12,591833	0,5	1,104650
12,600167	0,5	1,083300
12,608500	0,5	1,078050
12,616833	0,5	1,063100
12,625167	0,5	1,050950
12,633500	0,5	1,040450
12,641833	0,5	1,037200
12,650167	0,5	1,023550
12,658500	0,5	1,015650
12,666833	0,5	1,009400
12,675167	0,5	1,003200
12,683500	0,5	0,998850
12,691833	0,5	0,992000
12,700167	0,5	0,984800
12,708500	0,5	0,980600
12,716833	0,5	0,978000
12,725167	0,5	0,972400
12,733500	0,5	0,970900
12,741833	0,5	0,958950
12,750167	0,5	0,967350
12,758500	0,5	0,968800
12,766833	0,5	0,969050
12,775167	0,5	0,965150
12,783500	0,5	0,951600
12,791833	0,5	0,942200
12,800167	0,5	0,934600
12,808500	0,5	0,921650
12,816833	0,5	0,905550
12,825167	0,5	0,894800
12,833500	0,5	0,890350
12,841833	0,5	0,889450
12,850167	0,5	0,889650
12,858500	0,5	0,915000
12,866833	0,5	0,941500
12,875167	0,5	0,968900
12,883500	0,5	1,003650
12,891833	0,5	1,054550
12,900167	0,5	1,102950
12,908500	0,5	1,133700
12,916833	0,5	1,109250
12,925167	0,5	1,066250
12,933500	0,5	0,991500
12,941833	0,5	0,920450
12,950167	0,5	0,838400
12,958500	0,5	0,760650
12,966833	0,5	0,678050
12,975167	0,5	0,616250
12,983500	0,5	0,525400
12,991833	0,5	0,390300
13,000167	0,5	0,218950
13,008500	0,5	-0,033050
13,016833	0,5	-0,427050
13,025167	0,5	-0,834900
13,033500	0,5	-1,162150
13,041833	0,5	-1,460000
13,050167	0,5	-1,693350
13,058500	0,5	-1,864900
13,066833	0,5	-1,980200
13,075167	0,5	-2,078900
13,083500	0,5	-2,157750
13,091833	0,5	-2,238600
13,100167	0,5	-2,299400
13,108500	0,5	-2,362150
13,116833	0,5	-2,421200
13,125167	0,5	-2,468250
13,133500	0,5	-2,509100
13,141833	0,5	-2,557300
13,150167	0,5	-2,577900
13,158500	0,5	-2,601250
13,166833	0,5	-2,613100
13,175167	0,5	-2,619100
13,183500	0,5	-2,632600
13,191833	0,5	-2,615600
13,200167	0,5	-2,590550
13,208500	0,5	-2,561450
13,216833	0,5	-2,539250
13,225167	0,5	-2,507900
13,233500	0,5	-2,484300
13,241833	0,5	-2,466250
13,250167	0,5	-2,449800
13,258500	0,5	-2,440350
13,266833	0,5	-2,445300
13,275167	0,5	-2,452800
13,283500	0,5	-2,455750
13,291833	0,5	-2,482850
13,300167	0,5	-2,490900
13,308500	0,5	-2,509300
13,316833	0,5	-2,524650
13,325167	0,5	-2,544500
13,333500	0,5	-2,569550
13,341833	0,5	-2,571750
13,350167	0,5	-2,565950
13,358500	0,5	-2,563800
13,366833	0,5	-2,559450
13,375167	0,5	-2,546350
13,383500	0,5	-2,532200
13,391833	0,5	-2,516550
13,400167	0,5	-2,481800
13,408500	0,5	-2,451100
13,416833	0,5	-2,407350
13,425167	0,5	-2,362650
13,433500	0,5	-2,317450
13,441833	0,5	-2,284650
13,450167	0,5	-2,245250
13,458500	0,5	-2,222400
13,466833	0,5	-2,207450
13,475167	0,5	-2,206300
13,483500	0,5	-2,207750
13,491833	0,5	-2,206500
13,500167	0,5	-2,209250
13,508500	0,5	-2,214200
13,516833	0,5	-2,216550
13,525167	0,5	-2,229800
13,533500	0,5	-2,247000
13,541833	0,5	-2,253250
13,550167	0,5	-2,258550
13,558500	0,5	-2,259450
13,566833	0,5	-2,264800
13,575167	0,5	-2,255400
13,583500	0,5	-2,261950
13,591833	0,5	-2,259300
13,600167	0,5	-2,258350
13,608500	0,5	-2,250850
13,616833	0,5	-2,257150
13,625167	0,5	-2,258600
13,633500	0,5	-2,254250
13,641833	0,5	-2,240100
13,650167	0,5	-2,228750
13,658500	0,5	-2,212650
13,666833	0,5	-2,201850
13,675167	0,5	-2,175150
13,683500	0,5	-2,157050
13,691833	0,5	-2,125600
13,700167	0,5	-2,091150
13,708500	0,5	-2,061300
13,716833	0,5	-2,016400
13,725167	0,5	-1,988150
13,733500	0,5	-1,971950
13,741833	0,5	-1,949300
13,750167	0,5	-1,923500
13,758500	0,5	-1,914250
13,766833	0,5	-1,907450
13,775167	0,5	-1,906250
13,783500	0,5	-1,885900
13,791833	0,5	-1,868000
13,800167	0,5	-1,837950
13,808500	0,5	-1,813400
13,816833	0,5	-1,778600
13,825167	0,5	-1,744750
13,833500	0,5	-1,715200
13,841833	0,5	-1,684250
13,850167	0,5	-1,658050
13,858500	0,5	-1,627450
13,866833	0,5	-1,597050
13,875167	0,5	-1,576150
13,883500	0,5	-1,562200
13,891833	0,5	-1,539400
13,900167	0,5	-1,532100
13,908500	0,5	-1,524200
13,916833	0,5	-1,521400
13,925167	0,5	-1,509350
13,933500	0,5	-1,489000
13,941833	0,5	-1,467850
13,950167	0,5	-1,453750
13,958500	0,5	-1,426050
13,966833	0,5	-1,409500
13,975167	0,5	-1,380700
13,983500	0,5	-1,357800
13,991833	0,5	-1,325000
14,000167	0,5	-1,302400
14,008500	0,5	-1,268500
14,016833	0,5	-1,222750
14,025167	0,5	-1,189950
14,033500	0,5	-1,130000
14,041833	0,5	-1,056550
14,050167	0,5	-0,982350
14,058500	0,5	-0,890600
14,066833	0,5	-0,804650
14,075167	0,5	-0,702150
14,083500	0,5	-0,595600
14,091833	0,5	-0,518450
14,100167	0,5	-0,459700
14,108500	0,5	-0,413750
14,116833	0,5	-0,382500
14,125167	0,5	-0,376950
14,133500	0,5	-0,367850
14,141833	0,5	-0,375150
14,150167	0,5	-0,380300
14,158500	0,5	-0,356700
14,166833	0,5	-0,329350
14,175167	0,5	-0,299150
14,183500	0,5	-0,219400
14,191833	0,5	-0,132100
14,200167	0,5	-0,046700
14,208500	0,5	0,037750
14,216833	0,5	0,092250
14,225167	0,5	0,142800
14,233500	0,5	0,162250
14,241833	0,5	0,156100
14,250167	0,5	0,127550
14,258500	0,5	0,104150
14,266833	0,5	0,070600
14,275167	0,5	0,055900
14,283500	0,5	0,041100
14,291833	0,5	0,037900
14,300167	0,5	0,024000
14,308500	0,5	0,028600
14,316833	0,5	0,019450
14,325167	0,5	0,010200
14,333500	0,5	0,019650
14,341833	0,5	0,019800
14,350167	0,5	0,012550
14,358500	0,5	0,005200
14,366833	0,5	0,001800
14,375167	0,5	0,016050
14,383500	0,5	0,025000
14,391833	0,5	0,023900
14,400167	0,5	0,028500
14,408500	0,5	0,025500
14,416833	0,5	0,036350
14,425167	0,5	0,044800
14,433500	0,5	0,066350
14,441833	0,5	0,075800
14,450167	0,5	0,095750
14,458500	0,5	0,116950
14,466833	0,5	0,126450
14,475167	0,5	0,125450
14,483500	0,5	0,132350
14,491833	0,5	0,115100
14,500167	0,5	0,092800
14,508500	0,5	0,057450
14,516833	0,5	0,040550
14,525167	0,5	0,032800
14,533500	0,5	0,021100
14,541833	0,5	0,014600
14,550167	0,5	0,003700
14,558500	0,5	-0,000150
14,566833	0,5	-0,008800
14,575167	0,5	-0,009550
14,583500	0,5	-0,009350
14,591833	0,5	-0,007050
14,600167	0,5	-0,009000
14,608500	0,5	-0,003000
14,616833	0,5	-0,013050
14,625167	0,5	0,005350
14,633500	0,5	0,015900
14,641833	0,5	0,037450
14,650167	0,5	0,065800
14,658500	0,5	0,130100
14,666833	0,5	0,222700
14,675167	0,5	0,352150
14,683500	0,5	0,459800
14,691833	0,5	0,545750
14,700167	0,5	0,581500
14,708500	0,5	0,559200
14,716833	0,5	0,506300
14,725167	0,5	0,434300
14,733500	0,5	0,366400
14,741833	0,5	0,315500
14,750167	0,5	0,318650
14,758500	0,5	0,345250
14,766833	0,5	0,390950
14,775167	0,5	0,468900
14,783500	0,5	0,535450
14,791833	0,5	0,563450
14,800167	0,5	0,531900
14,808500	0,5	0,467050
14,816833	0,5	0,404350
14,825167	0,5	0,329250
14,833500	0,5	0,260450
14,841833	0,5	0,202600
14,850167	0,5	0,157200
14,858500	0,5	0,116250
14,866833	0,5	0,093350
14,875167	0,5	0,077050
14,883500	0,5	0,068100
14,891833	0,5	0,060350
14,900167	0,5	0,063750
14,908500	0,5	0,051800
14,916833	0,5	0,063500
14,925167	0,5	0,082150
14,933500	0,5	0,089450
14,941833	0,5	0,090700
14,950167	0,5	0,069750
14,958500	0,5	0,059750
14,966833	0,5	0,050400
14,975167	0,5	0,046850
14,983500	0,5	0,039450
14,991833	0,5	0,042300
15,000167	0,5	0,038950
15,008500	0,5	0,028000
15,016833	0,5	0,013950
15,025167	0,5	0,004650
15,033500	0,5	-0,016300
15,041833	0,5	-0,032150
15,050167	0,5	-0,046050
15,058500	0,5	-0,073650
15,066833	0,5	-0,073400
15,075167	0,5	-0,072050
15,083500	0,5	-0,077650
15,091833	0,5	-0,095350
15,100167	0,5	-0,118650
15,108500	0,5	-0,128850
15,116833	0,5	-0,119850
15,125167	0,5	-0,135300
15,133500	0,5	-0,132450
15,141833	0,5	-0,132550
15,150167	0,5	-0,115650
15,158500	0,5	-0,099050
15,166833	0,5	-0,043050
15,175167	0,5	0,026600
