File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/604.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_PASC_2a
Injection Number	34
Position	RD4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	04:40:34
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,940350
Signal Max.	35,967101
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
15,450167	0,5	-0,019250
15,458500	0,5	-0,024350
15,466833	0,5	-0,022550
15,475167	0,5	-0,031450
15,483500	0,5	-0,052600
15,491833	0,5	-0,075650
15,500167	0,5	-0,099350
15,508500	0,5	-0,126350
15,516833	0,5	-0,143150
15,525167	0,5	-0,163050
15,533500	0,5	-0,183250
15,541833	0,5	-0,201400
15,550167	0,5	-0,199450
15,558500	0,5	-0,228250
15,566833	0,5	-0,232650
15,575167	0,5	-0,239200
15,583500	0,5	-0,242500
15,591833	0,5	-0,252700
15,600167	0,5	-0,264900
15,608500	0,5	-0,253250
15,616833	0,5	-0,206300
15,625167	0,5	-0,149750
15,633500	0,5	-0,058600
15,641833	0,5	0,072450
15,650167	0,5	0,209550
15,658500	0,5	0,324100
15,666833	0,5	0,386300
15,675167	0,5	0,390600
15,683500	0,5	0,354200
15,691833	0,5	0,320450
15,700167	0,5	0,308900
15,708500	0,5	0,317150
15,716833	0,5	0,359950
15,725167	0,5	0,399100
15,733500	0,5	0,389950
15,741833	0,5	0,342050
15,750167	0,5	0,249300
15,758500	0,5	0,168900
15,766833	0,5	0,086700
15,775167	0,5	0,013450
15,783500	0,5	-0,045900
15,791833	0,5	-0,092000
15,800167	0,5	-0,130050
15,808500	0,5	-0,151800
15,816833	0,5	-0,162700
15,825167	0,5	-0,168250
15,833500	0,5	-0,168800
15,841833	0,5	-0,160550
15,850167	0,5	-0,143150
15,858500	0,5	-0,162550
15,866833	0,5	-0,148500
15,875167	0,5	-0,161850
15,883500	0,5	-0,185600
15,891833	0,5	-0,221900
15,900167	0,5	-0,255000
15,908500	0,5	-0,278250
15,916833	0,5	-0,297800
15,925167	0,5	-0,325150
15,933500	0,5	-0,345650
15,941833	0,5	-0,364450
15,950167	0,5	-0,374600
15,958500	0,5	-0,388650
15,966833	0,5	-0,389950
15,975167	0,5	-0,398100
15,983500	0,5	-0,409850
15,991833	0,5	-0,400550
16,000167	0,5	-0,407950
16,008500	0,5	-0,396200
16,016833	0,5	-0,343550
16,025167	0,5	-0,279500
16,033500	0,5	-0,188900
16,041833	0,5	-0,068050
16,050167	0,5	0,069100
16,058500	0,5	0,195250
16,066833	0,5	0,268400
16,075167	0,5	0,303400
16,083500	0,5	0,302300
16,091833	0,5	0,302100
16,100167	0,5	0,307800
16,108500	0,5	0,336500
16,116833	0,5	0,339200
16,125167	0,5	0,310850
16,133500	0,5	0,255750
16,141833	0,5	0,167050
16,150167	0,5	0,063400
16,158500	0,5	-0,018450
16,166833	0,5	-0,078750
16,175167	0,5	-0,129900
16,183500	0,5	-0,172350
16,191833	0,5	-0,209650
16,200167	0,5	-0,221750
16,208500	0,5	-0,224150
16,216833	0,5	-0,211500
16,225167	0,5	-0,215450
16,233500	0,5	-0,218550
16,241833	0,5	-0,242050
16,250167	0,5	-0,247350
16,258500	0,5	-0,262400
16,266833	0,5	-0,278250
16,275167	0,5	-0,312300
16,283500	0,5	-0,325850
16,291833	0,5	-0,364200
16,300167	0,5	-0,390650
16,308500	0,5	-0,405900
16,316833	0,5	-0,428150
16,325167	0,5	-0,444150
16,333500	0,5	-0,480950
16,341833	0,5	-0,512100
16,350167	0,5	-0,519300
16,358500	0,5	-0,506150
16,366833	0,5	-0,510250
16,375167	0,5	-0,490300
16,383500	0,5	-0,460500
16,391833	0,5	-0,389950
16,400167	0,5	-0,296100
16,408500	0,5	-0,160450
16,416833	0,5	-0,026050
16,425167	0,5	0,106750
16,433500	0,5	0,195300
16,441833	0,5	0,208150
16,450167	0,5	0,213000
16,458500	0,5	0,224700
16,466833	0,5	0,217100
16,475167	0,5	0,206850
16,483500	0,5	0,149150
16,491833	0,5	0,097850
16,500167	0,5	0,042900
16,508500	0,5	-0,021850
16,516833	0,5	-0,077200
16,525167	0,5	-0,111800
16,533500	0,5	-0,120950
16,541833	0,5	-0,127400
16,550167	0,5	-0,108900
16,558500	0,5	-0,092650
16,566833	0,5	-0,079800
16,575167	0,5	-0,074850
16,583500	0,5	-0,066000
16,591833	0,5	-0,098600
16,600167	0,5	-0,103650
16,608500	0,5	-0,119900
16,616833	0,5	-0,155500
16,625167	0,5	-0,186250
16,633500	0,5	-0,225550
16,641833	0,5	-0,239900
16,650167	0,5	-0,244700
16,658500	0,5	-0,245300
16,666833	0,5	-0,240050
16,675167	0,5	-0,238250
16,683500	0,5	-0,242900
16,691833	0,5	-0,252100
16,700167	0,5	-0,262050
16,708500	0,5	-0,255600
16,716833	0,5	-0,244600
16,725167	0,5	-0,185800
16,733500	0,5	-0,112550
16,741833	0,5	-0,028950
16,750167	0,5	0,075350
16,758500	0,5	0,148050
16,766833	0,5	0,166200
16,775167	0,5	0,167200
16,783500	0,5	0,139950
16,791833	0,5	0,136250
16,800167	0,5	0,109200
16,808500	0,5	0,065550
16,816833	0,5	-0,005650
16,825167	0,5	-0,076350
16,833500	0,5	-0,142950
16,841833	0,5	-0,207850
16,850167	0,5	-0,248350
16,858500	0,5	-0,282450
16,866833	0,5	-0,291550
16,875167	0,5	-0,302950
16,883500	0,5	-0,316900
16,891833	0,5	-0,315150
16,900167	0,5	-0,318700
16,908500	0,5	-0,327950
16,916833	0,5	-0,348400
16,925167	0,5	-0,377350
16,933500	0,5	-0,392100
16,941833	0,5	-0,410900
16,950167	0,5	-0,421800
16,958500	0,5	-0,447950
16,966833	0,5	-0,454900
16,975167	0,5	-0,469800
16,983500	0,5	-0,468850
16,991833	0,5	-0,460950
17,000167	0,5	-0,445200
17,008500	0,5	-0,411250
17,016833	0,5	-0,364750
17,025167	0,5	-0,272150
17,033500	0,5	-0,174900
17,041833	0,5	-0,023800
17,050167	0,5	0,112000
17,058500	0,5	0,251050
17,066833	0,5	0,373250
17,075167	0,5	0,485650
17,083500	0,5	0,616100
17,091833	0,5	0,760500
17,100167	0,5	0,903500
17,108500	0,5	1,041650
17,116833	0,5	1,159150
17,125167	0,5	1,282300
17,133500	0,5	1,372350
17,141833	0,5	1,456100
17,150167	0,5	1,521350
17,158500	0,5	1,580950
17,166833	0,5	1,650800
17,175167	0,5	1,715350
17,183500	0,5	1,769600
17,191833	0,5	1,839900
17,200167	0,5	1,890500
17,208500	0,5	1,908700
17,216833	0,5	1,884550
17,225167	0,5	1,800850
17,233500	0,5	1,703600
17,241833	0,5	1,549700
17,250167	0,5	1,370450
17,258500	0,5	1,183700
17,266833	0,5	1,002100
17,275167	0,5	0,828650
17,283500	0,5	0,696500
17,291833	0,5	0,588400
17,300167	0,5	0,528750
17,308500	0,5	0,507800
17,316833	0,5	0,524200
17,325167	0,5	0,538200
17,333500	0,5	0,566050
17,341833	0,5	0,582250
17,350167	0,5	0,552650
17,358500	0,5	0,526300
17,366833	0,5	0,481200
17,375167	0,5	0,442100
17,383500	0,5	0,393050
17,391833	0,5	0,358800
17,400167	0,5	0,327850
17,408500	0,5	0,331450
17,416833	0,5	0,333650
17,425167	0,5	0,358100
17,433500	0,5	0,371550
17,441833	0,5	0,388850
17,450167	0,5	0,390900
17,458500	0,5	0,401700
17,466833	0,5	0,401150
17,475167	0,5	0,391750
17,483500	0,5	0,393850
17,491833	0,5	0,381550
17,500167	0,5	0,340600
17,508500	0,5	0,281200
17,516833	0,5	0,219450
17,525167	0,5	0,159450
17,533500	0,5	0,121200
17,541833	0,5	0,083950
17,550167	0,5	0,069750
17,558500	0,5	0,076550
17,566833	0,5	0,101850
17,575167	0,5	0,123500
17,583500	0,5	0,135300
17,591833	0,5	0,121900
17,600167	0,5	0,091800
17,608500	0,5	0,048100
17,616833	0,5	-0,018600
17,625167	0,5	-0,096750
17,633500	0,5	-0,153850
17,641833	0,5	-0,213850
17,650167	0,5	-0,269000
17,658500	0,5	-0,333300
17,666833	0,5	-0,359150
17,675167	0,5	-0,373250
17,683500	0,5	-0,403850
17,691833	0,5	-0,422950
17,700167	0,5	-0,449250
17,708500	0,5	-0,455650
17,716833	0,5	-0,479800
17,725167	0,5	-0,486400
17,733500	0,5	-0,501850
17,741833	0,5	-0,511400
17,750167	0,5	-0,500500
17,758500	0,5	-0,479200
17,766833	0,5	-0,478850
17,775167	0,5	-0,408000
17,783500	0,5	-0,346750
17,791833	0,5	-0,287200
17,800167	0,5	-0,242250
17,808500	0,5	-0,236150
17,816833	0,5	-0,214600
17,825167	0,5	-0,222650
17,833500	0,5	-0,249350
17,841833	0,5	-0,289200
17,850167	0,5	-0,324850
17,858500	0,5	-0,371950
17,866833	0,5	-0,398450
17,875167	0,5	-0,421450
17,883500	0,5	-0,448500
17,891833	0,5	-0,467550
17,900167	0,5	-0,472950
17,908500	0,5	-0,490750
17,916833	0,5	-0,509150
17,925167	0,5	-0,503000
17,933500	0,5	-0,501500
17,941833	0,5	-0,501100
17,950167	0,5	-0,503500
17,958500	0,5	-0,516200
17,966833	0,5	-0,479700
17,975167	0,5	-0,426400
17,983500	0,5	-0,370000
17,991833	0,5	-0,312600
18,000167	0,5	-0,257500
18,008500	0,5	-0,228350
18,016833	0,5	-0,220200
18,025167	0,5	-0,225400
18,033500	0,5	-0,255000
18,041833	0,5	-0,289000
18,050167	0,5	-0,320750
18,058500	0,5	-0,364150
18,066833	0,5	-0,394950
18,075167	0,5	-0,395900
18,083500	0,5	-0,420500
18,091833	0,5	-0,440000
18,100167	0,5	-0,475800
18,108500	0,5	-0,497350
18,116833	0,5	-0,492950
18,125167	0,5	-0,492900
18,133500	0,5	-0,497150
18,141833	0,5	-0,483850
18,150167	0,5	-0,477100
18,158500	0,5	-0,452100
18,166833	0,5	-0,408200
18,175167	0,5	-0,370150
18,183500	0,5	-0,325650
18,191833	0,5	-0,290800
18,200167	0,5	-0,273000
18,208500	0,5	-0,298500
18,216833	0,5	-0,319400
18,225167	0,5	-0,355100
18,233500	0,5	-0,400450
18,241833	0,5	-0,452350
18,250167	0,5	-0,498900
18,258500	0,5	-0,525400
18,266833	0,5	-0,540400
18,275167	0,5	-0,554300
18,283500	0,5	-0,559800
18,291833	0,5	-0,574300
18,300167	0,5	-0,585200
18,308500	0,5	-0,586350
18,316833	0,5	-0,586800
18,325167	0,5	-0,574900
18,333500	0,5	-0,555050
18,341833	0,5	-0,525850
18,350167	0,5	-0,501550
18,358500	0,5	-0,483000
18,366833	0,5	-0,469250
18,375167	0,5	-0,470050
18,383500	0,5	-0,498400
18,391833	0,5	-0,546300
18,400167	0,5	-0,586350
18,408500	0,5	-0,611650
18,416833	0,5	-0,638500
18,425167	0,5	-0,651300
18,433500	0,5	-0,671350
18,441833	0,5	-0,682300
18,450167	0,5	-0,694750
18,458500	0,5	-0,707150
18,466833	0,5	-0,709850
18,475167	0,5	-0,717350
18,483500	0,5	-0,705850
18,491833	0,5	-0,698200
18,500167	0,5	-0,707700
18,508500	0,5	-0,687750
18,516833	0,5	-0,666700
18,525167	0,5	-0,662600
18,533500	0,5	-0,661300
18,541833	0,5	-0,704650
18,550167	0,5	-0,707500
18,558500	0,5	-0,735550
18,566833	0,5	-0,753450
18,575167	0,5	-0,780900
18,583500	0,5	-0,788250
18,591833	0,5	-0,809000
18,600167	0,5	-0,817500
18,608500	0,5	-0,823650
18,616833	0,5	-0,828200
18,625167	0,5	-0,838150
18,633500	0,5	-0,834350
18,641833	0,5	-0,836200
18,650167	0,5	-0,844250
18,658500	0,5	-0,824400
18,666833	0,5	-0,801050
18,675167	0,5	-0,784200
18,683500	0,5	-0,776550
18,691833	0,5	-0,783800
18,700167	0,5	-0,782700
18,708500	0,5	-0,783200
18,716833	0,5	-0,802300
18,725167	0,5	-0,798550
18,733500	0,5	-0,798550
18,741833	0,5	-0,785800
18,750167	0,5	-0,787750
18,758500	0,5	-0,766850
18,766833	0,5	-0,770400
18,775167	0,5	-0,756100
18,783500	0,5	-0,720950
18,791833	0,5	-0,694650
18,800167	0,5	-0,668500
18,808500	0,5	-0,638200
18,816833	0,5	-0,609650
18,825167	0,5	-0,621200
18,833500	0,5	-0,643050
18,841833	0,5	-0,669350
18,850167	0,5	-0,670300
18,858500	0,5	-0,694800
18,866833	0,5	-0,710950
18,875167	0,5	-0,730200
18,883500	0,5	-0,722000
18,891833	0,5	-0,728300
18,900167	0,5	-0,709650
18,908500	0,5	-0,706200
18,916833	0,5	-0,690650
18,925167	0,5	-0,668500
18,933500	0,5	-0,644200
18,941833	0,5	-0,660150
18,950167	0,5	-0,654650
18,958500	0,5	-0,672300
18,966833	0,5	-0,703800
18,975167	0,5	-0,753350
18,983500	0,5	-0,801050
18,991833	0,5	-0,808450
19,000167	0,5	-0,820500
19,008500	0,5	-0,831350
19,016833	0,5	-0,848900
19,025167	0,5	-0,847100
19,033500	0,5	-0,856100
19,041833	0,5	-0,849350
19,050167	0,5	-0,856600
19,058500	0,5	-0,854500
19,066833	0,5	-0,876700
19,075167	0,5	-0,885450
19,083500	0,5	-0,890200
19,091833	0,5	-0,911800
19,100167	0,5	-0,914200
19,108500	0,5	-0,927550
19,116833	0,5	-0,946500
19,125167	0,5	-0,978300
19,133500	0,5	-1,013950
19,141833	0,5	-1,022200
19,150167	0,5	-1,022650
19,158500	0,5	-1,033150
19,166833	0,5	-1,042750
19,175167	0,5	-1,060600
19,183500	0,5	-1,070550
19,191833	0,5	-1,094000
19,200167	0,5	-1,102200
19,208500	0,5	-1,127550
19,216833	0,5	-1,142000
19,225167	0,5	-1,140800
19,233500	0,5	-1,149650
19,241833	0,5	-1,157600
19,250167	0,5	-1,154050
19,258500	0,5	-1,164750
19,266833	0,5	-1,180450
19,275167	0,5	-1,216300
19,283500	0,5	-1,242900
19,291833	0,5	-1,245550
19,300167	0,5	-1,250650
19,308500	0,5	-1,258450
19,316833	0,5	-1,259250
19,325167	0,5	-1,261700
19,333500	0,5	-1,270900
19,341833	0,5	-1,271750
19,350167	0,5	-1,281700
19,358500	0,5	-1,290850
19,366833	0,5	-1,290600
19,375167	0,5	-1,296600
19,383500	0,5	-1,319750
19,391833	0,5	-1,316850
19,400167	0,5	-1,320050
19,408500	0,5	-1,329650
19,416833	0,5	-1,350050
19,425167	0,5	-1,372150
19,433500	0,5	-1,373300
19,441833	0,5	-1,367100
19,450167	0,5	-1,370300
19,458500	0,5	-1,373300
19,466833	0,5	-1,377100
19,475167	0,5	-1,397750
19,483500	0,5	-1,397400
19,491833	0,5	-1,400750
19,500167	0,5	-1,402250
19,508500	0,5	-1,409550
19,516833	0,5	-1,402700
19,525167	0,5	-1,426950
19,533500	0,5	-1,444050
19,541833	0,5	-1,448500
19,550167	0,5	-1,458600
19,558500	0,5	-1,477200
19,566833	0,5	-1,510800
19,575167	0,5	-1,536400
19,583500	0,5	-1,542250
19,591833	0,5	-1,542500
19,600167	0,5	-1,553900
19,608500	0,5	-1,561600
19,616833	0,5	-1,564350
19,625167	0,5	-1,576350
19,633500	0,5	-1,581350
19,641833	0,5	-1,586700
19,650167	0,5	-1,592850
19,658500	0,5	-1,585100
19,666833	0,5	-1,578050
19,675167	0,5	-1,600600
19,683500	0,5	-1,597450
19,691833	0,5	-1,592400
19,700167	0,5	-1,606100
19,708500	0,5	-1,619550
19,716833	0,5	-1,664500
19,725167	0,5	-1,672250
19,733500	0,5	-1,685950
19,741833	0,5	-1,687100
19,750167	0,5	-1,701000
19,758500	0,5	-1,711400
19,766833	0,5	-1,727350
19,775167	0,5	-1,754250
19,783500	0,5	-1,762550
19,791833	0,5	-1,787250
19,800167	0,5	-1,794800
19,808500	0,5	-1,813750
19,816833	0,5	-1,819100
19,825167	0,5	-1,854050
19,833500	0,5	-1,847950
19,841833	0,5	-1,861150
19,850167	0,5	-1,875100
19,858500	0,5	-1,907100
19,866833	0,5	-1,943150
19,875167	0,5	-1,941150
19,883500	0,5	-1,944350
19,891833	0,5	-1,958800
19,900167	0,5	-1,960800
19,908500	0,5	-1,975550
19,916833	0,5	-1,981250
19,925167	0,5	-1,991300
19,933500	0,5	-2,007100
19,941833	0,5	-2,010000
19,950167	0,5	-2,012550
19,958500	0,5	-2,000050
19,966833	0,5	-2,010250
19,975167	0,5	-2,022550
19,983500	0,5	-2,034600
19,991833	0,5	-2,043000
20,000167	0,5	-2,068750
20,008500	0,5	-2,103650
20,016833	0,5	-2,125450
20,025167	0,5	-2,130100
20,033500	0,5	-2,146200
20,041833	0,5	-2,155500
20,050167	0,5	-2,178350
20,058500	0,5	-2,188400
20,066833	0,5	-2,208050
20,075167	0,5	-2,214350
20,083500	0,5	-2,237200
20,091833	0,5	-2,254200
20,100167	0,5	-2,251550
20,108500	0,5	-2,257700
20,116833	0,5	-2,283200
20,125167	0,5	-2,289250
20,133500	0,5	-2,295950
20,141833	0,5	-2,317350
20,150167	0,5	-2,334650
20,158500	0,5	-2,374500
20,166833	0,5	-2,375550
20,175167	0,5	-2,381000
20,183500	0,5	-2,389900
20,191833	0,5	-2,393100
20,200167	0,5	-2,387600
20,208500	0,5	-2,395050
20,216833	0,5	-2,398250
20,225167	0,5	-2,405450
20,233500	0,5	-2,417350
20,241833	0,5	-2,425550
20,250167	0,5	-2,428000
20,258500	0,5	-2,443600
20,266833	0,5	-2,464050
20,275167	0,5	-2,462500
20,283500	0,5	-2,485250
20,291833	0,5	-2,505700
20,300167	0,5	-2,536700
20,308500	0,5	-2,559000
20,316833	0,5	-2,575200
20,325167	0,5	-2,574950
20,333500	0,5	-2,598150
20,341833	0,5	-2,609950
20,350167	0,5	-2,627700
20,358500	0,5	-2,652850
20,366833	0,5	-2,672950
20,375167	0,5	-2,690200
20,383500	0,5	-2,718600
20,391833	0,5	-2,736400
20,400167	0,5	-2,735700
20,408500	0,5	-2,761350
20,416833	0,5	-2,779450
20,425167	0,5	-2,800550
20,433500	0,5	-2,822250
20,441833	0,5	-2,852450
20,450167	0,5	-2,896150
20,458500	0,5	-2,924400
20,466833	0,5	-2,929850
20,475167	0,5	-2,956150
20,483500	0,5	-2,974750
20,491833	0,5	-3,000100
20,500167	0,5	-3,016950
20,508500	0,5	-3,038150
20,516833	0,5	-3,049650
20,525167	0,5	-3,063000
20,533500	0,5	-3,079200
20,541833	0,5	-3,046850
20,550167	0,5	-3,041300
20,558500	0,5	-3,059100
20,566833	0,5	-3,079200
20,575167	0,5	-3,115450
20,583500	0,5	-3,182150
20,591833	0,5	-3,254150
20,600167	0,5	-3,311850
20,608500	0,5	-3,344000
20,616833	0,5	-3,382950
20,625167	0,5	-3,411500
20,633500	0,5	-3,453750
20,641833	0,5	-3,474150
20,650167	0,5	-3,519100
20,658500	0,5	-3,552850
20,666833	0,5	-3,588500
20,675167	0,5	-3,620350
20,683500	0,5	-3,639500
20,691833	0,5	-3,640050
20,700167	0,5	-3,655950
20,708500	0,5	-3,650900
20,716833	0,5	-3,644350
20,725167	0,5	-3,638300
20,733500	0,5	-3,641800
20,741833	0,5	-3,688850
20,750167	0,5	-3,718900
20,758500	0,5	-3,782950
20,766833	0,5	-3,839250
20,775167	0,5	-3,914550
20,783500	0,5	-3,968900
20,791833	0,5	-4,044500
20,800167	0,5	-4,097100
20,808500	0,5	-4,140750
20,816833	0,5	-4,192650
20,825167	0,5	-4,238500
20,833500	0,5	-4,258050
20,841833	0,5	-4,279850
20,850167	0,5	-4,329450
20,858500	0,5	-4,369700
20,866833	0,5	-4,412850
20,875167	0,5	-4,450200
20,883500	0,5	-4,497850
20,891833	0,5	-4,553600
20,900167	0,5	-4,573200
20,908500	0,5	-4,586850
20,916833	0,5	-4,637000
20,925167	0,5	-4,660250
20,933500	0,5	-4,720550
20,941833	0,5	-4,756200
20,950167	0,5	-4,808050
20,958500	0,5	-4,842800
20,966833	0,5	-4,892450
20,975167	0,5	-4,929350
20,983500	0,5	-4,929100
20,991833	0,5	-4,943450
21,000167	0,5	-4,993500
21,008500	0,5	-5,025050
21,016833	0,5	-5,054150
21,025167	0,5	-5,091800
21,033500	0,5	-5,138350
21,041833	0,5	-5,175100
21,050167	0,5	-5,185550
21,058500	0,5	-5,220150
21,066833	0,5	-5,257750
21,075167	0,5	-5,293400
21,083500	0,5	-5,327950
21,091833	0,5	-5,368650
21,100167	0,5	-5,408000
21,108500	0,5	-5,443550
21,116833	0,5	-5,473500
21,125167	0,5	-5,486650
21,133500	0,5	-5,489150
21,141833	0,5	-5,521650
21,150167	0,5	-5,555550
21,158500	0,5	-5,584500
21,166833	0,5	-5,618300
21,175167	0,5	-5,667750
21,183500	0,5	-5,719750
21,191833	0,5	-5,735500
21,200167	0,5	-5,770950
21,208500	0,5	-5,778000
21,216833	0,5	-5,804500
21,225167	0,5	-5,811150
21,233500	0,5	-5,836800
21,241833	0,5	-5,847850
21,250167	0,5	-5,869800
21,258500	0,5	-5,894750
21,266833	0,5	-5,909350
21,275167	0,5	-5,881500
21,283500	0,5	-5,873600
21,291833	0,5	-5,877050
21,300167	0,5	-5,883400
21,308500	0,5	-5,911700
21,316833	0,5	-5,935650
21,325167	0,5	-5,992600
21,333500	0,5	-6,042700
21,341833	0,5	-6,080050
21,350167	0,5	-6,092300
21,358500	0,5	-6,110350
21,366833	0,5	-6,125750
21,375167	0,5	-6,152950
21,383500	0,5	-6,178400
21,391833	0,5	-6,190750
21,400167	0,5	-6,204450
21,408500	0,5	-6,230900
21,416833	0,5	-6,223100
21,425167	0,5	-6,213350
21,433500	0,5	-6,223300
21,441833	0,5	-6,237750
21,450167	0,5	-6,259800
21,458500	0,5	-6,279900
21,466833	0,5	-6,333650
21,475167	0,5	-6,369850
21,483500	0,5	-6,397250
21,491833	0,5	-6,409950
21,500167	0,5	-6,435000
21,508500	0,5	-6,446900
21,516833	0,5	-6,462050
21,525167	0,5	-6,468400
21,533500	0,5	-6,489650
21,541833	0,5	-6,496100
21,550167	0,5	-6,516600
21,558500	0,5	-6,531150
21,566833	0,5	-6,522600
21,575167	0,5	-6,514250
21,583500	0,5	-6,544650
21,591833	0,5	-6,555400
21,600167	0,5	-6,572400
21,608500	0,5	-6,610550
21,616833	0,5	-6,637350
21,625167	0,5	-6,650950
21,633500	0,5	-6,648900
21,641833	0,5	-6,650050
21,650167	0,5	-6,632850
21,658500	0,5	-6,632950
21,666833	0,5	-6,612550
21,675167	0,5	-6,616350
21,683500	0,5	-6,619400
21,691833	0,5	-6,639200
21,700167	0,5	-6,669850
21,708500	0,5	-6,676200
21,716833	0,5	-6,673450
21,725167	0,5	-6,680900
21,733500	0,5	-6,680950
21,741833	0,5	-6,682000
21,750167	0,5	-6,707050
21,758500	0,5	-6,722300
21,766833	0,5	-6,780050
21,775167	0,5	-6,770100
21,783500	0,5	-6,795050
21,791833	0,5	-6,802300
21,800167	0,5	-6,821450
21,808500	0,5	-6,823450
21,816833	0,5	-6,832950
21,825167	0,5	-6,835950
21,833500	0,5	-6,831050
21,841833	0,5	-6,830050
21,850167	0,5	-6,831950
21,858500	0,5	-6,802850
21,866833	0,5	-6,810750
21,875167	0,5	-6,822350
21,883500	0,5	-6,836000
21,891833	0,5	-6,843950
21,900167	0,5	-6,865450
21,908500	0,5	-6,899650
21,916833	0,5	-6,897800
21,925167	0,5	-6,858300
21,933500	0,5	-6,809250
21,941833	0,5	-6,776650
21,950167	0,5	-6,756900
21,958500	0,5	-6,773050
21,966833	0,5	-6,801150
21,975167	0,5	-6,855700
21,983500	0,5	-6,894600
21,991833	0,5	-6,948950
22,000167	0,5	-6,978750
22,008500	0,5	-6,992950
22,016833	0,5	-7,055550
22,025167	0,5	-7,074200
22,033500	0,5	-7,104500
22,041833	0,5	-7,141600
22,050167	0,5	-7,181650
22,058500	0,5	-7,226850
22,066833	0,5	-7,242750
22,075167	0,5	-7,247250
22,083500	0,5	-7,283050
22,091833	0,5	-7,299800
22,100167	0,5	-7,315700
22,108500	0,5	-7,335400
22,116833	0,5	-7,366150
22,125167	0,5	-7,373450
22,133500	0,5	-7,398850
22,141833	0,5	-7,412850
22,150167	0,5	-7,421800
22,158500	0,5	-7,447650
22,166833	0,5	-7,466800
22,175167	0,5	-7,462550
22,183500	0,5	-7,484200
22,191833	0,5	-7,515150
22,200167	0,5	-7,529600
22,208500	0,5	-7,553650
22,216833	0,5	-7,551950
22,225167	0,5	-7,562950
22,233500	0,5	-7,556900
22,241833	0,5	-7,563750
22,250167	0,5	-7,558600
22,258500	0,5	-7,573250
22,266833	0,5	-7,560700
22,275167	0,5	-7,559650
22,283500	0,5	-7,562200
22,291833	0,5	-7,567600
22,300167	0,5	-7,575250
22,308500	0,5	-7,571250
22,316833	0,5	-7,541550
22,325167	0,5	-7,521350
22,333500	0,5	-7,514450
22,341833	0,5	-7,506450
22,350167	0,5	-7,500150
22,358500	0,5	-7,437950
22,366833	0,5	-7,365450
22,375167	0,5	-7,272550
22,383500	0,5	-7,230900
22,391833	0,5	-7,230450
22,400167	0,5	-7,276200
22,408500	0,5	-7,328950
22,416833	0,5	-7,388950
22,425167	0,5	-7,432300
22,433500	0,5	-7,464300
22,441833	0,5	-7,513250
22,450167	0,5	-7,541550
22,458500	0,5	-7,535650
22,466833	0,5	-7,532200
22,475167	0,5	-7,548450
22,483500	0,5	-7,548450
22,491833	0,5	-7,571450
22,500167	0,5	-7,576400
22,508500	0,5	-7,579550
22,516833	0,5	-7,562000
22,525167	0,5	-7,570000
22,533500	0,5	-7,539900
22,541833	0,5	-7,533350
22,550167	0,5	-7,512600
22,558500	0,5	-7,494600
22,566833	0,5	-7,457550
22,575167	0,5	-7,434400
22,583500	0,5	-7,432300
22,591833	0,5	-7,436000
22,600167	0,5	-7,413800
22,608500	0,5	-7,377950
22,616833	0,5	-7,360100
22,625167	0,5	-7,362900
22,633500	0,5	-7,366450
22,641833	0,5	-7,385550
22,650167	0,5	-7,391900
22,658500	0,5	-7,381800
22,666833	0,5	-7,382500
22,675167	0,5	-7,382600
22,683500	0,5	-7,382350
22,691833	0,5	-7,382250
22,700167	0,5	-7,390500
22,708500	0,5	-7,392350
22,716833	0,5	-7,394100
22,725167	0,5	-7,408850
22,733500	0,5	-7,471100
22,741833	0,5	-7,487650
22,750167	0,5	-7,461050
22,758500	0,5	-7,453250
22,766833	0,5	-7,446950
22,775167	0,5	-7,465850
22,783500	0,5	-7,495100
22,791833	0,5	-7,517900
22,800167	0,5	-7,510150
22,808500	0,5	-7,521150
22,816833	0,5	-7,533400
22,825167	0,5	-7,555550
22,833500	0,5	-7,566850
22,841833	0,5	-7,589700
22,850167	0,5	-7,613450
22,858500	0,5	-7,622100
22,866833	0,5	-7,640300
22,875167	0,5	-7,664050
22,883500	0,5	-7,756450
22,891833	0,5	-7,781650
22,900167	0,5	-7,762500
22,908500	0,5	-7,786550
22,916833	0,5	-7,811250
22,925167	0,5	-7,840050
22,933500	0,5	-7,842050
22,941833	0,5	-7,877800
22,950167	0,5	-7,902350
22,958500	0,5	-7,925300
22,966833	0,5	-7,920850
