File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/875.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_BMCC_CelS2
Injection Number	14
Position	RA8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	19:05:09
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,005550
Signal Max.	1 987,313630
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,775333	0,5	0,486250
6,783667	0,5	0,488350
6,792000	0,5	0,503950
6,800333	0,5	0,505000
6,808667	0,5	0,515700
6,817000	0,5	0,518000
6,825333	0,5	0,536400
6,833667	0,5	0,553550
6,842000	0,5	0,558400
6,850333	0,5	0,600600
6,858667	0,5	0,596200
6,867000	0,5	0,607150
6,875333	0,5	0,629450
6,883667	0,5	0,662900
6,892000	0,5	0,704350
6,900333	0,5	0,718900
6,908667	0,5	0,732400
6,917000	0,5	0,765850
6,925333	0,5	0,778250
6,933667	0,5	0,797600
6,942000	0,5	0,805850
6,950333	0,5	0,823600
6,958667	0,5	0,832900
6,967000	0,5	0,840550
6,975333	0,5	0,857900
6,983667	0,5	0,850800
6,992000	0,5	0,859200
7,000333	0,5	0,890950
7,008667	0,5	0,887100
7,017000	0,5	0,901050
7,025333	0,5	0,926450
7,033667	0,5	0,970500
7,042000	0,5	1,020950
7,050333	0,5	1,050150
7,058667	0,5	1,097250
7,067000	0,5	1,141000
7,075333	0,5	1,189900
7,083667	0,5	1,232700
7,092000	0,5	1,275400
7,100333	0,5	1,288350
7,108667	0,5	1,306100
7,117000	0,5	1,306900
7,125333	0,5	1,297600
7,133667	0,5	1,263900
7,142000	0,5	1,254200
7,150333	0,5	1,232250
7,158667	0,5	1,209500
7,167000	0,5	1,188950
7,175333	0,5	1,184550
7,183667	0,5	1,194900
7,192000	0,5	1,196950
7,200333	0,5	1,194350
7,208667	0,5	1,200150
7,217000	0,5	1,213600
7,225333	0,5	1,221650
7,233667	0,5	1,243350
7,242000	0,5	1,256550
7,250333	0,5	1,274650
7,258667	0,5	1,295750
7,267000	0,5	1,320250
7,275333	0,5	1,331900
7,283667	0,5	1,335600
7,292000	0,5	1,348950
7,300333	0,5	1,340200
7,308667	0,5	1,324750
7,317000	0,5	1,310750
7,325333	0,5	1,309250
7,333667	0,5	1,322250
7,342000	0,5	1,314200
7,350333	0,5	1,295100
7,358667	0,5	1,292750
7,367000	0,5	1,282750
7,375333	0,5	1,274950
7,383667	0,5	1,268250
7,392000	0,5	1,271550
7,400333	0,5	1,268650
7,408667	0,5	1,276350
7,417000	0,5	1,274900
7,425333	0,5	1,278750
7,433667	0,5	1,282200
7,442000	0,5	1,297450
7,450333	0,5	1,285700
7,458667	0,5	1,297150
7,467000	0,5	1,302300
7,475333	0,5	1,326200
7,483667	0,5	1,347250
7,492000	0,5	1,365450
7,500333	0,5	1,374850
7,508667	0,5	1,389900
7,517000	0,5	1,411250
7,525333	0,5	1,436900
7,533667	0,5	1,470500
7,542000	0,5	1,510750
7,550333	0,5	1,552550
7,558667	0,5	1,594500
7,567000	0,5	1,618900
7,575333	0,5	1,615150
7,583667	0,5	1,622300
7,592000	0,5	1,600350
7,600333	0,5	1,568800
7,608667	0,5	1,541150
7,617000	0,5	1,533450
7,625333	0,5	1,545300
7,633667	0,5	1,568400
7,642000	0,5	1,585650
7,650333	0,5	1,637050
7,658667	0,5	1,704600
7,667000	0,5	1,817550
7,675333	0,5	1,961650
7,683667	0,5	2,133950
7,692000	0,5	2,293750
7,700333	0,5	2,417150
7,708667	0,5	2,474600
7,717000	0,5	2,440350
7,725333	0,5	2,336300
7,733667	0,5	2,210250
7,742000	0,5	2,045000
7,750333	0,5	1,890150
7,758667	0,5	1,782050
7,767000	0,5	1,701050
7,775333	0,5	1,673200
7,783667	0,5	1,635700
7,792000	0,5	1,624200
7,800333	0,5	1,620050
7,808667	0,5	1,639800
7,817000	0,5	1,665050
7,825333	0,5	1,711850
7,833667	0,5	1,779500
7,842000	0,5	1,878100
7,850333	0,5	2,018450
7,858667	0,5	2,183700
7,867000	0,5	2,357250
7,875333	0,5	2,501150
7,883667	0,5	2,609400
7,892000	0,5	2,648850
7,900333	0,5	2,672500
7,908667	0,5	2,716600
7,917000	0,5	2,796100
7,925333	0,5	2,920450
7,933667	0,5	3,050100
7,942000	0,5	3,174650
7,950333	0,5	3,273300
7,958667	0,5	3,310550
7,967000	0,5	3,310100
7,975333	0,5	3,249000
7,983667	0,5	3,162800
7,992000	0,5	3,042650
8,000333	0,5	2,939800
8,008667	0,5	2,850100
8,017000	0,5	2,786650
8,025333	0,5	2,775900
8,033667	0,5	2,815750
8,042000	0,5	2,862100
8,050333	0,5	2,899450
8,058667	0,5	2,876000
8,067000	0,5	2,785650
8,075333	0,5	2,642950
8,083667	0,5	2,472100
8,092000	0,5	2,349600
8,100333	0,5	2,264250
8,108667	0,5	2,230500
8,117000	0,5	2,235800
8,125333	0,5	2,285950
8,133667	0,5	2,381700
8,142000	0,5	2,546950
8,150333	0,5	2,781850
8,158667	0,5	3,089400
8,167000	0,5	3,415950
8,175333	0,5	3,780500
8,183667	0,5	4,154600
8,192000	0,5	4,668600
8,200333	0,5	5,471500
8,208667	0,5	6,704600
8,217000	0,5	8,390150
8,225333	0,5	10,458700
8,233667	0,5	12,831150
8,242000	0,5	15,471700
8,250333	0,5	18,410800
8,258667	0,5	21,778650
8,267000	0,5	26,002200
8,275333	0,5	32,057750
8,283667	0,5	41,892501
8,292000	0,5	58,664451
8,300333	0,5	86,264451
8,308667	0,5	126,685702
8,317000	0,5	176,695753
8,325333	0,5	227,526453
8,333667	0,5	269,183754
8,342000	0,5	294,258154
8,350333	0,5	298,280854
8,358667	0,5	281,115404
8,367000	0,5	248,659654
8,375333	0,5	209,802053
8,383667	0,5	171,589403
8,392000	0,5	137,973652
8,400333	0,5	110,124702
8,408667	0,5	87,562601
8,417000	0,5	69,258851
8,425333	0,5	54,616751
8,433667	0,5	43,064301
8,442000	0,5	34,082151
8,450333	0,5	27,263650
8,458667	0,5	22,218350
8,467000	0,5	18,532750
8,475333	0,5	15,865250
8,483667	0,5	13,865150
8,492000	0,5	12,358600
8,500333	0,5	11,163650
8,508667	0,5	10,207150
8,517000	0,5	9,404350
8,525333	0,5	8,725400
8,533667	0,5	8,134550
8,542000	0,5	7,625900
8,550333	0,5	7,190950
8,558667	0,5	6,816100
8,567000	0,5	6,490350
8,575333	0,5	6,217750
8,583667	0,5	5,991450
8,592000	0,5	5,808200
8,600333	0,5	5,646500
8,608667	0,5	5,465800
8,617000	0,5	5,286700
8,625333	0,5	5,083700
8,633667	0,5	4,873100
8,642000	0,5	4,667250
8,650333	0,5	4,478600
8,658667	0,5	4,319300
8,667000	0,5	4,170800
8,675333	0,5	4,026250
8,683667	0,5	3,903000
8,692000	0,5	3,793300
8,700333	0,5	3,695850
8,708667	0,5	3,593450
8,717000	0,5	3,503000
8,725333	0,5	3,419100
8,733667	0,5	3,347500
8,742000	0,5	3,294350
8,750333	0,5	3,240100
8,758667	0,5	3,192200
8,767000	0,5	3,170950
8,775333	0,5	3,123300
8,783667	0,5	3,057050
8,792000	0,5	2,996550
8,800333	0,5	2,931200
8,808667	0,5	2,877350
8,817000	0,5	2,812950
8,825333	0,5	2,755100
8,833667	0,5	2,704450
8,842000	0,5	2,661150
8,850333	0,5	2,619050
8,858667	0,5	2,593550
8,867000	0,5	2,580800
8,875333	0,5	2,582050
8,883667	0,5	2,592450
8,892000	0,5	2,620350
8,900333	0,5	2,663450
8,908667	0,5	2,774050
8,917000	0,5	2,978500
8,925333	0,5	3,354900
8,933667	0,5	3,957450
8,942000	0,5	4,757450
8,950333	0,5	5,563050
8,958667	0,5	6,092450
8,967000	0,5	6,134600
8,975333	0,5	5,715050
8,983667	0,5	5,056850
8,992000	0,5	4,367450
9,000333	0,5	3,815950
9,008667	0,5	3,419500
9,017000	0,5	3,145250
9,025333	0,5	2,930950
9,033667	0,5	2,762900
9,042000	0,5	2,618900
9,050333	0,5	2,494600
9,058667	0,5	2,396950
9,067000	0,5	2,315750
9,075333	0,5	2,238900
9,083667	0,5	2,169600
9,092000	0,5	2,116350
9,100333	0,5	2,067000
9,108667	0,5	2,029500
9,117000	0,5	1,990100
9,125333	0,5	1,964350
9,133667	0,5	1,944600
9,142000	0,5	1,931100
9,150333	0,5	1,926550
9,158667	0,5	1,926700
9,167000	0,5	1,928500
9,175333	0,5	1,929200
9,183667	0,5	1,929850
9,192000	0,5	1,929100
9,200333	0,5	1,908900
9,208667	0,5	1,897250
9,217000	0,5	1,880100
9,225333	0,5	1,864950
9,233667	0,5	1,851400
9,242000	0,5	1,846900
9,250333	0,5	1,850500
9,258667	0,5	1,849700
9,267000	0,5	1,852150
9,275333	0,5	1,851250
9,283667	0,5	1,856650
9,292000	0,5	1,868100
9,300333	0,5	1,898050
9,308667	0,5	1,932700
9,317000	0,5	1,974900
9,325333	0,5	2,017350
9,333667	0,5	2,056850
9,342000	0,5	2,072300
9,350333	0,5	2,065800
9,358667	0,5	2,040050
9,367000	0,5	1,999850
9,375333	0,5	1,956050
9,383667	0,5	1,925650
9,392000	0,5	1,913800
9,400333	0,5	1,932400
9,408667	0,5	2,010950
9,417000	0,5	2,188850
9,425333	0,5	2,540250
9,433667	0,5	3,166550
9,442000	0,5	4,152650
9,450333	0,5	5,550950
9,458667	0,5	7,351550
9,467000	0,5	9,518350
9,475333	0,5	12,028300
9,483667	0,5	14,976750
9,492000	0,5	18,730500
9,500333	0,5	24,237450
9,508667	0,5	33,397200
9,517000	0,5	49,045451
9,525333	0,5	73,891951
9,533667	0,5	107,886102
9,542000	0,5	146,180952
9,550333	0,5	180,241853
9,558667	0,5	202,394403
9,567000	0,5	209,141403
9,575333	0,5	201,684203
9,583667	0,5	184,172053
9,592000	0,5	161,656602
9,600333	0,5	137,635302
9,608667	0,5	113,602802
9,617000	0,5	90,755201
9,625333	0,5	70,378751
9,633667	0,5	53,512051
9,642000	0,5	40,606001
9,650333	0,5	31,309200
9,658667	0,5	24,760400
9,667000	0,5	20,141200
9,675333	0,5	16,801600
9,683667	0,5	14,323400
9,692000	0,5	12,440700
9,700333	0,5	10,963800
9,708667	0,5	9,780900
9,717000	0,5	8,829450
9,725333	0,5	8,043750
9,733667	0,5	7,392700
9,742000	0,5	6,845100
9,750333	0,5	6,387500
9,758667	0,5	5,990000
9,767000	0,5	5,652800
9,775333	0,5	5,352100
9,783667	0,5	5,077700
9,792000	0,5	4,834750
9,800333	0,5	4,615850
9,808667	0,5	4,400550
9,817000	0,5	4,212850
9,825333	0,5	4,044750
9,833667	0,5	3,884450
9,842000	0,5	3,747600
9,850333	0,5	3,612300
9,858667	0,5	3,497100
9,867000	0,5	3,383500
9,875333	0,5	3,279700
9,883667	0,5	3,184350
9,892000	0,5	3,090100
9,900333	0,5	2,999750
9,908667	0,5	2,916900
9,917000	0,5	2,836350
9,925333	0,5	2,755800
9,933667	0,5	2,676700
9,942000	0,5	2,606500
9,950333	0,5	2,542850
9,958667	0,5	2,471750
9,967000	0,5	2,414650
9,975333	0,5	2,357800
9,983667	0,5	2,310050
9,992000	0,5	2,270300
10,000333	0,5	2,220000
10,008667	0,5	2,179200
10,017000	0,5	2,137150
10,025333	0,5	2,103750
10,033667	0,5	2,069900
10,042000	0,5	2,040900
10,050333	0,5	2,006100
10,058667	0,5	1,982500
10,067000	0,5	1,954000
10,075333	0,5	1,935450
10,083667	0,5	1,907850
10,092000	0,5	1,890850
10,100333	0,5	1,862250
10,108667	0,5	1,841900
10,117000	0,5	1,822400
10,125333	0,5	1,810650
10,133667	0,5	1,801250
10,142000	0,5	1,786400
10,150333	0,5	1,776250
10,158667	0,5	1,753350
10,167000	0,5	1,736900
10,175333	0,5	1,725150
10,183667	0,5	1,702650
10,192000	0,5	1,681600
10,200333	0,5	1,672450
10,208667	0,5	1,655050
10,217000	0,5	1,642050
10,225333	0,5	1,635700
10,233667	0,5	1,627350
10,242000	0,5	1,624600
10,250333	0,5	1,627500
10,258667	0,5	1,625600
10,267000	0,5	1,617000
10,275333	0,5	1,615600
10,283667	0,5	1,618900
10,292000	0,5	1,608300
10,300333	0,5	1,591000
10,308667	0,5	1,578200
10,317000	0,5	1,562250
10,325333	0,5	1,545700
10,333667	0,5	1,531400
10,342000	0,5	1,526150
10,350333	0,5	1,524550
10,358667	0,5	1,519100
10,367000	0,5	1,513900
10,375333	0,5	1,510350
10,383667	0,5	1,507550
10,392000	0,5	1,504000
10,400333	0,5	1,495550
10,408667	0,5	1,492500
10,417000	0,5	1,493000
10,425333	0,5	1,489550
10,433667	0,5	1,491050
10,442000	0,5	1,494800
10,450333	0,5	1,503050
10,458667	0,5	1,508400
10,467000	0,5	1,511250
10,475333	0,5	1,511900
10,483667	0,5	1,514150
10,492000	0,5	1,515800
10,500333	0,5	1,513250
10,508667	0,5	1,515000
10,517000	0,5	1,511750
10,525333	0,5	1,516700
10,533667	0,5	1,515950
10,542000	0,5	1,524350
10,550333	0,5	1,533450
10,558667	0,5	1,549800
10,567000	0,5	1,563050
10,575333	0,5	1,592450
10,583667	0,5	1,631800
10,592000	0,5	1,674650
10,600333	0,5	1,729000
10,608667	0,5	1,794400
10,617000	0,5	1,856300
10,625333	0,5	1,898600
10,633667	0,5	1,921750
10,642000	0,5	1,907950
10,650333	0,5	1,873950
10,658667	0,5	1,815150
10,667000	0,5	1,748850
10,675333	0,5	1,685750
10,683667	0,5	1,635300
10,692000	0,5	1,591700
10,700333	0,5	1,557500
10,708667	0,5	1,526150
10,717000	0,5	1,504950
10,725333	0,5	1,488700
10,733667	0,5	1,470250
10,742000	0,5	1,455550
10,750333	0,5	1,449400
10,758667	0,5	1,438200
10,767000	0,5	1,435200
10,775333	0,5	1,432400
10,783667	0,5	1,429950
10,792000	0,5	1,425300
10,800333	0,5	1,427850
10,808667	0,5	1,431200
10,817000	0,5	1,440900
10,825333	0,5	1,441000
10,833667	0,5	1,452800
10,842000	0,5	1,460350
10,850333	0,5	1,459950
10,858667	0,5	1,471050
10,867000	0,5	1,483250
10,875333	0,5	1,502100
10,883667	0,5	1,513800
10,892000	0,5	1,528750
10,900333	0,5	1,534750
10,908667	0,5	1,538950
10,917000	0,5	1,541450
10,925333	0,5	1,535150
10,933667	0,5	1,525200
10,942000	0,5	1,512850
10,950333	0,5	1,501450
10,958667	0,5	1,491050
10,967000	0,5	1,484200
10,975333	0,5	1,480800
10,983667	0,5	1,478900
10,992000	0,5	1,475150
11,000333	0,5	1,473150
11,008667	0,5	1,477800
11,017000	0,5	1,486650
11,025333	0,5	1,497700
11,033667	0,5	1,498300
11,042000	0,5	1,495700
11,050333	0,5	1,484550
11,058667	0,5	1,466450
11,067000	0,5	1,439900
11,075333	0,5	1,412850
11,083667	0,5	1,389100
11,092000	0,5	1,373650
11,100333	0,5	1,359650
11,108667	0,5	1,359900
11,117000	0,5	1,366200
11,125333	0,5	1,373850
11,133667	0,5	1,383250
11,142000	0,5	1,396350
11,150333	0,5	1,398950
11,158667	0,5	1,408250
11,167000	0,5	1,419250
11,175333	0,5	1,426500
11,183667	0,5	1,435750
11,192000	0,5	1,436050
11,200333	0,5	1,437950
11,208667	0,5	1,435400
11,217000	0,5	1,433450
11,225333	0,5	1,426850
11,233667	0,5	1,419300
11,242000	0,5	1,415350
11,250333	0,5	1,408450
11,258667	0,5	1,403250
11,267000	0,5	1,404800
11,275333	0,5	1,402450
11,283667	0,5	1,401650
11,292000	0,5	1,398950
11,300333	0,5	1,397700
11,308667	0,5	1,394650
11,317000	0,5	1,400200
11,325333	0,5	1,398750
11,333667	0,5	1,398050
11,342000	0,5	1,398900
11,350333	0,5	1,397100
11,358667	0,5	1,395900
11,367000	0,5	1,390650
11,375333	0,5	1,390250
11,383667	0,5	1,392450
11,392000	0,5	1,390150
11,400333	0,5	1,388650
11,408667	0,5	1,395700
11,417000	0,5	1,390650
11,425333	0,5	1,393250
11,433667	0,5	1,397250
11,442000	0,5	1,393700
11,450333	0,5	1,396800
11,458667	0,5	1,401850
11,467000	0,5	1,407350
11,475333	0,5	1,415350
11,483667	0,5	1,423250
11,492000	0,5	1,429500
11,500333	0,5	1,444250
11,508667	0,5	1,464400
11,517000	0,5	1,482850
11,525333	0,5	1,497800
11,533667	0,5	1,507700
11,542000	0,5	1,511000
11,550333	0,5	1,510250
11,558667	0,5	1,494950
11,567000	0,5	1,483850
11,575333	0,5	1,473050
11,583667	0,5	1,457950
11,592000	0,5	1,447600
11,600333	0,5	1,437900
11,608667	0,5	1,429300
11,617000	0,5	1,424400
11,625333	0,5	1,417650
11,633667	0,5	1,410900
11,642000	0,5	1,403600
11,650333	0,5	1,400150
11,658667	0,5	1,396750
11,667000	0,5	1,387650
11,675333	0,5	1,391050
11,683667	0,5	1,391200
11,692000	0,5	1,396850
11,700333	0,5	1,403700
11,708667	0,5	1,414450
11,717000	0,5	1,435750
11,725333	0,5	1,468850
11,733667	0,5	1,504550
11,742000	0,5	1,553350
11,750333	0,5	1,625350
11,758667	0,5	1,701550
11,767000	0,5	1,784150
11,775333	0,5	1,854300
11,783667	0,5	1,899300
11,792000	0,5	1,921350
11,800333	0,5	1,917600
11,808667	0,5	1,888600
11,817000	0,5	1,848050
11,825333	0,5	1,802400
11,833667	0,5	1,771850
11,842000	0,5	1,756600
11,850333	0,5	1,760800
11,858667	0,5	1,781450
11,867000	0,5	1,817600
11,875333	0,5	1,872200
11,883667	0,5	1,916050
11,892000	0,5	1,954000
11,900333	0,5	1,976650
11,908667	0,5	1,981250
11,917000	0,5	1,963400
11,925333	0,5	1,924250
11,933667	0,5	1,876650
11,942000	0,5	1,822200
11,950333	0,5	1,773050
11,958667	0,5	1,732950
11,967000	0,5	1,711450
11,975333	0,5	1,710850
11,983667	0,5	1,734750
11,992000	0,5	1,767550
12,000333	0,5	1,802800
12,008667	0,5	1,824850
12,017000	0,5	1,844200
12,025333	0,5	1,837650
12,033667	0,5	1,809100
12,042000	0,5	1,774500
12,050333	0,5	1,736100
12,058667	0,5	1,702450
12,067000	0,5	1,653850
12,075333	0,5	1,620800
12,083667	0,5	1,589150
12,092000	0,5	1,564800
12,100333	0,5	1,539700
12,108667	0,5	1,520900
12,117000	0,5	1,501750
12,125333	0,5	1,488550
12,133667	0,5	1,477850
12,142000	0,5	1,468600
12,150333	0,5	1,462050
12,158667	0,5	1,454050
12,167000	0,5	1,450950
12,175333	0,5	1,443200
12,183667	0,5	1,439600
12,192000	0,5	1,436800
12,200333	0,5	1,432800
12,208667	0,5	1,439600
12,217000	0,5	1,442750
12,225333	0,5	1,445400
12,233667	0,5	1,441350
12,242000	0,5	1,438550
12,250333	0,5	1,441050
12,258667	0,5	1,434550
12,267000	0,5	1,435550
12,275333	0,5	1,432000
12,283667	0,5	1,436650
12,292000	0,5	1,441650
12,300333	0,5	1,445850
12,308667	0,5	1,458650
12,317000	0,5	1,468250
12,325333	0,5	1,472600
12,333667	0,5	1,482750
12,342000	0,5	1,486250
12,350333	0,5	1,486400
12,358667	0,5	1,495950
12,367000	0,5	1,498950
12,375333	0,5	1,510300
12,383667	0,5	1,521450
12,392000	0,5	1,525050
12,400333	0,5	1,544000
12,408667	0,5	1,558200
12,417000	0,5	1,579100
12,425333	0,5	1,594150
12,433667	0,5	1,612200
12,442000	0,5	1,627300
12,450333	0,5	1,642350
12,458667	0,5	1,672100
12,467000	0,5	1,713950
12,475333	0,5	1,744150
12,483667	0,5	1,794700
12,492000	0,5	1,839450
12,500333	0,5	1,888800
12,508667	0,5	1,932900
12,517000	0,5	1,954550
12,525333	0,5	1,946500
12,533667	0,5	1,926150
12,542000	0,5	1,905450
12,550333	0,5	1,868500
12,558667	0,5	1,833650
12,567000	0,5	1,801300
12,575333	0,5	1,764800
12,583667	0,5	1,744600
12,592000	0,5	1,721200
12,600333	0,5	1,713750
12,608667	0,5	1,702200
12,617000	0,5	1,700250
12,625333	0,5	1,694150
12,633667	0,5	1,689700
12,642000	0,5	1,700500
12,650333	0,5	1,701450
12,658667	0,5	1,720100
12,667000	0,5	1,740600
12,675333	0,5	1,768950
12,683667	0,5	1,809200
12,692000	0,5	1,849200
12,700333	0,5	1,894750
12,708667	0,5	1,948700
12,717000	0,5	2,007850
12,725333	0,5	2,061550
12,733667	0,5	2,111050
12,742000	0,5	2,137500
12,750333	0,5	2,168150
12,758667	0,5	2,166900
12,767000	0,5	2,150700
12,775333	0,5	2,137100
12,783667	0,5	2,118050
12,792000	0,5	2,115450
12,800333	0,5	2,097600
12,808667	0,5	2,078950
12,817000	0,5	2,047650
12,825333	0,5	2,027950
12,833667	0,5	2,004450
12,842000	0,5	1,988250
12,850333	0,5	1,977450
12,858667	0,5	1,987400
12,867000	0,5	1,990550
12,875333	0,5	1,983250
12,883667	0,5	1,972000
12,892000	0,5	1,927450
12,900333	0,5	1,888150
12,908667	0,5	1,841900
12,917000	0,5	1,796400
12,925333	0,5	1,760050
12,933667	0,5	1,730350
12,942000	0,5	1,720400
12,950333	0,5	1,710050
12,958667	0,5	1,697400
12,967000	0,5	1,680200
12,975333	0,5	1,647100
12,983667	0,5	1,617200
12,992000	0,5	1,587000
13,000333	0,5	1,562300
13,008667	0,5	1,544150
13,017000	0,5	1,529800
13,025333	0,5	1,525700
13,033667	0,5	1,516600
13,042000	0,5	1,503100
13,050333	0,5	1,481050
13,058667	0,5	1,448200
13,067000	0,5	1,410400
13,075333	0,5	1,371800
13,083667	0,5	1,336450
13,092000	0,5	1,321600
13,100333	0,5	1,300900
13,108667	0,5	1,287150
13,117000	0,5	1,279350
13,125333	0,5	1,268100
13,133667	0,5	1,256250
13,142000	0,5	1,253050
13,150333	0,5	1,244000
13,158667	0,5	1,232400
13,167000	0,5	1,223100
13,175333	0,5	1,218500
13,183667	0,5	1,205850
13,192000	0,5	1,201250
13,200333	0,5	1,198800
13,208667	0,5	1,194300
13,217000	0,5	1,182350
13,225333	0,5	1,175700
13,233667	0,5	1,168900
13,242000	0,5	1,178300
13,250333	0,5	1,181850
13,258667	0,5	1,177750
13,267000	0,5	1,170200
13,275333	0,5	1,163400
13,283667	0,5	1,149750
13,292000	0,5	1,139300
13,300333	0,5	1,118900
13,308667	0,5	1,101950
13,317000	0,5	1,090950
13,325333	0,5	1,079200
13,333667	0,5	1,066800
13,342000	0,5	1,066950
13,350333	0,5	1,063450
13,358667	0,5	1,061100
13,367000	0,5	1,056050
13,375333	0,5	1,049000
13,383667	0,5	1,044900
13,392000	0,5	1,047800
13,400333	0,5	1,045500
13,408667	0,5	1,038900
13,417000	0,5	1,041200
13,425333	0,5	1,039450
13,433667	0,5	1,035500
13,442000	0,5	1,048450
13,450333	0,5	1,064200
13,458667	0,5	1,088800
13,467000	0,5	1,092800
13,475333	0,5	1,091550
13,483667	0,5	1,076400
13,492000	0,5	1,070450
13,500333	0,5	1,043700
13,508667	0,5	1,021950
13,517000	0,5	0,993750
13,525333	0,5	0,976900
13,533667	0,5	0,971950
13,542000	0,5	0,950700
13,550333	0,5	0,896850
13,558667	0,5	0,786300
13,567000	0,5	0,581500
13,575333	0,5	0,286800
13,583667	0,5	-0,122750
13,592000	0,5	-0,466800
13,600333	0,5	-0,699700
13,608667	0,5	-0,848300
13,617000	0,5	-0,957150
13,625333	0,5	-1,048550
13,633667	0,5	-1,115650
13,642000	0,5	-1,177600
13,650333	0,5	-1,216100
13,658667	0,5	-1,252550
13,667000	0,5	-1,278400
13,675333	0,5	-1,299200
13,683667	0,5	-1,309750
13,692000	0,5	-1,325100
13,700333	0,5	-1,340750
13,708667	0,5	-1,354900
13,717000	0,5	-1,356500
13,725333	0,5	-1,355950
13,733667	0,5	-1,351450
13,742000	0,5	-1,332850
13,750333	0,5	-1,324450
13,758667	0,5	-1,297800
13,767000	0,5	-1,288400
13,775333	0,5	-1,298600
13,783667	0,5	-1,292500
13,792000	0,5	-1,305700
13,800333	0,5	-1,324350
13,808667	0,5	-1,348450
13,817000	0,5	-1,381750
13,825333	0,5	-1,395250
13,833667	0,5	-1,409550
13,842000	0,5	-1,428000
13,850333	0,5	-1,435750
13,858667	0,5	-1,431750
13,867000	0,5	-1,429700
13,875333	0,5	-1,422500
13,883667	0,5	-1,416750
13,892000	0,5	-1,410300
13,900333	0,5	-1,398350
13,908667	0,5	-1,385850
13,917000	0,5	-1,373900
13,925333	0,5	-1,369350
13,933667	0,5	-1,352050
13,942000	0,5	-1,338450
13,950333	0,5	-1,329400
13,958667	0,5	-1,315450
13,967000	0,5	-1,295450
13,975333	0,5	-1,274100
13,983667	0,5	-1,243450
13,992000	0,5	-1,224250
14,000333	0,5	-1,198300
14,008667	0,5	-1,177150
14,017000	0,5	-1,151100
14,025333	0,5	-1,133600
14,033667	0,5	-1,113350
14,042000	0,5	-1,093700
14,050333	0,5	-1,075650
14,058667	0,5	-1,048500
14,067000	0,5	-1,025600
14,075333	0,5	-0,999450
14,083667	0,5	-0,964800
14,092000	0,5	-0,939400
14,100333	0,5	-0,915300
14,108667	0,5	-0,889600
14,117000	0,5	-0,865500
14,125333	0,5	-0,829550
14,133667	0,5	-0,804550
14,142000	0,5	-0,781950
14,150333	0,5	-0,759100
14,158667	0,5	-0,727650
14,167000	0,5	-0,713100
14,175333	0,5	-0,688300
14,183667	0,5	-0,664250
14,192000	0,5	-0,634250
14,200333	0,5	-0,605300
14,208667	0,5	-0,580800
14,217000	0,5	-0,568550
14,225333	0,5	-0,552150
14,233667	0,5	-0,532700
14,242000	0,5	-0,522550
14,250333	0,5	-0,523650
14,258667	0,5	-0,508400
14,267000	0,5	-0,476000
14,275333	0,5	-0,440700
14,283667	0,5	-0,404150
14,292000	0,5	-0,375200
14,300333	0,5	-0,335400
14,308667	0,5	-0,301800
14,317000	0,5	-0,257050
14,325333	0,5	-0,208200
14,333667	0,5	-0,158000
14,342000	0,5	-0,105000
14,350333	0,5	-0,028700
14,358667	0,5	0,063000
14,367000	0,5	0,171550
14,375333	0,5	0,306850
14,383667	0,5	0,445000
14,392000	0,5	0,570500
14,400333	0,5	0,645900
14,408667	0,5	0,683400
14,417000	0,5	0,683500
14,425333	0,5	0,648700
14,433667	0,5	0,600250
14,442000	0,5	0,542550
14,450333	0,5	0,511400
14,458667	0,5	0,501350
14,467000	0,5	0,513250
14,475333	0,5	0,547300
14,483667	0,5	0,590300
14,492000	0,5	0,661350
14,500333	0,5	0,706600
14,508667	0,5	0,730900
14,517000	0,5	0,738950
14,525333	0,5	0,710200
14,533667	0,5	0,670100
14,542000	0,5	0,629000
14,550333	0,5	0,568200
14,558667	0,5	0,537150
14,567000	0,5	0,522700
14,575333	0,5	0,512300
14,583667	0,5	0,498450
14,592000	0,5	0,501550
14,600333	0,5	0,495700
14,608667	0,5	0,496650
14,617000	0,5	0,492350
14,625333	0,5	0,484700
14,633667	0,5	0,485700
14,642000	0,5	0,480050
14,650333	0,5	0,482700
14,658667	0,5	0,474500
14,667000	0,5	0,482600
14,675333	0,5	0,487450
14,683667	0,5	0,475300
14,692000	0,5	0,468800
14,700333	0,5	0,462450
14,708667	0,5	0,464950
