File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/313.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox_0,01
Injection Number	36
Position	RA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	05:38:08
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,004950
Signal Max.	71,484101
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,625167	0,5	7,347650
7,633500	0,5	9,641800
7,641833	0,5	12,975000
7,650167	0,5	17,379950
7,658500	0,5	22,511500
7,666833	0,5	27,593250
7,675167	0,5	31,609900
7,683500	0,5	33,707151
7,691833	0,5	33,444650
7,700167	0,5	30,955000
7,708500	0,5	26,904250
7,716833	0,5	22,190950
7,725167	0,5	17,622900
7,733500	0,5	13,689200
7,741833	0,5	10,612850
7,750167	0,5	8,323250
7,758500	0,5	6,695900
7,766833	0,5	5,548150
7,775167	0,5	4,749050
7,783500	0,5	4,182650
7,791833	0,5	3,762550
7,800167	0,5	3,436500
7,808500	0,5	3,196750
7,816833	0,5	3,003300
7,825167	0,5	2,855200
7,833500	0,5	2,736650
7,841833	0,5	2,636300
7,850167	0,5	2,554050
7,858500	0,5	2,479700
7,866833	0,5	2,412400
7,875167	0,5	2,350350
7,883500	0,5	2,296300
7,891833	0,5	2,256600
7,900167	0,5	2,204900
7,908500	0,5	2,167500
7,916833	0,5	2,128300
7,925167	0,5	2,102700
7,933500	0,5	2,084900
7,941833	0,5	2,052300
7,950167	0,5	2,031600
7,958500	0,5	2,009550
7,966833	0,5	1,990850
7,975167	0,5	1,968400
7,983500	0,5	1,954250
7,991833	0,5	1,939750
8,000167	0,5	1,926400
8,008500	0,5	1,913650
8,016833	0,5	1,904350
8,025167	0,5	1,892950
8,033500	0,5	1,893150
8,041833	0,5	1,883350
8,050167	0,5	1,877850
8,058500	0,5	1,873000
8,066833	0,5	1,869150
8,075167	0,5	1,880500
8,083500	0,5	1,895200
8,091833	0,5	1,910350
8,100167	0,5	1,928250
8,108500	0,5	1,960850
8,116833	0,5	2,005650
8,125167	0,5	2,071100
8,133500	0,5	2,147450
8,141833	0,5	2,235100
8,150167	0,5	2,317900
8,158500	0,5	2,413950
8,166833	0,5	2,531450
8,175167	0,5	2,700450
8,183500	0,5	2,924250
8,191833	0,5	3,170900
8,200167	0,5	3,379050
8,208500	0,5	3,490700
8,216833	0,5	3,480850
8,225167	0,5	3,394650
8,233500	0,5	3,282100
8,241833	0,5	3,229650
8,250167	0,5	3,337550
8,258500	0,5	3,697950
8,266833	0,5	4,359000
8,275167	0,5	5,286800
8,283500	0,5	6,315450
8,291833	0,5	7,142100
8,300167	0,5	7,519300
8,308500	0,5	7,321700
8,316833	0,5	6,650150
8,325167	0,5	5,734100
8,333500	0,5	4,819700
8,341833	0,5	4,051050
8,350167	0,5	3,476250
8,358500	0,5	3,071650
8,366833	0,5	2,801550
8,375167	0,5	2,612900
8,383500	0,5	2,478600
8,391833	0,5	2,370800
8,400167	0,5	2,289950
8,408500	0,5	2,225850
8,416833	0,5	2,174600
8,425167	0,5	2,141050
8,433500	0,5	2,119200
8,441833	0,5	2,109850
8,450167	0,5	2,117550
8,458500	0,5	2,141850
8,466833	0,5	2,174350
8,475167	0,5	2,211750
8,483500	0,5	2,237750
8,491833	0,5	2,236650
8,500167	0,5	2,201100
8,508500	0,5	2,150150
8,516833	0,5	2,094200
8,525167	0,5	2,036200
8,533500	0,5	1,982800
8,541833	0,5	1,942150
8,550167	0,5	1,911350
8,558500	0,5	1,893300
8,566833	0,5	1,877400
8,575167	0,5	1,865900
8,583500	0,5	1,851800
8,591833	0,5	1,838800
8,600167	0,5	1,830650
8,608500	0,5	1,823100
8,616833	0,5	1,811500
8,625167	0,5	1,804950
8,633500	0,5	1,798500
8,641833	0,5	1,788200
8,650167	0,5	1,776350
8,658500	0,5	1,765650
8,666833	0,5	1,759750
8,675167	0,5	1,753100
8,683500	0,5	1,748350
8,691833	0,5	1,739400
8,700167	0,5	1,731000
8,708500	0,5	1,728000
8,716833	0,5	1,719800
8,725167	0,5	1,720850
8,733500	0,5	1,720650
8,741833	0,5	1,728700
8,750167	0,5	1,732000
8,758500	0,5	1,746700
8,766833	0,5	1,752700
8,775167	0,5	1,765950
8,783500	0,5	1,758800
8,791833	0,5	1,757700
8,800167	0,5	1,754550
8,808500	0,5	1,763100
8,816833	0,5	1,780800
8,825167	0,5	1,804700
8,833500	0,5	1,822800
8,841833	0,5	1,831550
8,850167	0,5	1,826950
8,858500	0,5	1,811450
8,866833	0,5	1,799500
8,875167	0,5	1,811200
8,883500	0,5	1,853650
8,891833	0,5	1,961100
8,900167	0,5	2,158550
8,908500	0,5	2,461900
8,916833	0,5	2,879850
8,925167	0,5	3,419750
8,933500	0,5	4,066150
8,941833	0,5	4,825450
8,950167	0,5	5,715750
8,958500	0,5	6,839850
8,966833	0,5	8,417350
8,975167	0,5	10,858500
8,983500	0,5	14,826350
8,991833	0,5	21,084100
9,000167	0,5	30,098050
9,008500	0,5	41,447551
9,016833	0,5	53,540251
9,025167	0,5	63,941851
9,033500	0,5	70,357451
9,041833	0,5	71,484101
9,050167	0,5	67,366701
9,058500	0,5	59,308101
9,066833	0,5	49,269451
9,075167	0,5	39,067501
9,083500	0,5	30,019400
9,091833	0,5	22,751800
9,100167	0,5	17,349900
9,108500	0,5	13,561450
9,116833	0,5	11,035850
9,125167	0,5	9,376150
9,133500	0,5	8,275950
9,141833	0,5	7,495100
9,150167	0,5	6,881150
9,158500	0,5	6,392000
9,166833	0,5	6,061500
9,175167	0,5	5,998900
9,183500	0,5	6,304700
9,191833	0,5	7,014850
9,200167	0,5	8,001200
9,208500	0,5	8,980350
9,216833	0,5	9,604950
9,225167	0,5	9,623000
9,233500	0,5	9,023050
9,241833	0,5	7,992400
9,250167	0,5	6,814900
9,258500	0,5	5,724950
9,266833	0,5	4,844900
9,275167	0,5	4,191150
9,283500	0,5	3,726500
9,291833	0,5	3,387200
9,300167	0,5	3,128900
9,308500	0,5	2,932850
9,316833	0,5	2,757750
9,325167	0,5	2,617700
9,333500	0,5	2,499350
9,341833	0,5	2,398200
9,350167	0,5	2,311850
9,358500	0,5	2,238600
9,366833	0,5	2,171450
9,375167	0,5	2,115300
9,383500	0,5	2,054450
9,391833	0,5	2,004050
9,400167	0,5	1,961800
9,408500	0,5	1,928200
9,416833	0,5	1,892700
9,425167	0,5	1,858900
9,433500	0,5	1,827200
9,441833	0,5	1,801850
9,450167	0,5	1,781150
9,458500	0,5	1,754600
9,466833	0,5	1,739150
9,475167	0,5	1,714650
9,483500	0,5	1,709000
9,491833	0,5	1,706750
9,500167	0,5	1,714850
9,508500	0,5	1,724000
9,516833	0,5	1,743900
9,525167	0,5	1,768750
9,533500	0,5	1,781900
9,541833	0,5	1,785250
9,550167	0,5	1,768000
9,558500	0,5	1,736750
9,566833	0,5	1,691300
9,575167	0,5	1,639900
9,583500	0,5	1,588650
9,591833	0,5	1,550000
9,600167	0,5	1,511000
9,608500	0,5	1,483400
9,616833	0,5	1,462950
9,625167	0,5	1,440450
9,633500	0,5	1,424050
9,641833	0,5	1,412800
9,650167	0,5	1,396250
9,658500	0,5	1,386800
9,666833	0,5	1,375500
9,675167	0,5	1,362250
9,683500	0,5	1,350250
9,691833	0,5	1,338100
9,700167	0,5	1,336750
9,708500	0,5	1,332550
9,716833	0,5	1,329050
9,725167	0,5	1,324150
9,733500	0,5	1,315400
9,741833	0,5	1,312150
9,750167	0,5	1,306400
9,758500	0,5	1,304200
9,766833	0,5	1,303750
9,775167	0,5	1,301650
9,783500	0,5	1,304750
9,791833	0,5	1,310450
9,800167	0,5	1,310900
9,808500	0,5	1,315600
9,816833	0,5	1,317150
9,825167	0,5	1,316200
9,833500	0,5	1,308500
9,841833	0,5	1,304350
9,850167	0,5	1,302250
9,858500	0,5	1,300450
9,866833	0,5	1,296000
9,875167	0,5	1,292250
9,883500	0,5	1,287450
9,891833	0,5	1,280200
9,900167	0,5	1,280050
9,908500	0,5	1,275900
9,916833	0,5	1,281450
9,925167	0,5	1,282250
9,933500	0,5	1,290200
9,941833	0,5	1,295650
9,950167	0,5	1,299750
9,958500	0,5	1,315600
9,966833	0,5	1,320050
9,975167	0,5	1,335800
9,983500	0,5	1,352950
9,991833	0,5	1,382050
10,000167	0,5	1,426850
10,008500	0,5	1,505000
10,016833	0,5	1,601100
10,025167	0,5	1,751350
10,033500	0,5	1,946850
10,041833	0,5	2,190450
10,050167	0,5	2,496050
10,058500	0,5	2,852900
10,066833	0,5	3,275850
10,075167	0,5	3,796100
10,083500	0,5	4,510950
10,091833	0,5	5,555350
10,100167	0,5	7,185550
10,108500	0,5	9,704600
10,116833	0,5	13,362400
10,125167	0,5	18,159300
10,133500	0,5	23,693450
10,141833	0,5	29,142050
10,150167	0,5	33,457450
10,158500	0,5	35,730751
10,166833	0,5	35,560201
10,175167	0,5	33,088100
10,183500	0,5	28,954300
10,191833	0,5	24,027300
10,200167	0,5	19,099800
10,208500	0,5	14,755450
10,216833	0,5	11,253450
10,225167	0,5	8,625250
10,233500	0,5	6,735200
10,241833	0,5	5,408450
10,250167	0,5	4,486900
10,258500	0,5	3,833300
10,266833	0,5	3,364250
10,275167	0,5	3,015750
10,283500	0,5	2,752500
10,291833	0,5	2,551800
10,300167	0,5	2,401900
10,308500	0,5	2,281500
10,316833	0,5	2,179050
10,325167	0,5	2,098900
10,333500	0,5	2,035800
10,341833	0,5	1,981950
10,350167	0,5	1,932350
10,358500	0,5	1,898600
10,366833	0,5	1,865100
10,375167	0,5	1,841450
10,383500	0,5	1,821800
10,391833	0,5	1,799650
10,400167	0,5	1,791800
10,408500	0,5	1,781100
10,416833	0,5	1,774050
10,425167	0,5	1,777900
10,433500	0,5	1,792750
10,441833	0,5	1,819650
10,450167	0,5	1,856800
10,458500	0,5	1,896350
10,466833	0,5	1,925050
10,475167	0,5	1,942550
10,483500	0,5	1,935400
10,491833	0,5	1,910350
10,500167	0,5	1,866050
10,508500	0,5	1,804050
10,516833	0,5	1,750600
10,525167	0,5	1,688000
10,533500	0,5	1,636650
10,541833	0,5	1,588250
10,550167	0,5	1,553100
10,558500	0,5	1,518800
10,566833	0,5	1,483150
10,575167	0,5	1,454950
10,583500	0,5	1,427150
10,591833	0,5	1,404750
10,600167	0,5	1,394200
10,608500	0,5	1,373750
10,616833	0,5	1,362050
10,625167	0,5	1,349050
10,633500	0,5	1,340250
10,641833	0,5	1,332000
10,650167	0,5	1,324150
10,658500	0,5	1,324250
10,666833	0,5	1,321050
10,675167	0,5	1,332000
10,683500	0,5	1,333050
10,691833	0,5	1,350350
10,700167	0,5	1,368600
10,708500	0,5	1,377850
10,716833	0,5	1,382650
10,725167	0,5	1,380550
10,733500	0,5	1,367150
10,741833	0,5	1,359800
10,750167	0,5	1,343100
10,758500	0,5	1,325000
10,766833	0,5	1,313750
10,775167	0,5	1,305650
10,783500	0,5	1,295100
10,791833	0,5	1,278950
10,800167	0,5	1,269750
10,808500	0,5	1,257000
10,816833	0,5	1,239700
10,825167	0,5	1,241750
10,833500	0,5	1,227650
10,841833	0,5	1,228150
10,850167	0,5	1,226950
10,858500	0,5	1,222300
10,866833	0,5	1,219750
10,875167	0,5	1,204400
10,883500	0,5	1,206150
10,891833	0,5	1,200250
10,900167	0,5	1,201350
10,908500	0,5	1,190450
10,916833	0,5	1,186750
10,925167	0,5	1,179950
10,933500	0,5	1,184600
10,941833	0,5	1,203050
10,950167	0,5	1,236150
10,958500	0,5	1,292100
10,966833	0,5	1,380750
10,975167	0,5	1,520200
10,983500	0,5	1,704200
10,991833	0,5	1,962200
11,000167	0,5	2,267000
11,008500	0,5	2,635200
11,016833	0,5	3,079750
11,025167	0,5	3,634350
11,033500	0,5	4,404400
11,041833	0,5	5,542500
11,050167	0,5	7,310800
11,058500	0,5	10,029050
11,066833	0,5	13,962250
11,075167	0,5	19,096200
11,083500	0,5	24,979100
11,091833	0,5	30,689950
11,100167	0,5	35,132751
11,108500	0,5	37,373051
11,116833	0,5	37,016001
11,125167	0,5	34,281901
11,133500	0,5	29,882400
11,141833	0,5	24,714450
11,150167	0,5	19,609750
11,158500	0,5	15,120300
11,166833	0,5	11,514600
11,175167	0,5	8,789700
11,183500	0,5	6,835700
11,191833	0,5	5,448650
11,200167	0,5	4,478900
11,208500	0,5	3,789550
11,216833	0,5	3,301000
11,225167	0,5	2,934300
11,233500	0,5	2,662850
11,241833	0,5	2,457400
11,250167	0,5	2,291500
11,258500	0,5	2,159700
11,266833	0,5	2,048650
11,275167	0,5	1,952900
11,283500	0,5	1,876200
11,291833	0,5	1,813950
11,300167	0,5	1,757900
11,308500	0,5	1,707400
11,316833	0,5	1,663900
11,325167	0,5	1,638500
11,333500	0,5	1,625150
11,341833	0,5	1,619750
11,350167	0,5	1,617250
11,358500	0,5	1,622200
11,366833	0,5	1,626650
11,375167	0,5	1,633500
11,383500	0,5	1,635600
11,391833	0,5	1,638150
11,400167	0,5	1,638250
11,408500	0,5	1,635500
11,416833	0,5	1,623350
11,425167	0,5	1,608850
11,433500	0,5	1,595400
11,441833	0,5	1,584250
11,450167	0,5	1,565400
11,458500	0,5	1,548650
11,466833	0,5	1,526300
11,475167	0,5	1,518500
11,483500	0,5	1,505500
11,491833	0,5	1,493500
11,500167	0,5	1,473650
11,508500	0,5	1,452600
11,516833	0,5	1,423300
11,525167	0,5	1,402250
11,533500	0,5	1,372550
11,541833	0,5	1,343550
11,550167	0,5	1,324450
11,558500	0,5	1,302750
11,566833	0,5	1,282900
11,575167	0,5	1,263850
11,583500	0,5	1,250150
11,591833	0,5	1,239050
11,600167	0,5	1,222650
11,608500	0,5	1,214050
11,616833	0,5	1,204300
11,625167	0,5	1,209450
11,633500	0,5	1,224100
11,641833	0,5	1,231350
11,650167	0,5	1,256800
11,658500	0,5	1,281900
11,666833	0,5	1,309750
11,675167	0,5	1,343150
11,683500	0,5	1,371500
11,691833	0,5	1,403600
11,700167	0,5	1,431050
11,708500	0,5	1,447800
11,716833	0,5	1,449800
11,725167	0,5	1,451300
11,733500	0,5	1,446750
11,741833	0,5	1,451700
11,750167	0,5	1,461300
11,758500	0,5	1,492850
11,766833	0,5	1,560850
11,775167	0,5	1,671800
11,783500	0,5	1,816350
11,791833	0,5	2,007300
11,800167	0,5	2,246500
11,808500	0,5	2,558650
11,816833	0,5	2,958450
11,825167	0,5	3,545950
11,833500	0,5	4,437200
11,841833	0,5	5,832650
11,850167	0,5	7,919000
11,858500	0,5	10,796100
11,866833	0,5	14,329200
11,875167	0,5	18,114800
11,883500	0,5	21,460050
11,891833	0,5	23,676750
11,900167	0,5	24,295150
11,908500	0,5	23,241550
11,916833	0,5	20,834600
11,925167	0,5	17,622200
11,933500	0,5	14,229600
11,941833	0,5	11,115600
11,950167	0,5	8,554800
11,958500	0,5	6,598900
11,966833	0,5	5,190350
11,975167	0,5	4,202250
11,983500	0,5	3,517850
11,991833	0,5	3,027350
12,000167	0,5	2,682600
12,008500	0,5	2,420750
12,016833	0,5	2,221900
12,025167	0,5	2,062050
12,033500	0,5	1,933800
12,041833	0,5	1,823800
12,050167	0,5	1,737100
12,058500	0,5	1,664050
12,066833	0,5	1,612400
12,075167	0,5	1,569350
12,083500	0,5	1,535700
12,091833	0,5	1,507700
12,100167	0,5	1,490450
12,108500	0,5	1,479550
12,116833	0,5	1,468250
12,125167	0,5	1,463050
12,133500	0,5	1,450350
12,141833	0,5	1,443050
12,150167	0,5	1,431650
12,158500	0,5	1,424350
12,166833	0,5	1,409650
12,175167	0,5	1,409900
12,183500	0,5	1,397500
12,191833	0,5	1,389700
12,200167	0,5	1,378750
12,208500	0,5	1,373800
12,216833	0,5	1,379250
12,225167	0,5	1,374950
12,233500	0,5	1,368350
12,241833	0,5	1,371950
12,250167	0,5	1,367300
12,258500	0,5	1,361950
12,266833	0,5	1,359150
12,275167	0,5	1,351900
12,283500	0,5	1,350600
12,291833	0,5	1,349300
12,300167	0,5	1,359450
12,308500	0,5	1,355500
12,316833	0,5	1,366950
12,325167	0,5	1,362900
12,333500	0,5	1,360600
12,341833	0,5	1,349000
12,350167	0,5	1,330850
12,358500	0,5	1,314800
12,366833	0,5	1,307450
12,375167	0,5	1,287150
12,383500	0,5	1,275600
12,391833	0,5	1,262700
12,400167	0,5	1,248350
12,408500	0,5	1,243500
12,416833	0,5	1,240300
12,425167	0,5	1,244350
12,433500	0,5	1,245750
12,441833	0,5	1,264450
12,450167	0,5	1,275100
12,458500	0,5	1,298200
12,466833	0,5	1,326550
12,475167	0,5	1,348700
12,483500	0,5	1,372100
12,491833	0,5	1,394800
12,500167	0,5	1,425400
12,508500	0,5	1,459200
12,516833	0,5	1,497050
12,525167	0,5	1,544900
12,533500	0,5	1,592150
12,541833	0,5	1,647900
12,550167	0,5	1,694600
12,558500	0,5	1,737950
12,566833	0,5	1,762050
12,575167	0,5	1,762300
12,583500	0,5	1,735250
12,591833	0,5	1,695700
12,600167	0,5	1,626650
12,608500	0,5	1,562750
12,616833	0,5	1,497550
12,625167	0,5	1,431300
12,633500	0,5	1,367050
12,641833	0,5	1,309700
12,650167	0,5	1,277950
12,658500	0,5	1,263150
12,666833	0,5	1,253900
12,675167	0,5	1,261100
12,683500	0,5	1,277600
12,691833	0,5	1,296950
12,700167	0,5	1,320200
12,708500	0,5	1,343150
12,716833	0,5	1,367250
12,725167	0,5	1,390250
12,733500	0,5	1,409300
12,741833	0,5	1,423700
12,750167	0,5	1,421100
12,758500	0,5	1,422700
12,766833	0,5	1,399050
12,775167	0,5	1,361200
12,783500	0,5	1,314750
12,791833	0,5	1,244950
12,800167	0,5	1,196900
12,808500	0,5	1,146400
12,816833	0,5	1,096950
12,825167	0,5	1,055450
12,833500	0,5	1,015550
12,841833	0,5	0,986250
12,850167	0,5	0,957450
12,858500	0,5	0,933700
12,866833	0,5	0,914250
12,875167	0,5	0,896950
12,883500	0,5	0,884000
12,891833	0,5	0,880450
12,900167	0,5	0,866850
12,908500	0,5	0,874600
12,916833	0,5	0,880650
12,925167	0,5	0,886100
12,933500	0,5	0,887500
12,941833	0,5	0,887550
12,950167	0,5	0,907000
12,958500	0,5	0,909650
12,966833	0,5	0,914900
12,975167	0,5	0,917050
12,983500	0,5	0,916750
12,991833	0,5	0,905450
13,000167	0,5	0,893450
13,008500	0,5	0,872050
13,016833	0,5	0,848100
13,025167	0,5	0,822750
13,033500	0,5	0,804300
13,041833	0,5	0,774200
13,050167	0,5	0,764750
13,058500	0,5	0,764350
13,066833	0,5	0,772000
13,075167	0,5	0,781150
13,083500	0,5	0,803100
13,091833	0,5	0,830300
13,100167	0,5	0,871950
13,108500	0,5	0,900950
13,116833	0,5	0,899450
13,125167	0,5	0,886100
13,133500	0,5	0,852450
13,141833	0,5	0,805500
13,150167	0,5	0,764350
13,158500	0,5	0,727750
13,166833	0,5	0,688950
13,175167	0,5	0,670650
13,183500	0,5	0,658300
13,191833	0,5	0,645100
13,200167	0,5	0,658550
13,208500	0,5	0,670350
13,216833	0,5	0,689600
13,225167	0,5	0,716100
13,233500	0,5	0,725150
13,241833	0,5	0,756450
13,250167	0,5	0,784800
13,258500	0,5	0,800950
13,266833	0,5	0,794800
13,275167	0,5	0,788200
13,283500	0,5	0,774450
13,291833	0,5	0,756700
13,300167	0,5	0,747150
13,308500	0,5	0,725200
13,316833	0,5	0,720900
13,325167	0,5	0,704750
13,333500	0,5	0,704050
13,341833	0,5	0,691750
13,350167	0,5	0,718450
13,358500	0,5	0,729900
13,366833	0,5	0,744800
13,375167	0,5	0,748950
13,383500	0,5	0,742450
13,391833	0,5	0,754200
13,400167	0,5	0,765150
13,408500	0,5	0,778850
13,416833	0,5	0,822950
13,425167	0,5	0,872000
13,433500	0,5	0,937700
13,441833	0,5	0,996000
13,450167	0,5	1,038400
13,458500	0,5	1,049400
13,466833	0,5	1,019050
13,475167	0,5	0,972600
13,483500	0,5	0,899400
13,491833	0,5	0,845700
13,500167	0,5	0,800900
13,508500	0,5	0,767400
13,516833	0,5	0,749400
13,525167	0,5	0,738200
13,533500	0,5	0,746700
13,541833	0,5	0,783600
13,550167	0,5	0,827500
13,558500	0,5	0,890150
13,566833	0,5	0,955200
13,575167	0,5	1,015300
13,583500	0,5	1,051650
13,591833	0,5	1,056200
13,600167	0,5	1,022900
13,608500	0,5	0,957800
13,616833	0,5	0,882700
13,625167	0,5	0,808150
13,633500	0,5	0,725750
13,641833	0,5	0,670550
13,650167	0,5	0,625800
13,658500	0,5	0,582850
13,666833	0,5	0,552100
13,675167	0,5	0,519700
13,683500	0,5	0,505150
13,691833	0,5	0,495600
13,700167	0,5	0,496900
13,708500	0,5	0,487550
13,716833	0,5	0,488700
13,725167	0,5	0,488500
13,733500	0,5	0,481650
13,741833	0,5	0,480300
13,750167	0,5	0,473450
13,758500	0,5	0,475950
13,766833	0,5	0,476850
13,775167	0,5	0,482800
13,783500	0,5	0,491150
13,791833	0,5	0,501300
13,800167	0,5	0,513300
13,808500	0,5	0,512750
13,816833	0,5	0,499450
13,825167	0,5	0,496650
13,833500	0,5	0,493800
13,841833	0,5	0,495100
13,850167	0,5	0,489500
13,858500	0,5	0,497100
13,866833	0,5	0,507150
13,875167	0,5	0,526350
13,883500	0,5	0,543700
13,891833	0,5	0,570950
13,900167	0,5	0,590200
13,908500	0,5	0,601900
13,916833	0,5	0,622450
13,925167	0,5	0,623150
13,933500	0,5	0,626850
13,941833	0,5	0,622000
13,950167	0,5	0,616200
13,958500	0,5	0,605300
13,966833	0,5	0,593400
13,975167	0,5	0,600700
13,983500	0,5	0,623550
13,991833	0,5	0,629850
14,000167	0,5	0,639350
14,008500	0,5	0,642600
14,016833	0,5	0,641300
14,025167	0,5	0,629100
14,033500	0,5	0,624950
14,041833	0,5	0,615200
14,050167	0,5	0,589650
14,058500	0,5	0,579450
14,066833	0,5	0,561700
14,075167	0,5	0,527350
14,083500	0,5	0,526200
14,091833	0,5	0,541300
14,100167	0,5	0,589400
14,108500	0,5	0,653850
14,116833	0,5	0,743950
14,125167	0,5	0,856450
14,133500	0,5	0,944600
14,141833	0,5	0,987450
14,150167	0,5	0,971500
14,158500	0,5	0,928850
14,166833	0,5	0,853100
14,175167	0,5	0,784000
14,183500	0,5	0,722400
14,191833	0,5	0,679400
14,200167	0,5	0,657950
14,208500	0,5	0,676150
14,216833	0,5	0,713900
14,225167	0,5	0,776100
14,233500	0,5	0,864700
14,241833	0,5	0,942750
14,250167	0,5	0,976150
14,258500	0,5	0,973450
14,266833	0,5	0,927750
14,275167	0,5	0,877700
14,283500	0,5	0,814400
14,291833	0,5	0,759900
14,300167	0,5	0,717900
14,308500	0,5	0,686050
14,316833	0,5	0,657950
14,325167	0,5	0,629750
14,333500	0,5	0,603400
14,341833	0,5	0,564000
14,350167	0,5	0,522250
14,358500	0,5	0,490450
14,366833	0,5	0,461850
14,375167	0,5	0,434550
14,383500	0,5	0,434800
14,391833	0,5	0,419950
14,400167	0,5	0,413500
14,408500	0,5	0,406000
14,416833	0,5	0,396000
14,425167	0,5	0,406950
14,433500	0,5	0,411950
14,441833	0,5	0,410750
14,450167	0,5	0,412650
14,458500	0,5	0,414600
14,466833	0,5	0,424900
14,475167	0,5	0,432250
14,483500	0,5	0,442500
14,491833	0,5	0,443850
14,500167	0,5	0,444700
14,508500	0,5	0,436550
14,516833	0,5	0,401250
14,525167	0,5	0,388200
14,533500	0,5	0,366900
14,541833	0,5	0,345150
14,550167	0,5	0,316950
14,558500	0,5	0,284950
14,566833	0,5	0,269850
14,575167	0,5	0,266050
14,583500	0,5	0,259550
14,591833	0,5	0,257200
14,600167	0,5	0,253250
14,608500	0,5	0,259600
14,616833	0,5	0,258150
14,625167	0,5	0,261350
14,633500	0,5	0,259050
14,641833	0,5	0,253500
14,650167	0,5	0,257600
14,658500	0,5	0,255950
14,666833	0,5	0,267100
14,675167	0,5	0,312150
14,683500	0,5	0,379800
14,691833	0,5	0,472850
14,700167	0,5	0,582350
14,708500	0,5	0,686600
14,716833	0,5	0,775750
14,725167	0,5	0,810900
14,733500	0,5	0,783100
14,741833	0,5	0,711650
14,750167	0,5	0,632600
14,758500	0,5	0,544850
14,766833	0,5	0,503050
14,775167	0,5	0,499950
14,783500	0,5	0,541300
14,791833	0,5	0,609450
14,800167	0,5	0,691700
14,808500	0,5	0,734250
14,816833	0,5	0,752350
14,825167	0,5	0,720150
14,833500	0,5	0,650400
14,841833	0,5	0,554400
14,850167	0,5	0,448700
14,858500	0,5	0,374050
14,866833	0,5	0,324850
14,875167	0,5	0,294550
14,883500	0,5	0,253050
14,891833	0,5	0,238150
14,900167	0,5	0,217800
14,908500	0,5	0,207500
14,916833	0,5	0,204500
14,925167	0,5	0,211050
14,933500	0,5	0,217550
14,941833	0,5	0,225600
14,950167	0,5	0,242450
14,958500	0,5	0,225600
14,966833	0,5	0,234950
14,975167	0,5	0,227800
14,983500	0,5	0,216150
14,991833	0,5	0,198150
15,000167	0,5	0,169600
15,008500	0,5	0,167600
15,016833	0,5	0,165500
15,025167	0,5	0,148000
15,033500	0,5	0,124450
15,041833	0,5	0,102450
15,050167	0,5	0,078050
15,058500	0,5	0,049000
15,066833	0,5	0,038150
15,075167	0,5	0,023650
15,083500	0,5	0,012050
15,091833	0,5	0,013100
15,100167	0,5	0,014350
15,108500	0,5	-0,002150
15,116833	0,5	0,006200
15,125167	0,5	0,004800
15,133500	0,5	0,002150
15,141833	0,5	-0,009050
15,150167	0,5	-0,013900
15,158500	0,5	0,008250
15,166833	0,5	0,032200
15,175167	0,5	0,072400
15,183500	0,5	0,133750
15,191833	0,5	0,228750
15,200167	0,5	0,339200
15,208500	0,5	0,473050
15,216833	0,5	0,577950
15,225167	0,5	0,628200
15,233500	0,5	0,619550
15,241833	0,5	0,574150
15,250167	0,5	0,497050
15,258500	0,5	0,439500
15,266833	0,5	0,420750
15,275167	0,5	0,456100
15,283500	0,5	0,501400
15,291833	0,5	0,558800
15,300167	0,5	0,592500
15,308500	0,5	0,592000
15,316833	0,5	0,546900
15,325167	0,5	0,468850
15,333500	0,5	0,386000
15,341833	0,5	0,318600
15,350167	0,5	0,275500
15,358500	0,5	0,245450
15,366833	0,5	0,238600
15,375167	0,5	0,242500
15,383500	0,5	0,260600
15,391833	0,5	0,275200
15,400167	0,5	0,278600
15,408500	0,5	0,288800
15,416833	0,5	0,293300
15,425167	0,5	0,285850
15,433500	0,5	0,272150
15,441833	0,5	0,243050
15,450167	0,5	0,222750
15,458500	0,5	0,205400
15,466833	0,5	0,184400
15,475167	0,5	0,165500
15,483500	0,5	0,153900
15,491833	0,5	0,137000
15,500167	0,5	0,123500
15,508500	0,5	0,112100
15,516833	0,5	0,096550
15,525167	0,5	0,071650
15,533500	0,5	0,058150
15,541833	0,5	0,030500
15,550167	0,5	-0,011450
15,558500	0,5	-0,037200
15,566833	0,5	-0,077850
15,575167	0,5	-0,111200
15,583500	0,5	-0,151850
15,591833	0,5	-0,175450
15,600167	0,5	-0,186550
15,608500	0,5	-0,175450
