File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/596.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox_0,01
Injection Number	67
Position	RA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	20:30:29
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-9,029800
Signal Max.	74,040051
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,641833	0,5	3,853450
7,650167	0,5	3,562850
7,658500	0,5	3,351200
7,666833	0,5	3,172700
7,675167	0,5	3,025900
7,683500	0,5	2,910150
7,691833	0,5	2,816450
7,700167	0,5	2,741550
7,708500	0,5	2,669450
7,716833	0,5	2,605900
7,725167	0,5	2,551050
7,733500	0,5	2,497950
7,741833	0,5	2,453300
7,750167	0,5	2,412550
7,758500	0,5	2,374000
7,766833	0,5	2,342600
7,775167	0,5	2,307900
7,783500	0,5	2,282600
7,791833	0,5	2,256900
7,800167	0,5	2,234000
7,808500	0,5	2,215100
7,816833	0,5	2,194200
7,825167	0,5	2,178250
7,833500	0,5	2,167650
7,841833	0,5	2,161400
7,850167	0,5	2,157700
7,858500	0,5	2,156100
7,866833	0,5	2,151900
7,875167	0,5	2,143350
7,883500	0,5	2,137450
7,891833	0,5	2,137150
7,900167	0,5	2,135600
7,908500	0,5	2,140200
7,916833	0,5	2,160550
7,925167	0,5	2,193400
7,933500	0,5	2,243650
7,941833	0,5	2,304100
7,950167	0,5	2,389800
7,958500	0,5	2,481500
7,966833	0,5	2,565900
7,975167	0,5	2,655650
7,983500	0,5	2,771950
7,991833	0,5	2,943100
8,000167	0,5	3,169000
8,008500	0,5	3,426750
8,016833	0,5	3,651850
8,025167	0,5	3,787900
8,033500	0,5	3,797100
8,041833	0,5	3,700650
8,050167	0,5	3,576450
8,058500	0,5	3,515900
8,066833	0,5	3,608650
8,075167	0,5	3,952500
8,083500	0,5	4,596800
8,091833	0,5	5,520300
8,100167	0,5	6,561150
8,108500	0,5	7,435550
8,116833	0,5	7,854400
8,125167	0,5	7,700400
8,133500	0,5	7,045400
8,141833	0,5	6,132150
8,150167	0,5	5,186800
8,158500	0,5	4,382250
8,166833	0,5	3,774300
8,175167	0,5	3,350900
8,183500	0,5	3,057100
8,191833	0,5	2,850300
8,200167	0,5	2,702450
8,208500	0,5	2,580550
8,216833	0,5	2,492650
8,225167	0,5	2,419950
8,233500	0,5	2,364100
8,241833	0,5	2,314200
8,250167	0,5	2,284900
8,258500	0,5	2,266300
8,266833	0,5	2,258050
8,275167	0,5	2,272100
8,283500	0,5	2,303550
8,291833	0,5	2,348650
8,300167	0,5	2,387700
8,308500	0,5	2,413650
8,316833	0,5	2,411850
8,325167	0,5	2,375950
8,333500	0,5	2,320400
8,341833	0,5	2,257900
8,350167	0,5	2,186700
8,358500	0,5	2,131400
8,366833	0,5	2,088700
8,375167	0,5	2,057500
8,383500	0,5	2,030250
8,391833	0,5	2,009700
8,400167	0,5	1,994250
8,408500	0,5	1,974650
8,416833	0,5	1,951400
8,425167	0,5	1,938250
8,433500	0,5	1,930650
8,441833	0,5	1,930850
8,450167	0,5	1,924850
8,458500	0,5	1,916600
8,466833	0,5	1,919000
8,475167	0,5	1,914600
8,483500	0,5	1,908350
8,491833	0,5	1,901500
8,500167	0,5	1,895900
8,508500	0,5	1,882000
8,516833	0,5	1,874550
8,525167	0,5	1,863850
8,533500	0,5	1,855050
8,541833	0,5	1,854950
8,550167	0,5	1,850650
8,558500	0,5	1,849550
8,566833	0,5	1,851800
8,575167	0,5	1,860800
8,583500	0,5	1,876100
8,591833	0,5	1,890600
8,600167	0,5	1,894550
8,608500	0,5	1,897550
8,616833	0,5	1,900400
8,625167	0,5	1,911800
8,633500	0,5	1,927200
8,641833	0,5	1,947750
8,650167	0,5	1,960900
8,658500	0,5	1,960300
8,666833	0,5	1,943950
8,675167	0,5	1,922700
8,683500	0,5	1,897600
8,691833	0,5	1,879900
8,700167	0,5	1,876100
8,708500	0,5	1,898400
8,716833	0,5	1,961350
8,725167	0,5	2,092050
8,733500	0,5	2,312350
8,741833	0,5	2,643100
8,750167	0,5	3,089450
8,758500	0,5	3,660950
8,766833	0,5	4,350150
8,775167	0,5	5,159600
8,783500	0,5	6,123750
8,791833	0,5	7,353500
8,800167	0,5	9,097650
8,808500	0,5	11,822450
8,816833	0,5	16,217600
8,825167	0,5	23,022150
8,833500	0,5	32,605050
8,841833	0,5	44,414951
8,850167	0,5	56,678651
8,858500	0,5	67,004451
8,866833	0,5	73,191301
8,875167	0,5	74,040051
8,883500	0,5	69,665401
8,891833	0,5	61,315201
8,900167	0,5	50,967651
8,908500	0,5	40,511501
8,916833	0,5	31,282000
8,925167	0,5	23,926550
8,933500	0,5	18,509750
8,941833	0,5	14,743100
8,950167	0,5	12,196200
8,958500	0,5	10,447150
8,966833	0,5	9,182300
8,975167	0,5	8,221950
8,983500	0,5	7,566100
8,991833	0,5	7,259400
9,000167	0,5	7,394150
9,008500	0,5	7,986800
9,016833	0,5	8,904600
9,025167	0,5	9,838400
9,033500	0,5	10,422300
9,041833	0,5	10,374300
9,050167	0,5	9,677800
9,058500	0,5	8,529700
9,066833	0,5	7,258250
9,075167	0,5	6,089850
9,083500	0,5	5,160750
9,091833	0,5	4,477300
9,100167	0,5	3,990650
9,108500	0,5	3,646950
9,116833	0,5	3,389200
9,125167	0,5	3,187250
9,133500	0,5	3,028200
9,141833	0,5	2,896400
9,150167	0,5	2,766250
9,158500	0,5	2,659650
9,166833	0,5	2,562250
9,175167	0,5	2,477650
9,183500	0,5	2,401400
9,191833	0,5	2,331500
9,200167	0,5	2,268150
9,208500	0,5	2,213700
9,216833	0,5	2,162150
9,225167	0,5	2,111750
9,233500	0,5	2,071150
9,241833	0,5	2,030450
9,250167	0,5	1,991900
9,258500	0,5	1,967900
9,266833	0,5	1,938400
9,275167	0,5	1,908350
9,283500	0,5	1,894550
9,291833	0,5	1,876800
9,300167	0,5	1,857250
9,308500	0,5	1,845550
9,316833	0,5	1,848750
9,325167	0,5	1,865100
9,333500	0,5	1,889300
9,341833	0,5	1,916650
9,350167	0,5	1,935100
9,358500	0,5	1,938100
9,366833	0,5	1,921600
9,375167	0,5	1,883200
9,383500	0,5	1,830250
9,391833	0,5	1,777550
9,400167	0,5	1,738300
9,408500	0,5	1,677050
9,416833	0,5	1,639150
9,425167	0,5	1,604350
9,433500	0,5	1,580200
9,441833	0,5	1,560450
9,450167	0,5	1,534900
9,458500	0,5	1,516550
9,466833	0,5	1,502450
9,475167	0,5	1,491100
9,483500	0,5	1,478450
9,491833	0,5	1,467600
9,500167	0,5	1,453800
9,508500	0,5	1,442300
9,516833	0,5	1,423200
9,525167	0,5	1,396950
9,533500	0,5	1,390000
9,541833	0,5	1,385400
9,550167	0,5	1,374000
9,558500	0,5	1,365400
9,566833	0,5	1,361300
9,575167	0,5	1,357150
9,583500	0,5	1,357050
9,591833	0,5	1,351450
9,600167	0,5	1,348700
9,608500	0,5	1,345350
9,616833	0,5	1,347050
9,625167	0,5	1,349150
9,633500	0,5	1,343950
9,641833	0,5	1,340700
9,650167	0,5	1,329250
9,658500	0,5	1,323600
9,666833	0,5	1,312000
9,675167	0,5	1,308750
9,683500	0,5	1,300900
9,691833	0,5	1,293700
9,700167	0,5	1,291200
9,708500	0,5	1,287600
9,716833	0,5	1,285950
9,725167	0,5	1,284750
9,733500	0,5	1,283900
9,741833	0,5	1,279700
9,750167	0,5	1,282800
9,758500	0,5	1,288600
9,766833	0,5	1,291050
9,775167	0,5	1,297150
9,783500	0,5	1,302800
9,791833	0,5	1,312350
9,800167	0,5	1,330700
9,808500	0,5	1,346500
9,816833	0,5	1,382800
9,825167	0,5	1,426900
9,833500	0,5	1,502150
9,841833	0,5	1,613750
9,850167	0,5	1,767800
9,858500	0,5	1,985850
9,866833	0,5	2,249250
9,875167	0,5	2,571600
9,883500	0,5	2,961900
9,891833	0,5	3,425700
9,900167	0,5	4,013150
9,908500	0,5	4,816800
9,916833	0,5	6,022350
9,925167	0,5	7,879550
9,933500	0,5	10,718500
9,941833	0,5	14,780400
9,950167	0,5	20,004600
9,958500	0,5	25,892150
9,966833	0,5	31,499300
9,975167	0,5	35,734201
9,983500	0,5	37,746401
9,991833	0,5	37,203601
10,000167	0,5	34,347701
10,008500	0,5	29,887550
10,016833	0,5	24,706400
10,025167	0,5	19,601800
10,033500	0,5	15,122800
10,041833	0,5	11,536350
10,050167	0,5	8,854500
10,058500	0,5	6,927500
10,066833	0,5	5,583900
10,075167	0,5	4,641450
10,083500	0,5	3,965800
10,091833	0,5	3,480550
10,100167	0,5	3,120250
10,108500	0,5	2,840400
10,116833	0,5	2,626050
10,125167	0,5	2,459800
10,133500	0,5	2,319350
10,141833	0,5	2,208800
10,150167	0,5	2,118400
10,158500	0,5	2,044800
10,166833	0,5	1,987900
10,175167	0,5	1,936800
10,183500	0,5	1,894500
10,191833	0,5	1,859450
10,200167	0,5	1,831100
10,208500	0,5	1,807150
10,216833	0,5	1,790700
10,225167	0,5	1,779700
10,233500	0,5	1,772900
10,241833	0,5	1,777600
10,250167	0,5	1,792350
10,258500	0,5	1,811350
10,266833	0,5	1,833250
10,275167	0,5	1,864450
10,283500	0,5	1,879550
10,291833	0,5	1,889100
10,300167	0,5	1,871150
10,308500	0,5	1,840550
10,316833	0,5	1,804550
10,325167	0,5	1,755100
10,333500	0,5	1,702250
10,341833	0,5	1,652050
10,350167	0,5	1,598750
10,358500	0,5	1,564600
10,366833	0,5	1,521400
10,375167	0,5	1,483400
10,383500	0,5	1,444050
10,391833	0,5	1,417150
10,400167	0,5	1,381650
10,408500	0,5	1,350200
10,416833	0,5	1,330350
10,425167	0,5	1,303500
10,433500	0,5	1,286350
10,441833	0,5	1,265050
10,450167	0,5	1,254300
10,458500	0,5	1,235050
10,466833	0,5	1,232800
10,475167	0,5	1,223400
10,483500	0,5	1,217900
10,491833	0,5	1,210650
10,500167	0,5	1,211450
10,508500	0,5	1,226600
10,516833	0,5	1,234150
10,525167	0,5	1,244200
10,533500	0,5	1,253450
10,541833	0,5	1,262400
10,550167	0,5	1,269650
10,558500	0,5	1,277650
10,566833	0,5	1,281200
10,575167	0,5	1,280950
10,583500	0,5	1,279950
10,591833	0,5	1,275650
10,600167	0,5	1,259900
10,608500	0,5	1,241700
10,616833	0,5	1,227050
10,625167	0,5	1,211650
10,633500	0,5	1,190850
10,641833	0,5	1,175250
10,650167	0,5	1,170550
10,658500	0,5	1,167400
10,666833	0,5	1,160450
10,675167	0,5	1,158900
10,683500	0,5	1,156850
10,691833	0,5	1,157650
10,700167	0,5	1,152300
10,708500	0,5	1,152550
10,716833	0,5	1,150150
10,725167	0,5	1,151350
10,733500	0,5	1,148400
10,741833	0,5	1,149850
10,750167	0,5	1,148550
10,758500	0,5	1,165500
10,766833	0,5	1,180800
10,775167	0,5	1,211850
10,783500	0,5	1,268700
10,791833	0,5	1,352750
10,800167	0,5	1,491450
10,808500	0,5	1,681700
10,816833	0,5	1,936100
10,825167	0,5	2,238800
10,833500	0,5	2,621650
10,841833	0,5	3,076100
10,850167	0,5	3,638300
10,858500	0,5	4,399450
10,866833	0,5	5,512200
10,875167	0,5	7,228350
10,883500	0,5	9,853900
10,891833	0,5	13,675100
10,900167	0,5	18,713550
10,908500	0,5	24,610750
10,916833	0,5	30,516950
10,925167	0,5	35,339551
10,933500	0,5	38,089051
10,941833	0,5	38,256251
10,950167	0,5	35,924001
10,958500	0,5	31,700650
10,966833	0,5	26,504300
10,975167	0,5	21,210200
10,983500	0,5	16,460900
10,991833	0,5	12,584200
11,000167	0,5	9,635400
11,008500	0,5	7,492250
11,016833	0,5	5,973600
11,025167	0,5	4,904400
11,033500	0,5	4,141000
11,041833	0,5	3,579500
11,050167	0,5	3,166100
11,058500	0,5	2,854050
11,066833	0,5	2,600700
11,075167	0,5	2,409100
11,083500	0,5	2,250000
11,091833	0,5	2,120600
11,100167	0,5	2,023700
11,108500	0,5	1,940300
11,116833	0,5	1,877300
11,125167	0,5	1,816400
11,133500	0,5	1,766350
11,141833	0,5	1,716400
11,150167	0,5	1,682900
11,158500	0,5	1,645350
11,166833	0,5	1,620450
11,175167	0,5	1,602150
11,183500	0,5	1,591850
11,191833	0,5	1,584100
11,200167	0,5	1,589450
11,208500	0,5	1,597650
11,216833	0,5	1,599350
11,225167	0,5	1,600450
11,233500	0,5	1,593750
11,241833	0,5	1,592000
11,250167	0,5	1,592450
11,258500	0,5	1,580650
11,266833	0,5	1,574500
11,275167	0,5	1,557800
11,283500	0,5	1,544150
11,291833	0,5	1,527250
11,300167	0,5	1,512150
11,308500	0,5	1,497750
11,316833	0,5	1,483700
11,325167	0,5	1,471900
11,333500	0,5	1,446600
11,341833	0,5	1,426900
11,350167	0,5	1,412350
11,358500	0,5	1,386200
11,366833	0,5	1,355100
11,375167	0,5	1,329700
11,383500	0,5	1,294650
11,391833	0,5	1,274900
11,400167	0,5	1,253150
11,408500	0,5	1,230500
11,416833	0,5	1,211800
11,425167	0,5	1,193250
11,433500	0,5	1,178850
11,441833	0,5	1,167500
11,450167	0,5	1,161600
11,458500	0,5	1,157350
11,466833	0,5	1,162650
11,475167	0,5	1,172250
11,483500	0,5	1,185150
11,491833	0,5	1,212000
11,500167	0,5	1,246850
11,508500	0,5	1,279600
11,516833	0,5	1,318100
11,525167	0,5	1,346900
11,533500	0,5	1,380900
11,541833	0,5	1,415350
11,550167	0,5	1,447400
11,558500	0,5	1,467000
11,566833	0,5	1,503200
11,575167	0,5	1,539500
11,583500	0,5	1,583250
11,591833	0,5	1,651650
11,600167	0,5	1,749000
11,608500	0,5	1,882800
11,616833	0,5	2,047400
11,625167	0,5	2,265850
11,633500	0,5	2,532700
11,641833	0,5	2,899600
11,650167	0,5	3,412800
11,658500	0,5	4,180400
11,666833	0,5	5,364700
11,675167	0,5	7,163150
11,683500	0,5	9,705300
11,691833	0,5	12,969050
11,700167	0,5	16,655650
11,708500	0,5	20,221950
11,716833	0,5	22,989500
11,725167	0,5	24,394050
11,733500	0,5	24,168600
11,741833	0,5	22,433900
11,750167	0,5	19,622900
11,758500	0,5	16,296200
11,766833	0,5	13,008450
11,775167	0,5	10,113950
11,783500	0,5	7,776600
11,791833	0,5	6,037100
11,800167	0,5	4,778550
11,808500	0,5	3,900300
11,816833	0,5	3,295250
11,825167	0,5	2,864350
11,833500	0,5	2,576700
11,841833	0,5	2,368450
11,850167	0,5	2,208900
11,858500	0,5	2,086500
11,866833	0,5	1,989300
11,875167	0,5	1,903400
11,883500	0,5	1,828050
11,891833	0,5	1,765100
11,900167	0,5	1,705650
11,908500	0,5	1,652850
11,916833	0,5	1,606150
11,925167	0,5	1,565450
11,933500	0,5	1,520650
11,941833	0,5	1,491400
11,950167	0,5	1,465850
11,958500	0,5	1,446350
11,966833	0,5	1,420850
11,975167	0,5	1,408400
11,983500	0,5	1,408250
11,991833	0,5	1,416350
12,000167	0,5	1,419400
12,008500	0,5	1,417750
12,016833	0,5	1,414000
12,025167	0,5	1,414800
12,033500	0,5	1,407350
12,041833	0,5	1,400000
12,050167	0,5	1,388050
12,058500	0,5	1,379150
12,066833	0,5	1,370550
12,075167	0,5	1,371000
12,083500	0,5	1,366750
12,091833	0,5	1,372850
12,100167	0,5	1,375600
12,108500	0,5	1,371700
12,116833	0,5	1,368650
12,125167	0,5	1,370150
12,133500	0,5	1,379400
12,141833	0,5	1,391550
12,150167	0,5	1,398750
12,158500	0,5	1,399550
12,166833	0,5	1,412300
12,175167	0,5	1,417900
12,183500	0,5	1,423400
12,191833	0,5	1,420900
12,200167	0,5	1,413950
12,208500	0,5	1,397300
12,216833	0,5	1,386150
12,225167	0,5	1,356950
12,233500	0,5	1,344050
12,241833	0,5	1,329350
12,250167	0,5	1,314700
12,258500	0,5	1,299350
12,266833	0,5	1,282450
12,275167	0,5	1,280950
12,283500	0,5	1,281700
12,291833	0,5	1,272400
12,300167	0,5	1,283350
12,308500	0,5	1,295600
12,316833	0,5	1,312100
12,325167	0,5	1,331550
12,333500	0,5	1,364550
12,341833	0,5	1,396850
12,350167	0,5	1,433950
12,358500	0,5	1,483050
12,366833	0,5	1,514950
12,375167	0,5	1,561300
12,383500	0,5	1,605400
12,391833	0,5	1,647850
12,400167	0,5	1,694850
12,408500	0,5	1,731200
12,416833	0,5	1,764550
12,425167	0,5	1,790250
12,433500	0,5	1,796450
12,441833	0,5	1,787750
12,450167	0,5	1,759750
12,458500	0,5	1,715600
12,466833	0,5	1,661250
12,475167	0,5	1,605500
12,483500	0,5	1,540600
12,491833	0,5	1,478850
12,500167	0,5	1,415750
12,508500	0,5	1,364700
12,516833	0,5	1,315900
12,525167	0,5	1,288000
12,533500	0,5	1,269350
12,541833	0,5	1,265050
12,550167	0,5	1,268350
12,558500	0,5	1,280200
12,566833	0,5	1,311150
12,575167	0,5	1,357500
12,583500	0,5	1,404100
12,591833	0,5	1,455900
12,600167	0,5	1,502350
12,608500	0,5	1,538950
12,616833	0,5	1,565200
12,625167	0,5	1,572100
12,633500	0,5	1,550950
12,641833	0,5	1,514950
12,650167	0,5	1,458050
12,658500	0,5	1,395100
12,666833	0,5	1,317000
12,675167	0,5	1,252200
12,683500	0,5	1,190300
12,691833	0,5	1,131900
12,700167	0,5	1,076150
12,708500	0,5	1,032000
12,716833	0,5	0,994250
12,725167	0,5	0,970700
12,733500	0,5	0,937700
12,741833	0,5	0,917250
12,750167	0,5	0,901250
12,758500	0,5	0,891100
12,766833	0,5	0,877300
12,775167	0,5	0,870650
12,783500	0,5	0,874600
12,791833	0,5	0,872950
12,800167	0,5	0,882850
12,808500	0,5	0,889150
12,816833	0,5	0,890950
12,825167	0,5	0,915700
12,833500	0,5	0,924000
12,841833	0,5	0,932900
12,850167	0,5	0,942600
12,858500	0,5	0,942150
12,866833	0,5	0,946750
12,875167	0,5	0,931100
12,883500	0,5	0,906850
12,891833	0,5	0,881850
12,900167	0,5	0,859350
12,908500	0,5	0,836700
12,916833	0,5	0,825750
12,925167	0,5	0,821900
12,933500	0,5	0,833850
12,941833	0,5	0,862050
12,950167	0,5	0,897250
12,958500	0,5	0,923100
12,966833	0,5	0,945950
12,975167	0,5	0,948300
12,983500	0,5	0,928700
12,991833	0,5	0,883100
13,000167	0,5	0,834100
13,008500	0,5	0,783550
13,016833	0,5	0,750050
13,025167	0,5	0,726250
13,033500	0,5	0,694950
13,041833	0,5	0,679900
13,050167	0,5	0,672450
13,058500	0,5	0,661500
13,066833	0,5	0,659700
13,075167	0,5	0,671650
13,083500	0,5	0,682150
13,091833	0,5	0,703950
13,100167	0,5	0,732000
13,108500	0,5	0,763450
13,116833	0,5	0,802950
13,125167	0,5	0,834650
13,133500	0,5	0,847050
13,141833	0,5	0,852900
13,150167	0,5	0,840000
13,158500	0,5	0,833550
13,166833	0,5	0,826900
13,175167	0,5	0,805150
13,183500	0,5	0,787650
13,191833	0,5	0,770550
13,200167	0,5	0,740750
13,208500	0,5	0,720100
13,216833	0,5	0,714200
13,225167	0,5	0,715400
13,233500	0,5	0,725200
13,241833	0,5	0,745350
13,250167	0,5	0,763350
13,258500	0,5	0,769300
13,266833	0,5	0,791600
13,275167	0,5	0,791100
13,283500	0,5	0,803650
13,291833	0,5	0,819700
13,300167	0,5	0,858900
13,308500	0,5	0,926600
13,316833	0,5	1,002600
13,325167	0,5	1,057850
13,333500	0,5	1,094000
13,341833	0,5	1,090350
13,350167	0,5	1,054100
13,358500	0,5	0,990450
13,366833	0,5	0,923700
13,375167	0,5	0,865450
13,383500	0,5	0,814850
13,391833	0,5	0,790200
13,400167	0,5	0,773100
13,408500	0,5	0,785200
13,416833	0,5	0,810300
13,425167	0,5	0,848450
13,433500	0,5	0,905050
13,441833	0,5	0,974100
13,450167	0,5	1,052550
13,458500	0,5	1,133250
13,466833	0,5	1,177900
13,475167	0,5	1,192400
13,483500	0,5	1,156600
13,491833	0,5	1,090050
13,500167	0,5	0,998850
13,508500	0,5	0,915050
13,516833	0,5	0,831350
13,525167	0,5	0,764400
13,533500	0,5	0,713650
13,541833	0,5	0,672800
13,550167	0,5	0,620000
13,558500	0,5	0,591000
13,566833	0,5	0,567700
13,575167	0,5	0,546950
13,583500	0,5	0,527050
13,591833	0,5	0,504900
13,600167	0,5	0,504800
13,608500	0,5	0,504050
13,616833	0,5	0,507250
13,625167	0,5	0,494800
13,633500	0,5	0,496900
13,641833	0,5	0,494400
13,650167	0,5	0,500100
13,658500	0,5	0,501100
13,666833	0,5	0,505600
13,675167	0,5	0,504750
13,683500	0,5	0,515250
13,691833	0,5	0,512300
13,700167	0,5	0,501100
13,708500	0,5	0,509850
13,716833	0,5	0,504750
13,725167	0,5	0,496950
13,733500	0,5	0,487600
13,741833	0,5	0,493300
13,750167	0,5	0,510750
13,758500	0,5	0,543900
13,766833	0,5	0,561250
13,775167	0,5	0,589650
13,783500	0,5	0,608550
13,791833	0,5	0,637000
13,800167	0,5	0,649600
13,808500	0,5	0,666450
13,816833	0,5	0,670250
13,825167	0,5	0,657300
13,833500	0,5	0,654500
13,841833	0,5	0,635850
13,850167	0,5	0,621000
13,858500	0,5	0,627700
13,866833	0,5	0,640900
13,875167	0,5	0,642900
13,883500	0,5	0,645700
13,891833	0,5	0,654400
13,900167	0,5	0,665200
13,908500	0,5	0,667050
13,916833	0,5	0,661600
13,925167	0,5	0,655650
13,933500	0,5	0,658150
13,941833	0,5	0,637000
13,950167	0,5	0,617750
13,958500	0,5	0,589600
13,966833	0,5	0,575500
13,975167	0,5	0,576200
13,983500	0,5	0,620700
13,991833	0,5	0,666650
14,000167	0,5	0,765800
14,008500	0,5	0,879700
14,016833	0,5	0,985100
14,025167	0,5	1,046300
14,033500	0,5	1,049900
14,041833	0,5	1,031650
14,050167	0,5	0,971250
14,058500	0,5	0,901750
14,066833	0,5	0,834950
14,075167	0,5	0,790500
14,083500	0,5	0,768750
14,091833	0,5	0,782500
14,100167	0,5	0,826450
14,108500	0,5	0,905900
14,116833	0,5	0,998350
14,125167	0,5	1,101600
14,133500	0,5	1,165450
14,141833	0,5	1,180850
14,150167	0,5	1,157700
14,158500	0,5	1,072200
14,166833	0,5	0,968950
14,175167	0,5	0,868350
14,183500	0,5	0,771650
14,191833	0,5	0,725550
14,200167	0,5	0,686500
14,208500	0,5	0,647750
14,216833	0,5	0,621550
14,225167	0,5	0,590100
14,233500	0,5	0,560600
14,241833	0,5	0,525650
14,250167	0,5	0,499250
14,258500	0,5	0,477950
14,266833	0,5	0,459950
14,275167	0,5	0,454800
14,283500	0,5	0,442400
14,291833	0,5	0,432950
14,300167	0,5	0,452350
14,308500	0,5	0,448150
14,316833	0,5	0,452250
14,325167	0,5	0,435750
14,333500	0,5	0,437200
14,341833	0,5	0,452600
14,350167	0,5	0,463500
14,358500	0,5	0,473350
14,366833	0,5	0,480250
14,375167	0,5	0,482150
14,383500	0,5	0,469150
14,391833	0,5	0,455400
14,400167	0,5	0,435800
14,408500	0,5	0,419200
14,416833	0,5	0,397350
14,425167	0,5	0,378800
14,433500	0,5	0,351750
14,441833	0,5	0,340300
14,450167	0,5	0,330900
14,458500	0,5	0,318100
14,466833	0,5	0,296450
14,475167	0,5	0,284700
14,483500	0,5	0,274450
14,491833	0,5	0,281350
14,500167	0,5	0,285200
14,508500	0,5	0,297750
14,516833	0,5	0,296250
14,525167	0,5	0,297650
14,533500	0,5	0,296850
14,541833	0,5	0,292400
14,550167	0,5	0,301500
14,558500	0,5	0,315000
14,566833	0,5	0,367250
14,575167	0,5	0,436750
14,583500	0,5	0,528700
14,591833	0,5	0,664900
14,600167	0,5	0,784750
14,608500	0,5	0,867500
14,616833	0,5	0,893250
14,625167	0,5	0,859050
14,633500	0,5	0,797250
14,641833	0,5	0,714600
14,650167	0,5	0,644650
14,658500	0,5	0,590500
14,666833	0,5	0,593000
14,675167	0,5	0,639800
14,683500	0,5	0,722850
14,691833	0,5	0,822750
14,700167	0,5	0,904800
14,708500	0,5	0,944450
14,716833	0,5	0,932250
14,725167	0,5	0,845950
14,733500	0,5	0,749700
14,741833	0,5	0,647600
14,750167	0,5	0,556750
14,758500	0,5	0,475900
14,766833	0,5	0,395250
14,775167	0,5	0,356600
14,783500	0,5	0,331000
14,791833	0,5	0,316350
14,800167	0,5	0,291750
14,808500	0,5	0,283750
14,816833	0,5	0,283000
14,825167	0,5	0,292550
14,833500	0,5	0,301450
14,841833	0,5	0,309850
14,850167	0,5	0,311050
14,858500	0,5	0,300300
14,866833	0,5	0,291100
14,875167	0,5	0,260600
14,883500	0,5	0,261700
14,891833	0,5	0,251750
14,900167	0,5	0,246200
14,908500	0,5	0,229800
14,916833	0,5	0,204700
14,925167	0,5	0,194900
14,933500	0,5	0,181400
14,941833	0,5	0,145100
14,950167	0,5	0,122500
14,958500	0,5	0,100750
14,966833	0,5	0,083500
14,975167	0,5	0,066600
14,983500	0,5	0,063800
14,991833	0,5	0,056250
15,000167	0,5	0,048500
15,008500	0,5	0,045750
15,016833	0,5	0,047800
15,025167	0,5	0,032850
15,033500	0,5	0,049900
15,041833	0,5	0,050100
15,050167	0,5	0,048750
15,058500	0,5	0,046300
15,066833	0,5	0,048350
15,075167	0,5	0,091200
15,083500	0,5	0,152600
15,091833	0,5	0,251600
15,100167	0,5	0,383300
15,108500	0,5	0,519800
15,116833	0,5	0,618600
15,125167	0,5	0,683500
15,133500	0,5	0,674750
15,141833	0,5	0,618650
15,150167	0,5	0,557300
15,158500	0,5	0,508500
15,166833	0,5	0,505900
15,175167	0,5	0,547850
15,183500	0,5	0,636950
15,191833	0,5	0,728050
15,200167	0,5	0,780100
15,208500	0,5	0,758250
15,216833	0,5	0,690200
15,225167	0,5	0,592950
15,233500	0,5	0,499600
15,241833	0,5	0,411450
15,250167	0,5	0,356750
15,258500	0,5	0,320000
15,266833	0,5	0,303550
15,275167	0,5	0,286350
15,283500	0,5	0,280000
15,291833	0,5	0,272700
15,300167	0,5	0,279200
15,308500	0,5	0,287050
15,316833	0,5	0,285900
15,325167	0,5	0,294700
15,333500	0,5	0,314750
15,341833	0,5	0,317500
15,350167	0,5	0,306350
15,358500	0,5	0,276350
15,366833	0,5	0,254650
15,375167	0,5	0,229800
15,383500	0,5	0,201200
15,391833	0,5	0,165850
15,400167	0,5	0,141000
15,408500	0,5	0,117900
15,416833	0,5	0,107650
15,425167	0,5	0,105000
15,433500	0,5	0,092650
15,441833	0,5	0,095350
15,450167	0,5	0,086150
15,458500	0,5	0,071700
15,466833	0,5	0,038350
15,475167	0,5	0,014300
15,483500	0,5	-0,023150
15,491833	0,5	-0,059200
15,500167	0,5	-0,099450
15,508500	0,5	-0,118300
15,516833	0,5	-0,113850
15,525167	0,5	-0,079200
15,533500	0,5	-0,029150
15,541833	0,5	0,083050
15,550167	0,5	0,232900
15,558500	0,5	0,395750
15,566833	0,5	0,539250
15,575167	0,5	0,631800
15,583500	0,5	0,651750
15,591833	0,5	0,626850
15,600167	0,5	0,583600
15,608500	0,5	0,541150
15,616833	0,5	0,561800
15,625167	0,5	0,610550
