File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/634.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox_0,01
Injection Number	5
Position	RA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	13:56:54
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-3,299050
Signal Max.	71,043301
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,533500	0,5	2,709450
7,541833	0,5	3,006250
7,550167	0,5	3,320350
7,558500	0,5	3,621450
7,566833	0,5	3,871500
7,575167	0,5	4,030800
7,583500	0,5	4,067700
7,591833	0,5	3,991900
7,600167	0,5	3,789000
7,608500	0,5	3,547600
7,616833	0,5	3,307250
7,625167	0,5	3,099050
7,633500	0,5	2,936100
7,641833	0,5	2,860900
7,650167	0,5	2,846650
7,658500	0,5	2,943550
7,666833	0,5	3,113400
7,675167	0,5	3,406050
7,683500	0,5	3,876800
7,691833	0,5	4,555450
7,700167	0,5	5,421700
7,708500	0,5	6,364600
7,716833	0,5	7,222650
7,725167	0,5	7,762200
7,733500	0,5	7,878800
7,741833	0,5	7,527350
7,750167	0,5	6,807150
7,758500	0,5	5,899050
7,766833	0,5	5,011400
7,775167	0,5	4,211200
7,783500	0,5	3,590100
7,791833	0,5	3,130950
7,800167	0,5	2,811750
7,808500	0,5	2,591650
7,816833	0,5	2,411550
7,825167	0,5	2,274600
7,833500	0,5	2,172800
7,841833	0,5	2,098300
7,850167	0,5	2,031250
7,858500	0,5	1,986600
7,866833	0,5	1,937150
7,875167	0,5	1,905000
7,883500	0,5	1,869500
7,891833	0,5	1,847450
7,900167	0,5	1,809250
7,908500	0,5	1,793400
7,916833	0,5	1,781150
7,925167	0,5	1,761850
7,933500	0,5	1,742850
7,941833	0,5	1,738100
7,950167	0,5	1,743950
7,958500	0,5	1,739500
7,966833	0,5	1,730950
7,975167	0,5	1,717600
7,983500	0,5	1,713400
7,991833	0,5	1,702100
8,000167	0,5	1,702800
8,008500	0,5	1,688050
8,016833	0,5	1,686550
8,025167	0,5	1,681950
8,033500	0,5	1,685750
8,041833	0,5	1,691050
8,050167	0,5	1,686900
8,058500	0,5	1,706450
8,066833	0,5	1,721750
8,075167	0,5	1,755150
8,083500	0,5	1,795650
8,091833	0,5	1,883250
8,100167	0,5	2,006750
8,108500	0,5	2,163400
8,116833	0,5	2,363200
8,125167	0,5	2,598650
8,133500	0,5	2,883150
8,141833	0,5	3,186400
8,150167	0,5	3,524050
8,158500	0,5	3,900000
8,166833	0,5	4,359000
8,175167	0,5	4,995600
8,183500	0,5	5,977850
8,191833	0,5	7,575250
8,200167	0,5	10,129150
8,208500	0,5	13,960200
8,216833	0,5	19,040000
8,225167	0,5	24,816050
8,233500	0,5	30,178650
8,241833	0,5	33,857251
8,250167	0,5	34,963651
8,258500	0,5	33,261400
8,266833	0,5	29,321900
8,275167	0,5	24,250050
8,283500	0,5	19,103900
8,291833	0,5	14,627250
8,300167	0,5	11,144300
8,308500	0,5	11,134200
8,316833	0,5	6,740500
8,325167	0,5	5,527800
8,333500	0,5	4,666750
8,341833	0,5	4,067400
8,350167	0,5	3,630250
8,358500	0,5	3,319400
8,366833	0,5	3,067300
8,375167	0,5	2,878350
8,383500	0,5	2,730900
8,391833	0,5	2,623700
8,400167	0,5	2,538100
8,408500	0,5	2,457200
8,416833	0,5	2,383450
8,425167	0,5	2,318250
8,433500	0,5	2,259150
8,441833	0,5	2,207150
8,450167	0,5	2,164500
8,458500	0,5	2,125500
8,466833	0,5	2,088700
8,475167	0,5	2,056400
8,483500	0,5	2,025500
8,491833	0,5	1,990250
8,500167	0,5	1,968500
8,508500	0,5	1,939450
8,516833	0,5	1,909150
8,525167	0,5	1,884900
8,533500	0,5	1,864400
8,541833	0,5	1,854850
8,550167	0,5	1,846900
8,558500	0,5	1,829700
8,566833	0,5	1,818950
8,575167	0,5	1,797650
8,583500	0,5	1,786150
8,591833	0,5	1,771850
8,600167	0,5	1,761100
8,608500	0,5	1,750900
8,616833	0,5	1,744850
8,625167	0,5	1,739800
8,633500	0,5	1,735850
8,641833	0,5	1,738150
8,650167	0,5	1,739900
8,658500	0,5	1,745200
8,666833	0,5	1,746150
8,675167	0,5	1,756950
8,683500	0,5	1,771100
8,691833	0,5	1,803550
8,700167	0,5	1,829700
8,708500	0,5	1,879650
8,716833	0,5	1,950450
8,725167	0,5	2,048150
8,733500	0,5	2,153950
8,741833	0,5	2,281200
8,750167	0,5	2,432650
8,758500	0,5	2,631800
8,766833	0,5	2,903450
8,775167	0,5	3,185500
8,783500	0,5	3,422700
8,791833	0,5	3,526150
8,800167	0,5	3,490900
8,808500	0,5	3,366400
8,816833	0,5	3,278700
8,825167	0,5	3,361150
8,833500	0,5	3,746700
8,841833	0,5	4,502000
8,850167	0,5	5,572300
8,858500	0,5	6,709350
8,866833	0,5	7,522700
8,875167	0,5	7,686100
8,883500	0,5	7,170100
8,891833	0,5	6,206550
8,900167	0,5	5,139850
8,908500	0,5	4,214300
8,916833	0,5	3,532400
8,925167	0,5	3,072700
8,933500	0,5	2,759200
8,941833	0,5	2,554600
8,950167	0,5	2,406050
8,958500	0,5	2,296750
8,966833	0,5	2,209300
8,975167	0,5	2,152350
8,983500	0,5	2,127550
8,991833	0,5	2,119950
9,000167	0,5	2,125850
9,008500	0,5	2,160750
9,016833	0,5	2,183850
9,025167	0,5	2,200500
9,033500	0,5	2,169900
9,041833	0,5	2,122500
9,050167	0,5	2,049150
9,058500	0,5	1,978000
9,066833	0,5	1,919500
9,075167	0,5	1,872600
9,083500	0,5	1,834750
9,091833	0,5	1,821350
9,100167	0,5	1,806000
9,108500	0,5	1,790600
9,116833	0,5	1,785050
9,125167	0,5	1,776650
9,133500	0,5	1,769650
9,141833	0,5	1,753000
9,150167	0,5	1,731500
9,158500	0,5	1,717500
9,166833	0,5	1,704550
9,175167	0,5	1,693650
9,183500	0,5	1,684250
9,191833	0,5	1,677650
9,200167	0,5	1,670700
9,208500	0,5	1,662950
9,216833	0,5	1,664150
9,225167	0,5	1,658800
9,233500	0,5	1,653700
9,241833	0,5	1,658400
9,250167	0,5	1,660700
9,258500	0,5	1,665050
9,266833	0,5	1,676550
9,275167	0,5	1,692950
9,283500	0,5	1,713450
9,291833	0,5	1,724000
9,300167	0,5	1,730450
9,308500	0,5	1,734650
9,316833	0,5	1,740050
9,325167	0,5	1,739650
9,333500	0,5	1,740400
9,341833	0,5	1,742650
9,350167	0,5	1,764350
9,358500	0,5	1,820300
9,366833	0,5	1,929550
9,375167	0,5	2,119600
9,383500	0,5	2,408050
9,391833	0,5	2,823700
9,400167	0,5	3,358450
9,408500	0,5	4,011850
9,416833	0,5	4,768650
9,425167	0,5	5,639400
9,433500	0,5	6,666950
9,441833	0,5	8,027200
9,450167	0,5	10,080400
9,458500	0,5	13,507000
9,466833	0,5	19,186500
9,475167	0,5	27,855500
9,483500	0,5	39,360251
9,491833	0,5	52,074701
9,500167	0,5	63,216151
9,508500	0,5	70,025801
9,516833	0,5	71,043301
9,525167	0,5	66,458801
9,533500	0,5	57,581251
9,541833	0,5	46,825851
9,550167	0,5	36,331451
9,558500	0,5	27,404950
9,566833	0,5	20,522550
9,575167	0,5	15,563700
9,583500	0,5	12,148500
9,591833	0,5	9,857650
9,600167	0,5	8,371150
9,608500	0,5	7,444650
9,616833	0,5	6,892100
9,625167	0,5	6,550550
9,633500	0,5	6,296700
9,641833	0,5	6,059650
9,650167	0,5	5,860950
9,658500	0,5	5,802500
9,666833	0,5	6,015100
9,675167	0,5	6,609500
9,683500	0,5	7,581200
9,691833	0,5	8,717650
9,700167	0,5	9,643850
9,708500	0,5	10,015900
9,716833	0,5	9,690550
9,725167	0,5	8,791850
9,733500	0,5	7,597000
9,741833	0,5	6,410700
9,750167	0,5	5,422050
9,758500	0,5	4,680350
9,766833	0,5	4,160650
9,775167	0,5	3,791800
9,783500	0,5	3,526300
9,791833	0,5	3,321550
9,800167	0,5	3,165250
9,808500	0,5	3,039150
9,816833	0,5	2,935700
9,825167	0,5	2,847950
9,833500	0,5	2,770400
9,841833	0,5	2,705000
9,850167	0,5	2,641150
9,858500	0,5	2,588800
9,866833	0,5	2,543650
9,875167	0,5	2,510950
9,883500	0,5	2,472750
9,891833	0,5	2,436850
9,900167	0,5	2,407500
9,908500	0,5	2,383050
9,916833	0,5	2,364350
9,925167	0,5	2,339700
9,933500	0,5	2,323800
9,941833	0,5	2,310600
9,950167	0,5	2,303550
9,958500	0,5	2,298900
9,966833	0,5	2,299050
9,975167	0,5	2,313050
9,983500	0,5	2,330400
9,991833	0,5	2,350350
10,000167	0,5	2,365600
10,008500	0,5	2,368700
10,016833	0,5	2,354700
10,025167	0,5	2,322250
10,033500	0,5	2,275100
10,041833	0,5	2,226900
10,050167	0,5	2,179150
10,058500	0,5	2,143850
10,066833	0,5	2,114900
10,075167	0,5	2,090700
10,083500	0,5	2,072750
10,091833	0,5	2,053750
10,100167	0,5	2,039500
10,108500	0,5	2,028150
10,116833	0,5	2,008600
10,125167	0,5	2,005950
10,133500	0,5	1,989900
10,141833	0,5	1,978200
10,150167	0,5	1,970100
10,158500	0,5	1,968300
10,166833	0,5	1,960600
10,175167	0,5	1,958750
10,183500	0,5	1,945400
10,191833	0,5	1,943100
10,200167	0,5	1,935450
10,208500	0,5	1,933150
10,216833	0,5	1,930250
10,225167	0,5	1,933050
10,233500	0,5	1,934900
10,241833	0,5	1,937850
10,250167	0,5	1,945350
10,258500	0,5	1,935800
10,266833	0,5	1,932200
10,275167	0,5	1,917450
10,283500	0,5	1,910300
10,291833	0,5	1,892550
10,300167	0,5	1,889050
10,308500	0,5	1,885500
10,316833	0,5	1,884950
10,325167	0,5	1,883400
10,333500	0,5	1,883600
10,341833	0,5	1,886400
10,350167	0,5	1,889500
10,358500	0,5	1,891450
10,366833	0,5	1,891150
10,375167	0,5	1,898850
10,383500	0,5	1,902900
10,391833	0,5	1,912850
10,400167	0,5	1,931750
10,408500	0,5	1,956900
10,416833	0,5	2,000050
10,425167	0,5	2,075950
10,433500	0,5	2,192550
10,441833	0,5	2,354000
10,450167	0,5	2,572650
10,458500	0,5	2,852350
10,466833	0,5	3,194300
10,475167	0,5	3,595350
10,483500	0,5	4,064300
10,491833	0,5	4,662950
10,500167	0,5	5,510550
10,508500	0,5	6,818300
10,516833	0,5	8,878500
10,525167	0,5	12,011800
10,533500	0,5	16,387750
10,541833	0,5	21,765850
10,550167	0,5	27,414400
10,558500	0,5	32,259500
10,566833	0,5	35,215901
10,575167	0,5	35,628901
10,583500	0,5	33,518200
10,591833	0,5	29,520700
10,600167	0,5	24,567950
10,608500	0,5	19,549450
10,616833	0,5	15,109300
10,625167	0,5	11,548000
10,633500	0,5	8,900550
10,641833	0,5	7,018100
10,650167	0,5	5,715800
10,658500	0,5	4,815950
10,666833	0,5	4,186150
10,675167	0,5	3,736600
10,683500	0,5	3,415450
10,691833	0,5	3,167050
10,700167	0,5	2,980250
10,708500	0,5	2,824150
10,716833	0,5	2,711900
10,725167	0,5	2,613850
10,733500	0,5	2,536450
10,741833	0,5	2,464250
10,750167	0,5	2,407200
10,758500	0,5	2,362400
10,766833	0,5	2,318250
10,775167	0,5	2,288100
10,783500	0,5	2,263250
10,791833	0,5	2,237950
10,800167	0,5	2,219300
10,808500	0,5	2,215000
10,816833	0,5	2,217450
10,825167	0,5	2,225500
10,833500	0,5	2,246000
10,841833	0,5	2,274550
10,850167	0,5	2,303800
10,858500	0,5	2,330700
10,866833	0,5	2,351000
10,875167	0,5	2,356100
10,883500	0,5	2,335750
10,891833	0,5	2,298250
10,900167	0,5	2,243950
10,908500	0,5	2,186800
10,916833	0,5	2,122400
10,925167	0,5	2,068700
10,933500	0,5	2,024300
10,941833	0,5	1,988150
10,950167	0,5	1,958250
10,958500	0,5	1,934000
10,966833	0,5	1,920000
10,975167	0,5	1,901900
10,983500	0,5	1,895150
10,991833	0,5	1,891250
11,000167	0,5	1,890250
11,008500	0,5	1,890200
11,016833	0,5	1,891950
11,025167	0,5	1,890350
11,033500	0,5	1,884850
11,041833	0,5	1,872800
11,050167	0,5	1,862800
11,058500	0,5	1,853800
11,066833	0,5	1,841450
11,075167	0,5	1,838500
11,083500	0,5	1,830800
11,091833	0,5	1,836000
11,100167	0,5	1,840750
11,108500	0,5	1,843600
11,116833	0,5	1,836850
11,125167	0,5	1,841100
11,133500	0,5	1,832100
11,141833	0,5	1,832700
11,150167	0,5	1,824500
11,158500	0,5	1,826200
11,166833	0,5	1,822050
11,175167	0,5	1,818350
11,183500	0,5	1,811800
11,191833	0,5	1,800850
11,200167	0,5	1,786050
11,208500	0,5	1,772600
11,216833	0,5	1,759200
11,225167	0,5	1,743550
11,233500	0,5	1,731500
11,241833	0,5	1,726400
11,250167	0,5	1,721200
11,258500	0,5	1,713800
11,266833	0,5	1,703350
11,275167	0,5	1,703950
11,283500	0,5	1,707200
11,291833	0,5	1,711050
11,300167	0,5	1,716600
11,308500	0,5	1,738200
11,316833	0,5	1,768700
11,325167	0,5	1,828200
11,333500	0,5	1,918800
11,341833	0,5	2,051400
11,350167	0,5	2,241900
11,358500	0,5	2,492950
11,366833	0,5	2,795950
11,375167	0,5	3,162750
11,383500	0,5	3,595250
11,391833	0,5	4,130250
11,400167	0,5	4,829750
11,408500	0,5	5,839450
11,416833	0,5	7,391750
11,425167	0,5	9,794600
11,433500	0,5	13,352200
11,441833	0,5	18,140550
11,450167	0,5	23,862750
11,458500	0,5	29,673750
11,466833	0,5	34,468701
11,475167	0,5	37,221701
11,483500	0,5	37,369101
11,491833	0,5	35,028551
11,500167	0,5	30,832100
11,508500	0,5	25,686700
11,516833	0,5	20,490200
11,525167	0,5	15,870500
11,533500	0,5	12,139550
11,541833	0,5	9,334200
11,550167	0,5	7,314650
11,558500	0,5	5,903600
11,566833	0,5	4,925500
11,575167	0,5	4,244850
11,583500	0,5	3,752400
11,591833	0,5	3,397000
11,600167	0,5	3,135950
11,608500	0,5	2,932700
11,616833	0,5	2,773300
11,625167	0,5	2,648000
11,633500	0,5	2,542750
11,641833	0,5	2,466050
11,650167	0,5	2,407250
11,658500	0,5	2,354850
11,666833	0,5	2,319900
11,675167	0,5	2,298750
11,683500	0,5	2,281150
11,691833	0,5	2,269150
11,700167	0,5	2,269650
11,708500	0,5	2,267150
11,716833	0,5	2,268700
11,725167	0,5	2,267200
11,733500	0,5	2,268500
11,741833	0,5	2,270400
11,750167	0,5	2,272800
11,758500	0,5	2,272950
11,766833	0,5	2,268550
11,775167	0,5	2,261500
11,783500	0,5	2,250350
11,791833	0,5	2,248150
11,800167	0,5	2,242900
11,808500	0,5	2,227300
11,816833	0,5	2,212450
11,825167	0,5	2,195050
11,833500	0,5	2,170150
11,841833	0,5	2,143750
11,850167	0,5	2,115350
11,858500	0,5	2,081750
11,866833	0,5	2,046150
11,875167	0,5	2,014600
11,883500	0,5	1,985900
11,891833	0,5	1,953200
11,900167	0,5	1,943250
11,908500	0,5	1,927950
11,916833	0,5	1,917100
11,925167	0,5	1,909900
11,933500	0,5	1,900800
11,941833	0,5	1,904400
11,950167	0,5	1,908850
11,958500	0,5	1,908600
11,966833	0,5	1,908800
11,975167	0,5	1,922500
11,983500	0,5	1,931250
11,991833	0,5	1,949050
12,000167	0,5	1,965950
12,008500	0,5	1,984700
12,016833	0,5	1,995550
12,025167	0,5	2,001750
12,033500	0,5	1,997050
12,041833	0,5	1,986850
12,050167	0,5	1,980300
12,058500	0,5	1,965350
12,066833	0,5	1,950800
12,075167	0,5	1,946150
12,083500	0,5	1,941900
12,091833	0,5	1,956500
12,100167	0,5	1,975400
12,108500	0,5	2,011250
12,116833	0,5	2,075100
12,125167	0,5	2,170400
12,133500	0,5	2,299850
12,141833	0,5	2,468850
12,150167	0,5	2,687900
12,158500	0,5	2,945000
12,166833	0,5	3,265050
12,175167	0,5	3,673950
12,183500	0,5	4,245950
12,191833	0,5	5,101300
12,200167	0,5	6,435550
12,208500	0,5	8,424400
12,216833	0,5	11,205050
12,225167	0,5	14,685950
12,233500	0,5	18,474900
12,241833	0,5	21,899000
12,250167	0,5	24,224250
12,258500	0,5	24,936850
12,266833	0,5	23,922050
12,275167	0,5	21,499950
12,283500	0,5	18,254200
12,291833	0,5	14,813600
12,300167	0,5	11,681700
12,308500	0,5	9,108700
12,316833	0,5	7,162000
12,325167	0,5	5,771450
12,333500	0,5	4,799000
12,341833	0,5	4,142100
12,350167	0,5	3,688100
12,358500	0,5	3,371100
12,366833	0,5	3,138950
12,375167	0,5	2,967200
12,383500	0,5	2,847600
12,391833	0,5	2,742350
12,400167	0,5	2,660800
12,408500	0,5	2,589000
12,416833	0,5	2,529750
12,425167	0,5	2,472950
12,433500	0,5	2,429050
12,441833	0,5	2,388700
12,450167	0,5	2,358350
12,458500	0,5	2,331600
12,466833	0,5	2,313350
12,475167	0,5	2,293550
12,483500	0,5	2,279650
12,491833	0,5	2,263850
12,500167	0,5	2,249350
12,508500	0,5	2,219250
12,516833	0,5	2,204250
12,525167	0,5	2,184700
12,533500	0,5	2,169250
12,541833	0,5	2,156300
12,550167	0,5	2,145400
12,558500	0,5	2,131250
12,566833	0,5	2,120300
12,575167	0,5	2,118200
12,583500	0,5	2,109400
12,591833	0,5	2,112300
12,600167	0,5	2,109950
12,608500	0,5	2,117650
12,616833	0,5	2,121550
12,625167	0,5	2,131100
12,633500	0,5	2,141800
12,641833	0,5	2,154650
12,650167	0,5	2,156000
12,658500	0,5	2,154300
12,666833	0,5	2,140050
12,675167	0,5	2,147650
12,683500	0,5	2,146300
12,691833	0,5	2,145650
12,700167	0,5	2,148300
12,708500	0,5	2,159350
12,716833	0,5	2,171050
12,725167	0,5	2,186150
12,733500	0,5	2,207350
12,741833	0,5	2,220650
12,750167	0,5	2,232200
12,758500	0,5	2,235950
12,766833	0,5	2,235550
12,775167	0,5	2,226500
12,783500	0,5	2,228450
12,791833	0,5	2,230000
12,800167	0,5	2,239850
12,808500	0,5	2,255650
12,816833	0,5	2,294950
12,825167	0,5	2,357600
12,833500	0,5	2,433350
12,841833	0,5	2,502600
12,850167	0,5	2,576600
12,858500	0,5	2,627950
12,866833	0,5	2,658700
12,875167	0,5	2,670050
12,883500	0,5	2,645200
12,891833	0,5	2,600850
12,900167	0,5	2,538950
12,908500	0,5	2,476050
12,916833	0,5	2,412900
12,925167	0,5	2,348900
12,933500	0,5	2,306000
12,941833	0,5	2,272200
12,950167	0,5	2,233450
12,958500	0,5	2,195000
12,966833	0,5	2,150950
12,975167	0,5	2,124900
12,983500	0,5	2,080450
12,991833	0,5	2,047350
13,000167	0,5	2,008250
13,008500	0,5	1,990050
13,016833	0,5	1,976650
13,025167	0,5	1,962100
13,033500	0,5	1,955700
13,041833	0,5	1,945450
13,050167	0,5	1,921100
13,058500	0,5	1,903200
13,066833	0,5	1,862750
13,075167	0,5	1,830950
13,083500	0,5	1,805500
13,091833	0,5	1,771450
13,100167	0,5	1,741100
13,108500	0,5	1,714350
13,116833	0,5	1,699100
13,125167	0,5	1,690650
13,133500	0,5	1,679100
13,141833	0,5	1,672850
13,150167	0,5	1,675800
13,158500	0,5	1,674200
13,166833	0,5	1,680700
13,175167	0,5	1,683250
13,183500	0,5	1,690100
13,191833	0,5	1,689400
13,200167	0,5	1,689050
13,208500	0,5	1,687050
13,216833	0,5	1,672750
13,225167	0,5	1,659600
13,233500	0,5	1,649050
13,241833	0,5	1,634300
13,250167	0,5	1,617200
13,258500	0,5	1,607150
13,266833	0,5	1,602200
13,275167	0,5	1,601100
13,283500	0,5	1,599000
13,291833	0,5	1,591300
13,300167	0,5	1,578250
13,308500	0,5	1,566300
13,316833	0,5	1,551500
13,325167	0,5	1,544200
13,333500	0,5	1,536100
13,341833	0,5	1,527550
13,350167	0,5	1,525700
13,358500	0,5	1,527250
13,366833	0,5	1,543300
13,375167	0,5	1,569150
13,383500	0,5	1,600200
13,391833	0,5	1,636200
13,400167	0,5	1,653150
13,408500	0,5	1,658850
13,416833	0,5	1,648550
13,425167	0,5	1,622400
13,433500	0,5	1,588850
13,441833	0,5	1,563400
13,450167	0,5	1,546300
13,458500	0,5	1,540850
13,466833	0,5	1,560200
13,475167	0,5	1,581750
13,483500	0,5	1,605200
13,491833	0,5	1,621150
13,500167	0,5	1,630900
13,508500	0,5	1,611950
13,516833	0,5	1,589050
13,525167	0,5	1,565400
13,533500	0,5	1,546200
13,541833	0,5	1,515150
13,550167	0,5	1,504700
13,558500	0,5	1,516700
13,566833	0,5	1,536150
13,575167	0,5	1,557200
13,583500	0,5	1,570900
13,591833	0,5	1,579750
13,600167	0,5	1,582050
13,608500	0,5	1,571300
13,616833	0,5	1,554100
13,625167	0,5	1,541650
13,633500	0,5	1,527600
13,641833	0,5	1,540700
13,650167	0,5	1,575850
13,658500	0,5	1,623300
13,666833	0,5	1,703550
13,675167	0,5	1,788000
13,683500	0,5	1,859950
13,691833	0,5	1,903700
13,700167	0,5	1,899800
13,708500	0,5	1,870800
13,716833	0,5	1,815500
13,725167	0,5	1,751250
13,733500	0,5	1,696300
13,741833	0,5	1,661450
13,750167	0,5	1,637800
13,758500	0,5	1,624050
13,766833	0,5	1,616450
13,775167	0,5	1,619050
13,783500	0,5	1,625300
13,791833	0,5	1,633300
13,800167	0,5	1,647850
13,808500	0,5	1,646050
13,816833	0,5	1,640900
13,825167	0,5	1,613700
13,833500	0,5	1,574800
13,841833	0,5	1,515400
13,850167	0,5	1,468150
13,858500	0,5	1,431400
13,866833	0,5	1,405250
13,875167	0,5	1,379850
13,883500	0,5	1,368400
13,891833	0,5	1,356200
13,900167	0,5	1,347750
13,908500	0,5	1,347150
13,916833	0,5	1,351550
13,925167	0,5	1,342300
13,933500	0,5	1,335650
13,941833	0,5	1,334650
13,950167	0,5	1,325100
13,958500	0,5	1,324750
13,966833	0,5	1,331400
13,975167	0,5	1,337350
13,983500	0,5	1,337550
13,991833	0,5	1,343050
14,000167	0,5	1,344550
14,008500	0,5	1,372400
14,016833	0,5	1,379350
14,025167	0,5	1,387850
14,033500	0,5	1,390250
14,041833	0,5	1,386700
14,050167	0,5	1,379000
14,058500	0,5	1,372650
14,066833	0,5	1,372750
14,075167	0,5	1,379150
14,083500	0,5	1,397250
14,091833	0,5	1,409550
14,100167	0,5	1,413950
14,108500	0,5	1,426800
14,116833	0,5	1,435900
14,125167	0,5	1,435200
14,133500	0,5	1,415000
14,141833	0,5	1,404300
14,150167	0,5	1,409450
14,158500	0,5	1,426250
14,166833	0,5	1,455450
14,175167	0,5	1,480350
14,183500	0,5	1,513500
14,191833	0,5	1,525700
14,200167	0,5	1,528450
14,208500	0,5	1,520550
14,216833	0,5	1,496150
14,225167	0,5	1,474500
14,233500	0,5	1,454200
14,241833	0,5	1,432800
14,250167	0,5	1,410450
14,258500	0,5	1,399100
14,266833	0,5	1,387250
14,275167	0,5	1,365100
14,283500	0,5	1,343800
14,291833	0,5	1,335650
14,300167	0,5	1,345100
14,308500	0,5	1,390450
14,316833	0,5	1,450900
14,325167	0,5	1,556550
14,333500	0,5	1,672000
14,341833	0,5	1,782400
14,350167	0,5	1,859450
14,358500	0,5	1,890200
14,366833	0,5	1,859750
14,375167	0,5	1,797350
14,383500	0,5	1,713450
14,391833	0,5	1,624100
14,400167	0,5	1,563050
14,408500	0,5	1,524150
14,416833	0,5	1,501500
14,425167	0,5	1,498750
14,433500	0,5	1,507100
14,441833	0,5	1,544950
14,450167	0,5	1,579450
14,458500	0,5	1,602500
14,466833	0,5	1,599900
14,475167	0,5	1,575950
14,483500	0,5	1,545300
14,491833	0,5	1,509200
14,500167	0,5	1,483950
14,508500	0,5	1,459200
14,516833	0,5	1,450400
14,525167	0,5	1,429650
14,533500	0,5	1,418350
14,541833	0,5	1,378950
14,550167	0,5	1,361600
14,558500	0,5	1,332900
14,566833	0,5	1,307700
14,575167	0,5	1,280350
14,583500	0,5	1,261850
14,591833	0,5	1,258100
14,600167	0,5	1,257350
14,608500	0,5	1,246000
14,616833	0,5	1,247650
14,625167	0,5	1,243000
14,633500	0,5	1,229250
14,641833	0,5	1,219500
14,650167	0,5	1,214300
14,658500	0,5	1,203850
14,666833	0,5	1,195000
14,675167	0,5	1,203800
14,683500	0,5	1,207650
14,691833	0,5	1,214950
14,700167	0,5	1,226100
14,708500	0,5	1,228700
14,716833	0,5	1,212900
14,725167	0,5	1,186450
14,733500	0,5	1,159800
14,741833	0,5	1,150200
14,750167	0,5	1,131200
14,758500	0,5	1,116650
14,766833	0,5	1,104800
14,775167	0,5	1,098450
14,783500	0,5	1,090950
14,791833	0,5	1,089900
14,800167	0,5	1,089050
14,808500	0,5	1,080100
14,816833	0,5	1,074750
14,825167	0,5	1,078800
14,833500	0,5	1,075400
14,841833	0,5	1,078400
14,850167	0,5	1,089000
14,858500	0,5	1,096750
14,866833	0,5	1,115650
14,875167	0,5	1,142550
14,883500	0,5	1,218300
14,891833	0,5	1,318450
14,900167	0,5	1,443300
14,908500	0,5	1,553400
14,916833	0,5	1,634450
14,925167	0,5	1,661500
14,933500	0,5	1,635550
14,941833	0,5	1,559700
14,950167	0,5	1,467950
14,958500	0,5	1,381300
14,966833	0,5	1,313950
14,975167	0,5	1,290850
14,983500	0,5	1,283950
14,991833	0,5	1,310050
15,000167	0,5	1,334050
15,008500	0,5	1,354450
15,016833	0,5	1,341250
15,025167	0,5	1,310200
15,033500	0,5	1,279250
15,041833	0,5	1,250850
15,050167	0,5	1,209750
15,058500	0,5	1,179850
15,066833	0,5	1,151650
15,075167	0,5	1,133400
15,083500	0,5	1,120200
15,091833	0,5	1,111800
15,100167	0,5	1,095250
15,108500	0,5	1,087550
15,116833	0,5	1,092250
15,125167	0,5	1,087700
15,133500	0,5	1,091650
15,141833	0,5	1,100950
15,150167	0,5	1,108650
15,158500	0,5	1,114150
15,166833	0,5	1,111700
15,175167	0,5	1,106700
15,183500	0,5	1,114950
15,191833	0,5	1,106900
15,200167	0,5	1,102200
15,208500	0,5	1,093700
15,216833	0,5	1,087050
15,225167	0,5	1,072750
15,233500	0,5	1,061450
15,241833	0,5	1,045900
15,250167	0,5	1,031600
15,258500	0,5	1,026650
15,266833	0,5	1,015200
15,275167	0,5	1,000700
15,283500	0,5	0,995450
15,291833	0,5	0,993250
15,300167	0,5	0,991400
15,308500	0,5	0,981100
15,316833	0,5	0,967250
15,325167	0,5	0,961200
15,333500	0,5	0,956100
15,341833	0,5	0,966100
15,350167	0,5	0,968350
15,358500	0,5	0,981350
15,366833	0,5	0,992950
15,375167	0,5	1,024000
15,383500	0,5	1,074850
15,391833	0,5	1,155250
15,400167	0,5	1,265850
15,408500	0,5	1,408900
15,416833	0,5	1,530850
15,425167	0,5	1,617500
15,433500	0,5	1,639750
15,441833	0,5	1,604400
15,450167	0,5	1,529050
15,458500	0,5	1,439250
15,466833	0,5	1,356100
15,475167	0,5	1,328750
15,483500	0,5	1,330250
15,491833	0,5	1,346000
15,500167	0,5	1,368150
15,508500	0,5	1,369600
15,516833	0,5	1,356250
